['62'],-0.091691294,-0.041499086,-0.059898241,-0.054062069,-0.057207739,-0.057903993,-0.081986505,-0.095247741,-0.104226473,-0.067299861,-0.091741349,-0.062776096,-0.046209238,-0.059342085,-0.058578677,-0.07887235,-0.07225726,-0.067458651,-0.063402648,-0.055362769,-0.044117492,-0.070089819,-0.047810245,-0.055248793,-0.103594769,-0.051132054,-0.08996688,-0.037491977,-0.081694667,-0.025480138,-0.111214798,-0.089005553,-0.060644319,-0.06923748,-0.064791973,-0.069380824,-0.077679885,-0.071047373,-0.080796465,-0.083604725,-0.07727934,-0.085953765,-0.047269544,-0.0697564,-0.080757703,-0.03740292,-0.03787573,-0.125874435,-0.06051244,-0.042830162,-0.072238189,-0.071272222,-0.06983014,-0.046047698,-0.034852168,-0.072565162,-0.070549529,-0.081967276,-0.068863871,-0.066675436,-0.083198168,-0.04583389,-0.069793037,-0.084507158
['63'],-0.090903386,-0.040271621,-0.058699706,-0.05257825,-0.056473372,-0.057303545,-0.081706112,-0.094614236,-0.10348571,-0.066784103,-0.091025199,-0.061148316,-0.045174568,-0.05869485,-0.058235957,-0.077793886,-0.071880471,-0.067395554,-0.062833261,-0.054859982,-0.042802368,-0.069978362,-0.046796979,-0.053907881,-0.103238045,-0.051050668,-0.089234459,-0.035391035,-0.081492541,-0.022732565,-0.110656318,-0.088215823,-0.059888851,-0.068393009,-0.063523147,-0.06902825,-0.076425104,-0.070474955,-0.079739905,-0.082614406,-0.077424662,-0.085487689,-0.046321805,-0.069235094,-0.079667744,-0.036990554,-0.037889592,-0.12498028,-0.059150577,-0.042090143,-0.07266127,-0.07046363,-0.06962547,-0.046936737,-0.033501551,-0.071774385,-0.070821937,-0.081715217,-0.068006306,-0.065668181,-0.082187943,-0.043913058,-0.068532505,-0.084262481
['63'],-0.090903386,-0.040271621,-0.058699706,-0.05257825,-0.056473372,-0.057303545,-0.081706112,-0.094614236,-0.10348571,-0.066784103,-0.091025199,-0.061148316,-0.045174568,-0.05869485,-0.058235957,-0.077793886,-0.071880471,-0.067395554,-0.062833261,-0.054859982,-0.042802368,-0.069978362,-0.046796979,-0.053907881,-0.103238045,-0.051050668,-0.089234459,-0.035391035,-0.081492541,-0.022732565,-0.110656318,-0.088215823,-0.059888851,-0.068393009,-0.063523147,-0.06902825,-0.076425104,-0.070474955,-0.079739905,-0.082614406,-0.077424662,-0.085487689,-0.046321805,-0.069235094,-0.079667744,-0.036990554,-0.037889592,-0.12498028,-0.059150577,-0.042090143,-0.07266127,-0.07046363,-0.06962547,-0.046936737,-0.033501551,-0.071774385,-0.070821937,-0.081715217,-0.068006306,-0.065668181,-0.082187943,-0.043913058,-0.068532505,-0.084262481
['64'],-0.090291488,-0.039159165,-0.057548101,-0.051244618,-0.055760953,-0.05648864,-0.081366104,-0.093883015,-0.102934921,-0.066179897,-0.090326811,-0.059422036,-0.044075693,-0.057917549,-0.057703182,-0.076535096,-0.071516214,-0.067083716,-0.062255193,-0.054208212,-0.041409438,-0.069832703,-0.045844167,-0.052596941,-0.102770458,-0.050838032,-0.088511951,-0.033422482,-0.081405162,-0.020057883,-0.109965769,-0.087450833,-0.058909583,-0.067578835,-0.062263981,-0.068526427,-0.075037262,-0.069976918,-0.078555593,-0.081601414,-0.0774343,-0.085041858,-0.045327978,-0.068689638,-0.078605422,-0.036635139,-0.037767153,-0.123961182,-0.057717608,-0.041432832,-0.073134373,-0.069685766,-0.069239155,-0.047724725,-0.032155937,-0.070984756,-0.070739028,-0.081447685,-0.067231001,-0.064700099,-0.081305597,-0.041860755,-0.067198991,-0.083816438
['64'],-0.090291488,-0.039159165,-0.057548101,-0.051244618,-0.055760953,-0.05648864,-0.081366104,-0.093883015,-0.102934921,-0.066179897,-0.090326811,-0.059422036,-0.044075693,-0.057917549,-0.057703182,-0.076535096,-0.071516214,-0.067083716,-0.062255193,-0.054208212,-0.041409438,-0.069832703,-0.045844167,-0.052596941,-0.102770458,-0.050838032,-0.088511951,-0.033422482,-0.081405162,-0.020057883,-0.109965769,-0.087450833,-0.058909583,-0.067578835,-0.062263981,-0.068526427,-0.075037262,-0.069976918,-0.078555593,-0.081601414,-0.0774343,-0.085041858,-0.045327978,-0.068689638,-0.078605422,-0.036635139,-0.037767153,-0.123961182,-0.057717608,-0.041432832,-0.073134373,-0.069685766,-0.069239155,-0.047724725,-0.032155937,-0.070984756,-0.070739028,-0.081447685,-0.067231001,-0.064700099,-0.081305597,-0.041860755,-0.067198991,-0.083816438
['65'],-0.08985594,-0.038181106,-0.056457672,-0.050105634,-0.055077944,-0.055427371,-0.080945977,-0.09306781,-0.102590942,-0.065456091,-0.089645987,-0.057709999,-0.042925161,-0.057013242,-0.05696102,-0.075131591,-0.071157654,-0.066488327,-0.061723313,-0.053402097,-0.03996207,-0.069638569,-0.045013562,-0.051346095,-0.102203327,-0.050499362,-0.087816694,-0.031587516,-0.081403561,-0.017505219,-0.109147492,-0.08671966,-0.057719972,-0.066835695,-0.061071426,-0.067909938,-0.073552162,-0.069530465,-0.077301201,-0.080571602,-0.077296108,-0.08460544,-0.044285272,-0.068128046,-0.077586432,-0.03629022,-0.037512234,-0.122844375,-0.056214866,-0.040848838,-0.073631253,-0.068915757,-0.06866896,-0.048329321,-0.030838743,-0.070228041,-0.070298065,-0.081156616,-0.066567332,-0.06375265,-0.080553487,-0.039682003,-0.06578726,-0.083207331
['65'],-0.08985594,-0.038181106,-0.056457672,-0.050105634,-0.055077944,-0.055427371,-0.080945977,-0.09306781,-0.102590942,-0.065456091,-0.089645987,-0.057709999,-0.042925161,-0.057013242,-0.05696102,-0.075131591,-0.071157654,-0.066488327,-0.061723313,-0.053402097,-0.03996207,-0.069638569,-0.045013562,-0.051346095,-0.102203327,-0.050499362,-0.087816694,-0.031587516,-0.081403561,-0.017505219,-0.109147492,-0.08671966,-0.057719972,-0.066835695,-0.061071426,-0.067909938,-0.073552162,-0.069530465,-0.077301201,-0.080571602,-0.077296108,-0.08460544,-0.044285272,-0.068128046,-0.077586432,-0.03629022,-0.037512234,-0.122844375,-0.056214866,-0.040848838,-0.073631253,-0.068915757,-0.06866896,-0.048329321,-0.030838743,-0.070228041,-0.070298065,-0.081156616,-0.066567332,-0.06375265,-0.080553487,-0.039682003,-0.06578726,-0.083207331
['66'],-0.089582849,-0.037344566,-0.055439973,-0.049184046,-0.05442141,-0.054114388,-0.080437408,-0.09219778,-0.10245651,-0.064590693,-0.088978345,-0.056118716,-0.041739919,-0.055991164,-0.056022739,-0.073619581,-0.070789264,-0.06559919,-0.061286001,-0.052448387,-0.03848958,-0.069390171,-0.044359623,-0.050178429,-0.101552442,-0.050054772,-0.087167879,-0.029871442,-0.081442373,-0.015113051,-0.108211431,-0.086023927,-0.056357722,-0.066183215,-0.059991151,-0.067232454,-0.072012009,-0.069102498,-0.076034363,-0.07953483,-0.077004666,-0.084160194,-0.043197089,-0.067565494,-0.076630109,-0.035907652,-0.037132086,-0.121659884,-0.054643884,-0.040319556,-0.074125099,-0.068121697,-0.067914846,-0.048675228,-0.029573227,-0.069528548,-0.069518183,-0.080825715,-0.066032496,-0.062801558,-0.079919507,-0.037391553,-0.06429801,-0.082478324
['66'],-0.089582849,-0.037344566,-0.055439973,-0.049184046,-0.05442141,-0.054114388,-0.080437408,-0.09219778,-0.10245651,-0.064590693,-0.088978345,-0.056118716,-0.041739919,-0.055991164,-0.056022739,-0.073619581,-0.070789264,-0.06559919,-0.061286001,-0.052448387,-0.03848958,-0.069390171,-0.044359623,-0.050178429,-0.101552442,-0.050054772,-0.087167879,-0.029871442,-0.081442373,-0.015113051,-0.108211431,-0.086023927,-0.056357722,-0.066183215,-0.059991151,-0.067232454,-0.072012009,-0.069102498,-0.076034363,-0.07953483,-0.077004666,-0.084160194,-0.043197089,-0.067565494,-0.076630109,-0.035907652,-0.037132086,-0.121659884,-0.054643884,-0.040319556,-0.074125099,-0.068121697,-0.067914846,-0.048675228,-0.029573227,-0.069528548,-0.069518183,-0.080825715,-0.066032496,-0.062801558,-0.079919507,-0.037391553,-0.06429801,-0.082478324
['67'],-0.089447041,-0.03664329,-0.054503792,-0.048481455,-0.053780359,-0.052572375,-0.079843948,-0.091315509,-0.102518693,-0.063572713,-0.088315921,-0.054736905,-0.04053717,-0.054866592,-0.054932516,-0.072032016,-0.070387421,-0.064430735,-0.060974105,-0.051366153,-0.037022147,-0.069090412,-0.043923403,-0.049108478,-0.100835397,-0.049537539,-0.086583322,-0.028246601,-0.081465027,-0.012906795,-0.107171388,-0.085358313,-0.054879472,-0.065618112,-0.059049977,-0.066558407,-0.070462286,-0.068655028,-0.07480758,-0.078503665,-0.076561668,-0.083679281,-0.042072573,-0.067023944,-0.075757225,-0.035439235,-0.036633334,-0.12043825,-0.053005277,-0.039820208,-0.074588453,-0.06727241,-0.066978867,-0.048704522,-0.02837851,-0.068900478,-0.068441144,-0.080432242,-0.065627596,-0.061818834,-0.079382147,-0.035013438,-0.06274043,-0.081672538
['67'],-0.089447041,-0.03664329,-0.054503792,-0.048481455,-0.053780359,-0.052572375,-0.079843948,-0.091315509,-0.102518693,-0.063572713,-0.088315921,-0.054736905,-0.04053717,-0.054866592,-0.054932516,-0.072032016,-0.070387421,-0.064430735,-0.060974105,-0.051366153,-0.037022147,-0.069090412,-0.043923403,-0.049108478,-0.100835397,-0.049537539,-0.086583322,-0.028246601,-0.081465027,-0.012906795,-0.107171388,-0.085358313,-0.054879472,-0.065618112,-0.059049977,-0.066558407,-0.070462286,-0.068655028,-0.07480758,-0.078503665,-0.076561668,-0.083679281,-0.042072573,-0.067023944,-0.075757225,-0.035439235,-0.036633334,-0.12043825,-0.053005277,-0.039820208,-0.074588453,-0.06727241,-0.066978867,-0.048704522,-0.02837851,-0.068900478,-0.068441144,-0.080432242,-0.065627596,-0.061818834,-0.079382147,-0.035013438,-0.06274043,-0.081672538
['68'],-0.089416283,-0.036057306,-0.053655616,-0.047981657,-0.053139405,-0.050848445,-0.07917852,-0.090471413,-0.102748509,-0.062402232,-0.087647753,-0.053626983,-0.039331071,-0.053660006,-0.053757826,-0.070395722,-0.069922123,-0.063019891,-0.060792469,-0.050184686,-0.035585099,-0.068749797,-0.043727242,-0.048141064,-0.100069037,-0.048989596,-0.086076469,-0.026676745,-0.08141042,-0.010897377,-0.106043111,-0.084712123,-0.053352438,-0.06511653,-0.058250963,-0.065952281,-0.06894772,-0.068150363,-0.073664132,-0.077490915,-0.075975068,-0.083127746,-0.040925374,-0.066529511,-0.074986871,-0.034838574,-0.036019173,-0.119208308,-0.051297823,-0.039323809,-0.07499328,-0.066345888,-0.065865923,-0.048383861,-0.027265752,-0.068346339,-0.067129758,-0.079950363,-0.065335726,-0.060775266,-0.078914634,-0.032579349,-0.06113263,-0.08082803
['68'],-0.089416283,-0.036057306,-0.053655616,-0.047981657,-0.053139405,-0.050848445,-0.07917852,-0.090471413,-0.102748509,-0.062402232,-0.087647753,-0.053626983,-0.039331071,-0.053660006,-0.053757826,-0.070395722,-0.069922123,-0.063019891,-0.060792469,-0.050184686,-0.035585099,-0.068749797,-0.043727242,-0.048141064,-0.100069037,-0.048989596,-0.086076469,-0.026676745,-0.08141042,-0.010897377,-0.106043111,-0.084712123,-0.053352438,-0.06511653,-0.058250963,-0.065952281,-0.06894772,-0.068150363,-0.073664132,-0.077490915,-0.075975068,-0.083127746,-0.040925374,-0.066529511,-0.074986871,-0.034838574,-0.036019173,-0.119208308,-0.051297823,-0.039323809,-0.07499328,-0.066345888,-0.065865923,-0.048383861,-0.027265752,-0.068346339,-0.067129758,-0.079950363,-0.065335726,-0.060775266,-0.078914634,-0.032579349,-0.06113263,-0.08082803
['69'],-0.08945592,-0.035553605,-0.052900523,-0.047655597,-0.052482939,-0.049005808,-0.078459365,-0.08971545,-0.1031019,-0.061088995,-0.08696035,-0.052819784,-0.038131069,-0.05239608,-0.052577062,-0.068729814,-0.069359668,-0.061422093,-0.060716536,-0.048939595,-0.034193668,-0.068384539,-0.043770908,-0.047270228,-0.099267313,-0.048454969,-0.085654134,-0.025121857,-0.081220137,-0.009080867,-0.104842603,-0.08407156,-0.051845083,-0.064639937,-0.057571987,-0.065467467,-0.067507882,-0.067555304,-0.072635459,-0.076506881,-0.075257331,-0.082464998,-0.039771699,-0.066107894,-0.074332913,-0.034063429,-0.035288567,-0.117995196,-0.049517834,-0.038805006,-0.07531147,-0.065334667,-0.064585059,-0.047707178,-0.026235456,-0.067856795,-0.065663445,-0.07935555,-0.065122702,-0.0596431,-0.078487524,-0.030125982,-0.059499877,-0.079973131
['69'],-0.08945592,-0.035553605,-0.052900523,-0.047655597,-0.052482939,-0.049005808,-0.078459365,-0.08971545,-0.1031019,-0.061088995,-0.08696035,-0.052819784,-0.038131069,-0.05239608,-0.052577062,-0.068729814,-0.069359668,-0.061422093,-0.060716536,-0.048939595,-0.034193668,-0.068384539,-0.043770908,-0.047270228,-0.099267313,-0.048454969,-0.085654134,-0.025121857,-0.081220137,-0.009080867,-0.104842603,-0.08407156,-0.051845083,-0.064639937,-0.057571987,-0.065467467,-0.067507882,-0.067555304,-0.072635459,-0.076506881,-0.075257331,-0.082464998,-0.039771699,-0.066107894,-0.074332913,-0.034063429,-0.035288567,-0.117995196,-0.049517834,-0.038805006,-0.07531147,-0.065334667,-0.064585059,-0.047707178,-0.026235456,-0.067856795,-0.065663445,-0.07935555,-0.065122702,-0.0596431,-0.078487524,-0.030125982,-0.059499877,-0.079973131
['70'],-0.089533079,-0.035088115,-0.052243151,-0.047466765,-0.051798859,-0.047112201,-0.077705359,-0.08908773,-0.103522077,-0.059650109,-0.086238038,-0.052312335,-0.036941999,-0.051103017,-0.051464639,-0.067045483,-0.068666032,-0.059705751,-0.060695211,-0.047668102,-0.032849283,-0.068014265,-0.044029756,-0.046478273,-0.098439791,-0.047972386,-0.085315291,-0.023542461,-0.080845186,-0.007439179,-0.103584961,-0.083422138,-0.050418981,-0.064143537,-0.056968167,-0.065136765,-0.066173097,-0.066843881,-0.071740178,-0.075557334,-0.074423343,-0.081649171,-0.038627819,-0.065778777,-0.073800602,-0.033078605,-0.034437566,-0.116818712,-0.047658876,-0.038242719,-0.075515961,-0.064247361,-0.06315084,-0.046693523,-0.025276635,-0.067412093,-0.064130902,-0.078629378,-0.064940618,-0.058398565,-0.078069879,-0.027691634,-0.057871136,-0.079122688
['70'],-0.089533079,-0.035088115,-0.052243151,-0.047466765,-0.051798859,-0.047112201,-0.077705359,-0.08908773,-0.103522077,-0.059650109,-0.086238038,-0.052312335,-0.036941999,-0.051103017,-0.051464639,-0.067045483,-0.068666032,-0.059705751,-0.060695211,-0.047668102,-0.032849283,-0.068014265,-0.044029756,-0.046478273,-0.098439791,-0.047972386,-0.085315291,-0.023542461,-0.080845186,-0.007439179,-0.103584961,-0.083422138,-0.050418981,-0.064143537,-0.056968167,-0.065136765,-0.066173097,-0.066843881,-0.071740178,-0.075557334,-0.074423343,-0.081649171,-0.038627819,-0.065778777,-0.073800602,-0.033078605,-0.034437566,-0.116818712,-0.047658876,-0.038242719,-0.075515961,-0.064247361,-0.06315084,-0.046693523,-0.025276635,-0.067412093,-0.064130902,-0.078629378,-0.064940618,-0.058398565,-0.078069879,-0.027691634,-0.057871136,-0.079122688
['71'],-0.089619747,-0.034609204,-0.051688281,-0.047376057,-0.051081027,-0.045227482,-0.076931693,-0.088610042,-0.103943118,-0.058107517,-0.085463318,-0.052068415,-0.035765466,-0.049812543,-0.050476415,-0.065347076,-0.0678106,-0.05794563,-0.060659566,-0.046404654,-0.031538218,-0.067659536,-0.044455266,-0.045735274,-0.097590953,-0.047568564,-0.085051013,-0.021902743,-0.080251275,-0.00594177,-0.102283916,-0.082750627,-0.049123524,-0.063585774,-0.056377848,-0.064966342,-0.064961372,-0.065998557,-0.070984522,-0.074643019,-0.0734885,-0.080642817,-0.03750732,-0.065550475,-0.073383974,-0.031859167,-0.03346221,-0.115692129,-0.045711838,-0.037620927,-0.075582474,-0.063106534,-0.06158427,-0.045380834,-0.024368105,-0.066984931,-0.062620385,-0.077763989,-0.064733876,-0.057023927,-0.077629798,-0.025312436,-0.056274797,-0.078275793
['71'],-0.089619747,-0.034609204,-0.051688281,-0.047376057,-0.051081027,-0.045227482,-0.076931693,-0.088610042,-0.103943118,-0.058107517,-0.085463318,-0.052068415,-0.035765466,-0.049812543,-0.050476415,-0.065347076,-0.0678106,-0.05794563,-0.060659566,-0.046404654,-0.031538218,-0.067659536,-0.044455266,-0.045735274,-0.097590953,-0.047568564,-0.085051013,-0.021902743,-0.080251275,-0.00594177,-0.102283916,-0.082750627,-0.049123524,-0.063585774,-0.056377848,-0.064966342,-0.064961372,-0.065998557,-0.070984522,-0.074643019,-0.0734885,-0.080642817,-0.03750732,-0.065550475,-0.073383974,-0.031859167,-0.03346221,-0.115692129,-0.045711838,-0.037620927,-0.075582474,-0.063106534,-0.06158427,-0.045380834,-0.024368105,-0.066984931,-0.062620385,-0.077763989,-0.064733876,-0.057023927,-0.077629798,-0.025312436,-0.056274797,-0.078275793
['72'],-0.089694358,-0.034062726,-0.051240621,-0.047345529,-0.050329901,-0.043393084,-0.076146773,-0.0882803,-0.104294534,-0.056485826,-0.084617459,-0.052021809,-0.034601586,-0.048560412,-0.04963831,-0.063634187,-0.066769782,-0.056215707,-0.06053538,-0.045177674,-0.030232908,-0.06733925,-0.044978074,-0.044999661,-0.096720291,-0.04725359,-0.084845414,-0.020172251,-0.079421927,-0.004548181,-0.100951981,-0.082046082,-0.047994119,-0.062937263,-0.055731339,-0.064934219,-0.063876852,-0.065010129,-0.070363818,-0.073760942,-0.072467296,-0.079419057,-0.036418435,-0.065416194,-0.073064589,-0.030393471,-0.032361966,-0.114621514,-0.043665294,-0.03692746,-0.075491617,-0.061943814,-0.059912776,-0.04381726,-0.023481604,-0.066544356,-0.061208773,-0.076765404,-0.064446808,-0.055508785,-0.077135218,-0.023018627,-0.054734608,-0.077415493
['72'],-0.089694358,-0.034062726,-0.051240621,-0.047345529,-0.050329901,-0.043393084,-0.076146773,-0.0882803,-0.104294534,-0.056485826,-0.084617459,-0.052021809,-0.034601586,-0.048560412,-0.04963831,-0.063634187,-0.066769782,-0.056215707,-0.06053538,-0.045177674,-0.030232908,-0.06733925,-0.044978074,-0.044999661,-0.096720291,-0.04725359,-0.084845414,-0.020172251,-0.079421927,-0.004548181,-0.100951981,-0.082046082,-0.047994119,-0.062937263,-0.055731339,-0.064934219,-0.063876852,-0.065010129,-0.070363818,-0.073760942,-0.072467296,-0.079419057,-0.036418435,-0.065416194,-0.073064589,-0.030393471,-0.032361966,-0.114621514,-0.043665294,-0.03692746,-0.075491617,-0.061943814,-0.059912776,-0.04381726,-0.023481604,-0.066544356,-0.061208773,-0.076765404,-0.064446808,-0.055508785,-0.077135218,-0.023018627,-0.054734608,-0.077415493
['73'],-0.089741782,-0.033398227,-0.050903581,-0.047340796,-0.049551203,-0.041625695,-0.075350845,-0.088071326,-0.10450642,-0.05481085,-0.083681569,-0.052082313,-0.033450127,-0.047386925,-0.048940401,-0.061904294,-0.065530011,-0.054582168,-0.060256557,-0.044007772,-0.028895726,-0.067067972,-0.045513316,-0.04422043,-0.095823129,-0.047019458,-0.084677267,-0.018326335,-0.0783591,-0.003211207,-0.099600943,-0.081299791,-0.047053361,-0.062187361,-0.054961126,-0.064993393,-0.062910009,-0.063876777,-0.069864532,-0.072907067,-0.07137248,-0.077967117,-0.035361804,-0.065352991,-0.072812012,-0.028685289,-0.031142418,-0.11360558,-0.041506124,-0.036151332,-0.075230927,-0.060793637,-0.058169029,-0.042052103,-0.022585973,-0.066060057,-0.059951136,-0.075654839,-0.064031562,-0.053850435,-0.076555632,-0.020831284,-0.053266728,-0.076510748
['73'],-0.089741782,-0.033398227,-0.050903581,-0.047340796,-0.049551203,-0.041625695,-0.075350845,-0.088071326,-0.10450642,-0.05481085,-0.083681569,-0.052082313,-0.033450127,-0.047386925,-0.048940401,-0.061904294,-0.065530011,-0.054582168,-0.060256557,-0.044007772,-0.028895726,-0.067067972,-0.045513316,-0.04422043,-0.095823129,-0.047019458,-0.084677267,-0.018326335,-0.0783591,-0.003211207,-0.099600943,-0.081299791,-0.047053361,-0.062187361,-0.054961126,-0.064993393,-0.062910009,-0.063876777,-0.069864532,-0.072907067,-0.07137248,-0.077967117,-0.035361804,-0.065352991,-0.072812012,-0.028685289,-0.031142418,-0.11360558,-0.041506124,-0.036151332,-0.075230927,-0.060793637,-0.058169029,-0.042052103,-0.022585973,-0.066060057,-0.059951136,-0.075654839,-0.064031562,-0.053850435,-0.076555632,-0.020831284,-0.053266728,-0.076510748
['74'],-0.089751959,-0.032575555,-0.050677171,-0.04733209,-0.04875295,-0.039916538,-0.074536505,-0.087934495,-0.104514725,-0.053108866,-0.082638334,-0.052144445,-0.032310371,-0.046336603,-0.048337701,-0.060155424,-0.064089595,-0.053097272,-0.059776312,-0.042907208,-0.027484476,-0.066853413,-0.045967814,-0.043341317,-0.094891955,-0.046842118,-0.084521924,-0.016345813,-0.077081471,-0.001880427,-0.098242298,-0.080504319,-0.046313888,-0.061346784,-0.054011937,-0.065078821,-0.062039472,-0.062602713,-0.06946644,-0.072079509,-0.070214582,-0.076296208,-0.034328982,-0.065323996,-0.072586169,-0.02675434,-0.02981615,-0.112636068,-0.039220316,-0.035279607,-0.074796307,-0.059687042,-0.056388585,-0.040128378,-0.021651357,-0.065506336,-0.058872751,-0.074467365,-0.063454815,-0.05205325,-0.075864787,-0.018759849,-0.051878518,-0.075520548
['74'],-0.089751959,-0.032575555,-0.050677171,-0.04733209,-0.04875295,-0.039916538,-0.074536505,-0.087934495,-0.104514725,-0.053108866,-0.082638334,-0.052144445,-0.032310371,-0.046336603,-0.048337701,-0.060155424,-0.064089595,-0.053097272,-0.059776312,-0.042907208,-0.027484476,-0.066853413,-0.045967814,-0.043341317,-0.094891955,-0.046842118,-0.084521924,-0.016345813,-0.077081471,-0.001880427,-0.098242298,-0.080504319,-0.046313888,-0.061346784,-0.054011937,-0.065078821,-0.062039472,-0.062602713,-0.06946644,-0.072079509,-0.070214582,-0.076296208,-0.034328982,-0.065323996,-0.072586169,-0.02675434,-0.02981615,-0.112636068,-0.039220316,-0.035279607,-0.074796307,-0.059687042,-0.056388585,-0.040128378,-0.021651357,-0.065506336,-0.058872751,-0.074467365,-0.063454815,-0.05205325,-0.075864787,-0.018759849,-0.051878518,-0.075520548
['75'],-0.089717627,-0.031570683,-0.050555464,-0.047294104,-0.047941533,-0.038236256,-0.073690784,-0.087807566,-0.104266139,-0.051406361,-0.081474443,-0.052098429,-0.031179607,-0.045456181,-0.047757543,-0.0583883,-0.062459033,-0.051794716,-0.059073718,-0.041880029,-0.025958546,-0.066694448,-0.046248371,-0.042306756,-0.093918007,-0.046686623,-0.084353126,-0.014216396,-0.075620941,-0.000506,-0.096887238,-0.079652123,-0.045781269,-0.060445216,-0.052849058,-0.065116762,-0.061235073,-0.061196856,-0.06914471,-0.071281083,-0.069001559,-0.074436918,-0.033301917,-0.065283651,-0.072341423,-0.024634764,-0.028401257,-0.111698612,-0.036793895,-0.03429496,-0.074192379,-0.05864676,-0.054606597,-0.038078445,-0.02065245,-0.064865105,-0.057965334,-0.073247637,-0.062701953,-0.050127175,-0.075043851,-0.01680071,-0.050569248,-0.074399705
['75'],-0.089717627,-0.031570683,-0.050555464,-0.047294104,-0.047941533,-0.038236256,-0.073690784,-0.087807566,-0.104266139,-0.051406361,-0.081474443,-0.052098429,-0.031179607,-0.045456181,-0.047757543,-0.0583883,-0.062459033,-0.051794716,-0.059073718,-0.041880029,-0.025958546,-0.066694448,-0.046248371,-0.042306756,-0.093918007,-0.046686623,-0.084353126,-0.014216396,-0.075620941,-0.000506,-0.096887238,-0.079652123,-0.045781269,-0.060445216,-0.052849058,-0.065116762,-0.061235073,-0.061196856,-0.06914471,-0.071281083,-0.069001559,-0.074436918,-0.033301917,-0.065283651,-0.072341423,-0.024634764,-0.028401257,-0.111698612,-0.036793895,-0.03429496,-0.074192379,-0.05864676,-0.054606597,-0.038078445,-0.02065245,-0.064865105,-0.057965334,-0.073247637,-0.062701953,-0.050127175,-0.075043851,-0.01680071,-0.050569248,-0.074399705
['76'],-0.089631754,-0.030379481,-0.050524278,-0.047204824,-0.047117763,-0.036544055,-0.072798267,-0.087625025,-0.103722156,-0.049729828,-0.080183463,-0.051842411,-0.030050717,-0.044790352,-0.04711224,-0.056607552,-0.060659596,-0.050686993,-0.05815449,-0.040922276,-0.024284581,-0.066580224,-0.046270285,-0.041068907,-0.092892856,-0.046514209,-0.084144449,-0.011928256,-0.074018232,0.000959,-0.095546012,-0.078734311,-0.045455655,-0.059523782,-0.051463442,-0.065034725,-0.060461568,-0.059671773,-0.068871775,-0.070520265,-0.067738384,-0.072439639,-0.0322535,-0.065185011,-0.072031894,-0.02237146,-0.026917675,-0.110774016,-0.034213965,-0.033174926,-0.07343148,-0.057684379,-0.052854077,-0.035923341,-0.019570082,-0.064127484,-0.057188629,-0.072043026,-0.061777859,-0.048085567,-0.074084137,-0.014936984,-0.049332414,-0.073105482
['76'],-0.089631754,-0.030379481,-0.050524278,-0.047204824,-0.047117763,-0.036544055,-0.072798267,-0.087625025,-0.103722156,-0.049729828,-0.080183463,-0.051842411,-0.030050717,-0.044790352,-0.04711224,-0.056607552,-0.060659596,-0.050686993,-0.05815449,-0.040922276,-0.024284581,-0.066580224,-0.046270285,-0.041068907,-0.092892856,-0.046514209,-0.084144449,-0.011928256,-0.074018232,0.000959,-0.095546012,-0.078734311,-0.045455655,-0.059523782,-0.051463442,-0.065034725,-0.060461568,-0.059671773,-0.068871775,-0.070520265,-0.067738384,-0.072439639,-0.0322535,-0.065185011,-0.072031894,-0.02237146,-0.026917675,-0.110774016,-0.034213965,-0.033174926,-0.07343148,-0.057684379,-0.052854077,-0.035923341,-0.019570082,-0.064127484,-0.057188629,-0.072043026,-0.061777859,-0.048085567,-0.074084137,-0.014936984,-0.049332414,-0.073105482
['77'],-0.089485335,-0.029018283,-0.050559791,-0.047043595,-0.046273809,-0.034798782,-0.071844494,-0.087328668,-0.10286193,-0.048105179,-0.078768723,-0.051294269,-0.028909781,-0.044375299,-0.046314705,-0.054821777,-0.058720275,-0.049764905,-0.057046365,-0.040021922,-0.022440727,-0.066490759,-0.045965077,-0.039594633,-0.091809701,-0.046289644,-0.08387027,-0.009475918,-0.072318456,0.002554482,-0.094226708,-0.077740065,-0.045331682,-0.058623511,-0.049872716,-0.064770421,-0.059682474,-0.05804296,-0.068619041,-0.069810079,-0.066426555,-0.070370027,-0.031149156,-0.06498755,-0.071617313,-0.020014738,-0.02538219,-0.109839841,-0.031469793,-0.031893299,-0.072531338,-0.056799916,-0.051154269,-0.033675497,-0.018390946,-0.063293843,-0.056477489,-0.070895187,-0.060704082,-0.045942712,-0.072988483,-0.0131395,-0.048158976,-0.071604035
