['59'],-0.080298382,-0.095203169,-0.088843737,-0.083363748,-0.090688737,-0.10162691,-0.070514925,-0.074380099,-0.054151971,-0.043330277,-0.083298283,-0.046685635,-0.090475383,-0.085426077,-0.077112994,-0.096081776,-0.043517896,-0.095126499,-0.068098908,-0.065220019,-0.053445339,-0.019782623,-0.084876261,-0.060984267,-0.056948278,-0.080547335,-0.085137065,-0.044270436,-0.109249053,-0.088191918,-0.064207231,-0.061268446,-0.058071424,-0.065916372,-0.084671635,-0.054721809,-0.08506801,-0.071213348,-0.073972488,-0.070128622,-0.037678835,-0.063203762,-0.063958535,-0.093867705,-0.072418632,-0.074082844,-0.065748556,-0.078396698,-0.096870595,-0.050896444,-0.058592578,-0.065702696,-0.053687596,-0.059816513,-0.080929979,-0.087328689,-0.080578315,-0.045381747,-0.080347593,-0.083041047,-0.077924563,-0.062491013,-0.051880978,-0.072883461
['59'],-0.080298382,-0.095203169,-0.088843737,-0.083363748,-0.090688737,-0.10162691,-0.070514925,-0.074380099,-0.054151971,-0.043330277,-0.083298283,-0.046685635,-0.090475383,-0.085426077,-0.077112994,-0.096081776,-0.043517896,-0.095126499,-0.068098908,-0.065220019,-0.053445339,-0.019782623,-0.084876261,-0.060984267,-0.056948278,-0.080547335,-0.085137065,-0.044270436,-0.109249053,-0.088191918,-0.064207231,-0.061268446,-0.058071424,-0.065916372,-0.084671635,-0.054721809,-0.08506801,-0.071213348,-0.073972488,-0.070128622,-0.037678835,-0.063203762,-0.063958535,-0.093867705,-0.072418632,-0.074082844,-0.065748556,-0.078396698,-0.096870595,-0.050896444,-0.058592578,-0.065702696,-0.053687596,-0.059816513,-0.080929979,-0.087328689,-0.080578315,-0.045381747,-0.080347593,-0.083041047,-0.077924563,-0.062491013,-0.051880978,-0.072883461
['60'],-0.079846661,-0.095034053,-0.088419417,-0.082273386,-0.089876353,-0.10162691,-0.070508099,-0.074380099,-0.053711896,-0.042239861,-0.08354545,-0.046070299,-0.089877704,-0.084529247,-0.075700318,-0.094588154,-0.042957921,-0.094837865,-0.067156376,-0.065137371,-0.052963228,-0.017884258,-0.085237592,-0.059895953,-0.055928043,-0.080547335,-0.086630412,-0.043678483,-0.108928423,-0.08738232,-0.063486679,-0.060040561,-0.057892981,-0.065087518,-0.084280765,-0.054299032,-0.084960946,-0.071302179,-0.073972488,-0.069754373,-0.035802587,-0.06258082,-0.062417976,-0.09388567,-0.071156334,-0.072994626,-0.065671974,-0.077592031,-0.096880165,-0.051320922,-0.058411668,-0.06443299,-0.05318881,-0.059428408,-0.07955821,-0.08731726,-0.080144847,-0.044846101,-0.079581607,-0.083158936,-0.077537616,-0.062116137,-0.050504125,-0.073077497
['60'],-0.079846661,-0.095034053,-0.088419417,-0.082273386,-0.089876353,-0.10162691,-0.070508099,-0.074380099,-0.053711896,-0.042239861,-0.08354545,-0.046070299,-0.089877704,-0.084529247,-0.075700318,-0.094588154,-0.042957921,-0.094837865,-0.067156376,-0.065137371,-0.052963228,-0.017884258,-0.085237592,-0.059895953,-0.055928043,-0.080547335,-0.086630412,-0.043678483,-0.108928423,-0.08738232,-0.063486679,-0.060040561,-0.057892981,-0.065087518,-0.084280765,-0.054299032,-0.084960946,-0.071302179,-0.073972488,-0.069754373,-0.035802587,-0.06258082,-0.062417976,-0.09388567,-0.071156334,-0.072994626,-0.065671974,-0.077592031,-0.096880165,-0.051320922,-0.058411668,-0.06443299,-0.05318881,-0.059428408,-0.07955821,-0.08731726,-0.080144847,-0.044846101,-0.079581607,-0.083158936,-0.077537616,-0.062116137,-0.050504125,-0.073077497
['61'],-0.079472207,-0.094667759,-0.087975372,-0.081168741,-0.089137789,-0.100911098,-0.070461473,-0.073519723,-0.053256374,-0.041214991,-0.08382182,-0.045359066,-0.089107018,-0.083571721,-0.074465512,-0.093180294,-0.042467506,-0.094420607,-0.066185487,-0.065085557,-0.052581721,-0.015955517,-0.085626492,-0.058648366,-0.055054772,-0.080933527,-0.087968407,-0.042954419,-0.108522802,-0.08657204,-0.062652184,-0.058714687,-0.057670173,-0.064063497,-0.083863989,-0.053942393,-0.084522602,-0.071374019,-0.073972488,-0.069355477,-0.033846699,-0.061704445,-0.061038766,-0.09388923,-0.069776133,-0.07177263,-0.065589386,-0.076622234,-0.096735072,-0.051671519,-0.058089328,-0.063128387,-0.052588174,-0.059142152,-0.078020961,-0.087303001,-0.079743984,-0.044292166,-0.078604562,-0.082902064,-0.077027925,-0.061806522,-0.048990016,-0.073380511
['61'],-0.079472207,-0.094667759,-0.087975372,-0.081168741,-0.089137789,-0.100911098,-0.070461473,-0.073519723,-0.053256374,-0.041214991,-0.08382182,-0.045359066,-0.089107018,-0.083571721,-0.074465512,-0.093180294,-0.042467506,-0.094420607,-0.066185487,-0.065085557,-0.052581721,-0.015955517,-0.085626492,-0.058648366,-0.055054772,-0.080933527,-0.087968407,-0.042954419,-0.108522802,-0.08657204,-0.062652184,-0.058714687,-0.057670173,-0.064063497,-0.083863989,-0.053942393,-0.084522602,-0.071374019,-0.073972488,-0.069355477,-0.033846699,-0.061704445,-0.061038766,-0.09388923,-0.069776133,-0.07177263,-0.065589386,-0.076622234,-0.096735072,-0.051671519,-0.058089328,-0.063128387,-0.052588174,-0.059142152,-0.078020961,-0.087303001,-0.079743984,-0.044292166,-0.078604562,-0.082902064,-0.077027925,-0.061806522,-0.048990016,-0.073380511
['62'],-0.079187371,-0.094086108,-0.087541067,-0.080045782,-0.088482794,-0.100211055,-0.070387248,-0.072509981,-0.052739045,-0.040252302,-0.084075202,-0.044579382,-0.088202635,-0.082554102,-0.073407045,-0.091899496,-0.04204397,-0.093872624,-0.065190774,-0.065069677,-0.052346159,-0.01400733,-0.085997428,-0.057292651,-0.054322596,-0.081220892,-0.08909066,-0.042160434,-0.108064756,-0.085729912,-0.061684951,-0.057309366,-0.057345042,-0.062908566,-0.083434605,-0.053606629,-0.083712286,-0.071403615,-0.074109133,-0.068899672,-0.031838299,-0.060599198,-0.059831015,-0.093878462,-0.068301624,-0.070409052,-0.065476753,-0.075508305,-0.096452098,-0.051878231,-0.057645044,-0.061812803,-0.051859349,-0.058958032,-0.076336125,-0.087264218,-0.079358378,-0.043711855,-0.077421807,-0.082290016,-0.076404725,-0.061522406,-0.047425119,-0.07377845
['62'],-0.079187371,-0.094086108,-0.087541067,-0.080045782,-0.088482794,-0.100211055,-0.070387248,-0.072509981,-0.052739045,-0.040252302,-0.084075202,-0.044579382,-0.088202635,-0.082554102,-0.073407045,-0.091899496,-0.04204397,-0.093872624,-0.065190774,-0.065069677,-0.052346159,-0.01400733,-0.085997428,-0.057292651,-0.054322596,-0.081220892,-0.08909066,-0.042160434,-0.108064756,-0.085729912,-0.061684951,-0.057309366,-0.057345042,-0.062908566,-0.083434605,-0.053606629,-0.083712286,-0.071403615,-0.074109133,-0.068899672,-0.031838299,-0.060599198,-0.059831015,-0.093878462,-0.068301624,-0.070409052,-0.065476753,-0.075508305,-0.096452098,-0.051878231,-0.057645044,-0.061812803,-0.051859349,-0.058958032,-0.076336125,-0.087264218,-0.079358378,-0.043711855,-0.077421807,-0.082290016,-0.076404725,-0.061522406,-0.047425119,-0.07377845
['63'],-0.078981598,-0.093282688,-0.087141922,-0.07890273,-0.087919976,-0.099533544,-0.070291081,-0.071413796,-0.052113308,-0.039325859,-0.084245955,-0.043769427,-0.08720041,-0.081468468,-0.072497109,-0.0907893,-0.04167264,-0.09319708,-0.064169522,-0.065089553,-0.052288263,-0.012055127,-0.086301298,-0.055893671,-0.053711483,-0.081335137,-0.089951421,-0.041355624,-0.107588099,-0.084826358,-0.060574105,-0.055840287,-0.056865131,-0.061682566,-0.082992711,-0.053236626,-0.082525071,-0.071351498,-0.074195187,-0.068355369,-0.029805464,-0.059310581,-0.058784041,-0.093852551,-0.066758062,-0.068903242,-0.065324289,-0.074282199,-0.096053361,-0.051863621,-0.057091778,-0.060507437,-0.050985189,-0.058861384,-0.074524398,-0.087184384,-0.078965802,-0.043112168,-0.076050089,-0.081362832,-0.075685603,-0.061224113,-0.04591393,-0.07424525
['63'],-0.078981598,-0.093282688,-0.087141922,-0.07890273,-0.087919976,-0.099533544,-0.070291081,-0.071413796,-0.052113308,-0.039325859,-0.084245955,-0.043769427,-0.08720041,-0.081468468,-0.072497109,-0.0907893,-0.04167264,-0.09319708,-0.064169522,-0.065089553,-0.052288263,-0.012055127,-0.086301298,-0.055893671,-0.053711483,-0.081335137,-0.089951421,-0.041355624,-0.107588099,-0.084826358,-0.060574105,-0.055840287,-0.056865131,-0.061682566,-0.082992711,-0.053236626,-0.082525071,-0.071351498,-0.074195187,-0.068355369,-0.029805464,-0.059310581,-0.058784041,-0.093852551,-0.066758062,-0.068903242,-0.065324289,-0.074282199,-0.096053361,-0.051863621,-0.057091778,-0.060507437,-0.050985189,-0.058861384,-0.074524398,-0.087184384,-0.078965802,-0.043112168,-0.076050089,-0.081362832,-0.075685603,-0.061224113,-0.04591393,-0.07424525
['64'],-0.078823343,-0.092263321,-0.086796235,-0.077740938,-0.087457717,-0.098882973,-0.070169652,-0.070289107,-0.051336458,-0.038395726,-0.084277088,-0.042975964,-0.086129258,-0.080297818,-0.071691341,-0.089890867,-0.04132847,-0.092401619,-0.06311466,-0.065139854,-0.052420241,-0.010116949,-0.086490316,-0.054521413,-0.053190375,-0.081214722,-0.090520061,-0.040587404,-0.107124481,-0.08383461,-0.059318927,-0.054320927,-0.056189089,-0.060431605,-0.082530053,-0.052778046,-0.080995431,-0.071169822,-0.074164634,-0.067693911,-0.027773535,-0.057899657,-0.057866572,-0.093810356,-0.065169491,-0.067261766,-0.065135034,-0.072987781,-0.095562173,-0.051555433,-0.056433662,-0.059228818,-0.049961631,-0.058823148,-0.072608483,-0.087053303,-0.078543424,-0.042511148,-0.074515756,-0.080175138,-0.074896063,-0.060873361,-0.044560522,-0.074744353
['64'],-0.078823343,-0.092263321,-0.086796235,-0.077740938,-0.087457717,-0.098882973,-0.070169652,-0.070289107,-0.051336458,-0.038395726,-0.084277088,-0.042975964,-0.086129258,-0.080297818,-0.071691341,-0.089890867,-0.04132847,-0.092401619,-0.06311466,-0.065139854,-0.052420241,-0.010116949,-0.086490316,-0.054521413,-0.053190375,-0.081214722,-0.090520061,-0.040587404,-0.107124481,-0.08383461,-0.059318927,-0.054320927,-0.056189089,-0.060431605,-0.082530053,-0.052778046,-0.080995431,-0.071169822,-0.074164634,-0.067693911,-0.027773535,-0.057899657,-0.057866572,-0.093810356,-0.065169491,-0.067261766,-0.065135034,-0.072987781,-0.095562173,-0.051555433,-0.056433662,-0.059228818,-0.049961631,-0.058823148,-0.072608483,-0.087053303,-0.078543424,-0.042511148,-0.074515756,-0.080175138,-0.074896063,-0.060873361,-0.044560522,-0.074744353
['65'],-0.078667375,-0.091045084,-0.086513141,-0.076565273,-0.087104119,-0.098262129,-0.070009782,-0.069184978,-0.050373501,-0.03741997,-0.084124985,-0.0422498,-0.085009523,-0.079017214,-0.070940802,-0.089237303,-0.040979294,-0.091497094,-0.062017621,-0.065210455,-0.052731306,-0.00821152,-0.086521627,-0.053241492,-0.052722091,-0.080817514,-0.09077945,-0.03988546,-0.106700155,-0.082731363,-0.057929614,-0.052764411,-0.055290922,-0.059180688,-0.082037039,-0.052186878,-0.07919515,-0.070811316,-0.073948669,-0.066891245,-0.025761882,-0.05643475,-0.057028842,-0.093750008,-0.063556285,-0.065497931,-0.064919813,-0.071680479,-0.094998648,-0.050898583,-0.055668687,-0.057987786,-0.048799791,-0.058802777,-0.070612093,-0.086866516,-0.078072425,-0.041931147,-0.072852229,-0.07878904,-0.074068911,-0.060434159,-0.043448091,-0.07523157
['65'],-0.078667375,-0.091045084,-0.086513141,-0.076565273,-0.087104119,-0.098262129,-0.070009782,-0.069184978,-0.050373501,-0.03741997,-0.084124985,-0.0422498,-0.085009523,-0.079017214,-0.070940802,-0.089237303,-0.040979294,-0.091497094,-0.062017621,-0.065210455,-0.052731306,-0.00821152,-0.086521627,-0.053241492,-0.052722091,-0.080817514,-0.09077945,-0.03988546,-0.106700155,-0.082731363,-0.057929614,-0.052764411,-0.055290922,-0.059180688,-0.082037039,-0.052186878,-0.07919515,-0.070811316,-0.073948669,-0.066891245,-0.025761882,-0.05643475,-0.057028842,-0.093750008,-0.063556285,-0.065497931,-0.064919813,-0.071680479,-0.094998648,-0.050898583,-0.055668687,-0.057987786,-0.048799791,-0.058802777,-0.070612093,-0.086866516,-0.078072425,-0.041931147,-0.072852229,-0.07878904,-0.074068911,-0.060434159,-0.043448091,-0.07523157
['66'],-0.078465195,-0.089654208,-0.086291813,-0.075384019,-0.086865382,-0.097672754,-0.069789289,-0.068139381,-0.049200268,-0.036367132,-0.083768514,-0.041639493,-0.08385315,-0.077596689,-0.070203092,-0.088847829,-0.040590432,-0.090496058,-0.060870371,-0.065286821,-0.053186999,-0.006356506,-0.086359405,-0.052106192,-0.052269049,-0.080124293,-0.090723187,-0.039258995,-0.106333361,-0.081497016,-0.056426622,-0.051186061,-0.054162458,-0.057930343,-0.081509147,-0.051435977,-0.077225497,-0.07023927,-0.073484534,-0.065929171,-0.023781722,-0.054981597,-0.056206423,-0.093667556,-0.061933359,-0.063630793,-0.064690137,-0.070424969,-0.094376004,-0.049864506,-0.054795131,-0.056790059,-0.047525743,-0.058752565,-0.068558781,-0.086623141,-0.077542032,-0.04139158,-0.07109696,-0.077267039,-0.073243533,-0.059873375,-0.042621136,-0.075659011
['66'],-0.078465195,-0.089654208,-0.086291813,-0.075384019,-0.086865382,-0.097672754,-0.069789289,-0.068139381,-0.049200268,-0.036367132,-0.083768514,-0.041639493,-0.08385315,-0.077596689,-0.070203092,-0.088847829,-0.040590432,-0.090496058,-0.060870371,-0.065286821,-0.053186999,-0.006356506,-0.086359405,-0.052106192,-0.052269049,-0.080124293,-0.090723187,-0.039258995,-0.106333361,-0.081497016,-0.056426622,-0.051186061,-0.054162458,-0.057930343,-0.081509147,-0.051435977,-0.077225497,-0.07023927,-0.073484534,-0.065929171,-0.023781722,-0.054981597,-0.056206423,-0.093667556,-0.061933359,-0.063630793,-0.064690137,-0.070424969,-0.094376004,-0.049864506,-0.054795131,-0.056790059,-0.047525743,-0.058752565,-0.068558781,-0.086623141,-0.077542032,-0.04139158,-0.07109696,-0.077267039,-0.073243533,-0.059873375,-0.042621136,-0.075659011
