['59'],-0.094889136,-0.045535041,-0.063605373,-0.058730594,-0.057945729,-0.058994809,-0.082800105,-0.095783591,-0.106155649,-0.068681649,-0.093929655,-0.066134392,-0.048935309,-0.060542219,-0.059030967,-0.080770802,-0.073421664,-0.066808033,-0.064615675,-0.056154971,-0.047511269,-0.070438834,-0.050612595,-0.059099121,-0.104000681,-0.050723585,-0.092131634,-0.044339194,-0.082988239,-0.033582035,-0.112158765,-0.091340672,-0.061786878,-0.071372376,-0.068103772,-0.069618331,-0.080416811,-0.073200254,-0.082730925,-0.0864267,-0.076212127,-0.087517974,-0.049946735,-0.071162147,-0.084103079,-0.039383569,-0.037110038,-0.127619623,-0.064183847,-0.045488059,-0.071520031,-0.073816957,-0.069432713,-0.043479763,-0.038754301,-0.07458505,-0.06789908,-0.082604804,-0.071560594,-0.07000873,-0.086676892,-0.050880452,-0.073190037,-0.083810253
['59'],-0.094889136,-0.045535041,-0.063605373,-0.058730594,-0.057945729,-0.058994809,-0.082800105,-0.095783591,-0.106155649,-0.068681649,-0.093929655,-0.066134392,-0.048935309,-0.060542219,-0.059030967,-0.080770802,-0.073421664,-0.066808033,-0.064615675,-0.056154971,-0.047511269,-0.070438834,-0.050612595,-0.059099121,-0.104000681,-0.050723585,-0.092131634,-0.044339194,-0.082988239,-0.033582035,-0.112158765,-0.091340672,-0.061786878,-0.071372376,-0.068103772,-0.069618331,-0.080416811,-0.073200254,-0.082730925,-0.0864267,-0.076212127,-0.087517974,-0.049946735,-0.071162147,-0.084103079,-0.039383569,-0.037110038,-0.127619623,-0.064183847,-0.045488059,-0.071520031,-0.073816957,-0.069432713,-0.043479763,-0.038754301,-0.07458505,-0.06789908,-0.082604804,-0.071560594,-0.07000873,-0.086676892,-0.050880452,-0.073190037,-0.083810253
['60'],-0.093718949,-0.04417137,-0.062369178,-0.057215155,-0.057945729,-0.058683961,-0.082496764,-0.095783591,-0.106155649,-0.068213623,-0.093204677,-0.065336329,-0.04807877,-0.060259057,-0.05890466,-0.080375363,-0.073037145,-0.06708469,-0.064324744,-0.05598791,-0.046469767,-0.070296815,-0.049771495,-0.057879458,-0.103966779,-0.050946182,-0.091417729,-0.042004583,-0.082461616,-0.030964458,-0.111952792,-0.0905905,-0.061552634,-0.070787071,-0.067128086,-0.069618331,-0.079689575,-0.072429036,-0.082327202,-0.085510977,-0.076653231,-0.086966483,-0.049066507,-0.070719614,-0.082980657,-0.038565438,-0.03746521,-0.12720555,-0.063025223,-0.044543867,-0.071643727,-0.072978637,-0.069720655,-0.044265054,-0.037491627,-0.074005754,-0.06904364,-0.082419025,-0.070677964,-0.068845629,-0.085495381,-0.049304122,-0.07212073,-0.084289353
['60'],-0.093718949,-0.04417137,-0.062369178,-0.057215155,-0.057945729,-0.058683961,-0.082496764,-0.095783591,-0.106155649,-0.068213623,-0.093204677,-0.065336329,-0.04807877,-0.060259057,-0.05890466,-0.080375363,-0.073037145,-0.06708469,-0.064324744,-0.05598791,-0.046469767,-0.070296815,-0.049771495,-0.057879458,-0.103966779,-0.050946182,-0.091417729,-0.042004583,-0.082461616,-0.030964458,-0.111952792,-0.0905905,-0.061552634,-0.070787071,-0.067128086,-0.069618331,-0.079689575,-0.072429036,-0.082327202,-0.085510977,-0.076653231,-0.086966483,-0.049066507,-0.070719614,-0.082980657,-0.038565438,-0.03746521,-0.12720555,-0.063025223,-0.044543867,-0.071643727,-0.072978637,-0.069720655,-0.044265054,-0.037491627,-0.074005754,-0.06904364,-0.082419025,-0.070677964,-0.068845629,-0.085495381,-0.049304122,-0.07212073,-0.084289353
['61'],-0.09263965,-0.042811671,-0.06112732,-0.055632854,-0.057945729,-0.058342601,-0.082237882,-0.095783591,-0.105128769,-0.067763897,-0.092470858,-0.064200063,-0.047175329,-0.059861519,-0.058779108,-0.079739895,-0.072645333,-0.067330112,-0.063912694,-0.055731683,-0.045340934,-0.070187969,-0.048821136,-0.056584783,-0.103836219,-0.051090819,-0.090696609,-0.039707452,-0.082021112,-0.028244097,-0.111643694,-0.089804135,-0.061187763,-0.070056234,-0.066011193,-0.069573205,-0.078774151,-0.071702043,-0.081672942,-0.084570255,-0.077015577,-0.086445736,-0.048179884,-0.07025112,-0.081864247,-0.037915303,-0.037729383,-0.126621361,-0.061803205,-0.04365174,-0.071890777,-0.072116598,-0.069858532,-0.04513574,-0.036187392,-0.073321153,-0.069944002,-0.082203852,-0.069767206,-0.067733318,-0.084314895,-0.047627199,-0.070987662,-0.084521468
['61'],-0.09263965,-0.042811671,-0.06112732,-0.055632854,-0.057945729,-0.058342601,-0.082237882,-0.095783591,-0.105128769,-0.067763897,-0.092470858,-0.064200063,-0.047175329,-0.059861519,-0.058779108,-0.079739895,-0.072645333,-0.067330112,-0.063912694,-0.055731683,-0.045340934,-0.070187969,-0.048821136,-0.056584783,-0.103836219,-0.051090819,-0.090696609,-0.039707452,-0.082021112,-0.028244097,-0.111643694,-0.089804135,-0.061187763,-0.070056234,-0.066011193,-0.069573205,-0.078774151,-0.071702043,-0.081672942,-0.084570255,-0.077015577,-0.086445736,-0.048179884,-0.07025112,-0.081864247,-0.037915303,-0.037729383,-0.126621361,-0.061803205,-0.04365174,-0.071890777,-0.072116598,-0.069858532,-0.04513574,-0.036187392,-0.073321153,-0.069944002,-0.082203852,-0.069767206,-0.067733318,-0.084314895,-0.047627199,-0.070987662,-0.084521468
['62'],-0.091691294,-0.041499086,-0.059898241,-0.054062069,-0.057207739,-0.057903993,-0.081986505,-0.095247741,-0.104226473,-0.067299861,-0.091741349,-0.062776096,-0.046209238,-0.059342085,-0.058578677,-0.07887235,-0.07225726,-0.067458651,-0.063402648,-0.055362769,-0.044117492,-0.070089819,-0.047810245,-0.055248793,-0.103594769,-0.051132054,-0.08996688,-0.037491977,-0.081694667,-0.025480138,-0.111214798,-0.089005553,-0.060644319,-0.06923748,-0.064791973,-0.069380824,-0.077679885,-0.071047373,-0.080796465,-0.083604725,-0.07727934,-0.085953765,-0.047269544,-0.0697564,-0.080757703,-0.03740292,-0.03787573,-0.125874435,-0.06051244,-0.042830162,-0.072238189,-0.071272222,-0.06983014,-0.046047698,-0.034852168,-0.072565162,-0.070549529,-0.081967276,-0.068863871,-0.066675436,-0.083198168,-0.04583389,-0.069793037,-0.084507158
['62'],-0.091691294,-0.041499086,-0.059898241,-0.054062069,-0.057207739,-0.057903993,-0.081986505,-0.095247741,-0.104226473,-0.067299861,-0.091741349,-0.062776096,-0.046209238,-0.059342085,-0.058578677,-0.07887235,-0.07225726,-0.067458651,-0.063402648,-0.055362769,-0.044117492,-0.070089819,-0.047810245,-0.055248793,-0.103594769,-0.051132054,-0.08996688,-0.037491977,-0.081694667,-0.025480138,-0.111214798,-0.089005553,-0.060644319,-0.06923748,-0.064791973,-0.069380824,-0.077679885,-0.071047373,-0.080796465,-0.083604725,-0.07727934,-0.085953765,-0.047269544,-0.0697564,-0.080757703,-0.03740292,-0.03787573,-0.125874435,-0.06051244,-0.042830162,-0.072238189,-0.071272222,-0.06983014,-0.046047698,-0.034852168,-0.072565162,-0.070549529,-0.081967276,-0.068863871,-0.066675436,-0.083198168,-0.04583389,-0.069793037,-0.084507158
['63'],-0.090903386,-0.040271621,-0.058699706,-0.05257825,-0.056473372,-0.057303545,-0.081706112,-0.094614236,-0.10348571,-0.066784103,-0.091025199,-0.061148316,-0.045174568,-0.05869485,-0.058235957,-0.077793886,-0.071880471,-0.067395554,-0.062833261,-0.054859982,-0.042802368,-0.069978362,-0.046796979,-0.053907881,-0.103238045,-0.051050668,-0.089234459,-0.035391035,-0.081492541,-0.022732565,-0.110656318,-0.088215823,-0.059888851,-0.068393009,-0.063523147,-0.06902825,-0.076425104,-0.070474955,-0.079739905,-0.082614406,-0.077424662,-0.085487689,-0.046321805,-0.069235094,-0.079667744,-0.036990554,-0.037889592,-0.12498028,-0.059150577,-0.042090143,-0.07266127,-0.07046363,-0.06962547,-0.046936737,-0.033501551,-0.071774385,-0.070821937,-0.081715217,-0.068006306,-0.065668181,-0.082187943,-0.043913058,-0.068532505,-0.084262481
['63'],-0.090903386,-0.040271621,-0.058699706,-0.05257825,-0.056473372,-0.057303545,-0.081706112,-0.094614236,-0.10348571,-0.066784103,-0.091025199,-0.061148316,-0.045174568,-0.05869485,-0.058235957,-0.077793886,-0.071880471,-0.067395554,-0.062833261,-0.054859982,-0.042802368,-0.069978362,-0.046796979,-0.053907881,-0.103238045,-0.051050668,-0.089234459,-0.035391035,-0.081492541,-0.022732565,-0.110656318,-0.088215823,-0.059888851,-0.068393009,-0.063523147,-0.06902825,-0.076425104,-0.070474955,-0.079739905,-0.082614406,-0.077424662,-0.085487689,-0.046321805,-0.069235094,-0.079667744,-0.036990554,-0.037889592,-0.12498028,-0.059150577,-0.042090143,-0.07266127,-0.07046363,-0.06962547,-0.046936737,-0.033501551,-0.071774385,-0.070821937,-0.081715217,-0.068006306,-0.065668181,-0.082187943,-0.043913058,-0.068532505,-0.084262481
['64'],-0.090291488,-0.039159165,-0.057548101,-0.051244618,-0.055760953,-0.05648864,-0.081366104,-0.093883015,-0.102934921,-0.066179897,-0.090326811,-0.059422036,-0.044075693,-0.057917549,-0.057703182,-0.076535096,-0.071516214,-0.067083716,-0.062255193,-0.054208212,-0.041409438,-0.069832703,-0.045844167,-0.052596941,-0.102770458,-0.050838032,-0.088511951,-0.033422482,-0.081405162,-0.020057883,-0.109965769,-0.087450833,-0.058909583,-0.067578835,-0.062263981,-0.068526427,-0.075037262,-0.069976918,-0.078555593,-0.081601414,-0.0774343,-0.085041858,-0.045327978,-0.068689638,-0.078605422,-0.036635139,-0.037767153,-0.123961182,-0.057717608,-0.041432832,-0.073134373,-0.069685766,-0.069239155,-0.047724725,-0.032155937,-0.070984756,-0.070739028,-0.081447685,-0.067231001,-0.064700099,-0.081305597,-0.041860755,-0.067198991,-0.083816438
['64'],-0.090291488,-0.039159165,-0.057548101,-0.051244618,-0.055760953,-0.05648864,-0.081366104,-0.093883015,-0.102934921,-0.066179897,-0.090326811,-0.059422036,-0.044075693,-0.057917549,-0.057703182,-0.076535096,-0.071516214,-0.067083716,-0.062255193,-0.054208212,-0.041409438,-0.069832703,-0.045844167,-0.052596941,-0.102770458,-0.050838032,-0.088511951,-0.033422482,-0.081405162,-0.020057883,-0.109965769,-0.087450833,-0.058909583,-0.067578835,-0.062263981,-0.068526427,-0.075037262,-0.069976918,-0.078555593,-0.081601414,-0.0774343,-0.085041858,-0.045327978,-0.068689638,-0.078605422,-0.036635139,-0.037767153,-0.123961182,-0.057717608,-0.041432832,-0.073134373,-0.069685766,-0.069239155,-0.047724725,-0.032155937,-0.070984756,-0.070739028,-0.081447685,-0.067231001,-0.064700099,-0.081305597,-0.041860755,-0.067198991,-0.083816438
['65'],-0.08985594,-0.038181106,-0.056457672,-0.050105634,-0.055077944,-0.055427371,-0.080945977,-0.09306781,-0.102590942,-0.065456091,-0.089645987,-0.057709999,-0.042925161,-0.057013242,-0.05696102,-0.075131591,-0.071157654,-0.066488327,-0.061723313,-0.053402097,-0.03996207,-0.069638569,-0.045013562,-0.051346095,-0.102203327,-0.050499362,-0.087816694,-0.031587516,-0.081403561,-0.017505219,-0.109147492,-0.08671966,-0.057719972,-0.066835695,-0.061071426,-0.067909938,-0.073552162,-0.069530465,-0.077301201,-0.080571602,-0.077296108,-0.08460544,-0.044285272,-0.068128046,-0.077586432,-0.03629022,-0.037512234,-0.122844375,-0.056214866,-0.040848838,-0.073631253,-0.068915757,-0.06866896,-0.048329321,-0.030838743,-0.070228041,-0.070298065,-0.081156616,-0.066567332,-0.06375265,-0.080553487,-0.039682003,-0.06578726,-0.083207331
['65'],-0.08985594,-0.038181106,-0.056457672,-0.050105634,-0.055077944,-0.055427371,-0.080945977,-0.09306781,-0.102590942,-0.065456091,-0.089645987,-0.057709999,-0.042925161,-0.057013242,-0.05696102,-0.075131591,-0.071157654,-0.066488327,-0.061723313,-0.053402097,-0.03996207,-0.069638569,-0.045013562,-0.051346095,-0.102203327,-0.050499362,-0.087816694,-0.031587516,-0.081403561,-0.017505219,-0.109147492,-0.08671966,-0.057719972,-0.066835695,-0.061071426,-0.067909938,-0.073552162,-0.069530465,-0.077301201,-0.080571602,-0.077296108,-0.08460544,-0.044285272,-0.068128046,-0.077586432,-0.03629022,-0.037512234,-0.122844375,-0.056214866,-0.040848838,-0.073631253,-0.068915757,-0.06866896,-0.048329321,-0.030838743,-0.070228041,-0.070298065,-0.081156616,-0.066567332,-0.06375265,-0.080553487,-0.039682003,-0.06578726,-0.083207331
['66'],-0.089582849,-0.037344566,-0.055439973,-0.049184046,-0.05442141,-0.054114388,-0.080437408,-0.09219778,-0.10245651,-0.064590693,-0.088978345,-0.056118716,-0.041739919,-0.055991164,-0.056022739,-0.073619581,-0.070789264,-0.06559919,-0.061286001,-0.052448387,-0.03848958,-0.069390171,-0.044359623,-0.050178429,-0.101552442,-0.050054772,-0.087167879,-0.029871442,-0.081442373,-0.015113051,-0.108211431,-0.086023927,-0.056357722,-0.066183215,-0.059991151,-0.067232454,-0.072012009,-0.069102498,-0.076034363,-0.07953483,-0.077004666,-0.084160194,-0.043197089,-0.067565494,-0.076630109,-0.035907652,-0.037132086,-0.121659884,-0.054643884,-0.040319556,-0.074125099,-0.068121697,-0.067914846,-0.048675228,-0.029573227,-0.069528548,-0.069518183,-0.080825715,-0.066032496,-0.062801558,-0.079919507,-0.037391553,-0.06429801,-0.082478324
['66'],-0.089582849,-0.037344566,-0.055439973,-0.049184046,-0.05442141,-0.054114388,-0.080437408,-0.09219778,-0.10245651,-0.064590693,-0.088978345,-0.056118716,-0.041739919,-0.055991164,-0.056022739,-0.073619581,-0.070789264,-0.06559919,-0.061286001,-0.052448387,-0.03848958,-0.069390171,-0.044359623,-0.050178429,-0.101552442,-0.050054772,-0.087167879,-0.029871442,-0.081442373,-0.015113051,-0.108211431,-0.086023927,-0.056357722,-0.066183215,-0.059991151,-0.067232454,-0.072012009,-0.069102498,-0.076034363,-0.07953483,-0.077004666,-0.084160194,-0.043197089,-0.067565494,-0.076630109,-0.035907652,-0.037132086,-0.121659884,-0.054643884,-0.040319556,-0.074125099,-0.068121697,-0.067914846,-0.048675228,-0.029573227,-0.069528548,-0.069518183,-0.080825715,-0.066032496,-0.062801558,-0.079919507,-0.037391553,-0.06429801,-0.082478324
