,19,81,127,123,29,99,120,34,104,71,66,24,10,89,26,1,37,9,55,92,56,16,83,48,119,33,31,40,113,109,91,73,47,70,32,59,65,61,36,95,15,58,105,2,112,102,27,50,6,43,80,62,87,77,101,4,3,69,90,11,18,110,74,5
Label,CAN     ,CAN     ,SUN,OO,SUN,CAN     ,OO,CAN     ,OO,OO,CAN     ,OO,OO,OO,OO,CAN     ,OO,OO,OO,OO,OO,SUN,CAN     ,SUN,OO,CAN     ,SUN,OO,CAN     ,SUN,OO,OO,SUN,OO,SUN,OO,CAN     ,SUN,CAN     ,SUN,SUN,OO,OO,CAN     ,SUN,OO,OO,CAN     ,OO,OO,SUN,SUN,OO,SUN,OO,CAN     ,CAN     ,OO,OO,OO,CAN     ,SUN,OO,OO
['145'],0.085337856,0.167209088,0.340295673,0.28892545,0.198732045,0.202338371,0.252401824,0.226076469,0.437883456,0.286276109,0.136040499,0.240548027,0.29685381,0.35299649,0.213464943,0.091533366,0.340266488,0.288213262,0.304237991,0.379779779,0.315174891,0.479126636,0.174233603,0.523292934,0.262483258,0.209800983,0.19468928,0.351525037,0.093858263,0.417195709,0.363879336,0.347341715,0.511336675,0.269432769,0.194352911,0.436779142,0.147330787,0.297146238,0.220590238,0.330738906,0.470321665,0.42972414,0.544376284,0.088619144,0.427393224,0.418672874,0.218781054,0.163224013,0.213054455,0.46352647,0.330756709,0.330676377,0.317973653,0.332738303,0.444286763,0.090933173,0.08472773,0.271795142,0.350684082,0.318320005,0.100518868,0.421703622,0.364389356,0.201142769
['145'],0.085337856,0.167209088,0.340295673,0.28892545,0.198732045,0.202338371,0.252401824,0.226076469,0.437883456,0.286276109,0.136040499,0.240548027,0.29685381,0.35299649,0.213464943,0.091533366,0.340266488,0.288213262,0.304237991,0.379779779,0.315174891,0.479126636,0.174233603,0.523292934,0.262483258,0.209800983,0.19468928,0.351525037,0.093858263,0.417195709,0.363879336,0.347341715,0.511336675,0.269432769,0.194352911,0.436779142,0.147330787,0.297146238,0.220590238,0.330738906,0.470321665,0.42972414,0.544376284,0.088619144,0.427393224,0.418672874,0.218781054,0.163224013,0.213054455,0.46352647,0.330756709,0.330676377,0.317973653,0.332738303,0.444286763,0.090933173,0.08472773,0.271795142,0.350684082,0.318320005,0.100518868,0.421703622,0.364389356,0.201142769
['146'],0.092865799,0.176896407,0.35851293,0.306092873,0.212423797,0.214169871,0.266559053,0.237485477,0.454773984,0.299402978,0.144704341,0.252384462,0.314195036,0.371453625,0.225419884,0.098361692,0.354202381,0.305769349,0.317988057,0.400835212,0.329783987,0.481859747,0.184516821,0.546194344,0.276755536,0.221428802,0.20770494,0.367699835,0.102522484,0.433887722,0.381110109,0.36367867,0.534344398,0.281911423,0.206040535,0.457697025,0.156541055,0.312502223,0.232411079,0.347734973,0.475196868,0.450111548,0.56463246,0.095002274,0.44421606,0.43552375,0.22980513,0.173019402,0.224691737,0.485603369,0.347737889,0.347227246,0.332490228,0.351677651,0.463173536,0.09782738,0.091308178,0.284257305,0.367925724,0.336343692,0.107911225,0.436814639,0.38282436,0.212401302
['146'],0.092865799,0.176896407,0.35851293,0.306092873,0.212423797,0.214169871,0.266559053,0.237485477,0.454773984,0.299402978,0.144704341,0.252384462,0.314195036,0.371453625,0.225419884,0.098361692,0.354202381,0.305769349,0.317988057,0.400835212,0.329783987,0.481859747,0.184516821,0.546194344,0.276755536,0.221428802,0.20770494,0.367699835,0.102522484,0.433887722,0.381110109,0.36367867,0.534344398,0.281911423,0.206040535,0.457697025,0.156541055,0.312502223,0.232411079,0.347734973,0.475196868,0.450111548,0.56463246,0.095002274,0.44421606,0.43552375,0.22980513,0.173019402,0.224691737,0.485603369,0.347737889,0.347227246,0.332490228,0.351677651,0.463173536,0.09782738,0.091308178,0.284257305,0.367925724,0.336343692,0.107911225,0.436814639,0.38282436,0.212401302
['147'],0.100722962,0.186915893,0.377233001,0.324228334,0.22666192,0.226437989,0.281334144,0.249543755,0.472267414,0.313169031,0.153896877,0.264509699,0.332287768,0.390952584,0.238078731,0.105533162,0.36885417,0.324255102,0.332530017,0.422831053,0.345189703,0.484133464,0.195232261,0.568748063,0.291523826,0.233551284,0.221357308,0.384893176,0.111720547,0.451064837,0.399239912,0.380749826,0.557047046,0.294815084,0.218368198,0.479735224,0.166427144,0.328837521,0.244930907,0.365560609,0.479660602,0.471526096,0.585408624,0.101888964,0.461653535,0.452730074,0.241512536,0.183319867,0.236806846,0.508973727,0.365522547,0.364808638,0.347432665,0.371667421,0.482470562,0.105143291,0.098239813,0.297299521,0.386265296,0.355181062,0.115682107,0.452556729,0.401949598,0.224398413
['147'],0.100722962,0.186915893,0.377233001,0.324228334,0.22666192,0.226437989,0.281334144,0.249543755,0.472267414,0.313169031,0.153896877,0.264509699,0.332287768,0.390952584,0.238078731,0.105533162,0.36885417,0.324255102,0.332530017,0.422831053,0.345189703,0.484133464,0.195232261,0.568748063,0.291523826,0.233551284,0.221357308,0.384893176,0.111720547,0.451064837,0.399239912,0.380749826,0.557047046,0.294815084,0.218368198,0.479735224,0.166427144,0.328837521,0.244930907,0.365560609,0.479660602,0.471526096,0.585408624,0.101888964,0.461653535,0.452730074,0.241512536,0.183319867,0.236806846,0.508973727,0.365522547,0.364808638,0.347432665,0.371667421,0.482470562,0.105143291,0.098239813,0.297299521,0.386265296,0.355181062,0.115682107,0.452556729,0.401949598,0.224398413
['148'],0.108922368,0.197303436,0.396456245,0.343357319,0.241445142,0.239153481,0.296756001,0.262238691,0.490398833,0.327561005,0.163657675,0.27699931,0.351152501,0.41152869,0.251493742,0.113112846,0.384353192,0.34367974,0.347958739,0.445753201,0.361440286,0.486040537,0.206377047,0.590659401,0.306799345,0.246113503,0.235640923,0.403168572,0.121456343,0.468714643,0.418401912,0.398638803,0.579182405,0.308210356,0.231376241,0.502868754,0.177002485,0.346250347,0.258130573,0.384305222,0.483777081,0.493960747,0.606744042,0.109350615,0.479691341,0.470351745,0.25396769,0.194186639,0.249434601,0.533704052,0.384204536,0.38350593,0.362831695,0.392664621,0.502140022,0.11293249,0.10559259,0.310996934,0.405742869,0.374850884,0.123844883,0.468964791,0.421816347,0.237178801
['148'],0.108922368,0.197303436,0.396456245,0.343357319,0.241445142,0.239153481,0.296756001,0.262238691,0.490398833,0.327561005,0.163657675,0.27699931,0.351152501,0.41152869,0.251493742,0.113112846,0.384353192,0.34367974,0.347958739,0.445753201,0.361440286,0.486040537,0.206377047,0.590659401,0.306799345,0.246113503,0.235640923,0.403168572,0.121456343,0.468714643,0.418401912,0.398638803,0.579182405,0.308210356,0.231376241,0.502868754,0.177002485,0.346250347,0.258130573,0.384305222,0.483777081,0.493960747,0.606744042,0.109350615,0.479691341,0.470351745,0.25396769,0.194186639,0.249434601,0.533704052,0.384204536,0.38350593,0.362831695,0.392664621,0.502140022,0.11293249,0.10559259,0.310996934,0.405742869,0.374850884,0.123844883,0.468964791,0.421816347,0.237178801
['149'],0.117495924,0.208097766,0.416179665,0.36350148,0.256796915,0.252332462,0.31286245,0.275537464,0.509205239,0.34256837,0.174033877,0.289939925,0.370816163,0.433215674,0.265719215,0.12116709,0.40083383,0.364040459,0.364353838,0.469593022,0.378561319,0.487682026,0.217949126,0.611634428,0.322612443,0.259064493,0.250564831,0.422577016,0.13173241,0.486828741,0.438721881,0.417419609,0.600498271,0.322169496,0.245116532,0.527071464,0.188276915,0.364824125,0.271969234,0.404071675,0.487614507,0.517415023,0.628677933,0.117460019,0.498301928,0.488469126,0.267249249,0.205676046,0.262618698,0.559849024,0.403875154,0.403388419,0.378728557,0.414606517,0.52215512,0.121253488,0.113447906,0.325430063,0.426389373,0.395378737,0.13242301,0.486060566,0.44250091,0.250779158
['149'],0.117495924,0.208097766,0.416179665,0.36350148,0.256796915,0.252332462,0.31286245,0.275537464,0.509205239,0.34256837,0.174033877,0.289939925,0.370816163,0.433215674,0.265719215,0.12116709,0.40083383,0.364040459,0.364353838,0.469593022,0.378561319,0.487682026,0.217949126,0.611634428,0.322612443,0.259064493,0.250564831,0.422577016,0.13173241,0.486828741,0.438721881,0.417419609,0.600498271,0.322169496,0.245116532,0.527071464,0.188276915,0.364824125,0.271969234,0.404071675,0.487614507,0.517415023,0.628677933,0.117460019,0.498301928,0.488469126,0.267249249,0.205676046,0.262618698,0.559849024,0.403875154,0.403388419,0.378728557,0.414606517,0.52215512,0.121253488,0.113447906,0.325430063,0.426389373,0.395378737,0.13242301,0.486060566,0.44250091,0.250779158
['150'],0.126495813,0.219340414,0.436394224,0.384679916,0.272768086,0.265997345,0.329700213,0.289390833,0.528725128,0.358194792,0.185075724,0.303425318,0.391310245,0.456046991,0.280814582,0.129760797,0.418427848,0.385323643,0.38177674,0.494352871,0.396560469,0.489160834,0.229950893,0.63139732,0.339013163,0.27236474,0.266154806,0.443160693,0.1425546,0.505401727,0.460312163,0.437156018,0.620764527,0.336763181,0.259654141,0.552324608,0.200255282,0.384621206,0.286390738,0.424969265,0.491240157,0.541900219,0.651244807,0.126288858,0.517443254,0.50717847,0.281447972,0.217836782,0.27641232,0.587450009,0.424608025,0.424503688,0.395174062,0.437418626,0.542502355,0.130170378,0.121894748,0.34067771,0.448229829,0.416791055,0.14145142,0.503848696,0.464099576,0.265231277
['150'],0.126495813,0.219340414,0.436394224,0.384679916,0.272768086,0.265997345,0.329700213,0.289390833,0.528725128,0.358194792,0.185075724,0.303425318,0.391310245,0.456046991,0.280814582,0.129760797,0.418427848,0.385323643,0.38177674,0.494352871,0.396560469,0.489160834,0.229950893,0.63139732,0.339013163,0.27236474,0.266154806,0.443160693,0.1425546,0.505401727,0.460312163,0.437156018,0.620764527,0.336763181,0.259654141,0.552324608,0.200255282,0.384621206,0.286390738,0.424969265,0.491240157,0.541900219,0.651244807,0.126288858,0.517443254,0.50717847,0.281447972,0.217836782,0.27641232,0.587450009,0.424608025,0.424503688,0.395174062,0.437418626,0.542502355,0.130170378,0.121894748,0.34067771,0.448229829,0.416791055,0.14145142,0.503848696,0.464099576,0.265231277
['151'],0.135993674,0.231075381,0.457082033,0.406910448,0.289433751,0.280177391,0.347324182,0.30373921,0.548997724,0.374466765,0.196832307,0.317554102,0.412666934,0.480056963,0.296846562,0.138956076,0.437258521,0.407507192,0.400270282,0.520050258,0.415434971,0.490574415,0.242392817,0.649708402,0.356070177,0.285991702,0.282451526,0.464957091,0.153936264,0.524428559,0.483267831,0.457904139,0.639783673,0.352055596,0.275065608,0.578622249,0.212936356,0.40567795,0.301332817,0.447104843,0.494715717,0.567441611,0.674469241,0.135904527,0.537057872,0.526585938,0.29666295,0.230707531,0.290878899,0.616533602,0.446446179,0.446874475,0.412227177,0.461024779,0.563182773,0.139750388,0.131024847,0.3568097,0.471286503,0.439107321,0.150976991,0.522313347,0.486719064,0.280565756
['151'],0.135993674,0.231075381,0.457082033,0.406910448,0.289433751,0.280177391,0.347324182,0.30373921,0.548997724,0.374466765,0.196832307,0.317554102,0.412666934,0.480056963,0.296846562,0.138956076,0.437258521,0.407507192,0.400270282,0.520050258,0.415434971,0.490574415,0.242392817,0.649708402,0.356070177,0.285991702,0.282451526,0.464957091,0.153936264,0.524428559,0.483267831,0.457904139,0.639783673,0.352055596,0.275065608,0.578622249,0.212936356,0.40567795,0.301332817,0.447104843,0.494715717,0.567441611,0.674469241,0.135904527,0.537057872,0.526585938,0.29666295,0.230707531,0.290878899,0.616533602,0.446446179,0.446874475,0.412227177,0.461024779,0.563182773,0.139750388,0.131024847,0.3568097,0.471286503,0.439107321,0.150976991,0.522313347,0.486719064,0.280565756
['152'],0.146076814,0.243348445,0.478213517,0.430210601,0.306885161,0.294908675,0.365796116,0.318520174,0.570061801,0.391437904,0.209348573,0.332428783,0.434913778,0.505281109,0.313889296,0.148812388,0.45743482,0.430563154,0.419860731,0.54671967,0.435180395,0.492007939,0.25529676,0.666380743,0.373868358,0.299942793,0.299505147,0.488002216,0.165901405,0.543900553,0.507665157,0.479717454,0.65739895,0.368103074,0.291433934,0.605972613,0.226313101,0.42800225,0.31673773,0.470572891,0.498093442,0.594077316,0.698360524,0.146366866,0.55707242,0.54680067,0.312997407,0.244314883,0.30609271,0.647109691,0.469393638,0.470498405,0.429953566,0.485356683,0.584212218,0.150060832,0.140927712,0.373881049,0.495581574,0.46233183,0.161058136,0.541415751,0.510464695,0.296815378
['152'],0.146076814,0.243348445,0.478213517,0.430210601,0.306885161,0.294908675,0.365796116,0.318520174,0.570061801,0.391437904,0.209348573,0.332428783,0.434913778,0.505281109,0.313889296,0.148812388,0.45743482,0.430563154,0.419860731,0.54671967,0.435180395,0.492007939,0.25529676,0.666380743,0.373868358,0.299942793,0.299505147,0.488002216,0.165901405,0.543900553,0.507665157,0.479717454,0.65739895,0.368103074,0.291433934,0.605972613,0.226313101,0.42800225,0.31673773,0.470572891,0.498093442,0.594077316,0.698360524,0.146366866,0.55707242,0.54680067,0.312997407,0.244314883,0.30609271,0.647109691,0.469393638,0.470498405,0.429953566,0.485356683,0.584212218,0.150060832,0.140927712,0.373881049,0.495581574,0.46233183,0.161058136,0.541415751,0.510464695,0.296815378
['153'],0.156841309,0.256206215,0.499744705,0.454598012,0.325218685,0.310233329,0.385182949,0.33367654,0.591954058,0.409188615,0.222664065,0.34815548,0.458067789,0.531755249,0.332022094,0.15938797,0.479046128,0.454459713,0.440561654,0.574411307,0.455799292,0.493529178,0.268698722,0.681293082,0.392505337,0.31423575,0.317367821,0.512332048,0.178486466,0.563800473,0.533562136,0.502653125,0.673499501,0.384956446,0.308841389,0.634395412,0.240374857,0.451574468,0.332562569,0.495445282,0.501413657,0.621854076,0.722907692,0.157725632,0.577397635,0.567927466,0.330554967,0.258671714,0.322138735,0.679168786,0.493412711,0.495350483,0.448424466,0.510360418,0.60562063,0.161166226,0.151686372,0.391929087,0.521139101,0.486446479,0.171763546,0.561092911,0.535429359,0.314017507
['153'],0.156841309,0.256206215,0.499744705,0.454598012,0.325218685,0.310233329,0.385182949,0.33367654,0.591954058,0.409188615,0.222664065,0.34815548,0.458067789,0.531755249,0.332022094,0.15938797,0.479046128,0.454459713,0.440561654,0.574411307,0.455799292,0.493529178,0.268698722,0.681293082,0.392505337,0.31423575,0.317367821,0.512332048,0.178486466,0.563800473,0.533562136,0.502653125,0.673499501,0.384956446,0.308841389,0.634395412,0.240374857,0.451574468,0.332562569,0.495445282,0.501413657,0.621854076,0.722907692,0.157725632,0.577397635,0.567927466,0.330554967,0.258671714,0.322138735,0.679168786,0.493412711,0.495350483,0.448424466,0.510360418,0.60562063,0.161166226,0.151686372,0.391929087,0.521139101,0.486446479,0.171763546,0.561092911,0.535429359,0.314017507
['154'],0.168382863,0.26969511,0.52161481,0.480090121,0.344524336,0.326197978,0.405554949,0.349164088,0.614707066,0.42782208,0.236813364,0.364843487,0.482129903,0.559513331,0.351325206,0.170742016,0.502158137,0.479161709,0.462378775,0.603186333,0.477308583,0.495186036,0.282650743,0.694397166,0.412087429,0.32890674,0.336086447,0.537981949,0.191740667,0.584097376,0.561000521,0.526778018,0.688022394,0.402666292,0.32736183,0.663915876,0.255111374,0.476352317,0.348787332,0.521761254,0.504703899,0.650820692,0.74807548,0.17001949,0.597929014,0.590059604,0.349436748,0.273776382,0.3391113,0.712678658,0.518426799,0.52138779,0.467716043,0.535997883,0.62745051,0.17312638,0.163374433,0.41097468,0.547986271,0.511405791,0.183170029,0.581257624,0.561686366,0.332215229
['154'],0.168382863,0.26969511,0.52161481,0.480090121,0.344524336,0.326197978,0.405554949,0.349164088,0.614707066,0.42782208,0.236813364,0.364843487,0.482129903,0.559513331,0.351325206,0.170742016,0.502158137,0.479161709,0.462378775,0.603186333,0.477308583,0.495186036,0.282650743,0.694397166,0.412087429,0.32890674,0.336086447,0.537981949,0.191740667,0.584097376,0.561000521,0.526778018,0.688022394,0.402666292,0.32736183,0.663915876,0.255111374,0.476352317,0.348787332,0.521761254,0.504703899,0.650820692,0.74807548,0.17001949,0.597929014,0.590059604,0.349436748,0.273776382,0.3391113,0.712678658,0.518426799,0.52138779,0.467716043,0.535997883,0.62745051,0.17312638,0.163374433,0.41097468,0.547986271,0.511405791,0.183170029,0.581257624,0.561686366,0.332215229
['155'],0.180787354,0.283860518,0.543744359,0.506703037,0.36487626,0.342851335,0.426983971,0.364958289,0.638346858,0.447458176,0.251827707,0.382604118,0.507080615,0.588584303,0.371874765,0.182936878,0.526810674,0.504629362,0.485314919,0.633108749,0.499744927,0.497007093,0.2972217,0.705718327,0.432725306,0.344006824,0.355698039,0.564984415,0.20572498,0.604741898,0.590008526,0.552172875,0.700951719,0.421289622,0.347054433,0.694556624,0.270517976,0.502279432,0.365419062,0.549517905,0.507979693,0.681019979,0.773801647,0.18327702,0.618548252,0.613272265,0.36973912,0.289613214,0.357111149,0.747580684,0.544327229,0.548555321,0.487909094,0.562242414,0.649754658,0.185996065,0.1760547,0.431027976,0.576153933,0.537134905,0.19535958,0.601799847,0.589288214,0.351457378
['155'],0.180787354,0.283860518,0.543744359,0.506703037,0.36487626,0.342851335,0.426983971,0.364958289,0.638346858,0.447458176,0.251827707,0.382604118,0.507080615,0.588584303,0.371874765,0.182936878,0.526810674,0.504629362,0.485314919,0.633108749,0.499744927,0.497007093,0.2972217,0.705718327,0.432725306,0.344006824,0.355698039,0.564984415,0.20572498,0.604741898,0.590008526,0.552172875,0.700951719,0.421289622,0.347054433,0.694556624,0.270517976,0.502279432,0.365419062,0.549517905,0.507979693,0.681019979,0.773801647,0.18327702,0.618548252,0.613272265,0.36973912,0.289613214,0.357111149,0.747580684,0.544327229,0.548555321,0.487909094,0.562242414,0.649754658,0.185996065,0.1760547,0.431027976,0.576153933,0.537134905,0.19535958,0.601799847,0.589288214,0.351457378
['156'],0.194123684,0.29874634,0.566034163,0.534449509,0.3863269,0.360241041,0.449541954,0.381059406,0.662890238,0.468227206,0.267737142,0.401548701,0.532877214,0.618988652,0.393738316,0.196039637,0.553018095,0.530815445,0.509374256,0.664234493,0.523167589,0.499004883,0.312496731,0.715349094,0.454529734,0.359597434,0.376229496,0.593366021,0.220509982,0.625662678,0.620603187,0.578933329,0.712315245,0.4408964,0.367960422,0.726328598,0.286600652,0.529296451,0.382490939,0.578661535,0.511246659,0.71248013,0.799996026,0.197519704,0.639125533,0.637616956,0.391551629,0.306154737,0.376241061,0.783786452,0.570981816,0.576791494,0.509088724,0.589069116,0.672593267,0.1998264,0.1897793,0.452098139,0.605676346,0.563530707,0.208415945,0.622589326,0.618271545,0.37179782
['156'],0.194123684,0.29874634,0.566034163,0.534449509,0.3863269,0.360241041,0.449541954,0.381059406,0.662890238,0.468227206,0.267737142,0.401548701,0.532877214,0.618988652,0.393738316,0.196039637,0.553018095,0.530815445,0.509374256,0.664234493,0.523167589,0.499004883,0.312496731,0.715349094,0.454529734,0.359597434,0.376229496,0.593366021,0.220509982,0.625662678,0.620603187,0.578933329,0.712315245,0.4408964,0.367960422,0.726328598,0.286600652,0.529296451,0.382490939,0.578661535,0.511246659,0.71248013,0.799996026,0.197519704,0.639125533,0.637616956,0.391551629,0.306154737,0.376241061,0.783786452,0.570981816,0.576791494,0.509088724,0.589069116,0.672593267,0.1998264,0.1897793,0.452098139,0.605676346,0.563530707,0.208415945,0.622589326,0.618271545,0.37179782
['157'],0.208441348,0.314395043,0.588365441,0.563335975,0.408905631,0.378409876,0.473299749,0.397495432,0.688341948,0.490264959,0.284572599,0.4217861,0.559452705,0.650735244,0.416972208,0.210122531,0.5807726,0.557661708,0.534565499,0.696598884,0.547658579,0.50118107,0.328575111,0.723436755,0.477607587,0.375745459,0.397702244,0.62314457,0.236172909,0.646764502,0.652791321,0.607167135,0.722179315,0.46157453,0.390103684,0.759222039,0.303379721,0.557352594,0.400056038,0.609080219,0.51450337,0.745206123,0.826541472,0.212766323,0.659522693,0.663117192,0.414954676,0.323365903,0.396600504,0.821175242,0.598242684,0.60603168,0.531343566,0.616441681,0.696030437,0.214667625,0.20459101,0.474205612,0.636589838,0.590465677,0.222421289,0.643479343,0.648666507,0.39329446
['157'],0.208441348,0.314395043,0.588365441,0.563335975,0.408905631,0.378409876,0.473299749,0.397495432,0.688341948,0.490264959,0.284572599,0.4217861,0.559452705,0.650735244,0.416972208,0.210122531,0.5807726,0.557661708,0.534565499,0.696598884,0.547658579,0.50118107,0.328575111,0.723436755,0.477607587,0.375745459,0.397702244,0.62314457,0.236172909,0.646764502,0.652791321,0.607167135,0.722179315,0.46157453,0.390103684,0.759222039,0.303379721,0.557352594,0.400056038,0.609080219,0.51450337,0.745206123,0.826541472,0.212766323,0.659522693,0.663117192,0.414954676,0.323365903,0.396600504,0.821175242,0.598242684,0.60603168,0.531343566,0.616441681,0.696030437,0.214667625,0.20459101,0.474205612,0.636589838,0.590465677,0.222421289,0.643479343,0.648666507,0.39329446
['158'],0.223774185,0.330848226,0.610601313,0.59335866,0.432621636,0.397391527,0.498326175,0.414322289,0.714691816,0.513709938,0.302367572,0.443420455,0.586716182,0.683818945,0.44162165,0.225262141,0.6100503,0.585095583,0.560904002,0.730203908,0.573319953,0.503532322,0.345566551,0.730166711,0.502058307,0.392518288,0.420140661,0.654327249,0.252794278,0.667928528,0.686568173,0.636987825,0.73064264,0.483432529,0.413495152,0.793198246,0.3208909,0.586415262,0.418176492,0.640598319,0.517744394,0.779171659,0.853296695,0.229037787,0.679597192,0.689765566,0.440016871,0.341210254,0.418280236,0.85959287,0.625951492,0.636208199,0.554764157,0.64429826,0.720130146,0.230572482,0.220525446,0.49739474,0.668929921,0.617793635,0.237453755,0.664311382,0.680507043,0.416008262
['158'],0.223774185,0.330848226,0.610601313,0.59335866,0.432621636,0.397391527,0.498326175,0.414322289,0.714691816,0.513709938,0.302367572,0.443420455,0.586716182,0.683818945,0.44162165,0.225262141,0.6100503,0.585095583,0.560904002,0.730203908,0.573319953,0.503532322,0.345566551,0.730166711,0.502058307,0.392518288,0.420140661,0.654327249,0.252794278,0.667928528,0.686568173,0.636987825,0.73064264,0.483432529,0.413495152,0.793198246,0.3208909,0.586415262,0.418176492,0.640598319,0.517744394,0.779171659,0.853296695,0.229037787,0.679597192,0.689765566,0.440016871,0.341210254,0.418280236,0.85959287,0.625951492,0.636208199,0.554764157,0.64429826,0.720130146,0.230572482,0.220525446,0.49739474,0.668929921,0.617793635,0.237453755,0.664311382,0.680507043,0.416008262
['159'],0.240150038,0.348147585,0.632589743,0.624498804,0.457470069,0.417206176,0.524687093,0.431620694,0.741912028,0.538702811,0.321159382,0.466549834,0.614554303,0.718219141,0.46772349,0.24153754,0.640819348,0.613028196,0.588413023,0.765006959,0.600268281,0.506055652,0.363586092,0.735744093,0.527970826,0.409978973,0.443581804,0.686910107,0.2704545,0.689014773,0.721913151,0.668505886,0.737829598,0.506599727,0.438139958,0.828182569,0.339183183,0.61647525,0.436909674,0.672973866,0.520962997,0.814311953,0.880100749,0.246361299,0.699206728,0.717522241,0.46679246,0.359657649,0.441357902,0.89885215,0.653941289,0.6672458,0.579440365,0.672539132,0.744951692,0.247599242,0.237613755,0.521744299,0.702726286,0.645356338,0.253586766,0.684920495,0.713837886,0.440002382
['159'],0.240150038,0.348147585,0.632589743,0.624498804,0.457470069,0.417206176,0.524687093,0.431620694,0.741912028,0.538702811,0.321159382,0.466549834,0.614554303,0.718219141,0.46772349,0.24153754,0.640819348,0.613028196,0.588413023,0.765006959,0.600268281,0.506055652,0.363586092,0.735744093,0.527970826,0.409978973,0.443581804,0.686910107,0.2704545,0.689014773,0.721913151,0.668505886,0.737829598,0.506599727,0.438139958,0.828182569,0.339183183,0.61647525,0.436909674,0.672973866,0.520962997,0.814311953,0.880100749,0.246361299,0.699206728,0.717522241,0.46679246,0.359657649,0.441357902,0.89885215,0.653941289,0.6672458,0.579440365,0.672539132,0.744951692,0.247599242,0.237613755,0.521744299,0.702726286,0.645356338,0.253586766,0.684920495,0.713837886,0.440002382
['160'],0.257604225,0.366336064,0.654167847,0.656717231,0.483440037,0.437856143,0.552444172,0.449489279,0.769954636,0.565387384,0.340990274,0.491266213,0.642833549,0.753898877,0.495311128,0.259027951,0.673048901,0.641354272,0.617124397,0.800912545,0.628626409,0.508752222,0.382747994,0.740376287,0.555420925,0.428181539,0.468083299,0.720878466,0.289230858,0.709866743,0.758782596,0.701819134,0.743883439,0.531224443,0.464045623,0.864059003,0.358313657,0.647545816,0.456293721,0.705899943,0.524153288,0.850517749,0.906778823,0.264773,0.718214256,0.746314796,0.495319567,0.378692811,0.465895563,0.938734977,0.682035516,0.699052551,0.60545803,0.701018595,0.77054466,0.265813493,0.255885605,0.547373754,0.737995227,0.672989925,0.270890687,0.705141152,0.748714538,0.465341284
['160'],0.257604225,0.366336064,0.654167847,0.656717231,0.483440037,0.437856143,0.552444172,0.449489279,0.769954636,0.565387384,0.340990274,0.491266213,0.642833549,0.753898877,0.495311128,0.259027951,0.673048901,0.641354272,0.617124397,0.800912545,0.628626409,0.508752222,0.382747994,0.740376287,0.555420925,0.428181539,0.468083299,0.720878466,0.289230858,0.709866743,0.758782596,0.701819134,0.743883439,0.531224443,0.464045623,0.864059003,0.358313657,0.647545816,0.456293721,0.705899943,0.524153288,0.850517749,0.906778823,0.264773,0.718214256,0.746314796,0.495319567,0.378692811,0.465895563,0.938734977,0.682035516,0.699052551,0.60545803,0.701018595,0.77054466,0.265813493,0.255885605,0.547373754,0.737995227,0.672989925,0.270890687,0.705141152,0.748714538,0.465341284
['161'],0.276193329,0.385458965,0.675167262,0.689948731,0.510522867,0.459321874,0.581652991,0.468033927,0.798749444,0.593911884,0.361908665,0.517656712,0.671403162,0.790803974,0.524420487,0.277810547,0.706717345,0.669954021,0.647078692,0.837768055,0.658512902,0.511629057,0.403159212,0.74425866,0.584468936,0.44716645,0.493726547,0.756207326,0.309195195,0.730317897,0.797100129,0.737004134,0.748959688,0.557470878,0.491229332,0.900666753,0.378340228,0.679654895,0.476334899,0.739011076,0.527311809,0.887631091,0.933148832,0.284318713,0.736493112,0.776039295,0.525620076,0.398323755,0.491939723,0.978995795,0.710045702,0.731507285,0.63289525,0.729542666,0.796943492,0.285288171,0.275372239,0.57444385,0.7747294,0.700530517,0.289436975,0.724813337,0.785194225,0.492089636
['161'],0.276193329,0.385458965,0.675167262,0.689948731,0.510522867,0.459321874,0.581652991,0.468033927,0.798749444,0.593911884,0.361908665,0.517656712,0.671403162,0.790803974,0.524420487,0.277810547,0.706717345,0.669954021,0.647078692,0.837768055,0.658512902,0.511629057,0.403159212,0.74425866,0.584468936,0.44716645,0.493726547,0.756207326,0.309195195,0.730317897,0.797100129,0.737004134,0.748959688,0.557470878,0.491229332,0.900666753,0.378340228,0.679654895,0.476334899,0.739011076,0.527311809,0.887631091,0.933148832,0.284318713,0.736493112,0.776039295,0.525620076,0.398323755,0.491939723,0.978995795,0.710045702,0.731507285,0.63289525,0.729542666,0.796943492,0.285288171,0.275372239,0.57444385,0.7747294,0.700530517,0.289436975,0.724813337,0.785194225,0.492089636
['162'],0.296005419,0.405564745,0.695420209,0.724096943,0.53871925,0.481558555,0.612360173,0.487353892,0.828202398,0.624429056,0.383970755,0.545805483,0.700098841,0.82886139,0.55509574,0.297959014,0.741818199,0.698696573,0.678324533,0.875364088,0.690029832,0.514698641,0.424913101,0.747565067,0.615157676,0.466956366,0.520613718,0.792860439,0.330412473,0.750199424,0.836745765,0.774110035,0.753219915,0.585515581,0.519722583,0.937799234,0.399313807,0.712831025,0.496999047,0.771895262,0.530438762,0.925443516,0.959028284,0.30505301,0.753931923,0.806562448,0.557701654,0.418588987,0.519523869,1.019366092,0.737769895,0.764445887,0.66181884,0.757873162,0.824161839,0.306101731,0.296109404,0.60315123,0.81288535,0.727818691,0.309304269,0.743788633,0.823318329,0.520310868
