['51'],-0.080298382,-0.109529961,-0.05546499,-0.127619623,-0.057945729,-0.06370369,-0.058153292,-0.069438797,-0.076596504,-0.077146465,-0.05195282,-0.071009102,-0.071699632,-0.091985081,-0.112283924,-0.094359038,-0.099188045,-0.079258527,-0.049128659,-0.080933929,-0.04207932,-0.08533055,-0.064732075,-0.071946279,-0.07602809,-0.095783591,-0.070508262,-0.06010834,-0.068134514,-0.106155649,-0.080430364,-0.073972488,-0.08355975,-0.05680986,-0.060078184,-0.080575512,-0.052032901,-0.068016778,-0.052611832,-0.042993991,-0.071576898,-0.08174925,-0.078396698,-0.062262825,-0.081053817,-0.070971052,-0.094889136,-0.087361471,-0.046092541,-0.059230083,-0.071938322,-0.073228043,-0.072509367,-0.051062885,-0.104000681,-0.036117829,-0.065658535,-0.068103772,-0.061346403,-0.072647254,-0.086794821,-0.056754724,-0.073787908,-0.080466099
['51'],-0.080298382,-0.109529961,-0.05546499,-0.127619623,-0.057945729,-0.06370369,-0.058153292,-0.069438797,-0.076596504,-0.077146465,-0.05195282,-0.071009102,-0.071699632,-0.091985081,-0.112283924,-0.094359038,-0.099188045,-0.079258527,-0.049128659,-0.080933929,-0.04207932,-0.08533055,-0.064732075,-0.071946279,-0.07602809,-0.095783591,-0.070508262,-0.06010834,-0.068134514,-0.106155649,-0.080430364,-0.073972488,-0.08355975,-0.05680986,-0.060078184,-0.080575512,-0.052032901,-0.068016778,-0.052611832,-0.042993991,-0.071576898,-0.08174925,-0.078396698,-0.062262825,-0.081053817,-0.070971052,-0.094889136,-0.087361471,-0.046092541,-0.059230083,-0.071938322,-0.073228043,-0.072509367,-0.051062885,-0.104000681,-0.036117829,-0.065658535,-0.068103772,-0.061346403,-0.072647254,-0.086794821,-0.056754724,-0.073787908,-0.080466099
['52'],-0.080298382,-0.109529961,-0.05480553,-0.127619623,-0.057945729,-0.063045855,-0.058153292,-0.068670545,-0.075476639,-0.077295994,-0.052187102,-0.071009102,-0.072199883,-0.091985081,-0.112283924,-0.094611074,-0.099188045,-0.078279758,-0.049102249,-0.080933929,-0.04272043,-0.08533055,-0.064732075,-0.071946279,-0.07602809,-0.095783591,-0.070508262,-0.06010834,-0.06862784,-0.106155649,-0.07964876,-0.073972488,-0.08355975,-0.056564119,-0.059102733,-0.080923,-0.050879065,-0.067668121,-0.05219828,-0.042993991,-0.071576898,-0.081675151,-0.078396698,-0.062486536,-0.081053817,-0.070484601,-0.094889136,-0.087361471,-0.047079004,-0.059230083,-0.072006564,-0.074685729,-0.071456231,-0.051062885,-0.104000681,-0.035718064,-0.065675644,-0.068103772,-0.06021753,-0.072432287,-0.087975901,-0.05643036,-0.073787908,-0.080466099
['52'],-0.080298382,-0.109529961,-0.05480553,-0.127619623,-0.057945729,-0.063045855,-0.058153292,-0.068670545,-0.075476639,-0.077295994,-0.052187102,-0.071009102,-0.072199883,-0.091985081,-0.112283924,-0.094611074,-0.099188045,-0.078279758,-0.049102249,-0.080933929,-0.04272043,-0.08533055,-0.064732075,-0.071946279,-0.07602809,-0.095783591,-0.070508262,-0.06010834,-0.06862784,-0.106155649,-0.07964876,-0.073972488,-0.08355975,-0.056564119,-0.059102733,-0.080923,-0.050879065,-0.067668121,-0.05219828,-0.042993991,-0.071576898,-0.081675151,-0.078396698,-0.062486536,-0.081053817,-0.070484601,-0.094889136,-0.087361471,-0.047079004,-0.059230083,-0.072006564,-0.074685729,-0.071456231,-0.051062885,-0.104000681,-0.035718064,-0.065675644,-0.068103772,-0.06021753,-0.072432287,-0.087975901,-0.05643036,-0.073787908,-0.080466099
['53'],-0.080298382,-0.109529961,-0.054025841,-0.127619623,-0.057945729,-0.062314791,-0.058153292,-0.067930667,-0.074139719,-0.077233201,-0.052356244,-0.071009102,-0.072765016,-0.091985081,-0.112283924,-0.094842691,-0.099188045,-0.077217406,-0.049182014,-0.080933929,-0.043389219,-0.08533055,-0.064732075,-0.071946279,-0.07602809,-0.095783591,-0.070508262,-0.06010834,-0.069095472,-0.106155649,-0.078903788,-0.073972488,-0.08355975,-0.056251872,-0.058157088,-0.081213879,-0.049786186,-0.067277955,-0.051674735,-0.042993991,-0.071576898,-0.081652559,-0.078396698,-0.062790099,-0.081053817,-0.069833275,-0.094889136,-0.087361471,-0.047894073,-0.059230083,-0.071911469,-0.076223178,-0.070421954,-0.051062885,-0.104000681,-0.035510966,-0.065684136,-0.068103772,-0.059028477,-0.072157389,-0.089019019,-0.05612572,-0.073787908,-0.080466099
['53'],-0.080298382,-0.109529961,-0.054025841,-0.127619623,-0.057945729,-0.062314791,-0.058153292,-0.067930667,-0.074139719,-0.077233201,-0.052356244,-0.071009102,-0.072765016,-0.091985081,-0.112283924,-0.094842691,-0.099188045,-0.077217406,-0.049182014,-0.080933929,-0.043389219,-0.08533055,-0.064732075,-0.071946279,-0.07602809,-0.095783591,-0.070508262,-0.06010834,-0.069095472,-0.106155649,-0.078903788,-0.073972488,-0.08355975,-0.056251872,-0.058157088,-0.081213879,-0.049786186,-0.067277955,-0.051674735,-0.042993991,-0.071576898,-0.081652559,-0.078396698,-0.062790099,-0.081053817,-0.069833275,-0.094889136,-0.087361471,-0.047894073,-0.059230083,-0.071911469,-0.076223178,-0.070421954,-0.051062885,-0.104000681,-0.035510966,-0.065684136,-0.068103772,-0.059028477,-0.072157389,-0.089019019,-0.05612572,-0.073787908,-0.080466099
['54'],-0.080298382,-0.109529961,-0.053178116,-0.127619623,-0.057945729,-0.06157357,-0.058153292,-0.067269422,-0.072614274,-0.076964069,-0.05243253,-0.071009102,-0.073365217,-0.091985081,-0.112283924,-0.095046806,-0.099188045,-0.076084624,-0.049348684,-0.080933929,-0.044005243,-0.08533055,-0.064732075,-0.071946279,-0.07602809,-0.095783591,-0.070508262,-0.06010834,-0.069516559,-0.106155649,-0.078180774,-0.073972488,-0.08355975,-0.055871422,-0.057271001,-0.081422803,-0.048790078,-0.066852653,-0.051012216,-0.042993991,-0.071576898,-0.081646151,-0.078396698,-0.063122366,-0.081053817,-0.069036672,-0.094889136,-0.087361471,-0.048552934,-0.059230083,-0.07163642,-0.077773701,-0.069403062,-0.051062885,-0.104000681,-0.035490146,-0.065667294,-0.068103772,-0.057787876,-0.07183922,-0.089877038,-0.055803877,-0.073787908,-0.080466099
['54'],-0.080298382,-0.109529961,-0.053178116,-0.127619623,-0.057945729,-0.06157357,-0.058153292,-0.067269422,-0.072614274,-0.076964069,-0.05243253,-0.071009102,-0.073365217,-0.091985081,-0.112283924,-0.095046806,-0.099188045,-0.076084624,-0.049348684,-0.080933929,-0.044005243,-0.08533055,-0.064732075,-0.071946279,-0.07602809,-0.095783591,-0.070508262,-0.06010834,-0.069516559,-0.106155649,-0.078180774,-0.073972488,-0.08355975,-0.055871422,-0.057271001,-0.081422803,-0.048790078,-0.066852653,-0.051012216,-0.042993991,-0.071576898,-0.081646151,-0.078396698,-0.063122366,-0.081053817,-0.069036672,-0.094889136,-0.087361471,-0.048552934,-0.059230083,-0.07163642,-0.077773701,-0.069403062,-0.051062885,-0.104000681,-0.035490146,-0.065667294,-0.068103772,-0.057787876,-0.07183922,-0.089877038,-0.055803877,-0.073787908,-0.080466099
['55'],-0.080298382,-0.109529961,-0.052306936,-0.127619623,-0.057945729,-0.060876173,-0.058153292,-0.066724101,-0.070943666,-0.076501901,-0.0523874,-0.071009102,-0.073976297,-0.091985081,-0.112283924,-0.095211041,-0.099188045,-0.074898015,-0.049580548,-0.080933929,-0.044491996,-0.08533055,-0.064732075,-0.071946279,-0.07602809,-0.095783591,-0.070508262,-0.06010834,-0.069872988,-0.106155649,-0.077459262,-0.073972488,-0.08355975,-0.055400646,-0.056467233,-0.081524119,-0.047911884,-0.066398108,-0.05019411,-0.042993991,-0.071576898,-0.081613159,-0.078396698,-0.06342524,-0.081053817,-0.068115839,-0.094889136,-0.087361471,-0.049093383,-0.059230083,-0.071184172,-0.07926064,-0.068392066,-0.051062885,-0.104000681,-0.035635773,-0.065617616,-0.068103772,-0.056502198,-0.071502075,-0.090510317,-0.05543456,-0.073787908,-0.080466099
['55'],-0.080298382,-0.109529961,-0.052306936,-0.127619623,-0.057945729,-0.060876173,-0.058153292,-0.066724101,-0.070943666,-0.076501901,-0.0523874,-0.071009102,-0.073976297,-0.091985081,-0.112283924,-0.095211041,-0.099188045,-0.074898015,-0.049580548,-0.080933929,-0.044491996,-0.08533055,-0.064732075,-0.071946279,-0.07602809,-0.095783591,-0.070508262,-0.06010834,-0.069872988,-0.106155649,-0.077459262,-0.073972488,-0.08355975,-0.055400646,-0.056467233,-0.081524119,-0.047911884,-0.066398108,-0.05019411,-0.042993991,-0.071576898,-0.081613159,-0.078396698,-0.06342524,-0.081053817,-0.068115839,-0.094889136,-0.087361471,-0.049093383,-0.059230083,-0.071184172,-0.07926064,-0.068392066,-0.051062885,-0.104000681,-0.035635773,-0.065617616,-0.068103772,-0.056502198,-0.071502075,-0.090510317,-0.05543456,-0.073787908,-0.080466099
['56'],-0.080298382,-0.109529961,-0.051442468,-0.127619623,-0.057945729,-0.060261432,-0.058153292,-0.06631248,-0.069182384,-0.075867155,-0.052195385,-0.071009102,-0.074579827,-0.090909693,-0.112283924,-0.095319144,-0.099188045,-0.073676744,-0.049855859,-0.080933929,-0.044787467,-0.08537537,-0.064732075,-0.071946279,-0.075346236,-0.095783591,-0.070508262,-0.06010834,-0.070152199,-0.106155649,-0.0767148,-0.073972488,-0.08355975,-0.05480238,-0.055758662,-0.081493534,-0.047154133,-0.065915755,-0.049218379,-0.042993991,-0.071576898,-0.0815079,-0.078396698,-0.063638371,-0.081053817,-0.067092002,-0.094889136,-0.087361471,-0.049563155,-0.059230083,-0.070573683,-0.080603156,-0.067378073,-0.051062885,-0.104000681,-0.03591554,-0.065536838,-0.068103772,-0.05517397,-0.071173123,-0.090891188,-0.0550018,-0.073787908,-0.080466099
['56'],-0.080298382,-0.109529961,-0.051442468,-0.127619623,-0.057945729,-0.060261432,-0.058153292,-0.06631248,-0.069182384,-0.075867155,-0.052195385,-0.071009102,-0.074579827,-0.090909693,-0.112283924,-0.095319144,-0.099188045,-0.073676744,-0.049855859,-0.080933929,-0.044787467,-0.08537537,-0.064732075,-0.071946279,-0.075346236,-0.095783591,-0.070508262,-0.06010834,-0.070152199,-0.106155649,-0.0767148,-0.073972488,-0.08355975,-0.05480238,-0.055758662,-0.081493534,-0.047154133,-0.065915755,-0.049218379,-0.042993991,-0.071576898,-0.0815079,-0.078396698,-0.063638371,-0.081053817,-0.067092002,-0.094889136,-0.087361471,-0.049563155,-0.059230083,-0.070573683,-0.080603156,-0.067378073,-0.051062885,-0.104000681,-0.03591554,-0.065536838,-0.068103772,-0.05517397,-0.071173123,-0.090891188,-0.0550018,-0.073787908,-0.080466099
['57'],-0.080298382,-0.109529961,-0.050597287,-0.127619623,-0.057945729,-0.059748566,-0.058463326,-0.066030479,-0.067391149,-0.075085562,-0.051838229,-0.071009102,-0.075161749,-0.089930078,-0.112283924,-0.095352867,-0.099188045,-0.072441373,-0.0501532,-0.080933929,-0.044852387,-0.085257155,-0.064812578,-0.071958658,-0.074520759,-0.095783591,-0.070508262,-0.06010834,-0.070349122,-0.106155649,-0.075921,-0.073972488,-0.08355975,-0.054034794,-0.055146338,-0.081309562,-0.046500878,-0.065399923,-0.048097723,-0.041594819,-0.071576898,-0.081286218,-0.078396698,-0.063703909,-0.081053817,-0.065985832,-0.094889136,-0.087361471,-0.050006061,-0.059230083,-0.06983437,-0.081723184,-0.066347922,-0.048918012,-0.104000681,-0.036287105,-0.06543419,-0.068103772,-0.05380055,-0.070876881,-0.091007173,-0.054508425,-0.073787908,-0.081977847
['57'],-0.080298382,-0.109529961,-0.050597287,-0.127619623,-0.057945729,-0.059748566,-0.058463326,-0.066030479,-0.067391149,-0.075085562,-0.051838229,-0.071009102,-0.075161749,-0.089930078,-0.112283924,-0.095352867,-0.099188045,-0.072441373,-0.0501532,-0.080933929,-0.044852387,-0.085257155,-0.064812578,-0.071958658,-0.074520759,-0.095783591,-0.070508262,-0.06010834,-0.070349122,-0.106155649,-0.075921,-0.073972488,-0.08355975,-0.054034794,-0.055146338,-0.081309562,-0.046500878,-0.065399923,-0.048097723,-0.041594819,-0.071576898,-0.081286218,-0.078396698,-0.063703909,-0.081053817,-0.065985832,-0.094889136,-0.087361471,-0.050006061,-0.059230083,-0.06983437,-0.081723184,-0.066347922,-0.048918012,-0.104000681,-0.036287105,-0.06543419,-0.068103772,-0.05380055,-0.070876881,-0.091007173,-0.054508425,-0.073787908,-0.081977847
['58'],-0.080298382,-0.10945657,-0.049767164,-0.127619623,-0.057945729,-0.059334719,-0.058612913,-0.065854615,-0.065631233,-0.07418474,-0.051308559,-0.071116945,-0.075710022,-0.089031753,-0.112283924,-0.095294029,-0.097625033,-0.071212428,-0.050450463,-0.080933929,-0.044674824,-0.085009435,-0.064777234,-0.071769515,-0.073544031,-0.095783591,-0.070508262,-0.06010834,-0.07046672,-0.106155649,-0.075051666,-0.073972488,-0.08355975,-0.05306473,-0.054618691,-0.080954761,-0.045922161,-0.0648371,-0.046857952,-0.040390297,-0.071576898,-0.080909444,-0.078396698,-0.063571543,-0.081053817,-0.064817212,-0.094889136,-0.087361471,-0.050449616,-0.059230083,-0.068999305,-0.08255281,-0.065287621,-0.046660825,-0.104000681,-0.03670192,-0.065323513,-0.068103772,-0.052373755,-0.070630177,-0.090862193,-0.053976719,-0.073787908,-0.083560274
['58'],-0.080298382,-0.10945657,-0.049767164,-0.127619623,-0.057945729,-0.059334719,-0.058612913,-0.065854615,-0.065631233,-0.07418474,-0.051308559,-0.071116945,-0.075710022,-0.089031753,-0.112283924,-0.095294029,-0.097625033,-0.071212428,-0.050450463,-0.080933929,-0.044674824,-0.085009435,-0.064777234,-0.071769515,-0.073544031,-0.095783591,-0.070508262,-0.06010834,-0.07046672,-0.106155649,-0.075051666,-0.073972488,-0.08355975,-0.05306473,-0.054618691,-0.080954761,-0.045922161,-0.0648371,-0.046857952,-0.040390297,-0.071576898,-0.080909444,-0.078396698,-0.063571543,-0.081053817,-0.064817212,-0.094889136,-0.087361471,-0.050449616,-0.059230083,-0.068999305,-0.08255281,-0.065287621,-0.046660825,-0.104000681,-0.03670192,-0.065323513,-0.068103772,-0.052373755,-0.070630177,-0.090862193,-0.053976719,-0.073787908,-0.083560274
['59'],-0.080298382,-0.109249053,-0.048935309,-0.127619623,-0.057945729,-0.058994809,-0.058592578,-0.065748556,-0.063958535,-0.073190037,-0.050612595,-0.071213348,-0.076212127,-0.088191918,-0.112158765,-0.095126499,-0.096081776,-0.07000873,-0.050723585,-0.080770802,-0.044270436,-0.084671635,-0.064615675,-0.071372376,-0.072418632,-0.095783591,-0.070128622,-0.058730594,-0.070514925,-0.106155649,-0.074082844,-0.073972488,-0.082988239,-0.051880978,-0.054151971,-0.080416811,-0.045381747,-0.064207231,-0.045535041,-0.039383569,-0.071162147,-0.080347593,-0.078396698,-0.063203762,-0.080578315,-0.063605373,-0.094889136,-0.087328689,-0.050896444,-0.059030967,-0.068098908,-0.083041047,-0.064183847,-0.044339194,-0.104000681,-0.037110038,-0.065220019,-0.068103772,-0.050880452,-0.070438834,-0.090475383,-0.053445339,-0.073421664,-0.085137065
['59'],-0.080298382,-0.109249053,-0.048935309,-0.127619623,-0.057945729,-0.058994809,-0.058592578,-0.065748556,-0.063958535,-0.073190037,-0.050612595,-0.071213348,-0.076212127,-0.088191918,-0.112158765,-0.095126499,-0.096081776,-0.07000873,-0.050723585,-0.080770802,-0.044270436,-0.084671635,-0.064615675,-0.071372376,-0.072418632,-0.095783591,-0.070128622,-0.058730594,-0.070514925,-0.106155649,-0.074082844,-0.073972488,-0.082988239,-0.051880978,-0.054151971,-0.080416811,-0.045381747,-0.064207231,-0.045535041,-0.039383569,-0.071162147,-0.080347593,-0.078396698,-0.063203762,-0.080578315,-0.063605373,-0.094889136,-0.087328689,-0.050896444,-0.059030967,-0.068098908,-0.083041047,-0.064183847,-0.044339194,-0.104000681,-0.037110038,-0.065220019,-0.068103772,-0.050880452,-0.070438834,-0.090475383,-0.053445339,-0.073421664,-0.085137065
['60'],-0.079846661,-0.108928423,-0.04807877,-0.12720555,-0.057945729,-0.058683961,-0.058411668,-0.065671974,-0.062417976,-0.07212073,-0.049771495,-0.071302179,-0.076653231,-0.08738232,-0.111952792,-0.094837865,-0.094588154,-0.068845629,-0.050946182,-0.080375363,-0.043678483,-0.084280765,-0.064324744,-0.070787071,-0.071156334,-0.095783591,-0.069754373,-0.057215155,-0.070508099,-0.106155649,-0.072994626,-0.073972488,-0.082461616,-0.050504125,-0.053711896,-0.079689575,-0.044846101,-0.063486679,-0.04417137,-0.038565438,-0.070719614,-0.079581607,-0.077592031,-0.06258082,-0.080144847,-0.062369178,-0.093718949,-0.08731726,-0.051320922,-0.05890466,-0.067156376,-0.083158936,-0.063025223,-0.042004583,-0.103966779,-0.03746521,-0.065137371,-0.067128086,-0.049304122,-0.070296815,-0.089877704,-0.052963228,-0.073037145,-0.086630412
['60'],-0.079846661,-0.108928423,-0.04807877,-0.12720555,-0.057945729,-0.058683961,-0.058411668,-0.065671974,-0.062417976,-0.07212073,-0.049771495,-0.071302179,-0.076653231,-0.08738232,-0.111952792,-0.094837865,-0.094588154,-0.068845629,-0.050946182,-0.080375363,-0.043678483,-0.084280765,-0.064324744,-0.070787071,-0.071156334,-0.095783591,-0.069754373,-0.057215155,-0.070508099,-0.106155649,-0.072994626,-0.073972488,-0.082461616,-0.050504125,-0.053711896,-0.079689575,-0.044846101,-0.063486679,-0.04417137,-0.038565438,-0.070719614,-0.079581607,-0.077592031,-0.06258082,-0.080144847,-0.062369178,-0.093718949,-0.08731726,-0.051320922,-0.05890466,-0.067156376,-0.083158936,-0.063025223,-0.042004583,-0.103966779,-0.03746521,-0.065137371,-0.067128086,-0.049304122,-0.070296815,-0.089877704,-0.052963228,-0.073037145,-0.086630412
['61'],-0.079472207,-0.108522802,-0.047175329,-0.126621361,-0.057945729,-0.058342601,-0.058089328,-0.065589386,-0.061038766,-0.070987662,-0.048821136,-0.071374019,-0.077015577,-0.08657204,-0.111643694,-0.094420607,-0.093180294,-0.067733318,-0.051090819,-0.079739895,-0.042954419,-0.083863989,-0.063912694,-0.070056234,-0.069776133,-0.095783591,-0.069355477,-0.055632854,-0.070461473,-0.105128769,-0.07177263,-0.073972488,-0.082021112,-0.048990016,-0.053256374,-0.078774151,-0.044292166,-0.062652184,-0.042811671,-0.037915303,-0.07025112,-0.078604562,-0.076622234,-0.061704445,-0.079743984,-0.06112732,-0.09263965,-0.087303001,-0.051671519,-0.058779108,-0.066185487,-0.082902064,-0.061803205,-0.039707452,-0.103836219,-0.037729383,-0.065085557,-0.066011193,-0.047627199,-0.070187969,-0.089107018,-0.052581721,-0.072645333,-0.087968407
['61'],-0.079472207,-0.108522802,-0.047175329,-0.126621361,-0.057945729,-0.058342601,-0.058089328,-0.065589386,-0.061038766,-0.070987662,-0.048821136,-0.071374019,-0.077015577,-0.08657204,-0.111643694,-0.094420607,-0.093180294,-0.067733318,-0.051090819,-0.079739895,-0.042954419,-0.083863989,-0.063912694,-0.070056234,-0.069776133,-0.095783591,-0.069355477,-0.055632854,-0.070461473,-0.105128769,-0.07177263,-0.073972488,-0.082021112,-0.048990016,-0.053256374,-0.078774151,-0.044292166,-0.062652184,-0.042811671,-0.037915303,-0.07025112,-0.078604562,-0.076622234,-0.061704445,-0.079743984,-0.06112732,-0.09263965,-0.087303001,-0.051671519,-0.058779108,-0.066185487,-0.082902064,-0.061803205,-0.039707452,-0.103836219,-0.037729383,-0.065085557,-0.066011193,-0.047627199,-0.070187969,-0.089107018,-0.052581721,-0.072645333,-0.087968407
['62'],-0.079187371,-0.108064756,-0.046209238,-0.125874435,-0.057207739,-0.057903993,-0.057645044,-0.065476753,-0.059831015,-0.069793037,-0.047810245,-0.071403615,-0.07727934,-0.085729912,-0.111214798,-0.093872624,-0.091899496,-0.066675436,-0.051132054,-0.07887235,-0.042160434,-0.083434605,-0.063402648,-0.06923748,-0.068301624,-0.095247741,-0.068899672,-0.054062069,-0.070387248,-0.104226473,-0.070409052,-0.074109133,-0.081694667,-0.047425119,-0.052739045,-0.077679885,-0.043711855,-0.061684951,-0.041499086,-0.03740292,-0.0697564,-0.077421807,-0.075508305,-0.060599198,-0.079358378,-0.059898241,-0.091691294,-0.087264218,-0.051878231,-0.058578677,-0.065190774,-0.082290016,-0.06051244,-0.037491977,-0.103594769,-0.03787573,-0.065069677,-0.064791973,-0.04583389,-0.070089819,-0.088202635,-0.052346159,-0.07225726,-0.08909066
['62'],-0.079187371,-0.108064756,-0.046209238,-0.125874435,-0.057207739,-0.057903993,-0.057645044,-0.065476753,-0.059831015,-0.069793037,-0.047810245,-0.071403615,-0.07727934,-0.085729912,-0.111214798,-0.093872624,-0.091899496,-0.066675436,-0.051132054,-0.07887235,-0.042160434,-0.083434605,-0.063402648,-0.06923748,-0.068301624,-0.095247741,-0.068899672,-0.054062069,-0.070387248,-0.104226473,-0.070409052,-0.074109133,-0.081694667,-0.047425119,-0.052739045,-0.077679885,-0.043711855,-0.061684951,-0.041499086,-0.03740292,-0.0697564,-0.077421807,-0.075508305,-0.060599198,-0.079358378,-0.059898241,-0.091691294,-0.087264218,-0.051878231,-0.058578677,-0.065190774,-0.082290016,-0.06051244,-0.037491977,-0.103594769,-0.03787573,-0.065069677,-0.064791973,-0.04583389,-0.070089819,-0.088202635,-0.052346159,-0.07225726,-0.08909066
['63'],-0.078981598,-0.107588099,-0.045174568,-0.12498028,-0.056473372,-0.057303545,-0.057091778,-0.065324289,-0.058784041,-0.068532505,-0.046796979,-0.071351498,-0.077424662,-0.084826358,-0.110656318,-0.09319708,-0.0907893,-0.065668181,-0.051050668,-0.077793886,-0.041355624,-0.082992711,-0.062833261,-0.068393009,-0.066758062,-0.094614236,-0.068355369,-0.05257825,-0.070291081,-0.10348571,-0.068903242,-0.074195187,-0.081492541,-0.04591393,-0.052113308,-0.076425104,-0.043112168,-0.060574105,-0.040271621,-0.036990554,-0.069235094,-0.076050089,-0.074282199,-0.059310581,-0.078965802,-0.058699706,-0.090903386,-0.087184384,-0.051863621,-0.058235957,-0.064169522,-0.081362832,-0.059150577,-0.035391035,-0.103238045,-0.037889592,-0.065089553,-0.063523147,-0.043913058,-0.069978362,-0.08720041,-0.052288263,-0.071880471,-0.089951421
['63'],-0.078981598,-0.107588099,-0.045174568,-0.12498028,-0.056473372,-0.057303545,-0.057091778,-0.065324289,-0.058784041,-0.068532505,-0.046796979,-0.071351498,-0.077424662,-0.084826358,-0.110656318,-0.09319708,-0.0907893,-0.065668181,-0.051050668,-0.077793886,-0.041355624,-0.082992711,-0.062833261,-0.068393009,-0.066758062,-0.094614236,-0.068355369,-0.05257825,-0.070291081,-0.10348571,-0.068903242,-0.074195187,-0.081492541,-0.04591393,-0.052113308,-0.076425104,-0.043112168,-0.060574105,-0.040271621,-0.036990554,-0.069235094,-0.076050089,-0.074282199,-0.059310581,-0.078965802,-0.058699706,-0.090903386,-0.087184384,-0.051863621,-0.058235957,-0.064169522,-0.081362832,-0.059150577,-0.035391035,-0.103238045,-0.037889592,-0.065089553,-0.063523147,-0.043913058,-0.069978362,-0.08720041,-0.052288263,-0.071880471,-0.089951421
['64'],-0.078823343,-0.107124481,-0.044075693,-0.123961182,-0.055760953,-0.05648864,-0.056433662,-0.065135034,-0.057866572,-0.067198991,-0.045844167,-0.071169822,-0.0774343,-0.08383461,-0.109965769,-0.092401619,-0.089890867,-0.064700099,-0.050838032,-0.076535096,-0.040587404,-0.082530053,-0.062255193,-0.067578835,-0.065169491,-0.093883015,-0.067693911,-0.051244618,-0.070169652,-0.102934921,-0.067261766,-0.074164634,-0.081405162,-0.044560522,-0.051336458,-0.075037262,-0.042511148,-0.059318927,-0.039159165,-0.036635139,-0.068689638,-0.074515756,-0.072987781,-0.057899657,-0.078543424,-0.057548101,-0.090291488,-0.087053303,-0.051555433,-0.057703182,-0.06311466,-0.080175138,-0.057717608,-0.033422482,-0.102770458,-0.037767153,-0.065139854,-0.062263981,-0.041860755,-0.069832703,-0.086129258,-0.052420241,-0.071516214,-0.090520061
['64'],-0.078823343,-0.107124481,-0.044075693,-0.123961182,-0.055760953,-0.05648864,-0.056433662,-0.065135034,-0.057866572,-0.067198991,-0.045844167,-0.071169822,-0.0774343,-0.08383461,-0.109965769,-0.092401619,-0.089890867,-0.064700099,-0.050838032,-0.076535096,-0.040587404,-0.082530053,-0.062255193,-0.067578835,-0.065169491,-0.093883015,-0.067693911,-0.051244618,-0.070169652,-0.102934921,-0.067261766,-0.074164634,-0.081405162,-0.044560522,-0.051336458,-0.075037262,-0.042511148,-0.059318927,-0.039159165,-0.036635139,-0.068689638,-0.074515756,-0.072987781,-0.057899657,-0.078543424,-0.057548101,-0.090291488,-0.087053303,-0.051555433,-0.057703182,-0.06311466,-0.080175138,-0.057717608,-0.033422482,-0.102770458,-0.037767153,-0.065139854,-0.062263981,-0.041860755,-0.069832703,-0.086129258,-0.052420241,-0.071516214,-0.090520061
['65'],-0.078667375,-0.106700155,-0.042925161,-0.122844375,-0.055077944,-0.055427371,-0.055668687,-0.064919813,-0.057028842,-0.06578726,-0.045013562,-0.070811316,-0.077296108,-0.082731363,-0.109147492,-0.091497094,-0.089237303,-0.06375265,-0.050499362,-0.075131591,-0.03988546,-0.082037039,-0.061723313,-0.066835695,-0.063556285,-0.09306781,-0.066891245,-0.050105634,-0.070009782,-0.102590942,-0.065497931,-0.073948669,-0.081403561,-0.043448091,-0.050373501,-0.073552162,-0.041931147,-0.057929614,-0.038181106,-0.03629022,-0.068128046,-0.072852229,-0.071680479,-0.05643475,-0.078072425,-0.056457672,-0.08985594,-0.086866516,-0.050898583,-0.05696102,-0.062017621,-0.07878904,-0.056214866,-0.031587516,-0.102203327,-0.037512234,-0.065210455,-0.061071426,-0.039682003,-0.069638569,-0.085009523,-0.052731306,-0.071157654,-0.09077945
['65'],-0.078667375,-0.106700155,-0.042925161,-0.122844375,-0.055077944,-0.055427371,-0.055668687,-0.064919813,-0.057028842,-0.06578726,-0.045013562,-0.070811316,-0.077296108,-0.082731363,-0.109147492,-0.091497094,-0.089237303,-0.06375265,-0.050499362,-0.075131591,-0.03988546,-0.082037039,-0.061723313,-0.066835695,-0.063556285,-0.09306781,-0.066891245,-0.050105634,-0.070009782,-0.102590942,-0.065497931,-0.073948669,-0.081403561,-0.043448091,-0.050373501,-0.073552162,-0.041931147,-0.057929614,-0.038181106,-0.03629022,-0.068128046,-0.072852229,-0.071680479,-0.05643475,-0.078072425,-0.056457672,-0.08985594,-0.086866516,-0.050898583,-0.05696102,-0.062017621,-0.07878904,-0.056214866,-0.031587516,-0.102203327,-0.037512234,-0.065210455,-0.061071426,-0.039682003,-0.069638569,-0.085009523,-0.052731306,-0.071157654,-0.09077945
