['47'],-0.083555216,-0.103753493,-0.089444127,-0.053422192,-0.084238655,-0.084818793,-0.095115597,-0.057415796,-0.083166452,-0.055602156,-0.045174519,-0.051113943,-0.083718002,-0.062895131,-0.069259455,-0.070710338,-0.067347199,-0.056457203,-0.060740722,-0.109556119,-0.076935056,-0.068939503,-0.052505893,-0.085060307,-0.067491819,-0.087793093,-0.070501384,-0.06058672,-0.069385301,-0.042483526,-0.087461405,-0.089482033,-0.051732892,-0.063002189,-0.088932958,-0.067021184,-0.068496409,-0.07336465,-0.059203429,-0.09335199,-0.074743406,-0.071987419,-0.051817961,-0.094834438,-0.056712409,-0.075948858,-0.063474436,-0.077431733,-0.049545188,-0.127899255,-0.030718459,-0.041138391,-0.071093982,-0.07597425,-0.073634464,-0.112436444,-0.079536183,-0.09181722,-0.077379918,-0.072554522,-0.086965626,-0.073736063,-0.095016327,-0.054949446
['48'],-0.083835716,-0.103063102,-0.088729926,-0.053035127,-0.083656389,-0.084403146,-0.094326303,-0.056028103,-0.083066841,-0.055365184,-0.045457099,-0.051447975,-0.084151958,-0.0635409,-0.069412447,-0.069958041,-0.067937247,-0.054860275,-0.060059374,-0.108412795,-0.077905376,-0.068890447,-0.052886125,-0.084642368,-0.068381327,-0.087578997,-0.070711567,-0.060566696,-0.06785277,-0.042352468,-0.086350856,-0.090223439,-0.051963465,-0.06226032,-0.08825394,-0.067172813,-0.068047553,-0.073055071,-0.059181839,-0.093552251,-0.074444047,-0.071726495,-0.051364972,-0.095067977,-0.057211216,-0.076732451,-0.063101143,-0.077040839,-0.049820801,-0.127952099,-0.028884934,-0.040084416,-0.071459928,-0.076655105,-0.073608549,-0.112396636,-0.079784601,-0.091169482,-0.076947561,-0.07287374,-0.087222847,-0.073754586,-0.095535929,-0.055142465
['48'],-0.083835716,-0.103063102,-0.088729926,-0.053035127,-0.083656389,-0.084403146,-0.094326303,-0.056028103,-0.083066841,-0.055365184,-0.045457099,-0.051447975,-0.084151958,-0.0635409,-0.069412447,-0.069958041,-0.067937247,-0.054860275,-0.060059374,-0.108412795,-0.077905376,-0.068890447,-0.052886125,-0.084642368,-0.068381327,-0.087578997,-0.070711567,-0.060566696,-0.06785277,-0.042352468,-0.086350856,-0.090223439,-0.051963465,-0.06226032,-0.08825394,-0.067172813,-0.068047553,-0.073055071,-0.059181839,-0.093552251,-0.074444047,-0.071726495,-0.051364972,-0.095067977,-0.057211216,-0.076732451,-0.063101143,-0.077040839,-0.049820801,-0.127952099,-0.028884934,-0.040084416,-0.071459928,-0.076655105,-0.073608549,-0.112396636,-0.079784601,-0.091169482,-0.076947561,-0.07287374,-0.087222847,-0.073754586,-0.095535929,-0.055142465
['49'],-0.083901726,-0.102348676,-0.087782381,-0.052559569,-0.083179524,-0.084011006,-0.093573362,-0.054720221,-0.083009913,-0.055033853,-0.045715834,-0.051558923,-0.084577096,-0.064180524,-0.069549264,-0.069061803,-0.068507474,-0.053054432,-0.059560352,-0.107264993,-0.079091873,-0.069110769,-0.053384459,-0.084127569,-0.069215454,-0.087438749,-0.070878201,-0.060310254,-0.066497504,-0.042156329,-0.085228236,-0.090927237,-0.052315821,-0.061294768,-0.087502203,-0.067358198,-0.067569092,-0.072776913,-0.058960823,-0.093687643,-0.074128703,-0.071244745,-0.050852119,-0.09520304,-0.057716623,-0.077217835,-0.062582573,-0.076584073,-0.050121483,-0.127865037,-0.027078818,-0.039466781,-0.07176353,-0.077440308,-0.073639873,-0.112354208,-0.080140401,-0.090487425,-0.076140575,-0.07315404,-0.087491682,-0.073840917,-0.095872681,-0.055387114
['49'],-0.083901726,-0.102348676,-0.087782381,-0.052559569,-0.083179524,-0.084011006,-0.093573362,-0.054720221,-0.083009913,-0.055033853,-0.045715834,-0.051558923,-0.084577096,-0.064180524,-0.069549264,-0.069061803,-0.068507474,-0.053054432,-0.059560352,-0.107264993,-0.079091873,-0.069110769,-0.053384459,-0.084127569,-0.069215454,-0.087438749,-0.070878201,-0.060310254,-0.066497504,-0.042156329,-0.085228236,-0.090927237,-0.052315821,-0.061294768,-0.087502203,-0.067358198,-0.067569092,-0.072776913,-0.058960823,-0.093687643,-0.074128703,-0.071244745,-0.050852119,-0.09520304,-0.057716623,-0.077217835,-0.062582573,-0.076584073,-0.050121483,-0.127865037,-0.027078818,-0.039466781,-0.07176353,-0.077440308,-0.073639873,-0.112354208,-0.080140401,-0.090487425,-0.076140575,-0.07315404,-0.087491682,-0.073840917,-0.095872681,-0.055387114
['50'],-0.08189861,-0.10162691,-0.086676892,-0.047738619,-0.082800105,-0.080144671,-0.092846163,-0.047654568,-0.083021529,-0.052952502,-0.047288306,-0.049273707,-0.084911938,-0.065387223,-0.069618331,-0.068039999,-0.069018119,-0.051062885,-0.059230083,-0.106155649,-0.080466099,-0.07270694,-0.055953587,-0.08355975,-0.071276205,-0.087361471,-0.071009102,-0.057132973,-0.065334744,-0.040929992,-0.084103079,-0.094087639,-0.060153438,-0.06010834,-0.081256193,-0.071902647,-0.065656653,-0.073628408,-0.053203866,-0.093776457,-0.073787908,-0.066383322,-0.048392738,-0.095203169,-0.058153292,-0.072246392,-0.0618823,-0.07602809,-0.05167712,-0.127619623,-0.025281854,-0.044951044,-0.071946279,-0.085525595,-0.077311898,-0.112283924,-0.080547335,-0.089761712,-0.066667992,-0.07395536,-0.089339832,-0.073972488,-0.092686429,-0.054836523
['50'],-0.08189861,-0.10162691,-0.086676892,-0.047738619,-0.082800105,-0.080144671,-0.092846163,-0.047654568,-0.083021529,-0.052952502,-0.047288306,-0.049273707,-0.084911938,-0.065387223,-0.069618331,-0.068039999,-0.069018119,-0.051062885,-0.059230083,-0.106155649,-0.080466099,-0.07270694,-0.055953587,-0.08355975,-0.071276205,-0.087361471,-0.071009102,-0.057132973,-0.065334744,-0.040929992,-0.084103079,-0.094087639,-0.060153438,-0.06010834,-0.081256193,-0.071902647,-0.065656653,-0.073628408,-0.053203866,-0.093776457,-0.073787908,-0.066383322,-0.048392738,-0.095203169,-0.058153292,-0.072246392,-0.0618823,-0.07602809,-0.05167712,-0.127619623,-0.025281854,-0.044951044,-0.071946279,-0.085525595,-0.077311898,-0.112283924,-0.080547335,-0.089761712,-0.066667992,-0.07395536,-0.089339832,-0.073972488,-0.092686429,-0.054836523
['51'],-0.08174925,-0.10162691,-0.086676892,-0.046939123,-0.082800105,-0.079258527,-0.092846163,-0.046874696,-0.083021529,-0.052611832,-0.04755032,-0.049128659,-0.084911938,-0.06538258,-0.069618331,-0.068039999,-0.069018119,-0.051062885,-0.059230083,-0.106155649,-0.080466099,-0.072689682,-0.05546499,-0.08355975,-0.070971052,-0.087361471,-0.071009102,-0.056754724,-0.065334744,-0.040841749,-0.084103079,-0.094359038,-0.061736802,-0.06010834,-0.080430364,-0.073228043,-0.065658535,-0.074087128,-0.052032901,-0.093776457,-0.073787908,-0.065631134,-0.048097204,-0.095203169,-0.058153292,-0.070907477,-0.0618823,-0.07602809,-0.05195282,-0.127619623,-0.025281854,-0.046092541,-0.071946279,-0.086794821,-0.078273262,-0.112283924,-0.080547335,-0.089761712,-0.066323944,-0.07384119,-0.089329165,-0.073972488,-0.091769336,-0.054231022
['51'],-0.08174925,-0.10162691,-0.086676892,-0.046939123,-0.082800105,-0.079258527,-0.092846163,-0.046874696,-0.083021529,-0.052611832,-0.04755032,-0.049128659,-0.084911938,-0.06538258,-0.069618331,-0.068039999,-0.069018119,-0.051062885,-0.059230083,-0.106155649,-0.080466099,-0.072689682,-0.05546499,-0.08355975,-0.070971052,-0.087361471,-0.071009102,-0.056754724,-0.065334744,-0.040841749,-0.084103079,-0.094359038,-0.061736802,-0.06010834,-0.080430364,-0.073228043,-0.065658535,-0.074087128,-0.052032901,-0.093776457,-0.073787908,-0.065631134,-0.048097204,-0.095203169,-0.058153292,-0.070907477,-0.0618823,-0.07602809,-0.05195282,-0.127619623,-0.025281854,-0.046092541,-0.071946279,-0.086794821,-0.078273262,-0.112283924,-0.080547335,-0.089761712,-0.066323944,-0.07384119,-0.089329165,-0.073972488,-0.091769336,-0.054231022
['52'],-0.081675151,-0.10162691,-0.086676892,-0.046102441,-0.082800105,-0.078279758,-0.092846163,-0.045972984,-0.083021529,-0.05219828,-0.047770763,-0.049102249,-0.084911938,-0.065483328,-0.069618331,-0.068039999,-0.069018119,-0.051062885,-0.059230083,-0.106155649,-0.080466099,-0.072467096,-0.05480553,-0.08355975,-0.070484601,-0.087361471,-0.071009102,-0.05643036,-0.065334744,-0.04084854,-0.084103079,-0.094611074,-0.063217689,-0.06010834,-0.07964876,-0.074685729,-0.065675644,-0.074535832,-0.050879065,-0.093776457,-0.073787908,-0.064932364,-0.047729902,-0.095203169,-0.058153292,-0.069645046,-0.0618823,-0.07602809,-0.052187102,-0.127619623,-0.025281854,-0.047079004,-0.071946279,-0.087975901,-0.079252633,-0.112283924,-0.080547335,-0.089761712,-0.066032264,-0.073682065,-0.089218132,-0.073972488,-0.09079353,-0.053532285
['52'],-0.081675151,-0.10162691,-0.086676892,-0.046102441,-0.082800105,-0.078279758,-0.092846163,-0.045972984,-0.083021529,-0.05219828,-0.047770763,-0.049102249,-0.084911938,-0.065483328,-0.069618331,-0.068039999,-0.069018119,-0.051062885,-0.059230083,-0.106155649,-0.080466099,-0.072467096,-0.05480553,-0.08355975,-0.070484601,-0.087361471,-0.071009102,-0.05643036,-0.065334744,-0.04084854,-0.084103079,-0.094611074,-0.063217689,-0.06010834,-0.07964876,-0.074685729,-0.065675644,-0.074535832,-0.050879065,-0.093776457,-0.073787908,-0.064932364,-0.047729902,-0.095203169,-0.058153292,-0.069645046,-0.0618823,-0.07602809,-0.052187102,-0.127619623,-0.025281854,-0.047079004,-0.071946279,-0.087975901,-0.079252633,-0.112283924,-0.080547335,-0.089761712,-0.066032264,-0.073682065,-0.089218132,-0.073972488,-0.09079353,-0.053532285
['53'],-0.081652559,-0.10162691,-0.086676892,-0.045219442,-0.082800105,-0.077217406,-0.092846163,-0.044901463,-0.083021529,-0.051674735,-0.047926837,-0.049182014,-0.084911938,-0.065699115,-0.069618331,-0.068039999,-0.069018119,-0.051062885,-0.059230083,-0.106155649,-0.080466099,-0.072072851,-0.054025841,-0.08355975,-0.069833275,-0.087361471,-0.071009102,-0.05612572,-0.065334744,-0.040949604,-0.084103079,-0.094842691,-0.064513883,-0.06010834,-0.078903788,-0.076223178,-0.065684136,-0.074932677,-0.049786186,-0.093776457,-0.073787908,-0.064265032,-0.047277011,-0.095203169,-0.058153292,-0.068536546,-0.0618823,-0.07602809,-0.052356244,-0.127619623,-0.025281854,-0.047894073,-0.071946279,-0.089019019,-0.080202745,-0.112283924,-0.080547335,-0.089761712,-0.065723289,-0.073490243,-0.088998582,-0.073972488,-0.089775104,-0.052767721
['53'],-0.081652559,-0.10162691,-0.086676892,-0.045219442,-0.082800105,-0.077217406,-0.092846163,-0.044901463,-0.083021529,-0.051674735,-0.047926837,-0.049182014,-0.084911938,-0.065699115,-0.069618331,-0.068039999,-0.069018119,-0.051062885,-0.059230083,-0.106155649,-0.080466099,-0.072072851,-0.054025841,-0.08355975,-0.069833275,-0.087361471,-0.071009102,-0.05612572,-0.065334744,-0.040949604,-0.084103079,-0.094842691,-0.064513883,-0.06010834,-0.078903788,-0.076223178,-0.065684136,-0.074932677,-0.049786186,-0.093776457,-0.073787908,-0.064265032,-0.047277011,-0.095203169,-0.058153292,-0.068536546,-0.0618823,-0.07602809,-0.052356244,-0.127619623,-0.025281854,-0.047894073,-0.071946279,-0.089019019,-0.080202745,-0.112283924,-0.080547335,-0.089761712,-0.065723289,-0.073490243,-0.088998582,-0.073972488,-0.089775104,-0.052767721
['54'],-0.081646151,-0.10162691,-0.086676892,-0.044283263,-0.082800105,-0.076084624,-0.092846163,-0.043619964,-0.083021529,-0.051012216,-0.047998461,-0.049348684,-0.084911938,-0.066003122,-0.069618331,-0.068039999,-0.069018119,-0.051062885,-0.059230083,-0.106155649,-0.080466099,-0.071553973,-0.053178116,-0.08355975,-0.069036672,-0.087361471,-0.071009102,-0.055803877,-0.065334744,-0.041139945,-0.084103079,-0.095046806,-0.065556902,-0.06010834,-0.078180774,-0.077773701,-0.065667294,-0.075238302,-0.048790078,-0.093776457,-0.073787908,-0.063596156,-0.04673903,-0.095203169,-0.058153292,-0.067643365,-0.0618823,-0.07602809,-0.05243253,-0.127619623,-0.025281854,-0.048552934,-0.071946279,-0.089877038,-0.081074467,-0.112283924,-0.080547335,-0.089761712,-0.065336406,-0.07328384,-0.088665928,-0.073972488,-0.0887285,-0.051960793
['54'],-0.081646151,-0.10162691,-0.086676892,-0.044283263,-0.082800105,-0.076084624,-0.092846163,-0.043619964,-0.083021529,-0.051012216,-0.047998461,-0.049348684,-0.084911938,-0.066003122,-0.069618331,-0.068039999,-0.069018119,-0.051062885,-0.059230083,-0.106155649,-0.080466099,-0.071553973,-0.053178116,-0.08355975,-0.069036672,-0.087361471,-0.071009102,-0.055803877,-0.065334744,-0.041139945,-0.084103079,-0.095046806,-0.065556902,-0.06010834,-0.078180774,-0.077773701,-0.065667294,-0.075238302,-0.048790078,-0.093776457,-0.073787908,-0.063596156,-0.04673903,-0.095203169,-0.058153292,-0.067643365,-0.0618823,-0.07602809,-0.05243253,-0.127619623,-0.025281854,-0.048552934,-0.071946279,-0.089877038,-0.081074467,-0.112283924,-0.080547335,-0.089761712,-0.065336406,-0.07328384,-0.088665928,-0.073972488,-0.0887285,-0.051960793
['55'],-0.081613159,-0.10162691,-0.086676892,-0.043290152,-0.082800105,-0.074898015,-0.092846163,-0.042099809,-0.083021529,-0.05019411,-0.047969769,-0.049580548,-0.084911938,-0.066334018,-0.069618331,-0.068039999,-0.069018119,-0.051062885,-0.059230083,-0.106155649,-0.080466099,-0.070962527,-0.052306936,-0.08355975,-0.068115839,-0.087361471,-0.071009102,-0.05543456,-0.065334744,-0.041415947,-0.084103079,-0.095211041,-0.066296188,-0.06010834,-0.077459262,-0.07926064,-0.065617616,-0.075419518,-0.047911884,-0.093776457,-0.073787908,-0.062887983,-0.046129738,-0.095203169,-0.058153292,-0.067004338,-0.0618823,-0.07602809,-0.0523874,-0.127619623,-0.025281854,-0.049093383,-0.071946279,-0.090510317,-0.081819231,-0.112283924,-0.080547335,-0.089761712,-0.064826577,-0.073085836,-0.088219605,-0.073972488,-0.087665608,-0.051127334
['55'],-0.081613159,-0.10162691,-0.086676892,-0.043290152,-0.082800105,-0.074898015,-0.092846163,-0.042099809,-0.083021529,-0.05019411,-0.047969769,-0.049580548,-0.084911938,-0.066334018,-0.069618331,-0.068039999,-0.069018119,-0.051062885,-0.059230083,-0.106155649,-0.080466099,-0.070962527,-0.052306936,-0.08355975,-0.068115839,-0.087361471,-0.071009102,-0.05543456,-0.065334744,-0.041415947,-0.084103079,-0.095211041,-0.066296188,-0.06010834,-0.077459262,-0.07926064,-0.065617616,-0.075419518,-0.047911884,-0.093776457,-0.073787908,-0.062887983,-0.046129738,-0.095203169,-0.058153292,-0.067004338,-0.0618823,-0.07602809,-0.0523874,-0.127619623,-0.025281854,-0.049093383,-0.071946279,-0.090510317,-0.081819231,-0.112283924,-0.080547335,-0.089761712,-0.064826577,-0.073085836,-0.088219605,-0.073972488,-0.087665608,-0.051127334
['56'],-0.0815079,-0.10162691,-0.086676892,-0.042239203,-0.082800105,-0.073676744,-0.092846163,-0.040326594,-0.083021529,-0.049218379,-0.047829359,-0.049855859,-0.084911938,-0.066605084,-0.069618331,-0.068039999,-0.069018119,-0.051062885,-0.059230083,-0.106155649,-0.080466099,-0.070347604,-0.051442468,-0.08355975,-0.067092002,-0.087361471,-0.071009102,-0.0550018,-0.064367093,-0.041779383,-0.084103079,-0.095319144,-0.066701223,-0.06010834,-0.0767148,-0.080603156,-0.065536838,-0.075452204,-0.047154133,-0.093776457,-0.073787908,-0.062104859,-0.045473108,-0.095203169,-0.058153292,-0.066631267,-0.0618823,-0.075346236,-0.052195385,-0.127619623,-0.025281854,-0.049563155,-0.071946279,-0.090891188,-0.082391664,-0.112283924,-0.080547335,-0.088988952,-0.064167143,-0.072922178,-0.087663318,-0.073972488,-0.086594928,-0.05027343
['56'],-0.0815079,-0.10162691,-0.086676892,-0.042239203,-0.082800105,-0.073676744,-0.092846163,-0.040326594,-0.083021529,-0.049218379,-0.047829359,-0.049855859,-0.084911938,-0.066605084,-0.069618331,-0.068039999,-0.069018119,-0.051062885,-0.059230083,-0.106155649,-0.080466099,-0.070347604,-0.051442468,-0.08355975,-0.067092002,-0.087361471,-0.071009102,-0.0550018,-0.064367093,-0.041779383,-0.084103079,-0.095319144,-0.066701223,-0.06010834,-0.0767148,-0.080603156,-0.065536838,-0.075452204,-0.047154133,-0.093776457,-0.073787908,-0.062104859,-0.045473108,-0.095203169,-0.058153292,-0.066631267,-0.0618823,-0.075346236,-0.052195385,-0.127619623,-0.025281854,-0.049563155,-0.071946279,-0.090891188,-0.082391664,-0.112283924,-0.080547335,-0.088988952,-0.064167143,-0.072922178,-0.087663318,-0.073972488,-0.086594928,-0.05027343
['57'],-0.081286218,-0.10162691,-0.086676892,-0.041131439,-0.082800105,-0.072441373,-0.092846163,-0.038301751,-0.083021529,-0.048097723,-0.047569934,-0.0501532,-0.084911938,-0.066718875,-0.069618331,-0.068039999,-0.069018119,-0.048918012,-0.059230083,-0.106155649,-0.081977847,-0.069748605,-0.050597287,-0.08355975,-0.065985832,-0.087361471,-0.071009102,-0.054508425,-0.063585201,-0.042238065,-0.084103079,-0.095352867,-0.066762315,-0.06010834,-0.075921,-0.081723184,-0.06543419,-0.075323161,-0.046500878,-0.093776457,-0.073787908,-0.061219478,-0.044798961,-0.095203169,-0.058463326,-0.066507268,-0.0618823,-0.074520759,-0.051838229,-0.127619623,-0.023475793,-0.050006061,-0.071958658,-0.091007173,-0.082752478,-0.112283924,-0.080547335,-0.08817147,-0.063349122,-0.072819154,-0.087004819,-0.073972488,-0.085521078,-0.049395171
['57'],-0.081286218,-0.10162691,-0.086676892,-0.041131439,-0.082800105,-0.072441373,-0.092846163,-0.038301751,-0.083021529,-0.048097723,-0.047569934,-0.0501532,-0.084911938,-0.066718875,-0.069618331,-0.068039999,-0.069018119,-0.048918012,-0.059230083,-0.106155649,-0.081977847,-0.069748605,-0.050597287,-0.08355975,-0.065985832,-0.087361471,-0.071009102,-0.054508425,-0.063585201,-0.042238065,-0.084103079,-0.095352867,-0.066762315,-0.06010834,-0.075921,-0.081723184,-0.06543419,-0.075323161,-0.046500878,-0.093776457,-0.073787908,-0.061219478,-0.044798961,-0.095203169,-0.058463326,-0.066507268,-0.0618823,-0.074520759,-0.051838229,-0.127619623,-0.023475793,-0.050006061,-0.071958658,-0.091007173,-0.082752478,-0.112283924,-0.080547335,-0.08817147,-0.063349122,-0.072819154,-0.087004819,-0.073972488,-0.085521078,-0.049395171
['58'],-0.080909444,-0.10162691,-0.086676892,-0.039968896,-0.082800105,-0.071212428,-0.092846163,-0.036042768,-0.08311752,-0.046857952,-0.047188197,-0.050450463,-0.084911938,-0.066584546,-0.069618331,-0.066912934,-0.069018119,-0.046660825,-0.059230083,-0.106155649,-0.083560274,-0.069190531,-0.049767164,-0.08355975,-0.064817212,-0.087361471,-0.071116945,-0.053976719,-0.062969254,-0.042802568,-0.084103079,-0.095294029,-0.066490489,-0.06010834,-0.075051666,-0.08255281,-0.065323513,-0.075030841,-0.045922161,-0.093833164,-0.073787908,-0.060217404,-0.044138143,-0.095203169,-0.058612913,-0.066588335,-0.0618823,-0.073544031,-0.051308559,-0.127619623,-0.021645754,-0.050449616,-0.071769515,-0.090862193,-0.082871555,-0.112283924,-0.080547335,-0.087315178,-0.062377887,-0.072800343,-0.086254988,-0.073972488,-0.084444828,-0.04848027
['58'],-0.080909444,-0.10162691,-0.086676892,-0.039968896,-0.082800105,-0.071212428,-0.092846163,-0.036042768,-0.08311752,-0.046857952,-0.047188197,-0.050450463,-0.084911938,-0.066584546,-0.069618331,-0.066912934,-0.069018119,-0.046660825,-0.059230083,-0.106155649,-0.083560274,-0.069190531,-0.049767164,-0.08355975,-0.064817212,-0.087361471,-0.071116945,-0.053976719,-0.062969254,-0.042802568,-0.084103079,-0.095294029,-0.066490489,-0.06010834,-0.075051666,-0.08255281,-0.065323513,-0.075030841,-0.045922161,-0.093833164,-0.073787908,-0.060217404,-0.044138143,-0.095203169,-0.058612913,-0.066588335,-0.0618823,-0.073544031,-0.051308559,-0.127619623,-0.021645754,-0.050449616,-0.071769515,-0.090862193,-0.082871555,-0.112283924,-0.080547335,-0.087315178,-0.062377887,-0.072800343,-0.086254988,-0.073972488,-0.084444828,-0.04848027
['59'],-0.080347593,-0.10162691,-0.086676892,-0.038754301,-0.082800105,-0.07000873,-0.092131634,-0.033582035,-0.083298283,-0.045535041,-0.046685635,-0.050723585,-0.08506801,-0.066134392,-0.069618331,-0.065702696,-0.069432713,-0.044339194,-0.059030967,-0.106155649,-0.085137065,-0.068681649,-0.048935309,-0.082988239,-0.063605373,-0.087328689,-0.071213348,-0.053445339,-0.062491013,-0.043479763,-0.084103079,-0.095126499,-0.065916372,-0.058730594,-0.074082844,-0.083041047,-0.065220019,-0.07458505,-0.045381747,-0.093867705,-0.073421664,-0.059099121,-0.043517896,-0.095203169,-0.058592578,-0.066808033,-0.060984267,-0.072418632,-0.050612595,-0.127619623,-0.019782623,-0.050896444,-0.071372376,-0.090475383,-0.082730925,-0.112158765,-0.080547335,-0.0864267,-0.061268446,-0.072883461,-0.085426077,-0.073972488,-0.083363748,-0.047511269
['59'],-0.080347593,-0.10162691,-0.086676892,-0.038754301,-0.082800105,-0.07000873,-0.092131634,-0.033582035,-0.083298283,-0.045535041,-0.046685635,-0.050723585,-0.08506801,-0.066134392,-0.069618331,-0.065702696,-0.069432713,-0.044339194,-0.059030967,-0.106155649,-0.085137065,-0.068681649,-0.048935309,-0.082988239,-0.063605373,-0.087328689,-0.071213348,-0.053445339,-0.062491013,-0.043479763,-0.084103079,-0.095126499,-0.065916372,-0.058730594,-0.074082844,-0.083041047,-0.065220019,-0.07458505,-0.045381747,-0.093867705,-0.073421664,-0.059099121,-0.043517896,-0.095203169,-0.058592578,-0.066808033,-0.060984267,-0.072418632,-0.050612595,-0.127619623,-0.019782623,-0.050896444,-0.071372376,-0.090475383,-0.082730925,-0.112158765,-0.080547335,-0.0864267,-0.061268446,-0.072883461,-0.085426077,-0.073972488,-0.083363748,-0.047511269
['60'],-0.079581607,-0.10162691,-0.085495381,-0.037491627,-0.082496764,-0.068845629,-0.091417729,-0.030964458,-0.08354545,-0.04417137,-0.046070299,-0.050946182,-0.084960946,-0.065336329,-0.069618331,-0.06443299,-0.069720655,-0.042004583,-0.05890466,-0.106155649,-0.086630412,-0.068213623,-0.04807877,-0.082461616,-0.062369178,-0.08731726,-0.071302179,-0.052963228,-0.062116137,-0.044265054,-0.082980657,-0.094837865,-0.065087518,-0.057215155,-0.072994626,-0.083158936,-0.065137371,-0.074005754,-0.044846101,-0.09388567,-0.073037145,-0.057879458,-0.042957921,-0.095034053,-0.058411668,-0.06708469,-0.059895953,-0.071156334,-0.049771495,-0.12720555,-0.017884258,-0.051320922,-0.070787071,-0.089877704,-0.082327202,-0.111952792,-0.080547335,-0.085510977,-0.060040561,-0.073077497,-0.084529247,-0.073972488,-0.082273386,-0.046469767
['60'],-0.079581607,-0.10162691,-0.085495381,-0.037491627,-0.082496764,-0.068845629,-0.091417729,-0.030964458,-0.08354545,-0.04417137,-0.046070299,-0.050946182,-0.084960946,-0.065336329,-0.069618331,-0.06443299,-0.069720655,-0.042004583,-0.05890466,-0.106155649,-0.086630412,-0.068213623,-0.04807877,-0.082461616,-0.062369178,-0.08731726,-0.071302179,-0.052963228,-0.062116137,-0.044265054,-0.082980657,-0.094837865,-0.065087518,-0.057215155,-0.072994626,-0.083158936,-0.065137371,-0.074005754,-0.044846101,-0.09388567,-0.073037145,-0.057879458,-0.042957921,-0.095034053,-0.058411668,-0.06708469,-0.059895953,-0.071156334,-0.049771495,-0.12720555,-0.017884258,-0.051320922,-0.070787071,-0.089877704,-0.082327202,-0.111952792,-0.080547335,-0.085510977,-0.060040561,-0.073077497,-0.084529247,-0.073972488,-0.082273386,-0.046469767
['61'],-0.078604562,-0.100911098,-0.084314895,-0.036187392,-0.082237882,-0.067733318,-0.090696609,-0.028244097,-0.08382182,-0.042811671,-0.045359066,-0.051090819,-0.084522602,-0.064200063,-0.069573205,-0.063128387,-0.069858532,-0.039707452,-0.058779108,-0.105128769,-0.087968407,-0.067763897,-0.047175329,-0.082021112,-0.06112732,-0.087303001,-0.071374019,-0.052581721,-0.061806522,-0.04513574,-0.081864247,-0.094420607,-0.064063497,-0.055632854,-0.07177263,-0.082902064,-0.065085557,-0.073321153,-0.044292166,-0.09388923,-0.072645333,-0.056584783,-0.042467506,-0.094667759,-0.058089328,-0.067330112,-0.058648366,-0.069776133,-0.048821136,-0.126621361,-0.015955517,-0.051671519,-0.070056234,-0.089107018,-0.081672942,-0.111643694,-0.080933527,-0.084570255,-0.058714687,-0.073380511,-0.083571721,-0.073972488,-0.081168741,-0.045340934
['61'],-0.078604562,-0.100911098,-0.084314895,-0.036187392,-0.082237882,-0.067733318,-0.090696609,-0.028244097,-0.08382182,-0.042811671,-0.045359066,-0.051090819,-0.084522602,-0.064200063,-0.069573205,-0.063128387,-0.069858532,-0.039707452,-0.058779108,-0.105128769,-0.087968407,-0.067763897,-0.047175329,-0.082021112,-0.06112732,-0.087303001,-0.071374019,-0.052581721,-0.061806522,-0.04513574,-0.081864247,-0.094420607,-0.064063497,-0.055632854,-0.07177263,-0.082902064,-0.065085557,-0.073321153,-0.044292166,-0.09388923,-0.072645333,-0.056584783,-0.042467506,-0.094667759,-0.058089328,-0.067330112,-0.058648366,-0.069776133,-0.048821136,-0.126621361,-0.015955517,-0.051671519,-0.070056234,-0.089107018,-0.081672942,-0.111643694,-0.080933527,-0.084570255,-0.058714687,-0.073380511,-0.083571721,-0.073972488,-0.081168741,-0.045340934
['62'],-0.077421807,-0.100211055,-0.083198168,-0.034852168,-0.081986505,-0.066675436,-0.08996688,-0.025480138,-0.084075202,-0.041499086,-0.044579382,-0.051132054,-0.083712286,-0.062776096,-0.069380824,-0.061812803,-0.06983014,-0.037491977,-0.058578677,-0.104226473,-0.08909066,-0.067299861,-0.046209238,-0.081694667,-0.059898241,-0.087264218,-0.071403615,-0.052346159,-0.061522406,-0.046047698,-0.080757703,-0.093872624,-0.062908566,-0.054062069,-0.070409052,-0.082290016,-0.065069677,-0.072565162,-0.043711855,-0.093878462,-0.07225726,-0.055248793,-0.04204397,-0.094086108,-0.057645044,-0.067458651,-0.057292651,-0.068301624,-0.047810245,-0.125874435,-0.01400733,-0.051878231,-0.06923748,-0.088202635,-0.080796465,-0.111214798,-0.081220892,-0.083604725,-0.057309366,-0.07377845,-0.082554102,-0.074109133,-0.080045782,-0.044117492
