['133'],0.37677518,0.262549906,0.086929996,0.16301282,0.206025577,0.090106499,0.147600688,0.032081462,0.374109108,0.166579973,0.126324202,0.092215346,0.102425076,0.13534417,0.107521758,0.177810095,0.167206387,0.068308654,0.098352678,0.178625553,0.198221249,0.035314746,0.262241677,0.271989777,0.068481487,0.253590172,0.170579356,0.14278135,0.011056333,0.122255565,0.022288703,0.256873426,0.262601826,0.124892744,0.035835146,0.175727948,0.176116464,0.120945852,0.076684785,0.27844212,0.139144328,0.023742873,0.273159836,0.026159039,0.020096367,0.272185302,0.125968317,0.155788053,0.179480517,0.132144881,0.106410083,0.115577329,0.194346653,0.08023785,0.078300079,0.337645274,0.162314438,0.257301392,0.335717982,0.175597069,0.187938765,0.198406794,0.340773364,0.071224002
['134'],0.386907925,0.274393952,0.094222604,0.171837806,0.215935456,0.097125646,0.157408004,0.036703412,0.384167837,0.174733985,0.133013771,0.098469418,0.110196632,0.142818207,0.114458261,0.187424432,0.178495398,0.073818847,0.105818392,0.187593608,0.208801659,0.039962381,0.274268781,0.283713749,0.073916851,0.264961136,0.180285387,0.152448232,0.014845079,0.129863196,0.026614292,0.267759061,0.27443856,0.130172544,0.04036967,0.185390001,0.18671365,0.12813467,0.082660648,0.293069651,0.149374846,0.027219362,0.287611977,0.030293488,0.025044479,0.2836759,0.133806692,0.165326993,0.189349786,0.140582239,0.113146272,0.122887976,0.205122719,0.086379547,0.085542404,0.352611944,0.174101982,0.269041474,0.350649197,0.185082438,0.197220546,0.209461045,0.354946083,0.077069989
['134'],0.386907925,0.274393952,0.094222604,0.171837806,0.215935456,0.097125646,0.157408004,0.036703412,0.384167837,0.174733985,0.133013771,0.098469418,0.110196632,0.142818207,0.114458261,0.187424432,0.178495398,0.073818847,0.105818392,0.187593608,0.208801659,0.039962381,0.274268781,0.283713749,0.073916851,0.264961136,0.180285387,0.152448232,0.014845079,0.129863196,0.026614292,0.267759061,0.27443856,0.130172544,0.04036967,0.185390001,0.18671365,0.12813467,0.082660648,0.293069651,0.149374846,0.027219362,0.287611977,0.030293488,0.025044479,0.2836759,0.133806692,0.165326993,0.189349786,0.140582239,0.113146272,0.122887976,0.205122719,0.086379547,0.085542404,0.352611944,0.174101982,0.269041474,0.350649197,0.185082438,0.197220546,0.209461045,0.354946083,0.077069989
['135'],0.396674505,0.286751239,0.101845361,0.181085505,0.226237896,0.104352051,0.167749709,0.041472365,0.394031042,0.183206492,0.139882936,0.105026969,0.118332028,0.150766412,0.121657387,0.197523799,0.190318019,0.079442214,0.113597344,0.196994895,0.219820536,0.044865524,0.286688485,0.295761902,0.079601785,0.276684614,0.19029346,0.16258017,0.018824373,0.137778254,0.031061239,0.278979266,0.286798412,0.135584028,0.044889786,0.195272116,0.197786988,0.135277644,0.088875908,0.308557985,0.160121826,0.030808421,0.302849594,0.03473557,0.030103244,0.295657369,0.142036399,0.175219546,0.199829667,0.149251811,0.120208755,0.130525674,0.216451602,0.092794854,0.09327675,0.368028866,0.186468289,0.281119784,0.366061146,0.195030546,0.206899576,0.221124087,0.369530209,0.083335386
['135'],0.396674505,0.286751239,0.101845361,0.181085505,0.226237896,0.104352051,0.167749709,0.041472365,0.394031042,0.183206492,0.139882936,0.105026969,0.118332028,0.150766412,0.121657387,0.197523799,0.190318019,0.079442214,0.113597344,0.196994895,0.219820536,0.044865524,0.286688485,0.295761902,0.079601785,0.276684614,0.19029346,0.16258017,0.018824373,0.137778254,0.031061239,0.278979266,0.286798412,0.135584028,0.044889786,0.195272116,0.197786988,0.135277644,0.088875908,0.308557985,0.160121826,0.030808421,0.302849594,0.03473557,0.030103244,0.295657369,0.142036399,0.175219546,0.199829667,0.149251811,0.120208755,0.130525674,0.216451602,0.092794854,0.09327675,0.368028866,0.186468289,0.281119784,0.366061146,0.195030546,0.206899576,0.221124087,0.369530209,0.083335386
['136'],0.406025248,0.299669354,0.109813823,0.190826551,0.236891856,0.111800736,0.178640504,0.046423312,0.403637868,0.191963515,0.146952725,0.111875206,0.126792199,0.159241382,0.129144495,0.208139365,0.20267433,0.085201661,0.121650012,0.206929775,0.23130408,0.050052029,0.299491574,0.308146942,0.085547215,0.288814775,0.200560667,0.173182076,0.023037816,0.145980836,0.035645944,0.290576268,0.29973146,0.141196293,0.049435459,0.205355003,0.209340608,0.142412109,0.095334734,0.324955278,0.171387511,0.034591825,0.318875543,0.039470898,0.035284956,0.308198063,0.150700683,0.185443011,0.21094942,0.158174946,0.12763358,0.138521402,0.22835368,0.099481654,0.101483163,0.383897065,0.199409221,0.293576828,0.381941097,0.205431264,0.217030443,0.233359812,0.384541175,0.089992575
['136'],0.406025248,0.299669354,0.109813823,0.190826551,0.236891856,0.111800736,0.178640504,0.046423312,0.403637868,0.191963515,0.146952725,0.111875206,0.126792199,0.159241382,0.129144495,0.208139365,0.20267433,0.085201661,0.121650012,0.206929775,0.23130408,0.050052029,0.299491574,0.308146942,0.085547215,0.288814775,0.200560667,0.173182076,0.023037816,0.145980836,0.035645944,0.290576268,0.29973146,0.141196293,0.049435459,0.205355003,0.209340608,0.142412109,0.095334734,0.324955278,0.171387511,0.034591825,0.318875543,0.039470898,0.035284956,0.308198063,0.150700683,0.185443011,0.21094942,0.158174946,0.12763358,0.138521402,0.22835368,0.099481654,0.101483163,0.383897065,0.199409221,0.293576828,0.381941097,0.205431264,0.217030443,0.233359812,0.384541175,0.089992575
['137'],0.414919566,0.313190925,0.118145195,0.201128297,0.247869882,0.119490613,0.190092367,0.051593826,0.412927265,0.200981493,0.154250633,0.11899996,0.135539031,0.16828706,0.13694049,0.219301705,0.215556462,0.091136132,0.129944114,0.217492478,0.243281205,0.055553524,0.3126686,0.32088368,0.09174745,0.301422121,0.211051153,0.184255536,0.027519372,0.154462097,0.040380902,0.302593789,0.313294967,0.147079787,0.05406329,0.215633493,0.221384869,0.149601034,0.10205544,0.342299224,0.183171234,0.038650743,0.335695239,0.044475183,0.040612708,0.321366662,0.159837573,0.195972869,0.222723685,0.16736824,0.135448855,0.146902663,0.240852485,0.106443816,0.110152111,0.4002173,0.212918613,0.306471457,0.398276329,0.216274455,0.227661033,0.246119362,0.399993307,0.097004011
['137'],0.414919566,0.313190925,0.118145195,0.201128297,0.247869882,0.119490613,0.190092367,0.051593826,0.412927265,0.200981493,0.154250633,0.11899996,0.135539031,0.16828706,0.13694049,0.219301705,0.215556462,0.091136132,0.129944114,0.217492478,0.243281205,0.055553524,0.3126686,0.32088368,0.09174745,0.301422121,0.211051153,0.184255536,0.027519372,0.154462097,0.040380902,0.302593789,0.313294967,0.147079787,0.05406329,0.215633493,0.221384869,0.149601034,0.10205544,0.342299224,0.183171234,0.038650743,0.335695239,0.044475183,0.040612708,0.321366662,0.159837573,0.195972869,0.222723685,0.16736824,0.135448855,0.146902663,0.240852485,0.106443816,0.110152111,0.4002173,0.212918613,0.306471457,0.398276329,0.216274455,0.227661033,0.246119362,0.399993307,0.097004011
['138'],0.423325765,0.327349545,0.126857968,0.212052164,0.259165096,0.12744853,0.202114651,0.057022047,0.421839582,0.210256392,0.161810427,0.126387134,0.144543391,0.17793621,0.145063568,0.23103847,0.228950655,0.0972993,0.138462518,0.22876663,0.255780405,0.061402826,0.326210735,0.333989126,0.098185912,0.314591093,0.221741301,0.19580243,0.032292846,0.163223771,0.045275655,0.315073388,0.327551125,0.153303572,0.058838433,0.226119988,0.233938938,0.156926253,0.109068537,0.360610832,0.195471252,0.043055254,0.353315828,0.049718381,0.046120649,0.335227531,0.169478343,0.20678567,0.235155343,0.176844695,0.143673692,0.155693967,0.253972887,0.113692001,0.119290618,0.416990167,0.226988205,0.31988275,0.415054418,0.227550802,0.238831851,0.259349696,0.415900129,0.104329331
['138'],0.423325765,0.327349545,0.126857968,0.212052164,0.259165096,0.12744853,0.202114651,0.057022047,0.421839582,0.210256392,0.161810427,0.126387134,0.144543391,0.17793621,0.145063568,0.23103847,0.228950655,0.0972993,0.138462518,0.22876663,0.255780405,0.061402826,0.326210735,0.333989126,0.098185912,0.314591093,0.221741301,0.19580243,0.032292846,0.163223771,0.045275655,0.315073388,0.327551125,0.153303572,0.058838433,0.226119988,0.233938938,0.156926253,0.109068537,0.360610832,0.195471252,0.043055254,0.353315828,0.049718381,0.046120649,0.335227531,0.169478343,0.20678567,0.235155343,0.176844695,0.143673692,0.155693967,0.253972887,0.113692001,0.119290618,0.416990167,0.226988205,0.31988275,0.415054418,0.227550802,0.238831851,0.259349696,0.415900129,0.104329331
['139'],0.431220031,0.342166464,0.135971404,0.223652349,0.270795699,0.135711085,0.214714236,0.062744993,0.430319172,0.219809017,0.169672303,0.134023885,0.153791068,0.188208574,0.153532542,0.243372438,0.242839856,0.103755814,0.14720973,0.240824483,0.268827838,0.067630946,0.340110573,0.347482414,0.104844671,0.328415161,0.23262436,0.207828644,0.037373855,0.172276083,0.050337824,0.328050943,0.342563105,0.15993319,0.063825921,0.236846605,0.247032279,0.164478766,0.116412502,0.379887511,0.208287483,0.047856466,0.371742333,0.055169609,0.051852863,0.349837574,0.179646963,0.217862961,0.248239156,0.186616173,0.152318517,0.164918234,0.267738296,0.121243474,0.12892257,0.434216305,0.241607873,0.333908219,0.432263899,0.239251833,0.250578322,0.273003389,0.432274949,0.111932934
['139'],0.431220031,0.342166464,0.135971404,0.223652349,0.270795699,0.135711085,0.214714236,0.062744993,0.430319172,0.219809017,0.169672303,0.134023885,0.153791068,0.188208574,0.153532542,0.243372438,0.242839856,0.103755814,0.14720973,0.240824483,0.268827838,0.067630946,0.340110573,0.347482414,0.104844671,0.328415161,0.23262436,0.207828644,0.037373855,0.172276083,0.050337824,0.328050943,0.342563105,0.15993319,0.063825921,0.236846605,0.247032279,0.164478766,0.116412502,0.379887511,0.208287483,0.047856466,0.371742333,0.055169609,0.051852863,0.349837574,0.179646963,0.217862961,0.248239156,0.186616173,0.152318517,0.164918234,0.267738296,0.121243474,0.12892257,0.434216305,0.241607873,0.333908219,0.432263899,0.239251833,0.250578322,0.273003389,0.432274949,0.111932934
['140'],0.43858516,0.35764845,0.145504881,0.235975879,0.282806416,0.144323635,0.227896032,0.068797376,0.438317759,0.229685041,0.177882999,0.14189952,0.163285464,0.199110068,0.162370722,0.256320681,0.25720669,0.110575367,0.156215685,0.253728915,0.28244728,0.074264207,0.354362872,0.361384623,0.111715222,0.34298994,0.243713944,0.220347119,0.042773634,0.181634686,0.055574124,0.341553797,0.358390163,0.167029203,0.069083177,0.247865647,0.26070482,0.17234842,0.124128423,0.400096361,0.221624777,0.053082774,0.39097117,0.060802197,0.057860853,0.365245206,0.190360474,0.229195845,0.261965337,0.196695795,0.161386675,0.174598137,0.282167376,0.129120796,0.139083287,0.451896648,0.256766276,0.348657955,0.449895333,0.251369534,0.262935402,0.287048339,0.449131533,0.119790659
['140'],0.43858516,0.35764845,0.145504881,0.235975879,0.282806416,0.144323635,0.227896032,0.068797376,0.438317759,0.229685041,0.177882999,0.14189952,0.163285464,0.199110068,0.162370722,0.256320681,0.25720669,0.110575367,0.156215685,0.253728915,0.28244728,0.074264207,0.354362872,0.361384623,0.111715222,0.34298994,0.243713944,0.220347119,0.042773634,0.181634686,0.055574124,0.341553797,0.358390163,0.167029203,0.069083177,0.247865647,0.26070482,0.17234842,0.124128423,0.400096361,0.221624777,0.053082774,0.39097117,0.060802197,0.057860853,0.365245206,0.190360474,0.229195845,0.261965337,0.196695795,0.161386675,0.174598137,0.282167376,0.129120796,0.139083287,0.451896648,0.256766276,0.348657955,0.449895333,0.251369534,0.262935402,0.287048339,0.449131533,0.119790659
['141'],0.445409557,0.373787066,0.15547714,0.249063764,0.29526665,0.153336873,0.241664056,0.075210891,0.445798004,0.23994948,0.186495234,0.150006072,0.173046912,0.21063329,0.171609038,0.269895455,0.272036512,0.117825369,0.1655361,0.267536396,0.296662019,0.081321979,0.368965302,0.375718579,0.118807407,0.358405381,0.255045943,0.233379697,0.04850353,0.191317334,0.060991538,0.355598982,0.375082899,0.174646554,0.074655048,0.259248257,0.275005603,0.180615416,0.132254673,0.4211686,0.23549614,0.058740569,0.410982017,0.066598293,0.064199819,0.381491555,0.201630149,0.240789456,0.276322557,0.20709911,0.17087704,0.184756364,0.29727118,0.137349505,0.149810234,0.470032652,0.272451912,0.364245406,0.467942719,0.263896052,0.275943182,0.30147599,0.466484686,0.127894487
['141'],0.445409557,0.373787066,0.15547714,0.249063764,0.29526665,0.153336873,0.241664056,0.075210891,0.445798004,0.23994948,0.186495234,0.150006072,0.173046912,0.21063329,0.171609038,0.269895455,0.272036512,0.117825369,0.1655361,0.267536396,0.296662019,0.081321979,0.368965302,0.375718579,0.118807407,0.358405381,0.255045943,0.233379697,0.04850353,0.191317334,0.060991538,0.355598982,0.375082899,0.174646554,0.074655048,0.259248257,0.275005603,0.180615416,0.132254673,0.4211686,0.23549614,0.058740569,0.410982017,0.066598293,0.064199819,0.381491555,0.201630149,0.240789456,0.276322557,0.20709911,0.17087704,0.184756364,0.29727118,0.137349505,0.149810234,0.470032652,0.272451912,0.364245406,0.467942719,0.263896052,0.275943182,0.30147599,0.466484686,0.127894487
['142'],0.451687007,0.390559442,0.165905503,0.262952874,0.308265579,0.162802105,0.256023233,0.082013835,0.452736681,0.250676716,0.195565852,0.158338595,0.183109498,0.222759564,0.18128736,0.284107071,0.28732017,0.125563391,0.175249409,0.282298926,0.311498213,0.088815487,0.383919173,0.3905087,0.126153838,0.374738422,0.2666785,0.246957556,0.054578933,0.201341028,0.066598906,0.370192785,0.392679681,0.182834956,0.080571949,0.271081371,0.289989905,0.189345554,0.140822592,0.442996,0.249925254,0.064818618,0.431729354,0.072552495,0.070924244,0.398613382,0.21346325,0.252666566,0.291300357,0.217843504,0.180787157,0.195414154,0.313051835,0.14595519,0.161132986,0.488626424,0.288654364,0.380776447,0.486405068,0.276823924,0.289651925,0.31630687,0.484350546,0.136254635
['142'],0.451687007,0.390559442,0.165905503,0.262952874,0.308265579,0.162802105,0.256023233,0.082013835,0.452736681,0.250676716,0.195565852,0.158338595,0.183109498,0.222759564,0.18128736,0.284107071,0.28732017,0.125563391,0.175249409,0.282298926,0.311498213,0.088815487,0.383919173,0.3905087,0.126153838,0.374738422,0.2666785,0.246957556,0.054578933,0.201341028,0.066598906,0.370192785,0.392679681,0.182834956,0.080571949,0.271081371,0.289989905,0.189345554,0.140822592,0.442996,0.249925254,0.064818618,0.431729354,0.072552495,0.070924244,0.398613382,0.21346325,0.252666566,0.291300357,0.217843504,0.180787157,0.195414154,0.313051835,0.14595519,0.161132986,0.488626424,0.288654364,0.380776447,0.486405068,0.276823924,0.289651925,0.31630687,0.484350546,0.136254635
['143'],0.457417432,0.407930426,0.176805119,0.277677978,0.321904949,0.172766841,0.270981868,0.089230942,0.459126948,0.261938457,0.20515238,0.166895274,0.193516903,0.235462478,0.191453601,0.298968488,0.30305604,0.133830709,0.185451121,0.298063459,0.326988844,0.096747937,0.399230109,0.405780933,0.133808371,0.392047525,0.278689958,0.261120374,0.061021523,0.211720134,0.072409166,0.385331709,0.411204992,0.19164041,0.086850979,0.283463321,0.305715098,0.198590055,0.149853742,0.465429941,0.264947738,0.071294605,0.453135077,0.078674137,0.078083494,0.416646824,0.22586517,0.264869583,0.306891233,0.228946105,0.191116406,0.206588143,0.329503778,0.154960545,0.173065723,0.507680717,0.305365444,0.39833899,0.505287924,0.290147108,0.304125099,0.331592686,0.502746484,0.144899057
['143'],0.457417432,0.407930426,0.176805119,0.277677978,0.321904949,0.172766841,0.270981868,0.089230942,0.459126948,0.261938457,0.20515238,0.166895274,0.193516903,0.235462478,0.191453601,0.298968488,0.30305604,0.133830709,0.185451121,0.298063459,0.326988844,0.096747937,0.399230109,0.405780933,0.133808371,0.392047525,0.278689958,0.261120374,0.061021523,0.211720134,0.072409166,0.385331709,0.411204992,0.19164041,0.086850979,0.283463321,0.305715098,0.198590055,0.149853742,0.465429941,0.264947738,0.071294605,0.453135077,0.078674137,0.078083494,0.416646824,0.22586517,0.264869583,0.306891233,0.228946105,0.191116406,0.206588143,0.329503778,0.154960545,0.173065723,0.507680717,0.305365444,0.39833899,0.505287924,0.290147108,0.304125099,0.331592686,0.502746484,0.144899057
['144'],0.462608535,0.425855883,0.188188338,0.293273433,0.336290723,0.183272175,0.286554515,0.096883374,0.464979387,0.273792639,0.215308119,0.175677555,0.204318837,0.248712658,0.202161038,0.314500855,0.319250911,0.142648129,0.196246913,0.314868444,0.343177256,0.105116013,0.414908542,0.421562787,0.14183886,0.41037021,0.291174809,0.275914636,0.06785931,0.222465709,0.078442173,0.40100462,0.430669904,0.201107735,0.093499315,0.296498645,0.322235773,0.208389586,0.159358962,0.488283507,0.280610851,0.078142249,0.475083419,0.084987996,0.08571822,0.435630912,0.238841786,0.277460457,0.32309282,0.240421097,0.201868702,0.218286415,0.346618062,0.164383029,0.185604759,0.527198745,0.322579932,0.416995364,0.524604519,0.303862785,0.319439549,0.347414783,0.521690495,0.153870802
['144'],0.462608535,0.425855883,0.188188338,0.293273433,0.336290723,0.183272175,0.286554515,0.096883374,0.464979387,0.273792639,0.215308119,0.175677555,0.204318837,0.248712658,0.202161038,0.314500855,0.319250911,0.142648129,0.196246913,0.314868444,0.343177256,0.105116013,0.414908542,0.421562787,0.14183886,0.41037021,0.291174809,0.275914636,0.06785931,0.222465709,0.078442173,0.40100462,0.430669904,0.201107735,0.093499315,0.296498645,0.322235773,0.208389586,0.159358962,0.488283507,0.280610851,0.078142249,0.475083419,0.084987996,0.08571822,0.435630912,0.238841786,0.277460457,0.32309282,0.240421097,0.201868702,0.218286415,0.346618062,0.164383029,0.185604759,0.527198745,0.322579932,0.416995364,0.524604519,0.303862785,0.319439549,0.347414783,0.521690495,0.153870802
['145'],0.467277916,0.444286763,0.200064289,0.309774088,0.351525037,0.194352911,0.302764819,0.104988976,0.470321665,0.286276109,0.226076469,0.184690568,0.21556915,0.262483258,0.213464943,0.330738906,0.335919408,0.152014897,0.207745808,0.332738303,0.36011931,0.113912523,0.430969843,0.437883456,0.150316095,0.42972414,0.304237991,0.291391633,0.075124578,0.233586,0.08472773,0.417195709,0.451074423,0.211283675,0.100518868,0.310292704,0.33959893,0.218781054,0.169339097,0.511336675,0.296971659,0.085337856,0.49741908,0.091533366,0.093858263,0.455609975,0.252401824,0.290518349,0.339910413,0.252277646,0.213054455,0.230505223,0.364389356,0.174233603,0.198732045,0.547183839,0.340295673,0.436779142,0.544376284,0.317973653,0.335682541,0.363879336,0.541200079,0.163224013
['145'],0.467277916,0.444286763,0.200064289,0.309774088,0.351525037,0.194352911,0.302764819,0.104988976,0.470321665,0.286276109,0.226076469,0.184690568,0.21556915,0.262483258,0.213464943,0.330738906,0.335919408,0.152014897,0.207745808,0.332738303,0.36011931,0.113912523,0.430969843,0.437883456,0.150316095,0.42972414,0.304237991,0.291391633,0.075124578,0.233586,0.08472773,0.417195709,0.451074423,0.211283675,0.100518868,0.310292704,0.33959893,0.218781054,0.169339097,0.511336675,0.296971659,0.085337856,0.49741908,0.091533366,0.093858263,0.455609975,0.252401824,0.290518349,0.339910413,0.252277646,0.213054455,0.230505223,0.364389356,0.174233603,0.198732045,0.547183839,0.340295673,0.436779142,0.544376284,0.317973653,0.335682541,0.363879336,0.541200079,0.163224013
['146'],0.471455001,0.463173536,0.21243877,0.327215244,0.367699835,0.206040535,0.319647781,0.113562971,0.475196868,0.299402978,0.237485477,0.193944126,0.227325903,0.276755536,0.225419884,0.347734973,0.353081833,0.161910999,0.220054439,0.351677651,0.377883478,0.123129756,0.447433903,0.454773984,0.159301971,0.450111548,0.317988057,0.307605663,0.082850587,0.245087784,0.091308178,0.433887722,0.472411083,0.22221988,0.107911225,0.324946672,0.357839957,0.22980513,0.179787156,0.534344398,0.314094031,0.092865799,0.519949038,0.098361692,0.102522484,0.476634433,0.266559053,0.304135292,0.357359749,0.264519328,0.224691737,0.243228007,0.38282436,0.184516821,0.212423797,0.567638952,0.35851293,0.457697025,0.56463246,0.332490228,0.35294612,0.381110109,0.561290655,0.173019402
['146'],0.471455001,0.463173536,0.21243877,0.327215244,0.367699835,0.206040535,0.319647781,0.113562971,0.475196868,0.299402978,0.237485477,0.193944126,0.227325903,0.276755536,0.225419884,0.347734973,0.353081833,0.161910999,0.220054439,0.351677651,0.377883478,0.123129756,0.447433903,0.454773984,0.159301971,0.450111548,0.317988057,0.307605663,0.082850587,0.245087784,0.091308178,0.433887722,0.472411083,0.22221988,0.107911225,0.324946672,0.357839957,0.22980513,0.179787156,0.534344398,0.314094031,0.092865799,0.519949038,0.098361692,0.102522484,0.476634433,0.266559053,0.304135292,0.357359749,0.264519328,0.224691737,0.243228007,0.38282436,0.184516821,0.212423797,0.567638952,0.35851293,0.457697025,0.56463246,0.332490228,0.35294612,0.381110109,0.561290655,0.173019402
['147'],0.475182154,0.482470562,0.22531453,0.3456318,0.384893176,0.218368198,0.337250922,0.122619249,0.479660602,0.313169031,0.249543755,0.203454475,0.239652837,0.291523826,0.238078731,0.365560609,0.370760628,0.172302624,0.23327275,0.371667421,0.396548544,0.132763028,0.464323951,0.472267414,0.168840248,0.471526096,0.332530017,0.324612764,0.091068279,0.256978124,0.098239813,0.451064837,0.494669016,0.233974967,0.115682107,0.340553327,0.376979984,0.241512536,0.19069155,0.557047046,0.332045009,0.100722962,0.542448061,0.105533162,0.111720547,0.498759955,0.281334144,0.31841039,0.375469566,0.277145429,0.236806846,0.256427864,0.401949598,0.195232261,0.22666192,0.588566017,0.377233001,0.479735224,0.585408624,0.347432665,0.371319659,0.399239912,0.581973608,0.183319867
['147'],0.475182154,0.482470562,0.22531453,0.3456318,0.384893176,0.218368198,0.337250922,0.122619249,0.479660602,0.313169031,0.249543755,0.203454475,0.239652837,0.291523826,0.238078731,0.365560609,0.370760628,0.172302624,0.23327275,0.371667421,0.396548544,0.132763028,0.464323951,0.472267414,0.168840248,0.471526096,0.332530017,0.324612764,0.091068279,0.256978124,0.098239813,0.451064837,0.494669016,0.233974967,0.115682107,0.340553327,0.376979984,0.241512536,0.19069155,0.557047046,0.332045009,0.100722962,0.542448061,0.105533162,0.111720547,0.498759955,0.281334144,0.31841039,0.375469566,0.277145429,0.236806846,0.256427864,0.401949598,0.195232261,0.22666192,0.588566017,0.377233001,0.479735224,0.585408624,0.347432665,0.371319659,0.399239912,0.581973608,0.183319867
['148'],0.478514482,0.502140022,0.238692015,0.365057015,0.403168572,0.231376241,0.35563392,0.132172256,0.483777081,0.327561005,0.262238691,0.213246752,0.252621213,0.306799345,0.251493742,0.384305222,0.388975916,0.183150069,0.24749091,0.392664621,0.416199044,0.142813878,0.48166449,0.490398833,0.178952612,0.493960747,0.347958739,0.342470094,0.099804273,0.26926606,0.10559259,0.468714643,0.517837849,0.246615014,0.123844883,0.357193886,0.397024748,0.25396769,0.20204012,0.579182405,0.350891189,0.108922368,0.564667638,0.113112846,0.121456343,0.522045343,0.296756001,0.333443289,0.394283132,0.290153736,0.249434601,0.270073684,0.421816347,0.206377047,0.241445142,0.609965152,0.396456245,0.502868754,0.606744042,0.362831695,0.390881781,0.418401912,0.603254122,0.194186639
['148'],0.478514482,0.502140022,0.238692015,0.365057015,0.403168572,0.231376241,0.35563392,0.132172256,0.483777081,0.327561005,0.262238691,0.213246752,0.252621213,0.306799345,0.251493742,0.384305222,0.388975916,0.183150069,0.24749091,0.392664621,0.416199044,0.142813878,0.48166449,0.490398833,0.178952612,0.493960747,0.347958739,0.342470094,0.099804273,0.26926606,0.10559259,0.468714643,0.517837849,0.246615014,0.123844883,0.357193886,0.397024748,0.25396769,0.20204012,0.579182405,0.350891189,0.108922368,0.564667638,0.113112846,0.121456343,0.522045343,0.296756001,0.333443289,0.394283132,0.290153736,0.249434601,0.270073684,0.421816347,0.206377047,0.241445142,0.609965152,0.396456245,0.502868754,0.606744042,0.362831695,0.390881781,0.418401912,0.603254122,0.194186639
['149'],0.481518186,0.52215512,0.252570603,0.385521423,0.422577016,0.245116532,0.374866514,0.142239316,0.487614507,0.34256837,0.275537464,0.223357815,0.266310923,0.322612443,0.265719215,0.404071675,0.407740798,0.194417006,0.262786959,0.414606517,0.436919062,0.153292522,0.499478291,0.509205239,0.189641323,0.517415023,0.364353838,0.361235793,0.109081061,0.28196381,0.113447906,0.486828741,0.541910949,0.260212175,0.13242301,0.374935942,0.417964696,0.267249249,0.213824637,0.600498271,0.370695597,0.117495924,0.586347701,0.12116709,0.13173241,0.546549733,0.31286245,0.349327787,0.413857873,0.303544051,0.262618698,0.284139024,0.44250091,0.217949126,0.256796915,0.63183365,0.416179665,0.527071464,0.628677933,0.378728557,0.411692892,0.438721881,0.62512901,0.205676046
['149'],0.481518186,0.52215512,0.252570603,0.385521423,0.422577016,0.245116532,0.374866514,0.142239316,0.487614507,0.34256837,0.275537464,0.223357815,0.266310923,0.322612443,0.265719215,0.404071675,0.407740798,0.194417006,0.262786959,0.414606517,0.436919062,0.153292522,0.499478291,0.509205239,0.189641323,0.517415023,0.364353838,0.361235793,0.109081061,0.28196381,0.113447906,0.486828741,0.541910949,0.260212175,0.13242301,0.374935942,0.417964696,0.267249249,0.213824637,0.600498271,0.370695597,0.117495924,0.586347701,0.12116709,0.13173241,0.546549733,0.31286245,0.349327787,0.413857873,0.303544051,0.262618698,0.284139024,0.44250091,0.217949126,0.256796915,0.63183365,0.416179665,0.527071464,0.628677933,0.378728557,0.411692892,0.438721881,0.62512901,0.205676046
['150'],0.484267665,0.542502355,0.266950285,0.407052425,0.443160693,0.259654141,0.395024731,0.152843,0.491240157,0.358194792,0.289390833,0.233838843,0.280810133,0.339013163,0.280814582,0.424969265,0.427057136,0.206079777,0.279224764,0.437418626,0.458785381,0.164219376,0.517782561,0.528725128,0.200897953,0.541900219,0.38177674,0.380969055,0.118919569,0.295087197,0.121894748,0.505401727,0.566887767,0.274841597,0.14145142,0.393832415,0.439775743,0.281447972,0.226045446,0.620764527,0.391515351,0.126495813,0.607230323,0.129760797,0.1425546,0.572329625,0.329700213,0.36614635,0.434262358,0.317321569,0.27641232,0.298611852,0.464099576,0.229950893,0.272768086,0.654164714,0.436394224,0.552324608,0.651244807,0.395174062,0.433789552,0.460312163,0.64758471,0.217836782
['150'],0.484267665,0.542502355,0.266950285,0.407052425,0.443160693,0.259654141,0.395024731,0.152843,0.491240157,0.358194792,0.289390833,0.233838843,0.280810133,0.339013163,0.280814582,0.424969265,0.427057136,0.206079777,0.279224764,0.437418626,0.458785381,0.164219376,0.517782561,0.528725128,0.200897953,0.541900219,0.38177674,0.380969055,0.118919569,0.295087197,0.121894748,0.505401727,0.566887767,0.274841597,0.14145142,0.393832415,0.439775743,0.281447972,0.226045446,0.620764527,0.391515351,0.126495813,0.607230323,0.129760797,0.1425546,0.572329625,0.329700213,0.36614635,0.434262358,0.317321569,0.27641232,0.298611852,0.464099576,0.229950893,0.272768086,0.654164714,0.436394224,0.552324608,0.651244807,0.395174062,0.433789552,0.460312163,0.64758471,0.217836782
['151'],0.486841828,0.563182773,0.28183367,0.42967475,0.464957091,0.275065608,0.41618577,0.164013131,0.494715717,0.374466765,0.30373921,0.244756939,0.296213327,0.356070177,0.296846562,0.447104843,0.446912427,0.218135314,0.296852293,0.461024779,0.481861309,0.17562572,0.536584488,0.548997724,0.212716004,0.567441611,0.400270282,0.401730044,0.1293435,0.308655158,0.131024847,0.524428559,0.592775122,0.2905772,0.150976991,0.413921353,0.462419996,0.29666295,0.238715835,0.639783673,0.413400106,0.135993674,0.62707433,0.138956076,0.153936264,0.599436079,0.347324182,0.383966204,0.455570321,0.331499645,0.290878899,0.313502893,0.486719064,0.242392817,0.289433751,0.676945837,0.457082033,0.578622249,0.674469241,0.412227177,0.45718169,0.483267831,0.670595674,0.230707531
