['346'],4394.686785,5377.73116,4318.634544,4193.583883,3908.0,3988.174441,3104.724176,3907.735945,5347.064444,4116.019661,3739.269863,4894.900655,4121.281877,5123.617732,4378.350163,4086.659544,2770.508824,4144.541843,3845.418415,3367.946517,3066.06481,4290.319164,4143.547165,3932.504222,3734.631699,3109.422727,4688.587926
['346'],4394.686785,5377.73116,4318.634544,4193.583883,3908.0,3988.174441,3104.724176,3907.735945,5347.064444,4116.019661,3739.269863,4894.900655,4121.281877,5123.617732,4378.350163,4086.659544,2770.508824,4144.541843,3845.418415,3367.946517,3066.06481,4290.319164,4143.547165,3932.504222,3734.631699,3109.422727,4688.587926
['347'],4652.77992,4839.958044,5385.591314,4675.578255,8078.0,5959.015265,6573.224009,7574.406897,6473.580826,4363.88853,5104.764263,5838.523624,4714.829773,5495.633406,5408.310731,5691.068787,5870.38667,5443.70576,4953.977872,6118.952202,4890.164185,5064.351074,4834.905256,4559.145208,4957.320689,2958.719921,5010.235376
['347'],4652.77992,4839.958044,5385.591314,4675.578255,8078.0,5959.015265,6573.224009,7574.406897,6473.580826,4363.88853,5104.764263,5838.523624,4714.829773,5495.633406,5408.310731,5691.068787,5870.38667,5443.70576,4953.977872,6118.952202,4890.164185,5064.351074,4834.905256,4559.145208,4957.320689,2958.719921,5010.235376
['348'],2953.864097,3805.25534,2042.93273,1528.643986,3946.0,3370.160489,1485.417263,1776.431723,3176.242935,1916.619842,1756.571995,3808.930669,2819.641756,1708.258887,1585.650756,1626.183369,0.0,1962.880582,3451.77564,1303.832206,3069.65085,1665.341382,2933.382918,3588.39501,1910.524534,1501.141226,1432.593595
['348'],2953.864097,3805.25534,2042.93273,1528.643986,3946.0,3370.160489,1485.417263,1776.431723,3176.242935,1916.619842,1756.571995,3808.930669,2819.641756,1708.258887,1585.650756,1626.183369,0.0,1962.880582,3451.77564,1303.832206,3069.65085,1665.341382,2933.382918,3588.39501,1910.524534,1501.141226,1432.593595
['349'],2857.967106,2780.763517,2989.369465,2947.849637,2985.0,2599.060512,2999.886053,3028.3143,3615.073281,3033.775306,3269.53979,2522.067716,3195.671125,3466.351648,2791.681659,2869.600532,3303.772956,2400.441939,2857.473735,3155.801435,3113.878686,2964.57281,3365.913105,2620.059614,2770.027014,3308.397525,3266.97206
['349'],2857.967106,2780.763517,2989.369465,2947.849637,2985.0,2599.060512,2999.886053,3028.3143,3615.073281,3033.775306,3269.53979,2522.067716,3195.671125,3466.351648,2791.681659,2869.600532,3303.772956,2400.441939,2857.473735,3155.801435,3113.878686,2964.57281,3365.913105,2620.059614,2770.027014,3308.397525,3266.97206
['350'],1809.019776,2584.487675,1980.309575,1962.904616,1857.0,2145.47229,1546.046539,1792.985542,2254.143727,2376.282767,2024.208898,2253.445119,2120.805638,2313.218954,2097.577798,1706.403831,1252.49853,2058.750767,2393.65509,1465.521161,1458.323223,2283.343144,2031.511464,1872.678553,1911.692336,1272.732286,2410.709221
['350'],1809.019776,2584.487675,1980.309575,1962.904616,1857.0,2145.47229,1546.046539,1792.985542,2254.143727,2376.282767,2024.208898,2253.445119,2120.805638,2313.218954,2097.577798,1706.403831,1252.49853,2058.750767,2393.65509,1465.521161,1458.323223,2283.343144,2031.511464,1872.678553,1911.692336,1272.732286,2410.709221
['351'],4438.491583,7097.697497,6672.319909,4298.365268,9759.0,4781.953829,4367.834093,5362.402807,5047.104461,4458.148522,4666.713659,4708.931165,4718.300813,7285.017206,4852.620543,6910.419812,5256.460736,8329.644149,4657.923418,7081.058816,5107.717322,4627.874582,4538.115926,4637.626256,4722.59243,6512.009505,6259.500902
['351'],4438.491583,7097.697497,6672.319909,4298.365268,9759.0,4781.953829,4367.834093,5362.402807,5047.104461,4458.148522,4666.713659,4708.931165,4718.300813,7285.017206,4852.620543,6910.419812,5256.460736,8329.644149,4657.923418,7081.058816,5107.717322,4627.874582,4538.115926,4637.626256,4722.59243,6512.009505,6259.500902
['352'],1317.695687,1088.026199,1200.474062,1090.890644,848.0,1086.343791,813.4427866,952.8792176,758.7876616,1338.259149,1855.979988,1099.745504,1000.816627,0.0,1218.243874,1409.588121,674.4222854,0.0,1194.0863,669.6904209,937.151973,1327.785964,1116.986201,1243.622766,1026.498206,0.0,1027.515406
['352'],1317.695687,1088.026199,1200.474062,1090.890644,848.0,1086.343791,813.4427866,952.8792176,758.7876616,1338.259149,1855.979988,1099.745504,1000.816627,0.0,1218.243874,1409.588121,674.4222854,0.0,1194.0863,669.6904209,937.151973,1327.785964,1116.986201,1243.622766,1026.498206,0.0,1027.515406
['353'],1265.603495,1527.094123,1504.137284,1920.992062,1088.0,1541.065984,1825.19383,3525.963489,1200.950896,2453.087206,1305.412646,3410.588613,1337.507538,1485.744839,1254.882787,1374.061916,1308.51367,2491.395705,1440.798345,1257.962999,2357.224095,981.0523023,1434.481764,1452.503095,1516.975165,1789.595814,1132.901601
['353'],1265.603495,1527.094123,1504.137284,1920.992062,1088.0,1541.065984,1825.19383,3525.963489,1200.950896,2453.087206,1305.412646,3410.588613,1337.507538,1485.744839,1254.882787,1374.061916,1308.51367,2491.395705,1440.798345,1257.962999,2357.224095,981.0523023,1434.481764,1452.503095,1516.975165,1789.595814,1132.901601
['354'],3860.741812,3615.786752,2738.876846,4043.397231,4165.0,3795.399447,4139.211198,4575.061781,5080.433348,2810.344213,3129.713163,3207.399726,4088.885501,4829.25019,3588.578027,3832.246078,4435.278784,2529.497958,3187.519627,4283.037195,4157.416533,3741.664134,4042.316695,2879.650774,3585.153007,4490.472654,4661.143604
['354'],3860.741812,3615.786752,2738.876846,4043.397231,4165.0,3795.399447,4139.211198,4575.061781,5080.433348,2810.344213,3129.713163,3207.399726,4088.885501,4829.25019,3588.578027,3832.246078,4435.278784,2529.497958,3187.519627,4283.037195,4157.416533,3741.664134,4042.316695,2879.650774,3585.153007,4490.472654,4661.143604
['355'],18111.5082,23927.50003,23324.17124,18490.42177,17315.0,22069.33494,22988.60049,16958.35316,16917.74306,23597.58176,28928.81815,23294.40059,19388.07423,16142.6988,29846.46603,26371.90393,25399.50507,15464.5983,22854.30739,25085.86926,17498.68333,29048.12243,18509.07104,17694.4579,16940.13991,23290.64763,22616.31666
['355'],18111.5082,23927.50003,23324.17124,18490.42177,17315.0,22069.33494,22988.60049,16958.35316,16917.74306,23597.58176,28928.81815,23294.40059,19388.07423,16142.6988,29846.46603,26371.90393,25399.50507,15464.5983,22854.30739,25085.86926,17498.68333,29048.12243,18509.07104,17694.4579,16940.13991,23290.64763,22616.31666
['356'],1294.017418,1559.995853,3348.566429,1273.675949,3385.0,2596.79257,0.0,3532.171172,1610.896207,1699.007268,1518.429772,1659.949894,2892.533603,1724.483869,2494.499361,1643.373468,0.0,3061.700395,2702.86752,1440.293097,1399.751225,1372.657379,2434.132649,1320.896414,2810.900094,2652.604848,1591.770661
['356'],1294.017418,1559.995853,3348.566429,1273.675949,3385.0,2596.79257,0.0,3532.171172,1610.896207,1699.007268,1518.429772,1659.949894,2892.533603,1724.483869,2494.499361,1643.373468,0.0,3061.700395,2702.86752,1440.293097,1399.751225,1372.657379,2434.132649,1320.896414,2810.900094,2652.604848,1591.770661
['357'],3986.236639,4591.49325,3818.830874,3633.585591,3652.0,3590.150776,3555.654417,3814.620712,3706.172239,3571.406373,2618.47206,3906.507254,4113.182783,3730.58708,4088.292098,4036.235253,3839.277695,3734.020795,3486.863575,3989.474271,3874.119317,3938.486478,3624.741009,4810.284563,4063.951943,3712.233948,3700.592343
['357'],3986.236639,4591.49325,3818.830874,3633.585591,3652.0,3590.150776,3555.654417,3814.620712,3706.172239,3571.406373,2618.47206,3906.507254,4113.182783,3730.58708,4088.292098,4036.235253,3839.277695,3734.020795,3486.863575,3989.474271,3874.119317,3938.486478,3624.741009,4810.284563,4063.951943,3712.233948,3700.592343
['358'],3652.373042,5969.962313,6765.663857,3837.327173,11109.0,6448.890545,4095.002351,5989.378709,9728.702127,9680.850315,5741.63085,6118.625819,4086.571474,4985.70538,8740.416364,9774.290311,5564.544006,6581.856931,8798.299789,6967.532529,8277.777312,7636.299002,4008.956654,7301.152297,7770.556387,8307.492147,6308.900681
['358'],3652.373042,5969.962313,6765.663857,3837.327173,11109.0,6448.890545,4095.002351,5989.378709,9728.702127,9680.850315,5741.63085,6118.625819,4086.571474,4985.70538,8740.416364,9774.290311,5564.544006,6581.856931,8798.299789,6967.532529,8277.777312,7636.299002,4008.956654,7301.152297,7770.556387,8307.492147,6308.900681
['359'],5680.416809,6983.108711,7267.830665,5406.719476,6553.0,5919.326296,8139.480306,6346.320435,5843.664861,6406.188362,6466.981475,9565.949147,6652.827287,6323.107521,6300.875374,5649.812549,5534.29583,6837.510757,8600.930153,5135.057713,5910.990442,6163.700744,6217.621439,5648.220679,5362.548081,5499.475031,6115.692656
['359'],5680.416809,6983.108711,7267.830665,5406.719476,6553.0,5919.326296,8139.480306,6346.320435,5843.664861,6406.188362,6466.981475,9565.949147,6652.827287,6323.107521,6300.875374,5649.812549,5534.29583,6837.510757,8600.930153,5135.057713,5910.990442,6163.700744,6217.621439,5648.220679,5362.548081,5499.475031,6115.692656
['360'],1967.66418,2059.194526,1851.518558,1716.086242,2374.0,2058.156557,2101.814902,2312.361619,2297.47128,2094.666494,2250.33477,1899.873495,1997.005199,2220.504767,2102.666536,3317.689114,1997.499892,2109.14407,2023.038772,2053.793739,2090.661736,2198.699339,2265.031751,2085.181084,2320.423135,1914.396575,2212.012332
['360'],1967.66418,2059.194526,1851.518558,1716.086242,2374.0,2058.156557,2101.814902,2312.361619,2297.47128,2094.666494,2250.33477,1899.873495,1997.005199,2220.504767,2102.666536,3317.689114,1997.499892,2109.14407,2023.038772,2053.793739,2090.661736,2198.699339,2265.031751,2085.181084,2320.423135,1914.396575,2212.012332
['361'],3039.105867,6289.90328,4406.070647,5377.613536,8844.0,7164.425965,5946.72149,6687.742956,6169.176991,4732.782574,6199.344573,7872.708418,6503.572553,7918.950456,8898.167242,6032.578754,6938.035238,5982.053722,5620.648644,7726.667904,8390.139921,8569.420475,3530.412617,6740.918352,7303.435474,4483.40846,7653.672446
['361'],3039.105867,6289.90328,4406.070647,5377.613536,8844.0,7164.425965,5946.72149,6687.742956,6169.176991,4732.782574,6199.344573,7872.708418,6503.572553,7918.950456,8898.167242,6032.578754,6938.035238,5982.053722,5620.648644,7726.667904,8390.139921,8569.420475,3530.412617,6740.918352,7303.435474,4483.40846,7653.672446
['362'],21814.78952,27163.21507,38048.88361,22143.7994,30209.0,32683.29933,23459.74049,37812.02689,27241.9213,29311.36648,29402.9178,34622.46805,22994.48513,28282.4626,24707.85842,33136.7809,23063.67374,27857.66337,31567.08034,22763.74066,24781.93202,24722.1101,22226.99009,29959.23465,24654.64179,23197.63574,28252.28257
['362'],21814.78952,27163.21507,38048.88361,22143.7994,30209.0,32683.29933,23459.74049,37812.02689,27241.9213,29311.36648,29402.9178,34622.46805,22994.48513,28282.4626,24707.85842,33136.7809,23063.67374,27857.66337,31567.08034,22763.74066,24781.93202,24722.1101,22226.99009,29959.23465,24654.64179,23197.63574,28252.28257
['363'],8303.969049,4720.831088,8038.213626,7360.310191,4142.0,8226.956375,4720.24176,4594.719441,5818.112714,8222.729694,9078.899162,7058.804909,8224.05154,8377.885679,8498.192436,5856.093738,6832.726775,7599.555818,6396.969213,2738.391652,7677.713166,8045.240762,5392.823184,8896.128679,8290.228403,6564.99096,3553.490779
['363'],8303.969049,4720.831088,8038.213626,7360.310191,4142.0,8226.956375,4720.24176,4594.719441,5818.112714,8222.729694,9078.899162,7058.804909,8224.05154,8377.885679,8498.192436,5856.093738,6832.726775,7599.555818,6396.969213,2738.391652,7677.713166,8045.240762,5392.823184,8896.128679,8290.228403,6564.99096,3553.490779
['364'],10148.50623,10703.27337,7097.684735,12457.34246,12971.0,9769.156329,9701.947273,11628.02337,9733.145978,10076.50954,10119.95209,11789.54731,12899.54286,10305.18183,12664.8511,10608.58312,10530.84632,10065.14032,10693.0483,10576.29238,9679.919231,12740.42247,11674.86401,12195.95491,11099.96069,10311.36851,9833.849365
['364'],10148.50623,10703.27337,7097.684735,12457.34246,12971.0,9769.156329,9701.947273,11628.02337,9733.145978,10076.50954,10119.95209,11789.54731,12899.54286,10305.18183,12664.8511,10608.58312,10530.84632,10065.14032,10693.0483,10576.29238,9679.919231,12740.42247,11674.86401,12195.95491,11099.96069,10311.36851,9833.849365
['365'],45752.33588,57255.81871,58823.22904,45815.07856,51509.0,50639.72306,41438.84705,53562.98586,47017.06095,56290.67092,61011.38216,54530.38718,49752.73498,45725.47786,55587.33826,50075.90449,43075.64265,56565.86735,52980.58938,45305.01566,45235.5129,52465.90208,49319.94479,51505.30092,50820.41972,42482.88537,46764.02647
['365'],45752.33588,57255.81871,58823.22904,45815.07856,51509.0,50639.72306,41438.84705,53562.98586,47017.06095,56290.67092,61011.38216,54530.38718,49752.73498,45725.47786,55587.33826,50075.90449,43075.64265,56565.86735,52980.58938,45305.01566,45235.5129,52465.90208,49319.94479,51505.30092,50820.41972,42482.88537,46764.02647
['366'],16200.67187,24540.15295,31251.31739,16734.75145,27447.0,25571.03601,15641.0901,27026.17907,20909.43277,32016.97737,25676.75669,25241.34043,18626.75939,19432.89349,24040.21599,22965.97231,12744.56465,31058.25262,27296.22071,13474.07953,17713.84577,23597.26531,16478.70992,25414.57825,24407.0677,12096.25486,21626.12553
['366'],16200.67187,24540.15295,31251.31739,16734.75145,27447.0,25571.03601,15641.0901,27026.17907,20909.43277,32016.97737,25676.75669,25241.34043,18626.75939,19432.89349,24040.21599,22965.97231,12744.56465,31058.25262,27296.22071,13474.07953,17713.84577,23597.26531,16478.70992,25414.57825,24407.0677,12096.25486,21626.12553
['367'],0.0,1050.586298,1452.14825,1306.274602,1477.0,1124.89879,1126.694046,1456.73609,1252.05519,1167.194719,1213.651422,1372.95994,0.0,1177.470169,1177.53397,1047.450034,1039.640998,1420.845306,1290.578122,1012.562743,1029.193685,1425.687234,1259.629135,1074.586662,1246.045035,1020.776033,1105.45728
['367'],0.0,1050.586298,1452.14825,1306.274602,1477.0,1124.89879,1126.694046,1456.73609,1252.05519,1167.194719,1213.651422,1372.95994,0.0,1177.470169,1177.53397,1047.450034,1039.640998,1420.845306,1290.578122,1012.562743,1029.193685,1425.687234,1259.629135,1074.586662,1246.045035,1020.776033,1105.45728
['368'],2436.493913,1161.771457,1970.857023,1342.365968,2180.0,993.358206,923.3333494,2233.730978,2510.776157,2359.990917,2326.802457,1128.444499,1098.005756,2418.681341,1271.166749,1123.08647,1419.423647,1135.692961,1256.586685,1200.626491,1143.946987,2262.947047,1440.233495,2238.520979,2207.146314,1041.968615,2471.086729
['368'],2436.493913,1161.771457,1970.857023,1342.365968,2180.0,993.358206,923.3333494,2233.730978,2510.776157,2359.990917,2326.802457,1128.444499,1098.005756,2418.681341,1271.166749,1123.08647,1419.423647,1135.692961,1256.586685,1200.626491,1143.946987,2262.947047,1440.233495,2238.520979,2207.146314,1041.968615,2471.086729
['369'],2127.492498,1988.852895,2001.577816,2082.82109,2228.0,1524.056426,1735.513026,2101.300425,2279.695873,1888.690956,2143.280009,2112.246061,2215.68074,2310.901099,1935.75593,1999.781521,1953.808083,2042.772403,1603.080046,1853.115959,2205.415038,2166.065582,1911.875455,2081.558882,1804.254526,2062.744649,2023.195398
['369'],2127.492498,1988.852895,2001.577816,2082.82109,2228.0,1524.056426,1735.513026,2101.300425,2279.695873,1888.690956,2143.280009,2112.246061,2215.68074,2310.901099,1935.75593,1999.781521,1953.808083,2042.772403,1603.080046,1853.115959,2205.415038,2166.065582,1911.875455,2081.558882,1804.254526,2062.744649,2023.195398
['370'],3251.026377,0.0,0.0,3270.343456,1704.0,3192.127112,2897.57415,5632.436982,0.0,6324.729109,1445.239272,0.0,1375.688982,1646.835738,4717.260113,3169.854262,4624.609957,1736.725274,5161.21599,4363.308307,3060.088075,3201.167544,3295.741984,1416.281072,4715.585616,1411.661435,1513.828787
['370'],3251.026377,0.0,0.0,3270.343456,1704.0,3192.127112,2897.57415,5632.436982,0.0,6324.729109,1445.239272,0.0,1375.688982,1646.835738,4717.260113,3169.854262,4624.609957,1736.725274,5161.21599,4363.308307,3060.088075,3201.167544,3295.741984,1416.281072,4715.585616,1411.661435,1513.828787
['371'],2242.332104,5323.273123,5762.511811,2257.456732,5206.0,2998.218147,1446.260855,2914.506793,2474.114381,3336.338244,3433.399118,3063.904749,3812.359289,3709.726388,4506.58636,2968.1571,1910.116273,5367.501254,3110.764768,2162.733106,2483.930867,2641.29466,2400.772608,4572.426616,2955.707577,2023.891582,2680.761347
['371'],2242.332104,5323.273123,5762.511811,2257.456732,5206.0,2998.218147,1446.260855,2914.506793,2474.114381,3336.338244,3433.399118,3063.904749,3812.359289,3709.726388,4506.58636,2968.1571,1910.116273,5367.501254,3110.764768,2162.733106,2483.930867,2641.29466,2400.772608,4572.426616,2955.707577,2023.891582,2680.761347
['372'],6558.8806,8184.589153,8330.061158,6862.016492,7966.0,7757.492565,5831.778487,7213.326716,6110.295957,9003.574815,9315.94899,7947.325806,6250.186609,5938.343647,7240.256406,7269.119878,5937.604838,7598.326713,7735.793247,5433.207558,6251.664309,7372.169536,6645.550241,7885.534257,7343.140752,5298.145502,6279.260814
['372'],6558.8806,8184.589153,8330.061158,6862.016492,7966.0,7757.492565,5831.778487,7213.326716,6110.295957,9003.574815,9315.94899,7947.325806,6250.186609,5938.343647,7240.256406,7269.119878,5937.604838,7598.326713,7735.793247,5433.207558,6251.664309,7372.169536,6645.550241,7885.534257,7343.140752,5298.145502,6279.260814
['373'],16355.76453,14749.0517,14922.03438,16480.94765,15120.0,13925.15841,14295.87804,14995.69097,12660.53322,15919.46536,18052.92835,14949.88068,15346.62628,13109.78597,18080.28606,15253.34788,15287.652,14648.47262,14316.97412,14444.21326,14861.74806,17415.20807,15817.26083,15594.78801,13921.37101,13753.98572,13397.2201
['373'],16355.76453,14749.0517,14922.03438,16480.94765,15120.0,13925.15841,14295.87804,14995.69097,12660.53322,15919.46536,18052.92835,14949.88068,15346.62628,13109.78597,18080.28606,15253.34788,15287.652,14648.47262,14316.97412,14444.21326,14861.74806,17415.20807,15817.26083,15594.78801,13921.37101,13753.98572,13397.2201
['374'],2010.285065,2132.939785,2130.368832,1879.079508,2396.0,2076.300086,2268.545411,2384.784578,2327.467278,2262.239814,1777.32751,1871.1745,2187.912417,2546.163347,1998.856281,1710.987857,0.0,1989.920891,2234.662883,1983.843199,2170.749978,1770.381286,1918.777532,1615.502195,2021.465751,2033.310507,2287.75866
['374'],2010.285065,2132.939785,2130.368832,1879.079508,2396.0,2076.300086,2268.545411,2384.784578,2327.467278,2262.239814,1777.32751,1871.1745,2187.912417,2546.163347,1998.856281,1710.987857,0.0,1989.920891,2234.662883,1983.843199,2170.749978,1770.381286,1918.777532,1615.502195,2021.465751,2033.310507,2287.75866
['375'],8835.546195,8893.678177,8777.875794,8987.914374,8146.0,8788.271799,6940.788994,8266.563462,9948.672781,8188.982289,9849.038004,0.0,7798.270593,9401.218513,9059.98911,7602.607799,7564.284503,8778.267451,8763.211854,7410.170376,7230.653424,8267.558228,9371.870835,7589.721075,8488.754791,7272.587726,8953.435524
['375'],8835.546195,8893.678177,8777.875794,8987.914374,8146.0,8788.271799,6940.788994,8266.563462,9948.672781,8188.982289,9849.038004,0.0,7798.270593,9401.218513,9059.98911,7602.607799,7564.284503,8778.267451,8763.211854,7410.170376,7230.653424,8267.558228,9371.870835,7589.721075,8488.754791,7272.587726,8953.435524
['376'],12303.22874,14075.1335,12535.26508,11539.92322,12632.0,13800.42165,9839.626254,12744.37156,12450.56123,13119.59448,13486.71508,13129.21642,10855.10011,12406.31708,13180.84913,12328.73903,9929.243714,12466.81136,14425.52742,10406.57632,0.0,12800.59096,12858.5703,11216.75291,11894.06625,9610.835941,12489.36194
['376'],12303.22874,14075.1335,12535.26508,11539.92322,12632.0,13800.42165,9839.626254,12744.37156,12450.56123,13119.59448,13486.71508,13129.21642,10855.10011,12406.31708,13180.84913,12328.73903,9929.243714,12466.81136,14425.52742,10406.57632,0.0,12800.59096,12858.5703,11216.75291,11894.06625,9610.835941,12489.36194
['377'],7828.035836,12267.80739,6503.355548,3075.915774,11687.0,9536.692366,11826.49815,14977.06792,12683.86344,9384.105895,14533.22999,12996.05308,10170.14815,12073.70494,7948.608734,13093.12543,16640.97779,9069.565321,9689.752646,12956.90422,10776.05234,9103.798236,9366.119104,5628.902267,11610.29029,11673.58059,11616.63251
['377'],7828.035836,12267.80739,6503.355548,3075.915774,11687.0,9536.692366,11826.49815,14977.06792,12683.86344,9384.105895,14533.22999,12996.05308,10170.14815,12073.70494,7948.608734,13093.12543,16640.97779,9069.565321,9689.752646,12956.90422,10776.05234,9103.798236,9366.119104,5628.902267,11610.29029,11673.58059,11616.63251
['378'],3275.88856,3296.980327,3503.351962,3347.183138,3882.0,3286.246668,3753.962674,4270.885353,3732.835348,3466.673048,2874.092612,3302.680391,3363.438073,4249.786525,3365.691304,3511.364229,3973.71403,3528.76027,4833.363094,4005.528493,3898.026255,3408.187936,3570.674736,3253.945004,3199.778254,3520.323345,4038.706387
['378'],3275.88856,3296.980327,3503.351962,3347.183138,3882.0,3286.246668,3753.962674,4270.885353,3732.835348,3466.673048,2874.092612,3302.680391,3363.438073,4249.786525,3365.691304,3511.364229,3973.71403,3528.76027,4833.363094,4005.528493,3898.026255,3408.187936,3570.674736,3253.945004,3199.778254,3520.323345,4038.706387
['379'],9455.916851,9330.477016,8630.179674,8997.228275,9061.0,8038.717263,10317.0818,8679.374329,9037.683202,8836.001495,7060.152242,9427.046009,11265.83988,9361.814984,10777.94705,9791.48041,8940.016341,9052.357852,8786.238311,8966.28322,11302.00498,9878.849951,9500.709615,11278.33035,9510.581788,8983.30004,9012.715259
['379'],9455.916851,9330.477016,8630.179674,8997.228275,9061.0,8038.717263,10317.0818,8679.374329,9037.683202,8836.001495,7060.152242,9427.046009,11265.83988,9361.814984,10777.94705,9791.48041,8940.016341,9052.357852,8786.238311,8966.28322,11302.00498,9878.849951,9500.709615,11278.33035,9510.581788,8983.30004,9012.715259
['380'],2255.355152,2644.618425,2768.41607,2258.62097,2392.0,2899.562709,0.0,3582.867243,2267.475282,2711.429407,2676.369023,2254.593079,2182.12735,3877.770851,2556.581964,2063.957891,1948.206569,1300.393022,3765.374062,1857.70288,2084.685001,2676.987831,2176.45509,3031.783267,2405.672702,1904.977649,2394.242628
['380'],2255.355152,2644.618425,2768.41607,2258.62097,2392.0,2899.562709,0.0,3582.867243,2267.475282,2711.429407,2676.369023,2254.593079,2182.12735,3877.770851,2556.581964,2063.957891,1948.206569,1300.393022,3765.374062,1857.70288,2084.685001,2676.987831,2176.45509,3031.783267,2405.672702,1904.977649,2394.242628
['381'],5557.289808,9379.262341,10589.22101,6184.430202,8521.0,10895.18909,5870.934895,8945.27005,8431.097458,10291.79471,10004.15817,8381.254617,5841.760864,7870.275508,7847.851721,8384.184302,5804.288805,9851.27606,10557.08255,5138.497904,6390.32455,8022.805055,5782.79056,6349.720511,8453.720722,5377.029002,8112.541506
['381'],5557.289808,9379.262341,10589.22101,6184.430202,8521.0,10895.18909,5870.934895,8945.27005,8431.097458,10291.79471,10004.15817,8381.254617,5841.760864,7870.275508,7847.851721,8384.184302,5804.288805,9851.27606,10557.08255,5138.497904,6390.32455,8022.805055,5782.79056,6349.720511,8453.720722,5377.029002,8112.541506
['382'],8150.060298,10721.42605,12502.18115,8199.72551,12022.0,10166.04602,8635.882503,12899.56361,10060.88003,12661.09525,10143.98479,9337.505143,8844.210744,10039.78747,9882.329168,10921.44292,7504.908455,11229.10269,10349.84443,6867.767004,8325.591188,11754.27114,8870.319874,9583.139703,10565.10725,6885.234421,10483.7309
['382'],8150.060298,10721.42605,12502.18115,8199.72551,12022.0,10166.04602,8635.882503,12899.56361,10060.88003,12661.09525,10143.98479,9337.505143,8844.210744,10039.78747,9882.329168,10921.44292,7504.908455,11229.10269,10349.84443,6867.767004,8325.591188,11754.27114,8870.319874,9583.139703,10565.10725,6885.234421,10483.7309
['383'],2455.436528,2185.128737,2519.10502,2467.019502,2408.0,12515.63301,1981.81946,2670.33796,2458.560901,2437.959059,2726.619217,12651.66513,2266.589331,2329.443936,2365.245416,2256.487,1961.650202,0.0,2258.785838,2006.777802,2531.744743,2425.096024,2236.273095,2302.513218,2482.747652,1916.751306,2141.754868
['383'],2455.436528,2185.128737,2519.10502,2467.019502,2408.0,12515.63301,1981.81946,2670.33796,2458.560901,2437.959059,2726.619217,12651.66513,2266.589331,2329.443936,2365.245416,2256.487,1961.650202,0.0,2258.785838,2006.777802,2531.744743,2425.096024,2236.273095,2302.513218,2482.747652,1916.751306,2141.754868
['384'],3432.165137,4520.017076,3842.462254,3818.699371,3644.0,4108.37532,3247.455597,3510.444284,3631.737724,4111.364847,4311.685115,4443.752448,3888.722176,3284.400057,3797.216285,3282.162909,3117.802692,3630.77598,3810.330479,3005.579783,3246.562192,4007.83321,3734.023902,4050.829495,3260.503972,3084.698048,3360.282754
['384'],3432.165137,4520.017076,3842.462254,3818.699371,3644.0,4108.37532,3247.455597,3510.444284,3631.737724,4111.364847,4311.685115,4443.752448,3888.722176,3284.400057,3797.216285,3282.162909,3117.802692,3630.77598,3810.330479,3005.579783,3246.562192,4007.83321,3734.023902,4050.829495,3260.503972,3084.698048,3360.282754
['385'],1301.120899,889.481272,922.8053567,902.2841503,1030.0,813.0568878,938.4906684,790.4448668,953.2061693,1013.585843,979.878781,863.2657816,999.6596132,1219.191553,1051.333268,1147.152609,1244.65641,1081.612343,921.0583029,1286.631254,1414.095388,907.6263504,1089.377891,1365.570241,1066.203484,968.971944,1210.843475
['385'],1301.120899,889.481272,922.8053567,902.2841503,1030.0,813.0568878,938.4906684,790.4448668,953.2061693,1013.585843,979.878781,863.2657816,999.6596132,1219.191553,1051.333268,1147.152609,1244.65641,1081.612343,921.0583029,1286.631254,1414.095388,907.6263504,1089.377891,1365.570241,1066.203484,968.971944,1210.843475
['386'],5429.427154,7794.306554,7144.947493,6993.575343,9253.0,5071.116321,7696.128725,9006.312258,6850.197249,7616.440114,4833.850174,5272.579435,8072.482779,8206.364434,7685.012106,5634.914463,7880.209893,6944.442887,7012.10458,5921.714612,10476.02027,7154.951095,7539.369272,7313.226304,7487.948235,7637.571083,8355.14931
['386'],5429.427154,7794.306554,7144.947493,6993.575343,9253.0,5071.116321,7696.128725,9006.312258,6850.197249,7616.440114,4833.850174,5272.579435,8072.482779,8206.364434,7685.012106,5634.914463,7880.209893,6944.442887,7012.10458,5921.714612,10476.02027,7154.951095,7539.369272,7313.226304,7487.948235,7637.571083,8355.14931
['387'],5823.670338,7802.248351,8917.300931,7636.234505,8823.0,8036.449322,6416.598379,8315.190306,7498.999584,9022.194072,7090.739317,7511.101076,6481.589297,7185.349455,6536.992816,7512.073278,6001.462098,8339.476989,8347.639119,5639.618989,6753.710009,13999.8815,5911.629339,6670.889109,7071.04282,7463.320964,7520.841929
['387'],5823.670338,7802.248351,8917.300931,7636.234505,8823.0,8036.449322,6416.598379,8315.190306,7498.999584,9022.194072,7090.739317,7511.101076,6481.589297,7185.349455,6536.992816,7512.073278,6001.462098,8339.476989,8347.639119,5639.618989,6753.710009,13999.8815,5911.629339,6670.889109,7071.04282,7463.320964,7520.841929
['388'],4818.527806,8224.298139,9185.517085,5165.72229,8334.0,9026.405616,5137.068033,7941.694761,4967.115132,9606.373284,9331.242527,7543.243951,0.0,4819.978772,7295.214776,6405.0309,0.0,8424.28523,9718.261594,4420.644816,5716.148896,7526.160074,4668.105051,8224.813866,6942.584569,5006.158817,5593.15277
