['59'],-0.084876261,-0.039383569,-0.071372376,-0.069618331,-0.045381747,-0.064183847,-0.082988239,-0.083041047,-0.073816957,-0.071213348,-0.096081776,-0.071560594,-0.059099121,-0.046685635,-0.065916372,-0.080770802,-0.053445339,-0.063605373,-0.050896444,-0.050880452,-0.080416811,-0.106155649,-0.058592578,-0.088191918,-0.049946735,-0.059816513,-0.045488059,-0.083810253,-0.072418632,-0.072883461,-0.043330277,-0.038754301,-0.094889136,-0.056154971,-0.0864267,-0.083298283,-0.054151971,-0.082800105,-0.06789908,-0.07458505,-0.080347593,-0.061268446,-0.088843737,-0.127619623,-0.074380099,-0.085137065,-0.043517896,-0.086676892,-0.044339194,-0.093929655,-0.07000873,-0.054721809,-0.061786878,-0.063203762,-0.064615675,-0.076212127,-0.047511269,-0.073200254,-0.077112994,-0.077924563,-0.050723585,-0.073972488,-0.066134392,-0.074082844
['59'],-0.084876261,-0.039383569,-0.071372376,-0.069618331,-0.045381747,-0.064183847,-0.082988239,-0.083041047,-0.073816957,-0.071213348,-0.096081776,-0.071560594,-0.059099121,-0.046685635,-0.065916372,-0.080770802,-0.053445339,-0.063605373,-0.050896444,-0.050880452,-0.080416811,-0.106155649,-0.058592578,-0.088191918,-0.049946735,-0.059816513,-0.045488059,-0.083810253,-0.072418632,-0.072883461,-0.043330277,-0.038754301,-0.094889136,-0.056154971,-0.0864267,-0.083298283,-0.054151971,-0.082800105,-0.06789908,-0.07458505,-0.080347593,-0.061268446,-0.088843737,-0.127619623,-0.074380099,-0.085137065,-0.043517896,-0.086676892,-0.044339194,-0.093929655,-0.07000873,-0.054721809,-0.061786878,-0.063203762,-0.064615675,-0.076212127,-0.047511269,-0.073200254,-0.077112994,-0.077924563,-0.050723585,-0.073972488,-0.066134392,-0.074082844
['60'],-0.085237592,-0.038565438,-0.070787071,-0.069618331,-0.044846101,-0.063025223,-0.082461616,-0.083158936,-0.072978637,-0.071302179,-0.094588154,-0.070677964,-0.057879458,-0.046070299,-0.065087518,-0.080375363,-0.052963228,-0.062369178,-0.051320922,-0.049304122,-0.079689575,-0.106155649,-0.058411668,-0.08738232,-0.049066507,-0.059428408,-0.044543867,-0.084289353,-0.071156334,-0.073077497,-0.042239861,-0.037491627,-0.093718949,-0.05598791,-0.085510977,-0.08354545,-0.053711896,-0.082496764,-0.06904364,-0.074005754,-0.079581607,-0.060040561,-0.088419417,-0.12720555,-0.074380099,-0.086630412,-0.042957921,-0.085495381,-0.042004583,-0.093204677,-0.068845629,-0.054299032,-0.061552634,-0.06258082,-0.064324744,-0.076653231,-0.046469767,-0.072429036,-0.075700318,-0.077537616,-0.050946182,-0.073972488,-0.065336329,-0.072994626
['60'],-0.085237592,-0.038565438,-0.070787071,-0.069618331,-0.044846101,-0.063025223,-0.082461616,-0.083158936,-0.072978637,-0.071302179,-0.094588154,-0.070677964,-0.057879458,-0.046070299,-0.065087518,-0.080375363,-0.052963228,-0.062369178,-0.051320922,-0.049304122,-0.079689575,-0.106155649,-0.058411668,-0.08738232,-0.049066507,-0.059428408,-0.044543867,-0.084289353,-0.071156334,-0.073077497,-0.042239861,-0.037491627,-0.093718949,-0.05598791,-0.085510977,-0.08354545,-0.053711896,-0.082496764,-0.06904364,-0.074005754,-0.079581607,-0.060040561,-0.088419417,-0.12720555,-0.074380099,-0.086630412,-0.042957921,-0.085495381,-0.042004583,-0.093204677,-0.068845629,-0.054299032,-0.061552634,-0.06258082,-0.064324744,-0.076653231,-0.046469767,-0.072429036,-0.075700318,-0.077537616,-0.050946182,-0.073972488,-0.065336329,-0.072994626
['61'],-0.085626492,-0.037915303,-0.070056234,-0.069573205,-0.044292166,-0.061803205,-0.082021112,-0.082902064,-0.072116598,-0.071374019,-0.093180294,-0.069767206,-0.056584783,-0.045359066,-0.064063497,-0.079739895,-0.052581721,-0.06112732,-0.051671519,-0.047627199,-0.078774151,-0.105128769,-0.058089328,-0.08657204,-0.048179884,-0.059142152,-0.04365174,-0.084521468,-0.069776133,-0.073380511,-0.041214991,-0.036187392,-0.09263965,-0.055731683,-0.084570255,-0.08382182,-0.053256374,-0.082237882,-0.069944002,-0.073321153,-0.078604562,-0.058714687,-0.087975372,-0.126621361,-0.073519723,-0.087968407,-0.042467506,-0.084314895,-0.039707452,-0.092470858,-0.067733318,-0.053942393,-0.061187763,-0.061704445,-0.063912694,-0.077015577,-0.045340934,-0.071702043,-0.074465512,-0.077027925,-0.051090819,-0.073972488,-0.064200063,-0.07177263
['61'],-0.085626492,-0.037915303,-0.070056234,-0.069573205,-0.044292166,-0.061803205,-0.082021112,-0.082902064,-0.072116598,-0.071374019,-0.093180294,-0.069767206,-0.056584783,-0.045359066,-0.064063497,-0.079739895,-0.052581721,-0.06112732,-0.051671519,-0.047627199,-0.078774151,-0.105128769,-0.058089328,-0.08657204,-0.048179884,-0.059142152,-0.04365174,-0.084521468,-0.069776133,-0.073380511,-0.041214991,-0.036187392,-0.09263965,-0.055731683,-0.084570255,-0.08382182,-0.053256374,-0.082237882,-0.069944002,-0.073321153,-0.078604562,-0.058714687,-0.087975372,-0.126621361,-0.073519723,-0.087968407,-0.042467506,-0.084314895,-0.039707452,-0.092470858,-0.067733318,-0.053942393,-0.061187763,-0.061704445,-0.063912694,-0.077015577,-0.045340934,-0.071702043,-0.074465512,-0.077027925,-0.051090819,-0.073972488,-0.064200063,-0.07177263
['62'],-0.085997428,-0.03740292,-0.06923748,-0.069380824,-0.043711855,-0.06051244,-0.081694667,-0.082290016,-0.071272222,-0.071403615,-0.091899496,-0.068863871,-0.055248793,-0.044579382,-0.062908566,-0.07887235,-0.052346159,-0.059898241,-0.051878231,-0.04583389,-0.077679885,-0.104226473,-0.057645044,-0.085729912,-0.047269544,-0.058958032,-0.042830162,-0.084507158,-0.068301624,-0.07377845,-0.040252302,-0.034852168,-0.091691294,-0.055362769,-0.083604725,-0.084075202,-0.052739045,-0.081986505,-0.070549529,-0.072565162,-0.077421807,-0.057309366,-0.087541067,-0.125874435,-0.072509981,-0.08909066,-0.04204397,-0.083198168,-0.037491977,-0.091741349,-0.066675436,-0.053606629,-0.060644319,-0.060599198,-0.063402648,-0.07727934,-0.044117492,-0.071047373,-0.073407045,-0.076404725,-0.051132054,-0.074109133,-0.062776096,-0.070409052
['62'],-0.085997428,-0.03740292,-0.06923748,-0.069380824,-0.043711855,-0.06051244,-0.081694667,-0.082290016,-0.071272222,-0.071403615,-0.091899496,-0.068863871,-0.055248793,-0.044579382,-0.062908566,-0.07887235,-0.052346159,-0.059898241,-0.051878231,-0.04583389,-0.077679885,-0.104226473,-0.057645044,-0.085729912,-0.047269544,-0.058958032,-0.042830162,-0.084507158,-0.068301624,-0.07377845,-0.040252302,-0.034852168,-0.091691294,-0.055362769,-0.083604725,-0.084075202,-0.052739045,-0.081986505,-0.070549529,-0.072565162,-0.077421807,-0.057309366,-0.087541067,-0.125874435,-0.072509981,-0.08909066,-0.04204397,-0.083198168,-0.037491977,-0.091741349,-0.066675436,-0.053606629,-0.060644319,-0.060599198,-0.063402648,-0.07727934,-0.044117492,-0.071047373,-0.073407045,-0.076404725,-0.051132054,-0.074109133,-0.062776096,-0.070409052
['63'],-0.086301298,-0.036990554,-0.068393009,-0.06902825,-0.043112168,-0.059150577,-0.081492541,-0.081362832,-0.07046363,-0.071351498,-0.0907893,-0.068006306,-0.053907881,-0.043769427,-0.061682566,-0.077793886,-0.052288263,-0.058699706,-0.051863621,-0.043913058,-0.076425104,-0.10348571,-0.057091778,-0.084826358,-0.046321805,-0.058861384,-0.042090143,-0.084262481,-0.066758062,-0.07424525,-0.039325859,-0.033501551,-0.090903386,-0.054859982,-0.082614406,-0.084245955,-0.052113308,-0.081706112,-0.070821937,-0.071774385,-0.076050089,-0.055840287,-0.087141922,-0.12498028,-0.071413796,-0.089951421,-0.04167264,-0.082187943,-0.035391035,-0.091025199,-0.065668181,-0.053236626,-0.059888851,-0.059310581,-0.062833261,-0.077424662,-0.042802368,-0.070474955,-0.072497109,-0.075685603,-0.051050668,-0.074195187,-0.061148316,-0.068903242
['63'],-0.086301298,-0.036990554,-0.068393009,-0.06902825,-0.043112168,-0.059150577,-0.081492541,-0.081362832,-0.07046363,-0.071351498,-0.0907893,-0.068006306,-0.053907881,-0.043769427,-0.061682566,-0.077793886,-0.052288263,-0.058699706,-0.051863621,-0.043913058,-0.076425104,-0.10348571,-0.057091778,-0.084826358,-0.046321805,-0.058861384,-0.042090143,-0.084262481,-0.066758062,-0.07424525,-0.039325859,-0.033501551,-0.090903386,-0.054859982,-0.082614406,-0.084245955,-0.052113308,-0.081706112,-0.070821937,-0.071774385,-0.076050089,-0.055840287,-0.087141922,-0.12498028,-0.071413796,-0.089951421,-0.04167264,-0.082187943,-0.035391035,-0.091025199,-0.065668181,-0.053236626,-0.059888851,-0.059310581,-0.062833261,-0.077424662,-0.042802368,-0.070474955,-0.072497109,-0.075685603,-0.051050668,-0.074195187,-0.061148316,-0.068903242
['64'],-0.086490316,-0.036635139,-0.067578835,-0.068526427,-0.042511148,-0.057717608,-0.081405162,-0.080175138,-0.069685766,-0.071169822,-0.089890867,-0.067231001,-0.052596941,-0.042975964,-0.060431605,-0.076535096,-0.052420241,-0.057548101,-0.051555433,-0.041860755,-0.075037262,-0.102934921,-0.056433662,-0.08383461,-0.045327978,-0.058823148,-0.041432832,-0.083816438,-0.065169491,-0.074744353,-0.038395726,-0.032155937,-0.090291488,-0.054208212,-0.081601414,-0.084277088,-0.051336458,-0.081366104,-0.070739028,-0.070984756,-0.074515756,-0.054320927,-0.086796235,-0.123961182,-0.070289107,-0.090520061,-0.04132847,-0.081305597,-0.033422482,-0.090326811,-0.064700099,-0.052778046,-0.058909583,-0.057899657,-0.062255193,-0.0774343,-0.041409438,-0.069976918,-0.071691341,-0.074896063,-0.050838032,-0.074164634,-0.059422036,-0.067261766
['64'],-0.086490316,-0.036635139,-0.067578835,-0.068526427,-0.042511148,-0.057717608,-0.081405162,-0.080175138,-0.069685766,-0.071169822,-0.089890867,-0.067231001,-0.052596941,-0.042975964,-0.060431605,-0.076535096,-0.052420241,-0.057548101,-0.051555433,-0.041860755,-0.075037262,-0.102934921,-0.056433662,-0.08383461,-0.045327978,-0.058823148,-0.041432832,-0.083816438,-0.065169491,-0.074744353,-0.038395726,-0.032155937,-0.090291488,-0.054208212,-0.081601414,-0.084277088,-0.051336458,-0.081366104,-0.070739028,-0.070984756,-0.074515756,-0.054320927,-0.086796235,-0.123961182,-0.070289107,-0.090520061,-0.04132847,-0.081305597,-0.033422482,-0.090326811,-0.064700099,-0.052778046,-0.058909583,-0.057899657,-0.062255193,-0.0774343,-0.041409438,-0.069976918,-0.071691341,-0.074896063,-0.050838032,-0.074164634,-0.059422036,-0.067261766
['65'],-0.086521627,-0.03629022,-0.066835695,-0.067909938,-0.041931147,-0.056214866,-0.081403561,-0.07878904,-0.068915757,-0.070811316,-0.089237303,-0.066567332,-0.051346095,-0.0422498,-0.059180688,-0.075131591,-0.052731306,-0.056457672,-0.050898583,-0.039682003,-0.073552162,-0.102590942,-0.055668687,-0.082731363,-0.044285272,-0.058802777,-0.040848838,-0.083207331,-0.063556285,-0.07523157,-0.03741997,-0.030838743,-0.08985594,-0.053402097,-0.080571602,-0.084124985,-0.050373501,-0.080945977,-0.070298065,-0.070228041,-0.072852229,-0.052764411,-0.086513141,-0.122844375,-0.069184978,-0.09077945,-0.040979294,-0.080553487,-0.031587516,-0.089645987,-0.06375265,-0.052186878,-0.057719972,-0.05643475,-0.061723313,-0.077296108,-0.03996207,-0.069530465,-0.070940802,-0.074068911,-0.050499362,-0.073948669,-0.057709999,-0.065497931
['65'],-0.086521627,-0.03629022,-0.066835695,-0.067909938,-0.041931147,-0.056214866,-0.081403561,-0.07878904,-0.068915757,-0.070811316,-0.089237303,-0.066567332,-0.051346095,-0.0422498,-0.059180688,-0.075131591,-0.052731306,-0.056457672,-0.050898583,-0.039682003,-0.073552162,-0.102590942,-0.055668687,-0.082731363,-0.044285272,-0.058802777,-0.040848838,-0.083207331,-0.063556285,-0.07523157,-0.03741997,-0.030838743,-0.08985594,-0.053402097,-0.080571602,-0.084124985,-0.050373501,-0.080945977,-0.070298065,-0.070228041,-0.072852229,-0.052764411,-0.086513141,-0.122844375,-0.069184978,-0.09077945,-0.040979294,-0.080553487,-0.031587516,-0.089645987,-0.06375265,-0.052186878,-0.057719972,-0.05643475,-0.061723313,-0.077296108,-0.03996207,-0.069530465,-0.070940802,-0.074068911,-0.050499362,-0.073948669,-0.057709999,-0.065497931
['66'],-0.086359405,-0.035907652,-0.066183215,-0.067232454,-0.04139158,-0.054643884,-0.081442373,-0.077267039,-0.068121697,-0.07023927,-0.088847829,-0.066032496,-0.050178429,-0.041639493,-0.057930343,-0.073619581,-0.053186999,-0.055439973,-0.049864506,-0.037391553,-0.072012009,-0.10245651,-0.054795131,-0.081497016,-0.043197089,-0.058752565,-0.040319556,-0.082478324,-0.061933359,-0.075659011,-0.036367132,-0.029573227,-0.089582849,-0.052448387,-0.07953483,-0.083768514,-0.049200268,-0.080437408,-0.069518183,-0.069528548,-0.07109696,-0.051186061,-0.086291813,-0.121659884,-0.068139381,-0.090723187,-0.040590432,-0.079919507,-0.029871442,-0.088978345,-0.062801558,-0.051435977,-0.056357722,-0.054981597,-0.061286001,-0.077004666,-0.03848958,-0.069102498,-0.070203092,-0.073243533,-0.050054772,-0.073484534,-0.056118716,-0.063630793
['66'],-0.086359405,-0.035907652,-0.066183215,-0.067232454,-0.04139158,-0.054643884,-0.081442373,-0.077267039,-0.068121697,-0.07023927,-0.088847829,-0.066032496,-0.050178429,-0.041639493,-0.057930343,-0.073619581,-0.053186999,-0.055439973,-0.049864506,-0.037391553,-0.072012009,-0.10245651,-0.054795131,-0.081497016,-0.043197089,-0.058752565,-0.040319556,-0.082478324,-0.061933359,-0.075659011,-0.036367132,-0.029573227,-0.089582849,-0.052448387,-0.07953483,-0.083768514,-0.049200268,-0.080437408,-0.069518183,-0.069528548,-0.07109696,-0.051186061,-0.086291813,-0.121659884,-0.068139381,-0.090723187,-0.040590432,-0.079919507,-0.029871442,-0.088978345,-0.062801558,-0.051435977,-0.056357722,-0.054981597,-0.061286001,-0.077004666,-0.03848958,-0.069102498,-0.070203092,-0.073243533,-0.050054772,-0.073484534,-0.056118716,-0.063630793
['67'],-0.085975665,-0.035439235,-0.065618112,-0.066558407,-0.04090338,-0.053005277,-0.081465027,-0.075666104,-0.06727241,-0.069436101,-0.088722992,-0.065627596,-0.049108478,-0.041184533,-0.056658488,-0.072032016,-0.053731437,-0.054503792,-0.048456394,-0.035013438,-0.070462286,-0.102518693,-0.053819274,-0.080115682,-0.042072573,-0.058622479,-0.039820208,-0.081672538,-0.06030921,-0.075979627,-0.035226216,-0.02837851,-0.089447041,-0.051366153,-0.078503665,-0.08321453,-0.047805512,-0.079843948,-0.068441144,-0.068900478,-0.069288207,-0.049605958,-0.086121847,-0.12043825,-0.067178213,-0.090352835,-0.040130118,-0.079382147,-0.028246601,-0.088315921,-0.061818834,-0.050517529,-0.054879472,-0.053593813,-0.060974105,-0.076561668,-0.037022147,-0.068655028,-0.069449859,-0.072464734,-0.049537539,-0.072724248,-0.054736905,-0.061683704
['67'],-0.085975665,-0.035439235,-0.065618112,-0.066558407,-0.04090338,-0.053005277,-0.081465027,-0.075666104,-0.06727241,-0.069436101,-0.088722992,-0.065627596,-0.049108478,-0.041184533,-0.056658488,-0.072032016,-0.053731437,-0.054503792,-0.048456394,-0.035013438,-0.070462286,-0.102518693,-0.053819274,-0.080115682,-0.042072573,-0.058622479,-0.039820208,-0.081672538,-0.06030921,-0.075979627,-0.035226216,-0.02837851,-0.089447041,-0.051366153,-0.078503665,-0.08321453,-0.047805512,-0.079843948,-0.068441144,-0.068900478,-0.069288207,-0.049605958,-0.086121847,-0.12043825,-0.067178213,-0.090352835,-0.040130118,-0.079382147,-0.028246601,-0.088315921,-0.061818834,-0.050517529,-0.054879472,-0.053593813,-0.060974105,-0.076561668,-0.037022147,-0.068655028,-0.069449859,-0.072464734,-0.049537539,-0.072724248,-0.054736905,-0.061683704
['68'],-0.085350405,-0.034838574,-0.06511653,-0.065952281,-0.040466684,-0.051297823,-0.08141042,-0.074033648,-0.066345888,-0.068408277,-0.088842011,-0.065335726,-0.048141064,-0.040909365,-0.055327462,-0.070395722,-0.054292385,-0.053655616,-0.046709585,-0.032579349,-0.06894772,-0.102748509,-0.052761475,-0.078575127,-0.040925374,-0.058364753,-0.039323809,-0.08082803,-0.058685818,-0.076151782,-0.034012058,-0.027265752,-0.089416283,-0.050184686,-0.077490915,-0.082498482,-0.046191752,-0.07917852,-0.067129758,-0.068346339,-0.06746192,-0.048050776,-0.085984593,-0.119208308,-0.066314956,-0.089676083,-0.039574899,-0.078914634,-0.026676745,-0.087647753,-0.060775266,-0.049441447,-0.053352438,-0.052305508,-0.060792469,-0.075975068,-0.035585099,-0.068150363,-0.068669231,-0.071780658,-0.048989596,-0.071641811,-0.053626983,-0.059682469
['68'],-0.085350405,-0.034838574,-0.06511653,-0.065952281,-0.040466684,-0.051297823,-0.08141042,-0.074033648,-0.066345888,-0.068408277,-0.088842011,-0.065335726,-0.048141064,-0.040909365,-0.055327462,-0.070395722,-0.054292385,-0.053655616,-0.046709585,-0.032579349,-0.06894772,-0.102748509,-0.052761475,-0.078575127,-0.040925374,-0.058364753,-0.039323809,-0.08082803,-0.058685818,-0.076151782,-0.034012058,-0.027265752,-0.089416283,-0.050184686,-0.077490915,-0.082498482,-0.046191752,-0.07917852,-0.067129758,-0.068346339,-0.06746192,-0.048050776,-0.085984593,-0.119208308,-0.066314956,-0.089676083,-0.039574899,-0.078914634,-0.026676745,-0.087647753,-0.060775266,-0.049441447,-0.053352438,-0.052305508,-0.060792469,-0.075975068,-0.035585099,-0.068150363,-0.068669231,-0.071780658,-0.048989596,-0.071641811,-0.053626983,-0.059682469
['69'],-0.084471758,-0.034063429,-0.064639937,-0.065467467,-0.040072106,-0.049517834,-0.081220137,-0.072405647,-0.065334667,-0.067186234,-0.089163069,-0.065122702,-0.047270228,-0.040819475,-0.053894706,-0.068729814,-0.054788754,-0.052900523,-0.04468713,-0.030125982,-0.067507882,-0.1031019,-0.051658226,-0.076866743,-0.039771699,-0.057937901,-0.038805006,-0.079973131,-0.057059321,-0.076143274,-0.032765067,-0.026235456,-0.08945592,-0.048939595,-0.076506881,-0.081679903,-0.044374782,-0.078459365,-0.065663445,-0.067856795,-0.065649107,-0.046554172,-0.085855066,-0.117995196,-0.065550533,-0.088706314,-0.038913991,-0.078487524,-0.025121857,-0.08696035,-0.0596431,-0.04823072,-0.051845083,-0.051127415,-0.060716536,-0.075257331,-0.034193668,-0.067555304,-0.06786331,-0.071239216,-0.048454969,-0.070237664,-0.052819784,-0.057653272
['69'],-0.084471758,-0.034063429,-0.064639937,-0.065467467,-0.040072106,-0.049517834,-0.081220137,-0.072405647,-0.065334667,-0.067186234,-0.089163069,-0.065122702,-0.047270228,-0.040819475,-0.053894706,-0.068729814,-0.054788754,-0.052900523,-0.04468713,-0.030125982,-0.067507882,-0.1031019,-0.051658226,-0.076866743,-0.039771699,-0.057937901,-0.038805006,-0.079973131,-0.057059321,-0.076143274,-0.032765067,-0.026235456,-0.08945592,-0.048939595,-0.076506881,-0.081679903,-0.044374782,-0.078459365,-0.065663445,-0.067856795,-0.065649107,-0.046554172,-0.085855066,-0.117995196,-0.065550533,-0.088706314,-0.038913991,-0.078487524,-0.025121857,-0.08696035,-0.0596431,-0.04823072,-0.051845083,-0.051127415,-0.060716536,-0.075257331,-0.034193668,-0.067555304,-0.06786331,-0.071239216,-0.048454969,-0.070237664,-0.052819784,-0.057653272
['70'],-0.083336586,-0.033078605,-0.064143537,-0.065136765,-0.039704741,-0.047658876,-0.080845186,-0.070806654,-0.064247361,-0.065819131,-0.089626783,-0.064940618,-0.046478273,-0.040900186,-0.052324528,-0.067045483,-0.055139791,-0.052243151,-0.042471352,-0.027691634,-0.066173097,-0.103522077,-0.050558983,-0.074985584,-0.038627819,-0.05731002,-0.038242719,-0.079122688,-0.055421311,-0.075934285,-0.031545633,-0.025276635,-0.089533079,-0.047668102,-0.075557334,-0.080833577,-0.042381902,-0.077705359,-0.064130902,-0.067412093,-0.063873925,-0.045155214,-0.085704108,-0.116818712,-0.064873257,-0.08746339,-0.038151594,-0.078069879,-0.023542461,-0.086238038,-0.058398565,-0.0469153,-0.050418981,-0.050047064,-0.060695211,-0.074423343,-0.032849283,-0.066843881,-0.067042385,-0.070882855,-0.047972386,-0.068539608,-0.052312335,-0.055620524
['70'],-0.083336586,-0.033078605,-0.064143537,-0.065136765,-0.039704741,-0.047658876,-0.080845186,-0.070806654,-0.064247361,-0.065819131,-0.089626783,-0.064940618,-0.046478273,-0.040900186,-0.052324528,-0.067045483,-0.055139791,-0.052243151,-0.042471352,-0.027691634,-0.066173097,-0.103522077,-0.050558983,-0.074985584,-0.038627819,-0.05731002,-0.038242719,-0.079122688,-0.055421311,-0.075934285,-0.031545633,-0.025276635,-0.089533079,-0.047668102,-0.075557334,-0.080833577,-0.042381902,-0.077705359,-0.064130902,-0.067412093,-0.063873925,-0.045155214,-0.085704108,-0.116818712,-0.064873257,-0.08746339,-0.038151594,-0.078069879,-0.023542461,-0.086238038,-0.058398565,-0.0469153,-0.050418981,-0.050047064,-0.060695211,-0.074423343,-0.032849283,-0.066843881,-0.067042385,-0.070882855,-0.047972386,-0.068539608,-0.052312335,-0.055620524
['71'],-0.081951543,-0.031859167,-0.063585774,-0.064966342,-0.039349206,-0.045711838,-0.080251275,-0.069251122,-0.063106534,-0.064365526,-0.090162364,-0.064733876,-0.045735274,-0.041118255,-0.050598079,-0.065347076,-0.055274854,-0.051688281,-0.040152768,-0.025312436,-0.064961372,-0.103943118,-0.049518195,-0.07293042,-0.03750732,-0.056461361,-0.037620927,-0.078275793,-0.053760495,-0.075518913,-0.030424419,-0.024368105,-0.089619747,-0.046404654,-0.074643019,-0.080037958,-0.040249059,-0.076931693,-0.062620385,-0.066984931,-0.062152698,-0.043894704,-0.085500577,-0.115692129,-0.064259166,-0.085974974,-0.037306397,-0.077629798,-0.021902743,-0.085463318,-0.057023927,-0.045526259,-0.049123524,-0.049032573,-0.060659566,-0.0734885,-0.031538218,-0.065998557,-0.066218294,-0.070742038,-0.047568564,-0.066599926,-0.052068415,-0.053604852
['71'],-0.081951543,-0.031859167,-0.063585774,-0.064966342,-0.039349206,-0.045711838,-0.080251275,-0.069251122,-0.063106534,-0.064365526,-0.090162364,-0.064733876,-0.045735274,-0.041118255,-0.050598079,-0.065347076,-0.055274854,-0.051688281,-0.040152768,-0.025312436,-0.064961372,-0.103943118,-0.049518195,-0.07293042,-0.03750732,-0.056461361,-0.037620927,-0.078275793,-0.053760495,-0.075518913,-0.030424419,-0.024368105,-0.089619747,-0.046404654,-0.074643019,-0.080037958,-0.040249059,-0.076931693,-0.062620385,-0.066984931,-0.062152698,-0.043894704,-0.085500577,-0.115692129,-0.064259166,-0.085974974,-0.037306397,-0.077629798,-0.021902743,-0.085463318,-0.057023927,-0.045526259,-0.049123524,-0.049032573,-0.060659566,-0.0734885,-0.031538218,-0.065998557,-0.066218294,-0.070742038,-0.047568564,-0.066599926,-0.052068415,-0.053604852
['72'],-0.080334174,-0.030393471,-0.062937263,-0.064934219,-0.038993781,-0.043665294,-0.079421927,-0.067745338,-0.061943814,-0.062882005,-0.090695365,-0.064446808,-0.044999661,-0.041425778,-0.048719189,-0.063634187,-0.055142406,-0.051240621,-0.037818071,-0.023018627,-0.063876852,-0.104294534,-0.048584461,-0.070703719,-0.036418435,-0.055386079,-0.03692746,-0.077415493,-0.052064496,-0.074905131,-0.029470351,-0.023481604,-0.089694358,-0.045177674,-0.073760942,-0.079362844,-0.038017207,-0.076146773,-0.061208773,-0.066544356,-0.060493892,-0.042809763,-0.085213423,-0.114621514,-0.063673252,-0.084277362,-0.036408039,-0.077135218,-0.020172251,-0.084617459,-0.055508785,-0.04409152,-0.047994119,-0.048038897,-0.06053538,-0.072467296,-0.030232908,-0.065010129,-0.065399349,-0.07082854,-0.04725359,-0.064489071,-0.052021809,-0.051621447
['72'],-0.080334174,-0.030393471,-0.062937263,-0.064934219,-0.038993781,-0.043665294,-0.079421927,-0.067745338,-0.061943814,-0.062882005,-0.090695365,-0.064446808,-0.044999661,-0.041425778,-0.048719189,-0.063634187,-0.055142406,-0.051240621,-0.037818071,-0.023018627,-0.063876852,-0.104294534,-0.048584461,-0.070703719,-0.036418435,-0.055386079,-0.03692746,-0.077415493,-0.052064496,-0.074905131,-0.029470351,-0.023481604,-0.089694358,-0.045177674,-0.073760942,-0.079362844,-0.038017207,-0.076146773,-0.061208773,-0.066544356,-0.060493892,-0.042809763,-0.085213423,-0.114621514,-0.063673252,-0.084277362,-0.036408039,-0.077135218,-0.020172251,-0.084617459,-0.055508785,-0.04409152,-0.047994119,-0.048038897,-0.06053538,-0.072467296,-0.030232908,-0.065010129,-0.065399349,-0.07082854,-0.04725359,-0.064489071,-0.052021809,-0.051621447
['73'],-0.078513343,-0.028685289,-0.062187361,-0.064993393,-0.038632211,-0.041506124,-0.0783591,-0.066289376,-0.060793637,-0.061412244,-0.091155485,-0.064031562,-0.04422043,-0.04176568,-0.046714896,-0.061904294,-0.05471674,-0.050903581,-0.035538983,-0.020831284,-0.062910009,-0.10450642,-0.047789646,-0.06831144,-0.035361804,-0.05409297,-0.036151332,-0.076510748,-0.050321539,-0.074113203,-0.028738299,-0.022585973,-0.089741782,-0.044007772,-0.072907067,-0.078858257,-0.035728275,-0.075350845,-0.059951136,-0.066060057,-0.058898958,-0.041927583,-0.084813633,-0.11360558,-0.063072114,-0.082414943,-0.035490894,-0.076555632,-0.018326335,-0.083681569,-0.053850435,-0.042633794,-0.047053361,-0.047014987,-0.060256557,-0.07137248,-0.028895726,-0.063876777,-0.064588297,-0.071130163,-0.047019458,-0.062286826,-0.052082313,-0.04967897
['73'],-0.078513343,-0.028685289,-0.062187361,-0.064993393,-0.038632211,-0.041506124,-0.0783591,-0.066289376,-0.060793637,-0.061412244,-0.091155485,-0.064031562,-0.04422043,-0.04176568,-0.046714896,-0.061904294,-0.05471674,-0.050903581,-0.035538983,-0.020831284,-0.062910009,-0.10450642,-0.047789646,-0.06831144,-0.035361804,-0.05409297,-0.036151332,-0.076510748,-0.050321539,-0.074113203,-0.028738299,-0.022585973,-0.089741782,-0.044007772,-0.072907067,-0.078858257,-0.035728275,-0.075350845,-0.059951136,-0.066060057,-0.058898958,-0.041927583,-0.084813633,-0.11360558,-0.063072114,-0.082414943,-0.035490894,-0.076555632,-0.018326335,-0.083681569,-0.053850435,-0.042633794,-0.047053361,-0.047014987,-0.060256557,-0.07137248,-0.028895726,-0.063876777,-0.064588297,-0.071130163,-0.047019458,-0.062286826,-0.052082313,-0.04967897
