['42'],-0.090254592,-0.057218085,-0.074452209,-0.077950312,-0.064817182,-0.092139468,-0.073775168,-0.067829431,-0.085513501,-0.042483709,-0.078407397,-0.073333105,-0.093151536,-0.064593778,-0.052150237,-0.065952494,-0.072252515,-0.105806079,-0.099812271,-0.073672167,-0.076393626,-0.044670582,-0.076903159,-0.090704688,-0.071377903,-0.046999544,-0.063332621,-0.089727175,-0.040502766,-0.049297582,-0.065288556,-0.065535449,-0.054596163,-0.113035236,-0.054371544,-0.082952671,-0.087717099,-0.051767251,-0.082384108,-0.069721005,-0.069861255,-0.10618337,-0.078711932,-0.086239458,-0.069601287,-0.097161093,-0.085745359,-0.071500644,-0.060578341,-0.083397351,-0.044696215,-0.094046886,-0.099520501,-0.085405361,-0.065058615,-0.080255253,-0.071980195,-0.104837149,-0.058695491,-0.078843685,-0.064841572,-0.080180064,-0.052489986,-0.088114308
['42'],-0.090254592,-0.057218085,-0.074452209,-0.077950312,-0.064817182,-0.092139468,-0.073775168,-0.067829431,-0.085513501,-0.042483709,-0.078407397,-0.073333105,-0.093151536,-0.064593778,-0.052150237,-0.065952494,-0.072252515,-0.105806079,-0.099812271,-0.073672167,-0.076393626,-0.044670582,-0.076903159,-0.090704688,-0.071377903,-0.046999544,-0.063332621,-0.089727175,-0.040502766,-0.049297582,-0.065288556,-0.065535449,-0.054596163,-0.113035236,-0.054371544,-0.082952671,-0.087717099,-0.051767251,-0.082384108,-0.069721005,-0.069861255,-0.10618337,-0.078711932,-0.086239458,-0.069601287,-0.097161093,-0.085745359,-0.071500644,-0.060578341,-0.083397351,-0.044696215,-0.094046886,-0.099520501,-0.085405361,-0.065058615,-0.080255253,-0.071980195,-0.104837149,-0.058695491,-0.078843685,-0.064841572,-0.080180064,-0.052489986,-0.088114308
['43'],-0.091409909,-0.058827684,-0.074026029,-0.079333164,-0.064728274,-0.09140349,-0.074084693,-0.068870331,-0.08497185,-0.042528039,-0.076584837,-0.073552407,-0.09350188,-0.064399841,-0.050829832,-0.064821824,-0.071416648,-0.106491066,-0.099683836,-0.073480927,-0.075526844,-0.044407783,-0.076278947,-0.091503073,-0.071195492,-0.048704297,-0.062391079,-0.089285692,-0.038491397,-0.049120836,-0.06550439,-0.066949029,-0.055055823,-0.11286398,-0.054897447,-0.082882121,-0.08831785,-0.050730853,-0.083041775,-0.07019269,-0.069678363,-0.105886882,-0.080060355,-0.086724982,-0.070966735,-0.097334746,-0.085983073,-0.072183053,-0.06073412,-0.083114045,-0.045003136,-0.09405455,-0.09862298,-0.084380471,-0.064604807,-0.080968498,-0.072050318,-0.104329548,-0.058696339,-0.079268496,-0.063349256,-0.079891582,-0.052268735,-0.086513306
['43'],-0.091409909,-0.058827684,-0.074026029,-0.079333164,-0.064728274,-0.09140349,-0.074084693,-0.068870331,-0.08497185,-0.042528039,-0.076584837,-0.073552407,-0.09350188,-0.064399841,-0.050829832,-0.064821824,-0.071416648,-0.106491066,-0.099683836,-0.073480927,-0.075526844,-0.044407783,-0.076278947,-0.091503073,-0.071195492,-0.048704297,-0.062391079,-0.089285692,-0.038491397,-0.049120836,-0.06550439,-0.066949029,-0.055055823,-0.11286398,-0.054897447,-0.082882121,-0.08831785,-0.050730853,-0.083041775,-0.07019269,-0.069678363,-0.105886882,-0.080060355,-0.086724982,-0.070966735,-0.097334746,-0.085983073,-0.072183053,-0.06073412,-0.083114045,-0.045003136,-0.09405455,-0.09862298,-0.084380471,-0.064604807,-0.080968498,-0.072050318,-0.104329548,-0.058696339,-0.079268496,-0.063349256,-0.079891582,-0.052268735,-0.086513306
['44'],-0.092494548,-0.060497568,-0.073524834,-0.080855768,-0.06467469,-0.090541852,-0.074453572,-0.069810727,-0.084420978,-0.042559124,-0.074717545,-0.073668834,-0.093854148,-0.064190211,-0.049558512,-0.063683393,-0.070576376,-0.10717111,-0.09931055,-0.0732924,-0.074619161,-0.044102148,-0.075780737,-0.092157701,-0.070991475,-0.050401247,-0.061497811,-0.088848099,-0.036488612,-0.049076936,-0.065831762,-0.06818979,-0.055421219,-0.112708451,-0.055618249,-0.082913039,-0.088708172,-0.049713406,-0.083617354,-0.070517731,-0.069472607,-0.105484348,-0.081280373,-0.087320125,-0.072353802,-0.097377757,-0.086226182,-0.072677781,-0.060751503,-0.082837019,-0.045559421,-0.09398492,-0.097714083,-0.083505787,-0.064263845,-0.081636078,-0.071971744,-0.103997463,-0.05869779,-0.07958946,-0.061846749,-0.079636316,-0.052148804,-0.08503503
['44'],-0.092494548,-0.060497568,-0.073524834,-0.080855768,-0.06467469,-0.090541852,-0.074453572,-0.069810727,-0.084420978,-0.042559124,-0.074717545,-0.073668834,-0.093854148,-0.064190211,-0.049558512,-0.063683393,-0.070576376,-0.10717111,-0.09931055,-0.0732924,-0.074619161,-0.044102148,-0.075780737,-0.092157701,-0.070991475,-0.050401247,-0.061497811,-0.088848099,-0.036488612,-0.049076936,-0.065831762,-0.06818979,-0.055421219,-0.112708451,-0.055618249,-0.082913039,-0.088708172,-0.049713406,-0.083617354,-0.070517731,-0.069472607,-0.105484348,-0.081280373,-0.087320125,-0.072353802,-0.097377757,-0.086226182,-0.072677781,-0.060751503,-0.082837019,-0.045559421,-0.09398492,-0.097714083,-0.083505787,-0.064263845,-0.081636078,-0.071971744,-0.103997463,-0.05869779,-0.07958946,-0.061846749,-0.079636316,-0.052148804,-0.08503503
['45'],-0.093475456,-0.062211245,-0.07297774,-0.082477724,-0.064671651,-0.089579942,-0.074885174,-0.070622435,-0.083856705,-0.042571855,-0.072860725,-0.073701491,-0.094203106,-0.063921451,-0.048344679,-0.062590133,-0.069829646,-0.107816198,-0.098741596,-0.07309317,-0.073702401,-0.043745423,-0.07538099,-0.092674305,-0.070752798,-0.052031632,-0.060676769,-0.088439685,-0.034518177,-0.049148916,-0.066262287,-0.069255417,-0.055644842,-0.112583414,-0.056523156,-0.083065616,-0.088873506,-0.048690341,-0.084144454,-0.070696373,-0.069215189,-0.104983869,-0.082362531,-0.087998622,-0.073693981,-0.097307422,-0.086470751,-0.073002089,-0.060614556,-0.082536516,-0.046332646,-0.093817234,-0.096816003,-0.082800627,-0.063997213,-0.08226926,-0.0717248,-0.103821354,-0.058682565,-0.079787024,-0.060345677,-0.079468359,-0.052141198,-0.083709053
['45'],-0.093475456,-0.062211245,-0.07297774,-0.082477724,-0.064671651,-0.089579942,-0.074885174,-0.070622435,-0.083856705,-0.042571855,-0.072860725,-0.073701491,-0.094203106,-0.063921451,-0.048344679,-0.062590133,-0.069829646,-0.107816198,-0.098741596,-0.07309317,-0.073702401,-0.043745423,-0.07538099,-0.092674305,-0.070752798,-0.052031632,-0.060676769,-0.088439685,-0.034518177,-0.049148916,-0.066262287,-0.069255417,-0.055644842,-0.112583414,-0.056523156,-0.083065616,-0.088873506,-0.048690341,-0.084144454,-0.070696373,-0.069215189,-0.104983869,-0.082362531,-0.087998622,-0.073693981,-0.097307422,-0.086470751,-0.073002089,-0.060614556,-0.082536516,-0.046332646,-0.093817234,-0.096816003,-0.082800627,-0.063997213,-0.08226926,-0.0717248,-0.103821354,-0.058682565,-0.079787024,-0.060345677,-0.079468359,-0.052141198,-0.083709053
['46'],-0.094323842,-0.06394871,-0.072417901,-0.084151111,-0.064727873,-0.088544723,-0.075388203,-0.071283046,-0.083280193,-0.042552318,-0.071067502,-0.073678398,-0.094536674,-0.063542338,-0.047180626,-0.061594362,-0.069262954,-0.108394685,-0.098024786,-0.072868689,-0.072811433,-0.043335061,-0.075046326,-0.093066263,-0.070456545,-0.05353736,-0.059953452,-0.088082623,-0.032593844,-0.049313432,-0.066776957,-0.07014674,-0.055704008,-0.112494226,-0.057583491,-0.083341022,-0.088807923,-0.047636049,-0.084642942,-0.070750092,-0.068890144,-0.104400539,-0.0832982,-0.088730028,-0.074915506,-0.097144589,-0.086716344,-0.073180426,-0.060320489,-0.082185862,-0.047287511,-0.0935384,-0.095946322,-0.082277078,-0.06375358,-0.082884303,-0.071303002,-0.103770332,-0.058640805,-0.079843238,-0.058862151,-0.079428519,-0.052257491,-0.082557992
['46'],-0.094323842,-0.06394871,-0.072417901,-0.084151111,-0.064727873,-0.088544723,-0.075388203,-0.071283046,-0.083280193,-0.042552318,-0.071067502,-0.073678398,-0.094536674,-0.063542338,-0.047180626,-0.061594362,-0.069262954,-0.108394685,-0.098024786,-0.072868689,-0.072811433,-0.043335061,-0.075046326,-0.093066263,-0.070456545,-0.05353736,-0.059953452,-0.088082623,-0.032593844,-0.049313432,-0.066776957,-0.07014674,-0.055704008,-0.112494226,-0.057583491,-0.083341022,-0.088807923,-0.047636049,-0.084642942,-0.070750092,-0.068890144,-0.104400539,-0.0832982,-0.088730028,-0.074915506,-0.097144589,-0.086716344,-0.073180426,-0.060320489,-0.082185862,-0.047287511,-0.0935384,-0.095946322,-0.082277078,-0.06375358,-0.082884303,-0.071303002,-0.103770332,-0.058640805,-0.079843238,-0.058862151,-0.079428519,-0.052257491,-0.082557992
['47'],-0.095016327,-0.065685777,-0.071875544,-0.085822709,-0.064846177,-0.087461405,-0.07597425,-0.07177675,-0.082698664,-0.042483526,-0.069385301,-0.073634464,-0.094834438,-0.063002189,-0.046049032,-0.060740722,-0.068939503,-0.108876573,-0.097202037,-0.072607676,-0.071980197,-0.042878175,-0.074743406,-0.09335199,-0.070072568,-0.054869523,-0.059348379,-0.087793093,-0.030718459,-0.049545188,-0.067347199,-0.07086839,-0.055602156,-0.112436444,-0.058753566,-0.083718002,-0.088513789,-0.046525348,-0.085114616,-0.070718398,-0.068496409,-0.103753493,-0.084075851,-0.089482033,-0.075948858,-0.096906593,-0.086965626,-0.073243641,-0.059880111,-0.081771737,-0.04838636,-0.093143809,-0.095115597,-0.081939446,-0.063474436,-0.083500685,-0.070710338,-0.103805489,-0.058569545,-0.079742474,-0.057415796,-0.079536183,-0.052505893,-0.081595981
['47'],-0.095016327,-0.065685777,-0.071875544,-0.085822709,-0.064846177,-0.087461405,-0.07597425,-0.07177675,-0.082698664,-0.042483526,-0.069385301,-0.073634464,-0.094834438,-0.063002189,-0.046049032,-0.060740722,-0.068939503,-0.108876573,-0.097202037,-0.072607676,-0.071980197,-0.042878175,-0.074743406,-0.09335199,-0.070072568,-0.054869523,-0.059348379,-0.087793093,-0.030718459,-0.049545188,-0.067347199,-0.07086839,-0.055602156,-0.112436444,-0.058753566,-0.083718002,-0.088513789,-0.046525348,-0.085114616,-0.070718398,-0.068496409,-0.103753493,-0.084075851,-0.089482033,-0.075948858,-0.096906593,-0.086965626,-0.073243641,-0.059880111,-0.081771737,-0.04838636,-0.093143809,-0.095115597,-0.081939446,-0.063474436,-0.083500685,-0.070710338,-0.103805489,-0.058569545,-0.079742474,-0.057415796,-0.079536183,-0.052505893,-0.081595981
['48'],-0.095535929,-0.067394454,-0.071372296,-0.087436883,-0.065025068,-0.086350856,-0.076655105,-0.072094317,-0.082124343,-0.042352468,-0.06785277,-0.073608549,-0.095067977,-0.06226032,-0.04493034,-0.060059374,-0.068890447,-0.109236676,-0.096307462,-0.072304552,-0.071237222,-0.042394363,-0.074444047,-0.093552251,-0.069568736,-0.055996074,-0.058871216,-0.087578997,-0.028884934,-0.049820801,-0.067937247,-0.071428639,-0.055365184,-0.112396636,-0.059973504,-0.084151958,-0.088001049,-0.045334848,-0.085543449,-0.070651924,-0.068047553,-0.103063102,-0.084681249,-0.090223439,-0.076732451,-0.096602401,-0.087222847,-0.073226564,-0.059316139,-0.081300163,-0.049587803,-0.09263729,-0.094326303,-0.081784075,-0.063101143,-0.084138514,-0.069958041,-0.103883782,-0.058470552,-0.079472339,-0.056028103,-0.079784601,-0.052886125,-0.080827288
['48'],-0.095535929,-0.067394454,-0.071372296,-0.087436883,-0.065025068,-0.086350856,-0.076655105,-0.072094317,-0.082124343,-0.042352468,-0.06785277,-0.073608549,-0.095067977,-0.06226032,-0.04493034,-0.060059374,-0.068890447,-0.109236676,-0.096307462,-0.072304552,-0.071237222,-0.042394363,-0.074444047,-0.093552251,-0.069568736,-0.055996074,-0.058871216,-0.087578997,-0.028884934,-0.049820801,-0.067937247,-0.071428639,-0.055365184,-0.112396636,-0.059973504,-0.084151958,-0.088001049,-0.045334848,-0.085543449,-0.070651924,-0.068047553,-0.103063102,-0.084681249,-0.090223439,-0.076732451,-0.096602401,-0.087222847,-0.073226564,-0.059316139,-0.081300163,-0.049587803,-0.09263729,-0.094326303,-0.081784075,-0.063101143,-0.084138514,-0.069958041,-0.103883782,-0.058470552,-0.079472339,-0.056028103,-0.079784601,-0.052886125,-0.080827288
['49'],-0.095872681,-0.069044381,-0.070917706,-0.088938928,-0.065260745,-0.085228236,-0.077440308,-0.072232341,-0.081571727,-0.042156329,-0.066497504,-0.073639873,-0.09520304,-0.061294768,-0.043809412,-0.059560352,-0.069110769,-0.109457272,-0.095367925,-0.071959544,-0.070601468,-0.041916292,-0.074128703,-0.093687643,-0.068917712,-0.056906838,-0.058516639,-0.087438749,-0.027078818,-0.050121483,-0.068507474,-0.071837892,-0.055033853,-0.112354208,-0.061173944,-0.084577096,-0.087286225,-0.04404438,-0.085900266,-0.070602988,-0.067569092,-0.102348676,-0.085101409,-0.090927237,-0.077217835,-0.096231058,-0.087491682,-0.073164281,-0.058659716,-0.080796347,-0.050844948,-0.092030326,-0.093573362,-0.081799556,-0.062582573,-0.084815616,-0.069061803,-0.10396204,-0.058347327,-0.07902469,-0.054720221,-0.080140401,-0.053384459,-0.080245237
['49'],-0.095872681,-0.069044381,-0.070917706,-0.088938928,-0.065260745,-0.085228236,-0.077440308,-0.072232341,-0.081571727,-0.042156329,-0.066497504,-0.073639873,-0.09520304,-0.061294768,-0.043809412,-0.059560352,-0.069110769,-0.109457272,-0.095367925,-0.071959544,-0.070601468,-0.041916292,-0.074128703,-0.093687643,-0.068917712,-0.056906838,-0.058516639,-0.087438749,-0.027078818,-0.050121483,-0.068507474,-0.071837892,-0.055033853,-0.112354208,-0.061173944,-0.084577096,-0.087286225,-0.04404438,-0.085900266,-0.070602988,-0.067569092,-0.102348676,-0.085101409,-0.090927237,-0.077217835,-0.096231058,-0.087491682,-0.073164281,-0.058659716,-0.080796347,-0.050844948,-0.092030326,-0.093573362,-0.081799556,-0.062582573,-0.084815616,-0.069061803,-0.10396204,-0.058347327,-0.07902469,-0.054720221,-0.080140401,-0.053384459,-0.080245237
['50'],-0.092686429,-0.076784777,-0.070508262,-0.093077645,-0.067636088,-0.084103079,-0.085525595,-0.068535743,-0.081053817,-0.040929992,-0.065334744,-0.077311898,-0.095203169,-0.06010834,-0.036703634,-0.059230083,-0.07270694,-0.109529961,-0.094405157,-0.071576898,-0.068321427,-0.041539209,-0.073787908,-0.093776457,-0.068103772,-0.0594597,-0.058262624,-0.087361471,-0.025281854,-0.05167712,-0.069018119,-0.070181201,-0.052952502,-0.112283924,-0.064223295,-0.084911938,-0.077551679,-0.04263856,-0.084362124,-0.071742223,-0.065656653,-0.10162691,-0.08533055,-0.094087639,-0.072246392,-0.095783591,-0.089339832,-0.0727962,-0.057945729,-0.080298382,-0.056970679,-0.091340672,-0.092846163,-0.08485726,-0.0618823,-0.090933375,-0.068039999,-0.104000681,-0.057059677,-0.078396698,-0.047654568,-0.080547335,-0.055953587,-0.077487823
['50'],-0.092686429,-0.076784777,-0.070508262,-0.093077645,-0.067636088,-0.084103079,-0.085525595,-0.068535743,-0.081053817,-0.040929992,-0.065334744,-0.077311898,-0.095203169,-0.06010834,-0.036703634,-0.059230083,-0.07270694,-0.109529961,-0.094405157,-0.071576898,-0.068321427,-0.041539209,-0.073787908,-0.093776457,-0.068103772,-0.0594597,-0.058262624,-0.087361471,-0.025281854,-0.05167712,-0.069018119,-0.070181201,-0.052952502,-0.112283924,-0.064223295,-0.084911938,-0.077551679,-0.04263856,-0.084362124,-0.071742223,-0.065656653,-0.10162691,-0.08533055,-0.094087639,-0.072246392,-0.095783591,-0.089339832,-0.0727962,-0.057945729,-0.080298382,-0.056970679,-0.091340672,-0.092846163,-0.08485726,-0.0618823,-0.090933375,-0.068039999,-0.104000681,-0.057059677,-0.078396698,-0.047654568,-0.080547335,-0.055953587,-0.077487823
['51'],-0.091769336,-0.077146465,-0.070508262,-0.092625214,-0.068134514,-0.084103079,-0.086794821,-0.067431562,-0.081053817,-0.040841749,-0.065334744,-0.078273262,-0.095203169,-0.06010834,-0.036117829,-0.059230083,-0.072689682,-0.109529961,-0.094405157,-0.071576898,-0.068016778,-0.04207932,-0.073787908,-0.093776457,-0.068103772,-0.059739638,-0.058262624,-0.087361471,-0.025281854,-0.05195282,-0.069018119,-0.069438797,-0.052611832,-0.112283924,-0.06370369,-0.084911938,-0.076311175,-0.04263856,-0.083950384,-0.071938322,-0.065658535,-0.10162691,-0.08533055,-0.094359038,-0.070907477,-0.095783591,-0.089329165,-0.072647254,-0.057945729,-0.080298382,-0.05680986,-0.091340672,-0.092846163,-0.085102776,-0.0618823,-0.091890581,-0.068039999,-0.104000681,-0.056727418,-0.078396698,-0.046874696,-0.080547335,-0.05546499,-0.076596504
['51'],-0.091769336,-0.077146465,-0.070508262,-0.092625214,-0.068134514,-0.084103079,-0.086794821,-0.067431562,-0.081053817,-0.040841749,-0.065334744,-0.078273262,-0.095203169,-0.06010834,-0.036117829,-0.059230083,-0.072689682,-0.109529961,-0.094405157,-0.071576898,-0.068016778,-0.04207932,-0.073787908,-0.093776457,-0.068103772,-0.059739638,-0.058262624,-0.087361471,-0.025281854,-0.05195282,-0.069018119,-0.069438797,-0.052611832,-0.112283924,-0.06370369,-0.084911938,-0.076311175,-0.04263856,-0.083950384,-0.071938322,-0.065658535,-0.10162691,-0.08533055,-0.094359038,-0.070907477,-0.095783591,-0.089329165,-0.072647254,-0.057945729,-0.080298382,-0.05680986,-0.091340672,-0.092846163,-0.085102776,-0.0618823,-0.091890581,-0.068039999,-0.104000681,-0.056727418,-0.078396698,-0.046874696,-0.080547335,-0.05546499,-0.076596504
['52'],-0.09079353,-0.077295994,-0.070508262,-0.092057002,-0.06862784,-0.084103079,-0.087975901,-0.06621653,-0.081053817,-0.04084854,-0.065334744,-0.079252633,-0.095203169,-0.06010834,-0.035718064,-0.059230083,-0.072467096,-0.109529961,-0.094405157,-0.071576898,-0.067668121,-0.04272043,-0.073787908,-0.093776457,-0.068103772,-0.060017507,-0.058262624,-0.087361471,-0.025281854,-0.052187102,-0.069018119,-0.068670545,-0.05219828,-0.112283924,-0.063045855,-0.084911938,-0.0751716,-0.04263856,-0.083613841,-0.072006564,-0.065675644,-0.10162691,-0.08533055,-0.094611074,-0.069645046,-0.095783591,-0.089218132,-0.072432287,-0.057945729,-0.080298382,-0.056564119,-0.091340672,-0.092846163,-0.085213127,-0.0618823,-0.092821391,-0.068039999,-0.104000681,-0.056368285,-0.078396698,-0.045972984,-0.080547335,-0.05480553,-0.075476639
['52'],-0.09079353,-0.077295994,-0.070508262,-0.092057002,-0.06862784,-0.084103079,-0.087975901,-0.06621653,-0.081053817,-0.04084854,-0.065334744,-0.079252633,-0.095203169,-0.06010834,-0.035718064,-0.059230083,-0.072467096,-0.109529961,-0.094405157,-0.071576898,-0.067668121,-0.04272043,-0.073787908,-0.093776457,-0.068103772,-0.060017507,-0.058262624,-0.087361471,-0.025281854,-0.052187102,-0.069018119,-0.068670545,-0.05219828,-0.112283924,-0.063045855,-0.084911938,-0.0751716,-0.04263856,-0.083613841,-0.072006564,-0.065675644,-0.10162691,-0.08533055,-0.094611074,-0.069645046,-0.095783591,-0.089218132,-0.072432287,-0.057945729,-0.080298382,-0.056564119,-0.091340672,-0.092846163,-0.085213127,-0.0618823,-0.092821391,-0.068039999,-0.104000681,-0.056368285,-0.078396698,-0.045972984,-0.080547335,-0.05480553,-0.075476639
['53'],-0.089775104,-0.077233201,-0.070508262,-0.091414251,-0.069095472,-0.084103079,-0.089019019,-0.064910485,-0.081053817,-0.040949604,-0.065334744,-0.080202745,-0.095203169,-0.06010834,-0.035510966,-0.059230083,-0.072072851,-0.109529961,-0.094405157,-0.071576898,-0.067277955,-0.043389219,-0.073787908,-0.093776457,-0.068103772,-0.060279493,-0.058262624,-0.087361471,-0.025281854,-0.052356244,-0.069018119,-0.067930667,-0.051674735,-0.112283924,-0.062314791,-0.084911938,-0.074159186,-0.04263856,-0.0833618,-0.071911469,-0.065684136,-0.10162691,-0.08533055,-0.094842691,-0.068536546,-0.095783591,-0.088998582,-0.072157389,-0.057945729,-0.080298382,-0.056251872,-0.091340672,-0.092846163,-0.085165956,-0.0618823,-0.093707036,-0.068039999,-0.104000681,-0.055993355,-0.078396698,-0.044901463,-0.080547335,-0.054025841,-0.074139719
['53'],-0.089775104,-0.077233201,-0.070508262,-0.091414251,-0.069095472,-0.084103079,-0.089019019,-0.064910485,-0.081053817,-0.040949604,-0.065334744,-0.080202745,-0.095203169,-0.06010834,-0.035510966,-0.059230083,-0.072072851,-0.109529961,-0.094405157,-0.071576898,-0.067277955,-0.043389219,-0.073787908,-0.093776457,-0.068103772,-0.060279493,-0.058262624,-0.087361471,-0.025281854,-0.052356244,-0.069018119,-0.067930667,-0.051674735,-0.112283924,-0.062314791,-0.084911938,-0.074159186,-0.04263856,-0.0833618,-0.071911469,-0.065684136,-0.10162691,-0.08533055,-0.094842691,-0.068536546,-0.095783591,-0.088998582,-0.072157389,-0.057945729,-0.080298382,-0.056251872,-0.091340672,-0.092846163,-0.085165956,-0.0618823,-0.093707036,-0.068039999,-0.104000681,-0.055993355,-0.078396698,-0.044901463,-0.080547335,-0.054025841,-0.074139719
['54'],-0.0887285,-0.076964069,-0.070508262,-0.090733694,-0.069516559,-0.084103079,-0.089877038,-0.063539356,-0.081053817,-0.041139945,-0.065334744,-0.081074467,-0.095203169,-0.06010834,-0.035490146,-0.059230083,-0.071553973,-0.109529961,-0.094405157,-0.071576898,-0.066852653,-0.044005243,-0.073787908,-0.093776457,-0.068103772,-0.060506285,-0.058262624,-0.087361471,-0.025281854,-0.05243253,-0.069018119,-0.067269422,-0.051012216,-0.112283924,-0.06157357,-0.084911938,-0.073295438,-0.04263856,-0.083185903,-0.07163642,-0.065667294,-0.10162691,-0.08533055,-0.095046806,-0.067643365,-0.095783591,-0.088665928,-0.07183922,-0.057945729,-0.080298382,-0.055871422,-0.091340672,-0.092846163,-0.084943641,-0.0618823,-0.094526813,-0.068039999,-0.104000681,-0.055614181,-0.078396698,-0.043619964,-0.080547335,-0.053178116,-0.072614274
['54'],-0.0887285,-0.076964069,-0.070508262,-0.090733694,-0.069516559,-0.084103079,-0.089877038,-0.063539356,-0.081053817,-0.041139945,-0.065334744,-0.081074467,-0.095203169,-0.06010834,-0.035490146,-0.059230083,-0.071553973,-0.109529961,-0.094405157,-0.071576898,-0.066852653,-0.044005243,-0.073787908,-0.093776457,-0.068103772,-0.060506285,-0.058262624,-0.087361471,-0.025281854,-0.05243253,-0.069018119,-0.067269422,-0.051012216,-0.112283924,-0.06157357,-0.084911938,-0.073295438,-0.04263856,-0.083185903,-0.07163642,-0.065667294,-0.10162691,-0.08533055,-0.095046806,-0.067643365,-0.095783591,-0.088665928,-0.07183922,-0.057945729,-0.080298382,-0.055871422,-0.091340672,-0.092846163,-0.084943641,-0.0618823,-0.094526813,-0.068039999,-0.104000681,-0.055614181,-0.078396698,-0.043619964,-0.080547335,-0.053178116,-0.072614274
['55'],-0.087665608,-0.076501901,-0.070508262,-0.090044954,-0.069872988,-0.084103079,-0.090510317,-0.062135282,-0.081053817,-0.041415947,-0.065334744,-0.081819231,-0.095203169,-0.06010834,-0.035635773,-0.059230083,-0.070962527,-0.109529961,-0.094405157,-0.071576898,-0.066398108,-0.044491996,-0.073787908,-0.093776457,-0.068103772,-0.060678181,-0.058262624,-0.087361471,-0.025281854,-0.0523874,-0.069018119,-0.066724101,-0.05019411,-0.112283924,-0.060876173,-0.084911938,-0.07259604,-0.04263856,-0.083064542,-0.071184172,-0.065617616,-0.10162691,-0.08533055,-0.095211041,-0.067004338,-0.095783591,-0.088219605,-0.071502075,-0.057945729,-0.080298382,-0.055400646,-0.091340672,-0.092846163,-0.084533451,-0.0618823,-0.095258142,-0.068039999,-0.104000681,-0.055239234,-0.078396698,-0.042099809,-0.080547335,-0.052306936,-0.070943666
['55'],-0.087665608,-0.076501901,-0.070508262,-0.090044954,-0.069872988,-0.084103079,-0.090510317,-0.062135282,-0.081053817,-0.041415947,-0.065334744,-0.081819231,-0.095203169,-0.06010834,-0.035635773,-0.059230083,-0.070962527,-0.109529961,-0.094405157,-0.071576898,-0.066398108,-0.044491996,-0.073787908,-0.093776457,-0.068103772,-0.060678181,-0.058262624,-0.087361471,-0.025281854,-0.0523874,-0.069018119,-0.066724101,-0.05019411,-0.112283924,-0.060876173,-0.084911938,-0.07259604,-0.04263856,-0.083064542,-0.071184172,-0.065617616,-0.10162691,-0.08533055,-0.095211041,-0.067004338,-0.095783591,-0.088219605,-0.071502075,-0.057945729,-0.080298382,-0.055400646,-0.091340672,-0.092846163,-0.084533451,-0.0618823,-0.095258142,-0.068039999,-0.104000681,-0.055239234,-0.078396698,-0.042099809,-0.080547335,-0.052306936,-0.070943666
['56'],-0.086594928,-0.075867155,-0.070508262,-0.089369251,-0.070152199,-0.084103079,-0.090891188,-0.060735473,-0.081053817,-0.041779383,-0.064367093,-0.082391664,-0.095203169,-0.06010834,-0.03591554,-0.059230083,-0.070347604,-0.109529961,-0.09343818,-0.071576898,-0.065915755,-0.044787467,-0.073787908,-0.093776457,-0.068103772,-0.060778531,-0.058262624,-0.087361471,-0.025281854,-0.052195385,-0.069018119,-0.06631248,-0.049218379,-0.112283924,-0.060261432,-0.084911938,-0.072070062,-0.04263856,-0.082969601,-0.070573683,-0.065536838,-0.10162691,-0.08537537,-0.095319144,-0.066631267,-0.095783591,-0.087663318,-0.071173123,-0.057945729,-0.080298382,-0.05480238,-0.091340672,-0.092846163,-0.083927586,-0.0618823,-0.095877675,-0.068039999,-0.104000681,-0.054870528,-0.078396698,-0.040326594,-0.080547335,-0.051442468,-0.069182384
['56'],-0.086594928,-0.075867155,-0.070508262,-0.089369251,-0.070152199,-0.084103079,-0.090891188,-0.060735473,-0.081053817,-0.041779383,-0.064367093,-0.082391664,-0.095203169,-0.06010834,-0.03591554,-0.059230083,-0.070347604,-0.109529961,-0.09343818,-0.071576898,-0.065915755,-0.044787467,-0.073787908,-0.093776457,-0.068103772,-0.060778531,-0.058262624,-0.087361471,-0.025281854,-0.052195385,-0.069018119,-0.06631248,-0.049218379,-0.112283924,-0.060261432,-0.084911938,-0.072070062,-0.04263856,-0.082969601,-0.070573683,-0.065536838,-0.10162691,-0.08537537,-0.095319144,-0.066631267,-0.095783591,-0.087663318,-0.071173123,-0.057945729,-0.080298382,-0.05480238,-0.091340672,-0.092846163,-0.083927586,-0.0618823,-0.095877675,-0.068039999,-0.104000681,-0.054870528,-0.078396698,-0.040326594,-0.080547335,-0.051442468,-0.069182384
