['105'],0.079470472,0.06552051,0.015735172,-0.062844355,0.059876551,0.030562372,-0.02667879,-0.007443584,-0.02907582,-0.048615396,0.025356667,-0.01747771,-0.01509624,0.015236821,0.054192148,-0.029311303,-0.057542181,0.101650924,0.022931877,-0.017800937,0.056267999,-0.002082798,-0.021711019,-0.03439576,0.016368354,0.061497307,0.089045362,-0.036969512,-0.044872669,-0.02157738,0.049672919,0.059426831,-0.021833512,-0.050852364,-0.030564384,-0.057229788,0.00369814,-0.023748743,0.031426163,-0.060127399,-0.046914925,0.033681983,-0.010380875,-0.056686901,0.020285571,0.005462136,-0.003563152,-0.038165207,-0.006370166,-0.022864842,0.005716565,0.007248527,0.047014481,0.040944093,0.007030924,-0.030540705,0.052926308,0.103454982,0.048565318,-0.003907672,0.099186278,-0.025186971,0.039952207,0.077354977
['105'],0.079470472,0.06552051,0.015735172,-0.062844355,0.059876551,0.030562372,-0.02667879,-0.007443584,-0.02907582,-0.048615396,0.025356667,-0.01747771,-0.01509624,0.015236821,0.054192148,-0.029311303,-0.057542181,0.101650924,0.022931877,-0.017800937,0.056267999,-0.002082798,-0.021711019,-0.03439576,0.016368354,0.061497307,0.089045362,-0.036969512,-0.044872669,-0.02157738,0.049672919,0.059426831,-0.021833512,-0.050852364,-0.030564384,-0.057229788,0.00369814,-0.023748743,0.031426163,-0.060127399,-0.046914925,0.033681983,-0.010380875,-0.056686901,0.020285571,0.005462136,-0.003563152,-0.038165207,-0.006370166,-0.022864842,0.005716565,0.007248527,0.047014481,0.040944093,0.007030924,-0.030540705,0.052926308,0.103454982,0.048565318,-0.003907672,0.099186278,-0.025186971,0.039952207,0.077354977
['106'],0.085834566,0.071225675,0.018809232,-0.061855465,0.063153092,0.034549502,-0.024725189,-0.004203772,-0.02652931,-0.046662492,0.030212803,-0.014563498,-0.012247243,0.01944377,0.059225567,-0.025654675,-0.055713069,0.107156458,0.02681603,-0.01583395,0.061396211,-6.39e-05,-0.018656932,-0.031772894,0.019657113,0.066106244,0.094064461,-0.03559816,-0.041201746,-0.017245901,0.053922711,0.063891649,-0.020674069,-0.047563824,-0.027572666,-0.055343988,0.009455969,-0.020660536,0.036805472,-0.058455003,-0.043368821,0.037424259,-0.007791021,-0.053856931,0.022938729,0.009219886,-0.000582,-0.035737746,-0.002684983,-0.019715488,0.009457661,0.010060437,0.052938875,0.046718448,0.009712489,-0.027207569,0.05825859,0.110695176,0.052210276,-0.001084423,0.107396027,-0.022418776,0.045177531,0.083119931
['106'],0.085834566,0.071225675,0.018809232,-0.061855465,0.063153092,0.034549502,-0.024725189,-0.004203772,-0.02652931,-0.046662492,0.030212803,-0.014563498,-0.012247243,0.01944377,0.059225567,-0.025654675,-0.055713069,0.107156458,0.02681603,-0.01583395,0.061396211,-6.39e-05,-0.018656932,-0.031772894,0.019657113,0.066106244,0.094064461,-0.03559816,-0.041201746,-0.017245901,0.053922711,0.063891649,-0.020674069,-0.047563824,-0.027572666,-0.055343988,0.009455969,-0.020660536,0.036805472,-0.058455003,-0.043368821,0.037424259,-0.007791021,-0.053856931,0.022938729,0.009219886,-0.000582,-0.035737746,-0.002684983,-0.019715488,0.009457661,0.010060437,0.052938875,0.046718448,0.009712489,-0.027207569,0.05825859,0.110695176,0.052210276,-0.001084423,0.107396027,-0.022418776,0.045177531,0.083119931
['107'],0.092415985,0.076894692,0.022156619,-0.060767891,0.066610793,0.038774467,-0.0224997,-0.000971,-0.023892805,-0.044585718,0.035200765,-0.011831159,-0.009193563,0.023570121,0.064542747,-0.021603024,-0.053677056,0.112926371,0.030866603,-0.013696797,0.066621734,0.002019064,-0.015351983,-0.029254632,0.023134273,0.070763789,0.099238595,-0.034041484,-0.037461958,-0.012817814,0.058250046,0.068587404,-0.019374223,-0.044107427,-0.02444188,-0.053374333,0.015302781,-0.017451959,0.04226513,-0.056629789,-0.039676364,0.041254493,-0.005022949,-0.050834387,0.025523402,0.013130195,0.002508308,-0.033356052,0.001174735,-0.016590565,0.013483618,0.012994135,0.058894037,0.052798957,0.012433299,-0.023899073,0.063857266,0.118237426,0.056030127,0.001822898,0.115729368,-0.01949549,0.050594025,0.089089102
['107'],0.092415985,0.076894692,0.022156619,-0.060767891,0.066610793,0.038774467,-0.0224997,-0.000971,-0.023892805,-0.044585718,0.035200765,-0.011831159,-0.009193563,0.023570121,0.064542747,-0.021603024,-0.053677056,0.112926371,0.030866603,-0.013696797,0.066621734,0.002019064,-0.015351983,-0.029254632,0.023134273,0.070763789,0.099238595,-0.034041484,-0.037461958,-0.012817814,0.058250046,0.068587404,-0.019374223,-0.044107427,-0.02444188,-0.053374333,0.015302781,-0.017451959,0.04226513,-0.056629789,-0.039676364,0.041254493,-0.005022949,-0.050834387,0.025523402,0.013130195,0.002508308,-0.033356052,0.001174735,-0.016590565,0.013483618,0.012994135,0.058894037,0.052798957,0.012433299,-0.023899073,0.063857266,0.118237426,0.056030127,0.001822898,0.115729368,-0.01949549,0.050594025,0.089089102
['108'],0.099193115,0.082510749,0.025805297,-0.059565934,0.070316264,0.043234561,-0.019957178,0.002237635,-0.021140351,-0.042402558,0.040208376,-0.009264166,-0.005912194,0.02757872,0.070137335,-0.017147943,-0.051437882,0.118962151,0.035103775,-0.011383262,0.071938844,0.004202328,-0.011771216,-0.026840722,0.026812271,0.075464493,0.104580102,-0.032281308,-0.033687588,-0.008328606,0.062660549,0.073571045,-0.017827731,-0.040483856,-0.02117516,-0.051342546,0.021154439,-0.014097601,0.047794431,-0.054651634,-0.035819543,0.045143383,-0.002080189,-0.047659742,0.028101192,0.017204486,0.005716013,-0.031057858,0.00518867,-0.013504972,0.017778433,0.016099385,0.064857523,0.059047895,0.015261887,-0.020629688,0.069695109,0.126044806,0.060103058,0.00485012,0.124160883,-0.016406079,0.05623992,0.095238846
['108'],0.099193115,0.082510749,0.025805297,-0.059565934,0.070316264,0.043234561,-0.019957178,0.002237635,-0.021140351,-0.042402558,0.040208376,-0.009264166,-0.005912194,0.02757872,0.070137335,-0.017147943,-0.051437882,0.118962151,0.035103775,-0.011383262,0.071938844,0.004202328,-0.011771216,-0.026840722,0.026812271,0.075464493,0.104580102,-0.032281308,-0.033687588,-0.008328606,0.062660549,0.073571045,-0.017827731,-0.040483856,-0.02117516,-0.051342546,0.021154439,-0.014097601,0.047794431,-0.054651634,-0.035819543,0.045143383,-0.002080189,-0.047659742,0.028101192,0.017204486,0.005716013,-0.031057858,0.00518867,-0.013504972,0.017778433,0.016099385,0.064857523,0.059047895,0.015261887,-0.020629688,0.069695109,0.126044806,0.060103058,0.00485012,0.124160883,-0.016406079,0.05623992,0.095238846
['109'],0.106138705,0.088084257,0.029767711,-0.058234359,0.074330411,0.04792065,-0.017068995,0.005405705,-0.018238958,-0.040153803,0.045142136,-0.00682875,-0.002390724,0.031440879,0.075996206,-0.012292893,-0.04900421,0.125258042,0.039543039,-0.008896645,0.077340404,0.006515128,-0.007892266,-0.024515014,0.030688713,0.080209738,0.110102295,-0.030306023,-0.029905707,-0.003808508,0.067171012,0.078899228,-0.015947366,-0.036700602,-0.017779753,-0.049271357,0.026945478,-0.010577578,0.053397095,-0.052525424,-0.03177811,0.049073198,0.001032519,-0.04437568,0.030757822,0.021452418,0.009047349,-0.028877286,0.009332339,-0.010453198,0.022317911,0.019416472,0.070815573,0.065340037,0.018271951,-0.017408912,0.075733064,0.134083263,0.064499249,0.008035545,0.132676838,-0.013145259,0.062147938,0.101549661
['109'],0.106138705,0.088084257,0.029767711,-0.058234359,0.074330411,0.04792065,-0.017068995,0.005405705,-0.018238958,-0.040153803,0.045142136,-0.00682875,-0.002390724,0.031440879,0.075996206,-0.012292893,-0.04900421,0.125258042,0.039543039,-0.008896645,0.077340404,0.006515128,-0.007892266,-0.024515014,0.030688713,0.080209738,0.110102295,-0.030306023,-0.029905707,-0.003808508,0.067171012,0.078899228,-0.015947366,-0.036700602,-0.017779753,-0.049271357,0.026945478,-0.010577578,0.053397095,-0.052525424,-0.03177811,0.049073198,0.001032519,-0.04437568,0.030757822,0.021452418,0.009047349,-0.028877286,0.009332339,-0.010453198,0.022317911,0.019416472,0.070815573,0.065340037,0.018271951,-0.017408912,0.075733064,0.134083263,0.064499249,0.008035545,0.132676838,-0.013145259,0.062147938,0.101549661
['110'],0.113222094,0.093650225,0.034038599,-0.056757288,0.0787048,0.052815082,-0.013824786,0.008519969,-0.015151903,-0.037896474,0.049940209,-0.004483182,0.001372272,0.03514003,0.082100233,-0.00705514,-0.046390357,0.131801693,0.044194262,-0.006241982,0.082819042,0.008979207,-0.003696443,-0.022244987,0.034747844,0.085008821,0.115820902,-0.028108999,-0.026134454,0.000719,0.071809706,0.084619989,-0.0136761,-0.032771196,-0.014264931,-0.047182073,0.032635701,-0.006878755,0.059090387,-0.050259268,-0.027541486,0.053039607,0.004309509,-0.041024988,0.033594743,0.025880598,0.012498548,-0.026838808,0.013579192,-0.007408403,0.027071065,0.022975515,0.076763049,0.071576831,0.021533115,-0.01424035,0.081926555,0.142324181,0.069277352,0.011414874,0.14127756,-0.009718089,0.068341844,0.108008719
['110'],0.113222094,0.093650225,0.034038599,-0.056757288,0.0787048,0.052815082,-0.013824786,0.008519969,-0.015151903,-0.037896474,0.049940209,-0.004483182,0.001372272,0.03514003,0.082100233,-0.00705514,-0.046390357,0.131801693,0.044194262,-0.006241982,0.082819042,0.008979207,-0.003696443,-0.022244987,0.034747844,0.085008821,0.115820902,-0.028108999,-0.026134454,0.000719,0.071809706,0.084619989,-0.0136761,-0.032771196,-0.014264931,-0.047182073,0.032635701,-0.006878755,0.059090387,-0.050259268,-0.027541486,0.053039607,0.004309509,-0.041024988,0.033594743,0.025880598,0.012498548,-0.026838808,0.013579192,-0.007408403,0.027071065,0.022975515,0.076763049,0.071576831,0.021533115,-0.01424035,0.081926555,0.142324181,0.069277352,0.011414874,0.14127756,-0.009718089,0.068341844,0.108008719
['111'],0.120412253,0.099262756,0.038596386,-0.055117492,0.083478821,0.057889431,-0.010232962,0.011576257,-0.011842928,-0.035692161,0.054579389,-0.002186901,0.00536824,0.038675495,0.088425555,-0.001466992,-0.043616671,0.138575574,0.049061205,-0.003419532,0.088368567,0.011608996,0.00083,-0.01998283,0.03896476,0.089879026,0.121755127,-0.02568562,-0.02238226,0.005238459,0.076614586,0.090764737,-0.010994093,-0.02871386,-0.010640056,-0.045092514,0.038213014,-0.00299487,0.064901836,-0.047862292,-0.0231182,0.0570511,0.007744601,-0.037648864,0.036717427,0.030491679,0.016051925,-0.02495084,0.017903673,-0.004325278,0.03200302,0.026797445,0.082702839,0.077695866,0.02510329,-0.011121198,0.088232542,0.150745715,0.074481881,0.01501577,0.149977496,-0.006143178,0.074833303,0.114611571
['111'],0.120412253,0.099262756,0.038596386,-0.055117492,0.083478821,0.057889431,-0.010232962,0.011576257,-0.011842928,-0.035692161,0.054579389,-0.002186901,0.00536824,0.038675495,0.088425555,-0.001466992,-0.043616671,0.138575574,0.049061205,-0.003419532,0.088368567,0.011608996,0.00083,-0.01998283,0.03896476,0.089879026,0.121755127,-0.02568562,-0.02238226,0.005238459,0.076614586,0.090764737,-0.010994093,-0.02871386,-0.010640056,-0.045092514,0.038213014,-0.00299487,0.064901836,-0.047862292,-0.0231182,0.0570511,0.007744601,-0.037648864,0.036717427,0.030491679,0.016051925,-0.02495084,0.017903673,-0.004325278,0.03200302,0.026797445,0.082702839,0.077695866,0.02510329,-0.011121198,0.088232542,0.150745715,0.074481881,0.01501577,0.149977496,-0.006143178,0.074833303,0.114611571
['112'],0.127681318,0.104987362,0.043408032,-0.053296516,0.088677907,0.06310275,-0.006319887,0.014583499,-0.008280605,-0.033593327,0.059074921,9.25e-05,0.009580981,0.04206563,0.094945451,0.004424342,-0.040709114,0.145559071,0.054141553,-0.000422,0.093985493,0.014412113,0.005695018,-0.017668573,0.043311528,0.094844717,0.127928127,-0.023029526,-0.018647947,0.009742912,0.081629382,0.097341998,-0.007920479,-0.02454978,-0.006913103,-0.043015329,0.043692185,0.001074392,0.070864353,-0.045342475,-0.018540489,0.06112642,0.011331754,-0.034285485,0.040221838,0.03528378,0.019677022,-0.02320034,0.022284615,-0.001146286,0.037079141,0.030895962,0.088644862,0.083674901,0.029023825,-0.008042137,0.094616263,0.159332877,0.080141345,0.018853424,0.158802473,-0.002453664,0.081619609,0.121362895
['112'],0.127681318,0.104987362,0.043408032,-0.053296516,0.088677907,0.06310275,-0.006319887,0.014583499,-0.008280605,-0.033593327,0.059074921,9.25e-05,0.009580981,0.04206563,0.094945451,0.004424342,-0.040709114,0.145559071,0.054141553,-0.000422,0.093985493,0.014412113,0.005695018,-0.017668573,0.043311528,0.094844717,0.127928127,-0.023029526,-0.018647947,0.009742912,0.081629382,0.097341998,-0.007920479,-0.02454978,-0.006913103,-0.043015329,0.043692185,0.001074392,0.070864353,-0.045342475,-0.018540489,0.06112642,0.011331754,-0.034285485,0.040221838,0.03528378,0.019677022,-0.02320034,0.022284615,-0.001146286,0.037079141,0.030895962,0.088644862,0.083674901,0.029023825,-0.008042137,0.094616263,0.159332877,0.080141345,0.018853424,0.158802473,-0.002453664,0.081619609,0.121362895
['113'],0.135008193,0.11089199,0.048436167,-0.051275693,0.094312957,0.068401274,-0.002127586,0.017566392,-0.004442204,-0.031630836,0.063473737,0.002375678,0.013989967,0.045349498,0.101632754,0.010558867,-0.037697824,0.152731097,0.059427392,0.002765243,0.099670513,0.017389931,0.010899237,-0.015235388,0.047763944,0.099935602,0.134366735,-0.020129144,-0.0149216,0.014234445,0.086898039,0.104334144,-0.00450972,-0.020301155,-0.00308985,-0.040956627,0.049109898,0.005325109,0.077010877,-0.042705014,-0.013862926,0.065290767,0.015065926,-0.03096865,0.044181118,0.040250189,0.023337066,-0.021549666,0.0267082,0.002189832,0.042269602,0.035279534,0.094604761,0.089530507,0.033317744,-0.004987659,0.101056719,0.16807665,0.086267094,0.022928396,0.167784419,0.001304534,0.088682937,0.128276306
['113'],0.135008193,0.11089199,0.048436167,-0.051275693,0.094312957,0.068401274,-0.002127586,0.017566392,-0.004442204,-0.031630836,0.063473737,0.002375678,0.013989967,0.045349498,0.101632754,0.010558867,-0.037697824,0.152731097,0.059427392,0.002765243,0.099670513,0.017389931,0.010899237,-0.015235388,0.047763944,0.099935602,0.134366735,-0.020129144,-0.0149216,0.014234445,0.086898039,0.104334144,-0.00450972,-0.020301155,-0.00308985,-0.040956627,0.049109898,0.005325109,0.077010877,-0.042705014,-0.013862926,0.065290767,0.015065926,-0.03096865,0.044181118,0.040250189,0.023337066,-0.021549666,0.0267082,0.002189832,0.042269602,0.035279534,0.094604761,0.089530507,0.033317744,-0.004987659,0.101056719,0.16807665,0.086267094,0.022928396,0.167784419,0.001304534,0.088682937,0.128276306
['114'],0.142381787,0.117037767,0.053646712,-0.049037844,0.10038097,0.073720579,0.002290061,0.020565944,-0.000317,-0.029805753,0.067843071,0.004672233,0.018574148,0.048586347,0.108462595,0.016868147,-0.034614649,0.160072985,0.064906035,0.006156097,0.10542975,0.020538254,0.016436027,-0.012616613,0.052307465,0.105184458,0.141100454,-0.016965707,-0.011185968,0.018723739,0.092458354,0.111697921,-0.000843,-0.015989256,0.000826,-0.03891489,0.054517126,0.009751275,0.083369877,-0.039951603,-0.009155509,0.069571658,0.018944058,-0.027726414,0.0486347,0.045379386,0.026998961,-0.019936577,0.031169773,0.005738855,0.047553357,0.039952604,0.100602388,0.095312076,0.037990586,-0.001936776,0.107550242,0.17697252,0.092853045,0.02722742,0.17695459,0.0050772,0.095991551,0.135373325
['114'],0.142381787,0.117037767,0.053646712,-0.049037844,0.10038097,0.073720579,0.002290061,0.020565944,-0.000317,-0.029805753,0.067843071,0.004672233,0.018574148,0.048586347,0.108462595,0.016868147,-0.034614649,0.160072985,0.064906035,0.006156097,0.10542975,0.020538254,0.016436027,-0.012616613,0.052307465,0.105184458,0.141100454,-0.016965707,-0.011185968,0.018723739,0.092458354,0.111697921,-0.000843,-0.015989256,0.000826,-0.03891489,0.054517126,0.009751275,0.083369877,-0.039951603,-0.009155509,0.069571658,0.018944058,-0.027726414,0.0486347,0.045379386,0.026998961,-0.019936577,0.031169773,0.005738855,0.047553357,0.039952604,0.100602388,0.095312076,0.037990586,-0.001936776,0.107550242,0.17697252,0.092853045,0.02722742,0.17695459,0.0050772,0.095991551,0.135373325
['115'],0.149803455,0.12347062,0.059015105,-0.046569213,0.106866806,0.078990776,0.006872468,0.023637731,0.004094814,-0.028087446,0.072257337,0.006984415,0.023315584,0.051852466,0.115415116,0.023281622,-0.031489957,0.167571339,0.070561056,0.009758754,0.111275659,0.023848278,0.022291239,-0.009753473,0.056941153,0.110624664,0.148159798,-0.013513683,-0.007418187,0.023229141,0.098335975,0.119368975,0.002982895,-0.011632637,0.004833243,-0.036880214,0.059970316,0.014346963,0.089962757,-0.037080773,-0.004492926,0.073995258,0.022965962,-0.024579806,0.053581835,0.050655533,0.03064367,-0.018277731,0.035674032,0.009542811,0.052920512,0.044915586,0.106660178,0.101092449,0.043032826,0.001135936,0.114111797,0.186018911,0.099876563,0.03172704,0.186336893,0.00880849,0.103503079,0.142681703
['115'],0.149803455,0.12347062,0.059015105,-0.046569213,0.106866806,0.078990776,0.006872468,0.023637731,0.004094814,-0.028087446,0.072257337,0.006984415,0.023315584,0.051852466,0.115415116,0.023281622,-0.031489957,0.167571339,0.070561056,0.009758754,0.111275659,0.023848278,0.022291239,-0.009753473,0.056941153,0.110624664,0.148159798,-0.013513683,-0.007418187,0.023229141,0.098335975,0.119368975,0.002982895,-0.011632637,0.004833243,-0.036880214,0.059970316,0.014346963,0.089962757,-0.037080773,-0.004492926,0.073995258,0.022965962,-0.024579806,0.053581835,0.050655533,0.03064367,-0.018277731,0.035674032,0.009542811,0.052920512,0.044915586,0.106660178,0.101092449,0.043032826,0.001135936,0.114111797,0.186018911,0.099876563,0.03172704,0.186336893,0.00880849,0.103503079,0.142681703
['116'],0.157288332,0.130214904,0.064529767,-0.043861229,0.113745844,0.084144595,0.011558425,0.026848103,0.008777272,-0.026418422,0.076786255,0.00931316,0.028202286,0.055235495,0.122477733,0.029734207,-0.028349318,0.175220566,0.076373415,0.013567601,0.117227452,0.027308097,0.02844396,-0.006602085,0.061679028,0.11628788,0.155574203,-0.00974394,-0.003591568,0.027775103,0.104539948,0.127269853,0.006870297,-0.007245671,0.008930156,-0.034834086,0.065523015,0.019108222,0.096803786,-0.03408917,5.74e-05,0.078583784,0.027134892,-0.021541901,0.058980851,0.056059623,0.034273604,-0.016475407,0.040233531,0.013623998,0.058372546,0.050163793,0.112801493,0.106956751,0.048422823,0.004259057,0.120774017,0.195215926,0.107300816,0.036399122,0.195942913,0.01244875,0.11116958,0.150233339
['116'],0.157288332,0.130214904,0.064529767,-0.043861229,0.113745844,0.084144595,0.011558425,0.026848103,0.008777272,-0.026418422,0.076786255,0.00931316,0.028202286,0.055235495,0.122477733,0.029734207,-0.028349318,0.175220566,0.076373415,0.013567601,0.117227452,0.027308097,0.02844396,-0.006602085,0.061679028,0.11628788,0.155574203,-0.00974394,-0.003591568,0.027775103,0.104539948,0.127269853,0.006870297,-0.007245671,0.008930156,-0.034834086,0.065523015,0.019108222,0.096803786,-0.03408917,5.74e-05,0.078583784,0.027134892,-0.021541901,0.058980851,0.056059623,0.034273604,-0.016475407,0.040233531,0.013623998,0.058372546,0.050163793,0.112801493,0.106956751,0.048422823,0.004259057,0.120774017,0.195215926,0.107300816,0.036399122,0.195942913,0.01244875,0.11116958,0.150233339
['117'],0.164865362,0.137270067,0.070192318,-0.040911823,0.120987261,0.089127225,0.016292395,0.030268908,0.013705266,-0.024724572,0.081486635,0.011664224,0.033229767,0.058826753,0.129646577,0.036174036,-0.025210694,0.183024764,0.082322652,0.01756001,0.123310967,0.030904847,0.03486795,-0.003138275,0.066548787,0.122202226,0.163369797,-0.005629229,0.000323,0.032390235,0.111060779,0.135320342,0.010731656,-0.002837485,0.013115354,-0.03274994,0.071219381,0.024034481,0.103902507,-0.030973359,0.004445909,0.083354235,0.031457556,-0.018617509,0.064754496,0.061571405,0.037914513,-0.014426661,0.044865767,0.017982175,0.063920472,0.055686049,0.119049078,0.112991145,0.054129546,0.007462886,0.127584215,0.204564597,0.115078739,0.041216787,0.205769884,0.01596214,0.118943766,0.158062033
['117'],0.164865362,0.137270067,0.070192318,-0.040911823,0.120987261,0.089127225,0.016292395,0.030268908,0.013705266,-0.024724572,0.081486635,0.011664224,0.033229767,0.058826753,0.129646577,0.036174036,-0.025210694,0.183024764,0.082322652,0.01756001,0.123310967,0.030904847,0.03486795,-0.003138275,0.066548787,0.122202226,0.163369797,-0.005629229,0.000323,0.032390235,0.111060779,0.135320342,0.010731656,-0.002837485,0.013115354,-0.03274994,0.071219381,0.024034481,0.103902507,-0.030973359,0.004445909,0.083354235,0.031457556,-0.018617509,0.064754496,0.061571405,0.037914513,-0.014426661,0.044865767,0.017982175,0.063920472,0.055686049,0.119049078,0.112991145,0.054129546,0.007462886,0.127584215,0.204564597,0.115078739,0.041216787,0.205769884,0.01596214,0.118943766,0.158062033
['118'],0.17257599,0.144611009,0.07601497,-0.037726218,0.128557547,0.093905979,0.021030145,0.033971407,0.018845018,-0.022928168,0.08639905,0.014052823,0.038401096,0.062712558,0.136926897,0.042569129,-0.022082772,0.190998748,0.088388165,0.021697829,0.129557951,0.034627338,0.041533757,0.000641,0.071588412,0.128391171,0.171567328,-0.001150826,0.004354116,0.037105273,0.117871516,0.14344857,0.014499969,0.001588628,0.017385864,-0.030594706,0.077090456,0.029129472,0.111267989,-0.027731613,0.008647655,0.088318354,0.03594347,-0.015803714,0.070800622,0.067172047,0.041611129,-0.012033706,0.049589516,0.022595195,0.069581655,0.061464022,0.125423743,0.119273042,0.060114874,0.010777966,0.134599828,0.214066654,0.123158458,0.046159296,0.215801989,0.019332649,0.126785536,0.166201332
['118'],0.17257599,0.144611009,0.07601497,-0.037726218,0.128557547,0.093905979,0.021030145,0.033971407,0.018845018,-0.022928168,0.08639905,0.014052823,0.038401096,0.062712558,0.136926897,0.042569129,-0.022082772,0.190998748,0.088388165,0.021697829,0.129557951,0.034627338,0.041533757,0.000641,0.071588412,0.128391171,0.171567328,-0.001150826,0.004354116,0.037105273,0.117871516,0.14344857,0.014499969,0.001588628,0.017385864,-0.030594706,0.077090456,0.029129472,0.111267989,-0.027731613,0.008647655,0.088318354,0.03594347,-0.015803714,0.070800622,0.067172047,0.041611129,-0.012033706,0.049589516,0.022595195,0.069581655,0.061464022,0.125423743,0.119273042,0.060114874,0.010777966,0.134599828,0.214066654,0.123158458,0.046159296,0.215801989,0.019332649,0.126785536,0.166201332
['119'],0.180471653,0.152192275,0.082016159,-0.034317252,0.136423919,0.098477494,0.025742859,0.038020121,0.024158503,-0.02096044,0.091549278,0.016505605,0.043725573,0.066965786,0.144332368,0.048911848,-0.018964831,0.199168074,0.094550676,0.025933863,0.136004776,0.038468757,0.048411416,0.004719586,0.076841372,0.13487324,0.180180582,0.003695256,0.008531561,0.041951291,0.124931789,0.15160113,0.018134239,0.006035324,0.021736928,-0.028331385,0.083153368,0.034401697,0.118913784,-0.02436516,0.01266458,0.093483466,0.040603656,-0.0130912,0.077006474,0.072847212,0.045417767,-0.009214134,0.054421172,0.027422813,0.075376442,0.067473228,0.131943447,0.125863996,0.066335784,0.014233704,0.141882882,0.223724573,0.131489673,0.051214866,0.226014479,0.022567359,0.134667979,0.17468266
['119'],0.180471653,0.152192275,0.082016159,-0.034317252,0.136423919,0.098477494,0.025742859,0.038020121,0.024158503,-0.02096044,0.091549278,0.016505605,0.043725573,0.066965786,0.144332368,0.048911848,-0.018964831,0.199168074,0.094550676,0.025933863,0.136004776,0.038468757,0.048411416,0.004719586,0.076841372,0.13487324,0.180180582,0.003695256,0.008531561,0.041951291,0.124931789,0.15160113,0.018134239,0.006035324,0.021736928,-0.028331385,0.083153368,0.034401697,0.118913784,-0.02436516,0.01266458,0.093483466,0.040603656,-0.0130912,0.077006474,0.072847212,0.045417767,-0.009214134,0.054421172,0.027422813,0.075376442,0.067473228,0.131943447,0.125863996,0.066335784,0.014233704,0.141882882,0.223724573,0.131489673,0.051214866,0.226014479,0.022567359,0.134667979,0.17468266
['120'],0.188610354,0.159955577,0.088215691,-0.030705284,0.144557256,0.102870468,0.030419124,0.042467228,0.029607784,-0.018770985,0.096953216,0.019059624,0.049216506,0.07163892,0.151883424,0.055220418,-0.015848157,0.207568031,0.100794001,0.030221798,0.14269066,0.042428841,0.055473491,0.009068404,0.082351165,0.141662511,0.189215517,0.008894094,0.012882398,0.046958408,0.132194123,0.159750678,0.02162061,0.010510895,0.026162322,-0.025922464,0.089412971,0.039864559,0.126862375,-0.020878583,0.016522728,0.098853664,0.045448873,-0.010466106,0.083264199,0.078590014,0.049386648,-0.00590951,0.059371865,0.032412957,0.08132569,0.073686172,0.138622929,0.13280596,0.072746992,0.01785718,0.14949415,0.233541506,0.140030203,0.056381178,0.236379311,0.025696316,0.142582098,0.183533879
['120'],0.188610354,0.159955577,0.088215691,-0.030705284,0.144557256,0.102870468,0.030419124,0.042467228,0.029607784,-0.018770985,0.096953216,0.019059624,0.049216506,0.07163892,0.151883424,0.055220418,-0.015848157,0.207568031,0.100794001,0.030221798,0.14269066,0.042428841,0.055473491,0.009068404,0.082351165,0.141662511,0.189215517,0.008894094,0.012882398,0.046958408,0.132194123,0.159750678,0.02162061,0.010510895,0.026162322,-0.025922464,0.089412971,0.039864559,0.126862375,-0.020878583,0.016522728,0.098853664,0.045448873,-0.010466106,0.083264199,0.078590014,0.049386648,-0.00590951,0.059371865,0.032412957,0.08132569,0.073686172,0.138622929,0.13280596,0.072746992,0.01785718,0.14949415,0.233541506,0.140030203,0.056381178,0.236379311,0.025696316,0.142582098,0.183533879
['121'],0.19705271,0.167839577,0.094630497,-0.02691765,0.152934303,0.107142894,0.035064667,0.047348058,0.035159089,-0.01633244,0.102623222,0.021758816,0.054888734,0.076759636,0.159604891,0.0615373,-0.012718696,0.216241723,0.107107151,0.034526955,0.149655508,0.046514945,0.062698181,0.013652574,0.088155806,0.148769702,0.198670281,0.014410971,0.017431655,0.052155055,0.139611447,0.167899863,0.024969585,0.015028599,0.030655446,-0.0233337,0.095864952,0.045536226,0.135147972,-0.017279332,0.020265713,0.104430901,0.05048772,-0.007911897,0.089485061,0.084403218,0.053557337,-0.002091145,0.064445957,0.037509455,0.087449825,0.08007733,0.14547399,0.140120964,0.079304502,0.021672269,0.157487721,0.243520722,0.148751742,0.061664082,0.246870663,0.028769056,0.150539753,0.19277835
['121'],0.19705271,0.167839577,0.094630497,-0.02691765,0.152934303,0.107142894,0.035064667,0.047348058,0.035159089,-0.01633244,0.102623222,0.021758816,0.054888734,0.076759636,0.159604891,0.0615373,-0.012718696,0.216241723,0.107107151,0.034526955,0.149655508,0.046514945,0.062698181,0.013652574,0.088155806,0.148769702,0.198670281,0.014410971,0.017431655,0.052155055,0.139611447,0.167899863,0.024969585,0.015028599,0.030655446,-0.0233337,0.095864952,0.045536226,0.135147972,-0.017279332,0.020265713,0.104430901,0.05048772,-0.007911897,0.089485061,0.084403218,0.053557337,-0.002091145,0.064445957,0.037509455,0.087449825,0.08007733,0.14547399,0.140120964,0.079304502,0.021672269,0.157487721,0.243520722,0.148751742,0.061664082,0.246870663,0.028769056,0.150539753,0.19277835
