['122'],0.053956837,0.077668311,0.027591234,0.113335574,0.05715535,0.157111196,0.170122477,0.045800642,0.108675902,0.041484634,0.094766331,0.091654941,0.066510371,0.098626695,0.272757737,0.100371805,0.102818453,0.125523539,0.022787358,0.025802942,0.061464169,0.095287396,0.097966089,0.072864146,0.091537788,0.063635236,0.167587294,-0.010018096,-0.002745292,0.043812089,0.153703035,0.017542287,0.098006797,0.056912421,0.106136758,0.108882725,0.265066509,0.057750491,0.096342444,0.086001067,0.024044046,0.098152485,-0.007835663,-0.00614957,0.104094088,0.156948801,0.086789975,0.075628171,0.017234997,0.11188901,0.146715141,0.093753798,0.065396596,0.068691395,0.067787266,0.05740338,-0.026949213,0.014559834,0.168162004,0.065155929,-0.026007986,0.079144649,0.049708049,0.016295554
['123'],0.059487466,0.083175851,0.031253174,0.120013184,0.062619766,0.165309178,0.177921972,0.05164834,0.11426099,0.045225877,0.101451344,0.097436935,0.071619609,0.104203391,0.283249669,0.1059889,0.10931427,0.131496468,0.026941867,0.029443007,0.067079548,0.101856398,0.103478209,0.077924394,0.0966583,0.068607879,0.17565392,-0.006635531,-3.04e-05,0.04894643,0.161874098,0.021539611,0.104702575,0.06248872,0.11403469,0.115683763,0.274350426,0.064350045,0.1028285,0.091554239,0.028439607,0.103737395,-0.004362631,-0.003546649,0.111397411,0.164905558,0.093273008,0.081315062,0.02103583,0.118947383,0.155348946,0.099947104,0.068678234,0.073776438,0.073483019,0.061765544,-0.023879545,0.018347355,0.176702556,0.068870105,-0.022457393,0.085543559,0.054787883,0.02005984
['123'],0.059487466,0.083175851,0.031253174,0.120013184,0.062619766,0.165309178,0.177921972,0.05164834,0.11426099,0.045225877,0.101451344,0.097436935,0.071619609,0.104203391,0.283249669,0.1059889,0.10931427,0.131496468,0.026941867,0.029443007,0.067079548,0.101856398,0.103478209,0.077924394,0.0966583,0.068607879,0.17565392,-0.006635531,-3.04e-05,0.04894643,0.161874098,0.021539611,0.104702575,0.06248872,0.11403469,0.115683763,0.274350426,0.064350045,0.1028285,0.091554239,0.028439607,0.103737395,-0.004362631,-0.003546649,0.111397411,0.164905558,0.093273008,0.081315062,0.02103583,0.118947383,0.155348946,0.099947104,0.068678234,0.073776438,0.073483019,0.061765544,-0.023879545,0.018347355,0.176702556,0.068870105,-0.022457393,0.085543559,0.054787883,0.02005984
['124'],0.065233045,0.089107446,0.034924367,0.12694788,0.068418314,0.173741966,0.185927521,0.057795265,0.120209093,0.049025691,0.108247817,0.103547792,0.07688998,0.109922842,0.293996319,0.111950455,0.11603345,0.13751336,0.031221701,0.033172783,0.072893597,0.108602037,0.109320978,0.083293845,0.102099792,0.073658243,0.183920225,-0.003074219,0.002760818,0.054194575,0.170295604,0.025726063,0.11183836,0.068405602,0.122055018,0.122583674,0.283749178,0.071445296,0.109685671,0.097223592,0.033054807,0.109416527,-0.000795,-0.000809,0.118828694,0.17318317,0.10023305,0.087223562,0.024976927,0.126143864,0.164308985,0.106390796,0.072193573,0.07919842,0.079401115,0.066232582,-0.020627461,0.022337292,0.185457878,0.072724451,-0.018804017,0.092173759,0.06003828,0.024065019
['124'],0.065233045,0.089107446,0.034924367,0.12694788,0.068418314,0.173741966,0.185927521,0.057795265,0.120209093,0.049025691,0.108247817,0.103547792,0.07688998,0.109922842,0.293996319,0.111950455,0.11603345,0.13751336,0.031221701,0.033172783,0.072893597,0.108602037,0.109320978,0.083293845,0.102099792,0.073658243,0.183920225,-0.003074219,0.002760818,0.054194575,0.170295604,0.025726063,0.11183836,0.068405602,0.122055018,0.122583674,0.283749178,0.071445296,0.109685671,0.097223592,0.033054807,0.109416527,-0.000795,-0.000809,0.118828694,0.17318317,0.10023305,0.087223562,0.024976927,0.126143864,0.164308985,0.106390796,0.072193573,0.07919842,0.079401115,0.066232582,-0.020627461,0.022337292,0.185457878,0.072724451,-0.018804017,0.092173759,0.06003828,0.024065019
['125'],0.07122895,0.095443428,0.038658604,0.134128924,0.074575543,0.182407314,0.194152604,0.064207518,0.126558339,0.052923402,0.115130169,0.110023799,0.082272896,0.115827723,0.304992404,0.118221744,0.122979255,0.14364699,0.035636957,0.037011027,0.078922436,0.115519005,0.115499353,0.088994495,0.107916589,0.078827678,0.192381768,0.000678,0.005665702,0.059545355,0.178966332,0.030078086,0.119352968,0.074654238,0.130155574,0.129616023,0.293295473,0.079025522,0.116861614,0.103022418,0.037895597,0.115238011,0.002806308,0.002087789,0.126413249,0.18178505,0.107612846,0.093397707,0.029085051,0.133519689,0.173570764,0.113116404,0.076021931,0.084968154,0.085565958,0.070797913,-0.017236659,0.026529808,0.194424032,0.076758881,-0.015032421,0.099036537,0.065465805,0.028315099
['125'],0.07122895,0.095443428,0.038658604,0.134128924,0.074575543,0.182407314,0.194152604,0.064207518,0.126558339,0.052923402,0.115130169,0.110023799,0.082272896,0.115827723,0.304992404,0.118221744,0.122979255,0.14364699,0.035636957,0.037011027,0.078922436,0.115519005,0.115499353,0.088994495,0.107916589,0.078827678,0.192381768,0.000678,0.005665702,0.059545355,0.178966332,0.030078086,0.119352968,0.074654238,0.130155574,0.129616023,0.293295473,0.079025522,0.116861614,0.103022418,0.037895597,0.115238011,0.002806308,0.002087789,0.126413249,0.18178505,0.107612846,0.093397707,0.029085051,0.133519689,0.173570764,0.113116404,0.076021931,0.084968154,0.085565958,0.070797913,-0.017236659,0.026529808,0.194424032,0.076758881,-0.015032421,0.099036537,0.065465805,0.028315099
['126'],0.077506055,0.102139937,0.042519534,0.141552995,0.081113908,0.191314581,0.202617647,0.070854217,0.133339929,0.056962263,0.122073848,0.116890679,0.087715861,0.121969889,0.3162158,0.124761709,0.130159409,0.149985501,0.04019474,0.040994912,0.085181784,0.122604518,0.122016902,0.095042894,0.114151541,0.084149811,0.20103877,0.004628315,0.008715136,0.064989447,0.187882331,0.034563906,0.12717659,0.081214369,0.138304926,0.136832165,0.303008864,0.087070417,0.124282859,0.108978817,0.042969126,0.12126483,0.006378306,0.005159684,0.134182879,0.190710414,0.115348715,0.099879013,0.033379238,0.141115474,0.183112738,0.120147401,0.080231098,0.091088398,0.092006225,0.075454028,-0.013756052,0.030933125,0.203597935,0.081014524,-0.011129107,0.1061325,0.071071915,0.032802491
['126'],0.077506055,0.102139937,0.042519534,0.141552995,0.081113908,0.191314581,0.202617647,0.070854217,0.133339929,0.056962263,0.122073848,0.116890679,0.087715861,0.121969889,0.3162158,0.124761709,0.130159409,0.149985501,0.04019474,0.040994912,0.085181784,0.122604518,0.122016902,0.095042894,0.114151541,0.084149811,0.20103877,0.004628315,0.008715136,0.064989447,0.187882331,0.034563906,0.12717659,0.081214369,0.138304926,0.136832165,0.303008864,0.087070417,0.124282859,0.108978817,0.042969126,0.12126483,0.006378306,0.005159684,0.134182879,0.190710414,0.115348715,0.099879013,0.033379238,0.141115474,0.183112738,0.120147401,0.080231098,0.091088398,0.092006225,0.075454028,-0.013756052,0.030933125,0.203597935,0.081014524,-0.011129107,0.1061325,0.071071915,0.032802491
['127'],0.08408826,0.109136749,0.046570669,0.149225992,0.088054115,0.200482909,0.21134949,0.077705346,0.14057807,0.061186064,0.129060703,0.124162546,0.093168747,0.128405179,0.327626171,0.131530354,0.137585862,0.156621485,0.04489531,0.045180094,0.091683967,0.12986578,0.128877763,0.101446642,0.120835349,0.089646563,0.209897055,0.008770861,0.011932158,0.070522429,0.197037728,0.039150786,0.13524929,0.088054905,0.146485966,0.144297896,0.312892611,0.095554032,0.131871943,0.115135465,0.048280963,0.127571025,0.009868659,0.008414704,0.142171139,0.199956796,0.123379259,0.106703019,0.037868134,0.148966951,0.192919496,0.127499226,0.08487215,0.097555764,0.098754235,0.080196464,-0.010231674,0.035564552,0.21297706,0.085528383,-0.007084297,0.113461737,0.076855053,0.037509944
['127'],0.08408826,0.109136749,0.046570669,0.149225992,0.088054115,0.200482909,0.21134949,0.077705346,0.14057807,0.061186064,0.129060703,0.124162546,0.093168747,0.128405179,0.327626171,0.131530354,0.137585862,0.156621485,0.04489531,0.045180094,0.091683967,0.12986578,0.128877763,0.101446642,0.120835349,0.089646563,0.209897055,0.008770861,0.011932158,0.070522429,0.197037728,0.039150786,0.13524929,0.088054905,0.146485966,0.144297896,0.312892611,0.095554032,0.131871943,0.115135465,0.048280963,0.127571025,0.009868659,0.008414704,0.142171139,0.199956796,0.123379259,0.106703019,0.037868134,0.148966951,0.192919496,0.127499226,0.08487215,0.097555764,0.098754235,0.080196464,-0.010231674,0.035564552,0.21297706,0.085528383,-0.007084297,0.113461737,0.076855053,0.037509944
['128'],0.090990532,0.116367664,0.050865977,0.157162877,0.095415504,0.2099384,0.220379851,0.084728313,0.148290699,0.065635753,0.13608589,0.131841736,0.098590063,0.135187827,0.339165175,0.1384961,0.14527355,0.163640591,0.049728076,0.049636515,0.09843584,0.137325581,0.136088032,0.108202025,0.127986484,0.095327314,0.218968145,0.013086048,0.015332108,0.076147407,0.206426185,0.043813242,0.143536712,0.095135972,0.154698636,0.152088458,0.322932955,0.104449192,0.139565735,0.12154665,0.053832309,0.134235678,0.013247291,0.011851761,0.150409286,0.209523075,0.131652782,0.113897111,0.042549654,0.157101593,0.20298329,0.135180528,0.089976403,0.104363591,0.105844629,0.085027881,-0.006699132,0.040448935,0.222559196,0.090329316,-0.00289322,0.121025019,0.082813883,0.042413421
['128'],0.090990532,0.116367664,0.050865977,0.157162877,0.095415504,0.2099384,0.220379851,0.084728313,0.148290699,0.065635753,0.13608589,0.131841736,0.098590063,0.135187827,0.339165175,0.1384961,0.14527355,0.163640591,0.049728076,0.049636515,0.09843584,0.137325581,0.136088032,0.108202025,0.127986484,0.095327314,0.218968145,0.013086048,0.015332108,0.076147407,0.206426185,0.043813242,0.143536712,0.095135972,0.154698636,0.152088458,0.322932955,0.104449192,0.139565735,0.12154665,0.053832309,0.134235678,0.013247291,0.011851761,0.150409286,0.209523075,0.131652782,0.113897111,0.042549654,0.157101593,0.20298329,0.135180528,0.089976403,0.104363591,0.105844629,0.085027881,-0.006699132,0.040448935,0.222559196,0.090329316,-0.00289322,0.121025019,0.082813883,0.042413421
['129'],0.098217848,0.123771548,0.055442966,0.16538555,0.103216371,0.219711064,0.229743118,0.091884998,0.156490807,0.070346519,0.143164925,0.13991937,0.103952297,0.142365464,0.350758218,0.145642532,0.15323843,0.171111607,0.054669197,0.054440227,0.105438189,0.145024599,0.143656597,0.115293932,0.135611389,0.101190966,0.228268625,0.017539324,0.018924027,0.081876783,0.216042902,0.048540157,0.152039455,0.102412213,0.16296153,0.160282381,0.3331007,0.113731901,0.147330934,0.128272922,0.059618421,0.14133517,0.016514481,0.01546157,0.158923645,0.219412581,0.140132782,0.121479758,0.047412548,0.165536618,0.213303721,0.143195017,0.095554749,0.111505313,0.113312656,0.089961236,-0.003177896,0.045614966,0.232342367,0.095435847,0.001443443,0.128826039,0.088950799,0.047485715
['129'],0.098217848,0.123771548,0.055442966,0.16538555,0.103216371,0.219711064,0.229743118,0.091884998,0.156490807,0.070346519,0.143164925,0.13991937,0.103952297,0.142365464,0.350758218,0.145642532,0.15323843,0.171111607,0.054669197,0.054440227,0.105438189,0.145024599,0.143656597,0.115293932,0.135611389,0.101190966,0.228268625,0.017539324,0.018924027,0.081876783,0.216042902,0.048540157,0.152039455,0.102412213,0.16296153,0.160282381,0.3331007,0.113731901,0.147330934,0.128272922,0.059618421,0.14133517,0.016514481,0.01546157,0.158923645,0.219412581,0.140132782,0.121479758,0.047412548,0.165536618,0.213303721,0.143195017,0.095554749,0.111505313,0.113312656,0.089961236,-0.003177896,0.045614966,0.232342367,0.095435847,0.001443443,0.128826039,0.088950799,0.047485715
['130'],0.105765314,0.131301991,0.060319617,0.17391918,0.111474118,0.229832272,0.239474001,0.099131052,0.165188088,0.075345718,0.15033918,0.148376543,0.109245545,0.149975509,0.362317606,0.152973944,0.161495303,0.179079579,0.059682392,0.059662827,0.112686792,0.153019854,0.151595591,0.12269862,0.143704766,0.107229992,0.237818977,0.022085484,0.022713021,0.087732858,0.225886908,0.053338876,0.160794063,0.109836996,0.171312049,0.168954743,0.343354387,0.123385173,0.155173608,0.135374251,0.065629085,0.148934616,0.019703387,0.019228284,0.167734706,0.229635796,0.148801144,0.129460891,0.052439244,0.174278672,0.223886028,0.15154334,0.1015993,0.118977787,0.121192437,0.095021223,0.000332,0.05109021,0.242324943,0.10085586,0.005920092,0.136874338,0.095274801,0.052700456
['130'],0.105765314,0.131301991,0.060319617,0.17391918,0.111474118,0.229832272,0.239474001,0.099131052,0.165188088,0.075345718,0.15033918,0.148376543,0.109245545,0.149975509,0.362317606,0.152973944,0.161495303,0.179079579,0.059682392,0.059662827,0.112686792,0.153019854,0.151595591,0.12269862,0.143704766,0.107229992,0.237818977,0.022085484,0.022713021,0.087732858,0.225886908,0.053338876,0.160794063,0.109836996,0.171312049,0.168954743,0.343354387,0.123385173,0.155173608,0.135374251,0.065629085,0.148934616,0.019703387,0.019228284,0.167734706,0.229635796,0.148801144,0.129460891,0.052439244,0.174278672,0.223886028,0.15154334,0.1015993,0.118977787,0.121192437,0.095021223,0.000332,0.05109021,0.242324943,0.10085586,0.005920092,0.136874338,0.095274801,0.052700456
['131'],0.113619608,0.138933885,0.065495594,0.182787688,0.120205127,0.240333341,0.249605585,0.106418516,0.174390694,0.08065184,0.157678313,0.157186114,0.114478988,0.158043403,0.373746746,0.160519119,0.170056021,0.187562854,0.064723729,0.065361131,0.120174831,0.161379746,0.159920644,0.130389103,0.152250035,0.113435226,0.247642182,0.026676055,0.026703154,0.093747144,0.23596328,0.058234999,0.169865629,0.117367097,0.179804909,0.178170471,0.353644094,0.133401765,0.163141127,0.142902892,0.071851437,0.157079713,0.02287632,0.023131761,0.176857881,0.240212198,0.15765896,0.137842918,0.057609416,0.183325296,0.234738909,0.160224465,0.108087039,0.126784053,0.12951555,0.100243451,0.003848633,0.056896049,0.252505965,0.106587876,0.010527693,0.145188411,0.101802979,0.058036079
['131'],0.113619608,0.138933885,0.065495594,0.182787688,0.120205127,0.240333341,0.249605585,0.106418516,0.174390694,0.08065184,0.157678313,0.157186114,0.114478988,0.158043403,0.373746746,0.160519119,0.170056021,0.187562854,0.064723729,0.065361131,0.120174831,0.161379746,0.159920644,0.130389103,0.152250035,0.113435226,0.247642182,0.026676055,0.026703154,0.093747144,0.23596328,0.058234999,0.169865629,0.117367097,0.179804909,0.178170471,0.353644094,0.133401765,0.163141127,0.142902892,0.071851437,0.157079713,0.02287632,0.023131761,0.176857881,0.240212198,0.15765896,0.137842918,0.057609416,0.183325296,0.234738909,0.160224465,0.108087039,0.126784053,0.12951555,0.100243451,0.003848633,0.056896049,0.252505965,0.106587876,0.010527693,0.145188411,0.101802979,0.058036079
['132'],0.121761699,0.146665922,0.070957207,0.192009252,0.129424302,0.251245598,0.260168279,0.113701793,0.18410691,0.086274509,0.165278657,0.166315132,0.119680209,0.166582756,0.384945036,0.168332828,0.178928598,0.19655421,0.069749958,0.071569941,0.127896084,0.170176903,0.168651094,0.138341994,0.161220185,0.119800202,0.257762377,0.031268504,0.030900337,0.099958463,0.246284907,0.063267683,0.17933398,0.124967384,0.188508951,0.187978399,0.363914864,0.143785414,0.171316616,0.150897318,0.078274672,0.165790441,0.026115568,0.027150126,0.186305499,0.251170904,0.166725095,0.14662183,0.062903886,0.192668006,0.245873057,0.169236331,0.114984898,0.134935142,0.138310154,0.105671431,0.007408006,0.063043684,0.262885634,0.112623426,0.015256016,0.153798325,0.108560229,0.063479235
['132'],0.121761699,0.146665922,0.070957207,0.192009252,0.129424302,0.251245598,0.260168279,0.113701793,0.18410691,0.086274509,0.165278657,0.166315132,0.119680209,0.166582756,0.384945036,0.168332828,0.178928598,0.19655421,0.069749958,0.071569941,0.127896084,0.170176903,0.168651094,0.138341994,0.161220185,0.119800202,0.257762377,0.031268504,0.030900337,0.099958463,0.246284907,0.063267683,0.17933398,0.124967384,0.188508951,0.187978399,0.363914864,0.143785414,0.171316616,0.150897318,0.078274672,0.165790441,0.026115568,0.027150126,0.186305499,0.251170904,0.166725095,0.14662183,0.062903886,0.192668006,0.245873057,0.169236331,0.114984898,0.134935142,0.138310154,0.105671431,0.007408006,0.063043684,0.262885634,0.112623426,0.015256016,0.153798325,0.108560229,0.063479235
['133'],0.130170623,0.154518906,0.076684785,0.201592672,0.139144328,0.262601826,0.271189925,0.120945852,0.194346653,0.092215346,0.173257515,0.175727948,0.124892744,0.175597069,0.395812969,0.176494667,0.188117486,0.206025577,0.074728802,0.078300079,0.135848104,0.179480517,0.177810095,0.146543988,0.170579356,0.126324202,0.26820383,0.035835146,0.035314746,0.106410083,0.256873426,0.068481487,0.189276953,0.132615073,0.197502547,0.198406794,0.374109108,0.154550404,0.179807523,0.159378421,0.084895652,0.175057962,0.029510821,0.031262329,0.196089449,0.262549906,0.176032787,0.155788053,0.068308654,0.202296651,0.257301392,0.178575793,0.122255565,0.143450785,0.147600688,0.111351939,0.011056333,0.06953205,0.27346591,0.118950091,0.020096367,0.162747215,0.115577329,0.06902722
['133'],0.130170623,0.154518906,0.076684785,0.201592672,0.139144328,0.262601826,0.271189925,0.120945852,0.194346653,0.092215346,0.173257515,0.175727948,0.124892744,0.175597069,0.395812969,0.176494667,0.188117486,0.206025577,0.074728802,0.078300079,0.135848104,0.179480517,0.177810095,0.146543988,0.170579356,0.126324202,0.26820383,0.035835146,0.035314746,0.106410083,0.256873426,0.068481487,0.189276953,0.132615073,0.197502547,0.198406794,0.374109108,0.154550404,0.179807523,0.159378421,0.084895652,0.175057962,0.029510821,0.031262329,0.196089449,0.262549906,0.176032787,0.155788053,0.068308654,0.202296651,0.257301392,0.178575793,0.122255565,0.143450785,0.147600688,0.111351939,0.011056333,0.06953205,0.27346591,0.118950091,0.020096367,0.162747215,0.115577329,0.06902722
['134'],0.138827911,0.16253061,0.082660648,0.211535338,0.149374846,0.27443856,0.282697036,0.12813467,0.205122719,0.098469418,0.181744181,0.185390001,0.130172544,0.185082438,0.40625699,0.185105095,0.197625007,0.215935456,0.079648785,0.085542404,0.144034693,0.189349786,0.187424432,0.154996047,0.180285387,0.133013771,0.278990374,0.04036967,0.039962381,0.113146272,0.267759061,0.073916851,0.199754815,0.140303116,0.206868202,0.209461045,0.384167837,0.165719539,0.188730868,0.168348794,0.091724115,0.184845756,0.03314598,0.035450499,0.206223918,0.274393952,0.185624759,0.165326993,0.073818847,0.212204499,0.269041474,0.188238082,0.129863196,0.152359104,0.157408004,0.117329735,0.014845079,0.076348057,0.284251161,0.125554854,0.025044479,0.172091117,0.122887976,0.074689186
['134'],0.138827911,0.16253061,0.082660648,0.211535338,0.149374846,0.27443856,0.282697036,0.12813467,0.205122719,0.098469418,0.181744181,0.185390001,0.130172544,0.185082438,0.40625699,0.185105095,0.197625007,0.215935456,0.079648785,0.085542404,0.144034693,0.189349786,0.187424432,0.154996047,0.180285387,0.133013771,0.278990374,0.04036967,0.039962381,0.113146272,0.267759061,0.073916851,0.199754815,0.140303116,0.206868202,0.209461045,0.384167837,0.165719539,0.188730868,0.168348794,0.091724115,0.184845756,0.03314598,0.035450499,0.206223918,0.274393952,0.185624759,0.165326993,0.073818847,0.212204499,0.269041474,0.188238082,0.129863196,0.152359104,0.157408004,0.117329735,0.014845079,0.076348057,0.284251161,0.125554854,0.025044479,0.172091117,0.122887976,0.074689186
['135'],0.147722143,0.170748571,0.088875908,0.221823212,0.160121826,0.286798412,0.294716824,0.135277644,0.216451602,0.105026969,0.190869273,0.195272116,0.135584028,0.195030546,0.416193624,0.194278817,0.207453621,0.226237896,0.084526131,0.09327675,0.152467239,0.199829667,0.197523799,0.163713834,0.19029346,0.139882936,0.290145339,0.044889786,0.044865524,0.120208755,0.278979266,0.079601785,0.210799468,0.148042294,0.21668723,0.221124087,0.394031042,0.177320912,0.198198033,0.177795322,0.098786186,0.19509533,0.037088179,0.039701964,0.216727795,0.286751239,0.195547403,0.175219546,0.079442214,0.222393426,0.281119784,0.198216139,0.137778254,0.161695538,0.167749709,0.123642822,0.018824373,0.083468992,0.295248805,0.132427585,0.030103244,0.181896846,0.130525674,0.08048611
['135'],0.147722143,0.170748571,0.088875908,0.221823212,0.160121826,0.286798412,0.294716824,0.135277644,0.216451602,0.105026969,0.190869273,0.195272116,0.135584028,0.195030546,0.416193624,0.194278817,0.207453621,0.226237896,0.084526131,0.09327675,0.152467239,0.199829667,0.197523799,0.163713834,0.19029346,0.139882936,0.290145339,0.044889786,0.044865524,0.120208755,0.278979266,0.079601785,0.210799468,0.148042294,0.21668723,0.221124087,0.394031042,0.177320912,0.198198033,0.177795322,0.098786186,0.19509533,0.037088179,0.039701964,0.216727795,0.286751239,0.195547403,0.175219546,0.079442214,0.222393426,0.281119784,0.198216139,0.137778254,0.161695538,0.167749709,0.123642822,0.018824373,0.083468992,0.295248805,0.132427585,0.030103244,0.181896846,0.130525674,0.08048611
['136'],0.156853023,0.179222422,0.095334734,0.232432964,0.171387511,0.29973146,0.307279492,0.142412109,0.22835368,0.111875206,0.200754307,0.205355003,0.141196293,0.205431264,0.425552479,0.204135992,0.217608569,0.236891856,0.089406899,0.101483163,0.161164772,0.21094942,0.208139365,0.172724056,0.200560667,0.146952725,0.301691895,0.049435459,0.050052029,0.12763358,0.290576268,0.085547215,0.222410728,0.15586161,0.227035394,0.233359812,0.403637868,0.189384043,0.208301683,0.187694718,0.106125294,0.205735998,0.041381243,0.044010908,0.227626575,0.299669354,0.205844735,0.185443011,0.085201661,0.232878514,0.293576828,0.208500142,0.145980836,0.17150139,0.178640504,0.130319251,0.023037816,0.090866507,0.306469922,0.139564496,0.035284956,0.192237953,0.138521402,0.086449741
['136'],0.156853023,0.179222422,0.095334734,0.232432964,0.171387511,0.29973146,0.307279492,0.142412109,0.22835368,0.111875206,0.200754307,0.205355003,0.141196293,0.205431264,0.425552479,0.204135992,0.217608569,0.236891856,0.089406899,0.101483163,0.161164772,0.21094942,0.208139365,0.172724056,0.200560667,0.146952725,0.301691895,0.049435459,0.050052029,0.12763358,0.290576268,0.085547215,0.222410728,0.15586161,0.227035394,0.233359812,0.403637868,0.189384043,0.208301683,0.187694718,0.106125294,0.205735998,0.041381243,0.044010908,0.227626575,0.299669354,0.205844735,0.185443011,0.085201661,0.232878514,0.293576828,0.208500142,0.145980836,0.17150139,0.178640504,0.130319251,0.023037816,0.090866507,0.306469922,0.139564496,0.035284956,0.192237953,0.138521402,0.086449741
['137'],0.166234369,0.187997296,0.10205544,0.243336026,0.183171234,0.313294967,0.320420172,0.149601034,0.240852485,0.11899996,0.211503358,0.215633493,0.147079787,0.216274455,0.434277893,0.214792073,0.228100358,0.247869882,0.094363738,0.110152111,0.170152954,0.222723685,0.219301705,0.182057583,0.211051153,0.154250633,0.313653623,0.05406329,0.055553524,0.135448855,0.302593789,0.09174745,0.234560153,0.163806631,0.237980232,0.246119362,0.412927265,0.201936079,0.219106747,0.198021009,0.113800102,0.216697374,0.046044622,0.048379627,0.238953748,0.313190925,0.216552843,0.195972869,0.091136132,0.2436914,0.306471457,0.21907749,0.154462097,0.181822305,0.190092367,0.137376207,0.027519372,0.098511318,0.317929807,0.146971363,0.040612708,0.203189188,0.146902663,0.092620833
['137'],0.166234369,0.187997296,0.10205544,0.243336026,0.183171234,0.313294967,0.320420172,0.149601034,0.240852485,0.11899996,0.211503358,0.215633493,0.147079787,0.216274455,0.434277893,0.214792073,0.228100358,0.247869882,0.094363738,0.110152111,0.170152954,0.222723685,0.219301705,0.182057583,0.211051153,0.154250633,0.313653623,0.05406329,0.055553524,0.135448855,0.302593789,0.09174745,0.234560153,0.163806631,0.237980232,0.246119362,0.412927265,0.201936079,0.219106747,0.198021009,0.113800102,0.216697374,0.046044622,0.048379627,0.238953748,0.313190925,0.216552843,0.195972869,0.091136132,0.2436914,0.306471457,0.21907749,0.154462097,0.181822305,0.190092367,0.137376207,0.027519372,0.098511318,0.317929807,0.146971363,0.040612708,0.203189188,0.146902663,0.092620833
['138'],0.17589555,0.197109401,0.109068537,0.254504017,0.195471252,0.327551125,0.334180026,0.156926253,0.253972887,0.126387134,0.223198113,0.226119988,0.153303572,0.227550802,0.442329205,0.226347392,0.238946684,0.259165096,0.099488045,0.119290618,0.179462397,0.235155343,0.23103847,0.191741385,0.221741301,0.161810427,0.326055087,0.058838433,0.061402826,0.143673692,0.315073388,0.098185912,0.247201082,0.171935628,0.249580392,0.259349696,0.421839582,0.21499874,0.23064657,0.208753708,0.121879703,0.227922528,0.051077555,0.052819334,0.250751794,0.327349545,0.227695542,0.20678567,0.0972993,0.254881839,0.31988275,0.2299334,0.163223771,0.192706929,0.202114651,0.144821526,0.032292846,0.106377678,0.329648468,0.154666178,0.046120649,0.214820288,0.155693967,0.099046922
['138'],0.17589555,0.197109401,0.109068537,0.254504017,0.195471252,0.327551125,0.334180026,0.156926253,0.253972887,0.126387134,0.223198113,0.226119988,0.153303572,0.227550802,0.442329205,0.226347392,0.238946684,0.259165096,0.099488045,0.119290618,0.179462397,0.235155343,0.23103847,0.191741385,0.221741301,0.161810427,0.326055087,0.058838433,0.061402826,0.143673692,0.315073388,0.098185912,0.247201082,0.171935628,0.249580392,0.259349696,0.421839582,0.21499874,0.23064657,0.208753708,0.121879703,0.227922528,0.051077555,0.052819334,0.250751794,0.327349545,0.227695542,0.20678567,0.0972993,0.254881839,0.31988275,0.2299334,0.163223771,0.192706929,0.202114651,0.144821526,0.032292846,0.106377678,0.329648468,0.154666178,0.046120649,0.214820288,0.155693967,0.099046922
['139'],0.185881084,0.206584326,0.116412502,0.265914819,0.208287483,0.342563105,0.348606244,0.164478766,0.267738296,0.134023885,0.235896843,0.236846605,0.15993319,0.239251833,0.449679959,0.238877809,0.250173561,0.270795699,0.104879459,0.12892257,0.189126809,0.248239156,0.243372438,0.201791755,0.23262436,0.169672303,0.338922171,0.063825921,0.067630946,0.152318517,0.328050943,0.104844671,0.260282225,0.180313663,0.26188677,0.273003389,0.430319172,0.228586512,0.242924538,0.219885272,0.130436862,0.239379476,0.056467005,0.057350449,0.263072848,0.342166464,0.239281798,0.217862961,0.103755814,0.266517165,0.333908219,0.241052154,0.172276083,0.2042058,0.214714236,0.152657335,0.037373855,0.114446887,0.341651059,0.162680746,0.051852863,0.227190149,0.164918234,0.105779808
['139'],0.185881084,0.206584326,0.116412502,0.265914819,0.208287483,0.342563105,0.348606244,0.164478766,0.267738296,0.134023885,0.235896843,0.236846605,0.15993319,0.239251833,0.449679959,0.238877809,0.250173561,0.270795699,0.104879459,0.12892257,0.189126809,0.248239156,0.243372438,0.201791755,0.23262436,0.169672303,0.338922171,0.063825921,0.067630946,0.152318517,0.328050943,0.104844671,0.260282225,0.180313663,0.26188677,0.273003389,0.430319172,0.228586512,0.242924538,0.219885272,0.130436862,0.239379476,0.056467005,0.057350449,0.263072848,0.342166464,0.239281798,0.217862961,0.103755814,0.266517165,0.333908219,0.241052154,0.172276083,0.2042058,0.214714236,0.152657335,0.037373855,0.114446887,0.341651059,0.162680746,0.051852863,0.227190149,0.164918234,0.105779808
