['137'],0.106443816,0.317929807,0.215633493,0.216697374,0.182057583,0.083922688,0.354514643,0.215556462,0.18378528,0.154019509,0.046044622,0.324101013,0.051593826,0.206187104,0.222723685,0.098511318,0.226680391,0.245255199,0.212918613,0.110455851,0.09174745,0.129944114,0.181822305,0.311397274,0.118145195,0.149601034,0.216552843,0.092620833,0.221384869,0.434277893,0.203189188,0.13694049,0.125129408,0.154462097,0.321366662,0.347121056,0.038650743,0.210537559,0.184255536,0.247869882,0.217492478,0.414919566,0.170152954,0.163806631,0.16736824,0.040612708,0.195972869,0.187997296,0.048379627,0.32088368,0.399993307,0.184745096,0.123034284,0.209038216,0.306471457,0.237980232,0.225488872,0.313653623,0.136947427,0.21907749,0.147079787,0.146902663,0.118515753,0.201936079
['137'],0.106443816,0.317929807,0.215633493,0.216697374,0.182057583,0.083922688,0.354514643,0.215556462,0.18378528,0.154019509,0.046044622,0.324101013,0.051593826,0.206187104,0.222723685,0.098511318,0.226680391,0.245255199,0.212918613,0.110455851,0.09174745,0.129944114,0.181822305,0.311397274,0.118145195,0.149601034,0.216552843,0.092620833,0.221384869,0.434277893,0.203189188,0.13694049,0.125129408,0.154462097,0.321366662,0.347121056,0.038650743,0.210537559,0.184255536,0.247869882,0.217492478,0.414919566,0.170152954,0.163806631,0.16736824,0.040612708,0.195972869,0.187997296,0.048379627,0.32088368,0.399993307,0.184745096,0.123034284,0.209038216,0.306471457,0.237980232,0.225488872,0.313653623,0.136947427,0.21907749,0.147079787,0.146902663,0.118515753,0.201936079
['138'],0.113692001,0.329648468,0.226119988,0.227922528,0.191741385,0.088877594,0.372858643,0.228950655,0.195544539,0.16375305,0.051077555,0.338551744,0.057022047,0.216712059,0.235155343,0.106377678,0.23782907,0.258934781,0.226988205,0.118785476,0.098185912,0.138462518,0.192706929,0.324522477,0.126857968,0.156926253,0.227695542,0.099046922,0.233938938,0.442329205,0.214820288,0.145063568,0.134026192,0.163223771,0.335227531,0.365644879,0.043055254,0.220972511,0.19580243,0.259165096,0.22876663,0.423325765,0.179462397,0.171935628,0.176844695,0.046120649,0.20678567,0.197109401,0.052819334,0.333989126,0.415900129,0.197436119,0.131462643,0.22027536,0.31988275,0.249580392,0.236521295,0.326055087,0.144318019,0.2299334,0.153303572,0.155693967,0.127649132,0.21499874
['138'],0.113692001,0.329648468,0.226119988,0.227922528,0.191741385,0.088877594,0.372858643,0.228950655,0.195544539,0.16375305,0.051077555,0.338551744,0.057022047,0.216712059,0.235155343,0.106377678,0.23782907,0.258934781,0.226988205,0.118785476,0.098185912,0.138462518,0.192706929,0.324522477,0.126857968,0.156926253,0.227695542,0.099046922,0.233938938,0.442329205,0.214820288,0.145063568,0.134026192,0.163223771,0.335227531,0.365644879,0.043055254,0.220972511,0.19580243,0.259165096,0.22876663,0.423325765,0.179462397,0.171935628,0.176844695,0.046120649,0.20678567,0.197109401,0.052819334,0.333989126,0.415900129,0.197436119,0.131462643,0.22027536,0.31988275,0.249580392,0.236521295,0.326055087,0.144318019,0.2299334,0.153303572,0.155693967,0.127649132,0.21499874
['139'],0.121243474,0.341651059,0.236846605,0.239379476,0.201791755,0.094227677,0.392148085,0.242839856,0.207948664,0.173914254,0.056467005,0.353754113,0.062744993,0.227718956,0.248239156,0.114446887,0.249659669,0.273453615,0.241607873,0.127440073,0.104844671,0.14720973,0.2042058,0.338069232,0.135971404,0.164478766,0.239281798,0.105779808,0.247032279,0.449679959,0.227190149,0.153532542,0.143180545,0.172276083,0.349837574,0.384741495,0.047856466,0.231863708,0.207828644,0.270795699,0.240824483,0.431220031,0.189126809,0.180313663,0.186616173,0.051852863,0.217862961,0.206584326,0.057350449,0.347482414,0.432274949,0.210684906,0.140313241,0.23207939,0.333908219,0.26188677,0.248093183,0.338922171,0.152073616,0.241052154,0.15993319,0.164918234,0.137157925,0.228586512
['139'],0.121243474,0.341651059,0.236846605,0.239379476,0.201791755,0.094227677,0.392148085,0.242839856,0.207948664,0.173914254,0.056467005,0.353754113,0.062744993,0.227718956,0.248239156,0.114446887,0.249659669,0.273453615,0.241607873,0.127440073,0.104844671,0.14720973,0.2042058,0.338069232,0.135971404,0.164478766,0.239281798,0.105779808,0.247032279,0.449679959,0.227190149,0.153532542,0.143180545,0.172276083,0.349837574,0.384741495,0.047856466,0.231863708,0.207828644,0.270795699,0.240824483,0.431220031,0.189126809,0.180313663,0.186616173,0.051852863,0.217862961,0.206584326,0.057350449,0.347482414,0.432274949,0.210684906,0.140313241,0.23207939,0.333908219,0.26188677,0.248093183,0.338922171,0.152073616,0.241052154,0.15993319,0.164918234,0.137157925,0.228586512
['140'],0.129120796,0.353968177,0.247865647,0.251068863,0.212211037,0.100015906,0.412348607,0.25720669,0.221016935,0.184434525,0.062197108,0.369740006,0.068797376,0.239217883,0.261965337,0.122709365,0.262197878,0.28884422,0.256766276,0.13642286,0.111715222,0.156215685,0.216370418,0.352080491,0.145504881,0.17234842,0.251305289,0.112872694,0.26070482,0.45631657,0.240342541,0.162370722,0.152606796,0.181634686,0.365245206,0.404414064,0.053082774,0.24315538,0.220347119,0.282806416,0.253728915,0.43858516,0.19918136,0.189005173,0.196695795,0.057860853,0.229195845,0.216438087,0.062002353,0.361384623,0.449131533,0.224500714,0.149588069,0.244510467,0.348657955,0.274944845,0.260222429,0.352282003,0.160285778,0.252419017,0.167029203,0.174598137,0.147058649,0.242706325
['140'],0.129120796,0.353968177,0.247865647,0.251068863,0.212211037,0.100015906,0.412348607,0.25720669,0.221016935,0.184434525,0.062197108,0.369740006,0.068797376,0.239217883,0.261965337,0.122709365,0.262197878,0.28884422,0.256766276,0.13642286,0.111715222,0.156215685,0.216370418,0.352080491,0.145504881,0.17234842,0.251305289,0.112872694,0.26070482,0.45631657,0.240342541,0.162370722,0.152606796,0.181634686,0.365245206,0.404414064,0.053082774,0.24315538,0.220347119,0.282806416,0.253728915,0.43858516,0.19918136,0.189005173,0.196695795,0.057860853,0.229195845,0.216438087,0.062002353,0.361384623,0.449131533,0.224500714,0.149588069,0.244510467,0.348657955,0.274944845,0.260222429,0.352282003,0.160285778,0.252419017,0.167029203,0.174598137,0.147058649,0.242706325
['141'],0.137349505,0.366635968,0.259248257,0.263026414,0.222989047,0.106267695,0.433391514,0.272036512,0.234767379,0.195245398,0.068257763,0.386556477,0.075210891,0.251208142,0.276322557,0.131165235,0.275463648,0.305138258,0.272451912,0.145742267,0.118807407,0.1655361,0.229252327,0.36660058,0.15547714,0.180615416,0.263746189,0.120376924,0.275005603,0.462237118,0.254304275,0.171609038,0.162325334,0.191317334,0.381491555,0.424648939,0.058740569,0.254801028,0.233379697,0.29526665,0.267536396,0.445409557,0.209661555,0.198066078,0.20709911,0.064199819,0.240789456,0.226680459,0.066812653,0.375718579,0.466484686,0.238888202,0.159287838,0.257635068,0.364245406,0.288797313,0.272935316,0.366162359,0.169018294,0.264022765,0.174646554,0.184756364,0.15736669,0.257358677
['141'],0.137349505,0.366635968,0.259248257,0.263026414,0.222989047,0.106267695,0.433391514,0.272036512,0.234767379,0.195245398,0.068257763,0.386556477,0.075210891,0.251208142,0.276322557,0.131165235,0.275463648,0.305138258,0.272451912,0.145742267,0.118807407,0.1655361,0.229252327,0.36660058,0.15547714,0.180615416,0.263746189,0.120376924,0.275005603,0.462237118,0.254304275,0.171609038,0.162325334,0.191317334,0.381491555,0.424648939,0.058740569,0.254801028,0.233379697,0.29526665,0.267536396,0.445409557,0.209661555,0.198066078,0.20709911,0.064199819,0.240789456,0.226680459,0.066812653,0.375718579,0.466484686,0.238888202,0.159287838,0.257635068,0.364245406,0.288797313,0.272935316,0.366162359,0.169018294,0.264022765,0.174646554,0.184756364,0.15736669,0.257358677
['142'],0.14595519,0.379695896,0.271081371,0.275319709,0.234108919,0.112993879,0.455171192,0.28732017,0.249215402,0.206288732,0.074650401,0.404265532,0.082013835,0.263679477,0.291300357,0.139823644,0.289474245,0.322363359,0.288654364,0.155414048,0.126153838,0.175249409,0.242902107,0.381672242,0.165905503,0.189345554,0.276574957,0.128338342,0.289989905,0.467450843,0.26908631,0.18128736,0.172363153,0.201341028,0.398613382,0.445404087,0.064818618,0.266773819,0.246957556,0.308265579,0.282298926,0.451687007,0.220602692,0.207536741,0.217843504,0.070924244,0.252666566,0.237319844,0.071826135,0.3905087,0.484350546,0.253847304,0.169412579,0.271521004,0.380776447,0.303486217,0.286272014,0.380590551,0.178319828,0.275858755,0.182834956,0.195414154,0.168097402,0.272539841
['142'],0.14595519,0.379695896,0.271081371,0.275319709,0.234108919,0.112993879,0.455171192,0.28732017,0.249215402,0.206288732,0.074650401,0.404265532,0.082013835,0.263679477,0.291300357,0.139823644,0.289474245,0.322363359,0.288654364,0.155414048,0.126153838,0.175249409,0.242902107,0.381672242,0.165905503,0.189345554,0.276574957,0.128338342,0.289989905,0.467450843,0.26908631,0.18128736,0.172363153,0.201341028,0.398613382,0.445404087,0.064818618,0.266773819,0.246957556,0.308265579,0.282298926,0.451687007,0.220602692,0.207536741,0.217843504,0.070924244,0.252666566,0.237319844,0.071826135,0.3905087,0.484350546,0.253847304,0.169412579,0.271521004,0.380776447,0.303486217,0.286272014,0.380590551,0.178319828,0.275858755,0.182834956,0.195414154,0.168097402,0.272539841
['143'],0.154960545,0.393194038,0.283463321,0.288039996,0.245555775,0.120196633,0.477543314,0.30305604,0.264373108,0.217525389,0.081389941,0.422941525,0.089230942,0.276615334,0.306891233,0.148701311,0.304247187,0.340539875,0.305365444,0.165462778,0.133808371,0.185451121,0.257368212,0.397334118,0.176805119,0.198590055,0.289757661,0.13679359,0.305715098,0.47197863,0.28468763,0.191453601,0.182753991,0.211720134,0.416646824,0.466599553,0.071294605,0.279073446,0.261120374,0.321904949,0.298063459,0.457417432,0.232039863,0.217437252,0.228946105,0.078083494,0.264869583,0.248368744,0.077093643,0.405780933,0.502746484,0.269373883,0.179962181,0.286231987,0.39833899,0.319053996,0.300289622,0.395591851,0.188218333,0.28793234,0.19164041,0.206588143,0.179268367,0.288244623
['143'],0.154960545,0.393194038,0.283463321,0.288039996,0.245555775,0.120196633,0.477543314,0.30305604,0.264373108,0.217525389,0.081389941,0.422941525,0.089230942,0.276615334,0.306891233,0.148701311,0.304247187,0.340539875,0.305365444,0.165462778,0.133808371,0.185451121,0.257368212,0.397334118,0.176805119,0.198590055,0.289757661,0.13679359,0.305715098,0.47197863,0.28468763,0.191453601,0.182753991,0.211720134,0.416646824,0.466599553,0.071294605,0.279073446,0.261120374,0.321904949,0.298063459,0.457417432,0.232039863,0.217437252,0.228946105,0.078083494,0.264869583,0.248368744,0.077093643,0.405780933,0.502746484,0.269373883,0.179962181,0.286231987,0.39833899,0.319053996,0.300289622,0.395591851,0.188218333,0.28793234,0.19164041,0.206588143,0.179268367,0.288244623
['144'],0.164383029,0.407179753,0.296498645,0.301290703,0.257325742,0.127876758,0.50032433,0.319250911,0.28024981,0.22894099,0.088503061,0.442666795,0.096883374,0.289997644,0.32309282,0.157820814,0.319802518,0.359678532,0.322579932,0.175922413,0.14183886,0.196246913,0.272695758,0.413618961,0.188188338,0.208389586,0.303262153,0.145766998,0.322235773,0.475854375,0.301101104,0.202161038,0.193537949,0.222465709,0.435630912,0.488112021,0.078142249,0.291728096,0.275914636,0.336290723,0.314868444,0.462608535,0.244008375,0.2277663,0.240421097,0.08571822,0.277460457,0.259848894,0.082671149,0.421562787,0.521690495,0.285461041,0.190936962,0.301822717,0.416995364,0.335543386,0.315062003,0.411187612,0.198718242,0.300262342,0.201107735,0.218286415,0.190902055,0.304469026
['144'],0.164383029,0.407179753,0.296498645,0.301290703,0.257325742,0.127876758,0.50032433,0.319250911,0.28024981,0.22894099,0.088503061,0.442666795,0.096883374,0.289997644,0.32309282,0.157820814,0.319802518,0.359678532,0.322579932,0.175922413,0.14183886,0.196246913,0.272695758,0.413618961,0.188188338,0.208389586,0.303262153,0.145766998,0.322235773,0.475854375,0.301101104,0.202161038,0.193537949,0.222465709,0.435630912,0.488112021,0.078142249,0.291728096,0.275914636,0.336290723,0.314868444,0.462608535,0.244008375,0.2277663,0.240421097,0.08571822,0.277460457,0.259848894,0.082671149,0.421562787,0.521690495,0.285461041,0.190936962,0.301822717,0.416995364,0.335543386,0.315062003,0.411187612,0.198718242,0.300262342,0.201107735,0.218286415,0.190902055,0.304469026
['145'],0.174233603,0.421703622,0.310292704,0.315174891,0.269432769,0.136040499,0.523292934,0.335919408,0.29685381,0.240548027,0.096023935,0.46352647,0.104988976,0.303812369,0.339910413,0.167209088,0.336164124,0.379779779,0.340295673,0.186835733,0.150316095,0.207745808,0.28892545,0.430552752,0.200064289,0.218781054,0.317064339,0.155269002,0.33959893,0.479126636,0.318320005,0.213464943,0.204760511,0.233586,0.455609975,0.50977495,0.085337856,0.304791227,0.291391633,0.351525037,0.332738303,0.467277916,0.256544432,0.238504324,0.252277646,0.093858263,0.290518349,0.271795142,0.088619144,0.437883456,0.541200079,0.302100783,0.202338371,0.318335435,0.436779142,0.35299649,0.330676377,0.427393224,0.209800983,0.312884118,0.211283675,0.230505223,0.203027952,0.321212224
['145'],0.174233603,0.421703622,0.310292704,0.315174891,0.269432769,0.136040499,0.523292934,0.335919408,0.29685381,0.240548027,0.096023935,0.46352647,0.104988976,0.303812369,0.339910413,0.167209088,0.336164124,0.379779779,0.340295673,0.186835733,0.150316095,0.207745808,0.28892545,0.430552752,0.200064289,0.218781054,0.317064339,0.155269002,0.33959893,0.479126636,0.318320005,0.213464943,0.204760511,0.233586,0.455609975,0.50977495,0.085337856,0.304791227,0.291391633,0.351525037,0.332738303,0.467277916,0.256544432,0.238504324,0.252277646,0.093858263,0.290518349,0.271795142,0.088619144,0.437883456,0.541200079,0.302100783,0.202338371,0.318335435,0.436779142,0.35299649,0.330676377,0.427393224,0.209800983,0.312884118,0.211283675,0.230505223,0.203027952,0.321212224
['146'],0.184516821,0.436814639,0.324946672,0.329783987,0.281911423,0.144704341,0.546194344,0.353081833,0.314195036,0.252384462,0.103989187,0.485603369,0.113562971,0.318054869,0.357359749,0.176896407,0.353360035,0.400835212,0.35851293,0.198252606,0.159301971,0.220054439,0.306092873,0.448154776,0.21243877,0.22980513,0.331153797,0.165296997,0.357839957,0.481859747,0.336343692,0.225419884,0.216470967,0.245087784,0.476634433,0.531384824,0.092865799,0.318333963,0.307605663,0.367699835,0.351677651,0.471455001,0.269685957,0.24962084,0.264519328,0.102522484,0.304135292,0.284257305,0.095002274,0.454773984,0.561290655,0.319285686,0.214169871,0.335798603,0.457697025,0.371453625,0.347227246,0.44421606,0.221428802,0.325851665,0.22221988,0.243228007,0.215683372,0.338477407
['146'],0.184516821,0.436814639,0.324946672,0.329783987,0.281911423,0.144704341,0.546194344,0.353081833,0.314195036,0.252384462,0.103989187,0.485603369,0.113562971,0.318054869,0.357359749,0.176896407,0.353360035,0.400835212,0.35851293,0.198252606,0.159301971,0.220054439,0.306092873,0.448154776,0.21243877,0.22980513,0.331153797,0.165296997,0.357839957,0.481859747,0.336343692,0.225419884,0.216470967,0.245087784,0.476634433,0.531384824,0.092865799,0.318333963,0.307605663,0.367699835,0.351677651,0.471455001,0.269685957,0.24962084,0.264519328,0.102522484,0.304135292,0.284257305,0.095002274,0.454773984,0.561290655,0.319285686,0.214169871,0.335798603,0.457697025,0.371453625,0.347227246,0.44421606,0.221428802,0.325851665,0.22221988,0.243228007,0.215683372,0.338477407
['147'],0.195232261,0.452556729,0.340553327,0.345189703,0.294815084,0.153896877,0.568748063,0.370760628,0.332287768,0.264509699,0.11243381,0.508973727,0.122619249,0.332734225,0.375469566,0.186915893,0.371421882,0.422831053,0.377233001,0.210227211,0.168840248,0.23327275,0.324228334,0.466438558,0.22531453,0.241512536,0.345538112,0.175839212,0.376979984,0.484133464,0.355181062,0.238078731,0.228720328,0.256978124,0.498759955,0.552712973,0.100722962,0.332434792,0.324612764,0.384893176,0.371667421,0.475182154,0.283473442,0.26108493,0.277145429,0.111720547,0.31841039,0.297299521,0.101888964,0.472267414,0.581973608,0.337010215,0.226437989,0.354228021,0.479735224,0.390952584,0.364808638,0.461653535,0.233551284,0.339238199,0.233974967,0.256427864,0.228912665,0.356271278
['147'],0.195232261,0.452556729,0.340553327,0.345189703,0.294815084,0.153896877,0.568748063,0.370760628,0.332287768,0.264509699,0.11243381,0.508973727,0.122619249,0.332734225,0.375469566,0.186915893,0.371421882,0.422831053,0.377233001,0.210227211,0.168840248,0.23327275,0.324228334,0.466438558,0.22531453,0.241512536,0.345538112,0.175839212,0.376979984,0.484133464,0.355181062,0.238078731,0.228720328,0.256978124,0.498759955,0.552712973,0.100722962,0.332434792,0.324612764,0.384893176,0.371667421,0.475182154,0.283473442,0.26108493,0.277145429,0.111720547,0.31841039,0.297299521,0.101888964,0.472267414,0.581973608,0.337010215,0.226437989,0.354228021,0.479735224,0.390952584,0.364808638,0.461653535,0.233551284,0.339238199,0.233974967,0.256427864,0.228912665,0.356271278
['148'],0.206377047,0.468964791,0.357193886,0.361440286,0.308210356,0.163657675,0.590659401,0.388975916,0.351152501,0.27699931,0.121389306,0.533704052,0.132172256,0.347875847,0.394283132,0.197303436,0.390383734,0.445753201,0.396456245,0.222814474,0.178952612,0.24749091,0.343357319,0.485413473,0.238692015,0.25396769,0.360245495,0.186881541,0.397024748,0.486040537,0.374850884,0.251493742,0.241558884,0.26926606,0.522045343,0.573521437,0.108922368,0.347168864,0.342470094,0.403168572,0.392664621,0.478514482,0.297950746,0.272877099,0.290153736,0.121456343,0.333443289,0.310996934,0.109350615,0.490398833,0.603254122,0.355271406,0.239153481,0.373630132,0.502868754,0.41152869,0.38350593,0.479691341,0.246113503,0.353134792,0.246615014,0.270073684,0.242765076,0.374602218
['148'],0.206377047,0.468964791,0.357193886,0.361440286,0.308210356,0.163657675,0.590659401,0.388975916,0.351152501,0.27699931,0.121389306,0.533704052,0.132172256,0.347875847,0.394283132,0.197303436,0.390383734,0.445753201,0.396456245,0.222814474,0.178952612,0.24749091,0.343357319,0.485413473,0.238692015,0.25396769,0.360245495,0.186881541,0.397024748,0.486040537,0.374850884,0.251493742,0.241558884,0.26926606,0.522045343,0.573521437,0.108922368,0.347168864,0.342470094,0.403168572,0.392664621,0.478514482,0.297950746,0.272877099,0.290153736,0.121456343,0.333443289,0.310996934,0.109350615,0.490398833,0.603254122,0.355271406,0.239153481,0.373630132,0.502868754,0.41152869,0.38350593,0.479691341,0.246113503,0.353134792,0.246615014,0.270073684,0.242765076,0.374602218
['149'],0.217949126,0.486060566,0.374935942,0.378561319,0.322169496,0.174033877,0.611634428,0.407740798,0.370816163,0.289939925,0.130884377,0.559849024,0.142239316,0.363522027,0.413857873,0.208097766,0.410280602,0.469593022,0.416179665,0.236066122,0.189641323,0.262786959,0.36350148,0.505086723,0.252570603,0.267249249,0.375325497,0.198416393,0.417964696,0.487682026,0.395378737,0.265719215,0.255033645,0.28196381,0.546549733,0.59358064,0.117495924,0.362599276,0.361235793,0.422577016,0.414606517,0.481518186,0.313165771,0.285000317,0.303544051,0.13173241,0.349327787,0.325430063,0.117460019,0.509205239,0.62512901,0.374068727,0.252332462,0.39400674,0.527071464,0.433215674,0.403388419,0.498301928,0.259064493,0.367646915,0.260212175,0.284139024,0.257292036,0.393477361
['149'],0.217949126,0.486060566,0.374935942,0.378561319,0.322169496,0.174033877,0.611634428,0.407740798,0.370816163,0.289939925,0.130884377,0.559849024,0.142239316,0.363522027,0.413857873,0.208097766,0.410280602,0.469593022,0.416179665,0.236066122,0.189641323,0.262786959,0.36350148,0.505086723,0.252570603,0.267249249,0.375325497,0.198416393,0.417964696,0.487682026,0.395378737,0.265719215,0.255033645,0.28196381,0.546549733,0.59358064,0.117495924,0.362599276,0.361235793,0.422577016,0.414606517,0.481518186,0.313165771,0.285000317,0.303544051,0.13173241,0.349327787,0.325430063,0.117460019,0.509205239,0.62512901,0.374068727,0.252332462,0.39400674,0.527071464,0.433215674,0.403388419,0.498301928,0.259064493,0.367646915,0.260212175,0.284139024,0.257292036,0.393477361
['150'],0.229950893,0.503848696,0.393832415,0.396560469,0.336763181,0.185075724,0.63139732,0.427057136,0.391310245,0.303425318,0.140947609,0.587450009,0.152843,0.379730446,0.434262358,0.219340414,0.431146835,0.494352871,0.436394224,0.250026838,0.200897953,0.279224764,0.384679916,0.525465373,0.266950285,0.281447972,0.390847874,0.21045192,0.439775743,0.489160834,0.416791055,0.280814582,0.269185897,0.295087197,0.572329625,0.612686364,0.126495813,0.378772429,0.380969055,0.443160693,0.437418626,0.484267665,0.329170948,0.297488137,0.317321569,0.1425546,0.36614635,0.34067771,0.126288858,0.528725128,0.64758471,0.393403044,0.265997345,0.415359895,0.552324608,0.456046991,0.424503688,0.517443254,0.27236474,0.382889149,0.274841597,0.298611852,0.27254482,0.412898978
['150'],0.229950893,0.503848696,0.393832415,0.396560469,0.336763181,0.185075724,0.63139732,0.427057136,0.391310245,0.303425318,0.140947609,0.587450009,0.152843,0.379730446,0.434262358,0.219340414,0.431146835,0.494352871,0.436394224,0.250026838,0.200897953,0.279224764,0.384679916,0.525465373,0.266950285,0.281447972,0.390847874,0.21045192,0.439775743,0.489160834,0.416791055,0.280814582,0.269185897,0.295087197,0.572329625,0.612686364,0.126495813,0.378772429,0.380969055,0.443160693,0.437418626,0.484267665,0.329170948,0.297488137,0.317321569,0.1425546,0.36614635,0.34067771,0.126288858,0.528725128,0.64758471,0.393403044,0.265997345,0.415359895,0.552324608,0.456046991,0.424503688,0.517443254,0.27236474,0.382889149,0.274841597,0.298611852,0.27254482,0.412898978
['151'],0.242392817,0.522313347,0.413921353,0.415434971,0.352055596,0.196832307,0.649708402,0.446912427,0.412666934,0.317554102,0.151610931,0.616533602,0.164013131,0.396571016,0.455570321,0.231075381,0.453014657,0.520050258,0.457082033,0.264730972,0.212716004,0.296852293,0.406910448,0.54655809,0.28183367,0.29666295,0.406899861,0.223019519,0.462419996,0.490574415,0.439107321,0.296846562,0.284049125,0.308655158,0.599436079,0.63067368,0.135993674,0.395718701,0.401730044,0.464957091,0.461024779,0.486841828,0.346023499,0.310408394,0.331499645,0.153936264,0.383966204,0.3568097,0.135904527,0.548997724,0.670595674,0.413274762,0.280177391,0.437695492,0.578622249,0.480056963,0.446874475,0.537057872,0.285991702,0.398978692,0.2905772,0.313502893,0.288573346,0.432860625
['151'],0.242392817,0.522313347,0.413921353,0.415434971,0.352055596,0.196832307,0.649708402,0.446912427,0.412666934,0.317554102,0.151610931,0.616533602,0.164013131,0.396571016,0.455570321,0.231075381,0.453014657,0.520050258,0.457082033,0.264730972,0.212716004,0.296852293,0.406910448,0.54655809,0.28183367,0.29666295,0.406899861,0.223019519,0.462419996,0.490574415,0.439107321,0.296846562,0.284049125,0.308655158,0.599436079,0.63067368,0.135993674,0.395718701,0.401730044,0.464957091,0.461024779,0.486841828,0.346023499,0.310408394,0.331499645,0.153936264,0.383966204,0.3568097,0.135904527,0.548997724,0.670595674,0.413274762,0.280177391,0.437695492,0.578622249,0.480056963,0.446874475,0.537057872,0.285991702,0.398978692,0.2905772,0.313502893,0.288573346,0.432860625
['152'],0.25529676,0.541415751,0.435226383,0.435180395,0.368103074,0.209348573,0.666380743,0.467278061,0.434913778,0.332428783,0.162912535,0.647109691,0.175788043,0.414121648,0.477851947,0.243348445,0.475913066,0.54671967,0.478213517,0.280200253,0.225104084,0.315700674,0.430210601,0.568376297,0.297228109,0.312997407,0.423582309,0.236177627,0.485845938,0.492007939,0.46233183,0.313889296,0.299647478,0.322688395,0.627912075,0.647426091,0.146076814,0.413458583,0.423579351,0.488002216,0.485356683,0.489320178,0.363785475,0.323861956,0.346101977,0.165901405,0.402837439,0.373881049,0.146366866,0.570061801,0.694123251,0.433681273,0.294908675,0.461024204,0.605972613,0.505281109,0.470498405,0.55707242,0.299942793,0.416028599,0.307487156,0.328850608,0.305426379,0.453343543
['152'],0.25529676,0.541415751,0.435226383,0.435180395,0.368103074,0.209348573,0.666380743,0.467278061,0.434913778,0.332428783,0.162912535,0.647109691,0.175788043,0.414121648,0.477851947,0.243348445,0.475913066,0.54671967,0.478213517,0.280200253,0.225104084,0.315700674,0.430210601,0.568376297,0.297228109,0.312997407,0.423582309,0.236177627,0.485845938,0.492007939,0.46233183,0.313889296,0.299647478,0.322688395,0.627912075,0.647426091,0.146076814,0.413458583,0.423579351,0.488002216,0.485356683,0.489320178,0.363785475,0.323861956,0.346101977,0.165901405,0.402837439,0.373881049,0.146366866,0.570061801,0.694123251,0.433681273,0.294908675,0.461024204,0.605972613,0.505281109,0.470498405,0.55707242,0.299942793,0.416028599,0.307487156,0.328850608,0.305426379,0.453343543
['153'],0.268698722,0.561092911,0.457757586,0.455799292,0.384956446,0.222664065,0.681293082,0.488108902,0.458067789,0.34815548,0.174898301,0.679168786,0.188214904,0.432463745,0.501163177,0.256206215,0.499867347,0.574411307,0.499744705,0.296442771,0.238096079,0.335784784,0.454598012,0.590934496,0.313147608,0.330554967,0.441005227,0.250010413,0.50998792,0.493529178,0.486446479,0.332022094,0.315994895,0.337207372,0.657789819,0.662878957,0.156841309,0.432013161,0.446576809,0.512332048,0.510360418,0.491779144,0.3825236,0.337977118,0.361164656,0.178486466,0.422793301,0.391929087,0.157725632,0.591954058,0.71811518,0.454613973,0.310233329,0.485358839,0.634395412,0.531755249,0.495350483,0.577397635,0.31423575,0.434141798,0.325629906,0.344721765,0.323152854,0.474313719
['153'],0.268698722,0.561092911,0.457757586,0.455799292,0.384956446,0.222664065,0.681293082,0.488108902,0.458067789,0.34815548,0.174898301,0.679168786,0.188214904,0.432463745,0.501163177,0.256206215,0.499867347,0.574411307,0.499744705,0.296442771,0.238096079,0.335784784,0.454598012,0.590934496,0.313147608,0.330554967,0.441005227,0.250010413,0.50998792,0.493529178,0.486446479,0.332022094,0.315994895,0.337207372,0.657789819,0.662878957,0.156841309,0.432013161,0.446576809,0.512332048,0.510360418,0.491779144,0.3825236,0.337977118,0.361164656,0.178486466,0.422793301,0.391929087,0.157725632,0.591954058,0.71811518,0.454613973,0.310233329,0.485358839,0.634395412,0.531755249,0.495350483,0.577397635,0.31423575,0.434141798,0.325629906,0.344721765,0.323152854,0.474313719
['154'],0.282650743,0.581257624,0.481512574,0.477308583,0.402666292,0.236813364,0.694397166,0.509343788,0.482129903,0.364843487,0.187621533,0.712678658,0.201349197,0.451678184,0.525534254,0.26969511,0.524899444,0.603186333,0.52161481,0.313453346,0.251755359,0.357106029,0.480090121,0.614249594,0.329614219,0.349436748,0.459283286,0.264621065,0.534765168,0.495186036,0.511405791,0.351325206,0.333094895,0.352230053,0.689087676,0.677017248,0.168382863,0.45141672,0.470779598,0.537981949,0.535997883,0.494288912,0.402308982,0.352901122,0.376738609,0.191740667,0.443852595,0.41097468,0.17001949,0.614707066,0.742505672,0.476055125,0.326197978,0.510707923,0.663915876,0.559513331,0.52138779,0.597929014,0.32890674,0.45340681,0.345051377,0.361207806,0.34180351,0.49571996
['154'],0.282650743,0.581257624,0.481512574,0.477308583,0.402666292,0.236813364,0.694397166,0.509343788,0.482129903,0.364843487,0.187621533,0.712678658,0.201349197,0.451678184,0.525534254,0.26969511,0.524899444,0.603186333,0.52161481,0.313453346,0.251755359,0.357106029,0.480090121,0.614249594,0.329614219,0.349436748,0.459283286,0.264621065,0.534765168,0.495186036,0.511405791,0.351325206,0.333094895,0.352230053,0.689087676,0.677017248,0.168382863,0.45141672,0.470779598,0.537981949,0.535997883,0.494288912,0.402308982,0.352901122,0.376738609,0.191740667,0.443852595,0.41097468,0.17001949,0.614707066,0.742505672,0.476055125,0.326197978,0.510707923,0.663915876,0.559513331,0.52138779,0.597929014,0.32890674,0.45340681,0.345051377,0.361207806,0.34180351,0.49571996
