['57'],-0.08817147,-0.087361471,-0.06983437,-0.095783591,-0.072819154,-0.070876881,-0.023475793,-0.081053817,-0.051838229,-0.047569934,-0.104000681,-0.068103772,-0.059748566,-0.095352867,-0.082752478,-0.0618823,-0.051765925,-0.055844844,-0.042238065,-0.065399923,-0.066347922,-0.106155649,-0.109529961,-0.058262624,-0.069748605,-0.046500878,-0.068039999,-0.050006061,-0.038301751,-0.070508262,-0.071576898,-0.074520759,-0.059230083,-0.047442128,-0.095203169,-0.094889136,-0.072441373,-0.073972488,-0.112283924,-0.091007173,-0.071009102,-0.058463326,-0.091340672,-0.077924563,-0.05380055,-0.127619623,-0.069018119,-0.041594819,-0.075085562,-0.081723184,-0.080323873,-0.063703909,-0.10162691,-0.041131439,-0.048097723,-0.082873663,-0.0501532,-0.08355975,-0.060838694,-0.074572761,-0.066762315,-0.081309562,-0.063349122,-0.050597287
['58'],-0.087315178,-0.087361471,-0.068999305,-0.095783591,-0.072800343,-0.070630177,-0.021645754,-0.081053817,-0.051308559,-0.047188197,-0.104000681,-0.068103772,-0.059334719,-0.095294029,-0.082871555,-0.0618823,-0.050839947,-0.055236783,-0.042802568,-0.0648371,-0.065287621,-0.106155649,-0.10945657,-0.058262624,-0.069190531,-0.045922161,-0.066912934,-0.050449616,-0.036042768,-0.070508262,-0.071576898,-0.073544031,-0.059230083,-0.0464618,-0.095203169,-0.094889136,-0.071212428,-0.073972488,-0.112283924,-0.090862193,-0.071116945,-0.058612913,-0.091340672,-0.077924563,-0.052373755,-0.127619623,-0.069018119,-0.040390297,-0.07418474,-0.08255281,-0.078673964,-0.063571543,-0.10162691,-0.039968896,-0.046857952,-0.082755817,-0.050450463,-0.08355975,-0.060293506,-0.074572761,-0.066490489,-0.080954761,-0.062377887,-0.049767164
['58'],-0.087315178,-0.087361471,-0.068999305,-0.095783591,-0.072800343,-0.070630177,-0.021645754,-0.081053817,-0.051308559,-0.047188197,-0.104000681,-0.068103772,-0.059334719,-0.095294029,-0.082871555,-0.0618823,-0.050839947,-0.055236783,-0.042802568,-0.0648371,-0.065287621,-0.106155649,-0.10945657,-0.058262624,-0.069190531,-0.045922161,-0.066912934,-0.050449616,-0.036042768,-0.070508262,-0.071576898,-0.073544031,-0.059230083,-0.0464618,-0.095203169,-0.094889136,-0.071212428,-0.073972488,-0.112283924,-0.090862193,-0.071116945,-0.058612913,-0.091340672,-0.077924563,-0.052373755,-0.127619623,-0.069018119,-0.040390297,-0.07418474,-0.08255281,-0.078673964,-0.063571543,-0.10162691,-0.039968896,-0.046857952,-0.082755817,-0.050450463,-0.08355975,-0.060293506,-0.074572761,-0.066490489,-0.080954761,-0.062377887,-0.049767164
['59'],-0.0864267,-0.087328689,-0.068098908,-0.095783591,-0.072883461,-0.070438834,-0.019782623,-0.080578315,-0.050612595,-0.046685635,-0.104000681,-0.068103772,-0.058994809,-0.095126499,-0.082730925,-0.060984267,-0.049946735,-0.054721809,-0.043479763,-0.064207231,-0.064183847,-0.106155649,-0.109249053,-0.058071424,-0.068681649,-0.045381747,-0.065702696,-0.050896444,-0.033582035,-0.070128622,-0.071162147,-0.072418632,-0.059030967,-0.045488059,-0.095203169,-0.094889136,-0.07000873,-0.073972488,-0.112158765,-0.090475383,-0.071213348,-0.058592578,-0.091340672,-0.077924563,-0.050880452,-0.127619623,-0.069432713,-0.039383569,-0.073190037,-0.083041047,-0.077112994,-0.063203762,-0.10162691,-0.038754301,-0.045535041,-0.082604804,-0.050723585,-0.082988239,-0.059816513,-0.073816957,-0.065916372,-0.080416811,-0.061268446,-0.048935309
['59'],-0.0864267,-0.087328689,-0.068098908,-0.095783591,-0.072883461,-0.070438834,-0.019782623,-0.080578315,-0.050612595,-0.046685635,-0.104000681,-0.068103772,-0.058994809,-0.095126499,-0.082730925,-0.060984267,-0.049946735,-0.054721809,-0.043479763,-0.064207231,-0.064183847,-0.106155649,-0.109249053,-0.058071424,-0.068681649,-0.045381747,-0.065702696,-0.050896444,-0.033582035,-0.070128622,-0.071162147,-0.072418632,-0.059030967,-0.045488059,-0.095203169,-0.094889136,-0.07000873,-0.073972488,-0.112158765,-0.090475383,-0.071213348,-0.058592578,-0.091340672,-0.077924563,-0.050880452,-0.127619623,-0.069432713,-0.039383569,-0.073190037,-0.083041047,-0.077112994,-0.063203762,-0.10162691,-0.038754301,-0.045535041,-0.082604804,-0.050723585,-0.082988239,-0.059816513,-0.073816957,-0.065916372,-0.080416811,-0.061268446,-0.048935309
['60'],-0.085510977,-0.08731726,-0.067156376,-0.095783591,-0.073077497,-0.070296815,-0.017884258,-0.080144847,-0.049771495,-0.046070299,-0.103966779,-0.067128086,-0.058683961,-0.094837865,-0.082327202,-0.059895953,-0.049066507,-0.054299032,-0.044265054,-0.063486679,-0.063025223,-0.106155649,-0.108928423,-0.057892981,-0.068213623,-0.044846101,-0.06443299,-0.051320922,-0.030964458,-0.069754373,-0.070719614,-0.071156334,-0.05890466,-0.044543867,-0.095034053,-0.093718949,-0.068845629,-0.073972488,-0.111952792,-0.089877704,-0.071302179,-0.058411668,-0.0905905,-0.077537616,-0.049304122,-0.12720555,-0.069720655,-0.038565438,-0.07212073,-0.083158936,-0.075700318,-0.06258082,-0.10162691,-0.037491627,-0.04417137,-0.082419025,-0.050946182,-0.082461616,-0.059428408,-0.072978637,-0.065087518,-0.079689575,-0.060040561,-0.04807877
['60'],-0.085510977,-0.08731726,-0.067156376,-0.095783591,-0.073077497,-0.070296815,-0.017884258,-0.080144847,-0.049771495,-0.046070299,-0.103966779,-0.067128086,-0.058683961,-0.094837865,-0.082327202,-0.059895953,-0.049066507,-0.054299032,-0.044265054,-0.063486679,-0.063025223,-0.106155649,-0.108928423,-0.057892981,-0.068213623,-0.044846101,-0.06443299,-0.051320922,-0.030964458,-0.069754373,-0.070719614,-0.071156334,-0.05890466,-0.044543867,-0.095034053,-0.093718949,-0.068845629,-0.073972488,-0.111952792,-0.089877704,-0.071302179,-0.058411668,-0.0905905,-0.077537616,-0.049304122,-0.12720555,-0.069720655,-0.038565438,-0.07212073,-0.083158936,-0.075700318,-0.06258082,-0.10162691,-0.037491627,-0.04417137,-0.082419025,-0.050946182,-0.082461616,-0.059428408,-0.072978637,-0.065087518,-0.079689575,-0.060040561,-0.04807877
['61'],-0.084570255,-0.087303001,-0.066185487,-0.095783591,-0.073380511,-0.070187969,-0.015955517,-0.079743984,-0.048821136,-0.045359066,-0.103836219,-0.066011193,-0.058342601,-0.094420607,-0.081672942,-0.058648366,-0.048179884,-0.053942393,-0.04513574,-0.062652184,-0.061803205,-0.105128769,-0.108522802,-0.057670173,-0.067763897,-0.044292166,-0.063128387,-0.051671519,-0.028244097,-0.069355477,-0.07025112,-0.069776133,-0.058779108,-0.04365174,-0.094667759,-0.09263965,-0.067733318,-0.073972488,-0.111643694,-0.089107018,-0.071374019,-0.058089328,-0.089804135,-0.077027925,-0.047627199,-0.126621361,-0.069858532,-0.037915303,-0.070987662,-0.082902064,-0.074465512,-0.061704445,-0.100911098,-0.036187392,-0.042811671,-0.082203852,-0.051090819,-0.082021112,-0.059142152,-0.072116598,-0.064063497,-0.078774151,-0.058714687,-0.047175329
['61'],-0.084570255,-0.087303001,-0.066185487,-0.095783591,-0.073380511,-0.070187969,-0.015955517,-0.079743984,-0.048821136,-0.045359066,-0.103836219,-0.066011193,-0.058342601,-0.094420607,-0.081672942,-0.058648366,-0.048179884,-0.053942393,-0.04513574,-0.062652184,-0.061803205,-0.105128769,-0.108522802,-0.057670173,-0.067763897,-0.044292166,-0.063128387,-0.051671519,-0.028244097,-0.069355477,-0.07025112,-0.069776133,-0.058779108,-0.04365174,-0.094667759,-0.09263965,-0.067733318,-0.073972488,-0.111643694,-0.089107018,-0.071374019,-0.058089328,-0.089804135,-0.077027925,-0.047627199,-0.126621361,-0.069858532,-0.037915303,-0.070987662,-0.082902064,-0.074465512,-0.061704445,-0.100911098,-0.036187392,-0.042811671,-0.082203852,-0.051090819,-0.082021112,-0.059142152,-0.072116598,-0.064063497,-0.078774151,-0.058714687,-0.047175329
['62'],-0.083604725,-0.087264218,-0.065190774,-0.095247741,-0.07377845,-0.070089819,-0.01400733,-0.079358378,-0.047810245,-0.044579382,-0.103594769,-0.064791973,-0.057903993,-0.093872624,-0.080796465,-0.057292651,-0.047269544,-0.053606629,-0.046047698,-0.061684951,-0.06051244,-0.104226473,-0.108064756,-0.057345042,-0.067299861,-0.043711855,-0.061812803,-0.051878231,-0.025480138,-0.068899672,-0.0697564,-0.068301624,-0.058578677,-0.042830162,-0.094086108,-0.091691294,-0.066675436,-0.074109133,-0.111214798,-0.088202635,-0.071403615,-0.057645044,-0.089005553,-0.076404725,-0.04583389,-0.125874435,-0.06983014,-0.03740292,-0.069793037,-0.082290016,-0.073407045,-0.060599198,-0.100211055,-0.034852168,-0.041499086,-0.081967276,-0.051132054,-0.081694667,-0.058958032,-0.071272222,-0.062908566,-0.077679885,-0.057309366,-0.046209238
['62'],-0.083604725,-0.087264218,-0.065190774,-0.095247741,-0.07377845,-0.070089819,-0.01400733,-0.079358378,-0.047810245,-0.044579382,-0.103594769,-0.064791973,-0.057903993,-0.093872624,-0.080796465,-0.057292651,-0.047269544,-0.053606629,-0.046047698,-0.061684951,-0.06051244,-0.104226473,-0.108064756,-0.057345042,-0.067299861,-0.043711855,-0.061812803,-0.051878231,-0.025480138,-0.068899672,-0.0697564,-0.068301624,-0.058578677,-0.042830162,-0.094086108,-0.091691294,-0.066675436,-0.074109133,-0.111214798,-0.088202635,-0.071403615,-0.057645044,-0.089005553,-0.076404725,-0.04583389,-0.125874435,-0.06983014,-0.03740292,-0.069793037,-0.082290016,-0.073407045,-0.060599198,-0.100211055,-0.034852168,-0.041499086,-0.081967276,-0.051132054,-0.081694667,-0.058958032,-0.071272222,-0.062908566,-0.077679885,-0.057309366,-0.046209238
['63'],-0.082614406,-0.087184384,-0.064169522,-0.094614236,-0.07424525,-0.069978362,-0.012055127,-0.078965802,-0.046796979,-0.043769427,-0.103238045,-0.063523147,-0.057303545,-0.09319708,-0.079739905,-0.055893671,-0.046321805,-0.053236626,-0.046936737,-0.060574105,-0.059150577,-0.10348571,-0.107588099,-0.056865131,-0.066784103,-0.043112168,-0.060507437,-0.051863621,-0.022732565,-0.068355369,-0.069235094,-0.066758062,-0.058235957,-0.042090143,-0.093282688,-0.090903386,-0.065668181,-0.074195187,-0.110656318,-0.08720041,-0.071351498,-0.057091778,-0.088215823,-0.075685603,-0.043913058,-0.12498028,-0.06962547,-0.036990554,-0.068532505,-0.081362832,-0.072497109,-0.059310581,-0.099533544,-0.033501551,-0.040271621,-0.081715217,-0.051050668,-0.081492541,-0.058861384,-0.07046363,-0.061682566,-0.076425104,-0.055840287,-0.045174568
['63'],-0.082614406,-0.087184384,-0.064169522,-0.094614236,-0.07424525,-0.069978362,-0.012055127,-0.078965802,-0.046796979,-0.043769427,-0.103238045,-0.063523147,-0.057303545,-0.09319708,-0.079739905,-0.055893671,-0.046321805,-0.053236626,-0.046936737,-0.060574105,-0.059150577,-0.10348571,-0.107588099,-0.056865131,-0.066784103,-0.043112168,-0.060507437,-0.051863621,-0.022732565,-0.068355369,-0.069235094,-0.066758062,-0.058235957,-0.042090143,-0.093282688,-0.090903386,-0.065668181,-0.074195187,-0.110656318,-0.08720041,-0.071351498,-0.057091778,-0.088215823,-0.075685603,-0.043913058,-0.12498028,-0.06962547,-0.036990554,-0.068532505,-0.081362832,-0.072497109,-0.059310581,-0.099533544,-0.033501551,-0.040271621,-0.081715217,-0.051050668,-0.081492541,-0.058861384,-0.07046363,-0.061682566,-0.076425104,-0.055840287,-0.045174568
['64'],-0.081601414,-0.087053303,-0.06311466,-0.093883015,-0.074744353,-0.069832703,-0.010116949,-0.078543424,-0.045844167,-0.042975964,-0.102770458,-0.062263981,-0.05648864,-0.092401619,-0.078555593,-0.054521413,-0.045327978,-0.052778046,-0.047724725,-0.059318927,-0.057717608,-0.102934921,-0.107124481,-0.056189089,-0.066179897,-0.042511148,-0.059228818,-0.051555433,-0.020057883,-0.067693911,-0.068689638,-0.065169491,-0.057703182,-0.041432832,-0.092263321,-0.090291488,-0.064700099,-0.074164634,-0.109965769,-0.086129258,-0.071169822,-0.056433662,-0.087450833,-0.074896063,-0.041860755,-0.123961182,-0.069239155,-0.036635139,-0.067198991,-0.080175138,-0.071691341,-0.057899657,-0.098882973,-0.032155937,-0.039159165,-0.081447685,-0.050838032,-0.081405162,-0.058823148,-0.069685766,-0.060431605,-0.075037262,-0.054320927,-0.044075693
['64'],-0.081601414,-0.087053303,-0.06311466,-0.093883015,-0.074744353,-0.069832703,-0.010116949,-0.078543424,-0.045844167,-0.042975964,-0.102770458,-0.062263981,-0.05648864,-0.092401619,-0.078555593,-0.054521413,-0.045327978,-0.052778046,-0.047724725,-0.059318927,-0.057717608,-0.102934921,-0.107124481,-0.056189089,-0.066179897,-0.042511148,-0.059228818,-0.051555433,-0.020057883,-0.067693911,-0.068689638,-0.065169491,-0.057703182,-0.041432832,-0.092263321,-0.090291488,-0.064700099,-0.074164634,-0.109965769,-0.086129258,-0.071169822,-0.056433662,-0.087450833,-0.074896063,-0.041860755,-0.123961182,-0.069239155,-0.036635139,-0.067198991,-0.080175138,-0.071691341,-0.057899657,-0.098882973,-0.032155937,-0.039159165,-0.081447685,-0.050838032,-0.081405162,-0.058823148,-0.069685766,-0.060431605,-0.075037262,-0.054320927,-0.044075693
['65'],-0.080571602,-0.086866516,-0.062017621,-0.09306781,-0.07523157,-0.069638569,-0.00821152,-0.078072425,-0.045013562,-0.0422498,-0.102203327,-0.061071426,-0.055427371,-0.091497094,-0.077301201,-0.053241492,-0.044285272,-0.052186878,-0.048329321,-0.057929614,-0.056214866,-0.102590942,-0.106700155,-0.055290922,-0.065456091,-0.041931147,-0.057987786,-0.050898583,-0.017505219,-0.066891245,-0.068128046,-0.063556285,-0.05696102,-0.040848838,-0.091045084,-0.08985594,-0.06375265,-0.073948669,-0.109147492,-0.085009523,-0.070811316,-0.055668687,-0.08671966,-0.074068911,-0.039682003,-0.122844375,-0.06866896,-0.03629022,-0.06578726,-0.07878904,-0.070940802,-0.05643475,-0.098262129,-0.030838743,-0.038181106,-0.081156616,-0.050499362,-0.081403561,-0.058802777,-0.068915757,-0.059180688,-0.073552162,-0.052764411,-0.042925161
['65'],-0.080571602,-0.086866516,-0.062017621,-0.09306781,-0.07523157,-0.069638569,-0.00821152,-0.078072425,-0.045013562,-0.0422498,-0.102203327,-0.061071426,-0.055427371,-0.091497094,-0.077301201,-0.053241492,-0.044285272,-0.052186878,-0.048329321,-0.057929614,-0.056214866,-0.102590942,-0.106700155,-0.055290922,-0.065456091,-0.041931147,-0.057987786,-0.050898583,-0.017505219,-0.066891245,-0.068128046,-0.063556285,-0.05696102,-0.040848838,-0.091045084,-0.08985594,-0.06375265,-0.073948669,-0.109147492,-0.085009523,-0.070811316,-0.055668687,-0.08671966,-0.074068911,-0.039682003,-0.122844375,-0.06866896,-0.03629022,-0.06578726,-0.07878904,-0.070940802,-0.05643475,-0.098262129,-0.030838743,-0.038181106,-0.081156616,-0.050499362,-0.081403561,-0.058802777,-0.068915757,-0.059180688,-0.073552162,-0.052764411,-0.042925161
['66'],-0.07953483,-0.086623141,-0.060870371,-0.09219778,-0.075659011,-0.069390171,-0.006356506,-0.077542032,-0.044359623,-0.041639493,-0.101552442,-0.059991151,-0.054114388,-0.090496058,-0.076034363,-0.052106192,-0.043197089,-0.051435977,-0.048675228,-0.056426622,-0.054643884,-0.10245651,-0.106333361,-0.054162458,-0.064590693,-0.04139158,-0.056790059,-0.049864506,-0.015113051,-0.065929171,-0.067565494,-0.061933359,-0.056022739,-0.040319556,-0.089654208,-0.089582849,-0.062801558,-0.073484534,-0.108211431,-0.08385315,-0.07023927,-0.054795131,-0.086023927,-0.073243533,-0.037391553,-0.121659884,-0.067914846,-0.035907652,-0.06429801,-0.077267039,-0.070203092,-0.054981597,-0.097672754,-0.029573227,-0.037344566,-0.080825715,-0.050054772,-0.081442373,-0.058752565,-0.068121697,-0.057930343,-0.072012009,-0.051186061,-0.041739919
['66'],-0.07953483,-0.086623141,-0.060870371,-0.09219778,-0.075659011,-0.069390171,-0.006356506,-0.077542032,-0.044359623,-0.041639493,-0.101552442,-0.059991151,-0.054114388,-0.090496058,-0.076034363,-0.052106192,-0.043197089,-0.051435977,-0.048675228,-0.056426622,-0.054643884,-0.10245651,-0.106333361,-0.054162458,-0.064590693,-0.04139158,-0.056790059,-0.049864506,-0.015113051,-0.065929171,-0.067565494,-0.061933359,-0.056022739,-0.040319556,-0.089654208,-0.089582849,-0.062801558,-0.073484534,-0.108211431,-0.08385315,-0.07023927,-0.054795131,-0.086023927,-0.073243533,-0.037391553,-0.121659884,-0.067914846,-0.035907652,-0.06429801,-0.077267039,-0.070203092,-0.054981597,-0.097672754,-0.029573227,-0.037344566,-0.080825715,-0.050054772,-0.081442373,-0.058752565,-0.068121697,-0.057930343,-0.072012009,-0.051186061,-0.041739919
['67'],-0.078503665,-0.08632278,-0.059666259,-0.091315509,-0.075979627,-0.069090412,-0.004567119,-0.076952224,-0.043923403,-0.041184533,-0.100835397,-0.059049977,-0.052572375,-0.089411303,-0.07480758,-0.051147398,-0.042072573,-0.050517529,-0.048704522,-0.054838905,-0.053005277,-0.102518693,-0.106032795,-0.052813805,-0.063572713,-0.04090338,-0.055638613,-0.048456394,-0.012906795,-0.064796226,-0.067023944,-0.06030921,-0.054932516,-0.039820208,-0.088123256,-0.089447041,-0.061818834,-0.072724248,-0.107171388,-0.082665201,-0.069436101,-0.053819274,-0.085358313,-0.072464734,-0.035013438,-0.12043825,-0.066978867,-0.035439235,-0.06274043,-0.075666104,-0.069449859,-0.053593813,-0.09711584,-0.02837851,-0.03664329,-0.080432242,-0.049537539,-0.081465027,-0.058622479,-0.06727241,-0.056658488,-0.070462286,-0.049605958,-0.04053717
['67'],-0.078503665,-0.08632278,-0.059666259,-0.091315509,-0.075979627,-0.069090412,-0.004567119,-0.076952224,-0.043923403,-0.041184533,-0.100835397,-0.059049977,-0.052572375,-0.089411303,-0.07480758,-0.051147398,-0.042072573,-0.050517529,-0.048704522,-0.054838905,-0.053005277,-0.102518693,-0.106032795,-0.052813805,-0.063572713,-0.04090338,-0.055638613,-0.048456394,-0.012906795,-0.064796226,-0.067023944,-0.06030921,-0.054932516,-0.039820208,-0.088123256,-0.089447041,-0.061818834,-0.072724248,-0.107171388,-0.082665201,-0.069436101,-0.053819274,-0.085358313,-0.072464734,-0.035013438,-0.12043825,-0.066978867,-0.035439235,-0.06274043,-0.075666104,-0.069449859,-0.053593813,-0.09711584,-0.02837851,-0.03664329,-0.080432242,-0.049537539,-0.081465027,-0.058622479,-0.06727241,-0.056658488,-0.070462286,-0.049605958,-0.04053717
['68'],-0.077490915,-0.085962445,-0.058399721,-0.090471413,-0.076151782,-0.068749797,-0.002855148,-0.076314634,-0.043727242,-0.040909365,-0.100069037,-0.058250963,-0.050848445,-0.088254742,-0.073664132,-0.050372422,-0.040925374,-0.049441447,-0.048383861,-0.053201516,-0.051297823,-0.102748509,-0.105797467,-0.051271786,-0.062402232,-0.040466684,-0.054537495,-0.046709585,-0.010897377,-0.063488134,-0.066529511,-0.058685818,-0.053757826,-0.039323809,-0.086487993,-0.089416283,-0.060775266,-0.071641811,-0.106043111,-0.081446041,-0.068408277,-0.052761475,-0.084712123,-0.071780658,-0.032579349,-0.119208308,-0.065865923,-0.034838574,-0.06113263,-0.074033648,-0.068669231,-0.052305508,-0.096591599,-0.027265752,-0.036057306,-0.079950363,-0.048989596,-0.08141042,-0.058364753,-0.066345888,-0.055327462,-0.06894772,-0.048050776,-0.039331071
['68'],-0.077490915,-0.085962445,-0.058399721,-0.090471413,-0.076151782,-0.068749797,-0.002855148,-0.076314634,-0.043727242,-0.040909365,-0.100069037,-0.058250963,-0.050848445,-0.088254742,-0.073664132,-0.050372422,-0.040925374,-0.049441447,-0.048383861,-0.053201516,-0.051297823,-0.102748509,-0.105797467,-0.051271786,-0.062402232,-0.040466684,-0.054537495,-0.046709585,-0.010897377,-0.063488134,-0.066529511,-0.058685818,-0.053757826,-0.039323809,-0.086487993,-0.089416283,-0.060775266,-0.071641811,-0.106043111,-0.081446041,-0.068408277,-0.052761475,-0.084712123,-0.071780658,-0.032579349,-0.119208308,-0.065865923,-0.034838574,-0.06113263,-0.074033648,-0.068669231,-0.052305508,-0.096591599,-0.027265752,-0.036057306,-0.079950363,-0.048989596,-0.08141042,-0.058364753,-0.066345888,-0.055327462,-0.06894772,-0.048050776,-0.039331071
['69'],-0.076506881,-0.085534479,-0.057065303,-0.08971545,-0.076143274,-0.068384539,-0.001228411,-0.075651505,-0.043770908,-0.040819475,-0.099267313,-0.057571987,-0.049005808,-0.087036825,-0.072635459,-0.049763241,-0.039771699,-0.04823072,-0.047707178,-0.051553029,-0.049517834,-0.1031019,-0.105618066,-0.04957655,-0.061088995,-0.040072106,-0.053496071,-0.04468713,-0.009080867,-0.062007653,-0.066107894,-0.057059321,-0.052577062,-0.038805006,-0.084784332,-0.08945592,-0.0596431,-0.070237664,-0.104842603,-0.080193523,-0.067186234,-0.051658226,-0.08407156,-0.071239216,-0.030125982,-0.117995196,-0.064585059,-0.034063429,-0.059499877,-0.072405647,-0.06786331,-0.051127415,-0.096099159,-0.026235456,-0.035553605,-0.07935555,-0.048454969,-0.081220137,-0.057937901,-0.065334667,-0.053894706,-0.067507882,-0.046554172,-0.038131069
['69'],-0.076506881,-0.085534479,-0.057065303,-0.08971545,-0.076143274,-0.068384539,-0.001228411,-0.075651505,-0.043770908,-0.040819475,-0.099267313,-0.057571987,-0.049005808,-0.087036825,-0.072635459,-0.049763241,-0.039771699,-0.04823072,-0.047707178,-0.051553029,-0.049517834,-0.1031019,-0.105618066,-0.04957655,-0.061088995,-0.040072106,-0.053496071,-0.04468713,-0.009080867,-0.062007653,-0.066107894,-0.057059321,-0.052577062,-0.038805006,-0.084784332,-0.08945592,-0.0596431,-0.070237664,-0.104842603,-0.080193523,-0.067186234,-0.051658226,-0.08407156,-0.071239216,-0.030125982,-0.117995196,-0.064585059,-0.034063429,-0.059499877,-0.072405647,-0.06786331,-0.051127415,-0.096099159,-0.026235456,-0.035553605,-0.07935555,-0.048454969,-0.081220137,-0.057937901,-0.065334667,-0.053894706,-0.067507882,-0.046554172,-0.038131069
['70'],-0.075557334,-0.085026239,-0.055656625,-0.08908773,-0.075934285,-0.068014265,0.000309,-0.074992896,-0.044029756,-0.040900186,-0.098439791,-0.056968167,-0.047112201,-0.085766574,-0.071740178,-0.049279059,-0.038627819,-0.0469153,-0.046693523,-0.049933155,-0.047658876,-0.103522077,-0.105479621,-0.04777672,-0.059650109,-0.039704741,-0.052532399,-0.042471352,-0.007439179,-0.060363661,-0.065778777,-0.055421311,-0.051464639,-0.038242719,-0.083045653,-0.089533079,-0.058398565,-0.068539608,-0.103584961,-0.078904693,-0.065819131,-0.050558983,-0.083422138,-0.070882855,-0.027691634,-0.116818712,-0.06315084,-0.033078605,-0.057871136,-0.070806654,-0.067042385,-0.050047064,-0.095636056,-0.025276635,-0.035088115,-0.078629378,-0.047972386,-0.080845186,-0.05731002,-0.064247361,-0.052324528,-0.066173097,-0.045155214,-0.036941999
['70'],-0.075557334,-0.085026239,-0.055656625,-0.08908773,-0.075934285,-0.068014265,0.000309,-0.074992896,-0.044029756,-0.040900186,-0.098439791,-0.056968167,-0.047112201,-0.085766574,-0.071740178,-0.049279059,-0.038627819,-0.0469153,-0.046693523,-0.049933155,-0.047658876,-0.103522077,-0.105479621,-0.04777672,-0.059650109,-0.039704741,-0.052532399,-0.042471352,-0.007439179,-0.060363661,-0.065778777,-0.055421311,-0.051464639,-0.038242719,-0.083045653,-0.089533079,-0.058398565,-0.068539608,-0.103584961,-0.078904693,-0.065819131,-0.050558983,-0.083422138,-0.070882855,-0.027691634,-0.116818712,-0.06315084,-0.033078605,-0.057871136,-0.070806654,-0.067042385,-0.050047064,-0.095636056,-0.025276635,-0.035088115,-0.078629378,-0.047972386,-0.080845186,-0.05731002,-0.064247361,-0.052324528,-0.066173097,-0.045155214,-0.036941999
['71'],-0.074643019,-0.084421837,-0.054165931,-0.088610042,-0.075518913,-0.067659536,0.001759332,-0.07437259,-0.044455266,-0.041118255,-0.097590953,-0.056377848,-0.045227482,-0.08445216,-0.070984522,-0.048861606,-0.03750732,-0.045526259,-0.045380834,-0.048380731,-0.045711838,-0.103943118,-0.105364969,-0.045923656,-0.058107517,-0.039349206,-0.051674434,-0.040152768,-0.00594177,-0.058569474,-0.065550475,-0.053760495,-0.050476415,-0.037620927,-0.081300774,-0.089619747,-0.057023927,-0.066599926,-0.102283916,-0.077576804,-0.064365526,-0.049518195,-0.082750627,-0.070742038,-0.025312436,-0.115692129,-0.06158427,-0.031859167,-0.056274797,-0.069251122,-0.066218294,-0.049032573,-0.095197668,-0.024368105,-0.034609204,-0.077763989,-0.047568564,-0.080251275,-0.056461361,-0.063106534,-0.050598079,-0.064961372,-0.043894704,-0.035765466
['71'],-0.074643019,-0.084421837,-0.054165931,-0.088610042,-0.075518913,-0.067659536,0.001759332,-0.07437259,-0.044455266,-0.041118255,-0.097590953,-0.056377848,-0.045227482,-0.08445216,-0.070984522,-0.048861606,-0.03750732,-0.045526259,-0.045380834,-0.048380731,-0.045711838,-0.103943118,-0.105364969,-0.045923656,-0.058107517,-0.039349206,-0.051674434,-0.040152768,-0.00594177,-0.058569474,-0.065550475,-0.053760495,-0.050476415,-0.037620927,-0.081300774,-0.089619747,-0.057023927,-0.066599926,-0.102283916,-0.077576804,-0.064365526,-0.049518195,-0.082750627,-0.070742038,-0.025312436,-0.115692129,-0.06158427,-0.031859167,-0.056274797,-0.069251122,-0.066218294,-0.049032573,-0.095197668,-0.024368105,-0.034609204,-0.077763989,-0.047568564,-0.080251275,-0.056461361,-0.063106534,-0.050598079,-0.064961372,-0.043894704,-0.035765466
['72'],-0.073760942,-0.083705676,-0.05258462,-0.0882803,-0.074905131,-0.06733925,0.00312656,-0.073823379,-0.044978074,-0.041425778,-0.096720291,-0.055731339,-0.043393084,-0.083101792,-0.070363818,-0.048442231,-0.036418435,-0.04409152,-0.04381726,-0.046932048,-0.043665294,-0.104294534,-0.105258366,-0.044065557,-0.056485826,-0.038993781,-0.0509582,-0.037818071,-0.004548181,-0.056640599,-0.065416194,-0.052064496,-0.04963831,-0.03692746,-0.079572734,-0.089694358,-0.055508785,-0.064489071,-0.100951981,-0.076207675,-0.062882005,-0.048584461,-0.082046082,-0.07082854,-0.023018627,-0.114621514,-0.059912776,-0.030393471,-0.054734608,-0.067745338,-0.065399349,-0.048038897,-0.094776689,-0.023481604,-0.034062726,-0.076765404,-0.04725359,-0.079421927,-0.055386079,-0.061943814,-0.048719189,-0.063876852,-0.042809763,-0.034601586
