['109'],0.019416472,-0.039128694,0.044048121,0.006515128,0.000726,0.145229631,0.050157862,0.001032519,0.070815573,0.031440879,0.037605929,-0.03177811,-0.040153803,-0.041289401,0.018432258,-0.044063044,0.022317911,0.053397095,0.020385029,0.009332339,-0.028877286,-0.04437568,-0.004577402,0.002015303,0.078899228,0.039543039,0.024643898,-0.004636612,-0.026622317,0.073605952,0.002528977,0.106138705,0.078600298,-0.014108877,0.029638261,0.018271951,-0.015947366,0.007589754,-0.00682875,0.021499692,-0.010577578,0.005405705,-0.013145259,0.056034516,-0.030306023,0.027598099,-0.017489102,0.029767711,0.074330411,0.005195894,0.004260277,0.05091596,-0.002390724,0.039478051,-0.013431234,0.068031189,0.134083263,-0.013303318,0.031927471,0.030686477,0.013044224,0.07665753,0.030757822,-0.012292893
['109'],0.019416472,-0.039128694,0.044048121,0.006515128,0.000726,0.145229631,0.050157862,0.001032519,0.070815573,0.031440879,0.037605929,-0.03177811,-0.040153803,-0.041289401,0.018432258,-0.044063044,0.022317911,0.053397095,0.020385029,0.009332339,-0.028877286,-0.04437568,-0.004577402,0.002015303,0.078899228,0.039543039,0.024643898,-0.004636612,-0.026622317,0.073605952,0.002528977,0.106138705,0.078600298,-0.014108877,0.029638261,0.018271951,-0.015947366,0.007589754,-0.00682875,0.021499692,-0.010577578,0.005405705,-0.013145259,0.056034516,-0.030306023,0.027598099,-0.017489102,0.029767711,0.074330411,0.005195894,0.004260277,0.05091596,-0.002390724,0.039478051,-0.013431234,0.068031189,0.134083263,-0.013303318,0.031927471,0.030686477,0.013044224,0.07665753,0.030757822,-0.012292893
['110'],0.022975515,-0.036456644,0.048894037,0.008979207,0.004602869,0.15404122,0.053888603,0.004309509,0.076763049,0.03514003,0.041459578,-0.027541486,-0.037896474,-0.039151739,0.02216401,-0.040454652,0.027071065,0.059090387,0.02533268,0.013579192,-0.026838808,-0.041024988,-0.001211625,0.003993582,0.084619989,0.044194262,0.029077005,-0.001670305,-0.022852865,0.079191913,0.006374446,0.113222094,0.084143091,-0.0118176,0.033671262,0.021533115,-0.0136761,0.011056827,-0.004483182,0.025043901,-0.006878755,0.008519969,-0.009718089,0.059970036,-0.028108999,0.032390914,-0.014747508,0.034038599,0.0787048,0.008338247,0.007835797,0.054864141,0.001372272,0.042951291,-0.009400519,0.073411371,0.142324181,-0.010455473,0.036391615,0.035512283,0.017025691,0.081827148,0.033594743,-0.00705514
['110'],0.022975515,-0.036456644,0.048894037,0.008979207,0.004602869,0.15404122,0.053888603,0.004309509,0.076763049,0.03514003,0.041459578,-0.027541486,-0.037896474,-0.039151739,0.02216401,-0.040454652,0.027071065,0.059090387,0.02533268,0.013579192,-0.026838808,-0.041024988,-0.001211625,0.003993582,0.084619989,0.044194262,0.029077005,-0.001670305,-0.022852865,0.079191913,0.006374446,0.113222094,0.084143091,-0.0118176,0.033671262,0.021533115,-0.0136761,0.011056827,-0.004483182,0.025043901,-0.006878755,0.008519969,-0.009718089,0.059970036,-0.028108999,0.032390914,-0.014747508,0.034038599,0.0787048,0.008338247,0.007835797,0.054864141,0.001372272,0.042951291,-0.009400519,0.073411371,0.142324181,-0.010455473,0.036391615,0.035512283,0.017025691,0.081827148,0.033594743,-0.00705514
['111'],0.026797445,-0.033744367,0.053526506,0.011608996,0.0084178,0.163065009,0.057728243,0.007744601,0.082702839,0.038675495,0.045423823,-0.0231182,-0.035692161,-0.036966661,0.025820342,-0.036815152,0.03200302,0.064901836,0.030560036,0.017903673,-0.02495084,-0.037648864,0.002283413,0.006008318,0.090764737,0.049061205,0.033765858,0.001469643,-0.019035448,0.084891569,0.010220624,0.120412253,0.089862473,-0.009420513,0.037961572,0.02510329,-0.010994093,0.014616644,-0.002186901,0.028641912,-0.00299487,0.011576257,-0.006143178,0.064202623,-0.02568562,0.037193677,-0.012008847,0.038596386,0.083478821,0.011840111,0.011470786,0.058925958,0.00536824,0.046643795,-0.005330938,0.078973635,0.150745715,-0.007708661,0.040993554,0.040707679,0.021199529,0.086912976,0.036717427,-0.001466992
['111'],0.026797445,-0.033744367,0.053526506,0.011608996,0.0084178,0.163065009,0.057728243,0.007744601,0.082702839,0.038675495,0.045423823,-0.0231182,-0.035692161,-0.036966661,0.025820342,-0.036815152,0.03200302,0.064901836,0.030560036,0.017903673,-0.02495084,-0.037648864,0.002283413,0.006008318,0.090764737,0.049061205,0.033765858,0.001469643,-0.019035448,0.084891569,0.010220624,0.120412253,0.089862473,-0.009420513,0.037961572,0.02510329,-0.010994093,0.014616644,-0.002186901,0.028641912,-0.00299487,0.011576257,-0.006143178,0.064202623,-0.02568562,0.037193677,-0.012008847,0.038596386,0.083478821,0.011840111,0.011470786,0.058925958,0.00536824,0.046643795,-0.005330938,0.078973635,0.150745715,-0.007708661,0.040993554,0.040707679,0.021199529,0.086912976,0.036717427,-0.001466992
['112'],0.030895962,-0.031031584,0.057916796,0.014412113,0.012180294,0.172252423,0.061694434,0.011331754,0.088644862,0.04206563,0.049515604,-0.018540489,-0.033593327,-0.034736937,0.029415385,-0.033197275,0.037079141,0.070864353,0.03601012,0.022284615,-0.02320034,-0.034285485,0.005929557,0.008117662,0.097341998,0.054141553,0.038674672,0.004770965,-0.015211025,0.090696528,0.01406714,0.127681318,0.095779964,-0.006867692,0.042525392,0.029023825,-0.007920479,0.018248262,9.25e-05,0.032268115,0.001074392,0.014583499,-0.002453664,0.068740739,-0.023029526,0.041997934,-0.009271601,0.043408032,0.088677907,0.015694826,0.015195784,0.063075068,0.009580981,0.050568095,-0.00122712,0.084724321,0.159332877,-0.005019384,0.045723125,0.046250544,0.025545992,0.091994719,0.040221838,0.004424342
['112'],0.030895962,-0.031031584,0.057916796,0.014412113,0.012180294,0.172252423,0.061694434,0.011331754,0.088644862,0.04206563,0.049515604,-0.018540489,-0.033593327,-0.034736937,0.029415385,-0.033197275,0.037079141,0.070864353,0.03601012,0.022284615,-0.02320034,-0.034285485,0.005929557,0.008117662,0.097341998,0.054141553,0.038674672,0.004770965,-0.015211025,0.090696528,0.01406714,0.127681318,0.095779964,-0.006867692,0.042525392,0.029023825,-0.007920479,0.018248262,9.25e-05,0.032268115,0.001074392,0.014583499,-0.002453664,0.068740739,-0.023029526,0.041997934,-0.009271601,0.043408032,0.088677907,0.015694826,0.015195784,0.063075068,0.009580981,0.050568095,-0.00122712,0.084724321,0.159332877,-0.005019384,0.045723125,0.046250544,0.025545992,0.091994719,0.040221838,0.004424342
['113'],0.035279534,-0.028350168,0.062070742,0.017389931,0.015916555,0.181552995,0.065807231,0.015065926,0.094604761,0.045349498,0.053752357,-0.013862926,-0.031630836,-0.032462709,0.032970006,-0.029644683,0.042269602,0.077010877,0.041620275,0.0267082,-0.021549666,-0.03096865,0.009735406,0.010382967,0.104334144,0.059427392,0.043762791,0.008213594,-0.011410057,0.096603855,0.017921417,0.135008193,0.101915275,-0.004118493,0.047382853,0.033317744,-0.00450972,0.021934201,0.002375678,0.035893584,0.005325109,0.017566392,0.001304534,0.073583967,-0.020129144,0.04679796,-0.006519917,0.048436167,0.094312957,0.019876527,0.019041532,0.06728644,0.013989967,0.054729832,0.002912899,0.090668739,0.16807665,-0.002339561,0.050571811,0.052105781,0.030046782,0.097166533,0.044181118,0.010558867
['113'],0.035279534,-0.028350168,0.062070742,0.017389931,0.015916555,0.181552995,0.065807231,0.015065926,0.094604761,0.045349498,0.053752357,-0.013862926,-0.031630836,-0.032462709,0.032970006,-0.029644683,0.042269602,0.077010877,0.041620275,0.0267082,-0.021549666,-0.03096865,0.009735406,0.010382967,0.104334144,0.059427392,0.043762791,0.008213594,-0.011410057,0.096603855,0.017921417,0.135008193,0.101915275,-0.004118493,0.047382853,0.033317744,-0.00450972,0.021934201,0.002375678,0.035893584,0.005325109,0.017566392,0.001304534,0.073583967,-0.020129144,0.04679796,-0.006519917,0.048436167,0.094312957,0.019876527,0.019041532,0.06728644,0.013989967,0.054729832,0.002912899,0.090668739,0.16807665,-0.002339561,0.050571811,0.052105781,0.030046782,0.097166533,0.044181118,0.010558867
['114'],0.039952604,-0.02572226,0.066027652,0.020538254,0.019668349,0.190917763,0.070090031,0.018944058,0.100602388,0.048586347,0.058148533,-0.009155509,-0.029805753,-0.030140655,0.036510742,-0.026190953,0.047553357,0.083369877,0.04733248,0.031169773,-0.019936577,-0.027726414,0.01369679,0.012866738,0.111697921,0.064906035,0.048989285,0.011771857,-0.007648217,0.102617302,0.021798729,0.142381787,0.108284642,-0.001148793,0.052556352,0.037990586,-0.000843,0.025662329,0.004672233,0.039486894,0.009751275,0.020565944,0.0050772,0.078720654,-0.016965707,0.051591409,-0.00372543,0.053646712,0.10038097,0.024341618,0.023035412,0.07154177,0.018574148,0.059130287,0.007096842,0.096811482,0.17697252,0.000376,0.055532523,0.058228875,0.034685496,0.102522497,0.0486347,0.016868147
['114'],0.039952604,-0.02572226,0.066027652,0.020538254,0.019668349,0.190917763,0.070090031,0.018944058,0.100602388,0.048586347,0.058148533,-0.009155509,-0.029805753,-0.030140655,0.036510742,-0.026190953,0.047553357,0.083369877,0.04733248,0.031169773,-0.019936577,-0.027726414,0.01369679,0.012866738,0.111697921,0.064906035,0.048989285,0.011771857,-0.007648217,0.102617302,0.021798729,0.142381787,0.108284642,-0.001148793,0.052556352,0.037990586,-0.000843,0.025662329,0.004672233,0.039486894,0.009751275,0.020565944,0.0050772,0.078720654,-0.016965707,0.051591409,-0.00372543,0.053646712,0.10038097,0.024341618,0.023035412,0.07154177,0.018574148,0.059130287,0.007096842,0.096811482,0.17697252,0.000376,0.055532523,0.058228875,0.034685496,0.102522497,0.0486347,0.016868147
['115'],0.044915586,-0.023159529,0.069855159,0.023848278,0.023490736,0.20030261,0.074569446,0.022965962,0.106660178,0.051852466,0.062712427,-0.004492926,-0.028087446,-0.027762454,0.040068853,-0.022859239,0.052920512,0.089962757,0.053102605,0.035674032,-0.018277731,-0.024579806,0.017800447,0.015629839,0.119368975,0.070561056,0.0543176,0.015417055,-0.003925279,0.108747845,0.025721504,0.149803455,0.114899747,0.002044498,0.05806737,0.043032826,0.002982895,0.029426878,0.006984415,0.043016722,0.014346963,0.023637731,0.00880849,0.08412607,-0.013513683,0.056380705,-0.000851,0.059015105,0.106866806,0.029032624,0.027198593,0.075833301,0.023315584,0.063768747,0.01133695,0.103156855,0.186018911,0.003164436,0.060598424,0.064570288,0.039447402,0.108144053,0.053581835,0.023281622
['115'],0.044915586,-0.023159529,0.069855159,0.023848278,0.023490736,0.20030261,0.074569446,0.022965962,0.106660178,0.051852466,0.062712427,-0.004492926,-0.028087446,-0.027762454,0.040068853,-0.022859239,0.052920512,0.089962757,0.053102605,0.035674032,-0.018277731,-0.024579806,0.017800447,0.015629839,0.119368975,0.070561056,0.0543176,0.015417055,-0.003925279,0.108747845,0.025721504,0.149803455,0.114899747,0.002044498,0.05806737,0.043032826,0.002982895,0.029426878,0.006984415,0.043016722,0.014346963,0.023637731,0.00880849,0.08412607,-0.013513683,0.056380705,-0.000851,0.059015105,0.106866806,0.029032624,0.027198593,0.075833301,0.023315584,0.063768747,0.01133695,0.103156855,0.186018911,0.003164436,0.060598424,0.064570288,0.039447402,0.108144053,0.053581835,0.023281622
['116'],0.050163793,-0.020663383,0.073640853,0.027308097,0.027448549,0.209671378,0.079273832,0.027134892,0.112801493,0.055235495,0.0674441,5.74e-05,-0.026418422,-0.0253133,0.043679542,-0.019662228,0.058372546,0.096803786,0.058906619,0.040233531,-0.016475407,-0.021541901,0.022029476,0.01872772,0.127269853,0.076373415,0.05971983,0.019120141,-0.000227,0.115013435,0.029718027,0.157288332,0.121767287,0.005442457,0.06393248,0.048422823,0.006870297,0.033228606,0.00931316,0.046456073,0.019108222,0.026848103,0.01244875,0.089761962,-0.00974394,0.061174899,0.002141239,0.064529767,0.113745844,0.033884312,0.031544389,0.080165763,0.028202286,0.068644158,0.015648485,0.109709344,0.195215926,0.006052444,0.065761442,0.071080229,0.044319302,0.11409128,0.058980851,0.029734207
['116'],0.050163793,-0.020663383,0.073640853,0.027308097,0.027448549,0.209671378,0.079273832,0.027134892,0.112801493,0.055235495,0.0674441,5.74e-05,-0.026418422,-0.0253133,0.043679542,-0.019662228,0.058372546,0.096803786,0.058906619,0.040233531,-0.016475407,-0.021541901,0.022029476,0.01872772,0.127269853,0.076373415,0.05971983,0.019120141,-0.000227,0.115013435,0.029718027,0.157288332,0.121767287,0.005442457,0.06393248,0.048422823,0.006870297,0.033228606,0.00931316,0.046456073,0.019108222,0.026848103,0.01244875,0.089761962,-0.00974394,0.061174899,0.002141239,0.064529767,0.113745844,0.033884312,0.031544389,0.080165763,0.028202286,0.068644158,0.015648485,0.109709344,0.195215926,0.006052444,0.065761442,0.071080229,0.044319302,0.11409128,0.058980851,0.029734207
['117'],0.055686049,-0.018225828,0.077481971,0.030904847,0.031611964,0.218998642,0.084230627,0.031457556,0.119049078,0.058826753,0.07233504,0.004445909,-0.024724572,-0.022771542,0.047381253,-0.016602191,0.063920472,0.103902507,0.06474249,0.044865767,-0.014426661,-0.018617509,0.026368967,0.022205922,0.135320342,0.082322652,0.065180122,0.022854309,0.003469153,0.121437971,0.033820788,0.164865362,0.128889188,0.009006948,0.070159423,0.054129546,0.010731656,0.03707419,0.011664224,0.049787484,0.024034481,0.030268908,0.01596214,0.095578305,-0.005629229,0.065991477,0.005288968,0.070192318,0.120987261,0.038831468,0.036078163,0.084556599,0.033229767,0.073755825,0.020048017,0.116474004,0.204564597,0.009055994,0.071011231,0.077713349,0.049290132,0.120398865,0.064754496,0.036174036
['117'],0.055686049,-0.018225828,0.077481971,0.030904847,0.031611964,0.218998642,0.084230627,0.031457556,0.119049078,0.058826753,0.07233504,0.004445909,-0.024724572,-0.022771542,0.047381253,-0.016602191,0.063920472,0.103902507,0.06474249,0.044865767,-0.014426661,-0.018617509,0.026368967,0.022205922,0.135320342,0.082322652,0.065180122,0.022854309,0.003469153,0.121437971,0.033820788,0.164865362,0.128889188,0.009006948,0.070159423,0.054129546,0.010731656,0.03707419,0.011664224,0.049787484,0.024034481,0.030268908,0.01596214,0.095578305,-0.005629229,0.065991477,0.005288968,0.070192318,0.120987261,0.038831468,0.036078163,0.084556599,0.033229767,0.073755825,0.020048017,0.116474004,0.204564597,0.009055994,0.071011231,0.077713349,0.049290132,0.120398865,0.064754496,0.036174036
['118'],0.061464022,-0.015830714,0.081474682,0.034627338,0.036051634,0.228271931,0.089463103,0.03594347,0.125423743,0.062712558,0.077369851,0.008647655,-0.022928168,-0.020110366,0.051214833,-0.013671067,0.069581655,0.111267989,0.070627535,0.049589516,-0.012033706,-0.015803714,0.030810388,0.026095748,0.14344857,0.088388165,0.070696729,0.026597382,0.007190974,0.128049582,0.038064735,0.17257599,0.136263342,0.012686866,0.076744129,0.060114874,0.014499969,0.040974945,0.014052823,0.053008152,0.029129472,0.033971407,0.019332649,0.101517709,-0.001150826,0.070857502,0.008620467,0.07601497,0.128557547,0.043817191,0.040798788,0.089034809,0.038401096,0.079103273,0.024551587,0.123456691,0.214066654,0.012181493,0.076335189,0.084432892,0.054352547,0.127076675,0.070800622,0.042569129
['118'],0.061464022,-0.015830714,0.081474682,0.034627338,0.036051634,0.228271931,0.089463103,0.03594347,0.125423743,0.062712558,0.077369851,0.008647655,-0.022928168,-0.020110366,0.051214833,-0.013671067,0.069581655,0.111267989,0.070627535,0.049589516,-0.012033706,-0.015803714,0.030810388,0.026095748,0.14344857,0.088388165,0.070696729,0.026597382,0.007190974,0.128049582,0.038064735,0.17257599,0.136263342,0.012686866,0.076744129,0.060114874,0.014499969,0.040974945,0.014052823,0.053008152,0.029129472,0.033971407,0.019332649,0.101517709,-0.001150826,0.070857502,0.008620467,0.07601497,0.128557547,0.043817191,0.040798788,0.089034809,0.038401096,0.079103273,0.024551587,0.123456691,0.214066654,0.012181493,0.076335189,0.084432892,0.054352547,0.127076675,0.070800622,0.042569129
['119'],0.067473228,-0.013455154,0.085704394,0.038468757,0.040833867,0.237493084,0.094987356,0.040603656,0.131943447,0.066965786,0.082529813,0.01266458,-0.02096044,-0.017301979,0.055222372,-0.010850764,0.075376442,0.118913784,0.076592048,0.054421172,-0.009214134,-0.0130912,0.035353809,0.030411278,0.15160113,0.094550676,0.076282345,0.030333928,0.010964208,0.134878409,0.042485657,0.180471653,0.143884695,0.016426888,0.083669293,0.066335784,0.018134239,0.04494494,0.016505605,0.056133869,0.034401697,0.038020121,0.022567359,0.107522342,0.003695256,0.075809613,0.012154847,0.082016159,0.136423919,0.048800231,0.045701371,0.093638873,0.043725573,0.084685623,0.029172849,0.130664024,0.223724573,0.015427522,0.08171983,0.091213962,0.05950526,0.134114012,0.077006474,0.048911848
['119'],0.067473228,-0.013455154,0.085704394,0.038468757,0.040833867,0.237493084,0.094987356,0.040603656,0.131943447,0.066965786,0.082529813,0.01266458,-0.02096044,-0.017301979,0.055222372,-0.010850764,0.075376442,0.118913784,0.076592048,0.054421172,-0.009214134,-0.0130912,0.035353809,0.030411278,0.15160113,0.094550676,0.076282345,0.030333928,0.010964208,0.134878409,0.042485657,0.180471653,0.143884695,0.016426888,0.083669293,0.066335784,0.018134239,0.04494494,0.016505605,0.056133869,0.034401697,0.038020121,0.022567359,0.107522342,0.003695256,0.075809613,0.012154847,0.082016159,0.136423919,0.048800231,0.045701371,0.093638873,0.043725573,0.084685623,0.029172849,0.130664024,0.223724573,0.015427522,0.08171983,0.091213962,0.05950526,0.134114012,0.077006474,0.048911848
['120'],0.073686172,-0.011071071,0.090238281,0.042428841,0.046016343,0.246678329,0.100810374,0.045448873,0.138622929,0.07163892,0.087797723,0.016522728,-0.018770985,-0.014323849,0.059445574,-0.008113952,0.08132569,0.126862375,0.082670931,0.059371865,-0.00590951,-0.010466106,0.040007707,0.035148751,0.159750678,0.100794001,0.081962584,0.034057016,0.014810705,0.141954137,0.047118855,0.188610354,0.151746458,0.020177293,0.090904808,0.072746992,0.02162061,0.048998693,0.019059624,0.059200803,0.039864559,0.042467228,0.025696316,0.113542544,0.008894094,0.080892651,0.015901975,0.088215691,0.144557256,0.053759947,0.05078061,0.098414101,0.049216506,0.090501006,0.0339214,0.138103072,0.233541506,0.018786841,0.087153485,0.098045595,0.064755463,0.141486212,0.083264199,0.055220418
['120'],0.073686172,-0.011071071,0.090238281,0.042428841,0.046016343,0.246678329,0.100810374,0.045448873,0.138622929,0.07163892,0.087797723,0.016522728,-0.018770985,-0.014323849,0.059445574,-0.008113952,0.08132569,0.126862375,0.082670931,0.059371865,-0.00590951,-0.010466106,0.040007707,0.035148751,0.159750678,0.100794001,0.081962584,0.034057016,0.014810705,0.141954137,0.047118855,0.188610354,0.151746458,0.020177293,0.090904808,0.072746992,0.02162061,0.048998693,0.019059624,0.059200803,0.039864559,0.042467228,0.025696316,0.113542544,0.008894094,0.080892651,0.015901975,0.088215691,0.144557256,0.053759947,0.05078061,0.098414101,0.049216506,0.090501006,0.0339214,0.138103072,0.233541506,0.018786841,0.087153485,0.098045595,0.064755463,0.141486212,0.083264199,0.055220418
['121'],0.08007733,-0.008646908,0.095120712,0.046514945,0.051644729,0.255856682,0.1069298,0.05048772,0.14547399,0.076759636,0.093163099,0.020265713,-0.01633244,-0.011165746,0.063923717,-0.005425591,0.087449825,0.135147972,0.088895484,0.064445957,-0.002091145,-0.007911897,0.044786704,0.040288737,0.167899863,0.107107151,0.087772805,0.037769497,0.018747385,0.149303605,0.051998167,0.19705271,0.159841249,0.023903156,0.098409921,0.079304502,0.024969585,0.05314872,0.021758816,0.062264572,0.045536226,0.047348058,0.028769056,0.119545686,0.014410971,0.086156982,0.019865009,0.094630497,0.152934303,0.058697828,0.056034011,0.103409718,0.054888734,0.096546446,0.03880159,0.145780752,0.243520722,0.02224885,0.092629952,0.104931449,0.070120514,0.149162127,0.089485061,0.0615373
['121'],0.08007733,-0.008646908,0.095120712,0.046514945,0.051644729,0.255856682,0.1069298,0.05048772,0.14547399,0.076759636,0.093163099,0.020265713,-0.01633244,-0.011165746,0.063923717,-0.005425591,0.087449825,0.135147972,0.088895484,0.064445957,-0.002091145,-0.007911897,0.044786704,0.040288737,0.167899863,0.107107151,0.087772805,0.037769497,0.018747385,0.149303605,0.051998167,0.19705271,0.159841249,0.023903156,0.098409921,0.079304502,0.024969585,0.05314872,0.021758816,0.062264572,0.045536226,0.047348058,0.028769056,0.119545686,0.014410971,0.086156982,0.019865009,0.094630497,0.152934303,0.058697828,0.056034011,0.103409718,0.054888734,0.096546446,0.03880159,0.145780752,0.243520722,0.02224885,0.092629952,0.104931449,0.070120514,0.149162127,0.089485061,0.0615373
['122'],0.086628977,-0.00614957,0.100371805,0.050741614,0.057750491,0.265066509,0.113335574,0.055725036,0.152506481,0.08232959,0.098626695,0.023945897,-0.013640385,-0.007835663,0.068691395,-0.002745292,0.093769331,0.143816999,0.095287396,0.069641172,0.002237856,-0.005410734,0.049708049,0.045800642,0.176081068,0.113486728,0.093753798,0.041484634,0.022787358,0.156948801,0.05715535,0.205857921,0.168162004,0.027591234,0.106136758,0.085970116,0.028210696,0.05740338,0.024649087,0.065396596,0.05143923,0.052678134,0.031848499,0.125523539,0.020194304,0.091654941,0.024044046,0.101271634,0.161538973,0.063635236,0.061464169,0.108675902,0.06075662,0.102818453,0.043812089,0.153703035,0.25366427,0.025802942,0.098152485,0.11188901,0.075628171,0.157111196,0.095610158,0.067924765
['122'],0.086628977,-0.00614957,0.100371805,0.050741614,0.057750491,0.265066509,0.113335574,0.055725036,0.152506481,0.08232959,0.098626695,0.023945897,-0.013640385,-0.007835663,0.068691395,-0.002745292,0.093769331,0.143816999,0.095287396,0.069641172,0.002237856,-0.005410734,0.049708049,0.045800642,0.176081068,0.113486728,0.093753798,0.041484634,0.022787358,0.156948801,0.05715535,0.205857921,0.168162004,0.027591234,0.106136758,0.085970116,0.028210696,0.05740338,0.024649087,0.065396596,0.05143923,0.052678134,0.031848499,0.125523539,0.020194304,0.091654941,0.024044046,0.101271634,0.161538973,0.063635236,0.061464169,0.108675902,0.06075662,0.102818453,0.043812089,0.153703035,0.25366427,0.025802942,0.098152485,0.11188901,0.075628171,0.157111196,0.095610158,0.067924765
['123'],0.093336405,-0.003546649,0.1059889,0.055128609,0.064350045,0.274350426,0.120013184,0.061161019,0.15972991,0.088326565,0.104203391,0.027615139,-0.010709716,-0.004362631,0.073776438,-3.04e-05,0.10030581,0.152926107,0.101856398,0.074950348,0.007044598,-0.002943924,0.054787883,0.05164834,0.184352092,0.119939389,0.099947104,0.045225877,0.026941867,0.164905558,0.062619766,0.21508012,0.176702556,0.031253174,0.11403469,0.092716382,0.031386304,0.061765544,0.027773363,0.068678234,0.057599763,0.058452141,0.035003446,0.131496468,0.026182037,0.097436935,0.028439607,0.108142767,0.17036269,0.068607879,0.067079548,0.11426099,0.06683305,0.10931427,0.04894643,0.161874098,0.263970892,0.029443007,0.103737395,0.118947383,0.081315062,0.165309178,0.101616258,0.074458477
['123'],0.093336405,-0.003546649,0.1059889,0.055128609,0.064350045,0.274350426,0.120013184,0.061161019,0.15972991,0.088326565,0.104203391,0.027615139,-0.010709716,-0.004362631,0.073776438,-3.04e-05,0.10030581,0.152926107,0.101856398,0.074950348,0.007044598,-0.002943924,0.054787883,0.05164834,0.184352092,0.119939389,0.099947104,0.045225877,0.026941867,0.164905558,0.062619766,0.21508012,0.176702556,0.031253174,0.11403469,0.092716382,0.031386304,0.061765544,0.027773363,0.068678234,0.057599763,0.058452141,0.035003446,0.131496468,0.026182037,0.097436935,0.028439607,0.108142767,0.17036269,0.068607879,0.067079548,0.11426099,0.06683305,0.10931427,0.04894643,0.161874098,0.263970892,0.029443007,0.103737395,0.118947383,0.081315062,0.165309178,0.101616258,0.074458477
['124'],0.100211098,-0.000809,0.111950455,0.0596977,0.071445296,0.283749178,0.12694788,0.066791381,0.167155501,0.094709611,0.109922842,0.031316718,-0.007569402,-0.000795,0.07919842,0.002760818,0.107082368,0.16253808,0.108602037,0.080364434,0.012272198,-0.000491,0.06003828,0.057795265,0.192788536,0.126484031,0.106390796,0.049025691,0.031221701,0.17318317,0.068418314,0.22476547,0.185457878,0.034924367,0.122055018,0.099531028,0.034546092,0.066232582,0.031167775,0.072193573,0.064046628,0.064645133,0.03830108,0.13751336,0.032310308,0.103547792,0.033054807,0.115240042,0.179403875,0.073658243,0.072893597,0.120209093,0.073129686,0.11603345,0.054194575,0.170295604,0.274433502,0.033172783,0.109416527,0.126143864,0.087223562,0.173741966,0.10751631,0.081220172
['124'],0.100211098,-0.000809,0.111950455,0.0596977,0.071445296,0.283749178,0.12694788,0.066791381,0.167155501,0.094709611,0.109922842,0.031316718,-0.007569402,-0.000795,0.07919842,0.002760818,0.107082368,0.16253808,0.108602037,0.080364434,0.012272198,-0.000491,0.06003828,0.057795265,0.192788536,0.126484031,0.106390796,0.049025691,0.031221701,0.17318317,0.068418314,0.22476547,0.185457878,0.034924367,0.122055018,0.099531028,0.034546092,0.066232582,0.031167775,0.072193573,0.064046628,0.064645133,0.03830108,0.13751336,0.032310308,0.103547792,0.033054807,0.115240042,0.179403875,0.073658243,0.072893597,0.120209093,0.073129686,0.11603345,0.054194575,0.170295604,0.274433502,0.033172783,0.109416527,0.126143864,0.087223562,0.173741966,0.10751631,0.081220172
['125'],0.107280945,0.002087789,0.118221744,0.064468868,0.079025522,0.293295473,0.134128924,0.07260866,0.174798425,0.10142638,0.115827723,0.035079645,-0.004257372,0.002806308,0.084968154,0.005665702,0.114122164,0.17271639,0.115519005,0.085876172,0.017848486,0.001969923,0.065465805,0.064207518,0.201474098,0.133153226,0.113116404,0.052923402,0.035636957,0.18178505,0.074575543,0.234950284,0.194424032,0.038658604,0.130155574,0.106419738,0.037743263,0.070797913,0.034859709,0.076021931,0.070809868,0.07121608,0.041800762,0.14364699,0.038522661,0.110023799,0.037895597,0.122553222,0.188666746,0.078827678,0.078922436,0.126558339,0.079658322,0.122979255,0.059545355,0.178966332,0.285036828,0.037011027,0.115238011,0.133519689,0.093397707,0.182407314,0.113355144,0.088290542
['125'],0.107280945,0.002087789,0.118221744,0.064468868,0.079025522,0.293295473,0.134128924,0.07260866,0.174798425,0.10142638,0.115827723,0.035079645,-0.004257372,0.002806308,0.084968154,0.005665702,0.114122164,0.17271639,0.115519005,0.085876172,0.017848486,0.001969923,0.065465805,0.064207518,0.201474098,0.133153226,0.113116404,0.052923402,0.035636957,0.18178505,0.074575543,0.234950284,0.194424032,0.038658604,0.130155574,0.106419738,0.037743263,0.070797913,0.034859709,0.076021931,0.070809868,0.07121608,0.041800762,0.14364699,0.038522661,0.110023799,0.037895597,0.122553222,0.188666746,0.078827678,0.078922436,0.126558339,0.079658322,0.122979255,0.059545355,0.178966332,0.285036828,0.037011027,0.115238011,0.133519689,0.093397707,0.182407314,0.113355144,0.088290542
['126'],0.114587325,0.005159684,0.124761709,0.06945668,0.087070417,0.303008864,0.141552995,0.078604557,0.182679836,0.108421566,0.121969889,0.038916052,-0.000817,0.006378306,0.091088398,0.008715136,0.121444626,0.183519326,0.122604518,0.09148381,0.023696242,0.00446721,0.071071915,0.070854217,0.210490268,0.139993479,0.120147401,0.056962263,0.04019474,0.190710414,0.081113908,0.245660272,0.203597935,0.042519534,0.138304926,0.113406381,0.041032625,0.075454028,0.038867869,0.080231098,0.077919179,0.078113555,0.045549937,0.149985501,0.044777903,0.116890679,0.042969126,0.130067949,0.198159731,0.084149811,0.085181784,0.133339929,0.086432864,0.130159409,0.064989447,0.187882331,0.295755937,0.040994912,0.12126483,0.141115474,0.099879013,0.191314581,0.119201531,0.095743299
