['1+547'],686509.163,321385.423,611686.337,251187.152,47744.131,85513.12,125935.87,405432.695,81325.702,62609.431,80840.458,344592.092,213925.872,45137.282,82487.65,529317.526,376573.731,308005.193,121576.427,224327.083,10878.176,541430.088,159889.258,499927.352
['1+547'],686509.163,321385.423,611686.337,251187.152,47744.131,85513.12,125935.87,405432.695,81325.702,62609.431,80840.458,344592.092,213925.872,45137.282,82487.65,529317.526,376573.731,308005.193,121576.427,224327.083,10878.176,541430.088,159889.258,499927.352
['1+548'],0.0,0.0,0.0,0.0,4459.496,0.0,0.0,5447.716,0.0,4347.216,0.0,20895.451,0.0,2934.179,0.0,0.0,0.0,0.0,8511.143,0.0,18411.803,11284.358,0.0,0.0
['1+548'],0.0,0.0,0.0,0.0,4459.496,0.0,0.0,5447.716,0.0,4347.216,0.0,20895.451,0.0,2934.179,0.0,0.0,0.0,0.0,8511.143,0.0,18411.803,11284.358,0.0,0.0
['1+549'],1413223.02,2064062.21,1244524.3,2160349.23,847613.37,324719.866,1568675.43,1465295.09,628843.166,742320.197,0.0,1596751.89,1055211.28,474998.449,423132.392,1555994.74,1009437.76,596758.501,566480.913,742290.585,0.0,1115413.29,975381.117,503294.347
['1+549'],1413223.02,2064062.21,1244524.3,2160349.23,847613.37,324719.866,1568675.43,1465295.09,628843.166,742320.197,0.0,1596751.89,1055211.28,474998.449,423132.392,1555994.74,1009437.76,596758.501,566480.913,742290.585,0.0,1115413.29,975381.117,503294.347
['1+550'],11609.584,0.0,11632.921,0.0,25128.933,0.0,16246.852,0.0,26863.893,22509.409,29189.089,0.0,8909.401,15472.819,0.0,29434.881,33583.834,10854.035,58661.552,0.0,0.0,0.0,9383.625,33174.751
['1+550'],11609.584,0.0,11632.921,0.0,25128.933,0.0,16246.852,0.0,26863.893,22509.409,29189.089,0.0,8909.401,15472.819,0.0,29434.881,33583.834,10854.035,58661.552,0.0,0.0,0.0,9383.625,33174.751
['1+551'],161234.091,143187.907,200214.634,155115.928,266000.038,101233.381,472545.728,112629.484,97942.286,101581.852,0.0,109924.259,449355.504,179851.9,98210.696,159254.541,117074.297,159434.408,116096.348,209280.58,0.0,109848.833,169742.344,121869.786
['1+551'],161234.091,143187.907,200214.634,155115.928,266000.038,101233.381,472545.728,112629.484,97942.286,101581.852,0.0,109924.259,449355.504,179851.9,98210.696,159254.541,117074.297,159434.408,116096.348,209280.58,0.0,109848.833,169742.344,121869.786
['1+552'],20507.145,0.0,7158.721,23775.678,3029.905,0.0,0.0,12677.981,0.0,0.0,0.0,3929.795,6246.213,0.0,0.0,653.282,5394.185,5044.855,771.745,10249.659,0.0,7964.936,19801.917,0.0
['1+552'],20507.145,0.0,7158.721,23775.678,3029.905,0.0,0.0,12677.981,0.0,0.0,0.0,3929.795,6246.213,0.0,0.0,653.282,5394.185,5044.855,771.745,10249.659,0.0,7964.936,19801.917,0.0
['1+553'],8077.173,0.0,5533.835,0.0,0.0,0.0,0.0,7684.603,0.0,0.0,0.0,18978.681,0.0,0.0,0.0,0.0,7448.807,0.0,7894.05,0.0,0.0,19901.305,0.0,16589.071
['1+553'],8077.173,0.0,5533.835,0.0,0.0,0.0,0.0,7684.603,0.0,0.0,0.0,18978.681,0.0,0.0,0.0,0.0,7448.807,0.0,7894.05,0.0,0.0,19901.305,0.0,16589.071
['1+554'],6965438.58,0.0,10622223.4,3783230.25,581043.996,4281633.37,0.0,0.0,3113026.81,3038754.85,0.0,0.0,1941154.66,559040.495,3663762.97,1183211.96,4847290.84,2820070.48,5867572.23,4617347.1,0.0,5572833.84,0.0,6267415.73
['1+554'],6965438.58,0.0,10622223.4,3783230.25,581043.996,4281633.37,0.0,0.0,3113026.81,3038754.85,0.0,0.0,1941154.66,559040.495,3663762.97,1183211.96,4847290.84,2820070.48,5867572.23,4617347.1,0.0,5572833.84,0.0,6267415.73
['1+555'],0.0,80898.255,180308.896,60066.4,15593.828,0.0,0.0,0.0,94836.9,99394.056,0.0,0.0,38500.089,3669.588,0.0,0.0,0.0,45200.118,91841.209,67199.211,0.0,48160.3,64571.467,160904.14
['1+555'],0.0,80898.255,180308.896,60066.4,15593.828,0.0,0.0,0.0,94836.9,99394.056,0.0,0.0,38500.089,3669.588,0.0,0.0,0.0,45200.118,91841.209,67199.211,0.0,48160.3,64571.467,160904.14
['1+556'],13940.601,0.0,7221.465,0.0,0.0,0.0,0.0,4700.816,0.0,0.0,0.0,12655.716,1308.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5233.609,3103.262,3329.897
['1+556'],13940.601,0.0,7221.465,0.0,0.0,0.0,0.0,4700.816,0.0,0.0,0.0,12655.716,1308.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5233.609,3103.262,3329.897
['1+557'],14621.365,5329.419,29119.808,5823.631,0.0,0.0,0.0,9087.63,0.0,0.0,0.0,2938.951,2507.339,0.0,1389.316,18374.047,10139.918,6831.489,2483.363,8197.764,0.0,7941.819,6320.408,3513.618
['1+557'],14621.365,5329.419,29119.808,5823.631,0.0,0.0,0.0,9087.63,0.0,0.0,0.0,2938.951,2507.339,0.0,1389.316,18374.047,10139.918,6831.489,2483.363,8197.764,0.0,7941.819,6320.408,3513.618
['1+558'],0.0,1140.837,0.0,2415.574,0.0,0.0,0.0,2710.188,0.0,0.0,0.0,4209.769,0.0,0.0,0.0,5194.924,3388.519,0.0,0.0,0.0,0.0,2372.362,0.0,0.0
['1+558'],0.0,1140.837,0.0,2415.574,0.0,0.0,0.0,2710.188,0.0,0.0,0.0,4209.769,0.0,0.0,0.0,5194.924,3388.519,0.0,0.0,0.0,0.0,2372.362,0.0,0.0
['1+559'],23308.516,0.0,31734.801,0.0,376722.513,389967.405,0.0,50822.531,93796.896,194782.488,0.0,270464.368,110513.053,0.0,102853.631,0.0,200890.829,0.0,0.0,0.0,0.0,324296.855,23583.523,296532.93
['1+559'],23308.516,0.0,31734.801,0.0,376722.513,389967.405,0.0,50822.531,93796.896,194782.488,0.0,270464.368,110513.053,0.0,102853.631,0.0,200890.829,0.0,0.0,0.0,0.0,324296.855,23583.523,296532.93
['1+560'],255426.169,54511.426,189591.717,123029.703,11224.504,28097.339,66675.244,88197.684,17862.615,25524.065,0.0,30426.73,64695.299,6297.752,18486.84,174332.172,92059.685,119624.271,41937.505,163202.03,0.0,183104.71,148339.84,94180.367
['1+560'],255426.169,54511.426,189591.717,123029.703,11224.504,28097.339,66675.244,88197.684,17862.615,25524.065,0.0,30426.73,64695.299,6297.752,18486.84,174332.172,92059.685,119624.271,41937.505,163202.03,0.0,183104.71,148339.84,94180.367
['1+561'],480467.855,213257.682,378510.41,329463.516,271339.803,412695.258,541091.544,372871.046,825389.034,328832.233,85249.286,609296.627,306886.382,263017.816,412746.335,426387.359,417829.343,298492.463,711371.477,60015.292,0.0,1247874.98,306503.262,996837.847
['1+561'],480467.855,213257.682,378510.41,329463.516,271339.803,412695.258,541091.544,372871.046,825389.034,328832.233,85249.286,609296.627,306886.382,263017.816,412746.335,426387.359,417829.343,298492.463,711371.477,60015.292,0.0,1247874.98,306503.262,996837.847
['1+562'],0.0,0.0,0.0,0.0,112321.493,62373.703,51469.667,9166.953,61955.562,20599.224,0.0,70031.73,18520.1,94738.22,60055.459,18547.387,55744.646,12277.359,98794.111,6580.531,0.0,27935.295,0.0,56924.609
['1+562'],0.0,0.0,0.0,0.0,112321.493,62373.703,51469.667,9166.953,61955.562,20599.224,0.0,70031.73,18520.1,94738.22,60055.459,18547.387,55744.646,12277.359,98794.111,6580.531,0.0,27935.295,0.0,56924.609
['1+563'],0.0,0.0,0.0,0.0,4929.728,0.0,5363.9,14102.759,0.0,0.0,0.0,18894.225,7560.268,6483.065,4589.124,0.0,0.0,0.0,6287.842,0.0,0.0,0.0,0.0,16603.139
['1+563'],0.0,0.0,0.0,0.0,4929.728,0.0,5363.9,14102.759,0.0,0.0,0.0,18894.225,7560.268,6483.065,4589.124,0.0,0.0,0.0,6287.842,0.0,0.0,0.0,0.0,16603.139
['1+564'],7956858.01,0.0,8485590.66,2148834.3,1867049.88,5291612.58,0.0,6124700.38,5079377.82,4856049.51,16819822.4,6605696.14,2468161.07,1524821.24,4935946.02,7796307.08,6719195.26,2128480.57,6570386.86,2645792.95,2160146.03,0.0,2450007.26,6627702.02
['1+564'],7956858.01,0.0,8485590.66,2148834.3,1867049.88,5291612.58,0.0,6124700.38,5079377.82,4856049.51,16819822.4,6605696.14,2468161.07,1524821.24,4935946.02,7796307.08,6719195.26,2128480.57,6570386.86,2645792.95,2160146.03,0.0,2450007.26,6627702.02
['1+565'],124960.979,0.0,139291.468,52963.078,15972.116,47673.752,0.0,125144.663,46979.345,39169.452,0.0,120606.453,34961.611,13575.281,46306.085,139840.796,64886.648,53444.954,85147.615,76981.231,15578.21,114295.714,56998.554,54559.545
['1+565'],124960.979,0.0,139291.468,52963.078,15972.116,47673.752,0.0,125144.663,46979.345,39169.452,0.0,120606.453,34961.611,13575.281,46306.085,139840.796,64886.648,53444.954,85147.615,76981.231,15578.21,114295.714,56998.554,54559.545
['1+566'],173638.14,162674.847,254723.469,64463.096,0.0,4071.105,0.0,187796.236,0.0,0.0,0.0,106039.205,28953.0,0.0,0.0,235897.625,99144.106,61178.627,20359.239,72065.82,0.0,323048.841,37625.348,84226.914
['1+566'],173638.14,162674.847,254723.469,64463.096,0.0,4071.105,0.0,187796.236,0.0,0.0,0.0,106039.205,28953.0,0.0,0.0,235897.625,99144.106,61178.627,20359.239,72065.82,0.0,323048.841,37625.348,84226.914
['1+567'],131547.335,98060.903,165363.295,128767.934,173562.688,79424.113,141693.25,85201.733,79172.13,80328.964,1893.98,233418.553,153508.192,145626.68,78677.222,146274.171,123412.325,159438.698,248316.923,143411.681,0.0,196138.535,127963.055,227973.47
['1+567'],131547.335,98060.903,165363.295,128767.934,173562.688,79424.113,141693.25,85201.733,79172.13,80328.964,1893.98,233418.553,153508.192,145626.68,78677.222,146274.171,123412.325,159438.698,248316.923,143411.681,0.0,196138.535,127963.055,227973.47
['1+568'],139128.365,102466.31,161649.24,102254.428,82919.056,102123.788,181455.795,111206.582,85027.326,86069.559,130395.638,163508.885,89251.11,77605.857,95812.965,147608.935,109982.047,100969.85,137978.848,98789.371,0.0,92237.207,84821.283,148621.103
['1+568'],139128.365,102466.31,161649.24,102254.428,82919.056,102123.788,181455.795,111206.582,85027.326,86069.559,130395.638,163508.885,89251.11,77605.857,95812.965,147608.935,109982.047,100969.85,137978.848,98789.371,0.0,92237.207,84821.283,148621.103
['1+569'],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10690896.3,0.0,0.0,0.0,0.0,0.0,0.0,240498.986,0.0,129311.582,509959.494,0.0,578574.902
['1+569'],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10690896.3,0.0,0.0,0.0,0.0,0.0,0.0,240498.986,0.0,129311.582,509959.494,0.0,578574.902
['1+570'],771820.414,331712.944,846819.749,548666.419,283742.348,858957.862,1185642.81,494949.315,653393.537,602007.927,0.0,293161.967,354599.601,279501.904,860430.441,799017.931,426789.169,576109.691,690563.457,597713.955,0.0,674017.325,749766.837,662187.292
['1+570'],771820.414,331712.944,846819.749,548666.419,283742.348,858957.862,1185642.81,494949.315,653393.537,602007.927,0.0,293161.967,354599.601,279501.904,860430.441,799017.931,426789.169,576109.691,690563.457,597713.955,0.0,674017.325,749766.837,662187.292
['1+571'],12070753.1,108864.653,12584444.3,11402603.2,257855.997,443075.089,848356.35,1327260.75,392765.963,417007.896,0.0,2096438.93,7638527.16,220987.631,451704.882,11169154.2,6215833.53,8265497.39,1084373.75,16233297.3,0.0,13498174.1,15578907.5,11706594.7
['1+571'],12070753.1,108864.653,12584444.3,11402603.2,257855.997,443075.089,848356.35,1327260.75,392765.963,417007.896,0.0,2096438.93,7638527.16,220987.631,451704.882,11169154.2,6215833.53,8265497.39,1084373.75,16233297.3,0.0,13498174.1,15578907.5,11706594.7
['1+572'],457054.628,169287.859,330821.031,163903.253,22027.569,101015.693,117159.625,204209.693,93090.051,73340.225,0.0,136963.708,51915.842,9735.098,102156.895,382406.122,77574.468,167418.286,76867.906,215917.557,0.0,204233.943,175341.689,101304.577
['1+572'],457054.628,169287.859,330821.031,163903.253,22027.569,101015.693,117159.625,204209.693,93090.051,73340.225,0.0,136963.708,51915.842,9735.098,102156.895,382406.122,77574.468,167418.286,76867.906,215917.557,0.0,204233.943,175341.689,101304.577
['1+573'],95103.614,61673.943,145436.207,54561.658,9002.934,0.0,63142.465,118264.137,0.0,53447.354,1075.744,34918.332,19844.068,0.0,82702.766,112768.358,62158.699,42998.872,42469.923,52386.27,0.0,69555.882,65944.427,54075.136
['1+573'],95103.614,61673.943,145436.207,54561.658,9002.934,0.0,63142.465,118264.137,0.0,53447.354,1075.744,34918.332,19844.068,0.0,82702.766,112768.358,62158.699,42998.872,42469.923,52386.27,0.0,69555.882,65944.427,54075.136
['1+574'],0.0,0.0,0.0,5933.612,0.0,18800.623,25294.532,0.0,21055.611,20342.525,0.0,9943.223,0.0,21110.174,20570.596,0.0,0.0,0.0,22905.035,5625.46,0.0,27439.852,15916.721,30619.686
['1+574'],0.0,0.0,0.0,5933.612,0.0,18800.623,25294.532,0.0,21055.611,20342.525,0.0,9943.223,0.0,21110.174,20570.596,0.0,0.0,0.0,22905.035,5625.46,0.0,27439.852,15916.721,30619.686
['1+575'],44399.256,25583.714,52181.948,25819.463,0.0,23197.236,61058.857,30912.659,13547.34,6745.658,0.0,19405.552,10251.821,0.0,0.0,39185.529,24770.521,12604.886,9576.424,23115.819,0.0,33628.716,31700.105,38214.124
['1+575'],44399.256,25583.714,52181.948,25819.463,0.0,23197.236,61058.857,30912.659,13547.34,6745.658,0.0,19405.552,10251.821,0.0,0.0,39185.529,24770.521,12604.886,9576.424,23115.819,0.0,33628.716,31700.105,38214.124
['1+576'],0.0,3044.947,9891.368,6522.377,0.0,7083.449,4980.26,0.0,0.0,6644.552,0.0,0.0,3813.094,0.0,1962.702,0.0,11574.787,4038.743,0.0,6373.602,0.0,0.0,2710.039,48681.398
['1+576'],0.0,3044.947,9891.368,6522.377,0.0,7083.449,4980.26,0.0,0.0,6644.552,0.0,0.0,3813.094,0.0,1962.702,0.0,11574.787,4038.743,0.0,6373.602,0.0,0.0,2710.039,48681.398
['1+577'],38346.011,18667.343,37910.599,25648.906,19644.159,18879.303,30045.866,33604.125,21805.409,21920.67,12662.572,59202.526,27056.401,9959.092,16675.944,40178.889,29129.403,23057.361,49014.397,31565.313,0.0,65246.371,18325.868,31030.647
['1+577'],38346.011,18667.343,37910.599,25648.906,19644.159,18879.303,30045.866,33604.125,21805.409,21920.67,12662.572,59202.526,27056.401,9959.092,16675.944,40178.889,29129.403,23057.361,49014.397,31565.313,0.0,65246.371,18325.868,31030.647
['1+578'],2688903.85,262429.325,622618.753,336134.924,975326.058,1599579.46,522992.462,604531.947,1994012.4,1574580.1,780351.934,0.0,713072.298,768464.865,661247.274,2971661.49,1651471.66,524287.735,0.0,305815.769,202513.501,0.0,298956.412,0.0
['1+578'],2688903.85,262429.325,622618.753,336134.924,975326.058,1599579.46,522992.462,604531.947,1994012.4,1574580.1,780351.934,0.0,713072.298,768464.865,661247.274,2971661.49,1651471.66,524287.735,0.0,305815.769,202513.501,0.0,298956.412,0.0
['1+579'],21619.07,0.0,18582.48,0.0,9443.351,35279.138,55965.371,19157.158,33315.046,30708.775,0.0,45825.059,3888.532,6690.953,42252.204,20111.317,31175.173,4135.286,57097.191,0.0,0.0,20218.68,5776.787,19109.255
['1+579'],21619.07,0.0,18582.48,0.0,9443.351,35279.138,55965.371,19157.158,33315.046,30708.775,0.0,45825.059,3888.532,6690.953,42252.204,20111.317,31175.173,4135.286,57097.191,0.0,0.0,20218.68,5776.787,19109.255
['1+580'],24950.895,0.0,44372.238,23220.943,0.0,0.0,0.0,13082.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59337.403,0.0,0.0,0.0,0.0,0.0,54604.077,19748.91,12565.948
['1+580'],24950.895,0.0,44372.238,23220.943,0.0,0.0,0.0,13082.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59337.403,0.0,0.0,0.0,0.0,0.0,54604.077,19748.91,12565.948
['1+581'],56502.241,35431.622,67504.197,41697.571,0.0,0.0,0.0,19541.469,0.0,0.0,0.0,0.0,5892.442,0.0,0.0,47917.034,0.0,33113.18,0.0,47603.268,0.0,39335.821,40064.925,9326.358
['1+581'],56502.241,35431.622,67504.197,41697.571,0.0,0.0,0.0,19541.469,0.0,0.0,0.0,0.0,5892.442,0.0,0.0,47917.034,0.0,33113.18,0.0,47603.268,0.0,39335.821,40064.925,9326.358
['1+582'],182413.187,101333.68,174059.699,145334.412,148092.377,120366.089,237918.725,160362.046,121058.681,120973.262,215.042,87567.349,123051.139,115522.308,132032.029,75082.792,155844.297,95585.399,162144.696,165920.049,0.0,142565.294,137429.6,190998.613
['1+582'],182413.187,101333.68,174059.699,145334.412,148092.377,120366.089,237918.725,160362.046,121058.681,120973.262,215.042,87567.349,123051.139,115522.308,132032.029,75082.792,155844.297,95585.399,162144.696,165920.049,0.0,142565.294,137429.6,190998.613
['1+583'],17318.092,0.0,0.0,0.0,0.0,2414.706,0.0,9303.352,3128.749,2048.248,0.0,0.0,0.0,0.0,2234.475,0.0,9511.454,0.0,3886.253,0.0,0.0,0.0,0.0,10690.596
['1+583'],17318.092,0.0,0.0,0.0,0.0,2414.706,0.0,9303.352,3128.749,2048.248,0.0,0.0,0.0,0.0,2234.475,0.0,9511.454,0.0,3886.253,0.0,0.0,0.0,0.0,10690.596
['1+584'],567255.279,514799.26,651955.306,599267.059,318763.251,173476.348,308324.154,323877.034,173871.072,136842.551,0.0,252375.043,279081.198,259575.119,134429.645,540078.589,212638.946,626844.681,250567.039,607387.732,0.0,578486.424,662863.857,311668.164
['1+584'],567255.279,514799.26,651955.306,599267.059,318763.251,173476.348,308324.154,323877.034,173871.072,136842.551,0.0,252375.043,279081.198,259575.119,134429.645,540078.589,212638.946,626844.681,250567.039,607387.732,0.0,578486.424,662863.857,311668.164
['1+585'],0.0,0.0,0.0,0.0,174891.902,0.0,0.0,0.0,0.0,160973.854,0.0,398674.848,0.0,0.0,0.0,0.0,0.0,411533.35,287006.406,0.0,72811.294,621703.782,0.0,1672235.94
['1+585'],0.0,0.0,0.0,0.0,174891.902,0.0,0.0,0.0,0.0,160973.854,0.0,398674.848,0.0,0.0,0.0,0.0,0.0,411533.35,287006.406,0.0,72811.294,621703.782,0.0,1672235.94
['1+586'],1232839.83,130239.542,0.0,1450504.63,540275.903,240906.148,712798.667,647569.165,0.0,0.0,0.0,686350.171,989999.767,501887.699,528943.723,0.0,1037800.66,1377748.51,268375.261,1009713.73,0.0,1331204.06,1696231.83,1162607.13
['1+586'],1232839.83,130239.542,0.0,1450504.63,540275.903,240906.148,712798.667,647569.165,0.0,0.0,0.0,686350.171,989999.767,501887.699,528943.723,0.0,1037800.66,1377748.51,268375.261,1009713.73,0.0,1331204.06,1696231.83,1162607.13
['1+587'],292313.687,200264.902,355848.698,144090.2,0.0,0.0,86831.438,152582.42,14411.758,0.0,0.0,0.0,43597.978,8129.736,25756.874,233192.034,54106.741,0.0,0.0,190629.208,0.0,0.0,181396.498,0.0
['1+587'],292313.687,200264.902,355848.698,144090.2,0.0,0.0,86831.438,152582.42,14411.758,0.0,0.0,0.0,43597.978,8129.736,25756.874,233192.034,54106.741,0.0,0.0,190629.208,0.0,0.0,181396.498,0.0
['1+588'],0.0,39656.061,11685.467,0.0,29029.033,0.0,0.0,0.0,0.0,0.0,0.0,28876.796,43787.534,0.0,4487.021,17953.272,0.0,26486.166,29758.67,9305.99,0.0,19976.364,0.0,0.0
['1+588'],0.0,39656.061,11685.467,0.0,29029.033,0.0,0.0,0.0,0.0,0.0,0.0,28876.796,43787.534,0.0,4487.021,17953.272,0.0,26486.166,29758.67,9305.99,0.0,19976.364,0.0,0.0
['1+589'],30323.399,13099.781,19428.121,19841.186,10210.943,7744.957,0.0,6141.464,3903.293,0.0,0.0,42347.098,10381.632,0.0,3658.16,24628.619,44160.248,10490.39,5778.253,14471.933,8867.549,27958.901,18941.711,25837.526
['1+589'],30323.399,13099.781,19428.121,19841.186,10210.943,7744.957,0.0,6141.464,3903.293,0.0,0.0,42347.098,10381.632,0.0,3658.16,24628.619,44160.248,10490.39,5778.253,14471.933,8867.549,27958.901,18941.711,25837.526
['1+590'],66723.801,0.0,56225.689,34829.223,41486.847,50196.857,78325.512,0.0,42586.859,40879.776,0.0,19399.546,20944.801,0.0,56716.235,0.0,0.0,15249.173,41036.08,62438.151,0.0,60097.171,63401.714,49310.735
['1+590'],66723.801,0.0,56225.689,34829.223,41486.847,50196.857,78325.512,0.0,42586.859,40879.776,0.0,19399.546,20944.801,0.0,56716.235,0.0,0.0,15249.173,41036.08,62438.151,0.0,60097.171,63401.714,49310.735
['1+591'],0.0,17029.769,0.0,27845.768,0.0,3560.911,8201.009,13831.873,3948.586,0.0,0.0,9644.896,8015.944,0.0,3399.994,0.0,0.0,22625.082,4125.104,24288.085,53030.823,26176.15,0.0,18831.617
['1+591'],0.0,17029.769,0.0,27845.768,0.0,3560.911,8201.009,13831.873,3948.586,0.0,0.0,9644.896,8015.944,0.0,3399.994,0.0,0.0,22625.082,4125.104,24288.085,53030.823,26176.15,0.0,18831.617
['1+592'],86318.589,0.0,165854.782,88631.981,17913.108,59920.46,116261.325,122923.985,49912.767,41683.331,0.0,79809.238,55201.167,13085.164,56187.69,153967.965,0.0,85757.019,65272.261,95384.744,0.0,0.0,86579.957,0.0
['1+592'],86318.589,0.0,165854.782,88631.981,17913.108,59920.46,116261.325,122923.985,49912.767,41683.331,0.0,79809.238,55201.167,13085.164,56187.69,153967.965,0.0,85757.019,65272.261,95384.744,0.0,0.0,86579.957,0.0
['1+593'],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12633.044,0.0,0.0,8844.103,0.0,0.0,0.0,0.0,0.0,0.0,40987.436,0.0,41761.353
['1+593'],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12633.044,0.0,0.0,8844.103,0.0,0.0,0.0,0.0,0.0,0.0,40987.436,0.0,41761.353
['1+594'],26256.586,0.0,37730.339,34282.482,28167.087,20041.363,49005.989,0.0,17845.774,20217.305,0.0,0.0,0.0,0.0,20135.646,23396.235,0.0,29715.588,22851.736,27855.848,0.0,22251.472,15311.584,0.0
['1+594'],26256.586,0.0,37730.339,34282.482,28167.087,20041.363,49005.989,0.0,17845.774,20217.305,0.0,0.0,0.0,0.0,20135.646,23396.235,0.0,29715.588,22851.736,27855.848,0.0,22251.472,15311.584,0.0
['1+595'],0.0,0.0,25813.667,17664.334,111954.842,234559.974,585313.492,57721.995,153027.775,178920.342,0.0,291349.271,19005.815,86730.548,287785.957,26766.018,67057.472,24360.628,303340.931,21341.019,0.0,0.0,0.0,52912.832
['1+595'],0.0,0.0,25813.667,17664.334,111954.842,234559.974,585313.492,57721.995,153027.775,178920.342,0.0,291349.271,19005.815,86730.548,287785.957,26766.018,67057.472,24360.628,303340.931,21341.019,0.0,0.0,0.0,52912.832
['1+596'],62886.77,0.0,0.0,0.0,0.0,72419.469,0.0,68920.453,46715.435,40784.929,0.0,70733.008,0.0,0.0,76547.457,0.0,60380.231,0.0,104719.328,0.0,0.0,110620.316,0.0,68486.457
['1+596'],62886.77,0.0,0.0,0.0,0.0,72419.469,0.0,68920.453,46715.435,40784.929,0.0,70733.008,0.0,0.0,76547.457,0.0,60380.231,0.0,104719.328,0.0,0.0,110620.316,0.0,68486.457
['1+597'],17129.954,0.0,8052.971,4051.531,0.0,3983.259,0.0,4329.369,0.0,0.0,0.0,7369.839,0.0,0.0,0.0,0.0,0.0,7295.15,0.0,0.0,0.0,8986.634,3718.203,10044.51
['1+597'],17129.954,0.0,8052.971,4051.531,0.0,3983.259,0.0,4329.369,0.0,0.0,0.0,7369.839,0.0,0.0,0.0,0.0,0.0,7295.15,0.0,0.0,0.0,8986.634,3718.203,10044.51
['1+598'],0.0,0.0,0.0,0.0,0.0,16492.326,0.0,0.0,0.0,3679.067,0.0,16414.924,0.0,0.0,0.0,0.0,0.0,0.0,11046.016,0.0,0.0,55202.049,0.0,109129.764
['1+598'],0.0,0.0,0.0,0.0,0.0,16492.326,0.0,0.0,0.0,3679.067,0.0,16414.924,0.0,0.0,0.0,0.0,0.0,0.0,11046.016,0.0,0.0,55202.049,0.0,109129.764
['1+599'],116837.593,39801.13,137194.066,27886.781,43155.852,407715.507,530532.052,86795.901,305995.787,263806.111,0.0,12598.209,0.0,28424.233,350061.284,94146.898,81453.869,24114.678,166913.131,45302.763,0.0,94602.622,30224.87,103375.518
['1+599'],116837.593,39801.13,137194.066,27886.781,43155.852,407715.507,530532.052,86795.901,305995.787,263806.111,0.0,12598.209,0.0,28424.233,350061.284,94146.898,81453.869,24114.678,166913.131,45302.763,0.0,94602.622,30224.87,103375.518
['1+600'],175656.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133662.921,0.0,0.0,0.0,0.0,231778.265,0.0,0.0,0.0,32307.9,85989.379,0.0,50397.961
['1+600'],175656.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133662.921,0.0,0.0,0.0,0.0,231778.265,0.0,0.0,0.0,32307.9,85989.379,0.0,50397.961
['1+601'],0.0,0.0,0.0,13776.327,30602.615,0.0,0.0,0.0,0.0,9698.612,0.0,0.0,59055.808,25094.884,0.0,0.0,0.0,22089.501,27263.184,21528.719,11011.667,27055.837,31183.179,20637.325
['1+601'],0.0,0.0,0.0,13776.327,30602.615,0.0,0.0,0.0,0.0,9698.612,0.0,0.0,59055.808,25094.884,0.0,0.0,0.0,22089.501,27263.184,21528.719,11011.667,27055.837,31183.179,20637.325
['1+602'],14189.812,0.0,15933.166,5732.101,5775.169,12479.757,19846.879,9237.771,0.0,9925.829,0.0,16425.414,0.0,5225.594,7187.435,0.0,16257.019,4162.96,10767.322,0.0,0.0,7762.496,0.0,10435.234
['1+602'],14189.812,0.0,15933.166,5732.101,5775.169,12479.757,19846.879,9237.771,0.0,9925.829,0.0,16425.414,0.0,5225.594,7187.435,0.0,16257.019,4162.96,10767.322,0.0,0.0,7762.496,0.0,10435.234
['1+603'],23523.725,60596.73,56865.406,41790.443,0.0,4763.338,36953.241,47682.592,8744.806,0.0,0.0,0.0,35728.026,0.0,8897.305,0.0,0.0,11414.833,0.0,55780.354,0.0,0.0,41309.91,0.0
['1+603'],23523.725,60596.73,56865.406,41790.443,0.0,4763.338,36953.241,47682.592,8744.806,0.0,0.0,0.0,35728.026,0.0,8897.305,0.0,0.0,11414.833,0.0,55780.354,0.0,0.0,41309.91,0.0
['1+604'],93763.566,41407.594,79915.178,51793.206,3842.32,11900.463,24872.431,75033.017,0.0,13984.263,0.0,150168.513,38655.024,5667.636,12788.352,101759.15,110295.613,39052.67,13519.276,44152.908,0.0,73374.666,42165.168,41368.03
['1+604'],93763.566,41407.594,79915.178,51793.206,3842.32,11900.463,24872.431,75033.017,0.0,13984.263,0.0,150168.513,38655.024,5667.636,12788.352,101759.15,110295.613,39052.67,13519.276,44152.908,0.0,73374.666,42165.168,41368.03
['1+605'],8441.203,0.0,0.0,0.0,0.0,0.0,0.0,15292.168,0.0,0.0,0.0,27750.545,0.0,6867.503,0.0,13881.013,0.0,4003.846,0.0,8327.819,0.0,0.0,9138.899,285.145
