['1+595'],0.0,137729.287,0.0,49391.557,47941.94,132106.799,26236.431,172849.039,0.0,0.0,35303.222,0.0,0.0,23997.772,23944.551,0.0,0.0,310987.381,33640.343,0.0,13127.454,0.0,146868.401,0.0,276590.611,0.0,21928.051,14802.214,331603.999,0.0,71448.13,337474.946,47643.26,34634.465,0.0,81962.464,0.0,0.0,22454.713,206895.686,0.0,102339.874,198318.974,410297.026,54758.141,0.0
['1+596'],31785.943,58253.668,113927.884,59610.609,16923.659,0.0,0.0,54348.886,0.0,15456.915,100436.731,0.0,154613.302,124916.37,132129.836,56821.103,105911.349,62803.322,0.0,44395.014,56254.588,0.0,0.0,0.0,82581.153,99418.894,0.0,0.0,95909.485,81875.045,0.0,71926.508,162691.65,0.0,98907.103,93137.35,0.0,0.0,101422.198,0.0,49182.363,0.0,49494.469,61332.686,58184.334,114503.332
['1+596'],31785.943,58253.668,113927.884,59610.609,16923.659,0.0,0.0,54348.886,0.0,15456.915,100436.731,0.0,154613.302,124916.37,132129.836,56821.103,105911.349,62803.322,0.0,44395.014,56254.588,0.0,0.0,0.0,82581.153,99418.894,0.0,0.0,95909.485,81875.045,0.0,71926.508,162691.65,0.0,98907.103,93137.35,0.0,0.0,101422.198,0.0,49182.363,0.0,49494.469,61332.686,58184.334,114503.332
['1+597'],5435.518,15935.336,15498.666,8694.351,646.45,5284.56,0.0,0.0,0.0,9435.382,0.0,0.0,7963.752,8859.359,19797.205,23023.804,0.0,29237.217,28966.392,0.0,15262.532,13930.557,18121.831,0.0,2766.331,21097.17,8398.305,0.0,0.0,3370.13,14205.997,0.0,7341.537,0.0,4319.133,5081.397,9132.533,3699.312,4507.472,0.0,2820.577,0.0,0.0,3733.522,10604.684,4731.635
['1+597'],5435.518,15935.336,15498.666,8694.351,646.45,5284.56,0.0,0.0,0.0,9435.382,0.0,0.0,7963.752,8859.359,19797.205,23023.804,0.0,29237.217,28966.392,0.0,15262.532,13930.557,18121.831,0.0,2766.331,21097.17,8398.305,0.0,0.0,3370.13,14205.997,0.0,7341.537,0.0,4319.133,5081.397,9132.533,3699.312,4507.472,0.0,2820.577,0.0,0.0,3733.522,10604.684,4731.635
['1+598'],15069.135,29204.071,32178.549,22047.457,19964.935,68339.946,0.0,0.0,0.0,132792.934,10338.08,0.0,27326.441,107292.475,52216.515,69061.317,4776.961,110651.505,107277.462,3541.133,110879.345,94237.648,176790.256,0.0,0.0,110054.114,0.0,0.0,16162.745,11701.744,0.0,0.0,24401.789,0.0,8578.955,40230.38,0.0,0.0,7180.727,133044.629,8650.633,0.0,6188.665,17108.865,89921.62,99500.81
['1+598'],15069.135,29204.071,32178.549,22047.457,19964.935,68339.946,0.0,0.0,0.0,132792.934,10338.08,0.0,27326.441,107292.475,52216.515,69061.317,4776.961,110651.505,107277.462,3541.133,110879.345,94237.648,176790.256,0.0,0.0,110054.114,0.0,0.0,16162.745,11701.744,0.0,0.0,24401.789,0.0,8578.955,40230.38,0.0,0.0,7180.727,133044.629,8650.633,0.0,6188.665,17108.865,89921.62,99500.81
['1+599'],66839.046,14081.74,93136.745,32726.163,42732.771,339854.018,41613.317,313532.068,0.0,87480.686,118478.675,40479.375,126483.401,74219.007,56740.231,37042.103,70989.121,459165.749,53660.307,60159.988,31073.996,56551.998,209051.904,0.0,107548.862,88990.516,0.0,18411.416,142797.12,97944.552,429608.378,344036.303,116011.456,431006.533,95366.433,117705.018,25541.914,0.0,75783.057,481010.548,63858.117,15945.535,338126.468,241859.071,175232.995,85893.134
['1+599'],66839.046,14081.74,93136.745,32726.163,42732.771,339854.018,41613.317,313532.068,0.0,87480.686,118478.675,40479.375,126483.401,74219.007,56740.231,37042.103,70989.121,459165.749,53660.307,60159.988,31073.996,56551.998,209051.904,0.0,107548.862,88990.516,0.0,18411.416,142797.12,97944.552,429608.378,344036.303,116011.456,431006.533,95366.433,117705.018,25541.914,0.0,75783.057,481010.548,63858.117,15945.535,338126.468,241859.071,175232.995,85893.134
['1+600'],48933.359,149444.075,158022.66,169063.587,101277.498,0.0,0.0,0.0,0.0,68340.121,198770.804,0.0,47429.884,186905.471,132664.019,90336.832,146119.411,0.0,366980.301,232844.412,174989.147,126918.701,0.0,4674.778,0.0,78866.33,0.0,0.0,0.0,87252.247,0.0,0.0,94011.216,0.0,75759.621,0.0,0.0,0.0,116743.541,0.0,51529.434,0.0,0.0,0.0,0.0,136384.694
['1+600'],48933.359,149444.075,158022.66,169063.587,101277.498,0.0,0.0,0.0,0.0,68340.121,198770.804,0.0,47429.884,186905.471,132664.019,90336.832,146119.411,0.0,366980.301,232844.412,174989.147,126918.701,0.0,4674.778,0.0,78866.33,0.0,0.0,0.0,87252.247,0.0,0.0,94011.216,0.0,75759.621,0.0,0.0,0.0,116743.541,0.0,51529.434,0.0,0.0,0.0,0.0,136384.694
['1+601'],9464.979,1475.898,0.0,19679.306,0.0,29411.905,49466.695,0.0,0.0,26949.1,0.0,0.0,0.0,0.0,12533.832,22400.591,0.0,0.0,28425.256,0.0,20735.79,37944.94,33339.476,0.0,32066.499,16404.132,58101.755,62126.53,20230.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28047.084,76932.724,0.0,0.0,9636.114,29664.818,0.0,20648.214,30386.143,22132.93
['1+601'],9464.979,1475.898,0.0,19679.306,0.0,29411.905,49466.695,0.0,0.0,26949.1,0.0,0.0,0.0,0.0,12533.832,22400.591,0.0,0.0,28425.256,0.0,20735.79,37944.94,33339.476,0.0,32066.499,16404.132,58101.755,62126.53,20230.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28047.084,76932.724,0.0,0.0,9636.114,29664.818,0.0,20648.214,30386.143,22132.93
['1+602'],7740.017,8556.58,16998.542,10728.469,9953.361,14685.751,0.0,10445.608,0.0,13560.744,10998.113,0.0,18097.925,10620.621,7906.125,12471.746,14372.215,20203.155,8301.493,9395.962,8615.843,10643.029,13509.018,0.0,12389.401,14743.408,0.0,6030.08,15879.215,11630.08,8417.264,20264.551,15947.839,11029.697,11811.343,14250.47,5333.103,0.0,8684.004,11167.302,9818.09,7286.687,7255.838,9760.533,12334.761,15083.783
['1+602'],7740.017,8556.58,16998.542,10728.469,9953.361,14685.751,0.0,10445.608,0.0,13560.744,10998.113,0.0,18097.925,10620.621,7906.125,12471.746,14372.215,20203.155,8301.493,9395.962,8615.843,10643.029,13509.018,0.0,12389.401,14743.408,0.0,6030.08,15879.215,11630.08,8417.264,20264.551,15947.839,11029.697,11811.343,14250.47,5333.103,0.0,8684.004,11167.302,9818.09,7286.687,7255.838,9760.533,12334.761,15083.783
['1+603'],41798.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15229.945,0.0,0.0,0.0,0.0,0.0,34087.053,14552.597,0.0,34399.879,0.0,0.0,0.0,18194.829,9362.813,0.0,16312.93,54070.745,66997.43,26398.501,0.0,38130.082,4662.507,42913.658,0.0,0.0,0.0,0.0,0.0
['1+603'],41798.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15229.945,0.0,0.0,0.0,0.0,0.0,34087.053,14552.597,0.0,34399.879,0.0,0.0,0.0,18194.829,9362.813,0.0,16312.93,54070.745,66997.43,26398.501,0.0,38130.082,4662.507,42913.658,0.0,0.0,0.0,0.0,0.0
['1+604'],63336.153,135931.656,57672.625,102159.261,117597.679,16203.49,10776.13,6423.699,0.0,61960.201,66089.653,0.0,54295.159,75374.514,82902.476,53680.662,76331.934,4046.986,84963.79,84164.809,77080.86,63736.417,7165.035,56940.859,9785.734,69740.079,46350.081,36636.158,14356.868,72052.657,16145.555,24914.488,73277.533,9811.749,63041.824,74281.964,42187.178,50720.737,67484.2,15614.683,63222.625,8997.489,15374.155,12884.954,8068.878,76760.686
['1+604'],63336.153,135931.656,57672.625,102159.261,117597.679,16203.49,10776.13,6423.699,0.0,61960.201,66089.653,0.0,54295.159,75374.514,82902.476,53680.662,76331.934,4046.986,84963.79,84164.809,77080.86,63736.417,7165.035,56940.859,9785.734,69740.079,46350.081,36636.158,14356.868,72052.657,16145.555,24914.488,73277.533,9811.749,63041.824,74281.964,42187.178,50720.737,67484.2,15614.683,63222.625,8997.489,15374.155,12884.954,8068.878,76760.686
['1+605'],17027.419,0.0,0.0,16777.078,0.0,0.0,0.0,0.0,0.0,9887.792,11839.919,0.0,0.0,26791.928,9303.143,27408.674,30601.515,0.0,24350.83,13253.511,23311.631,9855.579,0.0,0.0,0.0,12027.366,0.0,0.0,0.0,12088.834,0.0,0.0,0.0,0.0,0.0,0.0,6462.306,7140.165,13036.068,456.719,6572.198,54.913,0.0,0.0,0.0,23979.406
['1+605'],17027.419,0.0,0.0,16777.078,0.0,0.0,0.0,0.0,0.0,9887.792,11839.919,0.0,0.0,26791.928,9303.143,27408.674,30601.515,0.0,24350.83,13253.511,23311.631,9855.579,0.0,0.0,0.0,12027.366,0.0,0.0,0.0,12088.834,0.0,0.0,0.0,0.0,0.0,0.0,6462.306,7140.165,13036.068,456.719,6572.198,54.913,0.0,0.0,0.0,23979.406
['1+606'],136475.024,335218.326,633328.355,232517.585,210553.207,350592.971,102052.14,9165.136,7732.007,355207.269,328801.904,8288.26,1272360.18,300909.871,427605.79,626617.999,147119.69,1223145.1,1345511.05,61418.993,431659.119,624398.268,1254106.86,60194.351,120968.394,806447.252,0.0,0.0,156936.767,158189.869,709786.823,58417.891,295954.513,46362.775,101147.67,0.0,213684.055,0.0,148919.613,190666.954,228626.095,44138.654,38311.556,134511.826,269253.281,359002.698
['1+606'],136475.024,335218.326,633328.355,232517.585,210553.207,350592.971,102052.14,9165.136,7732.007,355207.269,328801.904,8288.26,1272360.18,300909.871,427605.79,626617.999,147119.69,1223145.1,1345511.05,61418.993,431659.119,624398.268,1254106.86,60194.351,120968.394,806447.252,0.0,0.0,156936.767,158189.869,709786.823,58417.891,295954.513,46362.775,101147.67,0.0,213684.055,0.0,148919.613,190666.954,228626.095,44138.654,38311.556,134511.826,269253.281,359002.698
['1+607'],431052.493,482713.73,982057.015,523108.458,626431.484,697892.51,295235.628,667148.583,0.0,522768.766,862324.564,0.0,917844.816,927607.858,639338.812,381342.196,685241.872,639468.782,304466.465,474135.997,293350.862,681129.679,403374.406,520295.479,592103.308,810852.336,403190.922,442826.374,765323.973,1147365.13,1121940.53,505586.964,742656.688,1015012.45,851172.995,1107980.08,651526.191,341936.191,958537.125,579770.183,489220.772,432598.055,635328.077,667600.524,326767.02,930484.941
['1+607'],431052.493,482713.73,982057.015,523108.458,626431.484,697892.51,295235.628,667148.583,0.0,522768.766,862324.564,0.0,917844.816,927607.858,639338.812,381342.196,685241.872,639468.782,304466.465,474135.997,293350.862,681129.679,403374.406,520295.479,592103.308,810852.336,403190.922,442826.374,765323.973,1147365.13,1121940.53,505586.964,742656.688,1015012.45,851172.995,1107980.08,651526.191,341936.191,958537.125,579770.183,489220.772,432598.055,635328.077,667600.524,326767.02,930484.941
['1+608'],321824.964,452424.587,548139.388,525061.39,536285.086,807016.8,288121.435,226119.12,0.0,774971.632,476024.391,7546.406,612711.166,826010.058,564691.249,873713.932,471657.767,496178.911,831374.586,0.0,730902.433,803395.966,766554.051,325962.792,376542.367,737631.242,308735.398,392573.067,575977.219,339257.063,430475.933,470724.941,533305.844,451939.93,408461.537,509691.782,273223.969,298888.916,368298.426,377763.392,324236.038,359387.946,366820.643,491128.228,683411.357,896322.664
['1+608'],321824.964,452424.587,548139.388,525061.39,536285.086,807016.8,288121.435,226119.12,0.0,774971.632,476024.391,7546.406,612711.166,826010.058,564691.249,873713.932,471657.767,496178.911,831374.586,0.0,730902.433,803395.966,766554.051,325962.792,376542.367,737631.242,308735.398,392573.067,575977.219,339257.063,430475.933,470724.941,533305.844,451939.93,408461.537,509691.782,273223.969,298888.916,368298.426,377763.392,324236.038,359387.946,366820.643,491128.228,683411.357,896322.664
['1+609'],109902.147,192205.263,198494.562,286247.804,154518.14,235703.843,147976.765,71061.417,0.0,164989.27,252528.884,0.0,231599.119,177863.924,94346.746,164531.334,243245.589,181613.192,207203.094,84348.595,188559.747,212085.001,227265.413,132133.099,49014.194,166398.37,150316.387,172487.734,216422.952,100984.968,49707.757,104765.023,198635.052,118077.677,59036.263,123873.016,143182.852,125197.799,67123.726,199085.047,93597.306,112421.267,163164.5,282537.44,206281.112,169257.776
['1+609'],109902.147,192205.263,198494.562,286247.804,154518.14,235703.843,147976.765,71061.417,0.0,164989.27,252528.884,0.0,231599.119,177863.924,94346.746,164531.334,243245.589,181613.192,207203.094,84348.595,188559.747,212085.001,227265.413,132133.099,49014.194,166398.37,150316.387,172487.734,216422.952,100984.968,49707.757,104765.023,198635.052,118077.677,59036.263,123873.016,143182.852,125197.799,67123.726,199085.047,93597.306,112421.267,163164.5,282537.44,206281.112,169257.776
['1+610'],92407.703,185968.103,167442.066,185007.894,229732.453,33385.039,15183.754,0.0,0.0,89737.792,153808.241,0.0,101675.422,144455.654,72833.96,103166.583,117040.17,53946.962,109936.802,19757.193,118363.164,137625.702,58014.206,66639.569,34742.95,105466.911,23365.059,55076.693,93272.759,54513.753,64409.595,45885.932,124886.286,84951.244,55136.737,117866.862,70706.538,54429.846,32122.472,0.0,11330.368,37153.021,33708.337,54036.109,25672.39,92991.014
['1+610'],92407.703,185968.103,167442.066,185007.894,229732.453,33385.039,15183.754,0.0,0.0,89737.792,153808.241,0.0,101675.422,144455.654,72833.96,103166.583,117040.17,53946.962,109936.802,19757.193,118363.164,137625.702,58014.206,66639.569,34742.95,105466.911,23365.059,55076.693,93272.759,54513.753,64409.595,45885.932,124886.286,84951.244,55136.737,117866.862,70706.538,54429.846,32122.472,0.0,11330.368,37153.021,33708.337,54036.109,25672.39,92991.014
['1+611'],38997.901,1441616.35,192202.163,257896.95,1141679.68,1129403.8,213756.095,92567.628,151743.789,246016.721,195767.666,21517.535,191655.975,226816.897,206506.139,217638.171,185385.88,114297.753,844493.257,63058.538,625350.745,239004.192,224761.801,207719.804,89814.898,241449.0,187267.665,159825.242,1137267.82,120436.936,104435.203,135329.647,186924.261,118556.854,85012.656,143364.775,168360.862,120711.751,96954.027,109700.542,62295.891,151130.528,84717.887,1394081.95,941997.224,236912.281
['1+611'],38997.901,1441616.35,192202.163,257896.95,1141679.68,1129403.8,213756.095,92567.628,151743.789,246016.721,195767.666,21517.535,191655.975,226816.897,206506.139,217638.171,185385.88,114297.753,844493.257,63058.538,625350.745,239004.192,224761.801,207719.804,89814.898,241449.0,187267.665,159825.242,1137267.82,120436.936,104435.203,135329.647,186924.261,118556.854,85012.656,143364.775,168360.862,120711.751,96954.027,109700.542,62295.891,151130.528,84717.887,1394081.95,941997.224,236912.281
['1+612'],0.0,38778.959,32747.678,31632.663,0.0,45333.123,9185.431,0.0,12339.221,32892.656,0.0,0.0,44157.757,47973.306,45999.678,36471.009,28902.315,0.0,33709.723,0.0,27590.04,55428.57,0.0,40495.829,0.0,0.0,25050.885,0.0,16641.527,0.0,45059.13,0.0,11919.311,0.0,0.0,33798.295,25767.379,14615.797,0.0,0.0,0.0,0.0,10195.084,37322.217,26942.487,0.0
['1+612'],0.0,38778.959,32747.678,31632.663,0.0,45333.123,9185.431,0.0,12339.221,32892.656,0.0,0.0,44157.757,47973.306,45999.678,36471.009,28902.315,0.0,33709.723,0.0,27590.04,55428.57,0.0,40495.829,0.0,0.0,25050.885,0.0,16641.527,0.0,45059.13,0.0,11919.311,0.0,0.0,33798.295,25767.379,14615.797,0.0,0.0,0.0,0.0,10195.084,37322.217,26942.487,0.0
['1+613'],0.0,0.0,5812.938,6916.406,5225.053,0.0,2984.36,0.0,0.0,6236.631,0.0,0.0,7144.691,6004.531,5104.289,5102.187,4843.734,7331.589,0.0,4849.732,4290.786,0.0,4632.519,4199.775,8164.448,5240.545,0.0,0.0,0.0,7345.491,9973.07,5231.411,0.0,6976.292,6214.005,9640.157,0.0,0.0,0.0,9390.811,0.0,0.0,0.0,4104.316,7594.522,6283.849
['1+613'],0.0,0.0,5812.938,6916.406,5225.053,0.0,2984.36,0.0,0.0,6236.631,0.0,0.0,7144.691,6004.531,5104.289,5102.187,4843.734,7331.589,0.0,4849.732,4290.786,0.0,4632.519,4199.775,8164.448,5240.545,0.0,0.0,0.0,7345.491,9973.07,5231.411,0.0,6976.292,6214.005,9640.157,0.0,0.0,0.0,9390.811,0.0,0.0,0.0,4104.316,7594.522,6283.849
['1+614'],114368.764,131224.379,205237.756,167591.867,172600.698,0.0,0.0,0.0,0.0,217855.389,272010.833,0.0,166085.999,253884.984,223658.498,241735.157,229477.753,0.0,260565.451,103958.612,270366.689,238736.082,0.0,178269.014,0.0,224285.767,134641.908,122728.173,0.0,116696.545,0.0,0.0,217965.028,0.0,123517.978,204235.303,169359.002,152929.818,176065.263,0.0,130350.2,0.0,0.0,0.0,0.0,263459.374
['1+614'],114368.764,131224.379,205237.756,167591.867,172600.698,0.0,0.0,0.0,0.0,217855.389,272010.833,0.0,166085.999,253884.984,223658.498,241735.157,229477.753,0.0,260565.451,103958.612,270366.689,238736.082,0.0,178269.014,0.0,224285.767,134641.908,122728.173,0.0,116696.545,0.0,0.0,217965.028,0.0,123517.978,204235.303,169359.002,152929.818,176065.263,0.0,130350.2,0.0,0.0,0.0,0.0,263459.374
['1+615'],12745.342,16865.893,28344.504,0.0,20198.129,20199.902,0.0,7374.435,0.0,35947.437,56171.857,0.0,4583.654,0.0,24128.436,37483.432,22886.308,17909.657,93677.685,47594.717,55316.959,42826.819,9925.697,19710.981,8971.158,31376.272,22372.291,12530.28,0.0,27764.32,10411.904,15239.356,24412.35,18064.111,19987.272,45782.164,0.0,7571.866,0.0,18205.479,14754.292,3776.603,8325.353,0.0,11879.164,53511.612
['1+615'],12745.342,16865.893,28344.504,0.0,20198.129,20199.902,0.0,7374.435,0.0,35947.437,56171.857,0.0,4583.654,0.0,24128.436,37483.432,22886.308,17909.657,93677.685,47594.717,55316.959,42826.819,9925.697,19710.981,8971.158,31376.272,22372.291,12530.28,0.0,27764.32,10411.904,15239.356,24412.35,18064.111,19987.272,45782.164,0.0,7571.866,0.0,18205.479,14754.292,3776.603,8325.353,0.0,11879.164,53511.612
['1+616'],0.0,2235.179,2016.3,2566.169,2695.828,2798.444,0.0,1522.254,6490.484,3278.161,2227.72,0.0,2310.413,8441.288,2263.99,2628.8,0.0,0.0,0.0,0.0,1693.097,2391.97,2343.307,0.0,1571.238,8662.054,1794.982,2337.458,4715.306,6255.753,0.0,0.0,1885.393,2052.312,0.0,7055.704,3805.886,0.0,2531.441,0.0,0.0,1710.15,0.0,2323.956,1544.538,5084.558
['1+616'],0.0,2235.179,2016.3,2566.169,2695.828,2798.444,0.0,1522.254,6490.484,3278.161,2227.72,0.0,2310.413,8441.288,2263.99,2628.8,0.0,0.0,0.0,0.0,1693.097,2391.97,2343.307,0.0,1571.238,8662.054,1794.982,2337.458,4715.306,6255.753,0.0,0.0,1885.393,2052.312,0.0,7055.704,3805.886,0.0,2531.441,0.0,0.0,1710.15,0.0,2323.956,1544.538,5084.558
['1+617'],3262145.77,5331237.19,5503134.6,5553121.81,5753044.32,5243238.93,3510552.91,3315732.02,0.0,4762807.61,5715377.71,5646721.34,5604067.28,4469968.69,5309452.2,4438284.2,4870266.18,4738272.27,4841626.67,3239504.94,4572984.41,4428874.78,4546822.49,3531257.86,4061853.4,4520729.48,3400268.58,3518471.88,5674280.03,3688332.51,4489824.5,4352122.83,5407501.91,5073989.94,3881082.1,4692762.03,3157847.13,3212110.13,3600510.39,4272434.69,3346089.1,3625836.35,3541197.16,5349305.61,4496034.9,4672646.03
['1+617'],3262145.77,5331237.19,5503134.6,5553121.81,5753044.32,5243238.93,3510552.91,3315732.02,0.0,4762807.61,5715377.71,5646721.34,5604067.28,4469968.69,5309452.2,4438284.2,4870266.18,4738272.27,4841626.67,3239504.94,4572984.41,4428874.78,4546822.49,3531257.86,4061853.4,4520729.48,3400268.58,3518471.88,5674280.03,3688332.51,4489824.5,4352122.83,5407501.91,5073989.94,3881082.1,4692762.03,3157847.13,3212110.13,3600510.39,4272434.69,3346089.1,3625836.35,3541197.16,5349305.61,4496034.9,4672646.03
['1+618'],14198.778,11184.428,21868.395,12358.85,9451.556,29152.495,13897.894,16297.05,0.0,27259.193,24070.002,0.0,20409.878,29950.764,27505.521,17931.612,20714.475,31024.835,11373.146,11970.503,17772.259,18878.084,19743.455,22406.155,15867.817,35411.682,21516.05,22467.532,20273.51,25571.565,34753.901,26719.25,25157.852,26497.704,15599.47,33299.998,25492.71,19418.909,22428.369,21829.928,13684.73,18457.513,16261.44,24907.722,14648.248,33332.962
['1+618'],14198.778,11184.428,21868.395,12358.85,9451.556,29152.495,13897.894,16297.05,0.0,27259.193,24070.002,0.0,20409.878,29950.764,27505.521,17931.612,20714.475,31024.835,11373.146,11970.503,17772.259,18878.084,19743.455,22406.155,15867.817,35411.682,21516.05,22467.532,20273.51,25571.565,34753.901,26719.25,25157.852,26497.704,15599.47,33299.998,25492.71,19418.909,22428.369,21829.928,13684.73,18457.513,16261.44,24907.722,14648.248,33332.962
['1+619'],16286.197,47211.227,185183.33,23914.697,24152.389,36227.79,59975.855,66985.239,0.0,26011.727,0.0,0.0,406520.25,0.0,0.0,129624.825,0.0,131575.512,109880.783,0.0,0.0,160289.462,115693.722,0.0,62156.902,78641.108,0.0,0.0,0.0,27181.796,93612.309,110926.093,24576.01,47089.324,0.0,131073.039,0.0,0.0,0.0,124305.62,88521.439,0.0,0.0,0.0,79062.757,26285.546
['1+619'],16286.197,47211.227,185183.33,23914.697,24152.389,36227.79,59975.855,66985.239,0.0,26011.727,0.0,0.0,406520.25,0.0,0.0,129624.825,0.0,131575.512,109880.783,0.0,0.0,160289.462,115693.722,0.0,62156.902,78641.108,0.0,0.0,0.0,27181.796,93612.309,110926.093,24576.01,47089.324,0.0,131073.039,0.0,0.0,0.0,124305.62,88521.439,0.0,0.0,0.0,79062.757,26285.546
['1+620'],273028.538,555177.464,635496.437,601439.343,614726.664,60773.895,0.0,31619.799,0.0,676920.386,754645.046,0.0,718390.344,491013.998,681724.593,591269.406,698440.696,36297.261,532769.907,253677.866,497195.516,624977.101,33003.989,548729.103,7815.902,524401.044,449057.235,488236.986,60979.762,252141.782,62435.518,0.0,702727.07,108243.57,254768.914,257751.638,465436.764,325491.748,236331.741,63435.265,319341.348,0.0,54237.586,24560.896,16606.949,421502.679
['1+620'],273028.538,555177.464,635496.437,601439.343,614726.664,60773.895,0.0,31619.799,0.0,676920.386,754645.046,0.0,718390.344,491013.998,681724.593,591269.406,698440.696,36297.261,532769.907,253677.866,497195.516,624977.101,33003.989,548729.103,7815.902,524401.044,449057.235,488236.986,60979.762,252141.782,62435.518,0.0,702727.07,108243.57,254768.914,257751.638,465436.764,325491.748,236331.741,63435.265,319341.348,0.0,54237.586,24560.896,16606.949,421502.679
['1+621'],276492.826,383789.148,0.0,402010.375,6255.567,434879.775,89102.508,141925.655,2331221.32,522138.716,559221.333,72055.862,565619.017,0.0,0.0,522549.242,0.0,202243.085,575797.217,358779.789,616659.985,691275.9,470795.938,262375.762,174357.465,669581.011,316939.835,233252.004,221440.745,408240.673,276450.906,0.0,0.0,199827.275,341434.211,519641.936,296920.416,201525.629,440459.099,208169.682,312419.171,66996.96,142802.432,244590.666,372028.794,0.0
['1+621'],276492.826,383789.148,0.0,402010.375,6255.567,434879.775,89102.508,141925.655,2331221.32,522138.716,559221.333,72055.862,565619.017,0.0,0.0,522549.242,0.0,202243.085,575797.217,358779.789,616659.985,691275.9,470795.938,262375.762,174357.465,669581.011,316939.835,233252.004,221440.745,408240.673,276450.906,0.0,0.0,199827.275,341434.211,519641.936,296920.416,201525.629,440459.099,208169.682,312419.171,66996.96,142802.432,244590.666,372028.794,0.0
['1+622'],50308.943,52431.796,55164.764,60201.62,61083.12,50541.418,83749.22,13582.483,2058.626,67139.877,55541.865,0.0,51862.07,42393.946,42751.386,40213.018,49053.497,35469.238,65805.845,36128.666,56531.69,66814.78,44295.201,90757.804,24436.856,40082.794,85479.37,80388.48,41584.625,45080.128,52390.362,24384.501,54715.131,40221.578,32372.84,33411.95,65706.177,75617.264,25305.322,57706.722,34930.36,81027.819,27986.184,24078.182,30689.039,52766.385
['1+622'],50308.943,52431.796,55164.764,60201.62,61083.12,50541.418,83749.22,13582.483,2058.626,67139.877,55541.865,0.0,51862.07,42393.946,42751.386,40213.018,49053.497,35469.238,65805.845,36128.666,56531.69,66814.78,44295.201,90757.804,24436.856,40082.794,85479.37,80388.48,41584.625,45080.128,52390.362,24384.501,54715.131,40221.578,32372.84,33411.95,65706.177,75617.264,25305.322,57706.722,34930.36,81027.819,27986.184,24078.182,30689.039,52766.385
['1+623'],40789.399,64335.398,31975.477,22208.986,85601.938,70309.341,34940.642,44616.299,0.0,50893.767,61981.096,0.0,61412.482,23683.348,43498.435,54881.078,29259.764,65986.705,50363.183,48693.448,19291.624,23907.268,56199.469,31305.96,59529.309,59605.839,30727.956,40766.234,54067.571,12582.544,75985.871,64551.606,66933.856,75115.283,51579.022,24999.997,27587.796,13086.256,42200.354,50891.963,49726.21,40206.91,49404.036,44416.952,45690.229,56429.293
['1+623'],40789.399,64335.398,31975.477,22208.986,85601.938,70309.341,34940.642,44616.299,0.0,50893.767,61981.096,0.0,61412.482,23683.348,43498.435,54881.078,29259.764,65986.705,50363.183,48693.448,19291.624,23907.268,56199.469,31305.96,59529.309,59605.839,30727.956,40766.234,54067.571,12582.544,75985.871,64551.606,66933.856,75115.283,51579.022,24999.997,27587.796,13086.256,42200.354,50891.963,49726.21,40206.91,49404.036,44416.952,45690.229,56429.293
['1+624'],9223.424,11741.462,3756.664,14167.744,9960.229,0.0,0.0,0.0,0.0,16871.351,11031.627,0.0,0.0,28313.702,14696.003,16189.572,7800.975,0.0,13107.518,13841.424,18968.514,17718.631,0.0,9749.8,0.0,25779.701,0.0,6932.771,0.0,22401.571,0.0,6049.255,14115.611,0.0,15404.16,39921.73,0.0,0.0,21664.251,0.0,13576.314,0.0,0.0,0.0,0.0,33312.342
['1+624'],9223.424,11741.462,3756.664,14167.744,9960.229,0.0,0.0,0.0,0.0,16871.351,11031.627,0.0,0.0,28313.702,14696.003,16189.572,7800.975,0.0,13107.518,13841.424,18968.514,17718.631,0.0,9749.8,0.0,25779.701,0.0,6932.771,0.0,22401.571,0.0,6049.255,14115.611,0.0,15404.16,39921.73,0.0,0.0,21664.251,0.0,13576.314,0.0,0.0,0.0,0.0,33312.342
['1+625'],0.0,9431.663,0.0,0.0,0.0,0.0,18023.675,0.0,0.0,0.0,0.0,0.0,0.0,63281.589,0.0,0.0,6542.277,0.0,0.0,0.0,0.0,0.0,0.0,19934.982,0.0,84377.049,0.0,21016.516,33352.693,47849.558,0.0,0.0,0.0,0.0,0.0,100523.023,58401.735,38225.058,64764.002,0.0,0.0,10651.269,0.0,0.0,0.0,104602.862
['1+625'],0.0,9431.663,0.0,0.0,0.0,0.0,18023.675,0.0,0.0,0.0,0.0,0.0,0.0,63281.589,0.0,0.0,6542.277,0.0,0.0,0.0,0.0,0.0,0.0,19934.982,0.0,84377.049,0.0,21016.516,33352.693,47849.558,0.0,0.0,0.0,0.0,0.0,100523.023,58401.735,38225.058,64764.002,0.0,0.0,10651.269,0.0,0.0,0.0,104602.862
