['1+416'],80494.685,86699.555,50397.398,72740.202,0.0,60326.036,51851.476,60185.18,62993.544,0.0,66695.221,72250.757,89735.147,99657.481,53521.315,60426.939,38636.203,0.0,38216.624,48912.799,68855.226,43229.984,80509.912,50854.917
['1+416'],80494.685,86699.555,50397.398,72740.202,0.0,60326.036,51851.476,60185.18,62993.544,0.0,66695.221,72250.757,89735.147,99657.481,53521.315,60426.939,38636.203,0.0,38216.624,48912.799,68855.226,43229.984,80509.912,50854.917
['1+417'],27236.277,29912.987,5151.286,20709.619,8452.689,0.0,6225.297,0.0,5906.872,0.0,0.0,0.0,21938.514,0.0,38462.673,0.0,5769.821,19599.04,6566.963,14729.245,19989.734,0.0,0.0,29788.741
['1+417'],27236.277,29912.987,5151.286,20709.619,8452.689,0.0,6225.297,0.0,5906.872,0.0,0.0,0.0,21938.514,0.0,38462.673,0.0,5769.821,19599.04,6566.963,14729.245,19989.734,0.0,0.0,29788.741
['1+418'],64717.494,84154.702,26178.603,0.0,181196.355,44919.986,60983.894,49996.713,223219.291,1347089.12,107290.661,58582.163,79329.694,74481.938,30052.582,193428.307,45659.792,0.0,149245.553,49386.607,67580.579,148992.668,88801.121,67934.118
['1+418'],64717.494,84154.702,26178.603,0.0,181196.355,44919.986,60983.894,49996.713,223219.291,1347089.12,107290.661,58582.163,79329.694,74481.938,30052.582,193428.307,45659.792,0.0,149245.553,49386.607,67580.579,148992.668,88801.121,67934.118
['1+419'],142344.34,220297.68,263538.561,394384.996,12830.878,224911.575,434569.708,92082.97,15603.379,0.0,144610.785,15998.502,42282.39,501949.034,304657.629,259131.611,491323.682,14407.589,13757.014,77210.113,71531.878,60575.736,190707.661,145170.828
['1+419'],142344.34,220297.68,263538.561,394384.996,12830.878,224911.575,434569.708,92082.97,15603.379,0.0,144610.785,15998.502,42282.39,501949.034,304657.629,259131.611,491323.682,14407.589,13757.014,77210.113,71531.878,60575.736,190707.661,145170.828
['1+420'],11078.887,0.0,3255.117,5925.074,0.0,4934.615,6863.83,7495.086,2997.176,0.0,0.0,0.0,6384.159,3803.38,3289.647,0.0,3213.085,11319.542,0.0,2928.783,12473.033,0.0,3241.901,0.0
['1+420'],11078.887,0.0,3255.117,5925.074,0.0,4934.615,6863.83,7495.086,2997.176,0.0,0.0,0.0,6384.159,3803.38,3289.647,0.0,3213.085,11319.542,0.0,2928.783,12473.033,0.0,3241.901,0.0
['1+421'],9604.359,9884.605,5731.699,7711.201,0.0,4797.98,7240.577,8688.56,0.0,0.0,8892.264,0.0,7951.169,6844.105,0.0,5893.209,7784.554,5450.808,0.0,5466.809,7086.472,0.0,8780.925,7150.345
['1+421'],9604.359,9884.605,5731.699,7711.201,0.0,4797.98,7240.577,8688.56,0.0,0.0,8892.264,0.0,7951.169,6844.105,0.0,5893.209,7784.554,5450.808,0.0,5466.809,7086.472,0.0,8780.925,7150.345
['1+422'],1369154.81,2294508.05,246065.437,6362248.33,655071.762,1524356.92,1598741.04,2579033.24,477398.213,0.0,1923221.13,729852.839,3230138.12,1419013.54,357132.542,2639782.53,1766190.77,903497.509,840188.999,887649.493,3139598.8,483848.167,2185410.81,2373216.71
['1+422'],1369154.81,2294508.05,246065.437,6362248.33,655071.762,1524356.92,1598741.04,2579033.24,477398.213,0.0,1923221.13,729852.839,3230138.12,1419013.54,357132.542,2639782.53,1766190.77,903497.509,840188.999,887649.493,3139598.8,483848.167,2185410.81,2373216.71
['1+423'],809519.357,834595.361,317773.056,469809.183,339957.291,305239.326,576417.665,475033.188,435142.021,0.0,742946.779,200037.617,342674.946,872455.999,293939.34,511453.979,495411.979,262902.153,371051.288,302319.927,437503.62,559260.107,797531.545,415356.709
['1+423'],809519.357,834595.361,317773.056,469809.183,339957.291,305239.326,576417.665,475033.188,435142.021,0.0,742946.779,200037.617,342674.946,872455.999,293939.34,511453.979,495411.979,262902.153,371051.288,302319.927,437503.62,559260.107,797531.545,415356.709
['1+424'],9011.64,7826.575,0.0,0.0,4609.044,0.0,0.0,7824.966,0.0,0.0,13606.032,6881.344,17831.722,6488.478,0.0,0.0,6823.86,7659.999,3910.594,0.0,14553.055,0.0,9344.015,14932.296
['1+424'],9011.64,7826.575,0.0,0.0,4609.044,0.0,0.0,7824.966,0.0,0.0,13606.032,6881.344,17831.722,6488.478,0.0,0.0,6823.86,7659.999,3910.594,0.0,14553.055,0.0,9344.015,14932.296
['1+425'],42264.759,35927.228,11923.165,30367.922,0.0,14939.885,179705.568,39685.88,0.0,0.0,114641.487,15437.535,29409.773,31196.357,69012.042,0.0,16205.964,92248.638,0.0,16640.719,0.0,0.0,149498.114,17324.515
['1+425'],42264.759,35927.228,11923.165,30367.922,0.0,14939.885,179705.568,39685.88,0.0,0.0,114641.487,15437.535,29409.773,31196.357,69012.042,0.0,16205.964,92248.638,0.0,16640.719,0.0,0.0,149498.114,17324.515
['1+426'],31710.289,23059.335,6580.459,7196.623,34371.896,5776.474,82427.879,72167.101,45500.557,0.0,78466.723,59732.222,47326.262,6259.541,7244.768,10057.569,71732.088,12489.369,33064.654,13478.537,123730.539,10402.064,16122.174,103944.176
['1+426'],31710.289,23059.335,6580.459,7196.623,34371.896,5776.474,82427.879,72167.101,45500.557,0.0,78466.723,59732.222,47326.262,6259.541,7244.768,10057.569,71732.088,12489.369,33064.654,13478.537,123730.539,10402.064,16122.174,103944.176
['1+427'],6748.608,3086.297,0.0,0.0,0.0,0.0,0.0,5378.822,0.0,0.0,4121.669,4429.593,5048.839,0.0,0.0,0.0,0.0,2881.057,0.0,2354.682,6271.408,0.0,3256.787,3153.761
['1+427'],6748.608,3086.297,0.0,0.0,0.0,0.0,0.0,5378.822,0.0,0.0,4121.669,4429.593,5048.839,0.0,0.0,0.0,0.0,2881.057,0.0,2354.682,6271.408,0.0,3256.787,3153.761
['1+428'],36049.195,47855.681,16950.079,29012.148,0.0,20348.145,25388.343,42187.508,0.0,0.0,46595.609,28944.962,48836.387,25481.188,15311.44,16379.831,21182.861,35936.559,18627.02,28366.782,41734.438,23912.874,37547.713,34608.995
['1+428'],36049.195,47855.681,16950.079,29012.148,0.0,20348.145,25388.343,42187.508,0.0,0.0,46595.609,28944.962,48836.387,25481.188,15311.44,16379.831,21182.861,35936.559,18627.02,28366.782,41734.438,23912.874,37547.713,34608.995
['1+429'],96196.425,95093.704,69088.419,76924.005,58084.008,76000.344,80222.922,92996.625,63512.314,0.0,90409.754,82273.932,97342.295,83767.675,0.0,64062.948,75356.017,82288.407,51175.894,83959.796,87890.333,73542.845,91848.385,96378.217
['1+429'],96196.425,95093.704,69088.419,76924.005,58084.008,76000.344,80222.922,92996.625,63512.314,0.0,90409.754,82273.932,97342.295,83767.675,0.0,64062.948,75356.017,82288.407,51175.894,83959.796,87890.333,73542.845,91848.385,96378.217
['1+430'],0.0,0.0,21995.543,16263.763,0.0,22210.1,0.0,0.0,6053.97,0.0,0.0,16155.55,0.0,0.0,0.0,20172.223,0.0,14635.147,0.0,24723.068,0.0,0.0,0.0,0.0
['1+430'],0.0,0.0,21995.543,16263.763,0.0,22210.1,0.0,0.0,6053.97,0.0,0.0,16155.55,0.0,0.0,0.0,20172.223,0.0,14635.147,0.0,24723.068,0.0,0.0,0.0,0.0
['1+431'],180335.92,0.0,153730.804,233302.914,31350.628,148117.684,171329.521,94376.811,39032.397,0.0,218747.063,38406.78,69138.764,387259.108,104353.187,123996.878,291856.037,0.0,119388.809,59107.402,0.0,93401.593,76126.96,236339.461
['1+431'],180335.92,0.0,153730.804,233302.914,31350.628,148117.684,171329.521,94376.811,39032.397,0.0,218747.063,38406.78,69138.764,387259.108,104353.187,123996.878,291856.037,0.0,119388.809,59107.402,0.0,93401.593,76126.96,236339.461
['1+432'],0.0,7566.258,6094.9,10729.388,0.0,0.0,0.0,0.0,5189.858,0.0,7721.905,9158.687,19146.213,0.0,13783.539,0.0,0.0,11656.087,0.0,0.0,0.0,0.0,0.0,0.0
['1+432'],0.0,7566.258,6094.9,10729.388,0.0,0.0,0.0,0.0,5189.858,0.0,7721.905,9158.687,19146.213,0.0,13783.539,0.0,0.0,11656.087,0.0,0.0,0.0,0.0,0.0,0.0
['1+433'],35426.911,0.0,7357.692,0.0,42649.478,0.0,0.0,0.0,31136.236,0.0,14456.051,0.0,89419.087,0.0,14298.072,68511.838,0.0,0.0,0.0,5076.257,7559.584,0.0,0.0,0.0
['1+433'],35426.911,0.0,7357.692,0.0,42649.478,0.0,0.0,0.0,31136.236,0.0,14456.051,0.0,89419.087,0.0,14298.072,68511.838,0.0,0.0,0.0,5076.257,7559.584,0.0,0.0,0.0
['1+434'],96434.88,103081.404,126305.417,166220.92,262147.15,152536.22,141766.356,184960.507,257383.257,3551.774,87336.668,171525.696,198717.446,114783.377,169486.027,88869.277,172501.172,171546.272,269579.551,16815.744,218863.71,101037.404,82405.685,133497.029
['1+434'],96434.88,103081.404,126305.417,166220.92,262147.15,152536.22,141766.356,184960.507,257383.257,3551.774,87336.668,171525.696,198717.446,114783.377,169486.027,88869.277,172501.172,171546.272,269579.551,16815.744,218863.71,101037.404,82405.685,133497.029
['1+435'],824212.396,982827.016,777301.876,533515.231,1076751.74,682662.393,845899.922,946563.621,1164231.2,0.0,938140.157,587861.548,1002106.74,1266581.79,539433.768,639498.533,1186580.69,687832.844,1008292.27,1074700.3,997873.391,2638708.49,879199.402,1341559.35
['1+435'],824212.396,982827.016,777301.876,533515.231,1076751.74,682662.393,845899.922,946563.621,1164231.2,0.0,938140.157,587861.548,1002106.74,1266581.79,539433.768,639498.533,1186580.69,687832.844,1008292.27,1074700.3,997873.391,2638708.49,879199.402,1341559.35
['1+436'],47335.871,95516.492,73952.951,133747.325,0.0,81031.553,32934.195,12182.94,6435.804,0.0,16481.431,51542.022,24916.885,222115.908,66813.726,109247.73,32834.123,60259.157,0.0,52727.681,0.0,0.0,64971.619,19134.282
['1+436'],47335.871,95516.492,73952.951,133747.325,0.0,81031.553,32934.195,12182.94,6435.804,0.0,16481.431,51542.022,24916.885,222115.908,66813.726,109247.73,32834.123,60259.157,0.0,52727.681,0.0,0.0,64971.619,19134.282
['1+437'],47732.459,36786.736,5815.517,62883.355,32244.378,8812.917,20267.491,47700.001,39140.897,0.0,65392.299,21762.384,61797.579,14412.675,8414.567,23171.05,14632.964,25663.536,42247.086,24795.617,70361.054,33465.329,58517.569,39418.538
['1+437'],47732.459,36786.736,5815.517,62883.355,32244.378,8812.917,20267.491,47700.001,39140.897,0.0,65392.299,21762.384,61797.579,14412.675,8414.567,23171.05,14632.964,25663.536,42247.086,24795.617,70361.054,33465.329,58517.569,39418.538
['1+438'],124080.104,113214.94,0.0,17254.479,0.0,11773.122,256482.981,245232.473,12650.001,0.0,60554.993,49568.023,161257.685,166845.88,59846.746,22297.824,295663.89,9149.636,103774.566,15769.916,308187.435,12590.823,58220.221,278883.874
['1+438'],124080.104,113214.94,0.0,17254.479,0.0,11773.122,256482.981,245232.473,12650.001,0.0,60554.993,49568.023,161257.685,166845.88,59846.746,22297.824,295663.89,9149.636,103774.566,15769.916,308187.435,12590.823,58220.221,278883.874
['1+439'],69597.613,10397.783,83309.209,74969.192,76036.068,97329.482,88358.717,66077.994,92695.011,0.0,128770.345,125232.821,104620.502,71500.473,98776.798,97793.859,0.0,159913.568,81544.282,36549.326,83317.095,61603.597,118102.908,13458.807
['1+439'],69597.613,10397.783,83309.209,74969.192,76036.068,97329.482,88358.717,66077.994,92695.011,0.0,128770.345,125232.821,104620.502,71500.473,98776.798,97793.859,0.0,159913.568,81544.282,36549.326,83317.095,61603.597,118102.908,13458.807
['1+440'],55655.597,22807.779,19500.151,0.0,0.0,0.0,0.0,189086.931,0.0,0.0,56186.358,3519.988,933836.557,98549.534,0.0,0.0,86541.447,14362.462,0.0,15630.99,110466.945,14527.824,28248.829,0.0
['1+440'],55655.597,22807.779,19500.151,0.0,0.0,0.0,0.0,189086.931,0.0,0.0,56186.358,3519.988,933836.557,98549.534,0.0,0.0,86541.447,14362.462,0.0,15630.99,110466.945,14527.824,28248.829,0.0
['1+441'],96791.232,64387.498,72589.189,90468.344,57520.086,78656.215,112609.91,69774.662,70580.16,0.0,97382.106,57575.203,48652.341,99899.86,102258.339,100305.021,55391.009,57101.782,59700.511,49669.216,50400.014,61531.543,99578.656,29396.866
['1+441'],96791.232,64387.498,72589.189,90468.344,57520.086,78656.215,112609.91,69774.662,70580.16,0.0,97382.106,57575.203,48652.341,99899.86,102258.339,100305.021,55391.009,57101.782,59700.511,49669.216,50400.014,61531.543,99578.656,29396.866
['1+442'],2964.849,2886.979,0.0,0.0,0.0,0.0,0.0,4144.332,0.0,0.0,0.0,1410.253,3282.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2902.943,1506.839,0.0,3836.663
['1+442'],2964.849,2886.979,0.0,0.0,0.0,0.0,0.0,4144.332,0.0,0.0,0.0,1410.253,3282.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2902.943,1506.839,0.0,3836.663
['1+443'],23801.913,0.0,0.0,0.0,94635.274,0.0,4676.062,0.0,43368.158,0.0,92407.844,68136.72,7886.994,0.0,0.0,0.0,0.0,0.0,202766.163,0.0,58408.589,0.0,0.0,55205.751
['1+443'],23801.913,0.0,0.0,0.0,94635.274,0.0,4676.062,0.0,43368.158,0.0,92407.844,68136.72,7886.994,0.0,0.0,0.0,0.0,0.0,202766.163,0.0,58408.589,0.0,0.0,55205.751
['1+444'],43725.622,20995.184,0.0,7969.423,12450.756,14240.958,10076.667,27853.648,21769.467,0.0,43942.606,57262.213,56443.89,9444.689,0.0,15707.965,4864.846,55863.158,21582.182,32905.68,41821.402,9534.134,37817.59,24023.444
['1+444'],43725.622,20995.184,0.0,7969.423,12450.756,14240.958,10076.667,27853.648,21769.467,0.0,43942.606,57262.213,56443.89,9444.689,0.0,15707.965,4864.846,55863.158,21582.182,32905.68,41821.402,9534.134,37817.59,24023.444
['1+445'],353471.761,302935.596,0.0,256712.451,227361.671,202432.603,289160.815,225574.481,276749.854,0.0,226624.698,260249.104,419783.271,249488.82,322111.098,233337.953,177264.448,207878.409,115908.08,181835.372,292660.191,170317.784,239252.171,245977.403
['1+445'],353471.761,302935.596,0.0,256712.451,227361.671,202432.603,289160.815,225574.481,276749.854,0.0,226624.698,260249.104,419783.271,249488.82,322111.098,233337.953,177264.448,207878.409,115908.08,181835.372,292660.191,170317.784,239252.171,245977.403
['1+446'],3072.755,0.0,0.0,4123.761,0.0,4609.149,0.0,0.0,0.0,0.0,0.0,4740.035,0.0,1726.691,15322.329,3804.148,0.0,3511.333,5757.167,0.0,0.0,5075.044,3454.644,1251.17
['1+446'],3072.755,0.0,0.0,4123.761,0.0,4609.149,0.0,0.0,0.0,0.0,0.0,4740.035,0.0,1726.691,15322.329,3804.148,0.0,3511.333,5757.167,0.0,0.0,5075.044,3454.644,1251.17
['1+447'],4154.474,0.0,0.0,2053.192,3065.146,396.804,0.0,5423.655,5025.972,0.0,5143.386,6966.305,4693.289,0.0,0.0,0.0,0.0,0.0,3450.637,6796.259,4034.505,3069.049,0.0,4534.954
['1+447'],4154.474,0.0,0.0,2053.192,3065.146,396.804,0.0,5423.655,5025.972,0.0,5143.386,6966.305,4693.289,0.0,0.0,0.0,0.0,0.0,3450.637,6796.259,4034.505,3069.049,0.0,4534.954
['1+448'],63038.502,49322.427,0.0,0.0,0.0,238097.985,58406.261,48462.533,0.0,0.0,63789.304,169682.492,35958.514,60314.812,0.0,233335.634,48113.629,0.0,0.0,149330.974,40983.648,0.0,59311.543,42786.399
['1+448'],63038.502,49322.427,0.0,0.0,0.0,238097.985,58406.261,48462.533,0.0,0.0,63789.304,169682.492,35958.514,60314.812,0.0,233335.634,48113.629,0.0,0.0,149330.974,40983.648,0.0,59311.543,42786.399
['1+449'],56816.362,40089.388,17302.327,0.0,0.0,29225.267,41805.971,38352.291,0.0,0.0,0.0,19672.15,78117.85,52287.196,33816.149,0.0,34938.303,30574.306,0.0,26989.547,36227.433,0.0,58651.97,56328.958
['1+449'],56816.362,40089.388,17302.327,0.0,0.0,29225.267,41805.971,38352.291,0.0,0.0,0.0,19672.15,78117.85,52287.196,33816.149,0.0,34938.303,30574.306,0.0,26989.547,36227.433,0.0,58651.97,56328.958
['1+450'],62860.263,45521.697,15151.965,39772.372,96783.181,17714.101,28575.012,80179.379,87814.96,0.0,63313.842,52275.222,103990.273,32210.209,22645.776,34838.506,25250.877,44718.018,85752.484,31134.219,81871.523,77788.16,59576.67,57987.031
['1+450'],62860.263,45521.697,15151.965,39772.372,96783.181,17714.101,28575.012,80179.379,87814.96,0.0,63313.842,52275.222,103990.273,32210.209,22645.776,34838.506,25250.877,44718.018,85752.484,31134.219,81871.523,77788.16,59576.67,57987.031
['1+451'],3237233.5,2844585.79,1998353.19,0.0,0.0,2705220.23,3221675.77,0.0,0.0,0.0,5156323.33,2404903.96,0.0,2670136.04,0.0,0.0,0.0,3018796.63,0.0,1676356.4,0.0,0.0,3153926.23,0.0
['1+451'],3237233.5,2844585.79,1998353.19,0.0,0.0,2705220.23,3221675.77,0.0,0.0,0.0,5156323.33,2404903.96,0.0,2670136.04,0.0,0.0,0.0,3018796.63,0.0,1676356.4,0.0,0.0,3153926.23,0.0
['1+452'],103518.616,128633.357,145454.963,119239.152,34755.435,164446.274,48114.319,66447.681,60871.129,379508.455,102174.687,67492.26,74409.339,58562.569,60458.291,31595.943,76834.481,89387.227,46895.356,155264.892,82528.737,71252.159,125025.567,103883.998
['1+452'],103518.616,128633.357,145454.963,119239.152,34755.435,164446.274,48114.319,66447.681,60871.129,379508.455,102174.687,67492.26,74409.339,58562.569,60458.291,31595.943,76834.481,89387.227,46895.356,155264.892,82528.737,71252.159,125025.567,103883.998
['1+453'],76143.189,0.0,56191.737,45374.954,39574.724,55165.085,0.0,0.0,29033.437,0.0,89215.412,28517.081,0.0,0.0,45773.716,0.0,61011.37,107783.918,0.0,39562.374,52748.577,0.0,176067.446,140175.428
['1+453'],76143.189,0.0,56191.737,45374.954,39574.724,55165.085,0.0,0.0,29033.437,0.0,89215.412,28517.081,0.0,0.0,45773.716,0.0,61011.37,107783.918,0.0,39562.374,52748.577,0.0,176067.446,140175.428
['1+454'],0.0,19622.707,0.0,0.0,32828.854,0.0,0.0,0.0,56164.564,0.0,43861.654,47026.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28786.589,44811.752,23127.549,17680.433,25249.744
['1+454'],0.0,19622.707,0.0,0.0,32828.854,0.0,0.0,0.0,56164.564,0.0,43861.654,47026.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28786.589,44811.752,23127.549,17680.433,25249.744
['1+455'],59194.694,60723.745,52790.291,108174.53,55641.206,65056.97,77136.549,73740.48,64703.024,0.0,0.0,46605.642,80921.332,0.0,39967.414,91118.511,0.0,49536.463,56939.61,38161.076,60736.639,53344.429,78520.084,0.0
['1+455'],59194.694,60723.745,52790.291,108174.53,55641.206,65056.97,77136.549,73740.48,64703.024,0.0,0.0,46605.642,80921.332,0.0,39967.414,91118.511,0.0,49536.463,56939.61,38161.076,60736.639,53344.429,78520.084,0.0
['1+456'],1077959.18,987934.363,139058.66,160947.714,92439.433,119863.013,1117383.53,1354352.15,144465.193,959082.955,1519752.47,183482.538,1053945.01,1306546.37,134439.168,198152.504,708929.94,121800.001,128594.931,191061.228,1093756.98,147816.506,1470375.67,1002638.46
['1+456'],1077959.18,987934.363,139058.66,160947.714,92439.433,119863.013,1117383.53,1354352.15,144465.193,959082.955,1519752.47,183482.538,1053945.01,1306546.37,134439.168,198152.504,708929.94,121800.001,128594.931,191061.228,1093756.98,147816.506,1470375.67,1002638.46
['1+457'],6942.421,2372.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3598.25,0.0,0.0,0.0,0.0,0.0,1802.977,0.0,0.0,1214.993,2140.663,0.0,7117.44
['1+457'],6942.421,2372.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3598.25,0.0,0.0,0.0,0.0,0.0,1802.977,0.0,0.0,1214.993,2140.663,0.0,7117.44
['1+458'],3164632.88,2713511.24,2452928.92,2441463.01,2338719.2,3234291.35,2545635.2,2576887.15,2716050.18,133785.987,3797437.66,3366807.91,2999144.25,2378603.44,2961874.62,3733255.99,1038945.98,4444656.39,2305030.34,1793906.2,2399115.24,1716395.35,3392312.03,1183824.52
['1+458'],3164632.88,2713511.24,2452928.92,2441463.01,2338719.2,3234291.35,2545635.2,2576887.15,2716050.18,133785.987,3797437.66,3366807.91,2999144.25,2378603.44,2961874.62,3733255.99,1038945.98,4444656.39,2305030.34,1793906.2,2399115.24,1716395.35,3392312.03,1183824.52
['1+459'],59520.152,164242.956,0.0,0.0,0.0,0.0,55288.591,61604.093,0.0,0.0,52735.1,0.0,59475.238,212961.729,0.0,0.0,44252.304,0.0,0.0,56059.428,57401.723,0.0,50591.688,55054.654
['1+459'],59520.152,164242.956,0.0,0.0,0.0,0.0,55288.591,61604.093,0.0,0.0,52735.1,0.0,59475.238,212961.729,0.0,0.0,44252.304,0.0,0.0,56059.428,57401.723,0.0,50591.688,55054.654
['1+460'],13522.102,14003.124,14798.991,19525.481,9665.304,18169.786,0.0,10051.402,9718.303,584.299,20067.513,9709.572,14356.79,18955.076,18031.094,19434.417,8839.891,0.0,9743.33,8207.759,13203.282,0.0,0.0,12516.348
['1+460'],13522.102,14003.124,14798.991,19525.481,9665.304,18169.786,0.0,10051.402,9718.303,584.299,20067.513,9709.572,14356.79,18955.076,18031.094,19434.417,8839.891,0.0,9743.33,8207.759,13203.282,0.0,0.0,12516.348
['1+461'],881416.703,935154.714,440693.327,564621.426,458466.134,558930.245,799591.011,694956.18,538112.234,7494.447,872977.312,511299.12,602210.712,846240.646,622687.882,517351.116,607894.405,574379.801,466236.229,442343.457,653408.527,569067.32,881852.736,632339.515
['1+461'],881416.703,935154.714,440693.327,564621.426,458466.134,558930.245,799591.011,694956.18,538112.234,7494.447,872977.312,511299.12,602210.712,846240.646,622687.882,517351.116,607894.405,574379.801,466236.229,442343.457,653408.527,569067.32,881852.736,632339.515
['1+462'],20533.09,55373.023,24927.602,36049.435,0.0,28673.29,40288.494,0.0,0.0,0.0,29499.447,0.0,13633.673,49691.771,38719.203,27136.261,39606.801,12002.419,0.0,16663.743,16183.837,17466.652,0.0,0.0
['1+462'],20533.09,55373.023,24927.602,36049.435,0.0,28673.29,40288.494,0.0,0.0,0.0,29499.447,0.0,13633.673,49691.771,38719.203,27136.261,39606.801,12002.419,0.0,16663.743,16183.837,17466.652,0.0,0.0
['1+463'],382132.534,206145.053,0.0,0.0,74759.396,0.0,0.0,0.0,138698.839,0.0,289782.524,106224.537,262991.019,0.0,0.0,0.0,0.0,120895.004,133843.033,58278.116,377047.628,134106.501,151917.145,311052.646
['1+463'],382132.534,206145.053,0.0,0.0,74759.396,0.0,0.0,0.0,138698.839,0.0,289782.524,106224.537,262991.019,0.0,0.0,0.0,0.0,120895.004,133843.033,58278.116,377047.628,134106.501,151917.145,311052.646
['1+464'],0.0,0.0,8317.348,0.0,5837.594,6885.257,0.0,12637.049,12119.62,0.0,0.0,0.0,12765.643,0.0,5028.008,6587.888,7529.827,6727.468,12195.492,6264.486,10476.131,7105.19,0.0,8575.225
['1+464'],0.0,0.0,8317.348,0.0,5837.594,6885.257,0.0,12637.049,12119.62,0.0,0.0,0.0,12765.643,0.0,5028.008,6587.888,7529.827,6727.468,12195.492,6264.486,10476.131,7105.19,0.0,8575.225
['1+465'],50325.275,44358.9,0.0,174615.696,0.0,0.0,60590.449,81805.972,23843.539,0.0,0.0,21756.973,128075.83,37845.021,25204.042,107339.096,46276.851,35735.387,0.0,38591.171,151877.186,19292.588,0.0,68413.81
['1+465'],50325.275,44358.9,0.0,174615.696,0.0,0.0,60590.449,81805.972,23843.539,0.0,0.0,21756.973,128075.83,37845.021,25204.042,107339.096,46276.851,35735.387,0.0,38591.171,151877.186,19292.588,0.0,68413.81
['1+466'],621172.892,713770.428,74747.962,124391.78,664980.88,71739.518,86927.014,846026.624,758249.998,261449.576,753110.385,898110.922,1261335.12,132653.945,143762.981,187134.51,52578.917,599275.963,626534.927,453018.783,818921.688,567636.457,459829.607,747533.16
['1+466'],621172.892,713770.428,74747.962,124391.78,664980.88,71739.518,86927.014,846026.624,758249.998,261449.576,753110.385,898110.922,1261335.12,132653.945,143762.981,187134.51,52578.917,599275.963,626534.927,453018.783,818921.688,567636.457,459829.607,747533.16
['1+467'],0.0,25527.001,34879.47,36579.181,15613.405,0.0,34851.273,15148.927,23657.512,13843.697,32796.12,60937.686,45312.081,12057.725,53119.824,35214.325,0.0,69839.983,14020.815,16012.119,28817.083,0.0,16000.305,0.0
['1+467'],0.0,25527.001,34879.47,36579.181,15613.405,0.0,34851.273,15148.927,23657.512,13843.697,32796.12,60937.686,45312.081,12057.725,53119.824,35214.325,0.0,69839.983,14020.815,16012.119,28817.083,0.0,16000.305,0.0
['1+468'],1826919.87,1928427.27,1215863.62,1624454.03,1227891.22,811148.809,1716202.62,1485830.88,1455449.96,0.0,1742283.27,533156.039,1434352.33,2366168.93,654057.795,782649.704,1990545.81,667958.135,1610215.75,646350.27,1614156.94,1419480.93,1675193.06,1437590.0
['1+468'],1826919.87,1928427.27,1215863.62,1624454.03,1227891.22,811148.809,1716202.62,1485830.88,1455449.96,0.0,1742283.27,533156.039,1434352.33,2366168.93,654057.795,782649.704,1990545.81,667958.135,1610215.75,646350.27,1614156.94,1419480.93,1675193.06,1437590.0
['1+469'],68757.493,72640.693,62547.301,73816.687,41163.749,44118.271,66261.564,63171.626,50163.066,0.0,52313.391,39759.955,93639.139,53880.954,58716.056,44997.055,69689.552,49655.838,0.0,43101.55,70148.728,66530.118,58121.881,50951.829
['1+469'],68757.493,72640.693,62547.301,73816.687,41163.749,44118.271,66261.564,63171.626,50163.066,0.0,52313.391,39759.955,93639.139,53880.954,58716.056,44997.055,69689.552,49655.838,0.0,43101.55,70148.728,66530.118,58121.881,50951.829
['1+470'],0.0,0.0,324225.58,304878.574,119668.154,288156.625,0.0,0.0,100494.616,0.0,212841.825,290260.361,0.0,0.0,144273.507,245101.897,0.0,171026.594,121512.892,294751.376,0.0,143566.605,0.0,0.0
['1+470'],0.0,0.0,324225.58,304878.574,119668.154,288156.625,0.0,0.0,100494.616,0.0,212841.825,290260.361,0.0,0.0,144273.507,245101.897,0.0,171026.594,121512.892,294751.376,0.0,143566.605,0.0,0.0
['1+471'],51584.409,0.0,0.0,0.0,0.0,0.0,0.0,18248.493,16081.188,0.0,34733.96,13975.713,11892.938,0.0,0.0,0.0,0.0,7956.107,0.0,6780.795,21662.404,0.0,0.0,23723.741
['1+471'],51584.409,0.0,0.0,0.0,0.0,0.0,0.0,18248.493,16081.188,0.0,34733.96,13975.713,11892.938,0.0,0.0,0.0,0.0,7956.107,0.0,6780.795,21662.404,0.0,0.0,23723.741
['1+472'],0.0,3368.85,0.0,5267.14,2474.953,7263.273,2350.115,1939.442,0.0,0.0,4426.348,2950.08,4338.712,3153.04,0.0,0.0,0.0,0.0,3036.722,0.0,2396.778,2771.49,0.0,2596.886
['1+472'],0.0,3368.85,0.0,5267.14,2474.953,7263.273,2350.115,1939.442,0.0,0.0,4426.348,2950.08,4338.712,3153.04,0.0,0.0,0.0,0.0,3036.722,0.0,2396.778,2771.49,0.0,2596.886
['1+473'],0.0,0.0,0.0,0.0,30594.585,0.0,0.0,38704.828,12156.434,0.0,12710.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20186.106,0.0,21338.099,0.0,0.0,13012.086
