['1+516'],141852.374,147555.371,250963.458,0.0,92489.624,199240.257,128081.085,158094.143,0.0,0.0,128011.366,0.0,219378.335,0.0,233269.755,92314.922,157534.142,42811.86,141405.672,167164.167,117105.611,198472.875,106011.282,162358.874,127678.456,124823.737,86825.985,96821.878,187448.937,101288.876,175467.329,92516.505,143516.302,117856.32,169468.876,126217.192,215361.903,137781.479,146060.842,189672.34,118263.814,98104.75,217257.618,242778.717,91701.598,0.0
['1+516'],141852.374,147555.371,250963.458,0.0,92489.624,199240.257,128081.085,158094.143,0.0,0.0,128011.366,0.0,219378.335,0.0,233269.755,92314.922,157534.142,42811.86,141405.672,167164.167,117105.611,198472.875,106011.282,162358.874,127678.456,124823.737,86825.985,96821.878,187448.937,101288.876,175467.329,92516.505,143516.302,117856.32,169468.876,126217.192,215361.903,137781.479,146060.842,189672.34,118263.814,98104.75,217257.618,242778.717,91701.598,0.0
['1+517'],42795.974,33664.529,0.0,0.0,13852.649,0.0,12672.158,6843.276,0.0,0.0,13775.246,37779.22,0.0,32124.43,0.0,0.0,15847.733,0.0,11132.548,0.0,0.0,0.0,0.0,0.0,12563.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40988.974,15120.677,0.0,17131.437,0.0,0.0,0.0,0.0,39276.34,0.0,0.0,0.0,0.0,0.0
['1+517'],42795.974,33664.529,0.0,0.0,13852.649,0.0,12672.158,6843.276,0.0,0.0,13775.246,37779.22,0.0,32124.43,0.0,0.0,15847.733,0.0,11132.548,0.0,0.0,0.0,0.0,0.0,12563.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40988.974,15120.677,0.0,17131.437,0.0,0.0,0.0,0.0,39276.34,0.0,0.0,0.0,0.0,0.0
['1+518'],479731.228,492349.996,369748.941,1076376.03,136571.64,646176.002,532804.439,512542.536,335657.326,0.0,304363.523,522853.602,317375.583,422480.358,428763.182,254436.619,521177.002,485086.793,527174.229,256683.38,418773.503,633584.14,433597.133,193029.985,586434.088,326726.226,442348.205,86893.23,510155.488,539079.665,270256.432,369795.623,537385.749,409408.425,245323.382,579943.945,213334.81,258737.697,156658.542,432794.757,309955.32,411057.001,348623.182,368198.653,289837.923,595380.201
['1+518'],479731.228,492349.996,369748.941,1076376.03,136571.64,646176.002,532804.439,512542.536,335657.326,0.0,304363.523,522853.602,317375.583,422480.358,428763.182,254436.619,521177.002,485086.793,527174.229,256683.38,418773.503,633584.14,433597.133,193029.985,586434.088,326726.226,442348.205,86893.23,510155.488,539079.665,270256.432,369795.623,537385.749,409408.425,245323.382,579943.945,213334.81,258737.697,156658.542,432794.757,309955.32,411057.001,348623.182,368198.653,289837.923,595380.201
['1+519'],0.0,201219.514,990269.426,0.0,0.0,0.0,0.0,0.0,663812.158,0.0,0.0,0.0,136678.772,0.0,0.0,107688.74,98689.027,0.0,35146.946,617252.815,0.0,0.0,0.0,648839.725,0.0,27064.856,899241.472,0.0,1113918.17,852967.322,270522.973,289591.285,85998.441,0.0,681344.311,0.0,934449.136,0.0,559241.494,400502.537,0.0,0.0,58852.108,442810.193,0.0,0.0
['1+519'],0.0,201219.514,990269.426,0.0,0.0,0.0,0.0,0.0,663812.158,0.0,0.0,0.0,136678.772,0.0,0.0,107688.74,98689.027,0.0,35146.946,617252.815,0.0,0.0,0.0,648839.725,0.0,27064.856,899241.472,0.0,1113918.17,852967.322,270522.973,289591.285,85998.441,0.0,681344.311,0.0,934449.136,0.0,559241.494,400502.537,0.0,0.0,58852.108,442810.193,0.0,0.0
['1+520'],32661.847,0.0,0.0,0.0,6509.2,0.0,0.0,9570.723,0.0,0.0,8973.42,27631.717,14208.149,28096.617,0.0,24000.325,18373.504,0.0,27135.326,0.0,18496.119,0.0,8857.75,0.0,0.0,12834.664,0.0,12122.287,11804.58,0.0,0.0,24668.849,20970.555,0.0,0.0,22113.327,0.0,0.0,0.0,11046.639,29908.191,0.0,17070.955,0.0,7455.705,0.0
['1+520'],32661.847,0.0,0.0,0.0,6509.2,0.0,0.0,9570.723,0.0,0.0,8973.42,27631.717,14208.149,28096.617,0.0,24000.325,18373.504,0.0,27135.326,0.0,18496.119,0.0,8857.75,0.0,0.0,12834.664,0.0,12122.287,11804.58,0.0,0.0,24668.849,20970.555,0.0,0.0,22113.327,0.0,0.0,0.0,11046.639,29908.191,0.0,17070.955,0.0,7455.705,0.0
['1+521'],457169.113,270072.543,1398603.83,0.0,518456.633,672667.877,690023.042,551241.691,2216436.92,20178.926,966936.775,940784.365,2450279.7,391507.587,2332007.2,1865033.75,556958.349,386700.643,528307.252,525736.212,1666207.49,664345.688,761338.913,383901.771,724337.674,897583.984,408985.404,568004.685,862431.745,659516.044,697073.002,1495157.69,716441.99,1427028.06,452146.256,659590.948,713935.184,2797752.99,380393.705,2596867.26,420129.984,1592536.23,0.0,1178223.81,1542879.13,0.0
['1+521'],457169.113,270072.543,1398603.83,0.0,518456.633,672667.877,690023.042,551241.691,2216436.92,20178.926,966936.775,940784.365,2450279.7,391507.587,2332007.2,1865033.75,556958.349,386700.643,528307.252,525736.212,1666207.49,664345.688,761338.913,383901.771,724337.674,897583.984,408985.404,568004.685,862431.745,659516.044,697073.002,1495157.69,716441.99,1427028.06,452146.256,659590.948,713935.184,2797752.99,380393.705,2596867.26,420129.984,1592536.23,0.0,1178223.81,1542879.13,0.0
['1+522'],20388.181,13832.863,23771.385,0.0,22710.273,18519.264,21212.136,28914.04,21639.201,0.0,37514.648,39076.304,51437.508,21650.338,43848.982,14591.206,23435.649,0.0,24953.484,8651.428,29895.196,9965.025,24141.999,10966.608,29579.852,32157.49,5290.159,22794.583,26976.127,7495.029,16509.427,20622.057,35530.891,37288.899,8460.401,21838.003,11654.17,20639.677,14043.2,56807.781,20050.238,0.0,45859.404,16103.71,14621.263,0.0
['1+522'],20388.181,13832.863,23771.385,0.0,22710.273,18519.264,21212.136,28914.04,21639.201,0.0,37514.648,39076.304,51437.508,21650.338,43848.982,14591.206,23435.649,0.0,24953.484,8651.428,29895.196,9965.025,24141.999,10966.608,29579.852,32157.49,5290.159,22794.583,26976.127,7495.029,16509.427,20622.057,35530.891,37288.899,8460.401,21838.003,11654.17,20639.677,14043.2,56807.781,20050.238,0.0,45859.404,16103.71,14621.263,0.0
['1+523'],89388.675,82724.449,0.0,0.0,0.0,53448.704,110981.964,39794.463,0.0,0.0,0.0,86495.058,0.0,78526.379,0.0,0.0,114210.247,0.0,100347.333,0.0,0.0,76377.282,0.0,45083.512,123331.994,0.0,0.0,58572.849,65291.706,0.0,0.0,0.0,0.0,0.0,0.0,122998.964,0.0,0.0,0.0,0.0,59582.916,0.0,0.0,0.0,0.0,0.0
['1+523'],89388.675,82724.449,0.0,0.0,0.0,53448.704,110981.964,39794.463,0.0,0.0,0.0,86495.058,0.0,78526.379,0.0,0.0,114210.247,0.0,100347.333,0.0,0.0,76377.282,0.0,45083.512,123331.994,0.0,0.0,58572.849,65291.706,0.0,0.0,0.0,0.0,0.0,0.0,122998.964,0.0,0.0,0.0,0.0,59582.916,0.0,0.0,0.0,0.0,0.0
['1+524'],200600.303,75955.617,0.0,236166.89,22248.153,0.0,0.0,0.0,6989.382,83414.848,13978.714,179414.727,12049.433,184652.776,0.0,0.0,0.0,3941.961,0.0,0.0,63605.248,414.462,0.0,10449.952,97227.762,0.0,0.0,72904.955,166478.803,0.0,0.0,0.0,210307.058,7805.36,0.0,69178.083,0.0,7242.114,15272.423,0.0,169259.21,0.0,83436.271,10128.887,0.0,0.0
['1+524'],200600.303,75955.617,0.0,236166.89,22248.153,0.0,0.0,0.0,6989.382,83414.848,13978.714,179414.727,12049.433,184652.776,0.0,0.0,0.0,3941.961,0.0,0.0,63605.248,414.462,0.0,10449.952,97227.762,0.0,0.0,72904.955,166478.803,0.0,0.0,0.0,210307.058,7805.36,0.0,69178.083,0.0,7242.114,15272.423,0.0,169259.21,0.0,83436.271,10128.887,0.0,0.0
['1+525'],3682393.54,10773071.9,363823.185,0.0,244215.771,1327576.69,3043600.32,4342869.45,1055618.46,0.0,936784.204,2859538.99,1571205.6,6150259.6,917526.266,320762.323,2663131.95,417820.23,843324.394,871321.302,439353.357,1600504.42,299577.887,348787.063,2299553.57,842585.727,748064.298,1604500.92,3465048.82,574424.242,613589.925,279849.385,2344919.03,400075.964,1220892.96,3879478.35,1721050.42,847871.976,556558.445,1586418.52,6859456.85,215498.483,1096858.85,620919.675,3035073.07,0.0
['1+525'],3682393.54,10773071.9,363823.185,0.0,244215.771,1327576.69,3043600.32,4342869.45,1055618.46,0.0,936784.204,2859538.99,1571205.6,6150259.6,917526.266,320762.323,2663131.95,417820.23,843324.394,871321.302,439353.357,1600504.42,299577.887,348787.063,2299553.57,842585.727,748064.298,1604500.92,3465048.82,574424.242,613589.925,279849.385,2344919.03,400075.964,1220892.96,3879478.35,1721050.42,847871.976,556558.445,1586418.52,6859456.85,215498.483,1096858.85,620919.675,3035073.07,0.0
['1+526'],1313420.1,141352.698,597770.729,2404591.53,783861.674,408429.079,1537937.42,1191382.06,413917.923,0.0,1276499.59,2738570.3,2478620.44,1393093.36,2662422.76,1347685.84,1231904.36,21266.248,1187191.54,185200.678,1253439.88,377868.944,1280025.92,138657.155,1415577.19,1203648.1,0.0,1171234.15,2176109.27,58413.517,1254206.43,1375912.87,2209520.96,1098029.1,210357.756,1337166.35,152608.676,1050189.61,155575.398,2696251.84,1282324.93,37293.877,2647811.92,197160.858,1658360.32,711278.822
['1+526'],1313420.1,141352.698,597770.729,2404591.53,783861.674,408429.079,1537937.42,1191382.06,413917.923,0.0,1276499.59,2738570.3,2478620.44,1393093.36,2662422.76,1347685.84,1231904.36,21266.248,1187191.54,185200.678,1253439.88,377868.944,1280025.92,138657.155,1415577.19,1203648.1,0.0,1171234.15,2176109.27,58413.517,1254206.43,1375912.87,2209520.96,1098029.1,210357.756,1337166.35,152608.676,1050189.61,155575.398,2696251.84,1282324.93,37293.877,2647811.92,197160.858,1658360.32,711278.822
['1+527'],439958.256,326142.303,392529.149,11705.925,382238.798,426243.387,634903.629,469472.416,489914.819,0.0,539923.797,457081.698,389428.693,339069.311,487101.818,236461.826,342687.02,100775.954,611116.186,277277.023,0.0,441151.35,0.0,268281.196,1062963.94,432068.798,112391.66,247639.614,373941.566,110955.843,352963.966,97709.897,402663.581,259073.149,275358.639,513411.05,200430.949,191493.183,250661.447,536444.651,622390.19,137942.321,465111.89,331055.489,252957.032,1483456.15
['1+527'],439958.256,326142.303,392529.149,11705.925,382238.798,426243.387,634903.629,469472.416,489914.819,0.0,539923.797,457081.698,389428.693,339069.311,487101.818,236461.826,342687.02,100775.954,611116.186,277277.023,0.0,441151.35,0.0,268281.196,1062963.94,432068.798,112391.66,247639.614,373941.566,110955.843,352963.966,97709.897,402663.581,259073.149,275358.639,513411.05,200430.949,191493.183,250661.447,536444.651,622390.19,137942.321,465111.89,331055.489,252957.032,1483456.15
['1+528'],0.0,0.0,8820.161,0.0,0.0,5871.346,10623.228,10744.901,4763.21,0.0,0.0,0.0,0.0,0.0,0.0,4754.212,12761.631,0.0,7862.116,0.0,0.0,5469.806,3649.269,0.0,8300.819,0.0,2422.578,0.0,0.0,1582.28,0.0,0.0,11824.892,5419.608,0.0,7071.829,0.0,0.0,4355.421,0.0,0.0,0.0,0.0,2902.876,0.0,4614.092
['1+528'],0.0,0.0,8820.161,0.0,0.0,5871.346,10623.228,10744.901,4763.21,0.0,0.0,0.0,0.0,0.0,0.0,4754.212,12761.631,0.0,7862.116,0.0,0.0,5469.806,3649.269,0.0,8300.819,0.0,2422.578,0.0,0.0,1582.28,0.0,0.0,11824.892,5419.608,0.0,7071.829,0.0,0.0,4355.421,0.0,0.0,0.0,0.0,2902.876,0.0,4614.092
['1+529'],21574.67,18324.257,24427.462,0.0,19662.583,14281.727,12005.897,0.0,38289.659,0.0,16539.182,0.0,42202.809,35345.543,0.0,16292.135,43736.976,0.0,17532.214,16353.277,13871.122,32387.965,29169.489,10810.149,17241.122,26552.145,0.0,15484.05,51745.629,0.0,0.0,0.0,0.0,0.0,8938.744,13045.132,19528.603,15961.837,3803.188,49321.827,15701.136,0.0,30835.724,17917.591,15035.117,80674.323
['1+529'],21574.67,18324.257,24427.462,0.0,19662.583,14281.727,12005.897,0.0,38289.659,0.0,16539.182,0.0,42202.809,35345.543,0.0,16292.135,43736.976,0.0,17532.214,16353.277,13871.122,32387.965,29169.489,10810.149,17241.122,26552.145,0.0,15484.05,51745.629,0.0,0.0,0.0,0.0,0.0,8938.744,13045.132,19528.603,15961.837,3803.188,49321.827,15701.136,0.0,30835.724,17917.591,15035.117,80674.323
['1+530'],0.0,0.0,0.0,0.0,24490.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26979.751,19867.278,26796.717,0.0,50935.775,0.0,26176.973,0.0,31289.423,47489.382,30144.19,0.0,24996.238,0.0,4489.716,33309.92,38265.901,30123.035,0.0,23869.931,40232.756,0.0,0.0,0.0,0.0,44841.235,0.0,33444.514,41799.323,0.0,30823.214,0.0
['1+530'],0.0,0.0,0.0,0.0,24490.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26979.751,19867.278,26796.717,0.0,50935.775,0.0,26176.973,0.0,31289.423,47489.382,30144.19,0.0,24996.238,0.0,4489.716,33309.92,38265.901,30123.035,0.0,23869.931,40232.756,0.0,0.0,0.0,0.0,44841.235,0.0,33444.514,41799.323,0.0,30823.214,0.0
['1+531'],37597.483,30651.912,0.0,0.0,28114.458,39183.047,37163.098,47023.81,0.0,0.0,0.0,41574.526,0.0,37321.738,0.0,0.0,41886.446,0.0,43155.347,0.0,0.0,34420.879,0.0,30639.38,35544.247,35108.426,0.0,27792.331,44243.276,0.0,46692.484,0.0,29305.088,0.0,31319.118,34750.416,58334.517,6899.375,28039.888,0.0,32862.621,0.0,0.0,0.0,0.0,0.0
['1+531'],37597.483,30651.912,0.0,0.0,28114.458,39183.047,37163.098,47023.81,0.0,0.0,0.0,41574.526,0.0,37321.738,0.0,0.0,41886.446,0.0,43155.347,0.0,0.0,34420.879,0.0,30639.38,35544.247,35108.426,0.0,27792.331,44243.276,0.0,46692.484,0.0,29305.088,0.0,31319.118,34750.416,58334.517,6899.375,28039.888,0.0,32862.621,0.0,0.0,0.0,0.0,0.0
['1+532'],168100.897,0.0,0.0,0.0,72561.771,0.0,82865.664,158908.757,0.0,0.0,94704.552,155561.972,128660.746,185230.132,128922.67,109411.502,186594.115,0.0,208998.005,0.0,85081.047,0.0,133669.746,0.0,115928.049,86269.954,0.0,86431.481,160600.362,0.0,140768.357,139900.305,150172.066,76598.48,0.0,90877.879,0.0,0.0,0.0,86991.613,159950.084,0.0,118595.463,0.0,120219.679,0.0
['1+532'],168100.897,0.0,0.0,0.0,72561.771,0.0,82865.664,158908.757,0.0,0.0,94704.552,155561.972,128660.746,185230.132,128922.67,109411.502,186594.115,0.0,208998.005,0.0,85081.047,0.0,133669.746,0.0,115928.049,86269.954,0.0,86431.481,160600.362,0.0,140768.357,139900.305,150172.066,76598.48,0.0,90877.879,0.0,0.0,0.0,86991.613,159950.084,0.0,118595.463,0.0,120219.679,0.0
['1+533'],192162.827,137070.02,57613.236,0.0,91617.572,77297.431,0.0,81552.087,64794.177,0.0,63629.378,350595.204,0.0,0.0,46058.191,39460.581,0.0,11539.009,0.0,0.0,47382.195,0.0,73718.456,39873.277,0.0,0.0,0.0,182898.245,341941.463,18292.551,0.0,57309.506,281568.853,92701.995,44841.529,279859.938,20929.118,61544.303,84931.775,0.0,184672.245,0.0,109849.633,50008.037,39721.036,1379346.4
['1+533'],192162.827,137070.02,57613.236,0.0,91617.572,77297.431,0.0,81552.087,64794.177,0.0,63629.378,350595.204,0.0,0.0,46058.191,39460.581,0.0,11539.009,0.0,0.0,47382.195,0.0,73718.456,39873.277,0.0,0.0,0.0,182898.245,341941.463,18292.551,0.0,57309.506,281568.853,92701.995,44841.529,279859.938,20929.118,61544.303,84931.775,0.0,184672.245,0.0,109849.633,50008.037,39721.036,1379346.4
['1+534'],47921.464,64898.932,12017005.9,0.0,7042824.66,86189.056,67050.991,11382357.6,13973535.8,28856.385,8887544.99,49650.309,11376576.9,35182.99,12308073.3,6453723.74,11193973.2,3698228.49,11245233.2,7930973.3,5697567.47,74707.99,6747578.01,6827635.75,197159.616,8357739.08,4655075.77,7789871.01,49813.991,4976629.35,9360585.53,6539590.9,49209.238,5546944.53,7251263.94,56953.015,10641605.1,15598907.7,6970010.76,13965341.8,28960.162,3837126.87,11884171.6,9561358.11,7074941.85,0.0
['1+534'],47921.464,64898.932,12017005.9,0.0,7042824.66,86189.056,67050.991,11382357.6,13973535.8,28856.385,8887544.99,49650.309,11376576.9,35182.99,12308073.3,6453723.74,11193973.2,3698228.49,11245233.2,7930973.3,5697567.47,74707.99,6747578.01,6827635.75,197159.616,8357739.08,4655075.77,7789871.01,49813.991,4976629.35,9360585.53,6539590.9,49209.238,5546944.53,7251263.94,56953.015,10641605.1,15598907.7,6970010.76,13965341.8,28960.162,3837126.87,11884171.6,9561358.11,7074941.85,0.0
['1+535'],326697.295,371471.57,76938.12,0.0,134782.304,100827.284,0.0,181352.841,120169.146,0.0,178373.041,317555.002,167146.514,0.0,68093.008,58955.994,194662.377,35950.456,190482.517,123086.995,0.0,161341.202,28691.736,117082.234,228502.414,163517.055,26186.244,0.0,347505.259,44893.466,150506.069,90645.678,332691.399,95452.179,120365.291,123436.532,131877.691,20748.299,21530.764,57396.0,333111.887,0.0,149134.142,0.0,58673.003,0.0
['1+535'],326697.295,371471.57,76938.12,0.0,134782.304,100827.284,0.0,181352.841,120169.146,0.0,178373.041,317555.002,167146.514,0.0,68093.008,58955.994,194662.377,35950.456,190482.517,123086.995,0.0,161341.202,28691.736,117082.234,228502.414,163517.055,26186.244,0.0,347505.259,44893.466,150506.069,90645.678,332691.399,95452.179,120365.291,123436.532,131877.691,20748.299,21530.764,57396.0,333111.887,0.0,149134.142,0.0,58673.003,0.0
['1+536'],22064.965,5174.127,0.0,0.0,16151.489,11361.774,13881.017,15514.056,0.0,0.0,28659.997,25661.739,30203.361,12755.205,41663.718,0.0,20227.547,0.0,11222.599,0.0,0.0,8711.659,24933.279,4181.836,23689.701,26811.712,7718.701,17020.401,29407.024,6681.533,14711.188,0.0,19874.038,16781.359,0.0,14046.286,0.0,13856.934,0.0,40592.082,19257.77,0.0,24777.582,0.0,18723.938,0.0
['1+536'],22064.965,5174.127,0.0,0.0,16151.489,11361.774,13881.017,15514.056,0.0,0.0,28659.997,25661.739,30203.361,12755.205,41663.718,0.0,20227.547,0.0,11222.599,0.0,0.0,8711.659,24933.279,4181.836,23689.701,26811.712,7718.701,17020.401,29407.024,6681.533,14711.188,0.0,19874.038,16781.359,0.0,14046.286,0.0,13856.934,0.0,40592.082,19257.77,0.0,24777.582,0.0,18723.938,0.0
['1+537'],8095.951,14134.768,10150.408,0.0,6148.793,6785.972,14586.695,6642.303,24895.964,0.0,6635.517,17966.762,8370.935,4414.479,15544.178,0.0,0.0,6834.672,9963.541,10136.381,14008.678,10541.632,7222.577,9453.045,9933.123,7345.287,10395.379,0.0,15328.076,0.0,0.0,6900.798,0.0,9218.031,11506.978,9522.351,0.0,13312.97,0.0,11587.398,9049.469,11595.137,8352.689,13508.15,6833.188,0.0
['1+537'],8095.951,14134.768,10150.408,0.0,6148.793,6785.972,14586.695,6642.303,24895.964,0.0,6635.517,17966.762,8370.935,4414.479,15544.178,0.0,0.0,6834.672,9963.541,10136.381,14008.678,10541.632,7222.577,9453.045,9933.123,7345.287,10395.379,0.0,15328.076,0.0,0.0,6900.798,0.0,9218.031,11506.978,9522.351,0.0,13312.97,0.0,11587.398,9049.469,11595.137,8352.689,13508.15,6833.188,0.0
['1+538'],491124.64,390136.664,600437.396,388716.241,757047.754,671104.754,488659.814,668800.988,628311.356,366014.82,379725.002,384075.588,884346.654,439858.526,989340.613,246648.143,639875.044,353112.152,805610.71,414478.722,254736.47,1091947.04,347429.819,737119.469,676172.609,611507.394,367452.343,735434.221,502946.192,353676.869,606527.447,288395.827,410166.786,248143.423,752927.533,516090.39,701820.72,197739.032,613649.77,495236.116,413470.266,332229.193,886903.756,619923.595,265575.128,97922.576
['1+538'],491124.64,390136.664,600437.396,388716.241,757047.754,671104.754,488659.814,668800.988,628311.356,366014.82,379725.002,384075.588,884346.654,439858.526,989340.613,246648.143,639875.044,353112.152,805610.71,414478.722,254736.47,1091947.04,347429.819,737119.469,676172.609,611507.394,367452.343,735434.221,502946.192,353676.869,606527.447,288395.827,410166.786,248143.423,752927.533,516090.39,701820.72,197739.032,613649.77,495236.116,413470.266,332229.193,886903.756,619923.595,265575.128,97922.576
['1+539'],23808.707,0.0,0.0,0.0,25041.979,0.0,53328.19,61726.296,0.0,0.0,45219.522,41157.348,38162.368,20829.367,47126.523,35982.399,70696.846,0.0,61450.428,0.0,44713.019,0.0,40730.876,0.0,65130.467,43090.997,0.0,44045.514,43827.774,0.0,29682.759,43616.409,17870.623,34263.536,0.0,25625.585,0.0,16056.522,0.0,44511.897,23498.252,0.0,49879.298,0.0,35916.453,0.0
['1+539'],23808.707,0.0,0.0,0.0,25041.979,0.0,53328.19,61726.296,0.0,0.0,45219.522,41157.348,38162.368,20829.367,47126.523,35982.399,70696.846,0.0,61450.428,0.0,44713.019,0.0,40730.876,0.0,65130.467,43090.997,0.0,44045.514,43827.774,0.0,29682.759,43616.409,17870.623,34263.536,0.0,25625.585,0.0,16056.522,0.0,44511.897,23498.252,0.0,49879.298,0.0,35916.453,0.0
['1+540'],48807.638,73676.256,77828.753,0.0,44061.375,69705.922,68670.831,47408.566,100170.065,0.0,81557.368,81958.439,130552.596,49246.4,122760.955,58420.226,58378.22,33011.14,66159.018,33604.088,0.0,65184.008,60097.061,29659.554,39622.089,79613.877,44303.717,56803.623,89826.005,40434.309,73111.055,36987.819,53384.02,0.0,30148.048,62583.981,131746.764,50187.7,26500.354,161897.575,54889.443,139.574,122093.64,57574.285,3816.317,0.0
['1+540'],48807.638,73676.256,77828.753,0.0,44061.375,69705.922,68670.831,47408.566,100170.065,0.0,81557.368,81958.439,130552.596,49246.4,122760.955,58420.226,58378.22,33011.14,66159.018,33604.088,0.0,65184.008,60097.061,29659.554,39622.089,79613.877,44303.717,56803.623,89826.005,40434.309,73111.055,36987.819,53384.02,0.0,30148.048,62583.981,131746.764,50187.7,26500.354,161897.575,54889.443,139.574,122093.64,57574.285,3816.317,0.0
['1+541'],0.0,93360.039,0.0,0.0,0.0,347307.668,0.0,0.0,0.0,0.0,0.0,71882.453,0.0,11169.653,0.0,0.0,114553.591,0.0,0.0,286658.107,0.0,0.0,44312.79,218101.4,157369.91,141889.424,0.0,59021.435,0.0,0.0,122875.331,0.0,0.0,0.0,0.0,89708.959,233061.479,0.0,175937.143,0.0,76384.771,0.0,0.0,177119.373,0.0,0.0
['1+541'],0.0,93360.039,0.0,0.0,0.0,347307.668,0.0,0.0,0.0,0.0,0.0,71882.453,0.0,11169.653,0.0,0.0,114553.591,0.0,0.0,286658.107,0.0,0.0,44312.79,218101.4,157369.91,141889.424,0.0,59021.435,0.0,0.0,122875.331,0.0,0.0,0.0,0.0,89708.959,233061.479,0.0,175937.143,0.0,76384.771,0.0,0.0,177119.373,0.0,0.0
['1+542'],0.0,0.0,10347.434,0.0,307795.283,10102.803,472829.527,655329.619,13449.545,0.0,472935.876,0.0,218110.759,0.0,574444.509,411338.855,0.0,2667.22,620583.516,9048.482,336620.69,9289.084,405905.959,5735.265,719122.851,332543.282,5199.352,0.0,673322.646,4712.633,431682.086,329480.178,0.0,298127.736,6166.541,411438.568,4436.08,0.0,0.0,0.0,0.0,6166.279,567404.848,8013.075,0.0,0.0
['1+542'],0.0,0.0,10347.434,0.0,307795.283,10102.803,472829.527,655329.619,13449.545,0.0,472935.876,0.0,218110.759,0.0,574444.509,411338.855,0.0,2667.22,620583.516,9048.482,336620.69,9289.084,405905.959,5735.265,719122.851,332543.282,5199.352,0.0,673322.646,4712.633,431682.086,329480.178,0.0,298127.736,6166.541,411438.568,4436.08,0.0,0.0,0.0,0.0,6166.279,567404.848,8013.075,0.0,0.0
['1+543'],0.0,7689.081,0.0,0.0,0.0,0.0,4565.72,5152.607,0.0,0.0,0.0,0.0,0.0,3397.303,0.0,6811.366,0.0,0.0,2733.953,4644.214,0.0,6136.863,0.0,0.0,9837.034,9379.67,4987.12,0.0,8238.052,0.0,5922.528,7671.015,5856.433,4262.687,0.0,0.0,0.0,0.0,0.0,0.0,9110.452,4212.73,6658.611,0.0,0.0,0.0
['1+543'],0.0,7689.081,0.0,0.0,0.0,0.0,4565.72,5152.607,0.0,0.0,0.0,0.0,0.0,3397.303,0.0,6811.366,0.0,0.0,2733.953,4644.214,0.0,6136.863,0.0,0.0,9837.034,9379.67,4987.12,0.0,8238.052,0.0,5922.528,7671.015,5856.433,4262.687,0.0,0.0,0.0,0.0,0.0,0.0,9110.452,4212.73,6658.611,0.0,0.0,0.0
['1+544'],2779.16,4732.392,14797.839,0.0,2107.274,6695.478,0.0,0.0,24452.582,0.0,6424.204,4802.59,9873.914,4701.753,0.0,0.0,2986.583,0.0,0.0,0.0,3233.882,0.0,0.0,4621.969,5890.03,2777.064,0.0,3109.943,0.0,0.0,0.0,0.0,0.0,0.0,5134.037,6399.515,5082.75,4291.501,4424.796,8786.53,0.0,0.0,8940.565,9927.852,0.0,0.0
['1+544'],2779.16,4732.392,14797.839,0.0,2107.274,6695.478,0.0,0.0,24452.582,0.0,6424.204,4802.59,9873.914,4701.753,0.0,0.0,2986.583,0.0,0.0,0.0,3233.882,0.0,0.0,4621.969,5890.03,2777.064,0.0,3109.943,0.0,0.0,0.0,0.0,0.0,0.0,5134.037,6399.515,5082.75,4291.501,4424.796,8786.53,0.0,0.0,8940.565,9927.852,0.0,0.0
['1+545'],41348.594,44360.7,28443.649,0.0,24953.307,48566.757,50306.571,41784.382,49969.187,0.0,15165.323,22431.186,22337.081,36981.814,12485.088,32327.658,42765.198,15113.683,22544.053,26590.26,10481.677,40972.223,17514.908,21194.706,50510.321,26511.179,20246.76,0.0,32926.924,37262.553,33510.323,23580.856,20331.994,16948.172,0.0,26335.823,24911.776,5505.675,30123.92,9262.759,51093.169,40884.061,8981.271,47088.743,13316.796,0.0
['1+545'],41348.594,44360.7,28443.649,0.0,24953.307,48566.757,50306.571,41784.382,49969.187,0.0,15165.323,22431.186,22337.081,36981.814,12485.088,32327.658,42765.198,15113.683,22544.053,26590.26,10481.677,40972.223,17514.908,21194.706,50510.321,26511.179,20246.76,0.0,32926.924,37262.553,33510.323,23580.856,20331.994,16948.172,0.0,26335.823,24911.776,5505.675,30123.92,9262.759,51093.169,40884.061,8981.271,47088.743,13316.796,0.0
['1+546'],6278692.83,12129147.5,315354.879,0.0,363145.641,1319007.22,4024359.4,1912114.44,477910.068,67368.838,1097857.15,4530052.35,1467844.82,5931224.28,1004840.53,920785.536,3091524.91,242372.725,637881.906,661024.356,510641.612,1969856.37,242253.455,228509.519,3714665.42,353887.562,229658.399,725074.84,3187942.75,342594.754,1653111.19,642462.336,3150272.8,622861.339,264410.335,4044998.18,2375788.69,263231.65,970599.443,910514.055,6037084.36,296384.195,1114796.09,736871.086,2358938.93,0.0
['1+546'],6278692.83,12129147.5,315354.879,0.0,363145.641,1319007.22,4024359.4,1912114.44,477910.068,67368.838,1097857.15,4530052.35,1467844.82,5931224.28,1004840.53,920785.536,3091524.91,242372.725,637881.906,661024.356,510641.612,1969856.37,242253.455,228509.519,3714665.42,353887.562,229658.399,725074.84,3187942.75,342594.754,1653111.19,642462.336,3150272.8,622861.339,264410.335,4044998.18,2375788.69,263231.65,970599.443,910514.055,6037084.36,296384.195,1114796.09,736871.086,2358938.93,0.0
