['187'],1.275596655,1.146382462,1.833448184,0.666945408,1.461121412,0.676452271,1.551468818,1.696302548,1.253710817,0.942540766,1.133856619,1.543985757,1.181576347,1.610517741,0.863385891,1.348277972,1.165216863,1.218852527,1.563425979,1.778194672,1.508377675,1.17080315,1.268169116,1.051468907,1.134783127,1.061234426,1.803245905,1.782634645,1.480461344,1.350408929,0.907162697,1.642066743,1.788807547,1.569462882,1.430843963,1.058933698,1.555571302,1.21151845,0.85421416,1.222351597,1.241559327,0.875044458,1.010408298,0.898463261,1.611590403,1.172109721,0.866765625,1.047663001,1.724479013,1.501432082,1.513013581,1.222030651,1.649333388,1.641448165,1.252327311,1.412674713,1.796148717,1.155434419,1.189635645,1.804664327,1.524060166,1.492794024,1.127740781,1.539187398
['187'],1.275596655,1.146382462,1.833448184,0.666945408,1.461121412,0.676452271,1.551468818,1.696302548,1.253710817,0.942540766,1.133856619,1.543985757,1.181576347,1.610517741,0.863385891,1.348277972,1.165216863,1.218852527,1.563425979,1.778194672,1.508377675,1.17080315,1.268169116,1.051468907,1.134783127,1.061234426,1.803245905,1.782634645,1.480461344,1.350408929,0.907162697,1.642066743,1.788807547,1.569462882,1.430843963,1.058933698,1.555571302,1.21151845,0.85421416,1.222351597,1.241559327,0.875044458,1.010408298,0.898463261,1.611590403,1.172109721,0.866765625,1.047663001,1.724479013,1.501432082,1.513013581,1.222030651,1.649333388,1.641448165,1.252327311,1.412674713,1.796148717,1.155434419,1.189635645,1.804664327,1.524060166,1.492794024,1.127740781,1.539187398
['188'],1.284877581,1.156122822,1.850968362,0.675015719,1.461043813,0.684804738,1.558033452,1.70896432,1.276991647,0.947476403,1.140487202,1.543794196,1.184768779,1.641432664,0.869307014,1.353450642,1.18092535,1.235249682,1.593540606,1.806820509,1.521723432,1.182625202,1.2902361,1.053810937,1.142047785,1.064668445,1.838636539,1.812628894,1.480663739,1.353950233,0.910410634,1.657166321,1.824625711,1.572671512,1.431449322,1.057294711,1.571335683,1.232224486,0.859321823,1.244429792,1.236855927,0.877989783,1.020686697,0.904610788,1.622289884,1.188096299,0.870771241,1.051453289,1.743114894,1.506144185,1.511271576,1.243031726,1.680009482,1.645839341,1.254511585,1.426770724,1.835623836,1.165033389,1.208871289,1.843508121,1.541869981,1.491074748,1.124722682,1.566601992
['188'],1.284877581,1.156122822,1.850968362,0.675015719,1.461043813,0.684804738,1.558033452,1.70896432,1.276991647,0.947476403,1.140487202,1.543794196,1.184768779,1.641432664,0.869307014,1.353450642,1.18092535,1.235249682,1.593540606,1.806820509,1.521723432,1.182625202,1.2902361,1.053810937,1.142047785,1.064668445,1.838636539,1.812628894,1.480663739,1.353950233,0.910410634,1.657166321,1.824625711,1.572671512,1.431449322,1.057294711,1.571335683,1.232224486,0.859321823,1.244429792,1.236855927,0.877989783,1.020686697,0.904610788,1.622289884,1.188096299,0.870771241,1.051453289,1.743114894,1.506144185,1.511271576,1.243031726,1.680009482,1.645839341,1.254511585,1.426770724,1.835623836,1.165033389,1.208871289,1.843508121,1.541869981,1.491074748,1.124722682,1.566601992
['189'],1.286957051,1.16096439,1.865015827,0.682779612,1.460345118,0.692562567,1.561885612,1.719666595,1.296734684,0.952700042,1.143899413,1.54296771,1.188219755,1.666401608,0.874730385,1.357829853,1.192461171,1.247941108,1.618460652,1.827948059,1.532299718,1.191565671,1.312438258,1.055825749,1.144545162,1.068144144,1.866430019,1.832927537,1.477209061,1.356876004,0.913123288,1.669375048,1.85382467,1.57377932,1.43146165,1.054998365,1.583097941,1.246766247,0.864078191,1.259642974,1.231318814,0.880618723,1.030842198,0.910980972,1.631777601,1.201133858,0.874469422,1.055396853,1.757702637,1.508323051,1.505438497,1.257415665,1.704763505,1.647909527,1.256802096,1.439190358,1.865693105,1.170825912,1.228175691,1.874994134,1.556157002,1.488811631,1.121021566,1.589362089
['189'],1.286957051,1.16096439,1.865015827,0.682779612,1.460345118,0.692562567,1.561885612,1.719666595,1.296734684,0.952700042,1.143899413,1.54296771,1.188219755,1.666401608,0.874730385,1.357829853,1.192461171,1.247941108,1.618460652,1.827948059,1.532299718,1.191565671,1.312438258,1.055825749,1.144545162,1.068144144,1.866430019,1.832927537,1.477209061,1.356876004,0.913123288,1.669375048,1.85382467,1.57377932,1.43146165,1.054998365,1.583097941,1.246766247,0.864078191,1.259642974,1.231318814,0.880618723,1.030842198,0.910980972,1.631777601,1.201133858,0.874469422,1.055396853,1.757702637,1.508323051,1.505438497,1.257415665,1.704763505,1.647909527,1.256802096,1.439190358,1.865693105,1.170825912,1.228175691,1.874994134,1.556157002,1.488811631,1.121021566,1.589362089
['190'],1.28201203,1.160881578,1.875469758,0.690131249,1.459019319,0.6996177,1.563224975,1.72845024,1.312670267,0.958170783,1.1443235,1.541520433,1.19196967,1.684781141,0.879587286,1.361492409,1.199760989,1.256689067,1.637594063,1.840962713,1.539856573,1.197685649,1.334471275,1.057475099,1.142316878,1.07166689,1.885844936,1.843069772,1.470470092,1.359299934,0.915423387,1.678745137,1.875528197,1.572996774,1.430931351,1.051984781,1.590673465,1.254878928,0.868448291,1.267611754,1.224888172,0.883056047,1.040704435,0.917469262,1.640018327,1.211171869,0.877877899,1.059470025,1.768141917,1.508198807,1.495971428,1.26472464,1.723037017,1.647949507,1.259267572,1.449619261,1.885471515,1.172949418,1.247282859,1.898255243,1.566807077,1.486020525,1.116613155,1.607005302
['190'],1.28201203,1.160881578,1.875469758,0.690131249,1.459019319,0.6996177,1.563224975,1.72845024,1.312670267,0.958170783,1.1443235,1.541520433,1.19196967,1.684781141,0.879587286,1.361492409,1.199760989,1.256689067,1.637594063,1.840962713,1.539856573,1.197685649,1.334471275,1.057475099,1.142316878,1.07166689,1.885844936,1.843069772,1.470470092,1.359299934,0.915423387,1.678745137,1.875528197,1.572996774,1.430931351,1.051984781,1.590673465,1.254878928,0.868448291,1.267611754,1.224888172,0.883056047,1.040704435,0.917469262,1.640018327,1.211171869,0.877877899,1.059470025,1.768141917,1.508198807,1.495971428,1.26472464,1.723037017,1.647949507,1.259267572,1.449619261,1.885471515,1.172949418,1.247282859,1.898255243,1.566807077,1.486020525,1.116613155,1.607005302
['191'],1.270367685,1.155952953,1.882216139,0.696972324,1.457056307,0.705888844,1.562239495,1.735313772,1.324522059,0.963815412,1.142013564,1.539443355,1.196038272,1.6960231,0.883844433,1.364492393,1.202863122,1.261259108,1.650464717,1.845448234,1.544163733,1.201036174,1.355959515,1.058729627,1.135500213,1.075223053,1.896303871,1.842967094,1.460845485,1.361301873,0.917413646,1.685276462,1.888950092,1.57051257,1.429889247,1.048207064,1.593908103,1.256456176,0.872405839,1.268179047,1.217474599,0.885395052,1.050085222,0.923958684,1.646951417,1.218151567,0.88098253,1.063619843,1.774293282,1.50600538,1.483383716,1.264702808,1.734382213,1.646188618,1.261953392,1.457724468,1.89442667,1.171604531,1.265885639,1.912606886,1.573713484,1.482692627,1.11147302,1.619110855
['191'],1.270367685,1.155952953,1.882216139,0.696972324,1.457056307,0.705888844,1.562239495,1.735313772,1.324522059,0.963815412,1.142013564,1.539443355,1.196038272,1.6960231,0.883844433,1.364492393,1.202863122,1.261259108,1.650464717,1.845448234,1.544163733,1.201036174,1.355959515,1.058729627,1.135500213,1.075223053,1.896303871,1.842967094,1.460845485,1.361301873,0.917413646,1.685276462,1.888950092,1.57051257,1.429889247,1.048207064,1.593908103,1.256456176,0.872405839,1.268179047,1.217474599,0.885395052,1.050085222,0.923958684,1.646951417,1.218151567,0.88098253,1.063619843,1.774293282,1.50600538,1.483383716,1.264702808,1.734382213,1.646188618,1.261953392,1.457724468,1.89442667,1.171604531,1.265885639,1.912606886,1.573713484,1.482692627,1.11147302,1.619110855
['192'],1.252478517,1.146358451,1.885153382,0.703215604,1.454442138,0.711321145,1.559102672,1.740197073,1.332009821,0.969530102,1.137227147,1.536711856,1.20042087,1.699708281,0.887502546,1.366857219,1.201899717,1.261445406,1.656737922,1.841214381,1.545027029,1.201648698,1.376466316,1.059571315,1.124321763,1.07877919,1.897469945,1.832894761,1.448743152,1.362926099,0.91917037,1.688906891,1.893452565,1.566487758,1.428354902,1.043637721,1.592690263,1.251547905,0.875934481,1.261415697,1.2089914,0.887695102,1.058784309,0.930322885,1.652507115,1.222000293,0.883741611,1.067766811,1.775985478,1.501968195,1.468222323,1.257319029,1.738481952,1.642789746,1.264878051,1.463175669,1.892418835,1.167037316,1.283641908,1.917591788,1.576772641,1.478802348,1.105584146,1.62532469
['192'],1.252478517,1.146358451,1.885153382,0.703215604,1.454442138,0.711321145,1.559102672,1.740197073,1.332009821,0.969530102,1.137227147,1.536711856,1.20042087,1.699708281,0.887502546,1.366857219,1.201899717,1.261445406,1.656737922,1.841214381,1.545027029,1.201648698,1.376466316,1.059571315,1.124321763,1.07877919,1.897469945,1.832894761,1.448743152,1.362926099,0.91917037,1.688906891,1.893452565,1.566487758,1.428354902,1.043637721,1.592690263,1.251547905,0.875934481,1.261415697,1.2089914,0.887695102,1.058784309,0.930322885,1.652507115,1.222000293,0.883741611,1.067766811,1.775985478,1.501968195,1.468222323,1.257319029,1.738481952,1.642789746,1.264878051,1.463175669,1.892418835,1.167037316,1.283641908,1.917591788,1.576772641,1.478802348,1.105584146,1.62532469
['193'],1.228907077,1.132371967,1.884195564,0.708787424,1.451158876,0.715883649,1.553971356,1.742973195,1.334859755,0.975183161,1.130207385,1.533292675,1.205085445,1.695578718,0.890591047,1.368585147,1.197082989,1.257098655,1.656232484,1.828307594,1.542303524,1.199528274,1.395507612,1.059994677,1.1090871,1.082282964,1.889266104,1.813451019,1.434566151,1.364181058,0.920737124,1.689510482,1.888605392,1.561051102,1.426343313,1.038273917,1.586963481,1.240351853,0.879028307,1.24761049,1.199384345,0.889979282,1.066596438,0.936428764,1.656620703,1.22263063,0.886092,1.071810638,1.773033042,1.496291364,1.451043455,1.242774273,1.735164467,1.63785004,1.268030457,1.465668134,1.879706591,1.159519877,1.300182065,1.913010957,1.575884391,1.474316652,1.098944477,1.625387197
['193'],1.228907077,1.132371967,1.884195564,0.708787424,1.451158876,0.715883649,1.553971356,1.742973195,1.334859755,0.975183161,1.130207385,1.533292675,1.205085445,1.695578718,0.890591047,1.368585147,1.197082989,1.257098655,1.656232484,1.828307594,1.542303524,1.199528274,1.395507612,1.059994677,1.1090871,1.082282964,1.889266104,1.813451019,1.434566151,1.364181058,0.920737124,1.689510482,1.888605392,1.561051102,1.426343313,1.038273917,1.586963481,1.240351853,0.879028307,1.24761049,1.199384345,0.889979282,1.066596438,0.936428764,1.656620703,1.22263063,0.886092,1.071810638,1.773033042,1.496291364,1.451043455,1.242774273,1.735164467,1.63785004,1.268030457,1.465668134,1.879706591,1.159519877,1.300182065,1.913010957,1.575884391,1.474316652,1.098944477,1.625387197
['194'],1.200300181,1.114349398,1.879273439,0.713629092,1.447185085,0.719565561,1.546982927,1.743450788,1.332822555,0.980619088,1.121168981,1.529149901,1.209970991,1.683564383,0.893159658,1.369644562,1.188686809,1.248151972,1.648920002,1.807004661,1.535913863,1.194650278,1.412568481,1.060006463,1.090166902,1.085665305,1.871876215,1.785491577,1.41870096,1.365040364,0.922118946,1.686904725,1.874238091,1.554295723,1.423869298,1.032140932,1.576737717,1.223200426,0.88169131,1.227246215,1.188654898,0.892231691,1.073319414,0.942138985,1.659240883,1.219944175,0.887956081,1.07563808,1.765261203,1.489145021,1.43238729,1.221492175,1.724412057,1.631405499,1.271368211,1.464945139,1.856916623,1.149330839,1.315118195,1.898937319,1.570957852,1.469204697,1.091573796,1.619159237
['194'],1.200300181,1.114349398,1.879273439,0.713629092,1.447185085,0.719565561,1.546982927,1.743450788,1.332822555,0.980619088,1.121168981,1.529149901,1.209970991,1.683564383,0.893159658,1.369644562,1.188686809,1.248151972,1.648920002,1.807004661,1.535913863,1.194650278,1.412568481,1.060006463,1.090166902,1.085665305,1.871876215,1.785491577,1.41870096,1.365040364,0.922118946,1.686904725,1.874238091,1.554295723,1.423869298,1.032140932,1.576737717,1.223200426,0.88169131,1.227246215,1.188654898,0.892231691,1.073319414,0.942138985,1.659240883,1.219944175,0.887956081,1.07563808,1.765261203,1.489145021,1.43238729,1.221492175,1.724412057,1.631405499,1.271368211,1.464945139,1.856916623,1.149330839,1.315118195,1.898937319,1.570957852,1.469204697,1.091573796,1.619159237
['195'],1.167363089,1.092712693,1.870334311,0.717697271,1.442497937,0.722372262,1.53825115,1.741387603,1.325697828,0.985664121,1.110288658,1.524249958,1.214987292,1.663800007,0.895268038,1.369975155,1.177025393,1.234640752,1.634914406,1.777791607,1.525850474,1.186961708,1.427122302,1.05962385,1.067980428,1.088843229,1.845729404,1.750049862,1.401507797,1.365444914,0.923277654,1.680866935,1.850476801,1.546277206,1.420949141,1.025293478,1.562097634,1.200544077,0.88393564,1.200964868,1.176874337,0.894394655,1.078762749,0.947314786,1.660329785,1.213839466,0.88924854,1.079131999,1.752533878,1.480653843,1.412752995,1.194093244,1.706363592,1.623437918,1.274816952,1.460817644,1.82498137,1.136737335,1.328055226,1.875710695,1.561922721,1.463446497,1.083519296,1.606641791
['195'],1.167363089,1.092712693,1.870334311,0.717697271,1.442497937,0.722372262,1.53825115,1.741387603,1.325697828,0.985664121,1.110288658,1.524249958,1.214987292,1.663800007,0.895268038,1.369975155,1.177025393,1.234640752,1.634914406,1.777791607,1.525850474,1.186961708,1.427122302,1.05962385,1.067980428,1.088843229,1.845729404,1.750049862,1.401507797,1.365444914,0.923277654,1.680866935,1.850476801,1.546277206,1.420949141,1.025293478,1.562097634,1.200544077,0.88393564,1.200964868,1.176874337,0.894394655,1.078762749,0.947314786,1.660329785,1.213839466,0.88924854,1.079131999,1.752533878,1.480653843,1.412752995,1.194093244,1.706363592,1.623437918,1.274816952,1.460817644,1.82498137,1.136737335,1.328055226,1.875710695,1.561922721,1.463446497,1.083519296,1.606641791
['196'],1.130832785,1.067930921,1.857342511,0.720963463,1.437077536,0.724321783,1.52786061,1.736513266,1.313362078,0.990133195,1.097700331,1.518565798,1.220016227,1.636628418,0.896974874,1.369490993,1.162431089,1.216713417,1.614455951,1.74133165,1.51218068,1.176387984,1.438652142,1.058871386,1.042977511,1.091722892,1.811470907,1.708254467,1.383312587,1.365305966,0.924128901,1.671158717,1.817758609,1.537013385,1.417599368,1.017814886,1.5432065,1.172931988,0.885778731,1.169525964,1.164187886,0.896366801,1.082756265,0.95181931,1.659853797,1.204223432,0.889882025,1.082180785,1.7347803,1.470888144,1.392575454,1.161355251,1.681310937,1.613883252,1.278270883,1.453179229,1.785053249,1.121980122,1.338604114,1.843915274,1.548744682,1.45703953,1.074859222,1.587985413
['196'],1.130832785,1.067930921,1.857342511,0.720963463,1.437077536,0.724321783,1.52786061,1.736513266,1.313362078,0.990133195,1.097700331,1.518565798,1.220016227,1.636628418,0.896974874,1.369490993,1.162431089,1.216713417,1.614455951,1.74133165,1.51218068,1.176387984,1.438652142,1.058871386,1.042977511,1.091722892,1.811470907,1.708254467,1.383312587,1.365305966,0.924128901,1.671158717,1.817758609,1.537013385,1.417599368,1.017814886,1.5432065,1.172931988,0.885778731,1.169525964,1.164187886,0.896366801,1.082756265,0.95181931,1.659853797,1.204223432,0.889882025,1.082180785,1.7347803,1.470888144,1.392575454,1.161355251,1.681310937,1.613883252,1.278270883,1.453179229,1.785053249,1.121980122,1.338604114,1.843915274,1.548744682,1.45703953,1.074859222,1.587985413
['197'],1.091452031,1.040499799,1.840282158,0.723412845,1.430913328,0.725442083,1.515860282,1.728557635,1.295796331,0.993837917,1.083494803,1.512080658,1.224914568,1.602588401,0.898327844,1.368085304,1.145233294,1.194631532,1.58789368,1.69842676,1.49504438,1.16284561,1.446673783,1.057777179,1.015620426,1.094202877,1.769923607,1.661253962,1.364400204,1.364509093,0.924541604,1.657556114,1.776818813,1.526485995,1.413832802,1.009814472,1.520304921,1.140990511,0.88723961,1.133762221,1.150809402,0.898003289,1.085157985,0.955521447,1.657766719,1.191025641,0.889770928,1.084687389,1.712016516,1.459858961,1.372205301,1.124164093,1.649689557,1.602641057,1.281594547,1.442014784,1.738407684,1.105263142,1.346396622,1.804342866,1.531442506,1.450002505,1.065704019,1.563487434
['197'],1.091452031,1.040499799,1.840282158,0.723412845,1.430913328,0.725442083,1.515860282,1.728557635,1.295796331,0.993837917,1.083494803,1.512080658,1.224914568,1.602588401,0.898327844,1.368085304,1.145233294,1.194631532,1.58789368,1.69842676,1.49504438,1.16284561,1.446673783,1.057777179,1.015620426,1.094202877,1.769923607,1.661253962,1.364400204,1.364509093,0.924541604,1.657556114,1.776818813,1.526485995,1.413832802,1.009814472,1.520304921,1.140990511,0.88723961,1.133762221,1.150809402,0.898003289,1.085157985,0.955521447,1.657766719,1.191025641,0.889770928,1.084687389,1.712016516,1.459858961,1.372205301,1.124164093,1.649689557,1.602641057,1.281594547,1.442014784,1.738407684,1.105263142,1.346396622,1.804342866,1.531442506,1.450002505,1.065704019,1.563487434
['198'],1.049945984,1.010921325,1.819163266,0.725042798,1.424011722,0.725769103,1.502257383,1.71728009,1.273108934,0.996594889,1.067723566,1.504791656,1.229518125,1.562387301,0.899355776,1.365636671,1.12574039,1.168759285,1.555669177,1.649977102,1.474646647,1.146260082,1.450759377,1.056369007,0.986367018,1.096178117,1.722044454,1.610156339,1.345008784,1.36291895,0.924340324,1.639882001,1.728650666,1.514644318,1.409652416,1.001423485,1.493704385,1.105399717,0.888334933,1.094536546,1.137008251,0.899119395,1.085860654,0.958299908,1.653988963,1.174214452,0.888832856,1.086577227,1.684359236,1.447518348,1.351893842,1.083460398,1.612063592,1.589585105,1.284625943,1.427402185,1.686348435,1.086748418,1.351100846,1.757946494,1.510103802,1.442375923,1.056194527,1.533577093
['198'],1.049945984,1.010921325,1.819163266,0.725042798,1.424011722,0.725769103,1.502257383,1.71728009,1.273108934,0.996594889,1.067723566,1.504791656,1.229518125,1.562387301,0.899355776,1.365636671,1.12574039,1.168759285,1.555669177,1.649977102,1.474646647,1.146260082,1.450759377,1.056369007,0.986367018,1.096178117,1.722044454,1.610156339,1.345008784,1.36291895,0.924340324,1.639882001,1.728650666,1.514644318,1.409652416,1.001423485,1.493704385,1.105399717,0.888334933,1.094536546,1.137008251,0.899119395,1.085860654,0.958299908,1.653988963,1.174214452,0.888832856,1.086577227,1.684359236,1.447518348,1.351893842,1.083460398,1.612063592,1.589585105,1.284625943,1.427402185,1.686348435,1.086748418,1.351100846,1.757946494,1.510103802,1.442375923,1.056194527,1.533577093
['199'],1.007002851,0.979685109,1.79403116,0.725861546,1.416403339,0.725345389,1.487013094,1.702495223,1.245549403,0.998233521,1.050406155,1.496713229,1.233647035,1.516860957,0.900064024,1.36201621,1.104226256,1.139543843,1.518302615,1.596941772,1.451246248,1.12658728,1.450560255,1.054670971,0.955656237,1.097544997,1.668879284,1.555986714,1.325325047,1.360384781,0.923311029,1.618036598,1.674441641,1.501410822,1.405043757,0.992789987,1.463776263,1.066868619,0.889075356,1.052703479,1.123090365,0.899498103,1.084796289,0.960046972,1.648388061,1.153813831,0.886987796,1.087804181,1.652030953,1.433765545,1.331784221,1.040187365,1.569105821,1.574575353,1.287181048,1.409506988,1.630127298,1.066556555,1.352436284,1.705789123,1.484896392,1.434219461,1.046496913,1.498790835
['199'],1.007002851,0.979685109,1.79403116,0.725861546,1.416403339,0.725345389,1.487013094,1.702495223,1.245549403,0.998233521,1.050406155,1.496713229,1.233647035,1.516860957,0.900064024,1.36201621,1.104226256,1.139543843,1.518302615,1.596941772,1.451246248,1.12658728,1.450560255,1.054670971,0.955656237,1.097544997,1.668879284,1.555986714,1.325325047,1.360384781,0.923311029,1.618036598,1.674441641,1.501410822,1.405043757,0.992789987,1.463776263,1.066868619,0.889075356,1.052703479,1.123090365,0.899498103,1.084796289,0.960046972,1.648388061,1.153813831,0.886987796,1.087804181,1.652030953,1.433765545,1.331784221,1.040187365,1.569105821,1.574575353,1.287181048,1.409506988,1.630127298,1.066556555,1.352436284,1.705789123,1.484896392,1.434219461,1.046496913,1.498790835
['200'],0.963259329,0.947252703,1.764977912,0.725887285,1.408147941,0.724219032,1.470041874,1.684091517,1.213510296,0.998602575,1.031540381,1.487879981,1.237111934,1.466925675,0.900433683,1.357095242,1.080922419,1.107489273,1.476380561,1.540302895,1.425141561,1.103835599,1.445827027,1.052701093,0.923896875,1.098207956,1.611518535,1.499663256,1.30548078,1.356746579,0.921210457,1.592021871,1.615494215,1.486688662,1.399966974,0.984072822,1.430937491,1.02611003,0.889462932,1.009077238,1.109375503,0.89890157,1.081938385,0.960671317,1.640766165,1.129919117,0.884155479,1.088353871,1.615356546,1.418458926,1.311909829,0.995244637,1.521573141,1.55747118,1.289059726,1.38857094,1.570886595,1.044772476,1.350187167,1.648991706,1.456072889,1.425606498,1.036794299,1.459741434
['200'],0.963259329,0.947252703,1.764977912,0.725887285,1.408147941,0.724219032,1.470041874,1.684091517,1.213510296,0.998602575,1.031540381,1.487879981,1.237111934,1.466925675,0.900433683,1.357095242,1.080922419,1.107489273,1.476380561,1.540302895,1.425141561,1.103835599,1.445827027,1.052701093,0.923896875,1.098207956,1.611518535,1.499663256,1.30548078,1.356746579,0.921210457,1.592021871,1.615494215,1.486688662,1.399966974,0.984072822,1.430937491,1.02611003,0.889462932,1.009077238,1.109375503,0.89890157,1.081938385,0.960671317,1.640766165,1.129919117,0.884155479,1.088353871,1.615356546,1.418458926,1.311909829,0.995244637,1.521573141,1.55747118,1.289059726,1.38857094,1.570886595,1.044772476,1.350187167,1.648991706,1.456072889,1.425606498,1.036794299,1.459741434
['201'],0.919290812,0.914045698,1.732153533,0.725147981,1.399335192,0.722442782,1.451215906,1.6620414,1.177515856,0.997574903,1.011114699,1.478348137,1.239720759,1.413528143,0.900424793,1.350752933,1.056016284,1.073127404,1.430543898,1.481033996,1.396655555,1.078085485,1.436424959,1.050469869,0.891459837,1.098087272,1.551055414,1.441988566,1.285550799,1.351841804,0.917778945,1.561956214,1.55314159,1.470370752,1.394349555,0.975434651,1.39563439,0.983816363,0.889490106,0.964407424,1.096172375,0.897085475,1.077301587,0.960099428,1.630859263,1.102709564,0.88025195,1.088243417,1.574752455,1.40143277,1.292200346,0.949451647,1.470278664,1.538145385,1.290052955,1.364895762,1.509627728,1.021455397,1.344212892,1.588683731,1.423967237,1.416616327,1.027275358,1.417085133
['201'],0.919290812,0.914045698,1.732153533,0.725147981,1.399335192,0.722442782,1.451215906,1.6620414,1.177515856,0.997574903,1.011114699,1.478348137,1.239720759,1.413528143,0.900424793,1.350752933,1.056016284,1.073127404,1.430543898,1.481033996,1.396655555,1.078085485,1.436424959,1.050469869,0.891459837,1.098087272,1.551055414,1.441988566,1.285550799,1.351841804,0.917778945,1.561956214,1.55314159,1.470370752,1.394349555,0.975434651,1.39563439,0.983816363,0.889490106,0.964407424,1.096172375,0.897085475,1.077301587,0.960099428,1.630859263,1.102709564,0.88025195,1.088243417,1.574752455,1.40143277,1.292200346,0.949451647,1.470278664,1.538145385,1.290052955,1.364895762,1.509627728,1.021455397,1.344212892,1.588683731,1.423967237,1.416616327,1.027275358,1.417085133
['202'],0.875605639,0.880437825,1.695774193,0.723681776,1.390079991,0.720073346,1.430375697,1.636402864,1.138198189,0.995050189,0.989121809,1.468194527,1.241285864,1.357599308,0.899983187,1.342883409,1.029655237,1.036989194,1.381474083,1.42007259,1.366121467,1.049503155,1.422342824,1.047979406,0.858673817,1.097126924,1.488547539,1.383652164,1.265552807,1.345512462,0.912756184,1.528077096,1.488669108,1.452349877,1.388080917,0.967033958,1.358326118,0.940637935,0.889140683,0.919362503,1.083753092,0.89381467,1.070938932,0.958275388,1.618350634,1.072455236,0.875186688,1.087517064,1.530710052,1.382517193,1.272495213,0.903522259,1.416061967,1.516497895,1.289951138,1.338824038,1.447203843,0.99665166,1.334454769,1.525958413,1.388983342,1.407324721,1.018120572,1.37149059
['202'],0.875605639,0.880437825,1.695774193,0.723681776,1.390079991,0.720073346,1.430375697,1.636402864,1.138198189,0.995050189,0.989121809,1.468194527,1.241285864,1.357599308,0.899983187,1.342883409,1.029655237,1.036989194,1.381474083,1.42007259,1.366121467,1.049503155,1.422342824,1.047979406,0.858673817,1.097126924,1.488547539,1.383652164,1.265552807,1.345512462,0.912756184,1.528077096,1.488669108,1.452349877,1.388080917,0.967033958,1.358326118,0.940637935,0.889140683,0.919362503,1.083753092,0.89381467,1.070938932,0.958275388,1.618350634,1.072455236,0.875186688,1.087517064,1.530710052,1.382517193,1.272495213,0.903522259,1.416061967,1.516497895,1.289951138,1.338824038,1.447203843,0.99665166,1.334454769,1.525958413,1.388983342,1.407324721,1.018120572,1.37149059
['203'],0.83264229,0.846750794,1.656125015,0.721537636,1.38051209,0.717170938,1.407346957,1.607314322,1.096263655,0.990955889,0.965572379,1.457512096,1.241631193,1.30001711,0.899050164,1.3334019,1.001955686,0.999579773,1.329876499,1.358296585,1.333870409,1.018346017,1.403693991,1.045222501,0.825823871,1.09530065,1.424982927,1.325239434,1.245449637,1.337612365,0.905898898,1.490731143,1.423250303,1.432529145,1.38100986,0.959016064,1.319468977,0.897165166,0.888392904,0.874520439,1.07232832,0.888878285,1.062936946,0.955159199,1.60289812,1.039516115,0.868861669,1.086237369,1.483775066,1.361559045,1.252563591,0.85805086,1.359759449,1.492467825,1.288553139,1.310719217,1.384330586,0.970408737,1.320938737,1.461834086,1.351577266,1.397793641,1.00948723,1.3236125
['203'],0.83264229,0.846750794,1.656125015,0.721537636,1.38051209,0.717170938,1.407346957,1.607314322,1.096263655,0.990955889,0.965572379,1.457512096,1.241631193,1.30001711,0.899050164,1.3334019,1.001955686,0.999579773,1.329876499,1.358296585,1.333870409,1.018346017,1.403693991,1.045222501,0.825823871,1.09530065,1.424982927,1.325239434,1.245449637,1.337612365,0.905898898,1.490731143,1.423250303,1.432529145,1.38100986,0.959016064,1.319468977,0.897165166,0.888392904,0.874520439,1.07232832,0.888878285,1.062936946,0.955159199,1.60289812,1.039516115,0.868861669,1.086237369,1.483775066,1.361559045,1.252563591,0.85805086,1.359759449,1.492467825,1.288553139,1.310719217,1.384330586,0.970408737,1.320938737,1.461834086,1.351577266,1.397793641,1.00948723,1.3236125
['204'],0.790768408,0.813253315,1.613555932,0.718775671,1.370760871,0.713799133,1.381962833,1.574985056,1.05245351,0.985246817,0.940507581,1.44640135,1.240599183,1.241580901,0.897573774,1.322249549,0.97301558,0.96135947,1.276460696,1.296504115,1.30022175,0.984958579,1.380709401,1.04218103,0.7931522,1.092614053,1.361251463,1.267243086,1.225154256,1.328014267,0.896999015,1.450353137,1.357903082,1.410831872,1.372945698,0.951503468,1.279502475,0.85391573,0.887224433,0.8303654,1.062024782,0.882102658,1.053409145,0.950724155,1.584171766,1.004332078,0.8611735,1.084472064,1.434525001,1.338441452,1.232129288,0.813508791,1.302176855,1.466042477,1.285675555,1.280946627,1.321606813,0.942788718,1.303774104,1.397223156,1.312235387,1.388060957,1.001494589,1.274071488
['204'],0.790768408,0.813253315,1.613555932,0.718775671,1.370760871,0.713799133,1.381962833,1.574985056,1.05245351,0.985246817,0.940507581,1.44640135,1.240599183,1.241580901,0.897573774,1.322249549,0.97301558,0.96135947,1.276460696,1.296504115,1.30022175,0.984958579,1.380709401,1.04218103,0.7931522,1.092614053,1.361251463,1.267243086,1.225154256,1.328014267,0.896999015,1.450353137,1.357903082,1.410831872,1.372945698,0.951503468,1.279502475,0.85391573,0.887224433,0.8303654,1.062024782,0.882102658,1.053409145,0.950724155,1.584171766,1.004332078,0.8611735,1.084472064,1.434525001,1.338441452,1.232129288,0.813508791,1.302176855,1.466042477,1.285675555,1.280946627,1.321606813,0.942788718,1.303774104,1.397223156,1.312235387,1.388060957,1.001494589,1.274071488
