['63'],-0.082525071,-0.061682566,-0.07424525,-0.096053361,-0.043913058,-0.059150577,-0.068006306,-0.056473372,-0.090903386,-0.058699706,-0.046796979,-0.070291081,-0.065089553,-0.066784103,-0.057091778,-0.053711483,-0.041355624,-0.081706112,-0.084826358,-0.050985189,-0.039325859,-0.079739905,-0.062833261,-0.071351498,-0.081715217,-0.052288263,-0.069978362,-0.110656318,-0.059310581,-0.042090143,-0.07266127,-0.058784041,-0.075685603,-0.029805464,-0.070474955,-0.093282688,-0.046936737,-0.086301298,-0.076050089,-0.068903242,-0.084245955,-0.074195187,-0.078981598,-0.089234459,-0.071880471,-0.107588099,-0.035391035,-0.074524398,-0.082187943,-0.078965802,-0.055840287,-0.06902825,-0.077793886,-0.10348571,-0.055893671,-0.082614406,-0.058861384,-0.065668181,-0.099533544,-0.088215823,-0.05869485,-0.052113308,-0.061224113,-0.065324289
['64'],-0.080995431,-0.060431605,-0.074744353,-0.095562173,-0.041860755,-0.057717608,-0.067231001,-0.055760953,-0.090291488,-0.057548101,-0.045844167,-0.070169652,-0.065139854,-0.066179897,-0.056433662,-0.053190375,-0.040587404,-0.081366104,-0.08383461,-0.049961631,-0.038395726,-0.078555593,-0.062255193,-0.071169822,-0.081447685,-0.052420241,-0.069832703,-0.109965769,-0.057899657,-0.041432832,-0.073134373,-0.057866572,-0.074896063,-0.027773535,-0.069976918,-0.092263321,-0.047724725,-0.086490316,-0.074515756,-0.067261766,-0.084277088,-0.074164634,-0.078823343,-0.088511951,-0.071516214,-0.107124481,-0.033422482,-0.072608483,-0.081305597,-0.078543424,-0.054320927,-0.068526427,-0.076535096,-0.102934921,-0.054521413,-0.081601414,-0.058823148,-0.064700099,-0.098882973,-0.087450833,-0.057917549,-0.051336458,-0.060873361,-0.065135034
['64'],-0.080995431,-0.060431605,-0.074744353,-0.095562173,-0.041860755,-0.057717608,-0.067231001,-0.055760953,-0.090291488,-0.057548101,-0.045844167,-0.070169652,-0.065139854,-0.066179897,-0.056433662,-0.053190375,-0.040587404,-0.081366104,-0.08383461,-0.049961631,-0.038395726,-0.078555593,-0.062255193,-0.071169822,-0.081447685,-0.052420241,-0.069832703,-0.109965769,-0.057899657,-0.041432832,-0.073134373,-0.057866572,-0.074896063,-0.027773535,-0.069976918,-0.092263321,-0.047724725,-0.086490316,-0.074515756,-0.067261766,-0.084277088,-0.074164634,-0.078823343,-0.088511951,-0.071516214,-0.107124481,-0.033422482,-0.072608483,-0.081305597,-0.078543424,-0.054320927,-0.068526427,-0.076535096,-0.102934921,-0.054521413,-0.081601414,-0.058823148,-0.064700099,-0.098882973,-0.087450833,-0.057917549,-0.051336458,-0.060873361,-0.065135034
['65'],-0.07919515,-0.059180688,-0.07523157,-0.094998648,-0.039682003,-0.056214866,-0.066567332,-0.055077944,-0.08985594,-0.056457672,-0.045013562,-0.070009782,-0.065210455,-0.065456091,-0.055668687,-0.052722091,-0.03988546,-0.080945977,-0.082731363,-0.048799791,-0.03741997,-0.077301201,-0.061723313,-0.070811316,-0.081156616,-0.052731306,-0.069638569,-0.109147492,-0.05643475,-0.040848838,-0.073631253,-0.057028842,-0.074068911,-0.025761882,-0.069530465,-0.091045084,-0.048329321,-0.086521627,-0.072852229,-0.065497931,-0.084124985,-0.073948669,-0.078667375,-0.087816694,-0.071157654,-0.106700155,-0.031587516,-0.070612093,-0.080553487,-0.078072425,-0.052764411,-0.067909938,-0.075131591,-0.102590942,-0.053241492,-0.080571602,-0.058802777,-0.06375265,-0.098262129,-0.08671966,-0.057013242,-0.050373501,-0.060434159,-0.064919813
['65'],-0.07919515,-0.059180688,-0.07523157,-0.094998648,-0.039682003,-0.056214866,-0.066567332,-0.055077944,-0.08985594,-0.056457672,-0.045013562,-0.070009782,-0.065210455,-0.065456091,-0.055668687,-0.052722091,-0.03988546,-0.080945977,-0.082731363,-0.048799791,-0.03741997,-0.077301201,-0.061723313,-0.070811316,-0.081156616,-0.052731306,-0.069638569,-0.109147492,-0.05643475,-0.040848838,-0.073631253,-0.057028842,-0.074068911,-0.025761882,-0.069530465,-0.091045084,-0.048329321,-0.086521627,-0.072852229,-0.065497931,-0.084124985,-0.073948669,-0.078667375,-0.087816694,-0.071157654,-0.106700155,-0.031587516,-0.070612093,-0.080553487,-0.078072425,-0.052764411,-0.067909938,-0.075131591,-0.102590942,-0.053241492,-0.080571602,-0.058802777,-0.06375265,-0.098262129,-0.08671966,-0.057013242,-0.050373501,-0.060434159,-0.064919813
['66'],-0.077225497,-0.057930343,-0.075659011,-0.094376004,-0.037391553,-0.054643884,-0.066032496,-0.05442141,-0.089582849,-0.055439973,-0.044359623,-0.069789289,-0.065286821,-0.064590693,-0.054795131,-0.052269049,-0.039258995,-0.080437408,-0.081497016,-0.047525743,-0.036367132,-0.076034363,-0.061286001,-0.07023927,-0.080825715,-0.053186999,-0.069390171,-0.108211431,-0.054981597,-0.040319556,-0.074125099,-0.056206423,-0.073243533,-0.023781722,-0.069102498,-0.089654208,-0.048675228,-0.086359405,-0.07109696,-0.063630793,-0.083768514,-0.073484534,-0.078465195,-0.087167879,-0.070789264,-0.106333361,-0.029871442,-0.068558781,-0.079919507,-0.077542032,-0.051186061,-0.067232454,-0.073619581,-0.10245651,-0.052106192,-0.07953483,-0.058752565,-0.062801558,-0.097672754,-0.086023927,-0.055991164,-0.049200268,-0.059873375,-0.064690137
['66'],-0.077225497,-0.057930343,-0.075659011,-0.094376004,-0.037391553,-0.054643884,-0.066032496,-0.05442141,-0.089582849,-0.055439973,-0.044359623,-0.069789289,-0.065286821,-0.064590693,-0.054795131,-0.052269049,-0.039258995,-0.080437408,-0.081497016,-0.047525743,-0.036367132,-0.076034363,-0.061286001,-0.07023927,-0.080825715,-0.053186999,-0.069390171,-0.108211431,-0.054981597,-0.040319556,-0.074125099,-0.056206423,-0.073243533,-0.023781722,-0.069102498,-0.089654208,-0.048675228,-0.086359405,-0.07109696,-0.063630793,-0.083768514,-0.073484534,-0.078465195,-0.087167879,-0.070789264,-0.106333361,-0.029871442,-0.068558781,-0.079919507,-0.077542032,-0.051186061,-0.067232454,-0.073619581,-0.10245651,-0.052106192,-0.07953483,-0.058752565,-0.062801558,-0.097672754,-0.086023927,-0.055991164,-0.049200268,-0.059873375,-0.064690137
['67'],-0.075204785,-0.056658488,-0.075979627,-0.093698341,-0.035013438,-0.053005277,-0.065627596,-0.053780359,-0.089447041,-0.054503792,-0.043923403,-0.069479482,-0.065350346,-0.063572713,-0.053819274,-0.051798685,-0.038697317,-0.079843948,-0.080115682,-0.046177786,-0.035226216,-0.07480758,-0.060974105,-0.069436101,-0.080432242,-0.053731437,-0.069090412,-0.107171388,-0.053593813,-0.039820208,-0.074588453,-0.055325456,-0.072464734,-0.021835371,-0.068655028,-0.088123256,-0.048704522,-0.085975665,-0.069288207,-0.061683704,-0.08321453,-0.072724248,-0.078175595,-0.086583322,-0.070387421,-0.106032795,-0.028246601,-0.066470622,-0.079382147,-0.076952224,-0.049605958,-0.066558407,-0.072032016,-0.102518693,-0.051147398,-0.078503665,-0.058622479,-0.061818834,-0.09711584,-0.085358313,-0.054866592,-0.047805512,-0.059161118,-0.064451077
['67'],-0.075204785,-0.056658488,-0.075979627,-0.093698341,-0.035013438,-0.053005277,-0.065627596,-0.053780359,-0.089447041,-0.054503792,-0.043923403,-0.069479482,-0.065350346,-0.063572713,-0.053819274,-0.051798685,-0.038697317,-0.079843948,-0.080115682,-0.046177786,-0.035226216,-0.07480758,-0.060974105,-0.069436101,-0.080432242,-0.053731437,-0.069090412,-0.107171388,-0.053593813,-0.039820208,-0.074588453,-0.055325456,-0.072464734,-0.021835371,-0.068655028,-0.088123256,-0.048704522,-0.085975665,-0.069288207,-0.061683704,-0.08321453,-0.072724248,-0.078175595,-0.086583322,-0.070387421,-0.106032795,-0.028246601,-0.066470622,-0.079382147,-0.076952224,-0.049605958,-0.066558407,-0.072032016,-0.102518693,-0.051147398,-0.078503665,-0.058622479,-0.061818834,-0.09711584,-0.085358313,-0.054866592,-0.047805512,-0.059161118,-0.064451077
['68'],-0.073253322,-0.055327462,-0.076151782,-0.09296037,-0.032579349,-0.051297823,-0.065335726,-0.053139405,-0.089416283,-0.053655616,-0.043727242,-0.06904887,-0.065378706,-0.062402232,-0.052761475,-0.051287509,-0.038173246,-0.07917852,-0.078575127,-0.044801461,-0.034012058,-0.073664132,-0.060792469,-0.068408277,-0.079950363,-0.054292385,-0.068749797,-0.106043111,-0.052305508,-0.039323809,-0.07499328,-0.054308825,-0.071780658,-0.019916959,-0.068150363,-0.086487993,-0.048383861,-0.085350405,-0.06746192,-0.059682469,-0.082498482,-0.071641811,-0.077772634,-0.086076469,-0.069922123,-0.105797467,-0.026676745,-0.06436686,-0.078914634,-0.076314634,-0.048050776,-0.065952281,-0.070395722,-0.102748509,-0.050372422,-0.077490915,-0.058364753,-0.060775266,-0.096591599,-0.084712123,-0.053660006,-0.046191752,-0.058271048,-0.064196017
['68'],-0.073253322,-0.055327462,-0.076151782,-0.09296037,-0.032579349,-0.051297823,-0.065335726,-0.053139405,-0.089416283,-0.053655616,-0.043727242,-0.06904887,-0.065378706,-0.062402232,-0.052761475,-0.051287509,-0.038173246,-0.07917852,-0.078575127,-0.044801461,-0.034012058,-0.073664132,-0.060792469,-0.068408277,-0.079950363,-0.054292385,-0.068749797,-0.106043111,-0.052305508,-0.039323809,-0.07499328,-0.054308825,-0.071780658,-0.019916959,-0.068150363,-0.086487993,-0.048383861,-0.085350405,-0.06746192,-0.059682469,-0.082498482,-0.071641811,-0.077772634,-0.086076469,-0.069922123,-0.105797467,-0.026676745,-0.06436686,-0.078914634,-0.076314634,-0.048050776,-0.065952281,-0.070395722,-0.102748509,-0.050372422,-0.077490915,-0.058364753,-0.060775266,-0.096591599,-0.084712123,-0.053660006,-0.046191752,-0.058271048,-0.064196017
['69'],-0.071478317,-0.053894706,-0.076143274,-0.092149141,-0.030125982,-0.049517834,-0.065122702,-0.052482939,-0.08945592,-0.052900523,-0.043770908,-0.068467457,-0.065346363,-0.061088995,-0.051658226,-0.050723137,-0.037648351,-0.078459365,-0.076866743,-0.043443008,-0.032765067,-0.072635459,-0.060716536,-0.067186234,-0.07935555,-0.054788754,-0.068384539,-0.104842603,-0.051127415,-0.038805006,-0.07531147,-0.05308272,-0.071239216,-0.018014319,-0.067555304,-0.084784332,-0.047707178,-0.084471758,-0.065649107,-0.057653272,-0.081679903,-0.070237664,-0.077249362,-0.085654134,-0.069359668,-0.105618066,-0.025121857,-0.062262603,-0.078487524,-0.075651505,-0.046554172,-0.065467467,-0.068729814,-0.1031019,-0.049763241,-0.076506881,-0.057937901,-0.0596431,-0.096099159,-0.08407156,-0.05239608,-0.044374782,-0.057180734,-0.063904704
['69'],-0.071478317,-0.053894706,-0.076143274,-0.092149141,-0.030125982,-0.049517834,-0.065122702,-0.052482939,-0.08945592,-0.052900523,-0.043770908,-0.068467457,-0.065346363,-0.061088995,-0.051658226,-0.050723137,-0.037648351,-0.078459365,-0.076866743,-0.043443008,-0.032765067,-0.072635459,-0.060716536,-0.067186234,-0.07935555,-0.054788754,-0.068384539,-0.104842603,-0.051127415,-0.038805006,-0.07531147,-0.05308272,-0.071239216,-0.018014319,-0.067555304,-0.084784332,-0.047707178,-0.084471758,-0.065649107,-0.057653272,-0.081679903,-0.070237664,-0.077249362,-0.085654134,-0.069359668,-0.105618066,-0.025121857,-0.062262603,-0.078487524,-0.075651505,-0.046554172,-0.065467467,-0.068729814,-0.1031019,-0.049763241,-0.076506881,-0.057937901,-0.0596431,-0.096099159,-0.08407156,-0.05239608,-0.044374782,-0.057180734,-0.063904704
['70'],-0.069961239,-0.052324528,-0.075934285,-0.09124743,-0.027691634,-0.047658876,-0.064940618,-0.051798859,-0.089533079,-0.052243151,-0.044029756,-0.067710895,-0.065225345,-0.059650109,-0.050558983,-0.050104085,-0.037078854,-0.077705359,-0.074985584,-0.042142344,-0.031545633,-0.071740178,-0.060695211,-0.065819131,-0.078629378,-0.055139791,-0.068014265,-0.103584961,-0.050047064,-0.038242719,-0.075515961,-0.051582996,-0.070882855,-0.016111536,-0.066843881,-0.083045653,-0.046693523,-0.083336586,-0.063873925,-0.055620524,-0.080833577,-0.068539608,-0.076617032,-0.085315291,-0.068666032,-0.105479621,-0.023542461,-0.060167747,-0.078069879,-0.074992896,-0.045155214,-0.065136765,-0.067045483,-0.103522077,-0.049279059,-0.075557334,-0.05731002,-0.058398565,-0.095636056,-0.083422138,-0.051103017,-0.042381902,-0.055872117,-0.0635451
['70'],-0.069961239,-0.052324528,-0.075934285,-0.09124743,-0.027691634,-0.047658876,-0.064940618,-0.051798859,-0.089533079,-0.052243151,-0.044029756,-0.067710895,-0.065225345,-0.059650109,-0.050558983,-0.050104085,-0.037078854,-0.077705359,-0.074985584,-0.042142344,-0.031545633,-0.071740178,-0.060695211,-0.065819131,-0.078629378,-0.055139791,-0.068014265,-0.103584961,-0.050047064,-0.038242719,-0.075515961,-0.051582996,-0.070882855,-0.016111536,-0.066843881,-0.083045653,-0.046693523,-0.083336586,-0.063873925,-0.055620524,-0.080833577,-0.068539608,-0.076617032,-0.085315291,-0.068666032,-0.105479621,-0.023542461,-0.060167747,-0.078069879,-0.074992896,-0.045155214,-0.065136765,-0.067045483,-0.103522077,-0.049279059,-0.075557334,-0.05731002,-0.058398565,-0.095636056,-0.083422138,-0.051103017,-0.042381902,-0.055872117,-0.0635451
['71'],-0.068749617,-0.050598079,-0.075518913,-0.09023813,-0.025312436,-0.045711838,-0.064733876,-0.051081027,-0.089619747,-0.051688281,-0.044455266,-0.06676379,-0.064986355,-0.058107517,-0.049518195,-0.049437648,-0.036421146,-0.076931693,-0.07293042,-0.040926823,-0.030424419,-0.070984522,-0.060659566,-0.064365526,-0.077763989,-0.055274854,-0.067659536,-0.102283916,-0.049032573,-0.037620927,-0.075582474,-0.049760734,-0.070742038,-0.014191556,-0.065998557,-0.081300774,-0.045380834,-0.081951543,-0.062152698,-0.053604852,-0.080037958,-0.066599926,-0.075900786,-0.085051013,-0.0678106,-0.105364969,-0.021902743,-0.058086243,-0.077629798,-0.07437259,-0.043894704,-0.064966342,-0.065347076,-0.103943118,-0.048861606,-0.074643019,-0.056461361,-0.057023927,-0.095197668,-0.082750627,-0.049812543,-0.040249059,-0.054332091,-0.063078589
['71'],-0.068749617,-0.050598079,-0.075518913,-0.09023813,-0.025312436,-0.045711838,-0.064733876,-0.051081027,-0.089619747,-0.051688281,-0.044455266,-0.06676379,-0.064986355,-0.058107517,-0.049518195,-0.049437648,-0.036421146,-0.076931693,-0.07293042,-0.040926823,-0.030424419,-0.070984522,-0.060659566,-0.064365526,-0.077763989,-0.055274854,-0.067659536,-0.102283916,-0.049032573,-0.037620927,-0.075582474,-0.049760734,-0.070742038,-0.014191556,-0.065998557,-0.081300774,-0.045380834,-0.081951543,-0.062152698,-0.053604852,-0.080037958,-0.066599926,-0.075900786,-0.085051013,-0.0678106,-0.105364969,-0.021902743,-0.058086243,-0.077629798,-0.07437259,-0.043894704,-0.064966342,-0.065347076,-0.103943118,-0.048861606,-0.074643019,-0.056461361,-0.057023927,-0.095197668,-0.082750627,-0.049812543,-0.040249059,-0.054332091,-0.063078589
['72'],-0.067854358,-0.048719189,-0.074905131,-0.089108807,-0.023018627,-0.043665294,-0.064446808,-0.050329901,-0.089694358,-0.051240621,-0.044978074,-0.06562163,-0.06460021,-0.056485826,-0.048584461,-0.048736596,-0.035636174,-0.076146773,-0.070703719,-0.039806978,-0.029470351,-0.070363818,-0.06053538,-0.062882005,-0.076765404,-0.055142406,-0.06733925,-0.100951981,-0.048038897,-0.03692746,-0.075491617,-0.047586507,-0.07082854,-0.012238365,-0.065010129,-0.079572734,-0.04381726,-0.080334174,-0.060493892,-0.051621447,-0.079362844,-0.064489071,-0.075133588,-0.084845414,-0.066769782,-0.105258366,-0.020172251,-0.056015839,-0.077135218,-0.073823379,-0.042809763,-0.064934219,-0.063634187,-0.104294534,-0.048442231,-0.073760942,-0.055386079,-0.055508785,-0.094776689,-0.082046082,-0.048560412,-0.038017207,-0.052553147,-0.062467325
['72'],-0.067854358,-0.048719189,-0.074905131,-0.089108807,-0.023018627,-0.043665294,-0.064446808,-0.050329901,-0.089694358,-0.051240621,-0.044978074,-0.06562163,-0.06460021,-0.056485826,-0.048584461,-0.048736596,-0.035636174,-0.076146773,-0.070703719,-0.039806978,-0.029470351,-0.070363818,-0.06053538,-0.062882005,-0.076765404,-0.055142406,-0.06733925,-0.100951981,-0.048038897,-0.03692746,-0.075491617,-0.047586507,-0.07082854,-0.012238365,-0.065010129,-0.079572734,-0.04381726,-0.080334174,-0.060493892,-0.051621447,-0.079362844,-0.064489071,-0.075133588,-0.084845414,-0.066769782,-0.105258366,-0.020172251,-0.056015839,-0.077135218,-0.073823379,-0.042809763,-0.064934219,-0.063634187,-0.104294534,-0.048442231,-0.073760942,-0.055386079,-0.055508785,-0.094776689,-0.082046082,-0.048560412,-0.038017207,-0.052553147,-0.062467325
['73'],-0.067252591,-0.046714896,-0.074113203,-0.087855603,-0.020831284,-0.041506124,-0.064031562,-0.049551203,-0.089741782,-0.050903581,-0.045513316,-0.064291077,-0.064039506,-0.05481085,-0.047789646,-0.048015579,-0.034692354,-0.075350845,-0.06831144,-0.038775112,-0.028738299,-0.069864532,-0.060256557,-0.061412244,-0.075654839,-0.05471674,-0.067067972,-0.099600943,-0.047014987,-0.036151332,-0.075230927,-0.045052917,-0.071130163,-0.010238427,-0.063876777,-0.077878515,-0.042052103,-0.078513343,-0.058898958,-0.04967897,-0.078858257,-0.062286826,-0.074350195,-0.084677267,-0.065530011,-0.105148484,-0.018326335,-0.053948362,-0.076555632,-0.073372504,-0.041927583,-0.064993393,-0.061904294,-0.10450642,-0.04794964,-0.072907067,-0.05409297,-0.053850435,-0.094362769,-0.081299791,-0.047386925,-0.035728275,-0.050533997,-0.061682008
['73'],-0.067252591,-0.046714896,-0.074113203,-0.087855603,-0.020831284,-0.041506124,-0.064031562,-0.049551203,-0.089741782,-0.050903581,-0.045513316,-0.064291077,-0.064039506,-0.05481085,-0.047789646,-0.048015579,-0.034692354,-0.075350845,-0.06831144,-0.038775112,-0.028738299,-0.069864532,-0.060256557,-0.061412244,-0.075654839,-0.05471674,-0.067067972,-0.099600943,-0.047014987,-0.036151332,-0.075230927,-0.045052917,-0.071130163,-0.010238427,-0.063876777,-0.077878515,-0.042052103,-0.078513343,-0.058898958,-0.04967897,-0.078858257,-0.062286826,-0.074350195,-0.084677267,-0.065530011,-0.105148484,-0.018326335,-0.053948362,-0.076555632,-0.073372504,-0.041927583,-0.064993393,-0.061904294,-0.10450642,-0.04794964,-0.072907067,-0.05409297,-0.053850435,-0.094362769,-0.081299791,-0.047386925,-0.035728275,-0.050533997,-0.061682008
['74'],-0.066895085,-0.044630903,-0.073172783,-0.086485756,-0.018759849,-0.039220316,-0.063454815,-0.04875295,-0.089751959,-0.050677171,-0.045967814,-0.06278868,-0.063280401,-0.053108866,-0.047140915,-0.04728809,-0.033567076,-0.074536505,-0.065762584,-0.037807027,-0.02825833,-0.06946644,-0.059776312,-0.059978832,-0.074467365,-0.054001205,-0.066853413,-0.098242298,-0.045910341,-0.035279607,-0.074796307,-0.04217517,-0.071608545,-0.008181334,-0.062602713,-0.076229667,-0.040128378,-0.076528336,-0.057363809,-0.04777918,-0.078546192,-0.060072275,-0.073582522,-0.084521924,-0.064089595,-0.105030275,-0.016345813,-0.051870545,-0.075864787,-0.073038006,-0.041259642,-0.065078821,-0.060155424,-0.104514725,-0.047317228,-0.072079509,-0.052604931,-0.05205325,-0.093942343,-0.080504319,-0.046336603,-0.033421157,-0.048280049,-0.060708432
['74'],-0.066895085,-0.044630903,-0.073172783,-0.086485756,-0.018759849,-0.039220316,-0.063454815,-0.04875295,-0.089751959,-0.050677171,-0.045967814,-0.06278868,-0.063280401,-0.053108866,-0.047140915,-0.04728809,-0.033567076,-0.074536505,-0.065762584,-0.037807027,-0.02825833,-0.06946644,-0.059776312,-0.059978832,-0.074467365,-0.054001205,-0.066853413,-0.098242298,-0.045910341,-0.035279607,-0.074796307,-0.04217517,-0.071608545,-0.008181334,-0.062602713,-0.076229667,-0.040128378,-0.076528336,-0.057363809,-0.04777918,-0.078546192,-0.060072275,-0.073582522,-0.084521924,-0.064089595,-0.105030275,-0.016345813,-0.051870545,-0.075864787,-0.073038006,-0.041259642,-0.065078821,-0.060155424,-0.104514725,-0.047317228,-0.072079509,-0.052604931,-0.05205325,-0.093942343,-0.080504319,-0.046336603,-0.033421157,-0.048280049,-0.060708432
['75'],-0.066716596,-0.042523483,-0.072119099,-0.085018306,-0.01680071,-0.036793895,-0.062701953,-0.047941533,-0.089717627,-0.050555464,-0.046248371,-0.061138371,-0.062304342,-0.051406361,-0.046617875,-0.046564558,-0.032247096,-0.073690784,-0.063068463,-0.03686656,-0.028028199,-0.06914471,-0.059073718,-0.05857952,-0.073247637,-0.053027189,-0.066694448,-0.096887238,-0.044679889,-0.03429496,-0.074192379,-0.038989624,-0.072201316,-0.00605978,-0.061196856,-0.074633692,-0.038078445,-0.074426279,-0.055880601,-0.04591737,-0.078416372,-0.057914131,-0.072856944,-0.084353126,-0.062459033,-0.104905381,-0.014216396,-0.049765315,-0.075043851,-0.072826569,-0.040797781,-0.065116762,-0.0583883,-0.104266139,-0.046489126,-0.071281083,-0.050956989,-0.050127175,-0.093498693,-0.079652123,-0.045456181,-0.031128119,-0.045803621,-0.059551472
['75'],-0.066716596,-0.042523483,-0.072119099,-0.085018306,-0.01680071,-0.036793895,-0.062701953,-0.047941533,-0.089717627,-0.050555464,-0.046248371,-0.061138371,-0.062304342,-0.051406361,-0.046617875,-0.046564558,-0.032247096,-0.073690784,-0.063068463,-0.03686656,-0.028028199,-0.06914471,-0.059073718,-0.05857952,-0.073247637,-0.053027189,-0.066694448,-0.096887238,-0.044679889,-0.03429496,-0.074192379,-0.038989624,-0.072201316,-0.00605978,-0.061196856,-0.074633692,-0.038078445,-0.074426279,-0.055880601,-0.04591737,-0.078416372,-0.057914131,-0.072856944,-0.084353126,-0.062459033,-0.104905381,-0.014216396,-0.049765315,-0.075043851,-0.072826569,-0.040797781,-0.065116762,-0.0583883,-0.104266139,-0.046489126,-0.071281083,-0.050956989,-0.050127175,-0.093498693,-0.079652123,-0.045456181,-0.031128119,-0.045803621,-0.059551472
['76'],-0.066647137,-0.040449979,-0.07098872,-0.08348282,-0.014936984,-0.034213965,-0.061777859,-0.047117763,-0.089631754,-0.050524278,-0.046270285,-0.059368314,-0.06109961,-0.049729828,-0.046175685,-0.045851774,-0.030728203,-0.072798267,-0.060241771,-0.035911976,-0.028010387,-0.068871775,-0.05815449,-0.057188574,-0.072043026,-0.05184891,-0.066580224,-0.095546012,-0.043286728,-0.033174926,-0.07343148,-0.035550426,-0.072828846,-0.003869135,-0.059671773,-0.073095868,-0.035923341,-0.072258072,-0.054439453,-0.044083571,-0.078426646,-0.055862931,-0.072193398,-0.084144449,-0.060659596,-0.104781188,-0.011928256,-0.047613405,-0.074084137,-0.072733178,-0.040513234,-0.065034725,-0.056607552,-0.103722156,-0.045424376,-0.070520265,-0.049192975,-0.048085567,-0.093012212,-0.078734311,-0.044790352,-0.028871966,-0.043123766,-0.058235875
['76'],-0.066647137,-0.040449979,-0.07098872,-0.08348282,-0.014936984,-0.034213965,-0.061777859,-0.047117763,-0.089631754,-0.050524278,-0.046270285,-0.059368314,-0.06109961,-0.049729828,-0.046175685,-0.045851774,-0.030728203,-0.072798267,-0.060241771,-0.035911976,-0.028010387,-0.068871775,-0.05815449,-0.057188574,-0.072043026,-0.05184891,-0.066580224,-0.095546012,-0.043286728,-0.033174926,-0.07343148,-0.035550426,-0.072828846,-0.003869135,-0.059671773,-0.073095868,-0.035923341,-0.072258072,-0.054439453,-0.044083571,-0.078426646,-0.055862931,-0.072193398,-0.084144449,-0.060659596,-0.104781188,-0.011928256,-0.047613405,-0.074084137,-0.072733178,-0.040513234,-0.065034725,-0.056607552,-0.103722156,-0.045424376,-0.070520265,-0.049192975,-0.048085567,-0.093012212,-0.078734311,-0.044790352,-0.028871966,-0.043123766,-0.058235875
['77'],-0.066622294,-0.038460096,-0.069815506,-0.081916365,-0.0131395,-0.031469793,-0.060704082,-0.046273809,-0.089485335,-0.050559791,-0.045965077,-0.057507753,-0.05966248,-0.048105179,-0.045753378,-0.04515343,-0.029014433,-0.071844494,-0.057295564,-0.034902935,-0.028134505,-0.068619041,-0.057046365,-0.055762841,-0.070895187,-0.050534861,-0.066490759,-0.094226708,-0.041702865,-0.031893299,-0.072531338,-0.031924574,-0.07340468,-0.001606859,-0.05804296,-0.071621146,-0.033675497,-0.07007351,-0.053029746,-0.042264397,-0.078508077,-0.053946263,-0.07160571,-0.08387027,-0.058720275,-0.10466888,-0.009475918,-0.045395113,-0.072988483,-0.072742517,-0.040359096,-0.064770421,-0.054821777,-0.10286193,-0.044098991,-0.069810079,-0.047361167,-0.045942712,-0.092460851,-0.077740065,-0.044375299,-0.026664201,-0.040265667,-0.056803876
['77'],-0.066622294,-0.038460096,-0.069815506,-0.081916365,-0.0131395,-0.031469793,-0.060704082,-0.046273809,-0.089485335,-0.050559791,-0.045965077,-0.057507753,-0.05966248,-0.048105179,-0.045753378,-0.04515343,-0.029014433,-0.071844494,-0.057295564,-0.034902935,-0.028134505,-0.068619041,-0.057046365,-0.055762841,-0.070895187,-0.050534861,-0.066490759,-0.094226708,-0.041702865,-0.031893299,-0.072531338,-0.031924574,-0.07340468,-0.001606859,-0.05804296,-0.071621146,-0.033675497,-0.07007351,-0.053029746,-0.042264397,-0.078508077,-0.053946263,-0.07160571,-0.08387027,-0.058720275,-0.10466888,-0.009475918,-0.045395113,-0.072988483,-0.072742517,-0.040359096,-0.064770421,-0.054821777,-0.10286193,-0.044098991,-0.069810079,-0.047361167,-0.045942712,-0.092460851,-0.077740065,-0.044375299,-0.026664201,-0.040265667,-0.056803876
['78'],-0.066591047,-0.036589602,-0.068627342,-0.08035917,-0.011368872,-0.028553939,-0.059512937,-0.045391792,-0.089266131,-0.050628562,-0.045286536,-0.055584403,-0.057997828,-0.046556509,-0.045285293,-0.04447132,-0.027116994,-0.070818934,-0.054242322,-0.033806658,-0.028305226,-0.068358484,-0.055790672,-0.054251221,-0.06983165,-0.049157412,-0.066399135,-0.092933813,-0.039908504,-0.030423515,-0.071511833,-0.02818589,-0.073847625,0.000728,-0.056328429,-0.070215685,-0.031343731,-0.067916626,-0.051640758,-0.040445252,-0.078574238,-0.052167686,-0.071102466,-0.083506299,-0.056673533,-0.104581002,-0.006858385,-0.043091983,-0.071770765,-0.072831742,-0.040275879,-0.064278602,-0.053042485,-0.101683669,-0.042505893,-0.069165136,-0.04550947,-0.043711398,-0.091820714,-0.076656981,-0.044230814,-0.024504312,-0.037259559,-0.055310251
