['109'],0.080209738,0.005195894,0.064135424,0.026583963,0.026331592,0.019416472,0.002528977,0.062147938,0.078899228,0.008987197,-0.04437568,0.029767711,0.049073198,0.005405705,-0.039128694,-0.051323962,-0.021395371,0.050157862,-0.04900421,0.029638261,0.018432258,0.132676838,0.009047349,-0.015947366,0.006515128,0.067171012,-0.020365092,0.035296472,-0.044063044,-0.012292893,0.125258042,0.086045824,0.088084257,0.006481014,0.079997126,0.039478051,0.018271951,0.045142136,-0.028877286,0.026945478,-0.018238958,0.02787938,0.151704483,-0.036700602,0.030550539,0.022317911,-0.004636612,-0.017489102,-0.017408912,0.044048121,0.004260277,0.015503361,0.024643898,0.05091596,0.008035545,0.016066019,0.044909088,-0.024939066,-0.030306023,0.064499249,-0.013303318,0.07665753,-0.014108877,-0.003808508
['109'],0.080209738,0.005195894,0.064135424,0.026583963,0.026331592,0.019416472,0.002528977,0.062147938,0.078899228,0.008987197,-0.04437568,0.029767711,0.049073198,0.005405705,-0.039128694,-0.051323962,-0.021395371,0.050157862,-0.04900421,0.029638261,0.018432258,0.132676838,0.009047349,-0.015947366,0.006515128,0.067171012,-0.020365092,0.035296472,-0.044063044,-0.012292893,0.125258042,0.086045824,0.088084257,0.006481014,0.079997126,0.039478051,0.018271951,0.045142136,-0.028877286,0.026945478,-0.018238958,0.02787938,0.151704483,-0.036700602,0.030550539,0.022317911,-0.004636612,-0.017489102,-0.017408912,0.044048121,0.004260277,0.015503361,0.024643898,0.05091596,0.008035545,0.016066019,0.044909088,-0.024939066,-0.030306023,0.064499249,-0.013303318,0.07665753,-0.014108877,-0.003808508
['110'],0.085008821,0.008338247,0.069157074,0.029713116,0.030181565,0.022975515,0.006374446,0.068341844,0.084619989,0.011550743,-0.041024988,0.034038599,0.053039607,0.008519969,-0.036456644,-0.050186202,-0.019002712,0.053888603,-0.046390357,0.033671262,0.02216401,0.14127756,0.012498548,-0.0136761,0.008979207,0.071809706,-0.01873577,0.039672646,-0.040454652,-0.00705514,0.131801693,0.091470627,0.093650225,0.010711108,0.08603089,0.042951291,0.021533115,0.049940209,-0.026838808,0.032635701,-0.015151903,0.031952505,0.160214965,-0.032771196,0.035095783,0.027071065,-0.001670305,-0.014747508,-0.01424035,0.048894037,0.007835797,0.019047128,0.029077005,0.054864141,0.011414874,0.019859854,0.048606551,-0.021851874,-0.028108999,0.069277352,-0.010455473,0.081827148,-0.0118176,0.000719
['110'],0.085008821,0.008338247,0.069157074,0.029713116,0.030181565,0.022975515,0.006374446,0.068341844,0.084619989,0.011550743,-0.041024988,0.034038599,0.053039607,0.008519969,-0.036456644,-0.050186202,-0.019002712,0.053888603,-0.046390357,0.033671262,0.02216401,0.14127756,0.012498548,-0.0136761,0.008979207,0.071809706,-0.01873577,0.039672646,-0.040454652,-0.00705514,0.131801693,0.091470627,0.093650225,0.010711108,0.08603089,0.042951291,0.021533115,0.049940209,-0.026838808,0.032635701,-0.015151903,0.031952505,0.160214965,-0.032771196,0.035095783,0.027071065,-0.001670305,-0.014747508,-0.01424035,0.048894037,0.007835797,0.019047128,0.029077005,0.054864141,0.011414874,0.019859854,0.048606551,-0.021851874,-0.028108999,0.069277352,-0.010455473,0.081827148,-0.0118176,0.000719
['111'],0.089879026,0.011840111,0.074273626,0.033068146,0.034220558,0.026797445,0.010220624,0.074833303,0.090764737,0.014225427,-0.037648864,0.038596386,0.0570511,0.011576257,-0.033744367,-0.048918698,-0.016510825,0.057728243,-0.043616671,0.037961572,0.025820342,0.149977496,0.016051925,-0.010994093,0.011608996,0.076614586,-0.016879694,0.044214641,-0.036815152,-0.001466992,0.138575574,0.097059513,0.099262756,0.014996698,0.092096676,0.046643795,0.02510329,0.054579389,-0.02495084,0.038213014,-0.011842928,0.036305374,0.168896346,-0.02871386,0.039809374,0.03200302,0.001469643,-0.012008847,-0.011121198,0.053526506,0.011470786,0.022578684,0.033765858,0.058925958,0.01501577,0.023754111,0.052292934,-0.018654839,-0.02568562,0.074481881,-0.007708661,0.086912976,-0.009420513,0.005238459
['111'],0.089879026,0.011840111,0.074273626,0.033068146,0.034220558,0.026797445,0.010220624,0.074833303,0.090764737,0.014225427,-0.037648864,0.038596386,0.0570511,0.011576257,-0.033744367,-0.048918698,-0.016510825,0.057728243,-0.043616671,0.037961572,0.025820342,0.149977496,0.016051925,-0.010994093,0.011608996,0.076614586,-0.016879694,0.044214641,-0.036815152,-0.001466992,0.138575574,0.097059513,0.099262756,0.014996698,0.092096676,0.046643795,0.02510329,0.054579389,-0.02495084,0.038213014,-0.011842928,0.036305374,0.168896346,-0.02871386,0.039809374,0.03200302,0.001469643,-0.012008847,-0.011121198,0.053526506,0.011470786,0.022578684,0.033765858,0.058925958,0.01501577,0.023754111,0.052292934,-0.018654839,-0.02568562,0.074481881,-0.007708661,0.086912976,-0.009420513,0.005238459
['112'],0.094844717,0.015694826,0.079518827,0.036597832,0.038485998,0.030895962,0.01406714,0.081619609,0.097341998,0.017035708,-0.034285485,0.043408032,0.06112642,0.014583499,-0.031031584,-0.047527022,-0.013922525,0.061694434,-0.040709114,0.042525392,0.029415385,0.158802473,0.019677022,-0.007920479,0.014412113,0.081629382,-0.014764267,0.048959778,-0.033197275,0.004424342,0.145559071,0.102809346,0.104987362,0.019332181,0.098211694,0.050568095,0.029023825,0.059074921,-0.02320034,0.043692185,-0.008280605,0.040977967,0.177722978,-0.02454978,0.044626507,0.037079141,0.004770965,-0.009271601,-0.008042137,0.057916796,0.015195784,0.026096552,0.038674672,0.063075068,0.018853424,0.027771462,0.055966839,-0.015417718,-0.023029526,0.080141345,-0.005019384,0.091994719,-0.006867692,0.009742912
['112'],0.094844717,0.015694826,0.079518827,0.036597832,0.038485998,0.030895962,0.01406714,0.081619609,0.097341998,0.017035708,-0.034285485,0.043408032,0.06112642,0.014583499,-0.031031584,-0.047527022,-0.013922525,0.061694434,-0.040709114,0.042525392,0.029415385,0.158802473,0.019677022,-0.007920479,0.014412113,0.081629382,-0.014764267,0.048959778,-0.033197275,0.004424342,0.145559071,0.102809346,0.104987362,0.019332181,0.098211694,0.050568095,0.029023825,0.059074921,-0.02320034,0.043692185,-0.008280605,0.040977967,0.177722978,-0.02454978,0.044626507,0.037079141,0.004770965,-0.009271601,-0.008042137,0.057916796,0.015195784,0.026096552,0.038674672,0.063075068,0.018853424,0.027771462,0.055966839,-0.015417718,-0.023029526,0.080141345,-0.005019384,0.091994719,-0.006867692,0.009742912
['113'],0.099935602,0.019876527,0.08493033,0.040245687,0.043005399,0.035279534,0.017921417,0.088682937,0.104334144,0.020003564,-0.03096865,0.048436167,0.065290767,0.017566392,-0.028350168,-0.046024774,-0.011242831,0.065807231,-0.037697824,0.047382853,0.032970006,0.167784419,0.023337066,-0.00450972,0.017389931,0.086898039,-0.012375238,0.053939389,-0.029644683,0.010558867,0.152731097,0.10872045,0.11089199,0.023719662,0.104400297,0.054729832,0.033317744,0.063473737,-0.021549666,0.049109898,-0.004442204,0.045997594,0.186673814,-0.020301155,0.049481487,0.042269602,0.008213594,-0.006519917,-0.004987659,0.062070742,0.019041532,0.029611916,0.043762791,0.06728644,0.022928396,0.031939531,0.059637402,-0.012196842,-0.020129144,0.086267094,-0.002339561,0.097166533,-0.004118493,0.014234445
['113'],0.099935602,0.019876527,0.08493033,0.040245687,0.043005399,0.035279534,0.017921417,0.088682937,0.104334144,0.020003564,-0.03096865,0.048436167,0.065290767,0.017566392,-0.028350168,-0.046024774,-0.011242831,0.065807231,-0.037697824,0.047382853,0.032970006,0.167784419,0.023337066,-0.00450972,0.017389931,0.086898039,-0.012375238,0.053939389,-0.029644683,0.010558867,0.152731097,0.10872045,0.11089199,0.023719662,0.104400297,0.054729832,0.033317744,0.063473737,-0.021549666,0.049109898,-0.004442204,0.045997594,0.186673814,-0.020301155,0.049481487,0.042269602,0.008213594,-0.006519917,-0.004987659,0.062070742,0.019041532,0.029611916,0.043762791,0.06728644,0.022928396,0.031939531,0.059637402,-0.012196842,-0.020129144,0.086267094,-0.002339561,0.097166533,-0.004118493,0.014234445
['114'],0.105184458,0.024341618,0.090547313,0.043963301,0.047794356,0.039952604,0.021798729,0.095991551,0.111697921,0.023148702,-0.027726414,0.053646712,0.069571658,0.020565944,-0.02572226,-0.044426212,-0.008477285,0.070090031,-0.034614649,0.052556352,0.036510742,0.17695459,0.026998961,-0.000843,0.020538254,0.092458354,-0.009718426,0.059174726,-0.026190953,0.016868147,0.160072985,0.114796808,0.117037767,0.028167667,0.110691494,0.059130287,0.037990586,0.067843071,-0.019936577,0.054517126,-0.000317,0.051375065,0.195733875,-0.015989256,0.054316147,0.047553357,0.011771857,-0.00372543,-0.001936776,0.066027652,0.023035412,0.033148383,0.048989285,0.07154177,0.02722742,0.036286438,0.063324782,-0.009028865,-0.016965707,0.092853045,0.000376,0.102522497,-0.001148793,0.018723739
['114'],0.105184458,0.024341618,0.090547313,0.043963301,0.047794356,0.039952604,0.021798729,0.095991551,0.111697921,0.023148702,-0.027726414,0.053646712,0.069571658,0.020565944,-0.02572226,-0.044426212,-0.008477285,0.070090031,-0.034614649,0.052556352,0.036510742,0.17695459,0.026998961,-0.000843,0.020538254,0.092458354,-0.009718426,0.059174726,-0.026190953,0.016868147,0.160072985,0.114796808,0.117037767,0.028167667,0.110691494,0.059130287,0.037990586,0.067843071,-0.019936577,0.054517126,-0.000317,0.051375065,0.195733875,-0.015989256,0.054316147,0.047553357,0.011771857,-0.00372543,-0.001936776,0.066027652,0.023035412,0.033148383,0.048989285,0.07154177,0.02722742,0.036286438,0.063324782,-0.009028865,-0.016965707,0.092853045,0.000376,0.102522497,-0.001148793,0.018723739
['115'],0.110624664,0.029032624,0.096408624,0.047721212,0.05285639,0.044915586,0.025721504,0.103503079,0.119368975,0.026489271,-0.024579806,0.059015105,0.073995258,0.023637731,-0.023159529,-0.042738968,-0.005629379,0.074569446,-0.031489957,0.05806737,0.040068853,0.186336893,0.03064367,0.002982895,0.023848278,0.098335975,-0.006818304,0.064674122,-0.022859239,0.023281622,0.167571339,0.121045292,0.12347062,0.032689429,0.117115984,0.063768747,0.043032826,0.072257337,-0.018277731,0.059970316,0.004094814,0.057103228,0.204895381,-0.011632637,0.059087336,0.052920512,0.015417055,-0.000851,0.001135936,0.069855159,0.027198593,0.03673993,0.0543176,0.075833301,0.03172704,0.040836683,0.067059368,-0.005927842,-0.013513683,0.099876563,0.003164436,0.108144053,0.002044498,0.023229141
['115'],0.110624664,0.029032624,0.096408624,0.047721212,0.05285639,0.044915586,0.025721504,0.103503079,0.119368975,0.026489271,-0.024579806,0.059015105,0.073995258,0.023637731,-0.023159529,-0.042738968,-0.005629379,0.074569446,-0.031489957,0.05806737,0.040068853,0.186336893,0.03064367,0.002982895,0.023848278,0.098335975,-0.006818304,0.064674122,-0.022859239,0.023281622,0.167571339,0.121045292,0.12347062,0.032689429,0.117115984,0.063768747,0.043032826,0.072257337,-0.018277731,0.059970316,0.004094814,0.057103228,0.204895381,-0.011632637,0.059087336,0.052920512,0.015417055,-0.000851,0.001135936,0.069855159,0.027198593,0.03673993,0.0543176,0.075833301,0.03172704,0.040836683,0.067059368,-0.005927842,-0.013513683,0.099876563,0.003164436,0.108144053,0.002044498,0.023229141
['116'],0.11628788,0.033884312,0.102551239,0.051515676,0.058184564,0.050163793,0.029718027,0.11116958,0.127269853,0.030042867,-0.021541901,0.064529767,0.078583784,0.026848103,-0.020663383,-0.04095889,-0.002697722,0.079273832,-0.028349318,0.06393248,0.043679542,0.195942913,0.034273604,0.006870297,0.027308097,0.104539948,-0.00371323,0.070431863,-0.019662228,0.029734207,0.175220566,0.12747416,0.130214904,0.037301053,0.12370309,0.068644158,0.048422823,0.076786255,-0.016475407,0.065523015,0.008777272,0.063158148,0.214158411,-0.007245671,0.063772428,0.058372546,0.019120141,0.002141239,0.004259057,0.073640853,0.031544389,0.040427284,0.05971983,0.080165763,0.036399122,0.045608348,0.070879736,-0.002885614,-0.00974394,0.107300816,0.006052444,0.11409128,0.005442457,0.027775103
['116'],0.11628788,0.033884312,0.102551239,0.051515676,0.058184564,0.050163793,0.029718027,0.11116958,0.127269853,0.030042867,-0.021541901,0.064529767,0.078583784,0.026848103,-0.020663383,-0.04095889,-0.002697722,0.079273832,-0.028349318,0.06393248,0.043679542,0.195942913,0.034273604,0.006870297,0.027308097,0.104539948,-0.00371323,0.070431863,-0.019662228,0.029734207,0.175220566,0.12747416,0.130214904,0.037301053,0.12370309,0.068644158,0.048422823,0.076786255,-0.016475407,0.065523015,0.008777272,0.063158148,0.214158411,-0.007245671,0.063772428,0.058372546,0.019120141,0.002141239,0.004259057,0.073640853,0.031544389,0.040427284,0.05971983,0.080165763,0.036399122,0.045608348,0.070879736,-0.002885614,-0.00974394,0.107300816,0.006052444,0.11409128,0.005442457,0.027775103
['117'],0.122202226,0.038831468,0.109008698,0.055370599,0.063764374,0.055686049,0.033820788,0.118943766,0.135320342,0.033827542,-0.018617509,0.070192318,0.083354235,0.030268908,-0.018225828,-0.03906846,0.000326,0.084230627,-0.025210694,0.070159423,0.047381253,0.205769884,0.037914513,0.010731656,0.030904847,0.111060779,-0.000448,0.076429009,-0.016602191,0.036174036,0.183024764,0.134091282,0.137270067,0.04201981,0.130478002,0.073755825,0.054129546,0.081486635,-0.014426661,0.071219381,0.013705266,0.069502742,0.223531046,-0.002837485,0.068372153,0.063920472,0.022854309,0.005288968,0.007462886,0.077481971,0.036078163,0.044253273,0.065180122,0.084556599,0.041216787,0.050612106,0.074829579,0.000125,-0.005629229,0.115078739,0.009055994,0.120398865,0.009006948,0.032390235
['117'],0.122202226,0.038831468,0.109008698,0.055370599,0.063764374,0.055686049,0.033820788,0.118943766,0.135320342,0.033827542,-0.018617509,0.070192318,0.083354235,0.030268908,-0.018225828,-0.03906846,0.000326,0.084230627,-0.025210694,0.070159423,0.047381253,0.205769884,0.037914513,0.010731656,0.030904847,0.111060779,-0.000448,0.076429009,-0.016602191,0.036174036,0.183024764,0.134091282,0.137270067,0.04201981,0.130478002,0.073755825,0.054129546,0.081486635,-0.014426661,0.071219381,0.013705266,0.069502742,0.223531046,-0.002837485,0.068372153,0.063920472,0.022854309,0.005288968,0.007462886,0.077481971,0.036078163,0.044253273,0.065180122,0.084556599,0.041216787,0.050612106,0.074829579,0.000125,-0.005629229,0.115078739,0.009055994,0.120398865,0.009006948,0.032390235
['118'],0.128391171,0.043817191,0.11580926,0.059334666,0.069577129,0.061464022,0.038064735,0.126785536,0.14344857,0.037862505,-0.015803714,0.07601497,0.088318354,0.033971407,-0.015830714,-0.037039249,0.003458681,0.089463103,-0.022082772,0.076744129,0.051214833,0.215801989,0.041611129,0.014499969,0.034627338,0.117871516,0.002934857,0.082636152,-0.013671067,0.042569129,0.190998748,0.140902607,0.144611009,0.046862794,0.137459728,0.079103273,0.060114874,0.08639905,-0.012033706,0.077090456,0.018845018,0.076092288,0.23302889,0.001588628,0.072910498,0.069581655,0.026597382,0.008620467,0.010777966,0.081474682,0.040798788,0.048257771,0.070696729,0.089034809,0.046159296,0.055852024,0.078954057,0.003145131,-0.001150826,0.123158458,0.012181493,0.127076675,0.012686866,0.037105273
['118'],0.128391171,0.043817191,0.11580926,0.059334666,0.069577129,0.061464022,0.038064735,0.126785536,0.14344857,0.037862505,-0.015803714,0.07601497,0.088318354,0.033971407,-0.015830714,-0.037039249,0.003458681,0.089463103,-0.022082772,0.076744129,0.051214833,0.215801989,0.041611129,0.014499969,0.034627338,0.117871516,0.002934857,0.082636152,-0.013671067,0.042569129,0.190998748,0.140902607,0.144611009,0.046862794,0.137459728,0.079103273,0.060114874,0.08639905,-0.012033706,0.077090456,0.018845018,0.076092288,0.23302889,0.001588628,0.072910498,0.069581655,0.026597382,0.008620467,0.010777966,0.081474682,0.040798788,0.048257771,0.070696729,0.089034809,0.046159296,0.055852024,0.078954057,0.003145131,-0.001150826,0.123158458,0.012181493,0.127076675,0.012686866,0.037105273
['119'],0.13487324,0.048800231,0.122973822,0.063474414,0.075602884,0.067473228,0.042485657,0.134667979,0.15160113,0.042168222,-0.0130912,0.082016159,0.093483466,0.038020121,-0.013455154,-0.034837768,0.006722527,0.094987356,-0.018964831,0.083669293,0.055222372,0.226014479,0.045417767,0.018134239,0.038468757,0.124931789,0.006402929,0.089017818,-0.010850764,0.048911848,0.199168074,0.147911337,0.152192275,0.051846138,0.144659997,0.084685623,0.066335784,0.091549278,-0.009214134,0.083153368,0.024158503,0.08288094,0.242673872,0.006035324,0.077431934,0.075376442,0.030333928,0.012154847,0.014233704,0.085704394,0.045701371,0.05247288,0.076282345,0.093638873,0.051214866,0.061327614,0.083296112,0.00622372,0.003695256,0.131489673,0.015427522,0.134114012,0.016426888,0.041951291
['119'],0.13487324,0.048800231,0.122973822,0.063474414,0.075602884,0.067473228,0.042485657,0.134667979,0.15160113,0.042168222,-0.0130912,0.082016159,0.093483466,0.038020121,-0.013455154,-0.034837768,0.006722527,0.094987356,-0.018964831,0.083669293,0.055222372,0.226014479,0.045417767,0.018134239,0.038468757,0.124931789,0.006402929,0.089017818,-0.010850764,0.048911848,0.199168074,0.147911337,0.152192275,0.051846138,0.144659997,0.084685623,0.066335784,0.091549278,-0.009214134,0.083153368,0.024158503,0.08288094,0.242673872,0.006035324,0.077431934,0.075376442,0.030333928,0.012154847,0.014233704,0.085704394,0.045701371,0.05247288,0.076282345,0.093638873,0.051214866,0.061327614,0.083296112,0.00622372,0.003695256,0.131489673,0.015427522,0.134114012,0.016426888,0.041951291
['120'],0.141662511,0.053759947,0.130513985,0.067864458,0.081822191,0.073686172,0.047118855,0.142582098,0.159750678,0.046765704,-0.010466106,0.088215691,0.098853664,0.042467228,-0.011071071,-0.032433217,0.010143392,0.100810374,-0.015848157,0.090904808,0.059445574,0.236379311,0.049386648,0.02162061,0.042428841,0.132194123,0.009939419,0.095538006,-0.008113952,0.055220418,0.207568031,0.155118069,0.159955577,0.05698489,0.152083259,0.090501006,0.072746992,0.096953216,-0.00590951,0.089412971,0.029607784,0.089828209,0.252492237,0.010510895,0.081996575,0.08132569,0.034057016,0.015901975,0.01785718,0.090238281,0.05078061,0.056918904,0.081962584,0.098414101,0.056381178,0.067036328,0.08789335,0.009411516,0.008894094,0.140030203,0.018786841,0.141486212,0.020177293,0.046958408
['120'],0.141662511,0.053759947,0.130513985,0.067864458,0.081822191,0.073686172,0.047118855,0.142582098,0.159750678,0.046765704,-0.010466106,0.088215691,0.098853664,0.042467228,-0.011071071,-0.032433217,0.010143392,0.100810374,-0.015848157,0.090904808,0.059445574,0.236379311,0.049386648,0.02162061,0.042428841,0.132194123,0.009939419,0.095538006,-0.008113952,0.055220418,0.207568031,0.155118069,0.159955577,0.05698489,0.152083259,0.090501006,0.072746992,0.096953216,-0.00590951,0.089412971,0.029607784,0.089828209,0.252492237,0.010510895,0.081996575,0.08132569,0.034057016,0.015901975,0.01785718,0.090238281,0.05078061,0.056918904,0.081962584,0.098414101,0.056381178,0.067036328,0.08789335,0.009411516,0.008894094,0.140030203,0.018786841,0.141486212,0.020177293,0.046958408
['121'],0.148769702,0.058697828,0.138430851,0.072576429,0.088216341,0.08007733,0.051998167,0.150539753,0.167899863,0.05167491,-0.007911897,0.094630497,0.104430901,0.047348058,-0.008646908,-0.029805154,0.013744733,0.1069298,-0.012718696,0.098409921,0.063923717,0.246870663,0.053557337,0.024969585,0.046514945,0.139611447,0.013544849,0.102166149,-0.005425591,0.0615373,0.216241723,0.162521929,0.167839577,0.062293569,0.15972773,0.096546446,0.079304502,0.102623222,-0.002091145,0.095864952,0.035159089,0.096904387,0.262511681,0.015028599,0.086674157,0.087449825,0.037769497,0.019865009,0.021672269,0.095120712,0.056034011,0.061601505,0.087772805,0.103409718,0.061664082,0.072975711,0.092775983,0.012755675,0.014410971,0.148751742,0.02224885,0.149162127,0.023903156,0.052155055
['121'],0.148769702,0.058697828,0.138430851,0.072576429,0.088216341,0.08007733,0.051998167,0.150539753,0.167899863,0.05167491,-0.007911897,0.094630497,0.104430901,0.047348058,-0.008646908,-0.029805154,0.013744733,0.1069298,-0.012718696,0.098409921,0.063923717,0.246870663,0.053557337,0.024969585,0.046514945,0.139611447,0.013544849,0.102166149,-0.005425591,0.0615373,0.216241723,0.162521929,0.167839577,0.062293569,0.15972773,0.096546446,0.079304502,0.102623222,-0.002091145,0.095864952,0.035159089,0.096904387,0.262511681,0.015028599,0.086674157,0.087449825,0.037769497,0.019865009,0.021672269,0.095120712,0.056034011,0.061601505,0.087772805,0.103409718,0.061664082,0.072975711,0.092775983,0.012755675,0.014410971,0.148751742,0.02224885,0.149162127,0.023903156,0.052155055
['122'],0.156203601,0.063635236,0.146715141,0.077668311,0.094766331,0.086628977,0.05715535,0.158574568,0.176081068,0.056912421,-0.005410734,0.101271634,0.110215673,0.052678134,-0.00614957,-0.026949213,0.017542287,0.113335574,-0.009560317,0.106136758,0.068691395,0.25746879,0.057950216,0.028210696,0.050741614,0.147144489,0.017234997,0.108882725,-0.002745292,0.067924765,0.225237434,0.170122477,0.175790369,0.067787266,0.167587294,0.102818453,0.085970116,0.10857372,0.002237856,0.102499371,0.040785946,0.104094088,0.272757737,0.019605768,0.091537788,0.093769331,0.041484634,0.024044046,0.025699128,0.100371805,0.061464169,0.066510371,0.093753798,0.108675902,0.067075514,0.079144649,0.097966089,0.016295554,0.020194304,0.157643954,0.025802942,0.157111196,0.027591234,0.057567713
['122'],0.156203601,0.063635236,0.146715141,0.077668311,0.094766331,0.086628977,0.05715535,0.158574568,0.176081068,0.056912421,-0.005410734,0.101271634,0.110215673,0.052678134,-0.00614957,-0.026949213,0.017542287,0.113335574,-0.009560317,0.106136758,0.068691395,0.25746879,0.057950216,0.028210696,0.050741614,0.147144489,0.017234997,0.108882725,-0.002745292,0.067924765,0.225237434,0.170122477,0.175790369,0.067787266,0.167587294,0.102818453,0.085970116,0.10857372,0.002237856,0.102499371,0.040785946,0.104094088,0.272757737,0.019605768,0.091537788,0.093769331,0.041484634,0.024044046,0.025699128,0.100371805,0.061464169,0.066510371,0.093753798,0.108675902,0.067075514,0.079144649,0.097966089,0.016295554,0.020194304,0.157643954,0.025802942,0.157111196,0.027591234,0.057567713
['123'],0.163972476,0.068607879,0.155348946,0.083175851,0.101451344,0.093336405,0.062619766,0.166740785,0.184352092,0.06248872,-0.002943924,0.108142767,0.116207301,0.058452141,-0.003546649,-0.023879545,0.021539611,0.120013184,-0.006357928,0.11403469,0.073776438,0.268161269,0.062565598,0.031386304,0.055128609,0.154767848,0.02103583,0.115683763,-3.04e-05,0.074458477,0.23460559,0.177921972,0.183771035,0.073483019,0.17565392,0.10931427,0.092716382,0.114824431,0.007044598,0.109303829,0.04647088,0.111397411,0.283249669,0.024262807,0.0966583,0.10030581,0.045225877,0.028439607,0.02995408,0.1059889,0.067079548,0.071619609,0.099947104,0.11426099,0.072631717,0.085543559,0.103478209,0.02005984,0.026182037,0.166716299,0.029443007,0.165309178,0.031253174,0.063220901
['123'],0.163972476,0.068607879,0.155348946,0.083175851,0.101451344,0.093336405,0.062619766,0.166740785,0.184352092,0.06248872,-0.002943924,0.108142767,0.116207301,0.058452141,-0.003546649,-0.023879545,0.021539611,0.120013184,-0.006357928,0.11403469,0.073776438,0.268161269,0.062565598,0.031386304,0.055128609,0.154767848,0.02103583,0.115683763,-3.04e-05,0.074458477,0.23460559,0.177921972,0.183771035,0.073483019,0.17565392,0.10931427,0.092716382,0.114824431,0.007044598,0.109303829,0.04647088,0.111397411,0.283249669,0.024262807,0.0966583,0.10030581,0.045225877,0.028439607,0.02995408,0.1059889,0.067079548,0.071619609,0.099947104,0.11426099,0.072631717,0.085543559,0.103478209,0.02005984,0.026182037,0.166716299,0.029443007,0.165309178,0.031253174,0.063220901
['124'],0.172085197,0.073658243,0.164308985,0.089107446,0.108247817,0.100211098,0.068418314,0.175110188,0.192788536,0.068405602,-0.000491,0.115240042,0.122404046,0.064645133,-0.000809,-0.020627461,0.025726063,0.12694788,-0.003099744,0.122055018,0.07919842,0.27894145,0.067388424,0.034546092,0.0596977,0.162473828,0.024976927,0.122583674,0.002760818,0.081220172,0.244395629,0.185927521,0.191768775,0.079401115,0.183920225,0.11603345,0.099531028,0.12140049,0.012272198,0.116265933,0.05220552,0.118828694,0.293996319,0.029022235,0.102099792,0.107082368,0.049025691,0.033054807,0.034449854,0.111950455,0.072893597,0.07688998,0.106390796,0.120209093,0.078352486,0.092173759,0.109320978,0.024065019,0.032310308,0.175997391,0.033172783,0.173741966,0.034924367,0.06913717
['124'],0.172085197,0.073658243,0.164308985,0.089107446,0.108247817,0.100211098,0.068418314,0.175110188,0.192788536,0.068405602,-0.000491,0.115240042,0.122404046,0.064645133,-0.000809,-0.020627461,0.025726063,0.12694788,-0.003099744,0.122055018,0.07919842,0.27894145,0.067388424,0.034546092,0.0596977,0.162473828,0.024976927,0.122583674,0.002760818,0.081220172,0.244395629,0.185927521,0.191768775,0.079401115,0.183920225,0.11603345,0.099531028,0.12140049,0.012272198,0.116265933,0.05220552,0.118828694,0.293996319,0.029022235,0.102099792,0.107082368,0.049025691,0.033054807,0.034449854,0.111950455,0.072893597,0.07688998,0.106390796,0.120209093,0.078352486,0.092173759,0.109320978,0.024065019,0.032310308,0.175997391,0.033172783,0.173741966,0.034924367,0.06913717
['125'],0.180551827,0.078827678,0.173570764,0.095443428,0.115130169,0.107280945,0.074575543,0.183767426,0.201474098,0.074654238,0.001969923,0.122553222,0.128803454,0.07121608,0.002087789,-0.017236659,0.030078086,0.134128924,0.000222,0.130155574,0.084968154,0.289804704,0.072396918,0.037743263,0.064468868,0.170273601,0.029085051,0.129616023,0.005665702,0.088290542,0.254653098,0.194152604,0.199798606,0.085565958,0.192381768,0.122979255,0.106419738,0.128329757,0.017848486,0.123375172,0.057989415,0.126413249,0.304992404,0.033907835,0.107916589,0.114122164,0.052923402,0.037895597,0.039196127,0.118221744,0.078922436,0.082272896,0.113116404,0.126558339,0.084261586,0.099036537,0.115499353,0.028315099,0.038522661,0.185532194,0.037011027,0.182407314,0.038658604,0.075336942
['125'],0.180551827,0.078827678,0.173570764,0.095443428,0.115130169,0.107280945,0.074575543,0.183767426,0.201474098,0.074654238,0.001969923,0.122553222,0.128803454,0.07121608,0.002087789,-0.017236659,0.030078086,0.134128924,0.000222,0.130155574,0.084968154,0.289804704,0.072396918,0.037743263,0.064468868,0.170273601,0.029085051,0.129616023,0.005665702,0.088290542,0.254653098,0.194152604,0.199798606,0.085565958,0.192381768,0.122979255,0.106419738,0.128329757,0.017848486,0.123375172,0.057989415,0.126413249,0.304992404,0.033907835,0.107916589,0.114122164,0.052923402,0.037895597,0.039196127,0.118221744,0.078922436,0.082272896,0.113116404,0.126558339,0.084261586,0.099036537,0.115499353,0.028315099,0.038522661,0.185532194,0.037011027,0.182407314,0.038658604,0.075336942
['126'],0.189383595,0.084149811,0.183112738,0.102139937,0.122073848,0.114587325,0.081113908,0.192804151,0.210490268,0.081214369,0.00446721,0.130067949,0.135403321,0.078113555,0.005159684,-0.013756052,0.034563906,0.141552995,0.003610074,0.138304926,0.091088398,0.300743562,0.077572747,0.041032625,0.06945668,0.178195737,0.033379238,0.136832165,0.008715136,0.095743299,0.265417242,0.202617647,0.207903229,0.092006225,0.20103877,0.130159409,0.113406381,0.135638526,0.023696242,0.130624624,0.063828192,0.134182879,0.3162158,0.038943991,0.114151541,0.121444626,0.056962263,0.042969126,0.044200252,0.124761709,0.085181784,0.087715861,0.120147401,0.133339929,0.090387878,0.1061325,0.122016902,0.032802491,0.044777903,0.195377725,0.040994912,0.191314581,0.042519534,0.081838226
