['126'],0.183112738,0.265417242,0.038867869,0.008715136,0.032802491,0.086432864,0.3162158,0.00446721,0.192804151,0.122604518,0.063828192,0.189820677,0.005159684,0.09148381,0.108978817,0.042969126,0.081014524,0.041032625,0.122015056,-0.006573835,0.182108397,0.102139937,0.042519534,0.095743299,0.129592589,0.044200252,0.115268822,0.034563906,0.064989447,0.141552995,0.044777903,0.038916052,0.133339929,0.190710414,0.108421566,-0.011129107,0.054111376,0.12717659,0.087070417,0.101182457,0.114587325,0.099879013,0.198159731,0.195377725,0.295755937,0.113406381,0.178195737,0.130159409,0.06945668,0.033379238,0.114151541,0.078113555,0.191314581,0.081113908,0.202617647,0.121969889,0.043801851,0.141115474,0.092006225,0.058907013,0.12126483,0.075454028,0.139993479,0.189383595
['126'],0.183112738,0.265417242,0.038867869,0.008715136,0.032802491,0.086432864,0.3162158,0.00446721,0.192804151,0.122604518,0.063828192,0.189820677,0.005159684,0.09148381,0.108978817,0.042969126,0.081014524,0.041032625,0.122015056,-0.006573835,0.182108397,0.102139937,0.042519534,0.095743299,0.129592589,0.044200252,0.115268822,0.034563906,0.064989447,0.141552995,0.044777903,0.038916052,0.133339929,0.190710414,0.108421566,-0.011129107,0.054111376,0.12717659,0.087070417,0.101182457,0.114587325,0.099879013,0.198159731,0.195377725,0.295755937,0.113406381,0.178195737,0.130159409,0.06945668,0.033379238,0.114151541,0.078113555,0.191314581,0.081113908,0.202617647,0.121969889,0.043801851,0.141115474,0.092006225,0.058907013,0.12126483,0.075454028,0.139993479,0.189383595
['127'],0.192919496,0.276719246,0.043203972,0.011932158,0.037509944,0.09347124,0.327626171,0.007033428,0.202312547,0.12986578,0.069731846,0.199057898,0.008414704,0.097194221,0.115135465,0.048280963,0.085528383,0.044470067,0.12961805,-0.00245044,0.19147592,0.109136749,0.046570669,0.103641058,0.134801033,0.049468071,0.122017,0.039150786,0.070522429,0.149225992,0.051054981,0.042821834,0.14057807,0.199956796,0.115645241,-0.007084297,0.059079225,0.13524929,0.095554032,0.109493036,0.122179778,0.106703019,0.207893758,0.205598215,0.306556223,0.12053038,0.186282579,0.137585862,0.074667605,0.037868134,0.120835349,0.085282925,0.200482909,0.088054115,0.21134949,0.128405179,0.049877899,0.148966951,0.098754235,0.064114902,0.127571025,0.080196464,0.147063972,0.198592311
['127'],0.192919496,0.276719246,0.043203972,0.011932158,0.037509944,0.09347124,0.327626171,0.007033428,0.202312547,0.12986578,0.069731846,0.199057898,0.008414704,0.097194221,0.115135465,0.048280963,0.085528383,0.044470067,0.12961805,-0.00245044,0.19147592,0.109136749,0.046570669,0.103641058,0.134801033,0.049468071,0.122017,0.039150786,0.070522429,0.149225992,0.051054981,0.042821834,0.14057807,0.199956796,0.115645241,-0.007084297,0.059079225,0.13524929,0.095554032,0.109493036,0.122179778,0.106703019,0.207893758,0.205598215,0.306556223,0.12053038,0.186282579,0.137585862,0.074667605,0.037868134,0.120835349,0.085282925,0.200482909,0.088054115,0.21134949,0.128405179,0.049877899,0.148966951,0.098754235,0.064114902,0.127571025,0.080196464,0.147063972,0.198592311
['128'],0.20298329,0.288581225,0.047875303,0.015332108,0.042413421,0.100796554,0.339165175,0.009707162,0.212378963,0.137325581,0.075713762,0.208702183,0.011851761,0.103024973,0.12154665,0.053832309,0.090329316,0.048112372,0.137403726,0.001650068,0.201132394,0.116367664,0.050865977,0.11203329,0.140350207,0.05500471,0.129022671,0.043813242,0.076147407,0.157162877,0.057353975,0.046780278,0.148290699,0.209523075,0.123060011,-0.00289322,0.064199161,0.143536712,0.104449192,0.118099697,0.130109538,0.113897111,0.217880724,0.216260648,0.317395111,0.127841627,0.194585185,0.14527355,0.080098839,0.042549654,0.127986484,0.092673977,0.2099384,0.095415504,0.220379851,0.135187827,0.05622993,0.157101593,0.105844629,0.069589803,0.134235678,0.085027881,0.154433739,0.208189373
['128'],0.20298329,0.288581225,0.047875303,0.015332108,0.042413421,0.100796554,0.339165175,0.009707162,0.212378963,0.137325581,0.075713762,0.208702183,0.011851761,0.103024973,0.12154665,0.053832309,0.090329316,0.048112372,0.137403726,0.001650068,0.201132394,0.116367664,0.050865977,0.11203329,0.140350207,0.05500471,0.129022671,0.043813242,0.076147407,0.157162877,0.057353975,0.046780278,0.148290699,0.209523075,0.123060011,-0.00289322,0.064199161,0.143536712,0.104449192,0.118099697,0.130109538,0.113897111,0.217880724,0.216260648,0.317395111,0.127841627,0.194585185,0.14527355,0.080098839,0.042549654,0.127986484,0.092673977,0.2099384,0.095415504,0.220379851,0.135187827,0.05622993,0.157101593,0.105844629,0.069589803,0.134235678,0.085027881,0.154433739,0.208189373
['129'],0.213303721,0.301015957,0.052887258,0.018924027,0.047485715,0.108436993,0.350758218,0.012531305,0.223078433,0.145024599,0.081790646,0.218740221,0.01546157,0.109005109,0.128272922,0.059618421,0.095435847,0.052016358,0.145336632,0.005732649,0.211069362,0.123771548,0.055442966,0.120956219,0.146264194,0.060815301,0.136303478,0.048540157,0.081876783,0.16538555,0.0636932,0.050768057,0.156490807,0.219412581,0.130646165,0.001443443,0.069508545,0.152039455,0.113731901,0.127051744,0.138423431,0.121479758,0.228132338,0.227431455,0.328225236,0.135394005,0.203157714,0.15323843,0.085738938,0.047412548,0.135611389,0.100247661,0.219711064,0.103216371,0.229743118,0.142365464,0.062855625,0.165536618,0.113312656,0.075382313,0.14133517,0.089961236,0.162177528,0.218184626
['129'],0.213303721,0.301015957,0.052887258,0.018924027,0.047485715,0.108436993,0.350758218,0.012531305,0.223078433,0.145024599,0.081790646,0.218740221,0.01546157,0.109005109,0.128272922,0.059618421,0.095435847,0.052016358,0.145336632,0.005732649,0.211069362,0.123771548,0.055442966,0.120956219,0.146264194,0.060815301,0.136303478,0.048540157,0.081876783,0.16538555,0.0636932,0.050768057,0.156490807,0.219412581,0.130646165,0.001443443,0.069508545,0.152039455,0.113731901,0.127051744,0.138423431,0.121479758,0.228132338,0.227431455,0.328225236,0.135394005,0.203157714,0.15323843,0.085738938,0.047412548,0.135611389,0.100247661,0.219711064,0.103216371,0.229743118,0.142365464,0.062855625,0.165536618,0.113312656,0.075382313,0.14133517,0.089961236,0.162177528,0.218184626
['130'],0.223886028,0.314027283,0.058245056,0.022713021,0.052700456,0.116424335,0.362317606,0.015550241,0.234470835,0.153019854,0.087983071,0.229153946,0.019228284,0.11517463,0.135374251,0.065629085,0.10085586,0.0562366,0.153400638,0.009812932,0.221281769,0.131301991,0.060319617,0.130434223,0.152569226,0.066905576,0.143872229,0.053338876,0.087732858,0.17391918,0.070103349,0.054762661,0.165188088,0.229635796,0.138404371,0.005920092,0.075046968,0.160794063,0.123385173,0.136397611,0.147159383,0.129460891,0.238659468,0.239174698,0.338998376,0.143238967,0.212052077,0.161495303,0.091570221,0.052439244,0.143704766,0.107980615,0.229832272,0.111474118,0.239474001,0.149975509,0.069750764,0.174278672,0.121192437,0.081536706,0.148934616,0.095021223,0.170370943,0.228585326
['130'],0.223886028,0.314027283,0.058245056,0.022713021,0.052700456,0.116424335,0.362317606,0.015550241,0.234470835,0.153019854,0.087983071,0.229153946,0.019228284,0.11517463,0.135374251,0.065629085,0.10085586,0.0562366,0.153400638,0.009812932,0.221281769,0.131301991,0.060319617,0.130434223,0.152569226,0.066905576,0.143872229,0.053338876,0.087732858,0.17391918,0.070103349,0.054762661,0.165188088,0.229635796,0.138404371,0.005920092,0.075046968,0.160794063,0.123385173,0.136397611,0.147159383,0.129460891,0.238659468,0.239174698,0.338998376,0.143238967,0.212052077,0.161495303,0.091570221,0.052439244,0.143704766,0.107980615,0.229832272,0.111474118,0.239474001,0.149975509,0.069750764,0.174278672,0.121192437,0.081536706,0.148934616,0.095021223,0.170370943,0.228585326
['131'],0.234738909,0.327611054,0.063954052,0.026703154,0.058036079,0.124791326,0.373746746,0.018805973,0.246599266,0.161379746,0.094315957,0.239923376,0.023131761,0.12158286,0.142902892,0.071851437,0.106587876,0.060821713,0.161605975,0.013914202,0.23176848,0.138933885,0.065495594,0.140482144,0.159298172,0.073282342,0.151739582,0.058234999,0.093747144,0.182787688,0.076620308,0.058750085,0.174390694,0.240212198,0.146355872,0.010527693,0.0808537,0.169865629,0.133401765,0.146181672,0.156344263,0.137842918,0.249471988,0.251551698,0.349669114,0.151420574,0.221313578,0.170056021,0.097572661,0.057609416,0.152250035,0.11586661,0.240333341,0.120205127,0.249605585,0.158043403,0.076909961,0.183325296,0.12951555,0.088086292,0.157079713,0.100243451,0.179085677,0.239395414
['131'],0.234738909,0.327611054,0.063954052,0.026703154,0.058036079,0.124791326,0.373746746,0.018805973,0.246599266,0.161379746,0.094315957,0.239923376,0.023131761,0.12158286,0.142902892,0.071851437,0.106587876,0.060821713,0.161605975,0.013914202,0.23176848,0.138933885,0.065495594,0.140482144,0.159298172,0.073282342,0.151739582,0.058234999,0.093747144,0.182787688,0.076620308,0.058750085,0.174390694,0.240212198,0.146355872,0.010527693,0.0808537,0.169865629,0.133401765,0.146181672,0.156344263,0.137842918,0.249471988,0.251551698,0.349669114,0.151420574,0.221313578,0.170056021,0.097572661,0.057609416,0.152250035,0.11586661,0.240333341,0.120205127,0.249605585,0.158043403,0.076909961,0.183325296,0.12951555,0.088086292,0.157079713,0.100243451,0.179085677,0.239395414
['132'],0.245873057,0.341756485,0.07001848,0.030900337,0.063479235,0.133568518,0.384945036,0.022333898,0.259490865,0.170176903,0.100818301,0.251029768,0.027150126,0.128286,0.150897318,0.078274672,0.112623426,0.06580977,0.169992087,0.018063644,0.242533823,0.146665922,0.070957207,0.151107837,0.166490676,0.079953838,0.159917252,0.063267683,0.099958463,0.192009252,0.083278509,0.062731495,0.18410691,0.251170904,0.154540464,0.015256016,0.086965395,0.17933398,0.143785414,0.156441587,0.16599413,0.14662183,0.260579072,0.264621599,0.360197231,0.159973032,0.230978142,0.178928598,0.103728706,0.062903886,0.161220185,0.123914716,0.251245598,0.129424302,0.260168279,0.166582756,0.084327364,0.192668006,0.138310154,0.095049069,0.165790441,0.105671431,0.188385719,0.250615229
['132'],0.245873057,0.341756485,0.07001848,0.030900337,0.063479235,0.133568518,0.384945036,0.022333898,0.259490865,0.170176903,0.100818301,0.251029768,0.027150126,0.128286,0.150897318,0.078274672,0.112623426,0.06580977,0.169992087,0.018063644,0.242533823,0.146665922,0.070957207,0.151107837,0.166490676,0.079953838,0.159917252,0.063267683,0.099958463,0.192009252,0.083278509,0.062731495,0.18410691,0.251170904,0.154540464,0.015256016,0.086965395,0.17933398,0.143785414,0.156441587,0.16599413,0.14662183,0.260579072,0.264621599,0.360197231,0.159973032,0.230978142,0.178928598,0.103728706,0.062903886,0.161220185,0.123914716,0.251245598,0.129424302,0.260168279,0.166582756,0.084327364,0.192668006,0.138310154,0.095049069,0.165790441,0.105671431,0.188385719,0.250615229
['133'],0.257301392,0.356447768,0.076438812,0.035314746,0.06902722,0.14278135,0.395812969,0.026159039,0.273159836,0.179480517,0.107521758,0.262458737,0.031262329,0.13534417,0.159378421,0.084895652,0.118950091,0.071224002,0.178625553,0.022288703,0.253590172,0.154518906,0.076684785,0.162314438,0.174188812,0.086929996,0.168420842,0.068481487,0.106410083,0.201592672,0.090106499,0.066727605,0.194346653,0.262549906,0.16301282,0.020096367,0.093414328,0.189276953,0.154550404,0.167206387,0.176116464,0.155788053,0.271989777,0.27844212,0.370548161,0.16892109,0.241071509,0.188117486,0.110028373,0.068308654,0.170579356,0.132144881,0.262601826,0.139144328,0.271189925,0.175597069,0.091997311,0.202296651,0.147600688,0.102425076,0.175057962,0.111351939,0.198325209,0.262241677
['133'],0.257301392,0.356447768,0.076438812,0.035314746,0.06902722,0.14278135,0.395812969,0.026159039,0.273159836,0.179480517,0.107521758,0.262458737,0.031262329,0.13534417,0.159378421,0.084895652,0.118950091,0.071224002,0.178625553,0.022288703,0.253590172,0.154518906,0.076684785,0.162314438,0.174188812,0.086929996,0.168420842,0.068481487,0.106410083,0.201592672,0.090106499,0.066727605,0.194346653,0.262549906,0.16301282,0.020096367,0.093414328,0.189276953,0.154550404,0.167206387,0.176116464,0.155788053,0.271989777,0.27844212,0.370548161,0.16892109,0.241071509,0.188117486,0.110028373,0.068308654,0.170579356,0.132144881,0.262601826,0.139144328,0.271189925,0.175597069,0.091997311,0.202296651,0.147600688,0.102425076,0.175057962,0.111351939,0.198325209,0.262241677
['134'],0.269041474,0.371665784,0.083208313,0.039962381,0.074689186,0.152448232,0.40625699,0.030293488,0.287611977,0.189349786,0.114458261,0.274203001,0.035450499,0.142818207,0.168348794,0.091724115,0.125554854,0.077069989,0.187593608,0.026614292,0.264961136,0.16253061,0.082660648,0.174101982,0.182429524,0.094222604,0.177271486,0.073916851,0.113146272,0.211535338,0.097125646,0.07077982,0.205122719,0.274393952,0.171837806,0.025044479,0.100227326,0.199754815,0.165719539,0.178495398,0.18671365,0.165326993,0.283713749,0.293069651,0.380691473,0.178283017,0.251610649,0.197625007,0.11647386,0.073818847,0.180285387,0.140582239,0.27443856,0.149374846,0.282697036,0.185082438,0.099914925,0.212204499,0.157408004,0.110196632,0.184845756,0.117329735,0.208948311,0.274268781
['134'],0.269041474,0.371665784,0.083208313,0.039962381,0.074689186,0.152448232,0.40625699,0.030293488,0.287611977,0.189349786,0.114458261,0.274203001,0.035450499,0.142818207,0.168348794,0.091724115,0.125554854,0.077069989,0.187593608,0.026614292,0.264961136,0.16253061,0.082660648,0.174101982,0.182429524,0.094222604,0.177271486,0.073916851,0.113146272,0.211535338,0.097125646,0.07077982,0.205122719,0.274393952,0.171837806,0.025044479,0.100227326,0.199754815,0.165719539,0.178495398,0.18671365,0.165326993,0.283713749,0.293069651,0.380691473,0.178283017,0.251610649,0.197625007,0.11647386,0.073818847,0.180285387,0.140582239,0.27443856,0.149374846,0.282697036,0.185082438,0.099914925,0.212204499,0.157408004,0.110196632,0.184845756,0.117329735,0.208948311,0.274268781
['135'],0.281119784,0.387389788,0.090309674,0.044865524,0.08048611,0.16258017,0.416193624,0.03473557,0.302849594,0.199829667,0.121657387,0.286264416,0.039701964,0.150766412,0.177795322,0.098786186,0.132427585,0.083335386,0.196994895,0.031061239,0.276684614,0.170748571,0.088875908,0.186468289,0.191236214,0.101845361,0.186495806,0.079601785,0.120208755,0.221823212,0.104352051,0.074947735,0.216451602,0.286751239,0.181085505,0.030103244,0.10742543,0.210799468,0.177320912,0.190318019,0.197786988,0.175219546,0.295761902,0.308557985,0.390597978,0.188075279,0.262607339,0.207453621,0.123082927,0.079442214,0.19029346,0.149251811,0.286798412,0.160121826,0.294716824,0.195030546,0.108076705,0.222393426,0.167749709,0.118332028,0.19509533,0.123642822,0.220290929,0.286688485
['135'],0.281119784,0.387389788,0.090309674,0.044865524,0.08048611,0.16258017,0.416193624,0.03473557,0.302849594,0.199829667,0.121657387,0.286264416,0.039701964,0.150766412,0.177795322,0.098786186,0.132427585,0.083335386,0.196994895,0.031061239,0.276684614,0.170748571,0.088875908,0.186468289,0.191236214,0.101845361,0.186495806,0.079601785,0.120208755,0.221823212,0.104352051,0.074947735,0.216451602,0.286751239,0.181085505,0.030103244,0.10742543,0.210799468,0.177320912,0.190318019,0.197786988,0.175219546,0.295761902,0.308557985,0.390597978,0.188075279,0.262607339,0.207453621,0.123082927,0.079442214,0.19029346,0.149251811,0.286798412,0.160121826,0.294716824,0.195030546,0.108076705,0.222393426,0.167749709,0.118332028,0.19509533,0.123642822,0.220290929,0.286688485
['136'],0.293576828,0.40359893,0.097712691,0.050052029,0.086449741,0.173182076,0.425552479,0.039470898,0.318875543,0.21094942,0.129144495,0.29865507,0.044010908,0.159241382,0.187694718,0.106125294,0.139564496,0.089992575,0.206929775,0.035645944,0.288814775,0.179222422,0.095334734,0.199409221,0.200612103,0.109813823,0.1961241,0.085547215,0.12763358,0.232432964,0.111800736,0.079303296,0.22835368,0.299669354,0.190826551,0.035284956,0.115024172,0.222410728,0.189384043,0.20267433,0.209340608,0.185443011,0.308146942,0.324955278,0.400236585,0.198317742,0.274073624,0.217608569,0.129890416,0.085201661,0.200560667,0.158174946,0.29973146,0.171387511,0.307279492,0.205431264,0.116481138,0.232878514,0.178640504,0.126792199,0.205735998,0.130319251,0.232383682,0.299491574
['136'],0.293576828,0.40359893,0.097712691,0.050052029,0.086449741,0.173182076,0.425552479,0.039470898,0.318875543,0.21094942,0.129144495,0.29865507,0.044010908,0.159241382,0.187694718,0.106125294,0.139564496,0.089992575,0.206929775,0.035645944,0.288814775,0.179222422,0.095334734,0.199409221,0.200612103,0.109813823,0.1961241,0.085547215,0.12763358,0.232432964,0.111800736,0.079303296,0.22835368,0.299669354,0.190826551,0.035284956,0.115024172,0.222410728,0.189384043,0.20267433,0.209340608,0.185443011,0.308146942,0.324955278,0.400236585,0.198317742,0.274073624,0.217608569,0.129890416,0.085201661,0.200560667,0.158174946,0.29973146,0.171387511,0.307279492,0.205431264,0.116481138,0.232878514,0.178640504,0.126792199,0.205735998,0.130319251,0.232383682,0.299491574
['137'],0.306471457,0.420273524,0.105373935,0.055553524,0.092620833,0.184255536,0.434277893,0.044475183,0.335695239,0.222723685,0.13694049,0.311397274,0.048379627,0.16828706,0.198021009,0.113800102,0.146971363,0.097004011,0.217492478,0.040380902,0.301422121,0.187997296,0.10205544,0.212918613,0.210537559,0.118145195,0.206187104,0.09174745,0.135448855,0.243336026,0.119490613,0.083922688,0.240852485,0.313190925,0.201128297,0.040612708,0.123034284,0.234560153,0.201936079,0.215556462,0.221384869,0.195972869,0.32088368,0.342299224,0.409572181,0.209038216,0.286028446,0.228100358,0.136947427,0.091136132,0.211051153,0.16736824,0.313294967,0.183171234,0.320420172,0.216274455,0.125129408,0.2436914,0.190092367,0.135539031,0.216697374,0.137376207,0.245255199,0.3126686
['137'],0.306471457,0.420273524,0.105373935,0.055553524,0.092620833,0.184255536,0.434277893,0.044475183,0.335695239,0.222723685,0.13694049,0.311397274,0.048379627,0.16828706,0.198021009,0.113800102,0.146971363,0.097004011,0.217492478,0.040380902,0.301422121,0.187997296,0.10205544,0.212918613,0.210537559,0.118145195,0.206187104,0.09174745,0.135448855,0.243336026,0.119490613,0.083922688,0.240852485,0.313190925,0.201128297,0.040612708,0.123034284,0.234560153,0.201936079,0.215556462,0.221384869,0.195972869,0.32088368,0.342299224,0.409572181,0.209038216,0.286028446,0.228100358,0.136947427,0.091136132,0.211051153,0.16736824,0.313294967,0.183171234,0.320420172,0.216274455,0.125129408,0.2436914,0.190092367,0.135539031,0.216697374,0.137376207,0.245255199,0.3126686
['138'],0.31988275,0.437395988,0.113239052,0.061402826,0.099046922,0.19580243,0.442329205,0.049718381,0.353315828,0.235155343,0.145063568,0.324522477,0.052819334,0.17793621,0.208753708,0.121879703,0.154666178,0.104329331,0.22876663,0.045275655,0.314591093,0.197109401,0.109068537,0.226988205,0.220972511,0.126857968,0.216712059,0.098185912,0.143673692,0.254504017,0.12744853,0.088877594,0.253972887,0.327349545,0.212052164,0.046120649,0.131462643,0.247201082,0.21499874,0.228950655,0.233938938,0.20678567,0.333989126,0.360610832,0.41856549,0.22027536,0.298504416,0.238946684,0.144318019,0.0972993,0.221741301,0.176844695,0.327551125,0.195471252,0.334180026,0.227550802,0.134026192,0.254881839,0.202114651,0.144543391,0.227922528,0.144821526,0.258934781,0.326210735
['138'],0.31988275,0.437395988,0.113239052,0.061402826,0.099046922,0.19580243,0.442329205,0.049718381,0.353315828,0.235155343,0.145063568,0.324522477,0.052819334,0.17793621,0.208753708,0.121879703,0.154666178,0.104329331,0.22876663,0.045275655,0.314591093,0.197109401,0.109068537,0.226988205,0.220972511,0.126857968,0.216712059,0.098185912,0.143673692,0.254504017,0.12744853,0.088877594,0.253972887,0.327349545,0.212052164,0.046120649,0.131462643,0.247201082,0.21499874,0.228950655,0.233938938,0.20678567,0.333989126,0.360610832,0.41856549,0.22027536,0.298504416,0.238946684,0.144318019,0.0972993,0.221741301,0.176844695,0.327551125,0.195471252,0.334180026,0.227550802,0.134026192,0.254881839,0.202114651,0.144543391,0.227922528,0.144821526,0.258934781,0.326210735
['139'],0.333908219,0.454951441,0.121247834,0.067630946,0.105779808,0.207828644,0.449679959,0.055169609,0.371742333,0.248239156,0.153532542,0.338069232,0.057350449,0.188208574,0.219885272,0.130436862,0.162680746,0.111932934,0.240824483,0.050337824,0.328415161,0.206584326,0.116412502,0.241607873,0.231863708,0.135971404,0.227718956,0.104844671,0.152318517,0.265914819,0.135711085,0.094227677,0.267738296,0.342166464,0.223652349,0.051852863,0.140313241,0.260282225,0.228586512,0.242839856,0.247032279,0.217862961,0.347482414,0.379887511,0.427175309,0.23207939,0.31155341,0.250173561,0.152073616,0.103755814,0.23262436,0.186616173,0.342563105,0.208287483,0.348606244,0.239251833,0.143180545,0.266517165,0.214714236,0.153791068,0.239379476,0.152657335,0.273453615,0.340110573
['139'],0.333908219,0.454951441,0.121247834,0.067630946,0.105779808,0.207828644,0.449679959,0.055169609,0.371742333,0.248239156,0.153532542,0.338069232,0.057350449,0.188208574,0.219885272,0.130436862,0.162680746,0.111932934,0.240824483,0.050337824,0.328415161,0.206584326,0.116412502,0.241607873,0.231863708,0.135971404,0.227718956,0.104844671,0.152318517,0.265914819,0.135711085,0.094227677,0.267738296,0.342166464,0.223652349,0.051852863,0.140313241,0.260282225,0.228586512,0.242839856,0.247032279,0.217862961,0.347482414,0.379887511,0.427175309,0.23207939,0.31155341,0.250173561,0.152073616,0.103755814,0.23262436,0.186616173,0.342563105,0.208287483,0.348606244,0.239251833,0.143180545,0.266517165,0.214714236,0.153791068,0.239379476,0.152657335,0.273453615,0.340110573
['140'],0.348657955,0.472927955,0.129341682,0.074264207,0.112872694,0.220347119,0.45631657,0.060802197,0.39097117,0.261965337,0.162370722,0.352080491,0.062002353,0.199110068,0.231426741,0.13954046,0.171060711,0.119790659,0.253728915,0.055574124,0.34298994,0.216438087,0.124128423,0.256766276,0.24315538,0.145504881,0.239217883,0.111715222,0.161386675,0.277558484,0.144323635,0.100015906,0.282167376,0.35764845,0.235975879,0.057860853,0.149588069,0.273761601,0.242706325,0.25720669,0.26070482,0.229195845,0.361384623,0.400096361,0.43536267,0.244510467,0.325249615,0.261815641,0.160285778,0.110575367,0.243713944,0.196695795,0.358390163,0.221624777,0.363751014,0.251369534,0.152606796,0.27867961,0.227896032,0.163285464,0.251068863,0.160885056,0.28884422,0.354362872
['140'],0.348657955,0.472927955,0.129341682,0.074264207,0.112872694,0.220347119,0.45631657,0.060802197,0.39097117,0.261965337,0.162370722,0.352080491,0.062002353,0.199110068,0.231426741,0.13954046,0.171060711,0.119790659,0.253728915,0.055574124,0.34298994,0.216438087,0.124128423,0.256766276,0.24315538,0.145504881,0.239217883,0.111715222,0.161386675,0.277558484,0.144323635,0.100015906,0.282167376,0.35764845,0.235975879,0.057860853,0.149588069,0.273761601,0.242706325,0.25720669,0.26070482,0.229195845,0.361384623,0.400096361,0.43536267,0.244510467,0.325249615,0.261815641,0.160285778,0.110575367,0.243713944,0.196695795,0.358390163,0.221624777,0.363751014,0.251369534,0.152606796,0.27867961,0.227896032,0.163285464,0.251068863,0.160885056,0.28884422,0.354362872
['141'],0.364245406,0.49131654,0.137472483,0.081321979,0.120376924,0.233379697,0.462237118,0.066598293,0.410982017,0.276322557,0.171609038,0.36660058,0.066812653,0.21063329,0.243410828,0.149248467,0.179863571,0.127894487,0.267536396,0.060991538,0.358405381,0.226680459,0.132254673,0.272451912,0.254801028,0.15547714,0.251208142,0.118807407,0.17087704,0.289442209,0.153336873,0.106267695,0.29727118,0.373787066,0.249063764,0.064199819,0.159287838,0.287617884,0.257358677,0.272036512,0.275005603,0.240789456,0.375718579,0.4211686,0.443095877,0.257635068,0.339688882,0.273915871,0.169018294,0.117825369,0.255045943,0.20709911,0.375082899,0.23549614,0.379669774,0.263896052,0.162325334,0.291461816,0.241664056,0.173046912,0.263026414,0.169510793,0.305138258,0.368965302
['141'],0.364245406,0.49131654,0.137472483,0.081321979,0.120376924,0.233379697,0.462237118,0.066598293,0.410982017,0.276322557,0.171609038,0.36660058,0.066812653,0.21063329,0.243410828,0.149248467,0.179863571,0.127894487,0.267536396,0.060991538,0.358405381,0.226680459,0.132254673,0.272451912,0.254801028,0.15547714,0.251208142,0.118807407,0.17087704,0.289442209,0.153336873,0.106267695,0.29727118,0.373787066,0.249063764,0.064199819,0.159287838,0.287617884,0.257358677,0.272036512,0.275005603,0.240789456,0.375718579,0.4211686,0.443095877,0.257635068,0.339688882,0.273915871,0.169018294,0.117825369,0.255045943,0.20709911,0.375082899,0.23549614,0.379669774,0.263896052,0.162325334,0.291461816,0.241664056,0.173046912,0.263026414,0.169510793,0.305138258,0.368965302
['142'],0.380776447,0.510110936,0.145611571,0.088815487,0.128338342,0.246957556,0.467450843,0.072552495,0.431729354,0.291300357,0.18128736,0.381672242,0.071826135,0.222759564,0.25589233,0.15960269,0.189154558,0.136254635,0.282298926,0.066598906,0.374738422,0.237319844,0.140822592,0.288654364,0.266773819,0.165905503,0.263679477,0.126153838,0.180787157,0.301593826,0.162802105,0.112993879,0.313051835,0.390559442,0.262952874,0.070924244,0.169412579,0.301857162,0.272539841,0.28732017,0.289989905,0.252666566,0.3905087,0.442996,0.450355017,0.271521004,0.354983849,0.286524739,0.178319828,0.125563391,0.2666785,0.217843504,0.392679681,0.249925254,0.396419215,0.276823924,0.172363153,0.304961134,0.256023233,0.183109498,0.275319709,0.17855012,0.322363359,0.383919173
['142'],0.380776447,0.510110936,0.145611571,0.088815487,0.128338342,0.246957556,0.467450843,0.072552495,0.431729354,0.291300357,0.18128736,0.381672242,0.071826135,0.222759564,0.25589233,0.15960269,0.189154558,0.136254635,0.282298926,0.066598906,0.374738422,0.237319844,0.140822592,0.288654364,0.266773819,0.165905503,0.263679477,0.126153838,0.180787157,0.301593826,0.162802105,0.112993879,0.313051835,0.390559442,0.262952874,0.070924244,0.169412579,0.301857162,0.272539841,0.28732017,0.289989905,0.252666566,0.3905087,0.442996,0.450355017,0.271521004,0.354983849,0.286524739,0.178319828,0.125563391,0.2666785,0.217843504,0.392679681,0.249925254,0.396419215,0.276823924,0.172363153,0.304961134,0.256023233,0.183109498,0.275319709,0.17855012,0.322363359,0.383919173
['143'],0.39833899,0.529307292,0.153757313,0.096747937,0.13679359,0.261120374,0.47197863,0.078674137,0.453135077,0.306891233,0.191453601,0.397334118,0.077093643,0.235462478,0.268946133,0.170626291,0.199000597,0.144899057,0.298063459,0.072409166,0.392047525,0.248368744,0.149853742,0.305365444,0.279073446,0.176805119,0.276615334,0.133808371,0.191116406,0.314063482,0.172766841,0.120196633,0.329503778,0.407930426,0.277677978,0.078083494,0.179962181,0.316514342,0.288244623,0.30305604,0.305715098,0.264869583,0.405780933,0.465429941,0.457134662,0.286231987,0.371255067,0.299699356,0.188218333,0.133830709,0.278689958,0.228946105,0.411204992,0.264947738,0.414055496,0.290147108,0.182753991,0.319273598,0.270981868,0.193516903,0.288039996,0.188031494,0.340539875,0.399230109
['143'],0.39833899,0.529307292,0.153757313,0.096747937,0.13679359,0.261120374,0.47197863,0.078674137,0.453135077,0.306891233,0.191453601,0.397334118,0.077093643,0.235462478,0.268946133,0.170626291,0.199000597,0.144899057,0.298063459,0.072409166,0.392047525,0.248368744,0.149853742,0.305365444,0.279073446,0.176805119,0.276615334,0.133808371,0.191116406,0.314063482,0.172766841,0.120196633,0.329503778,0.407930426,0.277677978,0.078083494,0.179962181,0.316514342,0.288244623,0.30305604,0.305715098,0.264869583,0.405780933,0.465429941,0.457134662,0.286231987,0.371255067,0.299699356,0.188218333,0.133830709,0.278689958,0.228946105,0.411204992,0.264947738,0.414055496,0.290147108,0.182753991,0.319273598,0.270981868,0.193516903,0.288039996,0.188031494,0.340539875,0.399230109
