['147'],0.233974967,0.479799607,0.294815084,0.371667421,0.111720547,0.377233001,0.231437093,0.119190455,0.585408624,0.168840248,0.238078731,0.337250922,0.384893176,0.484133464,0.22531453,0.370760628,0.210227211,0.390952584,0.422831053,0.233551284,0.332434792,0.389592087,0.471526096,0.187492299,0.356271278,0.479735224,0.345189703,0.479660602,0.23327275,0.22666192,0.324255102,0.11243381,0.472267414,0.332045009,0.249543755,0.281334144,0.332287768,0.195232261,0.218368198,0.244930907,0.347432665,0.277145429,0.101888964,0.452730074,0.448133473,0.122619249,0.224398413,0.283473442,0.340553327,0.264509699,0.228720328,0.166427144,0.568748063,0.239652837,0.105143291,0.365560609,0.482470562,0.373578515,0.508973727,0.339238199,0.105533162,0.241512536,0.336767796,0.475182154
['147'],0.233974967,0.479799607,0.294815084,0.371667421,0.111720547,0.377233001,0.231437093,0.119190455,0.585408624,0.168840248,0.238078731,0.337250922,0.384893176,0.484133464,0.22531453,0.370760628,0.210227211,0.390952584,0.422831053,0.233551284,0.332434792,0.389592087,0.471526096,0.187492299,0.356271278,0.479735224,0.345189703,0.479660602,0.23327275,0.22666192,0.324255102,0.11243381,0.472267414,0.332045009,0.249543755,0.281334144,0.332287768,0.195232261,0.218368198,0.244930907,0.347432665,0.277145429,0.101888964,0.452730074,0.448133473,0.122619249,0.224398413,0.283473442,0.340553327,0.264509699,0.228720328,0.166427144,0.568748063,0.239652837,0.105143291,0.365560609,0.482470562,0.373578515,0.508973727,0.339238199,0.105533162,0.241512536,0.336767796,0.475182154
['148'],0.246615014,0.484497442,0.308210356,0.392664621,0.121456343,0.396456245,0.244022697,0.129224804,0.606744042,0.178952612,0.251493742,0.35563392,0.403168572,0.486040537,0.238692015,0.388975916,0.222814474,0.41152869,0.445753201,0.246113503,0.347168864,0.41019958,0.493960747,0.196730827,0.374602218,0.502868754,0.361440286,0.483777081,0.24749091,0.241445142,0.34367974,0.121389306,0.490398833,0.350891189,0.262238691,0.296756001,0.351152501,0.206377047,0.231376241,0.258130573,0.362831695,0.290153736,0.109350615,0.470351745,0.470573539,0.132172256,0.237178801,0.297950746,0.357193886,0.27699931,0.241558884,0.177002485,0.590659401,0.252621213,0.11293249,0.384305222,0.502140022,0.394068913,0.533704052,0.353134792,0.113112846,0.25396769,0.353660991,0.478514482
['148'],0.246615014,0.484497442,0.308210356,0.392664621,0.121456343,0.396456245,0.244022697,0.129224804,0.606744042,0.178952612,0.251493742,0.35563392,0.403168572,0.486040537,0.238692015,0.388975916,0.222814474,0.41152869,0.445753201,0.246113503,0.347168864,0.41019958,0.493960747,0.196730827,0.374602218,0.502868754,0.361440286,0.483777081,0.24749091,0.241445142,0.34367974,0.121389306,0.490398833,0.350891189,0.262238691,0.296756001,0.351152501,0.206377047,0.231376241,0.258130573,0.362831695,0.290153736,0.109350615,0.470351745,0.470573539,0.132172256,0.237178801,0.297950746,0.357193886,0.27699931,0.241558884,0.177002485,0.590659401,0.252621213,0.11293249,0.384305222,0.502140022,0.394068913,0.533704052,0.353134792,0.113112846,0.25396769,0.353660991,0.478514482
['149'],0.260212175,0.488865679,0.322169496,0.414606517,0.13173241,0.416179665,0.257469932,0.139793495,0.628677933,0.189641323,0.265719215,0.374866514,0.422577016,0.487682026,0.252570603,0.407740798,0.236066122,0.433215674,0.469593022,0.259064493,0.362599276,0.432113446,0.517415023,0.206555094,0.393477361,0.527071464,0.378561319,0.487614507,0.262786959,0.256796915,0.364040459,0.130884377,0.509205239,0.370695597,0.275537464,0.31286245,0.370816163,0.217949126,0.245116532,0.271969234,0.378728557,0.303544051,0.117460019,0.488469126,0.494292988,0.142239316,0.250779158,0.313165771,0.374935942,0.289939925,0.255033645,0.188276915,0.611634428,0.266310923,0.121253488,0.404071675,0.52215512,0.415349223,0.559849024,0.367646915,0.12116709,0.267249249,0.371321057,0.481518186
['149'],0.260212175,0.488865679,0.322169496,0.414606517,0.13173241,0.416179665,0.257469932,0.139793495,0.628677933,0.189641323,0.265719215,0.374866514,0.422577016,0.487682026,0.252570603,0.407740798,0.236066122,0.433215674,0.469593022,0.259064493,0.362599276,0.432113446,0.517415023,0.206555094,0.393477361,0.527071464,0.378561319,0.487614507,0.262786959,0.256796915,0.364040459,0.130884377,0.509205239,0.370695597,0.275537464,0.31286245,0.370816163,0.217949126,0.245116532,0.271969234,0.378728557,0.303544051,0.117460019,0.488469126,0.494292988,0.142239316,0.250779158,0.313165771,0.374935942,0.289939925,0.255033645,0.188276915,0.611634428,0.266310923,0.121253488,0.404071675,0.52215512,0.415349223,0.559849024,0.367646915,0.12116709,0.267249249,0.371321057,0.481518186
['150'],0.274841597,0.492925533,0.336763181,0.437418626,0.1425546,0.436394224,0.271864023,0.150915762,0.651244807,0.200897953,0.280814582,0.395024731,0.443160693,0.489160834,0.266950285,0.427057136,0.250026838,0.456046991,0.494352871,0.27236474,0.378772429,0.455358337,0.541900219,0.217096788,0.412898978,0.552324608,0.396560469,0.491240157,0.279224764,0.272768086,0.385323643,0.140947609,0.528725128,0.391515351,0.289390833,0.329700213,0.391310245,0.229950893,0.259654141,0.286390738,0.395174062,0.317321569,0.126288858,0.50717847,0.519238893,0.152843,0.265231277,0.329170948,0.393832415,0.303425318,0.269185897,0.200255282,0.63139732,0.280810133,0.130170378,0.424969265,0.542502355,0.437507012,0.587450009,0.382889149,0.129760797,0.281447972,0.389735283,0.484267665
['150'],0.274841597,0.492925533,0.336763181,0.437418626,0.1425546,0.436394224,0.271864023,0.150915762,0.651244807,0.200897953,0.280814582,0.395024731,0.443160693,0.489160834,0.266950285,0.427057136,0.250026838,0.456046991,0.494352871,0.27236474,0.378772429,0.455358337,0.541900219,0.217096788,0.412898978,0.552324608,0.396560469,0.491240157,0.279224764,0.272768086,0.385323643,0.140947609,0.528725128,0.391515351,0.289390833,0.329700213,0.391310245,0.229950893,0.259654141,0.286390738,0.395174062,0.317321569,0.126288858,0.50717847,0.519238893,0.152843,0.265231277,0.329170948,0.393832415,0.303425318,0.269185897,0.200255282,0.63139732,0.280810133,0.130170378,0.424969265,0.542502355,0.437507012,0.587450009,0.382889149,0.129760797,0.281447972,0.389735283,0.484267665
['151'],0.2905772,0.496693705,0.352055596,0.461024779,0.153936264,0.457082033,0.287285824,0.1626178,0.674469241,0.212716004,0.296846562,0.41618577,0.464957091,0.490574415,0.28183367,0.446912427,0.264730972,0.480056963,0.520050258,0.285991702,0.395718701,0.479927681,0.567441611,0.22847062,0.432860625,0.578622249,0.415434971,0.494715717,0.296852293,0.289433751,0.407507192,0.151610931,0.548997724,0.413400106,0.30373921,0.347324182,0.412666934,0.242392817,0.275065608,0.301332817,0.412227177,0.331499645,0.135904527,0.526585938,0.545347045,0.164013131,0.280565756,0.346023499,0.413921353,0.317554102,0.284049125,0.212936356,0.649708402,0.296213327,0.139750388,0.447104843,0.563182773,0.460659765,0.616533602,0.398978692,0.138956076,0.29666295,0.408915186,0.486841828
['151'],0.2905772,0.496693705,0.352055596,0.461024779,0.153936264,0.457082033,0.287285824,0.1626178,0.674469241,0.212716004,0.296846562,0.41618577,0.464957091,0.490574415,0.28183367,0.446912427,0.264730972,0.480056963,0.520050258,0.285991702,0.395718701,0.479927681,0.567441611,0.22847062,0.432860625,0.578622249,0.415434971,0.494715717,0.296852293,0.289433751,0.407507192,0.151610931,0.548997724,0.413400106,0.30373921,0.347324182,0.412666934,0.242392817,0.275065608,0.301332817,0.412227177,0.331499645,0.135904527,0.526585938,0.545347045,0.164013131,0.280565756,0.346023499,0.413921353,0.317554102,0.284049125,0.212936356,0.649708402,0.296213327,0.139750388,0.447104843,0.563182773,0.460659765,0.616533602,0.398978692,0.138956076,0.29666295,0.408915186,0.486841828
['152'],0.307487156,0.500184428,0.368103074,0.485356683,0.165901405,0.478213517,0.303809399,0.174935265,0.698360524,0.225104084,0.313889296,0.438422081,0.488002216,0.492007939,0.297228109,0.467278061,0.280200253,0.505281109,0.54671967,0.299942793,0.413458583,0.505778241,0.594077316,0.240766389,0.453343543,0.605972613,0.435180395,0.498093442,0.315700674,0.306885161,0.430563154,0.162912535,0.570061801,0.436391105,0.318520174,0.365796116,0.434913778,0.25529676,0.291433934,0.31673773,0.429953566,0.346101977,0.146366866,0.54680067,0.572554787,0.175788043,0.296815378,0.363785475,0.435226383,0.332428783,0.299647478,0.226313101,0.666380743,0.31261813,0.150060832,0.470572891,0.584212218,0.484939741,0.647109691,0.416028599,0.148812388,0.312997407,0.428893266,0.489320178
['152'],0.307487156,0.500184428,0.368103074,0.485356683,0.165901405,0.478213517,0.303809399,0.174935265,0.698360524,0.225104084,0.313889296,0.438422081,0.488002216,0.492007939,0.297228109,0.467278061,0.280200253,0.505281109,0.54671967,0.299942793,0.413458583,0.505778241,0.594077316,0.240766389,0.453343543,0.605972613,0.435180395,0.498093442,0.315700674,0.306885161,0.430563154,0.162912535,0.570061801,0.436391105,0.318520174,0.365796116,0.434913778,0.25529676,0.291433934,0.31673773,0.429953566,0.346101977,0.146366866,0.54680067,0.572554787,0.175788043,0.296815378,0.363785475,0.435226383,0.332428783,0.299647478,0.226313101,0.666380743,0.31261813,0.150060832,0.470572891,0.584212218,0.484939741,0.647109691,0.416028599,0.148812388,0.312997407,0.428893266,0.489320178
['153'],0.325629906,0.503411977,0.384956446,0.510360418,0.178486466,0.499744705,0.321500255,0.187914647,0.722907692,0.238096079,0.332022094,0.461795383,0.512332048,0.493529178,0.313147608,0.488108902,0.296442771,0.531755249,0.574411307,0.31423575,0.432013161,0.532825682,0.621854076,0.254044351,0.474313719,0.634395412,0.455799292,0.501413657,0.335784784,0.325218685,0.454459713,0.174898301,0.591954058,0.460520552,0.33367654,0.385182949,0.458067789,0.268698722,0.308841389,0.332562569,0.448424466,0.361164656,0.157725632,0.567927466,0.600812028,0.188214904,0.314017507,0.3825236,0.457757586,0.34815548,0.315994895,0.240374857,0.681293082,0.33012163,0.161166226,0.495445282,0.60562063,0.510474781,0.679168786,0.434141798,0.15938797,0.330554967,0.449715517,0.491779144
['153'],0.325629906,0.503411977,0.384956446,0.510360418,0.178486466,0.499744705,0.321500255,0.187914647,0.722907692,0.238096079,0.332022094,0.461795383,0.512332048,0.493529178,0.313147608,0.488108902,0.296442771,0.531755249,0.574411307,0.31423575,0.432013161,0.532825682,0.621854076,0.254044351,0.474313719,0.634395412,0.455799292,0.501413657,0.335784784,0.325218685,0.454459713,0.174898301,0.591954058,0.460520552,0.33367654,0.385182949,0.458067789,0.268698722,0.308841389,0.332562569,0.448424466,0.361164656,0.157725632,0.567927466,0.600812028,0.188214904,0.314017507,0.3825236,0.457757586,0.34815548,0.315994895,0.240374857,0.681293082,0.33012163,0.161166226,0.495445282,0.60562063,0.510474781,0.679168786,0.434141798,0.15938797,0.330554967,0.449715517,0.491779144
['154'],0.345051377,0.506392944,0.402666292,0.535997883,0.191740667,0.52161481,0.340414244,0.201613202,0.74807548,0.251755359,0.351325206,0.486351313,0.537981949,0.495186036,0.329614219,0.509343788,0.313453346,0.559513331,0.603186333,0.32890674,0.45141672,0.560941813,0.650820692,0.268334526,0.49571996,0.663915876,0.477308583,0.504703899,0.357106029,0.344524336,0.479161709,0.187621533,0.614707066,0.485811048,0.349164088,0.405554949,0.482129903,0.282650743,0.32736183,0.348787332,0.467716043,0.376738609,0.17001949,0.590059604,0.630088447,0.201349197,0.332215229,0.402308982,0.481512574,0.364843487,0.333094895,0.255111374,0.694397166,0.348816913,0.17312638,0.521761254,0.62745051,0.537367548,0.712678658,0.45340681,0.170742016,0.349436748,0.471432218,0.494288912
['154'],0.345051377,0.506392944,0.402666292,0.535997883,0.191740667,0.52161481,0.340414244,0.201613202,0.74807548,0.251755359,0.351325206,0.486351313,0.537981949,0.495186036,0.329614219,0.509343788,0.313453346,0.559513331,0.603186333,0.32890674,0.45141672,0.560941813,0.650820692,0.268334526,0.49571996,0.663915876,0.477308583,0.504703899,0.357106029,0.344524336,0.479161709,0.187621533,0.614707066,0.485811048,0.349164088,0.405554949,0.482129903,0.282650743,0.32736183,0.348787332,0.467716043,0.376738609,0.17001949,0.590059604,0.630088447,0.201349197,0.332215229,0.402308982,0.481512574,0.364843487,0.333094895,0.255111374,0.694397166,0.348816913,0.17312638,0.521761254,0.62745051,0.537367548,0.712678658,0.45340681,0.170742016,0.349436748,0.471432218,0.494288912
['155'],0.36578375,0.509147846,0.421289622,0.562242414,0.20572498,0.543744359,0.360597229,0.216097509,0.773801647,0.266171519,0.371874765,0.512115365,0.564984415,0.497007093,0.346658509,0.530906318,0.331215214,0.588584303,0.633108749,0.344006824,0.471728637,0.589954137,0.681019979,0.283640005,0.517493183,0.694556624,0.499744927,0.507979693,0.379657486,0.36487626,0.504629362,0.201141564,0.638346858,0.512274939,0.364958289,0.426983971,0.507080615,0.2972217,0.347054433,0.365419062,0.487909094,0.392892574,0.18327702,0.613272265,0.660375796,0.215253581,0.351457378,0.423216731,0.506477501,0.382604118,0.350940939,0.270517976,0.705718327,0.368790298,0.185996065,0.549517905,0.649754658,0.565675834,0.747580684,0.473895804,0.182936878,0.36973912,0.494089873,0.496910825
['155'],0.36578375,0.509147846,0.421289622,0.562242414,0.20572498,0.543744359,0.360597229,0.216097509,0.773801647,0.266171519,0.371874765,0.512115365,0.564984415,0.497007093,0.346658509,0.530906318,0.331215214,0.588584303,0.633108749,0.344006824,0.471728637,0.589954137,0.681019979,0.283640005,0.517493183,0.694556624,0.499744927,0.507979693,0.379657486,0.36487626,0.504629362,0.201141564,0.638346858,0.512274939,0.364958289,0.426983971,0.507080615,0.2972217,0.347054433,0.365419062,0.487909094,0.392892574,0.18327702,0.613272265,0.660375796,0.215253581,0.351457378,0.423216731,0.506477501,0.382604118,0.350940939,0.270517976,0.705718327,0.368790298,0.185996065,0.549517905,0.649754658,0.565675834,0.747580684,0.473895804,0.182936878,0.36973912,0.494089873,0.496910825
['156'],0.387845835,0.51170196,0.4408964,0.589069116,0.220509982,0.566034163,0.382085486,0.231441035,0.799996026,0.28144991,0.393738316,0.539090489,0.593366021,0.499004883,0.364318836,0.552705363,0.349702711,0.618988652,0.664234493,0.359597434,0.49304166,0.619648145,0.71248013,0.299943738,0.539547052,0.726328598,0.523167589,0.511246659,0.403430887,0.3863269,0.530815445,0.215522299,0.662890238,0.539913559,0.381059406,0.449541954,0.532877214,0.312496731,0.367960422,0.382490939,0.509088724,0.409716181,0.197519704,0.637616956,0.691685232,0.229996511,0.37179782,0.445325482,0.532627736,0.401548701,0.369517196,0.286600652,0.715349094,0.390119494,0.1998264,0.578661535,0.672593267,0.595396301,0.783786452,0.495665149,0.196039637,0.391551629,0.517726771,0.499695262
['156'],0.387845835,0.51170196,0.4408964,0.589069116,0.220509982,0.566034163,0.382085486,0.231441035,0.799996026,0.28144991,0.393738316,0.539090489,0.593366021,0.499004883,0.364318836,0.552705363,0.349702711,0.618988652,0.664234493,0.359597434,0.49304166,0.619648145,0.71248013,0.299943738,0.539547052,0.726328598,0.523167589,0.511246659,0.403430887,0.3863269,0.530815445,0.215522299,0.662890238,0.539913559,0.381059406,0.449541954,0.532877214,0.312496731,0.367960422,0.382490939,0.509088724,0.409716181,0.197519704,0.637616956,0.691685232,0.229996511,0.37179782,0.445325482,0.532627736,0.401548701,0.369517196,0.286600652,0.715349094,0.390119494,0.1998264,0.578661535,0.672593267,0.595396301,0.783786452,0.495665149,0.196039637,0.391551629,0.517726771,0.499695262
['157'],0.411244863,0.514085551,0.46157453,0.616441681,0.236172909,0.588365441,0.404906817,0.24772126,0.826541472,0.297696021,0.416972208,0.567256454,0.62314457,0.50118107,0.382639205,0.574634948,0.368884536,0.650735244,0.696598884,0.375745459,0.515484444,0.649772518,0.745206123,0.31721765,0.561779909,0.759222039,0.547658579,0.51450337,0.428424273,0.408905631,0.557661708,0.230831728,0.688341948,0.56871643,0.397495432,0.473299749,0.559452705,0.328575111,0.390103684,0.400056038,0.531343566,0.427322144,0.212766323,0.663117192,0.724040465,0.245650896,0.39329446,0.468716677,0.559927917,0.4217861,0.388799478,0.303379721,0.723436755,0.41287267,0.214667625,0.609080219,0.696030437,0.626453435,0.821175242,0.518758197,0.210122531,0.414954676,0.542373544,0.502679945
['157'],0.411244863,0.514085551,0.46157453,0.616441681,0.236172909,0.588365441,0.404906817,0.24772126,0.826541472,0.297696021,0.416972208,0.567256454,0.62314457,0.50118107,0.382639205,0.574634948,0.368884536,0.650735244,0.696598884,0.375745459,0.515484444,0.649772518,0.745206123,0.31721765,0.561779909,0.759222039,0.547658579,0.51450337,0.428424273,0.408905631,0.557661708,0.230831728,0.688341948,0.56871643,0.397495432,0.473299749,0.559452705,0.328575111,0.390103684,0.400056038,0.531343566,0.427322144,0.212766323,0.663117192,0.724040465,0.245650896,0.39329446,0.468716677,0.559927917,0.4217861,0.388799478,0.303379721,0.723436755,0.41287267,0.214667625,0.609080219,0.696030437,0.626453435,0.821175242,0.518758197,0.210122531,0.414954676,0.542373544,0.502679945
['158'],0.43597933,0.516333769,0.483432529,0.64429826,0.252794278,0.610601313,0.429082204,0.265016964,0.853296695,0.314998129,0.44162165,0.596570725,0.654327249,0.503532322,0.401665695,0.596573558,0.388727027,0.683818945,0.730203908,0.392518288,0.539217414,0.680046993,0.779171659,0.335432529,0.584077843,0.793198246,0.573319953,0.517744394,0.454648813,0.432621636,0.585095583,0.247142987,0.714691816,0.598660462,0.414322289,0.498326175,0.586716182,0.345566551,0.413495152,0.418176492,0.554764157,0.445846383,0.229037787,0.689765566,0.757468051,0.262292921,0.416008262,0.493473416,0.588331189,0.443420455,0.408756107,0.3208909,0.730166711,0.437108395,0.230572482,0.640598319,0.720130146,0.658694708,0.85959287,0.543209613,0.225262141,0.440016871,0.568058681,0.505888735
['158'],0.43597933,0.516333769,0.483432529,0.64429826,0.252794278,0.610601313,0.429082204,0.265016964,0.853296695,0.314998129,0.44162165,0.596570725,0.654327249,0.503532322,0.401665695,0.596573558,0.388727027,0.683818945,0.730203908,0.392518288,0.539217414,0.680046993,0.779171659,0.335432529,0.584077843,0.793198246,0.573319953,0.517744394,0.454648813,0.432621636,0.585095583,0.247142987,0.714691816,0.598660462,0.414322289,0.498326175,0.586716182,0.345566551,0.413495152,0.418176492,0.554764157,0.445846383,0.229037787,0.689765566,0.757468051,0.262292921,0.416008262,0.493473416,0.588331189,0.443420455,0.408756107,0.3208909,0.730166711,0.437108395,0.230572482,0.640598319,0.720130146,0.658694708,0.85959287,0.543209613,0.225262141,0.440016871,0.568058681,0.505888735
['159'],0.462042508,0.518486482,0.506599727,0.672539132,0.2704545,0.632589743,0.454627778,0.2834061,0.880100749,0.333412269,0.46772349,0.626970344,0.686910107,0.506055652,0.42144157,0.61838336,0.409196863,0.718219141,0.765006959,0.409978973,0.56442259,0.710172352,0.814311953,0.354566968,0.606318569,0.828182569,0.600268281,0.520962997,0.482133431,0.457470069,0.613028196,0.264536742,0.741912028,0.62970919,0.431620694,0.524687093,0.614554303,0.363586092,0.438139958,0.436909674,0.579440365,0.465445259,0.246361299,0.717522241,0.791986237,0.280000975,0.440002382,0.519678583,0.617777573,0.466549834,0.429348463,0.339183183,0.735744093,0.462876423,0.247599242,0.672973866,0.744951692,0.69189212,0.89885215,0.569050399,0.24153754,0.46679246,0.594817498,0.50933116
['159'],0.462042508,0.518486482,0.506599727,0.672539132,0.2704545,0.632589743,0.454627778,0.2834061,0.880100749,0.333412269,0.46772349,0.626970344,0.686910107,0.506055652,0.42144157,0.61838336,0.409196863,0.718219141,0.765006959,0.409978973,0.56442259,0.710172352,0.814311953,0.354566968,0.606318569,0.828182569,0.600268281,0.520962997,0.482133431,0.457470069,0.613028196,0.264536742,0.741912028,0.62970919,0.431620694,0.524687093,0.614554303,0.363586092,0.438139958,0.436909674,0.579440365,0.465445259,0.246361299,0.717522241,0.791986237,0.280000975,0.440002382,0.519678583,0.617777573,0.466549834,0.429348463,0.339183183,0.735744093,0.462876423,0.247599242,0.672973866,0.744951692,0.69189212,0.89885215,0.569050399,0.24153754,0.46679246,0.594817498,0.50933116
['160'],0.489426169,0.520588166,0.531224443,0.701018595,0.289230858,0.654167847,0.481556865,0.302964423,0.906778823,0.352953332,0.495311128,0.658374172,0.720878466,0.508752222,0.442001427,0.639910128,0.430262705,0.753898877,0.800912545,0.428181539,0.591289311,0.739841752,0.850517749,0.374613869,0.628375689,0.864059003,0.628626409,0.524153288,0.51092646,0.483440037,0.641354272,0.283103939,0.769954636,0.661811932,0.449489279,0.552444172,0.642833549,0.382747994,0.464045623,0.456293721,0.60545803,0.486289882,0.264773,0.746314796,0.827593579,0.298854441,0.465341284,0.547411988,0.648191638,0.491266213,0.450531065,0.358313657,0.740376287,0.490219388,0.265813493,0.705899943,0.77054466,0.725749601,0.938734977,0.596312662,0.259027951,0.495319567,0.622702006,0.51300302
['160'],0.489426169,0.520588166,0.531224443,0.701018595,0.289230858,0.654167847,0.481556865,0.302964423,0.906778823,0.352953332,0.495311128,0.658374172,0.720878466,0.508752222,0.442001427,0.639910128,0.430262705,0.753898877,0.800912545,0.428181539,0.591289311,0.739841752,0.850517749,0.374613869,0.628375689,0.864059003,0.628626409,0.524153288,0.51092646,0.483440037,0.641354272,0.283103939,0.769954636,0.661811932,0.449489279,0.552444172,0.642833549,0.382747994,0.464045623,0.456293721,0.60545803,0.486289882,0.264773,0.746314796,0.827593579,0.298854441,0.465341284,0.547411988,0.648191638,0.491266213,0.450531065,0.358313657,0.740376287,0.490219388,0.265813493,0.705899943,0.77054466,0.725749601,0.938734977,0.596312662,0.259027951,0.495319567,0.622702006,0.51300302
['161'],0.518124103,0.522687778,0.557470878,0.729542666,0.309195195,0.675167262,0.509881897,0.323764753,0.933148832,0.373595034,0.524420487,0.690684828,0.756207326,0.511629057,0.46336481,0.660984754,0.451895391,0.790803974,0.837768055,0.44716645,0.619998588,0.768752539,0.887631091,0.395583599,0.650122856,0.900666753,0.658512902,0.527311809,0.541094321,0.510522867,0.669954021,0.302947582,0.798749444,0.69490274,0.468033927,0.581652991,0.671403162,0.403159212,0.491229332,0.476334899,0.63289525,0.50855846,0.284318713,0.776039295,0.864258232,0.318932111,0.492089636,0.576746375,0.67947984,0.517656712,0.472251073,0.378340228,0.74425866,0.519175361,0.285288171,0.739011076,0.796943492,0.759915221,0.978995795,0.625033307,0.277810547,0.525620076,0.651788703,0.516888344
['161'],0.518124103,0.522687778,0.557470878,0.729542666,0.309195195,0.675167262,0.509881897,0.323764753,0.933148832,0.373595034,0.524420487,0.690684828,0.756207326,0.511629057,0.46336481,0.660984754,0.451895391,0.790803974,0.837768055,0.44716645,0.619998588,0.768752539,0.887631091,0.395583599,0.650122856,0.900666753,0.658512902,0.527311809,0.541094321,0.510522867,0.669954021,0.302947582,0.798749444,0.69490274,0.468033927,0.581652991,0.671403162,0.403159212,0.491229332,0.476334899,0.63289525,0.50855846,0.284318713,0.776039295,0.864258232,0.318932111,0.492089636,0.576746375,0.67947984,0.517656712,0.472251073,0.378340228,0.74425866,0.519175361,0.285288171,0.739011076,0.796943492,0.759915221,0.978995795,0.625033307,0.277810547,0.525620076,0.651788703,0.516888344
['162'],0.548135037,0.524838413,0.585515581,0.757873162,0.330412473,0.695420209,0.539616068,0.345876539,0.959028284,0.395279772,0.55509574,0.723789877,0.792860439,0.514698641,0.485529896,0.681427038,0.474066542,0.82886139,0.875364088,0.466956366,0.650708798,0.796617792,0.925443516,0.417503617,0.671437367,0.937799234,0.690029832,0.530438762,0.572717988,0.53871925,0.698696573,0.324182363,0.828202398,0.728899037,0.487353892,0.612360173,0.700098841,0.424913101,0.519722583,0.496999047,0.66181884,0.532428314,0.30505301,0.806562448,0.901908471,0.340309996,0.520310868,0.607742354,0.711528073,0.545805483,0.494447203,0.399313807,0.747565067,0.549781005,0.306101731,0.771895262,0.824161839,0.793996914,1.019366092,0.655256011,0.297959014,0.557701654,0.682181591,0.520962759
['162'],0.548135037,0.524838413,0.585515581,0.757873162,0.330412473,0.695420209,0.539616068,0.345876539,0.959028284,0.395279772,0.55509574,0.723789877,0.792860439,0.514698641,0.485529896,0.681427038,0.474066542,0.82886139,0.875364088,0.466956366,0.650708798,0.796617792,0.925443516,0.417503617,0.671437367,0.937799234,0.690029832,0.530438762,0.572717988,0.53871925,0.698696573,0.324182363,0.828202398,0.728899037,0.487353892,0.612360173,0.700098841,0.424913101,0.519722583,0.496999047,0.66181884,0.532428314,0.30505301,0.806562448,0.901908471,0.340309996,0.520310868,0.607742354,0.711528073,0.545805483,0.494447203,0.399313807,0.747565067,0.549781005,0.306101731,0.771895262,0.824161839,0.793996914,1.019366092,0.655256011,0.297959014,0.557701654,0.682181591,0.520962759
['163'],0.579464631,0.527096467,0.615544068,0.785737731,0.352940181,0.714765799,0.570774686,0.369365274,0.98424089,0.417937323,0.587393577,0.757562084,0.830786826,0.517976897,0.508467799,0.701052043,0.496745643,0.867976149,0.913439235,0.487552464,0.683544653,0.823176942,0.963697447,0.440415194,0.692202869,0.975205962,0.723249928,0.533539117,0.605888336,0.568044217,0.72744424,0.346931615,0.858194634,0.763699927,0.507526058,0.644599439,0.728747393,0.448083991,0.549572151,0.518208534,0.692281405,0.558069382,0.327037291,0.837724705,0.940424947,0.363058505,0.55006542,0.640442536,0.744199968,0.575795426,0.517048183,0.421271833,0.750443716,0.582074748,0.328334902,0.804111554,0.852186949,0.827580349,1.059559568,0.687031028,0.319543199,0.591561883,0.714008624,0.525197966
['163'],0.579464631,0.527096467,0.615544068,0.785737731,0.352940181,0.714765799,0.570774686,0.369365274,0.98424089,0.417937323,0.587393577,0.757562084,0.830786826,0.517976897,0.508467799,0.701052043,0.496745643,0.867976149,0.913439235,0.487552464,0.683544653,0.823176942,0.963697447,0.440415194,0.692202869,0.975205962,0.723249928,0.533539117,0.605888336,0.568044217,0.72744424,0.346931615,0.858194634,0.763699927,0.507526058,0.644599439,0.728747393,0.448083991,0.549572151,0.518208534,0.692281405,0.558069382,0.327037291,0.837724705,0.940424947,0.363058505,0.55006542,0.640442536,0.744199968,0.575795426,0.517048183,0.421271833,0.750443716,0.582074748,0.328334902,0.804111554,0.852186949,0.827580349,1.059559568,0.687031028,0.319543199,0.591561883,0.714008624,0.525197966
['164'],0.612126418,0.52952011,0.647747784,0.812844547,0.376828315,0.733056193,0.603376168,0.394291337,1.008622499,0.441509367,0.621385049,0.791858931,0.869914006,0.521480302,0.532118073,0.719678752,0.519895925,0.908026579,0.951688612,0.508931758,0.718590082,0.848205008,1.002091413,0.464368351,0.712311037,1.012597697,0.758204361,0.536623705,0.640701409,0.598529302,0.75605689,0.371321956,0.888582365,0.799184398,0.528589322,0.678386674,0.757172534,0.47272304,0.580837255,0.539845118,0.724319164,0.585640487,0.350337751,0.869344178,0.979635221,0.387239068,0.581408951,0.674865401,0.777336374,0.607708906,0.539970913,0.4442348,0.75301798,0.616099158,0.352066694,0.835212301,0.880974474,0.860247736,1.0992777,0.720412528,0.342629911,0.627193786,0.747411064,0.529566695
['164'],0.612126418,0.52952011,0.647747784,0.812844547,0.376828315,0.733056193,0.603376168,0.394291337,1.008622499,0.441509367,0.621385049,0.791858931,0.869914006,0.521480302,0.532118073,0.719678752,0.519895925,0.908026579,0.951688612,0.508931758,0.718590082,0.848205008,1.002091413,0.464368351,0.712311037,1.012597697,0.758204361,0.536623705,0.640701409,0.598529302,0.75605689,0.371321956,0.888582365,0.799184398,0.528589322,0.678386674,0.757172534,0.47272304,0.580837255,0.539845118,0.724319164,0.585640487,0.350337751,0.869344178,0.979635221,0.387239068,0.581408951,0.674865401,0.777336374,0.607708906,0.539970913,0.4442348,0.75301798,0.616099158,0.352066694,0.835212301,0.880974474,0.860247736,1.0992777,0.720412528,0.342629911,0.627193786,0.747411064,0.529566695
