['28'],-0.093632148,-0.096617381,-0.089839814,-0.084742578,-0.077814317,-0.042766392,-0.07700772,-0.051994871,-0.080034989,-0.054844689,-0.067294968,-0.057153078,-0.071341889,-0.07027086,-0.075583356,-0.066945824,-0.078607184,-0.0918378,-0.062492825,-0.062525844,-0.091089683,-0.079859018,-0.056473934,-0.073999372,-0.031406322,-0.106622112,-0.073015018,-0.077826051,-0.098503018,-0.083246671,-0.089599884,-0.052183322,-0.053724489,-0.058715033,-0.057904739,-0.081749796,-0.075546747,-0.059258464,-0.069845603,-0.061635825,-0.093387224,-0.075070783,-0.075097974,-0.089807177,-0.086366803,-0.035135892,-0.112779382,-0.084359504,-0.057052428,-0.052095269,-0.083570552,-0.064388782,-0.105496509,-0.063958032,-0.071608577,-0.071379187,-0.052112671,-0.086603688,-0.072700268,-0.067798444,-0.066162787,-0.0834025,-0.074782889,-0.070236081
['29'],-0.09317056,-0.097254937,-0.089550573,-0.083357649,-0.077541866,-0.043433603,-0.075950796,-0.052318299,-0.079262389,-0.054804862,-0.067087171,-0.057312293,-0.072485597,-0.07017292,-0.074739178,-0.066913773,-0.078204392,-0.091730955,-0.06283858,-0.061869309,-0.090999266,-0.08090887,-0.056833376,-0.07390758,-0.03213999,-0.106190706,-0.072642649,-0.077318439,-0.098786364,-0.082186521,-0.089018176,-0.052754366,-0.054493313,-0.059377979,-0.057558985,-0.08142373,-0.074512899,-0.059299868,-0.070307094,-0.061003241,-0.093422737,-0.07535372,-0.075115216,-0.090280223,-0.084559926,-0.036482963,-0.111505783,-0.083761182,-0.056927127,-0.051217445,-0.081903006,-0.063737233,-0.104500878,-0.063444667,-0.07120829,-0.071931846,-0.051478514,-0.086669543,-0.072732171,-0.068131783,-0.064812934,-0.084877371,-0.076148156,-0.070431512
['29'],-0.09317056,-0.097254937,-0.089550573,-0.083357649,-0.077541866,-0.043433603,-0.075950796,-0.052318299,-0.079262389,-0.054804862,-0.067087171,-0.057312293,-0.072485597,-0.07017292,-0.074739178,-0.066913773,-0.078204392,-0.091730955,-0.06283858,-0.061869309,-0.090999266,-0.08090887,-0.056833376,-0.07390758,-0.03213999,-0.106190706,-0.072642649,-0.077318439,-0.098786364,-0.082186521,-0.089018176,-0.052754366,-0.054493313,-0.059377979,-0.057558985,-0.08142373,-0.074512899,-0.059299868,-0.070307094,-0.061003241,-0.093422737,-0.07535372,-0.075115216,-0.090280223,-0.084559926,-0.036482963,-0.111505783,-0.083761182,-0.056927127,-0.051217445,-0.081903006,-0.063737233,-0.104500878,-0.063444667,-0.07120829,-0.071931846,-0.051478514,-0.086669543,-0.072732171,-0.068131783,-0.064812934,-0.084877371,-0.076148156,-0.070431512
['30'],-0.092642012,-0.097821157,-0.089177061,-0.081954642,-0.077493434,-0.044162113,-0.074962575,-0.052479706,-0.078398042,-0.054773122,-0.067065214,-0.057567234,-0.07374589,-0.07017146,-0.073990362,-0.066925735,-0.077780923,-0.091687925,-0.063184157,-0.061393456,-0.090904532,-0.081923818,-0.057265628,-0.073844092,-0.032940483,-0.105798021,-0.072190823,-0.076656818,-0.099216249,-0.081185481,-0.088424328,-0.053229828,-0.055096803,-0.060401547,-0.057097356,-0.081150656,-0.073449169,-0.059382918,-0.070731973,-0.060327279,-0.093405517,-0.075533479,-0.07526707,-0.090787205,-0.082774146,-0.037818433,-0.110313508,-0.08326132,-0.056935962,-0.050499105,-0.080103341,-0.063155047,-0.103603039,-0.062959895,-0.07086425,-0.072398657,-0.050754694,-0.086771015,-0.072612544,-0.068609222,-0.063519915,-0.086484839,-0.077491593,-0.070760323
['30'],-0.092642012,-0.097821157,-0.089177061,-0.081954642,-0.077493434,-0.044162113,-0.074962575,-0.052479706,-0.078398042,-0.054773122,-0.067065214,-0.057567234,-0.07374589,-0.07017146,-0.073990362,-0.066925735,-0.077780923,-0.091687925,-0.063184157,-0.061393456,-0.090904532,-0.081923818,-0.057265628,-0.073844092,-0.032940483,-0.105798021,-0.072190823,-0.076656818,-0.099216249,-0.081185481,-0.088424328,-0.053229828,-0.055096803,-0.060401547,-0.057097356,-0.081150656,-0.073449169,-0.059382918,-0.070731973,-0.060327279,-0.093405517,-0.075533479,-0.07526707,-0.090787205,-0.082774146,-0.037818433,-0.110313508,-0.08326132,-0.056935962,-0.050499105,-0.080103341,-0.063155047,-0.103603039,-0.062959895,-0.07086425,-0.072398657,-0.050754694,-0.086771015,-0.072612544,-0.068609222,-0.063519915,-0.086484839,-0.077491593,-0.070760323
['31'],-0.092064835,-0.098295374,-0.088701892,-0.080540192,-0.077671062,-0.044923418,-0.074070042,-0.052408437,-0.077438621,-0.054736383,-0.067225684,-0.05792245,-0.075064937,-0.070208771,-0.073365434,-0.066959353,-0.07731027,-0.091682609,-0.063524459,-0.061154563,-0.090826789,-0.082864776,-0.05774033,-0.073845944,-0.033787808,-0.105438084,-0.07167594,-0.075913486,-0.099772274,-0.080300026,-0.087782849,-0.053563806,-0.055479722,-0.061702396,-0.056529094,-0.080920712,-0.072387899,-0.059546646,-0.071134522,-0.059627087,-0.093363518,-0.075642575,-0.075541938,-0.091304435,-0.081055128,-0.039096273,-0.109250929,-0.082898555,-0.057047789,-0.049988841,-0.078237627,-0.062643128,-0.102783358,-0.062513806,-0.070511897,-0.072767107,-0.049991311,-0.086872734,-0.072360294,-0.069232629,-0.062293984,-0.088157109,-0.078730243,-0.071224123
['31'],-0.092064835,-0.098295374,-0.088701892,-0.080540192,-0.077671062,-0.044923418,-0.074070042,-0.052408437,-0.077438621,-0.054736383,-0.067225684,-0.05792245,-0.075064937,-0.070208771,-0.073365434,-0.066959353,-0.07731027,-0.091682609,-0.063524459,-0.061154563,-0.090826789,-0.082864776,-0.05774033,-0.073845944,-0.033787808,-0.105438084,-0.07167594,-0.075913486,-0.099772274,-0.080300026,-0.087782849,-0.053563806,-0.055479722,-0.061702396,-0.056529094,-0.080920712,-0.072387899,-0.059546646,-0.071134522,-0.059627087,-0.093363518,-0.075642575,-0.075541938,-0.091304435,-0.081055128,-0.039096273,-0.109250929,-0.082898555,-0.057047789,-0.049988841,-0.078237627,-0.062643128,-0.102783358,-0.062513806,-0.070511897,-0.072767107,-0.049991311,-0.086872734,-0.072360294,-0.069232629,-0.062293984,-0.088157109,-0.078730243,-0.071224123
['32'],-0.091455863,-0.09866193,-0.088115739,-0.079120306,-0.078069986,-0.045697276,-0.07328459,-0.052062632,-0.076403782,-0.054682867,-0.067554323,-0.058381829,-0.076387528,-0.0702211,-0.072877532,-0.066982157,-0.07676604,-0.091683153,-0.063866941,-0.061190226,-0.0907868,-0.083686957,-0.058202395,-0.073939778,-0.03466919,-0.105099894,-0.071124759,-0.075175261,-0.100423512,-0.079567293,-0.087060708,-0.053722245,-0.055617637,-0.063174277,-0.055881069,-0.080719729,-0.071361734,-0.059827076,-0.071528362,-0.058922862,-0.093338933,-0.075716334,-0.075918139,-0.091810389,-0.079443018,-0.040280142,-0.108355027,-0.082705381,-0.05723367,-0.049709756,-0.076372909,-0.062191366,-0.102012764,-0.062101664,-0.070086736,-0.073033162,-0.049253233,-0.086934555,-0.07201864,-0.069981427,-0.061140021,-0.089818835,-0.079805142,-0.071815691
['32'],-0.091455863,-0.09866193,-0.088115739,-0.079120306,-0.078069986,-0.045697276,-0.07328459,-0.052062632,-0.076403782,-0.054682867,-0.067554323,-0.058381829,-0.076387528,-0.0702211,-0.072877532,-0.066982157,-0.07676604,-0.091683153,-0.063866941,-0.061190226,-0.0907868,-0.083686957,-0.058202395,-0.073939778,-0.03466919,-0.105099894,-0.071124759,-0.075175261,-0.100423512,-0.079567293,-0.087060708,-0.053722245,-0.055617637,-0.063174277,-0.055881069,-0.080719729,-0.071361734,-0.059827076,-0.071528362,-0.058922862,-0.093338933,-0.075716334,-0.075918139,-0.091810389,-0.079443018,-0.040280142,-0.108355027,-0.082705381,-0.05723367,-0.049709756,-0.076372909,-0.062191366,-0.102012764,-0.062101664,-0.070086736,-0.073033162,-0.049253233,-0.086934555,-0.07201864,-0.069981427,-0.061140021,-0.089818835,-0.079805142,-0.071815691
['33'],-0.090829255,-0.09891293,-0.087418508,-0.077699851,-0.078677276,-0.046468931,-0.072600848,-0.051437107,-0.075332062,-0.054603329,-0.068027497,-0.058948275,-0.077667218,-0.070150186,-0.072523487,-0.066955837,-0.076124192,-0.091655662,-0.06422898,-0.06151786,-0.090801444,-0.08434729,-0.05857979,-0.074140592,-0.035580193,-0.104768362,-0.070570612,-0.074531724,-0.101129058,-0.079002399,-0.08623366,-0.053687295,-0.055519552,-0.064703852,-0.055196609,-0.08053003,-0.070400352,-0.060252997,-0.07192407,-0.058236143,-0.093379061,-0.075786906,-0.076365819,-0.092285563,-0.077969548,-0.041344562,-0.107647365,-0.082705455,-0.057471538,-0.049663716,-0.074569175,-0.061778837,-0.101256438,-0.061704703,-0.069537714,-0.073203357,-0.048611988,-0.086913939,-0.071646066,-0.070813127,-0.060060681,-0.091392629,-0.080687302,-0.072519765
['33'],-0.090829255,-0.09891293,-0.087418508,-0.077699851,-0.078677276,-0.046468931,-0.072600848,-0.051437107,-0.075332062,-0.054603329,-0.068027497,-0.058948275,-0.077667218,-0.070150186,-0.072523487,-0.066955837,-0.076124192,-0.091655662,-0.06422898,-0.06151786,-0.090801444,-0.08434729,-0.05857979,-0.074140592,-0.035580193,-0.104768362,-0.070570612,-0.074531724,-0.101129058,-0.079002399,-0.08623366,-0.053687295,-0.055519552,-0.064703852,-0.055196609,-0.08053003,-0.070400352,-0.060252997,-0.07192407,-0.058236143,-0.093379061,-0.075786906,-0.076365819,-0.092285563,-0.077969548,-0.041344562,-0.107647365,-0.082705455,-0.057471538,-0.049663716,-0.074569175,-0.061778837,-0.101256438,-0.061704703,-0.069537714,-0.073203357,-0.048611988,-0.086913939,-0.071646066,-0.070813127,-0.060060681,-0.091392629,-0.080687302,-0.072519765
['34'],-0.090196082,-0.099049815,-0.086619626,-0.07628209,-0.07947103,-0.047224569,-0.071997797,-0.050565577,-0.074272782,-0.054492895,-0.068614547,-0.059623079,-0.078870221,-0.069953779,-0.072285636,-0.066842319,-0.075365109,-0.091568251,-0.064633061,-0.0621363,-0.090881109,-0.084812748,-0.058796018,-0.07445171,-0.036524949,-0.104425546,-0.070048237,-0.074063928,-0.101839774,-0.078599731,-0.085291443,-0.053459879,-0.055227247,-0.066187621,-0.054531571,-0.080331615,-0.069527947,-0.060842671,-0.072326745,-0.057590651,-0.093524963,-0.075878754,-0.076849743,-0.092711504,-0.076656026,-0.042276441,-0.10713193,-0.08291178,-0.05774811,-0.04983832,-0.072872536,-0.061375884,-0.100478119,-0.061294352,-0.06883857,-0.073295753,-0.048135914,-0.086768769,-0.071304918,-0.071667154,-0.059059069,-0.09280508,-0.081377128,-0.07331509
['34'],-0.090196082,-0.099049815,-0.086619626,-0.07628209,-0.07947103,-0.047224569,-0.071997797,-0.050565577,-0.074272782,-0.054492895,-0.068614547,-0.059623079,-0.078870221,-0.069953779,-0.072285636,-0.066842319,-0.075365109,-0.091568251,-0.064633061,-0.0621363,-0.090881109,-0.084812748,-0.058796018,-0.07445171,-0.036524949,-0.104425546,-0.070048237,-0.074063928,-0.101839774,-0.078599731,-0.085291443,-0.053459879,-0.055227247,-0.066187621,-0.054531571,-0.080331615,-0.069527947,-0.060842671,-0.072326745,-0.057590651,-0.093524963,-0.075878754,-0.076849743,-0.092711504,-0.076656026,-0.042276441,-0.10713193,-0.08291178,-0.05774811,-0.04983832,-0.072872536,-0.061375884,-0.100478119,-0.061294352,-0.06883857,-0.073295753,-0.048135914,-0.086768769,-0.071304918,-0.071667154,-0.059059069,-0.09280508,-0.081377128,-0.07331509
['35'],-0.089564642,-0.09908334,-0.08573738,-0.074868341,-0.080420414,-0.047946922,-0.071442032,-0.049516356,-0.073276228,-0.054353175,-0.069280466,-0.060405027,-0.079976644,-0.069613446,-0.072135925,-0.066610294,-0.07447528,-0.091394885,-0.065100709,-0.063029292,-0.091028376,-0.085067725,-0.058784323,-0.074865873,-0.03751524,-0.104052146,-0.069588754,-0.073835164,-0.10250119,-0.078337837,-0.084240807,-0.053059957,-0.054811326,-0.067546877,-0.053947525,-0.080103589,-0.068761837,-0.061601758,-0.072734318,-0.05701307,-0.093800974,-0.076006372,-0.077332496,-0.093069607,-0.075512371,-0.04307663,-0.10679512,-0.083325963,-0.058057854,-0.050213907,-0.071310784,-0.060948602,-0.099644487,-0.06083911,-0.067994558,-0.073339468,-0.047879902,-0.086460386,-0.071049787,-0.072471484,-0.058140308,-0.093993089,-0.081898094,-0.074177097
['35'],-0.089564642,-0.09908334,-0.08573738,-0.074868341,-0.080420414,-0.047946922,-0.071442032,-0.049516356,-0.073276228,-0.054353175,-0.069280466,-0.060405027,-0.079976644,-0.069613446,-0.072135925,-0.066610294,-0.07447528,-0.091394885,-0.065100709,-0.063029292,-0.091028376,-0.085067725,-0.058784323,-0.074865873,-0.03751524,-0.104052146,-0.069588754,-0.073835164,-0.10250119,-0.078337837,-0.084240807,-0.053059957,-0.054811326,-0.067546877,-0.053947525,-0.080103589,-0.068761837,-0.061601758,-0.072734318,-0.05701307,-0.093800974,-0.076006372,-0.077332496,-0.093069607,-0.075512371,-0.04307663,-0.10679512,-0.083325963,-0.058057854,-0.050213907,-0.071310784,-0.060948602,-0.099644487,-0.06083911,-0.067994558,-0.073339468,-0.047879902,-0.086460386,-0.071049787,-0.072471484,-0.058140308,-0.093993089,-0.081898094,-0.074177097
['36'],-0.08894117,-0.099031823,-0.084797359,-0.073457812,-0.081486673,-0.04861281,-0.070892701,-0.048382189,-0.072384735,-0.054194094,-0.069988481,-0.061289328,-0.080979116,-0.069138481,-0.07204146,-0.066240721,-0.073448456,-0.091118466,-0.065646354,-0.064169339,-0.091238264,-0.085118528,-0.058500236,-0.075367228,-0.038568414,-0.103629267,-0.069216035,-0.073884773,-0.103057366,-0.078186774,-0.083105688,-0.052524288,-0.054364012,-0.068737703,-0.053502744,-0.079825667,-0.068112239,-0.062522473,-0.073137396,-0.05653321,-0.094207896,-0.076174324,-0.077777551,-0.093340328,-0.074537253,-0.043760773,-0.106607866,-0.083938527,-0.058399552,-0.050768453,-0.069892079,-0.060465543,-0.098729046,-0.060312567,-0.0670429,-0.073372704,-0.047876314,-0.085956632,-0.070917855,-0.073151213,-0.057311726,-0.094909949,-0.082286845,-0.07508053
['36'],-0.08894117,-0.099031823,-0.084797359,-0.073457812,-0.081486673,-0.04861281,-0.070892701,-0.048382189,-0.072384735,-0.054194094,-0.069988481,-0.061289328,-0.080979116,-0.069138481,-0.07204146,-0.066240721,-0.073448456,-0.091118466,-0.065646354,-0.064169339,-0.091238264,-0.085118528,-0.058500236,-0.075367228,-0.038568414,-0.103629267,-0.069216035,-0.073884773,-0.103057366,-0.078186774,-0.083105688,-0.052524288,-0.054364012,-0.068737703,-0.053502744,-0.079825667,-0.068112239,-0.062522473,-0.073137396,-0.05653321,-0.094207896,-0.076174324,-0.077777551,-0.093340328,-0.074537253,-0.043760773,-0.106607866,-0.083938527,-0.058399552,-0.050768453,-0.069892079,-0.060465543,-0.098729046,-0.060312567,-0.0670429,-0.073372704,-0.047876314,-0.085956632,-0.070917855,-0.073151213,-0.057311726,-0.094909949,-0.082286845,-0.07508053
['37'],-0.088330448,-0.098917959,-0.083830161,-0.072047709,-0.082624972,-0.049193762,-0.070307448,-0.047266271,-0.071626843,-0.054034821,-0.07070228,-0.062266549,-0.081879371,-0.068565381,-0.071970389,-0.065730075,-0.072286164,-0.090732758,-0.066272327,-0.065520551,-0.091499972,-0.084993508,-0.057929578,-0.075933837,-0.039704301,-0.103140398,-0.068945057,-0.07422542,-0.103455371,-0.078116231,-0.081924393,-0.051901972,-0.053988893,-0.069753776,-0.053242425,-0.079479624,-0.067582943,-0.063583834,-0.073521124,-0.056183156,-0.094721691,-0.076379151,-0.078151721,-0.093503279,-0.073719285,-0.044358496,-0.106529508,-0.084730131,-0.058771615,-0.051479297,-0.068606942,-0.059905632,-0.097715019,-0.05970073,-0.066046717,-0.073439393,-0.048128656,-0.085234611,-0.070922835,-0.07363802,-0.056581722,-0.095530237,-0.082582537,-0.076001521
['37'],-0.088330448,-0.098917959,-0.083830161,-0.072047709,-0.082624972,-0.049193762,-0.070307448,-0.047266271,-0.071626843,-0.054034821,-0.07070228,-0.062266549,-0.081879371,-0.068565381,-0.071970389,-0.065730075,-0.072286164,-0.090732758,-0.066272327,-0.065520551,-0.091499972,-0.084993508,-0.057929578,-0.075933837,-0.039704301,-0.103140398,-0.068945057,-0.07422542,-0.103455371,-0.078116231,-0.081924393,-0.051901972,-0.053988893,-0.069753776,-0.053242425,-0.079479624,-0.067582943,-0.063583834,-0.073521124,-0.056183156,-0.094721691,-0.076379151,-0.078151721,-0.093503279,-0.073719285,-0.044358496,-0.106529508,-0.084730131,-0.058771615,-0.051479297,-0.068606942,-0.059905632,-0.097715019,-0.05970073,-0.066046717,-0.073439393,-0.048128656,-0.085234611,-0.070922835,-0.07363802,-0.056581722,-0.095530237,-0.082582537,-0.076001521
['38'],-0.087735936,-0.098764776,-0.082868545,-0.070633639,-0.08378682,-0.049659791,-0.069648549,-0.046267435,-0.071015684,-0.053903303,-0.071387849,-0.063321765,-0.082683643,-0.067953094,-0.071896911,-0.065090688,-0.070997567,-0.090242882,-0.066966009,-0.067039759,-0.091799662,-0.084738308,-0.05709023,-0.076540298,-0.040941402,-0.102573438,-0.068782109,-0.074843587,-0.103649896,-0.078102567,-0.080744198,-0.051248431,-0.05378815,-0.07062122,-0.053190085,-0.079050622,-0.067172413,-0.064752772,-0.073868993,-0.055995348,-0.095297939,-0.07661228,-0.078426774,-0.093538425,-0.073039061,-0.044910123,-0.106512853,-0.085673431,-0.059167552,-0.052321926,-0.067433068,-0.059265552,-0.096596908,-0.059006948,-0.065083695,-0.073584795,-0.048609267,-0.084282914,-0.071053437,-0.073879369,-0.05595762,-0.095852456,-0.082817992,-0.076918919
['38'],-0.087735936,-0.098764776,-0.082868545,-0.070633639,-0.08378682,-0.049659791,-0.069648549,-0.046267435,-0.071015684,-0.053903303,-0.071387849,-0.063321765,-0.082683643,-0.067953094,-0.071896911,-0.065090688,-0.070997567,-0.090242882,-0.066966009,-0.067039759,-0.091799662,-0.084738308,-0.05709023,-0.076540298,-0.040941402,-0.102573438,-0.068782109,-0.074843587,-0.103649896,-0.078102567,-0.080744198,-0.051248431,-0.05378815,-0.07062122,-0.053190085,-0.079050622,-0.067172413,-0.064752772,-0.073868993,-0.055995348,-0.095297939,-0.07661228,-0.078426774,-0.093538425,-0.073039061,-0.044910123,-0.106512853,-0.085673431,-0.059167552,-0.052321926,-0.067433068,-0.059265552,-0.096596908,-0.059006948,-0.065083695,-0.073584795,-0.048609267,-0.084282914,-0.071053437,-0.073879369,-0.05595762,-0.095852456,-0.082817992,-0.076918919
['39'],-0.087159326,-0.098591565,-0.081944326,-0.06921034,-0.084922731,-0.049985345,-0.068888433,-0.045467568,-0.070551434,-0.053834242,-0.072015048,-0.064434167,-0.08339791,-0.067374853,-0.071804387,-0.064348241,-0.069598714,-0.089664337,-0.067699794,-0.068675962,-0.092123588,-0.084406974,-0.056027553,-0.077160006,-0.042292727,-0.101922516,-0.06872614,-0.075702666,-0.103607429,-0.078133205,-0.079614347,-0.050618761,-0.053848397,-0.071386536,-0.053342073,-0.078528439,-0.066874868,-0.065985949,-0.074167959,-0.055999777,-0.09588077,-0.076863029,-0.078580182,-0.093428222,-0.07247179,-0.045460675,-0.106509662,-0.086735232,-0.059572849,-0.053267093,-0.066341998,-0.058564496,-0.095380547,-0.05825329,-0.064231942,-0.073850539,-0.049261682,-0.083103076,-0.071276279,-0.073846291,-0.055443036,-0.095898495,-0.083014408,-0.077814964
['39'],-0.087159326,-0.098591565,-0.081944326,-0.06921034,-0.084922731,-0.049985345,-0.068888433,-0.045467568,-0.070551434,-0.053834242,-0.072015048,-0.064434167,-0.08339791,-0.067374853,-0.071804387,-0.064348241,-0.069598714,-0.089664337,-0.067699794,-0.068675962,-0.092123588,-0.084406974,-0.056027553,-0.077160006,-0.042292727,-0.101922516,-0.06872614,-0.075702666,-0.103607429,-0.078133205,-0.079614347,-0.050618761,-0.053848397,-0.071386536,-0.053342073,-0.078528439,-0.066874868,-0.065985949,-0.074167959,-0.055999777,-0.09588077,-0.076863029,-0.078580182,-0.093428222,-0.07247179,-0.045460675,-0.106509662,-0.086735232,-0.059572849,-0.053267093,-0.066341998,-0.058564496,-0.095380547,-0.05825329,-0.064231942,-0.073850539,-0.049261682,-0.083103076,-0.071276279,-0.073846291,-0.055443036,-0.095898495,-0.083014408,-0.077814964
['40'],-0.086599781,-0.09841061,-0.081085285,-0.067772679,-0.085984808,-0.050155668,-0.068013881,-0.044923579,-0.0702264,-0.05386565,-0.072559044,-0.065577349,-0.084023969,-0.066907897,-0.071685919,-0.063537069,-0.068111275,-0.089020716,-0.068434059,-0.070368921,-0.092460744,-0.084050901,-0.054804855,-0.077766795,-0.043761717,-0.10118925,-0.068770346,-0.076747813,-0.103309486,-0.078207458,-0.078578719,-0.050061475,-0.054226867,-0.072100399,-0.053666673,-0.077908635,-0.06668105,-0.0672322,-0.074413757,-0.056220766,-0.096413845,-0.077120924,-0.078595287,-0.093160201,-0.07199017,-0.046051714,-0.106475792,-0.087878604,-0.059964118,-0.054278084,-0.065306312,-0.057844472,-0.094081711,-0.057478056,-0.063556159,-0.074269673,-0.050007591,-0.081710076,-0.07154233,-0.073538724,-0.055035354,-0.095709586,-0.083180149,-0.078675615
['40'],-0.086599781,-0.09841061,-0.081085285,-0.067772679,-0.085984808,-0.050155668,-0.068013881,-0.044923579,-0.0702264,-0.05386565,-0.072559044,-0.065577349,-0.084023969,-0.066907897,-0.071685919,-0.063537069,-0.068111275,-0.089020716,-0.068434059,-0.070368921,-0.092460744,-0.084050901,-0.054804855,-0.077766795,-0.043761717,-0.10118925,-0.068770346,-0.076747813,-0.103309486,-0.078207458,-0.078578719,-0.050061475,-0.054226867,-0.072100399,-0.053666673,-0.077908635,-0.06668105,-0.0672322,-0.074413757,-0.056220766,-0.096413845,-0.077120924,-0.078595287,-0.093160201,-0.07199017,-0.046051714,-0.106475792,-0.087878604,-0.059964118,-0.054278084,-0.065306312,-0.057844472,-0.094081711,-0.057478056,-0.063556159,-0.074269673,-0.050007591,-0.081710076,-0.07154233,-0.073538724,-0.055035354,-0.095709586,-0.083180149,-0.078675615
['41'],-0.086053408,-0.098225394,-0.080312399,-0.066316844,-0.086929028,-0.050171637,-0.067028398,-0.044664926,-0.070030634,-0.054034427,-0.073001733,-0.066720352,-0.084557144,-0.06662265,-0.071542305,-0.062694436,-0.066560913,-0.088340464,-0.06912279,-0.072048207,-0.092804318,-0.083708349,-0.053491327,-0.078335799,-0.04533884,-0.100383088,-0.068903335,-0.077911766,-0.102754431,-0.078333744,-0.07766952,-0.049613575,-0.054940244,-0.072801256,-0.054108297,-0.077193643,-0.066578676,-0.068435567,-0.074615129,-0.056673864,-0.096850568,-0.077376858,-0.078461287,-0.092729327,-0.071567145,-0.046712448,-0.106375347,-0.089064761,-0.060310698,-0.055309767,-0.064305972,-0.05716524,-0.092723521,-0.056729988,-0.063097067,-0.074862345,-0.050757436,-0.080131791,-0.071795303,-0.072987515,-0.054723905,-0.09533922,-0.08331308,-0.079490868
['41'],-0.086053408,-0.098225394,-0.080312399,-0.066316844,-0.086929028,-0.050171637,-0.067028398,-0.044664926,-0.070030634,-0.054034427,-0.073001733,-0.066720352,-0.084557144,-0.06662265,-0.071542305,-0.062694436,-0.066560913,-0.088340464,-0.06912279,-0.072048207,-0.092804318,-0.083708349,-0.053491327,-0.078335799,-0.04533884,-0.100383088,-0.068903335,-0.077911766,-0.102754431,-0.078333744,-0.07766952,-0.049613575,-0.054940244,-0.072801256,-0.054108297,-0.077193643,-0.066578676,-0.068435567,-0.074615129,-0.056673864,-0.096850568,-0.077376858,-0.078461287,-0.092729327,-0.071567145,-0.046712448,-0.106375347,-0.089064761,-0.060310698,-0.055309767,-0.064305972,-0.05716524,-0.092723521,-0.056729988,-0.063097067,-0.074862345,-0.050757436,-0.080131791,-0.071795303,-0.072987515,-0.054723905,-0.09533922,-0.08331308,-0.079490868
['42'],-0.085513501,-0.09803062,-0.079637642,-0.064841572,-0.087717099,-0.050051549,-0.065952494,-0.044696215,-0.069955885,-0.054371544,-0.073333105,-0.067829431,-0.084986072,-0.066572935,-0.071377903,-0.061854987,-0.064975454,-0.08765316,-0.069721005,-0.073634036,-0.093151536,-0.083397351,-0.052150237,-0.078843685,-0.046999544,-0.099520501,-0.069109676,-0.079120988,-0.101957629,-0.07852405,-0.076903159,-0.049297582,-0.055958492,-0.073502827,-0.054596163,-0.076393626,-0.066552853,-0.069538916,-0.074795849,-0.057363354,-0.097161093,-0.077623013,-0.078173437,-0.092139468,-0.071178216,-0.047452082,-0.10618337,-0.090254592,-0.060578341,-0.056310383,-0.063332621,-0.056594312,-0.091333062,-0.056060425,-0.062866198,-0.075632653,-0.051423004,-0.078407397,-0.071980195,-0.072252515,-0.05448937,-0.094844282,-0.083405173,-0.080255253
['42'],-0.085513501,-0.09803062,-0.079637642,-0.064841572,-0.087717099,-0.050051549,-0.065952494,-0.044696215,-0.069955885,-0.054371544,-0.073333105,-0.067829431,-0.084986072,-0.066572935,-0.071377903,-0.061854987,-0.064975454,-0.08765316,-0.069721005,-0.073634036,-0.093151536,-0.083397351,-0.052150237,-0.078843685,-0.046999544,-0.099520501,-0.069109676,-0.079120988,-0.101957629,-0.07852405,-0.076903159,-0.049297582,-0.055958492,-0.073502827,-0.054596163,-0.076393626,-0.066552853,-0.069538916,-0.074795849,-0.057363354,-0.097161093,-0.077623013,-0.078173437,-0.092139468,-0.071178216,-0.047452082,-0.10618337,-0.090254592,-0.060578341,-0.056310383,-0.063332621,-0.056594312,-0.091333062,-0.056060425,-0.062866198,-0.075632653,-0.051423004,-0.078407397,-0.071980195,-0.072252515,-0.05448937,-0.094844282,-0.083405173,-0.080255253
['43'],-0.08497185,-0.097813968,-0.079062602,-0.063349256,-0.08831785,-0.049829213,-0.064821824,-0.045003136,-0.069996456,-0.054897447,-0.073552407,-0.068870331,-0.085294624,-0.066788627,-0.071195492,-0.06104645,-0.063383034,-0.086985839,-0.07019269,-0.075040815,-0.09350188,-0.083114045,-0.050829832,-0.079268496,-0.048704297,-0.09862298,-0.069370168,-0.080301709,-0.100949862,-0.078787119,-0.076278947,-0.049120836,-0.057205575,-0.07418867,-0.055055823,-0.075526844,-0.066586843,-0.070488003,-0.074993842,-0.058280729,-0.097334746,-0.077851822,-0.077733708,-0.09140349,-0.070803044,-0.048255452,-0.105886882,-0.091409909,-0.06073412,-0.05722597,-0.062391079,-0.056193849,-0.089937721,-0.055514988,-0.062846723,-0.076567112,-0.051929918,-0.076584837,-0.072050318,-0.071416648,-0.054304706,-0.094276212,-0.083447901,-0.080968498
