['289'],2214.013703,0.0,2452.619379,2553.588723,2480.260592,2849.158202,2588.192334,1550.16273,2170.459129,2512.042063,2258.794265,2408.717807,1986.659136,2102.044108,1843.700936,2083.442865,1902.36426,2233.972402,1721.699211,2018.085312,2164.193815,2195.197111,1647.360475,1902.400546,2923.227847,4238.287855,2096.746617
['290'],4032.625282,5035.991188,4248.200068,4542.123169,3950.087076,5595.243278,5743.005764,4942.971723,4619.151365,5786.594424,4569.760156,3909.364136,4625.810903,4773.97573,4801.832758,4222.382543,4108.594537,4293.092176,4371.327219,4381.670491,4277.479352,5045.541131,4317.095981,5052.612204,5056.828384,5417.493675,5294.901897
['290'],4032.625282,5035.991188,4248.200068,4542.123169,3950.087076,5595.243278,5743.005764,4942.971723,4619.151365,5786.594424,4569.760156,3909.364136,4625.810903,4773.97573,4801.832758,4222.382543,4108.594537,4293.092176,4371.327219,4381.670491,4277.479352,5045.541131,4317.095981,5052.612204,5056.828384,5417.493675,5294.901897
['291'],6738.5097,9046.069687,6616.708743,6797.774182,5602.066648,9224.502297,7670.140152,9512.464471,7741.14363,8215.867391,7907.558506,5605.595091,7067.697455,8006.452448,8285.183903,6539.374497,6845.717166,7188.513668,7193.62203,7329.859748,6674.90412,8521.459458,6850.755658,8638.080378,7229.451201,8240.261918,8243.914344
['291'],6738.5097,9046.069687,6616.708743,6797.774182,5602.066648,9224.502297,7670.140152,9512.464471,7741.14363,8215.867391,7907.558506,5605.595091,7067.697455,8006.452448,8285.183903,6539.374497,6845.717166,7188.513668,7193.62203,7329.859748,6674.90412,8521.459458,6850.755658,8638.080378,7229.451201,8240.261918,8243.914344
['292'],21050.39925,25247.59854,13201.7236,22549.66099,22121.86237,28947.27373,22953.34324,28230.2857,23654.63198,23804.39201,24639.23613,22140.64536,24382.68078,14074.35311,25855.27953,24078.67986,24502.54481,25362.83395,22992.01349,25414.83289,25898.10706,25194.72083,23804.84054,22900.40228,21400.27736,24603.81043,25109.15742
['292'],21050.39925,25247.59854,13201.7236,22549.66099,22121.86237,28947.27373,22953.34324,28230.2857,23654.63198,23804.39201,24639.23613,22140.64536,24382.68078,14074.35311,25855.27953,24078.67986,24502.54481,25362.83395,22992.01349,25414.83289,25898.10706,25194.72083,23804.84054,22900.40228,21400.27736,24603.81043,25109.15742
['293'],4569.752867,6865.723379,4799.186132,5055.808875,4467.905916,8451.996342,6553.502241,7317.71303,6535.466833,6526.343219,6655.43948,4610.209046,5295.81228,6347.005405,6270.032062,4425.870858,4429.924118,4678.458167,5112.924931,5033.772888,4492.951603,6217.071196,5514.081589,7308.445587,5742.01371,7332.816957,7786.330229
['293'],4569.752867,6865.723379,4799.186132,5055.808875,4467.905916,8451.996342,6553.502241,7317.71303,6535.466833,6526.343219,6655.43948,4610.209046,5295.81228,6347.005405,6270.032062,4425.870858,4429.924118,4678.458167,5112.924931,5033.772888,4492.951603,6217.071196,5514.081589,7308.445587,5742.01371,7332.816957,7786.330229
['294'],3793.240261,5222.008324,1984.525025,3764.745466,3983.309967,2165.620629,2337.052581,1927.016514,2134.324959,2550.32277,2855.210809,3563.598457,2265.631835,2216.488732,4996.224277,2358.614564,2219.036891,4094.082276,2239.699623,4386.246648,4333.123285,2283.914922,2202.501687,2306.973183,4479.528185,2536.828554,2345.88945
['294'],3793.240261,5222.008324,1984.525025,3764.745466,3983.309967,2165.620629,2337.052581,1927.016514,2134.324959,2550.32277,2855.210809,3563.598457,2265.631835,2216.488732,4996.224277,2358.614564,2219.036891,4094.082276,2239.699623,4386.246648,4333.123285,2283.914922,2202.501687,2306.973183,4479.528185,2536.828554,2345.88945
['295'],2963.133993,3658.337006,2908.523777,3060.425287,2807.907026,2376.106802,3891.628409,2346.617891,3083.449151,3623.217177,3061.525875,3007.113628,2514.256039,3205.617265,2533.12676,3303.216573,2751.09348,2451.387842,2508.016384,3139.243819,2730.104452,2858.305875,2673.348139,2768.36782,3703.673444,3414.73429,3862.947296
['295'],2963.133993,3658.337006,2908.523777,3060.425287,2807.907026,2376.106802,3891.628409,2346.617891,3083.449151,3623.217177,3061.525875,3007.113628,2514.256039,3205.617265,2533.12676,3303.216573,2751.09348,2451.387842,2508.016384,3139.243819,2730.104452,2858.305875,2673.348139,2768.36782,3703.673444,3414.73429,3862.947296
['296'],2967.897874,4004.441616,3281.536466,3037.594811,2728.859459,4728.344038,3949.743393,5153.33488,3479.720546,4157.077846,4569.760156,2931.441005,4119.224495,3511.581463,3812.971549,3300.904206,3065.437636,2891.970453,4587.471275,3279.960652,3329.164666,3764.819916,3392.26203,4608.264167,3363.950067,5858.218897,6064.531243
['296'],2967.897874,4004.441616,3281.536466,3037.594811,2728.859459,4728.344038,3949.743393,5153.33488,3479.720546,4157.077846,4569.760156,2931.441005,4119.224495,3511.581463,3812.971549,3300.904206,3065.437636,2891.970453,4587.471275,3279.960652,3329.164666,3764.819916,3392.26203,4608.264167,3363.950067,5858.218897,6064.531243
['297'],2303.336472,2303.230355,2005.247952,3413.156138,1836.423893,4152.219512,5554.132065,3114.949636,3847.084605,2333.053893,3285.626724,2022.205332,2218.941844,2488.586664,3851.608372,2237.215285,2203.901802,2558.370043,2224.793137,2280.07031,2560.804826,3693.163222,2216.952218,4216.19237,2304.60994,2265.067694,2173.216199
['297'],2303.336472,2303.230355,2005.247952,3413.156138,1836.423893,4152.219512,5554.132065,3114.949636,3847.084605,2333.053893,3285.626724,2022.205332,2218.941844,2488.586664,3851.608372,2237.215285,2203.901802,2558.370043,2224.793137,2280.07031,2560.804826,3693.163222,2216.952218,4216.19237,2304.60994,2265.067694,2173.216199
['298'],1125.466891,2529.833048,0.0,0.0,960.0269635,2325.112729,1443.534698,2062.008914,3194.260605,1328.443991,1429.976842,2543.764335,1154.410039,1386.181309,3833.497361,1182.775833,1343.530206,934.0811487,1207.425421,1186.368746,0.0,2181.548217,1196.985608,3732.068933,1172.963824,1637.654577,4218.16084
['298'],1125.466891,2529.833048,0.0,0.0,960.0269635,2325.112729,1443.534698,2062.008914,3194.260605,1328.443991,1429.976842,2543.764335,1154.410039,1386.181309,3833.497361,1182.775833,1343.530206,934.0811487,1207.425421,1186.368746,0.0,2181.548217,1196.985608,3732.068933,1172.963824,1637.654577,4218.16084
['299'],3414.51172,4825.171767,3520.459626,3262.474998,2821.654428,6502.286788,4309.848742,4477.247942,3957.896059,4958.903464,4362.259371,2923.291645,4324.660458,4165.550741,4487.908564,3823.499198,3646.392205,3531.562964,4189.964964,4285.57119,3919.937485,4071.920029,3690.906326,4401.432088,3460.358052,5222.534797,5035.892021
['299'],3414.51172,4825.171767,3520.459626,3262.474998,2821.654428,6502.286788,4309.848742,4477.247942,3957.896059,4958.903464,4362.259371,2923.291645,4324.660458,4165.550741,4487.908564,3823.499198,3646.392205,3531.562964,4189.964964,4285.57119,3919.937485,4071.920029,3690.906326,4401.432088,3460.358052,5222.534797,5035.892021
['300'],33896.20441,38611.52053,32506.95874,31220.67571,32191.83493,36277.40047,39323.08898,34955.15711,36696.65831,39151.85163,36453.738,30567.08301,33588.77985,33003.2603,35806.67645,34559.48428,29682.23795,31011.034,33302.33345,32940.32335,31058.78586,34692.07621,32310.18194,33722.72032,36796.86219,40790.12359,38059.65123
['300'],33896.20441,38611.52053,32506.95874,31220.67571,32191.83493,36277.40047,39323.08898,34955.15711,36696.65831,39151.85163,36453.738,30567.08301,33588.77985,33003.2603,35806.67645,34559.48428,29682.23795,31011.034,33302.33345,32940.32335,31058.78586,34692.07621,32310.18194,33722.72032,36796.86219,40790.12359,38059.65123
['301'],1142.140474,2589.584007,1145.855973,1328.733694,1129.578265,0.0,1464.290049,1232.930589,976.8270553,2233.730978,1214.176025,1203.776807,992.1623183,1038.176229,0.0,2098.473252,1029.18605,1137.692434,1201.214385,2086.72767,1138.924754,1189.72859,1010.332923,1295.541591,2018.829126,2299.333194,2614.766369
['301'],1142.140474,2589.584007,1145.855973,1328.733694,1129.578265,0.0,1464.290049,1232.930589,976.8270553,2233.730978,1214.176025,1203.776807,992.1623183,1038.176229,0.0,2098.473252,1029.18605,1137.692434,1201.214385,2086.72767,1138.924754,1189.72859,1010.332923,1295.541591,2018.829126,2299.333194,2614.766369
['302'],15493.33204,21883.50682,14652.3285,14375.20911,12166.45149,26855.43176,21896.89585,25846.5449,22239.377,22464.56727,20608.97802,12697.86618,21758.70326,21412.82265,24448.65766,16783.16128,17559.03168,15935.74649,21921.23087,17062.20201,16470.60414,21490.18353,20376.45219,24176.62439,16241.30242,26319.44855,26164.93101
['302'],15493.33204,21883.50682,14652.3285,14375.20911,12166.45149,26855.43176,21896.89585,25846.5449,22239.377,22464.56727,20608.97802,12697.86618,21758.70326,21412.82265,24448.65766,16783.16128,17559.03168,15935.74649,21921.23087,17062.20201,16470.60414,21490.18353,20376.45219,24176.62439,16241.30242,26319.44855,26164.93101
['303'],3540.754567,2879.319788,2524.540127,3897.162226,3871.03951,3461.087077,5725.363715,3402.933423,5877.824944,5830.048199,3507.356134,2445.972022,4756.542879,4670.041327,4769.232938,3493.986869,4677.90673,5100.635238,3978.789736,5112.711599,2604.609625,4704.318783,4626.578175,5133.299443,3882.716846,7583.309577,6064.531243
['303'],3540.754567,2879.319788,2524.540127,3897.162226,3871.03951,3461.087077,5725.363715,3402.933423,5877.824944,5830.048199,3507.356134,2445.972022,4756.542879,4670.041327,4769.232938,3493.986869,4677.90673,5100.635238,3978.789736,5112.711599,2604.609625,4704.318783,4626.578175,5133.299443,3882.716846,7583.309577,6064.531243
['304'],7476.911258,14177.88788,10088.40854,7842.268452,9665.569798,14628.78905,12566.32757,14701.79732,11529.20909,12633.66789,13144.87833,9832.784244,11802.06259,11492.34226,13705.20584,11128.26724,11647.03308,12163.76117,12022.08151,11312.26053,11609.45545,12199.83638,11884.35711,13525.90878,10712.76354,14395.05462,13934.73134
['304'],7476.911258,14177.88788,10088.40854,7842.268452,9665.569798,14628.78905,12566.32757,14701.79732,11529.20909,12633.66789,13144.87833,9832.784244,11802.06259,11492.34226,13705.20584,11128.26724,11647.03308,12163.76117,12022.08151,11312.26053,11609.45545,12199.83638,11884.35711,13525.90878,10712.76354,14395.05462,13934.73134
['305'],3468.105381,1694.447002,3593.599369,2526.192152,2286.651335,1444.108746,2081.761757,1412.920456,4144.589269,3875.66292,1537.87725,2173.550578,3180.755667,3080.662421,2655.074235,3237.314107,2972.298627,3049.567888,2586.275439,3284.536809,2893.48451,2995.932223,2933.457687,2872.920299,4253.428505,4739.273093,1452.922067
['305'],3468.105381,1694.447002,3593.599369,2526.192152,2286.651335,1444.108746,2081.761757,1412.920456,4144.589269,3875.66292,1537.87725,2173.550578,3180.755667,3080.662421,2655.074235,3237.314107,2972.298627,3049.567888,2586.275439,3284.536809,2893.48451,2995.932223,2933.457687,2872.920299,4253.428505,4739.273093,1452.922067
['306'],4809.137888,6883.761405,4804.062115,4472.490218,4200.977178,5933.757123,7148.143062,6116.280668,5812.783439,7193.669056,6653.068043,4382.026982,4756.542879,5990.825709,5474.354972,5865.319453,4119.072676,4547.318696,5114.167138,4673.40051,4331.939371,5588.084666,4509.76972,8865.368376,5447.051183,8430.49452,7925.70221
['306'],4809.137888,6883.761405,4804.062115,4472.490218,4200.977178,5933.757123,7148.143062,6116.280668,5812.783439,7193.669056,6653.068043,4382.026982,4756.542879,5990.825709,5474.354972,5865.319453,4119.072676,4547.318696,5114.167138,4673.40051,4331.939371,5588.084666,4509.76972,8865.368376,5447.051183,8430.49452,7925.70221
['307'],7353.050352,7872.470666,6642.307653,6424.495902,6959.622677,6832.120791,8326.00926,6893.611906,6558.351807,8646.26669,7159.369959,5850.075873,6502.748559,6893.536873,6509.097409,6940.57021,6399.81416,6421.232724,6711.645627,6660.596762,6831.180697,7935.694426,6212.523895,7500.503946,12358.58557,8762.515397,8690.398035
['307'],7353.050352,7872.470666,6642.307653,6424.495902,6959.622677,6832.120791,8326.00926,6893.611906,6558.351807,8646.26669,7159.369959,5850.075873,6502.748559,6893.536873,6509.097409,6940.57021,6399.81416,6421.232724,6711.645627,6660.596762,6831.180697,7935.694426,6212.523895,7500.503946,12358.58557,8762.515397,8690.398035
['308'],5694.028787,6616.573155,5613.47527,6212.172477,5170.169077,7110.960722,6587.748571,6433.512809,6884.763807,7069.515412,6146.766126,5746.462589,7046.686959,5860.031853,6685.377918,6689.678366,6385.843309,6108.338546,5940.234942,7012.960864,6505.604494,6647.011355,5935.555394,6345.880914,5821.205984,6671.138341,6724.389737
['308'],5694.028787,6616.573155,5613.47527,6212.172477,5170.169077,7110.960722,6587.748571,6433.512809,6884.763807,7069.515412,6146.766126,5746.462589,7046.686959,5860.031853,6685.377918,6689.678366,6385.843309,6108.338546,5940.234942,7012.960864,6505.604494,6647.011355,5935.555394,6345.880914,5821.205984,6671.138341,6724.389737
['309'],5529.674892,5742.856305,3666.739112,3543.289851,3874.476361,5565.94881,5348.654085,4865.351092,4874.499498,5489.660292,4353.959339,3747.541142,4776.386125,4554.428901,5258.230239,4855.971161,4248.303051,4582.979429,5194.910608,6172.091984,3835.879629,4838.532907,4427.883381,5883.349838,3921.739126,5314.697176,5507.043319
['309'],5529.674892,5742.856305,3666.739112,3543.289851,3874.476361,5565.94881,5348.654085,4865.351092,4874.499498,5489.660292,4353.959339,3747.541142,4776.386125,4554.428901,5258.230239,4855.971161,4248.303051,4582.979429,5194.910608,6172.091984,3835.879629,4838.532907,4427.883381,5883.349838,3921.739126,5314.697176,5507.043319
['310'],5190.248369,4404.660303,5145.380915,4830.928688,5250.36226,4155.474453,5073.645678,4098.144284,4627.582671,5467.933404,4582.803063,5578.818624,4998.163584,5430.280613,4169.154768,4892.969037,5170.37924,4982.149575,3904.257303,4946.825901,4907.321316,0.0,4480.868659,3905.944252,6075.998517,0.0,4072.621957
['310'],5190.248369,4404.660303,5145.380915,4830.928688,5250.36226,4155.474453,5073.645678,4098.144284,4627.582671,5467.933404,4582.803063,5578.818624,4998.163584,5430.280613,4169.154768,4892.969037,5170.37924,4982.149575,3904.257303,4946.825901,4907.321316,0.0,4480.868659,3905.944252,6075.998517,0.0,4072.621957
['311'],1589.94529,2216.422359,2703.732497,2901.75348,1453.787848,3704.122659,2044.402124,1905.642717,1730.82673,2033.01592,3514.470447,1568.169592,2012.338631,2042.486192,1962.026208,1907.702956,1932.634438,1918.777532,2117.963316,1852.199615,1864.663709,2070.08225,1960.455302,2086.503825,1521.868915,1924.775834,2276.820149
['311'],1589.94529,2216.422359,2703.732497,2901.75348,1453.787848,3704.122659,2044.402124,1905.642717,1730.82673,2033.01592,3514.470447,1568.169592,2012.338631,2042.486192,1962.026208,1907.702956,1932.634438,1918.777532,2117.963316,1852.199615,1864.663709,2070.08225,1960.455302,2086.503825,1521.868915,1924.775834,2276.820149
['312'],463299.3387,396364.1858,458561.8082,480345.2211,498813.0551,427804.4675,405551.2665,431920.5589,427190.1994,435374.7565,405954.5368,494741.7897,459735.3353,423028.2022,376911.8754,450511.5683,473292.86,474435.0,407940.8521,476010.7248,470399.6017,430635.1157,425611.4742,393901.4656,456830.3872,353345.8339,347569.053
['312'],463299.3387,396364.1858,458561.8082,480345.2211,498813.0551,427804.4675,405551.2665,431920.5589,427190.1994,435374.7565,405954.5368,494741.7897,459735.3353,423028.2022,376911.8754,450511.5683,473292.86,474435.0,407940.8521,476010.7248,470399.6017,430635.1157,425611.4742,393901.4656,456830.3872,353345.8339,347569.053
['313'],4322.031054,7184.770952,0.0,4207.656698,2461.930721,8180.751273,3857.382079,3687.5424,4130.135601,4298.819923,6790.611421,4584.596774,2800.232237,7041.847763,3322.766847,2390.987705,2869.845717,2715.967478,2679.440981,3044.288558,4742.757344,6617.438752,2974.400857,4152.55173,3248.030941,8854.677776,8913.639881
['313'],4322.031054,7184.770952,0.0,4207.656698,2461.930721,8180.751273,3857.382079,3687.5424,4130.135601,4298.819923,6790.611421,4584.596774,2800.232237,7041.847763,3322.766847,2390.987705,2869.845717,2715.967478,2679.440981,3044.288558,4742.757344,6617.438752,2974.400857,4152.55173,3248.030941,8854.677776,8913.639881
['314'],2027.031373,2691.047899,1936.984192,1998.80816,1647.397104,2589.847916,2326.674905,2716.722055,2245.136413,2627.918798,2440.209238,1817.307152,2043.854376,2367.135226,2295.268814,2308.898669,2037.415823,2263.881405,2125.416559,2375.025572,2297.976037,2311.212709,2268.733285,2458.119702,2116.384825,2595.907002,2370.557057
['314'],2027.031373,2691.047899,1936.984192,1998.80816,1647.397104,2589.847916,2326.674905,2716.722055,2245.136413,2627.918798,2440.209238,1817.307152,2043.854376,2367.135226,2295.268814,2308.898669,2037.415823,2263.881405,2125.416559,2375.025572,2297.976037,2311.212709,2268.733285,2458.119702,2116.384825,2595.907002,2370.557057
['315'],4274.392244,4050.664056,3931.261182,3642.602421,1890.267888,2398.891388,2361.959002,2549.106491,3625.461697,2549.288157,2338.237423,2024.53372,3632.481335,2186.125873,2168.491736,2091.53615,1947.769527,2029.210771,2059.579576,3819.947198,3809.833533,4041.210018,3416.346247,3843.440052,2263.292232,4004.337201,2368.090296
['315'],4274.392244,4050.664056,3931.261182,3642.602421,1890.267888,2398.891388,2361.959002,2549.106491,3625.461697,2549.288157,2338.237423,2024.53372,3632.481335,2186.125873,2168.491736,2091.53615,1947.769527,2029.210771,2059.579576,3819.947198,3809.833533,4041.210018,3416.346247,3843.440052,2263.292232,4004.337201,2368.090296
['316'],2241.406019,1211.929825,1121.476058,1130.108554,2332.476012,3947.15824,3498.314498,3953.027454,2367.99259,1489.843728,1306.662089,1131.596766,1276.971266,3774.336977,1220.682152,3670.882961,2354.088454,2488.198922,2534.102735,1315.645187,2267.194287,2439.739794,3251.369358,1414.86779,3540.69804,1585.665543,2215.151131
['316'],2241.406019,1211.929825,1121.476058,1130.108554,2332.476012,3947.15824,3498.314498,3953.027454,2367.99259,1489.843728,1306.662089,1131.596766,1276.971266,3774.336977,1220.682152,3670.882961,2354.088454,2488.198922,2534.102735,1315.645187,2267.194287,2439.739794,3251.369358,1414.86779,3540.69804,1585.665543,2215.151131
['317'],20431.09472,22592.62669,21189.80252,21135.31301,21675.07178,16657.70216,23806.38819,17290.2766,19613.62733,26405.41085,21951.21167,21572.51859,17986.15196,21426.83628,22701.54878,23112.11036,18852.49967,18991.06611,22941.083,23062.6881,19504.97435,21105.73968,17311.73551,22539.01436,20285.84696,23670.37095,21433.68394
['317'],20431.09472,22592.62669,21189.80252,21135.31301,21675.07178,16657.70216,23806.38819,17290.2766,19613.62733,26405.41085,21951.21167,21572.51859,17986.15196,21426.83628,22701.54878,23112.11036,18852.49967,18991.06611,22941.083,23062.6881,19504.97435,21105.73968,17311.73551,22539.01436,20285.84696,23670.37095,21433.68394
['318'],2889.293838,4660.574787,2592.803887,2580.985294,2648.666276,3289.660194,3691.339267,3431.05684,3136.445933,3645.978679,5045.233385,2634.571483,3190.093666,3218.46309,3214.10078,2923.988349,2866.353004,2715.967478,2821.052604,3054.584911,2575.011788,3226.826012,2869.634511,3720.704533,3073.578396,4181.572545,3862.947296
['318'],2889.293838,4660.574787,2592.803887,2580.985294,2648.666276,3289.660194,3691.339267,3431.05684,3136.445933,3645.978679,5045.233385,2634.571483,3190.093666,3218.46309,3214.10078,2923.988349,2866.353004,2715.967478,2821.052604,3054.584911,2575.011788,3226.826012,2869.634511,3720.704533,3073.578396,4181.572545,3862.947296
['319'],3798.004142,3190.475725,5592.752342,0.0,4304.082699,0.0,2232.238055,4234.261621,3081.040206,3976.020449,3337.79835,4415.788614,4048.022258,4088.475791,4090.67372,4205.039789,809.1451412,3509.706385,4858.27245,5056.653673,0.0,4462.050915,4063.007486,3218.398057,1482.846635,3584.880221,3217.889366
['319'],3798.004142,3190.475725,5592.752342,0.0,4304.082699,0.0,2232.238055,4234.261621,3081.040206,3976.020449,3337.79835,4415.788614,4048.022258,4088.475791,4090.67372,4205.039789,809.1451412,3509.706385,4858.27245,5056.653673,0.0,4462.050915,4063.007486,3218.398057,1482.846635,3584.880221,3217.889366
['320'],4530.450848,6554.567443,4844.288973,3380.051949,3478.092913,4007.917136,5166.006992,5616.808787,4071.116457,7017.784727,6196.566315,3276.042489,4765.880877,5732.741404,5318.600276,5330.006441,4696.534532,5099.484892,3529.110721,5140.168542,3195.382444,4204.996746,5140.776218,5960.627757,6168.96336,7245.380854,5002.590751
['320'],4530.450848,6554.567443,4844.288973,3380.051949,3478.092913,4007.917136,5166.006992,5616.808787,4071.116457,7017.784727,6196.566315,3276.042489,4765.880877,5732.741404,5318.600276,5330.006441,4696.534532,5099.484892,3529.110721,5140.168542,3195.382444,4204.996746,5140.776218,5960.627757,6168.96336,7245.380854,5002.590751
['321'],107037.2607,90027.78427,105143.2564,113675.2223,108803.8196,93718.42619,99482.47535,95120.14496,92881.67884,98294.50918,91146.20218,112214.3509,101549.5641,94364.26343,92891.37621,102789.3476,107647.7382,107754.0829,90264.98788,107181.6092,108858.4754,96222.42756,103953.5036,85425.05775,101281.1797,76224.19509,79095.44928
['321'],107037.2607,90027.78427,105143.2564,113675.2223,108803.8196,93718.42619,99482.47535,95120.14496,92881.67884,98294.50918,91146.20218,112214.3509,101549.5641,94364.26343,92891.37621,102789.3476,107647.7382,107754.0829,90264.98788,107181.6092,108858.4754,96222.42756,103953.5036,85425.05775,101281.1797,76224.19509,79095.44928
['322'],172263.1286,230668.0128,173471.6233,166619.0957,166648.3082,215125.549,215404.2269,218372.7061,213577.0326,223128.929,221256.309,158798.4178,186234.7034,212485.1287,206399.1201,178534.4045,159597.1847,166031.7738,192350.8197,172121.8556,169828.8349,215169.1261,182407.842,233744.114,196947.7419,228704.4876,232527.9664
['322'],172263.1286,230668.0128,173471.6233,166619.0957,166648.3082,215125.549,215404.2269,218372.7061,213577.0326,223128.929,221256.309,158798.4178,186234.7034,212485.1287,206399.1201,178534.4045,159597.1847,166031.7738,192350.8197,172121.8556,169828.8349,215169.1261,182407.842,233744.114,196947.7419,228704.4876,232527.9664
['323'],2936.932648,3985.276214,3007.26243,2764.770625,2654.394361,4167.409236,3349.913734,4412.001615,3014.794228,3761.855413,3516.841885,2548.421112,2181.58985,2478.076443,3566.661797,3044.231445,3353.004326,3073.725159,3722.895048,3377.203992,4109.36364,3295.070482,3543.9926,2689.953461,1738.786882,4050.41839,2602.432565
['323'],2936.932648,3985.276214,3007.26243,2764.770625,2654.394361,4167.409236,3349.913734,4412.001615,3014.794228,3761.855413,3516.841885,2548.421112,2181.58985,2478.076443,3566.661797,3044.231445,3353.004326,3073.725159,3722.895048,3377.203992,4109.36364,3295.070482,3543.9926,2689.953461,1738.786882,4050.41839,2602.432565
['324'],1337.459596,1456.570543,1348.209261,1283.072742,1343.808625,1568.881478,1788.073533,1870.76968,1554.973771,1985.42369,1600.720345,1055.924143,1453.225984,1550.841431,1500.799124,1745.837251,1307.43884,1406.873454,1611.142769,1351.110405,1468.052698,1534.363162,1679.874168,1796.711627,1837.490296,1786.532265,2284.220432
['324'],1337.459596,1456.570543,1348.209261,1283.072742,1343.808625,1568.881478,1788.073533,1870.76968,1554.973771,1985.42369,1600.720345,1055.924143,1453.225984,1550.841431,1500.799124,1745.837251,1307.43884,1406.873454,1611.142769,1351.110405,1468.052698,1534.363162,1679.874168,1796.711627,1837.490296,1786.532265,2284.220432
['325'],9917.20931,10437.25239,7733.308819,11607.01392,9282.933753,7502.638601,11076.09334,7762.063014,9072.085549,12116.36104,9578.236259,9675.618026,8738.031899,9923.983796,9148.475435,9496.892171,8808.621782,8441.240725,7929.008706,9520.694993,8328.831232,9399.538303,7918.890702,8666.491378,11105.28176,9794.025098,10582.40351
['325'],9917.20931,10437.25239,7733.308819,11607.01392,9282.933753,7502.638601,11076.09334,7762.063014,9072.085549,12116.36104,9578.236259,9675.618026,8738.031899,9923.983796,9148.475435,9496.892171,8808.621782,8441.240725,7929.008706,9520.694993,8328.831232,9399.538303,7918.890702,8666.491378,11105.28176,9794.025098,10582.40351
['326'],13542.52276,18723.47026,13005.46529,14092.11121,13377.36856,28939.67887,23139.10364,13726.47723,22641.67076,33362.15337,18249.39766,12995.8999,16736.02743,16788.32561,26318.92141,16372.7161,17011.84,17032.02646,17997.09825,16564.54492,16842.35296,24000.44261,16609.68057,29158.77731,13055.24804,26275.7305,26521.37794
['326'],13542.52276,18723.47026,13005.46529,14092.11121,13377.36856,28939.67887,23139.10364,13726.47723,22641.67076,33362.15337,18249.39766,12995.8999,16736.02743,16788.32561,26318.92141,16372.7161,17011.84,17032.02646,17997.09825,16564.54492,16842.35296,24000.44261,16609.68057,29158.77731,13055.24804,26275.7305,26521.37794
['327'],3566.955912,3675.247655,3808.142615,3150.605666,3617.858175,4871.561434,3762.94523,4954.221089,3464.062406,4169.493211,3946.072081,3106.070135,3466.731865,3429.835303,3692.231474,3291.654737,3399.573831,3753.579788,3044.649904,3301.697399,3275.88856,3317.818639,2921.415578,3160.439617,3338.700356,3915.719529,3774.14391
['327'],3566.955912,3675.247655,3808.142615,3150.605666,3617.858175,4871.561434,3762.94523,4954.221089,3464.062406,4169.493211,3946.072081,3106.070135,3466.731865,3429.835303,3692.231474,3291.654737,3399.573831,3753.579788,3044.649904,3301.697399,3275.88856,3317.818639,2921.415578,3160.439617,3338.700356,3915.719529,3774.14391
['328'],55060.93681,51897.65354,54673.17683,67465.19764,64101.84811,40244.08836,61094.41495,40142.24009,50030.16695,63723.92701,45777.04472,68874.89328,47937.78147,50881.14544,50495.9139,58951.4899,48676.77461,53839.65518,42492.18249,62630.43108,50911.83077,50520.24356,42966.24396,41122.0811,60749.65574,46472.28871,44922.17957
['328'],55060.93681,51897.65354,54673.17683,67465.19764,64101.84811,40244.08836,61094.41495,40142.24009,50030.16695,63723.92701,45777.04472,68874.89328,47937.78147,50881.14544,50495.9139,58951.4899,48676.77461,53839.65518,42492.18249,62630.43108,50911.83077,50520.24356,42966.24396,41122.0811,60749.65574,46472.28871,44922.17957
['329'],5640.435126,6820.628316,5745.126807,4023.871367,4908.968423,8221.980523,5153.553781,8608.015389,6012.725844,5530.010226,6557.024822,4645.134873,7065.362956,7532.324721,7503.995622,6112.742745,6427.755863,7382.922183,6860.710494,5952.43644,6464.167523,7578.548368,6366.662887,7152.753309,5445.903469,6972.438425,5769.753336
['329'],5640.435126,6820.628316,5745.126807,4023.871367,4908.968423,8221.980523,5153.553781,8608.015389,6012.725844,5530.010226,6557.024822,4645.134873,7065.362956,7532.324721,7503.995622,6112.742745,6427.755863,7382.922183,6860.710494,5952.43644,6464.167523,7578.548368,6366.662887,7152.753309,5445.903469,6972.438425,5769.753336
['330'],901.5644827,673.043819,709.4555064,816.1895114,701.1175437,601.0790723,635.1137564,613.0904845,628.7345534,624.9066748,647.4024508,807.9507773,784.3918563,0.0,764.2846708,770.0182841,938.3755163,640.7428569,695.636045,861.4615874,822.8198587,822.3458607,0.0,534.1267962,566.9707721,554.1558416,516.786372
['330'],901.5644827,673.043819,709.4555064,816.1895114,701.1175437,601.0790723,635.1137564,613.0904845,628.7345534,624.9066748,647.4024508,807.9507773,784.3918563,0.0,764.2846708,770.0182841,938.3755163,640.7428569,695.636045,861.4615874,822.8198587,822.3458607,0.0,534.1267962,566.9707721,554.1558416,516.786372
['331'],1405.3449,2725.996573,1503.021717,2708.835959,2529.522119,1518.972385,3851.155474,4207.263141,1601.948192,3912.909013,3040.182937,1343.480111,3193.595415,1675.796275,3670.498261,1390.888883,2316.83285,3200.263246,3896.804059,1368.270994,1236.005658,1753.882873,3063.512462,4283.242329,2946.182129,1640.017715,5764.819815
