['130'],0.168950316,0.111474118,0.143872229,0.107980615,0.052439244,0.148934616,0.144304214,0.152973944,0.293935193,0.022085484,0.061076609,0.136874338,0.131301991,0.136397611,0.168954743,0.149975509,0.143238967,0.167734706,0.239174698,0.054762661,0.060319617,0.152569226,0.123385173,0.170370943,0.343354387,0.237818977,0.112686792,0.228585326,0.100115625,0.075345718,0.087983071,0.059662827,0.065629085,0.250960927,0.250138011,0.109245545,0.069750764,0.161914435,0.10085586,0.179079579,0.143704766,0.009812932,0.116424335,0.242324943,0.107229992,0.223886028,0.171312049,0.053338876,0.017862317,0.155173608,0.095274801,0.087732858,0.052700456,0.161495303,0.229832272,0.022713021,0.148801144,0.153510687,0.242616435,0.104345711,0.161124092,0.019228284,0.063532332,0.234470835
['131'],0.178303271,0.120205127,0.151739582,0.11586661,0.057609416,0.157079713,0.151351321,0.160519119,0.307348467,0.026676055,0.067220315,0.145188411,0.138933885,0.146181672,0.178170471,0.158043403,0.151420574,0.176857881,0.251551698,0.058750085,0.065495594,0.159298172,0.133401765,0.179085677,0.353644094,0.247642182,0.120174831,0.239395414,0.106412354,0.08065184,0.094315957,0.065361131,0.071851437,0.262272613,0.26289347,0.114478988,0.076909961,0.170337681,0.106587876,0.187562854,0.152250035,0.013914202,0.124791326,0.252505965,0.113435226,0.234738909,0.179804909,0.058234999,0.021621587,0.163141127,0.101802979,0.093747144,0.058036079,0.170056021,0.240333341,0.026703154,0.15765896,0.162050883,0.252321668,0.111281753,0.169235136,0.023131761,0.068804521,0.246599266
['131'],0.178303271,0.120205127,0.151739582,0.11586661,0.057609416,0.157079713,0.151351321,0.160519119,0.307348467,0.026676055,0.067220315,0.145188411,0.138933885,0.146181672,0.178170471,0.158043403,0.151420574,0.176857881,0.251551698,0.058750085,0.065495594,0.159298172,0.133401765,0.179085677,0.353644094,0.247642182,0.120174831,0.239395414,0.106412354,0.08065184,0.094315957,0.065361131,0.071851437,0.262272613,0.26289347,0.114478988,0.076909961,0.170337681,0.106587876,0.187562854,0.152250035,0.013914202,0.124791326,0.252505965,0.113435226,0.234738909,0.179804909,0.058234999,0.021621587,0.163141127,0.101802979,0.093747144,0.058036079,0.170056021,0.240333341,0.026703154,0.15765896,0.162050883,0.252321668,0.111281753,0.169235136,0.023131761,0.068804521,0.246599266
['132'],0.188059104,0.129424302,0.159917252,0.123914716,0.062903886,0.165790441,0.158778075,0.168332828,0.321280193,0.031268504,0.07364803,0.153798325,0.146665922,0.156441587,0.187978399,0.166582756,0.159973032,0.186305499,0.264621599,0.062731495,0.070957207,0.166490676,0.143785414,0.188385719,0.363914864,0.257762377,0.127896084,0.250615229,0.113097564,0.086274509,0.100818301,0.071569941,0.078274672,0.274036021,0.27625212,0.119680209,0.084327364,0.178996407,0.112623426,0.19655421,0.161220185,0.018063644,0.133568518,0.262885634,0.119800202,0.245873057,0.188508951,0.063267683,0.025478041,0.171316616,0.108560229,0.099958463,0.063479235,0.178928598,0.251245598,0.030900337,0.166725095,0.17068237,0.262602013,0.118475247,0.177622179,0.027150126,0.074376396,0.259490865
['132'],0.188059104,0.129424302,0.159917252,0.123914716,0.062903886,0.165790441,0.158778075,0.168332828,0.321280193,0.031268504,0.07364803,0.153798325,0.146665922,0.156441587,0.187978399,0.166582756,0.159973032,0.186305499,0.264621599,0.062731495,0.070957207,0.166490676,0.143785414,0.188385719,0.363914864,0.257762377,0.127896084,0.250615229,0.113097564,0.086274509,0.100818301,0.071569941,0.078274672,0.274036021,0.27625212,0.119680209,0.084327364,0.178996407,0.112623426,0.19655421,0.161220185,0.018063644,0.133568518,0.262885634,0.119800202,0.245873057,0.188508951,0.063267683,0.025478041,0.171316616,0.108560229,0.099958463,0.063479235,0.178928598,0.251245598,0.030900337,0.166725095,0.17068237,0.262602013,0.118475247,0.177622179,0.027150126,0.074376396,0.259490865
['133'],0.198221249,0.139144328,0.168420842,0.132144881,0.068308654,0.175057962,0.166579973,0.176494667,0.335717982,0.035835146,0.080375082,0.162747215,0.154518906,0.167206387,0.198406794,0.175597069,0.16892109,0.196089449,0.27844212,0.066727605,0.076684785,0.174188812,0.154550404,0.198325209,0.374109108,0.26820383,0.135848104,0.262241677,0.120234896,0.092215346,0.107521758,0.078300079,0.084895652,0.286224567,0.290282232,0.124892744,0.091997311,0.187938765,0.118950091,0.206025577,0.170579356,0.022288703,0.14278135,0.27346591,0.126324202,0.257301392,0.197502547,0.068481487,0.029444933,0.179807523,0.115577329,0.106410083,0.06902722,0.188117486,0.262601826,0.035314746,0.176032787,0.179347135,0.27351518,0.125968317,0.186339001,0.031262329,0.08023785,0.273159836
['133'],0.198221249,0.139144328,0.168420842,0.132144881,0.068308654,0.175057962,0.166579973,0.176494667,0.335717982,0.035835146,0.080375082,0.162747215,0.154518906,0.167206387,0.198406794,0.175597069,0.16892109,0.196089449,0.27844212,0.066727605,0.076684785,0.174188812,0.154550404,0.198325209,0.374109108,0.26820383,0.135848104,0.262241677,0.120234896,0.092215346,0.107521758,0.078300079,0.084895652,0.286224567,0.290282232,0.124892744,0.091997311,0.187938765,0.118950091,0.206025577,0.170579356,0.022288703,0.14278135,0.27346591,0.126324202,0.257301392,0.197502547,0.068481487,0.029444933,0.179807523,0.115577329,0.106410083,0.06902722,0.188117486,0.262601826,0.035314746,0.176032787,0.179347135,0.27351518,0.125968317,0.186339001,0.031262329,0.08023785,0.273159836
['134'],0.208801659,0.149374846,0.177271486,0.140582239,0.073818847,0.184845756,0.174733985,0.185105095,0.350649197,0.04036967,0.087413226,0.172091117,0.16253061,0.178495398,0.209461045,0.185082438,0.178283017,0.206223918,0.293069651,0.07077982,0.082660648,0.182429524,0.165719539,0.208948311,0.384167837,0.278990374,0.144034693,0.274268781,0.127875677,0.098469418,0.114458261,0.085542404,0.091724115,0.298817699,0.305057305,0.130172544,0.099914925,0.197220546,0.125554854,0.215935456,0.180285387,0.026614292,0.152448232,0.284251161,0.133013771,0.269041474,0.206868202,0.073916851,0.033535994,0.188730868,0.122887976,0.113146272,0.074689186,0.197625007,0.27443856,0.039962381,0.185624759,0.188009924,0.285101518,0.133806692,0.195439659,0.035450499,0.086379547,0.287611977
['134'],0.208801659,0.149374846,0.177271486,0.140582239,0.073818847,0.184845756,0.174733985,0.185105095,0.350649197,0.04036967,0.087413226,0.172091117,0.16253061,0.178495398,0.209461045,0.185082438,0.178283017,0.206223918,0.293069651,0.07077982,0.082660648,0.182429524,0.165719539,0.208948311,0.384167837,0.278990374,0.144034693,0.274268781,0.127875677,0.098469418,0.114458261,0.085542404,0.091724115,0.298817699,0.305057305,0.130172544,0.099914925,0.197220546,0.125554854,0.215935456,0.180285387,0.026614292,0.152448232,0.284251161,0.133013771,0.269041474,0.206868202,0.073916851,0.033535994,0.188730868,0.122887976,0.113146272,0.074689186,0.197625007,0.27443856,0.039962381,0.185624759,0.188009924,0.285101518,0.133806692,0.195439659,0.035450499,0.086379547,0.287611977
['135'],0.219820536,0.160121826,0.186495806,0.149251811,0.079442214,0.19509533,0.183206492,0.194278817,0.366061146,0.044889786,0.094770376,0.181896846,0.170748571,0.190318019,0.221124087,0.195030546,0.188075279,0.216727795,0.308557985,0.074947735,0.088875908,0.191236214,0.177320912,0.220290929,0.394031042,0.290145339,0.152467239,0.286688485,0.136052039,0.105026969,0.121657387,0.09327675,0.098786186,0.311808741,0.320648921,0.135584028,0.108076705,0.206899576,0.132427585,0.226237896,0.19029346,0.031061239,0.16258017,0.295248805,0.139882936,0.281119784,0.21668723,0.079601785,0.03776456,0.198198033,0.130525674,0.120208755,0.08048611,0.207453621,0.286798412,0.044865524,0.195547403,0.196671045,0.297386031,0.142036399,0.204973212,0.039701964,0.092794854,0.302849594
['135'],0.219820536,0.160121826,0.186495806,0.149251811,0.079442214,0.19509533,0.183206492,0.194278817,0.366061146,0.044889786,0.094770376,0.181896846,0.170748571,0.190318019,0.221124087,0.195030546,0.188075279,0.216727795,0.308557985,0.074947735,0.088875908,0.191236214,0.177320912,0.220290929,0.394031042,0.290145339,0.152467239,0.286688485,0.136052039,0.105026969,0.121657387,0.09327675,0.098786186,0.311808741,0.320648921,0.135584028,0.108076705,0.206899576,0.132427585,0.226237896,0.19029346,0.031061239,0.16258017,0.295248805,0.139882936,0.281119784,0.21668723,0.079601785,0.03776456,0.198198033,0.130525674,0.120208755,0.08048611,0.207453621,0.286798412,0.044865524,0.195547403,0.196671045,0.297386031,0.142036399,0.204973212,0.039701964,0.092794854,0.302849594
['136'],0.23130408,0.171387511,0.1961241,0.158174946,0.085201661,0.205735998,0.191963515,0.204135992,0.381941097,0.049435459,0.102450789,0.192237953,0.179222422,0.20267433,0.233359812,0.205431264,0.198317742,0.227626575,0.324955278,0.079303296,0.095334734,0.200612103,0.189384043,0.232383682,0.403637868,0.301691895,0.161164772,0.299491574,0.144772327,0.111875206,0.129144495,0.101483163,0.106125294,0.325210319,0.337119352,0.141196293,0.116481138,0.217030443,0.139564496,0.236891856,0.200560667,0.035645944,0.173182076,0.306469922,0.146952725,0.293576828,0.227035394,0.085547215,0.04214334,0.208301683,0.138521402,0.12763358,0.086449741,0.217608569,0.29973146,0.050052029,0.205844735,0.205374212,0.310382793,0.150700683,0.214979744,0.044010908,0.099481654,0.318875543
['136'],0.23130408,0.171387511,0.1961241,0.158174946,0.085201661,0.205735998,0.191963515,0.204135992,0.381941097,0.049435459,0.102450789,0.192237953,0.179222422,0.20267433,0.233359812,0.205431264,0.198317742,0.227626575,0.324955278,0.079303296,0.095334734,0.200612103,0.189384043,0.232383682,0.403637868,0.301691895,0.161164772,0.299491574,0.144772327,0.111875206,0.129144495,0.101483163,0.106125294,0.325210319,0.337119352,0.141196293,0.116481138,0.217030443,0.139564496,0.236891856,0.200560667,0.035645944,0.173182076,0.306469922,0.146952725,0.293576828,0.227035394,0.085547215,0.04214334,0.208301683,0.138521402,0.12763358,0.086449741,0.217608569,0.29973146,0.050052029,0.205844735,0.205374212,0.310382793,0.150700683,0.214979744,0.044010908,0.099481654,0.318875543
['137'],0.243281205,0.183171234,0.206187104,0.16736824,0.091136132,0.216697374,0.200981493,0.214792073,0.398276329,0.05406329,0.110455851,0.203189188,0.187997296,0.215556462,0.246119362,0.216274455,0.209038216,0.238953748,0.342299224,0.083922688,0.10205544,0.210537559,0.201936079,0.245255199,0.412927265,0.313653623,0.170152954,0.3126686,0.154019509,0.11899996,0.13694049,0.110152111,0.113800102,0.339056613,0.354514643,0.147079787,0.125129408,0.227661033,0.146971363,0.247869882,0.211051153,0.040380902,0.184255536,0.317929807,0.154250633,0.306471457,0.237980232,0.09174745,0.046684848,0.219106747,0.146902663,0.135448855,0.092620833,0.228100358,0.313294967,0.055553524,0.216552843,0.214207392,0.324101013,0.159837573,0.225488872,0.048379627,0.106443816,0.335695239
['137'],0.243281205,0.183171234,0.206187104,0.16736824,0.091136132,0.216697374,0.200981493,0.214792073,0.398276329,0.05406329,0.110455851,0.203189188,0.187997296,0.215556462,0.246119362,0.216274455,0.209038216,0.238953748,0.342299224,0.083922688,0.10205544,0.210537559,0.201936079,0.245255199,0.412927265,0.313653623,0.170152954,0.3126686,0.154019509,0.11899996,0.13694049,0.110152111,0.113800102,0.339056613,0.354514643,0.147079787,0.125129408,0.227661033,0.146971363,0.247869882,0.211051153,0.040380902,0.184255536,0.317929807,0.154250633,0.306471457,0.237980232,0.09174745,0.046684848,0.219106747,0.146902663,0.135448855,0.092620833,0.228100358,0.313294967,0.055553524,0.216552843,0.214207392,0.324101013,0.159837573,0.225488872,0.048379627,0.106443816,0.335695239
['138'],0.255780405,0.195471252,0.216712059,0.176844695,0.0972993,0.227922528,0.210256392,0.226347392,0.415054418,0.058838433,0.118785476,0.214820288,0.197109401,0.228950655,0.259349696,0.227550802,0.22027536,0.250751794,0.360610832,0.088877594,0.109068537,0.220972511,0.21499874,0.258934781,0.421839582,0.326055087,0.179462397,0.326210735,0.16375305,0.126387134,0.145063568,0.119290618,0.121879703,0.353402374,0.372858643,0.153303572,0.134026192,0.238831851,0.154666178,0.259165096,0.221741301,0.045275655,0.19580243,0.329648468,0.161810427,0.31988275,0.249580392,0.098185912,0.051402276,0.23064657,0.155693967,0.143673692,0.099046922,0.238946684,0.327551125,0.061402826,0.227695542,0.223296052,0.338551744,0.169478343,0.236521295,0.052819334,0.113692001,0.353315828
['138'],0.255780405,0.195471252,0.216712059,0.176844695,0.0972993,0.227922528,0.210256392,0.226347392,0.415054418,0.058838433,0.118785476,0.214820288,0.197109401,0.228950655,0.259349696,0.227550802,0.22027536,0.250751794,0.360610832,0.088877594,0.109068537,0.220972511,0.21499874,0.258934781,0.421839582,0.326055087,0.179462397,0.326210735,0.16375305,0.126387134,0.145063568,0.119290618,0.121879703,0.353402374,0.372858643,0.153303572,0.134026192,0.238831851,0.154666178,0.259165096,0.221741301,0.045275655,0.19580243,0.329648468,0.161810427,0.31988275,0.249580392,0.098185912,0.051402276,0.23064657,0.155693967,0.143673692,0.099046922,0.238946684,0.327551125,0.061402826,0.227695542,0.223296052,0.338551744,0.169478343,0.236521295,0.052819334,0.113692001,0.353315828
['139'],0.268827838,0.208287483,0.227718956,0.186616173,0.103755814,0.239379476,0.219809017,0.238877809,0.432263899,0.063825921,0.127440073,0.227190149,0.206584326,0.242839856,0.273003389,0.239251833,0.23207939,0.263072848,0.379887511,0.094227677,0.116412502,0.231863708,0.228586512,0.273453615,0.430319172,0.338922171,0.189126809,0.340110573,0.173914254,0.134023885,0.153532542,0.12892257,0.130436862,0.368319227,0.392148085,0.15993319,0.143180545,0.250578322,0.162680746,0.270795699,0.23262436,0.050337824,0.207828644,0.341651059,0.169672303,0.333908219,0.26188677,0.104844671,0.056310463,0.242924538,0.164918234,0.152318517,0.105779808,0.250173561,0.342563105,0.067630946,0.239281798,0.232789824,0.353754113,0.179646963,0.248093183,0.057350449,0.121243474,0.371742333
['139'],0.268827838,0.208287483,0.227718956,0.186616173,0.103755814,0.239379476,0.219809017,0.238877809,0.432263899,0.063825921,0.127440073,0.227190149,0.206584326,0.242839856,0.273003389,0.239251833,0.23207939,0.263072848,0.379887511,0.094227677,0.116412502,0.231863708,0.228586512,0.273453615,0.430319172,0.338922171,0.189126809,0.340110573,0.173914254,0.134023885,0.153532542,0.12892257,0.130436862,0.368319227,0.392148085,0.15993319,0.143180545,0.250578322,0.162680746,0.270795699,0.23262436,0.050337824,0.207828644,0.341651059,0.169672303,0.333908219,0.26188677,0.104844671,0.056310463,0.242924538,0.164918234,0.152318517,0.105779808,0.250173561,0.342563105,0.067630946,0.239281798,0.232789824,0.353754113,0.179646963,0.248093183,0.057350449,0.121243474,0.371742333
['140'],0.28244728,0.221624777,0.239217883,0.196695795,0.110575367,0.251068863,0.229685041,0.252427793,0.449895333,0.069083177,0.13642286,0.240342541,0.216438087,0.25720669,0.287048339,0.251369534,0.244510467,0.275979018,0.400096361,0.100015906,0.124128423,0.24315538,0.242706325,0.28884422,0.438317759,0.352282003,0.19918136,0.354362872,0.184434525,0.14189952,0.162370722,0.139083287,0.13954046,0.383890299,0.412348607,0.167029203,0.152606796,0.262935402,0.171060711,0.282806416,0.243713944,0.055574124,0.220347119,0.353968177,0.177882999,0.348657955,0.274944845,0.111715222,0.061426656,0.255920677,0.174598137,0.161386675,0.112872694,0.261815641,0.358390163,0.074264207,0.251305289,0.24284495,0.369740006,0.190360474,0.260222429,0.062002353,0.129120796,0.39097117
['140'],0.28244728,0.221624777,0.239217883,0.196695795,0.110575367,0.251068863,0.229685041,0.252427793,0.449895333,0.069083177,0.13642286,0.240342541,0.216438087,0.25720669,0.287048339,0.251369534,0.244510467,0.275979018,0.400096361,0.100015906,0.124128423,0.24315538,0.242706325,0.28884422,0.438317759,0.352282003,0.19918136,0.354362872,0.184434525,0.14189952,0.162370722,0.139083287,0.13954046,0.383890299,0.412348607,0.167029203,0.152606796,0.262935402,0.171060711,0.282806416,0.243713944,0.055574124,0.220347119,0.353968177,0.177882999,0.348657955,0.274944845,0.111715222,0.061426656,0.255920677,0.174598137,0.161386675,0.112872694,0.261815641,0.358390163,0.074264207,0.251305289,0.24284495,0.369740006,0.190360474,0.260222429,0.062002353,0.129120796,0.39097117
['141'],0.296662019,0.23549614,0.251208142,0.20709911,0.117825369,0.263026414,0.23994948,0.267007212,0.467942719,0.074655048,0.145742267,0.254304275,0.226680459,0.272036512,0.30147599,0.263896052,0.257635068,0.289542227,0.4211686,0.106267695,0.132254673,0.254801028,0.257358677,0.305138258,0.445798004,0.366162359,0.209661555,0.368965302,0.195245398,0.150006072,0.171609038,0.149810234,0.149248467,0.400204374,0.433391514,0.174646554,0.162325334,0.275943182,0.179863571,0.29526665,0.255045943,0.060991538,0.233379697,0.366635968,0.186495234,0.364245406,0.288797313,0.118807407,0.066770898,0.269602097,0.184756364,0.17087704,0.120376924,0.273915871,0.375082899,0.081321979,0.263746189,0.253605746,0.386556477,0.201630149,0.272935316,0.066812653,0.137349505,0.410982017
['141'],0.296662019,0.23549614,0.251208142,0.20709911,0.117825369,0.263026414,0.23994948,0.267007212,0.467942719,0.074655048,0.145742267,0.254304275,0.226680459,0.272036512,0.30147599,0.263896052,0.257635068,0.289542227,0.4211686,0.106267695,0.132254673,0.254801028,0.257358677,0.305138258,0.445798004,0.366162359,0.209661555,0.368965302,0.195245398,0.150006072,0.171609038,0.149810234,0.149248467,0.400204374,0.433391514,0.174646554,0.162325334,0.275943182,0.179863571,0.29526665,0.255045943,0.060991538,0.233379697,0.366635968,0.186495234,0.364245406,0.288797313,0.118807407,0.066770898,0.269602097,0.184756364,0.17087704,0.120376924,0.273915871,0.375082899,0.081321979,0.263746189,0.253605746,0.386556477,0.201630149,0.272935316,0.066812653,0.137349505,0.410982017
['142'],0.311498213,0.249925254,0.263679477,0.217843504,0.125563391,0.275319709,0.250676716,0.282592697,0.486405068,0.080571949,0.155414048,0.26908631,0.237319844,0.28732017,0.31630687,0.276823924,0.271521004,0.303843395,0.442996,0.112993879,0.140822592,0.266773819,0.272539841,0.322363359,0.452736681,0.380590551,0.220602692,0.383919173,0.206288732,0.158338595,0.18128736,0.161132986,0.15960269,0.417350654,0.455171192,0.182834956,0.172363153,0.289651925,0.189154558,0.308265579,0.2666785,0.066598906,0.246957556,0.379695896,0.195565852,0.380776447,0.303486217,0.126153838,0.072366117,0.283935556,0.195414154,0.180787157,0.128338342,0.286524739,0.392679681,0.088815487,0.276574957,0.265188486,0.404265532,0.21346325,0.286272014,0.071826135,0.14595519,0.431729354
['142'],0.311498213,0.249925254,0.263679477,0.217843504,0.125563391,0.275319709,0.250676716,0.282592697,0.486405068,0.080571949,0.155414048,0.26908631,0.237319844,0.28732017,0.31630687,0.276823924,0.271521004,0.303843395,0.442996,0.112993879,0.140822592,0.266773819,0.272539841,0.322363359,0.452736681,0.380590551,0.220602692,0.383919173,0.206288732,0.158338595,0.18128736,0.161132986,0.15960269,0.417350654,0.455171192,0.182834956,0.172363153,0.289651925,0.189154558,0.308265579,0.2666785,0.066598906,0.246957556,0.379695896,0.195565852,0.380776447,0.303486217,0.126153838,0.072366117,0.283935556,0.195414154,0.180787157,0.128338342,0.286524739,0.392679681,0.088815487,0.276574957,0.265188486,0.404265532,0.21346325,0.286272014,0.071826135,0.14595519,0.431729354
['143'],0.326988844,0.264947738,0.276615334,0.228946105,0.133830709,0.288039996,0.261938457,0.299133923,0.505287924,0.086850979,0.165462778,0.28468763,0.248368744,0.30305604,0.331592686,0.290147108,0.286231987,0.318970757,0.465429941,0.120196633,0.149853742,0.279073446,0.288244623,0.340539875,0.459126948,0.395591851,0.232039863,0.399230109,0.217525389,0.166895274,0.191453601,0.173065723,0.170626291,0.435414862,0.477543314,0.19164041,0.182753991,0.304125099,0.199000597,0.321904949,0.278689958,0.072409166,0.261120374,0.393194038,0.20515238,0.39833899,0.319053996,0.133808371,0.078238175,0.298900037,0.206588143,0.191116406,0.13679359,0.299699356,0.411204992,0.096747937,0.289757661,0.277670568,0.422941525,0.22586517,0.300289622,0.077093643,0.154960545,0.453135077
['143'],0.326988844,0.264947738,0.276615334,0.228946105,0.133830709,0.288039996,0.261938457,0.299133923,0.505287924,0.086850979,0.165462778,0.28468763,0.248368744,0.30305604,0.331592686,0.290147108,0.286231987,0.318970757,0.465429941,0.120196633,0.149853742,0.279073446,0.288244623,0.340539875,0.459126948,0.395591851,0.232039863,0.399230109,0.217525389,0.166895274,0.191453601,0.173065723,0.170626291,0.435414862,0.477543314,0.19164041,0.182753991,0.304125099,0.199000597,0.321904949,0.278689958,0.072409166,0.261120374,0.393194038,0.20515238,0.39833899,0.319053996,0.133808371,0.078238175,0.298900037,0.206588143,0.191116406,0.13679359,0.299699356,0.411204992,0.096747937,0.289757661,0.277670568,0.422941525,0.22586517,0.300289622,0.077093643,0.154960545,0.453135077
['144'],0.343177256,0.280610851,0.289997644,0.240421097,0.142648129,0.301290703,0.273792639,0.316564317,0.524604519,0.093499315,0.175922413,0.301101104,0.259848894,0.319250911,0.347414783,0.303862785,0.301822717,0.335017255,0.488283507,0.127876758,0.159358962,0.291728096,0.304469026,0.359678532,0.464979387,0.411187612,0.244008375,0.414908542,0.22894099,0.175677555,0.202161038,0.185604759,0.182324611,0.454476917,0.50032433,0.201107735,0.193537949,0.319439549,0.209463045,0.336290723,0.291174809,0.078442173,0.275914636,0.407179753,0.215308119,0.416995364,0.335543386,0.14183886,0.084416168,0.314497064,0.218286415,0.201868702,0.145766998,0.31350255,0.430669904,0.105116013,0.303262153,0.291086762,0.442666795,0.238841786,0.315062003,0.082671149,0.164383029,0.475083419
['144'],0.343177256,0.280610851,0.289997644,0.240421097,0.142648129,0.301290703,0.273792639,0.316564317,0.524604519,0.093499315,0.175922413,0.301101104,0.259848894,0.319250911,0.347414783,0.303862785,0.301822717,0.335017255,0.488283507,0.127876758,0.159358962,0.291728096,0.304469026,0.359678532,0.464979387,0.411187612,0.244008375,0.414908542,0.22894099,0.175677555,0.202161038,0.185604759,0.182324611,0.454476917,0.50032433,0.201107735,0.193537949,0.319439549,0.209463045,0.336290723,0.291174809,0.078442173,0.275914636,0.407179753,0.215308119,0.416995364,0.335543386,0.14183886,0.084416168,0.314497064,0.218286415,0.201868702,0.145766998,0.31350255,0.430669904,0.105116013,0.303262153,0.291086762,0.442666795,0.238841786,0.315062003,0.082671149,0.164383029,0.475083419
['145'],0.36011931,0.296971659,0.303812369,0.252277646,0.152014897,0.315174891,0.286276109,0.33481494,0.544376284,0.100518868,0.186835733,0.318320005,0.271795142,0.335919408,0.363879336,0.317973653,0.318335435,0.352077012,0.511336675,0.136040499,0.169339097,0.304791227,0.321212224,0.379779779,0.470321665,0.427393224,0.256544432,0.430969843,0.240548027,0.184690568,0.213464943,0.198732045,0.19468928,0.474609944,0.523292934,0.211283675,0.204760511,0.335682541,0.220590238,0.351525037,0.304237991,0.08472773,0.291391633,0.421703622,0.226076469,0.436779142,0.35299649,0.150316095,0.090933173,0.330756709,0.230505223,0.213054455,0.155269002,0.328002058,0.451074423,0.113912523,0.317064339,0.305432892,0.46352647,0.252401824,0.330676377,0.088619144,0.174233603,0.49741908
['145'],0.36011931,0.296971659,0.303812369,0.252277646,0.152014897,0.315174891,0.286276109,0.33481494,0.544376284,0.100518868,0.186835733,0.318320005,0.271795142,0.335919408,0.363879336,0.317973653,0.318335435,0.352077012,0.511336675,0.136040499,0.169339097,0.304791227,0.321212224,0.379779779,0.470321665,0.427393224,0.256544432,0.430969843,0.240548027,0.184690568,0.213464943,0.198732045,0.19468928,0.474609944,0.523292934,0.211283675,0.204760511,0.335682541,0.220590238,0.351525037,0.304237991,0.08472773,0.291391633,0.421703622,0.226076469,0.436779142,0.35299649,0.150316095,0.090933173,0.330756709,0.230505223,0.213054455,0.155269002,0.328002058,0.451074423,0.113912523,0.317064339,0.305432892,0.46352647,0.252401824,0.330676377,0.088619144,0.174233603,0.49741908
['146'],0.377883478,0.314094031,0.318054869,0.264519328,0.161910999,0.329783987,0.299402978,0.353829562,0.56463246,0.107911225,0.198252606,0.336343692,0.284257305,0.353081833,0.381110109,0.332490228,0.335798603,0.370241001,0.534344398,0.144704341,0.179787156,0.318333963,0.338477407,0.400835212,0.475196868,0.44421606,0.269685957,0.447433903,0.252384462,0.193944126,0.225419884,0.212423797,0.20770494,0.495880108,0.546194344,0.22221988,0.216470967,0.35294612,0.232411079,0.367699835,0.317988057,0.091308178,0.307605663,0.436814639,0.237485477,0.457697025,0.371453625,0.159301971,0.09782738,0.347737889,0.243228007,0.224691737,0.165296997,0.343269776,0.472411083,0.123129756,0.331153797,0.320675875,0.485603369,0.266559053,0.347227246,0.095002274,0.184516821,0.519949038
['146'],0.377883478,0.314094031,0.318054869,0.264519328,0.161910999,0.329783987,0.299402978,0.353829562,0.56463246,0.107911225,0.198252606,0.336343692,0.284257305,0.353081833,0.381110109,0.332490228,0.335798603,0.370241001,0.534344398,0.144704341,0.179787156,0.318333963,0.338477407,0.400835212,0.475196868,0.44421606,0.269685957,0.447433903,0.252384462,0.193944126,0.225419884,0.212423797,0.20770494,0.495880108,0.546194344,0.22221988,0.216470967,0.35294612,0.232411079,0.367699835,0.317988057,0.091308178,0.307605663,0.436814639,0.237485477,0.457697025,0.371453625,0.159301971,0.09782738,0.347737889,0.243228007,0.224691737,0.165296997,0.343269776,0.472411083,0.123129756,0.331153797,0.320675875,0.485603369,0.266559053,0.347227246,0.095002274,0.184516821,0.519949038
['147'],0.396548544,0.332045009,0.332734225,0.277145429,0.172302624,0.345189703,0.313169031,0.373578515,0.585408624,0.115682107,0.210227211,0.355181062,0.297299521,0.370760628,0.399239912,0.347432665,0.354228021,0.389592087,0.557047046,0.153896877,0.19069155,0.332434792,0.356271278,0.422831053,0.479660602,0.461653535,0.283473442,0.464323951,0.264509699,0.203454475,0.238078731,0.22666192,0.221357308,0.518346664,0.568748063,0.233974967,0.228720328,0.371319659,0.244930907,0.384893176,0.332530017,0.098239813,0.324612764,0.452556729,0.249543755,0.479735224,0.390952584,0.168840248,0.105143291,0.365522547,0.256427864,0.236806846,0.175839212,0.359380988,0.494669016,0.132763028,0.345538112,0.336767796,0.508973727,0.281334144,0.364808638,0.101888964,0.195232261,0.542448061
['147'],0.396548544,0.332045009,0.332734225,0.277145429,0.172302624,0.345189703,0.313169031,0.373578515,0.585408624,0.115682107,0.210227211,0.355181062,0.297299521,0.370760628,0.399239912,0.347432665,0.354228021,0.389592087,0.557047046,0.153896877,0.19069155,0.332434792,0.356271278,0.422831053,0.479660602,0.461653535,0.283473442,0.464323951,0.264509699,0.203454475,0.238078731,0.22666192,0.221357308,0.518346664,0.568748063,0.233974967,0.228720328,0.371319659,0.244930907,0.384893176,0.332530017,0.098239813,0.324612764,0.452556729,0.249543755,0.479735224,0.390952584,0.168840248,0.105143291,0.365522547,0.256427864,0.236806846,0.175839212,0.359380988,0.494669016,0.132763028,0.345538112,0.336767796,0.508973727,0.281334144,0.364808638,0.101888964,0.195232261,0.542448061
['148'],0.416199044,0.350891189,0.347875847,0.290153736,0.183150069,0.361440286,0.327561005,0.394068913,0.606744042,0.123844883,0.222814474,0.374850884,0.310996934,0.388975916,0.418401912,0.362831695,0.373630132,0.41019958,0.579182405,0.163657675,0.20204012,0.347168864,0.374602218,0.445753201,0.483777081,0.479691341,0.297950746,0.48166449,0.27699931,0.213246752,0.251493742,0.241445142,0.235640923,0.542061783,0.590659401,0.246615014,0.241558884,0.390881781,0.258130573,0.403168572,0.347958739,0.10559259,0.342470094,0.468964791,0.262238691,0.502868754,0.41152869,0.178952612,0.11293249,0.384204536,0.270073684,0.249434601,0.186881541,0.376413428,0.517837849,0.142813878,0.360245495,0.353660991,0.533704052,0.296756001,0.38350593,0.109350615,0.206377047,0.564667638
