['34'],-0.057066092,-0.059050797,-0.100478119,-0.066187621,-0.054531571,-0.061294352,-0.093524963,-0.064094858,-0.06102502,-0.071667154,-0.052412223,-0.077188488,-0.048135914,-0.081852438,-0.086768769,-0.075878754,-0.069527947,-0.074063928,-0.059059069,-0.066195988,-0.047224569,-0.059768051,-0.072173149,-0.072285636,-0.079659851,-0.073782625,-0.070048237,-0.072326745,-0.067207303,-0.104142318,-0.090881109,-0.064633061,-0.071309999,-0.092711504,-0.057490031,-0.09280508,-0.091568251,-0.048152621,-0.108771167,-0.070324692,-0.055227247,-0.06428877,-0.099049815,-0.06883857,-0.115087193,-0.075365109,-0.066842319,-0.076472623,-0.040024386,-0.07445171,-0.092382805,-0.063187762,-0.061375884,-0.087722734,-0.07331509,-0.063130536,-0.091066152,-0.050565577,-0.062046474,-0.049761405,-0.072201815,-0.094321414,-0.104425546,-0.078870221
['34'],-0.057066092,-0.059050797,-0.100478119,-0.066187621,-0.054531571,-0.061294352,-0.093524963,-0.064094858,-0.06102502,-0.071667154,-0.052412223,-0.077188488,-0.048135914,-0.081852438,-0.086768769,-0.075878754,-0.069527947,-0.074063928,-0.059059069,-0.066195988,-0.047224569,-0.059768051,-0.072173149,-0.072285636,-0.079659851,-0.073782625,-0.070048237,-0.072326745,-0.067207303,-0.104142318,-0.090881109,-0.064633061,-0.071309999,-0.092711504,-0.057490031,-0.09280508,-0.091568251,-0.048152621,-0.108771167,-0.070324692,-0.055227247,-0.06428877,-0.099049815,-0.06883857,-0.115087193,-0.075365109,-0.066842319,-0.076472623,-0.040024386,-0.07445171,-0.092382805,-0.063187762,-0.061375884,-0.087722734,-0.07331509,-0.063130536,-0.091066152,-0.050565577,-0.062046474,-0.049761405,-0.072201815,-0.094321414,-0.104425546,-0.078870221
['35'],-0.056294455,-0.061173569,-0.099644487,-0.067546877,-0.053947525,-0.06083911,-0.093800974,-0.064157031,-0.060465086,-0.072471484,-0.052333904,-0.076798518,-0.047879902,-0.082819779,-0.086460386,-0.076006372,-0.068761837,-0.073835164,-0.058140308,-0.065983457,-0.047946922,-0.060131064,-0.071229817,-0.072135925,-0.07996849,-0.074199632,-0.069588754,-0.072734318,-0.06683576,-0.104334797,-0.091028376,-0.065100709,-0.069850652,-0.093069607,-0.056917406,-0.093993089,-0.091394885,-0.048798431,-0.109600111,-0.070553987,-0.054811326,-0.064594292,-0.09908334,-0.067994558,-0.115188638,-0.07447528,-0.066610294,-0.075967031,-0.040599744,-0.074865873,-0.092053726,-0.062047936,-0.060948602,-0.087001224,-0.074177097,-0.064218695,-0.091212513,-0.049516356,-0.060620592,-0.051867541,-0.073725201,-0.094091187,-0.104052146,-0.079976644
['35'],-0.056294455,-0.061173569,-0.099644487,-0.067546877,-0.053947525,-0.06083911,-0.093800974,-0.064157031,-0.060465086,-0.072471484,-0.052333904,-0.076798518,-0.047879902,-0.082819779,-0.086460386,-0.076006372,-0.068761837,-0.073835164,-0.058140308,-0.065983457,-0.047946922,-0.060131064,-0.071229817,-0.072135925,-0.07996849,-0.074199632,-0.069588754,-0.072734318,-0.06683576,-0.104334797,-0.091028376,-0.065100709,-0.069850652,-0.093069607,-0.056917406,-0.093993089,-0.091394885,-0.048798431,-0.109600111,-0.070553987,-0.054811326,-0.064594292,-0.09908334,-0.067994558,-0.115188638,-0.07447528,-0.066610294,-0.075967031,-0.040599744,-0.074865873,-0.092053726,-0.062047936,-0.060948602,-0.087001224,-0.074177097,-0.064218695,-0.091212513,-0.049516356,-0.060620592,-0.051867541,-0.073725201,-0.094091187,-0.104052146,-0.079976644
['36'],-0.055560474,-0.063191691,-0.098729046,-0.068737703,-0.053502744,-0.060312567,-0.094207896,-0.06438014,-0.059952192,-0.073151213,-0.052456043,-0.076400578,-0.047876314,-0.083917759,-0.085956632,-0.076174324,-0.068112239,-0.073884773,-0.057311726,-0.065771122,-0.04861281,-0.060482693,-0.07022397,-0.07204146,-0.080267723,-0.074426738,-0.069216035,-0.073137396,-0.066301604,-0.10444411,-0.091238264,-0.065646354,-0.068328739,-0.093340328,-0.056198417,-0.094909949,-0.091118466,-0.049603657,-0.110287391,-0.070875517,-0.054364012,-0.064832919,-0.099031823,-0.0670429,-0.115274814,-0.073448456,-0.066240721,-0.075637948,-0.041127145,-0.075367228,-0.091692792,-0.061057702,-0.060465543,-0.08642069,-0.07508053,-0.065282792,-0.091259762,-0.048382189,-0.059196974,-0.054033457,-0.07529391,-0.093925765,-0.103629267,-0.080979116
['36'],-0.055560474,-0.063191691,-0.098729046,-0.068737703,-0.053502744,-0.060312567,-0.094207896,-0.06438014,-0.059952192,-0.073151213,-0.052456043,-0.076400578,-0.047876314,-0.083917759,-0.085956632,-0.076174324,-0.068112239,-0.073884773,-0.057311726,-0.065771122,-0.04861281,-0.060482693,-0.07022397,-0.07204146,-0.080267723,-0.074426738,-0.069216035,-0.073137396,-0.066301604,-0.10444411,-0.091238264,-0.065646354,-0.068328739,-0.093340328,-0.056198417,-0.094909949,-0.091118466,-0.049603657,-0.110287391,-0.070875517,-0.054364012,-0.064832919,-0.099031823,-0.0670429,-0.115274814,-0.073448456,-0.066240721,-0.075637948,-0.041127145,-0.075367228,-0.091692792,-0.061057702,-0.060465543,-0.08642069,-0.07508053,-0.065282792,-0.091259762,-0.048382189,-0.059196974,-0.054033457,-0.07529391,-0.093925765,-0.103629267,-0.080979116
['37'],-0.054874279,-0.065060284,-0.097715019,-0.069753776,-0.053242425,-0.05970073,-0.094721691,-0.064784914,-0.059516986,-0.07363802,-0.052789828,-0.076018776,-0.048128656,-0.085104587,-0.085234611,-0.076379151,-0.067582943,-0.07422542,-0.056581722,-0.065567984,-0.049193762,-0.060841091,-0.069193325,-0.071970389,-0.080515414,-0.074488693,-0.068945057,-0.073521124,-0.065624052,-0.10445721,-0.091499972,-0.066272327,-0.066746156,-0.093503279,-0.055379241,-0.095530237,-0.090732758,-0.050561365,-0.110788268,-0.071272427,-0.053988893,-0.064991835,-0.098917959,-0.066046717,-0.115316814,-0.072286164,-0.065730075,-0.075436878,-0.041570624,-0.075933837,-0.09128232,-0.060295649,-0.059905632,-0.085993265,-0.076001521,-0.066299546,-0.091209695,-0.047266271,-0.05780294,-0.056198371,-0.076831237,-0.093832085,-0.103140398,-0.081879371
['37'],-0.054874279,-0.065060284,-0.097715019,-0.069753776,-0.053242425,-0.05970073,-0.094721691,-0.064784914,-0.059516986,-0.07363802,-0.052789828,-0.076018776,-0.048128656,-0.085104587,-0.085234611,-0.076379151,-0.067582943,-0.07422542,-0.056581722,-0.065567984,-0.049193762,-0.060841091,-0.069193325,-0.071970389,-0.080515414,-0.074488693,-0.068945057,-0.073521124,-0.065624052,-0.10445721,-0.091499972,-0.066272327,-0.066746156,-0.093503279,-0.055379241,-0.095530237,-0.090732758,-0.050561365,-0.110788268,-0.071272427,-0.053988893,-0.064991835,-0.098917959,-0.066046717,-0.115316814,-0.072286164,-0.065730075,-0.075436878,-0.041570624,-0.075933837,-0.09128232,-0.060295649,-0.059905632,-0.085993265,-0.076001521,-0.066299546,-0.091209695,-0.047266271,-0.05780294,-0.056198371,-0.076831237,-0.093832085,-0.103140398,-0.081879371
['38'],-0.054246772,-0.066750044,-0.096596908,-0.07062122,-0.053190085,-0.059006948,-0.095297939,-0.065384096,-0.059177487,-0.073879369,-0.05333608,-0.075666368,-0.048609267,-0.086331175,-0.084282914,-0.07661228,-0.067172413,-0.074843587,-0.05595762,-0.06538838,-0.049659791,-0.061224995,-0.068180568,-0.071896911,-0.080673388,-0.074423154,-0.068782109,-0.073868993,-0.064844296,-0.104366113,-0.091799662,-0.066966009,-0.065104568,-0.093538425,-0.054523618,-0.095852456,-0.090242882,-0.051661303,-0.111067844,-0.071730988,-0.05378815,-0.065068359,-0.098764776,-0.065083695,-0.115287386,-0.070997567,-0.065090688,-0.075305526,-0.041913656,-0.076540298,-0.090807019,-0.059818474,-0.059265552,-0.085725576,-0.076918919,-0.067251124,-0.091065503,-0.046267435,-0.056460494,-0.058309352,-0.078269107,-0.093807686,-0.102573438,-0.082683643
['38'],-0.054246772,-0.066750044,-0.096596908,-0.07062122,-0.053190085,-0.059006948,-0.095297939,-0.065384096,-0.059177487,-0.073879369,-0.05333608,-0.075666368,-0.048609267,-0.086331175,-0.084282914,-0.07661228,-0.067172413,-0.074843587,-0.05595762,-0.06538838,-0.049659791,-0.061224995,-0.068180568,-0.071896911,-0.080673388,-0.074423154,-0.068782109,-0.073868993,-0.064844296,-0.104366113,-0.091799662,-0.066966009,-0.065104568,-0.093538425,-0.054523618,-0.095852456,-0.090242882,-0.051661303,-0.111067844,-0.071730988,-0.05378815,-0.065068359,-0.098764776,-0.065083695,-0.115287386,-0.070997567,-0.065090688,-0.075305526,-0.041913656,-0.076540298,-0.090807019,-0.059818474,-0.059265552,-0.085725576,-0.076918919,-0.067251124,-0.091065503,-0.046267435,-0.056460494,-0.058309352,-0.078269107,-0.093807686,-0.102573438,-0.082683643
['39'],-0.053687778,-0.068244226,-0.095380547,-0.071386536,-0.053342073,-0.05825329,-0.09588077,-0.066180638,-0.05893827,-0.073846291,-0.054080937,-0.075346624,-0.049261682,-0.087546876,-0.083103076,-0.076863029,-0.066874868,-0.075702666,-0.055443036,-0.065250679,-0.049985345,-0.061652253,-0.067228542,-0.071804387,-0.080715613,-0.074273222,-0.06872614,-0.074167959,-0.064022256,-0.104166602,-0.092123588,-0.067699794,-0.063404544,-0.093428222,-0.053701192,-0.095898495,-0.089664337,-0.05289083,-0.111103859,-0.072239482,-0.053848397,-0.065070016,-0.098591565,-0.064231942,-0.115162278,-0.069598714,-0.064348241,-0.075184823,-0.042157882,-0.077160006,-0.090255921,-0.059653899,-0.058564496,-0.085619843,-0.077814964,-0.068125965,-0.090833049,-0.045467568,-0.055184165,-0.060324298,-0.079557362,-0.093840459,-0.101922516,-0.08339791
['39'],-0.053687778,-0.068244226,-0.095380547,-0.071386536,-0.053342073,-0.05825329,-0.09588077,-0.066180638,-0.05893827,-0.073846291,-0.054080937,-0.075346624,-0.049261682,-0.087546876,-0.083103076,-0.076863029,-0.066874868,-0.075702666,-0.055443036,-0.065250679,-0.049985345,-0.061652253,-0.067228542,-0.071804387,-0.080715613,-0.074273222,-0.06872614,-0.074167959,-0.064022256,-0.104166602,-0.092123588,-0.067699794,-0.063404544,-0.093428222,-0.053701192,-0.095898495,-0.089664337,-0.05289083,-0.111103859,-0.072239482,-0.053848397,-0.065070016,-0.098591565,-0.064231942,-0.115162278,-0.069598714,-0.064348241,-0.075184823,-0.042157882,-0.077160006,-0.090255921,-0.059653899,-0.058564496,-0.085619843,-0.077814964,-0.068125965,-0.090833049,-0.045467568,-0.055184165,-0.060324298,-0.079557362,-0.093840459,-0.101922516,-0.08339791
['40'],-0.053204983,-0.069534903,-0.094081711,-0.072100399,-0.053666673,-0.057478056,-0.096413845,-0.067165867,-0.058791309,-0.073538724,-0.05499255,-0.075055723,-0.050007591,-0.088704921,-0.081710076,-0.077120924,-0.06668105,-0.076747813,-0.055035354,-0.065175336,-0.050155668,-0.062138464,-0.066374957,-0.071685919,-0.080634594,-0.07407944,-0.068770346,-0.074413757,-0.063230053,-0.103856596,-0.092460744,-0.068434059,-0.061645574,-0.093160201,-0.052974506,-0.095709586,-0.089020716,-0.05423609,-0.110887842,-0.072786816,-0.054226867,-0.065013165,-0.09841061,-0.063556159,-0.11492139,-0.068111275,-0.063537069,-0.075023558,-0.042318857,-0.077766795,-0.089624364,-0.059797257,-0.057844472,-0.085674528,-0.078675615,-0.068918951,-0.090522083,-0.044923579,-0.053979806,-0.062212644,-0.080669703,-0.093909749,-0.10118925,-0.084023969
['40'],-0.053204983,-0.069534903,-0.094081711,-0.072100399,-0.053666673,-0.057478056,-0.096413845,-0.067165867,-0.058791309,-0.073538724,-0.05499255,-0.075055723,-0.050007591,-0.088704921,-0.081710076,-0.077120924,-0.06668105,-0.076747813,-0.055035354,-0.065175336,-0.050155668,-0.062138464,-0.066374957,-0.071685919,-0.080634594,-0.07407944,-0.068770346,-0.074413757,-0.063230053,-0.103856596,-0.092460744,-0.068434059,-0.061645574,-0.093160201,-0.052974506,-0.095709586,-0.089020716,-0.05423609,-0.110887842,-0.072786816,-0.054226867,-0.065013165,-0.09841061,-0.063556159,-0.11492139,-0.068111275,-0.063537069,-0.075023558,-0.042318857,-0.077766795,-0.089624364,-0.059797257,-0.057844472,-0.085674528,-0.078675615,-0.068918951,-0.090522083,-0.044923579,-0.053979806,-0.062212644,-0.080669703,-0.093909749,-0.10118925,-0.084023969
['41'],-0.052804071,-0.070619809,-0.092723521,-0.072801256,-0.054108297,-0.056729988,-0.096850568,-0.068317975,-0.058718492,-0.072987515,-0.056020078,-0.074786938,-0.050757436,-0.089766741,-0.080131791,-0.077376858,-0.066578676,-0.077911766,-0.054723905,-0.065182385,-0.050171637,-0.062695709,-0.065647298,-0.071542305,-0.080444484,-0.07387308,-0.068903335,-0.074615129,-0.062542975,-0.103434611,-0.092804318,-0.06912279,-0.059827166,-0.092729327,-0.052388005,-0.09533922,-0.088340464,-0.055683058,-0.110424618,-0.073361339,-0.054940244,-0.064920401,-0.098225394,-0.063097067,-0.114549738,-0.066560913,-0.062694436,-0.074785257,-0.042419675,-0.078335799,-0.088915712,-0.060211972,-0.05716524,-0.085884312,-0.079490868,-0.069630711,-0.090147047,-0.044664926,-0.052844466,-0.063953983,-0.081605058,-0.093988612,-0.100383088,-0.084557144
['41'],-0.052804071,-0.070619809,-0.092723521,-0.072801256,-0.054108297,-0.056729988,-0.096850568,-0.068317975,-0.058718492,-0.072987515,-0.056020078,-0.074786938,-0.050757436,-0.089766741,-0.080131791,-0.077376858,-0.066578676,-0.077911766,-0.054723905,-0.065182385,-0.050171637,-0.062695709,-0.065647298,-0.071542305,-0.080444484,-0.07387308,-0.068903335,-0.074615129,-0.062542975,-0.103434611,-0.092804318,-0.06912279,-0.059827166,-0.092729327,-0.052388005,-0.09533922,-0.088340464,-0.055683058,-0.110424618,-0.073361339,-0.054940244,-0.064920401,-0.098225394,-0.063097067,-0.114549738,-0.066560913,-0.062694436,-0.074785257,-0.042419675,-0.078335799,-0.088915712,-0.060211972,-0.05716524,-0.085884312,-0.079490868,-0.069630711,-0.090147047,-0.044664926,-0.052844466,-0.063953983,-0.081605058,-0.093988612,-0.100383088,-0.084557144
['42'],-0.052489986,-0.071500644,-0.091333062,-0.073502827,-0.054596163,-0.056060425,-0.097161093,-0.069601287,-0.058695491,-0.072252515,-0.057095952,-0.074535075,-0.051423004,-0.090704688,-0.078407397,-0.077623013,-0.066552853,-0.079120988,-0.05448937,-0.065288556,-0.050051549,-0.063331356,-0.065058615,-0.071377903,-0.080180064,-0.073672167,-0.069109676,-0.074795849,-0.062029171,-0.10289876,-0.093151536,-0.069721005,-0.057950838,-0.092139468,-0.051961915,-0.094844282,-0.08765316,-0.057218085,-0.109730426,-0.073950263,-0.055958492,-0.064817182,-0.09803062,-0.062866198,-0.114038277,-0.064975454,-0.061854987,-0.074452209,-0.042483709,-0.078843685,-0.088142367,-0.06083383,-0.056594312,-0.086239458,-0.080255253,-0.070266182,-0.089727175,-0.044696215,-0.051767251,-0.065535449,-0.082384108,-0.094046886,-0.099520501,-0.084986072
['42'],-0.052489986,-0.071500644,-0.091333062,-0.073502827,-0.054596163,-0.056060425,-0.097161093,-0.069601287,-0.058695491,-0.072252515,-0.057095952,-0.074535075,-0.051423004,-0.090704688,-0.078407397,-0.077623013,-0.066552853,-0.079120988,-0.05448937,-0.065288556,-0.050051549,-0.063331356,-0.065058615,-0.071377903,-0.080180064,-0.073672167,-0.069109676,-0.074795849,-0.062029171,-0.10289876,-0.093151536,-0.069721005,-0.057950838,-0.092139468,-0.051961915,-0.094844282,-0.08765316,-0.057218085,-0.109730426,-0.073950263,-0.055958492,-0.064817182,-0.09803062,-0.062866198,-0.114038277,-0.064975454,-0.061854987,-0.074452209,-0.042483709,-0.078843685,-0.088142367,-0.06083383,-0.056594312,-0.086239458,-0.080255253,-0.070266182,-0.089727175,-0.044696215,-0.051767251,-0.065535449,-0.082384108,-0.094046886,-0.099520501,-0.084986072
['43'],-0.052268735,-0.072183053,-0.089937721,-0.07418867,-0.055055823,-0.055514988,-0.097334746,-0.070966735,-0.058696339,-0.071416648,-0.058141653,-0.074300041,-0.051929918,-0.091503073,-0.076584837,-0.077851822,-0.066586843,-0.080301709,-0.054304706,-0.06550439,-0.049829213,-0.064046948,-0.064604807,-0.071195492,-0.079891582,-0.073480927,-0.069370168,-0.074993842,-0.061739637,-0.102246661,-0.09350188,-0.07019269,-0.056022526,-0.09140349,-0.051692562,-0.094276212,-0.086985839,-0.058827684,-0.108829996,-0.07453989,-0.057205575,-0.064728274,-0.097813968,-0.062846723,-0.113384589,-0.063383034,-0.06104645,-0.074026029,-0.042528039,-0.079268496,-0.087325661,-0.061578598,-0.056193849,-0.086724982,-0.080968498,-0.070832746,-0.089285692,-0.045003136,-0.050730853,-0.066949029,-0.083041775,-0.09405455,-0.09862298,-0.085294624
['43'],-0.052268735,-0.072183053,-0.089937721,-0.07418867,-0.055055823,-0.055514988,-0.097334746,-0.070966735,-0.058696339,-0.071416648,-0.058141653,-0.074300041,-0.051929918,-0.091503073,-0.076584837,-0.077851822,-0.066586843,-0.080301709,-0.054304706,-0.06550439,-0.049829213,-0.064046948,-0.064604807,-0.071195492,-0.079891582,-0.073480927,-0.069370168,-0.074993842,-0.061739637,-0.102246661,-0.09350188,-0.07019269,-0.056022526,-0.09140349,-0.051692562,-0.094276212,-0.086985839,-0.058827684,-0.108829996,-0.07453989,-0.057205575,-0.064728274,-0.097813968,-0.062846723,-0.113384589,-0.063383034,-0.06104645,-0.074026029,-0.042528039,-0.079268496,-0.087325661,-0.061578598,-0.056193849,-0.086724982,-0.080968498,-0.070832746,-0.089285692,-0.045003136,-0.050730853,-0.066949029,-0.083041775,-0.09405455,-0.09862298,-0.085294624
['44'],-0.052148804,-0.072677781,-0.088561799,-0.074815136,-0.055421219,-0.05512634,-0.097377757,-0.072353802,-0.05869779,-0.070576376,-0.059076438,-0.074088585,-0.052227841,-0.092157701,-0.074717545,-0.078054482,-0.0666635,-0.081385594,-0.05413763,-0.065831762,-0.049548805,-0.064837241,-0.064263845,-0.070991475,-0.079636316,-0.0732924,-0.069662482,-0.07525731,-0.061700146,-0.101476431,-0.093854148,-0.070517731,-0.054054754,-0.090541852,-0.051558901,-0.093674065,-0.086359845,-0.060497568,-0.107753103,-0.07511659,-0.058567852,-0.06467469,-0.097559156,-0.062999527,-0.112593433,-0.06181035,-0.060287181,-0.073524834,-0.042559124,-0.07958946,-0.086494307,-0.062352253,-0.05600736,-0.087320125,-0.081636078,-0.071338397,-0.088848099,-0.045559421,-0.049713406,-0.06818979,-0.083617354,-0.09398492,-0.097714083,-0.085465559
['44'],-0.052148804,-0.072677781,-0.088561799,-0.074815136,-0.055421219,-0.05512634,-0.097377757,-0.072353802,-0.05869779,-0.070576376,-0.059076438,-0.074088585,-0.052227841,-0.092157701,-0.074717545,-0.078054482,-0.0666635,-0.081385594,-0.05413763,-0.065831762,-0.049548805,-0.064837241,-0.064263845,-0.070991475,-0.079636316,-0.0732924,-0.069662482,-0.07525731,-0.061700146,-0.101476431,-0.093854148,-0.070517731,-0.054054754,-0.090541852,-0.051558901,-0.093674065,-0.086359845,-0.060497568,-0.107753103,-0.07511659,-0.058567852,-0.06467469,-0.097559156,-0.062999527,-0.112593433,-0.06181035,-0.060287181,-0.073524834,-0.042559124,-0.07958946,-0.086494307,-0.062352253,-0.05600736,-0.087320125,-0.081636078,-0.071338397,-0.088848099,-0.045559421,-0.049713406,-0.06818979,-0.083617354,-0.09398492,-0.097714083,-0.085465559
['45'],-0.052141198,-0.073002089,-0.087223834,-0.075321812,-0.055644842,-0.05490922,-0.097307422,-0.073693981,-0.058682565,-0.069829646,-0.059827638,-0.073913659,-0.052296629,-0.092674305,-0.072860725,-0.078219657,-0.066767472,-0.082314833,-0.053954345,-0.066262287,-0.049257781,-0.065689538,-0.063997213,-0.070752798,-0.079468359,-0.07309317,-0.069962768,-0.075638408,-0.061906609,-0.100588705,-0.094203106,-0.070696373,-0.052067929,-0.089579942,-0.051533342,-0.093060839,-0.08578859,-0.062211245,-0.106531137,-0.075668291,-0.059909398,-0.064671651,-0.097249588,-0.06327245,-0.111677108,-0.060281148,-0.059585676,-0.07297774,-0.042571855,-0.079787024,-0.085681367,-0.063062664,-0.056049422,-0.087998622,-0.08226926,-0.071790359,-0.088439685,-0.046332646,-0.048690341,-0.069255417,-0.084144454,-0.093817234,-0.096816003,-0.08548517
['45'],-0.052141198,-0.073002089,-0.087223834,-0.075321812,-0.055644842,-0.05490922,-0.097307422,-0.073693981,-0.058682565,-0.069829646,-0.059827638,-0.073913659,-0.052296629,-0.092674305,-0.072860725,-0.078219657,-0.066767472,-0.082314833,-0.053954345,-0.066262287,-0.049257781,-0.065689538,-0.063997213,-0.070752798,-0.079468359,-0.07309317,-0.069962768,-0.075638408,-0.061906609,-0.100588705,-0.094203106,-0.070696373,-0.052067929,-0.089579942,-0.051533342,-0.093060839,-0.08578859,-0.062211245,-0.106531137,-0.075668291,-0.059909398,-0.064671651,-0.097249588,-0.06327245,-0.111677108,-0.060281148,-0.059585676,-0.07297774,-0.042571855,-0.079787024,-0.085681367,-0.063062664,-0.056049422,-0.087998622,-0.08226926,-0.071790359,-0.088439685,-0.046332646,-0.048690341,-0.069255417,-0.084144454,-0.093817234,-0.096816003,-0.08548517
['46'],-0.052257491,-0.073180426,-0.085935006,-0.075646555,-0.055704008,-0.054858372,-0.097144589,-0.074915506,-0.058640805,-0.069262954,-0.060340662,-0.073791367,-0.052147329,-0.093066263,-0.071067502,-0.078332913,-0.066887916,-0.083046406,-0.05372388,-0.066776957,-0.048999634,-0.066583527,-0.06375358,-0.070456545,-0.079428519,-0.072868689,-0.070248393,-0.07618546,-0.06232485,-0.099589271,-0.094536674,-0.070750092,-0.050090313,-0.088544723,-0.051593705,-0.092443646,-0.085276443,-0.06394871,-0.10519424,-0.076186058,-0.061091915,-0.064727873,-0.096871816,-0.063610091,-0.110655559,-0.058815016,-0.058941695,-0.072417901,-0.042552318,-0.079843238,-0.084920009,-0.063631262,-0.056301106,-0.088730028,-0.082884303,-0.072194355,-0.088082623,-0.047287511,-0.047636049,-0.07014674,-0.084642942,-0.0935384,-0.095946322,-0.085347956
['46'],-0.052257491,-0.073180426,-0.085935006,-0.075646555,-0.055704008,-0.054858372,-0.097144589,-0.074915506,-0.058640805,-0.069262954,-0.060340662,-0.073791367,-0.052147329,-0.093066263,-0.071067502,-0.078332913,-0.066887916,-0.083046406,-0.05372388,-0.066776957,-0.048999634,-0.066583527,-0.06375358,-0.070456545,-0.079428519,-0.072868689,-0.070248393,-0.07618546,-0.06232485,-0.099589271,-0.094536674,-0.070750092,-0.050090313,-0.088544723,-0.051593705,-0.092443646,-0.085276443,-0.06394871,-0.10519424,-0.076186058,-0.061091915,-0.064727873,-0.096871816,-0.063610091,-0.110655559,-0.058815016,-0.058941695,-0.072417901,-0.042552318,-0.079843238,-0.084920009,-0.063631262,-0.056301106,-0.088730028,-0.082884303,-0.072194355,-0.088082623,-0.047287511,-0.047636049,-0.07014674,-0.084642942,-0.0935384,-0.095946322,-0.085347956
['47'],-0.052505893,-0.073243641,-0.084698756,-0.075741055,-0.055602156,-0.054949446,-0.096906593,-0.075948858,-0.058569545,-0.068939503,-0.06058672,-0.073736063,-0.051817961,-0.09335199,-0.069385301,-0.078377214,-0.067021184,-0.083555216,-0.053422192,-0.067347199,-0.048808095,-0.067491819,-0.063474436,-0.070072568,-0.079536183,-0.072607676,-0.070501384,-0.076935056,-0.062895131,-0.09849169,-0.094834438,-0.070718398,-0.048156506,-0.087461405,-0.051732892,-0.09181722,-0.084818793,-0.065685777,-0.103769445,-0.07666537,-0.061995701,-0.064846177,-0.096418156,-0.063961706,-0.109556119,-0.05742651,-0.058348374,-0.071875544,-0.042483526,-0.079742474,-0.084238655,-0.064002997,-0.056712409,-0.089482033,-0.083500685,-0.072554522,-0.087793093,-0.04838636,-0.046525348,-0.07086839,-0.085114616,-0.093143809,-0.095115597,-0.085060307
['47'],-0.052505893,-0.073243641,-0.084698756,-0.075741055,-0.055602156,-0.054949446,-0.096906593,-0.075948858,-0.058569545,-0.068939503,-0.06058672,-0.073736063,-0.051817961,-0.09335199,-0.069385301,-0.078377214,-0.067021184,-0.083555216,-0.053422192,-0.067347199,-0.048808095,-0.067491819,-0.063474436,-0.070072568,-0.079536183,-0.072607676,-0.070501384,-0.076935056,-0.062895131,-0.09849169,-0.094834438,-0.070718398,-0.048156506,-0.087461405,-0.051732892,-0.09181722,-0.084818793,-0.065685777,-0.103769445,-0.07666537,-0.061995701,-0.064846177,-0.096418156,-0.063961706,-0.109556119,-0.05742651,-0.058348374,-0.071875544,-0.042483526,-0.079742474,-0.084238655,-0.064002997,-0.056712409,-0.089482033,-0.083500685,-0.072554522,-0.087793093,-0.04838636,-0.046525348,-0.07086839,-0.085114616,-0.093143809,-0.095115597,-0.085060307
['48'],-0.052886125,-0.073226564,-0.083511586,-0.075582845,-0.055365184,-0.055142465,-0.096602401,-0.076732451,-0.058470552,-0.068890447,-0.060566696,-0.073754586,-0.051364972,-0.093552251,-0.06785277,-0.078334479,-0.067172813,-0.083835716,-0.053035127,-0.067937247,-0.048703772,-0.068381327,-0.063101143,-0.069568736,-0.079784601,-0.072304552,-0.070711567,-0.077905376,-0.0635409,-0.097319097,-0.095067977,-0.070651924,-0.046304617,-0.086350856,-0.051963465,-0.091169482,-0.084403146,-0.067394454,-0.102280095,-0.077106727,-0.062537678,-0.065025068,-0.09588801,-0.064285687,-0.108412795,-0.056124632,-0.057794656,-0.071372296,-0.042352468,-0.079472339,-0.083656389,-0.064152947,-0.057211216,-0.090223439,-0.084138514,-0.07287374,-0.087578997,-0.049587803,-0.045334848,-0.071428639,-0.085543449,-0.09263729,-0.094326303,-0.084642368
['48'],-0.052886125,-0.073226564,-0.083511586,-0.075582845,-0.055365184,-0.055142465,-0.096602401,-0.076732451,-0.058470552,-0.068890447,-0.060566696,-0.073754586,-0.051364972,-0.093552251,-0.06785277,-0.078334479,-0.067172813,-0.083835716,-0.053035127,-0.067937247,-0.048703772,-0.068381327,-0.063101143,-0.069568736,-0.079784601,-0.072304552,-0.070711567,-0.077905376,-0.0635409,-0.097319097,-0.095067977,-0.070651924,-0.046304617,-0.086350856,-0.051963465,-0.091169482,-0.084403146,-0.067394454,-0.102280095,-0.077106727,-0.062537678,-0.065025068,-0.09588801,-0.064285687,-0.108412795,-0.056124632,-0.057794656,-0.071372296,-0.042352468,-0.079472339,-0.083656389,-0.064152947,-0.057211216,-0.090223439,-0.084138514,-0.07287374,-0.087578997,-0.049587803,-0.045334848,-0.071428639,-0.085543449,-0.09263729,-0.094326303,-0.084642368
