['70'],-0.064247361,-0.085315291,-0.056968167,-0.051582996,-0.075557334,-0.070003923,-0.067045483,-0.038151594,-0.065136765,-0.068014265,-0.103522077,-0.042471352,-0.037078854,-0.065819131,-0.083045653,-0.057871136,-0.047658876,-0.055620524,-0.034437566,-0.047972386,-0.025276635,-0.103584961,-0.076617032,-0.049279059,-0.105479621,-0.047112201,-0.067412093,-0.049933155,-0.060167747,-0.075515961,-0.086238038,-0.027691634,-0.040900186,-0.033078605,-0.050047064,-0.051464639,-0.055421311,-0.092868792,-0.073800602,-0.074739721,-0.070851108,-0.060363661,-0.098439791,-0.060695211,-0.050104085,-0.063873925,-0.038627819,-0.052324528,-0.023542461,-0.046478273,-0.041381554,-0.035088115,-0.065225345,-0.050418981,0.000309,-0.078069879,-0.078629378,-0.086933312,-0.070882855,-0.080833577,-0.089533079,-0.052532399,-0.066173097,-0.046693523
['70'],-0.064247361,-0.085315291,-0.056968167,-0.051582996,-0.075557334,-0.070003923,-0.067045483,-0.038151594,-0.065136765,-0.068014265,-0.103522077,-0.042471352,-0.037078854,-0.065819131,-0.083045653,-0.057871136,-0.047658876,-0.055620524,-0.034437566,-0.047972386,-0.025276635,-0.103584961,-0.076617032,-0.049279059,-0.105479621,-0.047112201,-0.067412093,-0.049933155,-0.060167747,-0.075515961,-0.086238038,-0.027691634,-0.040900186,-0.033078605,-0.050047064,-0.051464639,-0.055421311,-0.092868792,-0.073800602,-0.074739721,-0.070851108,-0.060363661,-0.098439791,-0.060695211,-0.050104085,-0.063873925,-0.038627819,-0.052324528,-0.023542461,-0.046478273,-0.041381554,-0.035088115,-0.065225345,-0.050418981,0.000309,-0.078069879,-0.078629378,-0.086933312,-0.070882855,-0.080833577,-0.089533079,-0.052532399,-0.066173097,-0.046693523
['71'],-0.063106534,-0.085051013,-0.056377848,-0.049760734,-0.074643019,-0.067591992,-0.065347076,-0.037306397,-0.064966342,-0.067659536,-0.103943118,-0.040152768,-0.036421146,-0.064365526,-0.081300774,-0.056274797,-0.045711838,-0.053604852,-0.03346221,-0.047568564,-0.024368105,-0.102283916,-0.075900786,-0.048861606,-0.105364969,-0.045227482,-0.066984931,-0.048380731,-0.058086243,-0.075582474,-0.085463318,-0.025312436,-0.041118255,-0.031859167,-0.049032573,-0.050476415,-0.053760495,-0.092439017,-0.073383974,-0.072946097,-0.069833955,-0.058569474,-0.097590953,-0.060659566,-0.049437648,-0.062152698,-0.03750732,-0.050598079,-0.021902743,-0.045735274,-0.04109594,-0.034609204,-0.064986355,-0.049123524,0.001759332,-0.077629798,-0.077763989,-0.087075808,-0.070742038,-0.080037958,-0.089619747,-0.051674434,-0.064961372,-0.045380834
['71'],-0.063106534,-0.085051013,-0.056377848,-0.049760734,-0.074643019,-0.067591992,-0.065347076,-0.037306397,-0.064966342,-0.067659536,-0.103943118,-0.040152768,-0.036421146,-0.064365526,-0.081300774,-0.056274797,-0.045711838,-0.053604852,-0.03346221,-0.047568564,-0.024368105,-0.102283916,-0.075900786,-0.048861606,-0.105364969,-0.045227482,-0.066984931,-0.048380731,-0.058086243,-0.075582474,-0.085463318,-0.025312436,-0.041118255,-0.031859167,-0.049032573,-0.050476415,-0.053760495,-0.092439017,-0.073383974,-0.072946097,-0.069833955,-0.058569474,-0.097590953,-0.060659566,-0.049437648,-0.062152698,-0.03750732,-0.050598079,-0.021902743,-0.045735274,-0.04109594,-0.034609204,-0.064986355,-0.049123524,0.001759332,-0.077629798,-0.077763989,-0.087075808,-0.070742038,-0.080037958,-0.089619747,-0.051674434,-0.064961372,-0.045380834
['72'],-0.061943814,-0.084845414,-0.055731339,-0.047586507,-0.073760942,-0.065016461,-0.063634187,-0.036408039,-0.064934219,-0.06733925,-0.104294534,-0.037818071,-0.035636174,-0.062882005,-0.079572734,-0.054734608,-0.043665294,-0.051621447,-0.032361966,-0.04725359,-0.023481604,-0.100951981,-0.075133588,-0.048442231,-0.105258366,-0.043393084,-0.066544356,-0.046932048,-0.056015839,-0.075491617,-0.084617459,-0.023018627,-0.041425778,-0.030393471,-0.048038897,-0.04963831,-0.052064496,-0.091859885,-0.073064589,-0.071069717,-0.06888607,-0.056640599,-0.096720291,-0.06053538,-0.048736596,-0.060493892,-0.036418435,-0.048719189,-0.020172251,-0.044999661,-0.040610754,-0.034062726,-0.06460021,-0.047994119,0.00312656,-0.077135218,-0.076765404,-0.087179345,-0.07082854,-0.079362844,-0.089694358,-0.0509582,-0.063876852,-0.04381726
['72'],-0.061943814,-0.084845414,-0.055731339,-0.047586507,-0.073760942,-0.065016461,-0.063634187,-0.036408039,-0.064934219,-0.06733925,-0.104294534,-0.037818071,-0.035636174,-0.062882005,-0.079572734,-0.054734608,-0.043665294,-0.051621447,-0.032361966,-0.04725359,-0.023481604,-0.100951981,-0.075133588,-0.048442231,-0.105258366,-0.043393084,-0.066544356,-0.046932048,-0.056015839,-0.075491617,-0.084617459,-0.023018627,-0.041425778,-0.030393471,-0.048038897,-0.04963831,-0.052064496,-0.091859885,-0.073064589,-0.071069717,-0.06888607,-0.056640599,-0.096720291,-0.06053538,-0.048736596,-0.060493892,-0.036418435,-0.048719189,-0.020172251,-0.044999661,-0.040610754,-0.034062726,-0.06460021,-0.047994119,0.00312656,-0.077135218,-0.076765404,-0.087179345,-0.07082854,-0.079362844,-0.089694358,-0.0509582,-0.063876852,-0.04381726
['73'],-0.060793637,-0.084677267,-0.054961126,-0.045052917,-0.072907067,-0.062328023,-0.061904294,-0.035490894,-0.064993393,-0.067067972,-0.10450642,-0.035538983,-0.034692354,-0.061412244,-0.077878515,-0.053266728,-0.041506124,-0.04967897,-0.031142418,-0.047019458,-0.022585973,-0.099600943,-0.074350195,-0.04794964,-0.105148484,-0.041625695,-0.066060057,-0.045619367,-0.053948362,-0.075230927,-0.083681569,-0.020831284,-0.04176568,-0.028685289,-0.047014987,-0.048940401,-0.050321539,-0.091106136,-0.072812012,-0.069151265,-0.068013358,-0.054592384,-0.095823129,-0.060256557,-0.048015579,-0.058898958,-0.035361804,-0.046714896,-0.018326335,-0.04422043,-0.039871101,-0.033398227,-0.064039506,-0.047053361,0.004421932,-0.076555632,-0.075654839,-0.08719234,-0.071130163,-0.078858257,-0.089741782,-0.050422833,-0.062910009,-0.042052103
['73'],-0.060793637,-0.084677267,-0.054961126,-0.045052917,-0.072907067,-0.062328023,-0.061904294,-0.035490894,-0.064993393,-0.067067972,-0.10450642,-0.035538983,-0.034692354,-0.061412244,-0.077878515,-0.053266728,-0.041506124,-0.04967897,-0.031142418,-0.047019458,-0.022585973,-0.099600943,-0.074350195,-0.04794964,-0.105148484,-0.041625695,-0.066060057,-0.045619367,-0.053948362,-0.075230927,-0.083681569,-0.020831284,-0.04176568,-0.028685289,-0.047014987,-0.048940401,-0.050321539,-0.091106136,-0.072812012,-0.069151265,-0.068013358,-0.054592384,-0.095823129,-0.060256557,-0.048015579,-0.058898958,-0.035361804,-0.046714896,-0.018326335,-0.04422043,-0.039871101,-0.033398227,-0.064039506,-0.047053361,0.004421932,-0.076555632,-0.075654839,-0.08719234,-0.071130163,-0.078858257,-0.089741782,-0.050422833,-0.062910009,-0.042052103
['74'],-0.059687042,-0.084521924,-0.054011937,-0.04217517,-0.072079509,-0.059589442,-0.060155424,-0.034586212,-0.065078821,-0.066853413,-0.104514725,-0.033363548,-0.033567076,-0.059978832,-0.076229667,-0.051878518,-0.039220316,-0.04777918,-0.02981615,-0.046842118,-0.021651357,-0.098242298,-0.073582522,-0.047317228,-0.105030275,-0.039916538,-0.065506336,-0.044469382,-0.051870545,-0.074796307,-0.082638334,-0.018759849,-0.042077958,-0.02675434,-0.045910341,-0.048337701,-0.048521834,-0.090160944,-0.072586169,-0.067222406,-0.067217032,-0.052438097,-0.094891955,-0.059776312,-0.04728809,-0.057363809,-0.034328982,-0.044630903,-0.016345813,-0.043341317,-0.038868197,-0.032575555,-0.063280401,-0.046313888,0.005662465,-0.075864787,-0.074467365,-0.087068989,-0.071608545,-0.078546192,-0.089751959,-0.050103245,-0.062039472,-0.040128378
['74'],-0.059687042,-0.084521924,-0.054011937,-0.04217517,-0.072079509,-0.059589442,-0.060155424,-0.034586212,-0.065078821,-0.066853413,-0.104514725,-0.033363548,-0.033567076,-0.059978832,-0.076229667,-0.051878518,-0.039220316,-0.04777918,-0.02981615,-0.046842118,-0.021651357,-0.098242298,-0.073582522,-0.047317228,-0.105030275,-0.039916538,-0.065506336,-0.044469382,-0.051870545,-0.074796307,-0.082638334,-0.018759849,-0.042077958,-0.02675434,-0.045910341,-0.048337701,-0.048521834,-0.090160944,-0.072586169,-0.067222406,-0.067217032,-0.052438097,-0.094891955,-0.059776312,-0.04728809,-0.057363809,-0.034328982,-0.044630903,-0.016345813,-0.043341317,-0.038868197,-0.032575555,-0.063280401,-0.046313888,0.005662465,-0.075864787,-0.074467365,-0.087068989,-0.071608545,-0.078546192,-0.089751959,-0.050103245,-0.062039472,-0.040128378
['75'],-0.05864676,-0.084353126,-0.052849058,-0.038989624,-0.071281083,-0.056869168,-0.0583883,-0.033714139,-0.065116762,-0.066694448,-0.104266139,-0.031311056,-0.032247096,-0.05857952,-0.074633692,-0.050569248,-0.036793895,-0.04591737,-0.028401257,-0.046686623,-0.02065245,-0.096887238,-0.072856944,-0.046489126,-0.104905381,-0.038236256,-0.064865105,-0.043501466,-0.049765315,-0.074192379,-0.081474443,-0.01680071,-0.042305981,-0.024634764,-0.044679889,-0.047757543,-0.046658526,-0.089018898,-0.072341423,-0.065305398,-0.066493041,-0.050187942,-0.093918007,-0.059073718,-0.046564558,-0.055880601,-0.033301917,-0.042523483,-0.014216396,-0.042306756,-0.037635775,-0.031570683,-0.062304342,-0.045781269,0.006872472,-0.075043851,-0.073247637,-0.086774209,-0.072201316,-0.078416372,-0.089717627,-0.050021866,-0.061235073,-0.038078445
['75'],-0.05864676,-0.084353126,-0.052849058,-0.038989624,-0.071281083,-0.056869168,-0.0583883,-0.033714139,-0.065116762,-0.066694448,-0.104266139,-0.031311056,-0.032247096,-0.05857952,-0.074633692,-0.050569248,-0.036793895,-0.04591737,-0.028401257,-0.046686623,-0.02065245,-0.096887238,-0.072856944,-0.046489126,-0.104905381,-0.038236256,-0.064865105,-0.043501466,-0.049765315,-0.074192379,-0.081474443,-0.01680071,-0.042305981,-0.024634764,-0.044679889,-0.047757543,-0.046658526,-0.089018898,-0.072341423,-0.065305398,-0.066493041,-0.050187942,-0.093918007,-0.059073718,-0.046564558,-0.055880601,-0.033301917,-0.042523483,-0.014216396,-0.042306756,-0.037635775,-0.031570683,-0.062304342,-0.045781269,0.006872472,-0.075043851,-0.073247637,-0.086774209,-0.072201316,-0.078416372,-0.089717627,-0.050021866,-0.061235073,-0.038078445
['76'],-0.057684379,-0.084144449,-0.051463442,-0.035550426,-0.070520265,-0.054233619,-0.056607552,-0.032877325,-0.065034725,-0.066580224,-0.103722156,-0.029371193,-0.030728203,-0.057188574,-0.073095868,-0.049332414,-0.034213965,-0.044083571,-0.026917675,-0.046514209,-0.019570082,-0.095546012,-0.072193398,-0.045424376,-0.104781188,-0.036544055,-0.064127484,-0.042725674,-0.047613405,-0.07343148,-0.080183463,-0.014936984,-0.042402288,-0.02237146,-0.043286728,-0.04711224,-0.044728142,-0.087687339,-0.072031894,-0.063414027,-0.065831773,-0.047849261,-0.092892856,-0.05815449,-0.045851774,-0.054439453,-0.0322535,-0.040449979,-0.011928256,-0.041068907,-0.036237549,-0.030379481,-0.06109961,-0.045455655,0.008084224,-0.074084137,-0.072043026,-0.086286024,-0.072828846,-0.078426646,-0.089631754,-0.05018129,-0.060461568,-0.035923341
['76'],-0.057684379,-0.084144449,-0.051463442,-0.035550426,-0.070520265,-0.054233619,-0.056607552,-0.032877325,-0.065034725,-0.066580224,-0.103722156,-0.029371193,-0.030728203,-0.057188574,-0.073095868,-0.049332414,-0.034213965,-0.044083571,-0.026917675,-0.046514209,-0.019570082,-0.095546012,-0.072193398,-0.045424376,-0.104781188,-0.036544055,-0.064127484,-0.042725674,-0.047613405,-0.07343148,-0.080183463,-0.014936984,-0.042402288,-0.02237146,-0.043286728,-0.04711224,-0.044728142,-0.087687339,-0.072031894,-0.063414027,-0.065831773,-0.047849261,-0.092892856,-0.05815449,-0.045851774,-0.054439453,-0.0322535,-0.040449979,-0.011928256,-0.041068907,-0.036237549,-0.030379481,-0.06109961,-0.045455655,0.008084224,-0.074084137,-0.072043026,-0.086286024,-0.072828846,-0.078426646,-0.089631754,-0.05018129,-0.060461568,-0.035923341
['77'],-0.056799916,-0.08387027,-0.049872716,-0.031924574,-0.069810079,-0.051739194,-0.054821777,-0.032057626,-0.064770421,-0.066490759,-0.10286193,-0.027507396,-0.029014433,-0.055762841,-0.071621146,-0.048158976,-0.031469793,-0.042264397,-0.02538219,-0.046289644,-0.018390946,-0.094226708,-0.07160571,-0.044098991,-0.10466888,-0.034798782,-0.063293843,-0.042140671,-0.045395113,-0.072531338,-0.078768723,-0.0131395,-0.042333362,-0.020014738,-0.041702865,-0.046314705,-0.042730536,-0.086185943,-0.071617313,-0.061555301,-0.065218045,-0.045427849,-0.091809701,-0.057046365,-0.04515343,-0.053029746,-0.031149156,-0.038460096,-0.009475918,-0.039594633,-0.034749399,-0.029018283,-0.05966248,-0.045331682,0.009337682,-0.072988483,-0.070895187,-0.085595157,-0.07340468,-0.078508077,-0.089485335,-0.050559523,-0.059682474,-0.033675497
['77'],-0.056799916,-0.08387027,-0.049872716,-0.031924574,-0.069810079,-0.051739194,-0.054821777,-0.032057626,-0.064770421,-0.066490759,-0.10286193,-0.027507396,-0.029014433,-0.055762841,-0.071621146,-0.048158976,-0.031469793,-0.042264397,-0.02538219,-0.046289644,-0.018390946,-0.094226708,-0.07160571,-0.044098991,-0.10466888,-0.034798782,-0.063293843,-0.042140671,-0.045395113,-0.072531338,-0.078768723,-0.0131395,-0.042333362,-0.020014738,-0.041702865,-0.046314705,-0.042730536,-0.086185943,-0.071617313,-0.061555301,-0.065218045,-0.045427849,-0.091809701,-0.057046365,-0.04515343,-0.053029746,-0.031149156,-0.038460096,-0.009475918,-0.039594633,-0.034749399,-0.029018283,-0.05966248,-0.045331682,0.009337682,-0.072988483,-0.070895187,-0.085595157,-0.07340468,-0.078508077,-0.089485335,-0.050559523,-0.059682474,-0.033675497
['78'],-0.055983609,-0.083506299,-0.048117833,-0.02818589,-0.069165136,-0.04942513,-0.053042485,-0.031216877,-0.064278602,-0.066399135,-0.101683669,-0.025663782,-0.027116994,-0.054251221,-0.070215685,-0.047040575,-0.028553939,-0.040445252,-0.023803476,-0.045987088,-0.017105804,-0.092933813,-0.071102466,-0.042505893,-0.104581002,-0.032969254,-0.06237247,-0.041731959,-0.043091983,-0.071511833,-0.077245543,-0.011368872,-0.042082871,-0.017614084,-0.039908504,-0.045294199,-0.040668389,-0.084544748,-0.071068561,-0.059731338,-0.064631321,-0.042929973,-0.09066421,-0.055790672,-0.04447132,-0.051640758,-0.029949317,-0.036589602,-0.006858385,-0.037871086,-0.033240994,-0.027520716,-0.057997828,-0.045396966,0.010678861,-0.071770765,-0.06983165,-0.084702495,-0.073847625,-0.078574238,-0.089266131,-0.051109004,-0.058863568,-0.031343731
['78'],-0.055983609,-0.083506299,-0.048117833,-0.02818589,-0.069165136,-0.04942513,-0.053042485,-0.031216877,-0.064278602,-0.066399135,-0.101683669,-0.025663782,-0.027116994,-0.054251221,-0.070215685,-0.047040575,-0.028553939,-0.040445252,-0.023803476,-0.045987088,-0.017105804,-0.092933813,-0.071102466,-0.042505893,-0.104581002,-0.032969254,-0.06237247,-0.041731959,-0.043091983,-0.071511833,-0.077245543,-0.011368872,-0.042082871,-0.017614084,-0.039908504,-0.045294199,-0.040668389,-0.084544748,-0.071068561,-0.059731338,-0.064631321,-0.042929973,-0.09066421,-0.055790672,-0.04447132,-0.051640758,-0.029949317,-0.036589602,-0.006858385,-0.037871086,-0.033240994,-0.027520716,-0.057997828,-0.045396966,0.010678861,-0.071770765,-0.06983165,-0.084702495,-0.073847625,-0.078574238,-0.089266131,-0.051109004,-0.058863568,-0.031343731
['79'],-0.055219399,-0.083029857,-0.046255887,-0.024408486,-0.068597659,-0.047308299,-0.051282197,-0.030301831,-0.063535298,-0.066274865,-0.100204469,-0.023774554,-0.025052866,-0.052605652,-0.06888772,-0.045971762,-0.02546334,-0.038612574,-0.022178615,-0.045593063,-0.015706875,-0.091667051,-0.070687975,-0.040652978,-0.104529067,-0.031041555,-0.061377229,-0.041470839,-0.040688254,-0.070391478,-0.075642208,-0.009578448,-0.041652825,-0.015212116,-0.037890655,-0.044009412,-0.038546356,-0.082801104,-0.070372023,-0.057940957,-0.064046187,-0.040364478,-0.089454808,-0.054432365,-0.043806599,-0.050261488,-0.028612512,-0.034857168,-0.004079252,-0.035908713,-0.031761274,-0.025930995,-0.056118976,-0.045630207,0.012156646,-0.070453634,-0.068859251,-0.083615627,-0.07409291,-0.078533681,-0.088958697,-0.051759746,-0.057975774,-0.028938905
['79'],-0.055219399,-0.083029857,-0.046255887,-0.024408486,-0.068597659,-0.047308299,-0.051282197,-0.030301831,-0.063535298,-0.066274865,-0.100204469,-0.023774554,-0.025052866,-0.052605652,-0.06888772,-0.045971762,-0.02546334,-0.038612574,-0.022178615,-0.045593063,-0.015706875,-0.091667051,-0.070687975,-0.040652978,-0.104529067,-0.031041555,-0.061377229,-0.041470839,-0.040688254,-0.070391478,-0.075642208,-0.009578448,-0.041652825,-0.015212116,-0.037890655,-0.044009412,-0.038546356,-0.082801104,-0.070372023,-0.057940957,-0.064046187,-0.040364478,-0.089454808,-0.054432365,-0.043806599,-0.050261488,-0.028612512,-0.034857168,-0.004079252,-0.035908713,-0.031761274,-0.025930995,-0.056118976,-0.045630207,0.012156646,-0.070453634,-0.068859251,-0.083615627,-0.07409291,-0.078533681,-0.088958697,-0.051759746,-0.057975774,-0.028938905
['80'],-0.054489283,-0.082420083,-0.044350255,-0.020660385,-0.068113661,-0.045380816,-0.049552145,-0.029252507,-0.062539493,-0.06608761,-0.098458607,-0.021774443,-0.022843041,-0.050791492,-0.067647584,-0.044950535,-0.022200294,-0.036755735,-0.020492205,-0.04510592,-0.014185343,-0.090420988,-0.07036305,-0.038559695,-0.104521523,-0.029021899,-0.060324753,-0.041314566,-0.038171922,-0.069184355,-0.073999172,-0.007717829,-0.041062184,-0.012839727,-0.035641744,-0.04245654,-0.036369987,-0.080996075,-0.069532057,-0.056180715,-0.063433082,-0.037744287,-0.088182394,-0.053010847,-0.043160613,-0.048879763,-0.027098748,-0.03326424,-0.001146607,-0.033740936,-0.030330777,-0.02429486,-0.054046627,-0.046000041,0.013818354,-0.06906517,-0.067960958,-0.08234572,-0.074099923,-0.078303959,-0.088545786,-0.052426057,-0.0569973,-0.026478614
['80'],-0.054489283,-0.082420083,-0.044350255,-0.020660385,-0.068113661,-0.045380816,-0.049552145,-0.029252507,-0.062539493,-0.06608761,-0.098458607,-0.021774443,-0.022843041,-0.050791492,-0.067647584,-0.044950535,-0.022200294,-0.036755735,-0.020492205,-0.04510592,-0.014185343,-0.090420988,-0.07036305,-0.038559695,-0.104521523,-0.029021899,-0.060324753,-0.041314566,-0.038171922,-0.069184355,-0.073999172,-0.007717829,-0.041062184,-0.012839727,-0.035641744,-0.04245654,-0.036369987,-0.080996075,-0.069532057,-0.056180715,-0.063433082,-0.037744287,-0.088182394,-0.053010847,-0.043160613,-0.048879763,-0.027098748,-0.03326424,-0.001146607,-0.033740936,-0.030330777,-0.02429486,-0.054046627,-0.046000041,0.013818354,-0.06906517,-0.067960958,-0.08234572,-0.074099923,-0.078303959,-0.088545786,-0.052426057,-0.0569973,-0.026478614
['81'],-0.053777595,-0.081658257,-0.042459694,-0.016997935,-0.06771042,-0.043610904,-0.047860074,-0.028012362,-0.061312643,-0.06581021,-0.096494504,-0.019608725,-0.020510411,-0.0487954,-0.066506887,-0.043976919,-0.018773223,-0.034868265,-0.018718595,-0.044532089,-0.012529822,-0.089185737,-0.070125559,-0.036252662,-0.104562227,-0.026934877,-0.059231666,-0.041207977,-0.035535358,-0.067898142,-0.072366377,-0.005736628,-0.040342813,-0.010513148,-0.033158768,-0.04067095,-0.034144538,-0.079170782,-0.068571079,-0.054445335,-0.062759375,-0.035086819,-0.086849612,-0.051553381,-0.042535008,-0.047480844,-0.025372833,-0.031797247,0.001927431,-0.031420347,-0.028941688,-0.022649989,-0.05180685,-0.046465465,0.015704688,-0.0676355,-0.067096984,-0.080905597,-0.073854854,-0.077825191,-0.088010854,-0.053015633,-0.055914993,-0.023989607
['81'],-0.053777595,-0.081658257,-0.042459694,-0.016997935,-0.06771042,-0.043610904,-0.047860074,-0.028012362,-0.061312643,-0.06581021,-0.096494504,-0.019608725,-0.020510411,-0.0487954,-0.066506887,-0.043976919,-0.018773223,-0.034868265,-0.018718595,-0.044532089,-0.012529822,-0.089185737,-0.070125559,-0.036252662,-0.104562227,-0.026934877,-0.059231666,-0.041207977,-0.035535358,-0.067898142,-0.072366377,-0.005736628,-0.040342813,-0.010513148,-0.033158768,-0.04067095,-0.034144538,-0.079170782,-0.068571079,-0.054445335,-0.062759375,-0.035086819,-0.086849612,-0.051553381,-0.042535008,-0.047480844,-0.025372833,-0.031797247,0.001927431,-0.031420347,-0.028941688,-0.022649989,-0.05180685,-0.046465465,0.015704688,-0.0676355,-0.067096984,-0.080905597,-0.073854854,-0.077825191,-0.088010854,-0.053015633,-0.055914993,-0.023989607
['82'],-0.053074328,-0.080728284,-0.040628138,-0.013461538,-0.06737596,-0.041946984,-0.046208623,-0.026538293,-0.059896424,-0.065420184,-0.09437062,-0.017241391,-0.018077456,-0.04662927,-0.065477058,-0.043049934,-0.015197096,-0.032948139,-0.016826976,-0.043880368,-0.010726284,-0.08794873,-0.069970684,-0.033760908,-0.104649368,-0.024818012,-0.05811226,-0.041086658,-0.032775481,-0.066533585,-0.070798915,-0.003588127,-0.039533191,-0.008233202,-0.030443252,-0.038722132,-0.031873795,-0.077363026,-0.067527124,-0.052727638,-0.061990827,-0.03241309,-0.085459819,-0.050072025,-0.04193112,-0.046045979,-0.0234073,-0.0304312,0.005127481,-0.02901195,-0.027564334,-0.021018071,-0.049428253,-0.046977992,0.017845057,-0.066194394,-0.066210054,-0.07930922,-0.0733679,-0.077070918,-0.087341107,-0.053439437,-0.054724905,-0.021507304
['82'],-0.053074328,-0.080728284,-0.040628138,-0.013461538,-0.06737596,-0.041946984,-0.046208623,-0.026538293,-0.059896424,-0.065420184,-0.09437062,-0.017241391,-0.018077456,-0.04662927,-0.065477058,-0.043049934,-0.015197096,-0.032948139,-0.016826976,-0.043880368,-0.010726284,-0.08794873,-0.069970684,-0.033760908,-0.104649368,-0.024818012,-0.05811226,-0.041086658,-0.032775481,-0.066533585,-0.070798915,-0.003588127,-0.039533191,-0.008233202,-0.030443252,-0.038722132,-0.031873795,-0.077363026,-0.067527124,-0.052727638,-0.061990827,-0.03241309,-0.085459819,-0.050072025,-0.04193112,-0.046045979,-0.0234073,-0.0304312,0.005127481,-0.02901195,-0.027564334,-0.021018071,-0.049428253,-0.046977992,0.017845057,-0.066194394,-0.066210054,-0.07930922,-0.0733679,-0.077070918,-0.087341107,-0.053439437,-0.054724905,-0.021507304
['83'],-0.052376706,-0.079617314,-0.0388768,-0.010073102,-0.067090609,-0.040324393,-0.044594542,-0.024808435,-0.058348986,-0.064899388,-0.09215069,-0.014660415,-0.015564074,-0.044329564,-0.064567518,-0.042163807,-0.011493368,-0.030997054,-0.01478835,-0.043155978,-0.008759551,-0.086697212,-0.069890786,-0.031111398,-0.104774704,-0.022714246,-0.05697685,-0.040881431,-0.029893542,-0.065085407,-0.069351688,-0.001232521,-0.038670926,-0.005986538,-0.027502123,-0.036702762,-0.029559042,-0.07560445,-0.066449065,-0.051018196,-0.061093438,-0.029745662,-0.084015974,-0.048564091,-0.041348879,-0.044551407,-0.021184661,-0.029133868,0.008435823,-0.026584494,-0.02615733,-0.019400479,-0.046938705,-0.047485012,0.020254187,-0.064770404,-0.065233782,-0.077572181,-0.072666047,-0.076054213,-0.086530368,-0.053620828,-0.053432039,-0.019072544
['83'],-0.052376706,-0.079617314,-0.0388768,-0.010073102,-0.067090609,-0.040324393,-0.044594542,-0.024808435,-0.058348986,-0.064899388,-0.09215069,-0.014660415,-0.015564074,-0.044329564,-0.064567518,-0.042163807,-0.011493368,-0.030997054,-0.01478835,-0.043155978,-0.008759551,-0.086697212,-0.069890786,-0.031111398,-0.104774704,-0.022714246,-0.05697685,-0.040881431,-0.029893542,-0.065085407,-0.069351688,-0.001232521,-0.038670926,-0.005986538,-0.027502123,-0.036702762,-0.029559042,-0.07560445,-0.066449065,-0.051018196,-0.061093438,-0.029745662,-0.084015974,-0.048564091,-0.041348879,-0.044551407,-0.021184661,-0.029133868,0.008435823,-0.026584494,-0.02615733,-0.019400479,-0.046938705,-0.047485012,0.020254187,-0.064770404,-0.065233782,-0.077572181,-0.072666047,-0.076054213,-0.086530368,-0.053620828,-0.053432039,-0.019072544
['84'],-0.051688587,-0.078316366,-0.037199752,-0.006835381,-0.066830035,-0.038673729,-0.043008852,-0.022826142,-0.056739764,-0.064232203,-0.089898697,-0.011879439,-0.012985962,-0.04195211,-0.063783832,-0.041304669,-0.007689344,-0.02901875,-0.012582944,-0.042356192,-0.006615919,-0.085420885,-0.06987473,-0.028325466,-0.104923032,-0.020664279,-0.055830883,-0.040523676,-0.026894613,-0.063544331,-0.068073904,0.001360486,-0.037785643,-0.00374824,-0.024349398,-0.034713758,-0.027198243,-0.073918463,-0.065390049,-0.049304959,-0.060035573,-0.027105861,-0.082519619,-0.047015433,-0.040785607,-0.042968335,-0.018698762,-0.02786996,0.011833307,-0.02420129,-0.024678003,-0.017778697,-0.044362129,-0.047933409,0.022930766,-0.063391473,-0.064102379,-0.075712471,-0.071783533,-0.074827644,-0.085581061,-0.053502695,-0.05204925,-0.016726344
['84'],-0.051688587,-0.078316366,-0.037199752,-0.006835381,-0.066830035,-0.038673729,-0.043008852,-0.022826142,-0.056739764,-0.064232203,-0.089898697,-0.011879439,-0.012985962,-0.04195211,-0.063783832,-0.041304669,-0.007689344,-0.02901875,-0.012582944,-0.042356192,-0.006615919,-0.085420885,-0.06987473,-0.028325466,-0.104923032,-0.020664279,-0.055830883,-0.040523676,-0.026894613,-0.063544331,-0.068073904,0.001360486,-0.037785643,-0.00374824,-0.024349398,-0.034713758,-0.027198243,-0.073918463,-0.065390049,-0.049304959,-0.060035573,-0.027105861,-0.082519619,-0.047015433,-0.040785607,-0.042968335,-0.018698762,-0.02786996,0.011833307,-0.02420129,-0.024678003,-0.017778697,-0.044362129,-0.047933409,0.022930766,-0.063391473,-0.064102379,-0.075712471,-0.071783533,-0.074827644,-0.085581061,-0.053502695,-0.05204925,-0.016726344
['85'],-0.051017665,-0.076820803,-0.03556358,-0.003733201,-0.066568731,-0.036929519,-0.041437744,-0.020619369,-0.055142822,-0.063403238,-0.087674004,-0.008935678,-0.010353933,-0.039563279,-0.063126109,-0.040448882,-0.003816876,-0.027016634,-0.010206456,-0.041468815,-0.004286219,-0.084114044,-0.069906641,-0.025416696,-0.105071964,-0.018700354,-0.054674699,-0.039950853,-0.023786891,-0.061899661,-0.067004324,0.004209912,-0.036893929,-0.001485032,-0.021008446,-0.032847825,-0.024785533,-0.072319113,-0.064399961,-0.047573045,-0.058790154,-0.0245109,-0.080970147,-0.045405382,-0.04023508,-0.041264246,-0.015955127,-0.026605002,0.015300149,-0.021911897,-0.023090223,-0.016119521,-0.041715978,-0.048272476,0.025858407,-0.062086282,-0.062759756,-0.073750834,-0.070752531,-0.073476669,-0.084504812,-0.053051861,-0.050595353,-0.014503897
