['71'],-0.064961372,-0.063106534,-0.092439017,-0.045735274,-0.081300774,-0.035765466,-0.08445216,-0.088610042,-0.069833955,-0.045227482,-0.097590953,-0.053604852,-0.049123524,-0.050476415,-0.054332091,-0.014191556,-0.040926823,-0.060659566,-0.055274854,-0.037306397,-0.049032573,-0.062152698,-0.036421146,-0.050598079,-0.066218294,-0.085974974,-0.080251275,-0.034609204,-0.080037958,-0.051688281,-0.095197668,-0.031538218,-0.03346221,-0.057023927,-0.051674434,-0.040152768,-0.066984931,-0.085500577,-0.045526259,-0.045380834,-0.058569474,-0.063585774,-0.103943118,-0.041118255,-0.064259166,-0.058086243,-0.067591992,-0.089619747,-0.037620927,-0.031859167,-0.067074437,-0.065998557,-0.115692129,-0.082750627,-0.078275793,-0.0678106,-0.00594177,-0.07293042,-0.049518195,-0.081951543,-0.063078589,-0.049437648,-0.047376057,-0.07437259
['71'],-0.064961372,-0.063106534,-0.092439017,-0.045735274,-0.081300774,-0.035765466,-0.08445216,-0.088610042,-0.069833955,-0.045227482,-0.097590953,-0.053604852,-0.049123524,-0.050476415,-0.054332091,-0.014191556,-0.040926823,-0.060659566,-0.055274854,-0.037306397,-0.049032573,-0.062152698,-0.036421146,-0.050598079,-0.066218294,-0.085974974,-0.080251275,-0.034609204,-0.080037958,-0.051688281,-0.095197668,-0.031538218,-0.03346221,-0.057023927,-0.051674434,-0.040152768,-0.066984931,-0.085500577,-0.045526259,-0.045380834,-0.058569474,-0.063585774,-0.103943118,-0.041118255,-0.064259166,-0.058086243,-0.067591992,-0.089619747,-0.037620927,-0.031859167,-0.067074437,-0.065998557,-0.115692129,-0.082750627,-0.078275793,-0.0678106,-0.00594177,-0.07293042,-0.049518195,-0.081951543,-0.063078589,-0.049437648,-0.047376057,-0.07437259
['72'],-0.063876852,-0.061943814,-0.091859885,-0.044999661,-0.079572734,-0.034601586,-0.083101792,-0.0882803,-0.06888607,-0.043393084,-0.096720291,-0.051621447,-0.047994119,-0.04963831,-0.052553147,-0.012238365,-0.039806978,-0.06053538,-0.055142406,-0.036408039,-0.048038897,-0.060493892,-0.035636174,-0.048719189,-0.065399349,-0.084277362,-0.079421927,-0.034062726,-0.079362844,-0.051240621,-0.094776689,-0.030232908,-0.032361966,-0.055508785,-0.0509582,-0.037818071,-0.066544356,-0.085213423,-0.04409152,-0.04381726,-0.056640599,-0.062937263,-0.104294534,-0.041425778,-0.063673252,-0.056015839,-0.065016461,-0.089694358,-0.03692746,-0.030393471,-0.067197061,-0.065010129,-0.114621514,-0.082046082,-0.077415493,-0.066769782,-0.004548181,-0.070703719,-0.048584461,-0.080334174,-0.062467325,-0.048736596,-0.047345529,-0.073823379
['72'],-0.063876852,-0.061943814,-0.091859885,-0.044999661,-0.079572734,-0.034601586,-0.083101792,-0.0882803,-0.06888607,-0.043393084,-0.096720291,-0.051621447,-0.047994119,-0.04963831,-0.052553147,-0.012238365,-0.039806978,-0.06053538,-0.055142406,-0.036408039,-0.048038897,-0.060493892,-0.035636174,-0.048719189,-0.065399349,-0.084277362,-0.079421927,-0.034062726,-0.079362844,-0.051240621,-0.094776689,-0.030232908,-0.032361966,-0.055508785,-0.0509582,-0.037818071,-0.066544356,-0.085213423,-0.04409152,-0.04381726,-0.056640599,-0.062937263,-0.104294534,-0.041425778,-0.063673252,-0.056015839,-0.065016461,-0.089694358,-0.03692746,-0.030393471,-0.067197061,-0.065010129,-0.114621514,-0.082046082,-0.077415493,-0.066769782,-0.004548181,-0.070703719,-0.048584461,-0.080334174,-0.062467325,-0.048736596,-0.047345529,-0.073823379
['73'],-0.062910009,-0.060793637,-0.091106136,-0.04422043,-0.077878515,-0.033450127,-0.08172464,-0.088071326,-0.068013358,-0.041625695,-0.095823129,-0.04967897,-0.047053361,-0.048940401,-0.050533997,-0.010238427,-0.038775112,-0.060256557,-0.05471674,-0.035490894,-0.047014987,-0.058898958,-0.034692354,-0.046714896,-0.064588297,-0.082414943,-0.0783591,-0.033398227,-0.078858257,-0.050903581,-0.094362769,-0.028895726,-0.031142418,-0.053850435,-0.050422833,-0.035538983,-0.066060057,-0.084813633,-0.042633794,-0.042052103,-0.054592384,-0.062187361,-0.10450642,-0.04176568,-0.063072114,-0.053948362,-0.062328023,-0.089741782,-0.036151332,-0.028685289,-0.067525704,-0.063876777,-0.11360558,-0.081299791,-0.076510748,-0.065530011,-0.003211207,-0.06831144,-0.047789646,-0.078513343,-0.061682008,-0.048015579,-0.047340796,-0.073372504
['73'],-0.062910009,-0.060793637,-0.091106136,-0.04422043,-0.077878515,-0.033450127,-0.08172464,-0.088071326,-0.068013358,-0.041625695,-0.095823129,-0.04967897,-0.047053361,-0.048940401,-0.050533997,-0.010238427,-0.038775112,-0.060256557,-0.05471674,-0.035490894,-0.047014987,-0.058898958,-0.034692354,-0.046714896,-0.064588297,-0.082414943,-0.0783591,-0.033398227,-0.078858257,-0.050903581,-0.094362769,-0.028895726,-0.031142418,-0.053850435,-0.050422833,-0.035538983,-0.066060057,-0.084813633,-0.042633794,-0.042052103,-0.054592384,-0.062187361,-0.10450642,-0.04176568,-0.063072114,-0.053948362,-0.062328023,-0.089741782,-0.036151332,-0.028685289,-0.067525704,-0.063876777,-0.11360558,-0.081299791,-0.076510748,-0.065530011,-0.003211207,-0.06831144,-0.047789646,-0.078513343,-0.061682008,-0.048015579,-0.047340796,-0.073372504
['74'],-0.062039472,-0.059687042,-0.090160944,-0.043341317,-0.076229667,-0.032310371,-0.080331474,-0.087934495,-0.067217032,-0.039916538,-0.094891955,-0.04777918,-0.046313888,-0.048337701,-0.048280049,-0.008181334,-0.037807027,-0.059776312,-0.054001205,-0.034586212,-0.045910341,-0.057363809,-0.033567076,-0.044630903,-0.063783523,-0.080437784,-0.077081471,-0.032575555,-0.078546192,-0.050677171,-0.093942343,-0.027484476,-0.02981615,-0.05205325,-0.050103245,-0.033363548,-0.065506336,-0.084276019,-0.041170601,-0.040128378,-0.052438097,-0.061346784,-0.104514725,-0.042077958,-0.062408186,-0.051870545,-0.059589442,-0.089751959,-0.035279607,-0.02675434,-0.067976801,-0.062602713,-0.112636068,-0.080504319,-0.075520548,-0.064089595,-0.001880427,-0.065762584,-0.047140915,-0.076528336,-0.060708432,-0.04728809,-0.04733209,-0.073038006
['74'],-0.062039472,-0.059687042,-0.090160944,-0.043341317,-0.076229667,-0.032310371,-0.080331474,-0.087934495,-0.067217032,-0.039916538,-0.094891955,-0.04777918,-0.046313888,-0.048337701,-0.048280049,-0.008181334,-0.037807027,-0.059776312,-0.054001205,-0.034586212,-0.045910341,-0.057363809,-0.033567076,-0.044630903,-0.063783523,-0.080437784,-0.077081471,-0.032575555,-0.078546192,-0.050677171,-0.093942343,-0.027484476,-0.02981615,-0.05205325,-0.050103245,-0.033363548,-0.065506336,-0.084276019,-0.041170601,-0.040128378,-0.052438097,-0.061346784,-0.104514725,-0.042077958,-0.062408186,-0.051870545,-0.059589442,-0.089751959,-0.035279607,-0.02675434,-0.067976801,-0.062602713,-0.112636068,-0.080504319,-0.075520548,-0.064089595,-0.001880427,-0.065762584,-0.047140915,-0.076528336,-0.060708432,-0.04728809,-0.04733209,-0.073038006
['75'],-0.061235073,-0.05864676,-0.089018898,-0.042306756,-0.074633692,-0.031179607,-0.078934797,-0.087807566,-0.066493041,-0.038236256,-0.093918007,-0.04591737,-0.045781269,-0.047757543,-0.045803621,-0.00605978,-0.03686656,-0.059073718,-0.053027189,-0.033714139,-0.044679889,-0.055880601,-0.032247096,-0.042523483,-0.062982453,-0.078397501,-0.075620941,-0.031570683,-0.078416372,-0.050555464,-0.093498693,-0.025958546,-0.028401257,-0.050127175,-0.050021866,-0.031311056,-0.064865105,-0.083580801,-0.039715673,-0.038078445,-0.050187942,-0.060445216,-0.104266139,-0.042305981,-0.061635241,-0.049765315,-0.056869168,-0.089717627,-0.03429496,-0.024634764,-0.068447957,-0.061196856,-0.111698612,-0.079652123,-0.074399705,-0.062459033,-0.000506,-0.063068463,-0.046617875,-0.074426279,-0.059551472,-0.046564558,-0.047294104,-0.072826569
['75'],-0.061235073,-0.05864676,-0.089018898,-0.042306756,-0.074633692,-0.031179607,-0.078934797,-0.087807566,-0.066493041,-0.038236256,-0.093918007,-0.04591737,-0.045781269,-0.047757543,-0.045803621,-0.00605978,-0.03686656,-0.059073718,-0.053027189,-0.033714139,-0.044679889,-0.055880601,-0.032247096,-0.042523483,-0.062982453,-0.078397501,-0.075620941,-0.031570683,-0.078416372,-0.050555464,-0.093498693,-0.025958546,-0.028401257,-0.050127175,-0.050021866,-0.031311056,-0.064865105,-0.083580801,-0.039715673,-0.038078445,-0.050187942,-0.060445216,-0.104266139,-0.042305981,-0.061635241,-0.049765315,-0.056869168,-0.089717627,-0.03429496,-0.024634764,-0.068447957,-0.061196856,-0.111698612,-0.079652123,-0.074399705,-0.062459033,-0.000506,-0.063068463,-0.046617875,-0.074426279,-0.059551472,-0.046564558,-0.047294104,-0.072826569
['76'],-0.060461568,-0.057684379,-0.087687339,-0.041068907,-0.073095868,-0.030050717,-0.077548377,-0.087625025,-0.065831773,-0.036544055,-0.092892856,-0.044083571,-0.045455655,-0.04711224,-0.043123766,-0.003869135,-0.035911976,-0.05815449,-0.05184891,-0.032877325,-0.043286728,-0.054439453,-0.030728203,-0.040449979,-0.062185402,-0.076342203,-0.074018232,-0.030379481,-0.078426646,-0.050524278,-0.093012212,-0.024284581,-0.026917675,-0.048085567,-0.05018129,-0.029371193,-0.064127484,-0.082714885,-0.038280757,-0.035923341,-0.047849261,-0.059523782,-0.103722156,-0.042402288,-0.060714313,-0.047613405,-0.054233619,-0.089631754,-0.033174926,-0.02237146,-0.068829491,-0.059671773,-0.110774016,-0.078734311,-0.073105482,-0.060659596,0.000959,-0.060241771,-0.046175685,-0.072258072,-0.058235875,-0.045851774,-0.047204824,-0.072733178
['76'],-0.060461568,-0.057684379,-0.087687339,-0.041068907,-0.073095868,-0.030050717,-0.077548377,-0.087625025,-0.065831773,-0.036544055,-0.092892856,-0.044083571,-0.045455655,-0.04711224,-0.043123766,-0.003869135,-0.035911976,-0.05815449,-0.05184891,-0.032877325,-0.043286728,-0.054439453,-0.030728203,-0.040449979,-0.062185402,-0.076342203,-0.074018232,-0.030379481,-0.078426646,-0.050524278,-0.093012212,-0.024284581,-0.026917675,-0.048085567,-0.05018129,-0.029371193,-0.064127484,-0.082714885,-0.038280757,-0.035923341,-0.047849261,-0.059523782,-0.103722156,-0.042402288,-0.060714313,-0.047613405,-0.054233619,-0.089631754,-0.033174926,-0.02237146,-0.068829491,-0.059671773,-0.110774016,-0.078734311,-0.073105482,-0.060659596,0.000959,-0.060241771,-0.046175685,-0.072258072,-0.058235875,-0.045851774,-0.047204824,-0.072733178
['77'],-0.059682474,-0.056799916,-0.086185943,-0.039594633,-0.071621146,-0.028909781,-0.076186204,-0.087328668,-0.065218045,-0.034798782,-0.091809701,-0.042264397,-0.045331682,-0.046314705,-0.040265667,-0.001606859,-0.034902935,-0.057046365,-0.050534861,-0.032057626,-0.041702865,-0.053029746,-0.029014433,-0.038460096,-0.061398193,-0.074311682,-0.072318456,-0.029018283,-0.078508077,-0.050559791,-0.092460851,-0.022440727,-0.02538219,-0.045942712,-0.050559523,-0.027507396,-0.063293843,-0.081672687,-0.036876888,-0.033675497,-0.045427849,-0.058623511,-0.10286193,-0.042333362,-0.059618866,-0.045395113,-0.051739194,-0.089485335,-0.031893299,-0.020014738,-0.06901707,-0.05804296,-0.109839841,-0.077740065,-0.071604035,-0.058720275,0.002554482,-0.057295564,-0.045753378,-0.07007351,-0.056803876,-0.04515343,-0.047043595,-0.072742517
['77'],-0.059682474,-0.056799916,-0.086185943,-0.039594633,-0.071621146,-0.028909781,-0.076186204,-0.087328668,-0.065218045,-0.034798782,-0.091809701,-0.042264397,-0.045331682,-0.046314705,-0.040265667,-0.001606859,-0.034902935,-0.057046365,-0.050534861,-0.032057626,-0.041702865,-0.053029746,-0.029014433,-0.038460096,-0.061398193,-0.074311682,-0.072318456,-0.029018283,-0.078508077,-0.050559791,-0.092460851,-0.022440727,-0.02538219,-0.045942712,-0.050559523,-0.027507396,-0.063293843,-0.081672687,-0.036876888,-0.033675497,-0.045427849,-0.058623511,-0.10286193,-0.042333362,-0.059618866,-0.045395113,-0.051739194,-0.089485335,-0.031893299,-0.020014738,-0.06901707,-0.05804296,-0.109839841,-0.077740065,-0.071604035,-0.058720275,0.002554482,-0.057295564,-0.045753378,-0.07007351,-0.056803876,-0.04515343,-0.047043595,-0.072742517
['78'],-0.058863568,-0.055983609,-0.084544748,-0.037871086,-0.070215685,-0.027734711,-0.074861063,-0.086876123,-0.064631321,-0.032969254,-0.09066421,-0.040445252,-0.045396966,-0.045294199,-0.037259559,0.000728,-0.033806658,-0.055790672,-0.049157412,-0.031216877,-0.039908504,-0.051640758,-0.027116994,-0.036589602,-0.060632495,-0.072334069,-0.070567385,-0.027520716,-0.078574238,-0.050628562,-0.091820714,-0.020418873,-0.023803476,-0.043711398,-0.051109004,-0.025663782,-0.06237247,-0.080456388,-0.035514508,-0.031343731,-0.042929973,-0.05777209,-0.101683669,-0.042082871,-0.058338027,-0.043091983,-0.04942513,-0.089266131,-0.030423515,-0.017614084,-0.068923524,-0.056328429,-0.108872161,-0.076656981,-0.069875685,-0.056673533,0.004311718,-0.054242322,-0.045285293,-0.067916626,-0.055310251,-0.04447132,-0.046788751,-0.072831742
['78'],-0.058863568,-0.055983609,-0.084544748,-0.037871086,-0.070215685,-0.027734711,-0.074861063,-0.086876123,-0.064631321,-0.032969254,-0.09066421,-0.040445252,-0.045396966,-0.045294199,-0.037259559,0.000728,-0.033806658,-0.055790672,-0.049157412,-0.031216877,-0.039908504,-0.051640758,-0.027116994,-0.036589602,-0.060632495,-0.072334069,-0.070567385,-0.027520716,-0.078574238,-0.050628562,-0.091820714,-0.020418873,-0.023803476,-0.043711398,-0.051109004,-0.025663782,-0.06237247,-0.080456388,-0.035514508,-0.031343731,-0.042929973,-0.05777209,-0.101683669,-0.042082871,-0.058338027,-0.043091983,-0.04942513,-0.089266131,-0.030423515,-0.017614084,-0.068923524,-0.056328429,-0.108872161,-0.076656981,-0.069875685,-0.056673533,0.004311718,-0.054242322,-0.045285293,-0.067916626,-0.055310251,-0.04447132,-0.046788751,-0.072831742
['79'],-0.057975774,-0.055219399,-0.082801104,-0.035908713,-0.06888772,-0.02649568,-0.073582941,-0.086245638,-0.064046187,-0.031041555,-0.089454808,-0.038612574,-0.045630207,-0.044009412,-0.034139236,0.003135528,-0.032602202,-0.054432365,-0.04778239,-0.030301831,-0.037890655,-0.050261488,-0.025052866,-0.034857168,-0.059903841,-0.070424806,-0.068808718,-0.025930995,-0.078533681,-0.050689147,-0.091066816,-0.018224804,-0.022178615,-0.041400892,-0.051759746,-0.023774554,-0.061377229,-0.079075546,-0.034202191,-0.028938905,-0.040364478,-0.056972082,-0.100204469,-0.041652825,-0.056877064,-0.040688254,-0.047308299,-0.088958697,-0.028743192,-0.015212116,-0.0684882,-0.054548437,-0.107847339,-0.075472277,-0.067918233,-0.054550545,0.006253008,-0.051093244,-0.044712774,-0.065822256,-0.053815688,-0.043806599,-0.046415316,-0.072973976
['79'],-0.057975774,-0.055219399,-0.082801104,-0.035908713,-0.06888772,-0.02649568,-0.073582941,-0.086245638,-0.064046187,-0.031041555,-0.089454808,-0.038612574,-0.045630207,-0.044009412,-0.034139236,0.003135528,-0.032602202,-0.054432365,-0.04778239,-0.030301831,-0.037890655,-0.050261488,-0.025052866,-0.034857168,-0.059903841,-0.070424806,-0.068808718,-0.025930995,-0.078533681,-0.050689147,-0.091066816,-0.018224804,-0.022178615,-0.041400892,-0.051759746,-0.023774554,-0.061377229,-0.079075546,-0.034202191,-0.028938905,-0.040364478,-0.056972082,-0.100204469,-0.041652825,-0.056877064,-0.040688254,-0.047308299,-0.088958697,-0.028743192,-0.015212116,-0.0684882,-0.054548437,-0.107847339,-0.075472277,-0.067918233,-0.054550545,0.006253008,-0.051093244,-0.044712774,-0.065822256,-0.053815688,-0.043806599,-0.046415316,-0.072973976
['80'],-0.0569973,-0.054489283,-0.080996075,-0.033740936,-0.067647584,-0.025157587,-0.072357582,-0.085436509,-0.063433082,-0.029021899,-0.088182394,-0.036755735,-0.046000041,-0.04245654,-0.030940231,0.005614777,-0.031282214,-0.053010847,-0.046460333,-0.029252507,-0.035641744,-0.048879763,-0.022843041,-0.03326424,-0.059228148,-0.068588155,-0.067082253,-0.02429486,-0.078303959,-0.05069509,-0.090174001,-0.01587655,-0.020492205,-0.039015597,-0.052426057,-0.021774443,-0.060324753,-0.077546119,-0.032944162,-0.026478614,-0.037744287,-0.056193834,-0.098458607,-0.041062184,-0.055254947,-0.038171922,-0.045380816,-0.088545786,-0.026838668,-0.012839727,-0.067682644,-0.052725192,-0.106743665,-0.074174531,-0.065747942,-0.052376793,0.008390714,-0.047857885,-0.043993294,-0.063814555,-0.052379445,-0.043160613,-0.045893363,-0.073141835
['80'],-0.0569973,-0.054489283,-0.080996075,-0.033740936,-0.067647584,-0.025157587,-0.072357582,-0.085436509,-0.063433082,-0.029021899,-0.088182394,-0.036755735,-0.046000041,-0.04245654,-0.030940231,0.005614777,-0.031282214,-0.053010847,-0.046460333,-0.029252507,-0.035641744,-0.048879763,-0.022843041,-0.03326424,-0.059228148,-0.068588155,-0.067082253,-0.02429486,-0.078303959,-0.05069509,-0.090174001,-0.01587655,-0.020492205,-0.039015597,-0.052426057,-0.021774443,-0.060324753,-0.077546119,-0.032944162,-0.026478614,-0.037744287,-0.056193834,-0.098458607,-0.041062184,-0.055254947,-0.038171922,-0.045380816,-0.088545786,-0.026838668,-0.012839727,-0.067682644,-0.052725192,-0.106743665,-0.074174531,-0.065747942,-0.052376793,0.008390714,-0.047857885,-0.043993294,-0.063814555,-0.052379445,-0.043160613,-0.045893363,-0.073141835
['81'],-0.055914993,-0.053777595,-0.079170782,-0.031420347,-0.066506887,-0.023684201,-0.071185425,-0.084465613,-0.062759375,-0.026934877,-0.086849612,-0.034868265,-0.046465465,-0.04067095,-0.027697798,0.008164673,-0.029852133,-0.051553381,-0.045220657,-0.028012362,-0.033158768,-0.047480844,-0.020510411,-0.031797247,-0.058617958,-0.066820714,-0.065422515,-0.022649989,-0.077825191,-0.050598775,-0.089118077,-0.013401496,-0.018718595,-0.036554548,-0.053015633,-0.019608725,-0.059231666,-0.075889048,-0.031737075,-0.023989607,-0.035086819,-0.055375528,-0.096494504,-0.040342813,-0.05349951,-0.035535358,-0.043610904,-0.088010854,-0.024708276,-0.010513148,-0.066512101,-0.05088235,-0.105542708,-0.072755462,-0.063398191,-0.050168822,0.010728046,-0.044544182,-0.043104926,-0.061907612,-0.051052115,-0.042535008,-0.045187659,-0.073310374
['81'],-0.055914993,-0.053777595,-0.079170782,-0.031420347,-0.066506887,-0.023684201,-0.071185425,-0.084465613,-0.062759375,-0.026934877,-0.086849612,-0.034868265,-0.046465465,-0.04067095,-0.027697798,0.008164673,-0.029852133,-0.051553381,-0.045220657,-0.028012362,-0.033158768,-0.047480844,-0.020510411,-0.031797247,-0.058617958,-0.066820714,-0.065422515,-0.022649989,-0.077825191,-0.050598775,-0.089118077,-0.013401496,-0.018718595,-0.036554548,-0.053015633,-0.019608725,-0.059231666,-0.075889048,-0.031737075,-0.023989607,-0.035086819,-0.055375528,-0.096494504,-0.040342813,-0.05349951,-0.035535358,-0.043610904,-0.088010854,-0.024708276,-0.010513148,-0.066512101,-0.05088235,-0.105542708,-0.072755462,-0.063398191,-0.050168822,0.010728046,-0.044544182,-0.043104926,-0.061907612,-0.051052115,-0.042535008,-0.045187659,-0.073310374
['82'],-0.054724905,-0.053074328,-0.077363026,-0.02901195,-0.065477058,-0.022043124,-0.070061147,-0.083361447,-0.061990827,-0.024818012,-0.085459819,-0.032948139,-0.046977992,-0.038722132,-0.024444864,0.010784206,-0.028327322,-0.050072025,-0.044069235,-0.026538293,-0.030443252,-0.046045979,-0.018077456,-0.0304312,-0.058079544,-0.065115885,-0.063857274,-0.021018071,-0.077070918,-0.050355466,-0.087877153,-0.010832885,-0.016826976,-0.034011754,-0.053439437,-0.017241391,-0.05811226,-0.07412859,-0.030566777,-0.021507304,-0.03241309,-0.054431208,-0.09437062,-0.039533191,-0.051641387,-0.032775481,-0.041946984,-0.087341107,-0.022363489,-0.008233202,-0.065012843,-0.049044129,-0.104230288,-0.071211289,-0.060916154,-0.047932774,0.013260301,-0.041158813,-0.042045356,-0.060107749,-0.049869184,-0.04193112,-0.044259088,-0.073459049
['82'],-0.054724905,-0.053074328,-0.077363026,-0.02901195,-0.065477058,-0.022043124,-0.070061147,-0.083361447,-0.061990827,-0.024818012,-0.085459819,-0.032948139,-0.046977992,-0.038722132,-0.024444864,0.010784206,-0.028327322,-0.050072025,-0.044069235,-0.026538293,-0.030443252,-0.046045979,-0.018077456,-0.0304312,-0.058079544,-0.065115885,-0.063857274,-0.021018071,-0.077070918,-0.050355466,-0.087877153,-0.010832885,-0.016826976,-0.034011754,-0.053439437,-0.017241391,-0.05811226,-0.07412859,-0.030566777,-0.021507304,-0.03241309,-0.054431208,-0.09437062,-0.039533191,-0.051641387,-0.032775481,-0.041946984,-0.087341107,-0.022363489,-0.008233202,-0.065012843,-0.049044129,-0.104230288,-0.071211289,-0.060916154,-0.047932774,0.013260301,-0.041158813,-0.042045356,-0.060107749,-0.049869184,-0.04193112,-0.044259088,-0.073459049
['83'],-0.053432039,-0.052376706,-0.07560445,-0.026584494,-0.064567518,-0.020210455,-0.068973931,-0.082157446,-0.061093438,-0.022714246,-0.084015974,-0.030997054,-0.047485012,-0.036702762,-0.021210104,0.013473064,-0.026728966,-0.048564091,-0.042989236,-0.024808435,-0.027502123,-0.044551407,-0.015564074,-0.029133868,-0.057611471,-0.063467977,-0.062405606,-0.019400479,-0.076054213,-0.049926914,-0.086433193,-0.008206216,-0.01478835,-0.031377261,-0.053620828,-0.014660415,-0.05697685,-0.072290628,-0.029405824,-0.019072544,-0.029745662,-0.053265562,-0.09215069,-0.038670926,-0.049708108,-0.029893542,-0.040324393,-0.086530368,-0.01982758,-0.005986538,-0.063245876,-0.047233946,-0.102796993,-0.069543377,-0.058358069,-0.045664933,0.015976549,-0.037707764,-0.040825977,-0.058416652,-0.048845957,-0.041348879,-0.043068009,-0.073572584
['83'],-0.053432039,-0.052376706,-0.07560445,-0.026584494,-0.064567518,-0.020210455,-0.068973931,-0.082157446,-0.061093438,-0.022714246,-0.084015974,-0.030997054,-0.047485012,-0.036702762,-0.021210104,0.013473064,-0.026728966,-0.048564091,-0.042989236,-0.024808435,-0.027502123,-0.044551407,-0.015564074,-0.029133868,-0.057611471,-0.063467977,-0.062405606,-0.019400479,-0.076054213,-0.049926914,-0.086433193,-0.008206216,-0.01478835,-0.031377261,-0.053620828,-0.014660415,-0.05697685,-0.072290628,-0.029405824,-0.019072544,-0.029745662,-0.053265562,-0.09215069,-0.038670926,-0.049708108,-0.029893542,-0.040324393,-0.086530368,-0.01982758,-0.005986538,-0.063245876,-0.047233946,-0.102796993,-0.069543377,-0.058358069,-0.045664933,0.015976549,-0.037707764,-0.040825977,-0.058416652,-0.048845957,-0.041348879,-0.043068009,-0.073572584
['84'],-0.05204925,-0.051688587,-0.073918463,-0.02420129,-0.063783832,-0.018174154,-0.067908462,-0.080886209,-0.060035573,-0.020664279,-0.082519619,-0.02901875,-0.047933409,-0.034713758,-0.018016269,0.016232311,-0.025079655,-0.047015433,-0.041944511,-0.022826142,-0.024349398,-0.042968335,-0.012985962,-0.02786996,-0.057204576,-0.061874827,-0.061075532,-0.017778697,-0.074827644,-0.049284061,-0.084773677,-0.005555897,-0.012582944,-0.02863872,-0.053502695,-0.011879439,-0.055830883,-0.070401127,-0.028212567,-0.016726344,-0.027105861,-0.051792408,-0.089898697,-0.037785643,-0.047719704,-0.026894613,-0.038673729,-0.085581061,-0.017132163,-0.00374824,-0.061287923,-0.045472512,-0.101238261,-0.067758117,-0.055783741,-0.043354082,0.018861519,-0.034196952,-0.039462814,-0.056834324,-0.047974442,-0.040785607,-0.041579282,-0.073640835
['84'],-0.05204925,-0.051688587,-0.073918463,-0.02420129,-0.063783832,-0.018174154,-0.067908462,-0.080886209,-0.060035573,-0.020664279,-0.082519619,-0.02901875,-0.047933409,-0.034713758,-0.018016269,0.016232311,-0.025079655,-0.047015433,-0.041944511,-0.022826142,-0.024349398,-0.042968335,-0.012985962,-0.02786996,-0.057204576,-0.061874827,-0.061075532,-0.017778697,-0.074827644,-0.049284061,-0.084773677,-0.005555897,-0.012582944,-0.02863872,-0.053502695,-0.011879439,-0.055830883,-0.070401127,-0.028212567,-0.016726344,-0.027105861,-0.051792408,-0.089898697,-0.037785643,-0.047719704,-0.026894613,-0.038673729,-0.085581061,-0.017132163,-0.00374824,-0.061287923,-0.045472512,-0.101238261,-0.067758117,-0.055783741,-0.043354082,0.018861519,-0.034196952,-0.039462814,-0.056834324,-0.047974442,-0.040785607,-0.041579282,-0.073640835
['85'],-0.050595353,-0.051017665,-0.072319113,-0.021911897,-0.063126109,-0.015935395,-0.066846538,-0.079575671,-0.058790154,-0.018700354,-0.080970147,-0.027016634,-0.048272476,-0.032847825,-0.014878893,0.019065101,-0.023399485,-0.045405382,-0.040884635,-0.020619369,-0.021008446,-0.041264246,-0.010353933,-0.026605002,-0.056842882,-0.060338302,-0.059861774,-0.016119521,-0.073476669,-0.048408638,-0.082893221,-0.002912264,-0.010206456,-0.025783179,-0.053051861,-0.008935678,-0.054674699,-0.068484834,-0.026932457,-0.014503897,-0.0245109,-0.049952592,-0.087674004,-0.036893929,-0.045686671,-0.023786891,-0.036929519,-0.084504812,-0.014312473,-0.001485032,-0.059220823,-0.043775498,-0.099554078,-0.065866215,-0.053250864,-0.040985067,0.021897469,-0.030632713,-0.03796665,-0.05536095,-0.04722276,-0.04023508,-0.039768217,-0.073657908
['85'],-0.050595353,-0.051017665,-0.072319113,-0.021911897,-0.063126109,-0.015935395,-0.066846538,-0.079575671,-0.058790154,-0.018700354,-0.080970147,-0.027016634,-0.048272476,-0.032847825,-0.014878893,0.019065101,-0.023399485,-0.045405382,-0.040884635,-0.020619369,-0.021008446,-0.041264246,-0.010353933,-0.026605002,-0.056842882,-0.060338302,-0.059861774,-0.016119521,-0.073476669,-0.048408638,-0.082893221,-0.002912264,-0.010206456,-0.025783179,-0.053051861,-0.008935678,-0.054674699,-0.068484834,-0.026932457,-0.014503897,-0.0245109,-0.049952592,-0.087674004,-0.036893929,-0.045686671,-0.023786891,-0.036929519,-0.084504812,-0.014312473,-0.001485032,-0.059220823,-0.043775498,-0.099554078,-0.065866215,-0.053250864,-0.040985067,0.021897469,-0.030632713,-0.03796665,-0.05536095,-0.04722276,-0.04023508,-0.039768217,-0.073657908
['86'],-0.049092532,-0.050370959,-0.070811102,-0.019745916,-0.062587845,-0.013507747,-0.065769018,-0.078247456,-0.057336586,-0.016842526,-0.079364433,-0.024991083,-0.04845558,-0.031174282,-0.011805433,0.021977316,-0.021703209,-0.043712088,-0.039750739,-0.018235577,-0.017514375,-0.039405677,-0.007674363,-0.025308789,-0.056504806,-0.058862734,-0.058744547,-0.014383851,-0.072107263,-0.047293645,-0.080794951,-0.000299,-0.007673743,-0.022798825,-0.052260481,-0.005884334,-0.053503774,-0.066564253,-0.025501911,-0.01242911,-0.021971507,-0.047726982,-0.085527029,-0.035997618,-0.043610525,-0.020580891,-0.035037919,-0.083321513,-0.011402546,0.000842,-0.057120682,-0.042151008,-0.097748397,-0.063881665,-0.050809698,-0.038542707,0.025065871,-0.027022035,-0.036334831,-0.053997202,-0.046537569,-0.039687087,-0.037626345,-0.07362084
