['122'],0.056912421,0.077668311,0.161538973,0.093753798,0.086001067,0.055725036,0.024649087,0.157643954,0.002237856,0.043812089,0.01843997,0.086628977,0.067075514,0.113486728,0.022787358,0.095610158,0.053956837,0.025802942,0.027591234,0.049708049,-0.007835663,0.101271634,0.170122477,0.165906704,-0.005410734,0.038835049,0.093769331,0.091537788,0.205857921,0.25366427,-0.002745292,0.05715535,0.039700244,0.020194304,0.094282765,0.104094088,-0.009560317,-0.010018096,0.042660091,0.108675902,0.075628171,0.167587294,0.05143923,0.050741614,0.065396596,0.208536126,0.079144649,0.065155929,0.158574568,0.057750491,0.066510371,0.156203601,0.086789975,0.017542287,0.108882725,0.202434538,0.098006797,-0.013640385,0.272757737,0.08232959,-0.026007986,0.06075662,-0.020537705,0.090300079
['123'],0.06248872,0.083175851,0.17036269,0.099947104,0.091554239,0.061161019,0.027773363,0.166716299,0.007044598,0.04894643,0.023408078,0.093336405,0.072631717,0.119939389,0.026941867,0.101616258,0.059487466,0.029443007,0.031253174,0.054787883,-0.004362631,0.108142767,0.177921972,0.174780711,-0.002943924,0.043156803,0.10030581,0.0966583,0.21508012,0.263970892,-3.04e-05,0.062619766,0.044358462,0.026182037,0.100744874,0.111397411,-0.006357928,-0.006635531,0.047823829,0.11426099,0.081315062,0.17565392,0.057599763,0.055128609,0.068678234,0.218799112,0.085543559,0.068870105,0.166740785,0.064350045,0.071619609,0.163972476,0.093273008,0.021539611,0.115683763,0.212516078,0.104702575,-0.010709716,0.283249669,0.088326565,-0.022457393,0.06683305,-0.017516675,0.096303515
['123'],0.06248872,0.083175851,0.17036269,0.099947104,0.091554239,0.061161019,0.027773363,0.166716299,0.007044598,0.04894643,0.023408078,0.093336405,0.072631717,0.119939389,0.026941867,0.101616258,0.059487466,0.029443007,0.031253174,0.054787883,-0.004362631,0.108142767,0.177921972,0.174780711,-0.002943924,0.043156803,0.10030581,0.0966583,0.21508012,0.263970892,-3.04e-05,0.062619766,0.044358462,0.026182037,0.100744874,0.111397411,-0.006357928,-0.006635531,0.047823829,0.11426099,0.081315062,0.17565392,0.057599763,0.055128609,0.068678234,0.218799112,0.085543559,0.068870105,0.166740785,0.064350045,0.071619609,0.163972476,0.093273008,0.021539611,0.115683763,0.212516078,0.104702575,-0.010709716,0.283249669,0.088326565,-0.022457393,0.06683305,-0.017516675,0.096303515
['124'],0.068405602,0.089107446,0.179403875,0.106390796,0.097223592,0.066791381,0.031167775,0.175997391,0.012272198,0.054194575,0.028548213,0.100211098,0.078352486,0.126484031,0.031221701,0.10751631,0.065233045,0.033172783,0.034924367,0.06003828,-0.000795,0.115240042,0.185927521,0.184125587,-0.000491,0.047527503,0.107082368,0.102099792,0.22476547,0.274433502,0.002760818,0.068418314,0.049080457,0.032310308,0.107537826,0.118828694,-0.003099744,-0.003074219,0.052976251,0.120209093,0.087223562,0.183920225,0.064046628,0.0596977,0.072193573,0.229442388,0.092173759,0.072724451,0.175110188,0.071445296,0.07688998,0.172085197,0.10023305,0.025726063,0.122583674,0.223032253,0.11183836,-0.007569402,0.293996319,0.094709611,-0.018804017,0.073129686,-0.014263799,0.102443659
['124'],0.068405602,0.089107446,0.179403875,0.106390796,0.097223592,0.066791381,0.031167775,0.175997391,0.012272198,0.054194575,0.028548213,0.100211098,0.078352486,0.126484031,0.031221701,0.10751631,0.065233045,0.033172783,0.034924367,0.06003828,-0.000795,0.115240042,0.185927521,0.184125587,-0.000491,0.047527503,0.107082368,0.102099792,0.22476547,0.274433502,0.002760818,0.068418314,0.049080457,0.032310308,0.107537826,0.118828694,-0.003099744,-0.003074219,0.052976251,0.120209093,0.087223562,0.183920225,0.064046628,0.0596977,0.072193573,0.229442388,0.092173759,0.072724451,0.175110188,0.071445296,0.07688998,0.172085197,0.10023305,0.025726063,0.122583674,0.223032253,0.11183836,-0.007569402,0.293996319,0.094709611,-0.018804017,0.073129686,-0.014263799,0.102443659
['125'],0.074654238,0.095443428,0.188666746,0.113116404,0.103022418,0.07260866,0.034859709,0.185532194,0.017848486,0.059545355,0.033866345,0.107280945,0.084261586,0.133153226,0.035636957,0.113355144,0.07122895,0.037011027,0.038658604,0.065465805,0.002806308,0.122553222,0.194152604,0.193945538,0.001969923,0.052001989,0.114122164,0.107916589,0.234950284,0.285036828,0.005665702,0.074575543,0.053913107,0.038522661,0.114639974,0.126413249,0.000222,0.000678,0.058112465,0.126558339,0.093397707,0.192381768,0.070809868,0.064468868,0.076021931,0.240448709,0.099036537,0.076758881,0.183767426,0.079025522,0.082272896,0.180551827,0.107612846,0.030078086,0.129616023,0.233988742,0.119352968,-0.004257372,0.304992404,0.10142638,-0.015032421,0.079658322,-0.010783061,0.108754279
['125'],0.074654238,0.095443428,0.188666746,0.113116404,0.103022418,0.07260866,0.034859709,0.185532194,0.017848486,0.059545355,0.033866345,0.107280945,0.084261586,0.133153226,0.035636957,0.113355144,0.07122895,0.037011027,0.038658604,0.065465805,0.002806308,0.122553222,0.194152604,0.193945538,0.001969923,0.052001989,0.114122164,0.107916589,0.234950284,0.285036828,0.005665702,0.074575543,0.053913107,0.038522661,0.114639974,0.126413249,0.000222,0.000678,0.058112465,0.126558339,0.093397707,0.192381768,0.070809868,0.064468868,0.076021931,0.240448709,0.099036537,0.076758881,0.183767426,0.079025522,0.082272896,0.180551827,0.107612846,0.030078086,0.129616023,0.233988742,0.119352968,-0.004257372,0.304992404,0.10142638,-0.015032421,0.079658322,-0.010783061,0.108754279
['126'],0.081214369,0.102139937,0.198159731,0.120147401,0.108978817,0.078604557,0.038867869,0.195377725,0.023696242,0.064989447,0.039380693,0.114587325,0.090387878,0.139993479,0.04019474,0.119201531,0.077506055,0.040994912,0.042519534,0.071071915,0.006378306,0.130067949,0.202617647,0.204237436,0.00446721,0.056646627,0.121444626,0.114151541,0.245660272,0.295755937,0.008715136,0.081113908,0.058907013,0.044777903,0.122015056,0.134182879,0.003610074,0.004628315,0.06324716,0.133339929,0.099879013,0.20103877,0.077919179,0.06945668,0.080231098,0.251802872,0.1061325,0.081014524,0.192804151,0.087070417,0.087715861,0.189383595,0.115348715,0.034563906,0.136832165,0.245388515,0.12717659,-0.000817,0.3162158,0.108421566,-0.011129107,0.086432864,-0.007087511,0.115268822
['126'],0.081214369,0.102139937,0.198159731,0.120147401,0.108978817,0.078604557,0.038867869,0.195377725,0.023696242,0.064989447,0.039380693,0.114587325,0.090387878,0.139993479,0.04019474,0.119201531,0.077506055,0.040994912,0.042519534,0.071071915,0.006378306,0.130067949,0.202617647,0.204237436,0.00446721,0.056646627,0.121444626,0.114151541,0.245660272,0.295755937,0.008715136,0.081113908,0.058907013,0.044777903,0.122015056,0.134182879,0.003610074,0.004628315,0.06324716,0.133339929,0.099879013,0.20103877,0.077919179,0.06945668,0.080231098,0.251802872,0.1061325,0.081014524,0.192804151,0.087070417,0.087715861,0.189383595,0.115348715,0.034563906,0.136832165,0.245388515,0.12717659,-0.000817,0.3162158,0.108421566,-0.011129107,0.086432864,-0.007087511,0.115268822
['127'],0.088054905,0.109136749,0.207893758,0.127499226,0.115135465,0.084772934,0.043203972,0.205598215,0.029743305,0.070522429,0.045117023,0.122179778,0.096766322,0.147063972,0.04489531,0.125138112,0.08408826,0.045180094,0.046570669,0.076855053,0.009868659,0.137769058,0.21134949,0.214996647,0.007033428,0.061530247,0.129059829,0.120835349,0.256910863,0.306556223,0.011932158,0.088054115,0.064114902,0.051054981,0.12961805,0.142171139,0.007066503,0.008770861,0.068411902,0.14057807,0.106703019,0.209897055,0.085402338,0.074667605,0.08487215,0.263493723,0.113461737,0.085528383,0.202312547,0.095554032,0.093168747,0.198592311,0.123379259,0.039150786,0.144297896,0.257232757,0.13524929,0.002708306,0.327626171,0.115645241,-0.007084297,0.09347124,-0.003196297,0.122017
['127'],0.088054905,0.109136749,0.207893758,0.127499226,0.115135465,0.084772934,0.043203972,0.205598215,0.029743305,0.070522429,0.045117023,0.122179778,0.096766322,0.147063972,0.04489531,0.125138112,0.08408826,0.045180094,0.046570669,0.076855053,0.009868659,0.137769058,0.21134949,0.214996647,0.007033428,0.061530247,0.129059829,0.120835349,0.256910863,0.306556223,0.011932158,0.088054115,0.064114902,0.051054981,0.12961805,0.142171139,0.007066503,0.008770861,0.068411902,0.14057807,0.106703019,0.209897055,0.085402338,0.074667605,0.08487215,0.263493723,0.113461737,0.085528383,0.202312547,0.095554032,0.093168747,0.198592311,0.123379259,0.039150786,0.144297896,0.257232757,0.13524929,0.002708306,0.327626171,0.115645241,-0.007084297,0.09347124,-0.003196297,0.122017
['128'],0.095135972,0.116367664,0.217880724,0.135180528,0.12154665,0.091112935,0.047875303,0.216260648,0.03593097,0.076147407,0.051103035,0.130109538,0.103438051,0.154433739,0.049728076,0.131250687,0.090990532,0.049636515,0.050865977,0.082813883,0.013247291,0.145644675,0.220379851,0.226223418,0.009707162,0.066715844,0.136962501,0.127986484,0.268708407,0.317395111,0.015332108,0.095415504,0.069589803,0.057353975,0.137403726,0.150409286,0.01059187,0.013086048,0.073650208,0.148290699,0.113897111,0.218968145,0.093283929,0.080098839,0.089976403,0.275515508,0.121025019,0.090329316,0.212378963,0.104449192,0.098590063,0.208189373,0.131652782,0.043813242,0.152088458,0.269521705,0.143536712,0.00627297,0.339165175,0.123060011,-0.00289322,0.100796554,0.000869,0.129022671
['128'],0.095135972,0.116367664,0.217880724,0.135180528,0.12154665,0.091112935,0.047875303,0.216260648,0.03593097,0.076147407,0.051103035,0.130109538,0.103438051,0.154433739,0.049728076,0.131250687,0.090990532,0.049636515,0.050865977,0.082813883,0.013247291,0.145644675,0.220379851,0.226223418,0.009707162,0.066715844,0.136962501,0.127986484,0.268708407,0.317395111,0.015332108,0.095415504,0.069589803,0.057353975,0.137403726,0.150409286,0.01059187,0.013086048,0.073650208,0.148290699,0.113897111,0.218968145,0.093283929,0.080098839,0.089976403,0.275515508,0.121025019,0.090329316,0.212378963,0.104449192,0.098590063,0.208189373,0.131652782,0.043813242,0.152088458,0.269521705,0.143536712,0.00627297,0.339165175,0.123060011,-0.00289322,0.100796554,0.000869,0.129022671
['129'],0.102412213,0.123771548,0.228132338,0.143195017,0.128272922,0.097631638,0.052887258,0.227431455,0.042219438,0.081876783,0.057363333,0.138423431,0.110449068,0.162177528,0.054669197,0.13761817,0.098217848,0.054440227,0.055442966,0.088950799,0.016514481,0.15369064,0.229743118,0.237928656,0.012531305,0.072254172,0.145127769,0.135611389,0.281051942,0.328225236,0.018924027,0.103216371,0.075382313,0.0636932,0.145336632,0.158923645,0.014188664,0.017539324,0.079011272,0.156490807,0.121479758,0.228268625,0.101584628,0.085738938,0.095554749,0.287868417,0.128826039,0.095435847,0.223078433,0.113731901,0.103952297,0.218184626,0.140132782,0.048540157,0.160282381,0.282255319,0.152039455,0.009837688,0.350758218,0.130646165,0.001443443,0.108436993,0.005088266,0.136303478
['129'],0.102412213,0.123771548,0.228132338,0.143195017,0.128272922,0.097631638,0.052887258,0.227431455,0.042219438,0.081876783,0.057363333,0.138423431,0.110449068,0.162177528,0.054669197,0.13761817,0.098217848,0.054440227,0.055442966,0.088950799,0.016514481,0.15369064,0.229743118,0.237928656,0.012531305,0.072254172,0.145127769,0.135611389,0.281051942,0.328225236,0.018924027,0.103216371,0.075382313,0.0636932,0.145336632,0.158923645,0.014188664,0.017539324,0.079011272,0.156490807,0.121479758,0.228268625,0.101584628,0.085738938,0.095554749,0.287868417,0.128826039,0.095435847,0.223078433,0.113731901,0.103952297,0.218184626,0.140132782,0.048540157,0.160282381,0.282255319,0.152039455,0.009837688,0.350758218,0.130646165,0.001443443,0.108436993,0.005088266,0.136303478
['130'],0.109836996,0.131301991,0.238659468,0.15154334,0.135374251,0.104345711,0.058245056,0.239174698,0.048589759,0.087732858,0.063916161,0.147159383,0.117847622,0.170370943,0.059682392,0.144304214,0.105765314,0.059662827,0.060319617,0.095274801,0.019703387,0.161914435,0.239474001,0.250138011,0.015550241,0.078179669,0.153510687,0.143704766,0.293935193,0.338998376,0.022713021,0.111474118,0.081536706,0.070103349,0.153400638,0.167734706,0.017862317,0.022085484,0.084543423,0.165188088,0.129460891,0.237818977,0.110321218,0.091570221,0.1015993,0.30055835,0.136874338,0.10085586,0.234470835,0.123385173,0.109245545,0.228585326,0.148801144,0.053338876,0.168954743,0.295433736,0.160794063,0.013371883,0.362317606,0.138404371,0.005920092,0.116424335,0.009446005,0.143872229
['130'],0.109836996,0.131301991,0.238659468,0.15154334,0.135374251,0.104345711,0.058245056,0.239174698,0.048589759,0.087732858,0.063916161,0.147159383,0.117847622,0.170370943,0.059682392,0.144304214,0.105765314,0.059662827,0.060319617,0.095274801,0.019703387,0.161914435,0.239474001,0.250138011,0.015550241,0.078179669,0.153510687,0.143704766,0.293935193,0.338998376,0.022713021,0.111474118,0.081536706,0.070103349,0.153400638,0.167734706,0.017862317,0.022085484,0.084543423,0.165188088,0.129460891,0.237818977,0.110321218,0.091570221,0.1015993,0.30055835,0.136874338,0.10085586,0.234470835,0.123385173,0.109245545,0.228585326,0.148801144,0.053338876,0.168954743,0.295433736,0.160794063,0.013371883,0.362317606,0.138404371,0.005920092,0.116424335,0.009446005,0.143872229
['131'],0.117367097,0.138933885,0.249471988,0.160224465,0.142902892,0.111281753,0.063954052,0.251551698,0.055042429,0.093747144,0.070772486,0.156344263,0.1256809,0.179085677,0.064723729,0.151351321,0.113619608,0.065361131,0.065495594,0.101802979,0.02287632,0.170337681,0.249605585,0.26289347,0.018805973,0.084508582,0.162050883,0.152250035,0.307348467,0.349669114,0.026703154,0.120205127,0.088086292,0.076620308,0.161605975,0.176857881,0.021621587,0.026676055,0.090288378,0.174390694,0.137842918,0.247642182,0.119507321,0.097572661,0.108087039,0.313596019,0.145188411,0.106587876,0.246599266,0.133401765,0.114478988,0.239395414,0.15765896,0.058234999,0.178170471,0.309057499,0.169865629,0.016860066,0.373746746,0.146355872,0.010527693,0.124791326,0.013934002,0.151739582
['131'],0.117367097,0.138933885,0.249471988,0.160224465,0.142902892,0.111281753,0.063954052,0.251551698,0.055042429,0.093747144,0.070772486,0.156344263,0.1256809,0.179085677,0.064723729,0.151351321,0.113619608,0.065361131,0.065495594,0.101802979,0.02287632,0.170337681,0.249605585,0.26289347,0.018805973,0.084508582,0.162050883,0.152250035,0.307348467,0.349669114,0.026703154,0.120205127,0.088086292,0.076620308,0.161605975,0.176857881,0.021621587,0.026676055,0.090288378,0.174390694,0.137842918,0.247642182,0.119507321,0.097572661,0.108087039,0.313596019,0.145188411,0.106587876,0.246599266,0.133401765,0.114478988,0.239395414,0.15765896,0.058234999,0.178170471,0.309057499,0.169865629,0.016860066,0.373746746,0.146355872,0.010527693,0.124791326,0.013934002,0.151739582
['132'],0.124967384,0.146665922,0.260579072,0.169236331,0.150897318,0.118475247,0.07001848,0.264621599,0.061593507,0.099958463,0.077937332,0.16599413,0.133991895,0.188385719,0.069749958,0.158778075,0.121761699,0.071569941,0.070957207,0.108560229,0.026115568,0.178996407,0.260168279,0.27625212,0.022333898,0.091239013,0.17068237,0.161220185,0.321280193,0.360197231,0.030900337,0.129424302,0.095049069,0.083278509,0.169992087,0.186305499,0.025478041,0.031268504,0.096277213,0.18410691,0.14662183,0.257762377,0.129154671,0.103728706,0.114984898,0.326995622,0.153798325,0.112623426,0.259490865,0.143785414,0.119680209,0.250615229,0.166725095,0.063267683,0.187978399,0.323127585,0.17933398,0.020307359,0.384945036,0.154540464,0.015256016,0.133568518,0.018552535,0.159917252
['132'],0.124967384,0.146665922,0.260579072,0.169236331,0.150897318,0.118475247,0.07001848,0.264621599,0.061593507,0.099958463,0.077937332,0.16599413,0.133991895,0.188385719,0.069749958,0.158778075,0.121761699,0.071569941,0.070957207,0.108560229,0.026115568,0.178996407,0.260168279,0.27625212,0.022333898,0.091239013,0.17068237,0.161220185,0.321280193,0.360197231,0.030900337,0.129424302,0.095049069,0.083278509,0.169992087,0.186305499,0.025478041,0.031268504,0.096277213,0.18410691,0.14662183,0.257762377,0.129154671,0.103728706,0.114984898,0.326995622,0.153798325,0.112623426,0.259490865,0.143785414,0.119680209,0.250615229,0.166725095,0.063267683,0.187978399,0.323127585,0.17933398,0.020307359,0.384945036,0.154540464,0.015256016,0.133568518,0.018552535,0.159917252
['133'],0.132615073,0.154518906,0.271989777,0.178575793,0.159378421,0.125968317,0.076438812,0.27844212,0.068269509,0.106410083,0.08541266,0.176116464,0.142817319,0.198325209,0.074728802,0.166579973,0.130170623,0.078300079,0.076684785,0.115577329,0.029510821,0.187938765,0.271189925,0.290282232,0.026159039,0.098352678,0.179347135,0.170579356,0.335717982,0.370548161,0.035314746,0.139144328,0.102425076,0.090106499,0.178625553,0.196089449,0.029444933,0.035835146,0.102528611,0.194346653,0.155788053,0.26820383,0.139274577,0.110028373,0.122255565,0.340773364,0.162747215,0.118950091,0.273159836,0.154550404,0.124892744,0.262241677,0.176032787,0.068481487,0.198406794,0.337645274,0.189276953,0.023742873,0.395812969,0.16301282,0.020096367,0.14278135,0.023310535,0.168420842
['133'],0.132615073,0.154518906,0.271989777,0.178575793,0.159378421,0.125968317,0.076438812,0.27844212,0.068269509,0.106410083,0.08541266,0.176116464,0.142817319,0.198325209,0.074728802,0.166579973,0.130170623,0.078300079,0.076684785,0.115577329,0.029510821,0.187938765,0.271189925,0.290282232,0.026159039,0.098352678,0.179347135,0.170579356,0.335717982,0.370548161,0.035314746,0.139144328,0.102425076,0.090106499,0.178625553,0.196089449,0.029444933,0.035835146,0.102528611,0.194346653,0.155788053,0.26820383,0.139274577,0.110028373,0.122255565,0.340773364,0.162747215,0.118950091,0.273159836,0.154550404,0.124892744,0.262241677,0.176032787,0.068481487,0.198406794,0.337645274,0.189276953,0.023742873,0.395812969,0.16301282,0.020096367,0.14278135,0.023310535,0.168420842
['134'],0.140303116,0.16253061,0.283713749,0.188238082,0.168348794,0.133806692,0.083208313,0.293069651,0.075102401,0.113146272,0.09320071,0.18671365,0.152187048,0.208948311,0.079648785,0.174733985,0.138827911,0.085542404,0.082660648,0.122887976,0.03314598,0.197220546,0.282697036,0.305057305,0.030293488,0.105818392,0.188009924,0.180285387,0.350649197,0.380691473,0.039962381,0.149374846,0.110196632,0.097125646,0.187593608,0.206223918,0.033535994,0.04036967,0.109049593,0.205122719,0.165326993,0.278990374,0.149879189,0.11647386,0.129863196,0.354946083,0.172091117,0.125554854,0.287611977,0.165719539,0.130172544,0.274268781,0.185624759,0.073916851,0.209461045,0.352611944,0.199754815,0.027219362,0.40625699,0.171837806,0.025044479,0.152448232,0.028224716,0.177271486
['134'],0.140303116,0.16253061,0.283713749,0.188238082,0.168348794,0.133806692,0.083208313,0.293069651,0.075102401,0.113146272,0.09320071,0.18671365,0.152187048,0.208948311,0.079648785,0.174733985,0.138827911,0.085542404,0.082660648,0.122887976,0.03314598,0.197220546,0.282697036,0.305057305,0.030293488,0.105818392,0.188009924,0.180285387,0.350649197,0.380691473,0.039962381,0.149374846,0.110196632,0.097125646,0.187593608,0.206223918,0.033535994,0.04036967,0.109049593,0.205122719,0.165326993,0.278990374,0.149879189,0.11647386,0.129863196,0.354946083,0.172091117,0.125554854,0.287611977,0.165719539,0.130172544,0.274268781,0.185624759,0.073916851,0.209461045,0.352611944,0.199754815,0.027219362,0.40625699,0.171837806,0.025044479,0.152448232,0.028224716,0.177271486
['135'],0.148042294,0.170748571,0.295761902,0.198216139,0.177795322,0.142036399,0.090309674,0.308557985,0.082125733,0.120208755,0.101306758,0.197786988,0.162125108,0.220290929,0.084526131,0.183206492,0.147722143,0.09327675,0.088875908,0.130525674,0.037088179,0.206899576,0.294716824,0.320648921,0.03473557,0.113597344,0.196671045,0.19029346,0.366061146,0.390597978,0.044865524,0.160121826,0.118332028,0.104352051,0.196994895,0.216727795,0.03776456,0.044889786,0.115838533,0.216451602,0.175219546,0.290145339,0.160982215,0.123082927,0.137778254,0.369530209,0.181896846,0.132427585,0.302849594,0.177320912,0.135584028,0.286688485,0.195547403,0.079601785,0.221124087,0.368028866,0.210799468,0.030808421,0.416193624,0.181085505,0.030103244,0.16258017,0.033318017,0.186495806
['135'],0.148042294,0.170748571,0.295761902,0.198216139,0.177795322,0.142036399,0.090309674,0.308557985,0.082125733,0.120208755,0.101306758,0.197786988,0.162125108,0.220290929,0.084526131,0.183206492,0.147722143,0.09327675,0.088875908,0.130525674,0.037088179,0.206899576,0.294716824,0.320648921,0.03473557,0.113597344,0.196671045,0.19029346,0.366061146,0.390597978,0.044865524,0.160121826,0.118332028,0.104352051,0.196994895,0.216727795,0.03776456,0.044889786,0.115838533,0.216451602,0.175219546,0.290145339,0.160982215,0.123082927,0.137778254,0.369530209,0.181896846,0.132427585,0.302849594,0.177320912,0.135584028,0.286688485,0.195547403,0.079601785,0.221124087,0.368028866,0.210799468,0.030808421,0.416193624,0.181085505,0.030103244,0.16258017,0.033318017,0.186495806
['136'],0.15586161,0.179222422,0.308146942,0.208500142,0.187694718,0.150700683,0.097712691,0.324955278,0.089372364,0.12763358,0.109740484,0.209340608,0.172651668,0.232383682,0.089406899,0.191963515,0.156853023,0.101483163,0.095334734,0.138521402,0.041381243,0.217030443,0.307279492,0.337119352,0.039470898,0.121650012,0.205374212,0.200560667,0.381941097,0.400236585,0.050052029,0.171387511,0.126792199,0.111800736,0.206929775,0.227626575,0.04214334,0.049435459,0.122889889,0.22835368,0.185443011,0.301691895,0.172598877,0.129890416,0.145980836,0.384541175,0.192237953,0.139564496,0.318875543,0.189384043,0.141196293,0.299491574,0.205844735,0.085547215,0.233359812,0.383897065,0.222410728,0.034591825,0.425552479,0.190826551,0.035284956,0.173182076,0.038617779,0.1961241
['136'],0.15586161,0.179222422,0.308146942,0.208500142,0.187694718,0.150700683,0.097712691,0.324955278,0.089372364,0.12763358,0.109740484,0.209340608,0.172651668,0.232383682,0.089406899,0.191963515,0.156853023,0.101483163,0.095334734,0.138521402,0.041381243,0.217030443,0.307279492,0.337119352,0.039470898,0.121650012,0.205374212,0.200560667,0.381941097,0.400236585,0.050052029,0.171387511,0.126792199,0.111800736,0.206929775,0.227626575,0.04214334,0.049435459,0.122889889,0.22835368,0.185443011,0.301691895,0.172598877,0.129890416,0.145980836,0.384541175,0.192237953,0.139564496,0.318875543,0.189384043,0.141196293,0.299491574,0.205844735,0.085547215,0.233359812,0.383897065,0.222410728,0.034591825,0.425552479,0.190826551,0.035284956,0.173182076,0.038617779,0.1961241
['137'],0.163806631,0.187997296,0.32088368,0.21907749,0.198021009,0.159837573,0.105373935,0.342299224,0.096873675,0.135448855,0.118515753,0.221384869,0.18378528,0.245255199,0.094363738,0.200981493,0.166234369,0.110152111,0.10205544,0.146902663,0.046044622,0.227661033,0.320420172,0.354514643,0.044475183,0.129944114,0.214207392,0.211051153,0.398276329,0.409572181,0.055553524,0.183171234,0.135539031,0.119490613,0.217492478,0.238953748,0.046684848,0.05406329,0.130199851,0.240852485,0.195972869,0.313653623,0.184745096,0.136947427,0.154462097,0.399993307,0.203189188,0.146971363,0.335695239,0.201936079,0.147079787,0.3126686,0.216552843,0.09174745,0.246119362,0.4002173,0.234560153,0.038650743,0.434277893,0.201128297,0.040612708,0.184255536,0.044153994,0.206187104
['137'],0.163806631,0.187997296,0.32088368,0.21907749,0.198021009,0.159837573,0.105373935,0.342299224,0.096873675,0.135448855,0.118515753,0.221384869,0.18378528,0.245255199,0.094363738,0.200981493,0.166234369,0.110152111,0.10205544,0.146902663,0.046044622,0.227661033,0.320420172,0.354514643,0.044475183,0.129944114,0.214207392,0.211051153,0.398276329,0.409572181,0.055553524,0.183171234,0.135539031,0.119490613,0.217492478,0.238953748,0.046684848,0.05406329,0.130199851,0.240852485,0.195972869,0.313653623,0.184745096,0.136947427,0.154462097,0.399993307,0.203189188,0.146971363,0.335695239,0.201936079,0.147079787,0.3126686,0.216552843,0.09174745,0.246119362,0.4002173,0.234560153,0.038650743,0.434277893,0.201128297,0.040612708,0.184255536,0.044153994,0.206187104
['138'],0.171935628,0.197109401,0.333989126,0.2299334,0.208753708,0.169478343,0.113239052,0.360610832,0.104659634,0.143673692,0.127649132,0.233938938,0.195544539,0.258934781,0.099488045,0.210256392,0.17589555,0.119290618,0.109068537,0.155693967,0.051077555,0.238831851,0.334180026,0.372858643,0.049718381,0.138462518,0.223296052,0.221741301,0.415054418,0.41856549,0.061402826,0.195471252,0.144543391,0.12744853,0.22876663,0.250751794,0.051402276,0.058838433,0.137771949,0.253972887,0.20678567,0.326055087,0.197436119,0.144318019,0.163223771,0.415900129,0.214820288,0.154666178,0.353315828,0.21499874,0.153303572,0.326210735,0.227695542,0.098185912,0.259349696,0.416990167,0.247201082,0.043055254,0.442329205,0.212052164,0.046120649,0.19580243,0.049957943,0.216712059
['138'],0.171935628,0.197109401,0.333989126,0.2299334,0.208753708,0.169478343,0.113239052,0.360610832,0.104659634,0.143673692,0.127649132,0.233938938,0.195544539,0.258934781,0.099488045,0.210256392,0.17589555,0.119290618,0.109068537,0.155693967,0.051077555,0.238831851,0.334180026,0.372858643,0.049718381,0.138462518,0.223296052,0.221741301,0.415054418,0.41856549,0.061402826,0.195471252,0.144543391,0.12744853,0.22876663,0.250751794,0.051402276,0.058838433,0.137771949,0.253972887,0.20678567,0.326055087,0.197436119,0.144318019,0.163223771,0.415900129,0.214820288,0.154666178,0.353315828,0.21499874,0.153303572,0.326210735,0.227695542,0.098185912,0.259349696,0.416990167,0.247201082,0.043055254,0.442329205,0.212052164,0.046120649,0.19580243,0.049957943,0.216712059
['139'],0.180313663,0.206584326,0.347482414,0.241052154,0.219885272,0.179646963,0.121247834,0.379887511,0.112758909,0.152318517,0.137157925,0.247032279,0.207948664,0.273453615,0.104879459,0.219809017,0.185881084,0.12892257,0.116412502,0.164918234,0.056467005,0.250578322,0.348606244,0.392148085,0.055169609,0.14720973,0.232789824,0.23262436,0.432263899,0.427175309,0.067630946,0.208287483,0.153791068,0.135711085,0.240824483,0.263072848,0.056310463,0.063825921,0.14562167,0.267738296,0.217862961,0.338922171,0.210684906,0.152073616,0.172276083,0.432274949,0.227190149,0.162680746,0.371742333,0.228586512,0.15993319,0.340110573,0.239281798,0.104844671,0.273003389,0.434216305,0.260282225,0.047856466,0.449679959,0.223652349,0.051852863,0.207828644,0.056061273,0.227718956
['139'],0.180313663,0.206584326,0.347482414,0.241052154,0.219885272,0.179646963,0.121247834,0.379887511,0.112758909,0.152318517,0.137157925,0.247032279,0.207948664,0.273453615,0.104879459,0.219809017,0.185881084,0.12892257,0.116412502,0.164918234,0.056467005,0.250578322,0.348606244,0.392148085,0.055169609,0.14720973,0.232789824,0.23262436,0.432263899,0.427175309,0.067630946,0.208287483,0.153791068,0.135711085,0.240824483,0.263072848,0.056310463,0.063825921,0.14562167,0.267738296,0.217862961,0.338922171,0.210684906,0.152073616,0.172276083,0.432274949,0.227190149,0.162680746,0.371742333,0.228586512,0.15993319,0.340110573,0.239281798,0.104844671,0.273003389,0.434216305,0.260282225,0.047856466,0.449679959,0.223652349,0.051852863,0.207828644,0.056061273,0.227718956
