['120'],-0.025922464,0.098414101,0.035148751,0.042467228,0.05078061,0.142582098,0.08789335,0.188610354,0.072746992,-0.032433217,0.183533879,0.098853664,0.030221798,0.020177293,0.016522728,0.138622929,0.089828209,0.009411516,0.152083259,0.13280596,0.081962584,0.025696316,0.233541506,0.086039446,0.096953216,0.082351165,0.039864559,0.140030203,-0.015848157,0.047118855,-0.00590951,0.032412957,0.088215691,0.012882398,0.015901975,0.0339214,-0.030705284,0.046016343,0.010143392,0.113542544,0.048998693,-0.014323849,0.080892651,0.151746458,-0.016293451,0.130513985,0.075248423,0.056918904,0.132194123,0.067036328,-0.018770985,0.138103072,0.141954137,0.059200803,0.08132569,0.090501006,0.236379311,0.049386648,0.02162061,0.207568031,0.030419124,0.095538006,0.045448873,0.087153485
['120'],-0.025922464,0.098414101,0.035148751,0.042467228,0.05078061,0.142582098,0.08789335,0.188610354,0.072746992,-0.032433217,0.183533879,0.098853664,0.030221798,0.020177293,0.016522728,0.138622929,0.089828209,0.009411516,0.152083259,0.13280596,0.081962584,0.025696316,0.233541506,0.086039446,0.096953216,0.082351165,0.039864559,0.140030203,-0.015848157,0.047118855,-0.00590951,0.032412957,0.088215691,0.012882398,0.015901975,0.0339214,-0.030705284,0.046016343,0.010143392,0.113542544,0.048998693,-0.014323849,0.080892651,0.151746458,-0.016293451,0.130513985,0.075248423,0.056918904,0.132194123,0.067036328,-0.018770985,0.138103072,0.141954137,0.059200803,0.08132569,0.090501006,0.236379311,0.049386648,0.02162061,0.207568031,0.030419124,0.095538006,0.045448873,0.087153485
['121'],-0.0233337,0.103409718,0.040288737,0.047348058,0.056034011,0.150539753,0.092775983,0.19705271,0.079304502,-0.029805154,0.19277835,0.104430901,0.034526955,0.023903156,0.020265713,0.14547399,0.096904387,0.012755675,0.15972773,0.140120964,0.087772805,0.028769056,0.243520722,0.091786475,0.102623222,0.088155806,0.045536226,0.148751742,-0.012718696,0.051998167,-0.002091145,0.037509455,0.094630497,0.017431655,0.019865009,0.03880159,-0.02691765,0.051644729,0.013744733,0.119545686,0.05314872,-0.011165746,0.086156982,0.159841249,-0.013234602,0.138430851,0.080563281,0.061601505,0.139611447,0.072975711,-0.01633244,0.145780752,0.149303605,0.062264572,0.087449825,0.096546446,0.246870663,0.053557337,0.024969585,0.216241723,0.035064667,0.102166149,0.05048772,0.092629952
['121'],-0.0233337,0.103409718,0.040288737,0.047348058,0.056034011,0.150539753,0.092775983,0.19705271,0.079304502,-0.029805154,0.19277835,0.104430901,0.034526955,0.023903156,0.020265713,0.14547399,0.096904387,0.012755675,0.15972773,0.140120964,0.087772805,0.028769056,0.243520722,0.091786475,0.102623222,0.088155806,0.045536226,0.148751742,-0.012718696,0.051998167,-0.002091145,0.037509455,0.094630497,0.017431655,0.019865009,0.03880159,-0.02691765,0.051644729,0.013744733,0.119545686,0.05314872,-0.011165746,0.086156982,0.159841249,-0.013234602,0.138430851,0.080563281,0.061601505,0.139611447,0.072975711,-0.01633244,0.145780752,0.149303605,0.062264572,0.087449825,0.096546446,0.246870663,0.053557337,0.024969585,0.216241723,0.035064667,0.102166149,0.05048772,0.092629952
['122'],-0.020537705,0.108675902,0.045800642,0.052678134,0.061464169,0.158574568,0.097966089,0.205857921,0.085970116,-0.026949213,0.202434538,0.110215673,0.038835049,0.027591234,0.023945897,0.152506481,0.104094088,0.016295554,0.167587294,0.147813671,0.093753798,0.031848499,0.25366427,0.098006797,0.10857372,0.094282765,0.05143923,0.157643954,-0.009560317,0.05715535,0.002237856,0.042660091,0.101271634,0.022201418,0.024044046,0.043812089,-0.022987494,0.057750491,0.017542287,0.125523539,0.05740338,-0.007835663,0.091654941,0.168162004,-0.010018096,0.146715141,0.086001067,0.066510371,0.147144489,0.079144649,-0.013640385,0.153703035,0.156948801,0.065396596,0.093769331,0.102818453,0.25746879,0.057950216,0.028210696,0.225237434,0.039700244,0.108882725,0.055725036,0.098152485
['122'],-0.020537705,0.108675902,0.045800642,0.052678134,0.061464169,0.158574568,0.097966089,0.205857921,0.085970116,-0.026949213,0.202434538,0.110215673,0.038835049,0.027591234,0.023945897,0.152506481,0.104094088,0.016295554,0.167587294,0.147813671,0.093753798,0.031848499,0.25366427,0.098006797,0.10857372,0.094282765,0.05143923,0.157643954,-0.009560317,0.05715535,0.002237856,0.042660091,0.101271634,0.022201418,0.024044046,0.043812089,-0.022987494,0.057750491,0.017542287,0.125523539,0.05740338,-0.007835663,0.091654941,0.168162004,-0.010018096,0.146715141,0.086001067,0.066510371,0.147144489,0.079144649,-0.013640385,0.153703035,0.156948801,0.065396596,0.093769331,0.102818453,0.25746879,0.057950216,0.028210696,0.225237434,0.039700244,0.108882725,0.055725036,0.098152485
['123'],-0.017516675,0.11426099,0.05164834,0.058452141,0.067079548,0.166740785,0.103478209,0.21508012,0.092716382,-0.023879545,0.212516078,0.116207301,0.043156803,0.031253174,0.027615139,0.15972991,0.111397411,0.02005984,0.17565392,0.155875839,0.099947104,0.035003446,0.263970892,0.104702575,0.114824431,0.100744874,0.057599763,0.166716299,-0.006357928,0.062619766,0.007044598,0.047823829,0.108142767,0.027210353,0.028439607,0.04894643,-0.018951794,0.064350045,0.021539611,0.131496468,0.061765544,-0.004362631,0.097436935,0.176702556,-0.006635531,0.155348946,0.091554239,0.071619609,0.154767848,0.085543559,-0.010709716,0.161874098,0.164905558,0.068678234,0.10030581,0.10931427,0.268161269,0.062565598,0.031386304,0.23460559,0.044358462,0.115683763,0.061161019,0.103737395
['123'],-0.017516675,0.11426099,0.05164834,0.058452141,0.067079548,0.166740785,0.103478209,0.21508012,0.092716382,-0.023879545,0.212516078,0.116207301,0.043156803,0.031253174,0.027615139,0.15972991,0.111397411,0.02005984,0.17565392,0.155875839,0.099947104,0.035003446,0.263970892,0.104702575,0.114824431,0.100744874,0.057599763,0.166716299,-0.006357928,0.062619766,0.007044598,0.047823829,0.108142767,0.027210353,0.028439607,0.04894643,-0.018951794,0.064350045,0.021539611,0.131496468,0.061765544,-0.004362631,0.097436935,0.176702556,-0.006635531,0.155348946,0.091554239,0.071619609,0.154767848,0.085543559,-0.010709716,0.161874098,0.164905558,0.068678234,0.10030581,0.10931427,0.268161269,0.062565598,0.031386304,0.23460559,0.044358462,0.115683763,0.061161019,0.103737395
['124'],-0.014263799,0.120209093,0.057795265,0.064645133,0.072893597,0.175110188,0.109320978,0.22476547,0.099531028,-0.020627461,0.223032253,0.122404046,0.047527503,0.034924367,0.031316718,0.167155501,0.118828694,0.024065019,0.183920225,0.164291505,0.106390796,0.03830108,0.274433502,0.11183836,0.12140049,0.107537826,0.064046628,0.175997391,-0.003099744,0.068418314,0.012272198,0.052976251,0.115240042,0.03247338,0.033054807,0.054194575,-0.014848488,0.071445296,0.025726063,0.13751336,0.066232582,-0.000795,0.103547792,0.185457878,-0.003074219,0.164308985,0.097223592,0.07688998,0.162473828,0.092173759,-0.007569402,0.170295604,0.17318317,0.072193573,0.107082368,0.11603345,0.27894145,0.067388424,0.034546092,0.244395629,0.049080457,0.122583674,0.066791381,0.109416527
['124'],-0.014263799,0.120209093,0.057795265,0.064645133,0.072893597,0.175110188,0.109320978,0.22476547,0.099531028,-0.020627461,0.223032253,0.122404046,0.047527503,0.034924367,0.031316718,0.167155501,0.118828694,0.024065019,0.183920225,0.164291505,0.106390796,0.03830108,0.274433502,0.11183836,0.12140049,0.107537826,0.064046628,0.175997391,-0.003099744,0.068418314,0.012272198,0.052976251,0.115240042,0.03247338,0.033054807,0.054194575,-0.014848488,0.071445296,0.025726063,0.13751336,0.066232582,-0.000795,0.103547792,0.185457878,-0.003074219,0.164308985,0.097223592,0.07688998,0.162473828,0.092173759,-0.007569402,0.170295604,0.17318317,0.072193573,0.107082368,0.11603345,0.27894145,0.067388424,0.034546092,0.244395629,0.049080457,0.122583674,0.066791381,0.109416527
['125'],-0.010783061,0.126558339,0.064207518,0.07121608,0.078922436,0.183767426,0.115499353,0.234950284,0.106419738,-0.017236659,0.233988742,0.128803454,0.052001989,0.038658604,0.035079645,0.174798425,0.126413249,0.028315099,0.192381768,0.173041769,0.113116404,0.041800762,0.285036828,0.119352968,0.128329757,0.114639974,0.070809868,0.185532194,0.000222,0.074575543,0.017848486,0.058112465,0.122553222,0.038001505,0.037895597,0.059545355,-0.010712881,0.079025522,0.030078086,0.14364699,0.070797913,0.002806308,0.110023799,0.194424032,0.000678,0.173570764,0.103022418,0.082272896,0.170273601,0.099036537,-0.004257372,0.178966332,0.18178505,0.076021931,0.114122164,0.122979255,0.289804704,0.072396918,0.037743263,0.254653098,0.053913107,0.129616023,0.07260866,0.115238011
['125'],-0.010783061,0.126558339,0.064207518,0.07121608,0.078922436,0.183767426,0.115499353,0.234950284,0.106419738,-0.017236659,0.233988742,0.128803454,0.052001989,0.038658604,0.035079645,0.174798425,0.126413249,0.028315099,0.192381768,0.173041769,0.113116404,0.041800762,0.285036828,0.119352968,0.128329757,0.114639974,0.070809868,0.185532194,0.000222,0.074575543,0.017848486,0.058112465,0.122553222,0.038001505,0.037895597,0.059545355,-0.010712881,0.079025522,0.030078086,0.14364699,0.070797913,0.002806308,0.110023799,0.194424032,0.000678,0.173570764,0.103022418,0.082272896,0.170273601,0.099036537,-0.004257372,0.178966332,0.18178505,0.076021931,0.114122164,0.122979255,0.289804704,0.072396918,0.037743263,0.254653098,0.053913107,0.129616023,0.07260866,0.115238011
['126'],-0.007087511,0.133339929,0.070854217,0.078113555,0.085181784,0.192804151,0.122016902,0.245660272,0.113406381,-0.013756052,0.245388515,0.135403321,0.056646627,0.042519534,0.038916052,0.182679836,0.134182879,0.032802491,0.20103877,0.182108397,0.120147401,0.045549937,0.295755937,0.12717659,0.135638526,0.122015056,0.077919179,0.195377725,0.003610074,0.081113908,0.023696242,0.06324716,0.130067949,0.043801851,0.042969126,0.064989447,-0.006573835,0.087070417,0.034563906,0.149985501,0.075454028,0.006378306,0.116890679,0.203597935,0.004628315,0.183112738,0.108978817,0.087715861,0.178195737,0.1061325,-0.000817,0.187882331,0.190710414,0.080231098,0.121444626,0.130159409,0.300743562,0.077572747,0.041032625,0.265417242,0.058907013,0.136832165,0.078604557,0.12126483
['126'],-0.007087511,0.133339929,0.070854217,0.078113555,0.085181784,0.192804151,0.122016902,0.245660272,0.113406381,-0.013756052,0.245388515,0.135403321,0.056646627,0.042519534,0.038916052,0.182679836,0.134182879,0.032802491,0.20103877,0.182108397,0.120147401,0.045549937,0.295755937,0.12717659,0.135638526,0.122015056,0.077919179,0.195377725,0.003610074,0.081113908,0.023696242,0.06324716,0.130067949,0.043801851,0.042969126,0.064989447,-0.006573835,0.087070417,0.034563906,0.149985501,0.075454028,0.006378306,0.116890679,0.203597935,0.004628315,0.183112738,0.108978817,0.087715861,0.178195737,0.1061325,-0.000817,0.187882331,0.190710414,0.080231098,0.121444626,0.130159409,0.300743562,0.077572747,0.041032625,0.265417242,0.058907013,0.136832165,0.078604557,0.12126483
['127'],-0.003196297,0.14057807,0.077705346,0.085282925,0.091683967,0.202312547,0.128877763,0.256910863,0.12053038,-0.010231674,0.257232757,0.142203494,0.061530247,0.046570669,0.042821834,0.190828344,0.142171139,0.037509944,0.209897055,0.19147592,0.127499226,0.049582442,0.306556223,0.13524929,0.143347252,0.12961805,0.085402338,0.205598215,0.007066503,0.088054115,0.029743305,0.068411902,0.137769058,0.049877899,0.048280963,0.070522429,-0.00245044,0.095554032,0.039150786,0.156621485,0.080196464,0.009868659,0.124162546,0.21297706,0.008770861,0.192919496,0.115135465,0.093168747,0.186282579,0.113461737,0.002708306,0.197037728,0.199956796,0.08487215,0.129059829,0.137585862,0.311743041,0.082910059,0.044470067,0.276719246,0.064114902,0.144297896,0.084772934,0.127571025
['127'],-0.003196297,0.14057807,0.077705346,0.085282925,0.091683967,0.202312547,0.128877763,0.256910863,0.12053038,-0.010231674,0.257232757,0.142203494,0.061530247,0.046570669,0.042821834,0.190828344,0.142171139,0.037509944,0.209897055,0.19147592,0.127499226,0.049582442,0.306556223,0.13524929,0.143347252,0.12961805,0.085402338,0.205598215,0.007066503,0.088054115,0.029743305,0.068411902,0.137769058,0.049877899,0.048280963,0.070522429,-0.00245044,0.095554032,0.039150786,0.156621485,0.080196464,0.009868659,0.124162546,0.21297706,0.008770861,0.192919496,0.115135465,0.093168747,0.186282579,0.113461737,0.002708306,0.197037728,0.199956796,0.08487215,0.129059829,0.137585862,0.311743041,0.082910059,0.044470067,0.276719246,0.064114902,0.144297896,0.084772934,0.127571025
['128'],0.000869,0.148290699,0.084728313,0.092673977,0.09843584,0.212378963,0.136088032,0.268708407,0.127841627,-0.006699132,0.269521705,0.149208401,0.066715844,0.050865977,0.046780278,0.199280595,0.150409286,0.042413421,0.218968145,0.201132394,0.135180528,0.053918914,0.317395111,0.143536712,0.151467817,0.137403726,0.093283929,0.216260648,0.01059187,0.095415504,0.03593097,0.073650208,0.145644675,0.05622993,0.053832309,0.076147407,0.001650068,0.104449192,0.043813242,0.163640591,0.085027881,0.013247291,0.131841736,0.222559196,0.013086048,0.20298329,0.12154665,0.098590063,0.194585185,0.121025019,0.00627297,0.206426185,0.209523075,0.089976403,0.136962501,0.14527355,0.322777227,0.088421431,0.048112372,0.288581225,0.069589803,0.152088458,0.091112935,0.134235678
['128'],0.000869,0.148290699,0.084728313,0.092673977,0.09843584,0.212378963,0.136088032,0.268708407,0.127841627,-0.006699132,0.269521705,0.149208401,0.066715844,0.050865977,0.046780278,0.199280595,0.150409286,0.042413421,0.218968145,0.201132394,0.135180528,0.053918914,0.317395111,0.143536712,0.151467817,0.137403726,0.093283929,0.216260648,0.01059187,0.095415504,0.03593097,0.073650208,0.145644675,0.05622993,0.053832309,0.076147407,0.001650068,0.104449192,0.043813242,0.163640591,0.085027881,0.013247291,0.131841736,0.222559196,0.013086048,0.20298329,0.12154665,0.098590063,0.194585185,0.121025019,0.00627297,0.206426185,0.209523075,0.089976403,0.136962501,0.14527355,0.322777227,0.088421431,0.048112372,0.288581225,0.069589803,0.152088458,0.091112935,0.134235678
['129'],0.005088266,0.156490807,0.091884998,0.100247661,0.105438189,0.223078433,0.143656597,0.281051942,0.135394005,-0.003177896,0.282255319,0.156429918,0.072254172,0.055442966,0.050768057,0.208080719,0.158923645,0.047485715,0.228268625,0.211069362,0.143195017,0.058568673,0.328225236,0.152039455,0.160003296,0.145336632,0.101584628,0.227431455,0.014188664,0.103216371,0.042219438,0.079011272,0.15369064,0.062855625,0.059618421,0.081876783,0.005732649,0.113731901,0.048540157,0.171111607,0.089961236,0.016514481,0.13991937,0.232342367,0.017539324,0.213303721,0.128272922,0.103952297,0.203157714,0.128826039,0.009837688,0.216042902,0.219412581,0.095554749,0.145127769,0.15323843,0.333807803,0.094139691,0.052016358,0.301015957,0.075382313,0.160282381,0.097631638,0.14133517
['129'],0.005088266,0.156490807,0.091884998,0.100247661,0.105438189,0.223078433,0.143656597,0.281051942,0.135394005,-0.003177896,0.282255319,0.156429918,0.072254172,0.055442966,0.050768057,0.208080719,0.158923645,0.047485715,0.228268625,0.211069362,0.143195017,0.058568673,0.328225236,0.152039455,0.160003296,0.145336632,0.101584628,0.227431455,0.014188664,0.103216371,0.042219438,0.079011272,0.15369064,0.062855625,0.059618421,0.081876783,0.005732649,0.113731901,0.048540157,0.171111607,0.089961236,0.016514481,0.13991937,0.232342367,0.017539324,0.213303721,0.128272922,0.103952297,0.203157714,0.128826039,0.009837688,0.216042902,0.219412581,0.095554749,0.145127769,0.15323843,0.333807803,0.094139691,0.052016358,0.301015957,0.075382313,0.160282381,0.097631638,0.14133517
['130'],0.009446005,0.165188088,0.099131052,0.107980615,0.112686792,0.234470835,0.151595591,0.293935193,0.143238967,0.000332,0.295433736,0.163889906,0.078179669,0.060319617,0.054762661,0.217278562,0.167734706,0.052700456,0.237818977,0.221281769,0.15154334,0.063532332,0.338998376,0.160794063,0.168950316,0.153400638,0.110321218,0.239174698,0.017862317,0.111474118,0.048589759,0.084543423,0.161914435,0.069750764,0.065629085,0.087732858,0.009812932,0.123385173,0.053338876,0.179079579,0.095021223,0.019703387,0.148376543,0.242324943,0.022085484,0.223886028,0.135374251,0.109245545,0.212052077,0.136874338,0.013371883,0.225886908,0.229635796,0.1015993,0.153510687,0.161495303,0.34478468,0.100115625,0.0562366,0.314027283,0.081536706,0.168954743,0.104345711,0.148934616
['130'],0.009446005,0.165188088,0.099131052,0.107980615,0.112686792,0.234470835,0.151595591,0.293935193,0.143238967,0.000332,0.295433736,0.163889906,0.078179669,0.060319617,0.054762661,0.217278562,0.167734706,0.052700456,0.237818977,0.221281769,0.15154334,0.063532332,0.338998376,0.160794063,0.168950316,0.153400638,0.110321218,0.239174698,0.017862317,0.111474118,0.048589759,0.084543423,0.161914435,0.069750764,0.065629085,0.087732858,0.009812932,0.123385173,0.053338876,0.179079579,0.095021223,0.019703387,0.148376543,0.242324943,0.022085484,0.223886028,0.135374251,0.109245545,0.212052077,0.136874338,0.013371883,0.225886908,0.229635796,0.1015993,0.153510687,0.161495303,0.34478468,0.100115625,0.0562366,0.314027283,0.081536706,0.168954743,0.104345711,0.148934616
['131'],0.013934002,0.174390694,0.106418516,0.11586661,0.120174831,0.246599266,0.159920644,0.307348467,0.151420574,0.003848633,0.309057499,0.171621716,0.084508582,0.065495594,0.058750085,0.22692678,0.176857881,0.058036079,0.247642182,0.23176848,0.160224465,0.068804521,0.349669114,0.169865629,0.178303271,0.161605975,0.119507321,0.251551698,0.021621587,0.120205127,0.055042429,0.090288378,0.170337681,0.076909961,0.071851437,0.093747144,0.013914202,0.133401765,0.058234999,0.187562854,0.100243451,0.02287632,0.157186114,0.252505965,0.026676055,0.234738909,0.142902892,0.114478988,0.221313578,0.145188411,0.016860066,0.23596328,0.240212198,0.108087039,0.162050883,0.170056021,0.355648453,0.106412354,0.060821713,0.327611054,0.088086292,0.178170471,0.111281753,0.157079713
['131'],0.013934002,0.174390694,0.106418516,0.11586661,0.120174831,0.246599266,0.159920644,0.307348467,0.151420574,0.003848633,0.309057499,0.171621716,0.084508582,0.065495594,0.058750085,0.22692678,0.176857881,0.058036079,0.247642182,0.23176848,0.160224465,0.068804521,0.349669114,0.169865629,0.178303271,0.161605975,0.119507321,0.251551698,0.021621587,0.120205127,0.055042429,0.090288378,0.170337681,0.076909961,0.071851437,0.093747144,0.013914202,0.133401765,0.058234999,0.187562854,0.100243451,0.02287632,0.157186114,0.252505965,0.026676055,0.234738909,0.142902892,0.114478988,0.221313578,0.145188411,0.016860066,0.23596328,0.240212198,0.108087039,0.162050883,0.170056021,0.355648453,0.106412354,0.060821713,0.327611054,0.088086292,0.178170471,0.111281753,0.157079713
['132'],0.018552535,0.18410691,0.113701793,0.123914716,0.127896084,0.259490865,0.168651094,0.321280193,0.159973032,0.007408006,0.323127585,0.179670113,0.091239013,0.070957207,0.062731495,0.23707705,0.186305499,0.063479235,0.257762377,0.242533823,0.169236331,0.074376396,0.360197231,0.17933398,0.188059104,0.169992087,0.129154671,0.264621599,0.025478041,0.129424302,0.061593507,0.096277213,0.178996407,0.084327364,0.078274672,0.099958463,0.018063644,0.143785414,0.063267683,0.19655421,0.105671431,0.026115568,0.166315132,0.262885634,0.031268504,0.245873057,0.150897318,0.119680209,0.230978142,0.153798325,0.020307359,0.246284907,0.251170904,0.114984898,0.17068237,0.178928598,0.366334096,0.113097564,0.06580977,0.341756485,0.095049069,0.187978399,0.118475247,0.165790441
['132'],0.018552535,0.18410691,0.113701793,0.123914716,0.127896084,0.259490865,0.168651094,0.321280193,0.159973032,0.007408006,0.323127585,0.179670113,0.091239013,0.070957207,0.062731495,0.23707705,0.186305499,0.063479235,0.257762377,0.242533823,0.169236331,0.074376396,0.360197231,0.17933398,0.188059104,0.169992087,0.129154671,0.264621599,0.025478041,0.129424302,0.061593507,0.096277213,0.178996407,0.084327364,0.078274672,0.099958463,0.018063644,0.143785414,0.063267683,0.19655421,0.105671431,0.026115568,0.166315132,0.262885634,0.031268504,0.245873057,0.150897318,0.119680209,0.230978142,0.153798325,0.020307359,0.246284907,0.251170904,0.114984898,0.17068237,0.178928598,0.366334096,0.113097564,0.06580977,0.341756485,0.095049069,0.187978399,0.118475247,0.165790441
['133'],0.023310535,0.194346653,0.120945852,0.132144881,0.135848104,0.273159836,0.177810095,0.335717982,0.16892109,0.011056333,0.337645274,0.188089395,0.098352678,0.076684785,0.066727605,0.247775796,0.196089449,0.06902722,0.26820383,0.253590172,0.178575793,0.08023785,0.370548161,0.189276953,0.198221249,0.178625553,0.139274577,0.27844212,0.029444933,0.139144328,0.068269509,0.102528611,0.187938765,0.091997311,0.084895652,0.106410083,0.022288703,0.154550404,0.068481487,0.206025577,0.111351939,0.029510821,0.175727948,0.27346591,0.035835146,0.257301392,0.159378421,0.124892744,0.241071509,0.162747215,0.023742873,0.256873426,0.262549906,0.122255565,0.179347135,0.188117486,0.37677518,0.120234896,0.071224002,0.356447768,0.102425076,0.198406794,0.125968317,0.175057962
['133'],0.023310535,0.194346653,0.120945852,0.132144881,0.135848104,0.273159836,0.177810095,0.335717982,0.16892109,0.011056333,0.337645274,0.188089395,0.098352678,0.076684785,0.066727605,0.247775796,0.196089449,0.06902722,0.26820383,0.253590172,0.178575793,0.08023785,0.370548161,0.189276953,0.198221249,0.178625553,0.139274577,0.27844212,0.029444933,0.139144328,0.068269509,0.102528611,0.187938765,0.091997311,0.084895652,0.106410083,0.022288703,0.154550404,0.068481487,0.206025577,0.111351939,0.029510821,0.175727948,0.27346591,0.035835146,0.257301392,0.159378421,0.124892744,0.241071509,0.162747215,0.023742873,0.256873426,0.262549906,0.122255565,0.179347135,0.188117486,0.37677518,0.120234896,0.071224002,0.356447768,0.102425076,0.198406794,0.125968317,0.175057962
['134'],0.028224716,0.205122719,0.12813467,0.140582239,0.144034693,0.287611977,0.187424432,0.350649197,0.178283017,0.014845079,0.352611944,0.196939924,0.105818392,0.082660648,0.07077982,0.259059931,0.206223918,0.074689186,0.278990374,0.264961136,0.188238082,0.086379547,0.380691473,0.199754815,0.208801659,0.187593608,0.149879189,0.293069651,0.033535994,0.149374846,0.075102401,0.109049593,0.197220546,0.099914925,0.091724115,0.113146272,0.026614292,0.165719539,0.073916851,0.215935456,0.117329735,0.03314598,0.185390001,0.284251161,0.04036967,0.269041474,0.168348794,0.130172544,0.251610649,0.172091117,0.027219362,0.267759061,0.274393952,0.129863196,0.188009924,0.197625007,0.386907925,0.127875677,0.077069989,0.371665784,0.110196632,0.209461045,0.133806692,0.184845756
['134'],0.028224716,0.205122719,0.12813467,0.140582239,0.144034693,0.287611977,0.187424432,0.350649197,0.178283017,0.014845079,0.352611944,0.196939924,0.105818392,0.082660648,0.07077982,0.259059931,0.206223918,0.074689186,0.278990374,0.264961136,0.188238082,0.086379547,0.380691473,0.199754815,0.208801659,0.187593608,0.149879189,0.293069651,0.033535994,0.149374846,0.075102401,0.109049593,0.197220546,0.099914925,0.091724115,0.113146272,0.026614292,0.165719539,0.073916851,0.215935456,0.117329735,0.03314598,0.185390001,0.284251161,0.04036967,0.269041474,0.168348794,0.130172544,0.251610649,0.172091117,0.027219362,0.267759061,0.274393952,0.129863196,0.188009924,0.197625007,0.386907925,0.127875677,0.077069989,0.371665784,0.110196632,0.209461045,0.133806692,0.184845756
['135'],0.033318017,0.216451602,0.135277644,0.149251811,0.152467239,0.302849594,0.197523799,0.366061146,0.188075279,0.018824373,0.368028866,0.206283681,0.113597344,0.088875908,0.074947735,0.270953162,0.216727795,0.08048611,0.290145339,0.276684614,0.198216139,0.092794854,0.390597978,0.210799468,0.219820536,0.196994895,0.160982215,0.308557985,0.03776456,0.160121826,0.082125733,0.115838533,0.206899576,0.108076705,0.098786186,0.120208755,0.031061239,0.177320912,0.079601785,0.226237896,0.123642822,0.037088179,0.195272116,0.295248805,0.044889786,0.281119784,0.177795322,0.135584028,0.262607339,0.181896846,0.030808421,0.278979266,0.286751239,0.137778254,0.196671045,0.207453621,0.396674505,0.136052039,0.083335386,0.387389788,0.118332028,0.221124087,0.142036399,0.19509533
['135'],0.033318017,0.216451602,0.135277644,0.149251811,0.152467239,0.302849594,0.197523799,0.366061146,0.188075279,0.018824373,0.368028866,0.206283681,0.113597344,0.088875908,0.074947735,0.270953162,0.216727795,0.08048611,0.290145339,0.276684614,0.198216139,0.092794854,0.390597978,0.210799468,0.219820536,0.196994895,0.160982215,0.308557985,0.03776456,0.160121826,0.082125733,0.115838533,0.206899576,0.108076705,0.098786186,0.120208755,0.031061239,0.177320912,0.079601785,0.226237896,0.123642822,0.037088179,0.195272116,0.295248805,0.044889786,0.281119784,0.177795322,0.135584028,0.262607339,0.181896846,0.030808421,0.278979266,0.286751239,0.137778254,0.196671045,0.207453621,0.396674505,0.136052039,0.083335386,0.387389788,0.118332028,0.221124087,0.142036399,0.19509533
['136'],0.038617779,0.22835368,0.142412109,0.158174946,0.161164772,0.318875543,0.208139365,0.381941097,0.198317742,0.023037816,0.383897065,0.216179719,0.121650012,0.095334734,0.079303296,0.283463351,0.227626575,0.086449741,0.301691895,0.288814775,0.208500142,0.099481654,0.400236585,0.222410728,0.23130408,0.206929775,0.172598877,0.324955278,0.04214334,0.171387511,0.089372364,0.122889889,0.217030443,0.116481138,0.106125294,0.12763358,0.035645944,0.189384043,0.085547215,0.236891856,0.130319251,0.041381243,0.205355003,0.306469922,0.049435459,0.293576828,0.187694718,0.141196293,0.274073624,0.192237953,0.034591825,0.290576268,0.299669354,0.145980836,0.205374212,0.217608569,0.406025248,0.144772327,0.089992575,0.40359893,0.126792199,0.233359812,0.150700683,0.205735998
['136'],0.038617779,0.22835368,0.142412109,0.158174946,0.161164772,0.318875543,0.208139365,0.381941097,0.198317742,0.023037816,0.383897065,0.216179719,0.121650012,0.095334734,0.079303296,0.283463351,0.227626575,0.086449741,0.301691895,0.288814775,0.208500142,0.099481654,0.400236585,0.222410728,0.23130408,0.206929775,0.172598877,0.324955278,0.04214334,0.171387511,0.089372364,0.122889889,0.217030443,0.116481138,0.106125294,0.12763358,0.035645944,0.189384043,0.085547215,0.236891856,0.130319251,0.041381243,0.205355003,0.306469922,0.049435459,0.293576828,0.187694718,0.141196293,0.274073624,0.192237953,0.034591825,0.290576268,0.299669354,0.145980836,0.205374212,0.217608569,0.406025248,0.144772327,0.089992575,0.40359893,0.126792199,0.233359812,0.150700683,0.205735998
['137'],0.044153994,0.240852485,0.149601034,0.16736824,0.170152954,0.335695239,0.219301705,0.398276329,0.209038216,0.027519372,0.4002173,0.226680391,0.129944114,0.10205544,0.083922688,0.29658138,0.238953748,0.092620833,0.313653623,0.301422121,0.21907749,0.106443816,0.409572181,0.234560153,0.243281205,0.217492478,0.184745096,0.342299224,0.046684848,0.183171234,0.096873675,0.130199851,0.227661033,0.125129408,0.113800102,0.135448855,0.040380902,0.201936079,0.09174745,0.247869882,0.137376207,0.046044622,0.215633493,0.317929807,0.05406329,0.306471457,0.198021009,0.147079787,0.286028446,0.203189188,0.038650743,0.302593789,0.313190925,0.154462097,0.214207392,0.228100358,0.414919566,0.154019509,0.097004011,0.420273524,0.135539031,0.246119362,0.159837573,0.216697374
