['152'],0.54671967,0.146366866,0.391437904,0.294908675,0.498350228,0.555876524,0.495581574,0.438422081,0.498093442,0.373868358,0.372227078,0.423582309,0.305426379,0.429953566,0.297228109,0.434913778,0.373881049,0.627912075,0.647109691,0.620924244,0.419860731,0.478213517,0.323861956,0.505281109,0.469393638,0.187553713,0.694123251,0.413458583,0.226313101,0.165901405,0.243348445,0.230606353,0.414121648,0.467278061,0.306885161,0.453411537,0.45743482,0.256195023,0.430563154,0.650162226,0.299942793,0.31673773,0.402837439,0.492007939,0.240766389,0.570061801,0.485845938,0.619587252,0.175788043,0.430210601,0.484939741,0.148812388,0.313889296,0.328850608,0.318520174,0.423579351,0.477851947,0.368103074,0.647426091,0.470498405,0.280200253,0.666380743,0.568376297,0.291433934
['152'],0.54671967,0.146366866,0.391437904,0.294908675,0.498350228,0.555876524,0.495581574,0.438422081,0.498093442,0.373868358,0.372227078,0.423582309,0.305426379,0.429953566,0.297228109,0.434913778,0.373881049,0.627912075,0.647109691,0.620924244,0.419860731,0.478213517,0.323861956,0.505281109,0.469393638,0.187553713,0.694123251,0.413458583,0.226313101,0.165901405,0.243348445,0.230606353,0.414121648,0.467278061,0.306885161,0.453411537,0.45743482,0.256195023,0.430563154,0.650162226,0.299942793,0.31673773,0.402837439,0.492007939,0.240766389,0.570061801,0.485845938,0.619587252,0.175788043,0.430210601,0.484939741,0.148812388,0.313889296,0.328850608,0.318520174,0.423579351,0.477851947,0.368103074,0.647426091,0.470498405,0.280200253,0.666380743,0.568376297,0.291433934
['28'],-0.079812647,-0.079315606,-0.042766392,-0.112779382,-0.07700772,-0.078607184,-0.077826051,-0.07211604,-0.069132202,-0.057153078,-0.067294968,-0.052183322,-0.0834025,-0.062822615,-0.115408751,-0.082018003,-0.052095269,-0.066945824,-0.062398213,-0.066162787,-0.062492825,-0.087856254,-0.035135892,-0.082960881,-0.064388782,-0.096617381,-0.086366803,-0.038862491,-0.081460902,-0.098696347,-0.091089683,-0.058715033,-0.067798444,-0.096053974,-0.076760666,-0.083246671,-0.052112671,-0.071379187,-0.093586788,-0.063958032,-0.078913923,-0.077384535,-0.07027086,-0.059044455,-0.072121473,-0.088276278,-0.075097974,-0.056473934,-0.102545734,-0.084359504,-0.065669881,-0.103391678,-0.045781846,-0.031406322,-0.061241007,-0.077814317,-0.071608577,-0.058135946,-0.089599884,-0.072700268,-0.127293632,-0.075660755,-0.0918378,-0.06513074
['28'],-0.079812647,-0.079315606,-0.042766392,-0.112779382,-0.07700772,-0.078607184,-0.077826051,-0.07211604,-0.069132202,-0.057153078,-0.067294968,-0.052183322,-0.0834025,-0.062822615,-0.115408751,-0.082018003,-0.052095269,-0.066945824,-0.062398213,-0.066162787,-0.062492825,-0.087856254,-0.035135892,-0.082960881,-0.064388782,-0.096617381,-0.086366803,-0.038862491,-0.081460902,-0.098696347,-0.091089683,-0.058715033,-0.067798444,-0.096053974,-0.076760666,-0.083246671,-0.052112671,-0.071379187,-0.093586788,-0.063958032,-0.078913923,-0.077384535,-0.07027086,-0.059044455,-0.072121473,-0.088276278,-0.075097974,-0.056473934,-0.102545734,-0.084359504,-0.065669881,-0.103391678,-0.045781846,-0.031406322,-0.061241007,-0.077814317,-0.071608577,-0.058135946,-0.089599884,-0.072700268,-0.127293632,-0.075660755,-0.0918378,-0.06513074
['151'],0.520050258,0.135904527,0.374466765,0.280177391,0.471951541,0.536584488,0.471286503,0.41618577,0.494715717,0.356070177,0.353024107,0.406899861,0.288573346,0.412227177,0.28183367,0.412666934,0.3568097,0.599436079,0.616533602,0.593118506,0.400270282,0.457082033,0.310408394,0.480056963,0.446446179,0.17562572,0.670595674,0.395718701,0.212936356,0.153936264,0.231075381,0.218135314,0.396571016,0.446912427,0.289433751,0.42967475,0.437258521,0.244756939,0.407507192,0.621099311,0.285991702,0.301332817,0.383966204,0.490574415,0.22847062,0.548997724,0.462419996,0.592775122,0.164013131,0.406910448,0.460659765,0.138956076,0.296846562,0.313502893,0.30373921,0.401730044,0.455570321,0.352055596,0.63067368,0.446874475,0.264730972,0.649708402,0.54655809,0.275065608
['151'],0.520050258,0.135904527,0.374466765,0.280177391,0.471951541,0.536584488,0.471286503,0.41618577,0.494715717,0.356070177,0.353024107,0.406899861,0.288573346,0.412227177,0.28183367,0.412666934,0.3568097,0.599436079,0.616533602,0.593118506,0.400270282,0.457082033,0.310408394,0.480056963,0.446446179,0.17562572,0.670595674,0.395718701,0.212936356,0.153936264,0.231075381,0.218135314,0.396571016,0.446912427,0.289433751,0.42967475,0.437258521,0.244756939,0.407507192,0.621099311,0.285991702,0.301332817,0.383966204,0.490574415,0.22847062,0.548997724,0.462419996,0.592775122,0.164013131,0.406910448,0.460659765,0.138956076,0.296846562,0.313502893,0.30373921,0.401730044,0.455570321,0.352055596,0.63067368,0.446874475,0.264730972,0.649708402,0.54655809,0.275065608
['37'],-0.07175764,-0.085104587,-0.049193762,-0.106529508,-0.070307448,-0.072286164,-0.07422542,-0.071272427,-0.05780294,-0.062266549,-0.07070228,-0.051901972,-0.095530237,-0.059516986,-0.109699162,-0.073474628,-0.051479297,-0.065730075,-0.05871322,-0.056581722,-0.066272327,-0.086628428,-0.044358496,-0.084832407,-0.059905632,-0.098917959,-0.073719285,-0.041570624,-0.083502908,-0.10293563,-0.091499972,-0.069753776,-0.07363802,-0.093832085,-0.095749914,-0.078116231,-0.048128656,-0.073439393,-0.085993265,-0.05970073,-0.080515414,-0.076018776,-0.068565381,-0.04957656,-0.071266823,-0.077628097,-0.078151721,-0.057929578,-0.10445721,-0.084730131,-0.065844594,-0.110788268,-0.053102157,-0.039704301,-0.065024063,-0.082624972,-0.066046717,-0.055379241,-0.081924393,-0.070922835,-0.12597059,-0.069193325,-0.090732758,-0.071089319
['37'],-0.07175764,-0.085104587,-0.049193762,-0.106529508,-0.070307448,-0.072286164,-0.07422542,-0.071272427,-0.05780294,-0.062266549,-0.07070228,-0.051901972,-0.095530237,-0.059516986,-0.109699162,-0.073474628,-0.051479297,-0.065730075,-0.05871322,-0.056581722,-0.066272327,-0.086628428,-0.044358496,-0.084832407,-0.059905632,-0.098917959,-0.073719285,-0.041570624,-0.083502908,-0.10293563,-0.091499972,-0.069753776,-0.07363802,-0.093832085,-0.095749914,-0.078116231,-0.048128656,-0.073439393,-0.085993265,-0.05970073,-0.080515414,-0.076018776,-0.068565381,-0.04957656,-0.071266823,-0.077628097,-0.078151721,-0.057929578,-0.10445721,-0.084730131,-0.065844594,-0.110788268,-0.053102157,-0.039704301,-0.065024063,-0.082624972,-0.066046717,-0.055379241,-0.081924393,-0.070922835,-0.12597059,-0.069193325,-0.090732758,-0.071089319
['150'],0.494352871,0.126288858,0.358194792,0.265997345,0.446463654,0.517782561,0.448229829,0.395024731,0.491240157,0.339013163,0.334728704,0.390847874,0.27254482,0.395174062,0.266950285,0.391310245,0.34067771,0.572329625,0.587450009,0.566615662,0.38177674,0.436394224,0.297488137,0.456046991,0.424608025,0.164219376,0.64758471,0.378772429,0.200255282,0.1425546,0.219340414,0.206079777,0.379730446,0.427057136,0.272768086,0.407052425,0.418427848,0.233838843,0.385323643,0.593407062,0.27236474,0.286390738,0.36614635,0.489160834,0.217096788,0.528725128,0.439775743,0.566887767,0.152843,0.384679916,0.437507012,0.129760797,0.280814582,0.298611852,0.289390833,0.380969055,0.434262358,0.336763181,0.612686364,0.424503688,0.250026838,0.63139732,0.525465373,0.259654141
['150'],0.494352871,0.126288858,0.358194792,0.265997345,0.446463654,0.517782561,0.448229829,0.395024731,0.491240157,0.339013163,0.334728704,0.390847874,0.27254482,0.395174062,0.266950285,0.391310245,0.34067771,0.572329625,0.587450009,0.566615662,0.38177674,0.436394224,0.297488137,0.456046991,0.424608025,0.164219376,0.64758471,0.378772429,0.200255282,0.1425546,0.219340414,0.206079777,0.379730446,0.427057136,0.272768086,0.407052425,0.418427848,0.233838843,0.385323643,0.593407062,0.27236474,0.286390738,0.36614635,0.489160834,0.217096788,0.528725128,0.439775743,0.566887767,0.152843,0.384679916,0.437507012,0.129760797,0.280814582,0.298611852,0.289390833,0.380969055,0.434262358,0.336763181,0.612686364,0.424503688,0.250026838,0.63139732,0.525465373,0.259654141
['27'],-0.080155071,-0.079228481,-0.042196951,-0.114079915,-0.078094057,-0.079013743,-0.078132288,-0.073116102,-0.069901338,-0.057084454,-0.067681056,-0.051569089,-0.082115496,-0.062480316,-0.115148321,-0.083463254,-0.053059334,-0.06703259,-0.0626683,-0.067551085,-0.062164491,-0.088661418,-0.03383191,-0.082703691,-0.065098675,-0.095930858,-0.088147088,-0.039445796,-0.081409669,-0.098117374,-0.091157288,-0.058461006,-0.067587706,-0.096253836,-0.074771917,-0.084296299,-0.052627261,-0.070758878,-0.094532374,-0.064477624,-0.078970476,-0.076835373,-0.070506355,-0.059891333,-0.071988406,-0.088809833,-0.075216184,-0.056191645,-0.102436071,-0.085014842,-0.065383966,-0.102682283,-0.045568718,-0.030765073,-0.061087709,-0.078303435,-0.072117276,-0.058057232,-0.090201138,-0.072527114,-0.127113836,-0.075941647,-0.092025935,-0.064656385
['27'],-0.080155071,-0.079228481,-0.042196951,-0.114079915,-0.078094057,-0.079013743,-0.078132288,-0.073116102,-0.069901338,-0.057084454,-0.067681056,-0.051569089,-0.082115496,-0.062480316,-0.115148321,-0.083463254,-0.053059334,-0.06703259,-0.0626683,-0.067551085,-0.062164491,-0.088661418,-0.03383191,-0.082703691,-0.065098675,-0.095930858,-0.088147088,-0.039445796,-0.081409669,-0.098117374,-0.091157288,-0.058461006,-0.067587706,-0.096253836,-0.074771917,-0.084296299,-0.052627261,-0.070758878,-0.094532374,-0.064477624,-0.078970476,-0.076835373,-0.070506355,-0.059891333,-0.071988406,-0.088809833,-0.075216184,-0.056191645,-0.102436071,-0.085014842,-0.065383966,-0.102682283,-0.045568718,-0.030765073,-0.061087709,-0.078303435,-0.072117276,-0.058057232,-0.090201138,-0.072527114,-0.127113836,-0.075941647,-0.092025935,-0.064656385
['149'],0.469593022,0.117460019,0.34256837,0.252332462,0.421950215,0.499478291,0.426389373,0.374866514,0.487614507,0.322612443,0.31732286,0.375325497,0.257292036,0.378728557,0.252570603,0.370816163,0.325430063,0.546549733,0.559849024,0.541376085,0.364353838,0.416179665,0.285000317,0.433215674,0.403875154,0.153292522,0.62512901,0.362599276,0.188276915,0.13173241,0.208097766,0.194417006,0.363522027,0.407740798,0.256796915,0.385521423,0.40083383,0.223357815,0.364040459,0.567069955,0.259064493,0.271969234,0.349327787,0.487682026,0.206555094,0.509205239,0.417964696,0.541910949,0.142239316,0.36350148,0.415349223,0.12116709,0.265719215,0.284139024,0.275537464,0.361235793,0.413857873,0.322169496,0.59358064,0.403388419,0.236066122,0.611634428,0.505086723,0.245116532
['149'],0.469593022,0.117460019,0.34256837,0.252332462,0.421950215,0.499478291,0.426389373,0.374866514,0.487614507,0.322612443,0.31732286,0.375325497,0.257292036,0.378728557,0.252570603,0.370816163,0.325430063,0.546549733,0.559849024,0.541376085,0.364353838,0.416179665,0.285000317,0.433215674,0.403875154,0.153292522,0.62512901,0.362599276,0.188276915,0.13173241,0.208097766,0.194417006,0.363522027,0.407740798,0.256796915,0.385521423,0.40083383,0.223357815,0.364040459,0.567069955,0.259064493,0.271969234,0.349327787,0.487682026,0.206555094,0.509205239,0.417964696,0.541910949,0.142239316,0.36350148,0.415349223,0.12116709,0.265719215,0.284139024,0.275537464,0.361235793,0.413857873,0.322169496,0.59358064,0.403388419,0.236066122,0.611634428,0.505086723,0.245116532
['148'],0.445753201,0.109350615,0.327561005,0.239153481,0.398463122,0.48166449,0.405742869,0.35563392,0.483777081,0.306799345,0.30078861,0.360245495,0.242765076,0.362831695,0.238692015,0.351152501,0.310996934,0.522045343,0.533704052,0.517358427,0.347958739,0.396456245,0.272877099,0.41152869,0.384204536,0.142813878,0.603254122,0.347168864,0.177002485,0.121456343,0.197303436,0.183150069,0.347875847,0.388975916,0.241445142,0.365057015,0.384353192,0.213246752,0.34367974,0.542061783,0.246113503,0.258130573,0.333443289,0.486040537,0.196730827,0.490398833,0.397024748,0.517837849,0.132172256,0.343357319,0.394068913,0.113112846,0.251493742,0.270073684,0.262238691,0.342470094,0.394283132,0.308210356,0.573521437,0.38350593,0.222814474,0.590659401,0.485413473,0.231376241
['148'],0.445753201,0.109350615,0.327561005,0.239153481,0.398463122,0.48166449,0.405742869,0.35563392,0.483777081,0.306799345,0.30078861,0.360245495,0.242765076,0.362831695,0.238692015,0.351152501,0.310996934,0.522045343,0.533704052,0.517358427,0.347958739,0.396456245,0.272877099,0.41152869,0.384204536,0.142813878,0.603254122,0.347168864,0.177002485,0.121456343,0.197303436,0.183150069,0.347875847,0.388975916,0.241445142,0.365057015,0.384353192,0.213246752,0.34367974,0.542061783,0.246113503,0.258130573,0.333443289,0.486040537,0.196730827,0.490398833,0.397024748,0.517837849,0.132172256,0.343357319,0.394068913,0.113112846,0.251493742,0.270073684,0.262238691,0.342470094,0.394283132,0.308210356,0.573521437,0.38350593,0.222814474,0.590659401,0.485413473,0.231376241
['38'],-0.071136785,-0.086331175,-0.049659791,-0.106512853,-0.069648549,-0.070997567,-0.074843587,-0.071730988,-0.056460494,-0.063321765,-0.071387849,-0.051248431,-0.095852456,-0.059177487,-0.108516036,-0.073307179,-0.052321926,-0.065090688,-0.057450182,-0.05595762,-0.066966009,-0.087018395,-0.044910123,-0.084970978,-0.059265552,-0.098764776,-0.073039061,-0.041913656,-0.083493215,-0.103414653,-0.091799662,-0.07062122,-0.073879369,-0.093807686,-0.097203645,-0.078102567,-0.048609267,-0.073584795,-0.085725576,-0.059006948,-0.080673388,-0.075666368,-0.067953094,-0.047989186,-0.070943335,-0.076026724,-0.078426774,-0.05709023,-0.104366113,-0.085673431,-0.065576565,-0.111067844,-0.054376456,-0.040941402,-0.066090526,-0.08378682,-0.065083695,-0.054523618,-0.080744198,-0.071053437,-0.125918981,-0.068180568,-0.090242882,-0.072565173
['38'],-0.071136785,-0.086331175,-0.049659791,-0.106512853,-0.069648549,-0.070997567,-0.074843587,-0.071730988,-0.056460494,-0.063321765,-0.071387849,-0.051248431,-0.095852456,-0.059177487,-0.108516036,-0.073307179,-0.052321926,-0.065090688,-0.057450182,-0.05595762,-0.066966009,-0.087018395,-0.044910123,-0.084970978,-0.059265552,-0.098764776,-0.073039061,-0.041913656,-0.083493215,-0.103414653,-0.091799662,-0.07062122,-0.073879369,-0.093807686,-0.097203645,-0.078102567,-0.048609267,-0.073584795,-0.085725576,-0.059006948,-0.080673388,-0.075666368,-0.067953094,-0.047989186,-0.070943335,-0.076026724,-0.078426774,-0.05709023,-0.104366113,-0.085673431,-0.065576565,-0.111067844,-0.054376456,-0.040941402,-0.066090526,-0.08378682,-0.065083695,-0.054523618,-0.080744198,-0.071053437,-0.125918981,-0.068180568,-0.090242882,-0.072565173
['147'],0.422831053,0.101888964,0.313169031,0.226437989,0.376040015,0.464323951,0.386265296,0.337250922,0.479660602,0.291523826,0.285106392,0.345538112,0.228912665,0.347432665,0.22531453,0.332287768,0.297299521,0.498759955,0.508973727,0.494520012,0.332530017,0.377233001,0.26108493,0.390952584,0.365522547,0.132763028,0.581973608,0.332434792,0.166427144,0.111720547,0.186915893,0.172302624,0.332734225,0.370760628,0.22666192,0.3456318,0.36885417,0.203454475,0.324255102,0.518346664,0.233551284,0.244930907,0.31841039,0.484133464,0.187492299,0.472267414,0.376979984,0.494669016,0.122619249,0.324228334,0.373578515,0.105533162,0.238078731,0.256427864,0.249543755,0.324612764,0.375469566,0.294815084,0.552712973,0.364808638,0.210227211,0.568748063,0.466438558,0.218368198
['147'],0.422831053,0.101888964,0.313169031,0.226437989,0.376040015,0.464323951,0.386265296,0.337250922,0.479660602,0.291523826,0.285106392,0.345538112,0.228912665,0.347432665,0.22531453,0.332287768,0.297299521,0.498759955,0.508973727,0.494520012,0.332530017,0.377233001,0.26108493,0.390952584,0.365522547,0.132763028,0.581973608,0.332434792,0.166427144,0.111720547,0.186915893,0.172302624,0.332734225,0.370760628,0.22666192,0.3456318,0.36885417,0.203454475,0.324255102,0.518346664,0.233551284,0.244930907,0.31841039,0.484133464,0.187492299,0.472267414,0.376979984,0.494669016,0.122619249,0.324228334,0.373578515,0.105533162,0.238078731,0.256427864,0.249543755,0.324612764,0.375469566,0.294815084,0.552712973,0.364808638,0.210227211,0.568748063,0.466438558,0.218368198
['26'],-0.080287428,-0.079134742,-0.041766004,-0.115352951,-0.079163084,-0.079444564,-0.078221981,-0.074329355,-0.070538404,-0.057100614,-0.06822842,-0.050965014,-0.081054755,-0.061914854,-0.114790379,-0.084888192,-0.054018977,-0.067174483,-0.063058488,-0.06894989,-0.061881,-0.089588205,-0.032632997,-0.082485657,-0.065847044,-0.095216246,-0.089854839,-0.040215094,-0.081395378,-0.09753205,-0.091189106,-0.058622444,-0.067464106,-0.096418014,-0.072938959,-0.085261176,-0.053014925,-0.070091786,-0.095411743,-0.064973831,-0.079057802,-0.076138798,-0.070896046,-0.060737582,-0.071746196,-0.089240409,-0.075460578,-0.055970152,-0.10240509,-0.085686516,-0.065073583,-0.102028127,-0.045562746,-0.030245793,-0.060984597,-0.078997732,-0.072765169,-0.057972271,-0.090844712,-0.072251854,-0.126837797,-0.076191447,-0.092302526,-0.064059031
['26'],-0.080287428,-0.079134742,-0.041766004,-0.115352951,-0.079163084,-0.079444564,-0.078221981,-0.074329355,-0.070538404,-0.057100614,-0.06822842,-0.050965014,-0.081054755,-0.061914854,-0.114790379,-0.084888192,-0.054018977,-0.067174483,-0.063058488,-0.06894989,-0.061881,-0.089588205,-0.032632997,-0.082485657,-0.065847044,-0.095216246,-0.089854839,-0.040215094,-0.081395378,-0.09753205,-0.091189106,-0.058622444,-0.067464106,-0.096418014,-0.072938959,-0.085261176,-0.053014925,-0.070091786,-0.095411743,-0.064973831,-0.079057802,-0.076138798,-0.070896046,-0.060737582,-0.071746196,-0.089240409,-0.075460578,-0.055970152,-0.10240509,-0.085686516,-0.065073583,-0.102028127,-0.045562746,-0.030245793,-0.060984597,-0.078997732,-0.072765169,-0.057972271,-0.090844712,-0.072251854,-0.126837797,-0.076191447,-0.092302526,-0.064059031
['146'],0.400835212,0.095002274,0.299402978,0.214169871,0.354703881,0.447433903,0.367925724,0.319647781,0.475196868,0.276755536,0.270252832,0.331153797,0.215683372,0.332490228,0.21243877,0.314195036,0.284257305,0.476634433,0.485603369,0.472816888,0.317988057,0.35851293,0.24962084,0.371453625,0.347737889,0.123129756,0.561290655,0.318333963,0.156541055,0.102522484,0.176896407,0.161910999,0.318054869,0.353081833,0.212423797,0.327215244,0.354202381,0.193944126,0.305769349,0.495880108,0.221428802,0.232411079,0.304135292,0.481859747,0.178701072,0.454773984,0.357839957,0.472411083,0.113562971,0.306092873,0.353829562,0.098361692,0.225419884,0.243228007,0.237485477,0.307605663,0.357359749,0.281911423,0.531384824,0.347227246,0.198252606,0.546194344,0.448154776,0.206040535
['146'],0.400835212,0.095002274,0.299402978,0.214169871,0.354703881,0.447433903,0.367925724,0.319647781,0.475196868,0.276755536,0.270252832,0.331153797,0.215683372,0.332490228,0.21243877,0.314195036,0.284257305,0.476634433,0.485603369,0.472816888,0.317988057,0.35851293,0.24962084,0.371453625,0.347737889,0.123129756,0.561290655,0.318333963,0.156541055,0.102522484,0.176896407,0.161910999,0.318054869,0.353081833,0.212423797,0.327215244,0.354202381,0.193944126,0.305769349,0.495880108,0.221428802,0.232411079,0.304135292,0.481859747,0.178701072,0.454773984,0.357839957,0.472411083,0.113562971,0.306092873,0.353829562,0.098361692,0.225419884,0.243228007,0.237485477,0.307605663,0.357359749,0.281911423,0.531384824,0.347227246,0.198252606,0.546194344,0.448154776,0.206040535
['39'],-0.070661453,-0.087546876,-0.049985345,-0.106509662,-0.068888433,-0.069598714,-0.075702666,-0.072239482,-0.055184165,-0.064434167,-0.072015048,-0.050618761,-0.095898495,-0.05893827,-0.107396093,-0.073275139,-0.053267093,-0.064348241,-0.055956226,-0.055443036,-0.067699794,-0.087447915,-0.045460675,-0.085129469,-0.058564496,-0.098591565,-0.07247179,-0.042157882,-0.083401179,-0.10393964,-0.092123588,-0.071386536,-0.073846291,-0.093840459,-0.098352056,-0.078133205,-0.049261682,-0.073850539,-0.085619843,-0.05825329,-0.080715613,-0.075346624,-0.067374853,-0.046265266,-0.070581365,-0.074470226,-0.078580182,-0.056027553,-0.104166602,-0.086735232,-0.065300785,-0.111103859,-0.055780041,-0.042292727,-0.06731092,-0.084922731,-0.064231942,-0.053701192,-0.079614347,-0.071276279,-0.125954699,-0.067228542,-0.089664337,-0.074126538
['39'],-0.070661453,-0.087546876,-0.049985345,-0.106509662,-0.068888433,-0.069598714,-0.075702666,-0.072239482,-0.055184165,-0.064434167,-0.072015048,-0.050618761,-0.095898495,-0.05893827,-0.107396093,-0.073275139,-0.053267093,-0.064348241,-0.055956226,-0.055443036,-0.067699794,-0.087447915,-0.045460675,-0.085129469,-0.058564496,-0.098591565,-0.07247179,-0.042157882,-0.083401179,-0.10393964,-0.092123588,-0.071386536,-0.073846291,-0.093840459,-0.098352056,-0.078133205,-0.049261682,-0.073850539,-0.085619843,-0.05825329,-0.080715613,-0.075346624,-0.067374853,-0.046265266,-0.070581365,-0.074470226,-0.078580182,-0.056027553,-0.104166602,-0.086735232,-0.065300785,-0.111103859,-0.055780041,-0.042292727,-0.06731092,-0.084922731,-0.064231942,-0.053701192,-0.079614347,-0.071276279,-0.125954699,-0.067228542,-0.089664337,-0.074126538
['145'],0.379779779,0.088619144,0.286276109,0.202338371,0.334464901,0.430969843,0.350684082,0.302764819,0.470321665,0.262483258,0.256198286,0.317064339,0.203027952,0.317973653,0.200064289,0.29685381,0.271795142,0.455609975,0.46352647,0.452203626,0.304237991,0.340295673,0.238504324,0.35299649,0.330756709,0.113912523,0.541200079,0.304791227,0.147330787,0.093858263,0.167209088,0.152014897,0.303812369,0.335919408,0.198732045,0.309774088,0.340266488,0.184690568,0.288213262,0.474609944,0.209800983,0.220590238,0.290518349,0.479126636,0.170223187,0.437883456,0.33959893,0.451074423,0.104988976,0.28892545,0.33481494,0.091533366,0.213464943,0.230505223,0.226076469,0.291391633,0.339910413,0.269432769,0.50977495,0.330676377,0.186835733,0.523292934,0.430552752,0.194352911
['145'],0.379779779,0.088619144,0.286276109,0.202338371,0.334464901,0.430969843,0.350684082,0.302764819,0.470321665,0.262483258,0.256198286,0.317064339,0.203027952,0.317973653,0.200064289,0.29685381,0.271795142,0.455609975,0.46352647,0.452203626,0.304237991,0.340295673,0.238504324,0.35299649,0.330756709,0.113912523,0.541200079,0.304791227,0.147330787,0.093858263,0.167209088,0.152014897,0.303812369,0.335919408,0.198732045,0.309774088,0.340266488,0.184690568,0.288213262,0.474609944,0.209800983,0.220590238,0.290518349,0.479126636,0.170223187,0.437883456,0.33959893,0.451074423,0.104988976,0.28892545,0.33481494,0.091533366,0.213464943,0.230505223,0.226076469,0.291391633,0.339910413,0.269432769,0.50977495,0.330676377,0.186835733,0.523292934,0.430552752,0.194352911
['25'],-0.080229044,-0.079002143,-0.041512252,-0.116549836,-0.080166327,-0.079914805,-0.078114976,-0.075740028,-0.071049544,-0.057194995,-0.06891357,-0.050420442,-0.08023838,-0.061154001,-0.114391204,-0.086249284,-0.054879329,-0.067365369,-0.063588536,-0.070322409,-0.061674937,-0.090624188,-0.031606129,-0.082321368,-0.066606476,-0.094490408,-0.091449532,-0.041087212,-0.081383249,-0.096953943,-0.091179219,-0.059163664,-0.067385798,-0.096555426,-0.07129974,-0.086071851,-0.053290152,-0.069398676,-0.096225958,-0.065415954,-0.079182219,-0.075339746,-0.071428629,-0.061581572,-0.071364237,-0.089581059,-0.075813673,-0.055782752,-0.102442953,-0.086338049,-0.064745945,-0.10141195,-0.045787889,-0.029880603,-0.060958995,-0.079882159,-0.073557797,-0.057870246,-0.091541333,-0.071936892,-0.126487792,-0.076435398,-0.092664141,-0.063342156
['25'],-0.080229044,-0.079002143,-0.041512252,-0.116549836,-0.080166327,-0.079914805,-0.078114976,-0.075740028,-0.071049544,-0.057194995,-0.06891357,-0.050420442,-0.08023838,-0.061154001,-0.114391204,-0.086249284,-0.054879329,-0.067365369,-0.063588536,-0.070322409,-0.061674937,-0.090624188,-0.031606129,-0.082321368,-0.066606476,-0.094490408,-0.091449532,-0.041087212,-0.081383249,-0.096953943,-0.091179219,-0.059163664,-0.067385798,-0.096555426,-0.07129974,-0.086071851,-0.053290152,-0.069398676,-0.096225958,-0.065415954,-0.079182219,-0.075339746,-0.071428629,-0.061581572,-0.071364237,-0.089581059,-0.075813673,-0.055782752,-0.102442953,-0.086338049,-0.064745945,-0.10141195,-0.045787889,-0.029880603,-0.060958995,-0.079882159,-0.073557797,-0.057870246,-0.091541333,-0.071936892,-0.126487792,-0.076435398,-0.092664141,-0.063342156
['226'],0.779013644,0.258461994,0.537607643,0.456694177,0.742715607,0.69232697,0.776408419,0.646171923,0.611685244,0.545642367,0.548432638,0.617856566,0.403234974,0.61159211,0.449529245,0.616188448,0.511142206,0.946339287,0.944243975,0.965286459,0.571921842,0.59447681,0.423795263,0.761519056,0.69621846,0.279450349,0.912394359,0.571282194,0.311365458,0.276756088,0.353151735,0.322196798,0.577069214,0.592678051,0.411835283,0.710414904,0.653574455,0.361257804,0.585992003,0.964815718,0.417942573,0.431154166,0.563518564,0.600586875,0.354349036,0.801166851,0.62230938,0.867934202,0.284326897,0.618850349,0.743086681,0.236732711,0.465245224,0.434196537,0.421018117,0.603594354,0.671106861,0.521857757,0.796684571,0.720446514,0.450528705,0.794529227,0.78261108,0.386808728
['226'],0.779013644,0.258461994,0.537607643,0.456694177,0.742715607,0.69232697,0.776408419,0.646171923,0.611685244,0.545642367,0.548432638,0.617856566,0.403234974,0.61159211,0.449529245,0.616188448,0.511142206,0.946339287,0.944243975,0.965286459,0.571921842,0.59447681,0.423795263,0.761519056,0.69621846,0.279450349,0.912394359,0.571282194,0.311365458,0.276756088,0.353151735,0.322196798,0.577069214,0.592678051,0.411835283,0.710414904,0.653574455,0.361257804,0.585992003,0.964815718,0.417942573,0.431154166,0.563518564,0.600586875,0.354349036,0.801166851,0.62230938,0.867934202,0.284326897,0.618850349,0.743086681,0.236732711,0.465245224,0.434196537,0.421018117,0.603594354,0.671106861,0.521857757,0.796684571,0.720446514,0.450528705,0.794529227,0.78261108,0.386808728
['40'],-0.070312631,-0.088704921,-0.050155668,-0.106475792,-0.068013881,-0.068111275,-0.076747813,-0.072786816,-0.053979806,-0.065577349,-0.072559044,-0.050061475,-0.095709586,-0.058791309,-0.106387014,-0.073356131,-0.054278084,-0.063537069,-0.054251464,-0.055035354,-0.068434059,-0.087894941,-0.046051714,-0.085312565,-0.057844472,-0.09841061,-0.07199017,-0.042318857,-0.083254412,-0.104515945,-0.092460744,-0.072100399,-0.073538724,-0.093909749,-0.09916991,-0.078207458,-0.050007591,-0.074269673,-0.085674528,-0.057478056,-0.080634594,-0.075055723,-0.066907897,-0.044423527,-0.070204238,-0.073001206,-0.078595287,-0.054804855,-0.103856596,-0.087878604,-0.065038061,-0.110887842,-0.057329944,-0.043761717,-0.068645116,-0.085984808,-0.063556159,-0.052974506,-0.078578719,-0.07154233,-0.126077835,-0.066374957,-0.089020716,-0.075708108
