['495'],44694.61589,49908.0,45648.35465,46790.93926,48564.40924,43183.19172,43409.54644,41950.57393,55188.2001,42862.93894,54484.31893,40920.46717,44862.38862,44473.32745,44632.35375,47059.51577,47851.51336,40256.08995,48389.43336,50445.33809,45805.90727,45253.55637,44484.26669,42650.51879,53845.56477,46246.12557,44713.83756,40977.71355,45482.42612,43090.24011,51235.93653,44358.6173,45324.70987,54761.28367,43659.27565,46636.57827,48045.63174,41618.69897,55604.83638,46069.49538,49668.57374,47844.91435,48544.52489,40126.47585,50522.85946,49691.30776,53907.13017,46613.26101,47992.01803,47955.22516,52639.29939
['502'],3770.098923,4119.0,4821.578992,4247.656021,3952.856696,3170.456923,0.0,2838.305468,4632.702082,4352.533075,4941.99733,3254.71856,4808.952333,3947.533043,3967.294024,4373.263091,3886.429807,3243.122479,3863.799221,5015.284752,4397.132584,3723.151961,5339.178216,4057.133728,4922.998581,4750.875597,4467.064932,3188.227371,4751.195182,2883.489099,5281.295052,4358.905624,4561.144341,4428.641087,3485.507058,4008.486179,3809.804602,3132.97004,4612.032464,4215.942267,5625.049865,4252.410668,4537.118788,3171.669002,5644.518415,4325.486311,4906.828459,4934.022974,4664.587558,4054.705057,4498.9466
['502'],3770.098923,4119.0,4821.578992,4247.656021,3952.856696,3170.456923,0.0,2838.305468,4632.702082,4352.533075,4941.99733,3254.71856,4808.952333,3947.533043,3967.294024,4373.263091,3886.429807,3243.122479,3863.799221,5015.284752,4397.132584,3723.151961,5339.178216,4057.133728,4922.998581,4750.875597,4467.064932,3188.227371,4751.195182,2883.489099,5281.295052,4358.905624,4561.144341,4428.641087,3485.507058,4008.486179,3809.804602,3132.97004,4612.032464,4215.942267,5625.049865,4252.410668,4537.118788,3171.669002,5644.518415,4325.486311,4906.828459,4934.022974,4664.587558,4054.705057,4498.9466
['517'],2137.838631,2204.0,1905.301376,2035.617901,2036.099984,1557.220892,2013.291135,1697.395149,2109.856754,2078.855977,2370.498277,1683.433083,1877.770588,2244.675652,2241.148191,1684.967923,1950.589533,1873.592752,1975.682038,2164.662361,1824.810023,2011.481522,1609.750063,2105.341892,1816.667884,1756.703158,2138.401608,1847.194865,0.0,1552.472357,2378.000952,2182.945525,1815.208267,2484.796009,1769.64033,1804.435471,1842.936887,1631.828815,2246.772965,1826.787895,2377.366143,1746.07201,1645.697865,1601.623375,2549.618751,1870.071698,1828.95863,1757.150308,1958.025385,1963.215133,2273.835827
['517'],2137.838631,2204.0,1905.301376,2035.617901,2036.099984,1557.220892,2013.291135,1697.395149,2109.856754,2078.855977,2370.498277,1683.433083,1877.770588,2244.675652,2241.148191,1684.967923,1950.589533,1873.592752,1975.682038,2164.662361,1824.810023,2011.481522,1609.750063,2105.341892,1816.667884,1756.703158,2138.401608,1847.194865,0.0,1552.472357,2378.000952,2182.945525,1815.208267,2484.796009,1769.64033,1804.435471,1842.936887,1631.828815,2246.772965,1826.787895,2377.366143,1746.07201,1645.697865,1601.623375,2549.618751,1870.071698,1828.95863,1757.150308,1958.025385,1963.215133,2273.835827
['527'],31092.4468,33766.0,37497.21984,50576.05765,33184.69377,42014.7159,32708.97413,44395.38176,28827.04074,32592.42777,31740.64421,43030.54875,42046.86665,29500.22281,45937.02639,49177.38531,20662.48307,41669.60631,31686.4373,28886.92592,48484.49387,28419.94052,39812.63062,33356.75941,32671.1009,36628.862,44683.48906,41232.58118,41066.43445,39417.95807,29841.86977,50619.88719,36587.43033,28342.04004,42299.04796,20455.61331,28631.22645,44221.85446,28608.90908,43799.55788,31765.40596,35875.47954,44470.48126,42134.82061,30067.3635,21003.68642,33639.46152,39873.88373,41005.33474,20136.69884,32307.95876
['527'],31092.4468,33766.0,37497.21984,50576.05765,33184.69377,42014.7159,32708.97413,44395.38176,28827.04074,32592.42777,31740.64421,43030.54875,42046.86665,29500.22281,45937.02639,49177.38531,20662.48307,41669.60631,31686.4373,28886.92592,48484.49387,28419.94052,39812.63062,33356.75941,32671.1009,36628.862,44683.48906,41232.58118,41066.43445,39417.95807,29841.86977,50619.88719,36587.43033,28342.04004,42299.04796,20455.61331,28631.22645,44221.85446,28608.90908,43799.55788,31765.40596,35875.47954,44470.48126,42134.82061,30067.3635,21003.68642,33639.46152,39873.88373,41005.33474,20136.69884,32307.95876
['528'],4517.907671,3459.0,3125.138641,3970.585806,3672.659451,2984.486658,4118.83865,3122.368854,4949.290142,4311.276838,5530.798515,3236.433624,3585.453261,4160.083064,4162.639746,4131.699201,3180.923574,3386.970653,3606.57746,4636.904093,3818.176794,4409.970177,3396.816009,4582.616145,4556.665789,3141.708056,4220.775227,3337.098653,3878.293202,3166.586999,4371.392017,4839.735758,3970.334516,5543.168395,2907.440845,3344.927544,3054.467571,2653.782214,4377.29499,3651.167368,4485.574123,3245.427962,3910.186268,3318.189752,4404.721814,3417.797497,4377.219935,3467.244337,3757.981013,3751.732217,5956.367087
['528'],4517.907671,3459.0,3125.138641,3970.585806,3672.659451,2984.486658,4118.83865,3122.368854,4949.290142,4311.276838,5530.798515,3236.433624,3585.453261,4160.083064,4162.639746,4131.699201,3180.923574,3386.970653,3606.57746,4636.904093,3818.176794,4409.970177,3396.816009,4582.616145,4556.665789,3141.708056,4220.775227,3337.098653,3878.293202,3166.586999,4371.392017,4839.735758,3970.334516,5543.168395,2907.440845,3344.927544,3054.467571,2653.782214,4377.29499,3651.167368,4485.574123,3245.427962,3910.186268,3318.189752,4404.721814,3417.797497,4377.219935,3467.244337,3757.981013,3751.732217,5956.367087
['529'],8584.977709,7949.0,0.0,13697.44668,8362.331125,11813.59302,9058.642304,12483.65445,8081.211459,8784.140606,8340.439791,11617.02917,10382.16637,8653.120206,12111.43475,13211.87056,5381.021409,0.0,8443.441131,8414.907302,12410.90672,7685.197215,0.0,9349.492358,8655.951161,11012.56166,11524.25714,0.0,0.0,11426.65316,8045.040433,13278.12998,9820.623582,7570.155737,11908.40841,5742.618968,8264.904207,13663.32857,7902.828288,10848.73576,7689.386251,8889.190128,12002.29741,10742.74984,7558.167429,5351.872893,9335.583799,11441.562,11681.86499,5380.211229,8614.589446
['529'],8584.977709,7949.0,0.0,13697.44668,8362.331125,11813.59302,9058.642304,12483.65445,8081.211459,8784.140606,8340.439791,11617.02917,10382.16637,8653.120206,12111.43475,13211.87056,5381.021409,0.0,8443.441131,8414.907302,12410.90672,7685.197215,0.0,9349.492358,8655.951161,11012.56166,11524.25714,0.0,0.0,11426.65316,8045.040433,13278.12998,9820.623582,7570.155737,11908.40841,5742.618968,8264.904207,13663.32857,7902.828288,10848.73576,7689.386251,8889.190128,12002.29741,10742.74984,7558.167429,5351.872893,9335.583799,11441.562,11681.86499,5380.211229,8614.589446
['563'],29410.49822,29917.0,38483.7549,48803.93918,29306.55634,48746.61542,34633.51229,51637.8339,29780.0913,31732.92282,31261.08258,44468.9637,38419.45837,33315.06567,50868.02597,51964.93693,19440.75277,44367.05679,31916.29504,28333.28306,49460.41302,30021.72005,40899.70446,32298.97013,35533.20973,36750.09281,45009.15176,44204.05197,40715.21439,44283.13247,30170.88707,51320.75823,36877.63242,29318.69853,45271.26155,20491.38135,29129.08651,46578.94052,31349.74854,49210.07733,27624.876,31300.11438,46379.77575,42431.65144,30051.29206,18071.15333,33913.58601,41748.10088,41979.24841,18306.64516,28951.34397
['563'],29410.49822,29917.0,38483.7549,48803.93918,29306.55634,48746.61542,34633.51229,51637.8339,29780.0913,31732.92282,31261.08258,44468.9637,38419.45837,33315.06567,50868.02597,51964.93693,19440.75277,44367.05679,31916.29504,28333.28306,49460.41302,30021.72005,40899.70446,32298.97013,35533.20973,36750.09281,45009.15176,44204.05197,40715.21439,44283.13247,30170.88707,51320.75823,36877.63242,29318.69853,45271.26155,20491.38135,29129.08651,46578.94052,31349.74854,49210.07733,27624.876,31300.11438,46379.77575,42431.65144,30051.29206,18071.15333,33913.58601,41748.10088,41979.24841,18306.64516,28951.34397
['587'],3762.645679,3556.0,4388.30346,7382.507588,3163.115571,4215.699435,4260.142726,4534.536423,4157.272264,3680.973207,6007.082962,4774.806217,4387.134303,3602.292836,7252.653891,7749.178242,2588.494995,4694.68133,3892.257799,4394.322627,8233.630764,3738.680025,4735.377076,4023.011493,4142.131313,4095.542973,6334.66459,4055.253717,4596.749878,4094.645842,4458.751784,7779.435732,4451.306898,5634.730128,4974.058109,2797.306662,3470.063194,4907.260101,4027.424374,6665.307183,4423.916747,3691.211053,6851.476824,4940.022886,4262.374797,2433.304244,4051.560035,5035.021816,6235.087086,0.0,5902.228139
['587'],3762.645679,3556.0,4388.30346,7382.507588,3163.115571,4215.699435,4260.142726,4534.536423,4157.272264,3680.973207,6007.082962,4774.806217,4387.134303,3602.292836,7252.653891,7749.178242,2588.494995,4694.68133,3892.257799,4394.322627,8233.630764,3738.680025,4735.377076,4023.011493,4142.131313,4095.542973,6334.66459,4055.253717,4596.749878,4094.645842,4458.751784,7779.435732,4451.306898,5634.730128,4974.058109,2797.306662,3470.063194,4907.260101,4027.424374,6665.307183,4423.916747,3691.211053,6851.476824,4940.022886,4262.374797,2433.304244,4051.560035,5035.021816,6235.087086,0.0,5902.228139
['590'],18609.50641,22013.0,30789.22585,112233.793,21015.83118,26348.40155,22487.20075,28045.43837,43064.73972,19832.79026,94933.54023,23681.42976,22894.96736,17682.19594,105292.528,112842.6247,15706.73197,22616.26174,24178.84555,52125.9982,114483.0111,16483.63717,30448.49778,21043.18225,46861.67644,27816.75404,81767.01477,22044.85941,28109.04542,24717.41467,55572.15774,114677.4049,22634.60653,92473.1411,23087.20681,16017.91077,21462.46906,28057.80121,44237.95365,74756.2068,54634.36396,23130.95394,76406.38311,19827.03637,53369.79981,15882.22684,49198.76785,32180.75603,72640.70218,15289.13341,91012.98591
['590'],18609.50641,22013.0,30789.22585,112233.793,21015.83118,26348.40155,22487.20075,28045.43837,43064.73972,19832.79026,94933.54023,23681.42976,22894.96736,17682.19594,105292.528,112842.6247,15706.73197,22616.26174,24178.84555,52125.9982,114483.0111,16483.63717,30448.49778,21043.18225,46861.67644,27816.75404,81767.01477,22044.85941,28109.04542,24717.41467,55572.15774,114677.4049,22634.60653,92473.1411,23087.20681,16017.91077,21462.46906,28057.80121,44237.95365,74756.2068,54634.36396,23130.95394,76406.38311,19827.03637,53369.79981,15882.22684,49198.76785,32180.75603,72640.70218,15289.13341,91012.98591
['606'],7592.370548,7738.0,9914.232931,48354.97234,7484.379756,9322.039596,7733.186714,8753.576217,23757.24996,7916.613609,46528.40236,7585.810337,7556.43913,7655.486583,45509.63362,50418.68886,6900.195109,7881.928899,9236.997628,26641.01618,50051.58307,7219.355295,11141.92736,7657.029508,27961.26087,8489.588241,38814.55714,7391.1614,10529.73765,7171.052462,28631.31298,50064.54584,7931.419563,43554.96944,8069.706558,5972.027716,7229.654443,9380.07227,25542.79055,34820.96161,27130.43128,8473.055319,35946.84513,6770.269156,27208.94356,6526.049833,29450.83924,10775.88781,33168.13418,6433.286179,43470.32711
['606'],7592.370548,7738.0,9914.232931,48354.97234,7484.379756,9322.039596,7733.186714,8753.576217,23757.24996,7916.613609,46528.40236,7585.810337,7556.43913,7655.486583,45509.63362,50418.68886,6900.195109,7881.928899,9236.997628,26641.01618,50051.58307,7219.355295,11141.92736,7657.029508,27961.26087,8489.588241,38814.55714,7391.1614,10529.73765,7171.052462,28631.31298,50064.54584,7931.419563,43554.96944,8069.706558,5972.027716,7229.654443,9380.07227,25542.79055,34820.96161,27130.43128,8473.055319,35946.84513,6770.269156,27208.94356,6526.049833,29450.83924,10775.88781,33168.13418,6433.286179,43470.32711
['611'],0.0,0.0,0.0,6222.205385,0.0,0.0,0.0,0.0,2910.638315,0.0,6473.535848,0.0,0.0,0.0,5344.185384,6637.027661,0.0,0.0,0.0,3317.214492,6358.742287,0.0,0.0,0.0,3637.620362,0.0,4942.135595,0.0,0.0,0.0,3889.21148,6387.007546,0.0,6550.347463,0.0,0.0,0.0,0.0,3304.209395,4513.382353,3595.099324,0.0,4818.017125,0.0,3678.06325,0.0,3819.102463,0.0,0.0,0.0,5693.251798
['611'],0.0,0.0,0.0,6222.205385,0.0,0.0,0.0,0.0,2910.638315,0.0,6473.535848,0.0,0.0,0.0,5344.185384,6637.027661,0.0,0.0,0.0,3317.214492,6358.742287,0.0,0.0,0.0,3637.620362,0.0,4942.135595,0.0,0.0,0.0,3889.21148,6387.007546,0.0,6550.347463,0.0,0.0,0.0,0.0,3304.209395,4513.382353,3595.099324,0.0,4818.017125,0.0,3678.06325,0.0,3819.102463,0.0,0.0,0.0,5693.251798
['613'],10295.41347,9252.0,5738.123385,6343.21156,9495.573318,2625.989762,8830.920859,2662.512144,17100.13703,9079.81031,14484.07219,4245.762077,6427.05537,9653.211055,5827.222079,5972.129034,14164.20528,4169.219404,9220.579218,11352.58046,6584.706045,9350.283463,5372.787109,9108.361898,16336.08602,5061.958448,8128.727511,4119.56611,6070.272487,2350.397488,11622.25274,7148.418945,6774.07977,14196.27843,4658.749266,14994.20507,8255.288884,2966.961481,17639.96227,7466.107414,11795.53037,9635.691503,8914.451203,4076.055702,12604.59878,15455.14762,16324.66192,5596.254017,8560.242231,13527.49295,16548.11092
['613'],10295.41347,9252.0,5738.123385,6343.21156,9495.573318,2625.989762,8830.920859,2662.512144,17100.13703,9079.81031,14484.07219,4245.762077,6427.05537,9653.211055,5827.222079,5972.129034,14164.20528,4169.219404,9220.579218,11352.58046,6584.706045,9350.283463,5372.787109,9108.361898,16336.08602,5061.958448,8128.727511,4119.56611,6070.272487,2350.397488,11622.25274,7148.418945,6774.07977,14196.27843,4658.749266,14994.20507,8255.288884,2966.961481,17639.96227,7466.107414,11795.53037,9635.691503,8914.451203,4076.055702,12604.59878,15455.14762,16324.66192,5596.254017,8560.242231,13527.49295,16548.11092
['615'],18346.15848,20899.0,22674.75282,17558.3353,19385.49831,19845.04379,19324.79217,18699.2873,16401.23329,18689.07567,18303.08693,19279.63624,20688.36013,18023.75031,16264.60319,17057.75902,16568.33453,20578.61074,21257.46308,14325.07392,15992.12692,18049.5827,23096.26279,19852.31626,17742.50403,21237.123,17863.59073,18906.65279,20005.81511,17959.59382,14753.58987,17337.82654,20465.60608,18971.17021,20052.66473,16164.68303,20106.70853,19783.2753,15710.64379,16478.42159,14481.18339,22005.37811,18403.9298,17921.0035,15846.4373,16915.59565,17410.19492,23566.01389,17164.33607,13562.92122,18701.75828
['615'],18346.15848,20899.0,22674.75282,17558.3353,19385.49831,19845.04379,19324.79217,18699.2873,16401.23329,18689.07567,18303.08693,19279.63624,20688.36013,18023.75031,16264.60319,17057.75902,16568.33453,20578.61074,21257.46308,14325.07392,15992.12692,18049.5827,23096.26279,19852.31626,17742.50403,21237.123,17863.59073,18906.65279,20005.81511,17959.59382,14753.58987,17337.82654,20465.60608,18971.17021,20052.66473,16164.68303,20106.70853,19783.2753,15710.64379,16478.42159,14481.18339,22005.37811,18403.9298,17921.0035,15846.4373,16915.59565,17410.19492,23566.01389,17164.33607,13562.92122,18701.75828
['616'],22117.49961,20193.0,21820.42234,18062.71618,19522.48363,17368.0543,20625.72391,18423.37327,16110.93628,20853.88214,12624.81502,18567.74274,19818.64392,23009.4612,16385.36237,17050.58385,19370.69379,19482.51143,21786.13589,18782.0731,16873.99629,21434.70066,22923.58262,21512.93169,16978.77513,21667.1493,17676.83076,18262.33788,18939.57049,16379.72489,18605.36145,18138.82201,21129.25547,12412.40328,18946.63952,18229.36176,21547.93859,17290.79219,16755.78445,18145.04944,18367.96953,19764.81512,18017.18571,18754.65605,18827.68894,18285.27479,16681.02376,23298.5965,18062.78418,19688.34791,12678.2589
['616'],22117.49961,20193.0,21820.42234,18062.71618,19522.48363,17368.0543,20625.72391,18423.37327,16110.93628,20853.88214,12624.81502,18567.74274,19818.64392,23009.4612,16385.36237,17050.58385,19370.69379,19482.51143,21786.13589,18782.0731,16873.99629,21434.70066,22923.58262,21512.93169,16978.77513,21667.1493,17676.83076,18262.33788,18939.57049,16379.72489,18605.36145,18138.82201,21129.25547,12412.40328,18946.63952,18229.36176,21547.93859,17290.79219,16755.78445,18145.04944,18367.96953,19764.81512,18017.18571,18754.65605,18827.68894,18285.27479,16681.02376,23298.5965,18062.78418,19688.34791,12678.2589
['653'],18086.53717,13719.0,12757.187,11538.5608,13681.92772,13686.7393,14474.90929,14374.30583,13087.46554,14516.46563,13661.49837,16855.05376,12067.17065,17865.25925,10121.27622,10399.20586,12980.57723,16990.72818,13628.3751,14096.42058,12945.89118,13725.61411,15483.26915,17721.95139,13705.34527,14682.65308,11367.84567,15513.57854,15060.13325,14488.21997,14371.24907,14265.40348,14822.27388,12517.64665,16561.04703,12573.07942,13743.50152,15334.01045,12699.29734,14769.64636,14328.22567,15475.3441,14016.41991,17670.90774,14153.19657,12577.30859,13266.52906,15497.58367,14157.95126,12823.8141,10415.25087
['653'],18086.53717,13719.0,12757.187,11538.5608,13681.92772,13686.7393,14474.90929,14374.30583,13087.46554,14516.46563,13661.49837,16855.05376,12067.17065,17865.25925,10121.27622,10399.20586,12980.57723,16990.72818,13628.3751,14096.42058,12945.89118,13725.61411,15483.26915,17721.95139,13705.34527,14682.65308,11367.84567,15513.57854,15060.13325,14488.21997,14371.24907,14265.40348,14822.27388,12517.64665,16561.04703,12573.07942,13743.50152,15334.01045,12699.29734,14769.64636,14328.22567,15475.3441,14016.41991,17670.90774,14153.19657,12577.30859,13266.52906,15497.58367,14157.95126,12823.8141,10415.25087
