,6,50,44,16,57,43,63,18,52,55,25,30,45,58,34,29,19,40,24,10,46,68,17,70
Label,A,C,C,B,B,A,C,B,C,B,B,A,C,B,C,A,A,B,A,B,C,B,C,A
['1+475'],102041.497,27977.779,28145.658,69178.223,48909.712,84051.348,8831.449,106617.441,28932.514,172808.297,106163.64,50892.507,31091.438,57996.775,16762.108,53650.208,92006.634,115958.875,98773.428,248232.948,14144.975,72198.136,42156.795,95754.921
['1+476'],92463.966,36617.02,24069.75,100882.749,57164.659,82704.157,0.0,99349.634,44191.89,110159.627,99562.44,54709.473,0.0,56607.351,18109.149,60635.769,91461.828,72545.445,85542.006,100424.346,31433.598,57530.616,22917.8,42910.759
['1+476'],92463.966,36617.02,24069.75,100882.749,57164.659,82704.157,0.0,99349.634,44191.89,110159.627,99562.44,54709.473,0.0,56607.351,18109.149,60635.769,91461.828,72545.445,85542.006,100424.346,31433.598,57530.616,22917.8,42910.759
['1+477'],124371.241,137143.894,89045.702,128014.416,77608.249,150604.123,20841.3,149328.935,116755.101,422320.519,153756.472,103910.622,128523.704,102590.064,60653.518,107510.391,158658.566,204544.732,125750.774,297285.685,81757.048,235270.923,109420.841,243090.755
['1+477'],124371.241,137143.894,89045.702,128014.416,77608.249,150604.123,20841.3,149328.935,116755.101,422320.519,153756.472,103910.622,128523.704,102590.064,60653.518,107510.391,158658.566,204544.732,125750.774,297285.685,81757.048,235270.923,109420.841,243090.755
['1+478'],256461.796,0.0,0.0,116308.772,0.0,0.0,0.0,185083.938,0.0,0.0,160299.253,96496.107,0.0,0.0,0.0,0.0,151127.766,0.0,146771.018,169141.832,0.0,0.0,38121.303,0.0
['1+478'],256461.796,0.0,0.0,116308.772,0.0,0.0,0.0,185083.938,0.0,0.0,160299.253,96496.107,0.0,0.0,0.0,0.0,151127.766,0.0,146771.018,169141.832,0.0,0.0,38121.303,0.0
['1+479'],22718.182,36490.296,20987.883,8907.581,15347.457,18280.547,14550.906,6633.187,39962.406,50506.899,26324.413,11853.251,28320.348,19247.237,20276.64,14229.347,9368.759,23286.79,22133.166,39618.576,26041.629,41155.244,18858.498,43454.407
['1+479'],22718.182,36490.296,20987.883,8907.581,15347.457,18280.547,14550.906,6633.187,39962.406,50506.899,26324.413,11853.251,28320.348,19247.237,20276.64,14229.347,9368.759,23286.79,22133.166,39618.576,26041.629,41155.244,18858.498,43454.407
['1+480'],116152.508,99836.833,144870.675,126384.826,70434.02,134691.595,55477.123,133622.05,161059.522,157652.314,145200.45,95117.347,151054.34,95271.784,100992.843,97227.245,145843.686,126052.643,142569.643,142634.443,91741.329,108257.107,110216.035,93792.153
['1+480'],116152.508,99836.833,144870.675,126384.826,70434.02,134691.595,55477.123,133622.05,161059.522,157652.314,145200.45,95117.347,151054.34,95271.784,100992.843,97227.245,145843.686,126052.643,142569.643,142634.443,91741.329,108257.107,110216.035,93792.153
['1+481'],5746.525,3413.631,0.0,3220.834,0.0,0.0,0.0,2166.689,0.0,4306.083,5710.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2530.746,7463.938,2373.789,0.0,0.0,0.0
['1+481'],5746.525,3413.631,0.0,3220.834,0.0,0.0,0.0,2166.689,0.0,4306.083,5710.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2530.746,7463.938,2373.789,0.0,0.0,0.0
['1+482'],2451078.06,269074.805,326150.517,913505.582,173593.223,455930.947,114775.743,592756.962,283866.35,999127.468,1130964.7,665228.009,778050.301,309893.385,368798.769,728544.017,901800.211,460491.037,923531.929,2691236.22,670260.823,245980.104,819018.078,276423.698
['1+482'],2451078.06,269074.805,326150.517,913505.582,173593.223,455930.947,114775.743,592756.962,283866.35,999127.468,1130964.7,665228.009,778050.301,309893.385,368798.769,728544.017,901800.211,460491.037,923531.929,2691236.22,670260.823,245980.104,819018.078,276423.698
['1+483'],247518.942,234960.515,199703.986,291529.398,197960.953,236496.755,114894.527,350687.541,325403.722,847615.012,398056.658,260280.704,199508.836,220192.516,172450.098,246823.21,347887.095,473854.502,359221.306,552640.555,195856.925,391610.885,267090.543,393688.595
['1+483'],247518.942,234960.515,199703.986,291529.398,197960.953,236496.755,114894.527,350687.541,325403.722,847615.012,398056.658,260280.704,199508.836,220192.516,172450.098,246823.21,347887.095,473854.502,359221.306,552640.555,195856.925,391610.885,267090.543,393688.595
['1+484'],252325.991,0.0,256752.712,207678.316,0.0,248229.158,0.0,316104.005,261230.034,0.0,246301.442,256513.969,0.0,0.0,367284.213,310833.613,378879.729,176695.43,279180.209,192519.801,256478.431,0.0,241566.888,0.0
['1+484'],252325.991,0.0,256752.712,207678.316,0.0,248229.158,0.0,316104.005,261230.034,0.0,246301.442,256513.969,0.0,0.0,367284.213,310833.613,378879.729,176695.43,279180.209,192519.801,256478.431,0.0,241566.888,0.0
['1+485'],99814.551,107629.158,102773.489,106139.222,68446.168,7995.657,75541.265,115158.941,90664.272,94874.143,85830.657,60678.519,129248.216,75598.595,70137.705,50360.987,90951.533,62609.293,105623.703,144695.981,75024.537,51801.136,118925.677,45390.956
['1+485'],99814.551,107629.158,102773.489,106139.222,68446.168,7995.657,75541.265,115158.941,90664.272,94874.143,85830.657,60678.519,129248.216,75598.595,70137.705,50360.987,90951.533,62609.293,105623.703,144695.981,75024.537,51801.136,118925.677,45390.956
['1+486'],1676650.28,321287.879,361400.19,956657.676,443805.48,485472.225,150232.049,1056458.26,203140.809,319524.528,552859.399,340446.905,523073.726,274673.679,237531.619,282088.12,705011.586,306676.422,708491.086,2007248.18,756804.647,266671.337,914276.104,182672.098
['1+486'],1676650.28,321287.879,361400.19,956657.676,443805.48,485472.225,150232.049,1056458.26,203140.809,319524.528,552859.399,340446.905,523073.726,274673.679,237531.619,282088.12,705011.586,306676.422,708491.086,2007248.18,756804.647,266671.337,914276.104,182672.098
['1+487'],17745.257,0.0,0.0,0.0,15622.034,0.0,0.0,7336.084,0.0,9881.9,0.0,0.0,0.0,15740.896,0.0,0.0,0.0,7783.829,11027.117,41719.274,0.0,0.0,0.0,0.0
['1+487'],17745.257,0.0,0.0,0.0,15622.034,0.0,0.0,7336.084,0.0,9881.9,0.0,0.0,0.0,15740.896,0.0,0.0,0.0,7783.829,11027.117,41719.274,0.0,0.0,0.0,0.0
['1+488'],198610.646,185939.812,286352.329,167516.605,0.0,156517.483,0.0,165973.515,0.0,139506.538,280857.758,224860.01,266067.198,0.0,80672.035,86452.941,189388.905,120923.23,216732.132,110606.357,0.0,0.0,351449.255,0.0
['1+488'],198610.646,185939.812,286352.329,167516.605,0.0,156517.483,0.0,165973.515,0.0,139506.538,280857.758,224860.01,266067.198,0.0,80672.035,86452.941,189388.905,120923.23,216732.132,110606.357,0.0,0.0,351449.255,0.0
['1+489'],285209.588,495928.634,75941.658,425691.906,136983.41,386850.688,63335.647,169646.092,143024.629,69717.243,681962.99,99752.546,262309.502,71627.635,234853.142,82989.967,217548.858,172184.502,111898.982,207282.178,372418.862,167389.469,142954.449,123580.05
['1+489'],285209.588,495928.634,75941.658,425691.906,136983.41,386850.688,63335.647,169646.092,143024.629,69717.243,681962.99,99752.546,262309.502,71627.635,234853.142,82989.967,217548.858,172184.502,111898.982,207282.178,372418.862,167389.469,142954.449,123580.05
['1+490'],36332.09,54205.733,81322.533,0.0,69595.766,113084.295,0.0,25257.186,98257.708,239312.617,45264.08,14803.749,55351.212,78772.141,12392.284,0.0,28128.193,0.0,0.0,79133.403,0.0,153944.118,0.0,116063.066
['1+490'],36332.09,54205.733,81322.533,0.0,69595.766,113084.295,0.0,25257.186,98257.708,239312.617,45264.08,14803.749,55351.212,78772.141,12392.284,0.0,28128.193,0.0,0.0,79133.403,0.0,153944.118,0.0,116063.066
['1+491'],42240.434,113428.139,84856.192,9657.26,0.0,41203.441,0.0,17344.181,145427.013,121787.688,52395.08,48172.363,66858.227,0.0,90713.995,29259.483,19057.782,107540.973,63762.393,42805.008,79509.677,0.0,0.0,17285.41
['1+491'],42240.434,113428.139,84856.192,9657.26,0.0,41203.441,0.0,17344.181,145427.013,121787.688,52395.08,48172.363,66858.227,0.0,90713.995,29259.483,19057.782,107540.973,63762.393,42805.008,79509.677,0.0,0.0,17285.41
['1+492'],232974.348,0.0,12780.074,512526.93,193658.913,396228.172,0.0,760231.495,0.0,408703.82,406323.565,302305.609,0.0,150885.469,0.0,293843.168,692953.439,369922.688,324878.961,329449.013,0.0,115371.121,0.0,143663.317
['1+492'],232974.348,0.0,12780.074,512526.93,193658.913,396228.172,0.0,760231.495,0.0,408703.82,406323.565,302305.609,0.0,150885.469,0.0,293843.168,692953.439,369922.688,324878.961,329449.013,0.0,115371.121,0.0,143663.317
['1+493'],38037.518,7840.128,9466.074,10244.792,16175.387,31511.455,0.0,26997.813,0.0,64480.945,39482.984,17059.091,10423.833,17913.567,3618.947,7813.083,12303.238,18003.143,32673.429,36244.739,5124.974,48817.044,6528.076,0.0
['1+493'],38037.518,7840.128,9466.074,10244.792,16175.387,31511.455,0.0,26997.813,0.0,64480.945,39482.984,17059.091,10423.833,17913.567,3618.947,7813.083,12303.238,18003.143,32673.429,36244.739,5124.974,48817.044,6528.076,0.0
['1+494'],0.0,192134.303,0.0,0.0,138657.109,186910.102,0.0,0.0,0.0,174285.902,230754.363,71213.885,0.0,196969.59,0.0,72282.626,0.0,146567.397,114081.671,0.0,0.0,266677.5,0.0,190420.968
['1+494'],0.0,192134.303,0.0,0.0,138657.109,186910.102,0.0,0.0,0.0,174285.902,230754.363,71213.885,0.0,196969.59,0.0,72282.626,0.0,146567.397,114081.671,0.0,0.0,266677.5,0.0,190420.968
['1+495'],538095.541,44725.251,104791.829,587470.488,418671.458,766342.703,29818.09,590291.655,52995.915,431994.35,881413.254,241693.967,109070.962,514776.98,76290.935,230783.726,395049.578,426143.219,376843.248,784697.674,64351.877,618188.327,76160.123,396003.327
['1+495'],538095.541,44725.251,104791.829,587470.488,418671.458,766342.703,29818.09,590291.655,52995.915,431994.35,881413.254,241693.967,109070.962,514776.98,76290.935,230783.726,395049.578,426143.219,376843.248,784697.674,64351.877,618188.327,76160.123,396003.327
['1+496'],0.0,21744.19,23577.392,0.0,76159.093,4866.233,2935.535,8549.988,33077.616,37765.135,60229.676,19319.303,20231.344,0.0,15865.47,16537.775,0.0,22780.42,44188.528,7789.423,12340.937,7199.605,0.0,16553.8
['1+496'],0.0,21744.19,23577.392,0.0,76159.093,4866.233,2935.535,8549.988,33077.616,37765.135,60229.676,19319.303,20231.344,0.0,15865.47,16537.775,0.0,22780.42,44188.528,7789.423,12340.937,7199.605,0.0,16553.8
['1+497'],0.0,60309.956,0.0,0.0,18993.885,38755.851,15138.273,0.0,58913.049,88123.57,0.0,0.0,0.0,27087.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32681.146,0.0,32992.722
['1+497'],0.0,60309.956,0.0,0.0,18993.885,38755.851,15138.273,0.0,58913.049,88123.57,0.0,0.0,0.0,27087.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32681.146,0.0,32992.722
['1+498'],34774.569,401006.691,213759.52,16128.549,0.0,38326.356,49903.322,28000.271,472678.245,0.0,0.0,34795.278,0.0,7990.802,255475.964,0.0,0.0,77408.47,49579.228,45526.398,306491.257,30287.138,0.0,38068.776
['1+498'],34774.569,401006.691,213759.52,16128.549,0.0,38326.356,49903.322,28000.271,472678.245,0.0,0.0,34795.278,0.0,7990.802,255475.964,0.0,0.0,77408.47,49579.228,45526.398,306491.257,30287.138,0.0,38068.776
['1+499'],116300.928,41150.715,0.0,79082.84,113540.272,141068.157,23848.935,64135.955,46338.257,381561.688,144797.237,113118.104,45142.445,113959.768,22491.604,157617.397,91858.055,248394.546,60468.051,244791.419,44720.958,160247.341,10294.035,157889.213
['1+499'],116300.928,41150.715,0.0,79082.84,113540.272,141068.157,23848.935,64135.955,46338.257,381561.688,144797.237,113118.104,45142.445,113959.768,22491.604,157617.397,91858.055,248394.546,60468.051,244791.419,44720.958,160247.341,10294.035,157889.213
['1+500'],0.0,296779.52,356772.92,0.0,72186.703,410575.889,166837.809,0.0,0.0,412943.927,794376.779,0.0,253368.781,0.0,150300.766,713114.876,0.0,56741.493,0.0,0.0,318431.937,504347.038,130577.072,0.0
['1+500'],0.0,296779.52,356772.92,0.0,72186.703,410575.889,166837.809,0.0,0.0,412943.927,794376.779,0.0,253368.781,0.0,150300.766,713114.876,0.0,56741.493,0.0,0.0,318431.937,504347.038,130577.072,0.0
['1+501'],36901.488,0.0,0.0,41630.38,0.0,0.0,0.0,48186.838,196.365,0.0,0.0,30316.419,0.0,0.0,0.0,0.0,50244.504,0.0,40287.847,50665.6,0.0,0.0,46410.319,0.0
['1+501'],36901.488,0.0,0.0,41630.38,0.0,0.0,0.0,48186.838,196.365,0.0,0.0,30316.419,0.0,0.0,0.0,0.0,50244.504,0.0,40287.847,50665.6,0.0,0.0,46410.319,0.0
['1+502'],0.0,0.147,0.0,0.0,0.0,316.446,0.0,91.687,7959.147,7396.169,4111.102,0.0,0.0,0.0,0.0,0.0,301.136,278.342,9048.096,514.497,3645.368,0.0,0.0,313.406
['1+502'],0.0,0.147,0.0,0.0,0.0,316.446,0.0,91.687,7959.147,7396.169,4111.102,0.0,0.0,0.0,0.0,0.0,301.136,278.342,9048.096,514.497,3645.368,0.0,0.0,313.406
['1+503'],34845.201,44632.22,26958.088,53089.378,0.0,52595.351,0.0,22931.468,24927.124,17398.962,60982.496,32827.076,82753.947,0.0,18218.107,16209.336,39077.715,18473.641,21286.327,44997.698,43027.983,36856.633,31354.213,0.0
['1+503'],34845.201,44632.22,26958.088,53089.378,0.0,52595.351,0.0,22931.468,24927.124,17398.962,60982.496,32827.076,82753.947,0.0,18218.107,16209.336,39077.715,18473.641,21286.327,44997.698,43027.983,36856.633,31354.213,0.0
['1+504'],0.0,2029044.66,0.0,0.0,1389995.85,2103692.39,1270821.81,0.0,1563203.38,1640331.09,0.0,1304020.63,2296324.86,1213825.47,727566.213,0.0,0.0,0.0,0.0,0.0,1649118.93,818743.952,0.0,1230808.76
['1+504'],0.0,2029044.66,0.0,0.0,1389995.85,2103692.39,1270821.81,0.0,1563203.38,1640331.09,0.0,1304020.63,2296324.86,1213825.47,727566.213,0.0,0.0,0.0,0.0,0.0,1649118.93,818743.952,0.0,1230808.76
['1+505'],134881.878,8878.883,11150.037,0.0,123525.737,60036.612,35491.733,52397.156,0.0,0.0,138832.166,74574.877,13832.87,95807.812,42913.537,0.0,86702.822,105672.786,152522.179,134300.635,0.0,103152.919,15832.835,108083.594
['1+505'],134881.878,8878.883,11150.037,0.0,123525.737,60036.612,35491.733,52397.156,0.0,0.0,138832.166,74574.877,13832.87,95807.812,42913.537,0.0,86702.822,105672.786,152522.179,134300.635,0.0,103152.919,15832.835,108083.594
['1+506'],75639.667,183218.75,149093.866,29892.814,69436.92,106894.154,63655.38,97708.723,201020.126,132594.625,126900.391,58576.69,0.0,59789.544,79853.484,58070.194,120207.202,88724.581,106203.51,115939.6,108332.716,85017.372,102500.561,92032.684
['1+506'],75639.667,183218.75,149093.866,29892.814,69436.92,106894.154,63655.38,97708.723,201020.126,132594.625,126900.391,58576.69,0.0,59789.544,79853.484,58070.194,120207.202,88724.581,106203.51,115939.6,108332.716,85017.372,102500.561,92032.684
['1+507'],2045839.85,1822205.21,2276052.18,1657763.83,1396130.63,1686740.12,1601622.45,0.0,2583180.31,2100304.24,2359715.31,1268328.19,2292888.43,1296473.14,1736957.4,1409146.59,2324744.46,1581720.4,0.0,2080976.22,0.0,1435990.51,2488279.6,1341996.93
['1+507'],2045839.85,1822205.21,2276052.18,1657763.83,1396130.63,1686740.12,1601622.45,0.0,2583180.31,2100304.24,2359715.31,1268328.19,2292888.43,1296473.14,1736957.4,1409146.59,2324744.46,1581720.4,0.0,2080976.22,0.0,1435990.51,2488279.6,1341996.93
['1+508'],20263.479,61245.262,20797.403,13661.435,10167.795,0.0,10699.035,45206.265,16465.7,80560.961,57858.526,25067.572,47151.822,15766.267,14906.868,0.0,19248.249,30776.875,42655.624,46511.43,40496.575,40160.43,24832.423,38293.173
['1+508'],20263.479,61245.262,20797.403,13661.435,10167.795,0.0,10699.035,45206.265,16465.7,80560.961,57858.526,25067.572,47151.822,15766.267,14906.868,0.0,19248.249,30776.875,42655.624,46511.43,40496.575,40160.43,24832.423,38293.173
['1+509'],66848.568,0.0,25691.084,65839.2,15961.649,0.0,0.0,39634.18,0.0,224848.413,44408.852,57001.913,12471.685,18712.888,0.0,12692.519,33697.366,61884.995,26465.358,85594.073,0.0,0.0,0.0,0.0
['1+509'],66848.568,0.0,25691.084,65839.2,15961.649,0.0,0.0,39634.18,0.0,224848.413,44408.852,57001.913,12471.685,18712.888,0.0,12692.519,33697.366,61884.995,26465.358,85594.073,0.0,0.0,0.0,0.0
['1+510'],1217049.62,0.0,0.0,1290795.72,0.0,0.0,0.0,1334190.55,0.0,0.0,1374343.09,420704.474,0.0,0.0,0.0,736761.833,1293724.76,180.224,1142909.83,1156350.67,284473.897,0.0,1316623.67,0.0
['1+510'],1217049.62,0.0,0.0,1290795.72,0.0,0.0,0.0,1334190.55,0.0,0.0,1374343.09,420704.474,0.0,0.0,0.0,736761.833,1293724.76,180.224,1142909.83,1156350.67,284473.897,0.0,1316623.67,0.0
['1+511'],1711485.02,28787.084,68781.332,1513357.74,1188762.9,1729273.94,45601.958,1628380.25,243916.957,2599147.54,1425328.46,1279545.74,189509.975,1378767.77,32069.599,1348985.7,1701388.09,1427501.68,1549012.22,1856153.33,84769.859,1498286.66,65365.134,1530330.69
['1+511'],1711485.02,28787.084,68781.332,1513357.74,1188762.9,1729273.94,45601.958,1628380.25,243916.957,2599147.54,1425328.46,1279545.74,189509.975,1378767.77,32069.599,1348985.7,1701388.09,1427501.68,1549012.22,1856153.33,84769.859,1498286.66,65365.134,1530330.69
['1+512'],5996.771,4260.889,7791.604,0.0,12437.795,4822.956,9854.389,0.0,0.0,32463.373,10164.102,0.0,0.0,0.0,3544.396,0.0,0.0,0.0,9650.356,0.0,0.0,0.0,0.0,10232.051
['1+512'],5996.771,4260.889,7791.604,0.0,12437.795,4822.956,9854.389,0.0,0.0,32463.373,10164.102,0.0,0.0,0.0,3544.396,0.0,0.0,0.0,9650.356,0.0,0.0,0.0,0.0,10232.051
['1+513'],115179.882,135233.821,134387.079,224532.242,390502.168,121807.385,235026.146,210222.927,250941.93,216280.503,114933.796,149148.847,108207.776,357628.008,138337.901,0.0,177297.508,0.0,125458.385,159691.559,168542.576,249776.34,136712.609,290264.799
['1+513'],115179.882,135233.821,134387.079,224532.242,390502.168,121807.385,235026.146,210222.927,250941.93,216280.503,114933.796,149148.847,108207.776,357628.008,138337.901,0.0,177297.508,0.0,125458.385,159691.559,168542.576,249776.34,136712.609,290264.799
['1+514'],0.0,80462.076,22191.384,0.0,26108.141,0.0,7849.025,0.0,25100.708,89386.18,0.0,0.0,0.0,33349.798,0.0,0.0,0.0,49953.645,0.0,0.0,0.0,28937.637,0.0,25697.005
['1+514'],0.0,80462.076,22191.384,0.0,26108.141,0.0,7849.025,0.0,25100.708,89386.18,0.0,0.0,0.0,33349.798,0.0,0.0,0.0,49953.645,0.0,0.0,0.0,28937.637,0.0,25697.005
['1+515'],934791.798,600257.711,558507.887,705362.98,1033717.1,723070.946,659332.717,867170.598,525398.857,1443004.5,839821.822,697809.819,583274.476,1023451.26,567725.193,666188.79,793366.04,1061583.04,727926.362,1252106.44,466393.026,644687.04,572953.976,705452.553
['1+515'],934791.798,600257.711,558507.887,705362.98,1033717.1,723070.946,659332.717,867170.598,525398.857,1443004.5,839821.822,697809.819,583274.476,1023451.26,567725.193,666188.79,793366.04,1061583.04,727926.362,1252106.44,466393.026,644687.04,572953.976,705452.553
['1+516'],141852.374,259946.529,242778.717,128081.085,92314.922,175467.329,101288.876,127678.456,250963.458,189672.34,167843.365,92776.534,276813.189,91701.598,169468.876,96821.878,127859.505,128011.366,157534.142,0.0,215361.903,117856.32,164511.502,117105.611
['1+516'],141852.374,259946.529,242778.717,128081.085,92314.922,175467.329,101288.876,127678.456,250963.458,189672.34,167843.365,92776.534,276813.189,91701.598,169468.876,96821.878,127859.505,128011.366,157534.142,0.0,215361.903,117856.32,164511.502,117105.611
['1+517'],42795.974,0.0,0.0,12672.158,0.0,0.0,0.0,12563.707,0.0,0.0,14469.697,11485.985,0.0,0.0,0.0,0.0,20833.917,13775.246,15847.733,37779.22,0.0,15120.677,5131.303,0.0
['1+517'],42795.974,0.0,0.0,12672.158,0.0,0.0,0.0,12563.707,0.0,0.0,14469.697,11485.985,0.0,0.0,0.0,0.0,20833.917,13775.246,15847.733,37779.22,0.0,15120.677,5131.303,0.0
['1+518'],479731.228,356795.656,368198.653,532804.439,254436.619,270256.432,539079.665,586434.088,369748.941,432794.757,537224.118,116860.568,425029.808,289837.923,245323.382,86893.23,552297.159,304363.523,521177.002,522853.602,213334.81,409408.425,596127.52,418773.503
['1+518'],479731.228,356795.656,368198.653,532804.439,254436.619,270256.432,539079.665,586434.088,369748.941,432794.757,537224.118,116860.568,425029.808,289837.923,245323.382,86893.23,552297.159,304363.523,521177.002,522853.602,213334.81,409408.425,596127.52,418773.503
['1+519'],0.0,0.0,442810.193,0.0,107688.74,270522.973,852967.322,0.0,990269.426,400502.537,0.0,706532.287,0.0,0.0,681344.311,0.0,0.0,0.0,98689.027,0.0,934449.136,0.0,0.0,0.0
['1+519'],0.0,0.0,442810.193,0.0,107688.74,270522.973,852967.322,0.0,990269.426,400502.537,0.0,706532.287,0.0,0.0,681344.311,0.0,0.0,0.0,98689.027,0.0,934449.136,0.0,0.0,0.0
['1+520'],32661.847,0.0,0.0,0.0,24000.325,0.0,0.0,0.0,0.0,11046.639,0.0,21542.429,0.0,7455.705,0.0,12122.287,12286.657,8973.42,18373.504,27631.717,0.0,0.0,0.0,18496.119
['1+520'],32661.847,0.0,0.0,0.0,24000.325,0.0,0.0,0.0,0.0,11046.639,0.0,21542.429,0.0,7455.705,0.0,12122.287,12286.657,8973.42,18373.504,27631.717,0.0,0.0,0.0,18496.119
['1+521'],457169.113,1198336.12,1178223.81,690023.042,1865033.75,697073.002,659516.044,724337.674,1398603.83,2596867.26,661270.417,519161.503,755053.205,1542879.13,452146.256,568004.685,727251.554,966936.775,556958.349,940784.365,713935.184,1427028.06,622579.712,1666207.49
['1+521'],457169.113,1198336.12,1178223.81,690023.042,1865033.75,697073.002,659516.044,724337.674,1398603.83,2596867.26,661270.417,519161.503,755053.205,1542879.13,452146.256,568004.685,727251.554,966936.775,556958.349,940784.365,713935.184,1427028.06,622579.712,1666207.49
['1+522'],20388.181,16921.232,16103.71,21212.136,14591.206,16509.427,7495.029,29579.852,23771.385,56807.781,29726.015,23672.143,17437.709,14621.263,8460.401,22794.583,24528.398,37514.648,23435.649,39076.304,11654.17,37288.899,12141.907,29895.196
['1+522'],20388.181,16921.232,16103.71,21212.136,14591.206,16509.427,7495.029,29579.852,23771.385,56807.781,29726.015,23672.143,17437.709,14621.263,8460.401,22794.583,24528.398,37514.648,23435.649,39076.304,11654.17,37288.899,12141.907,29895.196
['1+523'],89388.675,0.0,0.0,110981.964,0.0,0.0,0.0,123331.994,0.0,0.0,59717.265,60939.683,0.0,0.0,0.0,58572.849,87137.355,0.0,114210.247,86495.058,0.0,0.0,99092.775,0.0
['1+523'],89388.675,0.0,0.0,110981.964,0.0,0.0,0.0,123331.994,0.0,0.0,59717.265,60939.683,0.0,0.0,0.0,58572.849,87137.355,0.0,114210.247,86495.058,0.0,0.0,99092.775,0.0
['1+524'],200600.303,12809.048,10128.887,0.0,0.0,0.0,0.0,97227.762,0.0,0.0,0.0,77897.538,36243.642,0.0,0.0,72904.955,100288.787,13978.714,0.0,179414.727,0.0,7805.36,0.0,63605.248
['1+524'],200600.303,12809.048,10128.887,0.0,0.0,0.0,0.0,97227.762,0.0,0.0,0.0,77897.538,36243.642,0.0,0.0,72904.955,100288.787,13978.714,0.0,179414.727,0.0,7805.36,0.0,63605.248
['1+525'],3682393.54,4280462.53,620919.675,3043600.32,320762.323,613589.925,574424.242,2299553.57,363823.185,1586418.52,2178303.69,1205252.22,11363149.8,3035073.07,1220892.96,1604500.92,1605105.89,936784.204,2663131.95,2859538.99,1721050.42,400075.964,2578483.33,439353.357
['1+525'],3682393.54,4280462.53,620919.675,3043600.32,320762.323,613589.925,574424.242,2299553.57,363823.185,1586418.52,2178303.69,1205252.22,11363149.8,3035073.07,1220892.96,1604500.92,1605105.89,936784.204,2663131.95,2859538.99,1721050.42,400075.964,2578483.33,439353.357
['1+526'],1313420.1,278765.922,197160.858,1537937.42,1347685.84,1254206.43,58413.517,1415577.19,597770.729,2696251.84,1459708.25,1049028.81,314504.154,1658360.32,210357.756,1171234.15,1491248.75,1276499.59,1231904.36,2738570.3,152608.676,1098029.1,232900.055,1253439.88
['1+526'],1313420.1,278765.922,197160.858,1537937.42,1347685.84,1254206.43,58413.517,1415577.19,597770.729,2696251.84,1459708.25,1049028.81,314504.154,1658360.32,210357.756,1171234.15,1491248.75,1276499.59,1231904.36,2738570.3,152608.676,1098029.1,232900.055,1253439.88
['1+527'],439958.256,380239.431,331055.489,634903.629,236461.826,352963.966,110955.843,1062963.94,392529.149,536444.651,471653.742,293203.499,401839.523,252957.032,275358.639,247639.614,471603.192,539923.797,342687.02,457081.698,200430.949,259073.149,400661.999,0.0
['1+527'],439958.256,380239.431,331055.489,634903.629,236461.826,352963.966,110955.843,1062963.94,392529.149,536444.651,471653.742,293203.499,401839.523,252957.032,275358.639,247639.614,471603.192,539923.797,342687.02,457081.698,200430.949,259073.149,400661.999,0.0
['1+528'],0.0,4941.042,2902.876,10623.228,4754.212,0.0,1582.28,8300.819,8820.161,0.0,0.0,0.0,12019.873,0.0,0.0,0.0,11074.103,0.0,12761.631,0.0,0.0,5419.608,0.0,0.0
['1+528'],0.0,4941.042,2902.876,10623.228,4754.212,0.0,1582.28,8300.819,8820.161,0.0,0.0,0.0,12019.873,0.0,0.0,0.0,11074.103,0.0,12761.631,0.0,0.0,5419.608,0.0,0.0
['1+529'],21574.67,28999.039,17917.591,12005.897,16292.135,0.0,0.0,17241.122,24427.462,49321.827,14864.024,13191.512,19317.889,15035.117,8938.744,15484.05,0.0,16539.182,43736.976,0.0,19528.603,0.0,24707.562,13871.122
['1+529'],21574.67,28999.039,17917.591,12005.897,16292.135,0.0,0.0,17241.122,24427.462,49321.827,14864.024,13191.512,19317.889,15035.117,8938.744,15484.05,0.0,16539.182,43736.976,0.0,19528.603,0.0,24707.562,13871.122
['1+530'],0.0,53625.803,0.0,0.0,19867.278,38265.901,33309.92,30144.19,0.0,44841.235,41153.475,0.0,7734.134,30823.214,40232.756,0.0,0.0,0.0,26796.717,0.0,0.0,23869.931,0.0,26176.973
['1+530'],0.0,53625.803,0.0,0.0,19867.278,38265.901,33309.92,30144.19,0.0,44841.235,41153.475,0.0,7734.134,30823.214,40232.756,0.0,0.0,0.0,26796.717,0.0,0.0,23869.931,0.0,26176.973
['1+531'],37597.483,0.0,0.0,37163.098,0.0,46692.484,0.0,35544.247,0.0,0.0,49711.517,28869.241,64418.464,0.0,31319.118,27792.331,38502.756,0.0,41886.446,41574.526,58334.517,0.0,38129.737,0.0
['1+531'],37597.483,0.0,0.0,37163.098,0.0,46692.484,0.0,35544.247,0.0,0.0,49711.517,28869.241,64418.464,0.0,31319.118,27792.331,38502.756,0.0,41886.446,41574.526,58334.517,0.0,38129.737,0.0
['1+532'],168100.897,0.0,0.0,82865.664,109411.502,140768.357,0.0,115928.049,0.0,86991.613,153314.023,80948.114,0.0,120219.679,0.0,86431.481,92448.672,94704.552,186594.115,155561.972,0.0,76598.48,0.0,85081.047
