['1+887'],0.0,158498.905,111124.632,9358.26,76317.543,0.0,88511.11,128855.682,12107.039,0.0,128367.042,89027.759,122788.456,90684.192,11059.501,90938.46,35859.351,14603.982,118110.769,38737.126,109749.197,20859.655,78381.286,14267.892
['1+893'],0.0,24332.965,0.0,0.0,7871.727,0.0,0.0,0.0,0.0,0.0,0.0,23718.634,46211.291,39092.477,0.0,0.0,0.0,0.0,19278.348,0.0,33983.852,0.0,34079.937,0.0
['1+893'],0.0,24332.965,0.0,0.0,7871.727,0.0,0.0,0.0,0.0,0.0,0.0,23718.634,46211.291,39092.477,0.0,0.0,0.0,0.0,19278.348,0.0,33983.852,0.0,34079.937,0.0
['1+908'],0.0,1136688.37,620590.417,168983.18,687532.321,0.0,521824.18,687740.648,186394.563,0.0,763160.203,714546.138,1260627.38,804950.123,201010.334,849441.162,358360.114,296370.621,700062.289,0.0,583824.352,305363.647,753309.952,305986.716
['1+908'],0.0,1136688.37,620590.417,168983.18,687532.321,0.0,521824.18,687740.648,186394.563,0.0,763160.203,714546.138,1260627.38,804950.123,201010.334,849441.162,358360.114,296370.621,700062.289,0.0,583824.352,305363.647,753309.952,305986.716
['1+910'],765097.692,772350.35,435580.114,450839.584,404176.279,398328.986,760638.94,1005332.46,159982.098,57201.157,779799.906,429972.847,679564.083,428622.361,264185.574,513343.164,377270.565,393815.639,795116.507,291262.098,405842.721,244373.603,412591.903,297647.702
['1+910'],765097.692,772350.35,435580.114,450839.584,404176.279,398328.986,760638.94,1005332.46,159982.098,57201.157,779799.906,429972.847,679564.083,428622.361,264185.574,513343.164,377270.565,393815.639,795116.507,291262.098,405842.721,244373.603,412591.903,297647.702
['1+911'],461835.202,6062272.67,8678767.97,10252156.1,5277060.09,11924170.5,6729189.44,4307220.74,6866651.22,216503.344,5962238.7,6100823.53,5263090.62,5021668.79,6844049.75,6357600.73,9113245.75,7366252.47,9169843.61,17778654.0,4705789.79,8907801.13,5689133.15,7145217.98
['1+911'],461835.202,6062272.67,8678767.97,10252156.1,5277060.09,11924170.5,6729189.44,4307220.74,6866651.22,216503.344,5962238.7,6100823.53,5263090.62,5021668.79,6844049.75,6357600.73,9113245.75,7366252.47,9169843.61,17778654.0,4705789.79,8907801.13,5689133.15,7145217.98
['1+915'],8923.208,39979.539,21572.209,0.0,8743.127,0.0,25700.522,28182.321,0.0,0.0,37378.592,12971.042,36500.851,27600.237,0.0,13592.115,0.0,0.0,16133.548,0.0,25965.9,0.0,18299.078,0.0
['1+915'],8923.208,39979.539,21572.209,0.0,8743.127,0.0,25700.522,28182.321,0.0,0.0,37378.592,12971.042,36500.851,27600.237,0.0,13592.115,0.0,0.0,16133.548,0.0,25965.9,0.0,18299.078,0.0
['1+947'],8849051.28,1356612.79,3072139.72,64187.514,1495948.35,3849847.61,1185447.94,1693100.22,267430.225,0.0,1550439.99,404617.568,3115107.23,295387.856,225495.615,1490846.55,601603.635,246260.965,1378419.1,600837.436,668023.084,316624.647,297957.173,369850.763
['1+947'],8849051.28,1356612.79,3072139.72,64187.514,1495948.35,3849847.61,1185447.94,1693100.22,267430.225,0.0,1550439.99,404617.568,3115107.23,295387.856,225495.615,1490846.55,601603.635,246260.965,1378419.1,600837.436,668023.084,316624.647,297957.173,369850.763
['1+970'],4557410.53,505148.305,476166.688,288939.275,1374939.62,2524191.27,3541778.12,962080.086,111587.114,125455.805,2253954.75,1627572.65,964108.419,1150772.92,247744.033,1041931.5,523027.37,531150.944,2135381.4,814041.09,509151.581,0.0,888561.882,184786.718
['1+970'],4557410.53,505148.305,476166.688,288939.275,1374939.62,2524191.27,3541778.12,962080.086,111587.114,125455.805,2253954.75,1627572.65,964108.419,1150772.92,247744.033,1041931.5,523027.37,531150.944,2135381.4,814041.09,509151.581,0.0,888561.882,184786.718
['1+978'],198743.021,58521.636,53373.378,124334.284,68465.762,170888.455,89285.976,40856.117,121079.375,0.0,66412.507,44447.75,89089.706,48703.015,84619.893,73123.104,158079.399,120500.098,101821.372,163532.952,49847.797,115973.723,41954.967,21022.11
['1+978'],198743.021,58521.636,53373.378,124334.284,68465.762,170888.455,89285.976,40856.117,121079.375,0.0,66412.507,44447.75,89089.706,48703.015,84619.893,73123.104,158079.399,120500.098,101821.372,163532.952,49847.797,115973.723,41954.967,21022.11
