['1+538'],388716.241,712788.895,254736.47,332229.193,757047.754,97922.576,516090.39,439858.526,414478.722,366014.82,639875.044,265575.128,410166.786,347429.819,752927.533,735434.221,682943.835,557835.976,488659.814,600437.396,314619.738,737119.469,246648.143,402762.033
['1+539'],0.0,22152.699,44713.019,0.0,25041.979,0.0,25625.585,20829.367,0.0,0.0,70696.846,35916.453,17870.623,40730.876,0.0,44045.514,0.0,0.0,53328.19,0.0,35849.197,0.0,35982.399,0.0
['1+539'],0.0,22152.699,44713.019,0.0,25041.979,0.0,25625.585,20829.367,0.0,0.0,70696.846,35916.453,17870.623,40730.876,0.0,44045.514,0.0,0.0,53328.19,0.0,35849.197,0.0,35982.399,0.0
['1+540'],0.0,59178.906,0.0,139.574,44061.375,0.0,62583.981,49246.4,33604.088,0.0,58378.22,3816.317,53384.02,60097.061,30148.048,56803.623,93319.8,80013.293,68670.831,77828.753,34264.427,29659.554,58420.226,55337.605
['1+540'],0.0,59178.906,0.0,139.574,44061.375,0.0,62583.981,49246.4,33604.088,0.0,58378.22,3816.317,53384.02,60097.061,30148.048,56803.623,93319.8,80013.293,68670.831,77828.753,34264.427,29659.554,58420.226,55337.605
['1+541'],0.0,81157.895,0.0,0.0,0.0,0.0,89708.959,11169.653,286658.107,0.0,114553.591,0.0,0.0,44312.79,0.0,59021.435,394812.841,231342.946,0.0,0.0,0.0,218101.4,0.0,235994.704
['1+541'],0.0,81157.895,0.0,0.0,0.0,0.0,89708.959,11169.653,286658.107,0.0,114553.591,0.0,0.0,44312.79,0.0,59021.435,394812.841,231342.946,0.0,0.0,0.0,218101.4,0.0,235994.704
['1+542'],0.0,0.0,336620.69,6166.279,307795.283,0.0,411438.568,0.0,9048.482,0.0,0.0,0.0,0.0,405905.959,6166.541,0.0,6539.577,0.0,472829.527,10347.434,0.0,5735.265,411338.855,8373.882
['1+542'],0.0,0.0,336620.69,6166.279,307795.283,0.0,411438.568,0.0,9048.482,0.0,0.0,0.0,0.0,405905.959,6166.541,0.0,6539.577,0.0,472829.527,10347.434,0.0,5735.265,411338.855,8373.882
['1+543'],0.0,7252.379,0.0,4212.73,0.0,0.0,0.0,3397.303,4644.214,0.0,0.0,0.0,5856.433,0.0,0.0,0.0,0.0,6707.826,4565.72,0.0,0.0,0.0,6811.366,5290.03
['1+543'],0.0,7252.379,0.0,4212.73,0.0,0.0,0.0,3397.303,4644.214,0.0,0.0,0.0,5856.433,0.0,0.0,0.0,0.0,6707.826,4565.72,0.0,0.0,0.0,6811.366,5290.03
['1+544'],0.0,5853.818,3233.882,0.0,2107.274,0.0,6399.515,4701.753,0.0,0.0,2986.583,0.0,0.0,0.0,5134.037,3109.943,12315.798,7047.218,0.0,14797.839,0.0,4621.969,0.0,9491.717
['1+544'],0.0,5853.818,3233.882,0.0,2107.274,0.0,6399.515,4701.753,0.0,0.0,2986.583,0.0,0.0,0.0,5134.037,3109.943,12315.798,7047.218,0.0,14797.839,0.0,4621.969,0.0,9491.717
['1+545'],0.0,29391.994,10481.677,40884.061,24953.307,0.0,26335.823,36981.814,26590.26,0.0,42765.198,13316.796,20331.994,17514.908,0.0,0.0,10179.682,48648.108,50306.571,28443.649,0.0,21194.706,32327.658,44890.405
['1+545'],0.0,29391.994,10481.677,40884.061,24953.307,0.0,26335.823,36981.814,26590.26,0.0,42765.198,13316.796,20331.994,17514.908,0.0,0.0,10179.682,48648.108,50306.571,28443.649,0.0,21194.706,32327.658,44890.405
['1+546'],0.0,4710569.08,510641.612,296384.195,363145.641,0.0,4044998.18,5931224.28,661024.356,67368.838,3091524.91,2358938.93,3150272.8,242253.455,264410.335,725074.84,1948398.36,3755188.01,4024359.4,315354.879,1099343.01,228509.519,920785.536,1330693.53
['1+546'],0.0,4710569.08,510641.612,296384.195,363145.641,0.0,4044998.18,5931224.28,661024.356,67368.838,3091524.91,2358938.93,3150272.8,242253.455,264410.335,725074.84,1948398.36,3755188.01,4024359.4,315354.879,1099343.01,228509.519,920785.536,1330693.53
['1+547'],80840.458,599171.278,224327.083,35492.604,233360.961,0.0,286422.358,522197.566,82487.65,10878.176,318124.899,306581.537,528866.052,233347.692,81325.702,228353.291,771632.922,110372.326,288068.252,84876.809,308005.193,71718.047,218884.904,0.0
['1+547'],80840.458,599171.278,224327.083,35492.604,233360.961,0.0,286422.358,522197.566,82487.65,10878.176,318124.899,306581.537,528866.052,233347.692,81325.702,228353.291,771632.922,110372.326,288068.252,84876.809,308005.193,71718.047,218884.904,0.0
['1+548'],0.0,0.0,0.0,0.0,6188.851,0.0,31966.154,36875.803,0.0,18411.803,0.0,0.0,258774.963,0.0,0.0,0.0,0.0,0.0,11974.586,0.0,0.0,0.0,0.0,0.0
['1+548'],0.0,0.0,0.0,0.0,6188.851,0.0,31966.154,36875.803,0.0,18411.803,0.0,0.0,258774.963,0.0,0.0,0.0,0.0,0.0,11974.586,0.0,0.0,0.0,0.0,0.0
['1+549'],0.0,718765.567,742290.585,462042.357,1269519.45,0.0,1783431.05,891201.329,423132.392,0.0,1502066.15,994449.946,981951.892,1559798.26,628843.166,991539.151,499502.86,628785.006,1569143.27,883881.732,596758.501,539227.026,1051957.78,667060.647
['1+549'],0.0,718765.567,742290.585,462042.357,1269519.45,0.0,1783431.05,891201.329,423132.392,0.0,1502066.15,994449.946,981951.892,1559798.26,628843.166,991539.151,499502.86,628785.006,1569143.27,883881.732,596758.501,539227.026,1051957.78,667060.647
['1+550'],29189.089,59751.146,0.0,12723.179,11908.104,0.0,0.0,0.0,0.0,0.0,66880.669,44633.822,12816.991,17960.601,26863.893,39859.637,81449.625,56700.167,58753.372,8817.034,10854.035,18238.0,0.0,0.0
['1+550'],29189.089,59751.146,0.0,12723.179,11908.104,0.0,0.0,0.0,0.0,0.0,66880.669,44633.822,12816.991,17960.601,26863.893,39859.637,81449.625,56700.167,58753.372,8817.034,10854.035,18238.0,0.0,0.0
['1+551'],0.0,99737.796,209280.58,206788.925,82017.017,0.0,120129.585,78723.916,98210.696,0.0,114535.177,514212.997,26276.6,310060.939,97942.286,114019.645,168716.344,119690.035,123279.562,297241.187,159434.408,95437.799,734912.625,115025.56
['1+551'],0.0,99737.796,209280.58,206788.925,82017.017,0.0,120129.585,78723.916,98210.696,0.0,114535.177,514212.997,26276.6,310060.939,97942.286,114019.645,168716.344,119690.035,123279.562,297241.187,159434.408,95437.799,734912.625,115025.56
['1+552'],0.0,4262.887,10249.659,0.0,9796.042,37710.797,0.0,0.0,0.0,0.0,3141.619,14957.019,28624.729,11727.731,0.0,0.0,0.0,0.0,0.0,0.0,5044.855,197.109,4978.839,551.952
['1+552'],0.0,4262.887,10249.659,0.0,9796.042,37710.797,0.0,0.0,0.0,0.0,3141.619,14957.019,28624.729,11727.731,0.0,0.0,0.0,0.0,0.0,0.0,5044.855,197.109,4978.839,551.952
['1+553'],0.0,39016.16,0.0,0.0,5676.882,0.0,12236.399,9269.292,0.0,0.0,0.0,0.0,15753.04,0.0,0.0,5012.2,0.0,5072.626,4118.239,0.0,0.0,0.0,0.0,0.0
['1+553'],0.0,39016.16,0.0,0.0,5676.882,0.0,12236.399,9269.292,0.0,0.0,0.0,0.0,15753.04,0.0,0.0,5012.2,0.0,5072.626,4118.239,0.0,0.0,0.0,0.0,0.0
['1+554'],0.0,998359.025,4617347.1,817317.822,2723136.35,0.0,2317426.13,3635382.61,3663762.97,0.0,3127094.63,972579.099,8147379.03,2335604.82,3113026.81,2453437.95,3859175.93,6058654.04,5042636.28,6936634.87,2820070.48,3863839.07,0.0,2812783.55
['1+554'],0.0,998359.025,4617347.1,817317.822,2723136.35,0.0,2317426.13,3635382.61,3663762.97,0.0,3127094.63,972579.099,8147379.03,2335604.82,3113026.81,2453437.95,3859175.93,6058654.04,5042636.28,6936634.87,2820070.48,3863839.07,0.0,2812783.55
['1+555'],0.0,124675.476,67199.211,9899.377,40229.878,18222.423,42292.997,0.0,0.0,0.0,0.0,73337.744,112945.311,0.0,94836.9,105630.828,0.0,36290.407,129811.093,0.0,45200.118,0.0,43377.189,0.0
['1+555'],0.0,124675.476,67199.211,9899.377,40229.878,18222.423,42292.997,0.0,0.0,0.0,0.0,73337.744,112945.311,0.0,94836.9,105630.828,0.0,36290.407,129811.093,0.0,45200.118,0.0,43377.189,0.0
['1+556'],0.0,4128.495,0.0,0.0,2244.319,0.0,5918.047,4453.711,0.0,0.0,3893.838,0.0,5120.916,0.0,0.0,3577.701,0.0,0.0,5646.202,0.0,0.0,0.0,0.0,0.0
['1+556'],0.0,4128.495,0.0,0.0,2244.319,0.0,5918.047,4453.711,0.0,0.0,3893.838,0.0,5120.916,0.0,0.0,3577.701,0.0,0.0,5646.202,0.0,0.0,0.0,0.0,0.0
['1+557'],0.0,6467.239,8197.764,0.0,5056.912,0.0,2802.693,4543.061,1389.316,0.0,7206.884,3896.493,9322.468,4271.323,0.0,3735.566,0.0,0.0,5326.288,0.0,6831.489,0.0,2149.198,0.0
['1+557'],0.0,6467.239,8197.764,0.0,5056.912,0.0,2802.693,4543.061,1389.316,0.0,7206.884,3896.493,9322.468,4271.323,0.0,3735.566,0.0,0.0,5326.288,0.0,6831.489,0.0,2149.198,0.0
['1+558'],0.0,4879.968,0.0,0.0,2467.148,257765.505,0.0,3449.749,0.0,0.0,4099.568,1850.996,7299.579,0.0,0.0,0.0,0.0,0.0,4053.058,0.0,0.0,0.0,0.0,3201.638
['1+558'],0.0,4879.968,0.0,0.0,2467.148,257765.505,0.0,3449.749,0.0,0.0,4099.568,1850.996,7299.579,0.0,0.0,0.0,0.0,0.0,4053.058,0.0,0.0,0.0,0.0,3201.638
['1+559'],0.0,128367.998,0.0,0.0,61505.242,0.0,480322.591,697590.995,102853.631,0.0,197947.656,604607.895,0.0,0.0,93796.896,135063.573,191100.017,0.0,333719.403,25715.12,0.0,176207.061,0.0,211944.029
['1+559'],0.0,128367.998,0.0,0.0,61505.242,0.0,480322.591,697590.995,102853.631,0.0,197947.656,604607.895,0.0,0.0,93796.896,135063.573,191100.017,0.0,333719.403,25715.12,0.0,176207.061,0.0,211944.029
['1+560'],0.0,132394.533,163202.03,10198.306,25632.19,0.0,41820.948,66451.795,18486.84,0.0,67739.533,71882.107,180264.733,82620.863,17862.615,35142.481,41471.218,25613.419,34990.235,24765.193,119624.271,18186.73,70633.077,16975.93
['1+560'],0.0,132394.533,163202.03,10198.306,25632.19,0.0,41820.948,66451.795,18486.84,0.0,67739.533,71882.107,180264.733,82620.863,17862.615,35142.481,41471.218,25613.419,34990.235,24765.193,119624.271,18186.73,70633.077,16975.93
['1+561'],85249.286,734337.576,60015.292,322042.885,326883.306,41830.515,587853.765,1057701.05,412746.335,0.0,634438.916,336391.208,1095407.55,321578.902,825389.034,342753.31,355453.889,708053.148,548385.371,378343.888,298492.463,572047.856,354981.068,361317.588
['1+561'],85249.286,734337.576,60015.292,322042.885,326883.306,41830.515,587853.765,1057701.05,412746.335,0.0,634438.916,336391.208,1095407.55,321578.902,825389.034,342753.31,355453.889,708053.148,548385.371,378343.888,298492.463,572047.856,354981.068,361317.588
['1+562'],0.0,33882.822,6580.531,101438.304,36240.126,0.0,85070.537,77600.357,60055.459,0.0,56569.316,0.0,37033.339,0.0,61955.562,31004.718,53561.85,111583.692,93188.32,49064.297,12277.359,59138.796,18748.059,42821.808
['1+562'],0.0,33882.822,6580.531,101438.304,36240.126,0.0,85070.537,77600.357,60055.459,0.0,56569.316,0.0,37033.339,0.0,61955.562,31004.718,53561.85,111583.692,93188.32,49064.297,12277.359,59138.796,18748.059,42821.808
['1+563'],0.0,0.0,0.0,0.0,0.0,0.0,15560.146,12528.856,4589.124,0.0,11828.076,0.0,18089.524,0.0,0.0,0.0,0.0,0.0,13828.028,0.0,0.0,3518.301,0.0,0.0
['1+563'],0.0,0.0,0.0,0.0,0.0,0.0,15560.146,12528.856,4589.124,0.0,11828.076,0.0,18089.524,0.0,0.0,0.0,0.0,0.0,13828.028,0.0,0.0,3518.301,0.0,0.0
['1+564'],16819822.4,5620535.21,2645792.95,1954335.85,4658335.24,9051294.44,6569743.93,0.0,4935946.02,2160146.03,6944749.97,2617902.57,5950833.88,2460551.12,5079377.82,4864780.7,6442444.3,6647548.53,0.0,0.0,2128480.57,4991959.19,2393194.52,0.0
['1+564'],16819822.4,5620535.21,2645792.95,1954335.85,4658335.24,9051294.44,6569743.93,0.0,4935946.02,2160146.03,6944749.97,2617902.57,5950833.88,2460551.12,5079377.82,4864780.7,6442444.3,6647548.53,0.0,0.0,2128480.57,4991959.19,2393194.52,0.0
['1+565'],0.0,76001.043,76981.231,22618.621,58250.306,0.0,97323.122,60467.966,46306.085,15578.21,90457.189,34862.948,99941.136,44529.628,46979.345,61384.996,50536.069,52794.81,101447.905,61526.799,53444.954,37526.944,33586.492,56295.097
['1+565'],0.0,76001.043,76981.231,22618.621,58250.306,0.0,97323.122,60467.966,46306.085,15578.21,90457.189,34862.948,99941.136,44529.628,46979.345,61384.996,50536.069,52794.81,101447.905,61526.799,53444.954,37526.944,33586.492,56295.097
['1+566'],0.0,210418.155,72065.82,0.0,112176.454,0.0,87126.17,150089.955,0.0,0.0,91827.335,54265.537,246116.705,66341.754,0.0,84318.084,0.0,8290.178,81322.096,7660.023,61178.627,0.0,49904.078,11430.516
['1+566'],0.0,210418.155,72065.82,0.0,112176.454,0.0,87126.17,150089.955,0.0,0.0,91827.335,54265.537,246116.705,66341.754,0.0,84318.084,0.0,8290.178,81322.096,7660.023,61178.627,0.0,49904.078,11430.516
['1+567'],1893.98,207456.377,143411.681,137680.485,80340.124,294100.686,287093.115,182814.116,78677.222,0.0,203017.13,180701.965,191103.587,168654.665,79172.13,83687.011,118774.954,283081.037,249186.947,126261.707,159438.698,77069.792,175594.136,88670.658
['1+567'],1893.98,207456.377,143411.681,137680.485,80340.124,294100.686,287093.115,182814.116,78677.222,0.0,203017.13,180701.965,191103.587,168654.665,79172.13,83687.011,118774.954,283081.037,249186.947,126261.707,159438.698,77069.792,175594.136,88670.658
['1+568'],130395.638,134334.557,98789.371,105621.738,79957.395,151222.103,129226.603,128446.46,95812.965,0.0,113254.018,89479.941,0.0,0.0,85027.326,87151.378,108759.283,143169.467,122391.312,127231.21,100969.85,93286.352,0.0,108159.601
['1+568'],130395.638,134334.557,98789.371,105621.738,79957.395,151222.103,129226.603,128446.46,95812.965,0.0,113254.018,89479.941,0.0,0.0,85027.326,87151.378,108759.283,143169.467,122391.312,127231.21,100969.85,93286.352,0.0,108159.601
['1+569'],0.0,3448356.25,0.0,0.0,0.0,7145.177,266695.152,444145.818,0.0,129311.582,183337.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7746502.32,0.0,0.0,0.0,0.0,0.0
['1+569'],0.0,3448356.25,0.0,0.0,0.0,7145.177,266695.152,444145.818,0.0,129311.582,183337.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7746502.32,0.0,0.0,0.0,0.0,0.0
['1+570'],0.0,525031.568,597713.955,336174.123,259964.942,0.0,192487.784,287059.002,860430.441,0.0,353964.467,318518.265,599875.54,377802.812,653393.537,342723.671,949651.276,876153.624,319616.625,953009.224,576109.691,643628.245,337756.841,425991.823
['1+570'],0.0,525031.568,597713.955,336174.123,259964.942,0.0,192487.784,287059.002,860430.441,0.0,353964.467,318518.265,599875.54,377802.812,653393.537,342723.671,949651.276,876153.624,319616.625,953009.224,576109.691,643628.245,337756.841,425991.823
['1+571'],0.0,9665052.02,16233297.3,218221.653,4679318.43,0.0,1825052.28,5159669.06,451704.882,0.0,6177055.11,6827341.86,11293345.7,6218272.15,392765.963,6295379.69,667488.379,1147051.14,4766644.97,648105.65,8265497.39,437348.856,6379173.97,830498.007
['1+571'],0.0,9665052.02,16233297.3,218221.653,4679318.43,0.0,1825052.28,5159669.06,451704.882,0.0,6177055.11,6827341.86,11293345.7,6218272.15,392765.963,6295379.69,667488.379,1147051.14,4766644.97,648105.65,8265497.39,437348.856,6379173.97,830498.007
['1+572'],0.0,108453.611,215917.557,33545.736,115877.665,0.0,66754.144,92046.23,102156.895,0.0,156750.212,54219.463,162020.001,70630.658,93090.051,100873.331,69508.163,97504.936,16144.333,130354.39,167418.286,81990.454,42646.739,69184.529
['1+572'],0.0,108453.611,215917.557,33545.736,115877.665,0.0,66754.144,92046.23,102156.895,0.0,156750.212,54219.463,162020.001,70630.658,93090.051,100873.331,69508.163,97504.936,16144.333,130354.39,167418.286,81990.454,42646.739,69184.529
['1+573'],1075.744,43196.943,52386.27,0.0,58160.659,820.272,27285.485,22764.4,82702.766,0.0,45080.644,0.0,71773.262,8821.812,0.0,0.0,82167.866,20532.707,34428.999,664.808,42998.872,64650.538,8571.845,43852.484
['1+573'],1075.744,43196.943,52386.27,0.0,58160.659,820.272,27285.485,22764.4,82702.766,0.0,45080.644,0.0,71773.262,8821.812,0.0,0.0,82167.866,20532.707,34428.999,664.808,42998.872,64650.538,8571.845,43852.484
['1+574'],0.0,0.0,5625.46,35755.464,0.0,0.0,10935.154,26630.954,20570.596,0.0,0.0,0.0,23233.368,0.0,21055.611,13073.755,12384.535,35242.678,11245.527,22185.491,0.0,21450.383,14850.196,4149.276
['1+574'],0.0,0.0,5625.46,35755.464,0.0,0.0,10935.154,26630.954,20570.596,0.0,0.0,0.0,23233.368,0.0,21055.611,13073.755,12384.535,35242.678,11245.527,22185.491,0.0,21450.383,14850.196,4149.276
['1+575'],0.0,42403.668,23115.819,0.0,13373.366,0.0,18389.402,15737.372,0.0,0.0,14227.001,8309.74,42914.578,10004.335,13547.34,0.0,23743.005,14815.05,15511.418,33574.066,12604.886,8792.263,10853.078,13203.536
['1+575'],0.0,42403.668,23115.819,0.0,13373.366,0.0,18389.402,15737.372,0.0,0.0,14227.001,8309.74,42914.578,10004.335,13547.34,0.0,23743.005,14815.05,15511.418,33574.066,12604.886,8792.263,10853.078,13203.536
['1+576'],0.0,0.0,6373.602,0.0,0.0,0.0,0.0,38588.151,1962.702,0.0,16705.077,0.0,0.0,4343.025,0.0,8069.641,0.0,0.0,23542.787,5107.791,4038.743,8157.897,2783.239,0.0
['1+576'],0.0,0.0,6373.602,0.0,0.0,0.0,0.0,38588.151,1962.702,0.0,16705.077,0.0,0.0,4343.025,0.0,8069.641,0.0,0.0,23542.787,5107.791,4038.743,8157.897,2783.239,0.0
['1+577'],12662.572,66247.254,31565.313,25432.562,27010.439,0.0,75272.616,62323.767,16675.944,0.0,41849.18,29818.804,64357.993,30827.044,21805.409,39041.161,15467.611,38584.005,62536.596,30723.128,23057.361,19763.937,17403.418,23869.581
['1+577'],12662.572,66247.254,31565.313,25432.562,27010.439,0.0,75272.616,62323.767,16675.944,0.0,41849.18,29818.804,64357.993,30827.044,21805.409,39041.161,15467.611,38584.005,62536.596,30723.128,23057.361,19763.937,17403.418,23869.581
['1+578'],780351.934,0.0,305815.769,412006.529,1721743.15,217554.107,0.0,0.0,661247.274,202513.501,1223312.34,669188.23,0.0,951104.906,1994012.4,1800690.42,1597049.29,1336128.05,0.0,0.0,524287.735,0.0,0.0,464352.906
['1+578'],780351.934,0.0,305815.769,412006.529,1721743.15,217554.107,0.0,0.0,661247.274,202513.501,1223312.34,669188.23,0.0,951104.906,1994012.4,1800690.42,1597049.29,1336128.05,0.0,0.0,524287.735,0.0,0.0,464352.906
['1+579'],0.0,12922.255,0.0,4567.352,22274.316,0.0,19464.823,19563.311,42252.204,0.0,34542.188,9762.202,16192.2,14112.88,33315.046,21290.476,49035.591,51672.855,31905.921,45153.551,4135.286,35451.747,10787.595,40415.114
['1+579'],0.0,12922.255,0.0,4567.352,22274.316,0.0,19464.823,19563.311,42252.204,0.0,34542.188,9762.202,16192.2,14112.88,33315.046,21290.476,49035.591,51672.855,31905.921,45153.551,4135.286,35451.747,10787.595,40415.114
['1+580'],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19335.24,0.0,23289.743,7790.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
['1+580'],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19335.24,0.0,23289.743,7790.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
['1+581'],0.0,11153.141,47603.268,0.0,7444.973,0.0,0.0,3941.366,0.0,0.0,13319.378,7533.035,37310.348,9897.737,0.0,4250.219,0.0,0.0,0.0,0.0,33113.18,0.0,3814.323,0.0
['1+581'],0.0,11153.141,47603.268,0.0,7444.973,0.0,0.0,3941.366,0.0,0.0,13319.378,7533.035,37310.348,9897.737,0.0,4250.219,0.0,0.0,0.0,0.0,33113.18,0.0,3814.323,0.0
['1+582'],215.042,149686.711,165920.049,155768.537,106602.074,213168.948,168723.988,108719.723,132032.029,0.0,134307.457,147465.358,99527.132,141050.072,121058.681,119640.849,147974.884,185251.876,139217.532,200752.696,95585.399,136424.277,116759.506,100906.928
['1+582'],215.042,149686.711,165920.049,155768.537,106602.074,213168.948,168723.988,108719.723,132032.029,0.0,134307.457,147465.358,99527.132,141050.072,121058.681,119640.849,147974.884,185251.876,139217.532,200752.696,95585.399,136424.277,116759.506,100906.928
['1+583'],0.0,4136.734,0.0,0.0,5722.245,0.0,0.0,0.0,2234.475,0.0,0.0,0.0,12366.478,0.0,3128.749,8887.396,3007.307,0.0,0.0,0.0,0.0,1880.817,0.0,5150.732
['1+583'],0.0,4136.734,0.0,0.0,5722.245,0.0,0.0,0.0,2234.475,0.0,0.0,0.0,12366.478,0.0,3128.749,8887.396,3007.307,0.0,0.0,0.0,0.0,1880.817,0.0,5150.732
['1+584'],0.0,393820.051,607387.732,394884.422,129282.576,0.0,241345.743,321004.938,134429.645,0.0,325272.344,296421.494,475784.983,398924.825,173871.072,166699.974,193540.644,226222.648,305786.636,552798.085,626844.681,165566.098,230966.685,0.0
['1+584'],0.0,393820.051,607387.732,394884.422,129282.576,0.0,241345.743,321004.938,134429.645,0.0,325272.344,296421.494,475784.983,398924.825,173871.072,166699.974,193540.644,226222.648,305786.636,552798.085,626844.681,165566.098,230966.685,0.0
['1+585'],0.0,877082.859,0.0,0.0,0.0,0.0,1607302.97,690133.164,0.0,72811.294,926776.997,0.0,814468.822,0.0,0.0,0.0,0.0,0.0,4065209.38,0.0,411533.35,0.0,0.0,0.0
['1+585'],0.0,877082.859,0.0,0.0,0.0,0.0,1607302.97,690133.164,0.0,72811.294,926776.997,0.0,814468.822,0.0,0.0,0.0,0.0,0.0,4065209.38,0.0,411533.35,0.0,0.0,0.0
['1+586'],0.0,1135285.6,1009713.73,297973.67,0.0,0.0,632616.552,842385.789,528943.723,0.0,987719.525,1166426.24,1277725.3,0.0,0.0,526277.459,0.0,652840.064,830178.719,443027.974,1377748.51,0.0,0.0,355612.039
['1+586'],0.0,1135285.6,1009713.73,297973.67,0.0,0.0,632616.552,842385.789,528943.723,0.0,987719.525,1166426.24,1277725.3,0.0,0.0,526277.459,0.0,652840.064,830178.719,443027.974,1377748.51,0.0,0.0,355612.039
['1+587'],0.0,0.0,190629.208,6139.023,41614.297,0.0,0.0,0.0,25756.874,0.0,0.0,0.0,0.0,26103.616,14411.758,19695.287,56169.931,0.0,0.0,73456.2,0.0,0.0,66900.108,0.0
['1+587'],0.0,0.0,190629.208,6139.023,41614.297,0.0,0.0,0.0,25756.874,0.0,0.0,0.0,0.0,26103.616,14411.758,19695.287,56169.931,0.0,0.0,73456.2,0.0,0.0,66900.108,0.0
['1+588'],0.0,44025.161,9305.99,7736.084,16592.99,60.472,0.0,11511.713,4487.021,0.0,47218.607,0.0,34815.398,256.819,0.0,0.0,15839.581,9081.781,0.0,22323.62,26486.166,0.0,40505.74,0.0
['1+588'],0.0,44025.161,9305.99,7736.084,16592.99,60.472,0.0,11511.713,4487.021,0.0,47218.607,0.0,34815.398,256.819,0.0,0.0,15839.581,9081.781,0.0,22323.62,26486.166,0.0,40505.74,0.0
['1+589'],0.0,44021.579,14471.933,0.0,38084.389,0.0,41285.926,35096.941,3658.16,8867.549,20095.5,24978.767,32008.32,23543.836,3903.293,16592.993,5534.92,15215.592,43124.122,4699.426,10490.39,3028.895,16149.219,4608.817
['1+589'],0.0,44021.579,14471.933,0.0,38084.389,0.0,41285.926,35096.941,3658.16,8867.549,20095.5,24978.767,32008.32,23543.836,3903.293,16592.993,5534.92,15215.592,43124.122,4699.426,10490.39,3028.895,16149.219,4608.817
['1+590'],0.0,43181.343,62438.151,0.0,30749.768,0.0,16358.483,34747.189,56716.235,0.0,43627.87,0.0,46990.4,0.0,42586.859,28315.57,0.0,40649.395,26714.047,0.0,15249.173,45467.533,0.0,38237.324
['1+590'],0.0,43181.343,62438.151,0.0,30749.768,0.0,16358.483,34747.189,56716.235,0.0,43627.87,0.0,46990.4,0.0,42586.859,28315.57,0.0,40649.395,26714.047,0.0,15249.173,45467.533,0.0,38237.324
['1+591'],0.0,21314.912,24288.085,0.0,11004.102,0.0,12216.212,18656.255,3399.994,53030.823,15707.027,17653.9,27033.677,22491.457,3948.586,10981.835,5738.854,2948.07,12087.967,0.0,22625.082,3918.199,13543.155,0.0
['1+591'],0.0,21314.912,24288.085,0.0,11004.102,0.0,12216.212,18656.255,3399.994,53030.823,15707.027,17653.9,27033.677,22491.457,3948.586,10981.835,5738.854,2948.07,12087.967,0.0,22625.082,3918.199,13543.155,0.0
['1+592'],0.0,60953.159,95384.744,26702.688,52231.354,0.0,61887.538,77955.556,56187.69,0.0,58204.894,57528.011,111307.793,49671.039,49912.767,68789.976,72048.55,57388.549,72720.611,94747.192,85757.019,47590.241,11441.558,16155.103
['1+592'],0.0,60953.159,95384.744,26702.688,52231.354,0.0,61887.538,77955.556,56187.69,0.0,58204.894,57528.011,111307.793,49671.039,49912.767,68789.976,72048.55,57388.549,72720.611,94747.192,85757.019,47590.241,11441.558,16155.103
['1+593'],0.0,63665.701,0.0,0.0,13414.579,0.0,14386.244,26626.933,8844.103,0.0,19138.093,0.0,58884.181,0.0,0.0,0.0,0.0,19211.347,15814.429,0.0,0.0,15687.888,0.0,0.0
['1+593'],0.0,63665.701,0.0,0.0,13414.579,0.0,14386.244,26626.933,8844.103,0.0,19138.093,0.0,58884.181,0.0,0.0,0.0,0.0,19211.347,15814.429,0.0,0.0,15687.888,0.0,0.0
['1+594'],0.0,0.0,27855.848,25557.219,9482.222,0.0,13361.985,7474.659,20135.646,0.0,11932.179,13015.219,13557.613,0.0,17845.774,12517.273,27931.408,21026.085,0.0,34508.369,29715.588,0.0,26472.933,25753.859
['1+594'],0.0,0.0,27855.848,25557.219,9482.222,0.0,13361.985,7474.659,20135.646,0.0,11932.179,13015.219,13557.613,0.0,17845.774,12517.273,27931.408,21026.085,0.0,34508.369,29715.588,0.0,26472.933,25753.859
['1+595'],0.0,0.0,21341.019,102339.874,0.0,0.0,137729.287,0.0,287785.957,0.0,47643.26,21928.051,23997.772,0.0,153027.775,0.0,71448.13,410297.026,49391.557,34634.465,24360.628,198318.974,0.0,276590.611
['1+595'],0.0,0.0,21341.019,102339.874,0.0,0.0,137729.287,0.0,287785.957,0.0,47643.26,21928.051,23997.772,0.0,153027.775,0.0,71448.13,410297.026,49391.557,34634.465,24360.628,198318.974,0.0,276590.611
['1+596'],0.0,0.0,0.0,0.0,44395.014,0.0,58253.668,56821.103,76547.457,0.0,162691.65,0.0,124916.37,0.0,46715.435,31785.943,0.0,61332.686,59610.609,0.0,0.0,49494.469,0.0,82581.153
['1+596'],0.0,0.0,0.0,0.0,44395.014,0.0,58253.668,56821.103,76547.457,0.0,162691.65,0.0,124916.37,0.0,46715.435,31785.943,0.0,61332.686,59610.609,0.0,0.0,49494.469,0.0,82581.153
