['57'],-0.042238065,-0.066718875,-0.066347922,-0.06789908,-0.059748566,-0.084876261,-0.044798961,-0.068103772,-0.073972488,-0.077924563,-0.085521078,-0.081723184,-0.082752478,-0.071576898,-0.086676892,-0.070876881,-0.069018119,-0.083123106,-0.084103079,-0.10162691,-0.063349122,-0.059379669,-0.059230083,-0.051838229,-0.072441373,-0.060794937,-0.074520759,-0.095352867,-0.06010834,-0.081053817,-0.067391149,-0.080323873,-0.072819154,-0.055146338,-0.063703909,-0.092484998,-0.082873663,-0.094629735,-0.066030479,-0.054508425,-0.051765925,-0.068039999,-0.048918012,-0.041131439,-0.069748605,-0.095783591,-0.058463326,-0.099188045,-0.071009102,-0.074380099,-0.038301751,-0.080298382,-0.075323161,-0.091340672,-0.041108399,-0.065985832,-0.087004819,-0.092846163,-0.106155649,-0.070508262,-0.044852387,-0.047442128,-0.057945729,-0.081977847
['57'],-0.042238065,-0.066718875,-0.066347922,-0.06789908,-0.059748566,-0.084876261,-0.044798961,-0.068103772,-0.073972488,-0.077924563,-0.085521078,-0.081723184,-0.082752478,-0.071576898,-0.086676892,-0.070876881,-0.069018119,-0.083123106,-0.084103079,-0.10162691,-0.063349122,-0.059379669,-0.059230083,-0.051838229,-0.072441373,-0.060794937,-0.074520759,-0.095352867,-0.06010834,-0.081053817,-0.067391149,-0.080323873,-0.072819154,-0.055146338,-0.063703909,-0.092484998,-0.082873663,-0.094629735,-0.066030479,-0.054508425,-0.051765925,-0.068039999,-0.048918012,-0.041131439,-0.069748605,-0.095783591,-0.058463326,-0.099188045,-0.071009102,-0.074380099,-0.038301751,-0.080298382,-0.075323161,-0.091340672,-0.041108399,-0.065985832,-0.087004819,-0.092846163,-0.106155649,-0.070508262,-0.044852387,-0.047442128,-0.057945729,-0.081977847
['58'],-0.042802568,-0.066584546,-0.065287621,-0.06789908,-0.059334719,-0.084876261,-0.044138143,-0.068103772,-0.073972488,-0.077924563,-0.084444828,-0.08255281,-0.082871555,-0.071576898,-0.086676892,-0.070630177,-0.069018119,-0.0821218,-0.084103079,-0.10162691,-0.062377887,-0.058106356,-0.059230083,-0.051308559,-0.071212428,-0.060718528,-0.073544031,-0.095294029,-0.06010834,-0.081053817,-0.065631233,-0.078673964,-0.072800343,-0.054618691,-0.063571543,-0.091563068,-0.082755817,-0.094629735,-0.065854615,-0.053976719,-0.050839947,-0.066912934,-0.046660825,-0.039968896,-0.069190531,-0.095783591,-0.058612913,-0.097625033,-0.071116945,-0.074380099,-0.036042768,-0.080298382,-0.075030841,-0.091340672,-0.039452696,-0.064817212,-0.086254988,-0.092846163,-0.106155649,-0.070508262,-0.044674824,-0.0464618,-0.057945729,-0.083560274
['58'],-0.042802568,-0.066584546,-0.065287621,-0.06789908,-0.059334719,-0.084876261,-0.044138143,-0.068103772,-0.073972488,-0.077924563,-0.084444828,-0.08255281,-0.082871555,-0.071576898,-0.086676892,-0.070630177,-0.069018119,-0.0821218,-0.084103079,-0.10162691,-0.062377887,-0.058106356,-0.059230083,-0.051308559,-0.071212428,-0.060718528,-0.073544031,-0.095294029,-0.06010834,-0.081053817,-0.065631233,-0.078673964,-0.072800343,-0.054618691,-0.063571543,-0.091563068,-0.082755817,-0.094629735,-0.065854615,-0.053976719,-0.050839947,-0.066912934,-0.046660825,-0.039968896,-0.069190531,-0.095783591,-0.058612913,-0.097625033,-0.071116945,-0.074380099,-0.036042768,-0.080298382,-0.075030841,-0.091340672,-0.039452696,-0.064817212,-0.086254988,-0.092846163,-0.106155649,-0.070508262,-0.044674824,-0.0464618,-0.057945729,-0.083560274
['59'],-0.043479763,-0.066134392,-0.064183847,-0.06789908,-0.058994809,-0.084876261,-0.043517896,-0.068103772,-0.073972488,-0.077924563,-0.083363748,-0.083041047,-0.082730925,-0.071162147,-0.086676892,-0.070438834,-0.069432713,-0.080929979,-0.084103079,-0.10162691,-0.061268446,-0.056948278,-0.059030967,-0.050612595,-0.07000873,-0.060542219,-0.072418632,-0.095126499,-0.058730594,-0.080578315,-0.063958535,-0.077112994,-0.072883461,-0.054151971,-0.063203762,-0.090688737,-0.082604804,-0.093929655,-0.065748556,-0.053445339,-0.049946735,-0.065702696,-0.044339194,-0.038754301,-0.068681649,-0.095783591,-0.058592578,-0.096081776,-0.071213348,-0.074380099,-0.033582035,-0.080298382,-0.07458505,-0.091340672,-0.037678835,-0.063605373,-0.085426077,-0.092131634,-0.106155649,-0.070128622,-0.044270436,-0.045488059,-0.057945729,-0.085137065
['59'],-0.043479763,-0.066134392,-0.064183847,-0.06789908,-0.058994809,-0.084876261,-0.043517896,-0.068103772,-0.073972488,-0.077924563,-0.083363748,-0.083041047,-0.082730925,-0.071162147,-0.086676892,-0.070438834,-0.069432713,-0.080929979,-0.084103079,-0.10162691,-0.061268446,-0.056948278,-0.059030967,-0.050612595,-0.07000873,-0.060542219,-0.072418632,-0.095126499,-0.058730594,-0.080578315,-0.063958535,-0.077112994,-0.072883461,-0.054151971,-0.063203762,-0.090688737,-0.082604804,-0.093929655,-0.065748556,-0.053445339,-0.049946735,-0.065702696,-0.044339194,-0.038754301,-0.068681649,-0.095783591,-0.058592578,-0.096081776,-0.071213348,-0.074380099,-0.033582035,-0.080298382,-0.07458505,-0.091340672,-0.037678835,-0.063605373,-0.085426077,-0.092131634,-0.106155649,-0.070128622,-0.044270436,-0.045488059,-0.057945729,-0.085137065
['60'],-0.044265054,-0.065336329,-0.063025223,-0.06904364,-0.058683961,-0.085237592,-0.042957921,-0.067128086,-0.073972488,-0.077537616,-0.082273386,-0.083158936,-0.082327202,-0.070719614,-0.085495381,-0.070296815,-0.069720655,-0.07955821,-0.082980657,-0.10162691,-0.060040561,-0.055928043,-0.05890466,-0.049771495,-0.068845629,-0.060259057,-0.071156334,-0.094837865,-0.057215155,-0.080144847,-0.062417976,-0.075700318,-0.073077497,-0.053711896,-0.06258082,-0.089876353,-0.082419025,-0.093204677,-0.065671974,-0.052963228,-0.049066507,-0.06443299,-0.042004583,-0.037491627,-0.068213623,-0.095783591,-0.058411668,-0.094588154,-0.071302179,-0.074380099,-0.030964458,-0.079846661,-0.074005754,-0.0905905,-0.035802587,-0.062369178,-0.084529247,-0.091417729,-0.106155649,-0.069754373,-0.043678483,-0.044543867,-0.057945729,-0.086630412
['60'],-0.044265054,-0.065336329,-0.063025223,-0.06904364,-0.058683961,-0.085237592,-0.042957921,-0.067128086,-0.073972488,-0.077537616,-0.082273386,-0.083158936,-0.082327202,-0.070719614,-0.085495381,-0.070296815,-0.069720655,-0.07955821,-0.082980657,-0.10162691,-0.060040561,-0.055928043,-0.05890466,-0.049771495,-0.068845629,-0.060259057,-0.071156334,-0.094837865,-0.057215155,-0.080144847,-0.062417976,-0.075700318,-0.073077497,-0.053711896,-0.06258082,-0.089876353,-0.082419025,-0.093204677,-0.065671974,-0.052963228,-0.049066507,-0.06443299,-0.042004583,-0.037491627,-0.068213623,-0.095783591,-0.058411668,-0.094588154,-0.071302179,-0.074380099,-0.030964458,-0.079846661,-0.074005754,-0.0905905,-0.035802587,-0.062369178,-0.084529247,-0.091417729,-0.106155649,-0.069754373,-0.043678483,-0.044543867,-0.057945729,-0.086630412
['61'],-0.04513574,-0.064200063,-0.061803205,-0.069944002,-0.058342601,-0.085626492,-0.042467506,-0.066011193,-0.073972488,-0.077027925,-0.081168741,-0.082902064,-0.081672942,-0.07025112,-0.084314895,-0.070187969,-0.069858532,-0.078020961,-0.081864247,-0.100911098,-0.058714687,-0.055054772,-0.058779108,-0.048821136,-0.067733318,-0.059861519,-0.069776133,-0.094420607,-0.055632854,-0.079743984,-0.061038766,-0.074465512,-0.073380511,-0.053256374,-0.061704445,-0.089137789,-0.082203852,-0.092470858,-0.065589386,-0.052581721,-0.048179884,-0.063128387,-0.039707452,-0.036187392,-0.067763897,-0.095783591,-0.058089328,-0.093180294,-0.071374019,-0.073519723,-0.028244097,-0.079472207,-0.073321153,-0.089804135,-0.033846699,-0.06112732,-0.083571721,-0.090696609,-0.105128769,-0.069355477,-0.042954419,-0.04365174,-0.057945729,-0.087968407
['61'],-0.04513574,-0.064200063,-0.061803205,-0.069944002,-0.058342601,-0.085626492,-0.042467506,-0.066011193,-0.073972488,-0.077027925,-0.081168741,-0.082902064,-0.081672942,-0.07025112,-0.084314895,-0.070187969,-0.069858532,-0.078020961,-0.081864247,-0.100911098,-0.058714687,-0.055054772,-0.058779108,-0.048821136,-0.067733318,-0.059861519,-0.069776133,-0.094420607,-0.055632854,-0.079743984,-0.061038766,-0.074465512,-0.073380511,-0.053256374,-0.061704445,-0.089137789,-0.082203852,-0.092470858,-0.065589386,-0.052581721,-0.048179884,-0.063128387,-0.039707452,-0.036187392,-0.067763897,-0.095783591,-0.058089328,-0.093180294,-0.071374019,-0.073519723,-0.028244097,-0.079472207,-0.073321153,-0.089804135,-0.033846699,-0.06112732,-0.083571721,-0.090696609,-0.105128769,-0.069355477,-0.042954419,-0.04365174,-0.057945729,-0.087968407
['62'],-0.046047698,-0.062776096,-0.06051244,-0.070549529,-0.057903993,-0.085997428,-0.04204397,-0.064791973,-0.074109133,-0.076404725,-0.080045782,-0.082290016,-0.080796465,-0.0697564,-0.083198168,-0.070089819,-0.06983014,-0.076336125,-0.080757703,-0.100211055,-0.057309366,-0.054322596,-0.058578677,-0.047810245,-0.066675436,-0.059342085,-0.068301624,-0.093872624,-0.054062069,-0.079358378,-0.059831015,-0.073407045,-0.07377845,-0.052739045,-0.060599198,-0.088482794,-0.081967276,-0.091741349,-0.065476753,-0.052346159,-0.047269544,-0.061812803,-0.037491977,-0.034852168,-0.067299861,-0.095247741,-0.057645044,-0.091899496,-0.071403615,-0.072509981,-0.025480138,-0.079187371,-0.072565162,-0.089005553,-0.031838299,-0.059898241,-0.082554102,-0.08996688,-0.104226473,-0.068899672,-0.042160434,-0.042830162,-0.057207739,-0.08909066
['62'],-0.046047698,-0.062776096,-0.06051244,-0.070549529,-0.057903993,-0.085997428,-0.04204397,-0.064791973,-0.074109133,-0.076404725,-0.080045782,-0.082290016,-0.080796465,-0.0697564,-0.083198168,-0.070089819,-0.06983014,-0.076336125,-0.080757703,-0.100211055,-0.057309366,-0.054322596,-0.058578677,-0.047810245,-0.066675436,-0.059342085,-0.068301624,-0.093872624,-0.054062069,-0.079358378,-0.059831015,-0.073407045,-0.07377845,-0.052739045,-0.060599198,-0.088482794,-0.081967276,-0.091741349,-0.065476753,-0.052346159,-0.047269544,-0.061812803,-0.037491977,-0.034852168,-0.067299861,-0.095247741,-0.057645044,-0.091899496,-0.071403615,-0.072509981,-0.025480138,-0.079187371,-0.072565162,-0.089005553,-0.031838299,-0.059898241,-0.082554102,-0.08996688,-0.104226473,-0.068899672,-0.042160434,-0.042830162,-0.057207739,-0.08909066
['63'],-0.046936737,-0.061148316,-0.059150577,-0.070821937,-0.057303545,-0.086301298,-0.04167264,-0.063523147,-0.074195187,-0.075685603,-0.07890273,-0.081362832,-0.079739905,-0.069235094,-0.082187943,-0.069978362,-0.06962547,-0.074524398,-0.079667744,-0.099533544,-0.055840287,-0.053711483,-0.058235957,-0.046796979,-0.065668181,-0.05869485,-0.066758062,-0.09319708,-0.05257825,-0.078965802,-0.058784041,-0.072497109,-0.07424525,-0.052113308,-0.059310581,-0.087919976,-0.081715217,-0.091025199,-0.065324289,-0.052288263,-0.046321805,-0.060507437,-0.035391035,-0.033501551,-0.066784103,-0.094614236,-0.057091778,-0.0907893,-0.071351498,-0.071413796,-0.022732565,-0.078981598,-0.071774385,-0.088215823,-0.029805464,-0.058699706,-0.081468468,-0.089234459,-0.10348571,-0.068355369,-0.041355624,-0.042090143,-0.056473372,-0.089951421
['63'],-0.046936737,-0.061148316,-0.059150577,-0.070821937,-0.057303545,-0.086301298,-0.04167264,-0.063523147,-0.074195187,-0.075685603,-0.07890273,-0.081362832,-0.079739905,-0.069235094,-0.082187943,-0.069978362,-0.06962547,-0.074524398,-0.079667744,-0.099533544,-0.055840287,-0.053711483,-0.058235957,-0.046796979,-0.065668181,-0.05869485,-0.066758062,-0.09319708,-0.05257825,-0.078965802,-0.058784041,-0.072497109,-0.07424525,-0.052113308,-0.059310581,-0.087919976,-0.081715217,-0.091025199,-0.065324289,-0.052288263,-0.046321805,-0.060507437,-0.035391035,-0.033501551,-0.066784103,-0.094614236,-0.057091778,-0.0907893,-0.071351498,-0.071413796,-0.022732565,-0.078981598,-0.071774385,-0.088215823,-0.029805464,-0.058699706,-0.081468468,-0.089234459,-0.10348571,-0.068355369,-0.041355624,-0.042090143,-0.056473372,-0.089951421
['64'],-0.047724725,-0.059422036,-0.057717608,-0.070739028,-0.05648864,-0.086490316,-0.04132847,-0.062263981,-0.074164634,-0.074896063,-0.077740938,-0.080175138,-0.078555593,-0.068689638,-0.081305597,-0.069832703,-0.069239155,-0.072608483,-0.078605422,-0.098882973,-0.054320927,-0.053190375,-0.057703182,-0.045844167,-0.064700099,-0.057917549,-0.065169491,-0.092401619,-0.051244618,-0.078543424,-0.057866572,-0.071691341,-0.074744353,-0.051336458,-0.057899657,-0.087457717,-0.081447685,-0.090326811,-0.065135034,-0.052420241,-0.045327978,-0.059228818,-0.033422482,-0.032155937,-0.066179897,-0.093883015,-0.056433662,-0.089890867,-0.071169822,-0.070289107,-0.020057883,-0.078823343,-0.070984756,-0.087450833,-0.027773535,-0.057548101,-0.080297818,-0.088511951,-0.102934921,-0.067693911,-0.040587404,-0.041432832,-0.055760953,-0.090520061
['64'],-0.047724725,-0.059422036,-0.057717608,-0.070739028,-0.05648864,-0.086490316,-0.04132847,-0.062263981,-0.074164634,-0.074896063,-0.077740938,-0.080175138,-0.078555593,-0.068689638,-0.081305597,-0.069832703,-0.069239155,-0.072608483,-0.078605422,-0.098882973,-0.054320927,-0.053190375,-0.057703182,-0.045844167,-0.064700099,-0.057917549,-0.065169491,-0.092401619,-0.051244618,-0.078543424,-0.057866572,-0.071691341,-0.074744353,-0.051336458,-0.057899657,-0.087457717,-0.081447685,-0.090326811,-0.065135034,-0.052420241,-0.045327978,-0.059228818,-0.033422482,-0.032155937,-0.066179897,-0.093883015,-0.056433662,-0.089890867,-0.071169822,-0.070289107,-0.020057883,-0.078823343,-0.070984756,-0.087450833,-0.027773535,-0.057548101,-0.080297818,-0.088511951,-0.102934921,-0.067693911,-0.040587404,-0.041432832,-0.055760953,-0.090520061
['65'],-0.048329321,-0.057709999,-0.056214866,-0.070298065,-0.055427371,-0.086521627,-0.040979294,-0.061071426,-0.073948669,-0.074068911,-0.076565273,-0.07878904,-0.077301201,-0.068128046,-0.080553487,-0.069638569,-0.06866896,-0.070612093,-0.077586432,-0.098262129,-0.052764411,-0.052722091,-0.05696102,-0.045013562,-0.06375265,-0.057013242,-0.063556285,-0.091497094,-0.050105634,-0.078072425,-0.057028842,-0.070940802,-0.07523157,-0.050373501,-0.05643475,-0.087104119,-0.081156616,-0.089645987,-0.064919813,-0.052731306,-0.044285272,-0.057987786,-0.031587516,-0.030838743,-0.065456091,-0.09306781,-0.055668687,-0.089237303,-0.070811316,-0.069184978,-0.017505219,-0.078667375,-0.070228041,-0.08671966,-0.025761882,-0.056457672,-0.079017214,-0.087816694,-0.102590942,-0.066891245,-0.03988546,-0.040848838,-0.055077944,-0.09077945
['65'],-0.048329321,-0.057709999,-0.056214866,-0.070298065,-0.055427371,-0.086521627,-0.040979294,-0.061071426,-0.073948669,-0.074068911,-0.076565273,-0.07878904,-0.077301201,-0.068128046,-0.080553487,-0.069638569,-0.06866896,-0.070612093,-0.077586432,-0.098262129,-0.052764411,-0.052722091,-0.05696102,-0.045013562,-0.06375265,-0.057013242,-0.063556285,-0.091497094,-0.050105634,-0.078072425,-0.057028842,-0.070940802,-0.07523157,-0.050373501,-0.05643475,-0.087104119,-0.081156616,-0.089645987,-0.064919813,-0.052731306,-0.044285272,-0.057987786,-0.031587516,-0.030838743,-0.065456091,-0.09306781,-0.055668687,-0.089237303,-0.070811316,-0.069184978,-0.017505219,-0.078667375,-0.070228041,-0.08671966,-0.025761882,-0.056457672,-0.079017214,-0.087816694,-0.102590942,-0.066891245,-0.03988546,-0.040848838,-0.055077944,-0.09077945
['66'],-0.048675228,-0.056118716,-0.054643884,-0.069518183,-0.054114388,-0.086359405,-0.040590432,-0.059991151,-0.073484534,-0.073243533,-0.075384019,-0.077267039,-0.076034363,-0.067565494,-0.079919507,-0.069390171,-0.067914846,-0.068558781,-0.076630109,-0.097672754,-0.051186061,-0.052269049,-0.056022739,-0.044359623,-0.062801558,-0.055991164,-0.061933359,-0.090496058,-0.049184046,-0.077542032,-0.056206423,-0.070203092,-0.075659011,-0.049200268,-0.054981597,-0.086865382,-0.080825715,-0.088978345,-0.064690137,-0.053186999,-0.043197089,-0.056790059,-0.029871442,-0.029573227,-0.064590693,-0.09219778,-0.054795131,-0.088847829,-0.07023927,-0.068139381,-0.015113051,-0.078465195,-0.069528548,-0.086023927,-0.023781722,-0.055439973,-0.077596689,-0.087167879,-0.10245651,-0.065929171,-0.039258995,-0.040319556,-0.05442141,-0.090723187
['66'],-0.048675228,-0.056118716,-0.054643884,-0.069518183,-0.054114388,-0.086359405,-0.040590432,-0.059991151,-0.073484534,-0.073243533,-0.075384019,-0.077267039,-0.076034363,-0.067565494,-0.079919507,-0.069390171,-0.067914846,-0.068558781,-0.076630109,-0.097672754,-0.051186061,-0.052269049,-0.056022739,-0.044359623,-0.062801558,-0.055991164,-0.061933359,-0.090496058,-0.049184046,-0.077542032,-0.056206423,-0.070203092,-0.075659011,-0.049200268,-0.054981597,-0.086865382,-0.080825715,-0.088978345,-0.064690137,-0.053186999,-0.043197089,-0.056790059,-0.029871442,-0.029573227,-0.064590693,-0.09219778,-0.054795131,-0.088847829,-0.07023927,-0.068139381,-0.015113051,-0.078465195,-0.069528548,-0.086023927,-0.023781722,-0.055439973,-0.077596689,-0.087167879,-0.10245651,-0.065929171,-0.039258995,-0.040319556,-0.05442141,-0.090723187
['67'],-0.048704522,-0.054736905,-0.053005277,-0.068441144,-0.052572375,-0.085975665,-0.040130118,-0.059049977,-0.072724248,-0.072464734,-0.074208361,-0.075666104,-0.07480758,-0.067023944,-0.079382147,-0.069090412,-0.066978867,-0.066470622,-0.075757225,-0.09711584,-0.049605958,-0.051798685,-0.054932516,-0.043923403,-0.061818834,-0.054866592,-0.06030921,-0.089411303,-0.048481455,-0.076952224,-0.055325456,-0.069449859,-0.075979627,-0.047805512,-0.053593813,-0.086742679,-0.080432242,-0.088315921,-0.064451077,-0.053731437,-0.042072573,-0.055638613,-0.028246601,-0.02837851,-0.063572713,-0.091315509,-0.053819274,-0.088722992,-0.069436101,-0.067178213,-0.012906795,-0.078175595,-0.068900478,-0.085358313,-0.021835371,-0.054503792,-0.07600563,-0.086583322,-0.102518693,-0.064796226,-0.038697317,-0.039820208,-0.053780359,-0.090352835
['67'],-0.048704522,-0.054736905,-0.053005277,-0.068441144,-0.052572375,-0.085975665,-0.040130118,-0.059049977,-0.072724248,-0.072464734,-0.074208361,-0.075666104,-0.07480758,-0.067023944,-0.079382147,-0.069090412,-0.066978867,-0.066470622,-0.075757225,-0.09711584,-0.049605958,-0.051798685,-0.054932516,-0.043923403,-0.061818834,-0.054866592,-0.06030921,-0.089411303,-0.048481455,-0.076952224,-0.055325456,-0.069449859,-0.075979627,-0.047805512,-0.053593813,-0.086742679,-0.080432242,-0.088315921,-0.064451077,-0.053731437,-0.042072573,-0.055638613,-0.028246601,-0.02837851,-0.063572713,-0.091315509,-0.053819274,-0.088722992,-0.069436101,-0.067178213,-0.012906795,-0.078175595,-0.068900478,-0.085358313,-0.021835371,-0.054503792,-0.07600563,-0.086583322,-0.102518693,-0.064796226,-0.038697317,-0.039820208,-0.053780359,-0.090352835
['68'],-0.048383861,-0.053626983,-0.051297823,-0.067129758,-0.050848445,-0.085350405,-0.039574899,-0.058250963,-0.071641811,-0.071780658,-0.073051544,-0.074033648,-0.073664132,-0.066529511,-0.078914634,-0.068749797,-0.065865923,-0.06436686,-0.074986871,-0.096591599,-0.048050776,-0.051287509,-0.053757826,-0.043727242,-0.060775266,-0.053660006,-0.058685818,-0.088254742,-0.047981657,-0.076314634,-0.054308825,-0.068669231,-0.076151782,-0.046191752,-0.052305508,-0.08672836,-0.079950363,-0.087647753,-0.064196017,-0.054292385,-0.040925374,-0.054537495,-0.026676745,-0.027265752,-0.062402232,-0.090471413,-0.052761475,-0.088842011,-0.068408277,-0.066314956,-0.010897377,-0.077772634,-0.068346339,-0.084712123,-0.019916959,-0.053655616,-0.074218054,-0.086076469,-0.102748509,-0.063488134,-0.038173246,-0.039323809,-0.053139405,-0.089676083
['68'],-0.048383861,-0.053626983,-0.051297823,-0.067129758,-0.050848445,-0.085350405,-0.039574899,-0.058250963,-0.071641811,-0.071780658,-0.073051544,-0.074033648,-0.073664132,-0.066529511,-0.078914634,-0.068749797,-0.065865923,-0.06436686,-0.074986871,-0.096591599,-0.048050776,-0.051287509,-0.053757826,-0.043727242,-0.060775266,-0.053660006,-0.058685818,-0.088254742,-0.047981657,-0.076314634,-0.054308825,-0.068669231,-0.076151782,-0.046191752,-0.052305508,-0.08672836,-0.079950363,-0.087647753,-0.064196017,-0.054292385,-0.040925374,-0.054537495,-0.026676745,-0.027265752,-0.062402232,-0.090471413,-0.052761475,-0.088842011,-0.068408277,-0.066314956,-0.010897377,-0.077772634,-0.068346339,-0.084712123,-0.019916959,-0.053655616,-0.074218054,-0.086076469,-0.102748509,-0.063488134,-0.038173246,-0.039323809,-0.053139405,-0.089676083
['69'],-0.047707178,-0.052819784,-0.049517834,-0.065663445,-0.049005808,-0.084471758,-0.038913991,-0.057571987,-0.070237664,-0.071239216,-0.071927797,-0.072405647,-0.072635459,-0.066107894,-0.078487524,-0.068384539,-0.064585059,-0.062262603,-0.074332913,-0.096099159,-0.046554172,-0.050723137,-0.052577062,-0.043770908,-0.0596431,-0.05239608,-0.057059321,-0.087036825,-0.047655597,-0.075651505,-0.05308272,-0.06786331,-0.076143274,-0.044374782,-0.051127415,-0.086802806,-0.07935555,-0.08696035,-0.063904704,-0.054788754,-0.039771699,-0.053496071,-0.025121857,-0.026235456,-0.061088995,-0.08971545,-0.051658226,-0.089163069,-0.067186234,-0.065550533,-0.009080867,-0.077249362,-0.067856795,-0.08407156,-0.018014319,-0.052900523,-0.072217965,-0.085654134,-0.1031019,-0.062007653,-0.037648351,-0.038805006,-0.052482939,-0.088706314
['69'],-0.047707178,-0.052819784,-0.049517834,-0.065663445,-0.049005808,-0.084471758,-0.038913991,-0.057571987,-0.070237664,-0.071239216,-0.071927797,-0.072405647,-0.072635459,-0.066107894,-0.078487524,-0.068384539,-0.064585059,-0.062262603,-0.074332913,-0.096099159,-0.046554172,-0.050723137,-0.052577062,-0.043770908,-0.0596431,-0.05239608,-0.057059321,-0.087036825,-0.047655597,-0.075651505,-0.05308272,-0.06786331,-0.076143274,-0.044374782,-0.051127415,-0.086802806,-0.07935555,-0.08696035,-0.063904704,-0.054788754,-0.039771699,-0.053496071,-0.025121857,-0.026235456,-0.061088995,-0.08971545,-0.051658226,-0.089163069,-0.067186234,-0.065550533,-0.009080867,-0.077249362,-0.067856795,-0.08407156,-0.018014319,-0.052900523,-0.072217965,-0.085654134,-0.1031019,-0.062007653,-0.037648351,-0.038805006,-0.052482939,-0.088706314
['70'],-0.046693523,-0.052312335,-0.047658876,-0.064130902,-0.047112201,-0.083336586,-0.038151594,-0.056968167,-0.068539608,-0.070882855,-0.070851108,-0.070806654,-0.071740178,-0.065778777,-0.078069879,-0.068014265,-0.06315084,-0.060167747,-0.073800602,-0.095636056,-0.045155214,-0.050104085,-0.051464639,-0.044029756,-0.058398565,-0.051103017,-0.055421311,-0.085766574,-0.047466765,-0.074992896,-0.051582996,-0.067042385,-0.075934285,-0.042381902,-0.050047064,-0.086933312,-0.078629378,-0.086238038,-0.0635451,-0.055139791,-0.038627819,-0.052532399,-0.023542461,-0.025276635,-0.059650109,-0.08908773,-0.050558983,-0.089626783,-0.065819131,-0.064873257,-0.007439179,-0.076617032,-0.067412093,-0.083422138,-0.016111536,-0.052243151,-0.070003923,-0.085315291,-0.103522077,-0.060363661,-0.037078854,-0.038242719,-0.051798859,-0.08746339
['70'],-0.046693523,-0.052312335,-0.047658876,-0.064130902,-0.047112201,-0.083336586,-0.038151594,-0.056968167,-0.068539608,-0.070882855,-0.070851108,-0.070806654,-0.071740178,-0.065778777,-0.078069879,-0.068014265,-0.06315084,-0.060167747,-0.073800602,-0.095636056,-0.045155214,-0.050104085,-0.051464639,-0.044029756,-0.058398565,-0.051103017,-0.055421311,-0.085766574,-0.047466765,-0.074992896,-0.051582996,-0.067042385,-0.075934285,-0.042381902,-0.050047064,-0.086933312,-0.078629378,-0.086238038,-0.0635451,-0.055139791,-0.038627819,-0.052532399,-0.023542461,-0.025276635,-0.059650109,-0.08908773,-0.050558983,-0.089626783,-0.065819131,-0.064873257,-0.007439179,-0.076617032,-0.067412093,-0.083422138,-0.016111536,-0.052243151,-0.070003923,-0.085315291,-0.103522077,-0.060363661,-0.037078854,-0.038242719,-0.051798859,-0.08746339
['71'],-0.045380834,-0.052068415,-0.045711838,-0.062620385,-0.045227482,-0.081951543,-0.037306397,-0.056377848,-0.066599926,-0.070742038,-0.069833955,-0.069251122,-0.070984522,-0.065550475,-0.077629798,-0.067659536,-0.06158427,-0.058086243,-0.073383974,-0.095197668,-0.043894704,-0.049437648,-0.050476415,-0.044455266,-0.057023927,-0.049812543,-0.053760495,-0.08445216,-0.047376057,-0.07437259,-0.049760734,-0.066218294,-0.075518913,-0.040249059,-0.049032573,-0.087075808,-0.077763989,-0.085463318,-0.063078589,-0.055274854,-0.03750732,-0.051674434,-0.021902743,-0.024368105,-0.058107517,-0.088610042,-0.049518195,-0.090162364,-0.064365526,-0.064259166,-0.00594177,-0.075900786,-0.066984931,-0.082750627,-0.014191556,-0.051688281,-0.067591992,-0.085051013,-0.103943118,-0.058569474,-0.036421146,-0.037620927,-0.051081027,-0.085974974
['71'],-0.045380834,-0.052068415,-0.045711838,-0.062620385,-0.045227482,-0.081951543,-0.037306397,-0.056377848,-0.066599926,-0.070742038,-0.069833955,-0.069251122,-0.070984522,-0.065550475,-0.077629798,-0.067659536,-0.06158427,-0.058086243,-0.073383974,-0.095197668,-0.043894704,-0.049437648,-0.050476415,-0.044455266,-0.057023927,-0.049812543,-0.053760495,-0.08445216,-0.047376057,-0.07437259,-0.049760734,-0.066218294,-0.075518913,-0.040249059,-0.049032573,-0.087075808,-0.077763989,-0.085463318,-0.063078589,-0.055274854,-0.03750732,-0.051674434,-0.021902743,-0.024368105,-0.058107517,-0.088610042,-0.049518195,-0.090162364,-0.064365526,-0.064259166,-0.00594177,-0.075900786,-0.066984931,-0.082750627,-0.014191556,-0.051688281,-0.067591992,-0.085051013,-0.103943118,-0.058569474,-0.036421146,-0.037620927,-0.051081027,-0.085974974
