['32'],-0.07328459,-0.077167156,-0.066982157,-0.106890116,-0.076583312,-0.082705381,-0.110783734,-0.071124759,-0.102686846,-0.076391294,-0.084840516,-0.055537733,-0.065554935,-0.09491195,-0.067554323,-0.063866941,-0.078112514,-0.060995814,-0.083686957,-0.06433999,-0.062101664,-0.070086736,-0.093338933,-0.047348015,-0.072877532,-0.067490465,-0.061190226,-0.088115739,-0.114952876,-0.100775707,-0.079567293,-0.097448403,-0.091683153,-0.076387528,-0.073939778,-0.064786076,-0.087060708,-0.046154054,-0.058947559,-0.055617637,-0.066400814,-0.062191366,-0.054752117,-0.053722245,-0.114676175,-0.040280142,-0.080411325,-0.070227107,-0.079805142,-0.071815691,-0.048131175,-0.08233277,-0.053096751,-0.073767175,-0.05723367,-0.058202395,-0.072100081,-0.071528362,-0.058922862,-0.059131059,-0.061140021,-0.0702211,-0.078069986,-0.049709756
['33'],-0.072600848,-0.07795711,-0.066955837,-0.107850913,-0.075509888,-0.082705455,-0.11147925,-0.070570612,-0.101831645,-0.075825398,-0.083617734,-0.054558351,-0.064386813,-0.094601666,-0.068027497,-0.06422898,-0.07718542,-0.06204592,-0.08434729,-0.06416652,-0.061704703,-0.069537714,-0.093379061,-0.047669361,-0.072523487,-0.067418691,-0.06151786,-0.087418508,-0.114999483,-0.101223027,-0.079002399,-0.096880652,-0.091655662,-0.077667218,-0.074140592,-0.063444778,-0.08623366,-0.046077572,-0.059377638,-0.055519552,-0.066431606,-0.061778837,-0.056884866,-0.053687295,-0.113969992,-0.041344562,-0.081045127,-0.070207987,-0.080687302,-0.072519765,-0.048970304,-0.082661649,-0.052673486,-0.07302495,-0.057471538,-0.05857979,-0.072021138,-0.07192407,-0.058236143,-0.058321026,-0.060060681,-0.070150186,-0.078677276,-0.049663716
['33'],-0.072600848,-0.07795711,-0.066955837,-0.107850913,-0.075509888,-0.082705455,-0.11147925,-0.070570612,-0.101831645,-0.075825398,-0.083617734,-0.054558351,-0.064386813,-0.094601666,-0.068027497,-0.06422898,-0.07718542,-0.06204592,-0.08434729,-0.06416652,-0.061704703,-0.069537714,-0.093379061,-0.047669361,-0.072523487,-0.067418691,-0.06151786,-0.087418508,-0.114999483,-0.101223027,-0.079002399,-0.096880652,-0.091655662,-0.077667218,-0.074140592,-0.063444778,-0.08623366,-0.046077572,-0.059377638,-0.055519552,-0.066431606,-0.061778837,-0.056884866,-0.053687295,-0.113969992,-0.041344562,-0.081045127,-0.070207987,-0.080687302,-0.072519765,-0.048970304,-0.082661649,-0.052673486,-0.07302495,-0.057471538,-0.05857979,-0.072021138,-0.07192407,-0.058236143,-0.058321026,-0.060060681,-0.070150186,-0.078677276,-0.049663716
['34'],-0.071997797,-0.078869448,-0.066842319,-0.108771167,-0.074441212,-0.08291178,-0.112090385,-0.070048237,-0.100788102,-0.075197893,-0.082258947,-0.053494032,-0.063187762,-0.094321414,-0.068614547,-0.064633061,-0.076472623,-0.063130536,-0.084812748,-0.064094858,-0.061294352,-0.06883857,-0.093524963,-0.048152621,-0.072285636,-0.067207303,-0.0621363,-0.086619626,-0.115087193,-0.101650057,-0.078599731,-0.096271085,-0.091568251,-0.078870221,-0.07445171,-0.062046474,-0.085291443,-0.045987989,-0.059768051,-0.055227247,-0.066386968,-0.061375884,-0.059050797,-0.053459879,-0.113077417,-0.042276441,-0.081852438,-0.070324692,-0.081377128,-0.07331509,-0.049883266,-0.082973904,-0.052412223,-0.072173149,-0.05774811,-0.058796018,-0.071908033,-0.072326745,-0.057590651,-0.057715095,-0.059059069,-0.069953779,-0.07947103,-0.04983832
['34'],-0.071997797,-0.078869448,-0.066842319,-0.108771167,-0.074441212,-0.08291178,-0.112090385,-0.070048237,-0.100788102,-0.075197893,-0.082258947,-0.053494032,-0.063187762,-0.094321414,-0.068614547,-0.064633061,-0.076472623,-0.063130536,-0.084812748,-0.064094858,-0.061294352,-0.06883857,-0.093524963,-0.048152621,-0.072285636,-0.067207303,-0.0621363,-0.086619626,-0.115087193,-0.101650057,-0.078599731,-0.096271085,-0.091568251,-0.078870221,-0.07445171,-0.062046474,-0.085291443,-0.045987989,-0.059768051,-0.055227247,-0.066386968,-0.061375884,-0.059050797,-0.053459879,-0.113077417,-0.042276441,-0.081852438,-0.070324692,-0.081377128,-0.07331509,-0.049883266,-0.082973904,-0.052412223,-0.072173149,-0.05774811,-0.058796018,-0.071908033,-0.072326745,-0.057590651,-0.057715095,-0.059059069,-0.069953779,-0.07947103,-0.04983832
['35'],-0.071442032,-0.079841382,-0.066610294,-0.109600111,-0.073432084,-0.083325963,-0.112596083,-0.069588754,-0.099562928,-0.074500744,-0.080785677,-0.052321034,-0.062047936,-0.094091187,-0.069280466,-0.065100709,-0.075967031,-0.064218695,-0.085067725,-0.064157031,-0.06083911,-0.067994558,-0.093800974,-0.048798431,-0.072135925,-0.06683576,-0.063029292,-0.08573738,-0.115188638,-0.10206818,-0.078337837,-0.095632654,-0.091394885,-0.079976644,-0.074865873,-0.060620592,-0.084240807,-0.045882891,-0.060131064,-0.054811326,-0.066267721,-0.060948602,-0.061173569,-0.053059957,-0.112035296,-0.04307663,-0.082819779,-0.070553987,-0.081898094,-0.074177097,-0.050870372,-0.083234684,-0.052333904,-0.071229817,-0.058057854,-0.058784323,-0.071749839,-0.072734318,-0.05701307,-0.057356229,-0.058140308,-0.069613446,-0.080420414,-0.050213907
['35'],-0.071442032,-0.079841382,-0.066610294,-0.109600111,-0.073432084,-0.083325963,-0.112596083,-0.069588754,-0.099562928,-0.074500744,-0.080785677,-0.052321034,-0.062047936,-0.094091187,-0.069280466,-0.065100709,-0.075967031,-0.064218695,-0.085067725,-0.064157031,-0.06083911,-0.067994558,-0.093800974,-0.048798431,-0.072135925,-0.06683576,-0.063029292,-0.08573738,-0.115188638,-0.10206818,-0.078337837,-0.095632654,-0.091394885,-0.079976644,-0.074865873,-0.060620592,-0.084240807,-0.045882891,-0.060131064,-0.054811326,-0.066267721,-0.060948602,-0.061173569,-0.053059957,-0.112035296,-0.04307663,-0.082819779,-0.070553987,-0.081898094,-0.074177097,-0.050870372,-0.083234684,-0.052333904,-0.071229817,-0.058057854,-0.058784323,-0.071749839,-0.072734318,-0.05701307,-0.057356229,-0.058140308,-0.069613446,-0.080420414,-0.050213907
['36'],-0.070892701,-0.080809935,-0.066240721,-0.110287391,-0.07252736,-0.083938527,-0.112981318,-0.069216035,-0.098172367,-0.073724326,-0.079229066,-0.051019471,-0.061057702,-0.093925765,-0.069988481,-0.065646354,-0.075637948,-0.065282792,-0.085118528,-0.06438014,-0.060312567,-0.0670429,-0.094207896,-0.049603657,-0.07204146,-0.066301604,-0.064169339,-0.084797359,-0.115274814,-0.102491589,-0.078186774,-0.09498184,-0.091118466,-0.080979116,-0.075367228,-0.059196974,-0.083105688,-0.045760793,-0.060482693,-0.054364012,-0.066081876,-0.060465543,-0.063191691,-0.052524288,-0.110891122,-0.043760773,-0.083917759,-0.070875517,-0.082286845,-0.07508053,-0.051939014,-0.083416308,-0.052456043,-0.07022397,-0.058399552,-0.058500236,-0.071537296,-0.073137396,-0.05653321,-0.057259031,-0.057311726,-0.069138481,-0.081486673,-0.050768453
['36'],-0.070892701,-0.080809935,-0.066240721,-0.110287391,-0.07252736,-0.083938527,-0.112981318,-0.069216035,-0.098172367,-0.073724326,-0.079229066,-0.051019471,-0.061057702,-0.093925765,-0.069988481,-0.065646354,-0.075637948,-0.065282792,-0.085118528,-0.06438014,-0.060312567,-0.0670429,-0.094207896,-0.049603657,-0.07204146,-0.066301604,-0.064169339,-0.084797359,-0.115274814,-0.102491589,-0.078186774,-0.09498184,-0.091118466,-0.080979116,-0.075367228,-0.059196974,-0.083105688,-0.045760793,-0.060482693,-0.054364012,-0.066081876,-0.060465543,-0.063191691,-0.052524288,-0.110891122,-0.043760773,-0.083917759,-0.070875517,-0.082286845,-0.07508053,-0.051939014,-0.083416308,-0.052456043,-0.07022397,-0.058399552,-0.058500236,-0.071537296,-0.073137396,-0.05653321,-0.057259031,-0.057311726,-0.069138481,-0.081486673,-0.050768453
['37'],-0.070307448,-0.081717543,-0.065730075,-0.110788268,-0.07175764,-0.084730131,-0.113239489,-0.068945057,-0.09664105,-0.072861901,-0.077628097,-0.04957656,-0.060295649,-0.093832085,-0.07070228,-0.066272327,-0.075436878,-0.066299546,-0.084993508,-0.064784914,-0.05970073,-0.066046717,-0.094721691,-0.050561365,-0.071970389,-0.065624052,-0.065520551,-0.083830161,-0.115316814,-0.10293563,-0.078116231,-0.094336032,-0.090732758,-0.081879371,-0.075933837,-0.05780294,-0.081924393,-0.045621414,-0.060841091,-0.053988893,-0.065844594,-0.059905632,-0.065060284,-0.051901972,-0.109699162,-0.044358496,-0.085104587,-0.071272427,-0.082582537,-0.076001521,-0.053102157,-0.083502908,-0.052789828,-0.069193325,-0.058771615,-0.057929578,-0.071266823,-0.073521124,-0.056183156,-0.057405635,-0.056581722,-0.068565381,-0.082624972,-0.051479297
['37'],-0.070307448,-0.081717543,-0.065730075,-0.110788268,-0.07175764,-0.084730131,-0.113239489,-0.068945057,-0.09664105,-0.072861901,-0.077628097,-0.04957656,-0.060295649,-0.093832085,-0.07070228,-0.066272327,-0.075436878,-0.066299546,-0.084993508,-0.064784914,-0.05970073,-0.066046717,-0.094721691,-0.050561365,-0.071970389,-0.065624052,-0.065520551,-0.083830161,-0.115316814,-0.10293563,-0.078116231,-0.094336032,-0.090732758,-0.081879371,-0.075933837,-0.05780294,-0.081924393,-0.045621414,-0.060841091,-0.053988893,-0.065844594,-0.059905632,-0.065060284,-0.051901972,-0.109699162,-0.044358496,-0.085104587,-0.071272427,-0.082582537,-0.076001521,-0.053102157,-0.083502908,-0.052789828,-0.069193325,-0.058771615,-0.057929578,-0.071266823,-0.073521124,-0.056183156,-0.057405635,-0.056581722,-0.068565381,-0.082624972,-0.051479297
['38'],-0.069648549,-0.08251678,-0.065090688,-0.111067844,-0.071136785,-0.085673431,-0.113373723,-0.068782109,-0.095000459,-0.071914464,-0.076026724,-0.047989186,-0.059818474,-0.093807686,-0.071387849,-0.066966009,-0.075305526,-0.067251124,-0.084738308,-0.065384096,-0.059006948,-0.065083695,-0.095297939,-0.051661303,-0.071896911,-0.064844296,-0.067039759,-0.082868545,-0.115287386,-0.103414653,-0.078102567,-0.093710873,-0.090242882,-0.082683643,-0.076540298,-0.056460494,-0.080744198,-0.045465464,-0.061224995,-0.05378815,-0.065576565,-0.059265552,-0.066750044,-0.051248431,-0.108516036,-0.044910123,-0.086331175,-0.071730988,-0.082817992,-0.076918919,-0.054376456,-0.083493215,-0.05333608,-0.068180568,-0.059167552,-0.05709023,-0.070943335,-0.073868993,-0.055995348,-0.057746756,-0.05595762,-0.067953094,-0.08378682,-0.052321926
['38'],-0.069648549,-0.08251678,-0.065090688,-0.111067844,-0.071136785,-0.085673431,-0.113373723,-0.068782109,-0.095000459,-0.071914464,-0.076026724,-0.047989186,-0.059818474,-0.093807686,-0.071387849,-0.066966009,-0.075305526,-0.067251124,-0.084738308,-0.065384096,-0.059006948,-0.065083695,-0.095297939,-0.051661303,-0.071896911,-0.064844296,-0.067039759,-0.082868545,-0.115287386,-0.103414653,-0.078102567,-0.093710873,-0.090242882,-0.082683643,-0.076540298,-0.056460494,-0.080744198,-0.045465464,-0.061224995,-0.05378815,-0.065576565,-0.059265552,-0.066750044,-0.051248431,-0.108516036,-0.044910123,-0.086331175,-0.071730988,-0.082817992,-0.076918919,-0.054376456,-0.083493215,-0.05333608,-0.068180568,-0.059167552,-0.05709023,-0.070943335,-0.073868993,-0.055995348,-0.057746756,-0.05595762,-0.067953094,-0.08378682,-0.052321926
['39'],-0.068888433,-0.083173898,-0.064348241,-0.111103859,-0.070661453,-0.086735232,-0.113396834,-0.06872614,-0.093287167,-0.07089419,-0.074470226,-0.046265266,-0.059653899,-0.093840459,-0.072015048,-0.067699794,-0.075184823,-0.068125965,-0.084406974,-0.066180638,-0.05825329,-0.064231942,-0.09588077,-0.05289083,-0.071804387,-0.064022256,-0.068675962,-0.081944326,-0.115162278,-0.10393964,-0.078133205,-0.093117888,-0.089664337,-0.08339791,-0.077160006,-0.055184165,-0.079614347,-0.045293844,-0.061652253,-0.053848397,-0.065300785,-0.058564496,-0.068244226,-0.050618761,-0.107396093,-0.045460675,-0.087546876,-0.072239482,-0.083014408,-0.077814964,-0.055780041,-0.083401179,-0.054080937,-0.067228542,-0.059572849,-0.056027553,-0.070581365,-0.074167959,-0.055999777,-0.05820792,-0.055443036,-0.067374853,-0.084922731,-0.053267093
['39'],-0.068888433,-0.083173898,-0.064348241,-0.111103859,-0.070661453,-0.086735232,-0.113396834,-0.06872614,-0.093287167,-0.07089419,-0.074470226,-0.046265266,-0.059653899,-0.093840459,-0.072015048,-0.067699794,-0.075184823,-0.068125965,-0.084406974,-0.066180638,-0.05825329,-0.064231942,-0.09588077,-0.05289083,-0.071804387,-0.064022256,-0.068675962,-0.081944326,-0.115162278,-0.10393964,-0.078133205,-0.093117888,-0.089664337,-0.08339791,-0.077160006,-0.055184165,-0.079614347,-0.045293844,-0.061652253,-0.053848397,-0.065300785,-0.058564496,-0.068244226,-0.050618761,-0.107396093,-0.045460675,-0.087546876,-0.072239482,-0.083014408,-0.077814964,-0.055780041,-0.083401179,-0.054080937,-0.067228542,-0.059572849,-0.056027553,-0.070581365,-0.074167959,-0.055999777,-0.05820792,-0.055443036,-0.067374853,-0.084922731,-0.053267093
['40'],-0.068013881,-0.083671067,-0.063537069,-0.110887842,-0.070312631,-0.087878604,-0.113329912,-0.068770346,-0.091540982,-0.069825017,-0.073001206,-0.044423527,-0.059797257,-0.093909749,-0.072559044,-0.068434059,-0.075023558,-0.068918951,-0.084050901,-0.067165867,-0.057478056,-0.063556159,-0.096413845,-0.05423609,-0.071685919,-0.063230053,-0.070368921,-0.081085285,-0.11492139,-0.104515945,-0.078207458,-0.092562693,-0.089020716,-0.084023969,-0.077766795,-0.053979806,-0.078578719,-0.045106388,-0.062138464,-0.054226867,-0.065038061,-0.057844472,-0.069534903,-0.050061475,-0.106387014,-0.046051714,-0.088704921,-0.072786816,-0.083180149,-0.078675615,-0.057329944,-0.083254412,-0.05499255,-0.066374957,-0.059964118,-0.054804855,-0.070204238,-0.074413757,-0.056220766,-0.0587001,-0.055035354,-0.066907897,-0.085984808,-0.054278084
['40'],-0.068013881,-0.083671067,-0.063537069,-0.110887842,-0.070312631,-0.087878604,-0.113329912,-0.068770346,-0.091540982,-0.069825017,-0.073001206,-0.044423527,-0.059797257,-0.093909749,-0.072559044,-0.068434059,-0.075023558,-0.068918951,-0.084050901,-0.067165867,-0.057478056,-0.063556159,-0.096413845,-0.05423609,-0.071685919,-0.063230053,-0.070368921,-0.081085285,-0.11492139,-0.104515945,-0.078207458,-0.092562693,-0.089020716,-0.084023969,-0.077766795,-0.053979806,-0.078578719,-0.045106388,-0.062138464,-0.054226867,-0.065038061,-0.057844472,-0.069534903,-0.050061475,-0.106387014,-0.046051714,-0.088704921,-0.072786816,-0.083180149,-0.078675615,-0.057329944,-0.083254412,-0.05499255,-0.066374957,-0.059964118,-0.054804855,-0.070204238,-0.074413757,-0.056220766,-0.0587001,-0.055035354,-0.066907897,-0.085984808,-0.054278084
['41'],-0.067028398,-0.084007242,-0.062694436,-0.110424618,-0.070058928,-0.089064761,-0.113199714,-0.068903335,-0.089803097,-0.068739806,-0.071655716,-0.042491622,-0.060211972,-0.093988612,-0.073001733,-0.06912279,-0.074785257,-0.069630711,-0.083708349,-0.068317975,-0.056729988,-0.063097067,-0.096850568,-0.055683058,-0.071542305,-0.062542975,-0.072048207,-0.080312399,-0.114549738,-0.105141538,-0.078333744,-0.092044011,-0.088340464,-0.084557144,-0.078335799,-0.052844466,-0.07766952,-0.04490055,-0.062695709,-0.054940244,-0.064801903,-0.05716524,-0.070619809,-0.049613575,-0.105526036,-0.046712448,-0.089766741,-0.073361339,-0.08331308,-0.079490868,-0.059039176,-0.083090654,-0.056020078,-0.065647298,-0.060310698,-0.053491327,-0.069841436,-0.074615129,-0.056673864,-0.059133184,-0.054723905,-0.06662265,-0.086929028,-0.055309767
['41'],-0.067028398,-0.084007242,-0.062694436,-0.110424618,-0.070058928,-0.089064761,-0.113199714,-0.068903335,-0.089803097,-0.068739806,-0.071655716,-0.042491622,-0.060211972,-0.093988612,-0.073001733,-0.06912279,-0.074785257,-0.069630711,-0.083708349,-0.068317975,-0.056729988,-0.063097067,-0.096850568,-0.055683058,-0.071542305,-0.062542975,-0.072048207,-0.080312399,-0.114549738,-0.105141538,-0.078333744,-0.092044011,-0.088340464,-0.084557144,-0.078335799,-0.052844466,-0.07766952,-0.04490055,-0.062695709,-0.054940244,-0.064801903,-0.05716524,-0.070619809,-0.049613575,-0.105526036,-0.046712448,-0.089766741,-0.073361339,-0.08331308,-0.079490868,-0.059039176,-0.083090654,-0.056020078,-0.065647298,-0.060310698,-0.053491327,-0.069841436,-0.074615129,-0.056673864,-0.059133184,-0.054723905,-0.06662265,-0.086929028,-0.055309767
['42'],-0.065952494,-0.084197598,-0.061854987,-0.109730426,-0.069861255,-0.090254592,-0.113035236,-0.069109676,-0.088114308,-0.067674622,-0.070459942,-0.040502766,-0.06083383,-0.094046886,-0.073333105,-0.069721005,-0.074452209,-0.070266182,-0.083397351,-0.069601287,-0.056060425,-0.062866198,-0.097161093,-0.057218085,-0.071377903,-0.062029171,-0.073634036,-0.079637642,-0.114038277,-0.105806079,-0.07852405,-0.091553635,-0.08765316,-0.084986072,-0.078843685,-0.051767251,-0.076903159,-0.044670582,-0.063331356,-0.055958492,-0.064593778,-0.056594312,-0.071500644,-0.049297582,-0.104837149,-0.047452082,-0.090704688,-0.073950263,-0.083405173,-0.080255253,-0.06091364,-0.082952671,-0.057095952,-0.065058615,-0.060578341,-0.052150237,-0.069524469,-0.074795849,-0.057363354,-0.059430108,-0.05448937,-0.066572935,-0.087717099,-0.056310383
['42'],-0.065952494,-0.084197598,-0.061854987,-0.109730426,-0.069861255,-0.090254592,-0.113035236,-0.069109676,-0.088114308,-0.067674622,-0.070459942,-0.040502766,-0.06083383,-0.094046886,-0.073333105,-0.069721005,-0.074452209,-0.070266182,-0.083397351,-0.069601287,-0.056060425,-0.062866198,-0.097161093,-0.057218085,-0.071377903,-0.062029171,-0.073634036,-0.079637642,-0.114038277,-0.105806079,-0.07852405,-0.091553635,-0.08765316,-0.084986072,-0.078843685,-0.051767251,-0.076903159,-0.044670582,-0.063331356,-0.055958492,-0.064593778,-0.056594312,-0.071500644,-0.049297582,-0.104837149,-0.047452082,-0.090704688,-0.073950263,-0.083405173,-0.080255253,-0.06091364,-0.082952671,-0.057095952,-0.065058615,-0.060578341,-0.052150237,-0.069524469,-0.074795849,-0.057363354,-0.059430108,-0.05448937,-0.066572935,-0.087717099,-0.056310383
['43'],-0.064821824,-0.08427148,-0.06104645,-0.108829996,-0.069678363,-0.091409909,-0.11286398,-0.069370168,-0.086513306,-0.06666167,-0.069427843,-0.038491397,-0.061578598,-0.09405455,-0.073552407,-0.07019269,-0.074026029,-0.070832746,-0.083114045,-0.070966735,-0.055514988,-0.062846723,-0.097334746,-0.058827684,-0.071195492,-0.061739637,-0.075040815,-0.079062602,-0.113384589,-0.106491066,-0.078787119,-0.091077344,-0.086985839,-0.085294624,-0.079268496,-0.050730853,-0.076278947,-0.044407783,-0.064046948,-0.057205575,-0.064399841,-0.056193849,-0.072183053,-0.049120836,-0.104329548,-0.048255452,-0.091503073,-0.07453989,-0.083447901,-0.080968498,-0.0629493,-0.082882121,-0.058141653,-0.064604807,-0.06073412,-0.050829832,-0.069281883,-0.074993842,-0.058280729,-0.059539201,-0.054304706,-0.066788627,-0.08831785,-0.05722597
['43'],-0.064821824,-0.08427148,-0.06104645,-0.108829996,-0.069678363,-0.091409909,-0.11286398,-0.069370168,-0.086513306,-0.06666167,-0.069427843,-0.038491397,-0.061578598,-0.09405455,-0.073552407,-0.07019269,-0.074026029,-0.070832746,-0.083114045,-0.070966735,-0.055514988,-0.062846723,-0.097334746,-0.058827684,-0.071195492,-0.061739637,-0.075040815,-0.079062602,-0.113384589,-0.106491066,-0.078787119,-0.091077344,-0.086985839,-0.085294624,-0.079268496,-0.050730853,-0.076278947,-0.044407783,-0.064046948,-0.057205575,-0.064399841,-0.056193849,-0.072183053,-0.049120836,-0.104329548,-0.048255452,-0.091503073,-0.07453989,-0.083447901,-0.080968498,-0.0629493,-0.082882121,-0.058141653,-0.064604807,-0.06073412,-0.050829832,-0.069281883,-0.074993842,-0.058280729,-0.059539201,-0.054304706,-0.066788627,-0.08831785,-0.05722597
['44'],-0.063683393,-0.084268853,-0.060287181,-0.107753103,-0.069472607,-0.092494548,-0.112708451,-0.069662482,-0.08503503,-0.06572299,-0.06856,-0.036488612,-0.062352253,-0.09398492,-0.073668834,-0.070517731,-0.073524834,-0.071338397,-0.082837019,-0.072353802,-0.05512634,-0.062999527,-0.097377757,-0.060497568,-0.070991475,-0.061700146,-0.07618365,-0.07857804,-0.112593433,-0.10717111,-0.079122105,-0.090596689,-0.086359845,-0.085465559,-0.07958946,-0.049713406,-0.075780737,-0.044102148,-0.064837241,-0.058567852,-0.064190211,-0.05600736,-0.072677781,-0.049076936,-0.103997463,-0.049083469,-0.092157701,-0.07511659,-0.083437112,-0.081636078,-0.065130156,-0.082913039,-0.059076438,-0.064263845,-0.060751503,-0.049558512,-0.069134104,-0.07525731,-0.059404268,-0.059442456,-0.05413763,-0.067271748,-0.088708172,-0.058006378
['44'],-0.063683393,-0.084268853,-0.060287181,-0.107753103,-0.069472607,-0.092494548,-0.112708451,-0.069662482,-0.08503503,-0.06572299,-0.06856,-0.036488612,-0.062352253,-0.09398492,-0.073668834,-0.070517731,-0.073524834,-0.071338397,-0.082837019,-0.072353802,-0.05512634,-0.062999527,-0.097377757,-0.060497568,-0.070991475,-0.061700146,-0.07618365,-0.07857804,-0.112593433,-0.10717111,-0.079122105,-0.090596689,-0.086359845,-0.085465559,-0.07958946,-0.049713406,-0.075780737,-0.044102148,-0.064837241,-0.058567852,-0.064190211,-0.05600736,-0.072677781,-0.049076936,-0.103997463,-0.049083469,-0.092157701,-0.07511659,-0.083437112,-0.081636078,-0.065130156,-0.082913039,-0.059076438,-0.064263845,-0.060751503,-0.049558512,-0.069134104,-0.07525731,-0.059404268,-0.059442456,-0.05413763,-0.067271748,-0.088708172,-0.058006378
['45'],-0.062590133,-0.084235415,-0.059585676,-0.106531137,-0.069215189,-0.093475456,-0.112583414,-0.069962768,-0.083709053,-0.064866801,-0.067843783,-0.034518177,-0.063062664,-0.093817234,-0.073701491,-0.070696373,-0.07297774,-0.071790359,-0.082536516,-0.073693981,-0.05490922,-0.06327245,-0.097307422,-0.062211245,-0.070752798,-0.061906609,-0.076987156,-0.078164484,-0.111677108,-0.107816198,-0.079514269,-0.090091397,-0.08578859,-0.08548517,-0.079787024,-0.048690341,-0.07538099,-0.043745423,-0.065689538,-0.059909398,-0.063921451,-0.056049422,-0.073002089,-0.049148916,-0.103821354,-0.049878807,-0.092674305,-0.075668291,-0.083376471,-0.08226926,-0.067427616,-0.083065616,-0.059827638,-0.063997213,-0.060614556,-0.048344679,-0.069088975,-0.075638408,-0.060699649,-0.059158076,-0.053954345,-0.06799651,-0.088873506,-0.058611201
['45'],-0.062590133,-0.084235415,-0.059585676,-0.106531137,-0.069215189,-0.093475456,-0.112583414,-0.069962768,-0.083709053,-0.064866801,-0.067843783,-0.034518177,-0.063062664,-0.093817234,-0.073701491,-0.070696373,-0.07297774,-0.071790359,-0.082536516,-0.073693981,-0.05490922,-0.06327245,-0.097307422,-0.062211245,-0.070752798,-0.061906609,-0.076987156,-0.078164484,-0.111677108,-0.107816198,-0.079514269,-0.090091397,-0.08578859,-0.08548517,-0.079787024,-0.048690341,-0.07538099,-0.043745423,-0.065689538,-0.059909398,-0.063921451,-0.056049422,-0.073002089,-0.049148916,-0.103821354,-0.049878807,-0.092674305,-0.075668291,-0.083376471,-0.08226926,-0.067427616,-0.083065616,-0.059827638,-0.063997213,-0.060614556,-0.048344679,-0.069088975,-0.075638408,-0.060699649,-0.059158076,-0.053954345,-0.06799651,-0.088873506,-0.058611201
['46'],-0.061594362,-0.08421674,-0.058941695,-0.10519424,-0.068890144,-0.094323842,-0.112494226,-0.070248393,-0.082557992,-0.064087661,-0.067254815,-0.032593844,-0.063631262,-0.0935384,-0.073678398,-0.070750092,-0.072417901,-0.072194355,-0.082185862,-0.074915506,-0.054858372,-0.063610091,-0.097144589,-0.06394871,-0.070456545,-0.06232485,-0.077395227,-0.077793817,-0.110655559,-0.108394685,-0.079933696,-0.089542093,-0.085276443,-0.085347956,-0.079843238,-0.047636049,-0.075046326,-0.043335061,-0.066583527,-0.061091915,-0.063542338,-0.056301106,-0.073180426,-0.049313432,-0.103770332,-0.050576003,-0.093066263,-0.076186058,-0.083278987,-0.082884303,-0.069801589,-0.083341022,-0.060340662,-0.06375358,-0.060320489,-0.047180626,-0.06913878,-0.07618546,-0.062121425,-0.058736708,-0.05372388,-0.068913174,-0.088807923,-0.059013962
['46'],-0.061594362,-0.08421674,-0.058941695,-0.10519424,-0.068890144,-0.094323842,-0.112494226,-0.070248393,-0.082557992,-0.064087661,-0.067254815,-0.032593844,-0.063631262,-0.0935384,-0.073678398,-0.070750092,-0.072417901,-0.072194355,-0.082185862,-0.074915506,-0.054858372,-0.063610091,-0.097144589,-0.06394871,-0.070456545,-0.06232485,-0.077395227,-0.077793817,-0.110655559,-0.108394685,-0.079933696,-0.089542093,-0.085276443,-0.085347956,-0.079843238,-0.047636049,-0.075046326,-0.043335061,-0.066583527,-0.061091915,-0.063542338,-0.056301106,-0.073180426,-0.049313432,-0.103770332,-0.050576003,-0.093066263,-0.076186058,-0.083278987,-0.082884303,-0.069801589,-0.083341022,-0.060340662,-0.06375358,-0.060320489,-0.047180626,-0.06913878,-0.07618546,-0.062121425,-0.058736708,-0.05372388,-0.068913174,-0.088807923,-0.059013962
['47'],-0.060740722,-0.084252128,-0.058348374,-0.103769445,-0.068496409,-0.095016327,-0.112436444,-0.070501384,-0.081595981,-0.063370394,-0.066759551,-0.030718459,-0.064002997,-0.093143809,-0.073634464,-0.070718398,-0.071875544,-0.072554522,-0.081771737,-0.075948858,-0.054949446,-0.063961706,-0.096906593,-0.065685777,-0.070072568,-0.062895131,-0.077379918,-0.077431733,-0.109556119,-0.108876573,-0.080337287,-0.088932958,-0.084818793,-0.085060307,-0.079742474,-0.046525348,-0.074743406,-0.042878175,-0.067491819,-0.061995701,-0.063002189,-0.056712409,-0.073243641,-0.049545188,-0.103805489,-0.051113943,-0.09335199,-0.07666537,-0.083166452,-0.083500685,-0.072203273,-0.083718002,-0.06058672,-0.063474436,-0.059880111,-0.046049032,-0.069259455,-0.076935056,-0.063615087,-0.058251968,-0.053422192,-0.069955048,-0.088513789,-0.059203429
