['104'],0.033169318,0.052910577,-0.012790463,0.004501781,-0.019619854,-0.037109005,-0.00155417,0.056947298,-0.013364937,0.071818869,0.026811052,-0.017067026,0.017530774,0.013284245,-0.006676563,0.006793273,-0.04060161,0.014737714,0.011788956,0.045504181,0.020746691,-0.004079085,-0.059164899,-0.029332746,-0.020468802,0.096553078,0.004334214,-0.00888073,-0.041082479,-0.031942299,-0.059494884,-0.009865511,0.032566002,-0.016285111,-0.018966217,0.004302471,0.010144732,0.047821713,0.059822511,0.08416842,-0.053979262,-0.038180415,-0.03958783,0.091133529,-0.050921496,0.024357995,0.019721562,0.096401153,0.030064296,-0.025773512,-0.063751606,-0.010677827,0.001845408,-0.001877345,-0.006439215,-0.026745388,-0.032591166,-0.061653136,0.043564292,0.012903922,-0.006057355,-0.026972104,-0.033419877,0.04501365
['104'],0.033169318,0.052910577,-0.012790463,0.004501781,-0.019619854,-0.037109005,-0.00155417,0.056947298,-0.013364937,0.071818869,0.026811052,-0.017067026,0.017530774,0.013284245,-0.006676563,0.006793273,-0.04060161,0.014737714,0.011788956,0.045504181,0.020746691,-0.004079085,-0.059164899,-0.029332746,-0.020468802,0.096553078,0.004334214,-0.00888073,-0.041082479,-0.031942299,-0.059494884,-0.009865511,0.032566002,-0.016285111,-0.018966217,0.004302471,0.010144732,0.047821713,0.059822511,0.08416842,-0.053979262,-0.038180415,-0.03958783,0.091133529,-0.050921496,0.024357995,0.019721562,0.096401153,0.030064296,-0.025773512,-0.063751606,-0.010677827,0.001845408,-0.001877345,-0.006439215,-0.026745388,-0.032591166,-0.061653136,0.043564292,0.012903922,-0.006057355,-0.026972104,-0.033419877,0.04501365
['105'],0.036497768,0.057816002,-0.010380875,0.007248527,-0.017800937,-0.03439576,0.001763307,0.061497307,-0.009859324,0.077354977,0.030562372,-0.014842773,0.020285571,0.016363545,-0.003907672,0.00985157,-0.038165207,0.018749104,0.014975319,0.049672919,0.025356667,-0.002082798,-0.057542181,-0.025978834,-0.017362991,0.103454982,0.007030924,-0.006470384,-0.040473396,-0.030006406,-0.056954656,-0.006370166,0.035993464,-0.012630716,-0.015096876,0.008804321,0.013463398,0.052654094,0.06552051,0.089045362,-0.050852364,-0.036969512,-0.036291812,0.099186278,-0.049192741,0.027216572,0.023112473,0.101650924,0.033681983,-0.02157738,-0.062844355,-0.007443584,0.005462136,0.00369814,-0.003563152,-0.023748743,-0.029311303,-0.060127399,0.048165545,0.015842214,-0.004248714,-0.025662913,-0.030564384,0.048565318
['105'],0.036497768,0.057816002,-0.010380875,0.007248527,-0.017800937,-0.03439576,0.001763307,0.061497307,-0.009859324,0.077354977,0.030562372,-0.014842773,0.020285571,0.016363545,-0.003907672,0.00985157,-0.038165207,0.018749104,0.014975319,0.049672919,0.025356667,-0.002082798,-0.057542181,-0.025978834,-0.017362991,0.103454982,0.007030924,-0.006470384,-0.040473396,-0.030006406,-0.056954656,-0.006370166,0.035993464,-0.012630716,-0.015096876,0.008804321,0.013463398,0.052654094,0.06552051,0.089045362,-0.050852364,-0.036969512,-0.036291812,0.099186278,-0.049192741,0.027216572,0.023112473,0.101650924,0.033681983,-0.02157738,-0.062844355,-0.007443584,0.005462136,0.00369814,-0.003563152,-0.023748743,-0.029311303,-0.060127399,0.048165545,0.015842214,-0.004248714,-0.025662913,-0.030564384,0.048565318
['106'],0.039907258,0.062832316,-0.007791021,0.010060437,-0.01583395,-0.031772894,0.005197644,0.066106244,-0.006337714,0.083119931,0.034549502,-0.012510739,0.022938729,0.01924767,-0.001084423,0.01310307,-0.035737746,0.022797229,0.018413708,0.053922711,0.030212803,-6.39e-05,-0.055713069,-0.022648611,-0.01421923,0.110695176,0.009712489,-0.004192486,-0.039906532,-0.027989508,-0.054087608,-0.002684983,0.03945312,-0.008905111,-0.011153533,0.013409121,0.016869032,0.057657662,0.071225675,0.094064461,-0.047563824,-0.03559816,-0.032929697,0.107396027,-0.047342704,0.030113765,0.026601851,0.107156458,0.037424259,-0.017245901,-0.061855465,-0.004203772,0.009219886,0.009455969,-0.000582,-0.020660536,-0.025654675,-0.058455003,0.052902606,0.018965637,-0.002274041,-0.024403704,-0.027572666,0.052210276
['106'],0.039907258,0.062832316,-0.007791021,0.010060437,-0.01583395,-0.031772894,0.005197644,0.066106244,-0.006337714,0.083119931,0.034549502,-0.012510739,0.022938729,0.01924767,-0.001084423,0.01310307,-0.035737746,0.022797229,0.018413708,0.053922711,0.030212803,-6.39e-05,-0.055713069,-0.022648611,-0.01421923,0.110695176,0.009712489,-0.004192486,-0.039906532,-0.027989508,-0.054087608,-0.002684983,0.03945312,-0.008905111,-0.011153533,0.013409121,0.016869032,0.057657662,0.071225675,0.094064461,-0.047563824,-0.03559816,-0.032929697,0.107396027,-0.047342704,0.030113765,0.026601851,0.107156458,0.037424259,-0.017245901,-0.061855465,-0.004203772,0.009219886,0.009455969,-0.000582,-0.020660536,-0.025654675,-0.058455003,0.052902606,0.018965637,-0.002274041,-0.024403704,-0.027572666,0.052210276
['107'],0.043434895,0.067961662,-0.005022949,0.012994135,-0.013696797,-0.029254632,0.0087337,0.070763789,-0.002811779,0.089089102,0.038774467,-0.010045851,0.025523402,0.021943716,0.001822898,0.016492132,-0.033356052,0.026890489,0.022154546,0.058250046,0.035200765,0.002019064,-0.053677056,-0.019402899,-0.011050367,0.118237426,0.012433299,-0.002036835,-0.039320083,-0.025885413,-0.050943259,0.001174735,0.042956677,-0.005125216,-0.007177803,0.018090684,0.020383078,0.062825245,0.076894692,0.099238595,-0.044107427,-0.034041484,-0.029565129,0.115729368,-0.045396575,0.033094338,0.030182034,0.112926371,0.041254493,-0.012817814,-0.060767891,-0.000971,0.013130195,0.015302781,0.002508308,-0.017451959,-0.021603024,-0.056629789,0.057785899,0.022296417,-7.49e-05,-0.023140743,-0.02444188,0.056030127
['107'],0.043434895,0.067961662,-0.005022949,0.012994135,-0.013696797,-0.029254632,0.0087337,0.070763789,-0.002811779,0.089089102,0.038774467,-0.010045851,0.025523402,0.021943716,0.001822898,0.016492132,-0.033356052,0.026890489,0.022154546,0.058250046,0.035200765,0.002019064,-0.053677056,-0.019402899,-0.011050367,0.118237426,0.012433299,-0.002036835,-0.039320083,-0.025885413,-0.050943259,0.001174735,0.042956677,-0.005125216,-0.007177803,0.018090684,0.020383078,0.062825245,0.076894692,0.099238595,-0.044107427,-0.034041484,-0.029565129,0.115729368,-0.045396575,0.033094338,0.030182034,0.112926371,0.041254493,-0.012817814,-0.060767891,-0.000971,0.013130195,0.015302781,0.002508308,-0.017451959,-0.021603024,-0.056629789,0.057785899,0.022296417,-7.49e-05,-0.023140743,-0.02444188,0.056030127
['108'],0.047102766,0.073212796,-0.002080189,0.016099385,-0.011383262,-0.026840722,0.012358528,0.075464493,0.000718,0.095238846,0.043234561,-0.007426256,0.028101192,0.024477012,0.00485012,0.019959853,-0.031057858,0.031047515,0.026237056,0.062660549,0.040208376,0.004202328,-0.051437882,-0.016282579,-0.007845556,0.126044806,0.015261887,2.04e-05,-0.038656472,-0.02368878,-0.047580512,0.00518867,0.046519409,-0.001308479,-0.003207812,0.022826494,0.024038891,0.068145799,0.082510749,0.104580102,-0.040483856,-0.032281308,-0.02625641,0.124160883,-0.043374099,0.036202694,0.03384942,0.118962151,0.045143383,-0.008328606,-0.059565934,0.002237635,0.017204486,0.021154439,0.005716013,-0.014097601,-0.017147943,-0.054651634,0.062825577,0.025850141,0.002401055,-0.02181465,-0.02117516,0.060103058
['108'],0.047102766,0.073212796,-0.002080189,0.016099385,-0.011383262,-0.026840722,0.012358528,0.075464493,0.000718,0.095238846,0.043234561,-0.007426256,0.028101192,0.024477012,0.00485012,0.019959853,-0.031057858,0.031047515,0.026237056,0.062660549,0.040208376,0.004202328,-0.051437882,-0.016282579,-0.007845556,0.126044806,0.015261887,2.04e-05,-0.038656472,-0.02368878,-0.047580512,0.00518867,0.046519409,-0.001308479,-0.003207812,0.022826494,0.024038891,0.068145799,0.082510749,0.104580102,-0.040483856,-0.032281308,-0.02625641,0.124160883,-0.043374099,0.036202694,0.03384942,0.118962151,0.045143383,-0.008328606,-0.059565934,0.002237635,0.017204486,0.021154439,0.005716013,-0.014097601,-0.017147943,-0.054651634,0.062825577,0.025850141,0.002401055,-0.02181465,-0.02117516,0.060103058
['109'],0.05091596,0.078600298,0.001032519,0.019416472,-0.008896645,-0.024515014,0.016066019,0.080209738,0.004260277,0.101549661,0.04792065,-0.004636612,0.030757822,0.026889223,0.008035545,0.023453609,-0.028877286,0.035296472,0.030686477,0.067171012,0.045142136,0.006515128,-0.04900421,-0.013303318,-0.004577402,0.134083263,0.018271951,0.002015303,-0.037866852,-0.021395371,-0.044063044,0.009332339,0.050157862,0.002528977,0.000726,0.027598099,0.02787938,0.073605952,0.088084257,0.110102295,-0.036700602,-0.030306023,-0.023051237,0.132676838,-0.041289401,0.039478051,0.037605929,0.125258042,0.049073198,-0.003808508,-0.058234359,0.005405705,0.021452418,0.026945478,0.009047349,-0.010577578,-0.012292893,-0.052525424,0.068031189,0.029638261,0.005195894,-0.020365092,-0.017779753,0.064499249
['109'],0.05091596,0.078600298,0.001032519,0.019416472,-0.008896645,-0.024515014,0.016066019,0.080209738,0.004260277,0.101549661,0.04792065,-0.004636612,0.030757822,0.026889223,0.008035545,0.023453609,-0.028877286,0.035296472,0.030686477,0.067171012,0.045142136,0.006515128,-0.04900421,-0.013303318,-0.004577402,0.134083263,0.018271951,0.002015303,-0.037866852,-0.021395371,-0.044063044,0.009332339,0.050157862,0.002528977,0.000726,0.027598099,0.02787938,0.073605952,0.088084257,0.110102295,-0.036700602,-0.030306023,-0.023051237,0.132676838,-0.041289401,0.039478051,0.037605929,0.125258042,0.049073198,-0.003808508,-0.058234359,0.005405705,0.021452418,0.026945478,0.009047349,-0.010577578,-0.012292893,-0.052525424,0.068031189,0.029638261,0.005195894,-0.020365092,-0.017779753,0.064499249
['110'],0.054864141,0.084143091,0.004309509,0.022975515,-0.006241982,-0.022244987,0.019859854,0.085008821,0.007835797,0.108008719,0.052815082,-0.001670305,0.033594743,0.029234316,0.011414874,0.026934906,-0.026838808,0.039672646,0.035512283,0.071809706,0.049940209,0.008979207,-0.046390357,-0.010455473,-0.001211625,0.142324181,0.021533115,0.003993582,-0.03691355,-0.019002712,-0.040454652,0.013579192,0.053888603,0.006374446,0.004602869,0.032390914,0.031952505,0.079191913,0.093650225,0.115820902,-0.032771196,-0.028108999,-0.019982216,0.14127756,-0.039151739,0.042951291,0.041459578,0.131801693,0.053039607,0.000719,-0.056757288,0.008519969,0.025880598,0.032635701,0.012498548,-0.006878755,-0.00705514,-0.050259268,0.073411371,0.033671262,0.008338247,-0.01873577,-0.014264931,0.069277352
['110'],0.054864141,0.084143091,0.004309509,0.022975515,-0.006241982,-0.022244987,0.019859854,0.085008821,0.007835797,0.108008719,0.052815082,-0.001670305,0.033594743,0.029234316,0.011414874,0.026934906,-0.026838808,0.039672646,0.035512283,0.071809706,0.049940209,0.008979207,-0.046390357,-0.010455473,-0.001211625,0.142324181,0.021533115,0.003993582,-0.03691355,-0.019002712,-0.040454652,0.013579192,0.053888603,0.006374446,0.004602869,0.032390914,0.031952505,0.079191913,0.093650225,0.115820902,-0.032771196,-0.028108999,-0.019982216,0.14127756,-0.039151739,0.042951291,0.041459578,0.131801693,0.053039607,0.000719,-0.056757288,0.008519969,0.025880598,0.032635701,0.012498548,-0.006878755,-0.00705514,-0.050259268,0.073411371,0.033671262,0.008338247,-0.01873577,-0.014264931,0.069277352
['111'],0.058925958,0.089862473,0.007744601,0.026797445,-0.003419532,-0.01998283,0.023754111,0.089879026,0.011470786,0.114611571,0.057889431,0.001469643,0.036717427,0.031572639,0.01501577,0.03038413,-0.02495084,0.044214641,0.040707679,0.076614586,0.054579389,0.011608996,-0.043616671,-0.007708661,0.002283413,0.150745715,0.02510329,0.006008318,-0.035770401,-0.016510825,-0.036815152,0.017903673,0.057728243,0.010220624,0.0084178,0.037193677,0.036305374,0.084891569,0.099262756,0.121755127,-0.02871386,-0.02568562,-0.017063719,0.149977496,-0.036966661,0.046643795,0.045423823,0.138575574,0.0570511,0.005238459,-0.055117492,0.011576257,0.030491679,0.038213014,0.016051925,-0.00299487,-0.001466992,-0.047862292,0.078973635,0.037961572,0.011840111,-0.016879694,-0.010640056,0.074481881
['111'],0.058925958,0.089862473,0.007744601,0.026797445,-0.003419532,-0.01998283,0.023754111,0.089879026,0.011470786,0.114611571,0.057889431,0.001469643,0.036717427,0.031572639,0.01501577,0.03038413,-0.02495084,0.044214641,0.040707679,0.076614586,0.054579389,0.011608996,-0.043616671,-0.007708661,0.002283413,0.150745715,0.02510329,0.006008318,-0.035770401,-0.016510825,-0.036815152,0.017903673,0.057728243,0.010220624,0.0084178,0.037193677,0.036305374,0.084891569,0.099262756,0.121755127,-0.02871386,-0.02568562,-0.017063719,0.149977496,-0.036966661,0.046643795,0.045423823,0.138575574,0.0570511,0.005238459,-0.055117492,0.011576257,0.030491679,0.038213014,0.016051925,-0.00299487,-0.001466992,-0.047862292,0.078973635,0.037961572,0.011840111,-0.016879694,-0.010640056,0.074481881
['112'],0.063075068,0.095779964,0.011331754,0.030895962,-0.000422,-0.017668573,0.027771462,0.094844717,0.015195784,0.121362895,0.06310275,0.004770965,0.040221838,0.033963825,0.018853424,0.033801617,-0.02320034,0.048959778,0.046250544,0.081629382,0.059074921,0.014412113,-0.040709114,-0.005019384,0.005929557,0.159332877,0.029023825,0.008117662,-0.034421494,-0.013922525,-0.033197275,0.022284615,0.061694434,0.01406714,0.012180294,0.041997934,0.040977967,0.090696528,0.104987362,0.127928127,-0.02454978,-0.023029526,-0.014290518,0.158802473,-0.034736937,0.050568095,0.049515604,0.145559071,0.06112642,0.009742912,-0.053296516,0.014583499,0.03528378,0.043692185,0.019677022,0.001074392,0.004424342,-0.045342475,0.084724321,0.042525392,0.015694826,-0.014764267,-0.006913103,0.080141345
['112'],0.063075068,0.095779964,0.011331754,0.030895962,-0.000422,-0.017668573,0.027771462,0.094844717,0.015195784,0.121362895,0.06310275,0.004770965,0.040221838,0.033963825,0.018853424,0.033801617,-0.02320034,0.048959778,0.046250544,0.081629382,0.059074921,0.014412113,-0.040709114,-0.005019384,0.005929557,0.159332877,0.029023825,0.008117662,-0.034421494,-0.013922525,-0.033197275,0.022284615,0.061694434,0.01406714,0.012180294,0.041997934,0.040977967,0.090696528,0.104987362,0.127928127,-0.02454978,-0.023029526,-0.014290518,0.158802473,-0.034736937,0.050568095,0.049515604,0.145559071,0.06112642,0.009742912,-0.053296516,0.014583499,0.03528378,0.043692185,0.019677022,0.001074392,0.004424342,-0.045342475,0.084724321,0.042525392,0.015694826,-0.014764267,-0.006913103,0.080141345
['113'],0.06728644,0.101915275,0.015065926,0.035279534,0.002765243,-0.015235388,0.031939531,0.099935602,0.019041532,0.128276306,0.068401274,0.008213594,0.044181118,0.036459605,0.022928396,0.037205333,-0.021549666,0.053939389,0.052105781,0.086898039,0.063473737,0.017389931,-0.037697824,-0.002339561,0.009735406,0.16807665,0.033317744,0.010382967,-0.032859123,-0.011242831,-0.029644683,0.0267082,0.065807231,0.017921417,0.015916555,0.04679796,0.045997594,0.096603855,0.11089199,0.134366735,-0.020301155,-0.020129144,-0.011638486,0.167784419,-0.032462709,0.054729832,0.053752357,0.152731097,0.065290767,0.014234445,-0.051275693,0.017566392,0.040250189,0.049109898,0.023337066,0.005325109,0.010558867,-0.042705014,0.090668739,0.047382853,0.019876527,-0.012375238,-0.00308985,0.086267094
['113'],0.06728644,0.101915275,0.015065926,0.035279534,0.002765243,-0.015235388,0.031939531,0.099935602,0.019041532,0.128276306,0.068401274,0.008213594,0.044181118,0.036459605,0.022928396,0.037205333,-0.021549666,0.053939389,0.052105781,0.086898039,0.063473737,0.017389931,-0.037697824,-0.002339561,0.009735406,0.16807665,0.033317744,0.010382967,-0.032859123,-0.011242831,-0.029644683,0.0267082,0.065807231,0.017921417,0.015916555,0.04679796,0.045997594,0.096603855,0.11089199,0.134366735,-0.020301155,-0.020129144,-0.011638486,0.167784419,-0.032462709,0.054729832,0.053752357,0.152731097,0.065290767,0.014234445,-0.051275693,0.017566392,0.040250189,0.049109898,0.023337066,0.005325109,0.010558867,-0.042705014,0.090668739,0.047382853,0.019876527,-0.012375238,-0.00308985,0.086267094
['114'],0.07154177,0.108284642,0.018944058,0.039952604,0.006156097,-0.012616613,0.036286438,0.105184458,0.023035412,0.135373325,0.073720579,0.011771857,0.0486347,0.039097808,0.02722742,0.040626136,-0.019936577,0.059174726,0.058228875,0.092458354,0.067843071,0.020538254,-0.034614649,0.000376,0.01369679,0.17697252,0.037990586,0.012866738,-0.031081776,-0.008477285,-0.026190953,0.031169773,0.070090031,0.021798729,0.019668349,0.051591409,0.051375065,0.102617302,0.117037767,0.141100454,-0.015989256,-0.016965707,-0.009067377,0.17695459,-0.030140655,0.059130287,0.058148533,0.160072985,0.069571658,0.018723739,-0.049037844,0.020565944,0.045379386,0.054517126,0.026998961,0.009751275,0.016868147,-0.039951603,0.096811482,0.052556352,0.024341618,-0.009718426,0.000826,0.092853045
['114'],0.07154177,0.108284642,0.018944058,0.039952604,0.006156097,-0.012616613,0.036286438,0.105184458,0.023035412,0.135373325,0.073720579,0.011771857,0.0486347,0.039097808,0.02722742,0.040626136,-0.019936577,0.059174726,0.058228875,0.092458354,0.067843071,0.020538254,-0.034614649,0.000376,0.01369679,0.17697252,0.037990586,0.012866738,-0.031081776,-0.008477285,-0.026190953,0.031169773,0.070090031,0.021798729,0.019668349,0.051591409,0.051375065,0.102617302,0.117037767,0.141100454,-0.015989256,-0.016965707,-0.009067377,0.17695459,-0.030140655,0.059130287,0.058148533,0.160072985,0.069571658,0.018723739,-0.049037844,0.020565944,0.045379386,0.054517126,0.026998961,0.009751275,0.016868147,-0.039951603,0.096811482,0.052556352,0.024341618,-0.009718426,0.000826,0.092853045
['115'],0.075833301,0.114899747,0.022965962,0.044915586,0.009758754,-0.009753473,0.040836683,0.110624664,0.027198593,0.142681703,0.078990776,0.015417055,0.053581835,0.041898741,0.03172704,0.044101996,-0.018277731,0.064674122,0.064570288,0.098335975,0.072257337,0.023848278,-0.031489957,0.003164436,0.017800447,0.186018911,0.043032826,0.015629839,-0.02909265,-0.005629379,-0.022859239,0.035674032,0.074569446,0.025721504,0.023490736,0.056380705,0.057103228,0.108747845,0.12347062,0.148159798,-0.011632637,-0.013513683,-0.006525456,0.186336893,-0.027762454,0.063768747,0.062712427,0.167571339,0.073995258,0.023229141,-0.046569213,0.023637731,0.050655533,0.059970316,0.03064367,0.014346963,0.023281622,-0.037080773,0.103156855,0.05806737,0.029032624,-0.006818304,0.004833243,0.099876563
['115'],0.075833301,0.114899747,0.022965962,0.044915586,0.009758754,-0.009753473,0.040836683,0.110624664,0.027198593,0.142681703,0.078990776,0.015417055,0.053581835,0.041898741,0.03172704,0.044101996,-0.018277731,0.064674122,0.064570288,0.098335975,0.072257337,0.023848278,-0.031489957,0.003164436,0.017800447,0.186018911,0.043032826,0.015629839,-0.02909265,-0.005629379,-0.022859239,0.035674032,0.074569446,0.025721504,0.023490736,0.056380705,0.057103228,0.108747845,0.12347062,0.148159798,-0.011632637,-0.013513683,-0.006525456,0.186336893,-0.027762454,0.063768747,0.062712427,0.167571339,0.073995258,0.023229141,-0.046569213,0.023637731,0.050655533,0.059970316,0.03064367,0.014346963,0.023281622,-0.037080773,0.103156855,0.05806737,0.029032624,-0.006818304,0.004833243,0.099876563
['116'],0.080165763,0.121767287,0.027134892,0.050163793,0.013567601,-0.006602085,0.045608348,0.11628788,0.031544389,0.150233339,0.084144595,0.019120141,0.058980851,0.044864744,0.036399122,0.04767253,-0.016475407,0.070431863,0.071080229,0.104539948,0.076786255,0.027308097,-0.028349318,0.006052444,0.022029476,0.195215926,0.048422823,0.01872772,-0.026898723,-0.002697722,-0.019662228,0.040233531,0.079273832,0.029718027,0.027448549,0.061174899,0.063158148,0.115013435,0.130214904,0.155574203,-0.007245671,-0.00974394,-0.003955408,0.195942913,-0.0253133,0.068644158,0.0674441,0.175220566,0.078583784,0.027775103,-0.043861229,0.026848103,0.056059623,0.065523015,0.034273604,0.019108222,0.029734207,-0.03408917,0.109709344,0.06393248,0.033884312,-0.00371323,0.008930156,0.107300816
['116'],0.080165763,0.121767287,0.027134892,0.050163793,0.013567601,-0.006602085,0.045608348,0.11628788,0.031544389,0.150233339,0.084144595,0.019120141,0.058980851,0.044864744,0.036399122,0.04767253,-0.016475407,0.070431863,0.071080229,0.104539948,0.076786255,0.027308097,-0.028349318,0.006052444,0.022029476,0.195215926,0.048422823,0.01872772,-0.026898723,-0.002697722,-0.019662228,0.040233531,0.079273832,0.029718027,0.027448549,0.061174899,0.063158148,0.115013435,0.130214904,0.155574203,-0.007245671,-0.00974394,-0.003955408,0.195942913,-0.0253133,0.068644158,0.0674441,0.175220566,0.078583784,0.027775103,-0.043861229,0.026848103,0.056059623,0.065523015,0.034273604,0.019108222,0.029734207,-0.03408917,0.109709344,0.06393248,0.033884312,-0.00371323,0.008930156,0.107300816
['117'],0.084556599,0.128889188,0.031457556,0.055686049,0.01756001,-0.003138275,0.050612106,0.122202226,0.036078163,0.158062033,0.089127225,0.022854309,0.064754496,0.047983085,0.041216787,0.0513749,-0.014426661,0.076429009,0.077713349,0.111060779,0.081486635,0.030904847,-0.025210694,0.009055994,0.026368967,0.204564597,0.054129546,0.022205922,-0.02451002,0.000326,-0.016602191,0.044865767,0.084230627,0.033820788,0.031611964,0.065991477,0.069502742,0.121437971,0.137270067,0.163369797,-0.002837485,-0.005629229,-0.001300748,0.205769884,-0.022771542,0.073755825,0.07233504,0.183024764,0.083354235,0.032390235,-0.040911823,0.030268908,0.061571405,0.071219381,0.037914513,0.024034481,0.036174036,-0.030973359,0.116474004,0.070159423,0.038831468,-0.000448,0.013115354,0.115078739
['117'],0.084556599,0.128889188,0.031457556,0.055686049,0.01756001,-0.003138275,0.050612106,0.122202226,0.036078163,0.158062033,0.089127225,0.022854309,0.064754496,0.047983085,0.041216787,0.0513749,-0.014426661,0.076429009,0.077713349,0.111060779,0.081486635,0.030904847,-0.025210694,0.009055994,0.026368967,0.204564597,0.054129546,0.022205922,-0.02451002,0.000326,-0.016602191,0.044865767,0.084230627,0.033820788,0.031611964,0.065991477,0.069502742,0.121437971,0.137270067,0.163369797,-0.002837485,-0.005629229,-0.001300748,0.205769884,-0.022771542,0.073755825,0.07233504,0.183024764,0.083354235,0.032390235,-0.040911823,0.030268908,0.061571405,0.071219381,0.037914513,0.024034481,0.036174036,-0.030973359,0.116474004,0.070159423,0.038831468,-0.000448,0.013115354,0.115078739
['118'],0.089034809,0.136263342,0.03594347,0.061464022,0.021697829,0.000641,0.055852024,0.128391171,0.040798788,0.166201332,0.093905979,0.026597382,0.070800622,0.051231653,0.046159296,0.055241642,-0.012033706,0.082636152,0.084432892,0.117871516,0.08639905,0.034627338,-0.022082772,0.012181493,0.030810388,0.214066654,0.060114874,0.026095748,-0.02193853,0.003458681,-0.013671067,0.049589516,0.089463103,0.038064735,0.036051634,0.070857502,0.076092288,0.128049582,0.144611009,0.171567328,0.001588628,-0.001150826,0.00148826,0.215801989,-0.020110366,0.079103273,0.077369851,0.190998748,0.088318354,0.037105273,-0.037726218,0.033971407,0.067172047,0.077090456,0.041611129,0.029129472,0.042569129,-0.027731613,0.123456691,0.076744129,0.043817191,0.002934857,0.017385864,0.123158458
['118'],0.089034809,0.136263342,0.03594347,0.061464022,0.021697829,0.000641,0.055852024,0.128391171,0.040798788,0.166201332,0.093905979,0.026597382,0.070800622,0.051231653,0.046159296,0.055241642,-0.012033706,0.082636152,0.084432892,0.117871516,0.08639905,0.034627338,-0.022082772,0.012181493,0.030810388,0.214066654,0.060114874,0.026095748,-0.02193853,0.003458681,-0.013671067,0.049589516,0.089463103,0.038064735,0.036051634,0.070857502,0.076092288,0.128049582,0.144611009,0.171567328,0.001588628,-0.001150826,0.00148826,0.215801989,-0.020110366,0.079103273,0.077369851,0.190998748,0.088318354,0.037105273,-0.037726218,0.033971407,0.067172047,0.077090456,0.041611129,0.029129472,0.042569129,-0.027731613,0.123456691,0.076744129,0.043817191,0.002934857,0.017385864,0.123158458
['119'],0.093638873,0.143884695,0.040603656,0.067473228,0.025933863,0.004719586,0.061327614,0.13487324,0.045701371,0.17468266,0.098477494,0.030333928,0.077006474,0.054586245,0.051214866,0.059300445,-0.009214134,0.089017818,0.091213962,0.124931789,0.091549278,0.038468757,-0.018964831,0.015427522,0.035353809,0.223724573,0.066335784,0.030411278,-0.019196399,0.006722527,-0.010850764,0.054421172,0.094987356,0.042485657,0.040833867,0.075809613,0.08288094,0.134878409,0.152192275,0.180180582,0.006035324,0.003695256,0.004450121,0.226014479,-0.017301979,0.084685623,0.082529813,0.199168074,0.093483466,0.041951291,-0.034317252,0.038020121,0.072847212,0.083153368,0.045417767,0.034401697,0.048911848,-0.02436516,0.130664024,0.083669293,0.048800231,0.006402929,0.021736928,0.131489673
['119'],0.093638873,0.143884695,0.040603656,0.067473228,0.025933863,0.004719586,0.061327614,0.13487324,0.045701371,0.17468266,0.098477494,0.030333928,0.077006474,0.054586245,0.051214866,0.059300445,-0.009214134,0.089017818,0.091213962,0.124931789,0.091549278,0.038468757,-0.018964831,0.015427522,0.035353809,0.223724573,0.066335784,0.030411278,-0.019196399,0.006722527,-0.010850764,0.054421172,0.094987356,0.042485657,0.040833867,0.075809613,0.08288094,0.134878409,0.152192275,0.180180582,0.006035324,0.003695256,0.004450121,0.226014479,-0.017301979,0.084685623,0.082529813,0.199168074,0.093483466,0.041951291,-0.034317252,0.038020121,0.072847212,0.083153368,0.045417767,0.034401697,0.048911848,-0.02436516,0.130664024,0.083669293,0.048800231,0.006402929,0.021736928,0.131489673
['120'],0.098414101,0.151746458,0.045448873,0.073686172,0.030221798,0.009068404,0.067036328,0.141662511,0.05078061,0.183533879,0.102870468,0.034057016,0.083264199,0.058027931,0.056381178,0.063575415,-0.00590951,0.095538006,0.098045595,0.132194123,0.096953216,0.042428841,-0.015848157,0.018786841,0.040007707,0.233541506,0.072746992,0.035148751,-0.016293451,0.010143392,-0.008113952,0.059371865,0.100810374,0.047118855,0.046016343,0.080892651,0.089828209,0.141954137,0.159955577,0.189215517,0.010510895,0.008894094,0.007609839,0.236379311,-0.014323849,0.090501006,0.087797723,0.207568031,0.098853664,0.046958408,-0.030705284,0.042467228,0.078590014,0.089412971,0.049386648,0.039864559,0.055220418,-0.020878583,0.138103072,0.090904808,0.053759947,0.009939419,0.026162322,0.140030203
['120'],0.098414101,0.151746458,0.045448873,0.073686172,0.030221798,0.009068404,0.067036328,0.141662511,0.05078061,0.183533879,0.102870468,0.034057016,0.083264199,0.058027931,0.056381178,0.063575415,-0.00590951,0.095538006,0.098045595,0.132194123,0.096953216,0.042428841,-0.015848157,0.018786841,0.040007707,0.233541506,0.072746992,0.035148751,-0.016293451,0.010143392,-0.008113952,0.059371865,0.100810374,0.047118855,0.046016343,0.080892651,0.089828209,0.141954137,0.159955577,0.189215517,0.010510895,0.008894094,0.007609839,0.236379311,-0.014323849,0.090501006,0.087797723,0.207568031,0.098853664,0.046958408,-0.030705284,0.042467228,0.078590014,0.089412971,0.049386648,0.039864559,0.055220418,-0.020878583,0.138103072,0.090904808,0.053759947,0.009939419,0.026162322,0.140030203
