['108'],0.095238846,-0.051437882,0.002237635,-0.030298914,-0.02625641,-0.021140351,0.039048859,0.014618677,-0.014540064,0.118962151,0.00518867,-0.069686359,0.019959853,-0.027842237,0.040208376,0.136673696,0.016099385,-0.054651634,0.062825577,0.015261887,0.004237151,0.043234561,0.00485012,-0.042402558,0.05623992,0.071352806,-0.011771216,0.02757872,2.04e-05,0.143393468,0.045143383,0.025850141,0.126044806,-0.059565934,-0.035819543,0.02861307,-0.02368878,0.021154439,-0.047580512,0.026237056,-0.052339841,-0.007845556,0.124160883,0.024477012,-0.017411617,0.068145799,-0.032281308,0.005716013,-0.002080189,0.052380897,0.006508322,0.064857523,-0.013504972,-0.016406079,0.047794431,0.041210872,0.030926148,0.046519409,0.073987006,-0.011383262,-0.005912194,-0.017147943,0.036202694,-0.043374099
['109'],0.101549661,-0.04900421,0.005405705,-0.026622317,-0.023051237,-0.018238958,0.044048121,0.018432258,-0.010179646,0.125258042,0.009332339,-0.066912625,0.023453609,-0.024939066,0.045142136,0.145229631,0.019416472,-0.052525424,0.068031189,0.018271951,0.007589754,0.04792065,0.008035545,-0.040153803,0.062147938,0.07665753,-0.007892266,0.031440879,0.002015303,0.151704483,0.049073198,0.029638261,0.134083263,-0.058234359,-0.03177811,0.032775622,-0.021395371,0.026945478,-0.044063044,0.030686477,-0.051323962,-0.004577402,0.132676838,0.026889223,-0.013431234,0.073605952,-0.030306023,0.009047349,0.001032519,0.056034516,0.008987197,0.070815573,-0.010453198,-0.013145259,0.053397095,0.044909088,0.034037706,0.050157862,0.079997126,-0.008896645,-0.002390724,-0.012292893,0.039478051,-0.041289401
['109'],0.101549661,-0.04900421,0.005405705,-0.026622317,-0.023051237,-0.018238958,0.044048121,0.018432258,-0.010179646,0.125258042,0.009332339,-0.066912625,0.023453609,-0.024939066,0.045142136,0.145229631,0.019416472,-0.052525424,0.068031189,0.018271951,0.007589754,0.04792065,0.008035545,-0.040153803,0.062147938,0.07665753,-0.007892266,0.031440879,0.002015303,0.151704483,0.049073198,0.029638261,0.134083263,-0.058234359,-0.03177811,0.032775622,-0.021395371,0.026945478,-0.044063044,0.030686477,-0.051323962,-0.004577402,0.132676838,0.026889223,-0.013431234,0.073605952,-0.030306023,0.009047349,0.001032519,0.056034516,0.008987197,0.070815573,-0.010453198,-0.013145259,0.053397095,0.044909088,0.034037706,0.050157862,0.079997126,-0.008896645,-0.002390724,-0.012292893,0.039478051,-0.041289401
['110'],0.108008719,-0.046390357,0.008519969,-0.022852865,-0.019982216,-0.015151903,0.048894037,0.02216401,-0.005643379,0.131801693,0.013579192,-0.064070183,0.026934906,-0.021851874,0.049940209,0.15404122,0.022975515,-0.050259268,0.073411371,0.021533115,0.011056827,0.052815082,0.011414874,-0.037896474,0.068341844,0.081827148,-0.003696443,0.03514003,0.003993582,0.160214965,0.053039607,0.033671262,0.142324181,-0.056757288,-0.027541486,0.036828754,-0.019002712,0.032635701,-0.040454652,0.035512283,-0.050186202,-0.001211625,0.14127756,0.029234316,-0.009400519,0.079191913,-0.028108999,0.012498548,0.004309509,0.059970036,0.011550743,0.076763049,-0.007408403,-0.009718089,0.059090387,0.048606551,0.037533792,0.053888603,0.08603089,-0.006241982,0.001372272,-0.00705514,0.042951291,-0.039151739
['110'],0.108008719,-0.046390357,0.008519969,-0.022852865,-0.019982216,-0.015151903,0.048894037,0.02216401,-0.005643379,0.131801693,0.013579192,-0.064070183,0.026934906,-0.021851874,0.049940209,0.15404122,0.022975515,-0.050259268,0.073411371,0.021533115,0.011056827,0.052815082,0.011414874,-0.037896474,0.068341844,0.081827148,-0.003696443,0.03514003,0.003993582,0.160214965,0.053039607,0.033671262,0.142324181,-0.056757288,-0.027541486,0.036828754,-0.019002712,0.032635701,-0.040454652,0.035512283,-0.050186202,-0.001211625,0.14127756,0.029234316,-0.009400519,0.079191913,-0.028108999,0.012498548,0.004309509,0.059970036,0.011550743,0.076763049,-0.007408403,-0.009718089,0.059090387,0.048606551,0.037533792,0.053888603,0.08603089,-0.006241982,0.001372272,-0.00705514,0.042951291,-0.039151739
['111'],0.114611571,-0.043616671,0.011576257,-0.019035448,-0.017063719,-0.011842928,0.053526506,0.025820342,-0.000971,0.138575574,0.017903673,-0.061164181,0.03038413,-0.018654839,0.054579389,0.163065009,0.026797445,-0.047862292,0.078973635,0.02510329,0.014616644,0.057889431,0.01501577,-0.035692161,0.074833303,0.086912976,0.00083,0.038675495,0.006008318,0.168896346,0.0570511,0.037961572,0.150745715,-0.055117492,-0.0231182,0.040722842,-0.016510825,0.038213014,-0.036815152,0.040707679,-0.048918698,0.002283413,0.149977496,0.031572639,-0.005330938,0.084891569,-0.02568562,0.016051925,0.007744601,0.064202623,0.014225427,0.082702839,-0.004325278,-0.006143178,0.064901836,0.052292934,0.04139805,0.057728243,0.092096676,-0.003419532,0.00536824,-0.001466992,0.046643795,-0.036966661
['111'],0.114611571,-0.043616671,0.011576257,-0.019035448,-0.017063719,-0.011842928,0.053526506,0.025820342,-0.000971,0.138575574,0.017903673,-0.061164181,0.03038413,-0.018654839,0.054579389,0.163065009,0.026797445,-0.047862292,0.078973635,0.02510329,0.014616644,0.057889431,0.01501577,-0.035692161,0.074833303,0.086912976,0.00083,0.038675495,0.006008318,0.168896346,0.0570511,0.037961572,0.150745715,-0.055117492,-0.0231182,0.040722842,-0.016510825,0.038213014,-0.036815152,0.040707679,-0.048918698,0.002283413,0.149977496,0.031572639,-0.005330938,0.084891569,-0.02568562,0.016051925,0.007744601,0.064202623,0.014225427,0.082702839,-0.004325278,-0.006143178,0.064901836,0.052292934,0.04139805,0.057728243,0.092096676,-0.003419532,0.00536824,-0.001466992,0.046643795,-0.036966661
['112'],0.121362895,-0.040709114,0.014583499,-0.015211025,-0.014290518,-0.008280605,0.057916796,0.029415385,0.003799908,0.145559071,0.022284615,-0.058200866,0.033801617,-0.015417718,0.059074921,0.172252423,0.030895962,-0.045342475,0.084724321,0.029023825,0.018248262,0.06310275,0.018853424,-0.033593327,0.081619609,0.091994719,0.005695018,0.04206563,0.008117662,0.177722978,0.06112642,0.042525392,0.159332877,-0.053296516,-0.018540489,0.044439243,-0.013922525,0.043692185,-0.033197275,0.046250544,-0.047527022,0.005929557,0.158802473,0.033963825,-0.00122712,0.090696528,-0.023029526,0.019677022,0.011331754,0.068740739,0.017035708,0.088644862,-0.001146286,-0.002453664,0.070864353,0.055966839,0.045580323,0.061694434,0.098211694,-0.000422,0.009580981,0.004424342,0.050568095,-0.034736937
['112'],0.121362895,-0.040709114,0.014583499,-0.015211025,-0.014290518,-0.008280605,0.057916796,0.029415385,0.003799908,0.145559071,0.022284615,-0.058200866,0.033801617,-0.015417718,0.059074921,0.172252423,0.030895962,-0.045342475,0.084724321,0.029023825,0.018248262,0.06310275,0.018853424,-0.033593327,0.081619609,0.091994719,0.005695018,0.04206563,0.008117662,0.177722978,0.06112642,0.042525392,0.159332877,-0.053296516,-0.018540489,0.044439243,-0.013922525,0.043692185,-0.033197275,0.046250544,-0.047527022,0.005929557,0.158802473,0.033963825,-0.00122712,0.090696528,-0.023029526,0.019677022,0.011331754,0.068740739,0.017035708,0.088644862,-0.001146286,-0.002453664,0.070864353,0.055966839,0.045580323,0.061694434,0.098211694,-0.000422,0.009580981,0.004424342,0.050568095,-0.034736937
['113'],0.128276306,-0.037697824,0.017566392,-0.011410057,-0.011638486,-0.004442204,0.062070742,0.032970006,0.008636346,0.152731097,0.0267082,-0.055186391,0.037205333,-0.012196842,0.063473737,0.181552995,0.035279534,-0.042705014,0.090668739,0.033317744,0.021934201,0.068401274,0.022928396,-0.031630836,0.088682937,0.097166533,0.010899237,0.045349498,0.010382967,0.186673814,0.065290767,0.047382853,0.16807665,-0.051275693,-0.013862926,0.047994832,-0.011242831,0.049109898,-0.029644683,0.052105781,-0.046024774,0.009735406,0.167784419,0.036459605,0.002912899,0.096603855,-0.020129144,0.023337066,0.015065926,0.073583967,0.020003564,0.094604761,0.002189832,0.001304534,0.077010877,0.059637402,0.050010079,0.065807231,0.104400297,0.002765243,0.013989967,0.010558867,0.054729832,-0.032462709
['113'],0.128276306,-0.037697824,0.017566392,-0.011410057,-0.011638486,-0.004442204,0.062070742,0.032970006,0.008636346,0.152731097,0.0267082,-0.055186391,0.037205333,-0.012196842,0.063473737,0.181552995,0.035279534,-0.042705014,0.090668739,0.033317744,0.021934201,0.068401274,0.022928396,-0.031630836,0.088682937,0.097166533,0.010899237,0.045349498,0.010382967,0.186673814,0.065290767,0.047382853,0.16807665,-0.051275693,-0.013862926,0.047994832,-0.011242831,0.049109898,-0.029644683,0.052105781,-0.046024774,0.009735406,0.167784419,0.036459605,0.002912899,0.096603855,-0.020129144,0.023337066,0.015065926,0.073583967,0.020003564,0.094604761,0.002189832,0.001304534,0.077010877,0.059637402,0.050010079,0.065807231,0.104400297,0.002765243,0.013989967,0.010558867,0.054729832,-0.032462709
['114'],0.135373325,-0.034614649,0.020565944,-0.007648217,-0.009067377,-0.000317,0.066027652,0.036510742,0.013513603,0.160072985,0.031169773,-0.052125845,0.040626136,-0.009028865,0.067843071,0.190917763,0.039952604,-0.039951603,0.096811482,0.037990586,0.025662329,0.073720579,0.02722742,-0.029805753,0.095991551,0.102522497,0.016436027,0.048586347,0.012866738,0.195733875,0.069571658,0.052556352,0.17697252,-0.049037844,-0.009155509,0.051442112,-0.008477285,0.054517126,-0.026190953,0.058228875,-0.044426212,0.01369679,0.17695459,0.039097808,0.007096842,0.102617302,-0.016965707,0.026998961,0.018944058,0.078720654,0.023148702,0.100602388,0.005738855,0.0050772,0.083369877,0.063324782,0.054612962,0.070090031,0.110691494,0.006156097,0.018574148,0.016868147,0.059130287,-0.030140655
['114'],0.135373325,-0.034614649,0.020565944,-0.007648217,-0.009067377,-0.000317,0.066027652,0.036510742,0.013513603,0.160072985,0.031169773,-0.052125845,0.040626136,-0.009028865,0.067843071,0.190917763,0.039952604,-0.039951603,0.096811482,0.037990586,0.025662329,0.073720579,0.02722742,-0.029805753,0.095991551,0.102522497,0.016436027,0.048586347,0.012866738,0.195733875,0.069571658,0.052556352,0.17697252,-0.049037844,-0.009155509,0.051442112,-0.008477285,0.054517126,-0.026190953,0.058228875,-0.044426212,0.01369679,0.17695459,0.039097808,0.007096842,0.102617302,-0.016965707,0.026998961,0.018944058,0.078720654,0.023148702,0.100602388,0.005738855,0.0050772,0.083369877,0.063324782,0.054612962,0.070090031,0.110691494,0.006156097,0.018574148,0.016868147,0.059130287,-0.030140655
['115'],0.142681703,-0.031489957,0.023637731,-0.003925279,-0.006525456,0.004094814,0.069855159,0.040068853,0.018416049,0.167571339,0.035674032,-0.049022683,0.044101996,-0.005927842,0.072257337,0.20030261,0.044915586,-0.037080773,0.103156855,0.043032826,0.029426878,0.078990776,0.03172704,-0.028087446,0.103503079,0.108144053,0.022291239,0.051852466,0.015629839,0.204895381,0.073995258,0.05806737,0.186018911,-0.046569213,-0.004492926,0.054864583,-0.005629379,0.059970316,-0.022859239,0.064570288,-0.042738968,0.017800447,0.186336893,0.041898741,0.01133695,0.108747845,-0.013513683,0.03064367,0.022965962,0.08412607,0.026489271,0.106660178,0.009542811,0.00880849,0.089962757,0.067059368,0.059327526,0.074569446,0.117115984,0.009758754,0.023315584,0.023281622,0.063768747,-0.027762454
['115'],0.142681703,-0.031489957,0.023637731,-0.003925279,-0.006525456,0.004094814,0.069855159,0.040068853,0.018416049,0.167571339,0.035674032,-0.049022683,0.044101996,-0.005927842,0.072257337,0.20030261,0.044915586,-0.037080773,0.103156855,0.043032826,0.029426878,0.078990776,0.03172704,-0.028087446,0.103503079,0.108144053,0.022291239,0.051852466,0.015629839,0.204895381,0.073995258,0.05806737,0.186018911,-0.046569213,-0.004492926,0.054864583,-0.005629379,0.059970316,-0.022859239,0.064570288,-0.042738968,0.017800447,0.186336893,0.041898741,0.01133695,0.108747845,-0.013513683,0.03064367,0.022965962,0.08412607,0.026489271,0.106660178,0.009542811,0.00880849,0.089962757,0.067059368,0.059327526,0.074569446,0.117115984,0.009758754,0.023315584,0.023281622,0.063768747,-0.027762454
['116'],0.150233339,-0.028349318,0.026848103,-0.000227,-0.003955408,0.008777272,0.073640853,0.043679542,0.023337572,0.175220566,0.040233531,-0.045878534,0.04767253,-0.002885614,0.076786255,0.209671378,0.050163793,-0.03408917,0.109709344,0.048422823,0.033228606,0.084144595,0.036399122,-0.026418422,0.11116958,0.11409128,0.02844396,0.055235495,0.01872772,0.214158411,0.078583784,0.06393248,0.195215926,-0.043861229,5.74e-05,0.058367894,-0.002697722,0.065523015,-0.019662228,0.071080229,-0.04095889,0.022029476,0.195942913,0.044864744,0.015648485,0.115013435,-0.00974394,0.034273604,0.027134892,0.089761962,0.030042867,0.112801493,0.013623998,0.01244875,0.096803786,0.070879736,0.064118987,0.079273832,0.12370309,0.013567601,0.028202286,0.029734207,0.068644158,-0.0253133
['116'],0.150233339,-0.028349318,0.026848103,-0.000227,-0.003955408,0.008777272,0.073640853,0.043679542,0.023337572,0.175220566,0.040233531,-0.045878534,0.04767253,-0.002885614,0.076786255,0.209671378,0.050163793,-0.03408917,0.109709344,0.048422823,0.033228606,0.084144595,0.036399122,-0.026418422,0.11116958,0.11409128,0.02844396,0.055235495,0.01872772,0.214158411,0.078583784,0.06393248,0.195215926,-0.043861229,5.74e-05,0.058367894,-0.002697722,0.065523015,-0.019662228,0.071080229,-0.04095889,0.022029476,0.195942913,0.044864744,0.015648485,0.115013435,-0.00974394,0.034273604,0.027134892,0.089761962,0.030042867,0.112801493,0.013623998,0.01244875,0.096803786,0.070879736,0.064118987,0.079273832,0.12370309,0.013567601,0.028202286,0.029734207,0.068644158,-0.0253133
['117'],0.158062033,-0.025210694,0.030268908,0.003469153,-0.001300748,0.013705266,0.077481971,0.047381253,0.028281148,0.183024764,0.044865767,-0.042693239,0.0513749,0.000125,0.081486635,0.218998642,0.055686049,-0.030973359,0.116474004,0.054129546,0.03707419,0.089127225,0.041216787,-0.024724572,0.118943766,0.120398865,0.03486795,0.058826753,0.022205922,0.223531046,0.083354235,0.070159423,0.204564597,-0.040911823,0.004445909,0.062068038,0.000326,0.071219381,-0.016602191,0.077713349,-0.03906846,0.026368967,0.205769884,0.047983085,0.020048017,0.121437971,-0.005629229,0.037914513,0.031457556,0.095578305,0.033827542,0.119049078,0.017982175,0.01596214,0.103902507,0.074829579,0.068987171,0.084230627,0.130478002,0.01756001,0.033229767,0.036174036,0.073755825,-0.022771542
['117'],0.158062033,-0.025210694,0.030268908,0.003469153,-0.001300748,0.013705266,0.077481971,0.047381253,0.028281148,0.183024764,0.044865767,-0.042693239,0.0513749,0.000125,0.081486635,0.218998642,0.055686049,-0.030973359,0.116474004,0.054129546,0.03707419,0.089127225,0.041216787,-0.024724572,0.118943766,0.120398865,0.03486795,0.058826753,0.022205922,0.223531046,0.083354235,0.070159423,0.204564597,-0.040911823,0.004445909,0.062068038,0.000326,0.071219381,-0.016602191,0.077713349,-0.03906846,0.026368967,0.205769884,0.047983085,0.020048017,0.121437971,-0.005629229,0.037914513,0.031457556,0.095578305,0.033827542,0.119049078,0.017982175,0.01596214,0.103902507,0.074829579,0.068987171,0.084230627,0.130478002,0.01756001,0.033229767,0.036174036,0.073755825,-0.022771542
['118'],0.166201332,-0.022082772,0.033971407,0.007190974,0.00148826,0.018845018,0.081474682,0.051214833,0.033258001,0.190998748,0.049589516,-0.039464874,0.055241642,0.003145131,0.08639905,0.228271931,0.061464022,-0.027731613,0.123456691,0.060114874,0.040974945,0.093905979,0.046159296,-0.022928168,0.126785536,0.127076675,0.041533757,0.062712558,0.026095748,0.23302889,0.088318354,0.076744129,0.214066654,-0.037726218,0.008647655,0.066078346,0.003458681,0.077090456,-0.013671067,0.084432892,-0.037039249,0.030810388,0.215801989,0.051231653,0.024551587,0.128049582,-0.001150826,0.041611129,0.03594347,0.101517709,0.037862505,0.125423743,0.022595195,0.019332649,0.111267989,0.078954057,0.07396686,0.089463103,0.137459728,0.021697829,0.038401096,0.042569129,0.079103273,-0.020110366
['118'],0.166201332,-0.022082772,0.033971407,0.007190974,0.00148826,0.018845018,0.081474682,0.051214833,0.033258001,0.190998748,0.049589516,-0.039464874,0.055241642,0.003145131,0.08639905,0.228271931,0.061464022,-0.027731613,0.123456691,0.060114874,0.040974945,0.093905979,0.046159296,-0.022928168,0.126785536,0.127076675,0.041533757,0.062712558,0.026095748,0.23302889,0.088318354,0.076744129,0.214066654,-0.037726218,0.008647655,0.066078346,0.003458681,0.077090456,-0.013671067,0.084432892,-0.037039249,0.030810388,0.215801989,0.051231653,0.024551587,0.128049582,-0.001150826,0.041611129,0.03594347,0.101517709,0.037862505,0.125423743,0.022595195,0.019332649,0.111267989,0.078954057,0.07396686,0.089463103,0.137459728,0.021697829,0.038401096,0.042569129,0.079103273,-0.020110366
['119'],0.17468266,-0.018964831,0.038020121,0.010964208,0.004450121,0.024158503,0.085704394,0.055222372,0.038286645,0.199168074,0.054421172,-0.036189598,0.059300445,0.00622372,0.091549278,0.237493084,0.067473228,-0.02436516,0.130664024,0.066335784,0.04494494,0.098477494,0.051214866,-0.02096044,0.134667979,0.134114012,0.048411416,0.066965786,0.030411278,0.242673872,0.093483466,0.083669293,0.223724573,-0.034317252,0.01266458,0.070497254,0.006722527,0.083153368,-0.010850764,0.091213962,-0.034837768,0.035353809,0.226014479,0.054586245,0.029172849,0.134878409,0.003695256,0.045417767,0.040603656,0.107522342,0.042168222,0.131943447,0.027422813,0.022567359,0.118913784,0.083296112,0.079120244,0.094987356,0.144659997,0.025933863,0.043725573,0.048911848,0.084685623,-0.017301979
['119'],0.17468266,-0.018964831,0.038020121,0.010964208,0.004450121,0.024158503,0.085704394,0.055222372,0.038286645,0.199168074,0.054421172,-0.036189598,0.059300445,0.00622372,0.091549278,0.237493084,0.067473228,-0.02436516,0.130664024,0.066335784,0.04494494,0.098477494,0.051214866,-0.02096044,0.134667979,0.134114012,0.048411416,0.066965786,0.030411278,0.242673872,0.093483466,0.083669293,0.223724573,-0.034317252,0.01266458,0.070497254,0.006722527,0.083153368,-0.010850764,0.091213962,-0.034837768,0.035353809,0.226014479,0.054586245,0.029172849,0.134878409,0.003695256,0.045417767,0.040603656,0.107522342,0.042168222,0.131943447,0.027422813,0.022567359,0.118913784,0.083296112,0.079120244,0.094987356,0.144659997,0.025933863,0.043725573,0.048911848,0.084685623,-0.017301979
['120'],0.183533879,-0.015848157,0.042467228,0.014810705,0.007609839,0.029607784,0.090238281,0.059445574,0.043391903,0.207568031,0.059371865,-0.032861317,0.063575415,0.009411516,0.096953216,0.246678329,0.073686172,-0.020878583,0.138103072,0.072746992,0.048998693,0.102870468,0.056381178,-0.018770985,0.142582098,0.141486212,0.055473491,0.07163892,0.035148751,0.252492237,0.098853664,0.090904808,0.233541506,-0.030705284,0.016522728,0.075398611,0.010143392,0.089412971,-0.008113952,0.098045595,-0.032433217,0.040007707,0.236379311,0.058027931,0.0339214,0.141954137,0.008894094,0.049386648,0.045448873,0.113542544,0.046765704,0.138622929,0.032412957,0.025696316,0.126862375,0.08789335,0.084522945,0.100810374,0.152083259,0.030221798,0.049216506,0.055220418,0.090501006,-0.014323849
['120'],0.183533879,-0.015848157,0.042467228,0.014810705,0.007609839,0.029607784,0.090238281,0.059445574,0.043391903,0.207568031,0.059371865,-0.032861317,0.063575415,0.009411516,0.096953216,0.246678329,0.073686172,-0.020878583,0.138103072,0.072746992,0.048998693,0.102870468,0.056381178,-0.018770985,0.142582098,0.141486212,0.055473491,0.07163892,0.035148751,0.252492237,0.098853664,0.090904808,0.233541506,-0.030705284,0.016522728,0.075398611,0.010143392,0.089412971,-0.008113952,0.098045595,-0.032433217,0.040007707,0.236379311,0.058027931,0.0339214,0.141954137,0.008894094,0.049386648,0.045448873,0.113542544,0.046765704,0.138622929,0.032412957,0.025696316,0.126862375,0.08789335,0.084522945,0.100810374,0.152083259,0.030221798,0.049216506,0.055220418,0.090501006,-0.014323849
['121'],0.19277835,-0.012718696,0.047348058,0.018747385,0.010979251,0.035159089,0.095120712,0.063923717,0.048603897,0.216241723,0.064445957,-0.029471292,0.06808907,0.012755675,0.102623222,0.255856682,0.08007733,-0.017279332,0.145780752,0.079304502,0.05314872,0.107142894,0.061664082,-0.01633244,0.150539753,0.149162127,0.062698181,0.076759636,0.040288737,0.262511681,0.104430901,0.098409921,0.243520722,-0.02691765,0.020265713,0.080825762,0.013744733,0.095864952,-0.005425591,0.104931449,-0.029805154,0.044786704,0.246870663,0.061548941,0.03880159,0.149303605,0.014410971,0.053557337,0.05048772,0.119545686,0.05167491,0.14547399,0.037509455,0.028769056,0.135147972,0.092775983,0.090246666,0.1069298,0.15972773,0.034526955,0.054888734,0.0615373,0.096546446,-0.011165746
['121'],0.19277835,-0.012718696,0.047348058,0.018747385,0.010979251,0.035159089,0.095120712,0.063923717,0.048603897,0.216241723,0.064445957,-0.029471292,0.06808907,0.012755675,0.102623222,0.255856682,0.08007733,-0.017279332,0.145780752,0.079304502,0.05314872,0.107142894,0.061664082,-0.01633244,0.150539753,0.149162127,0.062698181,0.076759636,0.040288737,0.262511681,0.104430901,0.098409921,0.243520722,-0.02691765,0.020265713,0.080825762,0.013744733,0.095864952,-0.005425591,0.104931449,-0.029805154,0.044786704,0.246870663,0.061548941,0.03880159,0.149303605,0.014410971,0.053557337,0.05048772,0.119545686,0.05167491,0.14547399,0.037509455,0.028769056,0.135147972,0.092775983,0.090246666,0.1069298,0.15972773,0.034526955,0.054888734,0.0615373,0.096546446,-0.011165746
['122'],0.202434538,-0.009560317,0.052678134,0.022787358,0.014559834,0.040785946,0.100371805,0.068691395,0.053956837,0.225237434,0.069641172,-0.026007986,0.072864146,0.016295554,0.10857372,0.265066509,0.086628977,-0.01357661,0.153703035,0.085970116,0.05740338,0.111374153,0.067075514,-0.013640385,0.158574568,0.157111196,0.070072126,0.08232959,0.045800642,0.272757737,0.110215673,0.106136758,0.25366427,-0.022987494,0.023945897,0.086789975,0.017542287,0.102499371,-0.002745292,0.11188901,-0.026949213,0.049708049,0.25746879,0.065155929,0.043812089,0.156948801,0.020194304,0.057950216,0.055725036,0.125523539,0.056912421,0.152506481,0.042660091,0.031848499,0.143816999,0.097966089,0.096342444,0.113335574,0.167587294,0.038835049,0.06075662,0.067924765,0.102818453,-0.007835663
['122'],0.202434538,-0.009560317,0.052678134,0.022787358,0.014559834,0.040785946,0.100371805,0.068691395,0.053956837,0.225237434,0.069641172,-0.026007986,0.072864146,0.016295554,0.10857372,0.265066509,0.086628977,-0.01357661,0.153703035,0.085970116,0.05740338,0.111374153,0.067075514,-0.013640385,0.158574568,0.157111196,0.070072126,0.08232959,0.045800642,0.272757737,0.110215673,0.106136758,0.25366427,-0.022987494,0.023945897,0.086789975,0.017542287,0.102499371,-0.002745292,0.11188901,-0.026949213,0.049708049,0.25746879,0.065155929,0.043812089,0.156948801,0.020194304,0.057950216,0.055725036,0.125523539,0.056912421,0.152506481,0.042660091,0.031848499,0.143816999,0.097966089,0.096342444,0.113335574,0.167587294,0.038835049,0.06075662,0.067924765,0.102818453,-0.007835663
['123'],0.212516078,-0.006357928,0.058452141,0.026941867,0.018347355,0.04647088,0.1059889,0.073776438,0.059487466,0.23460559,0.074950348,-0.022457393,0.077924394,0.02005984,0.114824431,0.274350426,0.093336405,-0.009780071,0.161874098,0.092716382,0.061765544,0.115653685,0.072631717,-0.010709716,0.166740785,0.165309178,0.077592568,0.088326565,0.05164834,0.283249669,0.116207301,0.11403469,0.263970892,-0.018951794,0.027615139,0.093273008,0.021539611,0.109303829,-3.04e-05,0.118947383,-0.023879545,0.054787883,0.268161269,0.068870105,0.04894643,0.164905558,0.026182037,0.062565598,0.061161019,0.131496468,0.06248872,0.15972991,0.047823829,0.035003446,0.152926107,0.103478209,0.1028285,0.120013184,0.17565392,0.043156803,0.06683305,0.074458477,0.10931427,-0.004362631
['123'],0.212516078,-0.006357928,0.058452141,0.026941867,0.018347355,0.04647088,0.1059889,0.073776438,0.059487466,0.23460559,0.074950348,-0.022457393,0.077924394,0.02005984,0.114824431,0.274350426,0.093336405,-0.009780071,0.161874098,0.092716382,0.061765544,0.115653685,0.072631717,-0.010709716,0.166740785,0.165309178,0.077592568,0.088326565,0.05164834,0.283249669,0.116207301,0.11403469,0.263970892,-0.018951794,0.027615139,0.093273008,0.021539611,0.109303829,-3.04e-05,0.118947383,-0.023879545,0.054787883,0.268161269,0.068870105,0.04894643,0.164905558,0.026182037,0.062565598,0.061161019,0.131496468,0.06248872,0.15972991,0.047823829,0.035003446,0.152926107,0.103478209,0.1028285,0.120013184,0.17565392,0.043156803,0.06683305,0.074458477,0.10931427,-0.004362631
['124'],0.223032253,-0.003099744,0.064645133,0.031221701,0.022337292,0.05220552,0.111950455,0.07919842,0.065233045,0.244395629,0.080364434,-0.018804017,0.083293845,0.024065019,0.12140049,0.283749178,0.100211098,-0.005898747,0.170295604,0.099531028,0.066232582,0.120068975,0.078352486,-0.007569402,0.175110188,0.173741966,0.085268592,0.094709611,0.057795265,0.293996319,0.122404046,0.122055018,0.274433502,-0.014848488,0.031316718,0.10023305,0.025726063,0.116265933,0.002760818,0.126143864,-0.020627461,0.06003828,0.27894145,0.072724451,0.054194575,0.17318317,0.032310308,0.067388424,0.066791381,0.13751336,0.068405602,0.167155501,0.052976251,0.03830108,0.16253808,0.109320978,0.109685671,0.12694788,0.183920225,0.047527503,0.073129686,0.081220172,0.11603345,-0.000795
['124'],0.223032253,-0.003099744,0.064645133,0.031221701,0.022337292,0.05220552,0.111950455,0.07919842,0.065233045,0.244395629,0.080364434,-0.018804017,0.083293845,0.024065019,0.12140049,0.283749178,0.100211098,-0.005898747,0.170295604,0.099531028,0.066232582,0.120068975,0.078352486,-0.007569402,0.175110188,0.173741966,0.085268592,0.094709611,0.057795265,0.293996319,0.122404046,0.122055018,0.274433502,-0.014848488,0.031316718,0.10023305,0.025726063,0.116265933,0.002760818,0.126143864,-0.020627461,0.06003828,0.27894145,0.072724451,0.054194575,0.17318317,0.032310308,0.067388424,0.066791381,0.13751336,0.068405602,0.167155501,0.052976251,0.03830108,0.16253808,0.109320978,0.109685671,0.12694788,0.183920225,0.047527503,0.073129686,0.081220172,0.11603345,-0.000795
['125'],0.233988742,0.000222,0.07121608,0.035636957,0.026529808,0.057989415,0.118221744,0.084968154,0.07122895,0.254653098,0.085876172,-0.015032421,0.088994495,0.028315099,0.128329757,0.293295473,0.107280945,-0.001940458,0.178966332,0.106419738,0.070797913,0.124695742,0.084261586,-0.004257372,0.183767426,0.182407314,0.093121237,0.10142638,0.064207518,0.304992404,0.128803454,0.130155574,0.285036828,-0.010712881,0.035079645,0.107612846,0.030078086,0.123375172,0.005665702,0.133519689,-0.017236659,0.065465805,0.289804704,0.076758881,0.059545355,0.18178505,0.038522661,0.072396918,0.07260866,0.14364699,0.074654238,0.174798425,0.058112465,0.041800762,0.17271639,0.115499353,0.116861614,0.134128924,0.192381768,0.052001989,0.079658322,0.088290542,0.122979255,0.002806308
