['48'],-0.09263729,-0.109236676,-0.087222847,-0.071459928,-0.055365184,-0.060059374,-0.070651924,-0.042352468,-0.080827288,-0.077905376,-0.067394454,-0.074444047,-0.073608549,-0.068890447,-0.059181839,-0.103883782,-0.057211216,-0.057787011,-0.082124343,-0.064152947,-0.049587803,-0.087578997,-0.103063102,-0.079784601,-0.067172813,-0.077106727,-0.066318717,-0.084369051,-0.060566696,-0.049820801,-0.071372296,-0.075738163,-0.082191929,-0.094326303,-0.045457099,-0.073754586,-0.087436883,-0.084681249,-0.054860275,-0.072094317,-0.069412447,-0.093552251,-0.096307462,-0.127952099,-0.06226032,-0.058470552,-0.051447975,-0.090223439,-0.076655105,-0.051364972,-0.091169482,-0.09588801,-0.05873926,-0.078334479,-0.045334848,-0.057794656,-0.063101143,-0.04493034,-0.112396636,-0.056028103,-0.084138514,-0.071237222,-0.08825394,-0.088729926
['49'],-0.092030326,-0.109457272,-0.087491682,-0.07176353,-0.055033853,-0.059560352,-0.070602988,-0.042156329,-0.080245237,-0.079091873,-0.069044381,-0.074128703,-0.073639873,-0.069110769,-0.058960823,-0.10396204,-0.057716623,-0.057419642,-0.081571727,-0.064088412,-0.050844948,-0.087438749,-0.102348676,-0.080140401,-0.067358198,-0.077515412,-0.065891223,-0.084579112,-0.060310254,-0.050121483,-0.070917706,-0.075296083,-0.083100301,-0.093573362,-0.045715834,-0.073840917,-0.088938928,-0.085101409,-0.053054432,-0.072232341,-0.069549264,-0.093687643,-0.095367925,-0.127865037,-0.061294768,-0.058347327,-0.051558923,-0.090927237,-0.077440308,-0.050852119,-0.090487425,-0.095287807,-0.059672697,-0.07818791,-0.04404438,-0.057267487,-0.062582573,-0.043809412,-0.112354208,-0.054720221,-0.084815616,-0.070601468,-0.087502203,-0.087782381
['49'],-0.092030326,-0.109457272,-0.087491682,-0.07176353,-0.055033853,-0.059560352,-0.070602988,-0.042156329,-0.080245237,-0.079091873,-0.069044381,-0.074128703,-0.073639873,-0.069110769,-0.058960823,-0.10396204,-0.057716623,-0.057419642,-0.081571727,-0.064088412,-0.050844948,-0.087438749,-0.102348676,-0.080140401,-0.067358198,-0.077515412,-0.065891223,-0.084579112,-0.060310254,-0.050121483,-0.070917706,-0.075296083,-0.083100301,-0.093573362,-0.045715834,-0.073840917,-0.088938928,-0.085101409,-0.053054432,-0.072232341,-0.069549264,-0.093687643,-0.095367925,-0.127865037,-0.061294768,-0.058347327,-0.051558923,-0.090927237,-0.077440308,-0.050852119,-0.090487425,-0.095287807,-0.059672697,-0.07818791,-0.04404438,-0.057267487,-0.062582573,-0.043809412,-0.112354208,-0.054720221,-0.084815616,-0.070601468,-0.087502203,-0.087782381
['50'],-0.091340672,-0.109529961,-0.089339832,-0.071946279,-0.052952502,-0.059230083,-0.071742223,-0.040929992,-0.077487823,-0.080466099,-0.076784777,-0.073787908,-0.077311898,-0.07270694,-0.053203866,-0.104000681,-0.058153292,-0.058980732,-0.081053817,-0.062158369,-0.056970679,-0.087361471,-0.10162691,-0.080547335,-0.071902647,-0.080194654,-0.061050254,-0.084876261,-0.057132973,-0.05167712,-0.070508262,-0.074689734,-0.083810253,-0.092846163,-0.047288306,-0.073972488,-0.093077645,-0.08533055,-0.051062885,-0.068535743,-0.069618331,-0.093776457,-0.094405157,-0.127619623,-0.06010834,-0.057059677,-0.049273707,-0.094087639,-0.085525595,-0.048392738,-0.089761712,-0.094629735,-0.063230104,-0.077924563,-0.04263856,-0.053331883,-0.0618823,-0.036703634,-0.112283924,-0.047654568,-0.090933375,-0.068321427,-0.081256193,-0.086676892
['50'],-0.091340672,-0.109529961,-0.089339832,-0.071946279,-0.052952502,-0.059230083,-0.071742223,-0.040929992,-0.077487823,-0.080466099,-0.076784777,-0.073787908,-0.077311898,-0.07270694,-0.053203866,-0.104000681,-0.058153292,-0.058980732,-0.081053817,-0.062158369,-0.056970679,-0.087361471,-0.10162691,-0.080547335,-0.071902647,-0.080194654,-0.061050254,-0.084876261,-0.057132973,-0.05167712,-0.070508262,-0.074689734,-0.083810253,-0.092846163,-0.047288306,-0.073972488,-0.093077645,-0.08533055,-0.051062885,-0.068535743,-0.069618331,-0.093776457,-0.094405157,-0.127619623,-0.06010834,-0.057059677,-0.049273707,-0.094087639,-0.085525595,-0.048392738,-0.089761712,-0.094629735,-0.063230104,-0.077924563,-0.04263856,-0.053331883,-0.0618823,-0.036703634,-0.112283924,-0.047654568,-0.090933375,-0.068321427,-0.081256193,-0.086676892
['51'],-0.091340672,-0.109529961,-0.089329165,-0.071946279,-0.052611832,-0.059230083,-0.071938322,-0.040841749,-0.076596504,-0.080466099,-0.077146465,-0.073787908,-0.078273262,-0.072689682,-0.052032901,-0.104000681,-0.058153292,-0.05899551,-0.081053817,-0.062262825,-0.05680986,-0.087361471,-0.10162691,-0.080547335,-0.073228043,-0.080575512,-0.060078184,-0.084876261,-0.056754724,-0.05195282,-0.070508262,-0.074689734,-0.083810253,-0.092846163,-0.04755032,-0.073972488,-0.092625214,-0.08533055,-0.051062885,-0.067431562,-0.069618331,-0.093776457,-0.094405157,-0.127619623,-0.06010834,-0.056727418,-0.049128659,-0.094359038,-0.086794821,-0.048097204,-0.089761712,-0.094629735,-0.06316526,-0.077924563,-0.04263856,-0.052633529,-0.0618823,-0.036117829,-0.112283924,-0.046874696,-0.091890581,-0.068016778,-0.080430364,-0.086676892
['51'],-0.091340672,-0.109529961,-0.089329165,-0.071946279,-0.052611832,-0.059230083,-0.071938322,-0.040841749,-0.076596504,-0.080466099,-0.077146465,-0.073787908,-0.078273262,-0.072689682,-0.052032901,-0.104000681,-0.058153292,-0.05899551,-0.081053817,-0.062262825,-0.05680986,-0.087361471,-0.10162691,-0.080547335,-0.073228043,-0.080575512,-0.060078184,-0.084876261,-0.056754724,-0.05195282,-0.070508262,-0.074689734,-0.083810253,-0.092846163,-0.04755032,-0.073972488,-0.092625214,-0.08533055,-0.051062885,-0.067431562,-0.069618331,-0.093776457,-0.094405157,-0.127619623,-0.06010834,-0.056727418,-0.049128659,-0.094359038,-0.086794821,-0.048097204,-0.089761712,-0.094629735,-0.06316526,-0.077924563,-0.04263856,-0.052633529,-0.0618823,-0.036117829,-0.112283924,-0.046874696,-0.091890581,-0.068016778,-0.080430364,-0.086676892
['52'],-0.091340672,-0.109529961,-0.089218132,-0.071946279,-0.05219828,-0.059230083,-0.072006564,-0.04084854,-0.075476639,-0.080466099,-0.077295994,-0.073787908,-0.079252633,-0.072467096,-0.050879065,-0.104000681,-0.058153292,-0.058805091,-0.081053817,-0.062486536,-0.056564119,-0.087361471,-0.10162691,-0.080547335,-0.074685729,-0.080923,-0.059102733,-0.084876261,-0.05643036,-0.052187102,-0.070508262,-0.074689734,-0.083810253,-0.092846163,-0.047770763,-0.073972488,-0.092057002,-0.08533055,-0.051062885,-0.06621653,-0.069618331,-0.093776457,-0.094405157,-0.127619623,-0.06010834,-0.056368285,-0.049102249,-0.094611074,-0.087975901,-0.047729902,-0.089761712,-0.094629735,-0.063008873,-0.077924563,-0.04263856,-0.051886333,-0.0618823,-0.035718064,-0.112283924,-0.045972984,-0.092821391,-0.067668121,-0.07964876,-0.086676892
['52'],-0.091340672,-0.109529961,-0.089218132,-0.071946279,-0.05219828,-0.059230083,-0.072006564,-0.04084854,-0.075476639,-0.080466099,-0.077295994,-0.073787908,-0.079252633,-0.072467096,-0.050879065,-0.104000681,-0.058153292,-0.058805091,-0.081053817,-0.062486536,-0.056564119,-0.087361471,-0.10162691,-0.080547335,-0.074685729,-0.080923,-0.059102733,-0.084876261,-0.05643036,-0.052187102,-0.070508262,-0.074689734,-0.083810253,-0.092846163,-0.047770763,-0.073972488,-0.092057002,-0.08533055,-0.051062885,-0.06621653,-0.069618331,-0.093776457,-0.094405157,-0.127619623,-0.06010834,-0.056368285,-0.049102249,-0.094611074,-0.087975901,-0.047729902,-0.089761712,-0.094629735,-0.063008873,-0.077924563,-0.04263856,-0.051886333,-0.0618823,-0.035718064,-0.112283924,-0.045972984,-0.092821391,-0.067668121,-0.07964876,-0.086676892
['53'],-0.091340672,-0.109529961,-0.088998582,-0.071946279,-0.051674735,-0.059230083,-0.071911469,-0.040949604,-0.074139719,-0.080466099,-0.077233201,-0.073787908,-0.080202745,-0.072072851,-0.049786186,-0.104000681,-0.058153292,-0.05841816,-0.081053817,-0.062790099,-0.056251872,-0.087361471,-0.10162691,-0.080547335,-0.076223178,-0.081213879,-0.058157088,-0.084876261,-0.05612572,-0.052356244,-0.070508262,-0.074689734,-0.083810253,-0.092846163,-0.047926837,-0.073972488,-0.091414251,-0.08533055,-0.051062885,-0.064910485,-0.069618331,-0.093776457,-0.094405157,-0.127619623,-0.06010834,-0.055993355,-0.049182014,-0.094842691,-0.089019019,-0.047277011,-0.089761712,-0.094629735,-0.062801691,-0.077924563,-0.04263856,-0.051088649,-0.0618823,-0.035510966,-0.112283924,-0.044901463,-0.093707036,-0.067277955,-0.078903788,-0.086676892
['53'],-0.091340672,-0.109529961,-0.088998582,-0.071946279,-0.051674735,-0.059230083,-0.071911469,-0.040949604,-0.074139719,-0.080466099,-0.077233201,-0.073787908,-0.080202745,-0.072072851,-0.049786186,-0.104000681,-0.058153292,-0.05841816,-0.081053817,-0.062790099,-0.056251872,-0.087361471,-0.10162691,-0.080547335,-0.076223178,-0.081213879,-0.058157088,-0.084876261,-0.05612572,-0.052356244,-0.070508262,-0.074689734,-0.083810253,-0.092846163,-0.047926837,-0.073972488,-0.091414251,-0.08533055,-0.051062885,-0.064910485,-0.069618331,-0.093776457,-0.094405157,-0.127619623,-0.06010834,-0.055993355,-0.049182014,-0.094842691,-0.089019019,-0.047277011,-0.089761712,-0.094629735,-0.062801691,-0.077924563,-0.04263856,-0.051088649,-0.0618823,-0.035510966,-0.112283924,-0.044901463,-0.093707036,-0.067277955,-0.078903788,-0.086676892
['54'],-0.091340672,-0.109529961,-0.088665928,-0.071946279,-0.051012216,-0.059230083,-0.07163642,-0.041139945,-0.072614274,-0.080466099,-0.076964069,-0.073787908,-0.081074467,-0.071553973,-0.048790078,-0.104000681,-0.058153292,-0.057870175,-0.081053817,-0.063122366,-0.055871422,-0.087361471,-0.10162691,-0.080547335,-0.077773701,-0.081422803,-0.057271001,-0.084876261,-0.055803877,-0.05243253,-0.070508262,-0.074689734,-0.083810253,-0.092846163,-0.047998461,-0.073972488,-0.090733694,-0.08533055,-0.051062885,-0.063539356,-0.069618331,-0.093776457,-0.094405157,-0.127619623,-0.06010834,-0.055614181,-0.049348684,-0.095046806,-0.089877038,-0.04673903,-0.089761712,-0.094629735,-0.062582232,-0.077924563,-0.04263856,-0.050240649,-0.0618823,-0.035490146,-0.112283924,-0.043619964,-0.094526813,-0.066852653,-0.078180774,-0.086676892
['54'],-0.091340672,-0.109529961,-0.088665928,-0.071946279,-0.051012216,-0.059230083,-0.07163642,-0.041139945,-0.072614274,-0.080466099,-0.076964069,-0.073787908,-0.081074467,-0.071553973,-0.048790078,-0.104000681,-0.058153292,-0.057870175,-0.081053817,-0.063122366,-0.055871422,-0.087361471,-0.10162691,-0.080547335,-0.077773701,-0.081422803,-0.057271001,-0.084876261,-0.055803877,-0.05243253,-0.070508262,-0.074689734,-0.083810253,-0.092846163,-0.047998461,-0.073972488,-0.090733694,-0.08533055,-0.051062885,-0.063539356,-0.069618331,-0.093776457,-0.094405157,-0.127619623,-0.06010834,-0.055614181,-0.049348684,-0.095046806,-0.089877038,-0.04673903,-0.089761712,-0.094629735,-0.062582232,-0.077924563,-0.04263856,-0.050240649,-0.0618823,-0.035490146,-0.112283924,-0.043619964,-0.094526813,-0.066852653,-0.078180774,-0.086676892
['55'],-0.091340672,-0.109529961,-0.088219605,-0.071946279,-0.05019411,-0.059230083,-0.071184172,-0.041415947,-0.070943666,-0.080466099,-0.076501901,-0.073787908,-0.081819231,-0.070962527,-0.047911884,-0.104000681,-0.058153292,-0.057216213,-0.081053817,-0.06342524,-0.055400646,-0.087361471,-0.10162691,-0.080547335,-0.07926064,-0.081524119,-0.056467233,-0.084876261,-0.05543456,-0.0523874,-0.070508262,-0.074689734,-0.083810253,-0.092846163,-0.047969769,-0.073972488,-0.090044954,-0.08533055,-0.051062885,-0.062135282,-0.069618331,-0.093776457,-0.094405157,-0.127619623,-0.06010834,-0.055239234,-0.049580548,-0.095211041,-0.090510317,-0.046129738,-0.089761712,-0.094629735,-0.062380206,-0.077924563,-0.04263856,-0.049345137,-0.0618823,-0.035635773,-0.112283924,-0.042099809,-0.095258142,-0.066398108,-0.077459262,-0.086676892
['55'],-0.091340672,-0.109529961,-0.088219605,-0.071946279,-0.05019411,-0.059230083,-0.071184172,-0.041415947,-0.070943666,-0.080466099,-0.076501901,-0.073787908,-0.081819231,-0.070962527,-0.047911884,-0.104000681,-0.058153292,-0.057216213,-0.081053817,-0.06342524,-0.055400646,-0.087361471,-0.10162691,-0.080547335,-0.07926064,-0.081524119,-0.056467233,-0.084876261,-0.05543456,-0.0523874,-0.070508262,-0.074689734,-0.083810253,-0.092846163,-0.047969769,-0.073972488,-0.090044954,-0.08533055,-0.051062885,-0.062135282,-0.069618331,-0.093776457,-0.094405157,-0.127619623,-0.06010834,-0.055239234,-0.049580548,-0.095211041,-0.090510317,-0.046129738,-0.089761712,-0.094629735,-0.062380206,-0.077924563,-0.04263856,-0.049345137,-0.0618823,-0.035635773,-0.112283924,-0.042099809,-0.095258142,-0.066398108,-0.077459262,-0.086676892
['56'],-0.091340672,-0.109529961,-0.087663318,-0.071946279,-0.049218379,-0.059230083,-0.070573683,-0.041779383,-0.069182384,-0.080466099,-0.075867155,-0.073787908,-0.082391664,-0.070347604,-0.047154133,-0.104000681,-0.058153292,-0.056520565,-0.081053817,-0.063638371,-0.05480238,-0.087361471,-0.10162691,-0.080547335,-0.080603156,-0.081493534,-0.055758662,-0.084876261,-0.0550018,-0.052195385,-0.070508262,-0.074689734,-0.083810253,-0.092846163,-0.047829359,-0.073972488,-0.089369251,-0.08537537,-0.051062885,-0.060735473,-0.069618331,-0.093776457,-0.09343818,-0.127619623,-0.06010834,-0.054870528,-0.049855859,-0.095319144,-0.090891188,-0.045473108,-0.088988952,-0.094629735,-0.062211085,-0.077924563,-0.04263856,-0.048408599,-0.0618823,-0.03591554,-0.112283924,-0.040326594,-0.095877675,-0.065915755,-0.0767148,-0.086676892
['56'],-0.091340672,-0.109529961,-0.087663318,-0.071946279,-0.049218379,-0.059230083,-0.070573683,-0.041779383,-0.069182384,-0.080466099,-0.075867155,-0.073787908,-0.082391664,-0.070347604,-0.047154133,-0.104000681,-0.058153292,-0.056520565,-0.081053817,-0.063638371,-0.05480238,-0.087361471,-0.10162691,-0.080547335,-0.080603156,-0.081493534,-0.055758662,-0.084876261,-0.0550018,-0.052195385,-0.070508262,-0.074689734,-0.083810253,-0.092846163,-0.047829359,-0.073972488,-0.089369251,-0.08537537,-0.051062885,-0.060735473,-0.069618331,-0.093776457,-0.09343818,-0.127619623,-0.06010834,-0.054870528,-0.049855859,-0.095319144,-0.090891188,-0.045473108,-0.088988952,-0.094629735,-0.062211085,-0.077924563,-0.04263856,-0.048408599,-0.0618823,-0.03591554,-0.112283924,-0.040326594,-0.095877675,-0.065915755,-0.0767148,-0.086676892
['57'],-0.091340672,-0.109529961,-0.087004819,-0.071958658,-0.048097723,-0.059230083,-0.06983437,-0.042238065,-0.067391149,-0.081977847,-0.075085562,-0.073787908,-0.082752478,-0.069748605,-0.046500878,-0.104000681,-0.058463326,-0.055844844,-0.081053817,-0.063703909,-0.054034794,-0.087361471,-0.10162691,-0.080547335,-0.081723184,-0.081309562,-0.055146338,-0.084876261,-0.054508425,-0.051838229,-0.070508262,-0.074689734,-0.083810253,-0.092846163,-0.047569934,-0.073972488,-0.088719558,-0.085257155,-0.048918012,-0.059379669,-0.069618331,-0.093776457,-0.092484998,-0.127619623,-0.06010834,-0.054501266,-0.0501532,-0.095352867,-0.091007173,-0.044798961,-0.08817147,-0.094629735,-0.062072595,-0.077924563,-0.041108399,-0.047442128,-0.0618823,-0.036287105,-0.112283924,-0.038301751,-0.096363484,-0.065399923,-0.075921,-0.086676892
['57'],-0.091340672,-0.109529961,-0.087004819,-0.071958658,-0.048097723,-0.059230083,-0.06983437,-0.042238065,-0.067391149,-0.081977847,-0.075085562,-0.073787908,-0.082752478,-0.069748605,-0.046500878,-0.104000681,-0.058463326,-0.055844844,-0.081053817,-0.063703909,-0.054034794,-0.087361471,-0.10162691,-0.080547335,-0.081723184,-0.081309562,-0.055146338,-0.084876261,-0.054508425,-0.051838229,-0.070508262,-0.074689734,-0.083810253,-0.092846163,-0.047569934,-0.073972488,-0.088719558,-0.085257155,-0.048918012,-0.059379669,-0.069618331,-0.093776457,-0.092484998,-0.127619623,-0.06010834,-0.054501266,-0.0501532,-0.095352867,-0.091007173,-0.044798961,-0.08817147,-0.094629735,-0.062072595,-0.077924563,-0.041108399,-0.047442128,-0.0618823,-0.036287105,-0.112283924,-0.038301751,-0.096363484,-0.065399923,-0.075921,-0.086676892
['58'],-0.091340672,-0.10945657,-0.086254988,-0.071769515,-0.046857952,-0.059230083,-0.068999305,-0.042802568,-0.065631233,-0.083560274,-0.07418474,-0.073787908,-0.082871555,-0.069190531,-0.045922161,-0.104000681,-0.058612913,-0.055236783,-0.081053817,-0.063571543,-0.05306473,-0.087361471,-0.10162691,-0.080547335,-0.08255281,-0.080954761,-0.054618691,-0.084876261,-0.053976719,-0.051308559,-0.070508262,-0.073971918,-0.083810253,-0.092846163,-0.047188197,-0.073972488,-0.088101993,-0.085009435,-0.046660825,-0.058106356,-0.069618331,-0.093833164,-0.091563068,-0.127619623,-0.06010834,-0.054115147,-0.050450463,-0.095294029,-0.090862193,-0.044138143,-0.087315178,-0.094629735,-0.061943756,-0.077924563,-0.039452696,-0.0464618,-0.0618823,-0.03670192,-0.112283924,-0.036042768,-0.096697944,-0.0648371,-0.075051666,-0.086676892
['58'],-0.091340672,-0.10945657,-0.086254988,-0.071769515,-0.046857952,-0.059230083,-0.068999305,-0.042802568,-0.065631233,-0.083560274,-0.07418474,-0.073787908,-0.082871555,-0.069190531,-0.045922161,-0.104000681,-0.058612913,-0.055236783,-0.081053817,-0.063571543,-0.05306473,-0.087361471,-0.10162691,-0.080547335,-0.08255281,-0.080954761,-0.054618691,-0.084876261,-0.053976719,-0.051308559,-0.070508262,-0.073971918,-0.083810253,-0.092846163,-0.047188197,-0.073972488,-0.088101993,-0.085009435,-0.046660825,-0.058106356,-0.069618331,-0.093833164,-0.091563068,-0.127619623,-0.06010834,-0.054115147,-0.050450463,-0.095294029,-0.090862193,-0.044138143,-0.087315178,-0.094629735,-0.061943756,-0.077924563,-0.039452696,-0.0464618,-0.0618823,-0.03670192,-0.112283924,-0.036042768,-0.096697944,-0.0648371,-0.075051666,-0.086676892
['59'],-0.091340672,-0.109249053,-0.085426077,-0.071372376,-0.045535041,-0.059030967,-0.068098908,-0.043479763,-0.063958535,-0.085137065,-0.073190037,-0.073421664,-0.082730925,-0.068681649,-0.045381747,-0.104000681,-0.058592578,-0.054721809,-0.080578315,-0.063203762,-0.051880978,-0.087328689,-0.10162691,-0.080547335,-0.083041047,-0.080416811,-0.054151971,-0.084876261,-0.053445339,-0.050612595,-0.070128622,-0.073200254,-0.083810253,-0.092131634,-0.046685635,-0.073972488,-0.087517974,-0.084671635,-0.044339194,-0.056948278,-0.069618331,-0.093867705,-0.090688737,-0.127619623,-0.058730594,-0.053687596,-0.050723585,-0.095126499,-0.090475383,-0.043517896,-0.0864267,-0.093929655,-0.061786878,-0.077924563,-0.037678835,-0.045488059,-0.060984267,-0.037110038,-0.112158765,-0.033582035,-0.096870595,-0.064207231,-0.074082844,-0.086676892
['59'],-0.091340672,-0.109249053,-0.085426077,-0.071372376,-0.045535041,-0.059030967,-0.068098908,-0.043479763,-0.063958535,-0.085137065,-0.073190037,-0.073421664,-0.082730925,-0.068681649,-0.045381747,-0.104000681,-0.058592578,-0.054721809,-0.080578315,-0.063203762,-0.051880978,-0.087328689,-0.10162691,-0.080547335,-0.083041047,-0.080416811,-0.054151971,-0.084876261,-0.053445339,-0.050612595,-0.070128622,-0.073200254,-0.083810253,-0.092131634,-0.046685635,-0.073972488,-0.087517974,-0.084671635,-0.044339194,-0.056948278,-0.069618331,-0.093867705,-0.090688737,-0.127619623,-0.058730594,-0.053687596,-0.050723585,-0.095126499,-0.090475383,-0.043517896,-0.0864267,-0.093929655,-0.061786878,-0.077924563,-0.037678835,-0.045488059,-0.060984267,-0.037110038,-0.112158765,-0.033582035,-0.096870595,-0.064207231,-0.074082844,-0.086676892
['60'],-0.0905905,-0.108928423,-0.084529247,-0.070787071,-0.04417137,-0.05890466,-0.067156376,-0.044265054,-0.062417976,-0.086630412,-0.07212073,-0.073037145,-0.082327202,-0.068213623,-0.044846101,-0.103966779,-0.058411668,-0.054299032,-0.080144847,-0.06258082,-0.050504125,-0.08731726,-0.10162691,-0.080547335,-0.083158936,-0.079689575,-0.053711896,-0.085237592,-0.052963228,-0.049771495,-0.069754373,-0.072429036,-0.084289353,-0.091417729,-0.046070299,-0.073972488,-0.086966483,-0.084280765,-0.042004583,-0.055928043,-0.069618331,-0.09388567,-0.089876353,-0.12720555,-0.057215155,-0.05318881,-0.050946182,-0.094837865,-0.089877704,-0.042957921,-0.085510977,-0.093204677,-0.061552634,-0.077537616,-0.035802587,-0.044543867,-0.059895953,-0.03746521,-0.111952792,-0.030964458,-0.096880165,-0.063486679,-0.072994626,-0.085495381
['60'],-0.0905905,-0.108928423,-0.084529247,-0.070787071,-0.04417137,-0.05890466,-0.067156376,-0.044265054,-0.062417976,-0.086630412,-0.07212073,-0.073037145,-0.082327202,-0.068213623,-0.044846101,-0.103966779,-0.058411668,-0.054299032,-0.080144847,-0.06258082,-0.050504125,-0.08731726,-0.10162691,-0.080547335,-0.083158936,-0.079689575,-0.053711896,-0.085237592,-0.052963228,-0.049771495,-0.069754373,-0.072429036,-0.084289353,-0.091417729,-0.046070299,-0.073972488,-0.086966483,-0.084280765,-0.042004583,-0.055928043,-0.069618331,-0.09388567,-0.089876353,-0.12720555,-0.057215155,-0.05318881,-0.050946182,-0.094837865,-0.089877704,-0.042957921,-0.085510977,-0.093204677,-0.061552634,-0.077537616,-0.035802587,-0.044543867,-0.059895953,-0.03746521,-0.111952792,-0.030964458,-0.096880165,-0.063486679,-0.072994626,-0.085495381
['61'],-0.089804135,-0.108522802,-0.083571721,-0.070056234,-0.042811671,-0.058779108,-0.066185487,-0.04513574,-0.061038766,-0.087968407,-0.070987662,-0.072645333,-0.081672942,-0.067763897,-0.044292166,-0.103836219,-0.058089328,-0.053942393,-0.079743984,-0.061704445,-0.048990016,-0.087303001,-0.100911098,-0.080933527,-0.082902064,-0.078774151,-0.053256374,-0.085626492,-0.052581721,-0.048821136,-0.069355477,-0.071702043,-0.084521468,-0.090696609,-0.045359066,-0.073972488,-0.086445736,-0.083863989,-0.039707452,-0.055054772,-0.069573205,-0.09388923,-0.089137789,-0.126621361,-0.055632854,-0.052588174,-0.051090819,-0.094420607,-0.089107018,-0.042467506,-0.084570255,-0.092470858,-0.061187763,-0.077027925,-0.033846699,-0.04365174,-0.058648366,-0.037729383,-0.111643694,-0.028244097,-0.096735072,-0.062652184,-0.07177263,-0.084314895
['61'],-0.089804135,-0.108522802,-0.083571721,-0.070056234,-0.042811671,-0.058779108,-0.066185487,-0.04513574,-0.061038766,-0.087968407,-0.070987662,-0.072645333,-0.081672942,-0.067763897,-0.044292166,-0.103836219,-0.058089328,-0.053942393,-0.079743984,-0.061704445,-0.048990016,-0.087303001,-0.100911098,-0.080933527,-0.082902064,-0.078774151,-0.053256374,-0.085626492,-0.052581721,-0.048821136,-0.069355477,-0.071702043,-0.084521468,-0.090696609,-0.045359066,-0.073972488,-0.086445736,-0.083863989,-0.039707452,-0.055054772,-0.069573205,-0.09388923,-0.089137789,-0.126621361,-0.055632854,-0.052588174,-0.051090819,-0.094420607,-0.089107018,-0.042467506,-0.084570255,-0.092470858,-0.061187763,-0.077027925,-0.033846699,-0.04365174,-0.058648366,-0.037729383,-0.111643694,-0.028244097,-0.096735072,-0.062652184,-0.07177263,-0.084314895
['62'],-0.089005553,-0.108064756,-0.082554102,-0.06923748,-0.041499086,-0.058578677,-0.065190774,-0.046047698,-0.059831015,-0.08909066,-0.069793037,-0.07225726,-0.080796465,-0.067299861,-0.043711855,-0.103594769,-0.057645044,-0.053606629,-0.079358378,-0.060599198,-0.047425119,-0.087264218,-0.100211055,-0.081220892,-0.082290016,-0.077679885,-0.052739045,-0.085997428,-0.052346159,-0.047810245,-0.068899672,-0.071047373,-0.084507158,-0.08996688,-0.044579382,-0.074109133,-0.085953765,-0.083434605,-0.037491977,-0.054322596,-0.069380824,-0.093878462,-0.088482794,-0.125874435,-0.054062069,-0.051859349,-0.051132054,-0.093872624,-0.088202635,-0.04204397,-0.083604725,-0.091741349,-0.060644319,-0.076404725,-0.031838299,-0.042830162,-0.057292651,-0.03787573,-0.111214798,-0.025480138,-0.096452098,-0.061684951,-0.070409052,-0.083198168
['62'],-0.089005553,-0.108064756,-0.082554102,-0.06923748,-0.041499086,-0.058578677,-0.065190774,-0.046047698,-0.059831015,-0.08909066,-0.069793037,-0.07225726,-0.080796465,-0.067299861,-0.043711855,-0.103594769,-0.057645044,-0.053606629,-0.079358378,-0.060599198,-0.047425119,-0.087264218,-0.100211055,-0.081220892,-0.082290016,-0.077679885,-0.052739045,-0.085997428,-0.052346159,-0.047810245,-0.068899672,-0.071047373,-0.084507158,-0.08996688,-0.044579382,-0.074109133,-0.085953765,-0.083434605,-0.037491977,-0.054322596,-0.069380824,-0.093878462,-0.088482794,-0.125874435,-0.054062069,-0.051859349,-0.051132054,-0.093872624,-0.088202635,-0.04204397,-0.083604725,-0.091741349,-0.060644319,-0.076404725,-0.031838299,-0.042830162,-0.057292651,-0.03787573,-0.111214798,-0.025480138,-0.096452098,-0.061684951,-0.070409052,-0.083198168
['63'],-0.088215823,-0.107588099,-0.081468468,-0.068393009,-0.040271621,-0.058235957,-0.064169522,-0.046936737,-0.058784041,-0.089951421,-0.068532505,-0.071880471,-0.079739905,-0.066784103,-0.043112168,-0.103238045,-0.057091778,-0.053236626,-0.078965802,-0.059310581,-0.04591393,-0.087184384,-0.099533544,-0.081335137,-0.081362832,-0.076425104,-0.052113308,-0.086301298,-0.052288263,-0.046796979,-0.068355369,-0.070474955,-0.084262481,-0.089234459,-0.043769427,-0.074195187,-0.085487689,-0.082992711,-0.035391035,-0.053711483,-0.06902825,-0.093852551,-0.087919976,-0.12498028,-0.05257825,-0.050985189,-0.051050668,-0.09319708,-0.08720041,-0.04167264,-0.082614406,-0.091025199,-0.059888851,-0.075685603,-0.029805464,-0.042090143,-0.055893671,-0.037889592,-0.110656318,-0.022732565,-0.096053361,-0.060574105,-0.068903242,-0.082187943
