['65'],-0.040848838,-0.062017621,-0.057929614,-0.052764411,-0.06866896,-0.039682003,-0.048799791,-0.03741997,-0.075131591,-0.091497094,-0.069638569,-0.106700155,-0.080817514,-0.077296108,-0.056457672,-0.069530465,-0.082037039,-0.070298065,-0.073552162,-0.080553487,-0.06578726,-0.057719972,-0.053241492,-0.102590942,-0.0422498,-0.08985594,-0.055668687,-0.00821152,-0.048329321,-0.052731306,-0.065497931,-0.071157654,-0.040979294,-0.082731363,-0.08671966,-0.091045084,-0.042925161,-0.078072425,-0.05696102,-0.038181106,-0.08460544,-0.063556285,-0.083207331,-0.066488327,-0.051346095,-0.071680479,-0.055427371,-0.080945977,-0.05643475,-0.09306781,-0.045013562,-0.122844375,-0.03988546,-0.098262129,-0.080571602,-0.066835695,-0.070940802,-0.093750008,-0.07523157,-0.057709999,-0.061723313,-0.109147492,-0.089645987,-0.052186878
['65'],-0.040848838,-0.062017621,-0.057929614,-0.052764411,-0.06866896,-0.039682003,-0.048799791,-0.03741997,-0.075131591,-0.091497094,-0.069638569,-0.106700155,-0.080817514,-0.077296108,-0.056457672,-0.069530465,-0.082037039,-0.070298065,-0.073552162,-0.080553487,-0.06578726,-0.057719972,-0.053241492,-0.102590942,-0.0422498,-0.08985594,-0.055668687,-0.00821152,-0.048329321,-0.052731306,-0.065497931,-0.071157654,-0.040979294,-0.082731363,-0.08671966,-0.091045084,-0.042925161,-0.078072425,-0.05696102,-0.038181106,-0.08460544,-0.063556285,-0.083207331,-0.066488327,-0.051346095,-0.071680479,-0.055427371,-0.080945977,-0.05643475,-0.09306781,-0.045013562,-0.122844375,-0.03988546,-0.098262129,-0.080571602,-0.066835695,-0.070940802,-0.093750008,-0.07523157,-0.057709999,-0.061723313,-0.109147492,-0.089645987,-0.052186878
['66'],-0.040319556,-0.060870371,-0.056426622,-0.051186061,-0.067914846,-0.037391553,-0.047525743,-0.036367132,-0.073619581,-0.090496058,-0.069390171,-0.106333361,-0.080124293,-0.077004666,-0.055439973,-0.069102498,-0.081509147,-0.069518183,-0.072012009,-0.079919507,-0.06429801,-0.056357722,-0.052106192,-0.10245651,-0.041639493,-0.089582849,-0.054795131,-0.006356506,-0.048675228,-0.053186999,-0.063630793,-0.070789264,-0.040590432,-0.081497016,-0.086023927,-0.089654208,-0.041739919,-0.077542032,-0.056022739,-0.037344566,-0.084160194,-0.061933359,-0.082478324,-0.06559919,-0.050178429,-0.070424969,-0.054114388,-0.080437408,-0.054981597,-0.09219778,-0.044359623,-0.121659884,-0.039258995,-0.097672754,-0.07953483,-0.066183215,-0.070203092,-0.093667556,-0.075659011,-0.056118716,-0.061286001,-0.108211431,-0.088978345,-0.051435977
['66'],-0.040319556,-0.060870371,-0.056426622,-0.051186061,-0.067914846,-0.037391553,-0.047525743,-0.036367132,-0.073619581,-0.090496058,-0.069390171,-0.106333361,-0.080124293,-0.077004666,-0.055439973,-0.069102498,-0.081509147,-0.069518183,-0.072012009,-0.079919507,-0.06429801,-0.056357722,-0.052106192,-0.10245651,-0.041639493,-0.089582849,-0.054795131,-0.006356506,-0.048675228,-0.053186999,-0.063630793,-0.070789264,-0.040590432,-0.081497016,-0.086023927,-0.089654208,-0.041739919,-0.077542032,-0.056022739,-0.037344566,-0.084160194,-0.061933359,-0.082478324,-0.06559919,-0.050178429,-0.070424969,-0.054114388,-0.080437408,-0.054981597,-0.09219778,-0.044359623,-0.121659884,-0.039258995,-0.097672754,-0.07953483,-0.066183215,-0.070203092,-0.093667556,-0.075659011,-0.056118716,-0.061286001,-0.108211431,-0.088978345,-0.051435977
['67'],-0.039820208,-0.059666259,-0.054838905,-0.049605958,-0.066978867,-0.035013438,-0.046177786,-0.035226216,-0.072032016,-0.089411303,-0.069090412,-0.106032795,-0.079138907,-0.076561668,-0.054503792,-0.068655028,-0.080950259,-0.068441144,-0.070462286,-0.079382147,-0.06274043,-0.054879472,-0.051147398,-0.102518693,-0.041184533,-0.089447041,-0.053819274,-0.004567119,-0.048704522,-0.053731437,-0.061683704,-0.070387421,-0.040130118,-0.080115682,-0.085358313,-0.088123256,-0.04053717,-0.076952224,-0.054932516,-0.03664329,-0.083679281,-0.06030921,-0.081672538,-0.064430735,-0.049108478,-0.069290429,-0.052572375,-0.079843948,-0.053593813,-0.091315509,-0.043923403,-0.12043825,-0.038697317,-0.09711584,-0.078503665,-0.065618112,-0.069449859,-0.093555072,-0.075979627,-0.054736905,-0.060974105,-0.107171388,-0.088315921,-0.050517529
['67'],-0.039820208,-0.059666259,-0.054838905,-0.049605958,-0.066978867,-0.035013438,-0.046177786,-0.035226216,-0.072032016,-0.089411303,-0.069090412,-0.106032795,-0.079138907,-0.076561668,-0.054503792,-0.068655028,-0.080950259,-0.068441144,-0.070462286,-0.079382147,-0.06274043,-0.054879472,-0.051147398,-0.102518693,-0.041184533,-0.089447041,-0.053819274,-0.004567119,-0.048704522,-0.053731437,-0.061683704,-0.070387421,-0.040130118,-0.080115682,-0.085358313,-0.088123256,-0.04053717,-0.076952224,-0.054932516,-0.03664329,-0.083679281,-0.06030921,-0.081672538,-0.064430735,-0.049108478,-0.069290429,-0.052572375,-0.079843948,-0.053593813,-0.091315509,-0.043923403,-0.12043825,-0.038697317,-0.09711584,-0.078503665,-0.065618112,-0.069449859,-0.093555072,-0.075979627,-0.054736905,-0.060974105,-0.107171388,-0.088315921,-0.050517529
['68'],-0.039323809,-0.058399721,-0.053201516,-0.048050776,-0.065865923,-0.032579349,-0.044801461,-0.034012058,-0.070395722,-0.088254742,-0.068749797,-0.105797467,-0.077885418,-0.075975068,-0.053655616,-0.068150363,-0.080371698,-0.067129758,-0.06894772,-0.078914634,-0.06113263,-0.053352438,-0.050372422,-0.102748509,-0.040909365,-0.089416283,-0.052761475,-0.002855148,-0.048383861,-0.054292385,-0.059682469,-0.069922123,-0.039574899,-0.078575127,-0.084712123,-0.086487993,-0.039331071,-0.076314634,-0.053757826,-0.036057306,-0.083127746,-0.058685818,-0.08082803,-0.063019891,-0.048141064,-0.068343475,-0.050848445,-0.07917852,-0.052305508,-0.090471413,-0.043727242,-0.119208308,-0.038173246,-0.096591599,-0.077490915,-0.06511653,-0.068669231,-0.093398907,-0.076151782,-0.053626983,-0.060792469,-0.106043111,-0.087647753,-0.049441447
['68'],-0.039323809,-0.058399721,-0.053201516,-0.048050776,-0.065865923,-0.032579349,-0.044801461,-0.034012058,-0.070395722,-0.088254742,-0.068749797,-0.105797467,-0.077885418,-0.075975068,-0.053655616,-0.068150363,-0.080371698,-0.067129758,-0.06894772,-0.078914634,-0.06113263,-0.053352438,-0.050372422,-0.102748509,-0.040909365,-0.089416283,-0.052761475,-0.002855148,-0.048383861,-0.054292385,-0.059682469,-0.069922123,-0.039574899,-0.078575127,-0.084712123,-0.086487993,-0.039331071,-0.076314634,-0.053757826,-0.036057306,-0.083127746,-0.058685818,-0.08082803,-0.063019891,-0.048141064,-0.068343475,-0.050848445,-0.07917852,-0.052305508,-0.090471413,-0.043727242,-0.119208308,-0.038173246,-0.096591599,-0.077490915,-0.06511653,-0.068669231,-0.093398907,-0.076151782,-0.053626983,-0.060792469,-0.106043111,-0.087647753,-0.049441447
['69'],-0.038805006,-0.057065303,-0.051553029,-0.046554172,-0.064585059,-0.030125982,-0.043443008,-0.032765067,-0.068729814,-0.087036825,-0.068384539,-0.105618066,-0.076403009,-0.075257331,-0.052900523,-0.067555304,-0.079787385,-0.065663445,-0.067507882,-0.078487524,-0.059499877,-0.051845083,-0.049763241,-0.1031019,-0.040819475,-0.08945592,-0.051658226,-0.001228411,-0.047707178,-0.054788754,-0.057653272,-0.069359668,-0.038913991,-0.076866743,-0.08407156,-0.084784332,-0.038131069,-0.075651505,-0.052577062,-0.035553605,-0.082464998,-0.057059321,-0.079973131,-0.061422093,-0.047270228,-0.067639521,-0.049005808,-0.078459365,-0.051127415,-0.08971545,-0.043770908,-0.117995196,-0.037648351,-0.096099159,-0.076506881,-0.064639937,-0.06786331,-0.093178852,-0.076143274,-0.052819784,-0.060716536,-0.104842603,-0.08696035,-0.04823072
['69'],-0.038805006,-0.057065303,-0.051553029,-0.046554172,-0.064585059,-0.030125982,-0.043443008,-0.032765067,-0.068729814,-0.087036825,-0.068384539,-0.105618066,-0.076403009,-0.075257331,-0.052900523,-0.067555304,-0.079787385,-0.065663445,-0.067507882,-0.078487524,-0.059499877,-0.051845083,-0.049763241,-0.1031019,-0.040819475,-0.08945592,-0.051658226,-0.001228411,-0.047707178,-0.054788754,-0.057653272,-0.069359668,-0.038913991,-0.076866743,-0.08407156,-0.084784332,-0.038131069,-0.075651505,-0.052577062,-0.035553605,-0.082464998,-0.057059321,-0.079973131,-0.061422093,-0.047270228,-0.067639521,-0.049005808,-0.078459365,-0.051127415,-0.08971545,-0.043770908,-0.117995196,-0.037648351,-0.096099159,-0.076506881,-0.064639937,-0.06786331,-0.093178852,-0.076143274,-0.052819784,-0.060716536,-0.104842603,-0.08696035,-0.04823072
