['380'],1049.276417,3637.375353,2139.120185,1818.471346,2153.995773,2290.067461,3877.770851,2411.751987,2615.477755,2960.45108,2473.645219,2376.581485,2063.957891,1026.683193,1108.638714,2524.97105,3834.579547,2012.909583,2078.548745,1300.393022,2258.62097,3031.783267,1983.512607,0.0,2392.0,2644.618425,2254.593079,2170.459129,2073.511712,2267.475282,1904.977649,2899.562709,0.0,3582.867243,2176.45509,2182.12735,2768.41607,2253.275942,2302.102979,2676.987831,2165.215944,3765.374062,2776.464524,2529.879966,1948.206569,2315.836726,2223.486027,2357.84643,2556.581964,2393.315704,2711.429407
['380'],1049.276417,3637.375353,2139.120185,1818.471346,2153.995773,2290.067461,3877.770851,2411.751987,2615.477755,2960.45108,2473.645219,2376.581485,2063.957891,1026.683193,1108.638714,2524.97105,3834.579547,2012.909583,2078.548745,1300.393022,2258.62097,3031.783267,1983.512607,0.0,2392.0,2644.618425,2254.593079,2170.459129,2073.511712,2267.475282,1904.977649,2899.562709,0.0,3582.867243,2176.45509,2182.12735,2768.41607,2253.275942,2302.102979,2676.987831,2165.215944,3765.374062,2776.464524,2529.879966,1948.206569,2315.836726,2223.486027,2357.84643,2556.581964,2393.315704,2711.429407
['381'],9607.667415,9819.356802,7488.606766,5521.773108,11258.45637,5959.85032,7870.275508,9247.420721,9809.447752,9395.238831,5985.816499,8217.390747,8384.184302,8407.266415,11178.50592,8085.64593,10420.83068,6016.743086,10425.70049,9851.27606,6184.430202,6349.720511,6204.740299,7213.603679,8521.0,9379.262341,8381.254617,8509.596973,5667.111081,8431.097458,5377.029002,10895.18909,5870.934895,8945.27005,5782.79056,5841.760864,10589.22101,7039.951552,9935.56981,8022.805055,5465.738237,10557.08255,10636.06163,7071.241454,5804.288805,6496.944409,8528.054001,7927.732571,7847.851721,8351.070074,10291.79471
['381'],9607.667415,9819.356802,7488.606766,5521.773108,11258.45637,5959.85032,7870.275508,9247.420721,9809.447752,9395.238831,5985.816499,8217.390747,8384.184302,8407.266415,11178.50592,8085.64593,10420.83068,6016.743086,10425.70049,9851.27606,6184.430202,6349.720511,6204.740299,7213.603679,8521.0,9379.262341,8381.254617,8509.596973,5667.111081,8431.097458,5377.029002,10895.18909,5870.934895,8945.27005,5782.79056,5841.760864,10589.22101,7039.951552,9935.56981,8022.805055,5465.738237,10557.08255,10636.06163,7071.241454,5804.288805,6496.944409,8528.054001,7927.732571,7847.851721,8351.070074,10291.79471
['381'],9607.667415,9819.356802,7488.606766,5521.773108,11258.45637,5959.85032,7870.275508,9247.420721,9809.447752,9395.238831,5985.816499,8217.390747,8384.184302,8407.266415,11178.50592,8085.64593,10420.83068,6016.743086,10425.70049,9851.27606,6184.430202,6349.720511,6204.740299,7213.603679,8521.0,9379.262341,8381.254617,8509.596973,5667.111081,8431.097458,5377.029002,10895.18909,5870.934895,8945.27005,5782.79056,5841.760864,10589.22101,7039.951552,9935.56981,8022.805055,5465.738237,10557.08255,10636.06163,7071.241454,5804.288805,6496.944409,8528.054001,7927.732571,7847.851721,8351.070074,10291.79471
['381'],9607.667415,9819.356802,7488.606766,5521.773108,11258.45637,5959.85032,7870.275508,9247.420721,9809.447752,9395.238831,5985.816499,8217.390747,8384.184302,8407.266415,11178.50592,8085.64593,10420.83068,6016.743086,10425.70049,9851.27606,6184.430202,6349.720511,6204.740299,7213.603679,8521.0,9379.262341,8381.254617,8509.596973,5667.111081,8431.097458,5377.029002,10895.18909,5870.934895,8945.27005,5782.79056,5841.760864,10589.22101,7039.951552,9935.56981,8022.805055,5465.738237,10557.08255,10636.06163,7071.241454,5804.288805,6496.944409,8528.054001,7927.732571,7847.851721,8351.070074,10291.79471
['382'],10759.0299,11862.72116,10129.06568,8307.689837,10880.64081,8875.34147,10039.78747,10286.11037,10488.9095,12802.26824,8316.545287,10790.68639,10921.44292,11630.35949,11496.63703,10867.70494,12400.40617,7521.539571,9804.067809,11229.10269,8199.72551,9583.139703,8271.357563,9642.650484,12022.0,10721.42605,9337.505143,10435.54822,8500.057124,10060.88003,6885.234421,10166.04602,8635.882503,12899.56361,8870.319874,8844.210744,12502.18115,9755.18592,12155.3743,11754.27114,8067.434221,10349.84443,10786.87389,10012.01788,7504.908455,8563.127279,10283.62287,10574.48059,9882.329168,10032.89086,12661.09525
['382'],10759.0299,11862.72116,10129.06568,8307.689837,10880.64081,8875.34147,10039.78747,10286.11037,10488.9095,12802.26824,8316.545287,10790.68639,10921.44292,11630.35949,11496.63703,10867.70494,12400.40617,7521.539571,9804.067809,11229.10269,8199.72551,9583.139703,8271.357563,9642.650484,12022.0,10721.42605,9337.505143,10435.54822,8500.057124,10060.88003,6885.234421,10166.04602,8635.882503,12899.56361,8870.319874,8844.210744,12502.18115,9755.18592,12155.3743,11754.27114,8067.434221,10349.84443,10786.87389,10012.01788,7504.908455,8563.127279,10283.62287,10574.48059,9882.329168,10032.89086,12661.09525
['382'],10759.0299,11862.72116,10129.06568,8307.689837,10880.64081,8875.34147,10039.78747,10286.11037,10488.9095,12802.26824,8316.545287,10790.68639,10921.44292,11630.35949,11496.63703,10867.70494,12400.40617,7521.539571,9804.067809,11229.10269,8199.72551,9583.139703,8271.357563,9642.650484,12022.0,10721.42605,9337.505143,10435.54822,8500.057124,10060.88003,6885.234421,10166.04602,8635.882503,12899.56361,8870.319874,8844.210744,12502.18115,9755.18592,12155.3743,11754.27114,8067.434221,10349.84443,10786.87389,10012.01788,7504.908455,8563.127279,10283.62287,10574.48059,9882.329168,10032.89086,12661.09525
['382'],10759.0299,11862.72116,10129.06568,8307.689837,10880.64081,8875.34147,10039.78747,10286.11037,10488.9095,12802.26824,8316.545287,10790.68639,10921.44292,11630.35949,11496.63703,10867.70494,12400.40617,7521.539571,9804.067809,11229.10269,8199.72551,9583.139703,8271.357563,9642.650484,12022.0,10721.42605,9337.505143,10435.54822,8500.057124,10060.88003,6885.234421,10166.04602,8635.882503,12899.56361,8870.319874,8844.210744,12502.18115,9755.18592,12155.3743,11754.27114,8067.434221,10349.84443,10786.87389,10012.01788,7504.908455,8563.127279,10283.62287,10574.48059,9882.329168,10032.89086,12661.09525
['383'],2319.563915,2405.545241,2531.423362,2067.608906,2367.495094,2366.915362,2329.443936,2102.279387,2780.843445,2605.752503,2235.451168,2749.423432,2256.487,2242.552951,2731.428717,2353.961647,2301.487757,0.0,2655.860261,0.0,2467.019502,2302.513218,2183.941484,2183.92435,2408.0,2185.128737,12651.66513,2122.280236,2096.672631,2458.560901,1916.751306,12515.63301,1981.81946,2670.33796,2236.273095,2266.589331,2519.10502,2272.933747,2251.371033,2425.096024,1983.062857,2258.785838,2596.357798,2556.158228,1961.650202,2224.296979,2432.231023,2282.777514,2365.245416,2490.812561,2437.959059
['383'],2319.563915,2405.545241,2531.423362,2067.608906,2367.495094,2366.915362,2329.443936,2102.279387,2780.843445,2605.752503,2235.451168,2749.423432,2256.487,2242.552951,2731.428717,2353.961647,2301.487757,0.0,2655.860261,0.0,2467.019502,2302.513218,2183.941484,2183.92435,2408.0,2185.128737,12651.66513,2122.280236,2096.672631,2458.560901,1916.751306,12515.63301,1981.81946,2670.33796,2236.273095,2266.589331,2519.10502,2272.933747,2251.371033,2425.096024,1983.062857,2258.785838,2596.357798,2556.158228,1961.650202,2224.296979,2432.231023,2282.777514,2365.245416,2490.812561,2437.959059
['383'],2319.563915,2405.545241,2531.423362,2067.608906,2367.495094,2366.915362,2329.443936,2102.279387,2780.843445,2605.752503,2235.451168,2749.423432,2256.487,2242.552951,2731.428717,2353.961647,2301.487757,0.0,2655.860261,0.0,2467.019502,2302.513218,2183.941484,2183.92435,2408.0,2185.128737,12651.66513,2122.280236,2096.672631,2458.560901,1916.751306,12515.63301,1981.81946,2670.33796,2236.273095,2266.589331,2519.10502,2272.933747,2251.371033,2425.096024,1983.062857,2258.785838,2596.357798,2556.158228,1961.650202,2224.296979,2432.231023,2282.777514,2365.245416,2490.812561,2437.959059
['383'],2319.563915,2405.545241,2531.423362,2067.608906,2367.495094,2366.915362,2329.443936,2102.279387,2780.843445,2605.752503,2235.451168,2749.423432,2256.487,2242.552951,2731.428717,2353.961647,2301.487757,0.0,2655.860261,0.0,2467.019502,2302.513218,2183.941484,2183.92435,2408.0,2185.128737,12651.66513,2122.280236,2096.672631,2458.560901,1916.751306,12515.63301,1981.81946,2670.33796,2236.273095,2266.589331,2519.10502,2272.933747,2251.371033,2425.096024,1983.062857,2258.785838,2596.357798,2556.158228,1961.650202,2224.296979,2432.231023,2282.777514,2365.245416,2490.812561,2437.959059
['384'],4440.217858,3900.968317,3373.357686,2941.918753,3654.080011,3701.704295,3284.400057,4316.016339,4624.614645,3677.32682,3591.966288,3416.192924,3282.162909,3983.300073,3806.861827,3095.384964,3981.351811,3674.048559,3690.020653,3630.77598,3818.699371,4050.829495,2990.545502,3416.540124,3644.0,4520.017076,4443.752448,3892.854553,3414.406999,3631.737724,3084.698048,4108.37532,3247.455597,3510.444284,3734.023902,3888.722176,3842.462254,3660.037639,4298.686904,4007.83321,3196.271155,3810.330479,4676.264985,3420.951946,3117.802692,3080.253058,3682.35555,3730.697681,3797.216285,4430.30361,4111.364847
['384'],4440.217858,3900.968317,3373.357686,2941.918753,3654.080011,3701.704295,3284.400057,4316.016339,4624.614645,3677.32682,3591.966288,3416.192924,3282.162909,3983.300073,3806.861827,3095.384964,3981.351811,3674.048559,3690.020653,3630.77598,3818.699371,4050.829495,2990.545502,3416.540124,3644.0,4520.017076,4443.752448,3892.854553,3414.406999,3631.737724,3084.698048,4108.37532,3247.455597,3510.444284,3734.023902,3888.722176,3842.462254,3660.037639,4298.686904,4007.83321,3196.271155,3810.330479,4676.264985,3420.951946,3117.802692,3080.253058,3682.35555,3730.697681,3797.216285,4430.30361,4111.364847
['384'],4440.217858,3900.968317,3373.357686,2941.918753,3654.080011,3701.704295,3284.400057,4316.016339,4624.614645,3677.32682,3591.966288,3416.192924,3282.162909,3983.300073,3806.861827,3095.384964,3981.351811,3674.048559,3690.020653,3630.77598,3818.699371,4050.829495,2990.545502,3416.540124,3644.0,4520.017076,4443.752448,3892.854553,3414.406999,3631.737724,3084.698048,4108.37532,3247.455597,3510.444284,3734.023902,3888.722176,3842.462254,3660.037639,4298.686904,4007.83321,3196.271155,3810.330479,4676.264985,3420.951946,3117.802692,3080.253058,3682.35555,3730.697681,3797.216285,4430.30361,4111.364847
['384'],4440.217858,3900.968317,3373.357686,2941.918753,3654.080011,3701.704295,3284.400057,4316.016339,4624.614645,3677.32682,3591.966288,3416.192924,3282.162909,3983.300073,3806.861827,3095.384964,3981.351811,3674.048559,3690.020653,3630.77598,3818.699371,4050.829495,2990.545502,3416.540124,3644.0,4520.017076,4443.752448,3892.854553,3414.406999,3631.737724,3084.698048,4108.37532,3247.455597,3510.444284,3734.023902,3888.722176,3842.462254,3660.037639,4298.686904,4007.83321,3196.271155,3810.330479,4676.264985,3420.951946,3117.802692,3080.253058,3682.35555,3730.697681,3797.216285,4430.30361,4111.364847
['385'],1057.695887,813.6097794,1227.493033,1043.118006,1101.030532,960.0076294,1219.191553,1073.075491,856.0768049,1397.426926,1349.369298,1272.923577,1147.152609,1176.648154,891.1955657,897.5124368,833.7651252,839.1194682,828.464754,1081.612343,902.2841503,1365.570241,1109.691588,1224.445026,1030.0,889.481272,863.2657816,904.5587158,1253.127595,953.2061693,968.971944,813.0568878,938.4906684,790.4448668,1089.377891,999.6596132,922.8053567,1194.211677,1153.306243,907.6263504,0.0,921.0583029,1090.405176,1156.243535,1244.65641,1323.16544,958.1160779,1176.079696,1051.333268,1026.038352,1013.585843
['385'],1057.695887,813.6097794,1227.493033,1043.118006,1101.030532,960.0076294,1219.191553,1073.075491,856.0768049,1397.426926,1349.369298,1272.923577,1147.152609,1176.648154,891.1955657,897.5124368,833.7651252,839.1194682,828.464754,1081.612343,902.2841503,1365.570241,1109.691588,1224.445026,1030.0,889.481272,863.2657816,904.5587158,1253.127595,953.2061693,968.971944,813.0568878,938.4906684,790.4448668,1089.377891,999.6596132,922.8053567,1194.211677,1153.306243,907.6263504,0.0,921.0583029,1090.405176,1156.243535,1244.65641,1323.16544,958.1160779,1176.079696,1051.333268,1026.038352,1013.585843
['385'],1057.695887,813.6097794,1227.493033,1043.118006,1101.030532,960.0076294,1219.191553,1073.075491,856.0768049,1397.426926,1349.369298,1272.923577,1147.152609,1176.648154,891.1955657,897.5124368,833.7651252,839.1194682,828.464754,1081.612343,902.2841503,1365.570241,1109.691588,1224.445026,1030.0,889.481272,863.2657816,904.5587158,1253.127595,953.2061693,968.971944,813.0568878,938.4906684,790.4448668,1089.377891,999.6596132,922.8053567,1194.211677,1153.306243,907.6263504,0.0,921.0583029,1090.405176,1156.243535,1244.65641,1323.16544,958.1160779,1176.079696,1051.333268,1026.038352,1013.585843
['385'],1057.695887,813.6097794,1227.493033,1043.118006,1101.030532,960.0076294,1219.191553,1073.075491,856.0768049,1397.426926,1349.369298,1272.923577,1147.152609,1176.648154,891.1955657,897.5124368,833.7651252,839.1194682,828.464754,1081.612343,902.2841503,1365.570241,1109.691588,1224.445026,1030.0,889.481272,863.2657816,904.5587158,1253.127595,953.2061693,968.971944,813.0568878,938.4906684,790.4448668,1089.377891,999.6596132,922.8053567,1194.211677,1153.306243,907.6263504,0.0,921.0583029,1090.405176,1156.243535,1244.65641,1323.16544,958.1160779,1176.079696,1051.333268,1026.038352,1013.585843
['386'],6954.482011,8517.996262,6509.534942,7880.430564,6771.617224,7157.495306,8206.364434,7975.144476,6669.749509,6387.779506,5733.330805,8072.142504,5634.914463,7445.183513,5156.508958,6399.653897,7136.338778,7790.253229,7090.249109,6944.442887,6993.575343,7313.226304,5537.458794,6565.780047,9253.0,7794.306554,5272.579435,7708.622877,7895.435249,6850.197249,7637.571083,5071.116321,7696.128725,9006.312258,7539.369272,8072.482779,7144.947493,4894.79354,8229.849043,7154.951095,8117.841364,7012.10458,6367.749233,4721.725923,7880.209893,6155.750805,7619.19236,7703.663229,7685.012106,7611.718909,7616.440114
['386'],6954.482011,8517.996262,6509.534942,7880.430564,6771.617224,7157.495306,8206.364434,7975.144476,6669.749509,6387.779506,5733.330805,8072.142504,5634.914463,7445.183513,5156.508958,6399.653897,7136.338778,7790.253229,7090.249109,6944.442887,6993.575343,7313.226304,5537.458794,6565.780047,9253.0,7794.306554,5272.579435,7708.622877,7895.435249,6850.197249,7637.571083,5071.116321,7696.128725,9006.312258,7539.369272,8072.482779,7144.947493,4894.79354,8229.849043,7154.951095,8117.841364,7012.10458,6367.749233,4721.725923,7880.209893,6155.750805,7619.19236,7703.663229,7685.012106,7611.718909,7616.440114
['386'],6954.482011,8517.996262,6509.534942,7880.430564,6771.617224,7157.495306,8206.364434,7975.144476,6669.749509,6387.779506,5733.330805,8072.142504,5634.914463,7445.183513,5156.508958,6399.653897,7136.338778,7790.253229,7090.249109,6944.442887,6993.575343,7313.226304,5537.458794,6565.780047,9253.0,7794.306554,5272.579435,7708.622877,7895.435249,6850.197249,7637.571083,5071.116321,7696.128725,9006.312258,7539.369272,8072.482779,7144.947493,4894.79354,8229.849043,7154.951095,8117.841364,7012.10458,6367.749233,4721.725923,7880.209893,6155.750805,7619.19236,7703.663229,7685.012106,7611.718909,7616.440114
['386'],6954.482011,8517.996262,6509.534942,7880.430564,6771.617224,7157.495306,8206.364434,7975.144476,6669.749509,6387.779506,5733.330805,8072.142504,5634.914463,7445.183513,5156.508958,6399.653897,7136.338778,7790.253229,7090.249109,6944.442887,6993.575343,7313.226304,5537.458794,6565.780047,9253.0,7794.306554,5272.579435,7708.622877,7895.435249,6850.197249,7637.571083,5071.116321,7696.128725,9006.312258,7539.369272,8072.482779,7144.947493,4894.79354,8229.849043,7154.951095,8117.841364,7012.10458,6367.749233,4721.725923,7880.209893,6155.750805,7619.19236,7703.663229,7685.012106,7611.718909,7616.440114
['387'],7453.335594,8652.906047,7040.099696,6426.352004,7856.998591,5970.490798,7185.349455,13944.05279,9018.617273,8691.183522,6173.9898,7516.310646,7512.073278,8677.203344,8200.713042,7322.416044,9384.791179,7652.232123,8095.998502,8339.476989,7636.234505,6670.889109,6248.736882,6285.640099,8823.0,7802.248351,7511.101076,6900.421948,6175.432294,7498.999584,7463.320964,8036.449322,6416.598379,8315.190306,5911.629339,6481.589297,8917.300931,6483.389937,8480.126644,13999.8815,6001.886947,8347.639119,8062.488423,6622.122064,6001.462098,6153.373149,7336.565708,7153.157839,6536.992816,8363.83752,9022.194072
['387'],7453.335594,8652.906047,7040.099696,6426.352004,7856.998591,5970.490798,7185.349455,13944.05279,9018.617273,8691.183522,6173.9898,7516.310646,7512.073278,8677.203344,8200.713042,7322.416044,9384.791179,7652.232123,8095.998502,8339.476989,7636.234505,6670.889109,6248.736882,6285.640099,8823.0,7802.248351,7511.101076,6900.421948,6175.432294,7498.999584,7463.320964,8036.449322,6416.598379,8315.190306,5911.629339,6481.589297,8917.300931,6483.389937,8480.126644,13999.8815,6001.886947,8347.639119,8062.488423,6622.122064,6001.462098,6153.373149,7336.565708,7153.157839,6536.992816,8363.83752,9022.194072
['387'],7453.335594,8652.906047,7040.099696,6426.352004,7856.998591,5970.490798,7185.349455,13944.05279,9018.617273,8691.183522,6173.9898,7516.310646,7512.073278,8677.203344,8200.713042,7322.416044,9384.791179,7652.232123,8095.998502,8339.476989,7636.234505,6670.889109,6248.736882,6285.640099,8823.0,7802.248351,7511.101076,6900.421948,6175.432294,7498.999584,7463.320964,8036.449322,6416.598379,8315.190306,5911.629339,6481.589297,8917.300931,6483.389937,8480.126644,13999.8815,6001.886947,8347.639119,8062.488423,6622.122064,6001.462098,6153.373149,7336.565708,7153.157839,6536.992816,8363.83752,9022.194072
['387'],7453.335594,8652.906047,7040.099696,6426.352004,7856.998591,5970.490798,7185.349455,13944.05279,9018.617273,8691.183522,6173.9898,7516.310646,7512.073278,8677.203344,8200.713042,7322.416044,9384.791179,7652.232123,8095.998502,8339.476989,7636.234505,6670.889109,6248.736882,6285.640099,8823.0,7802.248351,7511.101076,6900.421948,6175.432294,7498.999584,7463.320964,8036.449322,6416.598379,8315.190306,5911.629339,6481.589297,8917.300931,6483.389937,8480.126644,13999.8815,6001.886947,8347.639119,8062.488423,6622.122064,6001.462098,6153.373149,7336.565708,7153.157839,6536.992816,8363.83752,9022.194072
['388'],8480.510903,8249.21446,5460.770289,4568.298055,9402.912526,5066.050113,4819.978772,7604.0145,8558.518176,8436.91165,4657.884666,5494.272115,6405.0309,7822.403068,9585.708073,5803.990272,9014.777071,4691.496183,8653.990538,8424.28523,5165.72229,8224.813866,4629.41821,6613.637289,8334.0,8224.298139,7543.243951,6364.431763,4939.370639,4967.115132,5006.158817,9026.405616,5137.068033,7941.694761,4668.105051,0.0,9185.517085,8017.92737,7739.44023,7526.160074,4440.41111,9718.261594,9138.788856,7955.146635,0.0,5163.079518,6920.24844,7450.021283,7295.214776,7760.285548,9606.373284
['388'],8480.510903,8249.21446,5460.770289,4568.298055,9402.912526,5066.050113,4819.978772,7604.0145,8558.518176,8436.91165,4657.884666,5494.272115,6405.0309,7822.403068,9585.708073,5803.990272,9014.777071,4691.496183,8653.990538,8424.28523,5165.72229,8224.813866,4629.41821,6613.637289,8334.0,8224.298139,7543.243951,6364.431763,4939.370639,4967.115132,5006.158817,9026.405616,5137.068033,7941.694761,4668.105051,0.0,9185.517085,8017.92737,7739.44023,7526.160074,4440.41111,9718.261594,9138.788856,7955.146635,0.0,5163.079518,6920.24844,7450.021283,7295.214776,7760.285548,9606.373284
['388'],8480.510903,8249.21446,5460.770289,4568.298055,9402.912526,5066.050113,4819.978772,7604.0145,8558.518176,8436.91165,4657.884666,5494.272115,6405.0309,7822.403068,9585.708073,5803.990272,9014.777071,4691.496183,8653.990538,8424.28523,5165.72229,8224.813866,4629.41821,6613.637289,8334.0,8224.298139,7543.243951,6364.431763,4939.370639,4967.115132,5006.158817,9026.405616,5137.068033,7941.694761,4668.105051,0.0,9185.517085,8017.92737,7739.44023,7526.160074,4440.41111,9718.261594,9138.788856,7955.146635,0.0,5163.079518,6920.24844,7450.021283,7295.214776,7760.285548,9606.373284
['388'],8480.510903,8249.21446,5460.770289,4568.298055,9402.912526,5066.050113,4819.978772,7604.0145,8558.518176,8436.91165,4657.884666,5494.272115,6405.0309,7822.403068,9585.708073,5803.990272,9014.777071,4691.496183,8653.990538,8424.28523,5165.72229,8224.813866,4629.41821,6613.637289,8334.0,8224.298139,7543.243951,6364.431763,4939.370639,4967.115132,5006.158817,9026.405616,5137.068033,7941.694761,4668.105051,0.0,9185.517085,8017.92737,7739.44023,7526.160074,4440.41111,9718.261594,9138.788856,7955.146635,0.0,5163.079518,6920.24844,7450.021283,7295.214776,7760.285548,9606.373284
['389'],953.5049489,1533.820477,1240.981968,2073.429877,2046.687213,1892.822924,980.4525224,920.1177689,1753.776267,2384.600076,2243.78796,1364.418533,2491.418353,2377.521416,2087.668458,1085.737551,2054.811684,989.3548315,1663.748148,1109.881757,1619.45452,1347.45923,1965.180698,2134.899859,2162.0,2030.830965,1735.715242,1700.714922,1091.001165,2211.927136,1909.687112,1109.023203,2336.753347,1897.481526,988.1474221,1955.352716,1999.214678,1287.586252,1146.541983,2345.551243,1141.034434,2134.881566,1205.413085,2527.491033,2007.582617,2303.948447,2061.650018,1590.096146,2035.495194,1198.979206,2578.767195
['389'],953.5049489,1533.820477,1240.981968,2073.429877,2046.687213,1892.822924,980.4525224,920.1177689,1753.776267,2384.600076,2243.78796,1364.418533,2491.418353,2377.521416,2087.668458,1085.737551,2054.811684,989.3548315,1663.748148,1109.881757,1619.45452,1347.45923,1965.180698,2134.899859,2162.0,2030.830965,1735.715242,1700.714922,1091.001165,2211.927136,1909.687112,1109.023203,2336.753347,1897.481526,988.1474221,1955.352716,1999.214678,1287.586252,1146.541983,2345.551243,1141.034434,2134.881566,1205.413085,2527.491033,2007.582617,2303.948447,2061.650018,1590.096146,2035.495194,1198.979206,2578.767195
['389'],953.5049489,1533.820477,1240.981968,2073.429877,2046.687213,1892.822924,980.4525224,920.1177689,1753.776267,2384.600076,2243.78796,1364.418533,2491.418353,2377.521416,2087.668458,1085.737551,2054.811684,989.3548315,1663.748148,1109.881757,1619.45452,1347.45923,1965.180698,2134.899859,2162.0,2030.830965,1735.715242,1700.714922,1091.001165,2211.927136,1909.687112,1109.023203,2336.753347,1897.481526,988.1474221,1955.352716,1999.214678,1287.586252,1146.541983,2345.551243,1141.034434,2134.881566,1205.413085,2527.491033,2007.582617,2303.948447,2061.650018,1590.096146,2035.495194,1198.979206,2578.767195
['389'],953.5049489,1533.820477,1240.981968,2073.429877,2046.687213,1892.822924,980.4525224,920.1177689,1753.776267,2384.600076,2243.78796,1364.418533,2491.418353,2377.521416,2087.668458,1085.737551,2054.811684,989.3548315,1663.748148,1109.881757,1619.45452,1347.45923,1965.180698,2134.899859,2162.0,2030.830965,1735.715242,1700.714922,1091.001165,2211.927136,1909.687112,1109.023203,2336.753347,1897.481526,988.1474221,1955.352716,1999.214678,1287.586252,1146.541983,2345.551243,1141.034434,2134.881566,1205.413085,2527.491033,2007.582617,2303.948447,2061.650018,1590.096146,2035.495194,1198.979206,2578.767195
['390'],2297.462807,1904.303501,2569.642009,2422.688138,2335.078967,2483.960627,2431.429541,2231.522733,2309.494981,2575.838165,3137.01565,3164.581795,2866.162512,2829.723452,2597.535152,2324.12108,2551.86397,2578.429691,2186.510544,3017.452617,2521.73867,2812.036332,2462.586508,0.0,0.0,2319.004745,2225.894083,2365.583646,2476.999294,2578.544894,2410.067521,2314.433902,2728.317421,2099.231197,2327.150448,0.0,0.0,3130.505507,2419.350143,0.0,2553.580073,2296.066769,2818.778754,2941.970895,2671.922177,2704.583446,2617.521525,2656.98469,2569.812683,2753.125534,2844.091618
['390'],2297.462807,1904.303501,2569.642009,2422.688138,2335.078967,2483.960627,2431.429541,2231.522733,2309.494981,2575.838165,3137.01565,3164.581795,2866.162512,2829.723452,2597.535152,2324.12108,2551.86397,2578.429691,2186.510544,3017.452617,2521.73867,2812.036332,2462.586508,0.0,0.0,2319.004745,2225.894083,2365.583646,2476.999294,2578.544894,2410.067521,2314.433902,2728.317421,2099.231197,2327.150448,0.0,0.0,3130.505507,2419.350143,0.0,2553.580073,2296.066769,2818.778754,2941.970895,2671.922177,2704.583446,2617.521525,2656.98469,2569.812683,2753.125534,2844.091618
['390'],2297.462807,1904.303501,2569.642009,2422.688138,2335.078967,2483.960627,2431.429541,2231.522733,2309.494981,2575.838165,3137.01565,3164.581795,2866.162512,2829.723452,2597.535152,2324.12108,2551.86397,2578.429691,2186.510544,3017.452617,2521.73867,2812.036332,2462.586508,0.0,0.0,2319.004745,2225.894083,2365.583646,2476.999294,2578.544894,2410.067521,2314.433902,2728.317421,2099.231197,2327.150448,0.0,0.0,3130.505507,2419.350143,0.0,2553.580073,2296.066769,2818.778754,2941.970895,2671.922177,2704.583446,2617.521525,2656.98469,2569.812683,2753.125534,2844.091618
['390'],2297.462807,1904.303501,2569.642009,2422.688138,2335.078967,2483.960627,2431.429541,2231.522733,2309.494981,2575.838165,3137.01565,3164.581795,2866.162512,2829.723452,2597.535152,2324.12108,2551.86397,2578.429691,2186.510544,3017.452617,2521.73867,2812.036332,2462.586508,0.0,0.0,2319.004745,2225.894083,2365.583646,2476.999294,2578.544894,2410.067521,2314.433902,2728.317421,2099.231197,2327.150448,0.0,0.0,3130.505507,2419.350143,0.0,2553.580073,2296.066769,2818.778754,2941.970895,2671.922177,2704.583446,2617.521525,2656.98469,2569.812683,2753.125534,2844.091618
['391'],17886.11104,12023.57513,10377.48689,10534.79335,12057.68158,13061.77868,10155.68021,13791.09506,16768.30598,12420.86043,11037.91232,10157.08382,13102.29348,13334.19216,13451.48307,11256.78003,13109.59987,13218.26912,12197.41043,12399.21059,13707.73366,14155.56632,11238.68265,13541.26477,11918.0,14417.76531,14090.05878,13598.49254,10544.31294,11070.74531,10890.63242,12269.5614,12113.2241,13125.1094,13961.75234,13520.85907,13066.97111,14400.57105,14445.07613,16734.99821,10978.44677,13343.28391,17658.05397,15087.30588,11377.79523,11257.01127,13017.24414,13498.75612,14929.3395,14605.95772,13542.01889
['391'],17886.11104,12023.57513,10377.48689,10534.79335,12057.68158,13061.77868,10155.68021,13791.09506,16768.30598,12420.86043,11037.91232,10157.08382,13102.29348,13334.19216,13451.48307,11256.78003,13109.59987,13218.26912,12197.41043,12399.21059,13707.73366,14155.56632,11238.68265,13541.26477,11918.0,14417.76531,14090.05878,13598.49254,10544.31294,11070.74531,10890.63242,12269.5614,12113.2241,13125.1094,13961.75234,13520.85907,13066.97111,14400.57105,14445.07613,16734.99821,10978.44677,13343.28391,17658.05397,15087.30588,11377.79523,11257.01127,13017.24414,13498.75612,14929.3395,14605.95772,13542.01889
['391'],17886.11104,12023.57513,10377.48689,10534.79335,12057.68158,13061.77868,10155.68021,13791.09506,16768.30598,12420.86043,11037.91232,10157.08382,13102.29348,13334.19216,13451.48307,11256.78003,13109.59987,13218.26912,12197.41043,12399.21059,13707.73366,14155.56632,11238.68265,13541.26477,11918.0,14417.76531,14090.05878,13598.49254,10544.31294,11070.74531,10890.63242,12269.5614,12113.2241,13125.1094,13961.75234,13520.85907,13066.97111,14400.57105,14445.07613,16734.99821,10978.44677,13343.28391,17658.05397,15087.30588,11377.79523,11257.01127,13017.24414,13498.75612,14929.3395,14605.95772,13542.01889
