['51'],-0.083021529,-0.06316526,-0.077146465,-0.094405157,-0.092846163,-0.080466099,-0.06010834,-0.046939123,-0.061430218,-0.067431562,-0.061346403,-0.059230083,-0.099188045,-0.078273262,-0.082800105,-0.112283924,-0.080298382,-0.071699632,-0.04263856,-0.086676892,-0.084911938,-0.065334744,-0.076596504,-0.064732075,-0.062262825,-0.025281854,-0.040841749,-0.080575512,-0.049563493,-0.087361471,-0.066323944,-0.0618823,-0.073228043,-0.058153292,-0.051062885,-0.106155649,-0.04207932,-0.04755032,-0.057234544,-0.07384119,-0.080430364,-0.071576898,-0.053788074,-0.070508262,-0.056727418,-0.080547335,-0.08355975,-0.069438797,-0.060078184,-0.046092541,-0.093776457,-0.065658535,-0.065631134,-0.05195282,-0.109529961,-0.054231022,-0.070907477,-0.074380099,-0.049128659,-0.095203169,-0.068134514,-0.086794821,-0.094889136,-0.076311175
['51'],-0.083021529,-0.06316526,-0.077146465,-0.094405157,-0.092846163,-0.080466099,-0.06010834,-0.046939123,-0.061430218,-0.067431562,-0.061346403,-0.059230083,-0.099188045,-0.078273262,-0.082800105,-0.112283924,-0.080298382,-0.071699632,-0.04263856,-0.086676892,-0.084911938,-0.065334744,-0.076596504,-0.064732075,-0.062262825,-0.025281854,-0.040841749,-0.080575512,-0.049563493,-0.087361471,-0.066323944,-0.0618823,-0.073228043,-0.058153292,-0.051062885,-0.106155649,-0.04207932,-0.04755032,-0.057234544,-0.07384119,-0.080430364,-0.071576898,-0.053788074,-0.070508262,-0.056727418,-0.080547335,-0.08355975,-0.069438797,-0.060078184,-0.046092541,-0.093776457,-0.065658535,-0.065631134,-0.05195282,-0.109529961,-0.054231022,-0.070907477,-0.074380099,-0.049128659,-0.095203169,-0.068134514,-0.086794821,-0.094889136,-0.076311175
['52'],-0.083021529,-0.063008873,-0.077295994,-0.094405157,-0.092846163,-0.080466099,-0.06010834,-0.046102441,-0.061430218,-0.06621653,-0.06021753,-0.059230083,-0.099188045,-0.079252633,-0.082800105,-0.112283924,-0.080298382,-0.072199883,-0.04263856,-0.086676892,-0.084911938,-0.065334744,-0.075476639,-0.064732075,-0.062486536,-0.025281854,-0.04084854,-0.080923,-0.049378493,-0.087361471,-0.066032264,-0.0618823,-0.074685729,-0.058153292,-0.051062885,-0.106155649,-0.04272043,-0.047770763,-0.056851137,-0.073682065,-0.07964876,-0.071576898,-0.053788074,-0.070508262,-0.056368285,-0.080547335,-0.08355975,-0.068670545,-0.059102733,-0.047079004,-0.093776457,-0.065675644,-0.064932364,-0.052187102,-0.109529961,-0.053532285,-0.069645046,-0.074380099,-0.049102249,-0.095203169,-0.06862784,-0.087975901,-0.094889136,-0.0751716
['52'],-0.083021529,-0.063008873,-0.077295994,-0.094405157,-0.092846163,-0.080466099,-0.06010834,-0.046102441,-0.061430218,-0.06621653,-0.06021753,-0.059230083,-0.099188045,-0.079252633,-0.082800105,-0.112283924,-0.080298382,-0.072199883,-0.04263856,-0.086676892,-0.084911938,-0.065334744,-0.075476639,-0.064732075,-0.062486536,-0.025281854,-0.04084854,-0.080923,-0.049378493,-0.087361471,-0.066032264,-0.0618823,-0.074685729,-0.058153292,-0.051062885,-0.106155649,-0.04272043,-0.047770763,-0.056851137,-0.073682065,-0.07964876,-0.071576898,-0.053788074,-0.070508262,-0.056368285,-0.080547335,-0.08355975,-0.068670545,-0.059102733,-0.047079004,-0.093776457,-0.065675644,-0.064932364,-0.052187102,-0.109529961,-0.053532285,-0.069645046,-0.074380099,-0.049102249,-0.095203169,-0.06862784,-0.087975901,-0.094889136,-0.0751716
['53'],-0.083021529,-0.062801691,-0.077233201,-0.094405157,-0.092846163,-0.080466099,-0.06010834,-0.045219442,-0.061430218,-0.064910485,-0.059028477,-0.059230083,-0.099188045,-0.080202745,-0.082800105,-0.112283924,-0.080298382,-0.072765016,-0.04263856,-0.086676892,-0.084911938,-0.065334744,-0.074139719,-0.064732075,-0.062790099,-0.025281854,-0.040949604,-0.081213879,-0.04899939,-0.087361471,-0.065723289,-0.0618823,-0.076223178,-0.058153292,-0.051062885,-0.106155649,-0.043389219,-0.047926837,-0.056605262,-0.073490243,-0.078903788,-0.071576898,-0.053788074,-0.070508262,-0.055993355,-0.080547335,-0.08355975,-0.067930667,-0.058157088,-0.047894073,-0.093776457,-0.065684136,-0.064265032,-0.052356244,-0.109529961,-0.052767721,-0.068536546,-0.074380099,-0.049182014,-0.095203169,-0.069095472,-0.089019019,-0.094889136,-0.074159186
['53'],-0.083021529,-0.062801691,-0.077233201,-0.094405157,-0.092846163,-0.080466099,-0.06010834,-0.045219442,-0.061430218,-0.064910485,-0.059028477,-0.059230083,-0.099188045,-0.080202745,-0.082800105,-0.112283924,-0.080298382,-0.072765016,-0.04263856,-0.086676892,-0.084911938,-0.065334744,-0.074139719,-0.064732075,-0.062790099,-0.025281854,-0.040949604,-0.081213879,-0.04899939,-0.087361471,-0.065723289,-0.0618823,-0.076223178,-0.058153292,-0.051062885,-0.106155649,-0.043389219,-0.047926837,-0.056605262,-0.073490243,-0.078903788,-0.071576898,-0.053788074,-0.070508262,-0.055993355,-0.080547335,-0.08355975,-0.067930667,-0.058157088,-0.047894073,-0.093776457,-0.065684136,-0.064265032,-0.052356244,-0.109529961,-0.052767721,-0.068536546,-0.074380099,-0.049182014,-0.095203169,-0.069095472,-0.089019019,-0.094889136,-0.074159186
['54'],-0.083021529,-0.062582232,-0.076964069,-0.094405157,-0.092846163,-0.080466099,-0.06010834,-0.044283263,-0.061430218,-0.063539356,-0.057787876,-0.059230083,-0.099188045,-0.081074467,-0.082800105,-0.112283924,-0.080298382,-0.073365217,-0.04263856,-0.086676892,-0.084911938,-0.065334744,-0.072614274,-0.064732075,-0.063122366,-0.025281854,-0.041139945,-0.081422803,-0.048412361,-0.087361471,-0.065336406,-0.0618823,-0.077773701,-0.058153292,-0.051062885,-0.106155649,-0.044005243,-0.047998461,-0.056463833,-0.07328384,-0.078180774,-0.071576898,-0.053788074,-0.070508262,-0.055614181,-0.080547335,-0.08355975,-0.067269422,-0.057271001,-0.048552934,-0.093776457,-0.065667294,-0.063596156,-0.05243253,-0.109529961,-0.051960793,-0.067643365,-0.074380099,-0.049348684,-0.095203169,-0.069516559,-0.089877038,-0.094889136,-0.073295438
['54'],-0.083021529,-0.062582232,-0.076964069,-0.094405157,-0.092846163,-0.080466099,-0.06010834,-0.044283263,-0.061430218,-0.063539356,-0.057787876,-0.059230083,-0.099188045,-0.081074467,-0.082800105,-0.112283924,-0.080298382,-0.073365217,-0.04263856,-0.086676892,-0.084911938,-0.065334744,-0.072614274,-0.064732075,-0.063122366,-0.025281854,-0.041139945,-0.081422803,-0.048412361,-0.087361471,-0.065336406,-0.0618823,-0.077773701,-0.058153292,-0.051062885,-0.106155649,-0.044005243,-0.047998461,-0.056463833,-0.07328384,-0.078180774,-0.071576898,-0.053788074,-0.070508262,-0.055614181,-0.080547335,-0.08355975,-0.067269422,-0.057271001,-0.048552934,-0.093776457,-0.065667294,-0.063596156,-0.05243253,-0.109529961,-0.051960793,-0.067643365,-0.074380099,-0.049348684,-0.095203169,-0.069516559,-0.089877038,-0.094889136,-0.073295438
['55'],-0.083021529,-0.062380206,-0.076501901,-0.094405157,-0.092846163,-0.080466099,-0.06010834,-0.043290152,-0.061430218,-0.062135282,-0.056502198,-0.059230083,-0.099188045,-0.081819231,-0.082800105,-0.112283924,-0.080298382,-0.073976297,-0.04263856,-0.086676892,-0.084911938,-0.065334744,-0.070943666,-0.064732075,-0.06342524,-0.025281854,-0.041415947,-0.081524119,-0.047625698,-0.087361471,-0.064826577,-0.0618823,-0.07926064,-0.058153292,-0.051062885,-0.106155649,-0.044491996,-0.047969769,-0.05639021,-0.073085836,-0.077459262,-0.071576898,-0.053788074,-0.070508262,-0.055239234,-0.080547335,-0.08355975,-0.066724101,-0.056467233,-0.049093383,-0.093776457,-0.065617616,-0.062887983,-0.0523874,-0.109529961,-0.051127334,-0.067004338,-0.074380099,-0.049580548,-0.095203169,-0.069872988,-0.090510317,-0.094889136,-0.07259604
['55'],-0.083021529,-0.062380206,-0.076501901,-0.094405157,-0.092846163,-0.080466099,-0.06010834,-0.043290152,-0.061430218,-0.062135282,-0.056502198,-0.059230083,-0.099188045,-0.081819231,-0.082800105,-0.112283924,-0.080298382,-0.073976297,-0.04263856,-0.086676892,-0.084911938,-0.065334744,-0.070943666,-0.064732075,-0.06342524,-0.025281854,-0.041415947,-0.081524119,-0.047625698,-0.087361471,-0.064826577,-0.0618823,-0.07926064,-0.058153292,-0.051062885,-0.106155649,-0.044491996,-0.047969769,-0.05639021,-0.073085836,-0.077459262,-0.071576898,-0.053788074,-0.070508262,-0.055239234,-0.080547335,-0.08355975,-0.066724101,-0.056467233,-0.049093383,-0.093776457,-0.065617616,-0.062887983,-0.0523874,-0.109529961,-0.051127334,-0.067004338,-0.074380099,-0.049580548,-0.095203169,-0.069872988,-0.090510317,-0.094889136,-0.07259604
['56'],-0.083021529,-0.062211085,-0.075867155,-0.09343818,-0.092846163,-0.080466099,-0.06010834,-0.042239203,-0.061430218,-0.060735473,-0.05517397,-0.059230083,-0.099188045,-0.082391664,-0.082800105,-0.112283924,-0.080298382,-0.074579827,-0.04263856,-0.086676892,-0.084911938,-0.064367093,-0.069182384,-0.064732075,-0.063638371,-0.025281854,-0.041779383,-0.081493534,-0.046670558,-0.087361471,-0.064167143,-0.0618823,-0.080603156,-0.058153292,-0.051062885,-0.106155649,-0.044787467,-0.047829359,-0.056349995,-0.072922178,-0.0767148,-0.071576898,-0.052743283,-0.070508262,-0.054870528,-0.080547335,-0.08355975,-0.06631248,-0.055758662,-0.049563155,-0.093776457,-0.065536838,-0.062104859,-0.052195385,-0.109529961,-0.05027343,-0.066631267,-0.074380099,-0.049855859,-0.095203169,-0.070152199,-0.090891188,-0.094889136,-0.072070062
['56'],-0.083021529,-0.062211085,-0.075867155,-0.09343818,-0.092846163,-0.080466099,-0.06010834,-0.042239203,-0.061430218,-0.060735473,-0.05517397,-0.059230083,-0.099188045,-0.082391664,-0.082800105,-0.112283924,-0.080298382,-0.074579827,-0.04263856,-0.086676892,-0.084911938,-0.064367093,-0.069182384,-0.064732075,-0.063638371,-0.025281854,-0.041779383,-0.081493534,-0.046670558,-0.087361471,-0.064167143,-0.0618823,-0.080603156,-0.058153292,-0.051062885,-0.106155649,-0.044787467,-0.047829359,-0.056349995,-0.072922178,-0.0767148,-0.071576898,-0.052743283,-0.070508262,-0.054870528,-0.080547335,-0.08355975,-0.06631248,-0.055758662,-0.049563155,-0.093776457,-0.065536838,-0.062104859,-0.052195385,-0.109529961,-0.05027343,-0.066631267,-0.074380099,-0.049855859,-0.095203169,-0.070152199,-0.090891188,-0.094889136,-0.072070062
['57'],-0.083021529,-0.062072595,-0.075085562,-0.092484998,-0.092846163,-0.081977847,-0.06010834,-0.041131439,-0.060838694,-0.059379669,-0.05380055,-0.059230083,-0.099188045,-0.082752478,-0.082800105,-0.112283924,-0.080298382,-0.075161749,-0.041108399,-0.086676892,-0.084911938,-0.063585201,-0.067391149,-0.064812578,-0.063703909,-0.023475793,-0.042238065,-0.081309562,-0.045596774,-0.087361471,-0.063349122,-0.0618823,-0.081723184,-0.058463326,-0.048918012,-0.106155649,-0.044852387,-0.047569934,-0.056313632,-0.072819154,-0.075921,-0.071576898,-0.051765925,-0.070508262,-0.054501266,-0.080547335,-0.08355975,-0.066030479,-0.055146338,-0.050006061,-0.093776457,-0.06543419,-0.061219478,-0.051838229,-0.109529961,-0.049395171,-0.066507268,-0.074380099,-0.0501532,-0.095203169,-0.070349122,-0.091007173,-0.094889136,-0.071719604
['57'],-0.083021529,-0.062072595,-0.075085562,-0.092484998,-0.092846163,-0.081977847,-0.06010834,-0.041131439,-0.060838694,-0.059379669,-0.05380055,-0.059230083,-0.099188045,-0.082752478,-0.082800105,-0.112283924,-0.080298382,-0.075161749,-0.041108399,-0.086676892,-0.084911938,-0.063585201,-0.067391149,-0.064812578,-0.063703909,-0.023475793,-0.042238065,-0.081309562,-0.045596774,-0.087361471,-0.063349122,-0.0618823,-0.081723184,-0.058463326,-0.048918012,-0.106155649,-0.044852387,-0.047569934,-0.056313632,-0.072819154,-0.075921,-0.071576898,-0.051765925,-0.070508262,-0.054501266,-0.080547335,-0.08355975,-0.066030479,-0.055146338,-0.050006061,-0.093776457,-0.06543419,-0.061219478,-0.051838229,-0.109529961,-0.049395171,-0.066507268,-0.074380099,-0.0501532,-0.095203169,-0.070349122,-0.091007173,-0.094889136,-0.071719604
['58'],-0.08311752,-0.061943756,-0.07418474,-0.091563068,-0.092846163,-0.083560274,-0.06010834,-0.039968896,-0.060293506,-0.058106356,-0.052373755,-0.059230083,-0.097625033,-0.082871555,-0.082800105,-0.112283924,-0.080298382,-0.075710022,-0.039452696,-0.086676892,-0.084911938,-0.062969254,-0.065631233,-0.064777234,-0.063571543,-0.021645754,-0.042802568,-0.080954761,-0.044464047,-0.087361471,-0.062377887,-0.0618823,-0.08255281,-0.058612913,-0.046660825,-0.106155649,-0.044674824,-0.047188197,-0.05625612,-0.072800343,-0.075051666,-0.071576898,-0.050839947,-0.070508262,-0.054115147,-0.080547335,-0.08355975,-0.065854615,-0.054618691,-0.050449616,-0.093833164,-0.065323513,-0.060217404,-0.051308559,-0.10945657,-0.04848027,-0.066588335,-0.074380099,-0.050450463,-0.095203169,-0.07046672,-0.090862193,-0.094889136,-0.071539919
['58'],-0.08311752,-0.061943756,-0.07418474,-0.091563068,-0.092846163,-0.083560274,-0.06010834,-0.039968896,-0.060293506,-0.058106356,-0.052373755,-0.059230083,-0.097625033,-0.082871555,-0.082800105,-0.112283924,-0.080298382,-0.075710022,-0.039452696,-0.086676892,-0.084911938,-0.062969254,-0.065631233,-0.064777234,-0.063571543,-0.021645754,-0.042802568,-0.080954761,-0.044464047,-0.087361471,-0.062377887,-0.0618823,-0.08255281,-0.058612913,-0.046660825,-0.106155649,-0.044674824,-0.047188197,-0.05625612,-0.072800343,-0.075051666,-0.071576898,-0.050839947,-0.070508262,-0.054115147,-0.080547335,-0.08355975,-0.065854615,-0.054618691,-0.050449616,-0.093833164,-0.065323513,-0.060217404,-0.051308559,-0.10945657,-0.04848027,-0.066588335,-0.074380099,-0.050450463,-0.095203169,-0.07046672,-0.090862193,-0.094889136,-0.071539919
['59'],-0.083298283,-0.061786878,-0.073190037,-0.090688737,-0.092131634,-0.085137065,-0.058730594,-0.038754301,-0.059816513,-0.056948278,-0.050880452,-0.059030967,-0.096081776,-0.082730925,-0.082800105,-0.112158765,-0.080298382,-0.076212127,-0.037678835,-0.086676892,-0.08506801,-0.062491013,-0.063958535,-0.064615675,-0.063203762,-0.019782623,-0.043479763,-0.080416811,-0.043330277,-0.087328689,-0.061268446,-0.060984267,-0.083041047,-0.058592578,-0.044339194,-0.106155649,-0.044270436,-0.046685635,-0.056154971,-0.072883461,-0.074082844,-0.071162147,-0.049946735,-0.070128622,-0.053687596,-0.080547335,-0.082988239,-0.065748556,-0.054151971,-0.050896444,-0.093867705,-0.065220019,-0.059099121,-0.050612595,-0.109249053,-0.047511269,-0.066808033,-0.074380099,-0.050723585,-0.095203169,-0.070514925,-0.090475383,-0.094889136,-0.071520031
['59'],-0.083298283,-0.061786878,-0.073190037,-0.090688737,-0.092131634,-0.085137065,-0.058730594,-0.038754301,-0.059816513,-0.056948278,-0.050880452,-0.059030967,-0.096081776,-0.082730925,-0.082800105,-0.112158765,-0.080298382,-0.076212127,-0.037678835,-0.086676892,-0.08506801,-0.062491013,-0.063958535,-0.064615675,-0.063203762,-0.019782623,-0.043479763,-0.080416811,-0.043330277,-0.087328689,-0.061268446,-0.060984267,-0.083041047,-0.058592578,-0.044339194,-0.106155649,-0.044270436,-0.046685635,-0.056154971,-0.072883461,-0.074082844,-0.071162147,-0.049946735,-0.070128622,-0.053687596,-0.080547335,-0.082988239,-0.065748556,-0.054151971,-0.050896444,-0.093867705,-0.065220019,-0.059099121,-0.050612595,-0.109249053,-0.047511269,-0.066808033,-0.074380099,-0.050723585,-0.095203169,-0.070514925,-0.090475383,-0.094889136,-0.071520031
['60'],-0.08354545,-0.061552634,-0.07212073,-0.089876353,-0.091417729,-0.086630412,-0.057215155,-0.037491627,-0.059428408,-0.055928043,-0.049304122,-0.05890466,-0.094588154,-0.082327202,-0.082496764,-0.111952792,-0.079846661,-0.076653231,-0.035802587,-0.085495381,-0.084960946,-0.062116137,-0.062417976,-0.064324744,-0.06258082,-0.017884258,-0.044265054,-0.079689575,-0.042239861,-0.08731726,-0.060040561,-0.059895953,-0.083158936,-0.058411668,-0.042004583,-0.106155649,-0.043678483,-0.046070299,-0.05598791,-0.073077497,-0.072994626,-0.070719614,-0.049066507,-0.069754373,-0.05318881,-0.080547335,-0.082461616,-0.065671974,-0.053711896,-0.051320922,-0.09388567,-0.065137371,-0.057879458,-0.049771495,-0.108928423,-0.046469767,-0.06708469,-0.074380099,-0.050946182,-0.095034053,-0.070508099,-0.089877704,-0.093718949,-0.071643727
['60'],-0.08354545,-0.061552634,-0.07212073,-0.089876353,-0.091417729,-0.086630412,-0.057215155,-0.037491627,-0.059428408,-0.055928043,-0.049304122,-0.05890466,-0.094588154,-0.082327202,-0.082496764,-0.111952792,-0.079846661,-0.076653231,-0.035802587,-0.085495381,-0.084960946,-0.062116137,-0.062417976,-0.064324744,-0.06258082,-0.017884258,-0.044265054,-0.079689575,-0.042239861,-0.08731726,-0.060040561,-0.059895953,-0.083158936,-0.058411668,-0.042004583,-0.106155649,-0.043678483,-0.046070299,-0.05598791,-0.073077497,-0.072994626,-0.070719614,-0.049066507,-0.069754373,-0.05318881,-0.080547335,-0.082461616,-0.065671974,-0.053711896,-0.051320922,-0.09388567,-0.065137371,-0.057879458,-0.049771495,-0.108928423,-0.046469767,-0.06708469,-0.074380099,-0.050946182,-0.095034053,-0.070508099,-0.089877704,-0.093718949,-0.071643727
['61'],-0.08382182,-0.061187763,-0.070987662,-0.089137789,-0.090696609,-0.087968407,-0.055632854,-0.036187392,-0.059142152,-0.055054772,-0.047627199,-0.058779108,-0.093180294,-0.081672942,-0.082237882,-0.111643694,-0.079472207,-0.077015577,-0.033846699,-0.084314895,-0.084522602,-0.061806522,-0.061038766,-0.063912694,-0.061704445,-0.015955517,-0.04513574,-0.078774151,-0.041214991,-0.087303001,-0.058714687,-0.058648366,-0.082902064,-0.058089328,-0.039707452,-0.105128769,-0.042954419,-0.045359066,-0.055731683,-0.073380511,-0.07177263,-0.07025112,-0.048179884,-0.069355477,-0.052588174,-0.080933527,-0.082021112,-0.065589386,-0.053256374,-0.051671519,-0.09388923,-0.065085557,-0.056584783,-0.048821136,-0.108522802,-0.045340934,-0.067330112,-0.073519723,-0.051090819,-0.094667759,-0.070461473,-0.089107018,-0.09263965,-0.071890777
['61'],-0.08382182,-0.061187763,-0.070987662,-0.089137789,-0.090696609,-0.087968407,-0.055632854,-0.036187392,-0.059142152,-0.055054772,-0.047627199,-0.058779108,-0.093180294,-0.081672942,-0.082237882,-0.111643694,-0.079472207,-0.077015577,-0.033846699,-0.084314895,-0.084522602,-0.061806522,-0.061038766,-0.063912694,-0.061704445,-0.015955517,-0.04513574,-0.078774151,-0.041214991,-0.087303001,-0.058714687,-0.058648366,-0.082902064,-0.058089328,-0.039707452,-0.105128769,-0.042954419,-0.045359066,-0.055731683,-0.073380511,-0.07177263,-0.07025112,-0.048179884,-0.069355477,-0.052588174,-0.080933527,-0.082021112,-0.065589386,-0.053256374,-0.051671519,-0.09388923,-0.065085557,-0.056584783,-0.048821136,-0.108522802,-0.045340934,-0.067330112,-0.073519723,-0.051090819,-0.094667759,-0.070461473,-0.089107018,-0.09263965,-0.071890777
['62'],-0.084075202,-0.060644319,-0.069793037,-0.088482794,-0.08996688,-0.08909066,-0.054062069,-0.034852168,-0.058958032,-0.054322596,-0.04583389,-0.058578677,-0.091899496,-0.080796465,-0.081986505,-0.111214798,-0.079187371,-0.07727934,-0.031838299,-0.083198168,-0.083712286,-0.061522406,-0.059831015,-0.063402648,-0.060599198,-0.01400733,-0.046047698,-0.077679885,-0.040252302,-0.087264218,-0.057309366,-0.057292651,-0.082290016,-0.057645044,-0.037491977,-0.104226473,-0.042160434,-0.044579382,-0.055362769,-0.07377845,-0.070409052,-0.0697564,-0.047269544,-0.068899672,-0.051859349,-0.081220892,-0.081694667,-0.065476753,-0.052739045,-0.051878231,-0.093878462,-0.065069677,-0.055248793,-0.047810245,-0.108064756,-0.044117492,-0.067458651,-0.072509981,-0.051132054,-0.094086108,-0.070387248,-0.088202635,-0.091691294,-0.072238189
['62'],-0.084075202,-0.060644319,-0.069793037,-0.088482794,-0.08996688,-0.08909066,-0.054062069,-0.034852168,-0.058958032,-0.054322596,-0.04583389,-0.058578677,-0.091899496,-0.080796465,-0.081986505,-0.111214798,-0.079187371,-0.07727934,-0.031838299,-0.083198168,-0.083712286,-0.061522406,-0.059831015,-0.063402648,-0.060599198,-0.01400733,-0.046047698,-0.077679885,-0.040252302,-0.087264218,-0.057309366,-0.057292651,-0.082290016,-0.057645044,-0.037491977,-0.104226473,-0.042160434,-0.044579382,-0.055362769,-0.07377845,-0.070409052,-0.0697564,-0.047269544,-0.068899672,-0.051859349,-0.081220892,-0.081694667,-0.065476753,-0.052739045,-0.051878231,-0.093878462,-0.065069677,-0.055248793,-0.047810245,-0.108064756,-0.044117492,-0.067458651,-0.072509981,-0.051132054,-0.094086108,-0.070387248,-0.088202635,-0.091691294,-0.072238189
['63'],-0.084245955,-0.059888851,-0.068532505,-0.087919976,-0.089234459,-0.089951421,-0.05257825,-0.033501551,-0.058861384,-0.053711483,-0.043913058,-0.058235957,-0.0907893,-0.079739905,-0.081706112,-0.110656318,-0.078981598,-0.077424662,-0.029805464,-0.082187943,-0.082525071,-0.061224113,-0.058784041,-0.062833261,-0.059310581,-0.012055127,-0.046936737,-0.076425104,-0.039325859,-0.087184384,-0.055840287,-0.055893671,-0.081362832,-0.057091778,-0.035391035,-0.10348571,-0.041355624,-0.043769427,-0.054859982,-0.07424525,-0.068903242,-0.069235094,-0.046321805,-0.068355369,-0.050985189,-0.081335137,-0.081492541,-0.065324289,-0.052113308,-0.051863621,-0.093852551,-0.065089553,-0.053907881,-0.046796979,-0.107588099,-0.042802368,-0.067395554,-0.071413796,-0.051050668,-0.093282688,-0.070291081,-0.08720041,-0.090903386,-0.07266127
['63'],-0.084245955,-0.059888851,-0.068532505,-0.087919976,-0.089234459,-0.089951421,-0.05257825,-0.033501551,-0.058861384,-0.053711483,-0.043913058,-0.058235957,-0.0907893,-0.079739905,-0.081706112,-0.110656318,-0.078981598,-0.077424662,-0.029805464,-0.082187943,-0.082525071,-0.061224113,-0.058784041,-0.062833261,-0.059310581,-0.012055127,-0.046936737,-0.076425104,-0.039325859,-0.087184384,-0.055840287,-0.055893671,-0.081362832,-0.057091778,-0.035391035,-0.10348571,-0.041355624,-0.043769427,-0.054859982,-0.07424525,-0.068903242,-0.069235094,-0.046321805,-0.068355369,-0.050985189,-0.081335137,-0.081492541,-0.065324289,-0.052113308,-0.051863621,-0.093852551,-0.065089553,-0.053907881,-0.046796979,-0.107588099,-0.042802368,-0.067395554,-0.071413796,-0.051050668,-0.093282688,-0.070291081,-0.08720041,-0.090903386,-0.07266127
['64'],-0.084277088,-0.058909583,-0.067198991,-0.087457717,-0.088511951,-0.090520061,-0.051244618,-0.032155937,-0.058823148,-0.053190375,-0.041860755,-0.057703182,-0.089890867,-0.078555593,-0.081366104,-0.109965769,-0.078823343,-0.0774343,-0.027773535,-0.081305597,-0.080995431,-0.060873361,-0.057866572,-0.062255193,-0.057899657,-0.010116949,-0.047724725,-0.075037262,-0.038395726,-0.087053303,-0.054320927,-0.054521413,-0.080175138,-0.056433662,-0.033422482,-0.102934921,-0.040587404,-0.042975964,-0.054208212,-0.074744353,-0.067261766,-0.068689638,-0.045327978,-0.067693911,-0.049961631,-0.081214722,-0.081405162,-0.065135034,-0.051336458,-0.051555433,-0.093810356,-0.065139854,-0.052596941,-0.045844167,-0.107124481,-0.041409438,-0.067083716,-0.070289107,-0.050838032,-0.092263321,-0.070169652,-0.086129258,-0.090291488,-0.073134373
['64'],-0.084277088,-0.058909583,-0.067198991,-0.087457717,-0.088511951,-0.090520061,-0.051244618,-0.032155937,-0.058823148,-0.053190375,-0.041860755,-0.057703182,-0.089890867,-0.078555593,-0.081366104,-0.109965769,-0.078823343,-0.0774343,-0.027773535,-0.081305597,-0.080995431,-0.060873361,-0.057866572,-0.062255193,-0.057899657,-0.010116949,-0.047724725,-0.075037262,-0.038395726,-0.087053303,-0.054320927,-0.054521413,-0.080175138,-0.056433662,-0.033422482,-0.102934921,-0.040587404,-0.042975964,-0.054208212,-0.074744353,-0.067261766,-0.068689638,-0.045327978,-0.067693911,-0.049961631,-0.081214722,-0.081405162,-0.065135034,-0.051336458,-0.051555433,-0.093810356,-0.065139854,-0.052596941,-0.045844167,-0.107124481,-0.041409438,-0.067083716,-0.070289107,-0.050838032,-0.092263321,-0.070169652,-0.086129258,-0.090291488,-0.073134373
['65'],-0.084124985,-0.057719972,-0.06578726,-0.087104119,-0.087816694,-0.09077945,-0.050105634,-0.030838743,-0.058802777,-0.052722091,-0.039682003,-0.05696102,-0.089237303,-0.077301201,-0.080945977,-0.109147492,-0.078667375,-0.077296108,-0.025761882,-0.080553487,-0.07919515,-0.060434159,-0.057028842,-0.061723313,-0.05643475,-0.00821152,-0.048329321,-0.073552162,-0.03741997,-0.086866516,-0.052764411,-0.053241492,-0.07878904,-0.055668687,-0.031587516,-0.102590942,-0.03988546,-0.0422498,-0.053402097,-0.07523157,-0.065497931,-0.068128046,-0.044285272,-0.066891245,-0.048799791,-0.080817514,-0.081403561,-0.064919813,-0.050373501,-0.050898583,-0.093750008,-0.065210455,-0.051346095,-0.045013562,-0.106700155,-0.03996207,-0.066488327,-0.069184978,-0.050499362,-0.091045084,-0.070009782,-0.085009523,-0.08985594,-0.073631253
['65'],-0.084124985,-0.057719972,-0.06578726,-0.087104119,-0.087816694,-0.09077945,-0.050105634,-0.030838743,-0.058802777,-0.052722091,-0.039682003,-0.05696102,-0.089237303,-0.077301201,-0.080945977,-0.109147492,-0.078667375,-0.077296108,-0.025761882,-0.080553487,-0.07919515,-0.060434159,-0.057028842,-0.061723313,-0.05643475,-0.00821152,-0.048329321,-0.073552162,-0.03741997,-0.086866516,-0.052764411,-0.053241492,-0.07878904,-0.055668687,-0.031587516,-0.102590942,-0.03988546,-0.0422498,-0.053402097,-0.07523157,-0.065497931,-0.068128046,-0.044285272,-0.066891245,-0.048799791,-0.080817514,-0.081403561,-0.064919813,-0.050373501,-0.050898583,-0.093750008,-0.065210455,-0.051346095,-0.045013562,-0.106700155,-0.03996207,-0.066488327,-0.069184978,-0.050499362,-0.091045084,-0.070009782,-0.085009523,-0.08985594,-0.073631253
