['71'],-0.085500577,-0.055274854,-0.045711838,-0.088610042,-0.077763989,-0.074643019,-0.097590953,-0.065998557,-0.078275793,-0.031859167,-0.057023927,-0.085463318,-0.045923656,-0.095197668,-0.063585774,-0.066599926,-0.082750627,-0.063106534,-0.073383974,-0.115692129,-0.065347076,-0.066984931,-0.07437259,-0.067591992,-0.064966342,-0.053760495,-0.03346221,-0.050598079,-0.062620385,-0.078629857,-0.09023813,-0.08445216,-0.062152698,-0.049812543,-0.054165931,-0.039349206,-0.070742038,-0.080642817,-0.058107517,-0.07293042,-0.051688281,-0.056377848,-0.067074437,-0.081951543,-0.06158427,-0.051081027,-0.035765466,-0.064733876,-0.051674434,-0.067659536,-0.037306397,-0.00594177,-0.037620927,-0.069833955,-0.034609204,-0.048380731,-0.045227482,-0.0678106,-0.064365526,-0.066218294,-0.045526259,-0.04109594,-0.052068415,-0.058086243
['72'],-0.085213423,-0.055142406,-0.043665294,-0.0882803,-0.076765404,-0.073760942,-0.096720291,-0.065010129,-0.077415493,-0.030393471,-0.055508785,-0.084617459,-0.044065557,-0.094776689,-0.062937263,-0.064489071,-0.082046082,-0.061943814,-0.073064589,-0.114621514,-0.063634187,-0.066544356,-0.073823379,-0.065016461,-0.064934219,-0.052064496,-0.032361966,-0.048719189,-0.061208773,-0.07804171,-0.089108807,-0.083101792,-0.060493892,-0.048560412,-0.05258462,-0.038993781,-0.07082854,-0.079419057,-0.056485826,-0.070703719,-0.051240621,-0.055731339,-0.067197061,-0.080334174,-0.059912776,-0.050329901,-0.034601586,-0.064446808,-0.0509582,-0.06733925,-0.036408039,-0.004548181,-0.03692746,-0.06888607,-0.034062726,-0.046932048,-0.043393084,-0.066769782,-0.062882005,-0.065399349,-0.04409152,-0.040610754,-0.052021809,-0.056015839
['72'],-0.085213423,-0.055142406,-0.043665294,-0.0882803,-0.076765404,-0.073760942,-0.096720291,-0.065010129,-0.077415493,-0.030393471,-0.055508785,-0.084617459,-0.044065557,-0.094776689,-0.062937263,-0.064489071,-0.082046082,-0.061943814,-0.073064589,-0.114621514,-0.063634187,-0.066544356,-0.073823379,-0.065016461,-0.064934219,-0.052064496,-0.032361966,-0.048719189,-0.061208773,-0.07804171,-0.089108807,-0.083101792,-0.060493892,-0.048560412,-0.05258462,-0.038993781,-0.07082854,-0.079419057,-0.056485826,-0.070703719,-0.051240621,-0.055731339,-0.067197061,-0.080334174,-0.059912776,-0.050329901,-0.034601586,-0.064446808,-0.0509582,-0.06733925,-0.036408039,-0.004548181,-0.03692746,-0.06888607,-0.034062726,-0.046932048,-0.043393084,-0.066769782,-0.062882005,-0.065399349,-0.04409152,-0.040610754,-0.052021809,-0.056015839
['73'],-0.084813633,-0.05471674,-0.041506124,-0.088071326,-0.075654839,-0.072907067,-0.095823129,-0.063876777,-0.076510748,-0.028685289,-0.053850435,-0.083681569,-0.042242192,-0.094362769,-0.062187361,-0.062286826,-0.081299791,-0.060793637,-0.072812012,-0.11360558,-0.061904294,-0.066060057,-0.073372504,-0.062328023,-0.064993393,-0.050321539,-0.031142418,-0.046714896,-0.059951136,-0.077416239,-0.087855603,-0.08172464,-0.058898958,-0.047386925,-0.050904792,-0.038632211,-0.071130163,-0.077967117,-0.05481085,-0.06831144,-0.050903581,-0.054961126,-0.067525704,-0.078513343,-0.058169029,-0.049551203,-0.033450127,-0.064031562,-0.050422833,-0.067067972,-0.035490894,-0.003211207,-0.036151332,-0.068013358,-0.033398227,-0.045619367,-0.041625695,-0.065530011,-0.061412244,-0.064588297,-0.042633794,-0.039871101,-0.052082313,-0.053948362
['73'],-0.084813633,-0.05471674,-0.041506124,-0.088071326,-0.075654839,-0.072907067,-0.095823129,-0.063876777,-0.076510748,-0.028685289,-0.053850435,-0.083681569,-0.042242192,-0.094362769,-0.062187361,-0.062286826,-0.081299791,-0.060793637,-0.072812012,-0.11360558,-0.061904294,-0.066060057,-0.073372504,-0.062328023,-0.064993393,-0.050321539,-0.031142418,-0.046714896,-0.059951136,-0.077416239,-0.087855603,-0.08172464,-0.058898958,-0.047386925,-0.050904792,-0.038632211,-0.071130163,-0.077967117,-0.05481085,-0.06831144,-0.050903581,-0.054961126,-0.067525704,-0.078513343,-0.058169029,-0.049551203,-0.033450127,-0.064031562,-0.050422833,-0.067067972,-0.035490894,-0.003211207,-0.036151332,-0.068013358,-0.033398227,-0.045619367,-0.041625695,-0.065530011,-0.061412244,-0.064588297,-0.042633794,-0.039871101,-0.052082313,-0.053948362
['74'],-0.084276019,-0.054001205,-0.039220316,-0.087934495,-0.074467365,-0.072079509,-0.094891955,-0.062602713,-0.075520548,-0.02675434,-0.05205325,-0.082638334,-0.040481008,-0.093942343,-0.061346784,-0.060072275,-0.080504319,-0.059687042,-0.072586169,-0.112636068,-0.060155424,-0.065506336,-0.073038006,-0.059589442,-0.065078821,-0.048521834,-0.02981615,-0.044630903,-0.058872751,-0.076720692,-0.086485756,-0.080331474,-0.057363809,-0.046336603,-0.049121468,-0.038262678,-0.071608545,-0.076296208,-0.053108866,-0.065762584,-0.050677171,-0.054011937,-0.067976801,-0.076528336,-0.056388585,-0.04875295,-0.032310371,-0.063454815,-0.050103245,-0.066853413,-0.034586212,-0.001880427,-0.035279607,-0.067217032,-0.032575555,-0.044469382,-0.039916538,-0.064089595,-0.059978832,-0.063783523,-0.041170601,-0.038868197,-0.052144445,-0.051870545
['74'],-0.084276019,-0.054001205,-0.039220316,-0.087934495,-0.074467365,-0.072079509,-0.094891955,-0.062602713,-0.075520548,-0.02675434,-0.05205325,-0.082638334,-0.040481008,-0.093942343,-0.061346784,-0.060072275,-0.080504319,-0.059687042,-0.072586169,-0.112636068,-0.060155424,-0.065506336,-0.073038006,-0.059589442,-0.065078821,-0.048521834,-0.02981615,-0.044630903,-0.058872751,-0.076720692,-0.086485756,-0.080331474,-0.057363809,-0.046336603,-0.049121468,-0.038262678,-0.071608545,-0.076296208,-0.053108866,-0.065762584,-0.050677171,-0.054011937,-0.067976801,-0.076528336,-0.056388585,-0.04875295,-0.032310371,-0.063454815,-0.050103245,-0.066853413,-0.034586212,-0.001880427,-0.035279607,-0.067217032,-0.032575555,-0.044469382,-0.039916538,-0.064089595,-0.059978832,-0.063783523,-0.041170601,-0.038868197,-0.052144445,-0.051870545
['75'],-0.083580801,-0.053027189,-0.036793895,-0.087807566,-0.073247637,-0.071281083,-0.093918007,-0.061196856,-0.074399705,-0.024634764,-0.050127175,-0.081474443,-0.038795148,-0.093498693,-0.060445216,-0.057914131,-0.079652123,-0.05864676,-0.072341423,-0.111698612,-0.0583883,-0.064865105,-0.072826569,-0.056869168,-0.065116762,-0.046658526,-0.028401257,-0.042523483,-0.057965334,-0.075924309,-0.085018306,-0.078934797,-0.055880601,-0.045456181,-0.047234863,-0.037884601,-0.072201316,-0.074436918,-0.051406361,-0.063068463,-0.050555464,-0.052849058,-0.068447957,-0.074426279,-0.054606597,-0.047941533,-0.031179607,-0.062701953,-0.050021866,-0.066694448,-0.033714139,-0.000506,-0.03429496,-0.066493041,-0.031570683,-0.043501466,-0.038236256,-0.062459033,-0.05857952,-0.062982453,-0.039715673,-0.037635775,-0.052098429,-0.049765315
['75'],-0.083580801,-0.053027189,-0.036793895,-0.087807566,-0.073247637,-0.071281083,-0.093918007,-0.061196856,-0.074399705,-0.024634764,-0.050127175,-0.081474443,-0.038795148,-0.093498693,-0.060445216,-0.057914131,-0.079652123,-0.05864676,-0.072341423,-0.111698612,-0.0583883,-0.064865105,-0.072826569,-0.056869168,-0.065116762,-0.046658526,-0.028401257,-0.042523483,-0.057965334,-0.075924309,-0.085018306,-0.078934797,-0.055880601,-0.045456181,-0.047234863,-0.037884601,-0.072201316,-0.074436918,-0.051406361,-0.063068463,-0.050555464,-0.052849058,-0.068447957,-0.074426279,-0.054606597,-0.047941533,-0.031179607,-0.062701953,-0.050021866,-0.066694448,-0.033714139,-0.000506,-0.03429496,-0.066493041,-0.031570683,-0.043501466,-0.038236256,-0.062459033,-0.05857952,-0.062982453,-0.039715673,-0.037635775,-0.052098429,-0.049765315
['76'],-0.082714885,-0.05184891,-0.034213965,-0.087625025,-0.072043026,-0.070520265,-0.092892856,-0.059671773,-0.073105482,-0.02237146,-0.048085567,-0.080183463,-0.037183579,-0.093012212,-0.059523782,-0.055862931,-0.078734311,-0.057684379,-0.072031894,-0.110774016,-0.056607552,-0.064127484,-0.072733178,-0.054233619,-0.065034725,-0.044728142,-0.026917675,-0.040449979,-0.057188629,-0.075006942,-0.08348282,-0.077548377,-0.054439453,-0.044790352,-0.045252027,-0.03749469,-0.072828846,-0.072439639,-0.049729828,-0.060241771,-0.050524278,-0.051463442,-0.068829491,-0.072258072,-0.052854077,-0.047117763,-0.030050717,-0.061777859,-0.05018129,-0.066580224,-0.032877325,0.000959,-0.033174926,-0.065831773,-0.030379481,-0.042725674,-0.036544055,-0.060659596,-0.057188574,-0.062185402,-0.038280757,-0.036237549,-0.051842411,-0.047613405
['76'],-0.082714885,-0.05184891,-0.034213965,-0.087625025,-0.072043026,-0.070520265,-0.092892856,-0.059671773,-0.073105482,-0.02237146,-0.048085567,-0.080183463,-0.037183579,-0.093012212,-0.059523782,-0.055862931,-0.078734311,-0.057684379,-0.072031894,-0.110774016,-0.056607552,-0.064127484,-0.072733178,-0.054233619,-0.065034725,-0.044728142,-0.026917675,-0.040449979,-0.057188629,-0.075006942,-0.08348282,-0.077548377,-0.054439453,-0.044790352,-0.045252027,-0.03749469,-0.072828846,-0.072439639,-0.049729828,-0.060241771,-0.050524278,-0.051463442,-0.068829491,-0.072258072,-0.052854077,-0.047117763,-0.030050717,-0.061777859,-0.05018129,-0.066580224,-0.032877325,0.000959,-0.033174926,-0.065831773,-0.030379481,-0.042725674,-0.036544055,-0.060659596,-0.057188574,-0.062185402,-0.038280757,-0.036237549,-0.051842411,-0.047613405
['77'],-0.081672687,-0.050534861,-0.031469793,-0.087328668,-0.070895187,-0.069810079,-0.091809701,-0.05804296,-0.071604035,-0.020014738,-0.045942712,-0.078768723,-0.035633142,-0.092460851,-0.058623511,-0.053946263,-0.077740065,-0.056799916,-0.071617313,-0.109839841,-0.054821777,-0.063293843,-0.072742517,-0.051739194,-0.064770421,-0.042730536,-0.02538219,-0.038460096,-0.056477489,-0.07396525,-0.081916365,-0.076186204,-0.053029746,-0.044375299,-0.043187313,-0.037084008,-0.07340468,-0.070370027,-0.048105179,-0.057295564,-0.050559791,-0.049872716,-0.06901707,-0.07007351,-0.051154269,-0.046273809,-0.028909781,-0.060704082,-0.050559523,-0.066490759,-0.032057626,0.002554482,-0.031893299,-0.065218045,-0.029018283,-0.042140671,-0.034798782,-0.058720275,-0.055762841,-0.061398193,-0.036876888,-0.034749399,-0.051294269,-0.045395113
['77'],-0.081672687,-0.050534861,-0.031469793,-0.087328668,-0.070895187,-0.069810079,-0.091809701,-0.05804296,-0.071604035,-0.020014738,-0.045942712,-0.078768723,-0.035633142,-0.092460851,-0.058623511,-0.053946263,-0.077740065,-0.056799916,-0.071617313,-0.109839841,-0.054821777,-0.063293843,-0.072742517,-0.051739194,-0.064770421,-0.042730536,-0.02538219,-0.038460096,-0.056477489,-0.07396525,-0.081916365,-0.076186204,-0.053029746,-0.044375299,-0.043187313,-0.037084008,-0.07340468,-0.070370027,-0.048105179,-0.057295564,-0.050559791,-0.049872716,-0.06901707,-0.07007351,-0.051154269,-0.046273809,-0.028909781,-0.060704082,-0.050559523,-0.066490759,-0.032057626,0.002554482,-0.031893299,-0.065218045,-0.029018283,-0.042140671,-0.034798782,-0.058720275,-0.055762841,-0.061398193,-0.036876888,-0.034749399,-0.051294269,-0.045395113
['78'],-0.080456388,-0.049157412,-0.028553939,-0.086876123,-0.06983165,-0.069165136,-0.09066421,-0.056328429,-0.069875685,-0.017614084,-0.043711398,-0.077245543,-0.034121943,-0.091820714,-0.05777209,-0.052167686,-0.076656981,-0.055983609,-0.071068561,-0.108872161,-0.053042485,-0.06237247,-0.072831742,-0.04942513,-0.064278602,-0.040668389,-0.023803476,-0.036589602,-0.055753457,-0.072814515,-0.08035917,-0.074861063,-0.051640758,-0.044230814,-0.041061465,-0.036637341,-0.073847625,-0.068301995,-0.046556509,-0.054242322,-0.050628562,-0.048117833,-0.068923524,-0.067916626,-0.049519738,-0.045391792,-0.027734711,-0.059512937,-0.051109004,-0.066399135,-0.031216877,0.004311718,-0.030423515,-0.064631321,-0.027520716,-0.041731959,-0.032969254,-0.056673533,-0.054251221,-0.060632495,-0.035514508,-0.033240994,-0.05040109,-0.043091983
['78'],-0.080456388,-0.049157412,-0.028553939,-0.086876123,-0.06983165,-0.069165136,-0.09066421,-0.056328429,-0.069875685,-0.017614084,-0.043711398,-0.077245543,-0.034121943,-0.091820714,-0.05777209,-0.052167686,-0.076656981,-0.055983609,-0.071068561,-0.108872161,-0.053042485,-0.06237247,-0.072831742,-0.04942513,-0.064278602,-0.040668389,-0.023803476,-0.036589602,-0.055753457,-0.072814515,-0.08035917,-0.074861063,-0.051640758,-0.044230814,-0.041061465,-0.036637341,-0.073847625,-0.068301995,-0.046556509,-0.054242322,-0.050628562,-0.048117833,-0.068923524,-0.067916626,-0.049519738,-0.045391792,-0.027734711,-0.059512937,-0.051109004,-0.066399135,-0.031216877,0.004311718,-0.030423515,-0.064631321,-0.027520716,-0.041731959,-0.032969254,-0.056673533,-0.054251221,-0.060632495,-0.035514508,-0.033240994,-0.05040109,-0.043091983
['79'],-0.079075546,-0.04778239,-0.02546334,-0.086245638,-0.068859251,-0.068597659,-0.089454808,-0.054548437,-0.067918233,-0.015212116,-0.041400892,-0.075642208,-0.032623276,-0.091066816,-0.056972082,-0.050509314,-0.075472277,-0.055219399,-0.070372023,-0.107847339,-0.051282197,-0.061377229,-0.072973976,-0.047308299,-0.063535298,-0.038546356,-0.022178615,-0.034857168,-0.05493888,-0.071585414,-0.07884969,-0.073582941,-0.050261488,-0.044352546,-0.038899526,-0.036135312,-0.07409291,-0.066309153,-0.045104187,-0.051093244,-0.050689147,-0.046255887,-0.0684882,-0.065822256,-0.047950678,-0.044444451,-0.02649568,-0.058239741,-0.051759746,-0.066274865,-0.030301831,0.006253008,-0.028743192,-0.064046187,-0.025930995,-0.041470839,-0.031041555,-0.054550545,-0.052605652,-0.059903841,-0.034202191,-0.031761274,-0.04914457,-0.040688254
['79'],-0.079075546,-0.04778239,-0.02546334,-0.086245638,-0.068859251,-0.068597659,-0.089454808,-0.054548437,-0.067918233,-0.015212116,-0.041400892,-0.075642208,-0.032623276,-0.091066816,-0.056972082,-0.050509314,-0.075472277,-0.055219399,-0.070372023,-0.107847339,-0.051282197,-0.061377229,-0.072973976,-0.047308299,-0.063535298,-0.038546356,-0.022178615,-0.034857168,-0.05493888,-0.071585414,-0.07884969,-0.073582941,-0.050261488,-0.044352546,-0.038899526,-0.036135312,-0.07409291,-0.066309153,-0.045104187,-0.051093244,-0.050689147,-0.046255887,-0.0684882,-0.065822256,-0.047950678,-0.044444451,-0.02649568,-0.058239741,-0.051759746,-0.066274865,-0.030301831,0.006253008,-0.028743192,-0.064046187,-0.025930995,-0.041470839,-0.031041555,-0.054550545,-0.052605652,-0.059903841,-0.034202191,-0.031761274,-0.04914457,-0.040688254
['80'],-0.077546119,-0.046460333,-0.022200294,-0.085436509,-0.067960958,-0.068113661,-0.088182394,-0.052725192,-0.065747942,-0.012839727,-0.039015597,-0.073999172,-0.031109182,-0.090174001,-0.056193834,-0.048937389,-0.074174531,-0.054489283,-0.069532057,-0.106743665,-0.049552145,-0.060324753,-0.073141835,-0.045380816,-0.062539493,-0.036369987,-0.020492205,-0.03326424,-0.053970959,-0.070316476,-0.077419781,-0.072357582,-0.048879763,-0.044706436,-0.036728086,-0.035558576,-0.074099923,-0.064455914,-0.043762522,-0.047857885,-0.05069509,-0.044350255,-0.067682644,-0.063814555,-0.04643477,-0.043397902,-0.025157587,-0.056914796,-0.052426057,-0.06608761,-0.029252507,0.008390714,-0.026838668,-0.063433082,-0.02429486,-0.041314566,-0.029021899,-0.052376793,-0.050791492,-0.059228148,-0.032944162,-0.030330777,-0.047541296,-0.038171922
['80'],-0.077546119,-0.046460333,-0.022200294,-0.085436509,-0.067960958,-0.068113661,-0.088182394,-0.052725192,-0.065747942,-0.012839727,-0.039015597,-0.073999172,-0.031109182,-0.090174001,-0.056193834,-0.048937389,-0.074174531,-0.054489283,-0.069532057,-0.106743665,-0.049552145,-0.060324753,-0.073141835,-0.045380816,-0.062539493,-0.036369987,-0.020492205,-0.03326424,-0.053970959,-0.070316476,-0.077419781,-0.072357582,-0.048879763,-0.044706436,-0.036728086,-0.035558576,-0.074099923,-0.064455914,-0.043762522,-0.047857885,-0.05069509,-0.044350255,-0.067682644,-0.063814555,-0.04643477,-0.043397902,-0.025157587,-0.056914796,-0.052426057,-0.06608761,-0.029252507,0.008390714,-0.026838668,-0.063433082,-0.02429486,-0.041314566,-0.029021899,-0.052376793,-0.050791492,-0.059228148,-0.032944162,-0.030330777,-0.047541296,-0.038171922
['81'],-0.075889048,-0.045220657,-0.018773223,-0.084465613,-0.067096984,-0.06771042,-0.086849612,-0.05088235,-0.063398191,-0.010513148,-0.036554548,-0.072366377,-0.029552958,-0.089118077,-0.055375528,-0.04740961,-0.072755462,-0.053777595,-0.068571079,-0.105542708,-0.047860074,-0.059231666,-0.073310374,-0.043610904,-0.061312643,-0.034144538,-0.018718595,-0.031797247,-0.05281311,-0.069044191,-0.076090711,-0.071185425,-0.047480844,-0.04522738,-0.034572525,-0.034892602,-0.073854854,-0.062789595,-0.042537503,-0.044544182,-0.050598775,-0.042459694,-0.066512101,-0.061907612,-0.044948701,-0.042216116,-0.023684201,-0.055556807,-0.053015633,-0.06581021,-0.028012362,0.010728046,-0.024708276,-0.062759375,-0.022649989,-0.041207977,-0.026934877,-0.050168822,-0.0487954,-0.058617958,-0.031737075,-0.028941688,-0.045637929,-0.035535358
['81'],-0.075889048,-0.045220657,-0.018773223,-0.084465613,-0.067096984,-0.06771042,-0.086849612,-0.05088235,-0.063398191,-0.010513148,-0.036554548,-0.072366377,-0.029552958,-0.089118077,-0.055375528,-0.04740961,-0.072755462,-0.053777595,-0.068571079,-0.105542708,-0.047860074,-0.059231666,-0.073310374,-0.043610904,-0.061312643,-0.034144538,-0.018718595,-0.031797247,-0.05281311,-0.069044191,-0.076090711,-0.071185425,-0.047480844,-0.04522738,-0.034572525,-0.034892602,-0.073854854,-0.062789595,-0.042537503,-0.044544182,-0.050598775,-0.042459694,-0.066512101,-0.061907612,-0.044948701,-0.042216116,-0.023684201,-0.055556807,-0.053015633,-0.06581021,-0.028012362,0.010728046,-0.024708276,-0.062759375,-0.022649989,-0.041207977,-0.026934877,-0.050168822,-0.0487954,-0.058617958,-0.031737075,-0.028941688,-0.045637929,-0.035535358
['82'],-0.07412859,-0.044069235,-0.015197096,-0.083361447,-0.066210054,-0.06737596,-0.085459819,-0.049044129,-0.060916154,-0.008233202,-0.034011754,-0.070798915,-0.027930201,-0.087877153,-0.054431208,-0.045882731,-0.071211289,-0.053074328,-0.067527124,-0.104230288,-0.046208623,-0.05811226,-0.073459049,-0.041946984,-0.059896424,-0.031873795,-0.016826976,-0.0304312,-0.051461571,-0.067793401,-0.074870513,-0.070061147,-0.046045979,-0.045823604,-0.032454851,-0.034131188,-0.0733679,-0.061334682,-0.041425141,-0.041158813,-0.050355466,-0.040628138,-0.065012843,-0.060107749,-0.043461175,-0.040866374,-0.022043124,-0.054169052,-0.053439437,-0.065420184,-0.026538293,0.013260301,-0.022363489,-0.061990827,-0.021018071,-0.041086658,-0.024818012,-0.047932774,-0.04662927,-0.058079544,-0.030566777,-0.027564334,-0.043502396,-0.032775481
['82'],-0.07412859,-0.044069235,-0.015197096,-0.083361447,-0.066210054,-0.06737596,-0.085459819,-0.049044129,-0.060916154,-0.008233202,-0.034011754,-0.070798915,-0.027930201,-0.087877153,-0.054431208,-0.045882731,-0.071211289,-0.053074328,-0.067527124,-0.104230288,-0.046208623,-0.05811226,-0.073459049,-0.041946984,-0.059896424,-0.031873795,-0.016826976,-0.0304312,-0.051461571,-0.067793401,-0.074870513,-0.070061147,-0.046045979,-0.045823604,-0.032454851,-0.034131188,-0.0733679,-0.061334682,-0.041425141,-0.041158813,-0.050355466,-0.040628138,-0.065012843,-0.060107749,-0.043461175,-0.040866374,-0.022043124,-0.054169052,-0.053439437,-0.065420184,-0.026538293,0.013260301,-0.022363489,-0.061990827,-0.021018071,-0.041086658,-0.024818012,-0.047932774,-0.04662927,-0.058079544,-0.030566777,-0.027564334,-0.043502396,-0.032775481
['83'],-0.072290628,-0.042989236,-0.011493368,-0.082157446,-0.065233782,-0.067090609,-0.084015974,-0.047233946,-0.058358069,-0.005986538,-0.031377261,-0.069351688,-0.026218427,-0.086433193,-0.053265562,-0.044318956,-0.069543377,-0.052376706,-0.066449065,-0.102796993,-0.044594542,-0.05697685,-0.073572584,-0.040324393,-0.058348986,-0.029559042,-0.01478835,-0.029133868,-0.049946147,-0.06657055,-0.073752994,-0.068973931,-0.044551407,-0.046387059,-0.030392431,-0.0332772,-0.072666047,-0.060090121,-0.040410896,-0.037707764,-0.049926914,-0.0388768,-0.063245876,-0.058416652,-0.041937025,-0.039324809,-0.020210455,-0.052739013,-0.053620828,-0.064899388,-0.024808435,0.015976549,-0.01982758,-0.061093438,-0.019400479,-0.040881431,-0.022714246,-0.045664933,-0.044329564,-0.057611471,-0.029405824,-0.02615733,-0.04121302,-0.029893542
['83'],-0.072290628,-0.042989236,-0.011493368,-0.082157446,-0.065233782,-0.067090609,-0.084015974,-0.047233946,-0.058358069,-0.005986538,-0.031377261,-0.069351688,-0.026218427,-0.086433193,-0.053265562,-0.044318956,-0.069543377,-0.052376706,-0.066449065,-0.102796993,-0.044594542,-0.05697685,-0.073572584,-0.040324393,-0.058348986,-0.029559042,-0.01478835,-0.029133868,-0.049946147,-0.06657055,-0.073752994,-0.068973931,-0.044551407,-0.046387059,-0.030392431,-0.0332772,-0.072666047,-0.060090121,-0.040410896,-0.037707764,-0.049926914,-0.0388768,-0.063245876,-0.058416652,-0.041937025,-0.039324809,-0.020210455,-0.052739013,-0.053620828,-0.064899388,-0.024808435,0.015976549,-0.01982758,-0.061093438,-0.019400479,-0.040881431,-0.022714246,-0.045664933,-0.044329564,-0.057611471,-0.029405824,-0.02615733,-0.04121302,-0.029893542
['84'],-0.070401127,-0.041944511,-0.007689344,-0.080886209,-0.064102379,-0.066830035,-0.082519619,-0.045472512,-0.055783741,-0.00374824,-0.02863872,-0.068073904,-0.024395691,-0.084773677,-0.051792408,-0.04269,-0.067758117,-0.051688587,-0.065390049,-0.101238261,-0.043008852,-0.055830883,-0.073640835,-0.038673729,-0.056739764,-0.027198243,-0.012582944,-0.02786996,-0.048325187,-0.065361644,-0.072718452,-0.067908462,-0.042968335,-0.046808675,-0.0283976,-0.032339849,-0.071783533,-0.059029977,-0.039470416,-0.034196952,-0.049284061,-0.037199752,-0.061287923,-0.056834324,-0.040341836,-0.03758105,-0.018174154,-0.051241372,-0.053502695,-0.064232203,-0.022826142,0.018861519,-0.017132163,-0.060035573,-0.017778697,-0.040523676,-0.020664279,-0.043354082,-0.04195211,-0.057204576,-0.028212567,-0.024678003,-0.038847814,-0.026894613
['84'],-0.070401127,-0.041944511,-0.007689344,-0.080886209,-0.064102379,-0.066830035,-0.082519619,-0.045472512,-0.055783741,-0.00374824,-0.02863872,-0.068073904,-0.024395691,-0.084773677,-0.051792408,-0.04269,-0.067758117,-0.051688587,-0.065390049,-0.101238261,-0.043008852,-0.055830883,-0.073640835,-0.038673729,-0.056739764,-0.027198243,-0.012582944,-0.02786996,-0.048325187,-0.065361644,-0.072718452,-0.067908462,-0.042968335,-0.046808675,-0.0283976,-0.032339849,-0.071783533,-0.059029977,-0.039470416,-0.034196952,-0.049284061,-0.037199752,-0.061287923,-0.056834324,-0.040341836,-0.03758105,-0.018174154,-0.051241372,-0.053502695,-0.064232203,-0.022826142,0.018861519,-0.017132163,-0.060035573,-0.017778697,-0.040523676,-0.020664279,-0.043354082,-0.04195211,-0.057204576,-0.028212567,-0.024678003,-0.038847814,-0.026894613
['85'],-0.068484834,-0.040884635,-0.003816876,-0.079575671,-0.062759756,-0.066568731,-0.080970147,-0.043775498,-0.053250864,-0.001485032,-0.025783179,-0.067004324,-0.02243888,-0.082893221,-0.049952592,-0.040978287,-0.065866215,-0.051017665,-0.064399961,-0.099554078,-0.041437744,-0.054674699,-0.073657908,-0.036929519,-0.055142822,-0.024785533,-0.010206456,-0.026605002,-0.046675974,-0.064135579,-0.071735933,-0.066846538,-0.041264246,-0.046995803,-0.026477805,-0.031328969,-0.070752531,-0.05810725,-0.038571549,-0.030632713,-0.048408638,-0.03556358,-0.059220823,-0.05536095,-0.03864637,-0.035641136,-0.015935395,-0.049643566,-0.053051861,-0.063403238,-0.020619369,0.021897469,-0.014312473,-0.058790154,-0.016119521,-0.039950853,-0.018700354,-0.040985067,-0.039563279,-0.056842882,-0.026932457,-0.023090223,-0.036475855,-0.023786891
['85'],-0.068484834,-0.040884635,-0.003816876,-0.079575671,-0.062759756,-0.066568731,-0.080970147,-0.043775498,-0.053250864,-0.001485032,-0.025783179,-0.067004324,-0.02243888,-0.082893221,-0.049952592,-0.040978287,-0.065866215,-0.051017665,-0.064399961,-0.099554078,-0.041437744,-0.054674699,-0.073657908,-0.036929519,-0.055142822,-0.024785533,-0.010206456,-0.026605002,-0.046675974,-0.064135579,-0.071735933,-0.066846538,-0.041264246,-0.046995803,-0.026477805,-0.031328969,-0.070752531,-0.05810725,-0.038571549,-0.030632713,-0.048408638,-0.03556358,-0.059220823,-0.05536095,-0.03864637,-0.035641136,-0.015935395,-0.049643566,-0.053051861,-0.063403238,-0.020619369,0.021897469,-0.014312473,-0.058790154,-0.016119521,-0.039950853,-0.018700354,-0.040985067,-0.039563279,-0.056842882,-0.026932457,-0.023090223,-0.036475855,-0.023786891
['86'],-0.066564253,-0.039750739,8.96e-05,-0.078247456,-0.061166384,-0.066282824,-0.079364433,-0.042151008,-0.050809698,0.000842,-0.022798825,-0.066167953,-0.020322467,-0.080794951,-0.047726982,-0.039175397,-0.063881665,-0.050370959,-0.063517973,-0.097748397,-0.0398639,-0.053503774,-0.07362084,-0.035037919,-0.053628871,-0.022311059,-0.007673743,-0.025308789,-0.04508246,-0.06285208,-0.0707667,-0.065769018,-0.039405677,-0.046888188,-0.024635846,-0.030247785,-0.069596288,-0.057260122,-0.037677251,-0.027022035,-0.047293645,-0.033911069,-0.057120682,-0.053997202,-0.036830122,-0.033528155,-0.013507747,-0.047912585,-0.052260481,-0.062395808,-0.018235577,0.025065871,-0.011402546,-0.057336586,-0.014383851,-0.0391115,-0.016842526,-0.038542707,-0.03722904,-0.056504806,-0.025501911,-0.021368007,-0.034151905,-0.020580891
['86'],-0.066564253,-0.039750739,8.96e-05,-0.078247456,-0.061166384,-0.066282824,-0.079364433,-0.042151008,-0.050809698,0.000842,-0.022798825,-0.066167953,-0.020322467,-0.080794951,-0.047726982,-0.039175397,-0.063881665,-0.050370959,-0.063517973,-0.097748397,-0.0398639,-0.053503774,-0.07362084,-0.035037919,-0.053628871,-0.022311059,-0.007673743,-0.025308789,-0.04508246,-0.06285208,-0.0707667,-0.065769018,-0.039405677,-0.046888188,-0.024635846,-0.030247785,-0.069596288,-0.057260122,-0.037677251,-0.027022035,-0.047293645,-0.033911069,-0.057120682,-0.053997202,-0.036830122,-0.033528155,-0.013507747,-0.047912585,-0.052260481,-0.062395808,-0.018235577,0.025065871,-0.011402546,-0.057336586,-0.014383851,-0.0391115,-0.016842526,-0.038542707,-0.03722904,-0.056504806,-0.025501911,-0.021368007,-0.034151905,-0.020580891
