['38'],-0.108516036,-0.058309352,-0.08251678,-0.103414653,-0.096596908,-0.075666368,-0.054246772,-0.071015684,-0.041447542,-0.065090688,-0.054523618,-0.051661303,-0.059265552,-0.064752772,-0.053903303,-0.05378815,-0.090807019,-0.080673388,-0.095852456,-0.054376456,-0.084970978,-0.078269107,-0.068180568,-0.095000459,-0.125918981,-0.049659791,-0.070943335,-0.082817992,-0.065068359,-0.071914464,-0.071923283,-0.102573438,-0.071053437,-0.103649896,-0.078426774,-0.093807686,-0.074843587,-0.073879369,-0.093710873,-0.059818474,-0.082683643,-0.06538838,-0.057746756,-0.059167552,-0.085673431,-0.078102567,-0.059177487,-0.090242882,-0.08378682,-0.065104568,-0.080744198,-0.07062122,-0.090426971,-0.084738308,-0.046267435,-0.07661228,-0.041913656,-0.113373723,-0.064844296,-0.098764776,-0.05709023,-0.095297939,-0.068782109,-0.057450182
['38'],-0.108516036,-0.058309352,-0.08251678,-0.103414653,-0.096596908,-0.075666368,-0.054246772,-0.071015684,-0.041447542,-0.065090688,-0.054523618,-0.051661303,-0.059265552,-0.064752772,-0.053903303,-0.05378815,-0.090807019,-0.080673388,-0.095852456,-0.054376456,-0.084970978,-0.078269107,-0.068180568,-0.095000459,-0.125918981,-0.049659791,-0.070943335,-0.082817992,-0.065068359,-0.071914464,-0.071923283,-0.102573438,-0.071053437,-0.103649896,-0.078426774,-0.093807686,-0.074843587,-0.073879369,-0.093710873,-0.059818474,-0.082683643,-0.06538838,-0.057746756,-0.059167552,-0.085673431,-0.078102567,-0.059177487,-0.090242882,-0.08378682,-0.065104568,-0.080744198,-0.07062122,-0.090426971,-0.084738308,-0.046267435,-0.07661228,-0.041913656,-0.113373723,-0.064844296,-0.098764776,-0.05709023,-0.095297939,-0.068782109,-0.057450182
['39'],-0.107396093,-0.060324298,-0.083173898,-0.10393964,-0.095380547,-0.075346624,-0.053687778,-0.070551434,-0.042050345,-0.064348241,-0.053701192,-0.05289083,-0.058564496,-0.065985949,-0.053834242,-0.053848397,-0.090255921,-0.080715613,-0.095898495,-0.055780041,-0.085129469,-0.079557362,-0.067228542,-0.093287167,-0.125954699,-0.049985345,-0.070581365,-0.083014408,-0.065070016,-0.07089419,-0.072305113,-0.101922516,-0.071276279,-0.103607429,-0.078580182,-0.093840459,-0.075702666,-0.073846291,-0.093117888,-0.059653899,-0.08339791,-0.065250679,-0.05820792,-0.059572849,-0.086735232,-0.078133205,-0.05893827,-0.089664337,-0.084922731,-0.063404544,-0.079614347,-0.071386536,-0.089100827,-0.084406974,-0.045467568,-0.076863029,-0.042157882,-0.113396834,-0.064022256,-0.098591565,-0.056027553,-0.09588077,-0.06872614,-0.055956226
['39'],-0.107396093,-0.060324298,-0.083173898,-0.10393964,-0.095380547,-0.075346624,-0.053687778,-0.070551434,-0.042050345,-0.064348241,-0.053701192,-0.05289083,-0.058564496,-0.065985949,-0.053834242,-0.053848397,-0.090255921,-0.080715613,-0.095898495,-0.055780041,-0.085129469,-0.079557362,-0.067228542,-0.093287167,-0.125954699,-0.049985345,-0.070581365,-0.083014408,-0.065070016,-0.07089419,-0.072305113,-0.101922516,-0.071276279,-0.103607429,-0.078580182,-0.093840459,-0.075702666,-0.073846291,-0.093117888,-0.059653899,-0.08339791,-0.065250679,-0.05820792,-0.059572849,-0.086735232,-0.078133205,-0.05893827,-0.089664337,-0.084922731,-0.063404544,-0.079614347,-0.071386536,-0.089100827,-0.084406974,-0.045467568,-0.076863029,-0.042157882,-0.113396834,-0.064022256,-0.098591565,-0.056027553,-0.09588077,-0.06872614,-0.055956226
['40'],-0.106387014,-0.062212644,-0.083671067,-0.104515945,-0.094081711,-0.075055723,-0.053204983,-0.0702264,-0.042560463,-0.063537069,-0.052974506,-0.05423609,-0.057844472,-0.0672322,-0.05386565,-0.054226867,-0.089624364,-0.080634594,-0.095709586,-0.057329944,-0.085312565,-0.080669703,-0.066374957,-0.091540982,-0.126077835,-0.050155668,-0.070204238,-0.083180149,-0.065013165,-0.069825017,-0.072834703,-0.10118925,-0.07154233,-0.103309486,-0.078595287,-0.093909749,-0.076747813,-0.073538724,-0.092562693,-0.059797257,-0.084023969,-0.065175336,-0.0587001,-0.059964118,-0.087878604,-0.078207458,-0.058791309,-0.089020716,-0.085984808,-0.061645574,-0.078578719,-0.072100399,-0.087798066,-0.084050901,-0.044923579,-0.077120924,-0.042318857,-0.113329912,-0.063230053,-0.09841061,-0.054804855,-0.096413845,-0.068770346,-0.054251464
['40'],-0.106387014,-0.062212644,-0.083671067,-0.104515945,-0.094081711,-0.075055723,-0.053204983,-0.0702264,-0.042560463,-0.063537069,-0.052974506,-0.05423609,-0.057844472,-0.0672322,-0.05386565,-0.054226867,-0.089624364,-0.080634594,-0.095709586,-0.057329944,-0.085312565,-0.080669703,-0.066374957,-0.091540982,-0.126077835,-0.050155668,-0.070204238,-0.083180149,-0.065013165,-0.069825017,-0.072834703,-0.10118925,-0.07154233,-0.103309486,-0.078595287,-0.093909749,-0.076747813,-0.073538724,-0.092562693,-0.059797257,-0.084023969,-0.065175336,-0.0587001,-0.059964118,-0.087878604,-0.078207458,-0.058791309,-0.089020716,-0.085984808,-0.061645574,-0.078578719,-0.072100399,-0.087798066,-0.084050901,-0.044923579,-0.077120924,-0.042318857,-0.113329912,-0.063230053,-0.09841061,-0.054804855,-0.096413845,-0.068770346,-0.054251464
['41'],-0.105526036,-0.063953983,-0.084007242,-0.105141538,-0.092723521,-0.074786938,-0.052804071,-0.070030634,-0.043006162,-0.062694436,-0.052388005,-0.055683058,-0.05716524,-0.068435567,-0.054034427,-0.054940244,-0.088915712,-0.080444484,-0.09533922,-0.059039176,-0.085519523,-0.081605058,-0.065647298,-0.089803097,-0.126280427,-0.050171637,-0.069841436,-0.08331308,-0.064920401,-0.068739806,-0.073468302,-0.100383088,-0.071795303,-0.102754431,-0.078461287,-0.093988612,-0.077911766,-0.072987515,-0.092044011,-0.060211972,-0.084557144,-0.065182385,-0.059133184,-0.060310698,-0.089064761,-0.078333744,-0.058718492,-0.088340464,-0.086929028,-0.059827166,-0.07766952,-0.072801256,-0.086554806,-0.083708349,-0.044664926,-0.077376858,-0.042419675,-0.113199714,-0.062542975,-0.098225394,-0.053491327,-0.096850568,-0.068903335,-0.052370564
['41'],-0.105526036,-0.063953983,-0.084007242,-0.105141538,-0.092723521,-0.074786938,-0.052804071,-0.070030634,-0.043006162,-0.062694436,-0.052388005,-0.055683058,-0.05716524,-0.068435567,-0.054034427,-0.054940244,-0.088915712,-0.080444484,-0.09533922,-0.059039176,-0.085519523,-0.081605058,-0.065647298,-0.089803097,-0.126280427,-0.050171637,-0.069841436,-0.08331308,-0.064920401,-0.068739806,-0.073468302,-0.100383088,-0.071795303,-0.102754431,-0.078461287,-0.093988612,-0.077911766,-0.072987515,-0.092044011,-0.060211972,-0.084557144,-0.065182385,-0.059133184,-0.060310698,-0.089064761,-0.078333744,-0.058718492,-0.088340464,-0.086929028,-0.059827166,-0.07766952,-0.072801256,-0.086554806,-0.083708349,-0.044664926,-0.077376858,-0.042419675,-0.113199714,-0.062542975,-0.098225394,-0.053491327,-0.096850568,-0.068903335,-0.052370564
['42'],-0.104837149,-0.065535449,-0.084197598,-0.105806079,-0.091333062,-0.074535075,-0.052489986,-0.069955885,-0.043412839,-0.061854987,-0.051961915,-0.057218085,-0.056594312,-0.069538916,-0.054371544,-0.055958492,-0.088142367,-0.080180064,-0.094844282,-0.06091364,-0.085745359,-0.082384108,-0.065058615,-0.088114308,-0.126546874,-0.050051549,-0.069524469,-0.083405173,-0.064817182,-0.067674622,-0.0741468,-0.099520501,-0.071980195,-0.101957629,-0.078173437,-0.094046886,-0.079120988,-0.072252515,-0.091553635,-0.06083383,-0.084986072,-0.065288556,-0.059430108,-0.060578341,-0.090254592,-0.07852405,-0.058695491,-0.08765316,-0.087717099,-0.057950838,-0.076903159,-0.073502827,-0.085405361,-0.083397351,-0.044696215,-0.077623013,-0.042483709,-0.113035236,-0.062029171,-0.09803062,-0.052150237,-0.097161093,-0.069109676,-0.050363403
['42'],-0.104837149,-0.065535449,-0.084197598,-0.105806079,-0.091333062,-0.074535075,-0.052489986,-0.069955885,-0.043412839,-0.061854987,-0.051961915,-0.057218085,-0.056594312,-0.069538916,-0.054371544,-0.055958492,-0.088142367,-0.080180064,-0.094844282,-0.06091364,-0.085745359,-0.082384108,-0.065058615,-0.088114308,-0.126546874,-0.050051549,-0.069524469,-0.083405173,-0.064817182,-0.067674622,-0.0741468,-0.099520501,-0.071980195,-0.101957629,-0.078173437,-0.094046886,-0.079120988,-0.072252515,-0.091553635,-0.06083383,-0.084986072,-0.065288556,-0.059430108,-0.060578341,-0.090254592,-0.07852405,-0.058695491,-0.08765316,-0.087717099,-0.057950838,-0.076903159,-0.073502827,-0.085405361,-0.083397351,-0.044696215,-0.077623013,-0.042483709,-0.113035236,-0.062029171,-0.09803062,-0.052150237,-0.097161093,-0.069109676,-0.050363403
['43'],-0.104329548,-0.066949029,-0.08427148,-0.106491066,-0.089937721,-0.074300041,-0.052268735,-0.069996456,-0.043798097,-0.06104645,-0.051692562,-0.058827684,-0.056193849,-0.070488003,-0.054897447,-0.057205575,-0.087325661,-0.079891582,-0.094276212,-0.0629493,-0.085983073,-0.083041775,-0.064604807,-0.086513306,-0.126854796,-0.049829213,-0.069281883,-0.083447901,-0.064728274,-0.06666167,-0.074802203,-0.09862298,-0.072050318,-0.100949862,-0.077733708,-0.09405455,-0.080301709,-0.071416648,-0.091077344,-0.061578598,-0.085294624,-0.06550439,-0.059539201,-0.06073412,-0.091409909,-0.078787119,-0.058696339,-0.086985839,-0.08831785,-0.056022526,-0.076278947,-0.07418867,-0.084380471,-0.083114045,-0.045003136,-0.077851822,-0.042528039,-0.11286398,-0.061739637,-0.097813968,-0.050829832,-0.097334746,-0.069370168,-0.048295267
['43'],-0.104329548,-0.066949029,-0.08427148,-0.106491066,-0.089937721,-0.074300041,-0.052268735,-0.069996456,-0.043798097,-0.06104645,-0.051692562,-0.058827684,-0.056193849,-0.070488003,-0.054897447,-0.057205575,-0.087325661,-0.079891582,-0.094276212,-0.0629493,-0.085983073,-0.083041775,-0.064604807,-0.086513306,-0.126854796,-0.049829213,-0.069281883,-0.083447901,-0.064728274,-0.06666167,-0.074802203,-0.09862298,-0.072050318,-0.100949862,-0.077733708,-0.09405455,-0.080301709,-0.071416648,-0.091077344,-0.061578598,-0.085294624,-0.06550439,-0.059539201,-0.06073412,-0.091409909,-0.078787119,-0.058696339,-0.086985839,-0.08831785,-0.056022526,-0.076278947,-0.07418867,-0.084380471,-0.083114045,-0.045003136,-0.077851822,-0.042528039,-0.11286398,-0.061739637,-0.097813968,-0.050829832,-0.097334746,-0.069370168,-0.048295267
['44'],-0.103997463,-0.06818979,-0.084268853,-0.10717111,-0.088561799,-0.074088585,-0.052148804,-0.070146651,-0.044169731,-0.060287181,-0.051558901,-0.060497568,-0.05600736,-0.071235743,-0.055618249,-0.058567852,-0.086494307,-0.079636316,-0.093674065,-0.065130156,-0.086226182,-0.083617354,-0.064263845,-0.08503503,-0.127176321,-0.049548805,-0.069134104,-0.083437112,-0.06467469,-0.06572299,-0.075365727,-0.097714083,-0.071971744,-0.099774176,-0.077151849,-0.09398492,-0.081385594,-0.070576376,-0.090596689,-0.062352253,-0.085465559,-0.065831762,-0.059442456,-0.060751503,-0.092494548,-0.079122105,-0.05869779,-0.086359845,-0.088708172,-0.054054754,-0.075780737,-0.074815136,-0.083505787,-0.082837019,-0.045559421,-0.078054482,-0.042559124,-0.112708451,-0.061700146,-0.097559156,-0.049558512,-0.097377757,-0.069662482,-0.046245823
['44'],-0.103997463,-0.06818979,-0.084268853,-0.10717111,-0.088561799,-0.074088585,-0.052148804,-0.070146651,-0.044169731,-0.060287181,-0.051558901,-0.060497568,-0.05600736,-0.071235743,-0.055618249,-0.058567852,-0.086494307,-0.079636316,-0.093674065,-0.065130156,-0.086226182,-0.083617354,-0.064263845,-0.08503503,-0.127176321,-0.049548805,-0.069134104,-0.083437112,-0.06467469,-0.06572299,-0.075365727,-0.097714083,-0.071971744,-0.099774176,-0.077151849,-0.09398492,-0.081385594,-0.070576376,-0.090596689,-0.062352253,-0.085465559,-0.065831762,-0.059442456,-0.060751503,-0.092494548,-0.079122105,-0.05869779,-0.086359845,-0.088708172,-0.054054754,-0.075780737,-0.074815136,-0.083505787,-0.082837019,-0.045559421,-0.078054482,-0.042559124,-0.112708451,-0.061700146,-0.097559156,-0.049558512,-0.097377757,-0.069662482,-0.046245823
['45'],-0.103821354,-0.069255417,-0.084235415,-0.107816198,-0.087223834,-0.073913659,-0.052141198,-0.070395856,-0.044526899,-0.059585676,-0.051533342,-0.062211245,-0.056049422,-0.071746273,-0.056523156,-0.059909398,-0.085681367,-0.079468359,-0.093060839,-0.067427616,-0.086470751,-0.084144454,-0.063997213,-0.083709053,-0.127479785,-0.049257781,-0.069088975,-0.083376471,-0.064671651,-0.064866801,-0.075776273,-0.096816003,-0.0717248,-0.098481534,-0.076446524,-0.093817234,-0.082314833,-0.069829646,-0.090091397,-0.063062664,-0.08548517,-0.066262287,-0.059158076,-0.060614556,-0.093475456,-0.079514269,-0.058682565,-0.08578859,-0.088873506,-0.052067929,-0.07538099,-0.075321812,-0.082800627,-0.082536516,-0.046332646,-0.078219657,-0.042571855,-0.112583414,-0.061906609,-0.097249588,-0.048344679,-0.097307422,-0.069962768,-0.044306029
['45'],-0.103821354,-0.069255417,-0.084235415,-0.107816198,-0.087223834,-0.073913659,-0.052141198,-0.070395856,-0.044526899,-0.059585676,-0.051533342,-0.062211245,-0.056049422,-0.071746273,-0.056523156,-0.059909398,-0.085681367,-0.079468359,-0.093060839,-0.067427616,-0.086470751,-0.084144454,-0.063997213,-0.083709053,-0.127479785,-0.049257781,-0.069088975,-0.083376471,-0.064671651,-0.064866801,-0.075776273,-0.096816003,-0.0717248,-0.098481534,-0.076446524,-0.093817234,-0.082314833,-0.069829646,-0.090091397,-0.063062664,-0.08548517,-0.066262287,-0.059158076,-0.060614556,-0.093475456,-0.079514269,-0.058682565,-0.08578859,-0.088873506,-0.052067929,-0.07538099,-0.075321812,-0.082800627,-0.082536516,-0.046332646,-0.078219657,-0.042571855,-0.112583414,-0.061906609,-0.097249588,-0.048344679,-0.097307422,-0.069962768,-0.044306029
['46'],-0.103770332,-0.07014674,-0.08421674,-0.108394685,-0.085935006,-0.073791367,-0.052257491,-0.070723187,-0.044863812,-0.058941695,-0.051593705,-0.06394871,-0.056301106,-0.071998324,-0.057583491,-0.061091915,-0.084920009,-0.079428519,-0.092443646,-0.069801589,-0.086716344,-0.084642942,-0.06375358,-0.082557992,-0.127731752,-0.048999634,-0.06913878,-0.083278987,-0.064727873,-0.064087661,-0.075988,-0.095946322,-0.071303002,-0.097125807,-0.075646,-0.0935384,-0.083046406,-0.069262954,-0.089542093,-0.063631262,-0.085347956,-0.066776957,-0.058736708,-0.060320489,-0.094323842,-0.079933696,-0.058640805,-0.085276443,-0.088807923,-0.050090313,-0.075046326,-0.075646555,-0.082277078,-0.082185862,-0.047287511,-0.078332913,-0.042552318,-0.112494226,-0.06232485,-0.096871816,-0.047180626,-0.097144589,-0.070248393,-0.042572363
['46'],-0.103770332,-0.07014674,-0.08421674,-0.108394685,-0.085935006,-0.073791367,-0.052257491,-0.070723187,-0.044863812,-0.058941695,-0.051593705,-0.06394871,-0.056301106,-0.071998324,-0.057583491,-0.061091915,-0.084920009,-0.079428519,-0.092443646,-0.069801589,-0.086716344,-0.084642942,-0.06375358,-0.082557992,-0.127731752,-0.048999634,-0.06913878,-0.083278987,-0.064727873,-0.064087661,-0.075988,-0.095946322,-0.071303002,-0.097125807,-0.075646,-0.0935384,-0.083046406,-0.069262954,-0.089542093,-0.063631262,-0.085347956,-0.066776957,-0.058736708,-0.060320489,-0.094323842,-0.079933696,-0.058640805,-0.085276443,-0.088807923,-0.050090313,-0.075046326,-0.075646555,-0.082277078,-0.082185862,-0.047287511,-0.078332913,-0.042552318,-0.112494226,-0.06232485,-0.096871816,-0.047180626,-0.097144589,-0.070248393,-0.042572363
['47'],-0.103805489,-0.07086839,-0.084252128,-0.108876573,-0.084698756,-0.073736063,-0.052505893,-0.071093982,-0.045174519,-0.058348374,-0.051732892,-0.065685777,-0.056712409,-0.071987419,-0.058753566,-0.061995701,-0.084238655,-0.079536183,-0.09181722,-0.072203273,-0.086965626,-0.085114616,-0.063474436,-0.081595981,-0.127899255,-0.048808095,-0.069259455,-0.083166452,-0.064846177,-0.063370394,-0.075975846,-0.095115597,-0.070710338,-0.095758693,-0.074787812,-0.093143809,-0.083555216,-0.068939503,-0.088932958,-0.064002997,-0.085060307,-0.067347199,-0.058251968,-0.059880111,-0.095016327,-0.080337287,-0.058569545,-0.084818793,-0.088513789,-0.048156506,-0.074743406,-0.075741055,-0.081939446,-0.081771737,-0.04838636,-0.078377214,-0.042483526,-0.112436444,-0.062895131,-0.096418156,-0.046049032,-0.096906593,-0.070501384,-0.041138391
['47'],-0.103805489,-0.07086839,-0.084252128,-0.108876573,-0.084698756,-0.073736063,-0.052505893,-0.071093982,-0.045174519,-0.058348374,-0.051732892,-0.065685777,-0.056712409,-0.071987419,-0.058753566,-0.061995701,-0.084238655,-0.079536183,-0.09181722,-0.072203273,-0.086965626,-0.085114616,-0.063474436,-0.081595981,-0.127899255,-0.048808095,-0.069259455,-0.083166452,-0.064846177,-0.063370394,-0.075975846,-0.095115597,-0.070710338,-0.095758693,-0.074787812,-0.093143809,-0.083555216,-0.068939503,-0.088932958,-0.064002997,-0.085060307,-0.067347199,-0.058251968,-0.059880111,-0.095016327,-0.080337287,-0.058569545,-0.084818793,-0.088513789,-0.048156506,-0.074743406,-0.075741055,-0.081939446,-0.081771737,-0.04838636,-0.078377214,-0.042483526,-0.112436444,-0.062895131,-0.096418156,-0.046049032,-0.096906593,-0.070501384,-0.041138391
['48'],-0.103883782,-0.071428639,-0.084369051,-0.109236676,-0.083511586,-0.073754586,-0.052886125,-0.071459928,-0.045457099,-0.057794656,-0.051963465,-0.067394454,-0.057211216,-0.071726495,-0.059973504,-0.062537678,-0.083656389,-0.079784601,-0.091169482,-0.074579131,-0.087222847,-0.085543449,-0.063101143,-0.080827288,-0.127952099,-0.048703772,-0.069412447,-0.083066841,-0.065025068,-0.062696581,-0.075738163,-0.094326303,-0.069958041,-0.094425157,-0.073917023,-0.09263729,-0.083835716,-0.068890447,-0.08825394,-0.064152947,-0.084642368,-0.067937247,-0.057787011,-0.059316139,-0.095535929,-0.080673485,-0.058470552,-0.084403146,-0.088001049,-0.046304617,-0.074444047,-0.075582845,-0.081784075,-0.081300163,-0.049587803,-0.078334479,-0.042352468,-0.112396636,-0.0635409,-0.09588801,-0.04493034,-0.096602401,-0.070711567,-0.040084416
['48'],-0.103883782,-0.071428639,-0.084369051,-0.109236676,-0.083511586,-0.073754586,-0.052886125,-0.071459928,-0.045457099,-0.057794656,-0.051963465,-0.067394454,-0.057211216,-0.071726495,-0.059973504,-0.062537678,-0.083656389,-0.079784601,-0.091169482,-0.074579131,-0.087222847,-0.085543449,-0.063101143,-0.080827288,-0.127952099,-0.048703772,-0.069412447,-0.083066841,-0.065025068,-0.062696581,-0.075738163,-0.094326303,-0.069958041,-0.094425157,-0.073917023,-0.09263729,-0.083835716,-0.068890447,-0.08825394,-0.064152947,-0.084642368,-0.067937247,-0.057787011,-0.059316139,-0.095535929,-0.080673485,-0.058470552,-0.084403146,-0.088001049,-0.046304617,-0.074444047,-0.075582845,-0.081784075,-0.081300163,-0.049587803,-0.078334479,-0.042352468,-0.112396636,-0.0635409,-0.09588801,-0.04493034,-0.096602401,-0.070711567,-0.040084416
['49'],-0.10396204,-0.071837892,-0.084579112,-0.109457272,-0.082364808,-0.073840917,-0.053384459,-0.07176353,-0.045715834,-0.057267487,-0.052315821,-0.069044381,-0.057716623,-0.071244745,-0.061173944,-0.062682993,-0.083179524,-0.080140401,-0.090487425,-0.07687524,-0.087491682,-0.085900266,-0.062582573,-0.080245237,-0.127865037,-0.048693337,-0.069549264,-0.083009913,-0.065260745,-0.062051621,-0.075296083,-0.093573362,-0.069061803,-0.093159888,-0.073082994,-0.092030326,-0.083901726,-0.069110769,-0.087502203,-0.064088412,-0.084127569,-0.068507474,-0.057419642,-0.058659716,-0.095872681,-0.080888678,-0.058347327,-0.084011006,-0.087286225,-0.044572545,-0.074128703,-0.075180765,-0.081799556,-0.080796347,-0.050844948,-0.07818791,-0.042156329,-0.112354208,-0.064180524,-0.095287807,-0.043809412,-0.096231058,-0.070878201,-0.039466781
['49'],-0.10396204,-0.071837892,-0.084579112,-0.109457272,-0.082364808,-0.073840917,-0.053384459,-0.07176353,-0.045715834,-0.057267487,-0.052315821,-0.069044381,-0.057716623,-0.071244745,-0.061173944,-0.062682993,-0.083179524,-0.080140401,-0.090487425,-0.07687524,-0.087491682,-0.085900266,-0.062582573,-0.080245237,-0.127865037,-0.048693337,-0.069549264,-0.083009913,-0.065260745,-0.062051621,-0.075296083,-0.093573362,-0.069061803,-0.093159888,-0.073082994,-0.092030326,-0.083901726,-0.069110769,-0.087502203,-0.064088412,-0.084127569,-0.068507474,-0.057419642,-0.058659716,-0.095872681,-0.080888678,-0.058347327,-0.084011006,-0.087286225,-0.044572545,-0.074128703,-0.075180765,-0.081799556,-0.080796347,-0.050844948,-0.07818791,-0.042156329,-0.112354208,-0.064180524,-0.095287807,-0.043809412,-0.096231058,-0.070878201,-0.039466781
['50'],-0.104000681,-0.070181201,-0.084876261,-0.109529961,-0.073580867,-0.073972488,-0.055953587,-0.071946279,-0.047288306,-0.053331883,-0.060153438,-0.076784777,-0.058153292,-0.066383322,-0.064223295,-0.057776783,-0.082800105,-0.080547335,-0.089761712,-0.087446268,-0.089339832,-0.084362124,-0.0618823,-0.077487823,-0.127619623,-0.049585663,-0.069618331,-0.083021529,-0.067636088,-0.061430218,-0.074689734,-0.092846163,-0.068039999,-0.091985081,-0.07129781,-0.091340672,-0.08189861,-0.07270694,-0.081256193,-0.062158369,-0.08355975,-0.069018119,-0.058980732,-0.057945729,-0.092686429,-0.080933929,-0.057059677,-0.080144671,-0.077551679,-0.042993991,-0.073787908,-0.074572761,-0.08485726,-0.080298382,-0.056970679,-0.077924563,-0.040929992,-0.112283924,-0.065387223,-0.094629735,-0.036703634,-0.095783591,-0.071009102,-0.044951044
['50'],-0.104000681,-0.070181201,-0.084876261,-0.109529961,-0.073580867,-0.073972488,-0.055953587,-0.071946279,-0.047288306,-0.053331883,-0.060153438,-0.076784777,-0.058153292,-0.066383322,-0.064223295,-0.057776783,-0.082800105,-0.080547335,-0.089761712,-0.087446268,-0.089339832,-0.084362124,-0.0618823,-0.077487823,-0.127619623,-0.049585663,-0.069618331,-0.083021529,-0.067636088,-0.061430218,-0.074689734,-0.092846163,-0.068039999,-0.091985081,-0.07129781,-0.091340672,-0.08189861,-0.07270694,-0.081256193,-0.062158369,-0.08355975,-0.069018119,-0.058980732,-0.057945729,-0.092686429,-0.080933929,-0.057059677,-0.080144671,-0.077551679,-0.042993991,-0.073787908,-0.074572761,-0.08485726,-0.080298382,-0.056970679,-0.077924563,-0.040929992,-0.112283924,-0.065387223,-0.094629735,-0.036703634,-0.095783591,-0.071009102,-0.044951044
['51'],-0.104000681,-0.069438797,-0.084876261,-0.109529961,-0.072509367,-0.073972488,-0.05546499,-0.071946279,-0.04755032,-0.052633529,-0.061736802,-0.077146465,-0.058153292,-0.065631134,-0.06370369,-0.057234544,-0.082800105,-0.080547335,-0.089761712,-0.087354264,-0.089329165,-0.083950384,-0.0618823,-0.076596504,-0.127619623,-0.049563493,-0.069618331,-0.083021529,-0.068134514,-0.061430218,-0.074689734,-0.092846163,-0.068039999,-0.091985081,-0.071699632,-0.091340672,-0.08174925,-0.072689682,-0.080430364,-0.062262825,-0.08355975,-0.069018119,-0.05899551,-0.057945729,-0.091769336,-0.080933929,-0.056727418,-0.079258527,-0.076311175,-0.042993991,-0.073787908,-0.074572761,-0.085102776,-0.080298382,-0.05680986,-0.077924563,-0.040841749,-0.112283924,-0.06538258,-0.094629735,-0.036117829,-0.095783591,-0.071009102,-0.046092541
['51'],-0.104000681,-0.069438797,-0.084876261,-0.109529961,-0.072509367,-0.073972488,-0.05546499,-0.071946279,-0.04755032,-0.052633529,-0.061736802,-0.077146465,-0.058153292,-0.065631134,-0.06370369,-0.057234544,-0.082800105,-0.080547335,-0.089761712,-0.087354264,-0.089329165,-0.083950384,-0.0618823,-0.076596504,-0.127619623,-0.049563493,-0.069618331,-0.083021529,-0.068134514,-0.061430218,-0.074689734,-0.092846163,-0.068039999,-0.091985081,-0.071699632,-0.091340672,-0.08174925,-0.072689682,-0.080430364,-0.062262825,-0.08355975,-0.069018119,-0.05899551,-0.057945729,-0.091769336,-0.080933929,-0.056727418,-0.079258527,-0.076311175,-0.042993991,-0.073787908,-0.074572761,-0.085102776,-0.080298382,-0.05680986,-0.077924563,-0.040841749,-0.112283924,-0.06538258,-0.094629735,-0.036117829,-0.095783591,-0.071009102,-0.046092541
['52'],-0.104000681,-0.068670545,-0.084876261,-0.109529961,-0.071456231,-0.073972488,-0.05480553,-0.071946279,-0.047770763,-0.051886333,-0.063217689,-0.077295994,-0.058153292,-0.064932364,-0.063045855,-0.056851137,-0.082800105,-0.080547335,-0.089761712,-0.086893077,-0.089218132,-0.083613841,-0.0618823,-0.075476639,-0.127619623,-0.049378493,-0.069618331,-0.083021529,-0.06862784,-0.061430218,-0.074689734,-0.092846163,-0.068039999,-0.091985081,-0.072199883,-0.091340672,-0.081675151,-0.072467096,-0.07964876,-0.062486536,-0.08355975,-0.069018119,-0.058805091,-0.057945729,-0.09079353,-0.080933929,-0.056368285,-0.078279758,-0.0751716,-0.042993991,-0.073787908,-0.074572761,-0.085213127,-0.080298382,-0.056564119,-0.077924563,-0.04084854,-0.112283924,-0.065483328,-0.094629735,-0.035718064,-0.095783591,-0.071009102,-0.047079004
['52'],-0.104000681,-0.068670545,-0.084876261,-0.109529961,-0.071456231,-0.073972488,-0.05480553,-0.071946279,-0.047770763,-0.051886333,-0.063217689,-0.077295994,-0.058153292,-0.064932364,-0.063045855,-0.056851137,-0.082800105,-0.080547335,-0.089761712,-0.086893077,-0.089218132,-0.083613841,-0.0618823,-0.075476639,-0.127619623,-0.049378493,-0.069618331,-0.083021529,-0.06862784,-0.061430218,-0.074689734,-0.092846163,-0.068039999,-0.091985081,-0.072199883,-0.091340672,-0.081675151,-0.072467096,-0.07964876,-0.062486536,-0.08355975,-0.069018119,-0.058805091,-0.057945729,-0.09079353,-0.080933929,-0.056368285,-0.078279758,-0.0751716,-0.042993991,-0.073787908,-0.074572761,-0.085213127,-0.080298382,-0.056564119,-0.077924563,-0.04084854,-0.112283924,-0.065483328,-0.094629735,-0.035718064,-0.095783591,-0.071009102,-0.047079004
