['149'],0.378561319,0.117495924,0.188276915,0.374866514,0.252570603,0.349327787,0.527071464,0.34256837,0.271969234,0.600498271,0.174033877,0.213886792,0.374068727,0.509205239,0.36350148,0.487614507,0.109081061,0.393477361,0.265719215,0.303544051,0.488469126,0.363522027,0.403875154,0.541910949,0.364353838,0.262786959,0.361235793,0.12116709,0.488865679,0.394446088,0.250564831,0.436919062,0.194417006,0.267249249,0.499478291,0.206555094,0.40083383,0.364040459,0.189641323,0.417964696,0.362599276,0.245116532,0.52215512,0.13242301,0.433215674,0.266310923,0.395378737,0.407740798,0.416179665,0.252332462,0.415349223,0.117460019,0.364824125,0.198416393,0.62512901,0.541376085,0.498301928,0.285000317,0.213824637,0.322169496,0.260212175,0.39400674,0.385521423,0.250779158
['150'],0.396560469,0.126495813,0.200255282,0.395024731,0.266950285,0.36614635,0.552324608,0.358194792,0.286390738,0.620764527,0.185075724,0.225870902,0.393403044,0.528725128,0.384679916,0.491240157,0.118919569,0.412898978,0.280814582,0.317321569,0.50717847,0.379730446,0.424608025,0.566887767,0.38177674,0.279224764,0.380969055,0.129760797,0.492925533,0.413557694,0.266154806,0.458785381,0.206079777,0.281447972,0.517782561,0.217096788,0.418427848,0.385323643,0.200897953,0.439775743,0.378772429,0.259654141,0.542502355,0.14145142,0.456046991,0.280810133,0.416791055,0.427057136,0.436394224,0.265997345,0.437507012,0.126288858,0.384621206,0.21045192,0.64758471,0.566615662,0.517443254,0.297488137,0.226045446,0.336763181,0.274841597,0.415359895,0.407052425,0.265231277
['150'],0.396560469,0.126495813,0.200255282,0.395024731,0.266950285,0.36614635,0.552324608,0.358194792,0.286390738,0.620764527,0.185075724,0.225870902,0.393403044,0.528725128,0.384679916,0.491240157,0.118919569,0.412898978,0.280814582,0.317321569,0.50717847,0.379730446,0.424608025,0.566887767,0.38177674,0.279224764,0.380969055,0.129760797,0.492925533,0.413557694,0.266154806,0.458785381,0.206079777,0.281447972,0.517782561,0.217096788,0.418427848,0.385323643,0.200897953,0.439775743,0.378772429,0.259654141,0.542502355,0.14145142,0.456046991,0.280810133,0.416791055,0.427057136,0.436394224,0.265997345,0.437507012,0.126288858,0.384621206,0.21045192,0.64758471,0.566615662,0.517443254,0.297488137,0.226045446,0.336763181,0.274841597,0.415359895,0.407052425,0.265231277
['151'],0.415434971,0.135993674,0.212936356,0.41618577,0.28183367,0.383966204,0.578622249,0.374466765,0.301332817,0.639783673,0.196832307,0.238183935,0.413274762,0.548997724,0.406910448,0.494715717,0.1293435,0.432860625,0.296846562,0.331499645,0.526585938,0.396571016,0.446446179,0.592775122,0.400270282,0.296852293,0.401730044,0.138956076,0.496693705,0.433824871,0.282451526,0.481861309,0.218135314,0.29666295,0.536584488,0.22847062,0.437258521,0.407507192,0.212716004,0.462419996,0.395718701,0.275065608,0.563182773,0.150976991,0.480056963,0.296213327,0.439107321,0.446912427,0.457082033,0.280177391,0.460659765,0.135904527,0.40567795,0.223019519,0.670595674,0.593118506,0.537057872,0.310408394,0.238715835,0.352055596,0.2905772,0.437695492,0.42967475,0.280565756
['151'],0.415434971,0.135993674,0.212936356,0.41618577,0.28183367,0.383966204,0.578622249,0.374466765,0.301332817,0.639783673,0.196832307,0.238183935,0.413274762,0.548997724,0.406910448,0.494715717,0.1293435,0.432860625,0.296846562,0.331499645,0.526585938,0.396571016,0.446446179,0.592775122,0.400270282,0.296852293,0.401730044,0.138956076,0.496693705,0.433824871,0.282451526,0.481861309,0.218135314,0.29666295,0.536584488,0.22847062,0.437258521,0.407507192,0.212716004,0.462419996,0.395718701,0.275065608,0.563182773,0.150976991,0.480056963,0.296213327,0.439107321,0.446912427,0.457082033,0.280177391,0.460659765,0.135904527,0.40567795,0.223019519,0.670595674,0.593118506,0.537057872,0.310408394,0.238715835,0.352055596,0.2905772,0.437695492,0.42967475,0.280565756
['152'],0.435180395,0.146076814,0.226313101,0.438422081,0.297228109,0.402837439,0.605972613,0.391437904,0.31673773,0.65739895,0.209348573,0.250869757,0.433681273,0.570061801,0.430210601,0.498093442,0.140384261,0.453343543,0.313889296,0.346101977,0.54680067,0.414121648,0.469393638,0.619587252,0.419860731,0.315700674,0.423579351,0.148812388,0.500184428,0.455320097,0.299505147,0.506192505,0.230606353,0.312997407,0.555876524,0.240766389,0.45743482,0.430563154,0.225104084,0.485845938,0.413458583,0.291433934,0.584212218,0.161058136,0.505281109,0.31261813,0.46233183,0.467278061,0.478213517,0.294908675,0.484939741,0.146366866,0.42800225,0.236177627,0.694123251,0.620924244,0.55707242,0.323861956,0.251865579,0.368103074,0.307487156,0.461024204,0.453411537,0.296815378
['152'],0.435180395,0.146076814,0.226313101,0.438422081,0.297228109,0.402837439,0.605972613,0.391437904,0.31673773,0.65739895,0.209348573,0.250869757,0.433681273,0.570061801,0.430210601,0.498093442,0.140384261,0.453343543,0.313889296,0.346101977,0.54680067,0.414121648,0.469393638,0.619587252,0.419860731,0.315700674,0.423579351,0.148812388,0.500184428,0.455320097,0.299505147,0.506192505,0.230606353,0.312997407,0.555876524,0.240766389,0.45743482,0.430563154,0.225104084,0.485845938,0.413458583,0.291433934,0.584212218,0.161058136,0.505281109,0.31261813,0.46233183,0.467278061,0.478213517,0.294908675,0.484939741,0.146366866,0.42800225,0.236177627,0.694123251,0.620924244,0.55707242,0.323861956,0.251865579,0.368103074,0.307487156,0.461024204,0.453411537,0.296815378
['153'],0.455799292,0.156841309,0.240374857,0.461795383,0.313147608,0.422793301,0.634395412,0.409188615,0.332562569,0.673499501,0.222664065,0.263994853,0.454613973,0.591954058,0.454598012,0.501413657,0.152085091,0.474313719,0.332022094,0.361164656,0.567927466,0.432463745,0.493412711,0.6473444,0.440561654,0.335784784,0.446576809,0.15938797,0.503411977,0.478109603,0.317367821,0.531805873,0.243542985,0.330554967,0.575631882,0.254044351,0.479046128,0.454459713,0.238096079,0.50998792,0.432013161,0.308841389,0.60562063,0.171763546,0.531755249,0.33012163,0.486446479,0.488108902,0.499744705,0.310233329,0.510474781,0.157725632,0.451574468,0.250010413,0.71811518,0.650069847,0.577397635,0.337977118,0.265543066,0.384956446,0.325629906,0.485358839,0.478285312,0.314017507
['153'],0.455799292,0.156841309,0.240374857,0.461795383,0.313147608,0.422793301,0.634395412,0.409188615,0.332562569,0.673499501,0.222664065,0.263994853,0.454613973,0.591954058,0.454598012,0.501413657,0.152085091,0.474313719,0.332022094,0.361164656,0.567927466,0.432463745,0.493412711,0.6473444,0.440561654,0.335784784,0.446576809,0.15938797,0.503411977,0.478109603,0.317367821,0.531805873,0.243542985,0.330554967,0.575631882,0.254044351,0.479046128,0.454459713,0.238096079,0.50998792,0.432013161,0.308841389,0.60562063,0.171763546,0.531755249,0.33012163,0.486446479,0.488108902,0.499744705,0.310233329,0.510474781,0.157725632,0.451574468,0.250010413,0.71811518,0.650069847,0.577397635,0.337977118,0.265543066,0.384956446,0.325629906,0.485358839,0.478285312,0.314017507
['154'],0.477308583,0.168382863,0.255111374,0.486351313,0.329614219,0.443852595,0.663915876,0.42782208,0.348787332,0.688022394,0.236813364,0.277645397,0.476055125,0.614707066,0.480090121,0.504703899,0.164503263,0.49571996,0.351325206,0.376738609,0.590059604,0.451678184,0.518426799,0.676069649,0.462378775,0.357106029,0.470779598,0.170742016,0.506392944,0.502251458,0.336086447,0.558711942,0.257020136,0.349436748,0.595800728,0.268334526,0.502158137,0.479161709,0.251755359,0.534765168,0.45141672,0.32736183,0.62745051,0.183170029,0.559513331,0.348816913,0.511405791,0.509343788,0.52161481,0.326197978,0.537367548,0.17001949,0.476352317,0.264621065,0.742505672,0.680587874,0.597929014,0.352901122,0.279815404,0.402666292,0.345051377,0.510707923,0.504317755,0.332215229
['154'],0.477308583,0.168382863,0.255111374,0.486351313,0.329614219,0.443852595,0.663915876,0.42782208,0.348787332,0.688022394,0.236813364,0.277645397,0.476055125,0.614707066,0.480090121,0.504703899,0.164503263,0.49571996,0.351325206,0.376738609,0.590059604,0.451678184,0.518426799,0.676069649,0.462378775,0.357106029,0.470779598,0.170742016,0.506392944,0.502251458,0.336086447,0.558711942,0.257020136,0.349436748,0.595800728,0.268334526,0.502158137,0.479161709,0.251755359,0.534765168,0.45141672,0.32736183,0.62745051,0.183170029,0.559513331,0.348816913,0.511405791,0.509343788,0.52161481,0.326197978,0.537367548,0.17001949,0.476352317,0.264621065,0.742505672,0.680587874,0.597929014,0.352901122,0.279815404,0.402666292,0.345051377,0.510707923,0.504317755,0.332215229
['155'],0.499744927,0.180787354,0.270517976,0.512115365,0.346658509,0.46602389,0.694556624,0.447458176,0.365419062,0.700951719,0.251827707,0.291921743,0.497974918,0.638346858,0.506703037,0.507979693,0.177709905,0.517493183,0.371874765,0.392892574,0.613272265,0.4718425,0.544327229,0.705783849,0.485314919,0.379657486,0.496239711,0.182936878,0.509147846,0.527794086,0.355698039,0.586910329,0.271131321,0.36973912,0.616307602,0.283640005,0.526810674,0.504629362,0.266171519,0.560080864,0.471728637,0.347054433,0.649754658,0.19535958,0.588584303,0.368790298,0.537134905,0.530906318,0.543744359,0.342851335,0.565675834,0.18327702,0.502279432,0.280120531,0.767216041,0.712503645,0.618548252,0.36879081,0.294766105,0.421289622,0.36578375,0.537066168,0.531527068,0.351457378
['155'],0.499744927,0.180787354,0.270517976,0.512115365,0.346658509,0.46602389,0.694556624,0.447458176,0.365419062,0.700951719,0.251827707,0.291921743,0.497974918,0.638346858,0.506703037,0.507979693,0.177709905,0.517493183,0.371874765,0.392892574,0.613272265,0.4718425,0.544327229,0.705783849,0.485314919,0.379657486,0.496239711,0.182936878,0.509147846,0.527794086,0.355698039,0.586910329,0.271131321,0.36973912,0.616307602,0.283640005,0.526810674,0.504629362,0.266171519,0.560080864,0.471728637,0.347054433,0.649754658,0.19535958,0.588584303,0.368790298,0.537134905,0.530906318,0.543744359,0.342851335,0.565675834,0.18327702,0.502279432,0.280120531,0.767216041,0.712503645,0.618548252,0.36879081,0.294766105,0.421289622,0.36578375,0.537066168,0.531527068,0.351457378
['156'],0.523167589,0.194123684,0.286600652,0.539090489,0.364318836,0.489311033,0.726328598,0.468227206,0.382490939,0.712315245,0.267737142,0.306931166,0.520329024,0.662890238,0.534449509,0.511246659,0.191787752,0.539547052,0.393738316,0.409716181,0.637616956,0.493029759,0.570981816,0.736498703,0.509374256,0.403430887,0.523000921,0.196039637,0.51170196,0.554775459,0.376229496,0.616396946,0.285979826,0.391551629,0.637050498,0.299943738,0.553018095,0.530815445,0.28144991,0.585821866,0.49304166,0.367960422,0.672593267,0.208415945,0.618988652,0.390119494,0.563530707,0.552705363,0.566034163,0.360241041,0.595396301,0.197519704,0.529296451,0.296613646,0.792155776,0.745831157,0.639125533,0.385804353,0.310490267,0.4408964,0.387845835,0.564403226,0.559922076,0.37179782
['156'],0.523167589,0.194123684,0.286600652,0.539090489,0.364318836,0.489311033,0.726328598,0.468227206,0.382490939,0.712315245,0.267737142,0.306931166,0.520329024,0.662890238,0.534449509,0.511246659,0.191787752,0.539547052,0.393738316,0.409716181,0.637616956,0.493029759,0.570981816,0.736498703,0.509374256,0.403430887,0.523000921,0.196039637,0.51170196,0.554775459,0.376229496,0.616396946,0.285979826,0.391551629,0.637050498,0.299943738,0.553018095,0.530815445,0.28144991,0.585821866,0.49304166,0.367960422,0.672593267,0.208415945,0.618988652,0.390119494,0.563530707,0.552705363,0.566034163,0.360241041,0.595396301,0.197519704,0.529296451,0.296613646,0.792155776,0.745831157,0.639125533,0.385804353,0.310490267,0.4408964,0.387845835,0.564403226,0.559922076,0.37179782
['157'],0.547658579,0.208441348,0.303379721,0.567256454,0.382639205,0.513719396,0.759222039,0.490264959,0.400056038,0.722179315,0.284572599,0.322779985,0.543056902,0.688341948,0.563335975,0.51450337,0.206827773,0.561779909,0.416972208,0.427322144,0.663117192,0.515309357,0.598242684,0.768208482,0.534565499,0.428424273,0.551095442,0.210122531,0.514085551,0.583223139,0.397702244,0.647170964,0.301669113,0.414954676,0.657901938,0.31721765,0.5807726,0.557661708,0.297696021,0.61185958,0.515484444,0.390103684,0.696030437,0.222421289,0.650735244,0.41287267,0.590465677,0.574634948,0.588365441,0.378409876,0.626453435,0.212766323,0.557352594,0.31418526,0.817223939,0.780567805,0.659522693,0.404095413,0.327087635,0.46157453,0.411244863,0.592652588,0.58949279,0.39329446
['157'],0.547658579,0.208441348,0.303379721,0.567256454,0.382639205,0.513719396,0.759222039,0.490264959,0.400056038,0.722179315,0.284572599,0.322779985,0.543056902,0.688341948,0.563335975,0.51450337,0.206827773,0.561779909,0.416972208,0.427322144,0.663117192,0.515309357,0.598242684,0.768208482,0.534565499,0.428424273,0.551095442,0.210122531,0.514085551,0.583223139,0.397702244,0.647170964,0.301669113,0.414954676,0.657901938,0.31721765,0.5807726,0.557661708,0.297696021,0.61185958,0.515484444,0.390103684,0.696030437,0.222421289,0.650735244,0.41287267,0.590465677,0.574634948,0.588365441,0.378409876,0.626453435,0.212766323,0.557352594,0.31418526,0.817223939,0.780567805,0.659522693,0.404095413,0.327087635,0.46157453,0.411244863,0.592652588,0.58949279,0.39329446
['158'],0.573319953,0.223774185,0.3208909,0.596570725,0.401665695,0.539262255,0.793198246,0.513709938,0.418176492,0.73064264,0.302367572,0.33956632,0.566080981,0.714691816,0.59335866,0.517744394,0.222925887,0.584077843,0.44162165,0.445846383,0.689765566,0.538749607,0.625951492,0.800881207,0.560904002,0.454648813,0.580540517,0.225262141,0.516333769,0.613155191,0.420140661,0.679239306,0.318294552,0.440016871,0.67871217,0.335432529,0.6100503,0.585095583,0.314998129,0.638052171,0.539217414,0.413495152,0.720130146,0.237453755,0.683818945,0.437108395,0.617793635,0.596573558,0.610601313,0.397391527,0.658694708,0.229037787,0.586415262,0.332889035,0.842310781,0.816688195,0.679597192,0.423810243,0.344654456,0.483432529,0.43597933,0.621702541,0.620198088,0.416008262
['158'],0.573319953,0.223774185,0.3208909,0.596570725,0.401665695,0.539262255,0.793198246,0.513709938,0.418176492,0.73064264,0.302367572,0.33956632,0.566080981,0.714691816,0.59335866,0.517744394,0.222925887,0.584077843,0.44162165,0.445846383,0.689765566,0.538749607,0.625951492,0.800881207,0.560904002,0.454648813,0.580540517,0.225262141,0.516333769,0.613155191,0.420140661,0.679239306,0.318294552,0.440016871,0.67871217,0.335432529,0.6100503,0.585095583,0.314998129,0.638052171,0.539217414,0.413495152,0.720130146,0.237453755,0.683818945,0.437108395,0.617793635,0.596573558,0.610601313,0.397391527,0.658694708,0.229037787,0.586415262,0.332889035,0.842310781,0.816688195,0.679597192,0.423810243,0.344654456,0.483432529,0.43597933,0.621702541,0.620198088,0.416008262
['159'],0.600268281,0.240150038,0.339183183,0.626970344,0.42144157,0.56596678,0.828182569,0.538702811,0.436909674,0.737829598,0.321159382,0.357374584,0.589306737,0.741912028,0.624498804,0.520962997,0.240180765,0.606318569,0.46772349,0.465445259,0.717522241,0.563421631,0.653941289,0.83445038,0.588413023,0.482133431,0.611335136,0.24153754,0.518486482,0.644581801,0.443581804,0.712616837,0.335938378,0.46679246,0.699314465,0.354566968,0.640819348,0.613028196,0.333412269,0.66424806,0.56442259,0.438139958,0.744951692,0.253586766,0.718219141,0.462876423,0.645356338,0.61838336,0.632589743,0.417206176,0.69189212,0.246361299,0.61647525,0.352741194,0.867299516,0.854137591,0.699206728,0.445087286,0.36327543,0.506599727,0.462042508,0.651390706,0.651952087,0.440002382
['159'],0.600268281,0.240150038,0.339183183,0.626970344,0.42144157,0.56596678,0.828182569,0.538702811,0.436909674,0.737829598,0.321159382,0.357374584,0.589306737,0.741912028,0.624498804,0.520962997,0.240180765,0.606318569,0.46772349,0.465445259,0.717522241,0.563421631,0.653941289,0.83445038,0.588413023,0.482133431,0.611335136,0.24153754,0.518486482,0.644581801,0.443581804,0.712616837,0.335938378,0.46679246,0.699314465,0.354566968,0.640819348,0.613028196,0.333412269,0.66424806,0.56442259,0.438139958,0.744951692,0.253586766,0.718219141,0.462876423,0.645356338,0.61838336,0.632589743,0.417206176,0.69189212,0.246361299,0.61647525,0.352741194,0.867299516,0.854137591,0.699206728,0.445087286,0.36327543,0.506599727,0.462042508,0.651390706,0.651952087,0.440002382
['160'],0.628626409,0.257604225,0.358313657,0.658374172,0.442001427,0.593879165,0.864059003,0.565387384,0.456293721,0.743883439,0.340990274,0.376272487,0.612623556,0.769954636,0.656717231,0.524153288,0.258693164,0.628375689,0.495311128,0.486289882,0.746314796,0.589403733,0.682035516,0.868808408,0.617124397,0.51092646,0.643457136,0.259027951,0.520588166,0.677507194,0.468083299,0.747321318,0.354669084,0.495319567,0.719532214,0.374613869,0.673048901,0.641354272,0.352953332,0.690290399,0.591289311,0.464045623,0.77054466,0.270890687,0.753898877,0.490219388,0.672989925,0.639910128,0.654167847,0.437856143,0.725749601,0.264773,0.647545816,0.373720558,0.892068242,0.892825665,0.718214256,0.468058226,0.383017294,0.531224443,0.489426169,0.681503029,0.684611519,0.465341284
['160'],0.628626409,0.257604225,0.358313657,0.658374172,0.442001427,0.593879165,0.864059003,0.565387384,0.456293721,0.743883439,0.340990274,0.376272487,0.612623556,0.769954636,0.656717231,0.524153288,0.258693164,0.628375689,0.495311128,0.486289882,0.746314796,0.589403733,0.682035516,0.868808408,0.617124397,0.51092646,0.643457136,0.259027951,0.520588166,0.677507194,0.468083299,0.747321318,0.354669084,0.495319567,0.719532214,0.374613869,0.673048901,0.641354272,0.352953332,0.690290399,0.591289311,0.464045623,0.77054466,0.270890687,0.753898877,0.490219388,0.672989925,0.639910128,0.654167847,0.437856143,0.725749601,0.264773,0.647545816,0.373720558,0.892068242,0.892825665,0.718214256,0.468058226,0.383017294,0.531224443,0.489426169,0.681503029,0.684611519,0.465341284
['161'],0.658512902,0.276193329,0.378340228,0.690684828,0.46336481,0.623068468,0.900666753,0.593911884,0.476334899,0.748959688,0.361908665,0.396310824,0.635906226,0.798749444,0.689948731,0.527311809,0.278566583,0.650122856,0.524420487,0.50855846,0.776039295,0.616785118,0.710045702,0.903802686,0.647078692,0.541094321,0.676860877,0.277810547,0.522687778,0.71193116,0.493726547,0.783363429,0.374545372,0.525620076,0.739187379,0.395583599,0.706717345,0.669954021,0.373595034,0.716022171,0.619998588,0.491229332,0.796943492,0.289436975,0.790803974,0.519175361,0.700530517,0.660984754,0.675167262,0.459321874,0.759915221,0.284318713,0.679654895,0.395775121,0.916492004,0.932621211,0.736493112,0.492849154,0.403925472,0.557470878,0.518124103,0.711777354,0.717966746,0.492089636
['161'],0.658512902,0.276193329,0.378340228,0.690684828,0.46336481,0.623068468,0.900666753,0.593911884,0.476334899,0.748959688,0.361908665,0.396310824,0.635906226,0.798749444,0.689948731,0.527311809,0.278566583,0.650122856,0.524420487,0.50855846,0.776039295,0.616785118,0.710045702,0.903802686,0.647078692,0.541094321,0.676860877,0.277810547,0.522687778,0.71193116,0.493726547,0.783363429,0.374545372,0.525620076,0.739187379,0.395583599,0.706717345,0.669954021,0.373595034,0.716022171,0.619998588,0.491229332,0.796943492,0.289436975,0.790803974,0.519175361,0.700530517,0.660984754,0.675167262,0.459321874,0.759915221,0.284318713,0.679654895,0.395775121,0.916492004,0.932621211,0.736493112,0.492849154,0.403925472,0.557470878,0.518124103,0.711777354,0.717966746,0.492089636
['162'],0.690029832,0.296005419,0.399313807,0.723789877,0.485529896,0.653628687,0.937799234,0.624429056,0.496999047,0.753219915,0.383970755,0.417525764,0.659016924,0.828202398,0.724096943,0.530438762,0.299908557,0.671437367,0.55509574,0.532428314,0.806562448,0.645667752,0.737769895,0.939234979,0.678324533,0.572717988,0.711475662,0.297959014,0.524838413,0.747849345,0.520613718,0.820733386,0.395623624,0.557701654,0.758109651,0.417503617,0.741818199,0.698696573,0.395279772,0.741291593,0.650708798,0.519722583,0.824161839,0.309304269,0.82886139,0.549781005,0.727818691,0.681427038,0.695420209,0.481558555,0.793996914,0.30505301,0.712831025,0.418834268,0.940445046,0.973348378,0.753931923,0.519580829,0.426024705,0.585515581,0.548135037,0.741911122,0.751738846,0.520310868
['162'],0.690029832,0.296005419,0.399313807,0.723789877,0.485529896,0.653628687,0.937799234,0.624429056,0.496999047,0.753219915,0.383970755,0.417525764,0.659016924,0.828202398,0.724096943,0.530438762,0.299908557,0.671437367,0.55509574,0.532428314,0.806562448,0.645667752,0.737769895,0.939234979,0.678324533,0.572717988,0.711475662,0.297959014,0.524838413,0.747849345,0.520613718,0.820733386,0.395623624,0.557701654,0.758109651,0.417503617,0.741818199,0.698696573,0.395279772,0.741291593,0.650708798,0.519722583,0.824161839,0.309304269,0.82886139,0.549781005,0.727818691,0.681427038,0.695420209,0.481558555,0.793996914,0.30505301,0.712831025,0.418834268,0.940445046,0.973348378,0.753931923,0.519580829,0.426024705,0.585515581,0.548135037,0.741911122,0.751738846,0.520310868
['163'],0.723249928,0.317163606,0.421271833,0.757562084,0.508467799,0.685678427,0.975205962,0.657093621,0.518208534,0.756826024,0.407242441,0.439942884,0.681807634,0.858194634,0.75903066,0.533539117,0.322831794,0.692202869,0.587393577,0.558069382,0.837724705,0.676165221,0.764993617,0.974864398,0.71091646,0.605888336,0.747205011,0.319543199,0.527096467,0.785251374,0.548858866,0.859386502,0.41796683,0.591561883,0.776145597,0.440415194,0.778362286,0.72744424,0.417937323,0.765957582,0.683544653,0.549572151,0.852186949,0.33058523,0.867976149,0.582074748,0.754703015,0.701052043,0.714765799,0.504493593,0.827580349,0.327037291,0.747084689,0.442824754,0.963803255,1.014784804,0.770439011,0.548367483,0.449323804,0.615544068,0.579464631,0.771572412,0.785584451,0.55006542
['163'],0.723249928,0.317163606,0.421271833,0.757562084,0.508467799,0.685678427,0.975205962,0.657093621,0.518208534,0.756826024,0.407242441,0.439942884,0.681807634,0.858194634,0.75903066,0.533539117,0.322831794,0.692202869,0.587393577,0.558069382,0.837724705,0.676165221,0.764993617,0.974864398,0.71091646,0.605888336,0.747205011,0.319543199,0.527096467,0.785251374,0.548858866,0.859386502,0.41796683,0.591561883,0.776145597,0.440415194,0.778362286,0.72744424,0.417937323,0.765957582,0.683544653,0.549572151,0.852186949,0.33058523,0.867976149,0.582074748,0.754703015,0.701052043,0.714765799,0.504493593,0.827580349,0.327037291,0.747084689,0.442824754,0.963803255,1.014784804,0.770439011,0.548367483,0.449323804,0.615544068,0.579464631,0.771572412,0.785584451,0.55006542
['164'],0.758204361,0.33982161,0.4442348,0.791858931,0.532118073,0.719357353,1.012597697,0.692055937,0.539845118,0.75993524,0.431801142,0.46358189,0.704123083,0.888582365,0.794582495,0.536623705,0.347454642,0.712311037,0.621385049,0.585640487,0.869344178,0.70839775,0.7914943,1.010413919,0.744910534,0.640701409,0.783926819,0.342629911,0.52952011,0.824115998,0.578575462,0.899230308,0.441652386,0.627193786,0.793167031,0.464368351,0.816375284,0.75605689,0.441509367,0.789895089,0.718590082,0.580837255,0.880974474,0.353392508,0.908026579,0.616099158,0.781043147,0.719678752,0.733056193,0.528025246,0.860247736,0.350337751,0.782387655,0.467687903,0.986446764,1.056661896,0.785946004,0.579314361,0.473823631,0.647747784,0.612126418,0.800413555,0.819108824,0.581408951
['164'],0.758204361,0.33982161,0.4442348,0.791858931,0.532118073,0.719357353,1.012597697,0.692055937,0.539845118,0.75993524,0.431801142,0.46358189,0.704123083,0.888582365,0.794582495,0.536623705,0.347454642,0.712311037,0.621385049,0.585640487,0.869344178,0.70839775,0.7914943,1.010413919,0.744910534,0.640701409,0.783926819,0.342629911,0.52952011,0.824115998,0.578575462,0.899230308,0.441652386,0.627193786,0.793167031,0.464368351,0.816375284,0.75605689,0.441509367,0.789895089,0.718590082,0.580837255,0.880974474,0.353392508,0.908026579,0.616099158,0.781043147,0.719678752,0.733056193,0.528025246,0.860247736,0.350337751,0.782387655,0.467687903,0.986446764,1.056661896,0.785946004,0.579314361,0.473823631,0.647747784,0.612126418,0.800413555,0.819108824,0.581408951
['165'],0.79487248,0.364152307,0.468206907,0.826521869,0.556385865,0.754818476,1.049654912,0.729451316,0.561757925,0.762696006,0.457736788,0.48846087,0.72580433,0.919197797,0.830550703,0.539710225,0.373900863,0.731662353,0.657154413,0.615288638,0.901221253,0.742483137,0.817048999,1.045580205,0.780357061,0.677254161,0.821494392,0.367284518,0.532167022,0.864402864,0.609863819,0.940115406,0.466776205,0.664591597,0.809077942,0.489416289,0.855890319,0.784395952,0.465975244,0.813000093,0.755884373,0.613583715,0.910444132,0.377862151,0.948858089,0.65190169,0.806713104,0.737140233,0.750162329,0.552022607,0.891596528,0.375023985,0.818653222,0.493395201,1.008262638,1.098667438,0.800410485,0.612514659,0.499526466,0.682321002,0.646141703,0.828086736,0.851886309,0.614390837
['165'],0.79487248,0.364152307,0.468206907,0.826521869,0.556385865,0.754818476,1.049654912,0.729451316,0.561757925,0.762696006,0.457736788,0.48846087,0.72580433,0.919197797,0.830550703,0.539710225,0.373900863,0.731662353,0.657154413,0.615288638,0.901221253,0.742483137,0.817048999,1.045580205,0.780357061,0.677254161,0.821494392,0.367284518,0.532167022,0.864402864,0.609863819,0.940115406,0.466776205,0.664591597,0.809077942,0.489416289,0.855890319,0.784395952,0.465975244,0.813000093,0.755884373,0.613583715,0.910444132,0.377862151,0.948858089,0.65190169,0.806713104,0.737140233,0.750162329,0.552022607,0.891596528,0.375023985,0.818653222,0.493395201,1.008262638,1.098667438,0.800410485,0.612514659,0.499526466,0.682321002,0.646141703,0.828086736,0.851886309,0.614390837
['166'],0.833174683,0.390332206,0.493181076,0.861376008,0.581141024,0.792215416,1.086039272,0.769385279,0.58377486,0.765244969,0.485151068,0.514599028,0.746693196,0.949851267,0.866704594,0.542823973,0.402299007,0.750166324,0.694794876,0.647150555,0.933143781,0.778523948,0.841444088,1.080046299,0.817290259,0.715640535,0.859738314,0.393572763,0.535091545,0.906041078,0.642802067,0.981831367,0.493451204,0.703755378,0.823819409,0.515610319,0.896935928,0.812327954,0.491373652,0.835193943,0.795419936,0.647876579,0.940476754,0.404153139,0.990276311,0.689533316,0.831605078,0.753294164,0.765979003,0.576327117,0.921257174,0.401168527,0.855720221,0.519959525,1.029147487,1.140450697,0.813817556,0.648046773,0.526444214,0.71945679,0.681538638,0.854261131,0.883486006,0.649053265
['166'],0.833174683,0.390332206,0.493181076,0.861376008,0.581141024,0.792215416,1.086039272,0.769385279,0.58377486,0.765244969,0.485151068,0.514599028,0.746693196,0.949851267,0.866704594,0.542823973,0.402299007,0.750166324,0.694794876,0.647150555,0.933143781,0.778523948,0.841444088,1.080046299,0.817290259,0.715640535,0.859738314,0.393572763,0.535091545,0.906041078,0.642802067,0.981831367,0.493451204,0.703755378,0.823819409,0.515610319,0.896935928,0.812327954,0.491373652,0.835193943,0.795419936,0.647876579,0.940476754,0.404153139,0.990276311,0.689533316,0.831605078,0.753294164,0.765979003,0.576327117,0.921257174,0.401168527,0.855720221,0.519959525,1.029147487,1.140450697,0.813817556,0.648046773,0.526444214,0.71945679,0.681538638,0.854261131,0.883486006,0.649053265
['167'],0.872969183,0.418525877,0.51914758,0.89623096,0.606219347,0.83168425,1.121407394,0.811915972,0.605715179,0.767705146,0.514153982,0.542017121,0.766637568,0.980334731,0.90279344,0.545997981,0.432781651,0.76774162,0.734401588,0.681354849,0.964892688,0.816592052,0.864485055,1.113496566,0.85571536,0.755947219,0.898469182,0.421562017,0.538341618,0.948915538,0.677443208,1.024107894,0.521799265,0.744693293,0.837372186,0.542995685,0.939520261,0.839727831,0.517815204,0.856426632,0.837139864,0.683772911,0.970913206,0.432442392,1.032040945,0.729045119,0.855633835,0.768032397,0.780429186,0.600755725,0.948909173,0.428847039,0.893343082,0.547439782,1.049009869,1.181630266,0.826180273,0.685972673,0.554602757,0.759340797,0.718350748,0.878641064,0.913499611,0.685431036
