['66'],-0.059873375,-0.076034363,-0.069528548,-0.052106192,-0.05442141,-0.108211431,-0.079919507,-0.04139158,-0.106333361,-0.088978345,-0.069102498,-0.044359623,-0.054981597,-0.055991164,-0.056790059,-0.056426622,-0.052448387,-0.080124293,-0.121659884,-0.086359405,-0.089582849,-0.039258995,-0.006356506,-0.065286821,-0.065929171,-0.015113051,-0.058752565,-0.051186061,-0.062801558,-0.03848958,-0.041639493,-0.056022739,-0.07109696,-0.08385315,-0.089654208,-0.052269049,-0.049864506,-0.054643884,-0.094376004,-0.047525743,-0.040319556,-0.056206423,-0.069789289,-0.070789264,-0.035907652,-0.077542032,-0.042621136,-0.084160194,-0.086865382,-0.037344566,-0.10245651,-0.086623141,-0.056118716,-0.07953483,-0.082478324,-0.059991151,-0.061286001,-0.068139381,-0.041739919,-0.081497016,-0.055439973,-0.070424969,-0.067914846,-0.06559919
['66'],-0.059873375,-0.076034363,-0.069528548,-0.052106192,-0.05442141,-0.108211431,-0.079919507,-0.04139158,-0.106333361,-0.088978345,-0.069102498,-0.044359623,-0.054981597,-0.055991164,-0.056790059,-0.056426622,-0.052448387,-0.080124293,-0.121659884,-0.086359405,-0.089582849,-0.039258995,-0.006356506,-0.065286821,-0.065929171,-0.015113051,-0.058752565,-0.051186061,-0.062801558,-0.03848958,-0.041639493,-0.056022739,-0.07109696,-0.08385315,-0.089654208,-0.052269049,-0.049864506,-0.054643884,-0.094376004,-0.047525743,-0.040319556,-0.056206423,-0.069789289,-0.070789264,-0.035907652,-0.077542032,-0.042621136,-0.084160194,-0.086865382,-0.037344566,-0.10245651,-0.086623141,-0.056118716,-0.07953483,-0.082478324,-0.059991151,-0.061286001,-0.068139381,-0.041739919,-0.081497016,-0.055439973,-0.070424969,-0.067914846,-0.06559919
['67'],-0.059161118,-0.07480758,-0.068900478,-0.051147398,-0.053780359,-0.107171388,-0.079382147,-0.04090338,-0.106032795,-0.088315921,-0.068655028,-0.043923403,-0.053593813,-0.054866592,-0.055638613,-0.054838905,-0.051366153,-0.079138907,-0.12043825,-0.085975665,-0.089447041,-0.038697317,-0.004567119,-0.065350346,-0.064796226,-0.012906795,-0.058622479,-0.049605958,-0.061818834,-0.037022147,-0.041184533,-0.054932516,-0.069288207,-0.082665201,-0.088123256,-0.051798685,-0.048456394,-0.053005277,-0.093698341,-0.046177786,-0.039820208,-0.055325456,-0.069479482,-0.070387421,-0.035439235,-0.076952224,-0.042074681,-0.083679281,-0.086742679,-0.03664329,-0.102518693,-0.08632278,-0.054736905,-0.078503665,-0.081672538,-0.059049977,-0.060974105,-0.067178213,-0.04053717,-0.080115682,-0.054503792,-0.069290429,-0.066978867,-0.064430735
['67'],-0.059161118,-0.07480758,-0.068900478,-0.051147398,-0.053780359,-0.107171388,-0.079382147,-0.04090338,-0.106032795,-0.088315921,-0.068655028,-0.043923403,-0.053593813,-0.054866592,-0.055638613,-0.054838905,-0.051366153,-0.079138907,-0.12043825,-0.085975665,-0.089447041,-0.038697317,-0.004567119,-0.065350346,-0.064796226,-0.012906795,-0.058622479,-0.049605958,-0.061818834,-0.037022147,-0.041184533,-0.054932516,-0.069288207,-0.082665201,-0.088123256,-0.051798685,-0.048456394,-0.053005277,-0.093698341,-0.046177786,-0.039820208,-0.055325456,-0.069479482,-0.070387421,-0.035439235,-0.076952224,-0.042074681,-0.083679281,-0.086742679,-0.03664329,-0.102518693,-0.08632278,-0.054736905,-0.078503665,-0.081672538,-0.059049977,-0.060974105,-0.067178213,-0.04053717,-0.080115682,-0.054503792,-0.069290429,-0.066978867,-0.064430735
['68'],-0.058271048,-0.073664132,-0.068346339,-0.050372422,-0.053139405,-0.106043111,-0.078914634,-0.040466684,-0.105797467,-0.087647753,-0.068150363,-0.043727242,-0.052305508,-0.053660006,-0.054537495,-0.053201516,-0.050184686,-0.077885418,-0.119208308,-0.085350405,-0.089416283,-0.038173246,-0.002855148,-0.065378706,-0.063488134,-0.010897377,-0.058364753,-0.048050776,-0.060775266,-0.035585099,-0.040909365,-0.053757826,-0.06746192,-0.081446041,-0.086487993,-0.051287509,-0.046709585,-0.051297823,-0.09296037,-0.044801461,-0.039323809,-0.054308825,-0.06904887,-0.069922123,-0.034838574,-0.076314634,-0.041753464,-0.083127746,-0.08672836,-0.036057306,-0.102748509,-0.085962445,-0.053626983,-0.077490915,-0.08082803,-0.058250963,-0.060792469,-0.066314956,-0.039331071,-0.078575127,-0.053655616,-0.068343475,-0.065865923,-0.063019891
['68'],-0.058271048,-0.073664132,-0.068346339,-0.050372422,-0.053139405,-0.106043111,-0.078914634,-0.040466684,-0.105797467,-0.087647753,-0.068150363,-0.043727242,-0.052305508,-0.053660006,-0.054537495,-0.053201516,-0.050184686,-0.077885418,-0.119208308,-0.085350405,-0.089416283,-0.038173246,-0.002855148,-0.065378706,-0.063488134,-0.010897377,-0.058364753,-0.048050776,-0.060775266,-0.035585099,-0.040909365,-0.053757826,-0.06746192,-0.081446041,-0.086487993,-0.051287509,-0.046709585,-0.051297823,-0.09296037,-0.044801461,-0.039323809,-0.054308825,-0.06904887,-0.069922123,-0.034838574,-0.076314634,-0.041753464,-0.083127746,-0.08672836,-0.036057306,-0.102748509,-0.085962445,-0.053626983,-0.077490915,-0.08082803,-0.058250963,-0.060792469,-0.066314956,-0.039331071,-0.078575127,-0.053655616,-0.068343475,-0.065865923,-0.063019891
['69'],-0.057180734,-0.072635459,-0.067856795,-0.049763241,-0.052482939,-0.104842603,-0.078487524,-0.040072106,-0.105618066,-0.08696035,-0.067555304,-0.043770908,-0.051127415,-0.05239608,-0.053496071,-0.051553029,-0.048939595,-0.076403009,-0.117995196,-0.084471758,-0.08945592,-0.037648351,-0.001228411,-0.065346363,-0.062007653,-0.009080867,-0.057937901,-0.046554172,-0.0596431,-0.034193668,-0.040819475,-0.052577062,-0.065649107,-0.080193523,-0.084784332,-0.050723137,-0.04468713,-0.049517834,-0.092149141,-0.043443008,-0.038805006,-0.05308272,-0.068467457,-0.069359668,-0.034063429,-0.075651505,-0.041561711,-0.082464998,-0.086802806,-0.035553605,-0.1031019,-0.085534479,-0.052819784,-0.076506881,-0.079973131,-0.057571987,-0.060716536,-0.065550533,-0.038131069,-0.076866743,-0.052900523,-0.067639521,-0.064585059,-0.061422093
['69'],-0.057180734,-0.072635459,-0.067856795,-0.049763241,-0.052482939,-0.104842603,-0.078487524,-0.040072106,-0.105618066,-0.08696035,-0.067555304,-0.043770908,-0.051127415,-0.05239608,-0.053496071,-0.051553029,-0.048939595,-0.076403009,-0.117995196,-0.084471758,-0.08945592,-0.037648351,-0.001228411,-0.065346363,-0.062007653,-0.009080867,-0.057937901,-0.046554172,-0.0596431,-0.034193668,-0.040819475,-0.052577062,-0.065649107,-0.080193523,-0.084784332,-0.050723137,-0.04468713,-0.049517834,-0.092149141,-0.043443008,-0.038805006,-0.05308272,-0.068467457,-0.069359668,-0.034063429,-0.075651505,-0.041561711,-0.082464998,-0.086802806,-0.035553605,-0.1031019,-0.085534479,-0.052819784,-0.076506881,-0.079973131,-0.057571987,-0.060716536,-0.065550533,-0.038131069,-0.076866743,-0.052900523,-0.067639521,-0.064585059,-0.061422093
['70'],-0.055872117,-0.071740178,-0.067412093,-0.049279059,-0.051798859,-0.103584961,-0.078069879,-0.039704741,-0.105479621,-0.086238038,-0.066843881,-0.044029756,-0.050047064,-0.051103017,-0.052532399,-0.049933155,-0.047668102,-0.074739721,-0.116818712,-0.083336586,-0.089533079,-0.037078854,0.000309,-0.065225345,-0.060363661,-0.007439179,-0.05731002,-0.045155214,-0.058398565,-0.032849283,-0.040900186,-0.051464639,-0.063873925,-0.078904693,-0.083045653,-0.050104085,-0.042471352,-0.047658876,-0.09124743,-0.042142344,-0.038242719,-0.051582996,-0.067710895,-0.068666032,-0.033078605,-0.074992896,-0.041381554,-0.081649171,-0.086933312,-0.035088115,-0.103522077,-0.085026239,-0.052312335,-0.075557334,-0.079122688,-0.056968167,-0.060695211,-0.064873257,-0.036941999,-0.074985584,-0.052243151,-0.067213902,-0.06315084,-0.059705751
['70'],-0.055872117,-0.071740178,-0.067412093,-0.049279059,-0.051798859,-0.103584961,-0.078069879,-0.039704741,-0.105479621,-0.086238038,-0.066843881,-0.044029756,-0.050047064,-0.051103017,-0.052532399,-0.049933155,-0.047668102,-0.074739721,-0.116818712,-0.083336586,-0.089533079,-0.037078854,0.000309,-0.065225345,-0.060363661,-0.007439179,-0.05731002,-0.045155214,-0.058398565,-0.032849283,-0.040900186,-0.051464639,-0.063873925,-0.078904693,-0.083045653,-0.050104085,-0.042471352,-0.047658876,-0.09124743,-0.042142344,-0.038242719,-0.051582996,-0.067710895,-0.068666032,-0.033078605,-0.074992896,-0.041381554,-0.081649171,-0.086933312,-0.035088115,-0.103522077,-0.085026239,-0.052312335,-0.075557334,-0.079122688,-0.056968167,-0.060695211,-0.064873257,-0.036941999,-0.074985584,-0.052243151,-0.067213902,-0.06315084,-0.059705751
['71'],-0.054332091,-0.070984522,-0.066984931,-0.048861606,-0.051081027,-0.102283916,-0.077629798,-0.039349206,-0.105364969,-0.085463318,-0.065998557,-0.044455266,-0.049032573,-0.049812543,-0.051674434,-0.048380731,-0.046404654,-0.072946097,-0.115692129,-0.081951543,-0.089619747,-0.036421146,0.001759332,-0.064986355,-0.058569474,-0.00594177,-0.056461361,-0.043894704,-0.057023927,-0.031538218,-0.041118255,-0.050476415,-0.062152698,-0.077576804,-0.081300774,-0.049437648,-0.040152768,-0.045711838,-0.09023813,-0.040926823,-0.037620927,-0.049760734,-0.06676379,-0.0678106,-0.031859167,-0.07437259,-0.04109594,-0.080642817,-0.087075808,-0.034609204,-0.103943118,-0.084421837,-0.052068415,-0.074643019,-0.078275793,-0.056377848,-0.060659566,-0.064259166,-0.035765466,-0.07293042,-0.051688281,-0.067074437,-0.06158427,-0.05794563
['71'],-0.054332091,-0.070984522,-0.066984931,-0.048861606,-0.051081027,-0.102283916,-0.077629798,-0.039349206,-0.105364969,-0.085463318,-0.065998557,-0.044455266,-0.049032573,-0.049812543,-0.051674434,-0.048380731,-0.046404654,-0.072946097,-0.115692129,-0.081951543,-0.089619747,-0.036421146,0.001759332,-0.064986355,-0.058569474,-0.00594177,-0.056461361,-0.043894704,-0.057023927,-0.031538218,-0.041118255,-0.050476415,-0.062152698,-0.077576804,-0.081300774,-0.049437648,-0.040152768,-0.045711838,-0.09023813,-0.040926823,-0.037620927,-0.049760734,-0.06676379,-0.0678106,-0.031859167,-0.07437259,-0.04109594,-0.080642817,-0.087075808,-0.034609204,-0.103943118,-0.084421837,-0.052068415,-0.074643019,-0.078275793,-0.056377848,-0.060659566,-0.064259166,-0.035765466,-0.07293042,-0.051688281,-0.067074437,-0.06158427,-0.05794563
['72'],-0.052553147,-0.070363818,-0.066544356,-0.048442231,-0.050329901,-0.100951981,-0.077135218,-0.038993781,-0.105258366,-0.084617459,-0.065010129,-0.044978074,-0.048038897,-0.048560412,-0.0509582,-0.046932048,-0.045177674,-0.071069717,-0.114621514,-0.080334174,-0.089694358,-0.035636174,0.00312656,-0.06460021,-0.056640599,-0.004548181,-0.055386079,-0.042809763,-0.055508785,-0.030232908,-0.041425778,-0.04963831,-0.060493892,-0.076207675,-0.079572734,-0.048736596,-0.037818071,-0.043665294,-0.089108807,-0.039806978,-0.03692746,-0.047586507,-0.06562163,-0.066769782,-0.030393471,-0.073823379,-0.040610754,-0.079419057,-0.087179345,-0.034062726,-0.104294534,-0.083705676,-0.052021809,-0.073760942,-0.077415493,-0.055731339,-0.06053538,-0.063673252,-0.034601586,-0.070703719,-0.051240621,-0.067197061,-0.059912776,-0.056215707
['72'],-0.052553147,-0.070363818,-0.066544356,-0.048442231,-0.050329901,-0.100951981,-0.077135218,-0.038993781,-0.105258366,-0.084617459,-0.065010129,-0.044978074,-0.048038897,-0.048560412,-0.0509582,-0.046932048,-0.045177674,-0.071069717,-0.114621514,-0.080334174,-0.089694358,-0.035636174,0.00312656,-0.06460021,-0.056640599,-0.004548181,-0.055386079,-0.042809763,-0.055508785,-0.030232908,-0.041425778,-0.04963831,-0.060493892,-0.076207675,-0.079572734,-0.048736596,-0.037818071,-0.043665294,-0.089108807,-0.039806978,-0.03692746,-0.047586507,-0.06562163,-0.066769782,-0.030393471,-0.073823379,-0.040610754,-0.079419057,-0.087179345,-0.034062726,-0.104294534,-0.083705676,-0.052021809,-0.073760942,-0.077415493,-0.055731339,-0.06053538,-0.063673252,-0.034601586,-0.070703719,-0.051240621,-0.067197061,-0.059912776,-0.056215707
['73'],-0.050533997,-0.069864532,-0.066060057,-0.04794964,-0.049551203,-0.099600943,-0.076555632,-0.038632211,-0.105148484,-0.083681569,-0.063876777,-0.045513316,-0.047014987,-0.047386925,-0.050422833,-0.045619367,-0.044007772,-0.069151265,-0.11360558,-0.078513343,-0.089741782,-0.034692354,0.004421932,-0.064039506,-0.054592384,-0.003211207,-0.05409297,-0.041927583,-0.053850435,-0.028895726,-0.04176568,-0.048940401,-0.058898958,-0.074795566,-0.077878515,-0.048015579,-0.035538983,-0.041506124,-0.087855603,-0.038775112,-0.036151332,-0.045052917,-0.064291077,-0.065530011,-0.028685289,-0.073372504,-0.039871101,-0.077967117,-0.08719234,-0.033398227,-0.10450642,-0.082866976,-0.052082313,-0.072907067,-0.076510748,-0.054961126,-0.060256557,-0.063072114,-0.033450127,-0.06831144,-0.050903581,-0.067525704,-0.058169029,-0.054582168
['73'],-0.050533997,-0.069864532,-0.066060057,-0.04794964,-0.049551203,-0.099600943,-0.076555632,-0.038632211,-0.105148484,-0.083681569,-0.063876777,-0.045513316,-0.047014987,-0.047386925,-0.050422833,-0.045619367,-0.044007772,-0.069151265,-0.11360558,-0.078513343,-0.089741782,-0.034692354,0.004421932,-0.064039506,-0.054592384,-0.003211207,-0.05409297,-0.041927583,-0.053850435,-0.028895726,-0.04176568,-0.048940401,-0.058898958,-0.074795566,-0.077878515,-0.048015579,-0.035538983,-0.041506124,-0.087855603,-0.038775112,-0.036151332,-0.045052917,-0.064291077,-0.065530011,-0.028685289,-0.073372504,-0.039871101,-0.077967117,-0.08719234,-0.033398227,-0.10450642,-0.082866976,-0.052082313,-0.072907067,-0.076510748,-0.054961126,-0.060256557,-0.063072114,-0.033450127,-0.06831144,-0.050903581,-0.067525704,-0.058169029,-0.054582168
['74'],-0.048280049,-0.06946644,-0.065506336,-0.047317228,-0.04875295,-0.098242298,-0.075864787,-0.038262678,-0.105030275,-0.082638334,-0.062602713,-0.045967814,-0.045910341,-0.046336603,-0.050103245,-0.044469382,-0.042907208,-0.067222406,-0.112636068,-0.076528336,-0.089751959,-0.033567076,0.005662465,-0.063280401,-0.052438097,-0.001880427,-0.052604931,-0.041259642,-0.05205325,-0.027484476,-0.042077958,-0.048337701,-0.057363809,-0.073338796,-0.076229667,-0.04728809,-0.033363548,-0.039220316,-0.086485756,-0.037807027,-0.035279607,-0.04217517,-0.06278868,-0.064089595,-0.02675434,-0.073038006,-0.038868197,-0.076296208,-0.087068989,-0.032575555,-0.104514725,-0.081904163,-0.052144445,-0.072079509,-0.075520548,-0.054011937,-0.059776312,-0.062408186,-0.032310371,-0.065762584,-0.050677171,-0.067976801,-0.056388585,-0.053097272
['74'],-0.048280049,-0.06946644,-0.065506336,-0.047317228,-0.04875295,-0.098242298,-0.075864787,-0.038262678,-0.105030275,-0.082638334,-0.062602713,-0.045967814,-0.045910341,-0.046336603,-0.050103245,-0.044469382,-0.042907208,-0.067222406,-0.112636068,-0.076528336,-0.089751959,-0.033567076,0.005662465,-0.063280401,-0.052438097,-0.001880427,-0.052604931,-0.041259642,-0.05205325,-0.027484476,-0.042077958,-0.048337701,-0.057363809,-0.073338796,-0.076229667,-0.04728809,-0.033363548,-0.039220316,-0.086485756,-0.037807027,-0.035279607,-0.04217517,-0.06278868,-0.064089595,-0.02675434,-0.073038006,-0.038868197,-0.076296208,-0.087068989,-0.032575555,-0.104514725,-0.081904163,-0.052144445,-0.072079509,-0.075520548,-0.054011937,-0.059776312,-0.062408186,-0.032310371,-0.065762584,-0.050677171,-0.067976801,-0.056388585,-0.053097272
['75'],-0.045803621,-0.06914471,-0.064865105,-0.046489126,-0.047941533,-0.096887238,-0.075043851,-0.037884601,-0.104905381,-0.081474443,-0.061196856,-0.046248371,-0.044679889,-0.045456181,-0.050021866,-0.043501466,-0.041880029,-0.065305398,-0.111698612,-0.074426279,-0.089717627,-0.032247096,0.006872472,-0.062304342,-0.050187942,-0.000506,-0.050956989,-0.040797781,-0.050127175,-0.025958546,-0.042305981,-0.047757543,-0.055880601,-0.071835281,-0.074633692,-0.046564558,-0.031311056,-0.036793895,-0.085018306,-0.03686656,-0.03429496,-0.038989624,-0.061138371,-0.062459033,-0.024634764,-0.072826569,-0.037635775,-0.074436918,-0.086774209,-0.031570683,-0.104266139,-0.080827956,-0.052098429,-0.071281083,-0.074399705,-0.052849058,-0.059073718,-0.061635241,-0.031179607,-0.063068463,-0.050555464,-0.068447957,-0.054606597,-0.051794716
['75'],-0.045803621,-0.06914471,-0.064865105,-0.046489126,-0.047941533,-0.096887238,-0.075043851,-0.037884601,-0.104905381,-0.081474443,-0.061196856,-0.046248371,-0.044679889,-0.045456181,-0.050021866,-0.043501466,-0.041880029,-0.065305398,-0.111698612,-0.074426279,-0.089717627,-0.032247096,0.006872472,-0.062304342,-0.050187942,-0.000506,-0.050956989,-0.040797781,-0.050127175,-0.025958546,-0.042305981,-0.047757543,-0.055880601,-0.071835281,-0.074633692,-0.046564558,-0.031311056,-0.036793895,-0.085018306,-0.03686656,-0.03429496,-0.038989624,-0.061138371,-0.062459033,-0.024634764,-0.072826569,-0.037635775,-0.074436918,-0.086774209,-0.031570683,-0.104266139,-0.080827956,-0.052098429,-0.071281083,-0.074399705,-0.052849058,-0.059073718,-0.061635241,-0.031179607,-0.063068463,-0.050555464,-0.068447957,-0.054606597,-0.051794716
['76'],-0.043123766,-0.068871775,-0.064127484,-0.045424376,-0.047117763,-0.095546012,-0.074084137,-0.03749469,-0.104781188,-0.080183463,-0.059671773,-0.046270285,-0.043286728,-0.044790352,-0.05018129,-0.042725674,-0.040922276,-0.063414027,-0.110774016,-0.072258072,-0.089631754,-0.030728203,0.008084224,-0.06109961,-0.047849261,0.000959,-0.049192975,-0.040513234,-0.048085567,-0.024284581,-0.042402288,-0.04711224,-0.054439453,-0.070282114,-0.073095868,-0.045851774,-0.029371193,-0.034213965,-0.08348282,-0.035911976,-0.033174926,-0.035550426,-0.059368314,-0.060659596,-0.02237146,-0.072733178,-0.036237549,-0.072439639,-0.086286024,-0.030379481,-0.103722156,-0.079662249,-0.051842411,-0.070520265,-0.073105482,-0.051463442,-0.05815449,-0.060714313,-0.030050717,-0.060241771,-0.050524278,-0.068829491,-0.052854077,-0.050686993
['76'],-0.043123766,-0.068871775,-0.064127484,-0.045424376,-0.047117763,-0.095546012,-0.074084137,-0.03749469,-0.104781188,-0.080183463,-0.059671773,-0.046270285,-0.043286728,-0.044790352,-0.05018129,-0.042725674,-0.040922276,-0.063414027,-0.110774016,-0.072258072,-0.089631754,-0.030728203,0.008084224,-0.06109961,-0.047849261,0.000959,-0.049192975,-0.040513234,-0.048085567,-0.024284581,-0.042402288,-0.04711224,-0.054439453,-0.070282114,-0.073095868,-0.045851774,-0.029371193,-0.034213965,-0.08348282,-0.035911976,-0.033174926,-0.035550426,-0.059368314,-0.060659596,-0.02237146,-0.072733178,-0.036237549,-0.072439639,-0.086286024,-0.030379481,-0.103722156,-0.079662249,-0.051842411,-0.070520265,-0.073105482,-0.051463442,-0.05815449,-0.060714313,-0.030050717,-0.060241771,-0.050524278,-0.068829491,-0.052854077,-0.050686993
['77'],-0.040265667,-0.068619041,-0.063293843,-0.044098991,-0.046273809,-0.094226708,-0.072988483,-0.037084008,-0.10466888,-0.078768723,-0.05804296,-0.045965077,-0.041702865,-0.044375299,-0.050559523,-0.042140671,-0.040021922,-0.061555301,-0.109839841,-0.07007351,-0.089485335,-0.029014433,0.009337682,-0.05966248,-0.045427849,0.002554482,-0.047361167,-0.040359096,-0.045942712,-0.022440727,-0.042333362,-0.046314705,-0.053029746,-0.068675316,-0.071621146,-0.04515343,-0.027507396,-0.031469793,-0.081916365,-0.034902935,-0.031893299,-0.031924574,-0.057507753,-0.058720275,-0.020014738,-0.072742517,-0.034749399,-0.070370027,-0.085595157,-0.029018283,-0.10286193,-0.0784424,-0.051294269,-0.069810079,-0.071604035,-0.049872716,-0.057046365,-0.059618866,-0.028909781,-0.057295564,-0.050559791,-0.06901707,-0.051154269,-0.049764905
['77'],-0.040265667,-0.068619041,-0.063293843,-0.044098991,-0.046273809,-0.094226708,-0.072988483,-0.037084008,-0.10466888,-0.078768723,-0.05804296,-0.045965077,-0.041702865,-0.044375299,-0.050559523,-0.042140671,-0.040021922,-0.061555301,-0.109839841,-0.07007351,-0.089485335,-0.029014433,0.009337682,-0.05966248,-0.045427849,0.002554482,-0.047361167,-0.040359096,-0.045942712,-0.022440727,-0.042333362,-0.046314705,-0.053029746,-0.068675316,-0.071621146,-0.04515343,-0.027507396,-0.031469793,-0.081916365,-0.034902935,-0.031893299,-0.031924574,-0.057507753,-0.058720275,-0.020014738,-0.072742517,-0.034749399,-0.070370027,-0.085595157,-0.029018283,-0.10286193,-0.0784424,-0.051294269,-0.069810079,-0.071604035,-0.049872716,-0.057046365,-0.059618866,-0.028909781,-0.057295564,-0.050559791,-0.06901707,-0.051154269,-0.049764905
['78'],-0.037259559,-0.068358484,-0.06237247,-0.042505893,-0.045391792,-0.092933813,-0.071770765,-0.036637341,-0.104581002,-0.077245543,-0.056328429,-0.045286536,-0.039908504,-0.044230814,-0.051109004,-0.041731959,-0.039158609,-0.059731338,-0.108872161,-0.067916626,-0.089266131,-0.027116994,0.010678861,-0.057997828,-0.042929973,0.004311718,-0.04550947,-0.040275879,-0.043711398,-0.020418873,-0.042082871,-0.045294199,-0.051640758,-0.06700986,-0.070215685,-0.04447132,-0.025663782,-0.028553939,-0.08035917,-0.033806658,-0.030423515,-0.02818589,-0.055584403,-0.056673533,-0.017614084,-0.072831742,-0.033240994,-0.068301995,-0.084702495,-0.027520716,-0.101683669,-0.077211159,-0.05040109,-0.069165136,-0.069875685,-0.048117833,-0.055790672,-0.058338027,-0.027734711,-0.054242322,-0.050628562,-0.068923524,-0.049519738,-0.048999156
['78'],-0.037259559,-0.068358484,-0.06237247,-0.042505893,-0.045391792,-0.092933813,-0.071770765,-0.036637341,-0.104581002,-0.077245543,-0.056328429,-0.045286536,-0.039908504,-0.044230814,-0.051109004,-0.041731959,-0.039158609,-0.059731338,-0.108872161,-0.067916626,-0.089266131,-0.027116994,0.010678861,-0.057997828,-0.042929973,0.004311718,-0.04550947,-0.040275879,-0.043711398,-0.020418873,-0.042082871,-0.045294199,-0.051640758,-0.06700986,-0.070215685,-0.04447132,-0.025663782,-0.028553939,-0.08035917,-0.033806658,-0.030423515,-0.02818589,-0.055584403,-0.056673533,-0.017614084,-0.072831742,-0.033240994,-0.068301995,-0.084702495,-0.027520716,-0.101683669,-0.077211159,-0.05040109,-0.069165136,-0.069875685,-0.048117833,-0.055790672,-0.058338027,-0.027734711,-0.054242322,-0.050628562,-0.068923524,-0.049519738,-0.048999156
['79'],-0.034139236,-0.068064143,-0.061377229,-0.040652978,-0.044444451,-0.091667051,-0.070453634,-0.036135312,-0.104529067,-0.075642208,-0.054548437,-0.044214304,-0.037890655,-0.044352546,-0.051759746,-0.041470839,-0.038303632,-0.057940957,-0.107847339,-0.065822256,-0.088958697,-0.025052866,0.012156646,-0.056118976,-0.040364478,0.006253008,-0.043680729,-0.040199041,-0.041400892,-0.018224804,-0.041652825,-0.044009412,-0.050261488,-0.065280097,-0.06888772,-0.043806599,-0.023774554,-0.02546334,-0.07884969,-0.032602202,-0.028743192,-0.024408486,-0.053622777,-0.054550545,-0.015212116,-0.072973976,-0.031761274,-0.066309153,-0.083615627,-0.025930995,-0.100204469,-0.076013003,-0.04914457,-0.068597659,-0.067918233,-0.046255887,-0.054432365,-0.056877064,-0.02649568,-0.051093244,-0.050689147,-0.0684882,-0.047950678,-0.048343658
['79'],-0.034139236,-0.068064143,-0.061377229,-0.040652978,-0.044444451,-0.091667051,-0.070453634,-0.036135312,-0.104529067,-0.075642208,-0.054548437,-0.044214304,-0.037890655,-0.044352546,-0.051759746,-0.041470839,-0.038303632,-0.057940957,-0.107847339,-0.065822256,-0.088958697,-0.025052866,0.012156646,-0.056118976,-0.040364478,0.006253008,-0.043680729,-0.040199041,-0.041400892,-0.018224804,-0.041652825,-0.044009412,-0.050261488,-0.065280097,-0.06888772,-0.043806599,-0.023774554,-0.02546334,-0.07884969,-0.032602202,-0.028743192,-0.024408486,-0.053622777,-0.054550545,-0.015212116,-0.072973976,-0.031761274,-0.066309153,-0.083615627,-0.025930995,-0.100204469,-0.076013003,-0.04914457,-0.068597659,-0.067918233,-0.046255887,-0.054432365,-0.056877064,-0.02649568,-0.051093244,-0.050689147,-0.0684882,-0.047950678,-0.048343658
['80'],-0.030940231,-0.067713413,-0.060324753,-0.038559695,-0.043397902,-0.090420988,-0.06906517,-0.035558576,-0.104521523,-0.073999172,-0.052725192,-0.042754601,-0.035641744,-0.044706436,-0.052426057,-0.041314566,-0.037420778,-0.056180715,-0.106743665,-0.063814555,-0.088545786,-0.022843041,0.013818354,-0.054046627,-0.037744287,0.008390714,-0.041908694,-0.04006689,-0.039015597,-0.01587655,-0.041062184,-0.04245654,-0.048879763,-0.063480657,-0.067647584,-0.043160613,-0.021774443,-0.022200294,-0.077419781,-0.031282214,-0.026838668,-0.020660385,-0.051643537,-0.052376793,-0.012839727,-0.073141835,-0.030330777,-0.064455914,-0.08234572,-0.02429486,-0.098458607,-0.074888032,-0.047541296,-0.068113661,-0.065747942,-0.044350255,-0.053010847,-0.055254947,-0.025157587,-0.047857885,-0.05069509,-0.067682644,-0.04643477,-0.04774005
['80'],-0.030940231,-0.067713413,-0.060324753,-0.038559695,-0.043397902,-0.090420988,-0.06906517,-0.035558576,-0.104521523,-0.073999172,-0.052725192,-0.042754601,-0.035641744,-0.044706436,-0.052426057,-0.041314566,-0.037420778,-0.056180715,-0.106743665,-0.063814555,-0.088545786,-0.022843041,0.013818354,-0.054046627,-0.037744287,0.008390714,-0.041908694,-0.04006689,-0.039015597,-0.01587655,-0.041062184,-0.04245654,-0.048879763,-0.063480657,-0.067647584,-0.043160613,-0.021774443,-0.022200294,-0.077419781,-0.031282214,-0.026838668,-0.020660385,-0.051643537,-0.052376793,-0.012839727,-0.073141835,-0.030330777,-0.064455914,-0.08234572,-0.02429486,-0.098458607,-0.074888032,-0.047541296,-0.068113661,-0.065747942,-0.044350255,-0.053010847,-0.055254947,-0.025157587,-0.047857885,-0.05069509,-0.067682644,-0.04643477,-0.04774005
['81'],-0.027697798,-0.067287997,-0.059231666,-0.036252662,-0.042216116,-0.089185737,-0.0676355,-0.034892602,-0.104562227,-0.072366377,-0.05088235,-0.040938084,-0.033158768,-0.04522738,-0.053015633,-0.041207977,-0.036468501,-0.054445335,-0.105542708,-0.061907612,-0.088010854,-0.020510411,0.015704688,-0.05180685,-0.035086819,0.010728046,-0.040214954,-0.039827176,-0.036554548,-0.013401496,-0.040342813,-0.04067095,-0.047480844,-0.06160775,-0.066506887,-0.042535008,-0.019608725,-0.018773223,-0.076090711,-0.029852133,-0.024708276,-0.016997935,-0.049663751,-0.050168822,-0.010513148,-0.073310374,-0.028941688,-0.062789595,-0.080905597,-0.022649989,-0.096494504,-0.073866652,-0.045637929,-0.06771042,-0.063398191,-0.042459694,-0.051553381,-0.05349951,-0.023684201,-0.044544182,-0.050598775,-0.066512101,-0.044948701,-0.047122878
