,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0
['354'],-0.9699528024824117,-1.8186179649265881,-1.4698360375048782,-1.3766859119316592,-1.4891450231291787,-1.661152138783212,0.5406750093803141,1.142441472918412,0.5858620007042591,0.7549637091408077,1.40022581075611,0.8081624492702925,-1.1068195130758265,-1.183912153437126,-1.7759373542067998,-1.3951113379520599,-1.2676269864752794,-0.831762655719557,0.23135115859576144,-0.3348333458874787,-0.05494482038531405,-0.3383055005582949,-0.15746779912134207,0.3343043112468925,-0.036433656672454205,0.6351919970140059,0.8110214817211493,0.25161049097811283,0.039292064979749415,-0.13055494422590633,1.5356818337105052,2.195464807728222,1.228224592853267,1.8604484927970033,0.7421232929928735,1.8002097999920872,0.8127815890881538,1.056602977380003,0.714383149460068,0.7430305710609374,1.5379467920412315,1.5607607633611165,1.3340243372879905,1.1802670762592085,0.9269499702333358,0.9407038391493517,1.015865930596117,1.2671186537596286,-0.3108808300655283,-0.7831729058627963,0.17337029898352718,-1.041315791724811,-1.0445638176882523,-1.3873024195448358,-1.302707005676262,-0.8384337094082036,-1.268479085636399,-0.7761038782810848,-0.8741355904529737,-1.2036064598548872,-0.45210357279538305,-0.10926336848446859,-0.7518901210351602,-0.8088811450776808,-0.34713455525479275,-1.162417305123392,-0.17243916813272905,-0.19136163075388224,-0.6694363052506376,0.08881386723614654,-0.15207828050323285,0.695079690223755,0.27619127308551117,-0.22327043008416117,0.2572621747074825,0.6661441175289268,0.5619125863944743,0.5636128885502388
['354'],-0.9699528024824117,-1.8186179649265881,-1.4698360375048782,-1.3766859119316592,-1.4891450231291787,-1.661152138783212,0.5406750093803141,1.142441472918412,0.5858620007042591,0.7549637091408077,1.40022581075611,0.8081624492702925,-1.1068195130758265,-1.183912153437126,-1.7759373542067998,-1.3951113379520599,-1.2676269864752794,-0.831762655719557,0.23135115859576144,-0.3348333458874787,-0.05494482038531405,-0.3383055005582949,-0.15746779912134207,0.3343043112468925,-0.036433656672454205,0.6351919970140059,0.8110214817211493,0.25161049097811283,0.039292064979749415,-0.13055494422590633,1.5356818337105052,2.195464807728222,1.228224592853267,1.8604484927970033,0.7421232929928735,1.8002097999920872,0.8127815890881538,1.056602977380003,0.714383149460068,0.7430305710609374,1.5379467920412315,1.5607607633611165,1.3340243372879905,1.1802670762592085,0.9269499702333358,0.9407038391493517,1.015865930596117,1.2671186537596286,-0.3108808300655283,-0.7831729058627963,0.17337029898352718,-1.041315791724811,-1.0445638176882523,-1.3873024195448358,-1.302707005676262,-0.8384337094082036,-1.268479085636399,-0.7761038782810848,-0.8741355904529737,-1.2036064598548872,-0.45210357279538305,-0.10926336848446859,-0.7518901210351602,-0.8088811450776808,-0.34713455525479275,-1.162417305123392,-0.17243916813272905,-0.19136163075388224,-0.6694363052506376,0.08881386723614654,-0.15207828050323285,0.695079690223755,0.27619127308551117,-0.22327043008416117,0.2572621747074825,0.6661441175289268,0.5619125863944743,0.5636128885502388
['354'],-0.9699528024824117,-1.8186179649265881,-1.4698360375048782,-1.3766859119316592,-1.4891450231291787,-1.661152138783212,0.5406750093803141,1.142441472918412,0.5858620007042591,0.7549637091408077,1.40022581075611,0.8081624492702925,-1.1068195130758265,-1.183912153437126,-1.7759373542067998,-1.3951113379520599,-1.2676269864752794,-0.831762655719557,0.23135115859576144,-0.3348333458874787,-0.05494482038531405,-0.3383055005582949,-0.15746779912134207,0.3343043112468925,-0.036433656672454205,0.6351919970140059,0.8110214817211493,0.25161049097811283,0.039292064979749415,-0.13055494422590633,1.5356818337105052,2.195464807728222,1.228224592853267,1.8604484927970033,0.7421232929928735,1.8002097999920872,0.8127815890881538,1.056602977380003,0.714383149460068,0.7430305710609374,1.5379467920412315,1.5607607633611165,1.3340243372879905,1.1802670762592085,0.9269499702333358,0.9407038391493517,1.015865930596117,1.2671186537596286,-0.3108808300655283,-0.7831729058627963,0.17337029898352718,-1.041315791724811,-1.0445638176882523,-1.3873024195448358,-1.302707005676262,-0.8384337094082036,-1.268479085636399,-0.7761038782810848,-0.8741355904529737,-1.2036064598548872,-0.45210357279538305,-0.10926336848446859,-0.7518901210351602,-0.8088811450776808,-0.34713455525479275,-1.162417305123392,-0.17243916813272905,-0.19136163075388224,-0.6694363052506376,0.08881386723614654,-0.15207828050323285,0.695079690223755,0.27619127308551117,-0.22327043008416117,0.2572621747074825,0.6661441175289268,0.5619125863944743,0.5636128885502388
['362'],2.485523595647879,0.23583556936995875,0.7528381746260974,0.5826868022459494,2.667444389932187,0.7839564830689156,0.6013934200735598,0.5274043599457473,0.3705945032948601,0.7968607219005717,2.6109307560396644,1.1473272311033145,-1.0399545920917705,-0.8344057659180548,-1.3025809365234233,-1.0270651392028247,0.7372671095726708,-0.7667455426069348,1.495424553655582,-0.5167557009728356,-0.8468160845924756,-0.3824410825982743,-0.5284002476335563,-0.21608362039331944,-0.6298125859769981,-0.9245109667530098,-0.5542260952602261,-0.4788491368844059,-0.778100309127583,-0.543110518861372,0.3299910782183489,0.08892049802976397,0.19248576220791053,0.5082345248027258,0.13185826484673888,0.3371919850209313,-0.4531843527201656,-0.9025420860860959,-0.8135017833041539,-0.49802900270406864,-0.8456976116552278,-0.633243122722311,-0.9415816943159258,-0.908002675263233,-0.9856591717135345,-0.979566227588778,-1.2796230726557136,-0.8760395567014694,-0.06709251155209815,1.120896515064448,1.3872245776363805,1.6542931565816086,1.6624594348875439,1.2800186431040057,1.0914252871511798,-0.433604968199344,-0.43818020461778795,1.1657822063587508,0.6045308005114713,0.9426180756390549,1.842200449087477,0.07014131765742342,1.8499071272297127,0.05584155258698391,-0.24830945010692854,-0.05622038425643909,0.6867782379267579,-0.9305579663702923,-0.9466535518254664,-0.5123024169674586,-0.5157028449809575,-0.43510249763915754,-1.2059844491526548,-1.053307846862202,-1.14831137736397,-1.0853107397768729,-1.1076340535917026,-1.1274832189348958
['362'],2.485523595647879,0.23583556936995875,0.7528381746260974,0.5826868022459494,2.667444389932187,0.7839564830689156,0.6013934200735598,0.5274043599457473,0.3705945032948601,0.7968607219005717,2.6109307560396644,1.1473272311033145,-1.0399545920917705,-0.8344057659180548,-1.3025809365234233,-1.0270651392028247,0.7372671095726708,-0.7667455426069348,1.495424553655582,-0.5167557009728356,-0.8468160845924756,-0.3824410825982743,-0.5284002476335563,-0.21608362039331944,-0.6298125859769981,-0.9245109667530098,-0.5542260952602261,-0.4788491368844059,-0.778100309127583,-0.543110518861372,0.3299910782183489,0.08892049802976397,0.19248576220791053,0.5082345248027258,0.13185826484673888,0.3371919850209313,-0.4531843527201656,-0.9025420860860959,-0.8135017833041539,-0.49802900270406864,-0.8456976116552278,-0.633243122722311,-0.9415816943159258,-0.908002675263233,-0.9856591717135345,-0.979566227588778,-1.2796230726557136,-0.8760395567014694,-0.06709251155209815,1.120896515064448,1.3872245776363805,1.6542931565816086,1.6624594348875439,1.2800186431040057,1.0914252871511798,-0.433604968199344,-0.43818020461778795,1.1657822063587508,0.6045308005114713,0.9426180756390549,1.842200449087477,0.07014131765742342,1.8499071272297127,0.05584155258698391,-0.24830945010692854,-0.05622038425643909,0.6867782379267579,-0.9305579663702923,-0.9466535518254664,-0.5123024169674586,-0.5157028449809575,-0.43510249763915754,-1.2059844491526548,-1.053307846862202,-1.14831137736397,-1.0853107397768729,-1.1076340535917026,-1.1274832189348958
['362'],2.485523595647879,0.23583556936995875,0.7528381746260974,0.5826868022459494,2.667444389932187,0.7839564830689156,0.6013934200735598,0.5274043599457473,0.3705945032948601,0.7968607219005717,2.6109307560396644,1.1473272311033145,-1.0399545920917705,-0.8344057659180548,-1.3025809365234233,-1.0270651392028247,0.7372671095726708,-0.7667455426069348,1.495424553655582,-0.5167557009728356,-0.8468160845924756,-0.3824410825982743,-0.5284002476335563,-0.21608362039331944,-0.6298125859769981,-0.9245109667530098,-0.5542260952602261,-0.4788491368844059,-0.778100309127583,-0.543110518861372,0.3299910782183489,0.08892049802976397,0.19248576220791053,0.5082345248027258,0.13185826484673888,0.3371919850209313,-0.4531843527201656,-0.9025420860860959,-0.8135017833041539,-0.49802900270406864,-0.8456976116552278,-0.633243122722311,-0.9415816943159258,-0.908002675263233,-0.9856591717135345,-0.979566227588778,-1.2796230726557136,-0.8760395567014694,-0.06709251155209815,1.120896515064448,1.3872245776363805,1.6542931565816086,1.6624594348875439,1.2800186431040057,1.0914252871511798,-0.433604968199344,-0.43818020461778795,1.1657822063587508,0.6045308005114713,0.9426180756390549,1.842200449087477,0.07014131765742342,1.8499071272297127,0.05584155258698391,-0.24830945010692854,-0.05622038425643909,0.6867782379267579,-0.9305579663702923,-0.9466535518254664,-0.5123024169674586,-0.5157028449809575,-0.43510249763915754,-1.2059844491526548,-1.053307846862202,-1.14831137736397,-1.0853107397768729,-1.1076340535917026,-1.1274832189348958
['362'],2.485523595647879,0.23583556936995875,0.7528381746260974,0.5826868022459494,2.667444389932187,0.7839564830689156,0.6013934200735598,0.5274043599457473,0.3705945032948601,0.7968607219005717,2.6109307560396644,1.1473272311033145,-1.0399545920917705,-0.8344057659180548,-1.3025809365234233,-1.0270651392028247,0.7372671095726708,-0.7667455426069348,1.495424553655582,-0.5167557009728356,-0.8468160845924756,-0.3824410825982743,-0.5284002476335563,-0.21608362039331944,-0.6298125859769981,-0.9245109667530098,-0.5542260952602261,-0.4788491368844059,-0.778100309127583,-0.543110518861372,0.3299910782183489,0.08892049802976397,0.19248576220791053,0.5082345248027258,0.13185826484673888,0.3371919850209313,-0.4531843527201656,-0.9025420860860959,-0.8135017833041539,-0.49802900270406864,-0.8456976116552278,-0.633243122722311,-0.9415816943159258,-0.908002675263233,-0.9856591717135345,-0.979566227588778,-1.2796230726557136,-0.8760395567014694,-0.06709251155209815,1.120896515064448,1.3872245776363805,1.6542931565816086,1.6624594348875439,1.2800186431040057,1.0914252871511798,-0.433604968199344,-0.43818020461778795,1.1657822063587508,0.6045308005114713,0.9426180756390549,1.842200449087477,0.07014131765742342,1.8499071272297127,0.05584155258698391,-0.24830945010692854,-0.05622038425643909,0.6867782379267579,-0.9305579663702923,-0.9466535518254664,-0.5123024169674586,-0.5157028449809575,-0.43510249763915754,-1.2059844491526548,-1.053307846862202,-1.14831137736397,-1.0853107397768729,-1.1076340535917026,-1.1274832189348958
['367'],0.4557988172763779,0.8745420201858687,-0.0808119273290795,0.10541485683859445,0.9694597761741038,1.076523203020622,0.19125861012610412,0.4158760459871524,0.09758518469314793,1.0448160219757965,0.9833711666692942,0.5625846282172005,-0.14422745985988206,0.23870361566357226,0.07476295584528057,-0.1740807379269728,-0.17539416089694437,0.5129808379754952,-0.25767868451387654,-3.4337891084114025,0.018454254049895792,-0.17114556564615455,0.34450722635129044,-0.36225671899481354,-0.08621244286436068,-3.4337891084114025,0.3088799922803721,0.1179806038776139,-0.2575200503188857,-0.30677840274497553,-0.08178731719144396,0.36273140442672847,0.3560771129367235,0.412137481080809,-0.015099998356307353,0.13657239447369027,-3.4337891084114025,-0.31043542186406686,-0.01739253780049448,-0.3130361511987372,-3.4337891084114025,-0.39876164747874177,-0.5020139817897671,-0.28135748525387505,0.5019980094976267,-0.36346500845288204,-0.45437988936176044,-0.338560416217704,0.6716445881214276,0.47954183157145197,-0.022836168627819384,1.3427996413617005,0.5114959726669507,1.0976332068502086,1.1232760593898552,0.2661855223459342,0.5192269184045162,1.0339097330718632,0.24628231005232068,0.15465421536994003,0.32310521868009523,-0.24816880770910427,0.7293425307897491,0.4034189801702612,0.6241256022129572,1.0100921410562864,0.21019989566282274,0.1586723974544143,-0.10367081888150528,0.8892238641816477,0.13676585384127585,-0.1988738289652282,-3.4337891084114025,-0.3044421415625518,0.22911567710492267,-0.0972296052934073,0.3856973549577169,0.5271371842166925
['367'],0.4557988172763779,0.8745420201858687,-0.0808119273290795,0.10541485683859445,0.9694597761741038,1.076523203020622,0.19125861012610412,0.4158760459871524,0.09758518469314793,1.0448160219757965,0.9833711666692942,0.5625846282172005,-0.14422745985988206,0.23870361566357226,0.07476295584528057,-0.1740807379269728,-0.17539416089694437,0.5129808379754952,-0.25767868451387654,-3.4337891084114025,0.018454254049895792,-0.17114556564615455,0.34450722635129044,-0.36225671899481354,-0.08621244286436068,-3.4337891084114025,0.3088799922803721,0.1179806038776139,-0.2575200503188857,-0.30677840274497553,-0.08178731719144396,0.36273140442672847,0.3560771129367235,0.412137481080809,-0.015099998356307353,0.13657239447369027,-3.4337891084114025,-0.31043542186406686,-0.01739253780049448,-0.3130361511987372,-3.4337891084114025,-0.39876164747874177,-0.5020139817897671,-0.28135748525387505,0.5019980094976267,-0.36346500845288204,-0.45437988936176044,-0.338560416217704,0.6716445881214276,0.47954183157145197,-0.022836168627819384,1.3427996413617005,0.5114959726669507,1.0976332068502086,1.1232760593898552,0.2661855223459342,0.5192269184045162,1.0339097330718632,0.24628231005232068,0.15465421536994003,0.32310521868009523,-0.24816880770910427,0.7293425307897491,0.4034189801702612,0.6241256022129572,1.0100921410562864,0.21019989566282274,0.1586723974544143,-0.10367081888150528,0.8892238641816477,0.13676585384127585,-0.1988738289652282,-3.4337891084114025,-0.3044421415625518,0.22911567710492267,-0.0972296052934073,0.3856973549577169,0.5271371842166925
['367'],0.4557988172763779,0.8745420201858687,-0.0808119273290795,0.10541485683859445,0.9694597761741038,1.076523203020622,0.19125861012610412,0.4158760459871524,0.09758518469314793,1.0448160219757965,0.9833711666692942,0.5625846282172005,-0.14422745985988206,0.23870361566357226,0.07476295584528057,-0.1740807379269728,-0.17539416089694437,0.5129808379754952,-0.25767868451387654,-3.4337891084114025,0.018454254049895792,-0.17114556564615455,0.34450722635129044,-0.36225671899481354,-0.08621244286436068,-3.4337891084114025,0.3088799922803721,0.1179806038776139,-0.2575200503188857,-0.30677840274497553,-0.08178731719144396,0.36273140442672847,0.3560771129367235,0.412137481080809,-0.015099998356307353,0.13657239447369027,-3.4337891084114025,-0.31043542186406686,-0.01739253780049448,-0.3130361511987372,-3.4337891084114025,-0.39876164747874177,-0.5020139817897671,-0.28135748525387505,0.5019980094976267,-0.36346500845288204,-0.45437988936176044,-0.338560416217704,0.6716445881214276,0.47954183157145197,-0.022836168627819384,1.3427996413617005,0.5114959726669507,1.0976332068502086,1.1232760593898552,0.2661855223459342,0.5192269184045162,1.0339097330718632,0.24628231005232068,0.15465421536994003,0.32310521868009523,-0.24816880770910427,0.7293425307897491,0.4034189801702612,0.6241256022129572,1.0100921410562864,0.21019989566282274,0.1586723974544143,-0.10367081888150528,0.8892238641816477,0.13676585384127585,-0.1988738289652282,-3.4337891084114025,-0.3044421415625518,0.22911567710492267,-0.0972296052934073,0.3856973549577169,0.5271371842166925
['367'],0.4557988172763779,0.8745420201858687,-0.0808119273290795,0.10541485683859445,0.9694597761741038,1.076523203020622,0.19125861012610412,0.4158760459871524,0.09758518469314793,1.0448160219757965,0.9833711666692942,0.5625846282172005,-0.14422745985988206,0.23870361566357226,0.07476295584528057,-0.1740807379269728,-0.17539416089694437,0.5129808379754952,-0.25767868451387654,-3.4337891084114025,0.018454254049895792,-0.17114556564615455,0.34450722635129044,-0.36225671899481354,-0.08621244286436068,-3.4337891084114025,0.3088799922803721,0.1179806038776139,-0.2575200503188857,-0.30677840274497553,-0.08178731719144396,0.36273140442672847,0.3560771129367235,0.412137481080809,-0.015099998356307353,0.13657239447369027,-3.4337891084114025,-0.31043542186406686,-0.01739253780049448,-0.3130361511987372,-3.4337891084114025,-0.39876164747874177,-0.5020139817897671,-0.28135748525387505,0.5019980094976267,-0.36346500845288204,-0.45437988936176044,-0.338560416217704,0.6716445881214276,0.47954183157145197,-0.022836168627819384,1.3427996413617005,0.5114959726669507,1.0976332068502086,1.1232760593898552,0.2661855223459342,0.5192269184045162,1.0339097330718632,0.24628231005232068,0.15465421536994003,0.32310521868009523,-0.24816880770910427,0.7293425307897491,0.4034189801702612,0.6241256022129572,1.0100921410562864,0.21019989566282274,0.1586723974544143,-0.10367081888150528,0.8892238641816477,0.13676585384127585,-0.1988738289652282,-3.4337891084114025,-0.3044421415625518,0.22911567710492267,-0.0972296052934073,0.3856973549577169,0.5271371842166925
['373'],-0.1435360832494649,-0.42388054841949085,-0.5233674829141767,0.44567825369022623,-0.23672130758179352,0.4556502207984647,-0.7448025808703251,-0.9629286705519967,-1.9133236668316105,-0.10128170830752212,-0.18632862306662704,-0.4411826849630111,0.0949379696682252,0.20052047092694897,-0.7267844533187288,0.0471457597326636,0.22354791521311,-0.28590772721589347,-0.010050799469545778,-0.12459059433065461,-0.5161232573031871,0.14898818580582326,-0.9213323316638599,0.1869580880151201,0.5535827159842894,0.05376628713844851,-0.24841241799713878,0.6494547623732455,0.12612799742416994,-0.2333004464508184,-1.27993393738532,-1.783943551871982,-1.2916802045520943,-0.46935236403964337,-1.3840698909216387,-1.4765840596891253,-0.4447498873136617,-0.6689359675862838,-0.6651106600998925,-0.27796662594828747,-0.7897048151177939,-0.7525160219964661,-0.7100204132347109,0.013418610351495842,-0.6359223941383678,-0.5636260550706913,-1.4190964258169247,-1.0358501787628038,-0.15748246990032885,-0.6506776256090646,-0.9187411547802612,0.029563474509231833,-0.9116102119142638,-0.8241314604775559,2.901459392490005,2.554111105007777,2.2854958920155872,2.3492358809515608,1.9053022653347098,1.782198745127555,0.5800350031961816,-0.35506864920903825,-0.21767006164691216,0.6792157773551725,-0.4426443115095474,-0.45072112903590605,0.46090508154304205,1.1640515175749533,1.4229259538513914,1.4690013602973833,1.924019238915586,1.6741391638772634,0.7441754611775515,0.17393672975550217,-0.21574555488066427,1.0322875048309554,0.3757542912000963,0.8298203908815207
['373'],-0.1435360832494649,-0.42388054841949085,-0.5233674829141767,0.44567825369022623,-0.23672130758179352,0.4556502207984647,-0.7448025808703251,-0.9629286705519967,-1.9133236668316105,-0.10128170830752212,-0.18632862306662704,-0.4411826849630111,0.0949379696682252,0.20052047092694897,-0.7267844533187288,0.0471457597326636,0.22354791521311,-0.28590772721589347,-0.010050799469545778,-0.12459059433065461,-0.5161232573031871,0.14898818580582326,-0.9213323316638599,0.1869580880151201,0.5535827159842894,0.05376628713844851,-0.24841241799713878,0.6494547623732455,0.12612799742416994,-0.2333004464508184,-1.27993393738532,-1.783943551871982,-1.2916802045520943,-0.46935236403964337,-1.3840698909216387,-1.4765840596891253,-0.4447498873136617,-0.6689359675862838,-0.6651106600998925,-0.27796662594828747,-0.7897048151177939,-0.7525160219964661,-0.7100204132347109,0.013418610351495842,-0.6359223941383678,-0.5636260550706913,-1.4190964258169247,-1.0358501787628038,-0.15748246990032885,-0.6506776256090646,-0.9187411547802612,0.029563474509231833,-0.9116102119142638,-0.8241314604775559,2.901459392490005,2.554111105007777,2.2854958920155872,2.3492358809515608,1.9053022653347098,1.782198745127555,0.5800350031961816,-0.35506864920903825,-0.21767006164691216,0.6792157773551725,-0.4426443115095474,-0.45072112903590605,0.46090508154304205,1.1640515175749533,1.4229259538513914,1.4690013602973833,1.924019238915586,1.6741391638772634,0.7441754611775515,0.17393672975550217,-0.21574555488066427,1.0322875048309554,0.3757542912000963,0.8298203908815207
['373'],-0.1435360832494649,-0.42388054841949085,-0.5233674829141767,0.44567825369022623,-0.23672130758179352,0.4556502207984647,-0.7448025808703251,-0.9629286705519967,-1.9133236668316105,-0.10128170830752212,-0.18632862306662704,-0.4411826849630111,0.0949379696682252,0.20052047092694897,-0.7267844533187288,0.0471457597326636,0.22354791521311,-0.28590772721589347,-0.010050799469545778,-0.12459059433065461,-0.5161232573031871,0.14898818580582326,-0.9213323316638599,0.1869580880151201,0.5535827159842894,0.05376628713844851,-0.24841241799713878,0.6494547623732455,0.12612799742416994,-0.2333004464508184,-1.27993393738532,-1.783943551871982,-1.2916802045520943,-0.46935236403964337,-1.3840698909216387,-1.4765840596891253,-0.4447498873136617,-0.6689359675862838,-0.6651106600998925,-0.27796662594828747,-0.7897048151177939,-0.7525160219964661,-0.7100204132347109,0.013418610351495842,-0.6359223941383678,-0.5636260550706913,-1.4190964258169247,-1.0358501787628038,-0.15748246990032885,-0.6506776256090646,-0.9187411547802612,0.029563474509231833,-0.9116102119142638,-0.8241314604775559,2.901459392490005,2.554111105007777,2.2854958920155872,2.3492358809515608,1.9053022653347098,1.782198745127555,0.5800350031961816,-0.35506864920903825,-0.21767006164691216,0.6792157773551725,-0.4426443115095474,-0.45072112903590605,0.46090508154304205,1.1640515175749533,1.4229259538513914,1.4690013602973833,1.924019238915586,1.6741391638772634,0.7441754611775515,0.17393672975550217,-0.21574555488066427,1.0322875048309554,0.3757542912000963,0.8298203908815207
['373'],-0.1435360832494649,-0.42388054841949085,-0.5233674829141767,0.44567825369022623,-0.23672130758179352,0.4556502207984647,-0.7448025808703251,-0.9629286705519967,-1.9133236668316105,-0.10128170830752212,-0.18632862306662704,-0.4411826849630111,0.0949379696682252,0.20052047092694897,-0.7267844533187288,0.0471457597326636,0.22354791521311,-0.28590772721589347,-0.010050799469545778,-0.12459059433065461,-0.5161232573031871,0.14898818580582326,-0.9213323316638599,0.1869580880151201,0.5535827159842894,0.05376628713844851,-0.24841241799713878,0.6494547623732455,0.12612799742416994,-0.2333004464508184,-1.27993393738532,-1.783943551871982,-1.2916802045520943,-0.46935236403964337,-1.3840698909216387,-1.4765840596891253,-0.4447498873136617,-0.6689359675862838,-0.6651106600998925,-0.27796662594828747,-0.7897048151177939,-0.7525160219964661,-0.7100204132347109,0.013418610351495842,-0.6359223941383678,-0.5636260550706913,-1.4190964258169247,-1.0358501787628038,-0.15748246990032885,-0.6506776256090646,-0.9187411547802612,0.029563474509231833,-0.9116102119142638,-0.8241314604775559,2.901459392490005,2.554111105007777,2.2854958920155872,2.3492358809515608,1.9053022653347098,1.782198745127555,0.5800350031961816,-0.35506864920903825,-0.21767006164691216,0.6792157773551725,-0.4426443115095474,-0.45072112903590605,0.46090508154304205,1.1640515175749533,1.4229259538513914,1.4690013602973833,1.924019238915586,1.6741391638772634,0.7441754611775515,0.17393672975550217,-0.21574555488066427,1.0322875048309554,0.3757542912000963,0.8298203908815207
['376'],0.11769083459092554,0.2757788397158071,0.011919161134600212,0.5215004552843062,0.3015462931849984,-0.02313734410266383,0.020404880439919726,0.2137098480042496,0.539969626196199,0.33795939900227157,0.3802584726473628,-0.022319199453020175,-0.155740513037074,-0.5275542554253715,-0.6317502923822493,-4.416997266944117,-0.19477006462634877,-0.4189662827183663,0.22380544311065784,0.02476009627057475,-0.45142598009443125,0.11834045532516875,0.06018525368962776,0.004455241814973947,-0.07484394442566301,-0.3309039620391239,-0.5861453908255441,-0.10130214644459208,-0.08445788184516184,-0.4589192715854197,0.28426736336146585,0.26966194104845453,0.4402518647939487,0.21096785059779846,0.423576786611798,0.2530074907657103,-0.2706073435354879,-0.17624805918962777,-0.7131501764692598,-4.416997266944117,-0.20646597442718662,-4.416997266944117,-0.7087369834429432,-0.6794162357779852,-0.4755106674990134,-0.4997379697256371,-0.6162479554519008,-0.7992717743083445,1.0238288030848233,1.0130817201934235,0.7777784548369437,1.1844313642041306,1.1307633404922137,1.096665227035261,0.5298364454008186,0.5414284741542297,0.32765671559553283,0.23274974546358815,0.6596925502950914,0.6631368599204351,0.6783990173344552,0.8811859075263012,0.5251223605837315,0.5158676610437566,0.7179325484068945,0.42746926746545394,0.6413465595620592,0.44032587302938936,0.2482725710173801,0.40142066476147825,0.5445580238670894,0.6662990754929748,0.21420282092211076,0.40948698649962767,0.21841322739325092,0.36312807499219685,0.4232453361690282,-0.073121804669852
['376'],0.11769083459092554,0.2757788397158071,0.011919161134600212,0.5215004552843062,0.3015462931849984,-0.02313734410266383,0.020404880439919726,0.2137098480042496,0.539969626196199,0.33795939900227157,0.3802584726473628,-0.022319199453020175,-0.155740513037074,-0.5275542554253715,-0.6317502923822493,-4.416997266944117,-0.19477006462634877,-0.4189662827183663,0.22380544311065784,0.02476009627057475,-0.45142598009443125,0.11834045532516875,0.06018525368962776,0.004455241814973947,-0.07484394442566301,-0.3309039620391239,-0.5861453908255441,-0.10130214644459208,-0.08445788184516184,-0.4589192715854197,0.28426736336146585,0.26966194104845453,0.4402518647939487,0.21096785059779846,0.423576786611798,0.2530074907657103,-0.2706073435354879,-0.17624805918962777,-0.7131501764692598,-4.416997266944117,-0.20646597442718662,-4.416997266944117,-0.7087369834429432,-0.6794162357779852,-0.4755106674990134,-0.4997379697256371,-0.6162479554519008,-0.7992717743083445,1.0238288030848233,1.0130817201934235,0.7777784548369437,1.1844313642041306,1.1307633404922137,1.096665227035261,0.5298364454008186,0.5414284741542297,0.32765671559553283,0.23274974546358815,0.6596925502950914,0.6631368599204351,0.6783990173344552,0.8811859075263012,0.5251223605837315,0.5158676610437566,0.7179325484068945,0.42746926746545394,0.6413465595620592,0.44032587302938936,0.2482725710173801,0.40142066476147825,0.5445580238670894,0.6662990754929748,0.21420282092211076,0.40948698649962767,0.21841322739325092,0.36312807499219685,0.4232453361690282,-0.073121804669852
['376'],0.11769083459092554,0.2757788397158071,0.011919161134600212,0.5215004552843062,0.3015462931849984,-0.02313734410266383,0.020404880439919726,0.2137098480042496,0.539969626196199,0.33795939900227157,0.3802584726473628,-0.022319199453020175,-0.155740513037074,-0.5275542554253715,-0.6317502923822493,-4.416997266944117,-0.19477006462634877,-0.4189662827183663,0.22380544311065784,0.02476009627057475,-0.45142598009443125,0.11834045532516875,0.06018525368962776,0.004455241814973947,-0.07484394442566301,-0.3309039620391239,-0.5861453908255441,-0.10130214644459208,-0.08445788184516184,-0.4589192715854197,0.28426736336146585,0.26966194104845453,0.4402518647939487,0.21096785059779846,0.423576786611798,0.2530074907657103,-0.2706073435354879,-0.17624805918962777,-0.7131501764692598,-4.416997266944117,-0.20646597442718662,-4.416997266944117,-0.7087369834429432,-0.6794162357779852,-0.4755106674990134,-0.4997379697256371,-0.6162479554519008,-0.7992717743083445,1.0238288030848233,1.0130817201934235,0.7777784548369437,1.1844313642041306,1.1307633404922137,1.096665227035261,0.5298364454008186,0.5414284741542297,0.32765671559553283,0.23274974546358815,0.6596925502950914,0.6631368599204351,0.6783990173344552,0.8811859075263012,0.5251223605837315,0.5158676610437566,0.7179325484068945,0.42746926746545394,0.6413465595620592,0.44032587302938936,0.2482725710173801,0.40142066476147825,0.5445580238670894,0.6662990754929748,0.21420282092211076,0.40948698649962767,0.21841322739325092,0.36312807499219685,0.4232453361690282,-0.073121804669852
