['53'],-0.071576898,-0.069833275,-0.071009102,-0.068039999,-0.080298382,-0.091340672,-0.069618331,-0.073972488,-0.062314791,-0.089761712,-0.056605262,-0.074139719,-0.077233201,-0.091414251,-0.095203169,-0.047277011,-0.078396698,-0.065699115,-0.074572761,-0.083810253,-0.062801691,-0.104000681,-0.058153292,-0.073787908,-0.076223178,-0.075178988,-0.086077268,-0.04263856,-0.06789908,-0.043389219,-0.065334744,-0.047894073,-0.044901463,-0.093776457,-0.051088649,-0.054025841,-0.106155649,-0.065684136,-0.074159186,-0.071911469,-0.07602809,-0.070421954,-0.093707036,-0.10162691,-0.080466099,-0.067930667,-0.087361471,-0.065723289,-0.083021529,-0.061430218,-0.068103772,-0.081652559,-0.056251872,-0.06010834,-0.08533055,-0.064513883,-0.062790099,-0.04899939,-0.057945729,-0.092846163,-0.042993991,-0.077217406,-0.052767721,-0.0833618
['54'],-0.071576898,-0.069036672,-0.071009102,-0.068039999,-0.080298382,-0.091340672,-0.069618331,-0.073972488,-0.06157357,-0.089761712,-0.056463833,-0.072614274,-0.076964069,-0.090733694,-0.095203169,-0.04673903,-0.078396698,-0.066003122,-0.074572761,-0.083810253,-0.062582232,-0.104000681,-0.058153292,-0.073787908,-0.077773701,-0.07481023,-0.084943435,-0.04263856,-0.06789908,-0.044005243,-0.065334744,-0.048552934,-0.043619964,-0.093776457,-0.050240649,-0.053178116,-0.106155649,-0.065667294,-0.073295438,-0.07163642,-0.07602809,-0.069403062,-0.094526813,-0.10162691,-0.080466099,-0.067269422,-0.087361471,-0.065336406,-0.083021529,-0.061430218,-0.068103772,-0.081646151,-0.055871422,-0.06010834,-0.08533055,-0.065556902,-0.063122366,-0.048412361,-0.057945729,-0.092846163,-0.042993991,-0.076084624,-0.051960793,-0.083185903
['54'],-0.071576898,-0.069036672,-0.071009102,-0.068039999,-0.080298382,-0.091340672,-0.069618331,-0.073972488,-0.06157357,-0.089761712,-0.056463833,-0.072614274,-0.076964069,-0.090733694,-0.095203169,-0.04673903,-0.078396698,-0.066003122,-0.074572761,-0.083810253,-0.062582232,-0.104000681,-0.058153292,-0.073787908,-0.077773701,-0.07481023,-0.084943435,-0.04263856,-0.06789908,-0.044005243,-0.065334744,-0.048552934,-0.043619964,-0.093776457,-0.050240649,-0.053178116,-0.106155649,-0.065667294,-0.073295438,-0.07163642,-0.07602809,-0.069403062,-0.094526813,-0.10162691,-0.080466099,-0.067269422,-0.087361471,-0.065336406,-0.083021529,-0.061430218,-0.068103772,-0.081646151,-0.055871422,-0.06010834,-0.08533055,-0.065556902,-0.063122366,-0.048412361,-0.057945729,-0.092846163,-0.042993991,-0.076084624,-0.051960793,-0.083185903
['55'],-0.071576898,-0.068115839,-0.071009102,-0.068039999,-0.080298382,-0.091340672,-0.069618331,-0.073972488,-0.060876173,-0.089761712,-0.05639021,-0.070943666,-0.076501901,-0.090044954,-0.095203169,-0.046129738,-0.078396698,-0.066334018,-0.074572761,-0.083810253,-0.062380206,-0.104000681,-0.058153292,-0.073787908,-0.07926064,-0.074347266,-0.083551343,-0.04263856,-0.06789908,-0.044491996,-0.065334744,-0.049093383,-0.042099809,-0.093776457,-0.049345137,-0.052306936,-0.106155649,-0.065617616,-0.07259604,-0.071184172,-0.07602809,-0.068392066,-0.095258142,-0.10162691,-0.080466099,-0.066724101,-0.087361471,-0.064826577,-0.083021529,-0.061430218,-0.068103772,-0.081613159,-0.055400646,-0.06010834,-0.08533055,-0.066296188,-0.06342524,-0.047625698,-0.057945729,-0.092846163,-0.042993991,-0.074898015,-0.051127334,-0.083064542
['55'],-0.071576898,-0.068115839,-0.071009102,-0.068039999,-0.080298382,-0.091340672,-0.069618331,-0.073972488,-0.060876173,-0.089761712,-0.05639021,-0.070943666,-0.076501901,-0.090044954,-0.095203169,-0.046129738,-0.078396698,-0.066334018,-0.074572761,-0.083810253,-0.062380206,-0.104000681,-0.058153292,-0.073787908,-0.07926064,-0.074347266,-0.083551343,-0.04263856,-0.06789908,-0.044491996,-0.065334744,-0.049093383,-0.042099809,-0.093776457,-0.049345137,-0.052306936,-0.106155649,-0.065617616,-0.07259604,-0.071184172,-0.07602809,-0.068392066,-0.095258142,-0.10162691,-0.080466099,-0.066724101,-0.087361471,-0.064826577,-0.083021529,-0.061430218,-0.068103772,-0.081613159,-0.055400646,-0.06010834,-0.08533055,-0.066296188,-0.06342524,-0.047625698,-0.057945729,-0.092846163,-0.042993991,-0.074898015,-0.051127334,-0.083064542
['56'],-0.071576898,-0.067092002,-0.071009102,-0.068039999,-0.080298382,-0.091340672,-0.069618331,-0.073972488,-0.060261432,-0.088988952,-0.056349995,-0.069182384,-0.075867155,-0.089369251,-0.095203169,-0.045473108,-0.078396698,-0.066605084,-0.074572761,-0.083810253,-0.062211085,-0.104000681,-0.058153292,-0.073787908,-0.080603156,-0.073788001,-0.081980776,-0.04263856,-0.06789908,-0.044787467,-0.064367093,-0.049563155,-0.040326594,-0.093776457,-0.048408599,-0.051442468,-0.106155649,-0.065536838,-0.072070062,-0.070573683,-0.075346236,-0.067378073,-0.095877675,-0.10162691,-0.080466099,-0.06631248,-0.087361471,-0.064167143,-0.083021529,-0.061430218,-0.068103772,-0.0815079,-0.05480238,-0.06010834,-0.08537537,-0.066701223,-0.063638371,-0.046670558,-0.057945729,-0.092846163,-0.042993991,-0.073676744,-0.05027343,-0.082969601
['56'],-0.071576898,-0.067092002,-0.071009102,-0.068039999,-0.080298382,-0.091340672,-0.069618331,-0.073972488,-0.060261432,-0.088988952,-0.056349995,-0.069182384,-0.075867155,-0.089369251,-0.095203169,-0.045473108,-0.078396698,-0.066605084,-0.074572761,-0.083810253,-0.062211085,-0.104000681,-0.058153292,-0.073787908,-0.080603156,-0.073788001,-0.081980776,-0.04263856,-0.06789908,-0.044787467,-0.064367093,-0.049563155,-0.040326594,-0.093776457,-0.048408599,-0.051442468,-0.106155649,-0.065536838,-0.072070062,-0.070573683,-0.075346236,-0.067378073,-0.095877675,-0.10162691,-0.080466099,-0.06631248,-0.087361471,-0.064167143,-0.083021529,-0.061430218,-0.068103772,-0.0815079,-0.05480238,-0.06010834,-0.08537537,-0.066701223,-0.063638371,-0.046670558,-0.057945729,-0.092846163,-0.042993991,-0.073676744,-0.05027343,-0.082969601
['57'],-0.071576898,-0.065985832,-0.071009102,-0.068039999,-0.080298382,-0.091340672,-0.069618331,-0.073972488,-0.059748566,-0.08817147,-0.056313632,-0.067391149,-0.075085562,-0.088719558,-0.095203169,-0.044798961,-0.078396698,-0.066718875,-0.074572761,-0.083810253,-0.062072595,-0.104000681,-0.058463326,-0.073787908,-0.081723184,-0.073132458,-0.080323873,-0.041108399,-0.06789908,-0.044852387,-0.063585201,-0.050006061,-0.038301751,-0.093776457,-0.047442128,-0.050597287,-0.106155649,-0.06543419,-0.071719604,-0.06983437,-0.074520759,-0.066347922,-0.096363484,-0.10162691,-0.081977847,-0.066030479,-0.087361471,-0.063349122,-0.083021529,-0.060838694,-0.068103772,-0.081286218,-0.054034794,-0.06010834,-0.085257155,-0.066762315,-0.063703909,-0.045596774,-0.057945729,-0.092846163,-0.041594819,-0.072441373,-0.049395171,-0.082873663
['57'],-0.071576898,-0.065985832,-0.071009102,-0.068039999,-0.080298382,-0.091340672,-0.069618331,-0.073972488,-0.059748566,-0.08817147,-0.056313632,-0.067391149,-0.075085562,-0.088719558,-0.095203169,-0.044798961,-0.078396698,-0.066718875,-0.074572761,-0.083810253,-0.062072595,-0.104000681,-0.058463326,-0.073787908,-0.081723184,-0.073132458,-0.080323873,-0.041108399,-0.06789908,-0.044852387,-0.063585201,-0.050006061,-0.038301751,-0.093776457,-0.047442128,-0.050597287,-0.106155649,-0.06543419,-0.071719604,-0.06983437,-0.074520759,-0.066347922,-0.096363484,-0.10162691,-0.081977847,-0.066030479,-0.087361471,-0.063349122,-0.083021529,-0.060838694,-0.068103772,-0.081286218,-0.054034794,-0.06010834,-0.085257155,-0.066762315,-0.063703909,-0.045596774,-0.057945729,-0.092846163,-0.041594819,-0.072441373,-0.049395171,-0.082873663
['58'],-0.071576898,-0.064817212,-0.071116945,-0.066912934,-0.080298382,-0.091340672,-0.069618331,-0.073972488,-0.059334719,-0.087315178,-0.05625612,-0.065631233,-0.07418474,-0.088101993,-0.095203169,-0.044138143,-0.078396698,-0.066584546,-0.074572761,-0.083810253,-0.061943756,-0.104000681,-0.058612913,-0.073787908,-0.08255281,-0.072385796,-0.078673964,-0.039452696,-0.06789908,-0.044674824,-0.062969254,-0.050449616,-0.036042768,-0.093833164,-0.0464618,-0.049767164,-0.106155649,-0.065323513,-0.071539919,-0.068999305,-0.073544031,-0.065287621,-0.096697944,-0.10162691,-0.083560274,-0.065854615,-0.087361471,-0.062377887,-0.08311752,-0.060293506,-0.068103772,-0.080909444,-0.05306473,-0.06010834,-0.085009435,-0.066490489,-0.063571543,-0.044464047,-0.057945729,-0.092846163,-0.040390297,-0.071212428,-0.04848027,-0.082755817
['58'],-0.071576898,-0.064817212,-0.071116945,-0.066912934,-0.080298382,-0.091340672,-0.069618331,-0.073972488,-0.059334719,-0.087315178,-0.05625612,-0.065631233,-0.07418474,-0.088101993,-0.095203169,-0.044138143,-0.078396698,-0.066584546,-0.074572761,-0.083810253,-0.061943756,-0.104000681,-0.058612913,-0.073787908,-0.08255281,-0.072385796,-0.078673964,-0.039452696,-0.06789908,-0.044674824,-0.062969254,-0.050449616,-0.036042768,-0.093833164,-0.0464618,-0.049767164,-0.106155649,-0.065323513,-0.071539919,-0.068999305,-0.073544031,-0.065287621,-0.096697944,-0.10162691,-0.083560274,-0.065854615,-0.087361471,-0.062377887,-0.08311752,-0.060293506,-0.068103772,-0.080909444,-0.05306473,-0.06010834,-0.085009435,-0.066490489,-0.063571543,-0.044464047,-0.057945729,-0.092846163,-0.040390297,-0.071212428,-0.04848027,-0.082755817
['59'],-0.071162147,-0.063605373,-0.071213348,-0.065702696,-0.080298382,-0.091340672,-0.069618331,-0.073972488,-0.058994809,-0.0864267,-0.056154971,-0.063958535,-0.073190037,-0.087517974,-0.095203169,-0.043517896,-0.078396698,-0.066134392,-0.073816957,-0.083810253,-0.061786878,-0.104000681,-0.058592578,-0.073421664,-0.083041047,-0.071560594,-0.077112994,-0.037678835,-0.06789908,-0.044270436,-0.062491013,-0.050896444,-0.033582035,-0.093867705,-0.045488059,-0.048935309,-0.106155649,-0.065220019,-0.071520031,-0.068098908,-0.072418632,-0.064183847,-0.096870595,-0.10162691,-0.085137065,-0.065748556,-0.087328689,-0.061268446,-0.083298283,-0.059816513,-0.068103772,-0.080347593,-0.051880978,-0.058730594,-0.084671635,-0.065916372,-0.063203762,-0.043330277,-0.057945729,-0.092131634,-0.039383569,-0.07000873,-0.047511269,-0.082604804
['59'],-0.071162147,-0.063605373,-0.071213348,-0.065702696,-0.080298382,-0.091340672,-0.069618331,-0.073972488,-0.058994809,-0.0864267,-0.056154971,-0.063958535,-0.073190037,-0.087517974,-0.095203169,-0.043517896,-0.078396698,-0.066134392,-0.073816957,-0.083810253,-0.061786878,-0.104000681,-0.058592578,-0.073421664,-0.083041047,-0.071560594,-0.077112994,-0.037678835,-0.06789908,-0.044270436,-0.062491013,-0.050896444,-0.033582035,-0.093867705,-0.045488059,-0.048935309,-0.106155649,-0.065220019,-0.071520031,-0.068098908,-0.072418632,-0.064183847,-0.096870595,-0.10162691,-0.085137065,-0.065748556,-0.087328689,-0.061268446,-0.083298283,-0.059816513,-0.068103772,-0.080347593,-0.051880978,-0.058730594,-0.084671635,-0.065916372,-0.063203762,-0.043330277,-0.057945729,-0.092131634,-0.039383569,-0.07000873,-0.047511269,-0.082604804
['60'],-0.070719614,-0.062369178,-0.071302179,-0.06443299,-0.079846661,-0.0905905,-0.069618331,-0.073972488,-0.058683961,-0.085510977,-0.05598791,-0.062417976,-0.07212073,-0.086966483,-0.095034053,-0.042957921,-0.077592031,-0.065336329,-0.072978637,-0.084289353,-0.061552634,-0.103966779,-0.058411668,-0.073037145,-0.083158936,-0.070677964,-0.075700318,-0.035802587,-0.06904364,-0.043678483,-0.062116137,-0.051320922,-0.030964458,-0.09388567,-0.044543867,-0.04807877,-0.106155649,-0.065137371,-0.071643727,-0.067156376,-0.071156334,-0.063025223,-0.096880165,-0.10162691,-0.086630412,-0.065671974,-0.08731726,-0.060040561,-0.08354545,-0.059428408,-0.067128086,-0.079581607,-0.050504125,-0.057215155,-0.084280765,-0.065087518,-0.06258082,-0.042239861,-0.057945729,-0.091417729,-0.038565438,-0.068845629,-0.046469767,-0.082419025
['60'],-0.070719614,-0.062369178,-0.071302179,-0.06443299,-0.079846661,-0.0905905,-0.069618331,-0.073972488,-0.058683961,-0.085510977,-0.05598791,-0.062417976,-0.07212073,-0.086966483,-0.095034053,-0.042957921,-0.077592031,-0.065336329,-0.072978637,-0.084289353,-0.061552634,-0.103966779,-0.058411668,-0.073037145,-0.083158936,-0.070677964,-0.075700318,-0.035802587,-0.06904364,-0.043678483,-0.062116137,-0.051320922,-0.030964458,-0.09388567,-0.044543867,-0.04807877,-0.106155649,-0.065137371,-0.071643727,-0.067156376,-0.071156334,-0.063025223,-0.096880165,-0.10162691,-0.086630412,-0.065671974,-0.08731726,-0.060040561,-0.08354545,-0.059428408,-0.067128086,-0.079581607,-0.050504125,-0.057215155,-0.084280765,-0.065087518,-0.06258082,-0.042239861,-0.057945729,-0.091417729,-0.038565438,-0.068845629,-0.046469767,-0.082419025
['61'],-0.07025112,-0.06112732,-0.071374019,-0.063128387,-0.079472207,-0.089804135,-0.069573205,-0.073972488,-0.058342601,-0.084570255,-0.055731683,-0.061038766,-0.070987662,-0.086445736,-0.094667759,-0.042467506,-0.076622234,-0.064200063,-0.072116598,-0.084521468,-0.061187763,-0.103836219,-0.058089328,-0.072645333,-0.082902064,-0.069767206,-0.074465512,-0.033846699,-0.069944002,-0.042954419,-0.061806522,-0.051671519,-0.028244097,-0.09388923,-0.04365174,-0.047175329,-0.105128769,-0.065085557,-0.071890777,-0.066185487,-0.069776133,-0.061803205,-0.096735072,-0.100911098,-0.087968407,-0.065589386,-0.087303001,-0.058714687,-0.08382182,-0.059142152,-0.066011193,-0.078604562,-0.048990016,-0.055632854,-0.083863989,-0.064063497,-0.061704445,-0.041214991,-0.057945729,-0.090696609,-0.037915303,-0.067733318,-0.045340934,-0.082203852
['61'],-0.07025112,-0.06112732,-0.071374019,-0.063128387,-0.079472207,-0.089804135,-0.069573205,-0.073972488,-0.058342601,-0.084570255,-0.055731683,-0.061038766,-0.070987662,-0.086445736,-0.094667759,-0.042467506,-0.076622234,-0.064200063,-0.072116598,-0.084521468,-0.061187763,-0.103836219,-0.058089328,-0.072645333,-0.082902064,-0.069767206,-0.074465512,-0.033846699,-0.069944002,-0.042954419,-0.061806522,-0.051671519,-0.028244097,-0.09388923,-0.04365174,-0.047175329,-0.105128769,-0.065085557,-0.071890777,-0.066185487,-0.069776133,-0.061803205,-0.096735072,-0.100911098,-0.087968407,-0.065589386,-0.087303001,-0.058714687,-0.08382182,-0.059142152,-0.066011193,-0.078604562,-0.048990016,-0.055632854,-0.083863989,-0.064063497,-0.061704445,-0.041214991,-0.057945729,-0.090696609,-0.037915303,-0.067733318,-0.045340934,-0.082203852
['62'],-0.0697564,-0.059898241,-0.071403615,-0.061812803,-0.079187371,-0.089005553,-0.069380824,-0.074109133,-0.057903993,-0.083604725,-0.055362769,-0.059831015,-0.069793037,-0.085953765,-0.094086108,-0.04204397,-0.075508305,-0.062776096,-0.071272222,-0.084507158,-0.060644319,-0.103594769,-0.057645044,-0.07225726,-0.082290016,-0.068863871,-0.073407045,-0.031838299,-0.070549529,-0.042160434,-0.061522406,-0.051878231,-0.025480138,-0.093878462,-0.042830162,-0.046209238,-0.104226473,-0.065069677,-0.072238189,-0.065190774,-0.068301624,-0.06051244,-0.096452098,-0.100211055,-0.08909066,-0.065476753,-0.087264218,-0.057309366,-0.084075202,-0.058958032,-0.064791973,-0.077421807,-0.047425119,-0.054062069,-0.083434605,-0.062908566,-0.060599198,-0.040252302,-0.057207739,-0.08996688,-0.03740292,-0.066675436,-0.044117492,-0.081967276
['62'],-0.0697564,-0.059898241,-0.071403615,-0.061812803,-0.079187371,-0.089005553,-0.069380824,-0.074109133,-0.057903993,-0.083604725,-0.055362769,-0.059831015,-0.069793037,-0.085953765,-0.094086108,-0.04204397,-0.075508305,-0.062776096,-0.071272222,-0.084507158,-0.060644319,-0.103594769,-0.057645044,-0.07225726,-0.082290016,-0.068863871,-0.073407045,-0.031838299,-0.070549529,-0.042160434,-0.061522406,-0.051878231,-0.025480138,-0.093878462,-0.042830162,-0.046209238,-0.104226473,-0.065069677,-0.072238189,-0.065190774,-0.068301624,-0.06051244,-0.096452098,-0.100211055,-0.08909066,-0.065476753,-0.087264218,-0.057309366,-0.084075202,-0.058958032,-0.064791973,-0.077421807,-0.047425119,-0.054062069,-0.083434605,-0.062908566,-0.060599198,-0.040252302,-0.057207739,-0.08996688,-0.03740292,-0.066675436,-0.044117492,-0.081967276
['63'],-0.069235094,-0.058699706,-0.071351498,-0.060507437,-0.078981598,-0.088215823,-0.06902825,-0.074195187,-0.057303545,-0.082614406,-0.054859982,-0.058784041,-0.068532505,-0.085487689,-0.093282688,-0.04167264,-0.074282199,-0.061148316,-0.07046363,-0.084262481,-0.059888851,-0.103238045,-0.057091778,-0.071880471,-0.081362832,-0.068006306,-0.072497109,-0.029805464,-0.070821937,-0.041355624,-0.061224113,-0.051863621,-0.022732565,-0.093852551,-0.042090143,-0.045174568,-0.10348571,-0.065089553,-0.07266127,-0.064169522,-0.066758062,-0.059150577,-0.096053361,-0.099533544,-0.089951421,-0.065324289,-0.087184384,-0.055840287,-0.084245955,-0.058861384,-0.063523147,-0.076050089,-0.04591393,-0.05257825,-0.082992711,-0.061682566,-0.059310581,-0.039325859,-0.056473372,-0.089234459,-0.036990554,-0.065668181,-0.042802368,-0.081715217
['63'],-0.069235094,-0.058699706,-0.071351498,-0.060507437,-0.078981598,-0.088215823,-0.06902825,-0.074195187,-0.057303545,-0.082614406,-0.054859982,-0.058784041,-0.068532505,-0.085487689,-0.093282688,-0.04167264,-0.074282199,-0.061148316,-0.07046363,-0.084262481,-0.059888851,-0.103238045,-0.057091778,-0.071880471,-0.081362832,-0.068006306,-0.072497109,-0.029805464,-0.070821937,-0.041355624,-0.061224113,-0.051863621,-0.022732565,-0.093852551,-0.042090143,-0.045174568,-0.10348571,-0.065089553,-0.07266127,-0.064169522,-0.066758062,-0.059150577,-0.096053361,-0.099533544,-0.089951421,-0.065324289,-0.087184384,-0.055840287,-0.084245955,-0.058861384,-0.063523147,-0.076050089,-0.04591393,-0.05257825,-0.082992711,-0.061682566,-0.059310581,-0.039325859,-0.056473372,-0.089234459,-0.036990554,-0.065668181,-0.042802368,-0.081715217
['64'],-0.068689638,-0.057548101,-0.071169822,-0.059228818,-0.078823343,-0.087450833,-0.068526427,-0.074164634,-0.05648864,-0.081601414,-0.054208212,-0.057866572,-0.067198991,-0.085041858,-0.092263321,-0.04132847,-0.072987781,-0.059422036,-0.069685766,-0.083816438,-0.058909583,-0.102770458,-0.056433662,-0.071516214,-0.080175138,-0.067231001,-0.071691341,-0.027773535,-0.070739028,-0.040587404,-0.060873361,-0.051555433,-0.020057883,-0.093810356,-0.041432832,-0.044075693,-0.102934921,-0.065139854,-0.073134373,-0.06311466,-0.065169491,-0.057717608,-0.095562173,-0.098882973,-0.090520061,-0.065135034,-0.087053303,-0.054320927,-0.084277088,-0.058823148,-0.062263981,-0.074515756,-0.044560522,-0.051244618,-0.082530053,-0.060431605,-0.057899657,-0.038395726,-0.055760953,-0.088511951,-0.036635139,-0.064700099,-0.041409438,-0.081447685
['64'],-0.068689638,-0.057548101,-0.071169822,-0.059228818,-0.078823343,-0.087450833,-0.068526427,-0.074164634,-0.05648864,-0.081601414,-0.054208212,-0.057866572,-0.067198991,-0.085041858,-0.092263321,-0.04132847,-0.072987781,-0.059422036,-0.069685766,-0.083816438,-0.058909583,-0.102770458,-0.056433662,-0.071516214,-0.080175138,-0.067231001,-0.071691341,-0.027773535,-0.070739028,-0.040587404,-0.060873361,-0.051555433,-0.020057883,-0.093810356,-0.041432832,-0.044075693,-0.102934921,-0.065139854,-0.073134373,-0.06311466,-0.065169491,-0.057717608,-0.095562173,-0.098882973,-0.090520061,-0.065135034,-0.087053303,-0.054320927,-0.084277088,-0.058823148,-0.062263981,-0.074515756,-0.044560522,-0.051244618,-0.082530053,-0.060431605,-0.057899657,-0.038395726,-0.055760953,-0.088511951,-0.036635139,-0.064700099,-0.041409438,-0.081447685
['65'],-0.068128046,-0.056457672,-0.070811316,-0.057987786,-0.078667375,-0.08671966,-0.067909938,-0.073948669,-0.055427371,-0.080571602,-0.053402097,-0.057028842,-0.06578726,-0.08460544,-0.091045084,-0.040979294,-0.071680479,-0.057709999,-0.068915757,-0.083207331,-0.057719972,-0.102203327,-0.055668687,-0.071157654,-0.07878904,-0.066567332,-0.070940802,-0.025761882,-0.070298065,-0.03988546,-0.060434159,-0.050898583,-0.017505219,-0.093750008,-0.040848838,-0.042925161,-0.102590942,-0.065210455,-0.073631253,-0.062017621,-0.063556285,-0.056214866,-0.094998648,-0.098262129,-0.09077945,-0.064919813,-0.086866516,-0.052764411,-0.084124985,-0.058802777,-0.061071426,-0.072852229,-0.043448091,-0.050105634,-0.082037039,-0.059180688,-0.05643475,-0.03741997,-0.055077944,-0.087816694,-0.03629022,-0.06375265,-0.03996207,-0.081156616
['65'],-0.068128046,-0.056457672,-0.070811316,-0.057987786,-0.078667375,-0.08671966,-0.067909938,-0.073948669,-0.055427371,-0.080571602,-0.053402097,-0.057028842,-0.06578726,-0.08460544,-0.091045084,-0.040979294,-0.071680479,-0.057709999,-0.068915757,-0.083207331,-0.057719972,-0.102203327,-0.055668687,-0.071157654,-0.07878904,-0.066567332,-0.070940802,-0.025761882,-0.070298065,-0.03988546,-0.060434159,-0.050898583,-0.017505219,-0.093750008,-0.040848838,-0.042925161,-0.102590942,-0.065210455,-0.073631253,-0.062017621,-0.063556285,-0.056214866,-0.094998648,-0.098262129,-0.09077945,-0.064919813,-0.086866516,-0.052764411,-0.084124985,-0.058802777,-0.061071426,-0.072852229,-0.043448091,-0.050105634,-0.082037039,-0.059180688,-0.05643475,-0.03741997,-0.055077944,-0.087816694,-0.03629022,-0.06375265,-0.03996207,-0.081156616
['66'],-0.067565494,-0.055439973,-0.07023927,-0.056790059,-0.078465195,-0.086023927,-0.067232454,-0.073484534,-0.054114388,-0.07953483,-0.052448387,-0.056206423,-0.06429801,-0.084160194,-0.089654208,-0.040590432,-0.070424969,-0.056118716,-0.068121697,-0.082478324,-0.056357722,-0.101552442,-0.054795131,-0.070789264,-0.077267039,-0.066032496,-0.070203092,-0.023781722,-0.069518183,-0.039258995,-0.059873375,-0.049864506,-0.015113051,-0.093667556,-0.040319556,-0.041739919,-0.10245651,-0.065286821,-0.074125099,-0.060870371,-0.061933359,-0.054643884,-0.094376004,-0.097672754,-0.090723187,-0.064690137,-0.086623141,-0.051186061,-0.083768514,-0.058752565,-0.059991151,-0.07109696,-0.042621136,-0.049184046,-0.081509147,-0.057930343,-0.054981597,-0.036367132,-0.05442141,-0.087167879,-0.035907652,-0.062801558,-0.03848958,-0.080825715
['66'],-0.067565494,-0.055439973,-0.07023927,-0.056790059,-0.078465195,-0.086023927,-0.067232454,-0.073484534,-0.054114388,-0.07953483,-0.052448387,-0.056206423,-0.06429801,-0.084160194,-0.089654208,-0.040590432,-0.070424969,-0.056118716,-0.068121697,-0.082478324,-0.056357722,-0.101552442,-0.054795131,-0.070789264,-0.077267039,-0.066032496,-0.070203092,-0.023781722,-0.069518183,-0.039258995,-0.059873375,-0.049864506,-0.015113051,-0.093667556,-0.040319556,-0.041739919,-0.10245651,-0.065286821,-0.074125099,-0.060870371,-0.061933359,-0.054643884,-0.094376004,-0.097672754,-0.090723187,-0.064690137,-0.086623141,-0.051186061,-0.083768514,-0.058752565,-0.059991151,-0.07109696,-0.042621136,-0.049184046,-0.081509147,-0.057930343,-0.054981597,-0.036367132,-0.05442141,-0.087167879,-0.035907652,-0.062801558,-0.03848958,-0.080825715
['67'],-0.067023944,-0.054503792,-0.069436101,-0.055638613,-0.078175595,-0.085358313,-0.066558407,-0.072724248,-0.052572375,-0.078503665,-0.051366153,-0.055325456,-0.06274043,-0.083679281,-0.088123256,-0.040130118,-0.069290429,-0.054736905,-0.06727241,-0.081672538,-0.054879472,-0.100835397,-0.053819274,-0.070387421,-0.075666104,-0.065627596,-0.069449859,-0.021835371,-0.068441144,-0.038697317,-0.059161118,-0.048456394,-0.012906795,-0.093555072,-0.039820208,-0.04053717,-0.102518693,-0.065350346,-0.074588453,-0.059666259,-0.06030921,-0.053005277,-0.093698341,-0.09711584,-0.090352835,-0.064451077,-0.08632278,-0.049605958,-0.08321453,-0.058622479,-0.059049977,-0.069288207,-0.042074681,-0.048481455,-0.080950259,-0.056658488,-0.053593813,-0.035226216,-0.053780359,-0.086583322,-0.035439235,-0.061818834,-0.037022147,-0.080432242
['67'],-0.067023944,-0.054503792,-0.069436101,-0.055638613,-0.078175595,-0.085358313,-0.066558407,-0.072724248,-0.052572375,-0.078503665,-0.051366153,-0.055325456,-0.06274043,-0.083679281,-0.088123256,-0.040130118,-0.069290429,-0.054736905,-0.06727241,-0.081672538,-0.054879472,-0.100835397,-0.053819274,-0.070387421,-0.075666104,-0.065627596,-0.069449859,-0.021835371,-0.068441144,-0.038697317,-0.059161118,-0.048456394,-0.012906795,-0.093555072,-0.039820208,-0.04053717,-0.102518693,-0.065350346,-0.074588453,-0.059666259,-0.06030921,-0.053005277,-0.093698341,-0.09711584,-0.090352835,-0.064451077,-0.08632278,-0.049605958,-0.08321453,-0.058622479,-0.059049977,-0.069288207,-0.042074681,-0.048481455,-0.080950259,-0.056658488,-0.053593813,-0.035226216,-0.053780359,-0.086583322,-0.035439235,-0.061818834,-0.037022147,-0.080432242
['68'],-0.066529511,-0.053655616,-0.068408277,-0.054537495,-0.077772634,-0.084712123,-0.065952281,-0.071641811,-0.050848445,-0.077490915,-0.050184686,-0.054308825,-0.06113263,-0.083127746,-0.086487993,-0.039574899,-0.068343475,-0.053626983,-0.066345888,-0.08082803,-0.053352438,-0.100069037,-0.052761475,-0.069922123,-0.074033648,-0.065335726,-0.068669231,-0.019916959,-0.067129758,-0.038173246,-0.058271048,-0.046709585,-0.010897377,-0.093398907,-0.039323809,-0.039331071,-0.102748509,-0.065378706,-0.07499328,-0.058399721,-0.058685818,-0.051297823,-0.09296037,-0.096591599,-0.089676083,-0.064196017,-0.085962445,-0.048050776,-0.082498482,-0.058364753,-0.058250963,-0.06746192,-0.041753464,-0.047981657,-0.080371698,-0.055327462,-0.052305508,-0.034012058,-0.053139405,-0.086076469,-0.034838574,-0.060775266,-0.035585099,-0.079950363
