['145'],0.240548027,0.469304546,0.174233603,0.418672874,0.330738906,0.318335435,0.452203626,0.201142769,0.226076469,0.093858263,0.256198286,0.35299649,0.155269002,0.147330787,0.271795142,0.302764819,0.523292934,0.238504324,0.309774088,0.08472773,0.21556915,0.334464901,0.209800983,0.437883456,0.352077012,0.198732045,0.288213262,0.336164124,0.430969843,0.328002058,0.310292704,0.096023935,0.340295673,0.339910413,0.312884118,0.511336675,0.33959893,0.315174891,0.304791227,0.444286763,0.28892545,0.479126636,0.169077451,0.262483258,0.451074423,0.317064339,0.230505223,0.100664016,0.104988976,0.436779142,0.29685381,0.317973653,0.091533366,0.186835733,0.113912523,0.541200079,0.075124578,0.252401824,0.363879336,0.100518868,0.303812369,0.321212224,0.417195709,0.256544432
['145'],0.240548027,0.469304546,0.174233603,0.418672874,0.330738906,0.318335435,0.452203626,0.201142769,0.226076469,0.093858263,0.256198286,0.35299649,0.155269002,0.147330787,0.271795142,0.302764819,0.523292934,0.238504324,0.309774088,0.08472773,0.21556915,0.334464901,0.209800983,0.437883456,0.352077012,0.198732045,0.288213262,0.336164124,0.430969843,0.328002058,0.310292704,0.096023935,0.340295673,0.339910413,0.312884118,0.511336675,0.33959893,0.315174891,0.304791227,0.444286763,0.28892545,0.479126636,0.169077451,0.262483258,0.451074423,0.317064339,0.230505223,0.100664016,0.104988976,0.436779142,0.29685381,0.317973653,0.091533366,0.186835733,0.113912523,0.541200079,0.075124578,0.252401824,0.363879336,0.100518868,0.303812369,0.321212224,0.417195709,0.256544432
['146'],0.252384462,0.474745616,0.184516821,0.43552375,0.347734973,0.335798603,0.472816888,0.212401302,0.237485477,0.102522484,0.270252832,0.371453625,0.165296997,0.156541055,0.284257305,0.319647781,0.546194344,0.24962084,0.327215244,0.091308178,0.227325903,0.354703881,0.221428802,0.454773984,0.370241001,0.212423797,0.305769349,0.353360035,0.447433903,0.343269776,0.324946672,0.103989187,0.35851293,0.357359749,0.325851665,0.534344398,0.357839957,0.329783987,0.318333963,0.463173536,0.306092873,0.481859747,0.179788594,0.276755536,0.472411083,0.331153797,0.243228007,0.109675055,0.113562971,0.457697025,0.314195036,0.332490228,0.098361692,0.198252606,0.123129756,0.561290655,0.082850587,0.266559053,0.381110109,0.107911225,0.318054869,0.338477407,0.433887722,0.269685957
['146'],0.252384462,0.474745616,0.184516821,0.43552375,0.347734973,0.335798603,0.472816888,0.212401302,0.237485477,0.102522484,0.270252832,0.371453625,0.165296997,0.156541055,0.284257305,0.319647781,0.546194344,0.24962084,0.327215244,0.091308178,0.227325903,0.354703881,0.221428802,0.454773984,0.370241001,0.212423797,0.305769349,0.353360035,0.447433903,0.343269776,0.324946672,0.103989187,0.35851293,0.357359749,0.325851665,0.534344398,0.357839957,0.329783987,0.318333963,0.463173536,0.306092873,0.481859747,0.179788594,0.276755536,0.472411083,0.331153797,0.243228007,0.109675055,0.113562971,0.457697025,0.314195036,0.332490228,0.098361692,0.198252606,0.123129756,0.561290655,0.082850587,0.266559053,0.381110109,0.107911225,0.318054869,0.338477407,0.433887722,0.269685957
['147'],0.264509699,0.479799607,0.195232261,0.452730074,0.365560609,0.354228021,0.494520012,0.224398413,0.249543755,0.111720547,0.285106392,0.390952584,0.175839212,0.166427144,0.297299521,0.337250922,0.568748063,0.26108493,0.3456318,0.098239813,0.239652837,0.376040015,0.233551284,0.472267414,0.389592087,0.22666192,0.324255102,0.371421882,0.464323951,0.359380988,0.340553327,0.11243381,0.377233001,0.375469566,0.339238199,0.557047046,0.376979984,0.345189703,0.332434792,0.482470562,0.324228334,0.484133464,0.190839926,0.291523826,0.494669016,0.345538112,0.256427864,0.119190455,0.122619249,0.479735224,0.332287768,0.347432665,0.105533162,0.210227211,0.132763028,0.581973608,0.091068279,0.281334144,0.399239912,0.115682107,0.332734225,0.356271278,0.451064837,0.283473442
['147'],0.264509699,0.479799607,0.195232261,0.452730074,0.365560609,0.354228021,0.494520012,0.224398413,0.249543755,0.111720547,0.285106392,0.390952584,0.175839212,0.166427144,0.297299521,0.337250922,0.568748063,0.26108493,0.3456318,0.098239813,0.239652837,0.376040015,0.233551284,0.472267414,0.389592087,0.22666192,0.324255102,0.371421882,0.464323951,0.359380988,0.340553327,0.11243381,0.377233001,0.375469566,0.339238199,0.557047046,0.376979984,0.345189703,0.332434792,0.482470562,0.324228334,0.484133464,0.190839926,0.291523826,0.494669016,0.345538112,0.256427864,0.119190455,0.122619249,0.479735224,0.332287768,0.347432665,0.105533162,0.210227211,0.132763028,0.581973608,0.091068279,0.281334144,0.399239912,0.115682107,0.332734225,0.356271278,0.451064837,0.283473442
['148'],0.27699931,0.484497442,0.206377047,0.470351745,0.384305222,0.373630132,0.517358427,0.237178801,0.262238691,0.121456343,0.30078861,0.41152869,0.186881541,0.177002485,0.310996934,0.35563392,0.590659401,0.272877099,0.365057015,0.10559259,0.252621213,0.398463122,0.246113503,0.490398833,0.41019958,0.241445142,0.34367974,0.390383734,0.48166449,0.376413428,0.357193886,0.121389306,0.396456245,0.394283132,0.353134792,0.579182405,0.397024748,0.361440286,0.347168864,0.502140022,0.343357319,0.486040537,0.202210325,0.306799345,0.517837849,0.360245495,0.270073684,0.129224804,0.132172256,0.502868754,0.351152501,0.362831695,0.113112846,0.222814474,0.142813878,0.603254122,0.099804273,0.296756001,0.418401912,0.123844883,0.347875847,0.374602218,0.468714643,0.297950746
['148'],0.27699931,0.484497442,0.206377047,0.470351745,0.384305222,0.373630132,0.517358427,0.237178801,0.262238691,0.121456343,0.30078861,0.41152869,0.186881541,0.177002485,0.310996934,0.35563392,0.590659401,0.272877099,0.365057015,0.10559259,0.252621213,0.398463122,0.246113503,0.490398833,0.41019958,0.241445142,0.34367974,0.390383734,0.48166449,0.376413428,0.357193886,0.121389306,0.396456245,0.394283132,0.353134792,0.579182405,0.397024748,0.361440286,0.347168864,0.502140022,0.343357319,0.486040537,0.202210325,0.306799345,0.517837849,0.360245495,0.270073684,0.129224804,0.132172256,0.502868754,0.351152501,0.362831695,0.113112846,0.222814474,0.142813878,0.603254122,0.099804273,0.296756001,0.418401912,0.123844883,0.347875847,0.374602218,0.468714643,0.297950746
['149'],0.289939925,0.488865679,0.217949126,0.488469126,0.404071675,0.39400674,0.541376085,0.250779158,0.275537464,0.13173241,0.31732286,0.433215674,0.198416393,0.188276915,0.325430063,0.374866514,0.611634428,0.285000317,0.385521423,0.113447906,0.266310923,0.421950215,0.259064493,0.509205239,0.432113446,0.256796915,0.364040459,0.410280602,0.499478291,0.394446088,0.374935942,0.130884377,0.416179665,0.413857873,0.367646915,0.600498271,0.417964696,0.378561319,0.362599276,0.52215512,0.36350148,0.487682026,0.213886792,0.322612443,0.541910949,0.375325497,0.284139024,0.139793495,0.142239316,0.527071464,0.370816163,0.378728557,0.12116709,0.236066122,0.153292522,0.62512901,0.109081061,0.31286245,0.438721881,0.13242301,0.363522027,0.393477361,0.486828741,0.313165771
['149'],0.289939925,0.488865679,0.217949126,0.488469126,0.404071675,0.39400674,0.541376085,0.250779158,0.275537464,0.13173241,0.31732286,0.433215674,0.198416393,0.188276915,0.325430063,0.374866514,0.611634428,0.285000317,0.385521423,0.113447906,0.266310923,0.421950215,0.259064493,0.509205239,0.432113446,0.256796915,0.364040459,0.410280602,0.499478291,0.394446088,0.374935942,0.130884377,0.416179665,0.413857873,0.367646915,0.600498271,0.417964696,0.378561319,0.362599276,0.52215512,0.36350148,0.487682026,0.213886792,0.322612443,0.541910949,0.375325497,0.284139024,0.139793495,0.142239316,0.527071464,0.370816163,0.378728557,0.12116709,0.236066122,0.153292522,0.62512901,0.109081061,0.31286245,0.438721881,0.13242301,0.363522027,0.393477361,0.486828741,0.313165771
['150'],0.303425318,0.492925533,0.229950893,0.50717847,0.424969265,0.415359895,0.566615662,0.265231277,0.289390833,0.1425546,0.334728704,0.456046991,0.21045192,0.200255282,0.34067771,0.395024731,0.63139732,0.297488137,0.407052425,0.121894748,0.280810133,0.446463654,0.27236474,0.528725128,0.455358337,0.272768086,0.385323643,0.431146835,0.517782561,0.413557694,0.393832415,0.140947609,0.436394224,0.434262358,0.382889149,0.620764527,0.439775743,0.396560469,0.378772429,0.542502355,0.384679916,0.489160834,0.225870902,0.339013163,0.566887767,0.390847874,0.298611852,0.150915762,0.152843,0.552324608,0.391310245,0.395174062,0.129760797,0.250026838,0.164219376,0.64758471,0.118919569,0.329700213,0.460312163,0.14145142,0.379730446,0.412898978,0.505401727,0.329170948
['150'],0.303425318,0.492925533,0.229950893,0.50717847,0.424969265,0.415359895,0.566615662,0.265231277,0.289390833,0.1425546,0.334728704,0.456046991,0.21045192,0.200255282,0.34067771,0.395024731,0.63139732,0.297488137,0.407052425,0.121894748,0.280810133,0.446463654,0.27236474,0.528725128,0.455358337,0.272768086,0.385323643,0.431146835,0.517782561,0.413557694,0.393832415,0.140947609,0.436394224,0.434262358,0.382889149,0.620764527,0.439775743,0.396560469,0.378772429,0.542502355,0.384679916,0.489160834,0.225870902,0.339013163,0.566887767,0.390847874,0.298611852,0.150915762,0.152843,0.552324608,0.391310245,0.395174062,0.129760797,0.250026838,0.164219376,0.64758471,0.118919569,0.329700213,0.460312163,0.14145142,0.379730446,0.412898978,0.505401727,0.329170948
['151'],0.317554102,0.496693705,0.242392817,0.526585938,0.447104843,0.437695492,0.593118506,0.280565756,0.30373921,0.153936264,0.353024107,0.480056963,0.223019519,0.212936356,0.3568097,0.41618577,0.649708402,0.310408394,0.42967475,0.131024847,0.296213327,0.471951541,0.285991702,0.548997724,0.479927681,0.289433751,0.407507192,0.453014657,0.536584488,0.433824871,0.413921353,0.151610931,0.457082033,0.455570321,0.398978692,0.639783673,0.462419996,0.415434971,0.395718701,0.563182773,0.406910448,0.490574415,0.238183935,0.356070177,0.592775122,0.406899861,0.313502893,0.1626178,0.164013131,0.578622249,0.412666934,0.412227177,0.138956076,0.264730972,0.17562572,0.670595674,0.1293435,0.347324182,0.483267831,0.150976991,0.396571016,0.432860625,0.524428559,0.346023499
['151'],0.317554102,0.496693705,0.242392817,0.526585938,0.447104843,0.437695492,0.593118506,0.280565756,0.30373921,0.153936264,0.353024107,0.480056963,0.223019519,0.212936356,0.3568097,0.41618577,0.649708402,0.310408394,0.42967475,0.131024847,0.296213327,0.471951541,0.285991702,0.548997724,0.479927681,0.289433751,0.407507192,0.453014657,0.536584488,0.433824871,0.413921353,0.151610931,0.457082033,0.455570321,0.398978692,0.639783673,0.462419996,0.415434971,0.395718701,0.563182773,0.406910448,0.490574415,0.238183935,0.356070177,0.592775122,0.406899861,0.313502893,0.1626178,0.164013131,0.578622249,0.412666934,0.412227177,0.138956076,0.264730972,0.17562572,0.670595674,0.1293435,0.347324182,0.483267831,0.150976991,0.396571016,0.432860625,0.524428559,0.346023499
['152'],0.332428783,0.500184428,0.25529676,0.54680067,0.470572891,0.461024204,0.620924244,0.296815378,0.318520174,0.165901405,0.372227078,0.505281109,0.236177627,0.226313101,0.373881049,0.438422081,0.666380743,0.323861956,0.453411537,0.140927712,0.31261813,0.498350228,0.299942793,0.570061801,0.505778241,0.306885161,0.430563154,0.475913066,0.555876524,0.455320097,0.435226383,0.162912535,0.478213517,0.477851947,0.416028599,0.65739895,0.485845938,0.435180395,0.413458583,0.584212218,0.430210601,0.492007939,0.250869757,0.373868358,0.619587252,0.423582309,0.328850608,0.174935265,0.175788043,0.605972613,0.434913778,0.429953566,0.148812388,0.280200253,0.187553713,0.694123251,0.140384261,0.365796116,0.507665157,0.161058136,0.414121648,0.453343543,0.543900553,0.363785475
['152'],0.332428783,0.500184428,0.25529676,0.54680067,0.470572891,0.461024204,0.620924244,0.296815378,0.318520174,0.165901405,0.372227078,0.505281109,0.236177627,0.226313101,0.373881049,0.438422081,0.666380743,0.323861956,0.453411537,0.140927712,0.31261813,0.498350228,0.299942793,0.570061801,0.505778241,0.306885161,0.430563154,0.475913066,0.555876524,0.455320097,0.435226383,0.162912535,0.478213517,0.477851947,0.416028599,0.65739895,0.485845938,0.435180395,0.413458583,0.584212218,0.430210601,0.492007939,0.250869757,0.373868358,0.619587252,0.423582309,0.328850608,0.174935265,0.175788043,0.605972613,0.434913778,0.429953566,0.148812388,0.280200253,0.187553713,0.694123251,0.140384261,0.365796116,0.507665157,0.161058136,0.414121648,0.453343543,0.543900553,0.363785475
['153'],0.34815548,0.503411977,0.268698722,0.567927466,0.495445282,0.485358839,0.650069847,0.314017507,0.33367654,0.178486466,0.392356637,0.531755249,0.250010413,0.240374857,0.391929087,0.461795383,0.681293082,0.337977118,0.478285312,0.151686372,0.33012163,0.525588112,0.31423575,0.591954058,0.532825682,0.325218685,0.454459713,0.499867347,0.575631882,0.478109603,0.457757586,0.174898301,0.499744705,0.501163177,0.434141798,0.673499501,0.50998792,0.455799292,0.432013161,0.60562063,0.454598012,0.493529178,0.263994853,0.392505337,0.6473444,0.441005227,0.344721765,0.187914647,0.188214904,0.634395412,0.458067789,0.448424466,0.15938797,0.296442771,0.200056107,0.71811518,0.152085091,0.385182949,0.533562136,0.171763546,0.432463745,0.474313719,0.563800473,0.3825236
['153'],0.34815548,0.503411977,0.268698722,0.567927466,0.495445282,0.485358839,0.650069847,0.314017507,0.33367654,0.178486466,0.392356637,0.531755249,0.250010413,0.240374857,0.391929087,0.461795383,0.681293082,0.337977118,0.478285312,0.151686372,0.33012163,0.525588112,0.31423575,0.591954058,0.532825682,0.325218685,0.454459713,0.499867347,0.575631882,0.478109603,0.457757586,0.174898301,0.499744705,0.501163177,0.434141798,0.673499501,0.50998792,0.455799292,0.432013161,0.60562063,0.454598012,0.493529178,0.263994853,0.392505337,0.6473444,0.441005227,0.344721765,0.187914647,0.188214904,0.634395412,0.458067789,0.448424466,0.15938797,0.296442771,0.200056107,0.71811518,0.152085091,0.385182949,0.533562136,0.171763546,0.432463745,0.474313719,0.563800473,0.3825236
['154'],0.364843487,0.506392944,0.282650743,0.590059604,0.521761254,0.510707923,0.680587874,0.332215229,0.349164088,0.191740667,0.413433238,0.559513331,0.264621065,0.255111374,0.41097468,0.486351313,0.694397166,0.352901122,0.504317755,0.163374433,0.348816913,0.553589357,0.32890674,0.614707066,0.560941813,0.344524336,0.479161709,0.524899444,0.595800728,0.502251458,0.481512574,0.187621533,0.52161481,0.525534254,0.45340681,0.688022394,0.534765168,0.477308583,0.45141672,0.62745051,0.480090121,0.495186036,0.277645397,0.412087429,0.676069649,0.459283286,0.361207806,0.201613202,0.201349197,0.663915876,0.482129903,0.467716043,0.170742016,0.313453346,0.213195942,0.742505672,0.164503263,0.405554949,0.561000521,0.183170029,0.451678184,0.49571996,0.584097376,0.402308982
['154'],0.364843487,0.506392944,0.282650743,0.590059604,0.521761254,0.510707923,0.680587874,0.332215229,0.349164088,0.191740667,0.413433238,0.559513331,0.264621065,0.255111374,0.41097468,0.486351313,0.694397166,0.352901122,0.504317755,0.163374433,0.348816913,0.553589357,0.32890674,0.614707066,0.560941813,0.344524336,0.479161709,0.524899444,0.595800728,0.502251458,0.481512574,0.187621533,0.52161481,0.525534254,0.45340681,0.688022394,0.534765168,0.477308583,0.45141672,0.62745051,0.480090121,0.495186036,0.277645397,0.412087429,0.676069649,0.459283286,0.361207806,0.201613202,0.201349197,0.663915876,0.482129903,0.467716043,0.170742016,0.313453346,0.213195942,0.742505672,0.164503263,0.405554949,0.561000521,0.183170029,0.451678184,0.49571996,0.584097376,0.402308982
['155'],0.382604118,0.509147846,0.2972217,0.613272265,0.549517905,0.537066168,0.712503645,0.351457378,0.364958289,0.20572498,0.435478898,0.588584303,0.280120531,0.270517976,0.431027976,0.512115365,0.705718327,0.36879081,0.531527068,0.1760547,0.368790298,0.582276019,0.344006824,0.638346858,0.589954137,0.36487626,0.504629362,0.55102931,0.616307602,0.527794086,0.506477501,0.201141564,0.543744359,0.550958914,0.473895804,0.700951719,0.560080864,0.499744927,0.471728637,0.649754658,0.506703037,0.497007093,0.291921743,0.432725306,0.705783849,0.478531786,0.378418299,0.216097509,0.215253581,0.694556624,0.507080615,0.487909094,0.182936878,0.331215214,0.227046342,0.767216041,0.177709905,0.426983971,0.590008526,0.19535958,0.4718425,0.517493183,0.604741898,0.423216731
['155'],0.382604118,0.509147846,0.2972217,0.613272265,0.549517905,0.537066168,0.712503645,0.351457378,0.364958289,0.20572498,0.435478898,0.588584303,0.280120531,0.270517976,0.431027976,0.512115365,0.705718327,0.36879081,0.531527068,0.1760547,0.368790298,0.582276019,0.344006824,0.638346858,0.589954137,0.36487626,0.504629362,0.55102931,0.616307602,0.527794086,0.506477501,0.201141564,0.543744359,0.550958914,0.473895804,0.700951719,0.560080864,0.499744927,0.471728637,0.649754658,0.506703037,0.497007093,0.291921743,0.432725306,0.705783849,0.478531786,0.378418299,0.216097509,0.215253581,0.694556624,0.507080615,0.487909094,0.182936878,0.331215214,0.227046342,0.767216041,0.177709905,0.426983971,0.590008526,0.19535958,0.4718425,0.517493183,0.604741898,0.423216731
['156'],0.401548701,0.51170196,0.312496731,0.637616956,0.578661535,0.564403226,0.745831157,0.37179782,0.381059406,0.220509982,0.458517342,0.618988652,0.296613646,0.286600652,0.452098139,0.539090489,0.715349094,0.385804353,0.559922076,0.1897793,0.390119494,0.611567271,0.359597434,0.662890238,0.619648145,0.3863269,0.530815445,0.578277177,0.637050498,0.554775459,0.532627736,0.215522299,0.566034163,0.577385611,0.495665149,0.712315245,0.585821866,0.523167589,0.49304166,0.672593267,0.534449509,0.499004883,0.306931166,0.454529734,0.736498703,0.498863451,0.396473419,0.231441035,0.229996511,0.726328598,0.532877214,0.509088724,0.196039637,0.349702711,0.241690367,0.792155776,0.191787752,0.449541954,0.620603187,0.208415945,0.493029759,0.539547052,0.625662678,0.445325482
['156'],0.401548701,0.51170196,0.312496731,0.637616956,0.578661535,0.564403226,0.745831157,0.37179782,0.381059406,0.220509982,0.458517342,0.618988652,0.296613646,0.286600652,0.452098139,0.539090489,0.715349094,0.385804353,0.559922076,0.1897793,0.390119494,0.611567271,0.359597434,0.662890238,0.619648145,0.3863269,0.530815445,0.578277177,0.637050498,0.554775459,0.532627736,0.215522299,0.566034163,0.577385611,0.495665149,0.712315245,0.585821866,0.523167589,0.49304166,0.672593267,0.534449509,0.499004883,0.306931166,0.454529734,0.736498703,0.498863451,0.396473419,0.231441035,0.229996511,0.726328598,0.532877214,0.509088724,0.196039637,0.349702711,0.241690367,0.792155776,0.191787752,0.449541954,0.620603187,0.208415945,0.493029759,0.539547052,0.625662678,0.445325482
['157'],0.4217861,0.514085551,0.328575111,0.663117192,0.609080219,0.592652588,0.780567805,0.39329446,0.397495432,0.236172909,0.482574319,0.650735244,0.31418526,0.303379721,0.474205612,0.567256454,0.723436755,0.404095413,0.58949279,0.20459101,0.41287267,0.641375059,0.375745459,0.688341948,0.649772518,0.408905631,0.557661708,0.606666371,0.657901938,0.583223139,0.559927917,0.230831728,0.588365441,0.60471189,0.518758197,0.722179315,0.61185958,0.547658579,0.515484444,0.696030437,0.563335975,0.50118107,0.322779985,0.477607587,0.768208482,0.52038622,0.415497336,0.24772126,0.245650896,0.759222039,0.559452705,0.531343566,0.210122531,0.368884536,0.257220648,0.817223939,0.206827773,0.473299749,0.652791321,0.222421289,0.515309357,0.561779909,0.646764502,0.468716677
['157'],0.4217861,0.514085551,0.328575111,0.663117192,0.609080219,0.592652588,0.780567805,0.39329446,0.397495432,0.236172909,0.482574319,0.650735244,0.31418526,0.303379721,0.474205612,0.567256454,0.723436755,0.404095413,0.58949279,0.20459101,0.41287267,0.641375059,0.375745459,0.688341948,0.649772518,0.408905631,0.557661708,0.606666371,0.657901938,0.583223139,0.559927917,0.230831728,0.588365441,0.60471189,0.518758197,0.722179315,0.61185958,0.547658579,0.515484444,0.696030437,0.563335975,0.50118107,0.322779985,0.477607587,0.768208482,0.52038622,0.415497336,0.24772126,0.245650896,0.759222039,0.559452705,0.531343566,0.210122531,0.368884536,0.257220648,0.817223939,0.206827773,0.473299749,0.652791321,0.222421289,0.515309357,0.561779909,0.646764502,0.468716677
['158'],0.443420455,0.516333769,0.345566551,0.689765566,0.640598319,0.621702541,0.816688195,0.416008262,0.414322289,0.252794278,0.507678138,0.683818945,0.332889035,0.3208909,0.49739474,0.596570725,0.730166711,0.423810243,0.620198088,0.220525446,0.437108395,0.671596454,0.392518288,0.714691816,0.680046993,0.432621636,0.585095583,0.636226036,0.67871217,0.613155191,0.588331189,0.247142987,0.610601313,0.632782608,0.543209613,0.73064264,0.638052171,0.573319953,0.539217414,0.720130146,0.59335866,0.503532322,0.33956632,0.502058307,0.800881207,0.543202022,0.435613724,0.265016964,0.262292921,0.793198246,0.586716182,0.554764157,0.225262141,0.388727027,0.273738431,0.842310781,0.222925887,0.498326175,0.686568173,0.237453755,0.538749607,0.584077843,0.667928528,0.493473416
['158'],0.443420455,0.516333769,0.345566551,0.689765566,0.640598319,0.621702541,0.816688195,0.416008262,0.414322289,0.252794278,0.507678138,0.683818945,0.332889035,0.3208909,0.49739474,0.596570725,0.730166711,0.423810243,0.620198088,0.220525446,0.437108395,0.671596454,0.392518288,0.714691816,0.680046993,0.432621636,0.585095583,0.636226036,0.67871217,0.613155191,0.588331189,0.247142987,0.610601313,0.632782608,0.543209613,0.73064264,0.638052171,0.573319953,0.539217414,0.720130146,0.59335866,0.503532322,0.33956632,0.502058307,0.800881207,0.543202022,0.435613724,0.265016964,0.262292921,0.793198246,0.586716182,0.554764157,0.225262141,0.388727027,0.273738431,0.842310781,0.222925887,0.498326175,0.686568173,0.237453755,0.538749607,0.584077843,0.667928528,0.493473416
['159'],0.466549834,0.518486482,0.363586092,0.717522241,0.672973866,0.651390706,0.854137591,0.440002382,0.431620694,0.2704545,0.533860182,0.718219141,0.352741194,0.339183183,0.521744299,0.626970344,0.735744093,0.445087286,0.651952087,0.237613755,0.462876423,0.702103898,0.409978973,0.741912028,0.710172352,0.457470069,0.613028196,0.666992879,0.699314465,0.644581801,0.617777573,0.264536742,0.632589743,0.661392244,0.569050399,0.737829598,0.66424806,0.600268281,0.56442259,0.744951692,0.624498804,0.506055652,0.357374584,0.527970826,0.83445038,0.567406283,0.456943646,0.2834061,0.280000975,0.828182569,0.614554303,0.579440365,0.24153754,0.409196863,0.291351664,0.867299516,0.240180765,0.524687093,0.721913151,0.253586766,0.563421631,0.606318569,0.689014773,0.519678583
['159'],0.466549834,0.518486482,0.363586092,0.717522241,0.672973866,0.651390706,0.854137591,0.440002382,0.431620694,0.2704545,0.533860182,0.718219141,0.352741194,0.339183183,0.521744299,0.626970344,0.735744093,0.445087286,0.651952087,0.237613755,0.462876423,0.702103898,0.409978973,0.741912028,0.710172352,0.457470069,0.613028196,0.666992879,0.699314465,0.644581801,0.617777573,0.264536742,0.632589743,0.661392244,0.569050399,0.737829598,0.66424806,0.600268281,0.56442259,0.744951692,0.624498804,0.506055652,0.357374584,0.527970826,0.83445038,0.567406283,0.456943646,0.2834061,0.280000975,0.828182569,0.614554303,0.579440365,0.24153754,0.409196863,0.291351664,0.867299516,0.240180765,0.524687093,0.721913151,0.253586766,0.563421631,0.606318569,0.689014773,0.519678583
['160'],0.491266213,0.520588166,0.382747994,0.746314796,0.705899943,0.681503029,0.892825665,0.465341284,0.449489279,0.289230858,0.561155103,0.753898877,0.373720558,0.358313657,0.547373754,0.658374172,0.740376287,0.468058226,0.684611519,0.255885605,0.490219388,0.732735371,0.428181539,0.769954636,0.739841752,0.483440037,0.641354272,0.699011057,0.719532214,0.677507194,0.648191638,0.283103939,0.654167847,0.690291084,0.596312662,0.743883439,0.690290399,0.628626409,0.591289311,0.77054466,0.656717231,0.508752222,0.376272487,0.555420925,0.868808408,0.593087817,0.479605158,0.302964423,0.298854441,0.864059003,0.642833549,0.60545803,0.259027951,0.430262705,0.310171921,0.892068242,0.258693164,0.552444172,0.758782596,0.270890687,0.589403733,0.628375689,0.709866743,0.547411988
['160'],0.491266213,0.520588166,0.382747994,0.746314796,0.705899943,0.681503029,0.892825665,0.465341284,0.449489279,0.289230858,0.561155103,0.753898877,0.373720558,0.358313657,0.547373754,0.658374172,0.740376287,0.468058226,0.684611519,0.255885605,0.490219388,0.732735371,0.428181539,0.769954636,0.739841752,0.483440037,0.641354272,0.699011057,0.719532214,0.677507194,0.648191638,0.283103939,0.654167847,0.690291084,0.596312662,0.743883439,0.690290399,0.628626409,0.591289311,0.77054466,0.656717231,0.508752222,0.376272487,0.555420925,0.868808408,0.593087817,0.479605158,0.302964423,0.298854441,0.864059003,0.642833549,0.60545803,0.259027951,0.430262705,0.310171921,0.892068242,0.258693164,0.552444172,0.758782596,0.270890687,0.589403733,0.628375689,0.709866743,0.547411988
['161'],0.517656712,0.522687778,0.403159212,0.776039295,0.739011076,0.711777354,0.932621211,0.492089636,0.468033927,0.309195195,0.589600287,0.790803974,0.395775121,0.378340228,0.57444385,0.690684828,0.74425866,0.492849154,0.717966746,0.275372239,0.519175361,0.763286877,0.44716645,0.798749444,0.768752539,0.510522867,0.669954021,0.73232948,0.739187379,0.71193116,0.67947984,0.302947582,0.675167262,0.719194768,0.625033307,0.748959688,0.716022171,0.658512902,0.619998588,0.796943492,0.689948731,0.511629057,0.396310824,0.584468936,0.903802686,0.620328623,0.50371352,0.323764753,0.318932111,0.900666753,0.671403162,0.63289525,0.277810547,0.451895391,0.330310171,0.916492004,0.278566583,0.581652991,0.797100129,0.289436975,0.616785118,0.650122856,0.730317897,0.576746375
['161'],0.517656712,0.522687778,0.403159212,0.776039295,0.739011076,0.711777354,0.932621211,0.492089636,0.468033927,0.309195195,0.589600287,0.790803974,0.395775121,0.378340228,0.57444385,0.690684828,0.74425866,0.492849154,0.717966746,0.275372239,0.519175361,0.763286877,0.44716645,0.798749444,0.768752539,0.510522867,0.669954021,0.73232948,0.739187379,0.71193116,0.67947984,0.302947582,0.675167262,0.719194768,0.625033307,0.748959688,0.716022171,0.658512902,0.619998588,0.796943492,0.689948731,0.511629057,0.396310824,0.584468936,0.903802686,0.620328623,0.50371352,0.323764753,0.318932111,0.900666753,0.671403162,0.63289525,0.277810547,0.451895391,0.330310171,0.916492004,0.278566583,0.581652991,0.797100129,0.289436975,0.616785118,0.650122856,0.730317897,0.576746375
['162'],0.545805483,0.524838413,0.424913101,0.806562448,0.771895262,0.741911122,0.973348378,0.520310868,0.487353892,0.330412473,0.619234292,0.82886139,0.418834268,0.399313807,0.60315123,0.723789877,0.747565067,0.519580829,0.751738846,0.296109404,0.549781005,0.793509579,0.466956366,0.828202398,0.796617792,0.53871925,0.698696573,0.766996219,0.758109651,0.747849345,0.711528073,0.324182363,0.695420209,0.747796471,0.655256011,0.753219915,0.741291593,0.690029832,0.650708798,0.824161839,0.724096943,0.514698641,0.417525764,0.615157676,0.939234979,0.64920312,0.529380947,0.345876539,0.340309996,0.937799234,0.700098841,0.66181884,0.297959014,0.474066542,0.351871706,0.940445046,0.299908557,0.612360173,0.836745765,0.309304269,0.645667752,0.671437367,0.750199424,0.607742354
['162'],0.545805483,0.524838413,0.424913101,0.806562448,0.771895262,0.741911122,0.973348378,0.520310868,0.487353892,0.330412473,0.619234292,0.82886139,0.418834268,0.399313807,0.60315123,0.723789877,0.747565067,0.519580829,0.751738846,0.296109404,0.549781005,0.793509579,0.466956366,0.828202398,0.796617792,0.53871925,0.698696573,0.766996219,0.758109651,0.747849345,0.711528073,0.324182363,0.695420209,0.747796471,0.655256011,0.753219915,0.741291593,0.690029832,0.650708798,0.824161839,0.724096943,0.514698641,0.417525764,0.615157676,0.939234979,0.64920312,0.529380947,0.345876539,0.340309996,0.937799234,0.700098841,0.66181884,0.297959014,0.474066542,0.351871706,0.940445046,0.299908557,0.612360173,0.836745765,0.309304269,0.645667752,0.671437367,0.750199424,0.607742354
