['1+799'],998790.17,541782.507,189930.876,321175.66,381162.872,805937.698,198602.681,0.0,463356.931,334506.294,167911.806,149767.791,288900.403,0.0,749277.258,903305.565,579442.245,907328.361,1615072.68,687593.391,330722.908,144069.204,516724.1,420989.32
['1+799'],998790.17,541782.507,189930.876,321175.66,381162.872,805937.698,198602.681,0.0,463356.931,334506.294,167911.806,149767.791,288900.403,0.0,749277.258,903305.565,579442.245,907328.361,1615072.68,687593.391,330722.908,144069.204,516724.1,420989.32
['1+800'],0.0,0.0,83280.843,102888.263,40638.771,76503.679,55919.434,0.0,83878.934,62122.13,131720.475,55205.828,76167.858,80872.325,58969.86,72588.561,61067.894,70944.246,54260.548,51091.585,68532.753,79454.665,123345.864,23750.205
['1+800'],0.0,0.0,83280.843,102888.263,40638.771,76503.679,55919.434,0.0,83878.934,62122.13,131720.475,55205.828,76167.858,80872.325,58969.86,72588.561,61067.894,70944.246,54260.548,51091.585,68532.753,79454.665,123345.864,23750.205
['1+801'],62353.016,0.0,46566.166,115792.934,0.0,0.0,0.0,0.0,0.0,48358.906,0.0,24348.748,47536.671,0.0,0.0,0.0,0.0,0.0,0.0,12386.554,21488.943,38438.323,76816.341,0.0
['1+801'],62353.016,0.0,46566.166,115792.934,0.0,0.0,0.0,0.0,0.0,48358.906,0.0,24348.748,47536.671,0.0,0.0,0.0,0.0,0.0,0.0,12386.554,21488.943,38438.323,76816.341,0.0
['1+802'],240616.041,124513.258,168760.436,355163.549,77197.262,222521.682,140196.534,6323.595,232520.561,148900.143,41149.639,240859.659,183278.034,188066.911,78624.482,224149.526,276437.647,266401.379,37995.149,49645.725,206190.965,33203.472,210306.629,258035.782
['1+802'],240616.041,124513.258,168760.436,355163.549,77197.262,222521.682,140196.534,6323.595,232520.561,148900.143,41149.639,240859.659,183278.034,188066.911,78624.482,224149.526,276437.647,266401.379,37995.149,49645.725,206190.965,33203.472,210306.629,258035.782
['1+803'],213610.373,163334.648,227680.172,120073.435,114578.109,180823.063,108299.529,0.0,152461.725,126320.489,48875.218,149031.457,162221.152,63109.533,123921.818,228500.409,282818.289,188794.414,104361.249,77260.864,214939.247,41632.637,45425.096,583547.497
['1+803'],213610.373,163334.648,227680.172,120073.435,114578.109,180823.063,108299.529,0.0,152461.725,126320.489,48875.218,149031.457,162221.152,63109.533,123921.818,228500.409,282818.289,188794.414,104361.249,77260.864,214939.247,41632.637,45425.096,583547.497
['1+804'],0.0,31181.329,0.0,31805.371,26538.011,0.0,21183.637,0.0,12110.631,27928.359,24994.773,0.0,0.0,19552.793,28765.33,0.0,0.0,0.0,24955.246,23596.337,0.0,0.0,0.0,0.0
['1+804'],0.0,31181.329,0.0,31805.371,26538.011,0.0,21183.637,0.0,12110.631,27928.359,24994.773,0.0,0.0,19552.793,28765.33,0.0,0.0,0.0,24955.246,23596.337,0.0,0.0,0.0,0.0
['1+805'],30814.64,10313.525,2104.987,2972.489,9026.253,42905.571,3826.775,0.0,11900.631,8940.662,1653.218,6733.956,3188.736,2661.964,10684.476,47552.858,21244.07,36570.585,10759.44,3789.78,9684.308,2774.954,0.0,35412.831
['1+805'],30814.64,10313.525,2104.987,2972.489,9026.253,42905.571,3826.775,0.0,11900.631,8940.662,1653.218,6733.956,3188.736,2661.964,10684.476,47552.858,21244.07,36570.585,10759.44,3789.78,9684.308,2774.954,0.0,35412.831
['1+806'],13646.905,0.0,0.0,0.0,0.0,22364.989,0.0,0.0,17460.148,0.0,0.0,16972.867,11121.545,0.0,0.0,31421.279,29450.992,30957.987,0.0,0.0,12653.054,0.0,0.0,30157.47
['1+806'],13646.905,0.0,0.0,0.0,0.0,22364.989,0.0,0.0,17460.148,0.0,0.0,16972.867,11121.545,0.0,0.0,31421.279,29450.992,30957.987,0.0,0.0,12653.054,0.0,0.0,30157.47
['1+807'],0.0,79986.541,0.0,30761.355,6381.033,0.0,0.0,10801.677,0.0,0.0,27859.725,9288.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2706.635,0.0,3086.332,10650.096,0.0
['1+807'],0.0,79986.541,0.0,30761.355,6381.033,0.0,0.0,10801.677,0.0,0.0,27859.725,9288.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2706.635,0.0,3086.332,10650.096,0.0
['1+808'],1146401.47,1024666.02,1532389.78,830189.986,454242.519,1339213.62,573329.795,3128484.53,975553.098,502712.82,727260.505,1220278.3,1528542.19,678552.154,559515.221,1186343.96,1133622.07,1229544.6,588853.496,960219.379,1046916.92,712893.029,774720.707,1011266.72
['1+808'],1146401.47,1024666.02,1532389.78,830189.986,454242.519,1339213.62,573329.795,3128484.53,975553.098,502712.82,727260.505,1220278.3,1528542.19,678552.154,559515.221,1186343.96,1133622.07,1229544.6,588853.496,960219.379,1046916.92,712893.029,774720.707,1011266.72
['1+809'],35354.993,29964.432,0.0,0.0,39774.519,23612.433,0.0,108657.621,0.0,46843.734,0.0,0.0,0.0,0.0,45996.582,17501.552,9797.362,32716.847,32159.321,21275.637,0.0,0.0,0.0,0.0
['1+809'],35354.993,29964.432,0.0,0.0,39774.519,23612.433,0.0,108657.621,0.0,46843.734,0.0,0.0,0.0,0.0,45996.582,17501.552,9797.362,32716.847,32159.321,21275.637,0.0,0.0,0.0,0.0
['1+810'],1130938.78,190413.269,629101.482,2628297.7,0.0,888410.714,196027.394,21438.312,1417083.28,169645.815,0.0,1020275.64,400979.68,282917.212,71738.618,595440.835,1204650.5,703382.875,0.0,0.0,706100.159,0.0,1350816.2,1317491.98
['1+810'],1130938.78,190413.269,629101.482,2628297.7,0.0,888410.714,196027.394,21438.312,1417083.28,169645.815,0.0,1020275.64,400979.68,282917.212,71738.618,595440.835,1204650.5,703382.875,0.0,0.0,706100.159,0.0,1350816.2,1317491.98
['1+811'],108614.071,65056.212,15804.938,20426.504,0.0,115667.098,9029.541,0.0,97182.161,78521.22,19454.58,159182.906,14154.184,17543.09,72455.025,0.0,108035.176,75646.492,52373.778,76940.747,100676.913,6529.086,14037.347,132655.408
['1+811'],108614.071,65056.212,15804.938,20426.504,0.0,115667.098,9029.541,0.0,97182.161,78521.22,19454.58,159182.906,14154.184,17543.09,72455.025,0.0,108035.176,75646.492,52373.778,76940.747,100676.913,6529.086,14037.347,132655.408
['1+812'],714049.69,0.0,193494.794,0.0,196698.328,648255.684,0.0,0.0,310485.008,175735.956,0.0,295741.606,112253.188,140571.856,0.0,849380.199,633579.078,784339.689,0.0,0.0,372897.892,83507.232,0.0,799442.176
['1+812'],714049.69,0.0,193494.794,0.0,196698.328,648255.684,0.0,0.0,310485.008,175735.956,0.0,295741.606,112253.188,140571.856,0.0,849380.199,633579.078,784339.689,0.0,0.0,372897.892,83507.232,0.0,799442.176
['1+813'],7369.099,0.0,0.0,28011.725,35844.379,0.0,27295.976,0.0,0.0,34395.383,10083.191,0.0,0.0,6577.852,20015.362,0.0,13625.242,0.0,0.0,0.0,0.0,21591.058,12398.441,0.0
['1+813'],7369.099,0.0,0.0,28011.725,35844.379,0.0,27295.976,0.0,0.0,34395.383,10083.191,0.0,0.0,6577.852,20015.362,0.0,13625.242,0.0,0.0,0.0,0.0,21591.058,12398.441,0.0
['1+814'],151341.175,208426.346,108684.438,634518.321,89216.771,149985.448,50918.024,144599.646,229278.575,86889.771,28760.665,167810.5,91089.116,74184.292,104470.87,118551.815,259755.323,148160.918,64747.683,49952.403,124249.864,41928.762,324689.037,332403.837
['1+814'],151341.175,208426.346,108684.438,634518.321,89216.771,149985.448,50918.024,144599.646,229278.575,86889.771,28760.665,167810.5,91089.116,74184.292,104470.87,118551.815,259755.323,148160.918,64747.683,49952.403,124249.864,41928.762,324689.037,332403.837
['1+815'],380937.437,148167.906,46245.454,43139.934,450961.639,388136.62,58624.653,23235.687,107720.608,462710.486,0.0,72760.927,59371.152,21163.782,671216.1,554949.3,133573.22,414118.237,213671.937,174832.888,94705.917,37050.192,98458.538,188462.072
['1+815'],380937.437,148167.906,46245.454,43139.934,450961.639,388136.62,58624.653,23235.687,107720.608,462710.486,0.0,72760.927,59371.152,21163.782,671216.1,554949.3,133573.22,414118.237,213671.937,174832.888,94705.917,37050.192,98458.538,188462.072
['1+816'],0.0,37564.581,0.0,818.808,0.0,632.536,4697.116,0.0,0.0,90377.398,10345.892,0.0,0.0,0.0,283388.963,0.0,0.0,0.0,0.0,40370.574,0.0,0.0,30838.735,0.0
['1+816'],0.0,37564.581,0.0,818.808,0.0,632.536,4697.116,0.0,0.0,90377.398,10345.892,0.0,0.0,0.0,283388.963,0.0,0.0,0.0,0.0,40370.574,0.0,0.0,30838.735,0.0
['1+817'],638118.345,0.0,0.0,0.0,0.0,435010.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778707.127,530216.153,717359.305,0.0,0.0,232634.621,223310.184,0.0,0.0
['1+817'],638118.345,0.0,0.0,0.0,0.0,435010.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778707.127,530216.153,717359.305,0.0,0.0,232634.621,223310.184,0.0,0.0
['1+818'],0.0,10406.169,150544.145,39567.521,16006.899,370866.636,0.0,0.0,263963.967,18149.123,0.0,99688.387,16634.8,0.0,0.0,231711.122,264956.4,280816.852,0.0,9692.234,71497.204,0.0,23408.194,211044.581
['1+818'],0.0,10406.169,150544.145,39567.521,16006.899,370866.636,0.0,0.0,263963.967,18149.123,0.0,99688.387,16634.8,0.0,0.0,231711.122,264956.4,280816.852,0.0,9692.234,71497.204,0.0,23408.194,211044.581
['1+819'],11929.516,0.0,0.0,0.0,0.0,6384.839,0.0,0.0,2980.997,4249.83,0.0,0.0,0.0,0.0,7975.439,11295.209,3980.819,12590.611,4572.597,1825.813,0.0,0.0,0.0,3767.226
['1+819'],11929.516,0.0,0.0,0.0,0.0,6384.839,0.0,0.0,2980.997,4249.83,0.0,0.0,0.0,0.0,7975.439,11295.209,3980.819,12590.611,4572.597,1825.813,0.0,0.0,0.0,3767.226
['1+820'],78749.834,83402.444,12646.453,16548.638,98273.483,35605.561,11432.266,0.0,42259.626,81191.176,15845.617,18731.806,12198.435,8176.996,129171.097,76719.528,25207.856,105456.375,95569.873,83983.244,9499.864,10427.927,19065.557,16517.231
['1+820'],78749.834,83402.444,12646.453,16548.638,98273.483,35605.561,11432.266,0.0,42259.626,81191.176,15845.617,18731.806,12198.435,8176.996,129171.097,76719.528,25207.856,105456.375,95569.873,83983.244,9499.864,10427.927,19065.557,16517.231
['1+821'],0.0,0.0,1540495.23,3922249.31,3266841.84,0.0,1462417.25,0.0,1596911.96,1781663.08,0.0,0.0,2000717.08,468094.73,4490458.52,0.0,1700481.07,0.0,0.0,0.0,1687248.71,1655339.88,3979933.48,0.0
['1+821'],0.0,0.0,1540495.23,3922249.31,3266841.84,0.0,1462417.25,0.0,1596911.96,1781663.08,0.0,0.0,2000717.08,468094.73,4490458.52,0.0,1700481.07,0.0,0.0,0.0,1687248.71,1655339.88,3979933.48,0.0
['1+822'],0.0,0.0,40316.719,0.0,0.0,31184.085,15997.117,0.0,60075.372,14586.128,0.0,69574.889,15750.029,0.0,75816.508,19095.426,0.0,13671.853,0.0,0.0,0.0,19042.24,0.0,0.0
['1+822'],0.0,0.0,40316.719,0.0,0.0,31184.085,15997.117,0.0,60075.372,14586.128,0.0,69574.889,15750.029,0.0,75816.508,19095.426,0.0,13671.853,0.0,0.0,0.0,19042.24,0.0,0.0
['1+823'],557284.59,402155.54,126103.371,108483.364,405682.108,393081.186,86286.061,441926.182,258226.225,414276.859,43122.719,338621.265,197281.179,86521.511,815398.076,644594.34,367285.467,648493.929,411854.711,413871.329,301099.84,78045.928,180835.391,342522.385
['1+823'],557284.59,402155.54,126103.371,108483.364,405682.108,393081.186,86286.061,441926.182,258226.225,414276.859,43122.719,338621.265,197281.179,86521.511,815398.076,644594.34,367285.467,648493.929,411854.711,413871.329,301099.84,78045.928,180835.391,342522.385
['1+824'],196733.951,99011.644,0.0,0.0,0.0,240376.155,0.0,0.0,141803.278,131027.116,0.0,121555.575,0.0,0.0,82790.565,172940.67,145002.624,207920.214,128559.068,83044.948,150403.66,0.0,0.0,177433.011
['1+824'],196733.951,99011.644,0.0,0.0,0.0,240376.155,0.0,0.0,141803.278,131027.116,0.0,121555.575,0.0,0.0,82790.565,172940.67,145002.624,207920.214,128559.068,83044.948,150403.66,0.0,0.0,177433.011
['1+825'],14355.042,19807.221,0.0,0.0,6349.394,35289.901,0.0,0.0,0.0,14066.273,0.0,33462.108,0.0,0.0,8733.012,14022.562,13590.465,38906.495,0.0,6278.859,22917.011,0.0,0.0,40646.615
['1+825'],14355.042,19807.221,0.0,0.0,6349.394,35289.901,0.0,0.0,0.0,14066.273,0.0,33462.108,0.0,0.0,8733.012,14022.562,13590.465,38906.495,0.0,6278.859,22917.011,0.0,0.0,40646.615
['1+826'],11923.256,28040.807,0.0,0.0,9781.54,14748.815,0.0,0.0,92435.097,21385.962,52924.358,129635.487,5041.474,10455.489,7448.685,19557.153,106531.299,10133.286,8518.391,7400.512,173511.233,3560.471,20248.187,113153.345
['1+826'],11923.256,28040.807,0.0,0.0,9781.54,14748.815,0.0,0.0,92435.097,21385.962,52924.358,129635.487,5041.474,10455.489,7448.685,19557.153,106531.299,10133.286,8518.391,7400.512,173511.233,3560.471,20248.187,113153.345
['1+827'],13004.21,38.655,4883.303,16497.021,17446.917,0.0,0.0,284.732,11539.268,0.0,0.0,179.247,0.0,9273.386,0.0,11198.676,0.0,11771.116,0.0,21.339,0.0,8340.091,0.0,0.0
['1+827'],13004.21,38.655,4883.303,16497.021,17446.917,0.0,0.0,284.732,11539.268,0.0,0.0,179.247,0.0,9273.386,0.0,11198.676,0.0,11771.116,0.0,21.339,0.0,8340.091,0.0,0.0
['1+828'],0.0,467447.834,318262.89,0.0,0.0,0.0,0.0,0.0,607017.373,0.0,203697.191,556806.505,293935.543,203795.787,796221.263,0.0,0.0,0.0,909181.927,374995.91,0.0,0.0,354728.999,1006182.2
['1+828'],0.0,467447.834,318262.89,0.0,0.0,0.0,0.0,0.0,607017.373,0.0,203697.191,556806.505,293935.543,203795.787,796221.263,0.0,0.0,0.0,909181.927,374995.91,0.0,0.0,354728.999,1006182.2
['1+829'],4520651.07,3937658.96,3325086.54,3075788.05,1404713.44,8732862.13,2308767.31,0.0,2957749.45,1762330.47,199043.54,2024087.84,3285795.79,1940901.68,2277716.75,5779771.49,3541335.0,4978703.73,5982970.71,4285622.66,2799297.74,2101763.96,0.0,4632476.12
['1+829'],4520651.07,3937658.96,3325086.54,3075788.05,1404713.44,8732862.13,2308767.31,0.0,2957749.45,1762330.47,199043.54,2024087.84,3285795.79,1940901.68,2277716.75,5779771.49,3541335.0,4978703.73,5982970.71,4285622.66,2799297.74,2101763.96,0.0,4632476.12
['1+830'],14461.312,0.0,9770.108,37076.239,35577.758,25815.033,33101.758,0.0,9412.96,32744.094,24670.059,11636.977,13129.1,11265.703,0.0,14989.524,18370.271,18969.111,24737.898,0.0,10785.391,18514.368,19292.712,0.0
['1+830'],14461.312,0.0,9770.108,37076.239,35577.758,25815.033,33101.758,0.0,9412.96,32744.094,24670.059,11636.977,13129.1,11265.703,0.0,14989.524,18370.271,18969.111,24737.898,0.0,10785.391,18514.368,19292.712,0.0
['1+831'],1541521.42,513513.047,144616.071,277339.197,674172.952,0.0,190596.649,0.0,303116.873,369630.689,241465.174,53921.256,0.0,131605.156,1801540.86,2208785.17,567451.73,1867364.04,2165922.09,886846.681,0.0,109928.239,536274.997,507791.026
['1+831'],1541521.42,513513.047,144616.071,277339.197,674172.952,0.0,190596.649,0.0,303116.873,369630.689,241465.174,53921.256,0.0,131605.156,1801540.86,2208785.17,567451.73,1867364.04,2165922.09,886846.681,0.0,109928.239,536274.997,507791.026
['1+832'],22378528.2,12281897.1,15435428.0,15100735.5,12016402.7,20217676.1,9523088.04,0.0,15501447.5,9420876.69,10954069.5,14764904.1,17399387.1,21695836.6,17113485.9,19552367.7,20483322.3,23390310.2,12721954.1,0.0,16360666.4,4255756.69,16059397.9,18005582.3
['1+832'],22378528.2,12281897.1,15435428.0,15100735.5,12016402.7,20217676.1,9523088.04,0.0,15501447.5,9420876.69,10954069.5,14764904.1,17399387.1,21695836.6,17113485.9,19552367.7,20483322.3,23390310.2,12721954.1,0.0,16360666.4,4255756.69,16059397.9,18005582.3
['1+833'],15072.121,0.0,0.0,0.0,5810.895,17087.36,2151.571,0.0,5951.806,14169.832,2441.023,0.0,0.0,2903.575,0.0,15090.473,16300.403,0.0,21979.735,8859.335,0.0,0.0,0.0,0.0
['1+833'],15072.121,0.0,0.0,0.0,5810.895,17087.36,2151.571,0.0,5951.806,14169.832,2441.023,0.0,0.0,2903.575,0.0,15090.473,16300.403,0.0,21979.735,8859.335,0.0,0.0,0.0,0.0
['1+834'],523422.966,321555.014,547179.675,405937.235,628951.015,346781.917,553010.329,188724.152,487046.374,645639.816,316071.393,659783.801,979136.311,444427.003,861373.566,468889.803,291730.854,489162.293,417336.271,358021.955,670188.883,521573.729,555410.467,346990.229
['1+834'],523422.966,321555.014,547179.675,405937.235,628951.015,346781.917,553010.329,188724.152,487046.374,645639.816,316071.393,659783.801,979136.311,444427.003,861373.566,468889.803,291730.854,489162.293,417336.271,358021.955,670188.883,521573.729,555410.467,346990.229
['1+835'],0.0,54884.019,81947.817,75278.726,44085.71,89140.877,65289.873,0.0,57255.393,42309.791,64154.328,64587.625,65823.724,71638.742,61986.517,52396.944,41583.18,65064.317,63287.351,56496.171,64113.024,56658.333,37602.118,49804.448
['1+835'],0.0,54884.019,81947.817,75278.726,44085.71,89140.877,65289.873,0.0,57255.393,42309.791,64154.328,64587.625,65823.724,71638.742,61986.517,52396.944,41583.18,65064.317,63287.351,56496.171,64113.024,56658.333,37602.118,49804.448
['1+836'],288569.921,0.0,0.0,0.0,48564.77,200662.317,0.0,0.0,64396.144,0.0,0.0,0.0,0.0,0.0,0.0,80296.267,144404.697,193268.126,450889.55,316257.115,0.0,27534.065,0.0,480281.79
['1+836'],288569.921,0.0,0.0,0.0,48564.77,200662.317,0.0,0.0,64396.144,0.0,0.0,0.0,0.0,0.0,0.0,80296.267,144404.697,193268.126,450889.55,316257.115,0.0,27534.065,0.0,480281.79
['1+837'],697307.499,317493.872,0.0,8887.671,758725.378,149536.09,25690.87,0.0,117821.432,793062.326,0.0,14193.109,0.0,7271.344,1182738.4,826986.937,112370.971,866296.237,644598.836,186769.034,60576.292,43877.05,16757.451,71589.098
['1+837'],697307.499,317493.872,0.0,8887.671,758725.378,149536.09,25690.87,0.0,117821.432,793062.326,0.0,14193.109,0.0,7271.344,1182738.4,826986.937,112370.971,866296.237,644598.836,186769.034,60576.292,43877.05,16757.451,71589.098
['1+838'],33684.001,23434.611,10789.492,29748.87,20866.283,40473.804,0.0,0.0,25813.511,24499.087,36781.876,10127.302,5069.565,13797.932,38185.989,25559.013,21309.293,38261.102,34910.055,11784.868,6801.249,26218.485,34011.288,29912.585
['1+838'],33684.001,23434.611,10789.492,29748.87,20866.283,40473.804,0.0,0.0,25813.511,24499.087,36781.876,10127.302,5069.565,13797.932,38185.989,25559.013,21309.293,38261.102,34910.055,11784.868,6801.249,26218.485,34011.288,29912.585
['1+839'],40147.0,95509.021,144907.963,849292.015,197987.152,54782.547,134339.458,0.0,230738.62,254334.605,538178.774,134134.64,161342.676,285841.36,1076527.83,74152.276,85332.55,56983.212,524663.865,140032.242,177989.214,207120.518,507437.158,123718.568
['1+839'],40147.0,95509.021,144907.963,849292.015,197987.152,54782.547,134339.458,0.0,230738.62,254334.605,538178.774,134134.64,161342.676,285841.36,1076527.83,74152.276,85332.55,56983.212,524663.865,140032.242,177989.214,207120.518,507437.158,123718.568
['1+840'],208960.013,0.0,0.0,0.0,106162.205,0.0,83605.71,0.0,174203.412,0.0,125980.428,0.0,0.0,0.0,0.0,0.0,0.0,301427.038,20322.407,0.0,0.0,0.0,133013.025,0.0
['1+840'],208960.013,0.0,0.0,0.0,106162.205,0.0,83605.71,0.0,174203.412,0.0,125980.428,0.0,0.0,0.0,0.0,0.0,0.0,301427.038,20322.407,0.0,0.0,0.0,133013.025,0.0
['1+841'],50586.991,49967.951,9462.42,0.0,87956.804,45828.966,34938.295,0.0,0.0,29487.511,28705.343,55030.572,0.0,51122.827,176722.001,79610.108,56660.535,0.0,28684.803,58465.321,0.0,27138.11,40917.767,68025.729
['1+841'],50586.991,49967.951,9462.42,0.0,87956.804,45828.966,34938.295,0.0,0.0,29487.511,28705.343,55030.572,0.0,51122.827,176722.001,79610.108,56660.535,0.0,28684.803,58465.321,0.0,27138.11,40917.767,68025.729
['1+842'],0.0,12930.836,0.0,0.0,91589.117,0.0,65473.936,155168.667,79521.313,48334.847,52202.364,0.0,117153.235,74547.312,0.0,93922.742,81178.102,172620.632,53586.021,0.0,0.0,45873.222,0.0,80693.597
['1+842'],0.0,12930.836,0.0,0.0,91589.117,0.0,65473.936,155168.667,79521.313,48334.847,52202.364,0.0,117153.235,74547.312,0.0,93922.742,81178.102,172620.632,53586.021,0.0,0.0,45873.222,0.0,80693.597
['1+843'],41393.79,0.0,0.0,0.0,28389.956,33056.452,0.0,0.0,0.0,0.0,0.0,0.0,29693.323,12610.116,21162.95,39678.572,0.0,0.0,31236.222,0.0,0.0,0.0,0.0,45237.492
['1+843'],41393.79,0.0,0.0,0.0,28389.956,33056.452,0.0,0.0,0.0,0.0,0.0,0.0,29693.323,12610.116,21162.95,39678.572,0.0,0.0,31236.222,0.0,0.0,0.0,0.0,45237.492
['1+844'],35542.764,16095.141,0.0,29927.703,23078.827,0.0,34216.224,0.0,23639.602,23596.693,4965.298,20393.858,34098.904,7086.503,3670.055,0.0,37569.238,38051.804,18528.263,2240.652,14219.059,7569.996,10983.916,50334.652
['1+844'],35542.764,16095.141,0.0,29927.703,23078.827,0.0,34216.224,0.0,23639.602,23596.693,4965.298,20393.858,34098.904,7086.503,3670.055,0.0,37569.238,38051.804,18528.263,2240.652,14219.059,7569.996,10983.916,50334.652
['1+845'],25714.727,0.0,0.0,0.0,35279.182,37560.904,0.0,0.0,0.0,18577.55,0.0,0.0,0.0,0.0,45270.699,29328.733,15317.244,28705.91,9401.696,0.0,35217.607,0.0,0.0,17292.917
['1+845'],25714.727,0.0,0.0,0.0,35279.182,37560.904,0.0,0.0,0.0,18577.55,0.0,0.0,0.0,0.0,45270.699,29328.733,15317.244,28705.91,9401.696,0.0,35217.607,0.0,0.0,17292.917
['1+846'],32402.697,0.0,0.0,0.0,0.0,23932.067,0.0,0.0,0.0,0.0,0.0,0.0,32878.224,0.0,0.0,31144.796,0.0,41097.945,0.0,0.0,11193.035,37576.183,0.0,0.0
['1+846'],32402.697,0.0,0.0,0.0,0.0,23932.067,0.0,0.0,0.0,0.0,0.0,0.0,32878.224,0.0,0.0,31144.796,0.0,41097.945,0.0,0.0,11193.035,37576.183,0.0,0.0
['1+847'],26063.647,16565.151,2982.879,11555.268,17981.586,44216.251,0.0,0.0,8643.661,0.0,0.0,0.0,2565.838,0.0,16827.824,29662.17,13731.205,48042.487,18850.745,26213.943,3080.01,0.0,13232.549,13817.713
['1+847'],26063.647,16565.151,2982.879,11555.268,17981.586,44216.251,0.0,0.0,8643.661,0.0,0.0,0.0,2565.838,0.0,16827.824,29662.17,13731.205,48042.487,18850.745,26213.943,3080.01,0.0,13232.549,13817.713
['1+848'],0.0,3911.432,2627.025,9737.021,0.0,0.0,2700.201,0.0,3061.161,0.0,1893.141,4317.591,1995.307,3673.947,0.0,5301.974,0.0,0.0,2181.242,0.0,0.0,0.0,4954.984,0.0
['1+848'],0.0,3911.432,2627.025,9737.021,0.0,0.0,2700.201,0.0,3061.161,0.0,1893.141,4317.591,1995.307,3673.947,0.0,5301.974,0.0,0.0,2181.242,0.0,0.0,0.0,4954.984,0.0
['1+849'],2038328.46,3604534.72,3258439.09,5602725.73,685134.998,1724311.57,720656.85,0.0,5058081.74,685818.069,1095899.97,1735964.09,694134.173,656269.037,0.0,1083708.64,3437139.97,2096221.19,960193.18,1589473.69,2040557.9,32588.733,1255813.17,1545011.13
['1+849'],2038328.46,3604534.72,3258439.09,5602725.73,685134.998,1724311.57,720656.85,0.0,5058081.74,685818.069,1095899.97,1735964.09,694134.173,656269.037,0.0,1083708.64,3437139.97,2096221.19,960193.18,1589473.69,2040557.9,32588.733,1255813.17,1545011.13
['1+850'],10155.264,6822.899,12356.84,14988.558,9007.627,15331.879,5789.789,2019.025,12479.903,10985.146,2714.332,14671.789,4756.22,3081.295,18240.314,21462.534,15033.797,0.0,0.0,7244.166,6383.959,2823.286,3799.468,12355.481
['1+850'],10155.264,6822.899,12356.84,14988.558,9007.627,15331.879,5789.789,2019.025,12479.903,10985.146,2714.332,14671.789,4756.22,3081.295,18240.314,21462.534,15033.797,0.0,0.0,7244.166,6383.959,2823.286,3799.468,12355.481
['1+851'],541664.706,567854.897,281407.995,419270.517,300875.831,878030.179,0.0,0.0,548225.316,93103.361,247660.614,719396.338,0.0,149341.187,0.0,1026183.45,828556.867,2491.791,434091.572,0.0,346601.097,211541.038,287739.364,852722.51
['1+851'],541664.706,567854.897,281407.995,419270.517,300875.831,878030.179,0.0,0.0,548225.316,93103.361,247660.614,719396.338,0.0,149341.187,0.0,1026183.45,828556.867,2491.791,434091.572,0.0,346601.097,211541.038,287739.364,852722.51
['1+852'],377510.318,0.0,69208.108,44198.161,60020.362,427526.431,64584.707,0.0,79183.748,58765.323,0.0,93925.131,67959.446,26507.617,0.0,422483.694,400133.458,314694.02,0.0,0.0,118493.545,37204.928,0.0,383288.234
['1+852'],377510.318,0.0,69208.108,44198.161,60020.362,427526.431,64584.707,0.0,79183.748,58765.323,0.0,93925.131,67959.446,26507.617,0.0,422483.694,400133.458,314694.02,0.0,0.0,118493.545,37204.928,0.0,383288.234
['1+853'],4727280.73,8494968.37,2785343.66,17336199.6,1678702.22,4939754.95,1987572.68,0.0,13970591.9,1152583.72,271925.689,7603250.36,3771104.2,2782573.61,1672595.25,3976018.0,17234218.1,4599774.49,518044.182,991062.557,3901313.47,714533.666,9838575.26,9148813.33
['1+853'],4727280.73,8494968.37,2785343.66,17336199.6,1678702.22,4939754.95,1987572.68,0.0,13970591.9,1152583.72,271925.689,7603250.36,3771104.2,2782573.61,1672595.25,3976018.0,17234218.1,4599774.49,518044.182,991062.557,3901313.47,714533.666,9838575.26,9148813.33
['1+854'],267317.426,29424.792,0.0,0.0,72729.185,89309.7,0.0,0.0,17581.919,187907.138,0.0,10323.565,0.0,0.0,527064.111,283758.182,0.0,397045.675,0.0,0.0,9046.432,0.0,0.0,0.0
['1+854'],267317.426,29424.792,0.0,0.0,72729.185,89309.7,0.0,0.0,17581.919,187907.138,0.0,10323.565,0.0,0.0,527064.111,283758.182,0.0,397045.675,0.0,0.0,9046.432,0.0,0.0,0.0
['1+855'],203165.491,0.0,86685.92,331445.055,243214.381,221972.753,187102.346,0.0,122482.394,63629.528,33774.102,50660.642,30120.994,31958.521,0.0,192896.948,186464.092,115082.185,92792.651,47455.849,0.0,273073.446,0.0,183058.381
['1+855'],203165.491,0.0,86685.92,331445.055,243214.381,221972.753,187102.346,0.0,122482.394,63629.528,33774.102,50660.642,30120.994,31958.521,0.0,192896.948,186464.092,115082.185,92792.651,47455.849,0.0,273073.446,0.0,183058.381
['1+856'],239500.889,0.0,88760.432,28720.556,0.0,0.0,0.0,0.0,220509.107,0.0,39900.178,0.0,63964.706,47429.235,0.0,252564.197,0.0,174757.277,0.0,0.0,0.0,0.0,42001.294,239563.824
['1+856'],239500.889,0.0,88760.432,28720.556,0.0,0.0,0.0,0.0,220509.107,0.0,39900.178,0.0,63964.706,47429.235,0.0,252564.197,0.0,174757.277,0.0,0.0,0.0,0.0,42001.294,239563.824
